id_succ,time_to_target
6301,42.38
6302,58.1
6303,51.19
6304,95.2
6305,109.08
6306,46.41
6307,30.17
6308,82.91
6309,47.68
6310,52.13
6311,29.03
6312,46.06
6313,55.29
6314,49.23
6315,58.67
6316,37.05
6317,21.84
6318,25.67
6319,33.32
6320,51.13
6321,64.81
6322,64.82
6323,76.13
6324,44.34
6325,20.1
6326,90.87
6327,68.7
6328,25.94
6329,25.62
6330,69.85
6331,43.13
6332,28.39
6333,59.16
6334,54.05
6335,15.98
6336,73.96
6337,37.87
6338,43.46
6339,23.13
6340,42.16
6341,54.62
6342,61.76
6343,18.62
6344,18.68
6345,39.31
6346,23.88
6347,107.6
6348,15.33
6349,57.08
6350,41.99
6351,34.6
6352,69.21
6353,35.98
6354,40.82
6355,63.35
6356,41.64
6357,26.36
6358,33.83
6359,85.09
6360,99.0
6361,79.11
6362,47.25
6363,70.21
6364,14.12
6365,82.81
6366,27.24
6367,42.87
6368,53.46
6369,34.19
6370,47.14
6371,64.34
6372,93.19
6373,5.22
6374,29.18
6375,45.45
6376,42.83
6377,50.49
6378,63.64
6379,29.79
6380,17.73
6381,64.26
6382,60.29
6384,21.3
6385,79.82
6386,68.18
6387,34.96
6388,31.94
6389,41.18
6390,45.72
6391,65.42
6392,12.6
6393,47.64
6395,62.41
6396,48.62
6397,30.22
6398,22.65
6399,32.78
6400,63.91
6401,53.01
6402,45.17
6403,43.15
6404,72.58
6405,60.52
6406,63.23
6407,59.43
6408,61.89
6409,84.16
6410,15.57
6411,67.07
6412,118.03
6413,35.76
6414,15.04
6415,23.95
6416,11.71
6417,26.58
6418,61.62
6419,77.81
6420,52.89
6421,45.82
6422,30.73
6423,72.86
6424,31.45
6425,39.05
6426,53.34
6427,67.2
6428,45.75
6429,62.47
6430,39.85
6431,21.36
6432,39.93
6433,80.17
6434,34.18
6435,111.47
6436,28.38
6437,132.32
6438,43.97
6439,11.18
6440,36.74
6441,44.98
6442,39.19
6443,36.41
6444,51.63
6445,63.52
6446,62.55
6447,58.86
6448,46.64
6449,84.83
6450,111.59
6451,38.05
6452,52.51
6453,39.21
6454,48.59
6455,86.08
6456,18.12
6457,23.03
6459,28.92
6460,26.83
6461,79.24
6462,20.62
6463,51.08
6464,37.25
6465,27.72
6466,42.38
6467,57.59
6468,80.83
6469,72.32
6470,23.12
6471,21.61
6472,37.94
6473,128.52
6474,28.1
6475,43.93
6476,48.42
6477,64.79
6478,60.89
6479,67.92
6480,64.25
6481,21.49
6482,55.39
6483,43.6
6484,76.03
6485,39.23
6486,48.19
6487,28.93
6488,12.91
6489,59.07
6490,74.12
6491,25.9
6492,49.3
6493,16.81
6494,22.9
6495,70.5
6497,51.07
6499,51.29
6500,59.22
6501,31.66
6502,45.01
6503,74.86
6504,20.38
6505,54.75
6506,30.88
6507,102.39
6508,45.55
6509,15.91
6510,17.44
6511,37.49
6512,66.55
6513,52.18
6514,126.88
6515,41.86
6516,67.07
6517,42.71
6518,17.77
6519,33.15
6520,37.97
6521,72.35
6522,60.43
6523,53.99
6524,30.19
6525,36.46
6526,33.62
6527,42.32
6528,45.27
6529,161.92
6530,34.62
6531,74.89
6532,35.33
6534,37.33
6535,22.52
6536,32.82
6537,66.25
6538,38.14
6539,13.23
6540,15.38
6541,18.2
6542,115.31
6543,23.71
6544,34.07
6545,75.04
6546,68.42
6547,51.13
6548,41.15
6549,22.82
6550,93.53
6551,12.33
6552,52.71
6553,53.65
6554,44.1
6555,31.8
6556,40.28
6557,30.08
6558,24.91
6559,36.67
6560,58.86
6561,48.93
6562,25.27
6563,49.74
6564,77.24
6565,37.59
6566,83.8
6567,58.33
6568,26.86
6569,77.0
6570,118.85
6571,80.42
6572,49.34
6573,23.51
6574,38.08
6575,26.98
6576,69.14
6577,28.39
6578,37.03
6579,48.12
6580,50.45
6581,23.14
6582,62.77
6583,31.06
6584,12.45
6585,32.21
6586,144.12
6587,34.31
6588,72.49
6589,33.97
6590,56.76
6591,12.56
6592,71.24
6593,55.51
6594,65.65
6595,47.26
6596,43.36
6597,37.13
6598,28.36
6599,36.32
6600,32.16
6601,52.56
6602,54.17
6603,43.1
6604,58.63
6605,59.42
6606,17.6
6607,9.2
6608,43.16
6609,35.67
6610,48.4
6611,35.48
6612,36.75
6613,29.59
6614,45.48
6615,12.68
6616,33.74
6617,69.17
6618,13.31
6619,33.64
6620,17.33
6621,72.84
6622,132.21
6623,50.95
6624,48.39
6625,16.42
6626,77.48
6628,1.41
6629,64.92
6630,55.92
6631,59.77
6632,15.65
6633,105.35
6634,4.5
6635,78.97
6636,161.56
6637,55.73
6638,87.37
6639,19.09
6640,28.58
6641,9.6
6642,41.35
6643,89.24
6644,44.98
6645,91.73
6646,26.79
6647,32.48
6648,2.31
6649,63.5
6650,16.09
6651,74.52
6652,35.36
6653,43.73
6654,35.24
6655,30.13
6656,70.08
6657,16.41
6658,43.74
6659,94.0
6660,41.79
6661,20.96
6662,63.71
6663,33.45
6664,41.65
6665,32.55
6666,15.35
6667,39.3
6668,47.07
6669,40.07
6670,15.11
6671,48.27
6672,46.31
6673,27.29
6674,101.05
6675,83.75
6676,31.01
6677,83.96
6678,45.16
6679,39.53
6680,50.12
6681,41.29
6682,17.8
6683,38.99
6684,50.74
6685,49.57
6686,50.96
6687,44.23
6688,47.17
6689,17.6
6691,50.69
6692,9.62
6693,55.32
6694,75.47
6695,7.27
6696,50.39
6697,81.27
6698,73.33
6699,25.02
6700,135.17
6701,19.73
6702,50.73
6703,12.71
6704,42.91
6705,54.31
6706,40.03
6707,51.54
6708,50.71
6709,26.59
6710,67.74
6711,58.07
6712,28.03
6713,51.55
6714,61.03
6715,93.88
6716,62.04
6717,53.15
6718,19.88
6719,147.57
6720,33.56
6721,44.56
6722,109.32
6723,98.84
6724,20.1
6725,5.09
6726,58.4
6727,30.61
6728,6.84
6729,53.08
6730,73.81
6731,50.56
6732,25.62
6733,46.65
6734,36.51
6735,33.44
6736,68.62
6737,30.18
6738,24.3
6739,34.31
6740,69.59
6741,18.63
6742,23.66
6743,27.98
6744,41.18
6745,84.06
6746,39.96
6747,23.44
6748,110.52
6750,47.28
6751,56.13
6752,43.75
6753,33.23
6754,42.08
6755,59.94
6756,30.53
6757,35.94
6758,20.7
6759,72.07
6761,63.24
6762,51.73
6763,54.04
6764,31.0
6765,44.25
6766,39.11
6767,57.36
6768,61.94
6769,60.25
6770,63.61
6772,36.41
6774,24.31
6775,80.9
6776,53.56
6777,16.37
6778,47.66
6779,76.45
6781,79.49
6782,18.5
6783,38.99
6784,54.97
6785,97.45
6786,43.83
6787,32.97
6788,19.47
6789,61.85
6790,121.85
6791,28.2
6792,57.19
6793,61.07
6794,138.23
6795,57.35
6796,33.25
6797,26.17
6798,55.04
6799,39.79
6800,65.44
6801,23.95
6802,49.89
6803,15.27
6804,79.44
6805,32.05
6806,79.85
6807,74.96
6809,10.19
6810,81.63
6811,44.74
6812,53.03
6813,62.71
6814,69.18
6815,32.78
6816,43.32
6817,45.02
6818,33.05
6819,31.64
6820,53.2
6821,22.97
6822,38.75
6823,51.04
6824,73.94
6825,76.72
6826,35.51
6828,12.21
6829,60.56
6830,36.43
6831,22.52
6832,35.92
6833,51.2
6834,21.24
6835,47.05
6836,61.71
6838,55.36
6839,24.58
6840,51.17
6841,80.67
6842,33.09
6843,61.81
6844,21.83
6845,42.37
6846,85.26
6847,38.28
6848,16.9
6849,81.05
6850,64.93
6851,57.33
6852,21.73
6853,27.77
6854,43.14
6855,148.58
6856,48.07
6857,8.94
6858,27.19
6859,38.27
6860,32.53
6861,69.44
6862,42.16
6863,35.51
6864,34.79
6865,59.34
6866,127.16
6867,37.11
6868,17.04
6869,39.17
6870,16.45
6871,25.13
6872,44.52
6873,23.71
6874,23.53
6875,64.85
6876,47.55
6877,59.7
6878,81.1
6879,40.15
6880,76.84
6881,22.29
6882,44.48
6883,23.63
6884,61.71
6885,33.19
6886,56.08
6887,40.99
6888,93.56
6889,28.41
6890,56.66
6891,68.75
6892,64.09
6893,46.74
6895,145.35
6896,43.06
6897,33.48
6898,28.2
6899,38.77
6900,4.07
6901,29.36
6902,35.58
6903,59.61
6904,62.5
6905,39.28
6906,22.66
6907,29.51
6908,85.69
6909,103.86
6911,27.46
6912,45.6
6913,46.07
6914,24.37
6915,43.23
6916,19.51
6917,26.0
6918,58.28
6919,23.84
6920,49.84
6921,56.33
6922,36.73
6923,45.22
6924,49.05
6925,54.16
6926,9.02
6927,58.63
6928,40.39
6929,69.85
6930,34.39
6931,15.23
6932,20.39
6933,28.48
6934,32.09
6935,37.27
6936,17.35
6937,29.23
6938,92.53
6939,8.27
6940,37.12
6941,38.95
6942,55.55
6943,102.72
6944,24.19
6945,27.04
6946,78.96
6947,36.0
6948,110.16
6949,14.93
6950,27.57
6951,12.98
6952,46.76
6953,13.31
6954,48.45
6955,18.28
6956,80.67
6957,63.17
6958,58.58
6959,52.14
6960,20.53
6961,58.63
6962,44.03
6963,22.74
6964,50.35
6965,91.74
6966,22.53
6967,24.95
6968,53.99
6969,42.28
6970,49.14
6971,24.08
6972,19.86
6974,22.98
6976,22.14
6977,68.29
6978,56.72
6979,47.53
6980,94.34
6981,20.62
6982,15.44
6983,14.99
6984,82.82
6985,25.04
6986,67.25
6987,54.62
6988,76.05
6989,76.72
6990,53.37
6991,25.59
6992,36.49
6993,20.07
6994,48.16
6995,22.71
6996,32.86
6997,55.33
6998,49.28
6999,59.44
7000,57.56
7001,34.76
7002,55.86
7004,9.19
7005,77.65
7006,126.85
7007,68.68
7008,41.04
7009,21.67
7010,39.94
7011,73.62
7012,26.64
7013,59.09
7014,59.14
7015,23.45
7016,15.47
7017,33.08
7018,35.6
7019,63.3
7020,35.34
7021,40.56
7022,79.66
7023,46.59
7024,21.53
7025,25.81
7026,12.32
7027,74.86
7028,52.86
7029,66.05
7030,81.06
7031,66.22
7032,69.98
7033,51.42
7034,53.48
7035,18.66
7036,31.01
7037,32.97
7038,59.2
7039,78.58
7040,54.18
7041,42.01
7042,23.56
7043,35.07
7044,14.69
7045,37.59
7046,34.66
7047,56.48
7048,43.66
7049,67.32
7050,62.32
7051,71.84
7052,41.14
7053,33.66
7054,5.59
7055,30.66
7056,63.57
7057,78.29
7058,40.73
7059,76.86
7060,44.59
7061,40.11
7062,70.97
7063,43.16
7064,48.82
7065,39.88
7066,32.06
7067,32.56
7068,52.83
7069,56.71
7070,59.2
7071,37.16
7072,53.35
7073,39.23
7074,55.9
7075,40.43
7076,78.84
7077,99.02
7078,44.67
7079,69.95
7080,104.92
7081,37.31
7082,16.57
7083,59.51
7084,76.79
7085,110.26
7086,62.07
7087,22.16
7088,33.76
7089,21.87
7090,59.93
7091,24.41
7092,36.59
7093,20.75
7094,48.02
7095,23.77
7096,42.86
7097,20.7
7098,66.8
7099,42.19
7100,49.63
7101,7.52
7102,24.85
7103,28.6
7104,49.0
7105,61.05
7106,81.22
7107,15.59
7108,35.22
7109,32.34
7110,35.22
7111,46.06
7112,60.56
7113,66.09
7114,12.96
7115,13.25
7116,20.09
7117,30.03
7118,121.49
7119,46.7
7120,23.86
7121,35.52
7122,26.83
7123,56.55
7124,104.9
7125,40.39
7126,42.7
7127,84.03
7128,79.52
7129,28.53
7130,55.9
7131,75.08
7132,33.08
7133,35.43
7134,70.77
7135,57.29
7136,17.81
7137,66.56
7138,41.92
7139,6.26
7140,10.62
7141,50.69
7142,25.8
7143,37.4
7144,34.74
7145,42.8
7146,69.2
7147,38.4
7148,45.64
7149,35.41
7150,34.27
7151,53.64
7152,36.75
7153,18.2
7155,29.87
7156,37.73
7157,29.02
7158,9.49
7159,23.32
7160,67.51
7161,69.83
7162,53.27
7163,84.22
7164,7.34
7165,38.74
7166,41.22
7167,43.67
7168,27.96
7169,49.16
7170,71.35
7171,36.33
7172,43.91
7173,114.69
7174,67.43
7176,33.58
7177,10.81
7178,85.91
7179,22.87
7180,70.19
7181,34.0
7182,52.32
7183,65.0
7184,69.57
7185,127.15
7186,68.34
7187,82.56
7188,20.14
7189,44.58
7190,35.75
7191,33.52
7192,53.73
7193,58.72
7194,37.0
7195,59.36
7196,59.76
7197,53.04
7198,35.53
7199,69.16
7200,25.52
7201,38.85
7202,97.02
7203,34.73
7204,46.33
7205,51.32
7206,66.69
7207,124.53
7208,38.96
7209,73.05
7210,49.63
7211,49.69
7212,26.61
7213,54.21
7214,41.79
7215,34.52
7216,47.63
7217,48.92
7218,36.72
7219,18.76
7220,50.61
7221,60.19
7222,28.66
7223,53.17
7224,22.71
7225,78.8
7226,51.85
7227,16.42
7228,64.42
7229,46.9
7230,31.95
7231,65.26
7232,35.07
7233,51.38
7234,55.28
7235,56.8
7236,56.73
7237,69.26
7238,82.7
7239,39.96
7240,37.28
7241,43.39
7242,52.41
7243,24.5
7244,32.7
7245,46.41
7246,54.41
7247,24.85
7248,14.19
7250,80.36
7251,27.05
7252,60.1
7253,60.41
7254,54.86
7255,32.46
7256,61.12
7257,56.61
7258,77.93
7259,79.58
7260,46.91
7261,40.05
7262,42.17
7263,66.8
7264,55.39
7265,29.62
7266,36.49
7267,70.11
7268,26.79
7269,67.47
7270,41.81
7271,38.48
7272,33.62
7273,33.68
7274,44.66
7275,72.85
7276,44.16
7277,50.72
7278,50.34
7279,89.67
7280,12.12
7281,36.06
7282,43.16
7283,55.35
7284,68.75
7285,8.46
7287,24.87
7288,60.8
7289,79.94
7290,30.3
7291,75.61
7292,38.54
7293,31.81
7294,52.09
7295,31.55
7297,19.12
7298,12.13
7299,71.02
7301,32.18
7302,53.63
7303,45.85
7304,135.23
7305,22.54
7307,55.31
7308,105.83
7309,59.12
7310,46.28
7311,62.05
7312,59.45
7313,28.02
7314,32.97
7315,37.38
7316,12.11
7317,104.46
7318,41.18
7319,56.24
7320,77.41
7321,33.79
7322,26.67
7323,37.86
7324,65.53
7325,40.92
7326,52.97
7327,57.3
7328,62.43
7329,42.2
7330,24.6
7331,70.23
7332,57.6
7333,38.76
7334,103.77
7335,56.12
7336,33.89
7337,48.14
7338,39.3
7339,82.97
7340,49.64
7341,28.13
7342,56.13
7343,60.8
7344,89.04
7345,45.5
7346,46.09
7347,50.49
7348,59.33
7349,34.22
7350,58.7
7351,59.58
7352,6.39
7353,95.55
7354,53.38
7355,40.78
7356,68.97
7357,42.21
7358,29.47
7359,44.92
7360,46.09
7361,30.43
7362,12.05
7363,42.93
7364,76.78
7365,71.27
7366,63.0
7367,72.41
7368,50.19
7369,77.07
7370,43.71
7371,68.12
7372,28.1
7373,25.49
7374,79.83
7375,38.23
7376,8.4
7377,128.89
7378,13.3
7379,81.68
7380,43.89
7381,15.19
7382,53.58
7383,43.73
7384,116.57
7385,35.01
7386,45.31
7387,67.34
7388,14.47
7389,10.93
7390,121.36
7391,47.38
7392,71.72
7393,22.04
7394,52.49
7396,27.13
7397,40.62
7398,21.4
7399,25.62
7400,126.52
7401,43.35
7402,57.25
7403,30.93
7404,35.71
7405,106.05
7406,70.24
7407,34.32
7408,52.38
7409,24.38
7410,63.97
7411,41.29
7412,27.67
7413,95.57
7414,62.41
7415,81.13
7416,32.0
7417,59.94
7418,14.13
7419,65.02
7420,54.12
7421,4.1
7422,30.68
7423,7.6
7424,22.3
7425,74.62
7426,47.22
7427,18.7
7428,45.6
7429,43.99
7430,50.39
7431,36.17
7432,59.81
7433,52.36
7434,32.53
7435,12.38
7436,58.49
7438,27.24
7439,32.9
7440,155.64
7441,74.08
7442,66.8
7443,52.52
7444,26.04
7445,60.53
7446,61.21
7447,32.75
7448,24.45
7449,65.3
7450,37.48
7451,4.34
7452,48.77
7453,22.82
7454,68.26
7455,62.79
7456,85.5
7457,93.37
7458,41.21
7459,34.15
7461,12.35
7462,39.99
7463,43.06
7464,25.12
7465,41.95
7467,80.21
7468,75.3
7469,53.83
7470,111.55
7471,13.98
7472,58.16
7473,30.96
7474,36.21
7475,49.29
7476,26.55
7477,52.33
7478,98.43
7479,63.21
7480,29.94
7481,161.32
7482,113.71
7483,47.29
7484,65.39
7485,41.42
7486,33.99
7487,35.22
7488,60.55
7489,30.52
7490,70.24
7491,24.73
7492,55.41
7493,55.69
7494,11.79
7495,50.11
7496,80.47
7497,23.04
7498,96.96
7500,35.15
7501,84.3
7502,28.54
7503,44.56
7504,46.01
7505,55.69
7506,31.9
7507,52.39
7508,85.76
7509,55.03
7510,36.77
7511,42.48
7512,42.65
7513,108.59
7514,35.61
7515,56.11
7516,52.93
7517,31.66
7518,44.41
7519,6.26
7520,17.65
7521,16.46
7522,61.23
7523,8.98
7524,47.82
7525,6.34
7526,63.25
7527,45.39
7528,27.79
7529,7.5
7530,50.97
7531,51.05
7532,25.32
7533,57.71
7534,38.04
7536,87.18
7537,46.57
7538,45.09
7539,125.01
7540,19.46
7541,38.73
7542,25.24
7544,17.14
7545,43.59
7546,63.38
7547,15.48
7548,83.87
7549,56.1
7550,47.86
7551,31.59
7552,40.2
7553,37.16
7554,122.25
7555,34.5
7556,42.23
7557,141.49
7559,61.38
7560,25.6
7561,30.26
7562,25.25
7563,59.16
7564,86.0
7565,27.75
7566,42.43
7567,23.83
7568,69.13
7569,53.51
7570,58.82
7571,41.99
7572,45.12
7573,52.91
7574,41.21
7576,78.51
7577,14.73
7578,23.55
7579,43.82
7580,21.34
7581,33.2
7582,64.74
7583,24.99
7584,30.02
7585,25.3
7586,62.56
7587,17.22
7588,17.12
7589,76.78
7590,30.86
7591,75.06
7592,25.68
7593,115.18
7594,42.99
7595,77.73
7596,35.87
7597,8.95
7598,10.64
7599,33.99
7600,76.25
7601,24.84
7602,26.9
7603,16.66
7604,50.73
7605,27.92
7606,66.19
7607,53.68
7608,67.68
7609,37.35
7610,23.75
7611,80.6
7612,8.19
7613,44.99
7614,74.27
7615,23.35
7616,100.12
7617,38.3
7618,31.09
7619,54.35
7620,71.11
7621,40.82
7622,32.91
7623,34.29
7624,84.85
7625,33.23
7626,51.25
7628,58.4
7629,70.64
7630,22.74
7631,15.05
7632,39.54
7633,41.85
7634,78.31
7635,33.61
7636,17.68
7637,41.22
7638,37.56
7639,50.55
7640,15.54
7641,62.77
7642,52.39
7643,26.19
7644,22.2
7645,35.72
7646,49.56
7647,77.7
7648,25.61
7649,28.9
7650,48.15
7651,55.45
7652,29.69
7653,40.16
7654,49.04
7655,60.13
7656,44.09
7657,23.44
7658,62.44
7659,47.48
7660,57.72
7661,96.41
7662,62.69
7663,12.26
7664,22.95
7665,70.85
7666,19.87
7667,72.12
7668,38.03
7669,5.74
7670,23.65
7671,59.71
7672,66.96
7673,43.02
7674,39.67
7675,77.98
7676,97.65
7677,88.7
7678,39.3
7679,123.41
7680,42.54
7681,39.48
7682,25.55
7683,14.56
7684,39.21
7685,56.79
7686,21.54
7687,77.02
7688,39.44
7689,35.91
7690,72.72
7691,76.42
7692,36.62
7693,22.04
7694,35.71
7695,12.61
7696,36.47
7697,66.83
7698,45.21
7699,71.04
7700,35.42
7701,20.29
7702,47.86
7703,10.93
7704,35.91
7705,52.71
7706,26.13
7707,29.44
7708,7.9
7709,31.57
7710,51.59
7711,2.64
7712,109.58
7713,18.01
7714,18.33
7715,26.83
7716,46.64
7717,61.21
7718,36.44
7719,69.99
7720,109.44
7721,22.61
7722,28.84
7723,20.3
7724,14.42
7725,81.35
7726,60.77
7728,34.2
7729,53.29
7730,44.91
7731,39.39
7732,61.36
7733,53.28
7734,8.27
7735,42.96
7736,65.22
7737,19.56
7738,125.94
7739,62.28
7740,104.59
7741,46.53
7742,116.17
7743,15.77
7744,35.34
7745,29.36
7746,54.61
7747,20.82
7748,18.3
7749,89.35
7750,36.83
7751,89.44
7752,36.05
7754,148.85
7755,36.75
7756,50.46
7757,72.72
7758,13.61
7759,40.38
7760,64.37
7761,48.43
7762,50.66
7763,18.07
7764,34.95
7765,38.09
7766,41.42
7767,55.94
7768,63.89
7769,21.66
7770,57.67
7771,43.74
7772,36.82
7773,4.14
7774,39.15
7775,45.82
7776,87.16
7777,52.18
7778,20.89
7779,62.33
7780,14.71
7781,91.34
7782,67.71
7783,33.67
7784,34.94
7785,31.32
7786,25.95
7787,14.86
7788,63.11
7789,35.92
7790,102.47
7791,40.5
7792,30.45
7793,50.92
7794,58.05
7795,25.37
7796,24.1
7797,75.19
7798,53.95
7799,44.56
7800,93.29
7801,69.8
7802,32.35
7803,85.67
7804,46.4
7805,56.19
7806,80.0
7807,39.1
7808,25.48
7809,41.36
7810,29.45
7811,29.51
7812,30.81
7813,75.58
7814,57.11
7816,26.94
7817,67.45
7818,35.45
7819,33.89
7820,29.26
7822,21.46
7823,40.08
7824,64.94
7825,108.45
7826,68.97
7827,82.96
7828,19.64
7829,67.23
7830,115.43
7831,133.28
7832,64.67
7833,47.83
7834,114.88
7835,32.77
7836,29.99
7837,42.1
7839,61.43
7840,41.59
7841,12.65
7842,37.89
7843,37.43
7844,85.98
7845,56.44
7846,57.32
7847,52.02
7848,112.92
7849,54.78
7850,25.67
7851,38.86
7852,40.76
7853,32.4
7854,44.02
7855,28.89
7856,31.53
7858,57.53
7859,41.65
7860,38.57
7861,39.65
7862,35.75
7863,108.1
7865,74.89
7866,58.84
7867,30.56
7868,26.77
7869,3.1
7870,18.48
7871,32.29
7873,17.53
7874,60.5
7875,37.15
7876,8.85
7877,59.61
7878,22.85
7879,37.29
7880,43.47
7881,16.38
7882,4.62
7883,53.14
7884,41.74
7885,68.44
7886,43.01
7887,8.85
7888,71.22
7889,50.2
7890,22.81
7891,69.46
7892,2.0
7893,16.31
7894,88.98
7895,31.44
7897,53.26
7898,65.58
7899,27.93
7900,46.71
7901,45.51
7902,58.31
7903,29.3
7904,88.29
7905,39.24
7906,62.45
7907,5.65
7908,22.1
7909,33.53
7910,41.7
7911,67.06
7912,83.92
7914,83.0
7915,51.15
7916,40.42
7917,8.68
7918,69.48
7919,28.86
7920,4.78
7921,55.58
7922,77.3
7923,6.58
7924,43.57
7925,50.35
7926,34.02
7927,38.4
7928,49.08
7929,12.24
7930,49.64
7931,34.46
7932,44.88
7933,10.03
7934,64.14
7935,6.88
7936,37.18
7937,87.79
7938,67.39
7939,11.45
7940,26.84
7942,44.67
7943,64.28
7944,49.57
7945,46.73
7946,12.39
7948,67.02
7949,43.63
7950,57.98
7951,34.34
7952,82.04
7953,33.95
7954,60.46
7956,73.74
7957,26.56
7959,56.81
7960,59.61
7961,101.09
7962,90.33
7963,23.5
7964,18.41
7965,67.97
7967,35.48
7968,66.48
7969,72.27
7970,17.43
7971,20.57
7972,88.23
7973,22.51
7974,38.75
7975,46.82
7976,97.0
7977,39.5
7978,23.33
7979,30.36
7980,14.47
7981,27.73
7982,22.22
7983,62.33
7984,57.66
7985,37.21
7986,28.84
7987,105.07
7988,59.51
7989,38.21
7990,26.61
7991,22.26
7992,89.59
7993,37.1
7994,58.73
7995,46.18
7996,53.81
7997,84.56
7998,51.73
7999,61.05
8000,25.11
8001,14.29
8002,59.93
8003,81.31
8004,27.42
8005,27.87
8006,34.09
8007,44.47
8008,79.46
8009,32.08
8010,3.77
8011,129.94
8012,36.46
8013,62.79
8014,66.58
8015,66.61
8016,72.06
8017,48.69
8018,105.24
8019,61.25
8020,18.7
8021,19.22
8022,49.19
8023,20.42
8024,70.14
8025,14.59
8026,36.87
8027,59.83
8028,64.68
8029,57.78
8030,24.19
8031,33.76
8032,70.65
8033,10.91
8034,74.11
8035,38.48
8036,105.8
8037,28.38
8038,33.6
8039,29.65
8040,18.77
8041,27.05
8042,40.85
8043,9.74
8044,67.86
8045,27.48
8046,50.58
8047,62.78
8048,34.08
8049,22.69
8050,49.84
8051,46.75
8052,67.06
8053,67.35
8054,53.15
8055,39.78
8056,84.7
8057,10.3
8058,33.15
8059,34.09
8060,44.34
8061,67.22
8062,52.05
8063,51.96
8064,50.78
8065,60.29
8066,32.43
8067,73.05
8068,19.82
8069,23.84
8070,27.98
8071,39.62
8072,59.75
8073,102.86
8074,91.63
8075,54.98
8076,37.49
8077,31.55
8078,23.93
8079,47.5
8080,11.91
8081,67.31
8082,5.7
8083,53.91
8084,14.11
8085,76.39
8086,46.79
8087,67.21
8088,29.91
8089,69.67
8090,31.65
8091,46.25
8092,28.53
8093,89.34
8094,116.84
8095,18.76
8096,47.98
8097,41.37
8098,54.1
8099,41.28
8100,32.98
8101,43.19
8102,73.42
8103,29.5
8104,39.01
8105,47.3
8106,59.29
8107,45.32
8108,75.0
8109,81.64
8110,22.54
8111,15.92
8112,35.04
8113,44.12
8114,23.5
8115,61.89
8116,66.81
8117,44.68
8118,52.63
8119,66.7
8120,37.08
8121,36.17
8122,46.54
8123,62.7
8124,44.08
8125,77.8
8126,78.47
8127,45.03
8128,30.54
8129,31.26
8130,60.95
8131,36.12
8132,49.39
8133,56.27
8134,71.64
8135,37.18
8136,55.95
8137,33.77
8138,32.7
8139,34.41
8140,23.94
8141,72.88
8142,29.11
8143,45.55
8144,22.53
8145,56.27
8146,63.77
8147,28.05
8148,75.63
8149,14.97
8150,45.65
8151,108.47
8152,16.5
8153,9.94
8155,35.41
8156,18.9
8157,27.97
8158,26.58
8159,60.39
8160,40.53
8161,37.01
8162,167.17
8164,46.8
8165,67.86
8166,66.82
8167,51.27
8168,83.75
8169,87.03
8170,50.32
8171,41.7
8172,23.09
8173,66.45
8174,23.88
8175,33.97
8176,5.71
8177,17.35
8178,57.12
8180,28.72
8181,81.98
8182,50.36
8183,32.45
8184,61.72
8185,74.29
8186,48.8
8187,48.57
8188,58.21
8189,24.31
8190,32.13
8191,54.93
8192,28.23
8193,24.38
8194,36.95
8195,31.59
8196,17.38
8197,78.94
8198,30.42
8199,70.76
8200,38.83
8201,38.84
8202,54.1
8203,40.93
8204,20.77
8205,56.76
8207,12.29
8208,74.8
8209,45.83
8210,26.68
8211,81.03
8212,30.43
8213,99.61
8214,81.21
8215,21.79
8216,12.61
8217,13.33
8218,22.44
8219,35.46
8220,86.1
8221,62.93
8222,16.79
8223,56.68
8224,65.0
8225,63.42
8226,33.56
8227,12.91
8228,36.18
8229,21.69
8230,89.43
8231,33.13
8232,27.96
8233,44.35
8234,116.16
8235,38.91
8236,34.48
8237,58.31
8238,52.32
8239,73.52
8240,33.42
8241,39.05
8242,52.68
8243,40.38
8245,68.39
8246,55.95
8247,26.11
8248,37.68
8249,48.46
8250,41.48
8251,32.19
8252,21.98
8253,105.46
8254,51.92
8255,49.99
8256,45.47
8257,14.35
8258,41.83
8259,63.52
8260,29.44
8261,45.08
8262,25.8
8263,27.46
8264,84.05
8265,72.7
8266,43.65
8267,89.84
8268,47.03
8269,48.6
8270,63.13
8271,9.46
8272,73.06
8273,55.1
8274,47.69
8275,30.78
8277,19.5
8278,56.87
8279,70.92
8280,92.59
8281,56.8
8282,44.01
8283,16.38
8284,46.09
8285,35.13
8286,54.48
8287,36.07
8288,60.94
8289,56.27
8291,26.3
8292,49.4
8293,27.43
8294,52.86
8295,18.04
8296,71.7
8297,21.6
8298,56.37
8299,59.41
8300,54.48
8301,66.2
8302,63.21
8303,23.33
8304,41.68
8305,21.37
8306,44.86
8307,11.32
8308,44.25
8309,74.0
8310,25.69
8311,48.22
8312,98.69
8313,19.21
8314,65.69
8315,59.62
8316,26.38
8317,75.47
8318,86.87
8319,34.12
8320,42.41
8321,27.81
8322,34.89
8323,115.5
8324,44.36
8325,51.73
8326,44.45
8327,68.66
8328,53.53
8329,43.38
8330,86.69
8331,39.79
8332,16.39
8333,19.97
8334,13.43
8335,45.77
8336,27.01
8337,72.23
8338,56.16
8339,41.81
8340,15.58
8341,46.66
8342,43.45
8343,46.75
8344,124.74
8346,40.22
8347,67.33
8348,59.26
8349,52.6
8350,42.35
8351,43.02
8352,15.86
8353,34.8
8354,24.4
8355,56.24
8356,61.79
8357,46.32
8358,49.61
8359,75.74
