id_succ,time_to_target
4273,21.66
4274,33.32
4275,54.85
4276,51.83
4277,72.5
4278,34.93
4279,28.32
4280,25.6
4281,23.43
4282,16.22
4283,53.72
4284,18.19
4285,37.82
4286,22.87
4287,36.0
4288,78.03
4289,8.85
4290,148.0
4291,22.81
4292,54.77
4293,72.19
4294,47.56
4295,48.52
4296,40.09
4297,91.87
4298,28.57
4299,47.56
4300,55.98
4301,36.62
4302,13.05
4303,66.96
4304,98.29
4305,49.22
4306,30.57
4307,14.81
4308,17.29
4309,49.89
4310,22.34
4311,85.92
4312,30.67
4314,63.97
4315,37.75
4316,76.12
4317,30.49
4318,121.06
4319,35.54
4320,56.11
4321,125.45
4322,76.34
4323,27.41
4324,44.44
4325,65.85
4327,26.69
4328,92.14
4329,30.99
4330,81.99
4331,33.43
4332,22.46
4333,74.24
4334,24.1
4335,55.97
4336,50.64
4338,36.4
4339,38.27
4340,25.31
4341,47.32
4342,38.67
4343,49.32
4344,53.29
4345,75.94
4346,48.73
4347,70.94
4348,34.66
4349,77.29
4350,4.67
4351,73.83
4352,70.33
4353,59.81
4354,38.12
4355,78.6
4356,6.03
4357,56.7
4358,61.63
4359,68.33
4360,31.63
4361,42.58
4362,42.19
4363,60.12
4364,66.33
4365,71.23
4366,46.9
4367,71.12
4368,21.25
4369,13.17
4370,26.44
4371,87.42
4372,3.93
4373,21.35
4374,92.38
4375,27.99
4376,54.62
4377,18.5
4378,56.53
4379,51.8
4381,58.86
4382,68.25
4383,57.72
4384,21.74
4385,84.87
4386,42.38
4387,58.17
4388,81.51
4389,14.53
4390,49.66
4391,56.99
4393,37.79
4394,67.6
4395,48.89
4396,55.13
4397,29.39
4398,9.56
4399,25.01
4400,88.76
4401,10.34
4402,21.26
4404,11.99
4405,27.88
4406,64.0
4407,44.93
4408,28.22
4409,14.88
4410,42.64
4411,35.83
4412,19.3
4413,23.62
4414,59.15
4415,17.09
4416,64.24
4417,47.67
4418,37.32
4419,13.48
4420,13.55
4421,45.25
4422,54.71
4423,36.41
4424,30.9
4425,15.64
4426,31.88
4427,57.42
4428,78.05
4429,63.24
4430,35.83
4431,31.53
4432,89.56
4433,28.63
4434,55.81
4435,35.62
4436,37.85
4437,134.6
4438,19.0
4439,65.9
4440,46.01
4441,81.22
4442,20.62
4443,96.72
4444,48.51
4445,28.11
4446,72.36
4447,24.37
4448,28.53
4449,70.52
4451,70.12
4452,55.97
4453,23.06
4454,63.95
4455,93.27
4456,34.83
4457,56.76
4458,35.91
4459,22.81
4460,102.79
4461,11.45
4462,41.49
4463,34.45
4464,47.48
4465,42.93
4466,42.25
4467,45.14
4468,27.56
4469,56.82
4470,37.85
4471,83.72
4472,83.33
4473,30.81
4474,54.42
4476,57.4
4477,40.82
4479,53.82
4480,120.15
4481,34.11
4482,30.49
4483,38.52
4484,51.16
4485,33.04
4486,77.6
4487,34.82
4488,41.5
4489,66.68
4490,17.42
4491,93.19
4492,86.82
4493,14.98
4494,58.64
4495,53.53
4496,33.82
4497,31.55
4498,19.14
4499,45.1
4500,81.9
4501,53.63
4502,29.58
4503,52.18
4504,121.24
4505,63.1
4506,38.37
4507,181.45
4508,8.77
4509,17.08
4510,30.83
4511,45.7
4512,34.8
4513,38.33
4514,75.22
4515,34.3
4516,69.73
4517,47.22
4518,69.03
4519,12.24
4520,59.88
4522,51.96
4523,7.8
4524,42.65
4525,47.35
4526,27.51
4527,32.5
4528,76.18
4529,65.7
4530,71.97
4531,18.07
4532,59.62
4533,14.36
4534,59.57
4535,67.45
4536,53.73
4537,30.43
4538,41.01
4539,69.66
4540,61.02
4541,55.6
4542,26.41
4543,43.65
4544,41.09
4545,32.02
4546,37.78
4547,83.75
4548,30.56
4549,46.44
4550,20.65
4551,26.03
4552,79.43
4553,26.22
4554,23.36
4555,27.37
4556,31.96
4557,33.2
4558,52.98
4559,85.99
4560,11.9
4561,22.72
4562,140.66
4563,40.18
4564,37.67
4565,26.09
4566,39.33
4567,21.99
4568,99.03
4570,20.86
4571,34.94
4572,22.53
4573,31.61
4574,56.71
4575,85.45
4576,9.25
4577,37.56
4578,94.18
4579,88.09
4580,65.11
4581,43.64
4582,44.5
4583,60.28
4584,59.86
4585,48.66
4586,124.7
4587,45.56
4588,61.78
4589,105.25
4590,84.94
4591,80.19
4592,44.46
4593,40.32
4594,59.24
4595,61.33
4596,4.86
4597,40.44
4598,53.59
4599,61.33
4600,54.16
4601,75.35
4602,57.54
4603,45.85
4604,55.79
4605,13.14
4606,45.51
4607,70.06
4608,120.79
4609,61.14
4610,21.26
4611,42.28
4612,18.15
4613,22.21
4614,35.94
4615,19.08
4616,15.06
4617,104.22
4618,65.56
4619,65.42
4620,43.38
4621,53.37
4622,16.09
4623,138.43
4624,100.79
4626,60.55
4627,53.87
4628,85.54
4629,28.7
4630,70.71
4631,32.32
4632,42.64
4633,88.59
4634,29.84
4635,40.34
4636,44.47
4638,194.67
4639,72.07
4640,19.25
4641,40.13
4642,34.4
4643,20.26
4644,66.71
4645,74.2
4646,44.13
4647,19.13
4648,49.87
4649,51.57
4650,15.4
4651,21.2
4652,58.24
4653,54.71
4654,25.14
4655,98.98
4656,23.43
4657,58.56
4658,37.06
4659,19.19
4660,35.33
4661,25.43
4663,42.36
4664,84.33
4665,42.08
4666,67.55
4667,25.99
4668,47.26
4669,35.66
4671,31.57
4672,28.34
4673,76.75
4674,27.83
4675,25.19
4676,19.5
4677,45.26
4678,32.23
4679,17.31
4680,67.65
4681,29.71
4682,73.45
4683,40.13
4684,19.68
4685,66.75
4686,44.44
4687,37.6
4688,24.32
4689,85.52
4690,26.79
4691,22.42
4692,53.07
4693,42.34
4694,74.44
4695,41.96
4696,43.6
4697,46.74
4698,26.95
4699,24.39
4700,96.66
4701,66.34
4702,42.47
4703,18.26
4704,33.0
4705,39.89
4706,85.78
4707,49.4
4708,35.47
4709,12.02
4710,98.1
4711,23.5
4712,43.74
4713,41.0
4714,37.79
4715,47.47
4716,34.72
4717,27.47
4718,13.09
4719,49.98
4720,30.6
4721,83.63
4722,81.49
4723,103.31
4724,31.21
4725,23.9
4726,33.28
4727,41.08
4728,41.6
4729,46.07
4730,53.59
4731,32.69
4732,20.17
4733,23.9
4735,37.29
4736,34.83
4737,28.07
4738,34.13
4739,41.52
4740,62.46
4741,75.35
4742,38.99
4743,13.68
4744,24.3
4745,28.93
4746,124.73
4747,51.28
4748,113.68
4749,50.22
4750,58.17
4751,39.8
4752,37.76
4753,69.98
4754,43.97
4755,67.95
4756,65.59
4757,48.34
4758,17.42
4759,52.79
4760,4.41
4761,43.26
4762,18.24
4763,30.25
4764,48.79
4765,22.23
4766,53.7
4767,44.56
4768,25.76
4769,59.47
4770,17.84
4771,39.26
4772,82.28
4773,130.87
4774,68.41
4775,71.67
4776,24.19
4777,41.26
4778,41.96
4779,26.34
4780,65.78
4781,75.41
4782,19.28
4783,11.58
4784,36.19
4785,36.53
4786,35.2
4787,94.74
4788,32.94
4789,40.98
4790,68.11
4791,66.65
4792,46.0
4793,55.53
4794,35.96
4795,37.57
4796,29.08
4797,17.09
4798,151.82
4799,52.42
4800,116.52
4801,61.37
4802,27.94
4803,45.39
4805,43.83
4806,20.03
4807,27.43
4808,40.87
4809,65.03
4810,59.26
4811,57.54
4812,17.43
4813,60.57
4814,48.16
4815,50.56
4816,30.77
4817,90.49
4818,51.77
4819,53.93
4820,30.85
4821,34.38
4822,74.65
4823,64.76
4824,48.25
4825,30.06
4826,36.8
4827,21.59
4828,40.08
4829,57.6
4830,38.21
4831,13.28
4832,40.17
4833,8.71
4834,44.08
4835,39.48
4836,18.49
4837,24.27
4838,21.3
4839,19.13
4840,131.98
4841,85.74
4842,31.39
4843,63.63
4844,38.16
4845,44.05
4846,80.66
4847,46.71
4848,153.04
4849,56.94
4850,54.44
4851,55.69
4852,14.96
4853,21.87
4854,54.95
4855,39.19
4856,38.95
4857,32.07
4858,13.16
4859,18.93
4860,75.06
4861,25.09
4862,77.22
4863,47.51
4864,22.6
4865,28.01
4866,44.95
4867,83.45
4868,72.72
4869,39.54
4870,27.43
4871,56.94
4872,63.52
4873,40.55
4874,32.51
4875,36.41
4876,54.53
4877,67.22
4878,85.61
4879,46.49
4880,88.42
4881,48.88
4882,58.54
4883,29.01
4884,58.32
4885,97.47
4886,65.91
4887,61.47
4888,78.71
4889,133.14
4890,60.07
4891,27.14
4892,106.38
4893,30.13
4894,59.58
4895,54.76
4896,31.4
4897,74.81
4899,14.99
4900,41.12
4901,36.8
4902,27.6
4903,87.92
4904,51.6
4905,42.67
4906,27.18
4907,29.29
4908,63.68
4909,90.6
4910,63.55
4911,34.5
4912,40.91
4913,79.35
4914,72.53
4915,41.61
4916,21.73
4917,24.92
4918,72.6
4919,36.69
4920,86.82
4921,41.04
4922,13.83
4923,30.0
4924,90.29
4925,40.49
4926,21.06
4927,58.19
4928,53.09
4929,50.77
4930,58.83
4931,26.18
4932,46.69
4933,78.29
4934,75.43
4935,48.6
4936,48.58
4937,35.98
4938,5.03
4939,44.84
4940,41.36
4941,47.83
4942,29.06
4943,55.7
4944,31.88
4945,90.86
4946,27.11
4947,33.06
4948,68.55
4949,143.13
4950,33.26
4951,24.4
4952,27.51
4953,44.97
4954,44.45
4955,43.0
4956,18.48
4957,21.6
4958,49.41
4959,22.9
4960,54.5
4961,41.99
4962,42.43
4963,29.51
4964,14.86
4965,7.08
4966,13.93
4967,35.69
4968,9.34
4969,12.23
4970,31.91
4971,45.15
4973,131.18
4974,34.1
4975,28.42
4976,81.22
4977,29.86
4978,57.81
4979,83.9
4980,37.0
4981,34.98
4982,116.39
4983,100.71
4984,43.26
4985,65.54
4986,16.38
4988,18.53
4989,10.47
4990,19.67
4991,41.66
4992,36.22
4993,44.2
4994,66.2
4995,22.52
4996,24.41
4997,49.49
4998,44.7
4999,24.19
5000,35.55
5001,14.58
5002,46.37
5003,73.41
5004,40.18
5005,42.18
5006,99.89
5007,21.25
5008,76.87
5009,57.6
5010,40.45
5012,38.71
5013,28.59
5014,105.51
5015,70.78
5016,55.85
5017,49.89
5018,26.41
5019,45.57
5020,67.38
5021,28.17
5022,46.11
5023,31.72
5024,28.8
5025,71.96
5026,46.96
5027,20.84
5028,67.89
5029,60.9
5030,54.28
5032,39.51
5033,121.85
5034,98.74
5035,76.32
5036,31.95
5037,50.38
5038,20.67
5039,60.12
5040,8.4
5041,36.82
5042,20.6
5043,29.18
5044,37.46
5045,35.34
5046,47.93
5047,84.77
5048,35.38
5049,44.13
5050,31.59
5051,95.35
5052,48.69
5053,67.17
5054,42.11
5055,76.1
5056,36.95
5057,104.46
5059,30.0
5060,83.67
5061,69.75
5063,63.61
5064,27.03
5065,91.71
5066,42.94
5067,44.28
5068,25.54
5069,80.59
5070,27.74
5071,80.54
5072,93.88
5073,99.61
5074,51.04
5075,56.19
5076,31.92
5077,37.43
5078,166.98
5079,11.52
5080,143.95
5082,91.74
5083,17.35
5084,66.56
5085,44.12
5086,51.73
5087,46.91
5088,73.06
5089,34.48
5090,61.52
5092,16.65
5093,7.98
5094,47.37
5095,30.29
5096,64.79
5097,46.24
5098,35.41
5099,70.76
5100,42.27
5101,43.14
5102,36.37
5103,86.32
5104,43.44
5105,34.54
5106,30.29
5107,91.22
5108,58.63
5110,23.77
5111,75.39
5112,65.89
5113,39.72
5114,46.83
5115,34.39
5116,31.82
5117,25.64
5118,51.62
5119,46.51
5120,46.67
5121,67.43
5122,103.95
5123,135.11
5124,48.89
5125,11.38
5126,39.09
5127,52.24
5128,69.95
5129,55.13
5130,7.61
5131,42.41
5132,127.77
5133,57.61
5134,43.22
5135,72.16
5136,6.02
5137,39.22
5138,45.85
5139,103.15
5140,24.55
5141,49.98
5142,8.42
5143,54.88
5144,157.87
5145,35.36
5146,45.08
5147,48.86
5148,58.13
5149,17.88
5150,81.76
5151,46.79
5152,69.02
5153,29.9
5154,35.78
5155,33.48
5156,38.6
5157,14.99
5158,76.08
5159,36.35
5160,59.93
5161,39.35
5162,63.3
5163,39.73
5164,67.83
5165,56.45
5166,85.34
5167,26.56
5168,92.31
5169,44.42
5170,61.02
5171,23.8
5172,75.7
5173,62.08
5174,64.13
5175,44.25
5176,23.87
5177,64.62
5178,84.34
5179,34.21
5180,25.64
5181,19.83
5182,43.2
5183,53.4
5184,70.89
5185,47.7
5186,74.58
5187,13.84
5188,52.28
5189,12.4
5190,72.24
5191,63.88
5192,41.9
5193,28.1
5194,25.56
5195,46.34
5196,35.79
5197,160.71
5198,31.88
5199,12.38
5200,51.92
5201,29.99
5202,45.06
5203,13.42
5204,65.17
5205,50.66
5206,42.42
5207,48.9
5208,35.71
5209,50.89
5210,35.23
5211,83.85
5212,54.02
5213,58.79
5214,83.26
5215,69.26
5216,40.89
5217,30.87
5218,35.37
5219,76.23
5220,41.54
5221,50.79
5222,53.08
5223,4.38
5224,46.52
5225,87.32
5226,23.0
5227,70.93
5228,34.98
5229,55.57
5230,105.97
5231,26.42
5232,38.85
5233,17.14
5234,65.23
5235,36.03
5236,20.36
5237,46.76
5239,47.2
5240,44.76
5241,71.93
5242,80.43
5243,58.5
5244,30.99
5245,28.95
5246,47.42
5247,110.54
5248,54.11
5249,39.59
5250,14.18
5251,30.76
5252,27.57
5253,32.63
5254,41.71
5255,50.46
5256,52.19
5257,38.36
5259,51.28
5260,54.63
5261,24.32
5262,45.87
5263,39.52
5264,47.26
5265,86.31
5267,29.21
5268,57.79
5269,67.49
5270,70.42
5271,47.1
5272,56.31
5273,51.42
5274,55.36
5275,41.5
5276,23.01
5277,61.33
5278,41.78
5279,64.22
5280,55.78
5281,23.25
5282,58.64
5283,45.58
5284,35.33
5285,27.25
5286,65.11
5287,123.0
5288,35.23
5289,69.61
5290,106.14
5291,48.84
5292,41.32
5293,82.8
5294,46.13
5295,48.16
5296,58.05
5297,27.76
5298,25.35
5299,48.98
5300,44.66
5301,12.82
5302,25.57
5303,38.84
5304,50.48
5305,83.25
5306,34.57
5307,50.81
5308,27.02
5309,65.18
5310,18.93
5311,8.86
5312,45.43
5313,24.53
5314,39.1
5315,17.59
5316,52.57
5317,27.08
5318,86.86
5319,54.53
5320,37.76
5321,39.42
5322,50.94
5323,48.52
5324,29.33
5325,21.87
5326,49.54
5327,52.05
5328,34.82
5329,21.71
5330,48.27
5331,90.61
5332,66.51
5333,64.2
5334,58.2
5335,27.64
5336,86.13
5337,19.66
5338,45.75
5339,38.4
5340,23.36
5341,37.82
5342,35.99
5343,63.19
5344,50.95
5345,53.67
5346,57.21
5347,47.16
5348,20.54
5349,34.92
5350,74.63
5351,35.55
5352,50.61
5353,30.68
5354,44.8
5355,14.14
5356,45.43
5357,30.07
5358,78.36
5360,47.59
5361,46.71
5362,102.49
5363,27.92
5364,72.03
5365,53.12
5366,40.09
5367,39.87
5368,64.59
5369,52.94
5370,37.62
5371,61.34
5372,74.95
5373,33.74
5374,81.57
5375,81.49
5376,48.34
5377,40.27
5378,125.33
5379,13.67
5380,109.89
5381,47.42
5382,64.59
5383,15.02
5384,60.04
5385,87.21
5386,34.48
5387,17.34
5388,44.2
5389,51.29
5390,42.54
5391,55.36
5392,54.3
5393,16.26
5394,132.6
5395,56.27
5396,43.97
5397,17.21
5398,64.77
5399,23.24
5400,21.86
5401,70.68
5402,25.89
5403,32.17
5404,107.12
5405,40.72
5406,38.06
5407,72.5
5408,175.33
5409,28.52
5410,33.5
5411,91.7
5412,56.95
5413,35.66
5414,111.36
5415,67.72
5416,85.47
5417,115.13
5418,84.21
5419,42.07
5420,25.33
5421,42.58
5422,37.67
5423,53.72
5424,66.81
5426,39.74
5427,17.66
5428,34.57
5429,79.79
5430,20.05
5431,30.35
5432,90.32
5433,119.83
5434,115.11
5435,16.7
5437,65.01
5438,104.52
5439,28.75
5440,46.32
5441,29.4
5442,50.25
5443,50.7
5444,59.15
5445,38.67
5446,62.89
5447,46.5
5448,20.42
5449,36.02
5451,85.93
5452,23.16
5453,47.99
5454,107.16
5455,49.89
5457,43.14
5458,23.59
5459,70.19
5460,56.06
5461,17.31
5462,108.91
5463,72.0
5464,61.44
5465,53.65
5466,47.39
5467,59.21
5468,26.66
5469,24.25
5470,115.7
5471,28.34
5472,59.38
5473,35.83
5474,53.61
5475,27.42
5476,41.97
5477,5.41
5478,25.36
5479,40.78
5480,78.85
5481,44.27
5482,57.13
5483,34.36
5484,84.85
5485,94.97
5486,41.64
5487,36.75
5488,47.87
5489,12.42
5490,53.15
5491,61.64
5492,45.66
5493,32.21
5494,126.24
5495,84.12
5496,22.35
5497,30.88
5498,104.69
5499,37.27
5500,15.46
5501,44.47
5502,40.02
5503,67.74
5504,51.08
5505,40.62
5506,28.46
5507,53.78
5508,30.61
5509,18.03
5510,10.71
5511,44.97
5512,15.05
5513,53.76
5514,84.14
5515,51.97
5516,34.43
5517,18.08
5518,67.85
5519,43.75
5520,59.52
5521,79.3
5522,45.53
5523,101.45
5524,48.18
5525,85.79
5526,66.19
5527,50.36
5528,28.7
5529,94.44
5530,50.36
5531,47.92
5532,42.29
5533,43.76
5534,28.7
5535,77.41
5537,61.54
5538,46.74
5539,46.66
5540,36.0
5542,26.21
5543,12.96
5544,76.96
5545,70.46
5546,34.75
5547,69.16
5548,68.08
5550,34.63
5551,118.31
5552,30.18
5553,58.93
5554,21.51
5555,31.42
5556,42.44
5557,57.44
5558,83.31
5559,26.19
5560,35.47
5561,7.81
5562,24.03
5563,19.87
5564,51.01
5565,117.38
5566,71.38
5567,61.1
5568,66.23
5569,55.51
5570,40.88
5571,81.34
5572,58.4
5573,22.78
5574,62.71
5575,21.45
5576,53.32
5577,23.11
5578,58.48
5579,57.45
5580,65.01
5581,65.51
5582,45.84
5583,35.88
5584,85.25
5585,3.39
5586,25.22
5587,65.91
5588,51.5
5589,112.65
5590,44.56
5591,61.13
5592,50.51
5593,20.06
5594,73.17
5595,17.3
5596,29.3
5597,67.4
5598,40.23
5599,47.92
5600,30.79
5601,22.82
5602,81.61
5603,97.03
5605,12.43
5606,71.15
5607,93.25
5608,127.24
5609,39.05
5610,65.23
5611,55.62
5612,89.75
5613,53.37
5614,54.42
5615,35.53
5616,28.48
5617,56.24
5618,41.12
5619,38.52
5620,43.3
5621,12.82
5622,6.62
5623,46.6
5624,93.08
5625,49.23
5626,28.97
5627,40.54
5628,55.59
5629,34.03
5630,68.88
5631,17.21
5632,56.94
5633,34.03
5634,80.82
5635,41.41
5636,69.41
5637,33.42
5638,24.91
5639,38.36
5640,59.39
5641,31.51
5642,45.82
5643,43.77
5644,43.05
5645,78.29
5646,52.23
5647,49.73
5648,79.79
5649,13.45
5650,24.8
5651,5.29
5652,14.0
5653,60.78
5654,96.28
5656,35.16
5657,59.71
5658,75.46
5659,47.81
5660,110.06
5661,53.92
5662,18.0
5663,27.79
5664,23.66
5665,11.99
5666,97.13
5667,67.78
5668,99.04
5669,33.77
5670,44.7
5671,10.88
5672,32.95
5673,41.23
5674,37.29
5675,77.25
5676,67.26
5677,37.49
5678,95.84
5679,32.39
5680,80.95
5681,59.45
5682,29.25
5683,41.79
5684,31.02
5685,46.84
5686,31.55
5687,46.79
5688,94.6
5689,56.77
5690,36.47
5691,26.34
5692,25.27
5693,36.26
5694,20.15
5695,28.38
5696,43.28
5697,40.07
5698,30.89
5699,31.1
5700,82.75
5701,34.75
5702,42.23
5703,99.92
5704,10.47
5705,45.71
5706,59.84
5707,37.11
5708,72.13
5709,59.71
5710,20.23
5711,33.45
5712,34.37
5713,37.5
5714,20.21
5715,29.61
5716,14.57
5717,21.22
5718,63.92
5719,35.38
5720,37.56
5721,103.76
5722,23.27
5723,111.19
5724,75.42
5725,12.21
5726,71.36
5727,14.77
5728,13.7
5729,49.36
5730,52.33
5731,67.52
5732,39.6
5733,52.6
5734,69.01
5735,40.5
5736,44.23
5737,22.84
5739,23.72
5740,46.03
5741,75.98
5742,43.29
5743,11.27
5744,66.8
5745,40.3
5746,86.1
5747,37.38
5748,79.12
5749,49.91
5751,44.38
5752,42.9
5753,43.74
5754,23.52
5755,39.71
5757,13.55
5758,63.41
5759,38.34
5760,32.59
5761,31.85
5762,74.44
5763,44.7
5764,55.91
5766,27.39
5767,25.46
5768,48.93
5769,72.15
5770,90.66
5771,30.88
5772,32.13
5773,17.19
5774,48.23
5775,9.71
5776,58.45
5777,46.96
5778,25.93
5779,41.62
5780,76.71
5781,89.64
5782,94.19
5783,86.65
5784,34.47
5785,69.81
5786,57.62
5787,26.04
5788,37.72
5789,25.68
5790,102.23
5791,29.03
5792,35.02
5793,60.92
5794,56.57
5795,31.79
5796,86.49
5797,54.55
5798,29.97
5799,36.37
5800,40.33
5801,50.43
5802,79.11
5803,34.58
5804,190.04
5805,86.57
5806,52.75
5807,91.82
5808,26.62
5809,74.72
5810,36.16
5811,58.68
5812,19.79
5813,51.31
5814,32.97
5815,75.88
5816,61.14
5817,28.74
5818,15.45
5819,110.99
5820,10.15
5821,21.58
5822,56.05
5823,111.6
5824,18.37
5825,33.11
5826,37.91
5827,76.81
5828,55.4
5829,49.02
5830,63.76
5831,23.07
5832,29.25
5833,41.7
5834,30.88
5835,43.94
5836,15.59
5837,32.18
5838,43.46
5839,48.28
5840,20.3
5841,31.1
5842,27.32
5843,29.33
5844,29.04
5845,42.62
5846,60.26
5847,27.36
5848,4.4
5849,55.64
5850,36.14
5851,62.8
5852,60.8
5853,86.98
5854,13.33
5855,19.72
5856,30.08
5857,80.69
5858,94.15
5859,37.52
5860,17.74
5861,90.79
5862,21.37
5863,26.84
5864,16.16
5865,39.24
5866,48.46
5867,61.58
5868,93.67
5869,103.52
5870,42.25
5871,28.4
5872,47.88
5873,5.76
5874,13.96
5875,25.57
5876,53.7
5878,49.15
5879,111.88
5880,63.55
5881,55.39
5882,8.75
5883,65.05
5884,10.23
5885,72.76
5886,38.94
5887,46.05
5888,30.93
5889,64.01
5890,46.22
5891,36.69
5892,28.41
5893,11.42
5894,20.62
5895,11.56
5896,24.6
5897,60.38
5898,37.72
5899,25.11
5900,57.22
5901,35.6
5902,57.67
5903,33.64
5904,48.04
5905,41.42
5906,61.55
5907,73.15
5908,38.33
5909,40.06
5910,61.4
5911,35.19
5912,16.09
5913,72.43
5914,19.85
5915,31.36
5916,100.67
5917,62.7
5918,28.49
5919,22.97
5920,74.45
5921,35.59
5922,25.39
5924,28.73
5925,77.61
5926,108.93
5927,71.61
5928,58.51
5929,63.36
5930,54.96
5931,38.77
5932,34.63
5933,61.26
5934,54.64
5935,23.52
5936,47.94
5937,99.06
5938,79.3
5939,17.96
5940,70.12
5941,43.87
5942,9.93
5943,29.64
5944,50.88
5945,27.3
5946,59.4
5947,82.16
5948,12.31
5949,38.15
5950,25.66
5951,86.9
5952,26.71
5953,50.57
5954,89.94
5955,70.53
5956,23.82
5957,44.57
5958,36.05
5959,38.17
5960,30.22
5961,82.2
5962,24.88
5963,42.06
5964,44.36
5965,27.89
5966,64.95
5967,100.35
5968,73.42
5969,35.83
5970,23.41
5971,64.03
5972,25.63
5973,13.96
5974,37.04
5975,17.33
5976,108.82
5977,65.14
5978,71.34
5979,32.61
5980,60.1
5981,44.13
5982,22.64
5983,63.42
5984,37.15
5985,64.38
5986,61.64
5987,32.67
5988,29.44
5989,51.59
5990,48.75
5991,57.65
5992,35.77
5993,86.43
5994,37.09
5995,63.95
5996,8.94
5997,48.97
5998,38.83
5999,47.07
6000,52.52
6001,35.87
6002,98.31
6003,28.76
6004,38.98
6005,27.69
6006,61.55
6007,22.92
6008,79.68
6009,111.46
6010,94.53
6012,53.05
6013,47.68
6014,61.48
6016,25.06
6017,38.05
6018,60.27
6019,27.02
6020,62.52
6021,45.94
6022,23.09
6023,96.17
6024,25.15
6025,70.85
6026,38.88
6027,71.46
6028,60.5
6029,70.08
6031,40.69
6032,70.76
6033,34.38
6034,31.93
6035,21.55
6036,150.96
6037,45.51
6038,127.94
6039,96.23
6040,85.18
6041,35.19
6042,76.27
6043,64.76
6044,26.21
6045,52.41
6046,47.48
6047,86.42
6048,97.62
6049,72.5
6050,38.3
6051,75.64
6052,37.5
6053,38.32
6054,73.22
6056,64.7
6057,87.66
6058,95.77
6059,16.14
6060,62.99
6061,47.52
6062,25.27
6063,58.88
6064,70.04
6065,121.19
6066,64.7
6067,31.57
6068,92.56
6069,50.37
6070,25.47
6071,42.78
6072,34.49
6073,15.46
6074,25.89
6075,24.7
6076,84.49
6077,75.42
6078,71.88
6079,24.43
6080,77.78
6081,69.86
6082,75.05
6083,25.46
6084,18.51
6085,36.85
6086,55.27
6087,56.93
6088,29.77
6089,136.64
6090,42.99
6091,92.5
6092,68.28
6093,31.96
6094,47.46
6095,61.02
6096,19.13
6097,59.21
6098,37.86
6099,31.66
6100,47.32
6101,78.6
6102,44.9
6103,42.9
6104,77.93
6105,19.09
6106,41.28
6107,64.96
6108,22.27
6109,149.13
6110,42.41
6111,64.47
6112,4.66
6113,39.13
6114,115.73
6115,85.12
6116,65.06
6117,87.2
6118,39.3
6119,41.7
6120,49.46
6121,18.04
6122,25.88
6123,43.19
6124,51.02
6125,69.46
6126,37.46
6127,83.47
6128,39.42
6129,31.5
6130,27.38
6131,5.57
6132,16.7
6133,23.48
6134,48.43
6135,57.02
6136,37.4
6137,42.53
6138,36.82
6139,75.55
6140,13.76
6141,28.32
6142,81.39
6143,30.3
6144,74.73
6145,69.28
6146,68.44
6147,75.09
6148,66.5
6149,42.65
6150,9.64
6151,18.02
6152,25.84
6153,70.75
6154,32.57
6155,61.79
6156,76.85
6157,63.59
6158,27.96
6159,20.79
6160,73.27
6161,46.22
6162,125.83
6163,27.08
6164,102.94
6165,29.66
6166,99.34
6167,22.94
6168,49.79
6169,51.05
6170,28.3
6171,114.22
6172,165.61
6173,89.97
6174,42.12
6175,85.51
6176,11.78
6177,56.88
6178,80.31
6179,47.36
6180,59.02
6181,69.19
6182,24.74
6183,48.06
6184,57.04
6185,20.04
6186,44.22
6187,52.86
6188,43.52
6189,49.83
6191,19.22
6192,37.81
6193,44.62
6194,29.39
6195,82.65
6196,66.6
6197,82.37
6198,12.35
6199,25.44
6200,30.87
6201,53.68
6202,3.56
6203,41.07
6204,24.38
6205,34.25
6206,30.8
6208,47.44
6209,37.53
6210,46.54
6211,29.98
6212,42.73
6213,45.82
6214,96.95
6215,25.77
6216,57.78
6217,54.02
6218,144.46
6219,56.98
6220,10.9
6221,41.22
6222,70.1
6223,38.21
6224,65.61
6225,45.06
6226,3.68
6227,47.06
6228,55.97
6229,62.89
6230,51.07
6231,38.8
6232,93.82
6233,122.71
6234,35.67
6235,109.34
6236,33.85
6237,65.45
6238,39.61
6239,63.63
6240,51.64
6241,70.74
6242,74.44
6243,108.95
6244,62.35
6245,26.97
6246,18.66
6247,65.85
6248,57.19
6249,34.79
6250,99.01
6251,45.57
6252,15.13
6253,35.13
6254,22.09
6255,62.44
6256,22.21
6257,152.52
6258,55.25
6259,32.27
6260,55.23
6261,66.92
6262,27.74
6263,90.64
6264,20.61
6265,23.52
6266,18.77
6267,53.2
6268,74.71
6269,45.11
6270,49.34
6271,66.09
6272,88.7
6273,112.72
6274,30.1
6275,51.31
6276,48.03
6277,55.43
6278,34.87
6279,88.28
6280,76.62
6281,46.16
6282,25.16
6283,35.8
6284,85.35
6285,129.99
6286,45.9
6287,54.94
6288,60.12
6289,25.79
6290,51.33
6291,25.17
6292,41.79
6293,9.25
6294,23.4
6295,44.01
6296,18.05
6297,30.39
6298,25.14
6299,66.06
6301,45.22
6302,37.76
6303,80.37
6304,75.43
6305,70.61
6306,52.02
6307,121.69
6308,93.77
6309,119.0
6310,39.97
6311,55.56
6312,23.92
6313,36.7
6314,15.06
6315,111.38
6316,27.32
6317,36.56
6318,36.87
6319,67.68
6320,21.09
6322,79.47
6323,42.91
6324,41.37
