time,x,y,tumble,label_true,label_pred
31.11,101.2429,-119.2684,,,
31.12,101.3732,-119.4201,,,
31.13,101.5062,-119.5694,,,
31.14,101.6372,-119.7206,,,
31.15,101.7885,-119.8514,,,
31.16,101.9521,-119.9664,,,
31.17,102.1208,-120.0739,,,
31.18,102.2971,-120.1682,,,
31.19,102.4756,-120.2585,,,
31.2,102.6572,-120.3423,,,
31.21,102.8383,-120.4271,,,
31.22,103.0228,-120.5043,,,
31.23,103.2103,-120.5741,,,
31.24,103.4027,-120.6286,,,
31.25,103.5977,-120.67299999999999,,,
31.26,103.7914,-120.7229,,,
31.27,103.9774,-120.7963,,,
31.28,104.1621,-120.8731,,,
31.29,104.3509,-120.939,,,
31.3,104.5425,-120.9963,,,
31.31,104.7343,-121.0532,,,
31.32,104.9199,-121.1277,,,
31.33,105.1006,-121.2133,,,
31.34,105.2842,-121.2927,,,
31.35,105.4636,-121.3812,,,
31.36,105.6457,-121.4638,,,
31.37,105.8191,-121.5634,,,
31.38,106.0111,-121.6194,,,
31.39,106.2072,-121.6587,,,
31.4,106.4057,-121.6832,,,
31.41,106.6007,-121.7278,,,
31.42,106.7909,-121.7896,,,
31.43,106.9866,-121.8309,,,
31.44,107.1832,-121.8677,,,
31.45,107.3797,-121.9048,,,
31.46,107.5792,-121.9195,,,
31.47,107.7718,-121.9734,,,
31.48,107.9639,-122.0289,,,
31.49,108.1603,-122.0669,,,
31.5,108.3584,-122.0941,,,
31.51,108.554,-122.1359,,,
31.52,108.7529,-122.1567,,,
31.53,108.9488,-122.1973,,,
31.54,109.1416,-122.2502,,,
31.55,109.1416,-122.2502,True,False,False
31.56,109.21,-122.0622,,,
31.57,109.2858,-121.8772,,,
31.58,109.363,-121.6927,,,
31.59,109.4478,-121.5115,,,
31.6,109.5433,-121.3358,,,
31.61,109.6517,-121.1677,,,
31.62,109.73700000000001,-120.9869,,,
31.63,109.8178,-120.8039,,,
31.64,109.8884,-120.6168,,,
31.65,109.9396,-120.4234,,,
31.66,109.9848,-120.2286,,,
31.67,110.0403,-120.0365,,,
31.68,110.085,-119.8415,,,
31.69,110.1395,-119.6491,,,
31.7,110.2025,-119.4593,,,
31.71,110.2446,-119.2638,,,
31.72,110.2881,-119.0685,,,
31.73,110.3314,-118.8733,,,
31.74,110.3715,-118.6773,,,
31.75,110.4016,-118.4796,,,
31.76,110.4309,-118.2818,,,
31.77,110.4561,-118.0834,,,
31.78,110.4755,-117.8843,,,
31.79,110.4993,-117.6857,,,
31.8,110.5254,-117.4874,,,
31.81,110.5536,-117.2894,,,
31.82,110.5888,-117.0926,,,
31.83,110.6241,-116.8957,,,
31.84,110.6704,-116.7011,,,
31.85,110.7122,-116.5055,,,
31.86,110.7562,-116.3105,,,
31.87,110.7959,-116.1144,,,
31.88,110.84899999999999,-115.9216,,,
31.89,110.8977,-115.7276,,,
31.9,110.9493,-115.5344,,,
31.91,111.00299999999999,-115.3417,,,
31.92,111.0725,-115.1542,,,
31.93,111.1419,-114.9666,,,
31.94,111.2087,-114.7781,,,
31.95,111.2842,-114.5929,,,
31.96,111.3535,-114.4053,,,
31.97,111.4005,-114.2109,,,
31.98,111.4429,-114.0154,,,
31.99,111.4915,-113.8215,,,
32.0,111.5354,-113.6263,,,
32.01,111.5782,-113.431,,,
32.02,111.6162,-113.2346,,,
32.03,111.6437,-113.0365,,,
32.04,111.6466,-112.8365,,,
32.05,111.6441,-112.6365,,,
32.06,111.6348,-112.4368,,,
32.07,111.6412,-112.2369,,,
32.08,111.6546,-112.0373,,,
32.09,111.6527,-111.8373,,,
32.1,111.6735,-111.6384,,,
32.11,111.6902,-111.4391,,,
32.12,111.7038,-111.2396,,,
32.13,111.7319,-111.0415,,,
32.14,111.7465,-110.8421,,,
32.15,111.7742,-110.64399999999999,,,
32.16,111.8136,-110.4479,,,
32.17,111.84700000000001,-110.2507,,,
32.18,111.8944,-110.0564,,,
32.19,111.9341,-109.8604,,,
32.2,111.95700000000001,-109.6617,,,
32.21,111.9737,-109.4624,,,
32.22,112.0069,-109.2652,,,
32.23,112.0679,-109.0747,,,
32.24,112.1251,-108.8831,,,
32.25,112.1787,-108.6904,,,
32.26,112.2521,-108.5043,,,
32.27,112.3211,-108.3166,,,
32.28,112.3936,-108.1302,,,
32.29,112.4648,-107.9433,,,
32.3,112.5445,-107.7599,,,
32.31,112.6331,-107.5806,,,
32.32,112.7186,-107.3998,,,
32.33,112.7965,-107.2156,,,
32.34,112.8629,-107.0269,,,
32.35,112.9407,-106.8427,,,
32.36,112.9991,-106.6514,,,
32.37,113.0565,-106.4598,,,
32.38,113.115,-106.2686,,,
32.39,113.1866,-106.0818,,,
32.4,113.244,-105.8902,,,
32.41,113.2944,-105.6967,,,
32.42,113.3681,-105.5108,,,
32.43,113.4598,-105.333,,,
32.44,113.5498,-105.1544,,,
32.45,113.6254,-104.9693,,,
32.46,113.6897,-104.7799,,,
32.47,113.7494,-104.589,,,
32.48,113.8089,-104.398,,,
32.49,113.8833,-104.2124,,,
32.5,113.9534,-104.0251,,,
32.51,114.0256,-103.8386,,,
32.52,114.0971,-103.6518,,,
32.53,114.1546,-103.4603,,,
32.54,114.2107,-103.2683,,,
32.55,114.2715,-103.0777,False,True,True
32.56,114.32700000000001,-102.8856,False,True,True
32.57,114.3901,-102.6958,False,True,True
32.58,114.4566,-102.5072,False,True,True
32.59,114.521,-102.3178,False,True,True
32.6,114.5949,-102.132,False,True,True
32.61,114.6705,-101.9468,False,True,True
32.62,114.7558,-101.7659,False,True,True
32.63,114.8517,-101.5904,False,True,True
32.64,114.9289,-101.4059,False,True,True
32.65,115.0183,-101.227,False,True,True
32.66,115.0851,-101.0385,False,True,True
32.67,115.15299999999999,-100.8504,False,True,True
32.68,115.226,-100.6642,False,True,True
32.69,115.3193,-100.4873,False,True,True
32.7,115.4127,-100.3104,False,True,True
32.71,115.5181,-100.1404,False,True,True
32.72,115.61,-99.9628,False,True,True
32.73,115.7141,-99.792,False,True,True
32.74,115.8317,-99.6303,False,True,True
32.75,115.944,-99.4648,False,True,True
32.76,116.0655,-99.3059,False,True,True
32.77,116.1853,-99.1457,False,True,True
32.78,116.3023,-98.9836,False,True,True
32.79,116.4129,-98.8169,False,True,True
32.8,116.5079,-98.6409,False,True,True
32.81,116.6169,-98.4732,False,True,True
32.82,116.715,-98.29899999999999,False,True,True
32.83,116.8304,-98.1356,False,True,True
32.84,116.9468,-97.973,False,True,True
32.85,117.0643,-97.8111,False,True,True
32.86,117.1881,-97.654,False,True,True
32.87,117.3147,-97.4992,False,True,True
32.88,117.4187,-97.3283,False,True,True
32.89,117.5213,-97.1567,False,True,True
32.9,117.6014,-96.9734,False,True,True
32.91,117.6639,-96.7834,False,True,True
32.92,117.736,-96.5969,False,True,True
32.93,117.7892,-96.4041,False,True,True
32.94,117.8434,-96.2116,False,True,True
32.95,117.8999,-96.0197,False,True,True
32.96,117.9466,-95.8252,False,True,True
32.97,117.9796,-95.62799999999999,False,True,True
32.98,118.0143,-95.431,False,True,True
32.99,118.0436,-95.2332,False,True,True
33.0,118.0859,-95.0377,False,True,True
33.01,118.1458,-94.8469,False,True,True
33.02,118.1984,-94.6539,False,True,True
33.03,118.2533,-94.4616,False,True,True
33.04,118.3184,-94.2725,False,True,True
33.05,118.3807,-94.0824,False,True,True
33.06,118.4336,-93.8896,False,True,True
33.07,118.4906,-93.6979,False,True,True
33.08,118.5619,-93.51100000000001,False,True,True
33.09,118.59,-93.31299999999999,False,True,True
33.1,118.6157,-93.1146,False,True,True
33.11,118.6366,-92.9157,False,True,True
33.12,118.6483,-92.7161,False,True,True
33.13,118.6577,-92.5163,False,True,True
33.14,118.6845,-92.3181,False,True,True
33.15,118.7081,-92.1195,False,True,True
33.16,118.7218,-91.92,False,True,True
33.17,118.7512,-91.7222,False,True,True
33.18,118.7738,-91.5234,False,True,True
33.19,118.8148,-91.3277,False,True,True
33.2,118.8526,-91.1313,False,True,True
33.21,118.8861,-90.9341,False,True,True
33.22,118.9045,-90.735,False,True,True
33.23,118.902,-90.535,False,True,True
33.24,118.8915,-90.3352,False,True,True
33.25,118.8761,-90.1358,False,True,True
33.26,118.8452,-89.9382,False,True,True
33.27,118.8353,-89.7385,False,True,True
33.28,118.791,-89.5435,False,True,True
33.29,118.7433,-89.3492,False,True,True
33.3,118.6625,-89.1663,False,True,True
33.31,118.579,-88.9845,False,True,True
33.32,118.4821,-88.8096,False,True,True
33.33,118.3926,-88.6307,False,True,True
33.34,118.3076,-88.4497,False,True,True
33.35,118.2306,-88.2651,False,True,True
33.36,118.1625,-88.07700000000001,False,True,True
33.37,118.10700000000001,-87.8849,False,True,True
33.38,118.0424,-87.6956,False,True,True
33.39,117.96799999999999,-87.51,False,True,True
33.4,117.8817,-87.3295,False,True,True
33.41,117.7956,-87.149,False,True,True
33.42,117.7105,-86.96799999999999,False,True,True
33.43,117.617,-86.7913,False,True,True
33.44,117.5113,-86.6214,False,True,True
33.45,117.4207,-86.4432,False,True,True
33.46,117.3462,-86.2576,False,True,True
33.47,117.2711,-86.0722,False,True,True
33.48,117.1925,-85.8883,False,True,True
33.49,117.1211,-85.7015,False,True,True
33.5,117.0409,-85.5182,False,True,True
33.51,116.9466,-85.3419,False,True,True
33.52,116.8623,-85.1605,False,True,True
33.53,116.7813,-84.9776,False,True,True
33.54,116.6953,-84.7971,False,True,True
33.55,116.6035,-84.6194,False,True,True
33.56,116.5246,-84.4356,False,True,True
33.57,116.4537,-84.2486,False,True,True
33.58,116.3603,-84.0718,False,True,True
33.59,116.2554,-83.9015,False,True,True
33.6,116.1476,-83.73299999999999,False,True,True
33.61,116.0412,-83.5637,False,True,True
33.62,115.9185,-83.4057,False,True,True
33.63,115.779,-83.2623,False,True,True
33.64,115.6492,-83.1102,False,True,True
33.65,115.5341,-82.9467,False,True,True
33.66,115.4165,-82.7849,False,True,True
33.67,115.3027,-82.6205,False,True,True
33.68,115.1945,-82.4522,False,True,True
33.69,115.0712,-82.2948,False,True,True
33.7,114.9544,-82.1324,False,True,True
33.71,114.8414,-81.9674,False,True,True
33.72,114.7236,-81.8058,False,True,True
33.73,114.6072,-81.6431,False,True,True
33.74,114.4976,-81.4758,False,True,True
33.75,114.375,-81.3178,False,True,True
33.76,114.24700000000001,-81.1641,False,True,True
33.77,114.1077,-81.0206,False,True,True
33.78,113.9687,-80.8768,False,True,True
33.79,113.8465,-80.7185,False,True,True
33.8,113.7354,-80.5522,False,True,True
33.81,113.6323,-80.3808,False,True,True
33.82,113.5148,-80.219,False,True,True
33.83,113.4078,-80.05,False,True,True
33.84,113.3163,-79.8722,False,True,True
33.85,113.2227,-79.6954,False,True,True
33.86,113.113,-79.5282,False,True,True
33.87,113.0077,-79.3581,False,True,True
33.88,112.89200000000001,-79.195,False,True,True
33.89,112.7752,-79.0327,False,True,True
33.9,112.6451,-78.8807,False,True,True
33.91,112.5124,-78.7311,False,True,True
33.92,112.3942,-78.5698,False,True,True
33.93,112.2852,-78.4021,False,True,True
33.94,112.1769,-78.234,False,True,True
33.95,112.0657,-78.0677,False,True,True
33.96,111.9585,-77.8989,False,True,True
33.97,111.8495,-77.7312,False,True,True
33.98,111.7475,-77.5592,False,True,True
33.99,111.6555,-77.3816,False,True,True
34.0,111.5557,-77.2082,False,True,True
34.01,111.4655,-77.0297,False,True,True
34.02,111.3655,-76.8566,False,True,True
34.03,111.2743,-76.6786,False,True,True
34.04,111.1966,-76.4943,False,True,True
34.05,111.1001,-76.3191,False,True,True
34.06,110.9853,-76.1553,False,True,True
34.07,110.8813,-75.9845,False,True,True
34.08,110.7659,-75.8211,False,True,True
34.09,110.6349,-75.67,False,True,True
34.1,110.4943,-75.5278,False,True,True
34.11,110.3658,-75.3745,False,True,True
34.12,110.2416,-75.2177,False,True,True
34.13,110.098,-75.0786,False,True,True
34.14,109.9453,-74.9494,False,True,True
34.15,109.7976,-74.8145,False,True,True
34.16,109.6713,-74.6595,False,True,True
34.17,109.5714,-74.4862,False,True,True
34.18,109.4726,-74.3123,False,True,True
34.19,109.3723,-74.1393,False,True,True
34.2,109.2901,-73.9569,False,True,True
34.21,109.2051,-73.7759,False,True,True
34.22,109.1254,-73.5925,False,True,True
34.23,109.0306,-73.4164,False,True,True
34.24,108.9549,-73.2313,False,True,True
34.25,108.9068,-73.0371,False,True,True
34.26,108.8599,-72.8427,False,True,True
34.27,108.8092,-72.6492,False,True,True
34.28,108.7507,-72.458,False,True,True
34.29,108.6843,-72.2693,False,True,True
34.3,108.6233,-72.0788,False,True,True
34.31,108.5526,-71.8918,False,True,True
34.32,108.4791,-71.7058,False,True,True
34.33,108.4038,-71.5205,False,True,True
34.34,108.3203,-71.3387,False,True,True
34.35,108.2388,-71.1561,False,True,True
34.36,108.1522,-70.9758,False,True,True
34.37,108.0526,-70.8024,False,True,True
34.38,107.9547,-70.628,False,True,True
34.39,107.8552,-70.4545,False,True,True
34.4,107.7467,-70.2865,False,True,True
34.41,107.63,-70.1241,False,True,True
34.42,107.5108,-69.9635,False,True,True
34.43,107.3849,-69.8081,False,True,True
34.44,107.259,-69.6527,False,True,True
34.45,107.1452,-69.4882,False,True,True
34.46,107.0295,-69.3251,False,True,True
34.47,106.9172,-69.1595,False,True,True
34.48,106.8146,-68.9879,False,True,True
34.49,106.7105,-68.8171,False,True,True
34.5,106.5865,-68.6602,False,True,True
34.51,106.4558,-68.5088,False,True,True
34.52,106.3152,-68.3666,False,True,True
34.53,106.1791,-68.22,False,True,True
34.54,106.0419,-68.0745,False,True,True
34.55,105.8906,-67.9437,False,True,True
34.56,105.7366,-67.8161,False,True,True
34.57,105.5825,-67.6886,False,True,True
34.58,105.4454,-67.5429,False,True,True
34.59,105.3206,-67.3867,False,True,True
34.6,105.2221,-67.2126,False,True,True
34.61,105.1321,-67.03399999999999,False,True,True
34.62,105.0514,-66.851,False,True,True
34.63,104.9623,-66.672,False,True,True
34.64,104.8796,-66.4899,False,True,True
34.65,104.7959,-66.3082,False,True,True
34.66,104.7151,-66.1253,False,True,True
34.67,104.6399,-65.9399,False,True,True
34.68,104.5601,-65.7565,False,True,True
34.69,104.4711,-65.5775,False,True,True
34.7,104.3786,-65.4001,False,True,True
34.71,104.288,-65.2218,False,True,True
34.72,104.2,-65.0422,False,True,True
34.73,104.1101,-64.8635,False,True,True
34.74,104.0346,-64.6783,False,True,True
34.75,103.9748,-64.4875,False,True,True
34.76,103.9185,-64.2956,False,True,True
34.77,103.8577,-64.1051,False,True,True
34.78,103.79,-63.9169,False,True,True
34.79,103.7415,-63.7228,False,True,True
34.8,103.7045,-63.5263,False,True,True
34.81,103.6787,-63.328,False,True,True
34.82,103.6598,-63.1288,False,True,True
34.83,103.6581,-62.9289,False,True,True
34.84,103.6607,-62.7289,False,True,True
34.85,103.6578,-62.5289,False,True,True
34.86,103.6711,-62.3293,False,True,True
34.87,103.6837,-62.1297,False,True,True
34.88,103.7051,-61.9309,False,True,True
34.89,103.7529,-61.7367,False,True,True
34.9,103.8104,-61.5451,False,True,True
34.91,103.8838,-61.3591,False,True,True
34.92,103.9627,-61.1753,False,True,True
34.93,104.0157,-60.9824,False,True,True
34.94,104.0563,-60.7866,False,True,True
34.95,104.1162,-60.5958,False,True,True
34.96,104.1911,-60.4104,False,True,True
34.97,104.2557,-60.2211,False,True,True
34.98,104.3053,-60.0273,False,True,True
34.99,104.3531,-59.8331,False,True,True
35.0,104.4059,-59.6402,False,True,True
35.01,104.4322,-59.4419,False,True,True
35.02,104.4741,-59.2464,False,True,True
35.03,104.5299,-59.0543,False,True,True
35.04,104.5974,-58.8661,False,True,True
35.05,104.6589,-58.6758,False,True,True
35.06,104.7216,-58.4858,False,True,True
35.07,104.7951,-58.2998,False,True,True
35.08,104.8598,-58.1106,False,True,True
35.09,104.9329,-57.9244,False,True,True
35.1,105.008,-57.739,False,True,True
35.11,105.068,-57.5483,False,True,True
35.12,105.1261,-57.3569,False,True,True
35.13,105.1794,-57.1641,False,True,True
35.14,105.243,-56.9745,False,True,True
35.15,105.2832,-56.7786,False,True,True
35.16,105.3298,-56.5841,False,True,True
35.17,105.3744,-56.3891,False,True,True
35.18,105.3993,-56.1907,False,True,True
35.19,105.4302,-55.9931,False,True,True
35.2,105.4399,-55.7933,False,True,True
35.21,105.4329,-55.5934,False,True,True
35.22,105.4275,-55.3935,False,True,True
35.23,105.4166,-55.1938,False,True,True
35.24,105.4095,-54.9939,False,True,True
35.25,105.3997,-54.7942,False,True,True
35.26,105.4054,-54.5943,False,True,True
35.27,105.4226,-54.395,False,True,True
35.28,105.4422,-54.196000000000005,False,True,True
35.29,105.4417,-53.996,False,True,True
35.3,105.4119,-53.7982,False,True,True
35.31,105.3817,-53.6005,False,True,True
35.32,105.3664,-53.4011,False,True,True
35.33,105.3433,-53.2024,False,True,True
35.34,105.3025,-53.0066,False,True,True
35.35,105.2578,-52.8117,False,True,True
35.36,105.1972,-52.6211,False,True,True
35.37,105.1381,-52.43,False,True,True
35.38,105.088,-52.2364,False,True,True
35.39,105.0345,-52.0437,False,True,True
35.4,104.9847,-51.85,False,True,True
35.41,104.9369,-51.6558,False,True,True
35.42,104.8905,-51.4612,False,True,True
35.43,104.8423,-51.2671,False,True,True
35.44,104.7647,-51.0828,False,True,True
35.45,104.6927,-50.8962,False,True,True
35.46,104.6098,-50.7142,False,True,True
35.47,104.5272,-50.532,False,True,True
35.48,104.4281,-50.3583,False,True,True
35.49,104.3293,-50.1845,False,True,True
35.5,104.2141,-50.0209,False,True,True
35.51,104.0841,-49.869,False,True,True
35.52,103.9625,-49.7101,False,True,True
35.53,103.8442,-49.5489,False,True,True
35.54,103.7201,-49.3921,False,True,True
35.55,103.6173,-49.2205,False,True,True
35.56,103.5255,-49.0428,False,True,True
35.57,103.4288,-48.8678,False,True,True
35.58,103.3273,-48.6954,False,True,True
35.59,103.2312,-48.52,False,True,True
35.6,103.1245,-48.3509,False,True,True
35.61,103.01100000000001,-48.1862,False,True,True
35.62,102.8824,-48.033,False,True,True
35.63,102.7502,-47.8829,False,True,True
35.64,102.6074,-47.7429,False,True,True
35.65,102.4442,-47.6273,False,True,True
35.66,102.2812,-47.5114,False,True,True
35.67,102.1203,-47.3926,False,True,True
35.68,101.9516,-47.2853,False,True,True
35.69,101.7815,-47.18,False,True,True
35.7,101.6098,-47.0774,False,True,True
35.71,101.4421,-46.9685,False,True,True
35.72,101.2663,-46.8732,False,True,True
35.73,101.08,-46.8003,False,True,True
35.74,100.8919,-46.7325,False,True,True
35.75,100.7041,-46.6635,False,True,True
35.76,100.51799999999999,-46.5903,False,True,True
35.77,100.3458,-46.4886,False,True,True
35.78,100.1785,-46.3789,False,True,True
35.79,100.0077,-46.275,False,True,True
35.8,99.8361,-46.1722,False,True,True
35.81,99.6615,-46.0746,False,True,True
35.82,99.4935,-45.9662,False,True,True
35.83,99.3278,-45.8542,False,True,True
35.84,99.1598,-45.7456,False,True,True
35.85,99.0055,-45.6184,False,True,True
35.86,98.8531,-45.4888,False,True,True
35.87,98.6912,-45.3715,False,True,True
35.88,98.5381,-45.2428,False,True,True
35.89,98.3812,-45.1188,False,True,True
35.9,98.2256,-44.9931,False,True,True
35.91,98.0809,-44.855,False,True,True
35.92,97.9332,-44.7202,False,True,True
35.93,97.7914,-44.5792,False,True,True
35.94,97.6431,-44.445,False,True,True
35.95,97.4955,-44.3101,False,True,True
35.96,97.3404,-44.1837,False,True,True
35.97,97.1816,-44.0622,False,True,True
35.98,97.0349,-43.9262,False,True,True
35.99,96.8893,-43.7892,False,True,True
36.0,96.7551,-43.6409,False,True,True
36.01,96.6072,-43.5062,False,True,True
36.02,96.456,-43.3753,False,True,True
36.03,96.3049,-43.2442,False,True,True
36.04,96.1545,-43.1124,False,True,True
36.05,96.0045,-42.9801,False,True,True
36.06,95.8565,-42.8456,False,True,True
36.07,95.7193,-42.7001,False,True,True
36.08,95.5796,-42.556999999999995,False,True,True
36.09,95.4427,-42.4111,False,True,True
36.1,95.3018,-42.2692,False,True,True
36.11,95.1427,-42.148,False,True,True
36.12,94.9822,-42.0286,False,True,True
36.13,94.8102,-41.9266,False,True,True
36.14,94.6483,-41.8092,False,True,True
36.15,94.4813,-41.6992,False,True,True
36.16,94.3121,-41.5925,False,True,True
36.17,94.1429,-41.4859,False,True,True
36.18,93.98,-41.3698,False,True,True
36.19,93.8131,-41.2597,False,True,True
36.2,93.6475,-41.1476,False,True,True
36.21,93.4721,-41.0513,False,True,True
36.22,93.2982,-40.9527,False,True,True
36.23,93.1216,-40.8587,False,True,True
36.24,92.9459,-40.7631,False,True,True
36.25,92.77,-40.6679,False,True,True
36.26,92.5929,-40.5751,False,True,True
36.27,92.4153,-40.483000000000004,False,True,True
36.28,92.2486,-40.3726,False,True,True
36.29,92.0775,-40.2691,False,True,True
36.3,91.9017,-40.1737,False,True,True
36.31,91.7256,-40.0788,False,True,True
36.32,91.5492,-39.9845,False,True,True
36.33,91.3733,-39.8894,False,True,True
36.34,91.2127,-39.7702,False,True,True
36.35,91.0557,-39.6463,False,True,True
36.36,90.9031,-39.5171,False,True,True
36.37,90.7514,-39.3867,False,True,True
36.38,90.5988,-39.2574,False,True,True
36.39,90.4462,-39.1281,False,True,True
36.4,90.3008,-38.9908,False,True,True
36.41,90.155,-38.8539,False,True,True
36.42,90.009,-38.7172,False,True,True
36.43,89.8628,-38.5807,False,True,True
36.44,89.7125,-38.4487,False,True,True
36.45,89.5746,-38.3039,False,True,True
36.46,89.4469,-38.15,False,True,True
36.47,89.3135,-38.0009,False,True,True
36.48,89.178,-37.8539,False,True,True
36.49,89.0585,-37.6935,False,True,True
36.5,88.9553,-37.5221,False,True,True
36.51,88.8495,-37.3524,False,True,True
36.52,88.7487,-37.1797,False,True,True
36.53,88.6414,-37.0109,False,True,True
36.54,88.5197,-36.8522,False,True,True
36.55,88.3946,-36.6962,False,True,True
36.56,88.2745,-36.5362,False,True,True
36.57,88.1469,-36.3823,False,True,True
36.58,88.0172,-36.23,False,True,True
36.59,87.8962,-36.0708,False,True,True
36.6,87.7757,-35.9111,False,True,True
36.61,87.6385,-35.7657,False,True,True
36.62,87.5071,-35.6149,False,True,True
36.63,87.3608,-35.4784,False,True,True
36.64,87.1999,-35.3596,False,True,True
36.65,87.0413,-35.2378,False,True,True
36.66,86.8674,-35.139,False,True,True
36.67,86.7056,-35.0215,False,True,True
36.68,86.5444,-34.9031,False,True,True
36.69,86.3866,-34.7802,False,True,True
36.7,86.2317,-34.6537,False,True,True
36.71,86.0726,-34.5325,False,True,True
36.72,85.9097,-34.4165,False,True,True
36.73,85.7514,-34.2943,False,True,True
36.74,85.6036,-34.1595,False,True,True
36.75,85.4708,-34.01,False,True,True
36.76,85.3439,-33.8554,False,True,True
36.77,85.2054,-33.7111,False,True,True
36.78,85.07600000000001,-33.5586,False,True,True
36.79,84.9312,-33.4206,False,True,True
36.8,84.7804,-33.2893,False,True,True
36.81,84.6352,-33.1517,False,True,True
36.82,84.4864,-33.0182,False,True,True
36.83,84.3467,-32.875,False,True,True
36.84,84.2124,-32.7268,False,True,True
36.85,84.0694,-32.5869,False,True,True
36.86,83.9473,-32.4285,False,True,True
36.87,83.8129,-32.2805,False,True,True
36.88,83.6916,-32.1215,False,True,True
36.89,83.575,-31.9589,False,True,True
36.9,83.4533,-31.8002,False,True,True
36.91,83.3145,-31.6562,False,True,True
36.92,83.1787,-31.5094,False,True,True
36.93,83.0355,-31.3698,False,True,True
36.94,82.8856,-31.2374,False,True,True
36.95,82.7309,-31.1106,False,True,True
36.96,82.5858,-30.973000000000003,False,True,True
36.97,82.4432,-30.8328,False,True,True
36.98,82.2996,-30.6935,False,True,True
36.99,82.1571,-30.5532,False,True,True
37.0,82.0147,-30.4128,False,True,True
37.01,81.8675,-30.2774,False,True,True
37.02,81.7244,-30.1377,False,True,True
37.03,81.5993,-29.9816,False,True,True
37.04,81.4696,-29.8294,False,True,True
37.05,81.3389,-29.678,False,True,True
37.06,81.1958,-29.5382,False,True,True
37.07,81.0556,-29.3957,False,True,True
37.08,80.9145,-29.2539,False,True,True
37.09,80.7759,-29.1097,False,True,True
37.1,80.639,-28.9639,False,True,True
37.11,80.5022,-28.818,False,True,True
37.12,80.3632,-28.6742,False,True,True
37.13,80.2171,-28.5376,False,True,True
37.14,80.0741,-28.3978,False,True,True
37.15,79.9395,-28.2499,False,True,True
37.16,79.8106,-28.096999999999998,False,True,True
37.17,79.6841,-27.9421,False,True,True
37.18,79.5561,-27.7883,False,True,True
37.19,79.4471,-27.6207,False,True,True
37.2,79.3413,-27.451,False,True,True
37.21,79.2472,-27.2744,False,True,True
37.22,79.1689,-27.0904,False,True,True
37.23,79.0785,-26.912,False,True,True
37.24,78.9748,-26.741,False,True,True
37.25,78.8783,-26.5659,False,True,True
37.26,78.7787,-26.3924,False,True,True
37.27,78.6761,-26.2207,False,True,True
37.28,78.5758,-26.0477,False,True,True
37.29,78.4793,-25.8725,False,True,True
37.3,78.3843,-25.6965,False,True,True
37.31,78.2937,-25.5182,False,True,True
37.32,78.1903,-25.346999999999998,False,True,True
37.33,78.111,-25.1634,False,True,True
37.34,78.0178,-24.9864,False,True,True
37.35,77.9141,-24.8154,False,True,True
37.36,77.8155,-24.6414,False,True,True
37.37,77.7124,-24.4701,False,True,True
37.38,77.6073,-24.2999,False,True,True
37.39,77.4983,-24.1322,False,True,True
37.4,77.3919,-23.9628,False,True,True
37.41,77.288,-23.791999999999998,False,True,True
37.42,77.1926,-23.6162,False,True,True
37.43,77.1102,-23.4339,False,True,True
37.44,77.0212,-23.2548,False,True,True
37.45,76.9436,-23.0705,False,True,True
37.46,76.8778,-22.8816,False,True,True
37.47,76.817,-22.6911,False,True,True
37.48,76.771,-22.4965,False,True,True
37.49,76.7365,-22.2995,False,True,True
37.5,76.7032,-22.1023,False,True,True
37.51,76.6564,-21.9078,False,True,True
37.52,76.6188,-21.7114,False,True,True
37.53,76.5811,-21.5149,False,True,True
37.54,76.5366,-21.32,False,True,True
37.55,76.5117,-21.1215,False,True,True
37.56,76.4999,-20.9219,False,True,True
37.57,76.4688,-20.7243,False,True,True
37.58,76.432,-20.5277,False,True,True
37.59,76.4002,-20.3302,False,True,True
37.6,76.3661,-20.1332,False,True,True
37.61,76.3501,-19.9338,False,True,True
37.62,76.3456,-19.7339,False,True,True
37.63,76.331,-19.5344,False,True,True
37.64,76.315,-19.335,False,True,True
37.65,76.29899999999999,-19.1357,False,True,True
37.66,76.2828,-18.9363,False,True,True
37.67,76.2553,-18.7382,False,True,True
37.68,76.2548,-18.5382,False,True,True
37.69,76.28,-18.3398,False,True,True
37.7,76.3226,-18.1444,False,True,True
37.71,76.3632,-17.9486,False,True,True
37.72,76.4195,-17.7567,False,True,True
37.73,76.4838,-17.5673,False,False,True
37.74,76.5458,-17.3772,False,False,True
37.75,76.615,-17.1895,False,False,True
37.76,76.6657,-16.996,False,False,True
37.77,76.7078,-16.8005,False,False,True
37.78,76.7496,-16.6049,False,True,True
37.79,76.7955,-16.4103,False,True,True
37.8,76.8376,-16.2147,False,False,True
37.81,76.8714,-16.0176,False,False,True
37.82,76.9035,-15.8202,False,True,True
37.83,76.9517,-15.6261,False,True,True
37.84,77.0076,-15.4341,False,False,True
37.85,77.0519,-15.2391,False,False,True
37.86,77.0991,-15.0447,False,False,True
37.87,77.1634,-14.8553,False,False,True
37.88,77.2267,-14.6656,False,False,True
37.89,77.2885,-14.4754,False,False,True
37.9,77.3614,-14.2891,False,False,True
37.91,77.4031,-14.0935,False,False,True
37.92,77.4535,-13.9,False,False,True
37.93,77.4946,-13.7043,False,False,True
37.94,77.5293,-13.5073,False,False,True
37.95,77.5622,-13.31,False,False,True
37.96,77.6233,-13.1196,False,True,True
