time,x,y,tumble,label_true,label_pred
12.94,-170.3054,-35.8463,False,True,True
12.95,-170.1106,-35.8012,False,True,True
12.96,-169.9155,-35.7569,False,True,True
12.97,-169.7277,-35.6881,False,True,True
12.98,-169.5347,-35.6358,False,True,True
12.99,-169.3385,-35.5971,False,True,True
13.0,-169.1413,-35.5635,False,True,True
13.01,-168.9429,-35.5385,False,True,True
13.02,-168.7435,-35.5235,False,True,True
13.03,-168.5439,-35.5106,False,True,True
13.04,-168.3443,-35.4978,False,True,True
13.05,-168.1446,-35.4862,False,True,True
13.06,-167.9453,-35.4701,False,True,True
13.07,-167.7453,-35.4694,False,True,True
13.08,-167.5457,-35.4563,False,True,True
13.09,-167.3468,-35.4354,False,True,True
13.1,-167.1479,-35.4148,False,True,True
13.11,-166.9482,-35.4028,False,True,True
13.12,-166.7503,-35.3743,False,True,True
13.13,-166.5559,-35.3272,False,True,True
13.14,-166.3635,-35.2725,False,True,True
13.15,-166.1656,-35.2435,False,True,True
13.16,-165.9659,-35.2331,False,True,True
13.17,-165.766,-35.2271,False,True,True
13.18,-165.5679,-35.1992,False,True,True
13.19,-165.3686,-35.1826,False,True,True
13.2,-165.1707,-35.1539,False,True,True
13.21,-164.9722,-35.1292,False,True,True
13.22,-164.7729,-35.1124,False,True,True
13.23,-164.5729,-35.1142,False,True,True
13.24,-164.373,-35.1176,False,True,True
13.25,-164.1738,-35.0998,False,True,True
13.26,-163.97400000000002,-35.091,False,True,True
13.27,-163.7747,-35.0741,False,True,True
13.28,-163.5757,-35.0537,False,True,True
13.29,-163.3758,-35.0596,False,True,True
13.3,-163.1764,-35.075,False,True,True
13.31,-162.9764,-35.0786,False,True,True
13.32,-162.7768,-35.0912,False,True,True
13.33,-162.5785,-35.1169,False,True,True
13.34,-162.3805,-35.1455,False,True,True
13.35,-162.1855,-35.1899,False,True,True
13.36,-161.9882,-35.2222,False,True,True
13.37,-161.7899,-35.2482,False,True,True
13.38,-161.5918,-35.2763,False,True,True
13.39,-161.3928,-35.2961,False,True,True
13.4,-161.1934,-35.3114,False,True,True
13.41,-160.9936,-35.3209,False,True,True
13.42,-160.7943,-35.3051,False,True,True
13.43,-160.5959,-35.2799,False,True,True
13.44,-160.3984,-35.2482,False,True,True
13.45,-160.2006,-35.2187,False,True,True
13.46,-160.0022,-35.1934,False,True,True
13.47,-159.8028,-35.1781,False,True,True
13.48,-159.6029,-35.1703,False,True,True
13.49,-159.403,-35.1738,False,True,True
13.5,-159.2034,-35.1874,False,True,True
13.51,-159.0036,-35.1781,False,True,True
13.52,-158.8037,-35.1742,False,True,True
13.53,-158.6037,-35.1698,False,True,True
13.54,-158.4042,-35.1836,False,True,True
13.55,-158.2042,-35.1828,False,True,True
13.56,-158.0042,-35.1833,False,True,True
13.57,-157.8043,-35.1885,False,True,True
13.58,-157.6048,-35.1736,False,True,True
13.59,-157.4048,-35.1715,False,True,True
13.6,-157.2049,-35.1765,False,True,True
13.61,-157.005,-35.1687,False,True,True
13.62,-156.8052,-35.1618,False,True,True
13.63,-156.6062,-35.1413,False,True,True
13.64,-156.4097,-35.104,False,True,True
13.65,-156.2138,-35.064,False,True,True
13.66,-156.0234,-35.0027,False,True,True
13.67,-155.8365,-34.9315,False,True,True
13.68,-155.6427,-34.8819,False,True,True
13.69,-155.4489,-34.8327,False,True,True
13.7,-155.2585,-34.7714,False,True,True
13.71,-155.0606,-34.7424,False,True,True
13.72,-154.861,-34.7306,False,True,True
13.73,-154.6622,-34.7083,False,True,True
13.74,-154.4643,-34.6794,False,True,True
13.75,-154.2643,-34.6805,False,True,True
13.76,-154.0644,-34.6754,False,True,True
13.77,-153.8645,-34.6699,False,True,True
13.78,-153.6647,-34.6603,False,True,True
13.79,-153.4649,-34.6523,False,True,True
13.8,-153.2649,-34.6554,False,True,True
13.81,-153.0649,-34.656,False,True,True
13.82,-152.8659,-34.6353,False,True,True
13.83,-152.6661,-34.6419,False,True,True
13.84,-152.4661,-34.641999999999996,False,True,True
13.85,-152.2663,-34.6521,False,True,True
13.86,-152.067,-34.6683,False,True,True
13.87,-151.8679,-34.6874,False,True,True
13.88,-151.668,-34.6931,False,True,True
13.89,-151.4691,-34.7145,False,True,True
13.9,-151.2732,-34.7545,False,True,True
13.91,-151.0783,-34.7998,False,True,True
13.92,-150.8866,-34.8568,False,True,True
13.93,-150.6983,-34.9241,False,True,True
13.94,-150.5074,-34.9837,False,True,True
13.95,-150.312,-35.0263,False,True,True
13.96,-150.1177,-35.0738,False,True,True
13.97,-149.9265,-35.1326,False,True,True
13.98,-149.7341,-35.1869,False,True,True
13.99,-149.5383,-35.2277,False,True,True
14.0,-149.3433,-35.2722,False,True,True
14.01,-149.1508,-35.3267,False,True,True
14.02,-148.9604,-35.3876,False,True,True
14.03,-148.7729,-35.4574,False,True,True
14.04,-148.5828,-35.5195,False,True,True
14.05,-148.3936,-35.5844,False,True,True
14.06,-148.1997,-35.6333,False,True,True
14.07,-148.0027,-35.668,False,True,True
14.08,-147.8045,-35.6947,False,True,True
14.09,-147.6082,-35.7328,False,True,True
14.1,-147.4108,-35.7648,False,True,True
14.11,-147.2139,-35.8001,False,True,True
14.12,-147.0186,-35.8431,False,True,True
14.13,-146.8214,-35.8763,False,True,True
14.14,-146.6247,-35.9129,False,True,True
14.15,-146.4281,-35.9495,False,True,True
14.16,-146.2331,-35.994,False,True,True
14.17,-146.0365,-36.0306,False,True,True
14.18,-145.8396,-36.0657,False,True,True
14.19,-145.6417,-36.0943,False,True,True
14.2,-145.4417,-36.0994,False,True,True
14.21,-145.2434,-36.1249,False,True,True
14.22,-145.046,-36.1571,False,True,True
14.23,-144.8541,-36.2135,False,True,True
14.24,-144.6694,-36.2902,False,True,True
14.25,-144.486,-36.3701,False,True,True
14.26,-144.2995,-36.4423,False,True,True
14.27,-144.1051,-36.4893,False,True,True
14.28,-143.908,-36.5233,False,True,True
14.29,-143.7179,-36.5853,False,True,True
14.3,-143.5226,-36.6285,False,True,True
14.31,-143.3264,-36.6674,False,True,True
14.32,-143.1307,-36.7085,False,True,True
14.33,-142.9366,-36.7567,False,True,True
14.34,-142.7426,-36.8052,False,True,True
14.35,-142.5513,-36.8636,False,True,True
14.36,-142.3581,-36.9155,False,True,True
14.37,-142.1686,-36.9793,False,True,True
14.38,-141.98,-37.046,False,True,True
14.39,-141.803,-37.1391,False,True,True
14.4,-141.6215,-37.2231,False,True,True
14.41,-141.4427,-37.3128,False,True,True
14.42,-141.2609,-37.3961,False,True,True
14.43,-141.0767,-37.4739,False,True,True
14.44,-140.8866,-37.5362,False,True,True
14.45,-140.6931,-37.5869,False,True,True
14.46,-140.4992,-37.6357,False,True,True
14.47,-140.3023,-37.6706,False,True,True
14.48,-140.1062,-37.7103,False,True,True
14.49,-139.9097,-37.7473,False,True,True
14.5,-139.7165,-37.799,False,True,True
14.51,-139.5196,-37.834,False,True,True
14.52,-139.3225,-37.8683,False,True,True
14.53,-139.1301,-37.9226,False,True,True
14.54,-138.9343,-37.9633,False,True,True
14.55,-138.74200000000002,-38.0185,False,True,True
14.56,-138.5501,-38.0749,False,True,True
14.57,-138.3556,-38.1215,False,True,True
14.58,-138.1592,-38.1593,False,True,True
14.59,-137.9598,-38.175,False,True,True
14.6,-137.7603,-38.189,False,True,True
14.61,-137.5607,-38.2018,False,True,True
14.62,-137.3641,-38.2384,False,True,True
14.63,-137.1664,-38.2687,False,True,True
14.64,-136.9691,-38.3012,False,True,True
14.65,-136.7772,-38.3577,False,True,True
14.66,-136.5798,-38.3897,False,True,True
14.67,-136.3842,-38.4313,False,True,True
14.68,-136.1878,-38.4692,False,True,True
14.69,-135.9943,-38.5196,False,True,True
14.7,-135.7985,-38.5603,False,True,True
14.71,-135.5985,-38.5662,False,True,True
14.72,-135.3986,-38.5631,False,True,True
14.73,-135.1987,-38.5716,False,True,True
14.74,-134.9988,-38.5761,False,True,True
14.75,-134.7988,-38.5764,False,True,True
14.76,-134.5989,-38.5701,False,True,True
14.77,-134.4007,-38.543,False,True,True
14.78,-134.2035,-38.5096,False,True,True
14.79,-134.0051,-38.4846,False,True,True
14.8,-133.8072,-38.455999999999996,False,True,True
14.81,-133.6103,-38.4205,False,True,True
14.82,-133.4118,-38.3964,False,True,True
14.83,-133.2127,-38.376999999999995,False,True,True
14.84,-133.0135,-38.3597,False,True,True
14.85,-132.8159,-38.3289,False,True,True
14.86,-132.6174,-38.3039,False,True,True
14.87,-132.4189,-38.2802,False,True,True
14.88,-132.2218,-38.2461,False,True,True
14.89,-132.0222,-38.2336,False,True,True
14.9,-131.8226,-38.2206,False,True,True
14.91,-131.6232,-38.2056,False,True,True
14.92,-131.4236,-38.1932,False,True,True
14.93,-131.2248,-38.1709,False,True,True
14.94,-131.0254,-38.1555,False,True,True
14.95,-130.8258,-38.1435,False,True,True
14.96,-130.6258,-38.1452,False,True,True
14.97,-130.42600000000002,-38.1352,False,True,True
14.98,-130.226,-38.1382,False,True,True
14.99,-130.0268,-38.156,False,True,True
15.0,-129.8272,-38.1675,False,True,True
15.01,-129.6276,-38.1808,False,True,True
15.02,-129.4285,-38.1997,False,True,True
15.03,-129.2285,-38.1976,False,True,True
15.04,-129.0289,-38.1858,False,True,True
15.05,-128.833,-38.1452,False,True,True
15.06,-128.6362,-38.1097,False,True,True
15.07,-128.4464,-38.0466,False,True,True
15.08,-128.2574,-37.9811,False,True,True
15.09,-128.0658,-37.9239,False,True,True
15.1,-127.883,-37.8428,False,True,True
15.11,-127.6975,-37.7681,False,True,True
15.12,-127.5046,-37.7153,False,True,True
15.13,-127.3065,-37.6877,False,True,True
15.14,-127.1079,-37.6636,False,True,True
15.15,-126.9105,-37.6314,False,True,True
15.16,-126.713,-37.6004,False,True,True
15.17,-126.515,-37.5717,False,True,True
15.18,-126.3167,-37.5455,False,True,True
15.19,-126.1181,-37.522,False,True,True
15.2,-125.921,-37.4882,False,True,True
15.21,-125.7232,-37.4584,False,True,True
15.22,-125.5255,-37.4287,False,True,True
15.23,-125.3288,-37.3922,False,True,True
15.24,-125.1316,-37.3588,False,True,True
15.25,-124.9325,-37.3399,False,True,True
15.26,-124.7338,-37.3169,False,True,True
15.27,-124.5352,-37.2934,False,True,True
15.28,-124.337,-37.2671,False,True,True
15.29,-124.1391,-37.2379,False,True,True
15.3,-123.948,-37.179,False,True,True
15.31,-123.7568,-37.1201,False,True,True
15.32,-123.5684,-37.053000000000004,False,True,True
15.33,-123.3728,-37.0117,False,True,True
15.34,-123.1768,-36.9716,False,True,True
15.35,-122.9825,-36.9243,False,True,True
15.36,-122.7856,-36.889,False,True,True
15.37,-122.5872,-36.8635,False,True,True
15.38,-122.3885,-36.8408,False,True,True
15.39,-122.1939,-36.7947,False,True,True
15.4,-122.001,-36.7421,False,True,True
15.41,-121.8182,-36.661,False,True,True
15.42,-121.6415,-36.5671,False,True,True
15.43,-121.4732,-36.4591,False,True,True
15.44,-121.3014,-36.3568,False,True,True
15.45,-121.1326,-36.2494,False,True,True
15.46,-120.9587,-36.1507,False,True,True
15.47,-120.792,-36.0402,False,True,True
15.48,-120.6259,-35.9288,False,True,True
15.49,-120.4555,-35.8241,False,True,True
15.5,-120.2816,-35.7252,False,True,True
15.51,-120.1048,-35.6319,False,True,True
15.52,-119.9265,-35.5411,False,True,True
15.53,-119.7393,-35.4708,False,True,True
15.54,-119.5518,-35.4012,False,True,True
15.55,-119.3587,-35.349000000000004,False,True,True
15.56,-119.167,-35.292,False,True,True
15.57,-118.9719,-35.2484,False,True,True
15.58,-118.7739,-35.2201,False,True,True
15.59,-118.5751,-35.1977,False,True,True
15.6,-118.3755,-35.1856,False,True,True
15.61,-118.1768,-35.1631,False,True,True
15.62,-117.9773,-35.1483,False,True,True
15.63,-117.7778,-35.1337,False,True,True
15.64,-117.5785,-35.1496,False,True,True
15.65,-117.3792,-35.166,False,True,True
15.66,-117.1798,-35.181999999999995,False,True,True
15.67,-116.9798,-35.1846,False,True,True
15.68,-116.781,-35.2064,False,True,True
15.69,-116.5813,-35.2179,False,True,True
15.7,-116.3824,-35.2389,False,True,True
15.71,-116.1837,-35.260999999999996,False,True,True
15.72,-115.9866,-35.2953,False,True,True
15.73,-115.7892,-35.3271,False,True,True
15.74,-115.5924,-35.3628,False,True,True
15.75,-115.3989,-35.4134,False,True,True
15.76,-115.2087,-35.4754,False,True,True
15.77,-115.0282,-35.5615,False,True,True
15.78,-114.8479,-35.648,False,True,True
15.79,-114.664,-35.7265,False,True,True
15.8,-114.4749,-35.7919,False,True,True
15.81,-114.2891,-35.8659,False,True,True
15.82,-114.1134,-35.9614,False,True,True
15.83,-113.9331,-36.0479,False,True,True
15.84,-113.7506,-36.1297,False,True,True
15.85,-113.5704,-36.2165,False,True,True
15.86,-113.3848,-36.2909,False,True,True
15.87,-113.1993,-36.3659,False,True,True
15.88,-113.0171,-36.4483,False,True,True
15.89,-112.8353,-36.5315,False,True,True
15.9,-112.6528,-36.6135,False,True,True
15.91,-112.4671,-36.6877,False,True,True
15.92,-112.2813,-36.7618,False,True,True
15.93,-112.0974,-36.8404,False,True,True
15.94,-111.9133,-36.9186,False,True,True
15.95,-111.7356,-37.0103,False,True,True
15.96,-111.5522,-37.0901,False,True,True
15.97,-111.3704,-37.1734,False,True,True
15.98,-111.1807,-37.2369,False,True,True
15.99,-110.9981,-37.3185,False,True,True
16.0,-110.8144,-37.3974,False,True,True
16.01,-110.6319,-37.4793,False,True,True
16.02,-110.4511,-37.5647,False,True,True
16.03,-110.2698,-37.6492,False,True,True
16.04,-110.0837,-37.7225,False,True,True
16.05,-109.8957,-37.7908,False,True,True
16.06,-109.7032,-37.8449,False,True,True
16.07,-109.5093,-37.8942,False,True,True
16.08,-109.3168,-37.9482,False,True,True
16.09,-109.1294,-38.0182,False,True,True
16.1,-108.9428,-38.0902,False,True,True
16.11,-108.7577,-38.1659,False,True,True
16.12,-108.5706,-38.2365,False,True,True
16.13,-108.3762,-38.2837,False,True,True
16.14,-108.1806,-38.3255,False,True,True
16.15,-107.98299999999999,-38.3564,False,True,True
16.16,-107.7833,-38.3674,False,True,True
16.17,-107.5847,-38.3905,False,True,True
16.18,-107.385,-38.4021,False,True,True
16.19,-107.1871,-38.4306,False,True,True
16.2,-106.9901,-38.4654,False,True,True
16.21,-106.7951,-38.5098,False,True,True
16.22,-106.5994,-38.5508,False,True,True
16.23,-106.4017,-38.5814,False,True,True
16.24,-106.2018,-38.5871,False,True,True
16.25,-106.0019,-38.5948,False,True,True
16.26,-105.802,-38.5891,False,True,True
16.27,-105.6023,-38.5781,False,True,True
16.28,-105.4038,-38.5535,False,True,True
16.29,-105.2073,-38.5162,False,True,True
16.3,-105.0094,-38.4873,False,True,True
16.31,-104.81,-38.4719,False,True,True
16.32,-104.6107,-38.455999999999996,False,True,True
16.33,-104.4112,-38.4419,False,True,True
16.34,-104.2112,-38.4441,False,True,True
16.35,-104.0121,-38.4248,False,True,True
16.36,-103.8153,-38.3892,False,True,True
16.37,-103.6206,-38.3433,False,True,True
16.38,-103.4248,-38.3028,False,True,True
16.39,-103.2305,-38.2554,False,True,True
16.4,-103.038,-38.201,False,True,True
16.41,-102.84200000000001,-38.1613,False,True,True
16.42,-102.6445,-38.1296,False,True,True
16.43,-102.4468,-38.0995,False,True,True
16.44,-102.2481,-38.0769,False,True,True
16.45,-102.0501,-38.0486,False,True,True
16.46,-101.8505,-38.0363,False,True,True
16.47,-101.6513,-38.0544,False,True,True
16.48,-101.4527,-38.078,False,True,True
16.49,-101.2532,-38.0917,False,True,True
16.5,-101.055,-38.1185,False,True,True
16.51,-100.8566,-38.1437,False,True,True
16.52,-100.6571,-38.1579,False,True,True
16.53,-100.4571,-38.1577,False,True,True
16.54,-100.2571,-38.1605,False,True,True
16.55,-100.0574,-38.1718,False,True,True
16.56,-99.8574,-38.1691,False,True,True
16.57,-99.6578,-38.1574,False,True,True
16.58,-99.4578,-38.1546,False,True,True
16.59,-99.2578,-38.1578,False,True,True
16.6,-99.0579,-38.1647,False,True,True
16.61,-98.8583,-38.1759,False,True,True
16.62,-98.6585,-38.1859,False,True,True
16.63,-98.4589,-38.1981,False,True,True
16.64,-98.2594,-38.2122,False,True,True
16.65,-98.0633,-38.2518,False,True,True
16.66,-97.8673,-38.2912,False,True,True
16.67,-97.6721,-38.3351,False,True,True
16.68,-97.4778,-38.3823,False,True,True
16.69,-97.2837,-38.4305,False,True,True
16.7,-97.0948,-38.4962,False,True,True
16.71,-96.9035,-38.5547,False,True,True
16.72,-96.7152,-38.622,False,True,True
16.73,-96.5247,-38.683,False,True,True
16.74,-96.3332,-38.7407,False,True,True
16.75,-96.1408,-38.7953,False,True,True
16.76,-95.9451,-38.8365,False,True,True
16.77,-95.7491,-38.8764,False,True,True
16.78,-95.5502,-38.8971,False,True,True
16.79,-95.3509,-38.9138,False,True,True
16.8,-95.1521,-38.9354,False,True,True
16.81,-94.9522,-38.942,False,True,True
16.82,-94.7527,-38.9564,False,True,True
16.83,-94.5527,-38.9586,False,True,True
16.84,-94.3527,-38.9554,False,True,True
16.85,-94.1528,-38.9616,False,True,True
16.86,-93.9531,-38.9724,False,True,True
16.87,-93.7536,-38.9857,False,True,True
16.88,-93.5538,-38.9945,False,True,True
16.89,-93.3555,-39.0205,False,True,True
16.9,-93.1577,-39.0506,False,True,True
16.91,-92.9596,-39.0776,False,True,True
16.92,-92.7633,-39.1159,False,True,True
16.93,-92.5653,-39.1445,False,True,True
16.94,-92.3678,-39.1757,False,True,True
16.95,-92.1707,-39.2099,False,True,True
16.96,-91.9727,-39.2379,False,True,True
16.97,-91.7743,-39.2632,False,True,True
16.98,-91.5807,-39.3134,False,True,True
16.99,-91.3915,-39.3782,False,True,True
17.0,-91.2014,-39.4404,False,True,True
17.01,-91.0105,-39.5,False,True,True
17.02,-90.8161,-39.5472,False,True,True
17.03,-90.6294,-39.6189,False,True,True
17.04,-90.4369,-39.6729,False,True,True
17.05,-90.2447,-39.7285,False,True,True
17.06,-90.052,-39.782,False,True,True
17.07,-89.8645,-39.8516,False,True,True
17.08,-89.6877,-39.945,False,True,True
17.09,-89.5095,-40.0358,False,True,True
17.1,-89.3343,-40.1323,False,True,True
17.11,-89.1564,-40.2237,False,True,True
17.12,-88.97200000000001,-40.3011,False,True,True
17.13,-88.7831,-40.3668,False,True,True
17.14,-88.5924,-40.4272,False,True,True
17.15,-88.4009,-40.4849,False,True,True
17.16,-88.2037,-40.5179,False,True,True
17.17,-88.0042,-40.5329,False,True,True
17.18,-87.8042,-40.5298,False,True,True
17.19,-87.6044,-40.5382,False,True,True
17.2,-87.4046,-40.5298,False,True,True
17.21,-87.2064,-40.5032,False,True,True
17.22,-87.0107,-40.4618,False,True,True
17.23,-86.8178,-40.4091,False,True,True
17.24,-86.6242,-40.3587,False,True,True
17.25,-86.4302,-40.3104,False,True,True
17.26,-86.23700000000001,-40.2585,False,True,True
17.27,-86.039,-40.2305,False,True,True
17.28,-85.8406,-40.2051,False,True,True
17.29,-85.6441,-40.1679,False,True,True
17.3,-85.4509,-40.1163,False,True,True
17.31,-85.2596,-40.0579,False,True,True
17.32,-85.0742,-39.9829,False,True,True
17.33,-84.8894,-39.9063,False,True,True
17.34,-84.7003,-39.8414,False,True,True
17.35,-84.5053,-39.7965,False,True,True
17.36,-84.3099,-39.7542,False,True,True
17.37,-84.1125,-39.7217,False,True,True
17.38,-83.9163,-39.6828,False,True,True
17.39,-83.7246,-39.626,False,True,True
17.4,-83.531,-39.5756,False,True,True
17.41,-83.3419,-39.5106,False,True,True
17.42,-83.1558,-39.4375,False,True,True
17.43,-82.9684,-39.3675,False,True,True
17.44,-82.7843,-39.2894,False,True,True
17.45,-82.5987,-39.2148,False,True,True
17.46,-82.416,-39.1335,False,True,True
17.47,-82.2313,-39.0567,False,True,True
17.48,-82.0474,-38.9781,False,True,True
17.49,-81.8622,-38.9025,False,True,True
17.5,-81.6761,-38.8293,False,True,True
17.51,-81.4894,-38.7577,False,True,True
17.52,-81.3023,-38.687,False,True,True
17.53,-81.1194,-38.606,False,True,True
17.54,-80.9385,-38.5208,False,True,True
17.55,-80.7649,-38.4215,False,True,True
17.56,-80.5917,-38.3214,False,True,True
17.57,-80.416,-38.2259,False,True,True
17.58,-80.2411,-38.1288,False,True,True
17.59,-80.0589,-38.0465,False,True,True
17.6,-79.8834,-37.9506,False,True,True
17.61,-79.7097,-37.8513,False,True,True
17.62,-79.5375,-37.7496,False,True,True
17.63,-79.3657,-37.6473,False,True,True
17.64,-79.2046,-37.5288,False,True,True
17.65,-79.0578,-37.3929,False,True,True
17.66,-78.9079,-37.2605,False,True,True
17.67,-78.7602,-37.1256,False,True,True
17.68,-78.6239,-36.9793,False,True,True
17.69,-78.48100000000001,-36.8394,False,True,True
17.7,-78.3473,-36.6906,False,True,True
17.71,-78.2145,-36.5411,False,True,True
17.72,-78.0826,-36.3908,False,True,True
17.73,-77.9553,-36.2365,False,True,True
17.74,-77.8196,-36.0896,False,True,True
17.75,-77.6738,-35.9527,False,True,True
17.76,-77.5379,-35.8059,False,True,True
17.77,-77.4,-35.6611,False,True,True
17.78,-77.267,-35.5117,False,True,True
17.79,-77.16199999999999,-35.3415,False,True,True
17.8,-77.0837,-35.1575,False,True,True
17.81,-77.016,-34.9693,False,True,True
17.82,-76.9413,-34.7837,False,True,True
17.83,-76.8762,-34.5946,False,True,True
17.84,-76.8018,-34.409,False,True,True
17.85,-76.7487,-34.2162,False,True,True
17.86,-76.6935,-34.0239,False,True,True
17.87,-76.6421,-33.8306,False,True,True
17.88,-76.5778,-33.6413,False,True,True
17.89,-76.5126,-33.4522,False,True,True
17.9,-76.4355,-33.2677,False,True,True
17.91,-76.3547,-33.0847,False,True,True
17.92,-76.2582,-32.9095,False,True,True
17.93,-76.1699,-32.7301,False,True,True
17.94,-76.0758,-32.5536,False,True,True
17.95,-75.9978,-32.3694,False,True,True
17.96,-75.9077,-32.1908,False,True,True
17.97,-75.8293,-32.0069,False,True,True
17.98,-75.7363,-31.8298,False,True,True
17.99,-75.6436,-31.6526,False,True,True
18.0,-75.5569,-31.4723,False,True,True
18.01,-75.4693,-31.2925,False,True,True
18.02,-75.3756,-31.1159,False,True,True
18.03,-75.2816,-30.9393,False,True,True
18.04,-75.1958,-30.7587,False,True,True
18.05,-75.1264,-30.5711,False,True,True
18.06,-75.0516,-30.3856,False,True,True
18.07,-74.9679,-30.204,False,True,True
18.08,-74.8817,-30.0235,False,True,True
18.09,-74.7914,-29.845,False,True,True
18.1,-74.6779,-29.6804,False,True,True
18.11,-74.5589,-29.5196,False,True,True
18.12,-74.4335,-29.3638,False,True,True
18.13,-74.3102,-29.2063,False,True,True
18.14,-74.1978,-29.0409,False,True,True
18.15,-74.0839,-28.8765,False,True,True
18.16,-73.9737,-28.7096,False,True,True
18.17,-73.8644,-28.5421,False,True,True
18.18,-73.7454,-28.3814,False,True,True
18.19,-73.6339,-28.2153,False,True,True
18.2,-73.51899999999999,-28.0516,False,True,True
18.21,-73.4003,-27.8907,False,True,True
18.22,-73.2888,-27.7247,False,True,True
18.23,-73.1847,-27.5539,False,True,True
18.24,-73.0871,-27.3793,False,True,True
18.25,-72.9972,-27.2007,False,True,True
18.26,-72.8886,-27.0327,False,True,True
18.27,-72.7754,-26.8678,False,True,True
18.28,-72.6652,-26.7009,False,True,True
18.29,-72.5608,-26.5303,False,True,True
18.3,-72.4457,-26.3668,False,True,True
18.31,-72.3322,-26.2021,False,True,True
18.32,-72.2139,-26.0408,False,True,True
18.33,-72.1069,-25.8719,False,True,True
18.34,-72.0077,-25.6982,False,True,True
18.35,-71.9166,-25.5202,False,True,True
18.36,-71.8255,-25.3421,False,True,True
18.37,-71.7263,-25.1685,False,True,True
18.38,-71.6152,-25.0022,False,True,True
18.39,-71.5051,-24.8352,False,True,True
18.4,-71.3875,-24.6734,False,True,True
18.41,-71.2659,-24.5146,False,True,True
18.42,-71.1357,-24.3628,False,True,True
18.43,-70.9967,-24.219,False,True,True
18.44,-70.8649,-24.0686,False,True,True
18.45,-70.7211,-23.9295,False,True,True
18.46,-70.5681,-23.8008,False,True,True
18.47,-70.4184,-23.6681,False,True,True
18.48,-70.2519,-23.5574,False,True,True
18.49,-70.0756,-23.4629,False,True,True
18.5,-69.8997,-23.3677,False,True,True
18.51,-69.7158,-23.2892,False,True,True
18.52,-69.5438,-23.1871,False,True,True
18.53,-69.3646,-23.0983,False,True,True
18.54,-69.1813,-23.0182,False,True,True
18.55,-68.9967,-22.9413,False,True,True
18.56,-68.8096,-22.8705,False,True,True
18.57,-68.6194,-22.8087,False,True,True
18.58,-68.4244,-22.7641,False,True,True
18.59,-68.2351,-22.6997,False,True,True
18.6,-68.0513,-22.6209,False,True,True
18.61,-67.8666,-22.5441,False,True,True
18.62,-67.6879,-22.4543,False,True,True
18.63,-67.5159,-22.3523,False,True,True
18.64,-67.3534,-22.2357,False,True,True
18.65,-67.1924,-22.116999999999997,False,True,True
18.66,-67.0321,-21.9975,False,True,True
18.67,-66.86399999999999,-21.889,False,True,True
18.68,-66.6978,-21.7778,False,True,True
18.69,-66.5358,-21.6605,False,True,True
18.7,-66.3817,-21.533,False,True,True
18.71,-66.2182,-21.4178,False,True,True
18.72,-66.0675,-21.2864,False,True,True
18.73,-65.9128,-21.1595,False,True,True
18.74,-65.7615,-21.0288,False,True,True
18.75,-65.6096,-20.8986,False,True,True
18.76,-65.4586,-20.7675,False,True,True
18.77,-65.2972,-20.6494,False,True,True
18.78,-65.1343,-20.5334,False,True,True
18.79,-64.9731,-20.415,False,True,True
18.8,-64.8282,-20.2772,False,True,True
18.81,-64.6844,-20.1381,False,True,True
18.82,-64.5387,-20.0011,False,True,True
18.83,-64.3887,-19.8688,False,True,True
18.84,-64.236,-19.7397,False,True,True
18.85,-64.0998,-19.5932,False,True,True
18.86,-63.9415,-19.4711,False,True,True
18.87,-63.7856,-19.3457,False,True,True
18.88,-63.6391,-19.2096,False,True,True
18.89,-63.5,-19.0658,False,True,True
18.9,-63.355,-18.9281,False,True,True
18.91,-63.2044,-18.7965,False,True,True
18.92,-63.0625,-18.6556,False,True,True
18.93,-62.9251,-18.5103,False,True,True
18.94,-62.7787,-18.374000000000002,False,True,True
18.95,-62.6314,-18.2386,False,True,True
18.96,-62.4909,-18.0964,False,True,True
18.97,-62.3458,-17.9587,False,True,True
18.98,-62.2113,-17.8107,False,True,True
18.99,-62.0737,-17.6656,False,True,True
19.0,-61.9464,-17.5112,False,True,True
19.01,-61.8054,-17.3694,False,True,True
19.02,-61.6436,-17.252,False,True,True
19.03,-61.477,-17.1412,False,True,True
19.04,-61.315,-17.024,False,True,True
19.05,-61.1496,-16.9115,False,True,True
19.06,-60.9781,-16.8086,False,True,True
19.07,-60.8153,-16.6925,False,True,True
19.08,-60.6532,-16.5753,False,True,True
19.09,-60.501999999999995,-16.4444,False,True,True
19.1,-60.3398,-16.3274,False,True,True
19.11,-60.1803,-16.2067,False,True,True
19.12,-60.0229,-16.0833,False,True,True
19.13,-59.8499,-15.982999999999999,False,True,True
19.14,-59.68,-15.8775,False,True,True
19.15,-59.5074,-15.7765,False,True,True
19.16,-59.333999999999996,-15.6767,False,True,True
19.17,-59.1598,-15.5785,False,True,True
19.18,-58.9773,-15.4967,False,True,True
19.19,-58.798,-15.408,False,True,True
19.2,-58.6137,-15.3305,False,True,True
19.21,-58.4307,-15.2497,False,True,True
19.22,-58.2453,-15.1747,False,True,True
19.23,-58.0562,-15.1096,False,True,True
19.24,-57.8688,-15.0398,False,True,True
19.25,-57.6827,-14.9666,False,True,True
19.26,-57.4938,-14.9006,False,True,True
19.27,-57.3138,-14.8136,False,True,True
19.28,-57.1311,-14.7321,False,True,True
19.29,-56.9514,-14.6443,False,True,True
