time,x,y,tumble,label_true,label_pred
13.5,-170.9029,-190.0594,False,True,True
13.51,-170.9821,-189.8758,False,True,True
13.52,-171.0555,-189.6898,False,True,True
13.53,-171.1394,-189.5082,False,True,True
13.54,-171.2339,-189.3319,False,True,True
13.55,-171.3285,-189.1557,False,True,True
13.56,-171.4432,-188.9919,False,True,True
13.57,-171.5462,-188.8205,False,True,True
13.58,-171.6678,-188.6616,False,True,True
13.59,-171.7763,-188.4936,False,True,True
13.6,-171.8981,-188.335,False,True,True
13.61,-172.0088,-188.1684,False,True,True
13.62,-172.1216,-188.0032,False,True,True
13.63,-172.2477,-187.84799999999998,False,True,True
13.64,-172.3675,-187.6879,False,True,True
13.65,-172.4835,-187.525,False,True,True
13.66,-172.5896,-187.3554,False,True,True
13.67,-172.69799999999998,-187.1873,False,True,True
13.68,-172.7946,-187.0122,False,True,True
13.69,-172.8785,-186.8306,False,True,True
13.7,-172.9608,-186.6484,False,True,True
13.71,-173.0397,-186.4646,False,True,True
13.72,-173.1083,-186.2767,False,True,True
13.73,-173.1662,-186.0853,False,True,True
13.74,-173.2298,-185.8957,False,True,True
13.75,-173.2996,-185.7083,False,True,True
13.76,-173.3694,-185.5208,False,True,True
13.77,-173.4478,-185.3369,False,True,True
13.78,-173.537,-185.1578,False,True,True
13.79,-173.6166,-184.9743,False,True,True
13.8,-173.6852,-184.7865,False,True,True
13.81,-173.7645,-184.6029,False,True,True
13.82,-173.8452,-184.4199,False,True,True
13.83,-173.9315,-184.2395,False,True,True
13.84,-174.0125,-184.0566,False,True,True
13.85,-174.0805,-183.8685,False,True,True
13.86,-174.14700000000002,-183.6799,False,True,True
13.87,-174.2176,-183.4928,False,True,True
13.88,-174.2785,-183.3023,False,True,True
13.89,-174.3445,-183.1135,False,True,True
13.9,-174.4154,-182.9265,False,True,True
13.91,-174.4772,-182.7363,False,True,True
13.92,-174.5481,-182.5493,False,True,True
13.93,-174.6059,-182.3578,False,True,True
13.94,-174.6609,-182.1655,False,True,True
13.95,-174.7102,-181.9717,False,True,True
13.96,-174.7526,-181.7762,False,True,True
13.97,-174.8045,-181.5831,False,True,True
13.98,-174.8612,-181.3913,False,True,True
13.99,-174.912,-181.1978,False,True,True
14.0,-174.933,-180.9989,False,True,True
14.01,-174.9571,-180.8004,False,True,True
14.02,-174.9832,-180.6021,False,True,True
14.03,-175.0365,-180.4093,False,True,True
14.04,-175.0955,-180.2182,False,True,True
14.05,-175.1455,-180.0246,False,True,True
14.06,-175.1877,-179.8291,False,True,True
14.07,-175.2124,-179.6306,False,True,True
14.08,-175.2408,-179.4327,False,True,True
14.09,-175.2774,-179.236,False,True,True
14.1,-175.3206,-179.0408,False,True,True
14.11,-175.3756,-178.8485,False,True,True
14.12,-175.4286,-178.6556,False,True,True
14.13,-175.4803,-178.4624,False,True,True
14.14,-175.5195,-178.2663,False,True,True
14.15,-175.543,-178.0677,False,True,True
14.16,-175.5646,-177.8688,False,True,True
14.17,-175.5939,-177.671,False,True,True
14.18,-175.6173,-177.4724,False,True,True
14.19,-175.6398,-177.2736,False,True,True
14.2,-175.6621,-177.0749,False,True,True
14.21,-175.6768,-176.8754,False,True,True
14.22,-175.7103,-176.6783,False,True,True
14.23,-175.7366,-176.48,False,True,True
14.24,-175.7738,-176.2835,False,True,True
14.25,-175.8023,-176.0855,False,True,True
14.26,-175.8428,-175.8897,False,True,True
14.27,-175.8872,-175.6947,False,True,True
14.28,-175.9242,-175.4981,False,True,True
14.29,-175.96,-175.3013,False,True,True
14.3,-175.9987,-175.1051,False,True,True
14.31,-176.0512,-174.9121,False,True,True
14.32,-176.1034,-174.7191,False,True,True
14.33,-176.1347,-174.5215,False,True,True
14.34,-176.2055,-174.3345,False,True,True
14.35,-176.2835,-174.1503,False,True,True
14.36,-176.3536,-173.963,False,True,True
14.37,-176.419,-173.774,False,True,True
14.38,-176.4865,-173.5858,False,True,True
14.39,-176.5662,-173.4023,False,True,True
14.4,-176.671,-173.232,False,True,True
14.41,-176.7892,-173.0706,False,True,True
14.42,-176.9215,-172.9206,False,True,True
14.43,-177.0409,-172.7602,False,True,True
14.44,-177.1502,-172.5927,False,True,True
14.45,-177.2484,-172.4184,False,True,True
14.46,-177.3451,-172.2434,False,True,True
14.47,-177.4444,-172.0698,False,True,True
14.48,-177.5587,-171.9057,False,True,True
14.49,-177.665,-171.7362,False,True,True
14.5,-177.7662,-171.5637,False,True,True
14.51,-177.8701,-171.3928,False,True,True
14.52,-177.9725,-171.22099999999998,False,True,True
14.53,-178.0704,-171.0466,False,True,True
14.54,-178.1705,-170.8735,False,True,True
14.55,-178.25099999999998,-170.6904,False,True,True
14.56,-178.3491,-170.5162,False,True,True
14.57,-178.4545,-170.3462,False,True,True
14.58,-178.5791,-170.1897,False,True,True
14.59,-178.6999,-170.0303,False,True,True
14.6,-178.7951,-169.8544,False,True,True
14.61,-178.8719,-169.6697,False,True,True
14.62,-178.9543,-169.4875,False,True,True
14.63,-179.0418,-169.3077,False,True,True
14.64,-179.13099999999997,-169.1287,False,True,True
14.65,-179.2281,-168.9538,False,True,True
14.66,-179.3391,-168.7875,False,True,True
14.67,-179.4324,-168.6105,False,True,True
14.68,-179.5389,-168.4412,False,True,True
14.69,-179.6432,-168.2706,False,True,True
14.7,-179.7463,-168.0992,False,True,True
14.71,-179.8471,-167.9265,False,True,True
14.72,-179.9378,-167.7482,False,True,True
14.73,-180.0288,-167.5701,False,True,True
14.74,-180.1016,-167.3839,False,True,True
14.75,-180.1892,-167.204,False,True,True
14.76,-180.2642,-167.0187,False,True,True
14.77,-180.3277,-166.829,False,True,True
14.78,-180.4008,-166.6428,False,True,True
14.79,-180.4701,-166.4552,False,True,True
14.8,-180.5478,-166.2709,False,True,True
14.81,-180.6221,-166.0852,False,True,True
14.82,-180.6781,-165.8932,False,True,True
14.83,-180.7542,-165.7083,False,True,True
14.84,-180.8469,-165.53099999999998,False,True,True
14.85,-180.9229,-165.3461,False,True,True
14.86,-180.9957,-165.1598,False,True,True
14.87,-181.0501,-164.9673,False,True,True
14.88,-181.1084,-164.77599999999998,False,True,True
14.89,-181.1603,-164.5829,False,True,True
14.9,-181.2151,-164.3905,False,True,True
14.91,-181.2794,-164.2011,False,True,True
14.92,-181.3359,-164.0093,False,True,True
14.93,-181.3899,-163.8167,False,True,True
14.94,-181.4538,-163.6272,False,True,True
14.95,-181.5284,-163.4416,False,True,True
14.96,-181.5949,-163.253,False,True,True
14.97,-181.6772,-163.0707,False,True,True
14.98,-181.7491,-162.8841,False,True,True
14.99,-181.8131,-162.6946,False,True,True
15.0,-181.8656,-162.5016,False,True,True
15.01,-181.9212,-162.3095,False,True,True
15.02,-181.9885,-162.1212,False,True,True
15.03,-182.0484,-161.9303,False,True,True
15.04,-182.1219,-161.7444,False,True,True
15.05,-182.1889,-161.5559,False,True,True
15.06,-182.24,-161.3625,False,True,True
15.07,-182.2797,-161.1665,False,True,True
15.08,-182.3344,-160.9742,False,True,True
15.09,-182.3943,-160.7833,False,True,True
15.1,-182.4467,-160.5903,False,True,True
15.11,-182.4749,-160.3923,False,True,True
15.12,-182.5131,-160.196,False,True,True
15.13,-182.5212,-159.9962,False,True,True
15.14,-182.517,-159.7962,False,True,True
15.15,-182.5118,-159.5963,False,True,True
15.16,-182.5152,-159.3963,False,True,True
15.17,-182.5442,-159.1984,False,True,True
15.18,-182.5705,-159.0001,False,True,True
15.19,-182.5843,-158.8006,False,True,True
15.2,-182.582,-158.6006,False,True,True
15.21,-182.5753,-158.4007,False,True,True
15.22,-182.5484,-158.2026,False,True,True
15.23,-182.5452,-158.0026,False,True,True
15.24,-182.5261,-157.8035,False,True,True
15.25,-182.5121,-157.60399999999998,False,True,True
15.26,-182.4818,-157.4063,False,True,True
15.27,-182.4555,-157.208,False,True,True
15.28,-182.4379,-157.0088,False,True,True
15.29,-182.4308,-156.8089,False,True,True
15.3,-182.4113,-156.6099,False,True,True
15.31,-182.3798,-156.4124,False,True,True
15.32,-182.3454,-156.2154,False,True,True
15.33,-182.2938,-156.0221,False,True,True
15.34,-182.2443,-155.8284,False,True,True
15.35,-182.208,-155.6317,False,True,True
15.36,-182.1818,-155.4334,False,True,True
15.37,-182.1509,-155.2358,False,True,True
15.38,-182.1453,-155.0359,False,True,True
15.39,-182.1308,-154.8364,False,True,True
15.4,-182.1185,-154.6368,False,True,True
15.41,-182.0962,-154.438,False,True,True
15.42,-182.0743,-154.2392,False,True,True
15.43,-182.0591,-154.0398,False,True,True
15.44,-182.0522,-153.8399,False,True,True
15.45,-182.0344,-153.6407,False,True,True
15.46,-182.0303,-153.4408,False,True,True
15.47,-182.0216,-153.241,False,True,True
15.48,-182.0236,-153.041,False,True,True
15.49,-182.02200000000002,-152.841,False,True,True
15.5,-182.0108,-152.6413,False,True,True
15.51,-181.9949,-152.4419,False,True,True
15.52,-181.9734,-152.2431,False,True,True
15.53,-181.9518,-152.0443,False,True,True
15.54,-181.9464,-151.8443,False,True,True
15.55,-181.9442,-151.6443,False,True,True
15.56,-181.9448,-151.4443,False,True,True
15.57,-181.9487,-151.2444,False,True,True
15.58,-181.9712,-151.0457,False,True,True
15.59,-181.988,-150.8464,False,True,True
15.6,-182.0082,-150.6474,False,True,True
15.61,-182.0316,-150.4488,False,True,True
15.62,-182.0694,-150.2524,False,True,True
15.63,-182.1028,-150.0552,False,True,True
15.64,-182.1021,-149.8552,False,True,True
15.65,-182.074,-149.6571,False,True,True
15.66,-182.0242,-149.4634,False,True,True
15.67,-181.9582,-149.2746,False,True,True
15.68,-181.8913,-149.0862,False,True,True
15.69,-181.8463,-148.8913,False,True,True
15.7,-181.8059,-148.6954,False,True,True
15.71,-181.7699,-148.4987,False,True,True
15.72,-181.7299,-148.3027,False,True,True
15.73,-181.688,-148.1072,False,True,True
15.74,-181.6517,-147.9105,False,True,True
15.75,-181.5928,-147.7194,False,True,True
15.76,-181.5302,-147.5294,False,True,True
15.77,-181.4645,-147.3405,False,True,True
15.78,-181.3983,-147.1518,False,True,True
15.79,-181.3145,-146.9702,False,True,True
15.8,-181.2394,-146.7848,False,True,True
15.81,-181.1796,-146.594,False,True,True
15.82,-181.1409,-146.3978,False,True,True
15.83,-181.1045,-146.2011,False,True,True
15.84,-181.0584,-146.0065,False,True,True
15.85,-181.0338,-145.808,False,True,True
15.86,-181.0058,-145.61,False,True,True
15.87,-180.9956,-145.4102,False,True,True
15.88,-180.9678,-145.2122,False,True,True
15.89,-180.9375,-145.0145,False,True,True
15.9,-180.9143,-144.8158,False,True,True
15.91,-180.8972,-144.6166,False,True,True
15.92,-180.8709,-144.4183,False,True,True
15.93,-180.8451,-144.22,False,True,True
15.94,-180.81599999999997,-144.0221,False,True,True
15.95,-180.77200000000002,-143.827,False,True,True
15.96,-180.7086,-143.6373,False,True,True
15.97,-180.6326,-143.4523,False,True,True
15.98,-180.5542,-143.2683,False,True,True
15.99,-180.4631,-143.0903,False,True,True
16.0,-180.3756,-142.9104,False,True,True
16.01,-180.2719,-142.7394,False,True,True
16.02,-180.1773,-142.5632,False,True,True
16.03,-180.0901,-142.3832,False,True,True
16.04,-180.0111,-142.1995,False,True,True
16.05,-179.907,-142.0287,False,True,True
16.06,-179.7897,-141.8667,False,True,True
16.07,-179.6596,-141.7148,False,True,True
16.08,-179.5153,-141.5763,False,True,True
16.09,-179.3756,-141.4332,False,True,True
16.1,-179.2283,-141.2979,False,True,True
16.11,-179.0883,-141.1551,False,True,True
16.12,-178.9275,-141.0361,False,True,True
16.13,-178.7714,-140.9111,False,True,True
16.14,-178.6095,-140.7938,False,True,True
16.15,-178.4518,-140.6707,False,True,True
16.16,-178.3023,-140.5379,False,True,True
16.17,-178.1531,-140.4047,False,True,True
16.18,-177.998,-140.2785,False,True,True
16.19,-177.8344,-140.1634,False,True,True
16.2,-177.6904,-140.0245,False,True,True
16.21,-177.5561,-139.8764,False,True,True
16.22,-177.4237,-139.7264,False,True,True
16.23,-177.2997,-139.5695,False,True,True
16.24,-177.1849,-139.4058,False,True,True
16.25,-177.0636,-139.2467,False,True,True
16.26,-176.9376,-139.0914,False,True,True
16.27,-176.8149,-138.9335,False,True,True
16.28,-176.7099,-138.7632,False,True,True
16.29,-176.6135,-138.588,False,True,True
16.3,-176.5131,-138.415,False,True,True
16.31,-176.4071,-138.2454,False,True,True
16.32,-176.3028,-138.0748,False,True,True
16.33,-176.1881,-137.911,False,True,True
16.34,-176.0686,-137.7506,False,True,True
16.35,-175.9478,-137.5912,False,True,True
16.36,-175.8454,-137.4194,False,True,True
16.37,-175.7526,-137.2422,False,True,True
16.38,-175.6602,-137.0648,False,True,True
16.39,-175.5683,-136.8872,False,True,True
16.4,-175.4833,-136.7062,False,True,True
16.41,-175.4087,-136.5206,False,True,True
16.42,-175.3213,-136.3407,False,True,True
16.43,-175.2425,-136.1569,False,True,True
16.44,-175.1512,-135.97899999999998,False,True,True
16.45,-175.0693,-135.7965,False,True,True
16.46,-174.9895,-135.6131,False,True,True
16.47,-174.9076,-135.4307,False,True,True
16.48,-174.8297,-135.2464,False,True,True
16.49,-174.7514,-135.0624,False,True,True
16.5,-174.6718,-134.8789,False,True,True
16.51,-174.5751,-134.7038,False,True,True
16.52,-174.4853,-134.5252,False,True,True
16.53,-174.3823,-134.3537,False,True,True
16.54,-174.2957,-134.1734,False,True,True
16.55,-174.2084,-133.9935,False,True,True
16.56,-174.1219,-133.8132,False,True,True
16.57,-174.0438,-133.629,False,True,True
16.58,-173.9775,-133.4403,False,True,True
16.59,-173.9122,-133.2513,False,True,True
16.6,-173.8614,-133.0579,False,True,True
16.61,-173.8116,-132.8642,False,True,True
16.62,-173.7667,-132.6693,False,True,True
16.63,-173.7402,-132.471,False,True,True
16.64,-173.74,-132.27100000000002,False,True,True
16.65,-173.7401,-132.071,False,True,True
16.66,-173.7458,-131.8711,False,True,True
16.67,-173.7684,-131.6724,False,True,True
16.68,-173.7809,-131.4728,False,True,True
16.69,-173.8353,-131.2803,False,True,True
16.7,-173.8761,-131.0845,False,True,True
16.71,-173.9249,-130.8906,False,True,True
16.72,-173.989,-130.7011,False,True,True
16.73,-174.0476,-130.5099,False,True,True
16.74,-174.1331,-130.3291,False,True,True
16.75,-174.2038,-130.142,False,True,True
16.76,-174.2735,-129.9546,False,True,True
16.77,-174.3405,-129.7661,False,True,True
16.78,-174.4027,-129.576,False,True,True
16.79,-174.4898,-129.39600000000002,False,True,True
16.8,-174.5693,-129.2125,False,True,True
16.81,-174.64,-129.0254,False,True,True
16.82,-174.6973,-128.8338,False,True,True
16.83,-174.766,-128.6459,False,True,True
16.84,-174.8481,-128.4636,False,True,True
16.85,-174.9286,-128.2805,False,True,True
16.86,-175.0206,-128.1029,False,True,True
16.87,-175.1001,-127.9194,False,True,True
16.88,-175.1933,-127.7424,False,True,True
16.89,-175.2938,-127.5695,False,True,True
16.9,-175.3968,-127.3981,False,True,True
16.91,-175.4816,-127.2169,False,True,True
16.92,-175.5704,-127.0377,False,True,True
16.93,-175.6596,-126.8587,False,True,True
16.94,-175.7372,-126.6744,False,True,True
16.95,-175.8063,-126.4867,False,True,True
16.96,-175.8852,-126.3029,False,True,True
16.97,-175.9736,-126.1235,False,True,True
16.98,-176.06,-125.9432,False,True,True
16.99,-176.144,-125.7617,False,True,True
17.0,-176.2207,-125.5769,False,True,True
17.01,-176.3123,-125.3991,False,True,True
17.02,-176.4013,-125.22,False,True,True
17.03,-176.4996,-125.0458,False,True,True
17.04,-176.5914,-124.8682,False,True,True
17.05,-176.6965,-124.698,False,True,True
17.06,-176.8246,-124.5444,False,True,True
17.07,-176.9515,-124.3899,False,False,True
17.08,-177.0723,-124.2305,False,False,True
17.09,-177.1806,-124.0623,False,False,True
17.1,-177.2657,-123.8813,False,True,True
17.11,-177.3406,-123.6958,False,True,True
17.12,-177.4047,-123.5064,False,True,True
17.13,-177.472,-123.3181,False,True,True
17.14,-177.5456,-123.1321,False,True,True
17.15,-177.6311,-122.9513,False,True,True
17.16,-177.7313,-122.7782,False,True,True
17.17,-177.8489,-122.6164,False,True,True
17.18,-177.9705,-122.4576,False,False,True
17.19,-178.067,-122.2824,False,False,True
17.2,-178.1706,-122.1114,False,True,True
17.21,-178.2555,-121.9303,False,True,True
17.22,-178.3363,-121.7473,False,True,True
17.23,-178.4177,-121.5646,False,True,True
17.24,-178.4947,-121.3801,False,True,True
17.25,-178.5695,-121.1946,False,True,True
17.26,-178.6668,-121.0198,False,True,True
17.27,-178.7653,-120.8458,False,True,True
17.28,-178.8797,-120.6818,False,True,True
17.29,-179.0016,-120.5232,False,False,True
17.3,-179.1267,-120.3671,False,False,True
17.31,-179.2514,-120.2108,False,False,True
17.32,-179.3769,-120.055,False,False,True
17.33,-179.5054,-119.9018,False,False,True
17.34,-179.6394,-119.7533,False,False,True
17.35,-179.7968,-119.63,False,False,True
17.36,-179.9583,-119.512,False,False,True
17.37,-180.1312,-119.4115,False,False,True
17.38,-180.3108,-119.3235,False,False,True
17.39,-180.4831,-119.2219,False,False,True
17.4,-180.6539,-119.1179,False,False,True
17.41,-180.8201,-119.0066,False,False,True
17.42,-180.9939,-118.9076,False,False,True
17.43,-181.1681,-118.8094,False,False,True
17.44,-181.3359,-118.7005,False,False,True
17.45,-181.3359,-118.7005,True,False,False
17.46,-181.4677,-118.8508,,,
17.47,-181.6005,-119.0004,,,
17.48,-181.7423,-119.1415,,,
17.49,-181.8921,-119.274,,,
17.5,-182.0407,-119.4079,,,
17.51,-182.1869,-119.5443,,,
17.52,-182.3187,-119.6947,,,
17.53,-182.4554,-119.8407,,,
17.54,-182.5897,-119.9889,,,
17.55,-182.7221,-120.1388,,,
17.56,-182.8702,-120.2733,,,
17.57,-183.0272,-120.3972,,,
17.58,-183.1718,-120.5353,,,
17.59,-183.3205,-120.6691,,,
17.6,-183.4643,-120.80799999999999,,,
17.61,-183.6133,-120.9414,,,
17.62,-183.7549,-121.0827,,,
17.63,-183.9037,-121.2163,,,
17.64,-184.0603,-121.3408,,,
17.65,-184.2093,-121.4741,,,
17.66,-184.3658,-121.5987,,,
17.67,-184.5172,-121.7294,,,
17.68,-184.6588,-121.8706,,,
17.69,-184.8173,-121.9926,,,
17.7,-184.9694,-122.1225,,,
17.71,-185.1211,-122.2528,,,
17.72,-185.2805,-122.3736,,,
17.73,-185.4291,-122.5074,,,
17.74,-185.5647,-122.6545,,,
17.75,-185.6925,-122.8083,,,
17.76,-185.8063,-122.9728,,,
17.77,-185.8916,-123.1537,,,
17.78,-185.9828,-123.3317,,,
17.79,-186.0814,-123.5057,,,
17.8,-186.1824,-123.6783,,,
17.81,-186.2951,-123.8435,,,
17.82,-186.4147,-124.0038,,,
17.83,-186.5362,-124.1627,,,
17.84,-186.6588,-124.3207,,,
17.85,-186.7806,-124.4794,,,
17.86,-186.9191,-124.6237,,,
17.87,-187.0753,-124.7485,,,
17.88,-187.2387,-124.8639,,,
17.89,-187.4026,-124.9784,,,
17.9,-187.5627,-125.0983,,,
17.91,-187.731,-125.2063,,,
17.92,-187.9034,-125.3077,,,
17.93,-188.0595,-125.4327,,,
17.94,-188.2043,-125.5707,,,
17.95,-188.3509,-125.7068,,,
17.96,-188.4827,-125.8572,,,
17.97,-188.6179,-126.0046,,,
17.98,-188.74200000000002,-126.1614,,,
17.99,-188.8592,-126.3235,,,
18.0,-188.9767,-126.4854,,,
18.01,-189.108,-126.6362,,,
18.02,-189.2359,-126.7899,,,
18.03,-189.3642,-126.9434,,,
18.04,-189.4926,-127.0967,,,
18.05,-189.6315,-127.2406,,,
18.06,-189.7552,-127.3978,,,
18.07,-189.8662,-127.5641,,,
18.08,-189.9948,-127.7173,,,
18.09,-190.13400000000001,-127.8609,,,
18.1,-190.2915,-127.9842,,,
18.11,-190.4341,-128.1244,,,
18.12,-190.5662,-128.2746,,,
18.13,-190.7024,-128.421,,,
18.14,-190.8366,-128.5694,,,
18.15,-190.9826,-128.70600000000002,,,
18.16,-191.1304,-128.8407,,,
18.17,-191.2759,-128.97799999999998,,,
18.18,-191.4111,-129.1253,,,
18.19,-191.5324,-129.2844,,,
18.2,-191.6663,-129.433,,,
18.21,-191.7829,-129.5954,,,
18.22,-191.9132,-129.7472,,,
18.23,-192.0307,-129.909,,,
18.24,-192.1538,-130.0667,,,
18.25,-192.2809,-130.221,,,
18.26,-192.4103,-130.3736,,,
18.27,-192.5372,-130.5282,,,
18.28,-192.6677,-130.6797,,,
18.29,-192.8,-130.8296,,,
18.3,-192.9331,-130.97899999999998,,,
18.31,-193.0695,-131.1253,,,
18.32,-193.1991,-131.2775,,,
18.33,-193.3359,-131.4235,,,
18.34,-193.4656,-131.5757,,,
18.35,-193.5857,-131.7357,,,
18.36,-193.7107,-131.8917,,,
18.37,-193.8345,-132.0489,,,
18.38,-193.9481,-132.2134,,,
18.39,-194.0588,-132.38,,,
18.4,-194.1776,-132.5409,,,
18.41,-194.2814,-132.7118,,,
18.42,-194.3833,-132.8839,,,
18.43,-194.5044,-133.0431,,,
18.44,-194.6223,-133.2047,,,
18.45,-194.6223,-133.2047,True,False,False
18.46,-194.667,-133.3996,,,
18.47,-194.7158,-133.5936,,,
18.48,-194.7493,-133.7908,,,
18.49,-194.7773,-133.9888,,,
18.5,-194.7929,-134.1882,,,
18.51,-194.7915,-134.3882,,,
18.52,-194.8026,-134.5879,,,
18.53,-194.8132,-134.7876,,,
18.54,-194.8338,-134.9865,,,
18.55,-194.8437,-135.1863,,,
18.56,-194.8617,-135.3855,,,
18.57,-194.8662,-135.5854,,,
18.58,-194.8588,-135.7853,,,
18.59,-194.8531,-135.9852,,,
18.6,-194.86,-136.1851,,,
18.61,-194.8413,-136.3842,,,
18.62,-194.8353,-136.5841,,,
18.63,-194.8473,-136.7838,,,
18.64,-194.8607,-136.9833,,,
18.65,-194.8724,-137.183,,,
18.66,-194.8955,-137.3816,,,
18.67,-194.9283,-137.5789,,,
18.68,-194.9696,-137.7746,,,
18.69,-195.0186,-137.9685,,,
18.7,-195.0626,-138.1636,,,
18.71,-195.1256,-138.3534,,,
18.72,-195.2002,-138.539,,,
18.73,-195.2683,-138.727,,,
18.74,-195.3246,-138.91899999999998,,,
18.75,-195.3901,-139.108,,,
18.76,-195.44,-139.3016,,,
18.77,-195.5034,-139.4913,,,
18.78,-195.5966,-139.6682,,,
18.79,-195.6851,-139.8476,,,
18.8,-195.7722,-140.0277,,,
18.81,-195.8643,-140.2052,,,
18.82,-195.9499,-140.3859,,,
18.83,-196.0526,-140.5575,,,
18.84,-196.1368,-140.7389,,,
18.85,-196.2132,-140.9238,,,
18.86,-196.3105,-141.0985,,,
18.87,-196.416,-141.2685,,,
18.88,-196.5137,-141.44299999999998,,,
18.89,-196.6249,-141.6092,,,
18.9,-196.7281,-141.7805,,,
18.91,-196.8324,-141.9511,,,
18.92,-196.9376,-142.1212,,,
18.93,-197.0499,-142.2867,,,
18.94,-197.1598,-142.4539,,,
18.95,-197.2782,-142.6151,,,
18.96,-197.3851,-142.7841,,,
18.97,-197.4883,-142.9554,,,
18.98,-197.5971,-143.1232,,,
18.99,-197.7167,-143.2835,,,
19.0,-197.8371,-143.4432,,,
19.01,-197.9448,-143.6117,,,
19.02,-198.0506,-143.7814,,,
19.03,-198.15099999999998,-143.9544,,,
19.04,-198.2441,-144.1314,,,
19.05,-198.35299999999998,-144.2992,,,
19.06,-198.4713,-144.4605,,,
19.07,-198.5828,-144.6265,,,
19.08,-198.7059,-144.7841,,,
19.09,-198.8165,-144.9507,,,
19.1,-198.924,-145.1194,,,
19.11,-199.0372,-145.2843,,,
19.12,-199.1573,-145.4442,,,
19.13,-199.2601,-145.6158,,,
19.14,-199.3555,-145.7916,,,
19.15,-199.4536,-145.9658,,,
19.16,-199.5537,-146.139,,,
19.17,-199.6695,-146.30200000000002,,,
19.18,-199.7801,-146.4687,,,
19.19,-199.8964,-146.6313,,,
19.2,-199.9956,-146.805,,,
19.21,-200.0826,-146.9851,,,
19.22,-200.1756,-147.1622,,,
19.23,-200.25599999999997,-147.3453,,,
19.24,-200.3238,-147.5335,,,
19.25,-200.36599999999999,-147.72899999999998,,,
19.26,-200.4113,-147.9238,,,
19.27,-200.4489,-148.1202,,,
19.28,-200.5016,-148.3131,,,
19.29,-200.5334,-148.5106,,,
19.3,-200.549,-148.71,,,
19.31,-200.5574,-148.9098,,,
19.32,-200.5769,-149.1089,,,
19.33,-200.6019,-149.3073,,,
19.34,-200.6255,-149.5059,,,
19.35,-200.6427,-149.7052,,,
19.36,-200.6503,-149.905,,,
19.37,-200.6537,-150.105,,,
19.38,-200.6565,-150.305,,,
19.39,-200.6564,-150.505,,,
19.4,-200.676,-150.704,,,
19.41,-200.6924,-150.9033,,,
19.42,-200.7182,-151.1016,,,
19.43,-200.7553,-151.2982,,,
19.44,-200.7844,-151.4961,,,
19.45,-200.7844,-151.4961,True,False,False
19.46,-200.7641,-151.695,,,
19.47,-200.7343,-151.8928,,,
19.48,-200.6926,-152.0884,,,
19.49,-200.6493,-152.2837,,,
19.5,-200.6026,-152.4781,,,
19.51,-200.5592,-152.6734,,,
19.52,-200.50799999999998,-152.8667,,,
19.53,-200.4502,-153.0582,,,
19.54,-200.40099999999998,-153.252,,,
19.55,-200.3415,-153.44299999999998,,,
19.56,-200.2834,-153.6343,,,
19.57,-200.2304,-153.8272,,,
19.58,-200.1845,-154.0219,,,
19.59,-200.1442,-154.2178,,,
19.6,-200.1061,-154.4141,,,
19.61,-200.0677,-154.6104,,,
19.62,-200.0334,-154.8074,,,
19.63,-199.9882,-155.0022,,,
19.64,-199.9434,-155.1972,,,
19.65,-199.907,-155.3938,,,
19.66,-199.8588,-155.5879,,,
19.67,-199.8069,-155.7811,,,
19.68,-199.7456,-155.9714,,,
19.69,-199.6767,-156.1592,,,
19.7,-199.5994,-156.3437,,,
19.71,-199.5284,-156.5306,,,
19.72,-199.4561,-156.7171,,,
19.73,-199.3757,-156.9002,,,
19.74,-199.2969,-157.0841,,,
19.75,-199.2122,-157.2652,,,
19.76,-199.1386,-157.4512,,,
19.77,-199.0868,-157.6444,,,
19.78,-199.0342,-157.8373,,,
19.79,-198.9496,-158.0186,,,
19.8,-198.8622,-158.1985,,,
19.81,-198.7693,-158.3756,,,
19.82,-198.6774,-158.5532,,,
19.83,-198.5892,-158.7327,,,
19.84,-198.51,-158.9164,,,
19.85,-198.4232,-159.0965,,,
19.86,-198.3425,-159.2795,,,
19.87,-198.2864,-159.4715,,,
19.88,-198.2452,-159.6672,,,
19.89,-198.1841,-159.8577,,,
19.9,-198.1229,-160.0481,,,
19.91,-198.0481,-160.2335,,,
19.92,-197.9843,-160.4231,,,
19.93,-197.9288,-160.6153,,,
19.94,-197.8686,-160.806,,,
19.95,-197.8076,-160.9964,,,
19.96,-197.7599,-161.1907,,,
19.97,-197.697,-161.3805,,,
19.98,-197.6405,-161.5724,,,
19.99,-197.5877,-161.7653,,,
20.0,-197.5238,-161.9548,,,
20.01,-197.4803,-162.15,,,
20.02,-197.4291,-162.3433,,,
20.03,-197.3734,-162.5354,,,
20.04,-197.3081,-162.7245,,,
20.05,-197.2477,-162.9151,,,
20.06,-197.1843,-163.1048,,,
20.07,-197.1211,-163.2946,,,
20.08,-197.0741,-163.489,,,
20.09,-197.0083,-163.6778,,,
20.1,-196.9494,-163.86900000000003,,,
20.11,-196.8957,-164.0616,,,
20.12,-196.843,-164.2545,,,
20.13,-196.7838,-164.4456,,,
20.14,-196.7262,-164.6371,,,
20.15,-196.6948,-164.8346,,,
20.16,-196.6416,-165.0274,,,
20.17,-196.5888,-165.2203,,,
20.18,-196.5283,-165.41099999999997,,,
20.19,-196.4668,-165.6013,,,
20.2,-196.3768,-165.7799,,,
20.21,-196.299,-165.9642,,,
