time,x,y,tumble,label_true,label_pred
13.87,-93.8668,195.7562,False,True,True
13.88,-93.6928,195.6575,False,True,True
13.89,-93.5054,195.5879,False,True,True
13.9,-93.3129,195.5333,False,True,True
13.91,-93.1156,195.5007,False,True,True
13.92,-92.9213,195.4532,False,True,True
13.93,-92.7252,195.4141,False,True,True
13.94,-92.5306,195.3679,False,True,True
13.95,-92.338,195.3141,False,True,True
13.96,-92.1463,195.2572,False,True,True
13.97,-91.95299999999999,195.2056,False,True,True
13.98,-91.7671,195.132,False,True,True
13.99,-91.5733,195.0825,False,True,True
14.0,-91.3786,195.0369,False,True,True
14.01,-91.1864,194.9815,False,True,True
14.02,-90.9919,194.9349,False,True,True
14.03,-90.7934,194.9099,False,True,True
14.04,-90.5945,194.8891,False,True,True
14.05,-90.396,194.8649,False,True,True
14.06,-90.1981,194.8359,False,True,True
14.07,-90.0021,194.7963,False,True,True
14.08,-89.8051,194.7614,False,True,True
14.09,-89.6088,194.7234,False,True,True
14.1,-89.4139,194.6783,False,True,True
14.11,-89.2178,194.639,False,True,True
14.12,-89.0217,194.6,False,True,True
14.13,-88.8253,194.5622,False,True,True
14.14,-88.6282,194.5281,False,True,True
14.15,-88.4325,194.487,False,True,True
14.16,-88.2345,194.4584,False,True,True
14.17,-88.0367,194.4291,False,True,True
14.18,-87.8382,194.4049,False,True,True
14.19,-87.6383,194.398,False,True,True
14.2,-87.4412,194.3637,False,True,True
14.21,-87.2437,194.3326,False,True,True
14.22,-87.0462,194.3011,False,True,True
14.23,-86.8574,194.2349,False,True,True
14.24,-86.6651,194.1802,False,True,True
14.25,-86.473,194.1245,False,True,True
14.26,-86.2821,194.0648,False,True,True
14.27,-86.0904,194.0079,False,True,True
14.28,-85.8982,193.9525,False,True,True
14.29,-85.7069,193.894,False,True,True
14.3,-85.5163,193.8334,False,True,True
14.31,-85.3224,193.7845,False,True,True
14.32,-85.1251,193.7515,False,True,True
14.33,-84.9302,193.7069,False,True,True
14.34,-84.7352,193.6624,False,True,True
14.35,-84.5457,193.5985,False,True,True
14.36,-84.3607,193.5224,False,True,True
14.37,-84.1772,193.4429,False,True,True
14.38,-83.9986,193.3528,False,True,True
14.39,-83.8166,193.2699,False,True,True
14.4,-83.6388,193.1784,False,True,True
14.41,-83.454,193.1018,False,True,True
14.42,-83.2667,193.0317,False,True,True
14.43,-83.0732,192.9813,False,True,True
14.44,-82.8742,192.9614,False,True,True
14.45,-82.678,192.9225,False,True,True
14.46,-82.4815,192.8852,False,True,True
14.47,-82.291,192.8242,False,True,True
14.48,-82.1044,192.7524,False,True,True
14.49,-81.9198,192.6754,False,True,True
14.5,-81.7401,192.5876,False,True,True
14.51,-81.5664,192.4884,False,True,True
14.52,-81.4059,192.3691,False,True,True
14.53,-81.2571,192.2355,False,True,True
14.54,-81.1064,192.104,False,True,True
14.55,-80.9666,191.9609,False,True,True
14.56,-80.83,191.8148,False,True,True
14.57,-80.7016,191.6615,False,True,True
14.58,-80.5649,191.5155,False,True,True
14.59,-80.4248,191.3728,False,True,True
14.6,-80.2864,191.2284,False,True,True
14.61,-80.1459,191.08599999999998,False,True,True
14.62,-80.0084,190.9409,False,True,True
14.63,-79.8589,190.808,False,True,True
14.64,-79.6998,190.6868,False,True,True
14.65,-79.5449,190.5603,False,True,True
14.66,-79.3793,190.4482,False,True,True
14.67,-79.2248,190.3211,False,True,True
14.68,-79.0679,190.197,False,True,True
14.69,-78.9253,190.0568,False,True,True
14.7,-78.7862,189.9132,False,True,True
14.71,-78.6315,189.7864,False,True,True
14.72,-78.483,189.6524,False,True,True
14.73,-78.3332,189.5199,False,True,True
14.74,-78.1819,189.3891,False,True,True
14.75,-78.0183,189.2741,False,True,True
14.76,-77.8647,189.146,False,True,True
14.77,-77.7093,189.02,False,True,True
14.78,-77.5537,188.8944,False,True,True
14.79,-77.3871,188.7837,False,True,True
14.8,-77.2052,188.7006,False,True,True
14.81,-77.029,188.6059,False,True,True
14.82,-76.8533,188.5104,False,True,True
14.83,-76.6757,188.4185,False,True,True
14.84,-76.4962,188.3303,False,True,True
14.85,-76.3191,188.2374,False,True,True
14.86,-76.1348,188.1596,False,True,True
14.87,-75.953,188.0764,False,True,True
14.88,-75.7691,187.9977,False,True,True
14.89,-75.5958,187.8978,False,True,True
14.9,-75.432,187.7831,False,True,True
14.91,-75.2754,187.6587,False,True,True
14.92,-75.0937,187.5751,False,True,True
14.93,-74.9026,187.5162,False,True,True
14.94,-74.7121,187.4553,False,True,True
14.95,-74.5244,187.386,False,True,True
14.96,-74.3324,187.3303,False,True,True
14.97,-74.1363,187.2911,False,True,True
14.98,-73.9423,187.2425,False,True,True
14.99,-73.7457,187.2053,False,True,True
15.0,-73.5478,187.1769,False,True,True
15.01,-73.3483,187.1618,False,True,True
15.02,-73.149,187.1454,False,True,True
15.03,-72.9492,187.1378,False,True,True
15.04,-72.7492,187.136,False,True,True
15.05,-72.5492,187.1352,False,True,True
15.06,-72.3492,187.1379,False,True,True
15.07,-72.1493,187.1453,False,True,True
15.08,-71.9507,187.1686,False,True,True
15.09,-71.7527,187.1971,False,True,True
15.1,-71.5551,187.22799999999998,False,True,True
15.11,-71.3572,187.2566,False,True,True
15.12,-71.1597,187.2885,False,True,True
15.13,-70.9659,187.3376,False,True,True
15.14,-70.7736,187.3927,False,True,True
15.15,-70.5829,187.453,False,True,True
15.16,-70.3892,187.5028,False,True,True
15.17,-70.199,187.5648,False,True,True
15.18,-70.0079,187.6237,False,True,True
15.19,-69.8168,187.6827,False,True,True
15.2,-69.6242,187.7364,False,True,True
15.21,-69.431,187.7881,False,True,True
15.22,-69.2358,187.8316,False,True,True
15.23,-69.0427,187.88400000000001,False,True,True
15.24,-68.8472,187.9262,False,True,True
15.25,-68.6514,187.9666,False,True,True
15.26,-68.454,187.9988,False,True,True
15.27,-68.2558,188.0254,False,True,True
15.28,-68.0562,188.0387,False,True,True
15.29,-67.8579,188.0648,False,True,True
15.3,-67.6595,188.0903,False,True,True
15.31,-67.4615,188.1184,False,True,True
15.32,-67.2628,188.1406,False,True,True
15.33,-67.0635,188.1582,False,True,True
15.34,-66.865,188.1823,False,True,True
15.35,-66.6652,188.1914,False,True,True
15.36,-66.4659,188.2082,False,True,True
15.37,-66.2659,188.2109,False,True,True
15.38,-66.0668,188.1918,False,True,True
15.39,-65.8691,188.1616,False,True,True
15.4,-65.67,188.1432,False,True,True
15.41,-65.47,188.1408,False,True,True
15.42,-65.2702,188.1507,False,True,True
15.43,-65.0725,188.1805,False,True,True
15.44,-64.8762,188.2188,False,True,True
15.45,-64.6795,188.2553,False,True,True
15.46,-64.4834,188.2944,False,True,True
15.47,-64.286,188.3265,False,True,True
15.48,-64.0884,188.3576,False,True,True
15.49,-63.89,188.3826,False,True,True
15.5,-63.6931,188.4181,False,True,True
15.51,-63.4967,188.4556,False,True,True
15.52,-63.3027,188.5041,False,True,True
15.53,-63.1105,188.5594,False,True,True
15.54,-62.923,188.6291,False,True,True
15.55,-62.7352,188.6978,False,False,True
15.56,-62.5423,188.7506,False,False,True
15.57,-62.3461,188.7897,False,True,True
15.58,-62.1497,188.8275,False,True,True
15.59,-61.9531,188.8641,False,True,True
15.6,-61.7557,188.8961,False,True,True
15.61,-61.5561,188.9083,False,True,True
15.62,-61.3565,188.9222,False,True,True
15.63,-61.1567,188.93099999999998,False,True,True
15.64,-60.9571,188.9425,False,True,True
15.65,-60.7571,188.9437,False,True,True
15.66,-60.5573,188.9333,False,True,True
15.67,-60.3574,188.9312,False,True,True
15.68,-60.1574,188.93099999999998,False,True,True
15.69,-59.9579,188.9456,False,True,True
15.7,-59.758,188.9535,False,True,True
15.71,-59.5601,188.9821,False,True,True
15.72,-59.3618,189.0083,False,True,True
15.73,-59.1648,189.0426,False,True,True
15.74,-58.9711,189.0925,False,True,True
15.75,-58.7766,189.139,False,True,True
15.76,-58.5809,189.1802,False,True,True
15.77,-58.3826,189.2064,False,True,True
15.78,-58.1829,189.217,False,True,True
15.79,-57.9836,189.2345,False,True,True
15.8,-57.7849,189.257,False,True,True
15.81,-57.5858,189.27599999999998,False,True,True
15.82,-57.3865,189.2929,False,True,True
15.83,-57.1865,189.2926,False,True,True
15.84,-56.986999999999995,189.2786,False,True,True
15.85,-56.7878,189.2616,False,True,True
15.86,-56.5888,189.2409,False,True,True
15.87,-56.3901,189.218,False,True,True
15.88,-56.192,189.1911,False,True,True
15.89,-55.993,189.1707,False,True,True
15.9,-55.7931,189.1662,False,True,True
15.91,-55.5944,189.1427,False,True,True
15.92,-55.3944,189.1412,False,True,True
15.93,-55.1947,189.1519,False,True,True
15.94,-54.9948,189.1552,False,True,True
15.95,-54.7949,189.1477,False,True,True
15.96,-54.5949,189.1452,False,True,True
15.97,-54.3952,189.1341,False,True,True
15.98,-54.1955,189.1246,False,True,True
15.99,-53.9975,189.0958,False,True,True
16.0,-53.7984,189.0773,False,True,True
16.01,-53.5984,189.0804,False,True,True
16.02,-53.3985,189.0738,False,True,True
16.03,-53.1985,189.0711,False,True,True
16.04,-52.9986,189.0746,False,True,True
16.05,-52.8003,189.1009,False,True,True
16.06,-52.6017,189.1243,False,True,True
16.07,-52.4025,189.1425,False,True,True
16.08,-52.2038,189.1653,False,True,True
16.09,-52.0053,189.1893,False,True,True
16.1,-51.8057,189.2019,False,True,True
16.11,-51.6063,189.2184,False,True,True
16.12,-51.4069,189.2339,False,True,True
16.13,-51.2069,189.2357,False,True,True
16.14,-51.007,189.2416,False,True,True
16.15,-50.806999999999995,189.2396,False,True,True
16.16,-50.6071,189.237,False,True,True
16.17,-50.4079,189.2182,False,True,True
16.18,-50.208999999999996,189.1976,False,True,True
16.19,-50.0091,189.1918,False,True,True
16.2,-49.81,189.1729,False,True,True
16.21,-49.6106,189.1576,False,True,True
16.22,-49.4107,189.1631,False,True,True
16.23,-49.2107,189.1643,False,True,True
16.24,-49.011,189.1768,False,True,True
16.25,-48.8111,189.1818,False,True,True
16.26,-48.6115,189.1946,False,True,True
16.27,-48.412,189.2087,False,True,True
16.28,-48.2124,189.2211,False,True,True
16.29,-48.0127,189.2098,False,True,True
16.3,-47.8141,189.1866,False,True,True
16.31,-47.6141,189.1838,False,True,True
16.32,-47.4163,189.2135,False,True,True
16.33,-47.2188,189.245,False,True,True
16.34,-47.0228,189.285,False,True,True
16.35,-46.82899999999999,189.3341,False,True,True
16.36,-46.6347,189.3817,False,False,True
16.37,-46.4427,189.4377,False,True,True
16.38,-46.2546,189.5056,False,False,True
16.39,-46.0694,189.5812,False,False,True
16.4,-45.882,189.6511,False,False,True
16.41,-45.6959,189.7242,False,False,True
16.42,-45.5067,189.7892,False,False,True
16.43,-45.3211,189.8637,False,False,True
16.44,-45.1335,189.9328,False,False,True
16.45,-44.9453,190.0007,False,False,True
16.46,-44.7502,190.0448,False,False,True
16.47,-44.5538,190.0821,False,True,True
16.48,-44.3608,190.1348,False,True,True
16.49,-44.163000000000004,190.1645,False,False,True
16.5,-43.9641,190.1854,False,True,True
16.51,-43.7668,190.2176,False,True,True
16.52,-43.5707,190.257,False,True,True
16.53,-43.3797,190.3165,False,True,True
16.54,-43.1901,190.3799,False,False,True
16.55,-42.9996,190.4409,False,False,True
16.56,-42.8073,190.4959,False,False,True
16.57,-42.6087,190.5197,False,False,True
16.58,-42.4103,190.545,False,True,True
16.59,-42.2138,190.5823,False,True,True
16.6,-42.0179,190.6225,False,True,True
16.61,-41.8223,190.6641,False,True,True
16.62,-41.6257,190.7007,False,True,True
16.63,-41.4297,190.74099999999999,False,True,True
16.64,-41.2339,190.7815,False,True,True
16.65,-41.038000000000004,190.822,False,True,True
16.66,-40.8426,190.8643,False,True,True
16.67,-40.650999999999996,190.9218,False,False,True
16.68,-40.4556,190.9646,False,False,True
16.69,-40.2568,190.9857,False,False,True
16.7,-40.0573,191.0001,False,True,True
16.71,-39.8577,191.0125,False,True,True
16.72,-39.6593,191.0384,False,True,True
16.73,-39.4613,191.06599999999997,False,True,True
16.74,-39.2646,191.1027,False,True,True
16.75,-39.0691,191.1447,False,True,True
16.76,-39.0691,191.1447,True,False,False
16.77,-39.2678,191.1676,,,
16.78,-39.4678,191.1711,,,
16.79,-39.6678,191.1726,,,
16.8,-39.8677,191.1692,,,
16.81,-40.0677,191.1652,,,
16.82,-40.2677,191.1663,,,
16.83,-40.4677,191.1668,,,
16.84,-40.667,191.1835,,,
16.85,-40.8662,191.2015,,,
16.86,-41.0639,191.2316,,,
16.87,-41.2625,191.2554,,,
16.88,-41.461000000000006,191.2799,,,
16.89,-41.6609,191.2827,,,
16.9,-41.8608,191.2906,,,
16.91,-42.06,191.308,,,
16.92,-42.2599,191.3156,,,
16.93,-42.4581,191.3426,,,
16.94,-42.6554,191.3752,,,
16.95,-42.8516,191.4139,,,
16.96,-43.0464,191.4594,,,
16.97,-43.2376,191.518,,,
16.98,-43.4304,191.5712,,,
16.99,-43.6238,191.6221,,,
17.0,-43.8178,191.6708,,,
17.01,-44.0128,191.7152,,,
17.02,-44.2107,191.74400000000003,,,
17.03,-44.4044,191.7939,,,
17.04,-44.6,191.8354,,,
17.05,-44.7981,191.8628,,,
17.06,-44.9959,191.8923,,,
17.07,-45.1945,191.9166,,,
17.08,-45.3921,191.9474,,,
17.09,-45.5899,191.9768,,,
17.1,-45.7878,192.0056,,,
17.11,-45.9856,192.0353,,,
17.12,-46.1813,192.0764,,,
17.13,-46.3804,192.0959,,,
17.14,-46.5795,192.1143,,,
17.15,-46.7775,192.1425,,,
17.16,-46.974,192.1799,,,
17.17,-47.172,192.208,,,
17.18,-47.3702,192.2352,,,
17.19,-47.5683,192.2626,,,
17.2,-47.7683,192.2648,,,
17.21,-47.968,192.2551,,,
17.22,-48.167,192.2348,,,
17.23,-48.3664,192.2505,,,
17.24,-48.5662,192.2595,,,
17.25,-48.7653,192.2405,,,
17.26,-48.9617,192.2031,,,
17.27,-49.1529,192.1443,,,
17.28,-49.3417,192.0782,,,
17.29,-49.5245,191.9972,,,
17.3,-49.7072,191.9157,,,
17.31,-49.8946,191.8459,,,
17.32,-50.0812,191.774,,,
17.33,-50.2637,191.6922,,,
17.34,-50.4489,191.6165,,,
17.35,-50.6322,191.5367,,,
17.36,-50.8124,191.4499,,,
17.37,-50.9962,191.3709,,,
17.38,-51.1763,191.28400000000002,,,
17.39,-51.3592,191.2032,,,
17.4,-51.5312,191.101,,,
17.41,-51.7041,191.0006,,,
17.42,-51.8683,190.8864,,,
17.43,-52.0255,190.7628,,,
17.44,-52.1821,190.6383,,,
17.45,-52.331,190.5048,,,
17.46,-52.4682,190.3593,,,
17.47,-52.6052,190.2136,,,
17.48,-52.7544,190.0804,,,
17.49,-52.8968,189.94,,,
17.5,-53.0331,189.7936,,,
17.51,-53.1666,189.6447,,,
17.52,-53.2927,189.4894,,,
17.53,-53.4128,189.3295,,,
17.54,-53.5225,189.1623,,,
17.55,-53.6476,189.0062,,,
17.56,-53.7747,188.8518,,,
17.57,-53.8906,188.6888,,,
17.58,-53.9953,188.5184,,,
17.59,-54.1009,188.3486,,,
17.6,-54.2012,188.1755,,,
17.61,-54.2941,187.9984,,,
17.62,-54.3911,187.8235,,,
17.63,-54.4989,187.655,,,
17.64,-54.6038,187.4848,,,
17.65,-54.718999999999994,187.3213,,,
17.66,-54.8407,187.1626,,,
17.67,-54.9525,186.9968,,,
17.68,-55.0578,186.8267,,,
17.69,-55.1712,186.662,,,
17.7,-55.2724,186.4895,,,
17.71,-55.3712,186.3156,,,
17.72,-55.4744,186.1443,,,
17.73,-55.565,185.9659,,,
17.74,-55.6657,185.7932,,,
17.75,-55.7747,185.6255,,,
17.76,-55.8954,185.46599999999998,False,True,True
17.77,-56.0106,185.3025,False,True,True
17.78,-56.1113,185.1297,False,True,True
17.79,-56.203,184.952,False,True,True
17.8,-56.2871,184.7705,False,True,True
17.81,-56.343999999999994,184.5788,False,True,True
17.82,-56.413999999999994,184.3914,False,True,True
17.83,-56.4765,184.2015,False,True,True
17.84,-56.5354,184.0103,False,True,True
17.85,-56.5975,183.8202,False,True,True
17.86,-56.6515,183.6276,False,True,True
17.87,-56.728,183.4428,False,True,True
17.88,-56.8156,183.263,False,True,True
17.89,-56.8955,183.0797,False,True,True
17.9,-56.964,182.8918,False,True,True
17.91,-57.0128,182.6978,False,True,True
17.92,-57.071999999999996,182.5068,False,True,True
17.93,-57.1499,182.3226,False,True,True
17.94,-57.2424,182.1453,False,True,True
17.95,-57.3555,181.9804,False,True,True
17.96,-57.475,181.82,False,True,True
17.97,-57.595,181.6599,False,True,True
17.98,-57.7246,181.5076,False,True,True
17.99,-57.8423,181.3459,False,True,True
18.0,-57.9523,181.1789,False,True,True
18.01,-58.0533,181.0063,False,True,True
18.02,-58.1634,180.8393,False,True,True
18.03,-58.2679,180.6688,False,True,True
18.04,-58.3616,180.4921,False,True,True
18.05,-58.4711,180.3247,False,True,True
18.06,-58.5744,180.1535,False,True,True
18.07,-58.6855,179.9872,False,True,True
18.08,-58.777,179.8093,False,True,True
18.09,-58.8567,179.6259,False,True,True
18.1,-58.9274,179.4388,False,True,True
18.11,-58.9816,179.2463,False,True,True
18.12,-59.0483,179.0577,False,True,True
18.13,-59.1072,178.8666,False,True,True
18.14,-59.1651,178.6752,False,True,True
18.15,-59.216,178.4817,False,True,True
18.16,-59.2512,178.2849,False,True,True
18.17,-59.284,178.0876,False,True,True
18.18,-59.3022,177.8884,False,True,True
18.19,-59.3138,177.6887,False,True,True
18.2,-59.3032,177.489,False,True,True
18.21,-59.2947,177.2892,False,True,True
18.22,-59.2897,177.0893,False,True,True
18.23,-59.278999999999996,176.8896,False,True,True
18.24,-59.2653,176.69,False,True,True
18.25,-59.2557,176.4903,False,True,True
18.26,-59.2373,176.2911,False,True,True
18.27,-59.22,176.0919,False,True,True
18.28,-59.1966,175.8932,False,True,True
18.29,-59.1683,175.6952,False,True,True
18.3,-59.1629,175.4953,False,True,True
18.31,-59.1555,175.2954,False,True,True
18.32,-59.1418,175.0959,False,True,True
18.33,-59.1541,174.8963,False,True,True
18.34,-59.1739,174.6973,False,True,True
18.35,-59.1926,174.4982,False,True,True
18.36,-59.2153,174.2995,False,True,True
18.37,-59.2249,174.0997,False,True,True
18.38,-59.2454,173.9007,False,True,True
18.39,-59.2683,173.702,False,True,True
18.4,-59.2807,173.5024,False,True,True
18.41,-59.2892,173.3026,False,True,True
18.42,-59.2735,173.1032,False,True,True
18.43,-59.2704,172.9033,False,True,True
18.44,-59.2738,172.7033,False,True,True
18.45,-59.2987,172.5048,False,True,True
18.46,-59.3301,172.3073,False,True,True
18.47,-59.3657,172.1105,False,True,True
18.48,-59.3953,171.9127,False,True,True
18.49,-59.4054,171.713,False,True,True
18.5,-59.413999999999994,171.5132,False,True,True
18.51,-59.3982,171.3138,False,True,True
18.52,-59.4,171.1138,False,True,True
18.53,-59.3989,170.9138,False,True,True
18.54,-59.3848,170.7143,False,True,True
18.55,-59.3856,170.5143,False,True,True
18.56,-59.3843,170.3143,False,True,True
18.57,-59.3678,170.115,False,True,True
18.58,-59.349,169.9159,False,True,True
18.59,-59.3222,169.7177,False,True,True
18.6,-59.2838,169.5214,False,True,True
18.61,-59.2625,169.3225,False,True,True
18.62,-59.2396,169.1238,False,True,True
18.63,-59.2197,168.9248,False,True,True
18.64,-59.1997,168.7258,False,True,True
18.65,-59.1921,168.52599999999998,False,True,True
18.66,-59.1654,168.3278,False,True,True
18.67,-59.1038,168.1375,False,True,True
18.68,-59.045,167.9463,False,True,True
18.69,-58.9751,167.7589,False,True,True
18.7,-58.9106,167.5696,False,True,True
18.71,-58.8571,167.3769,False,True,True
18.72,-58.8158,167.1812,False,True,True
18.73,-58.8012,166.9818,False,True,True
18.74,-58.7958,166.7818,False,True,True
18.75,-58.7822,166.5823,False,True,True
18.76,-58.7651,166.38299999999998,False,True,True
18.77,-58.7609,166.1831,False,True,True
18.78,-58.7774,165.9837,False,True,True
18.79,-58.7984,165.7848,False,True,True
18.8,-58.8081,165.5851,False,True,True
18.81,-58.8228,165.3856,False,True,True
18.82,-58.8664,165.1904,False,True,True
18.83,-58.9039,164.99400000000003,False,True,True
18.84,-58.9423,164.7977,False,True,True
18.85,-58.983999999999995,164.6021,False,True,True
18.86,-59.0375,164.4094,False,True,True
18.87,-59.0936,164.2174,False,True,True
18.88,-59.1533,164.0265,False,True,True
18.89,-59.2253,163.84,False,True,True
18.9,-59.3013,163.6549,False,True,True
18.91,-59.3598,163.4637,False,True,True
18.92,-59.4396,163.2803,False,True,True
18.93,-59.5258,163.0998,False,True,True
18.94,-59.6199,162.9233,False,True,True
18.95,-59.7019,162.7409,False,True,True
18.96,-59.778999999999996,162.5564,False,True,True
18.97,-59.8685,162.3775,False,True,True
18.98,-59.9625,162.201,False,True,True
18.99,-60.043,162.0179,False,True,True
19.0,-60.1248,161.8354,False,True,True
19.01,-60.2195,161.6592,False,True,True
19.02,-60.3143,161.4832,False,True,True
19.03,-60.4128,161.3091,False,True,True
19.04,-60.5219,161.1414,False,True,True
19.05,-60.6359,160.9771,False,True,True
19.06,-60.7537,160.8155,False,True,True
19.07,-60.8484,160.6394,False,True,True
19.08,-60.9335,160.4584,False,True,True
19.09,-61.0142,160.2754,False,True,True
19.1,-61.0655,160.082,False,True,True
19.11,-61.1223,159.8903,False,True,True
19.12,-61.176,159.6976,False,True,True
19.13,-61.2472,159.5107,False,True,True
19.14,-61.3316,159.3294,False,True,True
19.15,-61.4137,159.1471,False,True,True
19.16,-61.4897,158.96200000000002,False,True,True
19.17,-61.5654,158.7769,False,True,True
19.18,-61.6202,158.5846,False,True,True
19.19,-61.675,158.3922,False,True,True
19.2,-61.7306,158.2001,False,True,True
19.21,-61.7508,158.0011,False,True,True
19.22,-61.7818,157.8036,False,True,True
19.23,-61.8103,157.6056,False,True,True
19.24,-61.83,157.4066,False,True,True
19.25,-61.8413,157.2069,False,True,True
19.26,-61.8448,157.0069,False,True,True
19.27,-61.8442,156.8069,False,True,True
19.28,-61.8269,156.6077,False,True,True
19.29,-61.8063,156.4087,False,True,True
19.3,-61.7677,156.2125,False,True,True
19.31,-61.7457,156.0137,False,True,True
19.32,-61.6936,155.8206,False,True,True
19.33,-61.6697,155.622,False,True,True
19.34,-61.6604,155.4223,False,True,True
19.35,-61.6439,155.2229,False,True,True
19.36,-61.6338,155.0232,False,True,True
19.37,-61.6405,154.8233,False,True,True
19.38,-61.6531,154.6237,False,True,True
19.39,-61.6649,154.424,False,True,True
19.4,-61.6615,154.2241,False,True,True
19.41,-61.6502,154.0244,False,True,True
19.42,-61.6513,153.8244,False,True,True
19.43,-61.6688,153.6252,False,True,True
19.44,-61.6896,153.4263,False,True,True
19.45,-61.723,153.2291,False,True,True
19.46,-61.7535,153.0314,False,True,True
19.47,-61.7983,152.8365,False,True,True
19.48,-61.8272,152.6386,False,True,True
19.49,-61.8493,152.4398,False,True,True
19.5,-61.8656,152.2405,False,True,True
19.51,-61.8861,152.0415,False,True,True
19.52,-61.9286,151.8461,False,True,True
19.53,-61.9983,151.6586,False,True,True
19.54,-62.059,151.4681,False,True,True
19.55,-62.0944,151.2712,False,True,True
19.56,-62.1001,151.0713,False,True,True
19.57,-62.107,150.8714,False,True,True
19.58,-62.1224,150.672,False,True,True
19.59,-62.1241,150.472,False,True,True
19.6,-62.1249,150.27200000000002,False,True,True
19.61,-62.1465,150.0732,False,True,True
19.62,-62.1814,149.8763,False,True,True
19.63,-62.1908,149.6765,False,True,True
19.64,-62.2045,149.477,False,True,True
19.65,-62.2265,149.2782,False,True,True
19.66,-62.247,149.0792,False,True,True
19.67,-62.2528,148.8793,False,True,True
19.68,-62.254,148.6793,False,True,True
19.69,-62.2538,148.4793,False,True,True
19.7,-62.2494,148.2794,False,True,True
19.71,-62.2461,148.0794,False,True,True
19.72,-62.2491,147.8794,False,True,True
19.73,-62.2529,147.6794,False,True,True
19.74,-62.2428,147.4797,False,True,True
19.75,-62.2378,147.2798,False,True,True
19.76,-62.2149,147.0811,False,True,True
19.77,-62.1861,146.8832,False,True,True
19.78,-62.145,146.6874,False,True,True
19.79,-62.096000000000004,146.4935,False,True,True
19.8,-62.0534,146.2981,False,True,True
19.81,-62.0026,146.1047,False,True,True
19.82,-61.9432,145.9137,False,True,True
19.83,-61.8897,145.721,False,True,True
19.84,-61.8515,145.5247,False,True,True
19.85,-61.8302,145.3258,False,True,True
19.86,-61.7926,145.1294,False,True,True
19.87,-61.7472,144.9346,False,True,True
19.88,-61.7108,144.7379,False,True,True
19.89,-61.667,144.5428,False,True,True
19.9,-61.6234,144.3476,False,True,True
19.91,-61.5676,144.1556,False,True,True
19.92,-61.4951,143.9691,False,True,True
19.93,-61.4174,143.7848,False,True,True
19.94,-61.3524,143.5957,False,True,True
19.95,-61.3039,143.4017,False,True,True
19.96,-61.2502,143.209,False,True,True
19.97,-61.1949,143.0168,False,True,True
19.98,-61.1246,142.8296,False,True,True
19.99,-61.048,142.6448,False,True,True
20.0,-60.9686,142.4613,False,True,True
20.01,-60.898,142.2741,False,True,True
20.02,-60.8255,142.0877,False,True,True
20.03,-60.7501,141.9025,False,True,True
20.04,-60.6892,141.71200000000002,False,True,True
20.05,-60.6307,141.5208,False,True,True
20.06,-60.5762,141.3283,False,True,True
20.07,-60.5136,141.1384,False,True,True
20.08,-60.4467,140.9499,False,True,True
20.09,-60.375,140.7632,False,True,True
20.1,-60.2999,140.5778,False,True,True
20.11,-60.2231,140.3932,False,True,True
20.12,-60.1656,140.2016,False,True,True
20.13,-60.1156,140.00799999999998,False,True,True
20.14,-60.052,139.8183,False,True,True
20.15,-59.9963,139.6262,False,True,True
20.16,-59.9251,139.4393,False,True,True
20.17,-59.8533,139.2527,False,True,True
20.18,-59.7902,139.0629,False,True,True
20.19,-59.733000000000004,138.8712,False,True,True
20.2,-59.6471,138.6906,False,True,True
20.21,-59.5782,138.5029,False,True,True
20.22,-59.5146,138.3133,False,True,True
20.23,-59.4624,138.1202,False,True,True
20.24,-59.4168,137.9255,False,True,True
20.25,-59.3715,137.7307,False,True,True
20.26,-59.3227,137.5367,False,True,True
20.27,-59.26,137.3468,False,True,True
20.28,-59.1818,137.1627,False,True,True
20.29,-59.0948,136.9826,False,True,True
20.3,-59.0007,136.8061,False,True,True
20.31,-58.8926,136.6379,False,True,True
20.32,-58.8091,136.4561,False,True,True
20.33,-58.7041,136.2859,False,True,True
20.34,-58.5869,136.1238,False,True,True
20.35,-58.4678,135.9632,False,True,True
20.36,-58.3308,135.8175,False,True,True
20.37,-58.1823,135.6835,False,True,True
20.38,-58.04,135.5429,False,True,True
20.39,-57.9013,135.3989,False,True,True
20.4,-57.7581,135.2593,False,True,True
20.41,-57.6003,135.1364,False,True,True
20.42,-57.4502,135.0042,False,True,True
20.43,-57.3054,134.8662,False,True,True
20.44,-57.1445,134.7475,False,True,True
20.45,-56.9759,134.6399,False,True,True
20.46,-56.8021,134.5408,False,True,True
20.47,-56.6262,134.4458,False,True,True
20.48,-56.4557,134.3411,False,True,True
20.49,-56.2863,134.2348,False,True,True
20.5,-56.121,134.1223,False,True,True
20.51,-55.9546,134.0113,False,True,True
20.52,-55.7746,133.9241,False,True,True
20.53,-55.5924,133.8417,False,True,True
20.54,-55.4116,133.7562,False,True,True
20.55,-55.233999999999995,133.6642,False,True,True
20.56,-55.0565,133.5721,False,True,True
20.57,-54.8809,133.4763,False,True,True
20.58,-54.6996,133.3918,False,True,True
20.59,-54.5187,133.3067,False,True,True
20.6,-54.3479,133.2025,False,True,True
20.61,-54.17,133.1112,False,True,True
20.62,-53.9868,133.0309,False,True,True
20.63,-53.8028,132.9525,False,True,True
20.64,-53.619,132.8737,False,True,True
20.65,-53.4338,132.7982,False,True,True
20.66,-53.2547,132.7092,False,True,True
