time,x,y,tumble,label_true,label_pred
32.12,-281.8892,24.3875,False,True,True
32.13,-281.6892,24.383000000000003,False,True,True
32.14,-281.4899,24.3998,False,True,True
32.15,-281.2914,24.4245,False,True,True
32.16,-281.0932,24.4512,False,True,True
32.17,-280.8951,24.4784,False,True,True
32.18,-280.6977,24.5108,False,True,True
32.19,-280.4993,24.5357,False,True,True
32.2,-280.3007,24.5595,False,True,True
32.21,-280.1063,24.6066,False,True,True
32.22,-279.9098,24.6438,False,True,True
32.23,-279.7156,24.6916,False,True,True
32.24,-279.5207,24.7364,False,True,True
32.25,-279.3315,24.8012,False,True,True
32.26,-279.1444,24.872,False,True,True
32.27,-278.9583,24.9452,False,True,True
32.28,-278.7726,25.0193,False,True,True
32.29,-278.5923,25.1059,False,True,True
32.3,-278.4131,25.1948,False,True,True
32.31,-278.2382,25.2917,False,True,True
32.32,-278.0594,25.3813,False,True,True
32.33,-277.8906,25.4887,False,True,True
32.34,-277.724,25.5992,False,True,True
32.35,-277.5546,25.7056,False,True,True
32.36,-277.3806,25.8043,False,True,True
32.37,-277.2041,25.8984,False,True,True
32.38,-277.0287,25.9943,False,True,True
32.39,-276.8553,26.0941,False,True,True
32.4,-276.6828,26.1953,False,True,True
32.41,-276.5069,26.2904,False,True,True
32.42,-276.3367,26.3955,False,True,True
32.43,-276.1666,26.5007,False,True,True
32.44,-275.9945,26.6025,False,True,True
32.45,-275.8251,26.7089,False,True,True
32.46,-275.6597,26.8213,False,True,True
32.47,-275.5066,26.95,False,True,True
32.48,-275.3672,27.0934,False,True,True
32.49,-275.2188,27.2275,False,True,True
32.5,-275.0638,27.3538,False,True,True
32.51,-274.9058,27.4765,False,True,True
32.52,-274.7368,27.5835,False,True,True
32.53,-274.5717,27.6964,False,True,True
32.54,-274.4099,27.8139,False,True,True
32.55,-274.2478,27.930999999999997,False,True,True
32.56,-274.08299999999997,28.0445,False,True,True
32.57,-273.9237,28.1653,False,True,True
32.58,-273.7649,28.2869,False,True,True
32.59,-273.6127,28.4166,False,True,True
32.6,-273.4606,28.5466,False,True,True
32.61,-273.3223,28.691,False,True,True
32.62,-273.183,28.8345,False,True,True
32.63,-273.033,28.9668,False,True,True
32.64,-272.8986,29.1149,False,True,True
32.65,-272.7627,29.2616,False,True,True
32.66,-272.6232,29.4049,False,True,True
32.67,-272.4784,29.5429,False,True,True
32.68,-272.3358,29.6832,False,True,True
32.69,-272.1918,29.8219,False,True,True
32.7,-272.0562,29.9689,False,True,True
32.71,-271.9342,30.1275,False,True,True
32.72,-271.8094,30.2837,False,True,True
32.73,-271.6757,30.4324,False,True,True
32.74,-271.5176,30.555,False,True,True
32.75,-271.3517,30.6666,False,True,True
32.76,-271.1909,30.7855,False,True,True
32.77,-271.0415,30.9185,False,True,True
32.78,-270.8911,31.0503,False,True,True
32.79,-270.7524,31.1944,False,True,True
32.8,-270.611,31.3359,False,True,True
32.81,-270.4871,31.4929,False,True,True
32.82,-270.3641,31.6506,False,True,True
32.83,-270.2472,31.8128,False,True,True
32.84,-270.1383,31.9806,False,True,True
32.85,-270.0384,32.1539,False,True,True
32.86,-269.9301,32.321999999999996,False,True,True
32.87,-269.8276,32.4937,False,True,True
32.88,-269.7393,32.6732,False,True,True
32.89,-269.6733,32.861999999999995,False,True,True
32.9,-269.6012,33.0486,False,True,True
32.91,-269.528,33.2347,False,True,True
32.92,-269.4432,33.4158,False,True,True
32.93,-269.3484,33.5919,False,True,True
32.94,-269.2509,33.7666,False,True,True
32.95,-269.1462,33.9369,False,True,True
32.96,-269.0357,34.1036,False,True,True
32.97,-268.9097,34.2589,False,True,True
32.98,-268.7746,34.4065,False,True,True
32.99,-268.6529,34.5652,False,True,True
33.0,-268.5201,34.7147,False,True,True
33.01,-268.3881,34.8649,False,True,True
33.02,-268.252,35.0115,False,True,True
33.03,-268.1038,35.1458,False,True,True
33.04,-267.9475,35.2706,False,True,True
33.05,-267.7853,35.3876,False,True,True
33.06,-267.6225,35.5038,False,True,True
33.07,-267.4586,35.6183,False,True,True
33.08,-267.2962,35.7351,False,True,True
33.09,-267.1426,35.8632,False,True,True
33.1,-266.9909,35.9935,False,True,True
33.11,-266.8497,36.1351,False,True,True
33.12,-266.70099999999996,36.269,False,True,True
33.13,-266.5387,36.3857,False,True,True
33.14,-266.3721,36.4964,False,True,True
33.15,-266.2098,36.6133,False,True,True
33.16,-266.0422,36.7225,False,True,True
33.17,-265.8806,36.8402,False,True,True
33.18,-265.7117,36.9474,False,True,True
33.19,-265.5435,37.0556,False,True,True
33.2,-265.3805,37.1715,False,True,True
33.21,-265.2229,37.2947,False,True,True
33.22,-265.0671,37.42,False,True,True
33.23,-264.915,37.5499,False,True,True
33.24,-264.7694,37.687,False,True,True
33.25,-264.6177,37.8174,False,True,True
33.26,-264.4684,37.9504,False,True,True
33.27,-264.3189,38.0833,False,True,True
33.28,-264.1768,38.224000000000004,False,True,True
33.29,-264.0348,38.3649,False,True,True
33.3,-263.9033,38.5155,False,True,True
33.31,-263.7675,38.6624,False,True,True
33.32,-263.6504,38.8246,False,True,True
33.33,-263.5278,38.9825,False,True,True
33.34,-263.4105,39.1445,False,True,True
33.35,-263.2794,39.2955,False,True,True
33.36,-263.1481,39.4464,False,True,True
33.37,-263.0262,39.605,False,True,True
33.38,-262.8967,39.7574,False,True,True
33.39,-262.7645,39.9075,False,True,True
33.4,-262.6283,40.0539,False,True,True
33.41,-262.4817,40.19,False,True,True
33.42,-262.3408,40.332,False,True,True
33.43,-262.1988,40.4727,False,True,True
33.44,-262.0513,40.6079,False,True,True
33.45,-261.9014,40.7402,False,True,True
33.46,-261.7417,40.8606,False,True,True
33.47,-261.5706,40.9642,False,True,True
33.48,-261.3951,41.0601,False,True,True
33.49,-261.2106,41.1374,False,True,True
33.5,-261.032,41.2274,False,True,True
33.51,-260.8561,41.3226,False,True,True
33.52,-260.6773,41.4122,False,True,True
33.53,-260.4882,41.4774,False,True,True
33.54,-260.298,41.5392,False,True,True
33.55,-260.118,41.6262,False,True,True
33.56,-259.9331,41.7027,False,True,True
33.57,-259.7464,41.7744,False,True,True
33.58,-259.5602,41.8471,False,True,True
33.59,-259.3751,41.9231,False,True,True
33.6,-259.1883,41.9945,False,True,True
33.61,-258.9966,42.0513,False,True,True
33.62,-258.8087,42.12,False,True,True
33.63,-258.6206,42.1879,False,True,True
33.64,-258.4386,42.2708,False,True,True
33.65,-258.2514,42.3412,False,True,True
33.66,-258.0564,42.3857,False,True,True
33.67,-257.871,42.4606,False,True,True
33.68,-257.6852,42.5347,False,True,True
33.69,-257.499,42.6077,False,True,True
33.7,-257.3108,42.6754,False,True,True
33.71,-257.1211,42.7386,False,True,True
33.72,-256.934,42.8095,False,True,True
33.73,-256.7546,42.8979,False,True,True
33.74,-256.5766,42.989,False,True,True
33.75,-256.3952,43.0733,False,True,True
33.76,-256.2102,43.1493,False,True,True
33.77,-256.0239,43.222,False,True,True
33.78,-255.8392,43.2988,False,True,True
33.79,-255.6486,43.3594,False,True,True
33.8,-255.4634,43.4348,False,True,True
33.81,-255.2837,43.5226,False,True,True
33.82,-255.1053,43.613,False,True,True
33.83,-254.926,43.7017,False,True,True
33.84,-254.7421,43.7802,False,True,True
33.85,-254.5603,43.8635,False,True,True
33.86,-254.3876,43.9644,False,True,True
33.87,-254.2229,44.0779,False,True,True
33.88,-254.0563,44.1886,False,True,True
33.89,-253.8951,44.3069,False,True,True
33.9,-253.7193,44.4024,False,True,True
33.91,-253.5382,44.4872,False,True,True
33.92,-253.3659,44.5887,False,True,True
33.93,-253.2019,44.7032,False,True,True
33.94,-253.0337,44.8114,False,True,True
33.95,-252.8719,44.928999999999995,False,True,True
33.96,-252.7078,45.0434,False,True,True
33.97,-252.5416,45.1545,False,True,True
33.98,-252.3637,45.2459,False,True,True
33.99,-252.1831,45.3318,False,True,True
34.0,-252.0005,45.4134,False,True,True
34.01,-251.8183,45.4959,False,True,True
34.02,-251.6347,45.5752,False,True,True
34.03,-251.4551,45.6633,False,True,True
34.04,-251.2784,45.7569,False,True,True
34.05,-251.1134,45.87,False,True,True
34.06,-250.9482,45.9827,False,True,True
34.07,-250.78400000000002,46.0969,False,True,True
34.08,-250.6204,46.2119,False,True,True
34.09,-250.4487,46.3145,False,True,True
34.1,-250.2726,46.4093,False,True,True
34.11,-250.1085,46.5236,False,True,True
34.12,-249.9392,46.6301,False,True,True
34.13,-249.7701,46.736999999999995,False,True,True
34.14,-249.5921,46.8282,False,True,True
34.15,-249.4086,46.9076,False,True,True
34.16,-249.2178,46.9675,False,True,True
34.17,-249.0297,47.0355,False,True,True
34.18,-248.8463,47.1153,False,True,True
34.19,-248.6575,47.1812,False,True,True
34.2,-248.468,47.2454,False,True,True
34.21,-248.2809,47.316,False,True,True
34.22,-248.0933,47.3852,False,True,True
34.23,-247.9021,47.443999999999996,False,True,True
34.24,-247.7109,47.5026,False,True,True
34.25,-247.5225,47.5698,False,True,True
34.26,-247.3301,47.6244,False,True,True
34.27,-247.1347,47.6671,False,True,True
34.28,-246.9424,47.7218,False,True,True
34.29,-246.7502,47.7773,False,True,True
34.3,-246.5556,47.8236,False,True,True
34.31,-246.3604,47.8669,False,True,True
34.32,-246.1665,47.9161,False,True,True
34.33,-245.9698,47.952,False,True,True
34.34,-245.77200000000002,47.9814,False,True,True
34.35,-245.5725,47.9964,False,True,True
34.36,-245.3726,48.0028,False,True,True
34.37,-245.1726,48.0011,False,True,True
34.38,-244.9739,47.9782,False,True,True
34.39,-244.7754,47.9537,False,True,True
34.4,-244.5786,47.9182,False,True,True
34.41,-244.3807,47.8896,False,True,True
34.42,-244.1828,47.8609,False,True,True
34.43,-243.9862,47.8239,False,True,True
34.44,-243.7921,47.7757,False,True,True
34.45,-243.6067,47.7008,False,True,True
34.46,-243.4206,47.6275,False,True,True
34.47,-243.2372,47.5476,False,True,True
34.48,-243.0495,47.4787,False,True,True
34.49,-242.8607,47.4126,False,True,True
34.5,-242.6712,47.3487,False,True,True
34.51,-242.4862,47.2726,False,True,True
34.52,-242.3081,47.1817,False,True,True
34.53,-242.1302,47.0903,False,True,True
34.54,-241.9552,46.9935,False,True,True
34.55,-241.7828,46.8921,False,True,True
34.56,-241.6049,46.8007,False,True,True
34.57,-241.4222,46.7193,False,True,True
34.58,-241.2392,46.6386,False,True,True
34.59,-241.0543,46.5624,False,True,True
34.6,-240.8699,46.4851,False,True,True
34.61,-240.6906,46.3964,False,True,True
34.62,-240.5127,46.3051,False,True,True
34.63,-240.3359,46.2114,False,True,True
34.64,-240.1634,46.1103,False,True,True
34.65,-239.99099999999999,46.0089,False,True,True
34.66,-239.81900000000002,45.9067,False,True,True
34.67,-239.6414,45.8148,False,True,True
34.68,-239.4689,45.7136,False,True,True
34.69,-239.2965,45.6123,False,True,True
34.7,-239.1293,45.5025,False,True,True
34.71,-238.9625,45.3921,False,True,True
34.72,-238.794,45.2844,False,True,True
34.73,-238.6291,45.1712,False,True,True
34.74,-238.47,45.0501,False,True,True
34.75,-238.308,44.9327,False,True,True
34.76,-238.1448,44.8171,False,True,True
34.77,-237.97400000000002,44.7131,False,True,True
34.78,-237.8071,44.6029,False,True,True
34.79,-237.644,44.4872,False,True,True
34.8,-237.4801,44.3726,False,True,True
34.81,-237.3063,44.2735,False,True,True
34.82,-237.1461,44.1538,False,True,True
34.83,-236.9748,44.0507,False,True,True
34.84,-236.8013,43.9511,False,True,True
34.85,-236.6206,43.8654,False,True,True
34.86,-236.437,43.7861,False,True,True
34.87,-236.2612,43.6907,False,True,True
34.88,-236.0738,43.621,False,True,True
34.89,-235.8861,43.5517,False,True,True
34.9,-235.7007,43.4768,False,True,True
34.91,-235.5278,43.3762,False,True,True
34.92,-235.3529,43.2793,False,True,True
34.93,-235.1702,43.1979,False,True,True
34.94,-234.987,43.1175,False,True,True
34.95,-234.7989,43.0497,False,True,True
34.96,-234.6087,42.9879,False,True,True
34.97,-234.4252,42.9083,False,True,True
34.98,-234.2379,42.8382,False,True,True
34.99,-234.0447,42.7864,False,True,True
35.0,-233.8504,42.7392,False,True,True
35.01,-233.6631,42.6691,False,True,True
35.02,-233.4746,42.6021,False,True,True
35.03,-233.2864,42.5345,False,True,True
35.04,-233.0946,42.4778,False,True,True
35.05,-232.9077,42.4066,False,True,True
35.06,-232.7262,42.3226,False,True,True
35.07,-232.5483,42.2311,False,True,True
35.08,-232.3726,42.1356,False,True,True
35.09,-232.1995,42.0356,False,True,True
35.1,-232.0327,41.9252,False,True,True
35.11,-231.8666,41.8137,False,True,True
35.12,-231.6906,41.7188,False,True,True
35.13,-231.5122,41.6284,False,True,True
35.14,-231.33599999999998,41.5338,False,True,True
35.15,-231.1595,41.4396,False,True,True
35.16,-230.9772,41.3575,False,True,True
35.17,-230.7929,41.2798,False,True,True
35.18,-230.6072,41.2054,False,True,True
35.19,-230.4204,41.1341,False,True,True
35.2,-230.2342,41.06100000000001,False,True,True
35.21,-230.0397,41.0144,False,True,True
35.22,-229.8456,40.9661,False,True,True
35.23,-229.6509,40.9203,False,True,True
35.24,-229.4577,40.8689,False,True,True
35.25,-229.2631,40.8225,False,True,True
35.26,-229.0698,40.7711,False,True,True
35.27,-228.8763,40.7208,False,True,True
35.28,-228.6836,40.6672,False,True,True
35.29,-228.49200000000002,40.6098,False,True,True
35.3,-228.3027,40.5453,False,True,True
35.31,-228.1104,40.4901,False,True,True
35.32,-227.9161,40.4429,False,True,True
35.33,-227.7213,40.3974,False,True,True
35.34,-227.5283,40.3452,False,True,True
35.35,-227.3349,40.2942,False,True,True
35.36,-227.1414,40.2435,False,True,True
35.37,-226.9487,40.1899,False,True,True
35.38,-226.7552,40.1395,False,True,True
35.39,-226.5587,40.1024,False,True,True
35.4,-226.3626,40.0627,False,True,True
35.41,-226.1688,40.0136,False,True,True
35.42,-225.9716,39.9802,False,True,True
35.43,-225.7733,39.954,False,True,True
35.44,-225.5745,39.9316,False,True,True
35.45,-225.3834,39.8729,False,True,True
35.46,-225.1897,39.8228,False,True,True
35.47,-224.993,39.7868,False,True,True
35.48,-224.7977,39.7439,False,True,True
35.49,-224.6012,39.7064,False,True,True
35.5,-224.41400000000002,39.635999999999996,False,True,True
35.51,-224.2298,39.558,False,True,True
35.52,-224.0393,39.4974,False,True,True
35.53,-223.8511,39.4296,False,True,True
35.54,-223.6616,39.3655,False,True,True
35.55,-223.4723,39.3012,False,True,True
35.56,-223.28099999999998,39.2428,False,True,True
35.57,-223.0852,39.2018,False,True,True
35.58,-222.8888,39.1641,False,True,True
35.59,-222.6902,39.1407,False,True,True
35.6,-222.4912,39.1204,False,True,True
35.61,-222.2918,39.1046,False,True,True
35.62,-222.0928,39.085,False,True,True
35.63,-221.8932,39.0716,False,True,True
35.64,-221.6932,39.071999999999996,False,True,True
35.65,-221.4933,39.0699,False,True,True
35.66,-221.2934,39.077,False,True,True
35.67,-221.0934,39.0745,False,True,True
35.68,-220.8936,39.0647,False,True,True
35.69,-220.6941,39.0512,False,True,True
35.7,-220.4962,39.0221,False,True,True
35.71,-220.2968,39.0063,False,True,True
35.72,-220.0968,39.0054,False,True,True
35.73,-219.8969,39.0042,False,True,True
35.74,-219.6975,38.988,False,True,True
35.75,-219.5005,38.9534,False,True,True
35.76,-219.3028,38.923,False,True,True
35.77,-219.1065,38.885,False,True,True
35.78,-218.9131,38.8339,False,True,True
35.79,-218.7227,38.7728,False,True,True
35.8,-218.5292,38.7222,False,True,True
35.81,-218.3378,38.6641,False,True,True
35.82,-218.1432,38.6179,False,True,True
35.83,-217.9512,38.5621,False,True,True
35.84,-217.75599999999997,38.5185,False,True,True
35.85,-217.5615,38.4718,False,True,True
35.86,-217.3669,38.4258,False,True,True
35.87,-217.1755,38.3677,False,True,True
35.88,-216.9839,38.3103,False,True,True
35.89,-216.7899,38.2616,False,True,True
35.9,-216.5952,38.2158,False,True,True
35.91,-216.4059,38.1513,False,True,True
35.92,-216.2158,38.0894,False,True,True
35.93,-216.0264,38.025,False,True,True
35.94,-215.8395,37.9538,False,True,True
35.95,-215.6485,37.8944,False,True,True
35.96,-215.45,37.8701,False,True,True
35.97,-215.2501,37.8659,False,True,True
35.98,-215.0501,37.8658,False,True,True
35.99,-214.8511,37.8452,False,True,True
36.0,-214.6543,37.8098,False,True,True
36.01,-214.4592,37.7658,False,True,True
36.02,-214.2623,37.7305,False,True,True
36.03,-214.0637,37.7068,False,True,True
36.04,-213.8656,37.6797,False,True,True
36.05,-213.6657,37.672,False,True,True
36.06,-213.467,37.6496,False,True,True
36.07,-213.2676,37.6342,False,True,True
36.08,-213.0688,37.6125,False,True,True
36.09,-212.8709,37.5833,False,True,True
36.1,-212.6719,37.5637,False,True,True
36.11,-212.4725,37.5478,False,True,True
36.12,-212.2725,37.545,False,True,True
36.13,-212.0734,37.5631,False,True,True
36.14,-211.8739,37.5784,False,True,True
36.15,-211.6742,37.5879,False,True,True
36.16,-211.4755,37.6111,False,True,True
36.17,-211.2777,37.6403,False,True,True
36.18,-211.0781,37.6531,False,True,True
36.19,-210.8785,37.6662,False,True,True
36.2,-210.6785,37.6688,False,True,True
36.21,-210.4785,37.6699,False,True,True
36.22,-210.2787,37.6784,False,True,True
36.23,-210.0793,37.694,False,True,True
36.24,-209.8796,37.7052,False,True,True
36.25,-209.6808,37.7269,False,True,True
36.26,-209.4839,37.7621,False,True,True
36.27,-209.29,37.8108,False,True,True
36.28,-209.0966,37.8619,False,True,True
36.29,-208.9023,37.9094,False,True,True
36.3,-208.7103,37.9654,False,True,True
36.31,-208.5152,38.0093,False,True,True
36.32,-208.3207,38.056,False,True,True
36.33,-208.1302,38.1169,False,True,True
36.34,-207.9421,38.1847,False,True,True
36.35,-207.7559,38.2579,False,True,True
36.36,-207.5687,38.3283,False,True,True
36.37,-207.3898,38.4176,False,True,True
36.38,-207.2072,38.4993,False,True,True
36.39,-207.0184,38.5653,False,True,True
36.4,-206.835,38.645,False,True,True
36.41,-206.6516,38.7248,False,True,True
36.42,-206.4761,38.8208,False,True,True
36.43,-206.2928,38.9006,False,True,True
36.44,-206.1249,39.0093,False,True,True
36.45,-205.9559,39.1163,False,True,True
36.46,-205.7783,39.2082,False,True,True
36.47,-205.5974,39.2936,False,True,True
36.48,-205.4229,39.3914,False,True,True
36.49,-205.2578,39.5042,False,True,True
36.5,-205.1093,39.6381,False,True,True
36.51,-204.9619,39.7733,False,True,True
36.52,-204.8199,39.9142,False,True,True
36.53,-204.6953,40.0706,False,True,True
36.54,-204.5791,40.2334,False,True,True
36.55,-204.4769,40.4053,False,True,True
36.56,-204.3796,40.58,False,True,True
36.57,-204.2902,40.759,False,True,True
36.58,-204.1923,40.9334,False,True,True
36.59,-204.0804,41.0991,False,True,True
36.6,-203.9672,41.263999999999996,False,True,True
36.61,-203.8622,41.4342,False,True,True
36.62,-203.7321,41.5862,False,True,True
36.63,-203.5999,41.7362,False,True,True
36.64,-203.4635,41.8825,False,True,True
36.65,-203.3217,42.0235,False,True,True
36.66,-203.1887,42.1729,False,True,True
36.67,-203.0684,42.3327,False,True,True
36.68,-202.9379,42.4842,False,True,True
36.69,-202.8156,42.6425,False,True,True
36.7,-202.6943,42.8015,False,True,True
36.71,-202.5667,42.9555,False,True,True
36.72,-202.4302,43.1017,False,True,True
36.73,-202.2962,43.2501,False,True,True
36.74,-202.1804,43.4132,False,True,True
36.75,-202.0558,43.5696,False,True,True
36.76,-201.935,43.729,False,True,True
36.77,-201.812,43.8867,False,True,True
36.78,-201.662,44.0191,False,True,True
36.79,-201.50799999999998,44.1466,False,True,True
36.8,-201.3584,44.2793,False,True,True
36.81,-201.21200000000002,44.4156,False,True,True
36.82,-201.0556,44.5403,False,True,True
36.83,-200.9011,44.6673,False,True,True
36.84,-200.7539,44.8027,False,True,True
36.85,-200.6102,44.9418,False,True,True
36.86,-200.4612,45.0752,False,True,True
36.87,-200.3067,45.2022,False,True,True
36.88,-200.1465,45.3219,False,True,True
36.89,-199.9842,45.4388,False,True,True
36.9,-199.8268,45.5623,False,True,True
36.91,-199.676,45.6937,False,True,True
36.92,-199.5287,45.8289,False,True,True
36.93,-199.399,45.9811,False,True,True
36.94,-199.2821,46.1434,False,True,True
36.95,-199.1532,46.2964,False,True,True
36.96,-199.0355,46.4581,False,True,True
36.97,-198.9219,46.6226,False,True,True
36.98,-198.8002,46.7813,False,True,True
36.99,-198.6745,46.9369,False,True,True
37.0,-198.562,47.1023,False,True,True
37.01,-198.4478,47.2665,False,True,True
37.02,-198.3491,47.4405,False,True,True
37.03,-198.24099999999999,47.6087,False,True,True
37.04,-198.1403,47.7815,False,True,True
37.05,-198.0533,47.9616,False,True,True
37.06,-197.956,48.1363,False,True,True
37.07,-197.863,48.3134,False,True,True
37.08,-197.7493,48.478,False,True,True
37.09,-197.6376,48.6439,False,True,True
37.1,-197.5057,48.7942,False,True,True
37.11,-197.3749,48.9455,False,True,True
37.12,-197.2399,49.093,False,True,True
37.13,-197.1205,49.2535,False,True,True
37.14,-196.9918,49.4066,False,True,True
37.15,-196.8721,49.5668,False,True,True
37.16,-196.7522,49.7268,False,True,True
37.17,-196.63,49.8852,False,True,True
37.18,-196.4942,50.032,False,True,True
37.19,-196.3462,50.1666,False,True,True
37.2,-196.1976,50.3004,False,True,True
37.21,-196.0516,50.4371,False,True,True
37.22,-195.91,50.5784,False,True,True
37.23,-195.7548,50.7045,False,True,True
37.24,-195.6038,50.8356,False,True,True
37.25,-195.4374,50.9467,False,True,True
37.26,-195.2747,51.0629,False,True,True
37.27,-195.1154,51.1839,False,True,True
37.28,-194.9618,51.312,False,True,True
37.29,-194.8053,51.4365,False,True,True
37.3,-194.6492,51.5615,False,True,True
37.31,-194.487,51.6785,False,True,True
37.32,-194.3186,51.7864,False,True,True
37.33,-194.1465,51.8882,False,True,True
37.34,-193.9668,51.9762,False,True,True
37.35,-193.78099999999998,52.0502,False,True,True
37.36,-193.5937,52.1203,False,True,True
37.37,-193.4081,52.1947,False,True,True
37.38,-193.2313,52.2881,False,True,True
37.39,-193.0595,52.3906,False,True,True
37.4,-192.8901,52.4969,False,True,True
37.41,-192.7251,52.6099,False,True,True
37.42,-192.5747,52.7418,False,True,True
37.43,-192.4206,52.8692,False,True,True
37.44,-192.268,52.9986,False,True,True
37.45,-192.1261,53.1394,False,True,True
37.46,-191.9812,53.2773,False,True,True
37.47,-191.8349,53.4137,False,True,True
37.48,-191.6754,53.5343,False,True,True
37.49,-191.5091,53.6455,False,True,True
37.5,-191.3499,53.7666,False,True,True
37.51,-191.1832,53.876999999999995,False,True,True
37.52,-191.0267,54.0016,False,True,True
37.53,-190.8619,54.1148,False,True,True
37.54,-190.6938,54.2232,False,True,True
37.55,-190.5251,54.3307,False,True,True
37.56,-190.3673,54.4535,False,True,True
37.57,-190.2006,54.56399999999999,False,True,True
37.58,-190.0262,54.662,False,True,True
37.59,-189.8496,54.7559,False,True,True
37.6,-189.6758,54.8548,False,True,True
37.61,-189.4968,54.9441,False,True,True
37.62,-189.3203,55.038000000000004,False,True,True
37.63,-189.1479,55.1394,False,True,True
37.64,-188.9818,55.2509,False,True,True
37.65,-188.8147,55.3608,False,True,True
37.66,-188.6395,55.4572,False,True,True
37.67,-188.4514,55.5252,False,True,True
37.68,-188.2569,55.5717,False,True,True
37.69,-188.06,55.6066,False,True,True
37.7,-187.8625,55.6381,False,True,True
37.71,-187.6654,55.6721,False,True,True
37.72,-187.4657,55.6834,False,True,True
37.73,-187.2658,55.6906,False,True,True
37.74,-187.0658,55.6894,False,True,True
37.75,-186.8672,55.6661,False,True,True
37.76,-186.6676,55.6538,False,True,True
37.77,-186.4682,55.6694,False,True,True
37.78,-186.2693,55.6904,False,True,True
37.79,-186.072,55.7236,False,True,True
37.8,-185.8728,55.7413,False,True,True
37.81,-185.6749,55.7699,False,True,True
37.82,-185.477,55.7992,False,True,True
37.83,-185.2774,55.8104,False,True,True
37.84,-185.0788,55.8348,False,True,True
37.85,-184.8796,55.852,False,True,True
37.86,-184.6818,55.8819,False,True,True
37.87,-184.4818,55.8817,False,True,True
37.88,-184.2821,55.8926,False,True,True
37.89,-184.0834,55.9149,False,True,True
37.9,-183.8841,55.9316,False,True,True
37.91,-183.6842,55.9241,False,True,True
37.92,-183.4844,55.9164,False,True,True
37.93,-183.2877,55.8802,False,True,True
37.94,-183.0907,55.8457,False,True,True
37.95,-182.8935,55.8122,False,True,True
37.96,-182.6952,55.7865,False,True,True
37.97,-182.5028,55.7319,False,True,True
37.98,-182.3094,55.681000000000004,False,True,True
37.99,-182.1183,55.6219,False,True,True
38.0,-181.9232,55.578,False,True,True
38.01,-181.7244,55.556000000000004,False,True,True
38.02,-181.5251,55.5388,False,True,True
38.03,-181.3251,55.5402,False,True,True
38.04,-181.1251,55.5404,False,True,True
38.05,-180.9252,55.5452,False,True,True
38.06,-180.7252,55.5445,False,True,True
38.07,-180.5253,55.5508,False,True,True
38.08,-180.3253,55.5479,False,True,True
38.09,-180.1259,55.5326,False,True,True
38.1,-179.9261,55.5236,False,True,True
38.11,-179.7262,55.5171,False,True,True
38.12,-179.5264,55.5261,False,True,True
38.13,-179.3268,55.5387,False,True,True
38.14,-179.1283,55.5633,False,True,True
38.15,-178.9289,55.5784,False,True,True
38.16,-178.7299,55.5989,False,True,True
38.17,-178.5306,55.6151,False,True,True
38.18,-178.3306,55.6142,False,True,True
38.19,-178.1307,55.6078,False,True,True
38.2,-177.9307,55.6107,False,True,True
38.21,-177.7335,55.5777,False,True,True
38.22,-177.5367,55.5416,False,True,True
38.23,-177.3408,55.5016,False,True,True
38.24,-177.1428,55.473,False,True,True
38.25,-176.9445,55.4474,False,True,True
38.26,-176.7465,55.4193,False,True,True
38.27,-176.5509,55.3776,False,True,True
38.28,-176.356,55.3325,False,True,True
38.29,-176.1593,55.2965,False,True,True
38.3,-175.9636,55.255,False,True,True
38.31,-175.7658,55.2255,False,True,True
38.32,-175.5683,55.1942,False,True,True
38.33,-175.3727,55.1523,False,True,True
38.34,-175.1773,55.1097,False,True,True
38.35,-174.9819,55.0672,False,True,True
38.36,-174.7884,55.0164,False,True,True
38.37,-174.5951,54.9651,False,True,True
38.38,-174.3983,54.9298,False,True,True
38.39,-174.1998,54.9053,False,True,True
38.4,-174.0027,54.8713,False,True,True
38.41,-173.8056,54.8375,False,True,True
38.42,-173.6075,54.8097,False,True,True
38.43,-173.4081,54.7944,False,True,True
38.44,-173.2085,54.7811,False,True,True
38.45,-173.0098,54.7583,False,True,True
38.46,-172.812,54.7288,False,True,True
38.47,-172.6123,54.718,False,True,True
38.48,-172.4148,54.6867,False,True,True
38.49,-172.2148,54.691,False,True,True
38.5,-172.0158,54.711000000000006,False,True,True
38.51,-171.8158,54.71,False,True,True
38.52,-171.6158,54.7113,False,True,True
38.53,-171.4162,54.699,False,True,True
38.54,-171.2171,54.6806,False,True,True
38.55,-171.0178,54.663000000000004,False,True,True
38.56,-170.82,54.6337,False,True,True
38.57,-170.6201,54.6284,False,True,True
38.58,-170.4204,54.6389,False,True,True
38.59,-170.2204,54.6404,False,True,True
38.6,-170.0206,54.6508,False,True,True
38.61,-169.821,54.6626,False,True,True
38.62,-169.62099999999998,54.6573,False,True,True
38.63,-169.4211,54.6541,False,True,True
38.64,-169.222,54.6735,False,True,True
38.65,-169.0228,54.6911,False,True,True
38.66,-168.8245,54.7169,False,True,True
38.67,-168.6292,54.7601,False,True,True
38.68,-168.4314,54.7896,False,True,True
38.69,-168.2316,54.7981,False,True,True
38.7,-168.0319,54.8101,False,True,True
38.71,-167.8329,54.8301,False,True,True
38.72,-167.6353,54.861000000000004,False,True,True
38.73,-167.4363,54.8806,False,True,True
38.74,-167.2367,54.8932,False,True,True
38.75,-167.0369,54.9034,False,True,True
