time,x,y,tumble,label_true,label_pred
6.49,-227.0383,-88.5931,False,True,True
6.5,-226.8506,-88.524,False,True,True
6.51,-226.6623,-88.4565,False,True,True
6.52,-226.4735,-88.3907,False,True,True
6.53,-226.2837,-88.3275,False,True,True
6.54,-226.0887,-88.2833,False,True,True
6.55,-225.8987,-88.2207,False,True,True
6.56,-225.7085,-88.1589,False,True,True
6.57,-225.5209,-88.0895,False,True,True
6.58,-225.325,-88.0495,False,True,True
6.59,-225.1294,-88.0075,False,True,True
6.6,-224.9335,-87.9674,False,True,True
6.61,-224.737,-87.9299,False,True,True
6.62,-224.5397,-87.8977,False,True,True
6.63,-224.3403,-87.8816,False,True,True
6.64,-224.1467,-87.8313,False,True,True
6.65,-223.9529,-87.78200000000001,False,True,True
6.66,-223.7589,-87.7333,False,True,True
6.67,-223.5687,-87.6715,False,True,True
6.68,-223.3785,-87.6097,False,True,True
6.69,-223.1914,-87.5389,False,True,True
6.7,-223.0009,-87.4783,False,True,True
6.71,-222.8057,-87.4344,False,True,True
6.72,-222.6122,-87.3839,False,True,True
6.73,-222.4257,-87.3118,False,True,True
6.74,-222.24099999999999,-87.2349,False,True,True
6.75,-222.0618,-87.1462,False,True,True
6.76,-221.8854,-87.0519,False,True,True
6.77,-221.7117,-86.9528,False,True,True
6.78,-221.53400000000002,-86.861,False,True,True
6.79,-221.3567,-86.7685,False,True,True
6.8,-221.1756,-86.6836,False,True,True
6.81,-221.0126,-86.5677,False,True,True
6.82,-220.8405,-86.4659,False,True,True
6.83,-220.6762,-86.3518,False,True,True
6.84,-220.5163,-86.2316,False,True,True
6.85,-220.3587,-86.1085,False,True,True
6.86,-220.2058,-85.9795,False,True,True
6.87,-220.0498,-85.8545,False,True,True
6.88,-219.8874,-85.7377,False,True,True
6.89,-219.7318,-85.61200000000001,False,True,True
6.9,-219.5769,-85.4856,False,True,True
6.91,-219.4253,-85.3551,False,True,True
6.92,-219.2788,-85.2189,False,True,True
6.93,-219.1318,-85.0833,False,True,True
6.94,-218.9793,-84.9539,False,True,True
6.95,-218.8303,-84.8205,False,True,True
6.96,-218.6738,-84.6959,False,True,True
6.97,-218.5127,-84.5774,False,True,True
6.98,-218.3585,-84.4501,False,True,True
6.99,-218.2222,-84.3038,False,True,True
7.0,-218.0933,-84.1508,False,True,True
7.01,-217.972,-83.9918,False,True,True
7.02,-217.8321,-83.8489,False,True,True
7.03,-217.6916,-83.7065,False,True,True
7.04,-217.5417,-83.5741,False,True,True
7.05,-217.3971,-83.436,False,True,True
7.06,-217.2367,-83.3165,False,True,True
7.07,-217.075,-83.1988,False,True,True
7.08,-216.9273,-83.0639,False,True,True
7.09,-216.7771,-82.9319,False,True,True
7.1,-216.6353,-82.7909,False,True,True
7.11,-216.5023,-82.6414,False,True,True
7.12,-216.3787,-82.4842,False,True,True
7.13,-216.2575,-82.3251,False,True,True
7.14,-216.1536,-82.1542,False,True,True
7.15,-216.0537,-81.98100000000001,False,True,True
7.16,-215.975,-81.7971,False,True,True
7.17,-215.9036,-81.6103,False,True,True
7.18,-215.8074,-81.435,False,True,True
7.19,-215.7056,-81.2628,False,True,True
7.2,-215.5969,-81.0949,False,True,True
7.21,-215.4732,-80.9378,False,True,True
7.22,-215.3372,-80.7911,False,True,True
7.23,-215.1966,-80.6489,False,True,True
7.24,-215.0561,-80.5066,False,True,True
7.25,-214.9169,-80.3629,False,True,True
7.26,-214.7677,-80.2298,False,True,True
7.27,-214.6224,-80.0924,False,True,True
7.28,-214.4812,-79.9507,False,True,True
7.29,-214.3479,-79.8016,False,True,True
7.3,-214.22099999999998,-79.64699999999999,False,True,True
7.31,-214.1038,-79.4849,False,True,True
7.32,-213.9946,-79.3174,False,True,True
7.33,-213.8806,-79.153,False,True,True
7.34,-213.7615,-78.9924,False,True,True
7.35,-213.6368,-78.836,False,True,True
7.36,-213.5017,-78.6885,False,True,True
7.37,-213.3641,-78.5434,False,True,True
7.38,-213.2301,-78.395,False,True,True
7.39,-213.102,-78.2414,False,True,True
7.4,-212.9607,-78.0998,False,True,True
7.41,-212.8042,-77.9753,False,True,True
7.42,-212.6387,-77.863,False,True,True
7.43,-212.4765,-77.74600000000001,False,True,True
7.44,-212.3173,-77.6249,False,True,True
7.45,-212.1698,-77.4898,False,True,True
7.46,-212.0261,-77.3507,False,True,True
7.47,-211.8768,-77.2176,False,True,True
7.48,-211.7319,-77.0798,False,True,True
7.49,-211.5767,-76.9537,False,True,True
7.5,-211.4212,-76.8278,False,True,True
7.51,-211.267,-76.7005,False,True,True
7.52,-211.1228,-76.5619,False,True,True
7.53,-210.9822,-76.4197,False,True,True
7.54,-210.8374,-76.2817,False,True,True
7.55,-210.679,-76.1596,False,True,True
7.56,-210.5245,-76.0326,False,True,True
7.57,-210.3552,-75.9261,False,True,True
7.58,-210.1884,-75.8158,False,True,True
7.59,-210.00799999999998,-75.7293,False,True,True
7.6,-209.8261,-75.6463,False,True,True
7.61,-209.6383,-75.5776,False,True,True
7.62,-209.4452,-75.5255,False,True,True
7.63,-209.2515,-75.4756,False,True,True
7.64,-209.0582,-75.4243,False,True,True
7.65,-208.8624,-75.3832,False,True,True
7.66,-208.6679,-75.337,False,True,True
7.67,-208.4734,-75.2904,False,True,True
7.68,-208.2797,-75.2403,False,True,True
7.69,-208.0927,-75.1694,False,True,True
7.7,-207.9005,-75.1143,False,True,True
7.71,-207.7209,-75.0261,False,True,True
7.72,-207.5389,-74.9433,False,True,True
7.73,-207.3676,-74.8401,False,True,True
7.74,-207.1908,-74.7466,False,True,True
7.75,-207.0283,-74.6301,False,True,True
7.76,-206.8647,-74.5149,False,True,True
7.77,-206.7044,-74.3953,False,True,True
7.78,-206.5587,-74.2583,False,True,True
7.79,-206.3959,-74.1422,False,True,True
7.8,-206.2268,-74.0354,False,True,True
7.81,-206.0499,-73.9421,False,True,True
7.82,-205.8691,-73.8566,False,True,True
7.83,-205.6879,-73.77199999999999,False,True,True
7.84,-205.5007,-73.7015,False,True,True
7.85,-205.3208,-73.61399999999999,False,True,True
7.86,-205.14,-73.5287,False,True,True
7.87,-204.9713,-73.4212,False,True,True
7.88,-204.7945,-73.3276,False,True,True
7.89,-204.6053,-73.2628,False,True,True
7.9,-204.4217,-73.1835,False,True,True
7.91,-204.2388,-73.1026,False,True,True
7.92,-204.0624,-73.0084,False,True,True
7.93,-203.8844,-72.9171,False,True,True
7.94,-203.7043,-72.8301,False,True,True
7.95,-203.5332,-72.7267,False,True,True
7.96,-203.3662,-72.6166,False,True,True
7.97,-203.2024,-72.5019,False,True,True
7.98,-203.0276,-72.4047,False,True,True
7.99,-202.8616,-72.2931,False,True,True
8.0,-202.6981,-72.178,False,True,True
8.01,-202.5448,-72.0495,False,True,True
8.02,-202.3989,-71.9127,False,True,True
8.03,-202.2482,-71.7812,False,True,True
8.04,-202.0999,-71.64699999999999,False,True,True
8.05,-201.9598,-71.5042,False,True,True
8.06,-201.8169,-71.3643,False,True,True
8.07,-201.674,-71.2244,False,True,True
8.08,-201.5296,-71.086,False,True,True
8.09,-201.3841,-70.9489,False,True,True
8.1,-201.24200000000002,-70.8081,False,True,True
8.11,-201.0989,-70.6683,False,True,True
8.12,-200.9472,-70.538,False,True,True
8.13,-200.7989,-70.4039,False,True,True
8.14,-200.6507,-70.2695,False,True,True
8.15,-200.4889,-70.152,False,True,True
8.16,-200.3317,-70.0284,False,True,True
8.17,-200.1765,-69.9022,False,True,True
8.18,-200.0198,-69.7779,False,True,True
8.19,-199.8582,-69.6601,False,True,True
8.2,-199.6917,-69.5493,False,True,True
8.21,-199.5275,-69.4351,False,True,True
8.22,-199.3766,-69.3038,False,True,True
8.23,-199.2381,-69.1596,False,True,True
8.24,-199.115,-69.0019,False,True,True
8.25,-198.986,-68.8491,False,True,True
8.26,-198.8562,-68.6969,False,True,True
8.27,-198.7121,-68.5583,False,True,True
8.28,-198.5623,-68.4257,False,True,True
8.29,-198.4204,-68.2848,False,True,True
8.3,-198.2841,-68.1384,False,True,True
8.31,-198.1517,-67.9885,False,True,True
8.32,-198.0301,-67.8297,False,True,True
8.33,-197.9185,-67.6637,False,True,True
8.34,-197.8135,-67.4935,False,True,True
8.35,-197.7163,-67.3188,False,True,True
8.36,-197.637,-67.1351,False,True,True
8.37,-197.5475,-66.9563,False,True,True
8.38,-197.4516,-66.7808,False,True,True
8.39,-197.3696,-66.5983,False,True,True
8.4,-197.2854,-66.417,False,True,True
8.41,-197.1803,-66.2468,False,True,True
8.42,-197.0665,-66.0823,False,True,True
8.43,-196.9597,-65.9132,False,True,True
8.44,-196.8502,-65.7459,False,True,True
8.45,-196.75400000000002,-65.5705,False,True,True
8.46,-196.6708,-65.3887,False,True,True
8.47,-196.5755,-65.2128,False,True,True
8.48,-196.463,-65.0474,False,True,True
8.49,-196.3454,-64.8857,False,True,True
8.5,-196.2271,-64.7244,False,True,True
8.51,-196.11700000000002,-64.5575,False,True,True
8.52,-196.0037,-64.3926,False,True,True
8.53,-195.8921,-64.2267,False,True,True
8.54,-195.7757,-64.064,False,True,True
8.55,-195.6634,-63.8985,False,True,True
8.56,-195.5485,-63.7348,False,True,True
8.57,-195.4387,-63.5677,False,True,True
8.58,-195.3281,-63.4011,False,True,True
8.59,-195.22,-63.2328,False,True,True
8.6,-195.1149,-63.0626,False,True,True
8.61,-195.0085,-62.8933,False,True,True
8.62,-194.8939,-62.7293,False,True,True
8.63,-194.7728,-62.5702,False,True,True
8.64,-194.6468,-62.4148,False,True,True
8.65,-194.5206,-62.2597,False,True,True
8.66,-194.4095,-62.0934,False,True,True
8.67,-194.3028,-61.9242,False,True,True
8.68,-194.1765,-61.7692,False,True,True
8.69,-194.0661,-61.6024,False,True,True
8.7,-193.9538,-61.4369,False,True,True
8.71,-193.8305,-61.2794,False,True,True
8.72,-193.7083,-61.1211,False,True,True
8.73,-193.5752,-60.9719,False,True,True
8.74,-193.4303,-60.8339,False,True,True
8.75,-193.28099999999998,-60.7009,False,True,True
8.76,-193.1271,-60.5732,False,True,True
8.77,-192.9755,-60.4428,False,True,True
8.78,-192.8293,-60.3063,False,True,True
8.79,-192.6773,-60.1763,False,True,True
8.8,-192.5284,-60.0427,False,True,True
8.81,-192.3783,-59.9106,False,True,True
8.82,-192.2276,-59.7791,False,True,True
8.83,-192.0753,-59.6494,False,True,True
8.84,-191.9228,-59.5201,False,True,True
8.85,-191.7664,-59.3955,False,True,True
8.86,-191.6046,-59.2779,False,True,True
8.87,-191.4422,-59.1611,False,True,True
8.88,-191.2762,-59.0495,False,True,True
8.89,-191.1066,-58.9436,False,True,True
8.9,-190.9345,-58.8417,False,True,True
8.91,-190.7656,-58.7345,False,True,True
8.92,-190.5887,-58.6412,False,True,True
8.93,-190.4155,-58.5412,False,True,True
8.94,-190.2346,-58.4559,False,True,True
8.95,-190.0513,-58.376000000000005,False,True,True
8.96,-189.8675,-58.2972,False,True,True
8.97,-189.6808,-58.2254,False,True,True
8.98,-189.4917,-58.1602,False,True,True
8.99,-189.3008,-58.1006,False,True,True
9.0,-189.1073,-58.0499,False,True,True
9.01,-188.9131,-58.0024,False,True,True
9.02,-188.7207,-57.9477,False,True,True
9.03,-188.5283,-57.893,False,True,True
9.04,-188.3369,-57.8349,False,True,True
9.05,-188.1496,-57.765,False,True,True
9.06,-187.9562,-57.7138,False,True,True
9.07,-187.7758,-57.6274,False,True,True
9.08,-187.5941,-57.544,False,True,True
9.09,-187.4249,-57.4372,False,True,True
9.1,-187.2506,-57.3393,False,True,True
9.11,-187.0755,-57.2425,False,True,True
9.12,-186.9003,-57.1461,False,True,True
9.13,-186.7296,-57.0419,False,True,True
9.14,-186.55900000000003,-56.9375,False,True,True
9.15,-186.3967,-56.8207,False,True,True
9.16,-186.2335,-56.705,False,True,True
9.17,-186.0705,-56.5892,False,True,True
9.18,-185.9127,-56.4663,False,True,True
9.19,-185.7578,-56.3398,False,True,True
9.2,-185.6057,-56.2099,False,True,True
9.21,-185.4607,-56.0721,False,True,True
9.22,-185.3226,-55.9275,False,True,True
9.23,-185.1762,-55.7912,False,True,True
9.24,-185.0298,-55.6549,False,True,True
9.25,-184.8863,-55.5157,False,True,True
9.26,-184.7443,-55.3748,False,True,True
9.27,-184.59400000000002,-55.2428,False,True,True
9.28,-184.4518,-55.1021,False,True,True
9.29,-184.3215,-54.9505,False,True,True
9.3,-184.2083,-54.7856,False,True,True
9.31,-184.0863,-54.6271,False,True,True
9.32,-183.9616,-54.4707,False,True,True
9.33,-183.8399,-54.312,False,True,True
9.34,-183.7284,-54.146,False,True,True
9.35,-183.6324,-53.9705,False,True,True
9.36,-183.5381,-53.7941,False,True,True
9.37,-183.4385,-53.6207,False,True,True
9.38,-183.3474,-53.4427,False,True,True
9.39,-183.2454,-53.2707,False,True,True
9.4,-183.1498,-53.095,False,True,True
9.41,-183.06799999999998,-52.9125,False,True,True
9.42,-182.9944,-52.7265,False,True,True
9.43,-182.9228,-52.5398,False,True,True
9.44,-182.8481,-52.3542,False,True,True
9.45,-182.7776,-52.1671,False,True,True
9.46,-182.7047,-51.9808,False,True,True
9.47,-182.6169,-51.8011,False,True,True
9.48,-182.5207,-51.6258,False,True,True
9.49,-182.4319,-51.4466,False,True,True
9.5,-182.3468,-51.2656,False,True,True
9.51,-182.2696,-51.0811,False,True,True
9.52,-182.2084,-50.8907,False,True,True
9.53,-182.1594,-50.6968,False,True,True
9.54,-182.1355,-50.4982,False,True,True
9.55,-182.1144,-50.2993,False,True,True
9.56,-182.0991,-50.0999,False,True,True
9.57,-182.1057,-49.9,False,True,True
9.58,-182.1006,-49.7001,False,True,True
9.59,-182.1036,-49.5001,False,True,True
9.6,-182.0927,-49.3004,False,True,True
9.61,-182.079,-49.1009,False,True,True
9.62,-182.0563,-48.9022,False,True,True
9.63,-182.0215,-48.7052,False,True,True
9.64,-181.9891,-48.5079,False,True,True
9.65,-181.9486,-48.312,False,True,True
9.66,-181.9017,-48.1176,False,True,True
9.67,-181.8434,-47.9263,False,True,True
9.68,-181.7848,-47.735,False,True,True
9.69,-181.7189,-47.5462,False,True,True
9.7,-181.6457,-47.3601,False,True,True
9.71,-181.5693,-47.1753,False,True,True
9.72,-181.5008,-46.9873,False,True,True
9.73,-181.4242,-46.8026,False,True,True
9.74,-181.3409,-46.6208,False,True,True
9.75,-181.2665,-46.4351,False,True,True
9.76,-181.1956,-46.2481,False,True,True
9.77,-181.1356,-46.0573,False,True,True
9.78,-181.081,-45.8649,False,True,True
9.79,-181.0367,-45.6699,False,True,True
9.8,-180.9863,-45.4763,False,True,True
9.81,-180.9404,-45.2817,False,True,True
9.82,-180.8819,-45.0904,False,True,True
9.83,-180.8502,-44.893,False,True,True
9.84,-180.8268,-44.6943,False,True,True
9.85,-180.8022,-44.4959,False,True,True
9.86,-180.7595,-44.3005,False,True,True
9.87,-180.7203,-44.1044,False,True,True
9.88,-180.667,-43.9116,False,True,True
9.89,-180.6106,-43.7197,False,True,True
9.9,-180.5608,-43.526,False,True,True
9.91,-180.5023,-43.3347,False,True,True
9.92,-180.4173,-43.1537,False,True,True
9.93,-180.3131,-42.983000000000004,False,True,True
9.94,-180.222,-42.805,False,True,True
9.95,-180.1425,-42.6214,False,True,True
9.96,-180.0603,-42.4391,False,True,True
9.97,-179.9723,-42.2595,False,True,True
9.98,-179.8806,-42.0818,False,True,True
9.99,-179.7958,-41.9006,False,True,True
10.0,-179.7033,-41.7233,False,True,True
10.01,-179.5898,-41.5586,False,True,True
10.02,-179.493,-41.3836,False,True,True
10.03,-179.4144,-41.1997,False,True,True
10.04,-179.3394,-41.0143,False,True,True
10.05,-179.2512,-40.8348,False,True,True
10.06,-179.1618,-40.6559,False,True,True
10.07,-179.0712,-40.4776,False,True,True
10.08,-178.976,-40.3017,False,True,True
10.09,-178.8743,-40.1295,False,True,True
10.1,-178.7631,-39.9632,False,True,True
10.11,-178.6588,-39.7926,False,True,True
10.12,-178.5526,-39.6232,False,True,True
10.13,-178.4587,-39.4466,False,True,True
10.14,-178.3746,-39.2651,False,True,True
10.15,-178.2802,-39.0888,False,True,True
10.16,-178.2011,-38.9051,False,True,True
10.17,-178.1313,-38.7176,False,True,True
10.18,-178.0683,-38.5278,False,True,True
10.19,-177.9958,-38.3415,False,True,True
10.2,-177.9248,-38.1545,False,True,True
10.21,-177.8609,-37.965,False,True,True
10.22,-177.8094,-37.7717,False,True,True
10.23,-177.7672,-37.5762,False,True,True
10.24,-177.7324,-37.3793,False,True,True
10.25,-177.6945,-37.1829,False,True,True
10.26,-177.6597,-36.9859,False,True,True
10.27,-177.6228,-36.7893,False,True,True
10.28,-177.58599999999998,-36.5928,False,True,True
10.29,-177.5632,-36.3941,False,True,True
10.3,-177.546,-36.1948,False,True,True
10.31,-177.5197,-35.9965,False,True,True
10.32,-177.486,-35.7994,False,True,True
10.33,-177.4595,-35.6012,False,True,True
10.34,-177.4662,-35.4013,False,True,True
10.35,-177.4585,-35.2014,False,True,True
10.36,-177.4529,-35.0015,False,True,True
10.37,-177.476,-34.8028,False,True,True
10.38,-177.493,-34.6036,False,True,True
10.39,-177.4953,-34.4036,False,True,True
10.4,-177.49200000000002,-34.2036,False,True,True
10.41,-177.4772,-34.0042,False,True,True
10.42,-177.4719,-33.8042,False,True,True
10.43,-177.4727,-33.6042,False,True,True
10.44,-177.4742,-33.4042,False,True,True
10.45,-177.4749,-33.2042,False,True,True
10.46,-177.4905,-33.0049,False,True,True
10.47,-177.5172,-32.8066,False,True,True
10.48,-177.5465,-32.6088,False,True,True
10.49,-177.5753,-32.4109,False,True,True
10.5,-177.6019,-32.2127,False,True,True
10.51,-177.6191,-32.0134,False,True,True
10.52,-177.6112,-31.8136,False,True,True
10.53,-177.6008,-31.6138,False,True,True
10.54,-177.5932,-31.414,False,True,True
10.55,-177.5929,-31.214000000000002,False,True,True
10.56,-177.5929,-31.014,False,True,True
10.57,-177.5957,-30.814,False,True,True
10.58,-177.6155,-30.615,False,True,True
10.59,-177.6258,-30.4152,False,True,True
10.6,-177.6313,-30.2153,False,True,True
10.61,-177.6422,-30.0156,False,True,True
10.62,-177.6494,-29.8157,False,True,True
10.63,-177.6306,-29.6166,False,True,True
10.64,-177.6255,-29.4167,False,True,True
10.65,-177.6034,-29.2179,False,True,True
10.66,-177.5764,-29.0197,False,True,True
10.67,-177.52900000000002,-28.8254,False,True,True
10.68,-177.4845,-28.6305,False,True,True
10.69,-177.4341,-28.4369,False,True,True
10.7,-177.3991,-28.24,False,True,True
10.71,-177.3619,-28.0435,False,True,True
10.72,-177.3292,-27.8462,False,True,True
10.73,-177.2865,-27.6508,False,True,True
10.74,-177.2353,-27.4575,False,True,True
10.75,-177.1955,-27.2615,False,True,True
10.76,-177.1558,-27.0654,False,True,True
10.77,-177.12599999999998,-26.8677,False,True,True
10.78,-177.0992,-26.6695,False,True,True
10.79,-177.0866,-26.4699,False,True,True
10.8,-177.075,-26.2702,False,True,True
10.81,-177.0693,-26.0703,False,True,True
10.82,-177.0778,-25.8705,False,True,True
10.83,-177.0755,-25.6705,False,True,True
10.84,-177.0618,-25.4709,False,True,True
10.85,-177.0552,-25.2711,False,True,True
10.86,-177.0539,-25.0711,False,True,True
10.87,-177.0539,-24.8711,False,True,True
10.88,-177.0436,-24.6713,False,True,True
10.89,-177.0257,-24.4721,False,True,True
10.9,-177.0042,-24.2733,False,True,True
10.91,-177.0088,-24.0733,False,True,True
10.92,-177.0193,-23.8736,False,True,True
10.93,-177.0242,-23.6737,False,True,True
10.94,-177.0448,-23.4747,False,True,True
10.95,-177.0761,-23.2772,False,True,True
10.96,-177.0995,-23.0786,False,False,True
10.97,-177.1195,-22.8796,False,True,True
10.98,-177.1272,-22.6797,False,True,True
10.99,-177.1265,-22.4797,False,True,True
11.0,-177.1214,-22.2798,False,True,True
11.01,-177.107,-22.0803,False,True,True
11.02,-177.0824,-21.8818,False,True,True
11.03,-177.0473,-21.6849,False,True,True
11.04,-177.0156,-21.4875,False,True,True
11.05,-176.9868,-21.2896,False,True,True
11.06,-176.9685,-21.0904,False,True,True
11.07,-176.9497,-20.8913,False,True,True
11.08,-176.9376,-20.6916,False,True,True
11.09,-176.929,-20.4918,False,True,True
11.1,-176.9111,-20.2926,False,True,True
11.11,-176.87900000000002,-20.0952,False,True,True
11.12,-176.8594,-19.8962,False,True,True
11.13,-176.8373,-19.6974,False,True,True
11.14,-176.8238,-19.4979,False,True,True
11.15,-176.8071,-19.2986,False,True,True
11.16,-176.7843,-19.0999,False,True,True
11.17,-176.7494,-18.9029,False,True,True
11.18,-176.7161,-18.7057,False,True,True
11.19,-176.6647,-18.5125,False,True,True
11.2,-176.6199,-18.3175,False,True,True
11.21,-176.5834,-18.1209,False,True,True
11.22,-176.535,-17.9268,False,True,True
11.23,-176.4854,-17.7331,False,True,True
11.24,-176.4425,-17.5377,False,True,True
11.25,-176.3927,-17.3441,False,True,True
11.26,-176.3217,-17.1571,False,True,True
11.27,-176.2514,-16.9698,False,True,True
11.28,-176.1912,-16.7791,False,True,True
11.29,-176.1173,-16.5933,False,True,True
11.3,-176.0444,-16.407,False,True,True
11.31,-175.9936,-16.2136,False,True,True
11.32,-175.9508,-16.0182,False,True,True
11.33,-175.9088,-15.8227,False,True,True
11.34,-175.8572,-15.6294,False,True,True
11.35,-175.8056,-15.4362,False,True,True
11.36,-175.7592,-15.2417,False,True,True
11.37,-175.7139,-15.0469,False,True,True
11.38,-175.6683,-14.8521,False,True,True
11.39,-175.6305,-14.6557,False,True,True
11.4,-175.58700000000002,-14.4605,False,True,True
11.41,-175.5685,-14.2614,False,True,True
11.42,-175.5616,-14.0615,False,True,True
11.43,-175.5439,-13.8623,False,True,True
11.44,-175.5166,-13.6642,False,True,True
11.45,-175.4774,-13.4681,False,True,True
11.46,-175.4398,-13.2716,False,True,True
11.47,-175.4104,-13.0738,False,True,True
11.48,-175.4103,-12.8738,False,True,True
11.49,-175.40599999999998,-12.6738,False,True,True
11.5,-175.4045,-12.4738,False,True,True
11.51,-175.4192,-12.2744,False,True,True
11.52,-175.4344,-12.075,False,False,True
11.53,-175.4382,-11.875,False,False,True
11.54,-175.4585,-11.675999999999998,False,True,True
11.55,-175.482,-11.4774,False,False,True
11.56,-175.5086,-11.2792,False,False,True
11.57,-175.5341,-11.0808,False,False,True
11.58,-175.5568,-10.8821,False,False,True
11.59,-175.5825,-10.6838,False,False,True
11.6,-175.5969,-10.4843,False,False,True
11.61,-175.6016,-10.2843,False,False,True
11.62,-175.6199,-10.0852,False,True,True
11.63,-175.6219,-9.8852,False,False,True
11.64,-175.6278,-9.6853,False,True,True
11.65,-175.6539,-9.487,False,True,True
11.66,-175.6905,-9.2904,False,False,True
11.67,-175.7204,-9.0926,False,False,True
11.68,-175.7535,-8.8954,False,False,True
11.69,-175.7994,-8.7007,False,False,True
11.7,-175.8405,-8.505,False,False,True
11.71,-175.9149,-8.3193,False,False,True
11.72,-175.9941,-8.1357,False,False,True
11.73,-176.0871,-7.9586,False,False,True
11.74,-176.1887,-7.7864,False,False,True
11.75,-176.282,-7.6095,False,False,True
11.76,-176.3706,-7.4302,False,False,True
11.77,-176.4628,-7.2527,False,False,True
11.78,-176.5669,-7.0819,False,False,True
11.79,-176.6739,-6.9129,False,False,True
11.8,-176.7563,-6.7307,False,False,True
11.81,-176.8488,-6.5534,False,False,True
11.82,-176.9531,-6.3827,False,False,True
11.83,-176.9531,-6.3827,True,False,False
11.84,-177.08599999999998,-6.2333,,,
11.85,-177.2113,-6.0773,,,
11.86,-177.3411,-5.9252,,,
11.87,-177.4778,-5.7792,,,
11.88,-177.6076,-5.6271,,,
11.89,-177.734,-5.4721,,,
11.9,-177.864,-5.3201,,,
11.91,-177.9948,-5.1688,,,
11.92,-178.1212,-5.0138,,,
11.93,-178.2552,-4.8653,,,
11.94,-178.3739,-4.7044,,,
11.95,-178.4847,-4.5379,,,
11.96,-178.5924,-4.3694,,,
11.97,-178.7117,-4.2088,,,
11.98,-178.8089,-4.034,,,
11.99,-178.8902,-3.8513,,,
12.0,-178.9857,-3.6756,,,
12.01,-179.0858,-3.5024,,,
12.02,-179.1949,-3.3348,,,
12.03,-179.3133,-3.1736,,,
12.04,-179.4302,-3.0113,,,
12.05,-179.542,-2.8455,,,
12.06,-179.66,-2.6839999999999997,,,
12.07,-179.7853,-2.5281,,,
12.08,-179.8903,-2.3579,,,
12.09,-179.9845,-2.1815,,,
12.1,-180.0638,-1.9979,,,
12.11,-180.1497,-1.8173,,,
12.12,-180.2263,-1.6325,,,
12.13,-180.3023,-1.4475,,,
12.14,-180.37,-1.2593,,,
12.15,-180.4398,-1.0719,,,
12.16,-180.4978,-0.8805,,,
12.17,-180.5518,-0.6879,,,
12.18,-180.5782,-0.4897,,,
12.19,-180.614,-0.2929,,,
12.2,-180.6511,-0.0964,,,
12.21,-180.6696,0.1028,,,
12.22,-180.6919,0.3015,,,
12.23,-180.7076,0.5009,,,
12.24,-180.7177,0.7007,,,
12.25,-180.7635,0.8953,,,
12.26,-180.8022,1.0916,,,
12.27,-180.8539,1.2848,,,
12.28,-180.9011,1.4791,,,
12.29,-180.9561,1.6714,,,
12.3,-181.0367,1.8544,,,
12.31,-181.1184,2.037,,,
12.32,-181.1881,2.2245,,,
12.33,-181.2606,2.4109,,,
12.34,-181.3159,2.6031,,,
12.35,-181.373,2.7947,,,
12.36,-181.4353,2.9848,,,
12.37,-181.5139,3.1687,,,
12.38,-181.5992,3.3496,,,
12.39,-181.6812,3.532,,,
12.4,-181.7613,3.7153,,,
12.41,-181.8434,3.8976,,,
12.42,-181.9273,4.0792,,,
12.43,-182.0168,4.258,,,
12.44,-182.1168,4.4313,,,
12.45,-182.2257,4.599,,,
12.46,-182.3257,4.7722,,,
12.47,-182.4259,4.9453,,,
12.48,-182.5229,5.1202,,,
12.49,-182.6319,5.2879,,,
12.5,-182.7256,5.4646,,,
12.51,-182.8128,5.6446,,,
12.52,-182.9047,5.8222,,,
12.53,-182.9976,5.9993,,,
12.54,-183.0831,6.1801,,,
12.55,-183.1792,6.3555,,,
12.56,-183.287,6.524,,,
12.57,-183.3773,6.7024,,,
12.58,-183.4721,6.8785,,,
12.59,-183.5699,7.053,,,
12.6,-183.6621,7.2305,,,
12.61,-183.7503,7.41,,,
12.62,-183.8333,7.5919,,,
12.63,-183.922,7.7712,,,
12.64,-184.0138,7.9489,,,
12.65,-184.11,8.1242,,,
12.66,-184.1908,8.3072,,,
12.67,-184.2537,8.497,,,
12.68,-184.3034,8.6907,,,
12.69,-184.3463,8.8861,,,
12.7,-184.4014,9.0784,,,
12.71,-184.4578,9.2702,,,
12.72,-184.5189,9.4607,,,
12.73,-184.5956,9.6454,,,
12.74,-184.6733,9.8297,,,
12.75,-184.7473,10.0155,,,
12.76,-184.8212,10.2013,,,
12.77,-184.8824,10.3917,,,
12.78,-184.9567,10.5774,,,
12.79,-185.0233,10.765999999999998,,,
12.8,-185.08700000000002,10.9556,,,
12.81,-185.1552,11.1436,,,
12.82,-185.2144,11.3346,,,
12.83,-185.2144,11.3346,True,False,False
12.84,-185.3008,11.1542,,,
12.85,-185.4104,10.987,,,
12.86,-185.5213,10.8205,,,
12.87,-185.6611,10.6776,,,
12.88,-185.7874,10.5225,,,
12.89,-185.9054,10.360999999999999,,,
12.9,-186.0289,10.2036,,,
12.91,-186.1508,10.0451,,,
12.92,-186.2608,9.8781,,,
12.93,-186.3724,9.7121,,,
12.94,-186.4765,9.5413,,,
12.95,-186.5946,9.3799,,,
12.96,-186.7194,9.2237,,,
12.97,-186.8338,9.0596,,,
12.98,-186.9388,8.8893,,,
12.99,-187.0385,8.716000000000001,,,
13.0,-187.15200000000002,8.5513,,,
13.01,-187.2727,8.3919,,,
13.02,-187.3857,8.2268,,,
