time,x,y,tumble,label_true,label_pred
14.17,-11.5406,-278.2503,False,True,True
14.18,-11.3424,-278.2228,False,True,True
14.19,-11.1468,-278.1815,False,True,True
14.2,-10.9516,-278.1376,False,True,True
14.21,-10.7542,-278.1056,False,True,True
14.22,-10.5591,-278.0618,False,True,True
14.23,-10.3606,-278.03700000000003,False,True,True
14.24,-10.1642,-277.9991,False,True,True
14.25,-9.9678,-277.9618,False,True,True
14.26,-9.7735,-277.9143,False,True,True
14.27,-9.58,-277.8635,False,True,True
14.28,-9.3919,-277.7956,False,True,True
14.29,-9.2091,-277.7144,False,True,True
14.3,-9.0194,-277.6513,False,True,True
14.31,-8.8284,-277.5918,False,True,True
14.32,-8.6346,-277.5423,False,True,True
14.33,-8.4387,-277.5022,False,True,True
14.34,-8.2411,-277.4715,False,True,True
14.35,-8.0457,-277.4284,False,True,True
14.36,-7.8505,-277.385,False,True,True
14.37,-7.6532,-277.3523,False,True,True
14.38,-7.4559,-277.3194,False,True,True
14.39,-7.2604,-277.2771,False,True,True
14.4,-7.0629,-277.2456,False,True,True
14.41,-6.8649,-277.2177,False,True,True
14.42,-6.6686,-277.1796,False,True,True
14.43,-6.4747,-277.1303,False,True,True
14.44,-6.281000000000001,-277.0807,False,True,True
14.45,-6.0867,-277.0333,False,True,True
14.46,-5.8893,-277.001,False,True,True
14.47,-5.6924,-276.966,False,True,True
14.48,-5.4951,-276.9333,False,True,True
14.49,-5.2986,-276.8958,False,True,True
14.5,-5.1016,-276.8614,False,True,True
14.51,-4.9038,-276.832,False,True,True
14.52,-4.7038,-276.8289,False,True,True
14.53,-4.5039,-276.8241,False,True,True
14.54,-4.3041,-276.8155,False,True,True
14.55,-4.1069,-276.782,False,True,True
14.56,-3.9123,-276.7356,False,True,True
14.57,-3.7176,-276.6901,False,True,True
14.58,-3.5254,-276.6348,False,True,True
14.59,-3.3384,-276.5639,False,True,True
14.6,-3.1533,-276.488,False,True,True
14.61,-2.9697,-276.4088,False,True,True
14.62,-2.7925,-276.316,False,True,True
14.63,-2.6180000000000003,-276.2182,False,True,True
14.64,-2.4457,-276.1167,False,True,True
14.65,-2.2654,-276.0303,False,True,True
14.66,-2.0858,-275.9421,False,True,True
14.67,-1.9031,-275.8608,False,True,True
14.68,-1.7297,-275.7612,False,True,True
14.69,-1.565,-275.6476,False,True,True
14.7,-1.4003,-275.5342,False,True,True
14.71,-1.2514,-275.4007,False,True,True
14.72,-1.1118,-275.2575,False,True,True
14.73,-0.9807,-275.1065,False,True,True
14.74,-0.8663,-274.9424,False,True,True
14.75,-0.7507,-274.7792,False,True,True
14.76,-0.633,-274.6175,False,True,True
14.77,-0.5114,-274.4587,False,True,True
14.78,-0.4165,-274.2827,False,True,True
14.79,-0.322,-274.1064,False,True,True
14.8,-0.2304,-273.9286,False,True,True
14.81,-0.1304,-273.7554,False,True,True
14.82,-0.0382,-273.5779,False,True,True
14.83,0.0598,-273.4036,False,True,True
14.84,0.1559,-273.2282,False,True,True
14.85,0.256,-273.055,False,True,True
14.86,0.3656,-272.8877,False,True,True
14.87,0.4712,-272.7179,False,True,True
14.88,0.58,-272.55,False,True,True
14.89,0.6859,-272.3804,False,True,True
14.9,0.8028,-272.2181,False,True,True
14.91,0.9068,-272.0473,False,True,True
14.92,1.0111,-271.8766,False,True,True
14.93,1.1072,-271.7012,False,True,True
14.94,1.2086,-271.5288,False,True,True
14.95,1.3205,-271.3631,False,True,True
14.96,1.4283,-271.1946,False,True,True
14.97,1.5207,-271.0172,False,True,True
14.98,1.6124,-270.8395,False,True,True
14.99,1.7142,-270.6673,False,True,True
15.0,1.8267,-270.502,False,True,True
15.01,1.9525,-270.3465,False,True,True
15.02,2.0734,-270.1872,False,True,True
15.03,2.1966,-270.0297,False,True,True
15.04,2.3269,-269.8779,False,True,True
15.05,2.4566,-269.7257,False,True,True
15.06,2.5755,-269.5648,False,True,True
15.07,2.6997,-269.4081,False,True,True
15.08,2.8264,-269.2533,False,True,True
15.09,2.952,-269.0977,False,True,True
15.1,3.0776,-268.9421,False,True,True
15.11,3.1835,-268.7724,False,True,True
15.12,3.2989,-268.60900000000004,False,True,True
15.13,3.4226,-268.4519,False,True,True
15.14,3.5606,-268.3072,False,True,True
15.15,3.6915,-268.1559,False,True,True
15.16,3.8284,-268.0101,False,True,True
15.17,3.9732,-267.8722,False,True,True
15.18,4.1276,-267.745,False,True,True
15.19,4.2637,-267.5985,False,True,True
15.2,4.4006,-267.4527,False,True,True
15.21,4.5262,-267.297,False,True,True
15.22,4.67,-267.158,False,True,True
15.23,4.8132,-267.0184,False,True,True
15.24,4.9595,-266.882,False,True,True
15.25,5.1082,-266.7483,False,True,True
15.26,5.2672,-266.6269,False,True,True
15.27,5.4198,-266.4976,False,True,True
15.28,5.5672,-266.3625,False,True,True
15.29,5.7163,-266.2292,False,True,True
15.3,5.8628,-266.093,False,True,True
15.31,6.0101,-265.9578,False,True,True
15.32,6.1671,-265.8338,False,True,True
15.33,6.3253,-265.7115,False,True,True
15.34,6.471,-265.5745,False,True,True
15.35,6.6084,-265.4291,False,True,True
15.36,6.7641,-265.3036,False,True,True
15.37,6.9247,-265.1844,False,True,True
15.38,7.0874,-265.0681,False,True,True
15.39,7.2547,-264.9585,False,True,True
15.4,7.4283,-264.8592,False,True,True
15.41,7.6039,-264.7635,False,True,True
15.42,7.7703,-264.6525,False,True,True
15.43,7.92,-264.5199,False,True,True
15.44,8.0787,-264.3982,False,True,True
15.45,8.2444,-264.2862,False,True,True
15.46,8.4138,-264.1799,False,True,True
15.47,8.5821,-264.0718,False,True,True
15.48,8.7471,-263.9588,False,True,True
15.49,8.9173,-263.8537,False,True,True
15.5,9.0926,-263.7575,False,True,True
15.51,9.266,-263.6579,False,True,True
15.52,9.4404,-263.5598,False,True,True
15.53,9.6146,-263.4616,False,True,True
15.54,9.791,-263.3675,False,True,True
15.55,9.9697,-263.2775,False,True,True
15.56,10.1546,-263.2013,False,True,True
15.57,10.3482,-263.1512,False,True,True
15.58,10.5404,-263.096,False,True,True
15.59,10.7315,-263.0369,False,True,True
15.6,10.9089,-262.9446,False,True,True
15.61,11.0802,-262.8414,False,True,True
15.62,11.2517,-262.7384,False,True,True
15.63,11.4031,-262.6077,False,True,True
15.64,11.5626,-262.4871,False,True,True
15.65,11.7173,-262.3603,False,True,True
15.66,11.8661,-262.2267,False,True,True
15.67,12.0137,-262.0917,False,True,True
15.68,12.1717,-261.9692,False,True,True
15.69,12.322000000000001,-261.8372,False,True,True
15.7,12.4826,-261.7179,False,True,True
15.71,12.6399,-261.5945,False,True,True
15.72,12.7898,-261.462,False,True,True
15.73,12.9241,-261.3139,False,True,True
15.74,13.0598,-261.16700000000003,False,True,True
15.75,13.2033,-261.0276,False,True,True
15.76,13.3466,-260.8881,False,True,True
15.77,13.5043,-260.7651,False,True,True
15.78,13.6602,-260.6398,False,True,True
15.79,13.8164,-260.5149,False,True,True
15.8,13.9747,-260.3926,False,True,True
15.81,14.1349,-260.27299999999997,False,True,True
15.82,14.3068,-260.1707,False,True,True
15.83,14.4899,-260.0901,False,True,True
15.84,14.6651,-259.9937,False,True,True
15.85,14.8416,-259.8997,False,True,True
15.86,15.0197,-259.8087,False,True,True
15.87,15.2001,-259.7224,False,True,True
15.88,15.3923,-259.6669,False,True,True
15.89,15.5871,-259.6218,False,True,True
15.9,15.78,-259.569,False,True,True
15.91,15.9701,-259.5068,False,True,True
15.92,16.1588,-259.4404,False,True,True
15.93,16.3328,-259.3418,False,True,True
15.94,16.5111,-259.2511,False,True,True
15.95,16.6967,-259.1767,False,True,True
15.96,16.8816,-259.1006,False,True,True
15.97,17.0706,-259.0351,False,True,True
15.98,17.2543,-258.9561,False,True,True
15.99,17.4474,-258.904,False,True,True
16.0,17.6429,-258.8617,False,True,True
16.01,17.8398,-258.8266,False,True,True
16.02,18.0368,-258.7922,False,True,True
16.03,18.2317,-258.7471,False,True,True
16.04,18.4274,-258.7059,False,True,True
16.05,18.6241,-258.6698,False,True,True
16.06,18.8138,-258.6064,False,True,True
16.07,19.0078,-258.5578,False,True,True
16.08,19.201,-258.506,False,True,True
16.09,19.3974,-258.4682,False,True,True
16.1,19.5957,-258.4422,False,True,True
16.11,19.7938,-258.4148,False,True,True
16.12,19.9928,-258.3954,False,True,True
16.13,20.1908,-258.3666,False,True,True
16.14,20.3888,-258.3388,False,True,True
16.15,20.5881,-258.3215,False,True,True
16.16,20.7859,-258.2923,False,True,True
16.17,20.9855,-258.2796,False,True,True
16.18,21.1838,-258.2535,False,False,True
16.19,21.383000000000003,-258.2361,False,True,True
16.2,21.5828,-258.2268,False,True,True
16.21,21.7825,-258.2153,False,False,True
16.22,21.9813,-258.1931,False,False,True
16.23,22.1792,-258.1646,False,True,True
16.24,22.3776,-258.1396,False,True,True
16.25,22.5769,-258.1221,False,True,True
16.26,22.7769,-258.1197,False,True,True
16.27,22.9767,-258.112,False,False,True
16.28,23.1767,-258.1093,False,False,True
16.29,23.3762,-258.0952,False,False,True
16.3,23.5757,-258.0804,False,False,True
16.31,23.7745,-258.0587,False,False,True
16.32,23.9736,-258.0401,False,True,True
16.33,24.1726,-258.0198,False,True,True
16.34,24.3711,-257.9956,False,True,True
16.35,24.5698,-257.9727,False,True,True
16.36,24.7672,-257.9406,False,True,True
16.37,24.9638,-257.9038,False,True,True
16.38,25.1567,-257.851,False,True,True
16.39,25.3474,-257.7906,False,True,True
16.4,25.5363,-257.7249,False,True,True
16.41,25.7318,-257.6829,False,True,True
16.42,25.926,-257.6351,False,True,True
16.43,26.1193,-257.5836,False,True,True
16.44,26.3061,-257.5123,False,True,True
16.45,26.4928,-257.4405,False,True,True
16.46,26.6776,-257.3641,False,True,True
16.47,26.8618,-257.2862,False,True,True
16.48,27.0491,-257.216,False,True,True
16.49,27.2379,-257.15,False,True,True
16.5,27.4307,-257.0968,False,True,True
16.51,27.6246,-257.0479,False,True,True
16.52,27.8174,-256.9947,False,True,True
16.53,28.000999999999998,-256.9153,False,True,True
16.54,28.1854,-256.83799999999997,False,True,True
16.55,28.3614,-256.743,False,True,True
16.56,28.5352,-256.6441,False,True,True
16.57,28.7173,-256.5614,False,True,True
16.58,28.8927,-256.4652,False,True,True
16.59,29.0661,-256.3655,False,True,True
16.6,29.2376,-256.2626,False,True,True
16.61,29.4077,-256.1575,False,True,True
16.62,29.5879,-256.0708,False,True,True
16.63,29.7627,-255.9735,False,True,True
16.64,29.9342,-255.8706,False,True,True
16.65,30.1066,-255.7692,False,True,True
16.66,30.28,-255.6695,False,True,True
16.67,30.4447,-255.55599999999998,False,True,True
16.68,30.6106,-255.4444,False,True,True
16.69,30.7766,-255.3328,False,True,True
16.7,30.9337,-255.209,False,True,True
16.71,31.0824,-255.0753,False,True,True
16.72,31.2293,-254.9395,False,True,True
16.73,31.3708,-254.7983,False,True,True
16.74,31.508000000000003,-254.6527,False,True,True
16.75,31.6283,-254.493,False,True,True
16.76,31.7445,-254.3301,False,True,True
16.77,31.8695,-254.174,False,True,True
16.78,31.9815,-254.0083,False,True,True
16.79,32.1101,-253.8552,False,True,True
16.8,32.2287,-253.6942,False,True,True
16.81,32.3512,-253.5361,False,True,True
16.82,32.4801,-253.3832,False,True,True
16.83,32.5984,-253.2219,False,True,True
16.84,32.7271,-253.0688,False,True,True
16.85,32.8515,-252.9122,False,True,True
16.86,32.9743,-252.7543,False,True,True
16.87,33.0932,-252.5935,False,True,True
16.88,33.1941,-252.4208,False,True,True
16.89,33.2977,-252.2497,False,True,True
16.9,33.389,-252.0718,False,True,True
16.91,33.4816,-251.8945,False,True,True
16.92,33.5717,-251.7159,False,True,True
16.93,33.6851,-251.5512,False,True,True
16.94,33.8009,-251.3882,False,True,True
16.95,33.9129,-251.2225,False,True,True
16.96,34.0164,-251.0513,False,True,True
16.97,34.115,-250.8773,False,True,True
16.98,34.2112,-250.702,False,True,True
16.99,34.306999999999995,-250.5264,False,True,True
17.0,34.3996,-250.3491,False,True,True
17.01,34.5007,-250.1765,False,True,True
17.02,34.5926,-249.9989,False,True,True
17.03,34.6968,-249.8282,False,True,True
17.04,34.7997,-249.6567,False,True,True
17.05,34.8877,-249.4771,False,True,True
17.06,34.9843,-249.30200000000002,False,True,True
17.07,35.0863,-249.1299,False,True,True
17.08,35.1782,-248.9523,False,True,True
17.09,35.2653,-248.7723,False,True,True
17.1,35.3597,-248.59599999999998,False,True,True
17.11,35.4509,-248.418,False,True,True
17.12,35.5422,-248.24,False,True,True
17.13,35.6297,-248.0602,False,True,True
17.14,35.7023,-247.8738,False,True,True
17.15,35.7922,-247.6951,False,True,True
17.16,35.8778,-247.5144,False,True,True
17.17,35.9633,-247.3336,False,True,True
17.18,36.0702,-247.1645,False,True,True
17.19,36.1904,-247.0047,False,True,True
17.2,36.3176,-246.8504,False,True,True
17.21,36.4447,-246.6959,False,True,True
17.22,36.5622,-246.5341,False,True,True
17.23,36.6723,-246.3671,False,True,True
17.24,36.7606,-246.1877,False,True,True
17.25,36.8482,-246.0079,False,True,True
17.26,36.9337,-245.8271,False,True,True
17.27,37.0099,-245.6422,False,True,True
17.28,37.0886,-245.4583,False,True,True
17.29,37.1677,-245.2746,False,True,True
17.3,37.2306,-245.0848,False,True,True
17.31,37.31,-244.9012,False,True,True
17.32,37.3945,-244.7199,False,True,True
17.33,37.474000000000004,-244.5364,False,True,True
17.34,37.533,-244.3453,False,True,True
17.35,37.5802,-244.15099999999998,False,True,True
17.36,37.6054,-243.9526,False,True,True
17.37,37.6301,-243.7541,False,True,True
17.38,37.6546,-243.5556,False,True,True
17.39,37.696999999999996,-243.3601,False,True,True
17.4,37.7532,-243.1682,False,True,True
17.41,37.7933,-242.9722,False,True,True
17.42,37.8242,-242.7747,False,True,True
17.43,37.8679,-242.5795,False,True,True
17.44,37.9233,-242.3873,False,True,True
17.45,37.9686,-242.1925,False,True,True
17.46,38.0185,-241.9988,False,True,True
17.47,38.0488,-241.8011,False,True,True
17.48,38.091,-241.6056,False,True,True
17.49,38.1368,-241.41099999999997,False,True,True
17.5,38.1536,-241.2117,False,True,True
17.51,38.193000000000005,-241.0156,False,True,True
17.52,38.234,-240.8198,False,True,True
17.53,38.2748,-240.62400000000002,False,True,True
17.54,38.2994,-240.4256,False,True,True
17.55,38.3122,-240.226,False,True,True
17.56,38.336999999999996,-240.0275,False,True,True
17.57,38.3449,-239.8277,False,True,True
17.58,38.3706,-239.6293,False,True,True
17.59,38.3821,-239.4297,False,True,True
17.6,38.4067,-239.2312,False,True,True
17.61,38.4134,-239.0313,False,True,True
17.62,38.4268,-238.8317,False,True,True
17.63,38.443000000000005,-238.6324,False,True,True
17.64,38.4421,-238.4324,False,True,True
17.65,38.4423,-238.2324,False,True,True
17.66,38.4553,-238.0328,False,True,True
17.67,38.4661,-237.8331,False,True,True
17.68,38.4888,-237.6344,False,True,True
17.69,38.4911,-237.4344,False,True,True
17.7,38.5043,-237.2349,False,True,True
17.71,38.5063,-237.0349,False,True,True
17.72,38.5211,-236.8354,False,True,True
17.73,38.543,-236.6366,False,True,True
17.74,38.5792,-236.4399,False,True,True
17.75,38.621,-236.2443,False,True,True
17.76,38.6675,-236.0498,False,True,True
17.77,38.7156,-235.8557,False,True,True
17.78,38.7791,-235.666,False,True,True
17.79,38.848,-235.4783,False,True,True
17.8,38.9072,-235.2872,False,True,True
17.81,38.9379,-235.0896,False,True,True
17.82,38.9761,-234.8933,False,True,True
17.83,39.0187,-234.6979,False,True,True
17.84,39.066,-234.5036,False,True,True
17.85,39.1292,-234.3138,False,True,True
17.86,39.1914,-234.1237,False,True,True
17.87,39.2538,-233.9337,False,True,True
17.88,39.3195,-233.7448,False,True,True
17.89,39.3817,-233.5547,False,True,True
17.9,39.4506,-233.36700000000002,False,True,True
17.91,39.5055,-233.1746,False,True,True
17.92,39.5721,-232.9861,False,True,True
17.93,39.629,-232.7943,False,True,True
17.94,39.69,-232.6039,False,True,True
17.95,39.7394,-232.4101,False,True,True
17.96,39.7896,-232.2165,False,True,True
17.97,39.8406,-232.0231,False,True,True
17.98,39.9106,-231.8357,False,True,True
17.99,39.9776,-231.6473,False,True,True
18.0,40.0311,-231.4546,False,True,True
18.01,40.0812,-231.2609,False,True,True
18.02,40.1211,-231.065,False,True,True
18.03,40.1615,-230.8691,False,True,True
18.04,40.1835,-230.6703,False,True,True
18.05,40.2182,-230.4733,False,True,True
18.06,40.2391,-230.2744,False,True,True
18.07,40.2436,-230.0745,False,True,True
18.08,40.2399,-229.8745,False,True,True
18.09,40.2365,-229.6746,False,True,True
18.1,40.2463,-229.4748,False,True,True
18.11,40.241,-229.2749,False,True,True
18.12,40.2408,-229.0749,False,True,True
18.13,40.2157,-228.8764,False,True,True
18.14,40.1882,-228.6784,False,True,True
18.15,40.1705,-228.4791,False,True,True
18.16,40.145,-228.2808,False,True,True
18.17,40.1136,-228.0833,False,True,True
18.18,40.07,-227.8881,False,True,True
18.19,40.0536,-227.6887,False,True,True
18.2,40.038000000000004,-227.4893,False,True,True
18.21,40.0242,-227.2898,False,True,True
18.22,40.0254,-227.0898,False,True,True
18.23,40.0132,-226.8902,False,True,True
18.24,40.0075,-226.6903,False,True,True
18.25,40.0062,-226.4903,False,True,True
18.26,40.0139,-226.2904,False,True,True
18.27,40.0203,-226.0905,False,True,True
18.28,40.0187,-225.8905,False,True,True
18.29,40.0167,-225.6905,False,True,True
18.3,40.04,-225.4919,False,True,True
18.31,40.0745,-225.2949,False,True,True
18.32,40.0872,-225.0953,False,True,True
18.33,40.0926,-224.8954,False,True,True
18.34,40.0925,-224.6954,False,True,True
18.35,40.1142,-224.4966,False,True,True
18.36,40.125,-224.2969,False,True,True
18.37,40.1244,-224.0969,False,True,True
18.38,40.0932,-223.8993,False,True,True
18.39,40.0521,-223.7036,False,True,True
18.4,40.0165,-223.5068,False,True,True
18.41,39.9668,-223.313,False,True,True
18.42,39.9107,-223.1211,False,True,True
18.43,39.851,-222.9302,False,True,True
18.44,39.7817,-222.7426,False,True,True
18.45,39.6988,-222.5605,False,True,True
18.46,39.5916,-222.3917,False,True,True
18.47,39.4738,-222.2301,False,True,True
18.48,39.3474,-222.0751,False,True,True
18.49,39.2273,-221.9152,False,True,True
18.5,39.1156,-221.7492,False,True,True
18.51,39.0118,-221.5783,False,True,True
18.52,38.905,-221.4092,False,True,True
18.53,38.8041,-221.2366,False,True,True
18.54,38.6949,-221.06900000000002,False,True,True
18.55,38.5923,-220.8973,False,True,True
18.56,38.4904,-220.7252,False,True,True
18.57,38.3905,-220.5519,False,True,True
18.58,38.2873,-220.3806,False,True,True
18.59,38.1797,-220.21200000000002,False,True,True
18.6,38.0738,-220.0423,False,True,True
18.61,37.9887,-219.8614,False,True,True
18.62,37.9156,-219.6752,False,True,True
18.63,37.8431,-219.4888,False,True,True
18.64,37.7709,-219.3023,False,True,True
18.65,37.6995,-219.1155,False,True,True
18.66,37.6169,-218.9333,False,True,True
18.67,37.5392,-218.74900000000002,False,True,True
18.68,37.4638,-218.5638,False,True,True
18.69,37.3989,-218.3746,False,True,True
18.7,37.3323,-218.1861,False,True,True
18.71,37.266999999999996,-217.997,False,True,True
18.72,37.1969,-217.8097,False,True,True
18.73,37.1346,-217.6196,False,True,True
18.74,37.0648,-217.4322,False,True,True
18.75,37.001999999999995,-217.2423,False,True,True
18.76,36.9312,-217.0553,False,True,True
18.77,36.8497,-216.8726,False,True,True
18.78,36.7689,-216.6897,False,True,True
18.79,36.6951,-216.5038,False,True,True
18.8,36.632,-216.31400000000002,False,True,True
18.81,36.5799,-216.1209,False,True,True
18.82,36.5089,-215.9339,False,True,True
18.83,36.4398,-215.7463,False,True,True
18.84,36.3849,-215.554,False,True,True
18.85,36.3268,-215.3626,False,True,True
18.86,36.2622,-215.1733,False,True,True
18.87,36.2142,-214.9791,False,True,True
18.88,36.1703,-214.78400000000002,False,True,True
18.89,36.1064,-214.5945,False,True,True
18.9,36.0416,-214.4053,False,True,True
18.91,35.9692,-214.2189,False,True,True
18.92,35.9005,-214.03099999999998,False,True,True
18.93,35.8203,-213.8478,False,True,True
18.94,35.7342,-213.6673,False,True,True
18.95,35.6589,-213.482,False,True,True
18.96,35.5996,-213.291,False,True,True
18.97,35.5393,-213.1003,False,True,True
18.98,35.4814,-212.9089,False,True,True
18.99,35.4215,-212.7181,False,True,True
19.0,35.3412,-212.5349,False,True,True
19.01,35.2498,-212.357,False,True,True
19.02,35.1519,-212.1826,False,True,True
19.03,35.0507,-212.0101,False,True,True
19.04,34.9557,-211.8341,False,True,True
19.05,34.8629,-211.6569,False,True,True
19.06,34.7702,-211.4797,False,True,True
19.07,34.6793,-211.3016,False,True,True
19.08,34.6047,-211.11599999999999,False,True,True
19.09,34.5232,-210.9333,False,True,True
19.1,34.4636,-210.7424,False,True,True
19.11,34.4136,-210.5488,False,True,True
19.12,34.3629,-210.3553,False,True,True
19.13,34.3193,-210.1601,False,True,True
19.14,34.2871,-209.9627,False,True,True
19.15,34.2707,-209.7634,False,True,True
19.16,34.2636,-209.5635,False,True,True
19.17,34.2779,-209.364,False,True,True
19.18,34.3039,-209.1657,False,True,True
19.19,34.3518,-208.9716,False,True,True
19.2,34.4125,-208.78099999999998,False,True,True
19.21,34.4852,-208.5947,False,True,True
19.22,34.553000000000004,-208.4065,False,True,True
19.23,34.6213,-208.2186,False,True,True
19.24,34.6972,-208.0335,False,True,True
19.25,34.7956,-207.8594,False,True,True
19.26,34.8968,-207.6869,False,True,True
19.27,35.0011,-207.5162,False,True,True
19.28,35.1214,-207.3565,False,True,True
19.29,35.2182,-207.1814,False,True,True
19.3,35.3083,-207.0029,False,True,True
19.31,35.3936,-206.822,False,True,True
19.32,35.4963,-206.6504,False,True,True
19.33,35.5811,-206.4692,False,True,True
19.34,35.6511,-206.2819,False,True,True
19.35,35.7467,-206.1062,False,True,True
19.36,35.8418,-205.9303,False,True,True
19.37,35.9364,-205.7541,False,True,True
19.38,36.0434,-205.5851,False,True,True
19.39,36.1701,-205.4303,False,True,True
19.4,36.299,-205.2774,False,True,True
19.41,36.4226,-205.1202,False,True,True
19.42,36.5495,-204.9656,False,True,True
19.43,36.6585,-204.7979,False,True,True
19.44,36.755,-204.6227,False,True,True
19.45,36.8477,-204.4455,False,True,True
19.46,36.9568,-204.2779,False,True,True
19.47,37.0531,-204.1026,False,True,True
19.48,37.125,-203.916,False,True,True
19.49,37.1896,-203.7267,False,True,True
19.5,37.2483,-203.5355,False,True,True
19.51,37.3183,-203.3481,False,True,True
19.52,37.3936,-203.1629,False,True,True
19.53,37.4726,-202.9791,False,True,True
19.54,37.5696,-202.8042,False,True,True
19.55,37.6746,-202.63400000000001,False,True,True
19.56,37.7663,-202.4563,False,True,True
19.57,37.858000000000004,-202.2786,False,True,True
19.58,37.961,-202.1071,False,True,True
19.59,38.0483,-201.9272,False,True,True
19.6,38.1269,-201.7433,False,True,True
19.61,38.2238,-201.5683,False,True,True
19.62,38.3112,-201.3884,False,True,True
19.63,38.3869,-201.2033,False,True,True
19.64,38.4678,-201.0204,False,True,True
19.65,38.5482,-200.8372,False,True,True
19.66,38.6145,-200.6486,False,True,True
19.67,38.6844,-200.4612,False,True,True
19.68,38.7546,-200.2739,False,True,True
19.69,38.8243,-200.0864,False,True,True
19.7,38.8666,-199.8909,False,True,True
19.71,38.9031,-199.6943,False,True,True
19.72,38.9384,-199.4974,False,True,True
19.73,38.9754,-199.3009,False,True,True
19.74,39.0085,-199.1037,False,True,True
19.75,39.0397,-198.9061,False,True,True
19.76,39.0684,-198.7082,False,True,True
19.77,39.108000000000004,-198.5121,False,True,True
19.78,39.1374,-198.3143,False,True,True
19.79,39.150999999999996,-198.1148,False,True,True
19.8,39.1554,-197.9148,False,True,True
19.81,39.1566,-197.7148,False,True,True
19.82,39.1424,-197.5153,False,True,True
19.83,39.1335,-197.3155,False,True,True
19.84,39.1044,-197.1177,False,True,True
19.85,39.0854,-196.9186,False,True,True
19.86,39.0518,-196.7214,False,True,True
19.87,39.0398,-196.5218,False,True,True
19.88,39.0328,-196.3219,False,True,True
19.89,39.0411,-196.1221,False,True,True
19.9,39.0516,-195.9223,False,True,True
19.91,39.0531,-195.7223,False,True,True
19.92,39.069,-195.523,False,True,True
19.93,39.059,-195.3232,False,True,True
19.94,39.0453,-195.1237,False,True,True
19.95,39.023,-194.9249,False,True,True
19.96,39.013000000000005,-194.7252,False,True,True
19.97,39.0099,-194.5252,False,True,True
19.98,39.0233,-194.3257,False,True,True
19.99,39.0255,-194.1257,False,True,True
20.0,39.0474,-193.9269,False,True,True
20.01,39.0735,-193.7286,False,True,True
20.02,39.0645,-193.5288,False,True,True
20.03,39.0462,-193.3296,False,True,True
20.04,39.0272,-193.1305,False,True,True
20.05,39.0126,-192.9311,False,True,True
20.06,39.0084,-192.7311,False,True,True
20.07,39.0198,-192.5314,False,True,True
20.08,39.0409,-192.3325,False,True,True
20.09,39.0346,-192.1326,False,True,True
20.1,39.0286,-191.9327,False,True,True
20.11,39.0295,-191.7327,False,True,True
20.12,39.0135,-191.5334,False,True,True
20.13,39.0087,-191.3334,False,True,True
20.14,39.0068,-191.1334,False,True,True
20.15,38.9932,-190.9339,False,True,True
20.16,38.9647,-190.7359,False,True,True
20.17,38.9273,-190.5395,False,True,True
20.18,38.8851,-190.34400000000002,False,True,True
20.19,38.8361,-190.1501,False,True,True
20.2,38.7854,-189.9566,False,True,True
20.21,38.7447,-189.7608,False,True,True
20.22,38.7121,-189.5635,False,True,True
20.23,38.7178,-189.3635,False,True,True
20.24,38.7073,-189.1638,False,True,True
20.25,38.6942,-188.9642,False,True,True
20.26,38.6974,-188.7643,False,True,True
20.27,38.6911,-188.5644,False,True,True
20.28,38.6934,-188.3644,False,True,True
20.29,38.6764,-188.1651,False,True,True
20.3,38.6533,-187.9665,False,True,True
20.31,38.6345,-187.7673,False,True,True
20.32,38.6347,-187.5673,False,True,True
20.33,38.6392,-187.3674,False,True,True
20.34,38.6391,-187.1674,False,True,True
20.35,38.6322,-186.9675,False,True,True
20.36,38.6355,-186.7675,False,True,True
20.37,38.6389,-186.5676,False,True,True
20.38,38.6481,-186.3678,False,True,True
20.39,38.6651,-186.1685,False,True,True
20.4,38.6859,-185.9696,False,True,True
20.41,38.7084,-185.7709,False,True,True
20.42,38.7507,-185.5754,False,True,True
20.43,38.7758,-185.377,False,True,True
20.44,38.8164,-185.1811,False,True,True
20.45,38.8417,-184.9827,False,True,True
20.46,38.8811,-184.7866,False,True,True
20.47,38.9254,-184.5916,False,True,True
20.48,38.9797,-184.3991,False,True,True
20.49,39.0364,-184.2073,False,True,True
20.5,39.0948,-184.016,False,True,True
20.51,39.1621,-183.8277,False,True,True
20.52,39.2356,-183.6417,False,True,True
20.53,39.3073,-183.455,False,True,True
20.54,39.3656,-183.2637,False,True,True
20.55,39.4267,-183.0732,False,True,True
20.56,39.4975,-182.8862,False,True,True
20.57,39.5627,-182.6972,False,True,True
20.58,39.6243,-182.5069,False,True,True
20.59,39.6806,-182.3149,False,True,True
20.6,39.7543,-182.12900000000002,False,True,True
20.61,39.8346,-181.9459,False,True,True
20.62,39.9116,-181.7613,False,True,True
20.63,40.0021,-181.5829,False,True,True
20.64,40.0982,-181.4075,False,True,True
20.65,40.1906,-181.2302,False,True,True
20.66,40.2749,-181.0488,False,True,True
20.67,40.3487,-180.8629,False,True,True
20.68,40.4346,-180.6823,False,True,True
20.69,40.5304,-180.5067,False,True,True
20.7,40.6247,-180.3303,False,True,True
20.71,40.6952,-180.1432,False,True,True
20.72,40.7704,-179.9579,False,True,True
20.73,40.858000000000004,-179.7781,False,True,True
20.74,40.9217,-179.5885,False,True,True
20.75,40.9864,-179.3992,False,True,True
20.76,41.0476,-179.2088,False,True,True
