time,x,y,tumble,label_true,label_pred
32.05,87.9819,-166.0517,False,True,True
32.06,88.0666,-165.8705,False,True,True
32.07,88.162,-165.6947,False,True,True
32.08,88.26100000000001,-165.521,False,True,True
32.09,88.3841,-165.3633,False,True,True
32.1,88.5015,-165.2014,False,True,True
32.11,88.6287,-165.0471,False,True,True
32.12,88.7514,-164.8891,False,True,True
32.13,88.8759,-164.7326,False,True,True
32.14,89.0025,-164.5778,False,True,True
32.15,89.1138,-164.4116,False,True,True
32.16,89.2021,-164.2322,False,True,True
32.17,89.2955,-164.0553,False,True,True
32.18,89.4106,-163.8918,False,True,True
32.19,89.5207,-163.7248,False,True,True
32.2,89.6432,-163.5667,False,True,True
32.21,89.7631,-163.4066,False,True,True
32.22,89.8669,-163.2357,False,True,True
32.23,89.9736,-163.0665,False,True,True
32.24,90.0826,-162.8988,False,True,True
32.25,90.2032,-162.7392,False,True,True
32.26,90.3341,-162.5881,False,True,True
32.27,90.4622,-162.4345,False,True,True
32.28,90.5887,-162.2795,False,True,True
32.29,90.7019,-162.1146,False,True,True
32.3,90.8162,-161.9505,False,True,True
32.31,90.9558,-161.8073,False,True,True
32.32,91.09200000000001,-161.6608,False,True,True
32.33,91.2365,-161.5226,False,True,True
32.34,91.37700000000001,-161.3803,False,True,True
32.35,91.5233,-161.244,False,True,True
32.36,91.6614,-161.0992,False,True,True
32.37,91.8062,-160.9613,False,True,True
32.38,91.9582,-160.8313,False,True,True
32.39,92.1127,-160.7043,False,True,True
32.4,92.272,-160.5834,False,True,True
32.41,92.4229,-160.4521,False,True,True
32.42,92.5549,-160.3019,False,True,True
32.43,92.6713,-160.1392,False,True,True
32.44,92.7896,-159.97799999999998,False,True,True
32.45,92.8974,-159.8095,False,True,True
32.46,93.0099,-159.6442,False,True,True
32.47,93.1401,-159.4923,False,True,True
32.48,93.2739,-159.3437,False,True,True
32.49,93.4047,-159.1924,False,True,True
32.5,93.5412,-159.0462,False,True,True
32.51,93.6743,-158.8969,False,True,True
32.52,93.8011,-158.7422,False,True,True
32.53,93.9295,-158.5889,False,True,True
32.54,94.0684,-158.445,False,True,True
32.55,94.2143,-158.3082,False,True,True
32.56,94.3497,-158.1611,False,True,True
32.57,94.4776,-158.0073,False,True,True
32.58,94.5936,-157.8444,False,True,True
32.59,94.708,-157.6803,False,True,True
32.6,94.8119,-157.5094,False,True,True
32.61,94.9177,-157.3397,False,True,True
32.62,95.0328,-157.1761,False,True,True
32.63,95.14200000000001,-157.0086,False,True,True
32.64,95.2453,-156.8373,False,True,True
32.65,95.339,-156.6606,False,True,True
32.66,95.4207,-156.4781,False,True,True
32.67,95.5184,-156.3036,False,True,True
32.68,95.6199,-156.1312,False,True,True
32.69,95.719,-155.9575,False,True,True
32.7,95.8271,-155.7892,False,True,True
32.71,95.9421,-155.6256,False,True,True
32.72,96.0746,-155.4758,False,True,True
32.73,96.2007,-155.3206,False,True,True
32.74,96.335,-155.1724,False,True,True
32.75,96.4594,-155.0157,False,True,True
32.76,96.5846,-154.8598,False,True,True
32.77,96.7207,-154.7132,False,True,True
32.78,96.8675,-154.5775,False,True,True
32.79,97.0132,-154.4404,False,True,True
32.8,97.1683,-154.3142,False,True,True
32.81,97.3346,-154.203,False,True,True
32.82,97.4911,-154.0786,False,True,True
32.83,97.6494,-153.9563,False,True,True
32.84,97.7928,-153.8169,False,True,True
32.85,97.9402,-153.6817,False,True,True
32.86,98.09,-153.5491,False,True,True
32.87,98.2448,-153.4225,False,True,True
32.88,98.4086,-153.3078,False,True,True
32.89,98.5709,-153.191,False,True,True
32.9,98.7385,-153.0818,False,True,True
32.91,98.9151,-152.988,False,True,True
32.92,99.0925,-152.8955,False,False,True
32.93,99.2755,-152.815,False,False,True
32.94,99.4563,-152.7295,False,False,True
32.95,99.6395,-152.6491,False,False,True
32.96,99.8101,-152.5447,False,False,True
32.97,99.9755,-152.4323,False,False,True
32.98,100.1275,-152.3023,False,True,True
32.99,100.2679,-152.1598,False,True,True
33.0,100.3988,-152.0087,False,True,True
33.01,100.5414,-151.8684,False,True,True
33.02,100.6875,-151.7319,False,True,True
33.03,100.8359,-151.5978,False,True,True
33.04,100.9927,-151.4736,False,True,True
33.05,101.1437,-151.3425,False,True,True
33.06,101.2972,-151.2143,False,True,True
33.07,101.4466,-151.0813,False,True,True
33.08,101.5894,-150.9412,False,True,True
33.09,101.7364,-150.8056,False,True,True
33.1,101.8933,-150.6816,False,True,True
33.11,102.0751,-150.5982,False,True,True
33.12,102.2587,-150.519,False,False,True
33.13,102.4325,-150.42,False,False,True
33.14,102.6033,-150.3159,False,False,True
33.15,102.7751,-150.2135,False,False,True
33.16,102.9306,-150.0877,False,False,True
33.17,103.0813,-149.9563,False,True,True
33.18,103.244,-149.8399,False,True,True
33.19,103.4004,-149.7152,False,True,True
33.2,103.5611,-149.5962,False,True,True
33.21,103.7168,-149.4707,False,True,True
33.22,103.8686,-149.3405,False,True,True
33.23,104.0071,-149.1962,False,True,True
33.24,104.1497,-149.0559,False,True,True
33.25,104.2916,-148.915,False,True,True
33.26,104.4399,-148.7808,False,True,True
33.27,104.5841,-148.6422,False,True,True
33.28,104.7183,-148.4939,False,True,True
33.29,104.8403,-148.3355,False,True,True
33.3,104.9517,-148.1693,False,True,True
33.31,105.0621,-148.0026,False,True,True
33.32,105.1801,-147.8411,False,True,True
33.33,105.3147,-147.6932,False,True,True
33.34,105.4548,-147.5505,False,True,True
33.35,105.5926,-147.4055,False,True,True
33.36,105.7287,-147.2589,False,True,True
33.37,105.8785,-147.1265,False,True,True
33.38,106.0358,-147.0029,False,True,True
33.39,106.1847,-146.8694,False,True,True
33.4,106.3144,-146.7172,False,True,True
33.41,106.4247,-146.5503,False,True,True
33.42,106.5457,-146.3911,False,True,True
33.43,106.6504,-146.2207,False,True,True
33.44,106.7565,-146.0511,False,True,True
33.45,106.8488,-145.8737,False,True,True
33.46,106.9477,-145.6999,False,True,True
33.47,107.0455,-145.5254,False,True,True
33.48,107.1496,-145.3547,False,True,True
33.49,107.2489,-145.181,False,True,True
33.5,107.3597,-145.0146,False,True,True
33.51,107.4748,-144.8509,False,True,True
33.52,107.5694,-144.6748,False,True,True
33.53,107.6808,-144.5087,False,True,True
33.54,107.8037,-144.3509,False,True,True
33.55,107.9489,-144.2133,False,True,True
33.56,108.0843,-144.0661,False,True,True
33.57,108.2026,-143.9049,False,True,True
33.58,108.3181,-143.7416,False,True,True
33.59,108.432,-143.5772,False,True,True
33.6,108.5604,-143.4238,False,True,True
33.61,108.6914,-143.2727,False,True,True
33.62,108.8221,-143.1213,False,True,True
33.63,108.9596,-142.9761,False,True,True
33.64,109.0987,-142.8324,False,True,True
33.65,109.2324,-142.6836,False,True,True
33.66,109.3606,-142.5301,False,True,True
33.67,109.4975,-142.3844,False,True,True
33.68,109.6436,-142.2477,False,True,True
33.69,109.7842,-142.1055,False,True,True
33.7,109.9229,-141.9614,False,True,True
33.71,110.0701,-141.826,False,True,True
33.72,110.2099,-141.683,False,True,True
33.73,110.3448,-141.5353,False,True,True
33.74,110.4799,-141.3878,False,True,True
33.75,110.6114,-141.2371,False,True,True
33.76,110.758,-141.1012,False,True,True
33.77,110.88600000000001,-140.9475,False,True,True
33.78,111.0044,-140.7863,False,True,True
33.79,111.12200000000001,-140.6245,False,True,True
33.8,111.2402,-140.4632,False,True,True
33.81,111.3607,-140.3036,False,True,True
33.82,111.4788,-140.1421,False,True,True
33.83,111.5841,-139.9721,False,True,True
33.84,111.6904,-139.8027,False,True,True
33.85,111.7852,-139.6266,False,True,True
33.86,111.8709,-139.4459,False,True,True
33.87,111.958,-139.2658,False,True,True
33.88,112.0642,-139.0964,False,True,True
33.89,112.1727,-138.9283,False,True,True
33.9,112.2695,-138.7533,False,True,True
33.91,112.3624,-138.5762,False,True,True
33.92,112.4519,-138.3973,False,True,True
33.93,112.5431,-138.2193,False,True,True
33.94,112.6343,-138.0414,False,True,True
33.95,112.7206,-137.861,False,True,True
33.96,112.8035,-137.679,False,True,True
33.97,112.8889,-137.4981,False,True,True
33.98,112.9835,-137.3219,False,True,True
33.99,113.0724,-137.1427,False,True,True
34.0,113.1513,-136.9589,False,True,True
34.01,113.2201,-136.7712,False,True,True
34.02,113.2929,-136.5849,False,True,True
34.03,113.3786,-136.4041,False,True,True
34.04,113.4571,-136.2202,False,True,True
34.05,113.5374,-136.037,False,True,True
34.06,113.6199,-135.8548,False,True,True
34.07,113.7011,-135.6721,False,True,True
34.08,113.7728,-135.4854,False,True,True
34.09,113.8652,-135.308,False,True,True
34.1,113.9669,-135.1358,False,True,True
34.11,114.069,-134.9638,False,True,True
34.12,114.169,-134.7906,False,True,True
34.13,114.2537,-134.6094,False,True,True
34.14,114.3482,-134.4332,False,True,True
34.15,114.446,-134.2587,False,True,True
34.16,114.5215,-134.0735,False,True,True
34.17,114.6035,-133.8911,False,True,True
34.18,114.6703,-133.7026,False,True,True
34.19,114.7168,-133.5081,False,True,True
34.2,114.7641,-133.3137,False,True,True
34.21,114.81700000000001,-133.1208,False,True,True
34.22,114.8727,-132.9288,False,True,True
34.23,114.9167,-132.7337,False,True,True
34.24,114.9642,-132.5394,False,True,True
34.25,115.0149,-132.3459,False,True,True
34.26,115.0749,-132.1551,False,True,True
34.27,115.1371,-131.965,False,True,True
34.28,115.2143,-131.7805,False,True,True
34.29,115.3044,-131.602,False,True,True
34.3,115.3759,-131.4152,False,True,True
34.31,115.4601,-131.2338,False,True,True
34.32,115.5321,-131.0472,False,True,True
34.33,115.6006,-130.8593,False,True,True
34.34,115.6772,-130.6746,False,True,True
34.35,115.7534,-130.4896,False,True,True
34.36,115.8203,-130.3011,False,True,True
34.37,115.87799999999999,-130.1097,False,True,True
34.38,115.9407,-129.9197,False,True,True
34.39,116.0078,-129.7313,False,True,True
34.4,116.0596,-129.5382,False,True,True
34.41,116.0915,-129.3407,False,True,True
34.42,116.1418,-129.1472,False,True,True
34.43,116.1697,-128.9491,False,True,True
34.44,116.2195,-128.7554,False,True,True
34.45,116.2568,-128.5589,False,True,True
34.46,116.2917,-128.362,False,True,True
34.47,116.3163,-128.1635,False,True,True
34.48,116.3357,-127.9644,False,True,True
34.49,116.3588,-127.7658,False,True,True
34.5,116.3781,-127.5667,False,True,True
34.51,116.4086,-127.3691,False,True,True
34.52,116.419,-127.1693,False,True,True
34.53,116.4357,-126.97,False,True,True
34.54,116.4558,-126.7711,False,True,True
34.55,116.4982,-126.5756,False,True,True
34.56,116.5611,-126.3858,False,True,True
34.57,116.6012,-126.1898,False,True,True
34.58,116.63600000000001,-125.9929,False,True,True
34.59,116.6734,-125.7964,False,True,True
34.6,116.7058,-125.59899999999999,False,True,True
34.61,116.7333,-125.4009,False,True,True
34.62,116.7616,-125.2029,False,True,True
34.63,116.7967,-125.006,False,True,True
34.64,116.8538,-124.8144,False,True,True
34.65,116.9153,-124.624,False,True,True
34.66,116.9718,-124.4322,False,True,True
34.67,117.0344,-124.2423,False,True,True
34.68,117.0807,-124.0477,False,True,True
34.69,117.0967,-123.8483,False,True,True
34.7,117.1033,-123.6484,False,True,True
34.71,117.1038,-123.4484,False,True,True
34.72,117.1069,-123.2485,False,True,True
34.73,117.0969,-123.0487,False,True,True
34.74,117.0741,-122.85,False,True,True
34.75,117.0311,-122.6547,False,True,True
34.76,116.9722,-122.4636,False,True,True
34.77,116.9111,-122.2731,False,True,True
34.78,116.8567,-122.0807,False,True,True
34.79,116.816,-121.8848,False,True,True
34.8,116.7628,-121.6921,False,True,True
34.81,116.7043,-121.5008,False,True,True
34.82,116.6411,-121.311,False,True,True
34.83,116.5805,-121.1205,False,True,True
34.84,116.5213,-120.9294,False,True,True
34.85,116.456,-120.7404,False,True,True
34.86,116.3896,-120.5517,False,True,True
34.87,116.3249,-120.3625,False,True,True
34.88,116.26799999999999,-120.1707,False,True,True
34.89,116.2282,-119.9747,False,True,True
34.9,116.1833,-119.7798,False,True,True
34.91,116.1327,-119.5863,False,True,True
34.92,116.0787,-119.3938,False,True,True
34.93,116.0353,-119.1985,False,True,True
34.94,115.9705,-119.0093,False,True,True
34.95,115.8886,-118.8269,False,True,True
34.96,115.8048,-118.6453,False,True,True
34.97,115.7084,-118.4701,False,True,True
34.98,115.6099,-118.296,False,True,True
34.99,115.5244,-118.1152,False,True,True
35.0,115.4653,-117.9241,False,True,True
35.01,115.3804,-117.743,False,True,True
35.02,115.3045,-117.55799999999999,False,True,True
35.03,115.2455,-117.3669,False,True,True
35.04,115.2004,-117.17200000000001,False,True,True
35.05,115.1804,-116.973,False,True,True
35.06,115.1662,-116.7735,False,True,True
35.07,115.1472,-116.5744,False,True,True
35.08,115.1317,-116.375,False,True,True
35.09,115.1201,-116.1754,False,True,True
35.1,115.0988,-115.9765,False,True,True
35.11,115.0693,-115.7787,False,True,True
35.12,115.0479,-115.5799,False,True,True
35.13,115.0104,-115.3834,False,True,True
35.14,114.9521,-115.1921,False,True,True
35.15,114.9096,-114.9967,False,True,True
35.16,114.8449,-114.8074,False,True,True
35.17,114.7719,-114.6212,False,True,True
35.18,114.7066,-114.4322,False,True,True
35.19,114.6603,-114.2376,False,True,True
35.2,114.6042,-114.0456,False,True,True
35.21,114.5515,-113.8527,False,True,True
35.22,114.5077,-113.6576,False,True,True
35.23,114.4495,-113.4662,False,True,True
35.24,114.387,-113.2762,False,True,True
35.25,114.3431,-113.0811,False,True,True
35.26,114.3017,-112.8854,False,True,True
35.27,114.26799999999999,-112.6883,False,True,True
35.28,114.2355,-112.4909,False,True,True
35.29,114.2117,-112.2924,False,True,True
35.3,114.1858,-112.094,False,True,True
35.31,114.1651,-111.8951,False,True,True
35.32,114.1439,-111.6962,False,True,True
35.33,114.1173,-111.49799999999999,False,True,True
35.34,114.0734,-111.3029,False,True,True
35.35,114.0511,-111.1041,False,True,True
35.36,114.0398,-110.9045,False,True,True
35.37,114.0316,-110.7046,False,True,True
35.38,114.0226,-110.5048,False,True,True
35.39,113.9928,-110.3071,False,True,True
35.4,113.9476,-110.1123,False,True,True
35.41,113.9003,-109.9179,False,True,True
35.42,113.8575,-109.7226,False,True,True
35.43,113.8088,-109.5286,False,True,True
35.44,113.7428,-109.3398,False,True,True
35.45,113.6703,-109.1534,False,True,True
35.46,113.6142,-108.9614,False,True,True
35.47,113.5635,-108.7679,False,True,True
35.48,113.5275,-108.5712,False,True,True
35.49,113.4999,-108.3731,False,True,True
35.5,113.4869,-108.1735,False,True,True
35.51,113.4864,-107.9735,False,True,True
35.52,113.494,-107.7737,False,True,True
35.53,113.4998,-107.5738,False,True,True
35.54,113.515,-107.3744,False,True,True
35.55,113.5453,-107.1767,False,True,True
35.56,113.5667,-106.9778,False,True,True
35.57,113.5938,-106.7797,False,True,True
35.58,113.6133,-106.5806,False,True,True
35.59,113.6448,-106.3831,False,True,True
35.6,113.6966,-106.1899,False,True,True
35.61,113.7506,-105.9973,False,True,True
35.62,113.7943,-105.8022,False,True,True
35.63,113.8493,-105.6099,False,True,True
35.64,113.9205,-105.42299999999999,False,True,True
35.65,113.9902,-105.2355,False,True,True
35.66,114.06,-105.0481,False,True,True
35.67,114.1279,-104.86,False,True,True
35.68,114.2178,-104.6813,False,True,True
35.69,114.3074,-104.5025,False,True,True
35.7,114.3846,-104.318,False,True,True
35.71,114.4568,-104.1315,False,True,True
35.72,114.5147,-103.9401,False,True,True
35.73,114.5491,-103.7431,False,True,True
35.74,114.5986,-103.5493,False,True,True
35.75,114.6521,-103.3566,False,True,True
35.76,114.6955,-103.1613,False,True,True
35.77,114.7395,-102.9662,False,True,True
35.78,114.7711,-102.7687,False,True,True
35.79,114.8066,-102.5719,False,True,True
35.8,114.8601,-102.3792,False,True,True
35.81,114.9397,-102.1957,False,True,True
35.82,115.0164,-102.01100000000001,False,True,True
35.83,115.09,-101.825,False,True,True
35.84,115.16799999999999,-101.6409,False,True,True
35.85,115.2395,-101.4541,False,True,True
35.86,115.3168,-101.2697,False,True,True
35.87,115.3982,-101.0869,False,True,True
35.88,115.4886,-100.9086,False,True,True
35.89,115.5732,-100.7273,False,True,True
35.9,115.667,-100.5507,False,True,True
35.91,115.7769,-100.3836,False,True,True
35.92,115.8726,-100.208,False,True,True
35.93,115.9732,-100.0351,False,True,True
35.94,116.0803,-99.8662,False,True,True
35.95,116.1717,-99.6884,False,True,True
35.96,116.2526,-99.5054,False,True,True
35.97,116.3473,-99.3293,False,True,True
35.98,116.435,-99.1495,False,True,True
35.99,116.53399999999999,-98.9758,False,True,True
36.0,116.6106,-98.791,False,True,True
36.01,116.6864,-98.6059,False,True,True
36.02,116.765,-98.42200000000001,False,True,True
36.03,116.8389,-98.2362,False,True,True
36.04,116.9235,-98.055,False,True,True
36.05,116.9941,-97.8678,False,True,True
36.06,117.0602,-97.6791,False,True,True
36.07,117.1132,-97.4862,False,True,True
36.08,117.1594,-97.2916,False,True,True
36.09,117.1955,-97.0949,False,True,True
36.1,117.2452,-96.9012,False,True,True
36.11,117.3022,-96.7095,False,True,True
36.12,117.3657,-96.5198,False,True,True
36.13,117.4242,-96.3286,False,True,True
36.14,117.4886,-96.1392,False,True,True
36.15,117.5638,-95.9539,False,True,True
36.16,117.6236,-95.76299999999999,False,True,True
36.17,117.6955,-95.5764,False,True,True
36.18,117.7672,-95.3897,False,True,True
36.19,117.8457,-95.2058,False,True,True
36.2,117.9191,-95.0197,False,True,True
36.21,117.9702,-94.8264,False,True,True
36.22,118.0175,-94.6321,False,True,True
36.23,118.0488,-94.4345,False,True,True
36.24,118.0764,-94.2364,False,True,True
36.25,118.0776,-94.0364,False,True,True
36.26,118.0657,-93.8368,False,True,True
36.27,118.0696,-93.6368,False,True,True
36.28,118.0587,-93.4371,False,True,True
36.29,118.0563,-93.2371,False,True,True
36.3,118.0426,-93.0376,False,True,True
36.31,118.0131,-92.8398,False,True,True
36.32,117.9848,-92.6418,False,True,True
36.33,117.9703,-92.4423,False,True,True
36.34,117.9715,-92.2423,False,True,True
36.35,117.9899,-92.0432,False,True,True
36.36,118.0023,-91.8436,False,True,True
36.37,118.00299999999999,-91.6436,False,True,True
36.38,117.99600000000001,-91.4437,False,True,True
36.39,117.9799,-91.2443,False,True,True
36.4,117.9755,-91.0444,False,True,True
36.41,117.9739,-90.8444,False,True,True
36.42,118.0006,-90.6462,False,True,True
36.43,118.0411,-90.4503,False,True,True
36.44,118.1091,-90.2622,False,True,True
36.45,118.1921,-90.0802,False,True,True
36.46,118.2711,-89.8965,False,True,True
36.47,118.35700000000001,-89.7159,False,True,True
36.48,118.4386,-89.5333,False,True,True
36.49,118.5116,-89.3471,False,True,True
36.5,118.5762,-89.1578,False,True,True
36.51,118.6305,-88.9653,False,True,True
36.52,118.689,-88.7741,False,True,True
36.53,118.7449,-88.5821,False,True,True
36.54,118.7998,-88.3898,False,True,True
36.55,118.8472,-88.1955,False,True,True
36.56,118.9,-88.0025,False,True,True
36.57,118.9716,-87.8158,False,True,True
36.58,119.0548,-87.6339,False,True,True
36.59,119.1339,-87.4502,False,True,True
36.6,119.23,-87.2748,False,True,True
36.61,119.3141,-87.0934,False,True,True
36.62,119.3988,-86.9122,False,True,True
36.63,119.4947,-86.7367,False,True,True
36.64,119.5947,-86.5635,False,True,True
36.65,119.7126,-86.4019,False,True,True
36.66,119.8293,-86.2395,False,False,True
36.67,119.9608,-86.0888,False,True,True
36.68,120.0766,-85.9258,False,False,True
36.69,120.1847,-85.7575,False,True,True
36.7,120.2822,-85.5829,False,True,True
36.71,120.3706,-85.4035,False,True,True
36.72,120.4458,-85.2182,False,True,True
36.73,120.5203,-85.0325,False,True,True
36.74,120.5985,-84.8485,False,True,True
36.75,120.6618,-84.6587,False,True,True
36.76,120.7045,-84.4633,False,True,True
36.77,120.7368,-84.266,False,True,True
36.78,120.7587,-84.0672,False,True,True
36.79,120.7772,-83.868,False,True,True
36.8,120.7943,-83.6688,False,True,True
36.81,120.8289,-83.4718,False,True,True
36.82,120.8538,-83.2733,False,True,True
36.83,120.90299999999999,-83.0795,False,True,True
36.84,120.9574,-82.887,False,True,True
36.85,121.0189,-82.6967,False,True,True
36.86,121.0806,-82.5065,False,True,True
36.87,121.1446,-82.31700000000001,False,True,True
36.88,121.2045,-82.1262,False,True,True
36.89,121.2695,-81.93700000000001,False,True,True
36.9,121.3222,-81.7441,False,True,True
36.91,121.3965,-81.5584,False,True,True
36.92,121.4739,-81.374,False,True,True
36.93,121.5699,-81.1985,False,True,True
36.94,121.6785,-81.0306,False,True,True
36.95,121.8038,-80.8747,False,True,True
36.96,121.9378,-80.7262,False,False,True
36.97,122.0827,-80.5884,False,False,True
36.98,122.2361,-80.46,False,False,True
36.99,122.3943,-80.3377,False,False,True
37.0,122.5525,-80.2154,False,False,True
37.01,122.7177,-80.1026,False,False,True
37.02,122.874,-79.9778,False,False,True
37.03,123.0263,-79.8481,False,False,True
37.04,123.1736,-79.7128,False,False,True
37.05,123.3272,-79.5848,False,False,True
37.06,123.4576,-79.4331,False,False,True
37.07,123.5992,-79.2919,False,False,True
37.08,123.7457,-79.1557,False,False,True
37.09,123.8801,-79.0076,False,False,True
37.1,124.0143,-78.8593,False,False,True
37.11,124.1411,-78.7047,False,False,True
37.12,124.2656,-78.5482,False,False,True
37.13,124.3988,-78.3989,False,False,True
37.14,124.5306,-78.2485,False,False,True
37.15,124.6693,-78.1045,False,False,True
37.16,124.8064,-77.9589,False,False,True
37.17,124.9445,-77.8142,False,False,True
37.18,125.0703,-77.6586,False,False,True
37.19,125.1968,-77.5038,False,False,True
37.2,125.3168,-77.3437,False,False,True
37.21,125.4324,-77.1806,False,False,True
37.22,125.4324,-77.1806,True,False,False
37.23,125.6145,-77.0978,,,
37.24,125.7996,-77.0221,,,
37.25,125.9831,-76.9426,,,
37.26,126.1703,-76.8722,,,
37.27,126.3605,-76.8104,,,
37.28,126.546,-76.7356,,,
37.29,126.7338,-76.6668,,,
37.3,126.9215,-76.5977,,,
37.31,127.1061,-76.5208,,,
37.32,127.2993,-76.4688,,,
37.33,127.4904,-76.4101,,,
37.34,127.6787,-76.3426,,,
37.35,127.8678,-76.2774,,,
37.36,128.0572,-76.2131,,,
37.37,128.2431,-76.1393,,,
37.38,128.4277,-76.0624,,,
37.39,128.608,-75.9759,,,
37.4,128.7873,-75.8873,,,
37.41,128.9581,-75.7833,,,
37.42,129.131,-75.6828,,,
37.43,129.3051,-75.5843,,,
37.44,129.4869,-75.501,,,
37.45,129.6708,-75.4224,,,
37.46,129.8522,-75.3381,,,
37.47,130.0333,-75.2531,,,
37.48,130.2238,-75.1924,,,
37.49,130.4161,-75.1374,,,
37.5,130.6027,-75.0655,,,
37.51,130.7946,-75.009,,,
37.52,130.9849,-74.9475,,,
37.53,131.1682,-74.8676,,,
37.54,131.3451,-74.7743,,,
37.55,131.5205,-74.6782,,,
37.56,131.6943,-74.5791,,,
37.57,131.8586,-74.4651,,,
37.58,132.0377,-74.376,,,
37.59,132.2185,-74.2905,,,
37.6,132.4074,-74.2248,,,
37.61,132.5994,-74.1688,,,
37.62,132.7885,-74.1036,,,
37.63,132.9811,-74.0499,,,
37.64,133.1723,-73.9912,,,
37.65,133.3659,-73.9409,,,
37.66,133.56,-73.8929,,,
37.67,133.7473,-73.8225,,,
37.68,133.9334,-73.7495,,,
37.69,134.1254,-73.6932,,,
37.7,134.3215,-73.654,,,
37.71,134.52,-73.6299,,,
37.72,134.72,-73.6289,,,
37.73,134.9198,-73.62,,,
37.74,135.1183,-73.5953,,,
37.75,135.3104,-73.5397,,,
37.76,135.4962,-73.4656,,,
37.77,135.6828,-73.3936,,,
37.78,135.8663,-73.3141,,,
37.79,136.055,-73.248,,,
37.8,136.2436,-73.1814,,,
37.81,136.4297,-73.1081,,,
37.82,136.6105,-73.0226,,,
37.83,136.7796,-72.9157,,,
37.84,136.9588,-72.8271,,,
37.85,137.1358,-72.7339,,,
37.86,137.3086,-72.6331,,,
37.87,137.474,-72.5207,,,
37.88,137.6433,-72.4142,,,
37.89,137.8064,-72.2985,,,
37.9,137.9622,-72.1731,,,
37.91,138.1253,-72.0574,,,
37.92,138.2888,-71.9422,,,
37.93,138.4524,-71.8272,,,
37.94,138.6203,-71.7184,,,
37.95,138.769,-71.5847,,,
37.96,138.924,-71.4583,,,
37.97,139.0789,-71.3318,,,
37.98,139.2274,-71.1978,,,
37.99,139.3778,-71.0661,,,
38.0,139.5062,-70.9127,,,
38.01,139.6413,-70.7652,,,
38.02,139.7807,-70.6218,,,
38.03,139.9137,-70.4725,,,
38.04,140.0486,-70.3248,,,
38.05,140.1859,-70.1794,,,
38.06,140.3206,-70.0315,,,
38.07,140.4534,-69.8819,,,
38.08,140.5903,-69.7362,,,
38.09,140.7202,-69.5841,,,
38.1,140.8431,-69.4263,,,
38.11,140.9654,-69.268,,,
38.12,141.084,-69.107,,,
38.13,141.2135,-68.9546,,,
38.14,141.3329,-68.7942,,,
38.15,141.459,-68.6389,,,
38.16,141.5842,-68.483,,,
38.17,141.7005,-68.3203,,,
38.18,141.8311,-68.1688,,,
38.19,141.9734,-68.0282,,,
38.2,142.0914,-67.8668,,,
38.21,142.2067,-67.7033,,,
38.22,142.2067,-67.7033,True,False,False
38.23,142.0178,-67.6376,,,
38.24,141.8239,-67.5884,,,
38.25,141.6313,-67.5346,,,
38.26,141.4355,-67.4935,,,
38.27,141.2387,-67.4581,,,
38.28,141.0452,-67.4075,,,
38.29,140.8562,-67.342,,,
38.3,140.6631,-67.2901,,,
38.31,140.4678,-67.2469,,,
38.32,140.2687,-67.2283,,,
38.33,140.0695,-67.2101,,,
38.34,139.8698,-67.2213,,,
38.35,139.67,-67.2121,,,
38.36,139.4702,-67.2204,,,
38.37,139.2702,-67.2211,,,
38.38,139.0703,-67.2149,,,
38.39,138.8711,-67.1966,,,
38.4,138.6712,-67.1904,,,
38.41,138.4744,-67.1551,,,
38.42,138.2787,-67.1136,,,
38.43,138.0855,-67.0618,,,
38.44,137.8887,-67.0263,,,
38.45,137.692,-66.99,,,
38.46,137.4948,-66.9567,,,
38.47,137.3004,-66.9096,,,
38.48,137.1017,-66.8875,,,
38.49,136.9017,-66.8865,,,
38.5,136.702,-66.8982,,,
38.51,136.5023,-66.9079,,,
38.52,136.3023,-66.9058,,,
38.53,136.1028,-66.9201,,,
38.54,135.9035,-66.937,,,
38.55,135.7042,-66.9535,,,
38.56,135.5042,-66.9543,,,
38.57,135.3077,-66.9917,,,
38.58,135.1116,-67.031,,,
38.59,134.9142,-67.063,,,
38.6,134.7178,-67.1007,,,
38.61,134.5262,-67.1583,,,
38.62,134.3318,-67.2053,,,
38.63,134.136,-67.24600000000001,,,
38.64,133.9451,-67.3055,,,
38.65,133.7533,-67.3623,,,
38.66,133.5627,-67.4228,,,
38.67,133.3773,-67.4979,,,
38.68,133.1875,-67.561,,,
38.69,132.9993,-67.6286,,,
38.7,132.8065,-67.6816,,,
38.71,132.6161,-67.7429,,,
38.72,132.4278,-67.8104,,,
38.73,132.2353,-67.8647,,,
38.74,132.0402,-67.9085,,,
38.75,131.8433,-67.9435,,,
38.76,131.6453,-67.9719,,,
38.77,131.4462,-67.9911,,,
38.78,131.2471,-68.0097,,,
38.79,131.0471,-68.013,,,
38.8,130.8475,-68.02600000000001,,,
38.81,130.6498,-68.0559,,,
38.82,130.4561,-68.10600000000001,,,
38.83,130.2637,-68.1603,,,
38.84,130.0651,-68.1844,,,
38.85,129.8663,-68.2062,,,
38.86,129.66899999999998,-68.2387,,,
38.87,129.4699,-68.2582,,,
38.88,129.2699,-68.259,,,
38.89,129.071,-68.2384,,,
38.9,128.8721,-68.2176,,,
38.91,128.6727,-68.2013,,,
38.92,128.4736,-68.1827,,,
38.93,128.2737,-68.1778,,,
38.94,128.075,-68.1548,,,
