time,x,y,tumble,label_true,label_pred
12.97,-105.2394,-69.2588,False,True,True
12.98,-105.0569,-69.1772,False,True,True
12.99,-104.8729,-69.0987,False,True,True
13.0,-104.6979,-69.0019,False,True,True
13.01,-104.5222,-68.9062,False,True,True
13.02,-104.3426,-68.8183,False,True,True
13.03,-104.1546,-68.7502,False,True,True
13.04,-103.965,-68.6864,False,True,True
13.05,-103.7792,-68.6124,False,True,True
13.06,-103.5923,-68.5411,False,True,True
13.07,-103.4003,-68.4853,False,True,True
13.08,-103.2073,-68.4328,False,True,True
13.09,-103.0169,-68.3716,False,True,True
13.1,-102.8249,-68.3155,False,True,True
13.11,-102.6375,-68.2457,False,True,True
13.12,-102.446,-68.1882,False,True,True
13.13,-102.2551,-68.1283,False,True,True
13.14,-102.0665,-68.0618,False,True,True
13.15,-101.8705,-68.0218,False,True,True
13.16,-101.6716,-68.0012,False,True,True
13.17,-101.4739,-67.9709,False,True,True
13.18,-101.2756,-67.9448,False,True,True
13.19,-101.0766,-67.9254,False,True,True
13.2,-100.8769,-67.9137,False,True,True
13.21,-100.6771,-67.9043,False,True,True
13.22,-100.478,-67.8858,False,True,True
13.23,-100.2781,-67.8806,False,True,True
13.24,-100.0781,-67.8753,False,True,True
13.25,-99.8783,-67.867,False,True,True
13.26,-99.6783,-67.8712,False,True,True
13.27,-99.4786,-67.8815,False,True,True
13.28,-99.2788,-67.8907,False,True,True
13.29,-99.079,-67.8992,False,True,True
13.3,-98.8806,-67.9243,False,True,True
13.31,-98.6819,-67.9468,False,True,True
13.32,-98.4825,-67.96300000000001,False,True,True
13.33,-98.2825,-67.9599,False,True,True
13.34,-98.0826,-67.9647,False,True,True
13.35,-97.8828,-67.9737,False,True,True
13.36,-97.6837,-67.9928,False,True,True
13.37,-97.4841,-68.0058,False,True,True
13.38,-97.285,-68.0245,False,True,True
13.39,-97.0856,-68.0399,False,True,True
13.4,-96.8859,-68.0514,False,True,True
13.41,-96.686,-68.0564,False,True,True
13.42,-96.4872,-68.0781,False,True,True
13.43,-96.2872,-68.0779,False,True,True
13.44,-96.0872,-68.0819,False,True,True
13.45,-95.8888,-68.1069,False,True,True
13.46,-95.6889,-68.1146,False,True,True
13.47,-95.4889,-68.1134,False,True,True
13.48,-95.289,-68.1106,False,True,True
13.49,-95.089,-68.1115,False,True,True
13.5,-94.889,-68.1113,False,True,True
13.51,-94.6891,-68.1027,False,True,True
13.52,-94.4893,-68.0953,False,True,True
13.53,-94.2902,-68.0758,False,True,True
13.54,-94.0907,-68.0617,False,True,True
13.55,-93.8934,-68.0291,False,True,True
13.56,-93.6957,-67.9991,False,True,True
13.57,-93.5003,-67.9563,False,True,True
13.58,-93.3101,-67.8944,False,True,True
13.59,-93.12200000000001,-67.8266,False,True,True
13.6,-92.9348,-67.7562,False,True,True
13.61,-92.7471,-67.687,False,True,True
13.62,-92.5629,-67.6092,False,True,True
13.63,-92.3756,-67.5388,False,True,True
13.64,-92.1873,-67.4716,False,True,True
13.65,-92.0015,-67.3975,False,True,True
13.66,-91.8113,-67.3357,False,True,True
13.67,-91.6222,-67.2705,False,True,True
13.68,-91.4324,-67.2077,False,True,True
13.69,-91.2412,-67.1489,False,True,True
13.7,-91.0539,-67.0789,False,True,True
13.71,-90.8642,-67.0154,False,True,True
13.72,-90.6687,-66.973,False,True,True
13.73,-90.4723,-66.9353,False,True,True
13.74,-90.2753,-66.9008,False,True,True
13.75,-90.0777,-66.87,False,True,True
13.76,-89.8803,-66.8378,False,True,True
13.77,-89.6839,-66.8,False,True,True
13.78,-89.4965,-66.7301,False,True,True
13.79,-89.3039,-66.6762,False,True,True
13.8,-89.11,-66.6272,False,True,True
13.81,-88.9141,-66.587,False,True,True
13.82,-88.7223,-66.5303,False,True,True
13.83,-88.525,-66.4979,False,True,True
13.84,-88.3302,-66.4523,False,True,True
13.85,-88.1411,-66.3872,False,True,True
13.86,-87.9523,-66.3213,False,True,True
13.87,-87.7646,-66.2522,False,True,True
13.88,-87.5713,-66.20100000000001,False,True,True
13.89,-87.3755,-66.1603,False,True,True
13.9,-87.1769,-66.1364,False,True,True
13.91,-86.9774,-66.1216,False,True,True
13.92,-86.7777,-66.111,False,True,True
13.93,-86.5782,-66.0968,False,True,True
13.94,-86.3783,-66.0913,False,True,True
13.95,-86.1787,-66.0786,False,True,True
13.96,-85.9795,-66.0603,False,True,True
13.97,-85.7804,-66.0421,False,True,True
13.98,-85.5827,-66.0118,False,True,True
13.99,-85.3847,-65.9834,False,True,True
14.0,-85.1858,-65.9626,False,True,True
14.01,-84.9873,-65.9383,False,True,True
14.02,-84.7895,-65.9087,False,True,True
14.03,-84.5902,-65.8914,False,True,True
14.04,-84.3922,-65.8636,False,True,True
14.05,-84.1979,-65.8162,False,True,True
14.06,-84.0079,-65.7535,False,True,True
14.07,-83.8177,-65.6918,False,True,True
14.08,-83.6288,-65.6261,False,True,True
14.09,-83.4451,-65.547,False,True,True
14.1,-83.2517,-65.49600000000001,False,True,True
14.11,-83.0567,-65.4517,False,True,True
14.12,-82.8581,-65.4277,False,True,True
14.13,-82.6589,-65.4457,False,True,True
14.14,-82.4604,-65.47,False,True,True
14.15,-82.2675,-65.5229,False,True,True
14.16,-82.0692,-65.54899999999999,False,True,True
14.17,-81.8693,-65.5508,False,True,True
14.18,-81.6693,-65.545,False,True,True
14.19,-81.4694,-65.5392,False,True,True
14.2,-81.2697,-65.5295,False,True,True
14.21,-81.07,-65.518,False,True,True
14.22,-80.8706,-65.5337,False,True,True
14.23,-80.6719,-65.5559,False,True,True
14.24,-80.472,-65.5625,False,True,True
14.25,-80.2728,-65.5804,False,True,True
14.26,-80.0746,-65.6073,False,True,True
14.27,-79.8746,-65.6069,False,True,True
14.28,-79.675,-65.6196,False,True,True
14.29,-79.475,-65.6189,False,True,True
14.3,-79.2757,-65.6361,False,True,True
14.31,-79.0787,-65.6702,False,True,True
14.32,-78.8828,-65.7105,False,True,True
14.33,-78.6902,-65.7646,False,True,True
14.34,-78.4994,-65.8246,False,True,True
14.35,-78.3066,-65.8778,False,True,True
14.36,-78.1112,-65.9203,False,True,True
14.37,-77.9182,-65.9727,False,True,True
14.38,-77.7281,-66.035,False,True,True
14.39,-77.5459,-66.1174,False,True,True
14.4,-77.3533,-66.1714,False,True,True
14.41,-77.1591,-66.2191,False,True,True
14.42,-76.9629,-66.258,False,True,True
14.43,-76.7656,-66.2904,False,True,True
14.44,-76.5671,-66.3151,False,True,True
14.45,-76.3676,-66.3287,False,True,True
14.46,-76.1685,-66.3484,False,True,True
14.47,-75.9698,-66.3711,False,True,True
14.48,-75.7705,-66.3872,False,True,True
14.49,-75.5705,-66.3913,False,True,True
14.5,-75.3706,-66.385,False,True,True
14.51,-75.1707,-66.3778,False,True,True
14.52,-74.9708,-66.3753,False,True,True
14.53,-74.7712,-66.3625,False,True,True
14.54,-74.5751,-66.32300000000001,False,True,True
14.55,-74.3782,-66.288,False,True,True
14.56,-74.1794,-66.2661,False,True,True
14.57,-73.9838,-66.2242,False,True,True
14.58,-73.7898,-66.1758,False,True,True
14.59,-73.5943,-66.1336,False,True,True
14.6,-73.398,-66.0955,False,True,True
14.61,-73.2022,-66.0547,False,True,True
14.62,-73.0085,-66.0046,False,True,True
14.63,-72.8166,-65.9485,False,True,True
14.64,-72.6245,-65.8926,False,True,True
14.65,-72.4299,-65.8466,False,True,True
14.66,-72.2366,-65.7954,False,True,True
14.67,-72.0442,-65.7405,False,True,True
14.68,-71.8483,-65.7002,False,True,True
14.69,-71.6513,-65.6661,False,True,True
14.7,-71.4538,-65.6343,False,True,True
14.71,-71.2566,-65.6009,False,True,True
14.72,-71.0596,-65.5665,False,True,True
14.73,-70.8622,-65.5344,False,True,True
14.74,-70.6655,-65.498,False,True,True
14.75,-70.4718,-65.4485,False,True,True
14.76,-70.2798,-65.3925,False,True,True
14.77,-70.0848,-65.3478,False,True,True
14.78,-69.8957,-65.2827,False,True,True
14.79,-69.7057,-65.2202,False,True,True
14.8,-69.5088,-65.1852,False,True,True
14.81,-69.3109,-65.1562,False,True,True
14.82,-69.1127,-65.1294,False,True,True
14.83,-68.9135,-65.1119,False,True,True
14.84,-68.7137,-65.1029,False,True,True
14.85,-68.5163,-65.071,False,True,True
14.86,-68.3193,-65.0364,False,True,True
14.87,-68.12100000000001,-65.0099,False,True,True
14.88,-67.9211,-65.0055,False,True,True
14.89,-67.7211,-65.0082,False,True,True
14.9,-67.5228,-64.9822,False,True,True
14.91,-67.3239,-64.9613,False,True,True
14.92,-67.127,-64.9261,False,True,True
14.93,-66.932,-64.8818,False,True,True
14.94,-66.7374,-64.8354,False,True,True
14.95,-66.5384,-64.8157,False,True,True
14.96,-66.3386,-64.8069,False,True,True
14.97,-66.1407,-64.7779,False,True,True
14.98,-65.9444,-64.7395,False,True,True
14.99,-65.7486,-64.6988,False,True,True
15.0,-65.5564,-64.6435,False,True,True
15.01,-65.3669,-64.5795,False,True,True
15.02,-65.1773,-64.5161,False,True,True
15.03,-64.9894,-64.4473,False,True,True
15.04,-64.801,-64.3804,False,True,True
15.05,-64.6125,-64.3135,False,True,True
15.06,-64.4279,-64.2365,False,True,True
15.07,-64.2513,-64.1427,False,True,True
15.08,-64.0748,-64.0486,False,True,True
15.09,-63.9139,-63.9298,False,True,True
15.1,-63.7598,-63.8023,False,True,True
15.11,-63.6079,-63.6722,False,True,True
15.12,-63.4498,-63.5497,False,True,True
15.13,-63.2974,-63.4202,False,True,True
15.14,-63.1386,-63.2986,False,True,True
15.15,-62.9853,-63.1702,False,True,True
15.16,-62.8334,-63.0401,False,True,True
15.17,-62.6889,-62.9018,False,True,True
15.18,-62.5496,-62.7583,False,True,True
15.19,-62.4117,-62.6135,False,True,True
15.2,-62.2942,-62.4516,False,True,True
15.21,-62.1751,-62.2909,False,True,True
15.22,-62.0649,-62.123999999999995,False,True,True
15.23,-61.9354,-61.9716,False,True,True
15.24,-61.8004,-61.8241,False,True,True
15.25,-61.6605,-61.6812,False,True,True
15.26,-61.5249,-61.5341,False,True,True
15.27,-61.3952,-61.3818,False,True,True
15.28,-61.266999999999996,-61.2284,False,True,True
15.29,-61.1444,-61.0704,False,True,True
15.3,-61.045,-60.8968,False,True,True
15.31,-60.9435,-60.7245,False,True,True
15.32,-60.8308,-60.5592,False,True,True
15.33,-60.7074,-60.4018,False,True,True
15.34,-60.585,-60.2437,False,True,True
15.35,-60.4455,-60.1004,False,True,True
15.36,-60.3131,-59.9505,False,True,True
15.37,-60.1864,-59.7957,False,True,True
15.38,-60.0701,-59.633,False,True,True
15.39,-59.9458,-59.4763,False,True,True
15.4,-59.8253,-59.3167,False,True,True
15.41,-59.7028,-59.1586,False,True,True
15.42,-59.5671,-59.0117,False,True,True
15.43,-59.4319,-58.8643,False,True,True
15.44,-59.3096,-58.7061,False,True,True
15.45,-59.1884,-58.5469,False,True,True
15.46,-59.0541,-58.3988,False,True,True
15.47,-58.9297,-58.2421,False,True,True
15.48,-58.8098,-58.0821,False,True,True
15.49,-58.6846,-57.9261,False,True,True
15.5,-58.5466,-57.7814,False,True,True
15.51,-58.4056,-57.6395,False,True,True
15.52,-58.2716,-57.4911,False,True,True
15.53,-58.1366,-57.3435,False,True,True
15.54,-58.0041,-57.1937,False,True,True
15.55,-57.876999999999995,-57.0393,False,True,True
15.56,-57.7406,-56.893,False,True,True
15.57,-57.6113,-56.7404,False,True,True
15.58,-57.4995,-56.5746,False,True,True
15.59,-57.3961,-56.4034,False,True,True
15.6,-57.2909,-56.2333,False,True,True
15.61,-57.196999999999996,-56.0567,False,True,True
15.62,-57.1023,-55.8805,False,True,True
15.63,-57.0037,-55.7065,False,True,True
15.64,-56.8926,-55.5402,False,True,True
15.65,-56.7805,-55.3746,False,True,True
15.66,-56.6651,-55.2112,False,True,True
15.67,-56.5425,-55.0532,False,True,True
15.68,-56.4485,-54.8767,False,True,True
15.69,-56.3618,-54.6964,False,True,True
15.7,-56.2869,-54.511,False,True,True
15.71,-56.211000000000006,-54.326,False,True,True
15.72,-56.1268,-54.1446,False,True,True
15.73,-56.0304,-53.9693,False,True,True
15.74,-55.9288,-53.797,False,True,True
15.75,-55.8187,-53.6301,False,True,True
15.76,-55.7063,-53.4647,False,True,True
15.77,-55.5915,-53.3009,False,True,True
15.78,-55.4855,-53.1313,False,True,True
15.79,-55.3573,-52.9778,False,True,True
15.8,-55.2237,-52.8289,False,True,True
15.81,-55.0954,-52.6755,False,True,True
15.82,-54.9696,-52.52,False,True,True
15.83,-54.8381,-52.3694,False,True,True
15.84,-54.7131,-52.2132,False,True,True
15.85,-54.602,-52.0469,False,True,True
15.86,-54.4936,-51.8788,False,True,True
15.87,-54.3949,-51.7049,False,True,True
15.88,-54.3038,-51.5269,False,True,True
15.89,-54.2169,-51.3467,False,True,True
15.9,-54.1459,-51.1597,False,True,True
15.91,-54.0687,-50.9752,False,True,True
15.92,-53.9931,-50.7901,False,True,True
15.93,-53.9265,-50.6015,False,True,True
15.94,-53.8558,-50.4144,False,True,True
15.95,-53.7767,-50.2307,False,True,True
15.96,-53.7163,-50.04,False,True,True
15.97,-53.6468,-49.8525,False,True,True
15.98,-53.6109,-49.6558,False,True,True
15.99,-53.5758,-49.4589,False,True,True
16.0,-53.5326,-49.2636,False,True,True
16.01,-53.5011,-49.0661,False,True,True
16.02,-53.4561,-48.8712,False,True,True
16.03,-53.4181,-48.6749,False,True,True
16.04,-53.3801,-48.4785,False,True,True
16.05,-53.3604,-48.2795,False,True,True
16.06,-53.3558,-48.0795,False,True,True
16.07,-53.3691,-47.88,False,True,True
16.08,-53.4031,-47.6829,False,True,True
16.09,-53.4442,-47.4872,False,True,True
16.1,-53.4818,-47.2907,False,True,True
16.11,-53.5312,-47.0969,False,True,True
16.12,-53.5841,-46.903999999999996,False,True,True
16.13,-53.6035,-46.705,False,True,True
16.14,-53.6335,-46.5073,False,True,True
16.15,-53.6575,-46.3087,False,True,True
16.16,-53.6921,-46.1117,False,True,True
16.17,-53.7228,-45.9141,False,True,True
16.18,-53.7615,-45.7179,False,True,True
16.19,-53.8129,-45.5246,False,True,True
16.2,-53.8643,-45.3313,False,True,True
16.21,-53.9204,-45.1393,False,True,True
16.22,-53.9601,-44.9433,False,True,True
16.23,-53.9889,-44.7454,False,True,True
16.24,-54.0206,-44.5479,False,True,True
16.25,-54.0486,-44.3499,False,True,True
16.26,-54.0704,-44.1511,False,True,True
16.27,-54.0815,-43.9514,False,True,True
16.28,-54.096000000000004,-43.7519,False,True,True
16.29,-54.1068,-43.5522,False,True,True
16.3,-54.1091,-43.3522,False,True,True
16.31,-54.1017,-43.1524,False,True,True
16.32,-54.1017,-42.9524,False,True,True
16.33,-54.1021,-42.7524,False,True,True
16.34,-54.0936,-42.5525,False,True,True
16.35,-54.0821,-42.3529,False,True,True
16.36,-54.0417,-42.157,False,True,True
16.37,-54.0205,-41.9581,False,True,True
16.38,-54.0263,-41.7582,False,True,True
16.39,-54.038999999999994,-41.5586,False,True,True
16.4,-54.055,-41.3592,False,True,True
16.41,-54.0848,-41.1615,False,True,True
16.42,-54.1396,-40.9691,False,True,True
16.43,-54.185,-40.7744,False,True,True
16.44,-54.2266,-40.5787,False,True,True
16.45,-54.2434,-40.3794,False,True,True
16.46,-54.246,-40.1795,False,True,True
16.47,-54.2386,-39.9796,False,True,True
16.48,-54.2283,-39.7798,False,True,True
16.49,-54.2267,-39.5799,False,True,True
16.5,-54.2132,-39.3803,False,True,True
16.51,-54.2035,-39.1805,False,True,True
16.52,-54.2104,-38.9807,False,True,True
16.53,-54.2214,-38.781,False,True,True
16.54,-54.2418,-38.582,False,True,True
16.55,-54.2591,-38.3828,False,True,True
16.56,-54.266999999999996,-38.1829,False,True,True
16.57,-54.2805,-37.9834,False,True,True
16.58,-54.2973,-37.7841,False,True,True
16.59,-54.349,-37.5909,False,True,True
16.6,-54.391999999999996,-37.3956,False,True,True
16.61,-54.4518,-37.2047,False,True,True
16.62,-54.5294,-37.0204,False,True,True
16.63,-54.5926,-36.8306,False,True,True
16.64,-54.6561,-36.641,False,True,True
16.65,-54.7254,-36.4534,False,True,True
16.66,-54.7884,-36.2636,False,True,True
16.67,-54.8392,-36.0701,False,True,True
16.68,-54.8999,-35.8795,False,True,True
16.69,-54.9556,-35.6874,False,True,True
16.7,-54.992,-35.4908,False,True,True
16.71,-55.0024,-35.2911,False,True,True
16.72,-55.0198,-35.0918,False,True,True
16.73,-55.0212,-34.8918,False,True,True
16.74,-55.026,-34.6919,False,True,True
16.75,-55.0384,-34.4923,False,True,True
16.76,-55.0465,-34.2924,False,True,True
16.77,-55.0264,-34.0934,False,True,True
16.78,-55.0255,-33.8934,False,True,True
16.79,-55.0104,-33.694,False,True,True
16.8,-55.0141,-33.4941,False,True,True
16.81,-55.0384,-33.2955,False,True,True
16.82,-55.0669,-33.0976,False,True,True
16.83,-55.0932,-32.8993,False,True,True
16.84,-55.1188,-32.701,False,True,True
16.85,-55.144,-32.5025,False,True,True
16.86,-55.1789,-32.3056,False,True,True
16.87,-55.2121,-32.1084,False,True,True
16.88,-55.24100000000001,-31.9105,False,True,True
16.89,-55.2483,-31.7106,False,True,True
16.9,-55.2705,-31.5119,False,True,True
16.91,-55.2937,-31.3132,False,True,True
16.92,-55.3069,-31.1136,False,True,True
16.93,-55.3221,-30.9142,False,True,True
16.94,-55.3502,-30.7162,False,True,True
16.95,-55.3933,-30.5209,False,True,True
16.96,-55.4455,-30.3279,False,True,True
16.97,-55.5099,-30.1385,False,True,True
16.98,-55.5616,-29.9453,False,True,True
16.99,-55.5978,-29.7486,False,True,True
17.0,-55.6272,-29.5508,False,True,True
17.01,-55.647,-29.3517,False,True,True
17.02,-55.6575,-29.151999999999997,False,True,True
17.03,-55.6816,-28.9535,False,True,True
17.04,-55.7046,-28.7548,False,True,True
17.05,-55.7444,-28.5588,False,True,True
17.06,-55.7666,-28.36,False,True,True
17.07,-55.79,-28.1614,False,True,True
17.08,-55.8125,-27.9627,False,True,True
17.09,-55.8505,-27.7663,False,True,True
17.1,-55.8837,-27.5691,False,True,True
17.11,-55.9402,-27.3772,False,True,True
17.12,-55.9901,-27.1836,False,True,True
17.13,-56.0413,-26.9902,False,True,True
17.14,-56.0961,-26.7979,False,True,True
17.15,-56.157,-26.6074,False,True,True
17.16,-56.2331,-26.4224,False,True,True
17.17,-56.3223,-26.2434,False,True,True
17.18,-56.4144,-26.0659,False,False,True
17.19,-56.5155,-25.8933,False,False,True
17.2,-56.6303,-25.7296,False,False,True
17.21,-56.7462,-25.5666,False,False,True
17.22,-56.8656,-25.4061,False,False,True
17.23,-56.9852,-25.2458,False,False,True
17.24,-57.1166,-25.0951,False,False,True
17.25,-57.2263,-24.9278,False,False,True
17.26,-57.3164,-24.7492,False,False,True
17.27,-57.4204,-24.5784,False,False,True
17.28,-57.5187,-24.4043,False,False,True
17.29,-57.6151,-24.229,False,False,True
17.3,-57.7066,-24.0512,False,False,True
17.31,-57.7965,-23.8725,False,False,True
17.32,-57.8758,-23.6889,False,False,True
17.33,-57.976000000000006,-23.5158,False,False,True
17.34,-58.0705,-23.3395,False,False,True
17.35,-58.1604,-23.1609,False,False,True
17.36,-58.2499,-22.982,False,False,True
17.37,-58.3294,-22.7985,False,False,True
17.38,-58.4011,-22.6118,False,False,True
17.39,-58.4853,-22.4304,False,True,True
17.4,-58.5625,-22.2459,False,False,True
17.41,-58.6427,-22.0627,False,False,True
17.42,-58.7109,-21.8747,False,False,True
17.43,-58.7904,-21.6912,False,True,True
17.44,-58.8572,-21.5026,False,False,True
17.45,-58.9116,-21.3102,False,True,True
17.46,-58.9765,-21.121,False,True,True
17.47,-59.0419,-20.932,False,True,True
17.48,-59.1036,-20.7418,False,True,True
17.49,-59.1632,-20.5508,False,True,True
17.5,-59.2433,-20.3676,False,True,True
17.51,-59.3315,-20.1881,False,False,True
17.52,-59.4075,-20.0031,False,False,True
17.53,-59.4877,-19.8199,False,False,True
17.54,-59.4877,-19.8199,True,False,False
17.55,-59.5286,-19.6241,,,
17.56,-59.5829,-19.4316,,,
17.57,-59.65,-19.2432,,,
17.58,-59.7,-19.0496,,,
17.59,-59.7689,-18.8618,,,
17.6,-59.8364,-18.6735,,,
17.61,-59.8985,-18.4834,,,
17.62,-59.9531,-18.291,,,
17.63,-60.0215,-18.1031,,,
17.64,-60.0896,-17.915,,,
17.65,-60.1354,-17.7203,,,
17.66,-60.1885,-17.5275,,,
17.67,-60.2345,-17.3329,,,
17.68,-60.2778,-17.1376,,,
17.69,-60.3522,-16.952,,,
17.7,-60.4245,-16.7655,,,
17.71,-60.4985,-16.5797,,,
17.72,-60.5665,-16.3916,,,
17.73,-60.6304,-16.2021,,,
17.74,-60.7122,-16.0196,,,
17.75,-60.7651,-15.8267,,,
17.76,-60.8374,-15.6402,,,
17.77,-60.9042,-15.4517,,,
17.78,-60.9935,-15.2728,,,
17.79,-61.0829,-15.0938,,,
17.8,-61.1796,-14.9188,,,
17.81,-61.292,-14.7534,,,
17.82,-61.3923,-14.5803,,,
17.83,-61.4799,-14.4005,,,
17.84,-61.5662,-14.2201,,,
17.85,-61.6358,-14.0326,,,
17.86,-61.6987,-13.8427,,,
17.87,-61.7669,-13.6548,,,
17.88,-61.8186,-13.4615,,,
17.89,-61.8685,-13.2679,,,
17.9,-61.9048,-13.0712,,,
17.91,-61.9321,-12.8731,,,
17.92,-61.9572,-12.6746,,,
17.93,-61.9766,-12.4756,,,
17.94,-62.0058,-12.2777,,,
17.95,-62.0339,-12.0797,,,
17.96,-62.0609,-11.8816,,,
17.97,-62.0822,-11.6827,,,
17.98,-62.1087,-11.4845,,,
17.99,-62.1243,-11.2851,,,
18.0,-62.1586,-11.088,,,
18.01,-62.1778,-10.8889,,,
18.02,-62.2008,-10.6903,,,
18.03,-62.2258,-10.4918,,,
18.04,-62.2341,-10.292,,,
18.05,-62.2371,-10.092,,,
18.06,-62.2404,-9.8921,,,
18.07,-62.236999999999995,-9.6921,,,
18.08,-62.2145,-9.4934,,,
18.09,-62.2027,-9.2937,,,
18.1,-62.1876,-9.0943,,,
18.11,-62.1533,-8.8972,,,
18.12,-62.1097,-8.7021,,,
18.13,-62.0471,-8.5121,,,
18.14,-61.982,-8.323,,,
18.15,-61.9066,-8.1378,,,
18.16,-61.8324,-7.952000000000001,,,
18.17,-61.7673,-7.7629,,,
18.18,-61.718999999999994,-7.5688,,,
18.19,-61.6823,-7.3722,,,
18.2,-61.6272,-7.18,,,
18.21,-61.5569,-6.9927,,,
18.22,-61.4757,-6.8099,,,
18.23,-61.3981,-6.6256,,,
18.24,-61.3214,-6.4409,,,
18.25,-61.2447,-6.2562,,,
18.26,-61.1672,-6.0718,,,
18.27,-61.074,-5.8948,,,
18.28,-60.985,-5.7157,,,
18.29,-60.9027,-5.5335,,,
18.3,-60.8162,-5.3531,,,
18.31,-60.7236,-5.1759,,,
18.32,-60.622,-5.0036,,,
18.33,-60.5254,-4.8285,,,
18.34,-60.4175,-4.6601,,,
18.35,-60.2971,-4.5004,,,
18.36,-60.1853,-4.3345,,,
18.37,-60.0839,-4.1622,,,
18.38,-59.9807,-3.9908,,,
18.39,-59.8822,-3.8168,,,
18.4,-59.7898,-3.6394,,,
18.41,-59.6911,-3.4654,,,
18.42,-59.591,-3.2923,,,
18.43,-59.4753,-3.1291,,,
18.44,-59.3669,-2.9611,,,
18.45,-59.2627,-2.7903,,,
18.46,-59.1591,-2.6193,,,
18.47,-59.0676,-2.4415,,,
18.48,-58.9587,-2.2737,,,
18.49,-58.8453,-2.1089,,,
18.5,-58.7413,-1.9381,,,
18.51,-58.6492,-1.7606,,,
18.52,-58.544,-1.5905,,,
18.53,-58.4513,-1.4133,,,
18.54,-58.3474,-1.2424,False,True,True
18.55,-58.2419,-1.0725,False,True,True
18.56,-58.1256,-0.9098,False,True,True
18.57,-58.02,-0.7399,False,True,True
18.58,-57.917,-0.5685,False,True,True
18.59,-57.8057,-0.4023,False,True,True
18.6,-57.702,-0.2313,False,True,True
18.61,-57.6079,-0.0548,False,True,True
18.62,-57.5129,0.1212,False,True,True
18.63,-57.4259,0.3012,False,True,True
18.64,-57.3315,0.4776,False,True,True
18.65,-57.2179,0.6422,False,True,True
18.66,-57.0939,0.7991,False,True,True
18.67,-56.9732,0.9586,False,True,True
18.68,-56.8434,1.1108,False,True,True
18.69,-56.7122,1.2617,False,True,True
18.7,-56.5835,1.4148,False,True,True
18.71,-56.4329,1.5463,False,True,True
18.72,-56.27,1.6625,False,True,True
18.73,-56.1216,1.7965,False,True,True
18.74,-55.9787,1.9365,False,True,True
18.75,-55.8332,2.0737,False,True,True
18.76,-55.6927,2.2159999999999997,False,True,True
18.77,-55.5557,2.3617,False,True,True
18.78,-55.4277,2.5154,False,True,True
18.79,-55.3041,2.6726,False,True,True
18.8,-55.1738,2.8244,False,True,True
18.81,-55.0366,2.9698,False,True,True
18.82,-54.8898,3.1057,False,True,True
18.83,-54.7384,3.2364,False,True,True
18.84,-54.5805,3.3592,False,True,True
18.85,-54.4062,3.4573,False,True,True
18.86,-54.223,3.5375,False,True,True
18.87,-54.0372,3.6116,False,True,True
18.88,-53.8499,3.6815,False,True,True
18.89,-53.6668,3.7619,False,True,True
18.9,-53.4844,3.8441,False,True,True
18.91,-53.2946,3.907,False,True,True
18.92,-53.0966,3.9354,False,True,True
18.93,-52.8985,3.9632,False,True,True
18.94,-52.7026,4.0035,False,True,True
18.95,-52.511,4.0609,False,True,True
18.96,-52.317,4.1092,False,True,True
18.97,-52.1227,4.1566,False,True,True
18.98,-51.9306,4.2122,False,True,True
18.99,-51.7386,4.2684,False,True,True
19.0,-51.542,4.3049,False,True,True
19.01,-51.3471,4.35,False,True,True
19.02,-51.1536,4.4006,False,True,True
19.03,-50.9607,4.4532,False,True,True
19.04,-50.7663,4.5003,False,True,True
19.05,-50.5705,4.5413,False,True,True
19.06,-50.3761,4.5882,False,True,True
19.07,-50.1845,4.6455,False,True,True
19.08,-49.9894,4.6895,False,True,True
19.09,-49.791000000000004,4.7149,False,True,True
19.1,-49.591,4.7144,False,True,True
19.11,-49.3913,4.7253,False,True,True
19.12,-49.1942,4.7593,False,True,True
19.13,-48.9975,4.7955,False,True,True
19.14,-48.8043,4.8469999999999995,False,True,True
19.15,-48.6081,4.8859,False,True,True
19.16,-48.41,4.9136,False,True,True
19.17,-48.2138,4.9525,False,True,True
19.18,-48.0154,4.9772,False,True,True
19.19,-47.8154,4.977,False,True,True
19.2,-47.6154,4.9784,False,True,True
19.21,-47.4154,4.9769,False,True,True
19.22,-47.2156,4.9853,False,True,True
19.23,-47.0161,5.0007,False,True,True
19.24,-46.8162,4.9961,False,True,True
19.25,-46.6163,4.9898,False,True,True
19.26,-46.4165,4.9818,False,True,True
19.27,-46.2165,4.9788,False,True,True
19.28,-46.0165,4.9769,False,True,True
19.29,-45.8166,4.9839,False,True,True
19.3,-45.6167,4.9904,False,True,True
19.31,-45.4167,4.9905,False,True,True
19.32,-45.2168,4.9967,False,True,True
19.33,-45.0187,5.0238,False,True,True
19.34,-44.8188,5.031000000000001,False,True,True
19.35,-44.6234,5.0735,False,True,True
19.36,-44.4319,5.1314,False,True,True
19.37,-44.2397,5.1866,False,True,True
19.38,-44.0455,5.2345,False,True,True
19.39,-43.8517,5.284,False,True,True
19.4,-43.6573,5.3309,False,True,True
19.41,-43.4633,5.3794,False,True,True
19.42,-43.2691,5.4274,False,True,True
19.43,-43.0758,5.4787,False,True,True
19.44,-42.8822,5.5287,False,True,True
19.45,-42.6863,5.5691,False,True,True
19.46,-42.4953,5.6285,False,True,True
19.47,-42.3038,5.686,False,True,True
19.48,-42.1097,5.7342,False,True,True
19.49,-41.913999999999994,5.7758,False,True,True
