time,x,y,tumble,label_true,label_pred
13.83,-205.2383,-2.8023,False,True,True
13.84,-205.0521,-2.7292,False,True,True
13.85,-204.8664,-2.655,False,True,True
13.86,-204.6766,-2.592,False,True,True
13.87,-204.4842,-2.5374,False,True,True
13.88,-204.2916,-2.4836,False,True,True
13.89,-204.0974,-2.4357,False,True,True
13.9,-203.9012,-2.397,False,True,True
13.91,-203.7102,-2.3375,False,True,True
13.92,-203.5165,-2.2878,False,True,True
13.93,-203.326,-2.2268,False,True,True
13.94,-203.1339,-2.1712,False,True,True
13.95,-202.9426,-2.1129,False,True,True
13.96,-202.7475,-2.0688,False,True,True
13.97,-202.5513,-2.0302,False,True,True
13.98,-202.3542,-1.9964,False,True,True
13.99,-202.1543,-1.9879,False,True,True
14.0,-201.9551,-1.97,False,True,True
14.01,-201.75599999999997,-1.9514,False,True,True
14.02,-201.5561,-1.9447,False,True,True
14.03,-201.3562,-1.9375,False,True,True
14.04,-201.1562,-1.9375,False,True,True
14.05,-200.9564,-1.945,False,True,True
14.06,-200.7569,-1.9593,False,True,True
14.07,-200.5573,-1.9718,False,True,True
14.08,-200.3576,-1.983,False,True,True
14.09,-200.1578,-1.9909,False,True,True
14.1,-199.9588,-2.0114,False,True,True
14.11,-199.7607,-2.0385,False,True,True
14.12,-199.5618,-2.0595,False,True,True
14.13,-199.3621,-2.0712,False,True,True
14.14,-199.1622,-2.0761,False,True,True
14.15,-198.9622,-2.0764,False,True,True
14.16,-198.763,-2.0942,False,True,True
14.17,-198.5658,-2.128,False,True,True
14.18,-198.3664,-2.1430000000000002,False,True,True
14.19,-198.1671,-2.1595,False,True,True
14.2,-197.9699,-2.1928,False,True,True
14.21,-197.7727,-2.2264,False,True,True
14.22,-197.5741,-2.2498,False,True,True
14.23,-197.3783,-2.2907,False,True,True
14.24,-197.1856,-2.3441,False,True,True
14.25,-197.0015,-2.4223,False,True,True
14.26,-196.822,-2.5104,False,True,True
14.27,-196.6501,-2.6127,False,True,True
14.28,-196.4783,-2.7151,False,True,True
14.29,-196.31599999999997,-2.832,False,True,True
14.3,-196.1685,-2.967,False,True,True
14.31,-196.024,-3.1053,False,True,True
14.32,-195.8832,-3.2474,False,True,True
14.33,-195.738,-3.3849,False,True,True
14.34,-195.595,-3.5247,False,True,True
14.35,-195.4501,-3.6626,False,True,True
14.36,-195.3026,-3.7977,False,True,True
14.37,-195.1567,-3.9344,False,True,True
14.38,-195.0033,-4.0628,False,True,True
14.39,-194.8608,-4.2031,False,True,True
14.4,-194.7062,-4.33,False,True,True
14.41,-194.5537,-4.4594,False,True,True
14.42,-194.387,-4.5699,False,True,True
14.43,-194.2224,-4.6835,False,True,True
14.44,-194.0498,-4.7845,False,True,True
14.45,-193.8602,-4.8482,False,True,True
14.46,-193.6658,-4.8953,False,True,True
14.47,-193.4737,-4.9509,False,True,True
14.48,-193.2806,-5.003,False,True,True
14.49,-193.0897,-5.0625,False,True,True
14.5,-192.8977,-5.1187,False,True,True
14.51,-192.7016,-5.1579,False,True,True
14.52,-192.5027,-5.1783,False,True,True
14.53,-192.3045,-5.2054,False,True,True
14.54,-192.1061,-5.2307,False,True,True
14.55,-191.908,-5.2582,False,True,True
14.56,-191.709,-5.2784,False,True,True
14.57,-191.5091,-5.2818,False,True,True
14.58,-191.3096,-5.2669,False,True,True
14.59,-191.113,-5.2299,False,True,True
14.6,-190.9199,-5.1782,False,True,True
14.61,-190.7292,-5.1177,False,True,True
14.62,-190.5431,-5.0445,False,True,True
14.63,-190.3571,-4.9709,False,True,True
14.64,-190.172,-4.8954,False,True,True
14.65,-189.9889,-4.8147,False,True,True
14.66,-189.8013,-4.7456,False,True,True
14.67,-189.6082,-4.6934,False,True,True
14.68,-189.4165,-4.6363,False,True,True
14.69,-189.2208,-4.5953,False,True,True
14.7,-189.0239,-4.56,False,True,True
14.71,-188.8255,-4.5349,False,True,True
14.72,-188.6255,-4.5385,False,True,True
14.73,-188.4258,-4.5276,False,True,True
14.74,-188.227,-4.5058,False,True,True
14.75,-188.0271,-4.4993,False,True,True
14.76,-187.8282,-4.4788,False,True,True
14.77,-187.6288,-4.4633,False,True,True
14.78,-187.4289,-4.4555,False,True,True
14.79,-187.2296,-4.4395,False,True,True
14.8,-187.0302,-4.4238,False,True,True
14.81,-186.831,-4.4058,False,True,True
14.82,-186.6321,-4.3852,False,True,True
14.83,-186.4325,-4.3718,False,True,True
14.84,-186.2327,-4.364,False,True,True
14.85,-186.0332,-4.35,False,True,True
14.86,-185.8348,-4.3243,False,True,True
14.87,-185.636,-4.3029,False,True,True
14.88,-185.4372,-4.2808,False,True,True
14.89,-185.2378,-4.2653,False,True,True
14.9,-185.0378,-4.2622,False,True,True
14.91,-184.8386,-4.2446,False,True,True
14.92,-184.6396,-4.2247,False,True,True
14.93,-184.4472,-4.17,False,True,True
14.94,-184.2624,-4.0936,False,True,True
14.95,-184.0748,-4.0243,False,True,True
14.96,-183.8898,-3.9482,False,True,True
14.97,-183.6993,-3.8872,False,True,True
14.98,-183.5035,-3.8465,False,True,True
14.99,-183.3063,-3.8132,False,True,True
15.0,-183.1115,-3.7678,False,True,True
15.01,-182.9213,-3.7060000000000004,False,True,True
15.02,-182.7331,-3.6383,False,True,True
15.03,-182.5412,-3.5819,False,True,True
15.04,-182.3545,-3.5102,False,True,True
15.05,-182.1685,-3.4366,False,True,True
15.06,-181.9883,-3.35,False,True,True
15.07,-181.8133,-3.2532,False,True,True
15.08,-181.6301,-3.1729,False,True,True
15.09,-181.4448,-3.0976,False,True,True
15.1,-181.2674,-3.0054,False,True,True
15.11,-181.0961,-2.9021,False,True,True
15.12,-180.9383,-2.7792,False,True,True
15.13,-180.7873,-2.648,False,True,True
15.14,-180.6376,-2.5154,False,True,True
15.15,-180.4947,-2.3755,False,True,True
15.16,-180.3611,-2.2267,False,True,True
15.17,-180.2231,-2.0819,False,True,True
15.18,-180.0911,-1.9317,False,True,True
15.19,-179.9576,-1.7827,False,True,True
15.2,-179.826,-1.6321,False,True,True
15.21,-179.6997,-1.4771,False,True,True
15.22,-179.5636,-1.3305,False,True,True
15.23,-179.4372,-1.1755,False,True,True
15.24,-179.3104,-1.0208,False,True,True
15.25,-179.1787,-0.8703,False,True,True
15.26,-179.0468,-0.72,False,True,True
15.27,-178.9054,-0.5785,False,True,True
15.28,-178.7502,-0.4524,False,True,True
15.29,-178.5997,-0.3206,False,True,True
15.3,-178.4506,-0.1873,False,True,True
15.31,-178.2947,-0.062,False,True,True
15.32,-178.1434,0.0687,False,True,True
15.33,-177.9914,0.1987,False,True,True
15.34,-177.8397,0.32899999999999996,False,True,True
15.35,-177.7034,0.4754,False,True,True
15.36,-177.5706,0.625,False,True,True
15.37,-177.429,0.7662,False,True,True
15.38,-177.2822,0.902,False,True,True
15.39,-177.1285,1.03,False,True,True
15.4,-176.9763,1.1597,False,True,True
15.41,-176.8251,1.2907,False,True,True
15.42,-176.6735,1.4212,False,True,True
15.43,-176.5053,1.5294,False,True,True
15.44,-176.3266,1.619,False,True,True
15.45,-176.1479,1.7089,False,True,True
15.46,-175.9748,1.8091,False,True,True
15.47,-175.7947,1.8961,False,True,True
15.48,-175.6078,1.9672,False,True,True
15.49,-175.4188,2.0328,False,True,True
15.5,-175.2302,2.0993,False,True,True
15.51,-175.0379,2.154,False,True,True
15.52,-174.8529,2.2302,False,True,True
15.53,-174.6657,2.3006,False,True,True
15.54,-174.4853,2.3868,False,True,True
15.55,-174.2992,2.4602,False,True,True
15.56,-174.1138,2.5353,False,True,True
15.57,-173.9303,2.6147,False,True,True
15.58,-173.7477,2.6963,False,True,True
15.59,-173.5704,2.7889,False,True,True
15.6,-173.39700000000002,2.8886,False,True,True
15.61,-173.2244,2.9895,False,True,True
15.62,-173.0536,3.0936,False,True,True
15.63,-172.8842,3.1999,False,True,True
15.64,-172.7226,3.3177,False,True,True
15.65,-172.5491,3.4173,False,True,True
15.66,-172.3748,3.5153,False,True,True
15.67,-172.2017,3.6156,False,True,True
15.68,-172.0262,3.7115,False,True,True
15.69,-171.8426,3.7907,False,True,True
15.7,-171.667,3.8866,False,True,True
15.71,-171.4926,3.9843,False,True,True
15.72,-171.3236,4.0914,False,True,True
15.73,-171.1437,4.1786,False,True,True
15.74,-170.9642,4.2669,False,True,True
15.75,-170.7773,4.338,False,True,True
15.76,-170.58900000000003,4.4056,False,True,True
15.77,-170.4002,4.4715,False,True,True
15.78,-170.2178,4.5534,False,True,True
15.79,-170.0323,4.6284,False,True,True
15.8,-169.8417,4.6889,False,True,True
15.81,-169.6538,4.7572,False,True,True
15.82,-169.4677,4.8305,False,True,True
15.83,-169.2867,4.9156,False,True,True
15.84,-169.0995,4.9862,False,True,True
15.85,-168.9215,5.0772,False,True,True
15.86,-168.7397,5.1608,False,True,True
15.87,-168.5495,5.2225,False,True,True
15.88,-168.3589,5.2829999999999995,False,True,True
15.89,-168.1654,5.3338,False,True,True
15.9,-167.9693,5.372999999999999,False,True,True
15.91,-167.775,5.4203,False,True,True
15.92,-167.5809,5.4684,False,True,True
15.93,-167.3889,5.5245,False,True,True
15.94,-167.1949,5.5733,False,True,True
15.95,-166.9987,5.6118,False,True,True
15.96,-166.8026,5.6512,False,True,True
15.97,-166.6063,5.6894,False,True,True
15.98,-166.4109,5.7323,False,True,True
15.99,-166.2273,5.8115,False,True,True
16.0,-166.0407,5.8836,False,True,True
16.01,-165.8516,5.9485,False,True,True
16.02,-165.6666,6.0246,False,True,True
16.03,-165.4895,6.1176,False,True,True
16.04,-165.3164,6.2177,False,True,True
16.05,-165.1455,6.3216,False,True,True
16.06,-164.9688,6.4154,False,True,True
16.07,-164.7882,6.5012,False,True,True
16.08,-164.6104,6.5927,False,True,True
16.09,-164.4388,6.6955,False,True,True
16.1,-164.2713,6.8048,False,True,True
16.11,-164.1076,6.9197,False,True,True
16.12,-163.9479,7.04,False,True,True
16.13,-163.7897,7.1624,False,True,True
16.14,-163.6353,7.2896,False,True,True
16.15,-163.4818,7.4178,False,True,True
16.16,-163.3579,7.5748,False,True,True
16.17,-163.2377,7.7347,False,True,True
16.18,-163.1125,7.8906,False,True,True
16.19,-162.9827,8.0427,False,True,True
16.2,-162.8469,8.1896,False,True,True
16.21,-162.7024,8.3278,False,True,True
16.22,-162.5388,8.4429,False,True,True
16.23,-162.3736,8.5557,False,True,True
16.24,-162.2165,8.6795,False,True,True
16.25,-162.0599,8.8038,False,True,True
16.26,-161.9,8.9239,False,True,True
16.27,-161.7453,9.0507,False,True,True
16.28,-161.5763,9.1578,False,True,True
16.29,-161.4049,9.2608,False,True,True
16.3,-161.2282,9.3544,False,True,True
16.31,-161.0527,9.4504,False,True,True
16.32,-160.8746,9.5413,False,True,True
16.33,-160.6883,9.6142,False,True,True
16.34,-160.5013,9.6851,False,True,True
16.35,-160.3099,9.7431,False,True,True
16.36,-160.1172,9.7967,False,True,True
16.37,-159.9257,9.8542,False,True,True
16.38,-159.7305,9.8979,False,True,True
16.39,-159.5389,9.9554,False,True,True
16.4,-159.3435,9.9979,False,True,True
16.41,-159.1506,10.0508,False,True,True
16.42,-158.9558,10.096,False,True,True
16.43,-158.7621,10.1459,False,True,True
16.44,-158.5738,10.2132,False,True,True
16.45,-158.39,10.292,False,True,True
16.46,-158.2154,10.3896,False,True,True
16.47,-158.0479,10.4989,False,True,True
16.48,-157.8904,10.6221,False,True,True
16.49,-157.7276,10.7383,False,True,True
16.5,-157.5655,10.8555,False,True,True
16.51,-157.3986,10.9656,False,True,True
16.52,-157.2526,11.1023,False,True,True
16.53,-157.0929,11.2227,False,True,True
16.54,-156.9271,11.3346,False,True,True
16.55,-156.7599,11.4443,False,True,True
16.56,-156.5984,11.5623,False,True,True
16.57,-156.4407,11.6853,False,True,True
16.58,-156.2774,11.8008,False,True,True
16.59,-156.128,11.9338,False,True,True
16.6,-155.9683,12.0541,False,True,True
16.61,-155.8116,12.1785,False,True,True
16.62,-155.6467,12.2916,False,True,True
16.63,-155.4763,12.3963,False,True,True
16.64,-155.3088,12.5056,False,True,True
16.65,-155.1392,12.6116,False,True,True
16.66,-154.9685,12.7158,False,True,True
16.67,-154.7939,12.8134,False,True,True
16.68,-154.6191,12.9105,False,True,True
16.69,-154.4635,13.0362,False,True,True
16.7,-154.3188,13.1743,False,True,True
16.71,-154.1692,13.307,False,True,True
16.72,-154.011,13.4294,False,True,True
16.73,-153.8602,13.5607,False,True,True
16.74,-153.704,13.6856,False,True,True
16.75,-153.5491,13.8121,False,True,True
16.76,-153.3894,13.9325,False,True,True
16.77,-153.2203,14.0394,False,True,True
16.78,-153.0669,14.1677,False,True,True
16.79,-152.9009,14.2792,False,True,True
16.8,-152.7203,14.3652,False,True,True
16.81,-152.5302,14.4272,False,True,True
16.82,-152.3432,14.4982,False,True,True
16.83,-152.1492,14.5467,False,True,True
16.84,-151.9549,14.5944,False,True,True
16.85,-151.7613,14.6442,False,True,True
16.86,-151.5688,14.6988,False,True,True
16.87,-151.3785,14.7601,False,True,True
16.88,-151.1888,14.8236,False,True,True
16.89,-151.0018,14.8946,False,True,True
16.9,-150.8203,14.9785,False,True,True
16.91,-150.6385,15.0619,False,True,True
16.92,-150.4536,15.1381,False,True,True
16.93,-150.2657,15.2066,False,True,True
16.94,-150.0864,15.2952,False,True,True
16.95,-149.9054,15.3803,False,True,True
16.96,-149.7188,15.4523,False,True,True
16.97,-149.5282,15.5128,False,True,True
16.98,-149.3407,15.5825,False,True,True
16.99,-149.1488,15.6389,False,True,True
17.0,-148.9554,15.6899,False,True,True
17.01,-148.7638,15.7473,False,True,True
17.02,-148.5672,15.7837,False,True,True
17.03,-148.3687,15.8085,False,True,True
17.04,-148.1726,15.8476,False,True,True
17.05,-147.9726,15.8516,False,True,True
17.06,-147.7726,15.8503,False,True,True
17.07,-147.57299999999998,15.863,False,True,True
17.08,-147.3736,15.8484,False,True,True
17.09,-147.1737,15.8411,False,True,True
17.1,-146.9738,15.8464,False,True,True
17.11,-146.7752,15.8229,False,True,True
17.12,-146.5771,15.7954,False,True,True
17.13,-146.3801,15.7609,False,True,True
17.14,-146.192,15.6929,False,True,True
17.15,-146.0029,15.6278,False,True,True
17.16,-145.8153,15.5585,False,True,True
17.17,-145.6401,15.4619,False,True,True
17.18,-145.4595,15.376,False,True,True
17.19,-145.2788,15.2903,False,True,True
17.2,-145.101,15.1988,False,True,True
17.21,-144.9247,15.1042,False,True,True
17.22,-144.7424,15.0221,False,True,True
17.23,-144.5522,14.9602,False,True,True
17.24,-144.3602,14.9042,False,True,True
17.25,-144.168,14.8487,False,True,True
17.26,-143.9734,14.8029,False,True,True
17.27,-143.7803,14.7508,False,True,True
17.28,-143.5854,14.7057,False,True,True
17.29,-143.3886,14.67,False,True,True
17.3,-143.1914,14.6366,False,True,True
17.31,-142.9944,14.6021,False,True,True
17.32,-142.7961,14.5766,False,True,True
17.33,-142.5974,14.5538,False,True,True
17.34,-142.3997,14.5232,False,True,True
17.35,-142.204,14.4819,False,True,True
17.36,-142.0067,14.4492,False,True,True
17.37,-141.8094,14.4167,False,True,True
17.38,-141.6157,14.367,False,True,True
17.39,-141.4243,14.3089,False,True,True
17.4,-141.23,14.2613,False,True,True
17.41,-141.0337,14.2233,False,True,True
17.42,-140.8367,14.1884,False,True,True
17.43,-140.637,14.1775,False,True,True
17.44,-140.4378,14.1597,False,True,True
17.45,-140.2378,14.1605,False,True,True
17.46,-140.0382,14.1726,False,True,True
17.47,-139.8398,14.1975,False,True,True
17.48,-139.6405,14.2149,False,True,True
17.49,-139.4416,14.2361,False,True,True
17.5,-139.24200000000002,14.2488,False,True,True
17.51,-139.042,14.2474,False,True,True
17.52,-138.8424,14.2587,False,True,True
17.53,-138.6425,14.2648,False,True,True
17.54,-138.4427,14.2736,False,True,True
17.55,-138.2439,14.2961,False,True,True
17.56,-138.0457,14.3228,False,True,True
17.57,-137.8465,14.34,False,True,True
17.58,-137.6466,14.3486,False,True,True
17.59,-137.4472,14.363,False,True,True
17.6,-137.2476,14.3757,False,True,True
17.61,-137.0478,14.3853,False,True,True
17.62,-136.8481,14.3745,False,True,True
17.63,-136.6483,14.3844,False,True,True
17.64,-136.4488,14.3982,False,True,True
17.65,-136.2491,14.4086,False,True,True
17.66,-136.0513,14.4386,False,True,True
17.67,-135.8573,14.4872,False,True,True
17.68,-135.6602,14.5209,False,True,True
17.69,-135.4639,14.5591,False,True,True
17.7,-135.2695,14.6062,False,True,True
17.71,-135.0717,14.636,False,True,True
17.72,-134.8749,14.6713,False,True,True
17.73,-134.6761,14.6935,False,True,True
17.74,-134.4768,14.7101,False,True,True
17.75,-134.2793,14.7419,False,True,True
17.76,-134.0853,14.7902,False,True,True
17.77,-133.8931,14.8457,False,True,True
17.78,-133.7021,14.9048,False,True,True
17.79,-133.5114,14.9651,False,True,True
17.8,-133.3211,15.0269,False,True,True
17.81,-133.134,15.0974,False,True,True
17.82,-132.9459,15.1653,False,True,True
17.83,-132.7632,15.2468,False,True,True
17.84,-132.5746,15.3133,False,True,True
17.85,-132.3897,15.3896,False,True,True
17.86,-132.1994,15.450999999999999,False,True,True
17.87,-132.0041,15.4941,False,True,True
17.88,-131.808,15.5337,False,True,True
17.89,-131.6148,15.5853,False,True,True
17.9,-131.4257,15.6504,False,True,True
17.91,-131.2382,15.72,False,True,True
17.92,-131.0528,15.7949,False,True,True
17.93,-130.8739,15.8844,False,True,True
17.94,-130.6964,15.9766,False,True,True
17.95,-130.5149,16.0605,False,True,True
17.96,-130.3309,16.1389,False,True,True
17.97,-130.1415,16.2033,False,True,True
17.98,-129.9641,16.2955,False,True,True
17.99,-129.7958,16.4037,False,True,True
18.0,-129.6295,16.5148,False,True,True
18.01,-129.4647,16.628,False,True,True
18.02,-129.289,16.7237,False,True,True
18.03,-129.124,16.8366,False,True,True
18.04,-128.9676,16.9613,False,True,True
18.05,-128.8102,17.0847,False,True,True
18.06,-128.6552,17.2111,False,True,True
18.07,-128.5006,17.338,False,True,True
18.08,-128.352,17.4718,False,True,True
18.09,-128.2037,17.605999999999998,False,True,True
18.1,-128.0718,17.7563,False,True,True
18.11,-127.9552,17.9188,False,True,True
18.12,-127.8482,18.0878,False,True,True
18.13,-127.7269,18.2468,False,True,True
18.14,-127.6171,18.414,False,True,True
18.15,-127.5086,18.582,False,True,True
18.16,-127.4018,18.7511,False,True,True
18.17,-127.2972,18.9215,False,True,True
18.18,-127.199,19.0958,False,True,True
18.19,-127.1183,19.2788,False,True,True
18.2,-127.0413,19.4634,False,True,True
18.21,-126.9536,19.6431,False,True,True
18.22,-126.8523,19.8156,False,True,True
18.23,-126.7676,19.9968,False,True,True
18.24,-126.6766,20.1749,False,True,True
18.25,-126.5566,20.3348,False,True,True
18.26,-126.43,20.4896,False,True,True
18.27,-126.3054,20.6461,False,True,True
18.28,-126.2012,20.8168,False,True,True
18.29,-126.1033,20.9912,False,True,True
18.3,-126.0046,21.1652,False,True,True
18.31,-125.9121,21.3425,False,True,True
18.32,-125.8127,21.5161,False,True,True
18.33,-125.6973,21.6794,False,True,True
18.34,-125.5826,21.8432,False,True,True
18.35,-125.4795,22.0146,False,True,True
18.36,-125.3905,22.1937,False,True,True
18.37,-125.295,22.3694,False,True,True
18.38,-125.1911,22.5403,False,True,True
18.39,-125.0859,22.7104,False,True,True
18.4,-124.9954,22.8888,False,True,True
18.41,-124.8861,23.0563,False,True,True
18.42,-124.7747,23.2224,False,True,True
18.43,-124.6798,23.3984,False,True,True
18.44,-124.5878,23.576,False,True,True
18.45,-124.4885,23.7496,False,True,True
18.46,-124.3927,23.9252,False,True,True
18.47,-124.2716,24.0844,False,True,True
18.48,-124.1573,24.2485,False,True,True
18.49,-124.0515,24.4182,False,True,True
18.5,-123.9478,24.5892,False,True,True
18.51,-123.8377,24.7562,False,True,True
18.52,-123.7414,24.9314,False,True,True
18.53,-123.6544,25.1115,False,True,True
18.54,-123.5829,25.2983,False,True,True
18.55,-123.5227,25.4891,False,True,True
18.56,-123.4631,25.68,False,True,True
18.57,-123.3831,25.8633,False,True,True
18.58,-123.3193,26.0528,False,True,True
18.59,-123.2471,26.2393,False,True,True
18.6,-123.1674,26.4228,False,True,True
18.61,-123.0968,26.6099,False,True,True
18.62,-123.0187,26.794,False,True,True
18.63,-122.9454,26.9801,False,True,True
18.64,-122.8577,27.1599,False,True,True
18.65,-122.7565,27.3323,False,True,True
18.66,-122.6777,27.5162,False,True,True
18.67,-122.596,27.6987,False,True,True
18.68,-122.5344,27.889,False,True,True
18.69,-122.4745,28.0798,False,True,True
18.7,-122.4283,28.2744,False,True,True
18.71,-122.3718,28.4663,False,True,True
18.72,-122.318,28.6589,False,True,True
18.73,-122.2651,28.8518,False,True,True
18.74,-122.2115,29.0444,False,True,True
18.75,-122.1744,29.241,False,True,True
18.76,-122.1263,29.4351,False,False,True
18.77,-122.0927,29.6323,False,True,True
18.78,-122.0555,29.8288,False,False,True
18.79,-122.0244,30.0263,False,False,True
18.8,-121.9967,30.2244,False,False,True
18.81,-121.9495,30.4187,False,False,True
18.82,-121.897,30.6118,False,False,True
18.83,-121.8509,30.8064,False,True,True
18.84,-121.8076,31.0016,False,False,True
18.85,-121.7646,31.1969,False,False,True
18.86,-121.7137,31.3904,False,False,True
18.87,-121.6799,31.5875,False,True,True
18.88,-121.6653,31.7869,False,False,True
18.89,-121.6457,31.986,False,False,True
18.9,-121.6254,32.1849,False,False,True
18.91,-121.6213,32.3849,False,False,True
18.92,-121.6227,32.5849,False,False,True
18.93,-121.6207,32.7849,False,False,True
18.94,-121.6171,32.9849,False,False,True
18.95,-121.5932,33.1834,False,False,True
18.96,-121.5779,33.3828,False,False,True
18.97,-121.5586,33.5819,False,False,True
18.98,-121.5466,33.7815,False,False,True
18.99,-121.531,33.9809,False,False,True
19.0,-121.5271,34.1809,False,False,True
19.01,-121.5439,34.3802,False,False,True
19.02,-121.5466,34.5802,False,False,True
19.03,-121.5539,34.78,False,False,True
19.04,-121.5539,34.78,True,False,False
19.05,-121.3574,34.8177,,,
19.06,-121.1601,34.8503,,,
19.07,-120.963,34.8842,,,
19.08,-120.7656,34.9163,,,
19.09,-120.5677,34.9455,,,
19.1,-120.3686,34.9636,,,
19.11,-120.1691,34.9781,,,
19.12,-119.9694,34.9897,,,
19.13,-119.7711,35.0154,,,
19.14,-119.5722,35.0363,,,
19.15,-119.3732,35.0563,,,
19.16,-119.1754,35.0857,,,
19.17,-118.9787,35.1222,,,
19.18,-118.7827,35.1619,,,
19.19,-118.5864,35.2005,,,
19.2,-118.3894,35.2349,,,
19.21,-118.1918,35.2658,,,
19.22,-117.9977,35.3139,,,
19.23,-117.8089,35.3798,,,
19.24,-117.6172,35.4369,,,
19.25,-117.4287,35.5038,,,
19.26,-117.2365,35.559,,,
19.27,-117.0455,35.6185,,,
19.28,-116.8519,35.6684,,,
19.29,-116.6702,35.751999999999995,,,
19.3,-116.48200000000001,35.8199,,,
19.31,-116.2982,35.8986,,,
19.32,-116.1181,35.9856,,,
19.33,-115.9431,36.0824,,,
19.34,-115.7619,36.1671,,,
19.35,-115.5743,36.2363,,,
19.36,-115.3859,36.3036,,,
19.37,-115.1968,36.3686,,,
19.38,-115.0059,36.4283,,,
19.39,-114.8182,36.4974,,,
19.4,-114.6253,36.5501,,,
19.41,-114.4312,36.5985,,,
19.42,-114.2405,36.6588,,,
19.43,-114.0474,36.7108,,,
19.44,-113.8527,36.7566,,,
19.45,-113.6587,36.8051,,,
19.46,-113.4621,36.8416,,,
19.47,-113.2625,36.8549,,,
19.48,-113.0656,36.8902,,,
19.49,-112.8678,36.9191,,,
19.5,-112.6704,36.9514,,,
19.51,-112.4707,36.9626,,,
19.52,-112.271,36.9745,,,
19.53,-112.072,36.9945,,,
19.54,-111.8729,37.0127,,,
19.55,-111.67299999999999,37.0208,,,
19.56,-111.4731,37.0269,,,
19.57,-111.2733,37.0358,,,
19.58,-111.0733,37.0382,,,
19.59,-110.8739,37.0533,,,
19.6,-110.6741,37.0632,,,
19.61,-110.4749,37.0808,,,
19.62,-110.2751,37.0894,,,
19.63,-110.0755,37.102,,,
19.64,-109.8755,37.1009,,,
19.65,-109.6758,37.1107,,,
19.66,-109.4765,37.1274,,,
19.67,-109.2766,37.1209,,,
19.68,-109.0767,37.1284,,,
19.69,-108.8771,37.1161,,,
19.7,-108.6771,37.1156,,,
19.71,-108.4771,37.1199,,,
19.72,-108.2775,37.1314,,,
19.73,-108.0775,37.1266,,,
19.74,-107.8784,37.1079,,,
19.75,-107.6784,37.1057,,,
19.76,-107.4785,37.111999999999995,,,
19.77,-107.2789,37.1245,,,
19.78,-107.0794,37.1099,,,
19.79,-106.8799,37.0965,,,
19.8,-106.68,37.0884,,,
19.81,-106.4806,37.073,,,
19.82,-106.281,37.0611,,,
19.83,-106.0823,37.0384,,,
19.84,-105.8842,37.0107,,,
19.85,-105.6843,37.0034,,,
19.86,-105.4871,36.9704,,,
19.87,-105.2913,36.9297,,,
19.88,-105.0943,36.8952,,,
19.89,-104.8945,36.8849,,,
19.9,-104.6957,36.8634,,,
19.91,-104.4967,36.8429,,,
19.92,-104.2976,36.8241,,,
19.93,-104.0979,36.8133,,,
19.94,-103.9048,36.7611,,,
19.95,-103.7123,36.7069,,,
19.96,-103.5231,36.6421,,,
19.97,-103.3288,36.5945,,,
19.98,-103.1395,36.5301,,,
19.99,-102.9533,36.4572,,,
20.0,-102.7759,36.3648,,,
20.01,-102.5928,36.2843,,,
20.02,-102.4017,36.2255,,,
20.03,-102.2098,36.169000000000004,,,
20.04,-102.0204,36.1047,False,True,True
20.05,-101.83,36.0437,False,True,True
20.06,-101.6424,35.9743,False,True,True
20.07,-101.4497,35.9206,False,True,True
20.08,-101.2582,35.8628,False,True,True
20.09,-101.0635,35.8174,False,True,True
20.1,-100.8677,35.7763,False,True,True
20.11,-100.669,35.7541,False,True,True
20.12,-100.4693,35.7424,False,True,True
20.13,-100.2702,35.7238,False,True,True
20.14,-100.0724,35.694,False,True,True
20.15,-99.8728,35.6811,False,True,True
20.16,-99.6729,35.6745,False,True,True
20.17,-99.4763,35.6378,False,True,True
20.18,-99.2768,35.6244,False,True,True
20.19,-99.0769,35.6171,False,True,True
20.2,-98.8774,35.6027,False,True,True
20.21,-98.6797,35.5727,False,True,True
20.22,-98.484,35.5316,False,True,True
20.23,-98.292,35.4754,False,True,True
20.24,-98.1052,35.4039,False,True,True
20.25,-97.9249,35.3175,False,True,True
20.26,-97.7454,35.2293,False,True,True
20.27,-97.5598,35.1547,False,True,True
20.28,-97.3677,35.099000000000004,False,True,True
20.29,-97.1795,35.0313,False,True,True
20.3,-96.9943,34.9558,False,True,True
20.31,-96.8094,34.8795,False,True,True
20.32,-96.6334,34.7845,False,True,True
20.33,-96.458,34.6885,False,True,True
20.34,-96.2876,34.5838,False,True,True
20.35,-96.111,34.4899,False,True,True
20.36,-95.9407,34.385,False,True,True
20.37,-95.765,34.2896,False,True,True
20.38,-95.5828,34.2069,False,True,True
20.39,-95.4028,34.1198,False,True,True
20.4,-95.2225,34.0333,False,True,True
20.41,-95.0395,33.9525,False,True,True
20.42,-94.8565,33.8718,False,True,True
20.43,-94.6686,33.8035,False,True,True
20.44,-94.4802,33.7362,False,True,True
20.45,-94.2939,33.6634,False,True,True
20.46,-94.1083,33.589,False,True,True
20.47,-93.9229,33.5139,False,True,True
20.48,-93.7481,33.4168,False,True,True
20.49,-93.5808,33.3071,False,True,True
20.5,-93.4166,33.193000000000005,False,True,True
20.51,-93.2477,33.0858,False,True,True
20.52,-93.0824,32.9733,False,True,True
20.53,-92.9154,32.8633,False,True,True
20.54,-92.7422,32.7632,False,True,True
20.55,-92.5658,32.6691,False,True,True
20.56,-92.4043,32.5511,False,True,True
