time,x,y,tumble,label_true,label_pred
12.82,-117.4234,-87.0915,False,True,True
12.83,-117.2834,-87.2343,False,True,True
12.84,-117.1437,-87.3774,False,True,True
12.85,-117.0046,-87.5211,False,True,True
12.86,-116.8697,-87.6688,False,True,True
12.87,-116.7441,-87.8244,False,True,True
12.88,-116.6147,-87.9769,False,True,True
12.89,-116.4909,-88.134,False,True,True
12.9,-116.3583,-88.2837,False,True,True
12.91,-116.2214,-88.4296,False,True,True
12.92,-116.0797,-88.5706,False,True,True
12.93,-115.9368,-88.7106,False,True,True
12.94,-115.7855,-88.8414,False,True,True
12.95,-115.6346,-88.9726,False,True,True
12.96,-115.4978,-89.1185,False,True,True
12.97,-115.3679,-89.2706,False,True,True
12.98,-115.2193,-89.4044,False,True,True
12.99,-115.0801,-89.54799999999999,False,True,True
13.0,-114.9451,-89.6956,False,True,True
13.01,-114.8222,-89.8534,False,True,True
13.02,-114.7027,-90.0138,False,False,True
13.03,-114.5821,-90.1733,False,False,True
13.04,-114.4721,-90.3403,False,False,True
13.05,-114.3742,-90.5148,False,False,True
13.06,-114.2698,-90.6854,False,False,True
13.07,-114.1456,-90.8421,False,False,True
13.08,-114.0134,-90.9922,False,False,True
13.09,-113.8845,-91.1451,False,True,True
13.1,-113.7488,-91.292,False,True,True
13.11,-113.6061,-91.4322,False,True,True
13.12,-113.464,-91.5729,False,True,True
13.13,-113.3253,-91.71700000000001,False,True,True
13.14,-113.1741,-91.8479,False,True,True
13.15,-113.0214,-91.977,False,True,True
13.16,-112.8777,-92.1161,False,True,True
13.17,-112.7326,-92.2538,False,True,True
13.18,-112.5758,-92.37799999999999,False,True,True
13.19,-112.4107,-92.4908,False,True,True
13.2,-112.2528,-92.6136,False,True,True
13.21,-112.0916,-92.73200000000001,False,True,True
13.22,-111.94,-92.8625,False,True,True
13.23,-111.7978,-93.0031,False,True,True
13.24,-111.6548,-93.1429,False,True,True
13.25,-111.5083,-93.2791,False,True,True
13.26,-111.3464,-93.3964,False,True,True
13.27,-111.1867,-93.5169,False,True,True
13.28,-111.0229,-93.6316,False,True,True
13.29,-110.8725,-93.7634,False,True,True
13.3,-110.7325,-93.9062,False,True,True
13.31,-110.6088,-94.0634,False,True,True
13.32,-110.4818,-94.2179,False,False,True
13.33,-110.3748,-94.3869,False,False,True
13.34,-110.2613,-94.5515,False,False,True
13.35,-110.134,-94.7058,False,False,True
13.36,-110.0062,-94.8596,False,False,True
13.37,-109.8721,-95.008,False,False,True
13.38,-109.74600000000001,-95.1633,False,True,True
13.39,-109.624,-95.3217,False,False,True
13.4,-109.5068,-95.4838,False,False,True
13.41,-109.4166,-95.6623,False,False,True
13.42,-109.3222,-95.8386,False,False,True
13.43,-109.2277,-96.0149,False,False,True
13.44,-109.1267,-96.1875,False,False,True
13.45,-109.0288,-96.3619,False,False,True
13.46,-108.9093,-96.5223,False,False,True
13.47,-108.7922,-96.6844,False,False,True
13.48,-108.6578,-96.8326,False,False,True
13.49,-108.537,-96.9919,False,True,True
13.5,-108.432,-97.1622,False,False,True
13.51,-108.3286,-97.3334,False,False,True
13.52,-108.2342,-97.5097,False,False,True
13.53,-108.1384,-97.6852,False,False,True
13.54,-108.0612,-97.8698,False,False,True
13.55,-107.9817,-98.0533,False,False,True
13.56,-107.8923,-98.2322,False,False,True
13.57,-107.7827,-98.3994,False,False,True
13.58,-107.7827,-98.3994,True,False,False
13.59,-107.5827,-98.4019,,,
13.6,-107.3827,-98.4073,,,
13.61,-107.1838,-98.4279,,,
13.62,-106.9852,-98.4514,,,
13.63,-106.7862,-98.471,,,
13.64,-106.5883,-98.5002,,,
13.65,-106.3905,-98.5296,,,
13.66,-106.1907,-98.5395,,,
13.67,-105.9921,-98.5627,,,
13.68,-105.79799999999999,-98.6111,,,
13.69,-105.6061,-98.6673,,,
13.7,-105.4179,-98.7351,,,
13.71,-105.2321,-98.8091,,,
13.72,-105.05,-98.8918,,,
13.73,-104.8683,-98.9754,,,
13.74,-104.6765,-99.0319,,,
13.75,-104.4846,-99.0884,,,
13.76,-104.2869,-99.1188,,,
13.77,-104.0896,-99.1512,,,
13.78,-103.8937,-99.1914,,,
13.79,-103.7048,-99.2572,,,
13.8,-103.5154,-99.3215,,,
13.81,-103.3243,-99.3805,,,
13.82,-103.1262,-99.4076,,,
13.83,-102.9326,-99.4578,,,
13.84,-102.7418,-99.5179,,,
13.85,-102.553,-99.5838,,,
13.86,-102.3655,-99.6536,,,
13.87,-102.1789,-99.7255,,,
13.88,-101.99700000000001,-99.8087,,,
13.89,-101.8163,-99.8943,,,
13.9,-101.6421,-99.9926,,,
13.91,-101.4754,-100.1031,,,
13.92,-101.3078,-100.2123,,,
13.93,-101.1331,-100.3096,,,
13.94,-100.9635,-100.4156,,,
13.95,-100.8086,-100.5421,,,
13.96,-100.65899999999999,-100.6749,,,
13.97,-100.5105,-100.8088,,,
13.98,-100.3636,-100.9446,,,
13.99,-100.2076,-101.0697,,,
14.0,-100.0613,-101.2061,,,
14.01,-99.9186,-101.3462,,,
14.02,-99.78299999999999,-101.4932,,,
14.03,-99.6332,-101.6258,,,
14.04,-99.4817,-101.7563,,,
14.05,-99.3337,-101.8908,,,
14.06,-99.1941,-102.03399999999999,,,
14.07,-99.0477,-102.1702,,,
14.08,-98.9148,-102.3197,,,
14.09,-98.7723,-102.4601,,,
14.1,-98.6219,-102.5919,,,
14.11,-98.4672,-102.7186,,,
14.12,-98.31200000000001,-102.8447,,,
14.13,-98.1572,-102.9715,,,
14.14,-97.9969,-103.09100000000001,,,
14.15,-97.8389,-103.2136,,,
14.16,-97.6742,-103.3271,,,
14.17,-97.5215,-103.4563,,,
14.18,-97.3591,-103.5729,,,
14.19,-97.1981,-103.6916,,,
14.2,-97.029,-103.7984,,,
14.21,-96.8579,-103.9021,,,
14.22,-96.6911,-104.0124,,,
14.23,-96.5257,-104.1249,,,
14.24,-96.3657,-104.2448,,,
14.25,-96.2003,-104.3572,,,
14.26,-96.0464,-104.485,,,
14.27,-95.9056,-104.62700000000001,,,
14.28,-95.7573,-104.7612,,,
14.29,-95.6065,-104.8925,,,
14.3,-95.4648,-105.0338,,,
14.31,-95.3187,-105.1703,,,
14.32,-95.1852,-105.3192,,,
14.33,-95.0518,-105.4682,,,
14.34,-94.9324,-105.6287,,,
14.35,-94.8067,-105.7842,,,
14.36,-94.6823,-105.9409,,,
14.37,-94.5564,-106.0962,,,
14.38,-94.4533,-106.2676,,,
14.39,-94.3639,-106.4465,,,
14.4,-94.2934,-106.6337,,,
14.41,-94.2299,-106.8233,,,
14.42,-94.1681,-107.0135,,,
14.43,-94.1289,-107.2097,,,
14.44,-94.0977,-107.4072,,,
14.45,-94.0699,-107.6053,,,
14.46,-94.0387,-107.8028,,,
14.47,-94.01100000000001,-108.0009,,,
14.48,-93.9822,-108.1988,,,
14.49,-93.9392,-108.3941,,,
14.5,-93.9184,-108.59299999999999,,,
14.51,-93.8844,-108.7901,,,
14.52,-93.8695,-108.9896,,,
14.53,-93.8567,-109.1892,,,
14.54,-93.8555,-109.3892,,,
14.55,-93.8525,-109.5891,,,
14.56,-93.854,-109.7891,,,
14.57,-93.8413,-109.9887,,,
14.58,-93.8413,-109.9887,True,False,False
14.59,-94.0246,-109.9088,,,
14.6,-94.2085,-109.8301,,,
14.61,-94.3963,-109.7613,,,
14.62,-94.5901,-109.7119,,,
14.63,-94.779,-109.6461,,,
14.64,-94.9613,-109.5639,,,
14.65,-95.1425,-109.4792,,,
14.66,-95.3212,-109.3893,,,
14.67,-95.4991,-109.29799999999999,,,
14.68,-95.675,-109.2028,,,
14.69,-95.8567,-109.1193,,,
14.7,-96.0353,-109.0293,,,
14.71,-96.2181,-108.948,,,
14.72,-96.3911,-108.8477,,,
14.73,-96.5687,-108.7558,,,
14.74,-96.7507,-108.6729,,,
14.75,-96.9312,-108.5867,,,
14.76,-97.1084,-108.494,,,
14.77,-97.2855,-108.40100000000001,,,
14.78,-97.4682,-108.3197,,,
14.79,-97.6431,-108.2227,,,
14.8,-97.8243,-108.13799999999999,,,
14.81,-98.0117,-108.0681,,,
14.82,-98.197,-107.9929,,,
14.83,-98.3823,-107.9176,,,
14.84,-98.5718,-107.8538,,,
14.85,-98.7573,-107.7789,,,
14.86,-98.9441,-107.7074,,,
14.87,-99.1281,-107.6292,,,
14.88,-99.3111,-107.5484,,,
14.89,-99.4865,-107.4523,,,
14.9,-99.6629,-107.35799999999999,,,
14.91,-99.8453,-107.2762,,,
14.92,-100.0312,-107.2024,,,
14.93,-100.208,-107.1087,,,
14.94,-100.3878,-107.0213,,,
14.95,-100.564,-106.9266,,,
14.96,-100.7432,-106.8378,,,
14.97,-100.9234,-106.7511,,,
14.98,-101.0983,-106.654,,,
14.99,-101.286,-106.585,,,
15.0,-101.4725,-106.5127,,,
15.01,-101.6597,-106.4424,,,
15.02,-101.8462,-106.37,,,
15.03,-102.0328,-106.2981,,,
15.04,-102.2174,-106.2213,,,
15.05,-102.3997,-106.1389,,,
15.06,-102.5892,-106.075,,,
15.07,-102.7789,-106.0115,,,
15.08,-102.96700000000001,-105.9438,,,
15.09,-103.1551,-105.8756,,,
15.1,-103.3372,-105.7929,,,
15.11,-103.5195,-105.7107,,,
15.12,-103.6952,-105.6151,,,
15.13,-103.8654,-105.5102,,,
15.14,-104.0386,-105.41,,,
15.15,-104.2168,-105.3194,,,
15.16,-104.4041,-105.2492,,,
15.17,-104.5833,-105.1603,,,
15.18,-104.7647,-105.0761,,,
15.19,-104.9491,-104.9987,,,
15.2,-105.1333,-104.9207,,,
15.21,-105.3039,-104.8164,,,
15.22,-105.4795,-104.7206,,,
15.23,-105.6574,-104.6293,,,
15.24,-105.8384,-104.5442,,,
15.25,-106.0264,-104.4759,,,
15.26,-106.2106,-104.3981,,,
15.27,-106.3981,-104.3284,,,
15.28,-106.587,-104.2627,,,
15.29,-106.7779,-104.2031,,,
15.3,-106.9675,-104.1394,,,
15.31,-107.1617,-104.0915,,,
15.32,-107.3568,-104.0476,,,
15.33,-107.5493,-103.9934,,,
15.34,-107.7431,-103.9438,,,
15.35,-107.9344,-103.8857,,,
15.36,-108.1233,-103.82,,,
15.37,-108.3175,-103.7721,,,
15.38,-108.5133,-103.7312,,,
15.39,-108.7093,-103.6915,,,
15.4,-108.9041,-103.646,,,
15.41,-109.1015,-103.6143,,,
15.42,-109.296,-103.5677,,,
15.43,-109.4941,-103.5402,,,
15.44,-109.6897,-103.4984,,,
15.45,-109.8878,-103.4706,,,
15.46,-110.0812,-103.4197,,,
15.47,-110.2766,-103.3769,,,
15.48,-110.4709,-103.3298,,,
15.49,-110.6696,-103.3067,,,
15.5,-110.8666,-103.2724,,,
15.51,-111.0643,-103.2418,,,
15.52,-111.2613,-103.2077,,,
15.53,-111.4579,-103.1706,,,
15.54,-111.6533,-103.1282,,,
15.55,-111.8479,-103.0821,,,
15.56,-112.0444,-103.0449,,,
15.57,-112.24,-103.0029,,,
15.58,-112.24,-103.0029,True,False,False
15.59,-112.0566,-102.92299999999999,,,
15.6,-111.8637,-102.8704,,,
15.61,-111.6686,-102.8265,,,
15.62,-111.4757,-102.7735,,,
15.63,-111.2852,-102.7127,,,
15.64,-111.098,-102.6423,,,
15.65,-110.9072,-102.5823,,,
15.66,-110.7137,-102.5318,,,
15.67,-110.5186,-102.4874,,,
15.68,-110.3209,-102.4576,,,
15.69,-110.1218,-102.4386,,,
15.7,-109.9219,-102.4312,,,
15.71,-109.7222,-102.4206,,,
15.72,-109.5222,-102.4184,,,
15.73,-109.3225,-102.4083,,,
15.74,-109.1225,-102.4053,,,
15.75,-108.9241,-102.3803,,,
15.76,-108.7256,-102.3557,,,
15.77,-108.5269,-102.3324,,,
15.78,-108.3271,-102.3257,,,
15.79,-108.1278,-102.3087,,,
15.8,-107.9302,-102.2776,,,
15.81,-107.73200000000001,-102.2507,,,
15.82,-107.5352,-102.215,,,
15.83,-107.3433,-102.1587,,,
15.84,-107.1486,-102.1133,,,
15.85,-106.9562,-102.0584,,,
15.86,-106.7631,-102.0066,,,
15.87,-106.5694,-101.9565,,,
15.88,-106.3727,-101.9204,,,
15.89,-106.1757,-101.88600000000001,,,
15.9,-105.9785,-101.8524,,,
15.91,-105.7831,-101.8097,,,
15.92,-105.5863,-101.7742,,,
15.93,-105.3886,-101.7439,,,
15.94,-105.1967,-101.6875,,,
15.95,-105.0053,-101.6295,,,
15.96,-104.8162,-101.5644,,,
15.97,-104.6285,-101.4955,,,
15.98,-104.4361,-101.4409,,,
15.99,-104.2438,-101.3858,,,
16.0,-104.052,-101.3293,,,
16.01,-103.8554,-101.2922,,,
16.02,-103.6651,-101.2309,,,
16.03,-103.4727,-101.1763,,,
16.04,-103.27799999999999,-101.1302,,,
16.05,-103.0841,-101.0815,,,
16.06,-102.8923,-101.0248,,,
16.07,-102.7033,-100.9592,,,
16.08,-102.5148,-100.8925,,,
16.09,-102.3333,-100.8085,,,
16.1,-102.1549,-100.71799999999999,,,
16.11,-101.9769,-100.6269,,,
16.12,-101.8023,-100.5294,,,
16.13,-101.6253,-100.4362,,,
16.14,-101.4469,-100.3459,,,
16.15,-101.2708,-100.251,,,
16.16,-101.09100000000001,-100.1634,,,
16.17,-100.9073,-100.0843,,,
16.18,-100.7241,-100.0042,,,
16.19,-100.54,-99.926,,,
16.2,-100.3551,-99.8498,,,
16.21,-100.1668,-99.7823,,,
16.22,-99.9857,-99.6973,,,
16.23,-99.8035,-99.6149,,,
16.24,-99.6255,-99.5238,,,
16.25,-99.4506,-99.4268,,,
16.26,-99.2698,-99.3413,,,
16.27,-99.0896,-99.2546,,,
16.28,-98.9115,-99.1636,,,
16.29,-98.7397,-99.0611,,,
16.3,-98.5583,-98.9768,,,
16.31,-98.3708,-98.9074,,,
16.32,-98.1877,-98.8269,,,
16.33,-97.9997,-98.7587,,,
16.34,-97.8075,-98.7034,,,
16.35,-97.6175,-98.6409,,,
16.36,-97.4265,-98.5814,,,
16.37,-97.2399,-98.5094,,,
16.38,-97.0453,-98.4633,,,
16.39,-96.8536,-98.4065,,,
16.4,-96.6649,-98.34,,,
16.41,-96.4743,-98.2795,,,
16.42,-96.2813,-98.227,,,
16.43,-96.0918,-98.163,,,
16.44,-95.8982,-98.1131,,,
16.45,-95.7135,-98.0362,,,
16.46,-95.5328,-97.9505,,,
16.47,-95.3455,-97.8805,,,
16.48,-95.1578,-97.8115,,,
16.49,-94.9711,-97.7396,,,
16.5,-94.7891,-97.6568,,,
16.51,-94.6042,-97.5806,,,
16.52,-94.4207,-97.501,,,
16.53,-94.2363,-97.4235,,,
16.54,-94.0501,-97.3504,,,
16.55,-93.8619,-97.2829,,,
16.56,-93.6763,-97.2085,,,
16.57,-93.4904,-97.1346,,,
16.58,-93.3113,-97.0455,False,True,True
16.59,-93.1282,-96.9651,False,True,True
16.6,-92.9541,-96.8667,False,True,True
16.61,-92.7781,-96.7716,False,True,True
16.62,-92.5983,-96.6841,False,True,True
16.63,-92.4273,-96.5803,False,True,True
16.64,-92.255,-96.4789,False,True,True
16.65,-92.0857,-96.3724,False,True,True
16.66,-91.9166,-96.2656,False,True,True
16.67,-91.7412,-96.1695,False,True,True
16.68,-91.5611,-96.0825,False,True,True
16.69,-91.3819,-95.9938,False,True,True
16.7,-91.2017,-95.9069,False,True,True
16.71,-91.0161,-95.8325,False,True,True
16.72,-90.8223,-95.7831,False,True,True
16.73,-90.6281,-95.7351,False,True,True
16.74,-90.4352,-95.6823,False,True,True
16.75,-90.2402,-95.6377,False,True,True
16.76,-90.0463,-95.5887,False,True,True
16.77,-89.8482,-95.5617,False,True,True
16.78,-89.649,-95.5433,False,True,True
16.79,-89.4502,-95.5214,False,True,True
16.8,-89.2508,-95.5069,False,True,True
16.81,-89.0511,-95.4947,False,True,True
16.82,-88.8512,-95.4989,False,True,True
16.83,-88.6512,-95.499,False,True,True
16.84,-88.45299999999999,-95.5263,False,True,True
16.85,-88.2564,-95.5631,False,True,True
16.86,-88.0587,-95.5928,False,True,True
16.87,-87.8609,-95.6226,False,True,True
16.88,-87.6663,-95.6688,False,True,True
16.89,-87.4772,-95.734,False,True,True
16.9,-87.2853,-95.7902,False,True,True
16.91,-87.0903,-95.8348,False,True,True
16.92,-86.8947,-95.8765,False,True,True
16.93,-86.7035,-95.935,False,True,True
16.94,-86.5147,-96.0011,False,True,True
16.95,-86.3365,-96.0919,False,True,True
16.96,-86.161,-96.1878,False,True,True
16.97,-85.9837,-96.2804,False,True,True
16.98,-85.8045,-96.3692,False,True,True
16.99,-85.6297,-96.4663,False,True,True
17.0,-85.4557,-96.5649,False,True,True
17.01,-85.2857,-96.6703,False,True,True
17.02,-85.1146,-96.7738,False,True,True
17.03,-84.9414,-96.8738,False,True,True
17.04,-84.7727,-96.9814,False,True,True
17.05,-84.6023,-97.0859,False,True,True
17.06,-84.4416,-97.2051,False,True,True
17.07,-84.2945,-97.3405,False,True,True
17.08,-84.1383,-97.4654,False,False,True
17.09,-83.9813,-97.5894,False,True,True
17.1,-83.8261,-97.7156,False,True,True
17.11,-83.6676,-97.8375,False,True,True
17.12,-83.5171,-97.9692,False,True,True
17.13,-83.3742,-98.1091,False,False,True
17.14,-83.2418,-98.259,False,False,True
17.15,-83.1146,-98.4133,False,False,True
17.16,-82.9944,-98.5732,False,False,True
17.17,-82.8609,-98.7221,False,False,True
17.18,-82.7336,-98.8764,False,False,True
17.19,-82.6015,-99.0265,False,False,True
17.2,-82.4684,-99.1759,False,False,True
17.21,-82.3283,-99.3185,False,False,True
17.22,-82.18799999999999,-99.4611,False,False,True
17.23,-82.0635,-99.6176,False,False,True
17.24,-81.9511,-99.78299999999999,False,False,True
17.25,-81.8301,-99.9423,False,False,True
17.26,-81.6993,-100.0936,False,False,True
17.27,-81.5675,-100.2441,False,False,True
17.28,-81.4533,-100.4082,False,False,True
17.29,-81.3494,-100.5791,False,False,True
17.3,-81.2527,-100.7542,False,False,True
17.31,-81.1702,-100.9364,False,False,True
17.32,-81.0762,-101.1129,False,False,True
17.33,-80.9562,-101.2729,False,False,True
17.34,-80.8452,-101.4393,False,False,True
17.35,-80.7429,-101.6111,False,False,True
17.36,-80.653,-101.7898,False,False,True
17.37,-80.5565,-101.965,False,False,True
17.38,-80.4698,-102.1452,False,False,True
17.39,-80.3893,-102.3283,False,False,True
17.4,-80.32300000000001,-102.51700000000001,False,False,True
17.41,-80.32300000000001,-102.51700000000001,True,False,False
17.42,-80.1751,-102.6516,,,
17.43,-80.0309,-102.7902,,,
17.44,-79.8734,-102.9135,,,
17.45,-79.7159,-103.0367,,,
17.46,-79.5452,-103.141,,,
17.47,-79.3687,-103.2351,,,
17.48,-79.1851,-103.3142,,,
17.49,-78.999,-103.3874,,,
17.5,-78.8081,-103.4472,,,
17.51,-78.6208,-103.5175,,,
17.52,-78.4401,-103.603,,,
17.53,-78.2476,-103.6572,,,
17.54,-78.0525,-103.7014,,,
17.55,-77.8552,-103.7341,,,
17.56,-77.6606,-103.7804,,,
17.57,-77.467,-103.8306,,,
17.58,-77.2709,-103.8696,,,
17.59,-77.0719,-103.8901,,,
17.6,-76.8746,-103.9228,,,
17.61,-76.68,-103.9691,,,
17.62,-76.4877,-104.0239,,,
17.63,-76.2999,-104.0928,,,
17.64,-76.1097,-104.1545,,,
17.65,-75.9205,-104.2194,,,
17.66,-75.7388,-104.303,,,
17.67,-75.5485,-104.3644,,,
17.68,-75.3601,-104.4317,,,
17.69,-75.1641,-104.4714,,,
17.7,-74.9697,-104.5182,,,
17.71,-74.7755,-104.566,,,
17.72,-74.5778,-104.5963,,,
17.73,-74.3787,-104.6157,,,
17.74,-74.1806,-104.6428,,,
17.75,-73.9806,-104.6443,,,
17.76,-73.7806,-104.6429,,,
17.77,-73.5811,-104.6281,,,
17.78,-73.3815,-104.6164,,,
17.79,-73.1816,-104.6079,,,
17.8,-72.9822,-104.5923,,,
17.81,-72.7826,-104.5807,,,
17.82,-72.5836,-104.5604,,,
17.83,-72.3863,-104.52799999999999,,,
17.84,-72.1875,-104.5055,,,
17.85,-71.9888,-104.4833,,,
17.86,-71.7909,-104.4541,,,
17.87,-71.5937,-104.4205,,,
17.88,-71.3948,-104.3997,,,
17.89,-71.1951,-104.3893,,,
17.9,-70.9965,-104.3654,,,
17.91,-70.7974,-104.3472,,,
17.92,-70.5974,-104.3432,,,
17.93,-70.3977,-104.3546,,,
17.94,-70.19800000000001,-104.3443,,,
17.95,-69.998,-104.3411,,,
17.96,-69.7982,-104.3319,,,
17.97,-69.5983,-104.3366,,,
17.98,-69.3986,-104.3258,,,
17.99,-69.2008,-104.296,,,
18.0,-69.0049,-104.256,,,
18.01,-68.8121,-104.2025,,,
18.02,-68.6153,-104.1668,,,
18.03,-68.417,-104.1414,,,
18.04,-68.2175,-104.1265,,,
18.05,-68.0206,-104.0916,,,
18.06,-67.8243,-104.0531,,,
18.07,-67.6315,-104.0,,,
18.08,-67.4386,-103.9473,,,
18.09,-67.2539,-103.8705,,,
18.1,-67.0643,-103.807,,,
18.11,-66.8728,-103.7493,,,
18.12,-66.6795,-103.6978,,,
18.13,-66.4902,-103.6332,,,
18.14,-66.3044,-103.5594,,,
18.15,-66.119,-103.4842,,,
18.16,-65.935,-103.4059,,,
18.17,-65.7532,-103.3226,,,
18.18,-65.5684,-103.24600000000001,,,
18.19,-65.3814,-103.175,,,
18.2,-65.1914,-103.1128,,,
18.21,-65.0049,-103.0404,,,
18.22,-64.8145,-102.9794,,,
18.23,-64.6261,-102.9122,,,
18.24,-64.4405,-102.8377,,,
18.25,-64.2592,-102.7532,,,
18.26,-64.0708,-102.6862,,,
18.27,-63.8836,-102.6157,,,
18.28,-63.693999999999996,-102.5521,,,
18.29,-63.5027,-102.4935,,,
18.3,-63.3171,-102.4192,,,
18.31,-63.1314,-102.3449,,,
18.32,-62.9515,-102.2575,,,
18.33,-62.7678,-102.1783,,,
18.34,-62.5838,-102.1001,,,
18.35,-62.3964,-102.0303,,,
18.36,-62.2252,-101.9268,,,
18.37,-62.0712,-101.7992,,,
18.38,-61.9164,-101.6726,,,
18.39,-61.7479,-101.5649,,,
18.4,-61.5769,-101.4611,,,
18.41,-61.4056,-101.3579,False,True,True
18.42,-61.2379,-101.2489,False,True,True
18.43,-61.07899999999999,-101.1274,False,True,True
18.44,-60.924,-101.0011,False,True,True
18.45,-60.7631,-100.8822,False,True,True
18.46,-60.6115,-100.7518,False,True,True
18.47,-60.4613,-100.6198,False,True,True
18.48,-60.3149,-100.4834,False,True,True
18.49,-60.1643,-100.3519,False,True,True
18.5,-60.003,-100.2337,False,True,True
18.51,-59.8478,-100.1075,False,True,True
18.52,-59.6916,-99.9825,False,True,True
18.53,-59.5311,-99.8633,False,True,True
18.54,-59.3792,-99.7332,False,True,True
18.55,-59.2278,-99.6025,False,True,True
18.56,-59.0705,-99.479,False,True,True
18.57,-58.9008,-99.3732,False,True,True
18.58,-58.7305,-99.2683,False,True,True
18.59,-58.5613,-99.1617,False,True,True
18.6,-58.3984,-99.0456,False,True,True
18.61,-58.2452,-98.917,False,True,True
18.62,-58.0968,-98.7829,False,True,True
18.63,-57.9653,-98.6322,False,True,True
18.64,-57.8425,-98.4744,False,True,True
18.65,-57.7132,-98.3218,False,True,True
18.66,-57.5812,-98.1716,False,True,True
18.67,-57.4614,-98.0114,False,True,True
18.68,-57.3421,-97.8509,False,True,True
18.69,-57.2258,-97.6881,False,True,True
18.7,-57.1173,-97.5201,False,True,True
18.71,-57.0205,-97.3451,False,True,True
18.72,-56.9328,-97.1654,False,True,True
18.73,-56.8436,-96.9864,False,True,True
18.74,-56.7555,-96.8068,False,True,True
18.75,-56.6594,-96.6314,False,True,True
18.76,-56.5882,-96.4445,False,True,True
18.77,-56.5182,-96.2572,False,True,True
18.78,-56.4583,-96.0664,False,True,True
18.79,-56.3887,-95.8789,False,True,True
18.8,-56.303000000000004,-95.6981,False,True,True
18.81,-56.2153,-95.5184,False,True,True
18.82,-56.1233,-95.3408,False,True,True
18.83,-56.0371,-95.1603,False,True,True
18.84,-55.9391,-94.986,False,True,True
18.85,-55.8468,-94.8086,False,True,True
18.86,-55.7784,-94.6206,False,True,True
18.87,-55.6943,-94.4392,False,True,True
18.88,-55.6149,-94.2556,False,True,True
18.89,-55.5384,-94.0708,False,True,True
18.9,-55.4688,-93.8833,False,True,True
18.91,-55.3919,-93.6987,False,True,True
18.92,-55.321000000000005,-93.5117,False,True,True
18.93,-55.251000000000005,-93.3243,False,True,True
18.94,-55.1763,-93.1388,False,True,True
18.95,-55.0824,-92.9622,False,True,True
18.96,-54.9904,-92.7846,False,True,True
18.97,-54.8935,-92.6097,False,True,True
18.98,-54.7886,-92.4394,False,True,True
18.99,-54.6931,-92.2637,False,True,True
19.0,-54.5999,-92.0867,False,True,True
19.01,-54.5046,-91.9109,False,True,True
19.02,-54.3869,-91.7492,False,True,True
19.03,-54.2809,-91.5796,False,True,True
19.04,-54.1819,-91.4058,False,True,True
19.05,-54.0678,-91.2416,False,True,True
19.06,-53.9354,-91.0917,False,True,True
19.07,-53.7909,-90.9534,False,True,True
19.08,-53.6498,-90.8116,False,True,True
19.09,-53.5,-90.6791,False,True,True
19.1,-53.3481,-90.54899999999999,False,True,True
19.11,-53.1851,-90.4331,False,True,True
19.12,-53.0213,-90.3184,False,True,True
19.13,-52.8561,-90.2057,False,True,True
19.14,-52.684,-90.1038,False,True,True
19.15,-52.516000000000005,-89.9953,False,True,True
19.16,-52.3441,-89.89299999999999,False,True,True
19.17,-52.1782,-89.7812,False,True,True
19.18,-52.0154,-89.6652,False,True,True
19.19,-51.8558,-89.5446,False,True,True
19.2,-51.6846,-89.4411,False,True,True
19.21,-51.5185,-89.3297,False,True,True
19.22,-51.36600000000001,-89.2004,False,True,True
19.23,-51.2167,-89.0673,False,True,True
19.24,-51.0836,-88.91799999999999,False,True,True
19.25,-50.9368,-88.7822,False,True,True
19.26,-50.792,-88.6442,False,True,True
19.27,-50.6508,-88.5026,False,True,True
19.28,-50.5136,-88.3571,False,True,True
19.29,-50.3659,-88.2222,False,True,True
19.3,-50.2157,-88.0902,False,True,True
19.31,-50.063,-87.961,False,True,True
19.32,-49.9019,-87.8425,False,True,True
19.33,-49.7392,-87.7261,False,True,True
19.34,-49.5793,-87.6061,False,True,True
19.35,-49.4253,-87.4784,False,True,True
19.36,-49.2749,-87.3466,False,True,True
19.37,-49.1144,-87.2272,False,True,True
19.38,-48.9651,-87.0941,False,True,True
19.39,-48.8101,-86.9678,False,True,True
19.4,-48.6585,-86.8374,False,True,True
19.41,-48.5048,-86.7094,False,True,True
19.42,-48.3571,-86.5746,False,True,True
19.43,-48.2265,-86.4231,False,True,True
19.44,-48.0972,-86.2705,False,True,True
19.45,-47.97,-86.1162,False,True,True
19.46,-47.8499,-85.9563,False,True,True
19.47,-47.7332,-85.7938,False,True,True
19.48,-47.6192,-85.6294,False,True,True
19.49,-47.4991,-85.4695,False,True,True
19.5,-47.3805,-85.3085,False,True,True
19.51,-47.2619,-85.1475,False,True,True
19.52,-47.1481,-84.98299999999999,False,True,True
19.53,-47.0224,-84.8274,False,True,True
19.54,-46.8897,-84.6778,False,True,True
19.55,-46.7424,-84.5426,False,True,True
19.56,-46.57899999999999,-84.4271,False,True,True
19.57,-46.4051,-84.3284,False,True,True
19.58,-46.2265,-84.2384,False,True,True
19.59,-46.0525,-84.1397,False,True,True
19.6,-45.875,-84.0476,False,True,True
19.61,-45.6936,-83.9634,False,True,True
19.62,-45.5112,-83.8813,False,True,True
19.63,-45.3233,-83.8129,False,True,True
19.64,-45.143,-83.7264,False,True,True
19.65,-44.957,-83.6529,False,True,True
19.66,-44.7773,-83.565,False,True,True
19.67,-44.5987,-83.475,False,True,True
