time,x,y,tumble,label_true,label_pred
14.01,177.9947,-49.8467,False,True,True
14.02,177.8422,-49.9762,False,True,True
14.03,177.69299999999998,-50.1094,False,True,True
14.04,177.5588,-50.2576,False,True,True
14.05,177.4197,-50.4013,False,True,True
14.06,177.2655,-50.5287,False,True,True
14.07,177.1048,-50.6477,False,True,True
14.08,176.94099999999997,-50.7625,False,True,True
14.09,176.7752,-50.8743,False,True,True
14.1,176.6081,-50.9843,False,True,True
14.11,176.4355,-51.0853,False,True,True
14.12,176.2614,-51.1838,False,True,True
14.13,176.0952,-51.2951,False,True,True
14.14,175.9183,-51.3883,False,True,True
14.15,175.7325,-51.4623,False,True,True
14.16,175.5454,-51.5331,False,True,True
14.17,175.3638,-51.6169,False,True,True
14.18,175.1813,-51.6986,False,True,True
14.19,175.0087,-51.7997,False,True,True
14.2,174.8276,-51.8845,False,True,True
14.21,174.6365,-51.9436,False,True,True
14.22,174.4434,-51.9956,False,True,True
14.23,174.2457,-52.0258,False,True,True
14.24,174.0475,-52.0525,False,True,True
14.25,173.8517,-52.0934,False,True,True
14.26,173.655,-52.1295,False,True,True
14.27,173.4607,-52.177,False,True,True
14.28,173.2656,-52.2208,False,True,True
14.29,173.0688,-52.2567,False,True,True
14.3,172.87400000000002,-52.3018,False,True,True
14.31,172.6746,-52.3181,False,True,True
14.32,172.4771,-52.3491,False,True,True
14.33,172.2779,-52.3679,False,True,True
14.34,172.078,-52.3711,False,True,True
14.35,171.878,-52.3729,False,True,True
14.36,171.6812,-52.3372,False,True,True
14.37,171.4822,-52.3176,False,True,True
14.38,171.283,-52.2994,False,True,True
14.39,171.083,-52.2961,False,True,True
14.4,170.8845,-52.2719,False,True,True
14.41,170.6856,-52.251000000000005,False,True,True
14.42,170.4861,-52.2372,False,True,True
14.43,170.2866,-52.2219,False,True,True
14.44,170.0876,-52.2023,False,True,True
14.45,169.889,-52.1789,False,True,True
14.46,169.6913,-52.1485,False,True,True
14.47,169.4922,-52.1299,False,True,True
14.48,169.2929,-52.1134,False,True,True
14.49,169.0948,-52.0853,False,True,True
14.5,168.8968,-52.0572,False,True,True
14.51,168.6991,-52.0271,False,True,True
14.52,168.5103,-51.9611,False,True,True
14.53,168.317,-51.9098,False,True,True
14.54,168.1216,-51.867,False,True,True
14.55,167.9282,-51.8162,False,True,True
14.56,167.7355,-51.7628,False,True,True
14.57,167.5389,-51.7257,False,True,True
14.58,167.3409,-51.6975,False,True,True
14.59,167.1421,-51.6758,False,True,True
14.6,166.9434,-51.6527,False,True,True
14.61,166.74400000000003,-51.6671,False,True,True
14.62,166.5455,-51.6922,False,True,True
14.63,166.3461,-51.7067,False,True,True
14.64,166.1467,-51.7231,False,True,True
14.65,165.9473,-51.7376,False,True,True
14.66,165.7485,-51.7594,False,True,True
14.67,165.5485,-51.7576,False,True,True
14.68,165.3489,-51.7707,False,True,True
14.69,165.1506,-51.7968,False,True,True
14.7,164.9519,-51.8195,False,True,True
14.71,164.7542,-51.8499,False,True,True
14.72,164.5564,-51.8794,False,True,True
14.73,164.3603,-51.9188,False,True,True
14.74,164.1624,-51.9478,False,True,True
14.75,163.9641,-51.9734,False,True,True
14.76,163.7706,-52.0242,False,True,True
14.77,163.5767,-52.0732,False,True,True
14.78,163.3854,-52.1313,False,True,True
14.79,163.1995,-52.2052,False,True,True
14.8,163.0142,-52.2805,False,True,True
14.81,162.8303,-52.3591,False,True,True
14.82,162.644,-52.4318,False,True,True
14.83,162.4581,-52.5056,False,True,True
14.84,162.2662,-52.5619,False,True,True
14.85,162.0728,-52.6129,False,True,True
14.86,161.8769,-52.6531,False,True,True
14.87,161.6836,-52.7042,False,True,True
14.88,161.4854,-52.7311,False,True,True
14.89,161.2885,-52.7663,False,True,True
14.9,161.0893,-52.784,False,True,True
14.91,160.8913,-52.8125,False,True,True
14.92,160.6937,-52.8433,False,True,True
14.93,160.4967,-52.8778,False,True,True
14.94,160.299,-52.9084,False,True,True
14.95,160.1003,-52.9307,False,True,True
14.96,159.9006,-52.9415,False,True,True
14.97,159.7011,-52.9562,False,True,True
14.98,159.5035,-52.9871,False,True,True
14.99,159.3043,-53.0049,False,True,True
15.0,159.107,-53.0374,False,True,True
15.01,158.9072,-53.0466,False,True,True
15.02,158.7074,-53.0567,False,True,True
15.03,158.5075,-53.0629,False,True,True
15.04,158.3075,-53.0634,False,True,True
15.05,158.1076,-53.0587,False,True,True
15.06,157.9076,-53.0603,False,True,True
15.07,157.7078,-53.068000000000005,False,True,True
15.08,157.5078,-53.0631,False,True,True
15.09,157.3079,-53.0689,False,True,True
15.1,157.1079,-53.0704,False,True,True
15.11,156.908,-53.0763,False,True,True
15.12,156.7091,-53.0974,False,True,True
15.13,156.5121,-53.1317,False,True,True
15.14,156.3126,-53.1458,False,True,True
15.15,156.1139,-53.1689,False,True,True
15.16,155.9143,-53.1816,False,True,True
15.17,155.7152,-53.1625,False,True,True
15.18,155.5155,-53.1512,False,True,True
15.19,155.3164,-53.1327,False,True,True
15.2,155.1169,-53.1186,False,True,True
15.21,154.9183,-53.0954,False,True,True
15.22,154.7203,-53.0666,False,True,True
15.23,154.5212,-53.0484,False,True,True
15.24,154.3235,-53.0182,False,True,True
15.25,154.1262,-52.9852,False,True,True
15.26,153.9348,-52.927,False,True,True
15.27,153.7435,-52.8689,False,True,True
15.28,153.5601,-52.788999999999994,False,True,True
15.29,153.3737,-52.7166,False,True,True
15.3,153.1953,-52.6262,False,True,True
15.31,153.0123,-52.5456,False,True,True
15.32,152.8228,-52.4816,False,True,True
15.33,152.6392,-52.4022,False,True,True
15.34,152.4506,-52.3357,False,True,True
15.35,152.2652,-52.2606,False,True,True
15.36,152.0728,-52.2059,False,True,True
15.37,151.8811,-52.1489,False,True,True
15.38,151.6968,-52.0714,False,True,True
15.39,151.5091,-52.0023,False,True,True
15.4,151.3304,-51.9125,False,True,True
15.41,151.1519,-51.8223,False,True,True
15.42,150.9753,-51.7284,False,True,True
15.43,150.7973,-51.6371,False,True,True
15.44,150.6262,-51.5335,False,True,True
15.45,150.4485,-51.4418,False,True,True
15.46,150.2705,-51.3507,False,True,True
15.47,150.0912,-51.2619,False,True,True
15.48,149.9138,-51.1697,False,True,True
15.49,149.7415,-51.068000000000005,False,True,True
15.5,149.5657,-50.9728,False,True,True
15.51,149.3927,-50.8724,False,True,True
15.52,149.2109,-50.7891,False,True,True
15.53,149.0271,-50.7103,False,True,True
15.54,148.8375,-50.6465,False,True,True
15.55,148.64700000000002,-50.5858,False,True,True
15.56,148.4545,-50.5313,False,True,True
15.57,148.2637,-50.4715,False,True,True
15.58,148.0792,-50.3943,False,True,True
15.59,147.8921,-50.3236,False,True,True
15.6,147.7064,-50.2492,False,True,True
15.61,147.5203,-50.176,False,True,True
15.62,147.3342,-50.1028,False,True,True
15.63,147.1531,-50.0179,False,True,True
15.64,146.9594,-49.968,False,True,True
15.65,146.7652,-49.9204,False,True,True
15.66,146.5694,-49.8794,False,True,True
15.67,146.3746,-49.8341,False,True,True
15.68,146.1802,-49.7871,False,True,True
15.69,145.9802,-49.7857,False,True,True
15.7,145.7821,-49.7585,False,True,True
15.71,145.5846,-49.7268,False,True,True
15.72,145.3884,-49.6882,False,True,True
15.73,145.1925,-49.6478,False,True,True
15.74,144.9954,-49.6141,False,True,True
15.75,144.8,-49.5714,False,True,True
15.76,144.6019,-49.5436,False,True,True
15.77,144.4033,-49.5197,False,True,True
15.78,144.2034,-49.5154,False,True,True
15.79,144.0034,-49.5172,False,True,True
15.8,143.8037,-49.5065,False,True,True
15.81,143.60399999999998,-49.5184,False,True,True
15.82,143.4041,-49.5146,False,True,True
15.83,143.2041,-49.5135,False,True,True
15.84,143.0041,-49.5105,False,True,True
15.85,142.8052,-49.4898,False,True,True
15.86,142.6064,-49.4672,False,True,True
15.87,142.4078,-49.4443,False,True,True
15.88,142.2105,-49.4112,False,True,True
15.89,142.0114,-49.3923,False,True,True
15.9,141.8126,-49.3707,False,True,True
15.91,141.6166,-49.331,False,True,True
15.92,141.4209,-49.2897,False,True,True
15.93,141.2222,-49.2666,False,True,True
15.94,141.0228,-49.2516,False,True,True
15.95,140.8242,-49.2279,False,True,True
15.96,140.6258,-49.2026,False,True,True
15.97,140.4272,-49.1791,False,True,True
15.98,140.2278,-49.1639,False,True,True
15.99,140.0278,-49.1605,False,True,True
16.0,139.8279,-49.166000000000004,False,True,True
16.01,139.6279,-49.1707,False,True,True
16.02,139.428,-49.1767,False,True,True
16.03,139.2286,-49.1927,False,True,True
16.04,139.0289,-49.2026,False,True,True
16.05,138.8297,-49.2204,False,True,True
16.06,138.6326,-49.2547,False,True,True
16.07,138.4328,-49.2636,False,True,True
16.08,138.2329,-49.2577,False,True,True
16.09,138.0331,-49.2494,False,True,True
16.1,137.8333,-49.2415,False,True,True
16.11,137.6333,-49.2367,False,True,True
16.12,137.4334,-49.2313,False,True,True
16.13,137.2334,-49.2326,False,True,True
16.14,137.0336,-49.2237,False,True,True
16.15,136.8336,-49.2241,False,True,True
16.16,136.6336,-49.2199,False,True,True
16.17,136.4342,-49.2047,False,True,True
16.18,136.2342,-49.2058,False,True,True
16.19,136.0344,-49.2144,False,True,True
16.2,135.8348,-49.2276,False,True,True
16.21,135.6353,-49.2408,False,True,True
16.22,135.4375,-49.2704,False,True,True
16.23,135.2393,-49.2973,False,True,True
16.24,135.0415,-49.3272,False,True,True
16.25,134.8422,-49.3428,False,True,True
16.26,134.6436,-49.3672,False,True,True
16.27,134.446,-49.3976,False,True,True
16.28,134.247,-49.4178,False,True,True
16.29,134.047,-49.4189,False,True,True
16.3,133.8473,-49.4306,False,True,True
16.31,133.6473,-49.4297,False,True,True
16.32,133.4473,-49.431999999999995,False,True,True
16.33,133.2478,-49.4188,False,True,True
16.34,133.0478,-49.4183,False,True,True
16.35,132.8478,-49.4212,False,True,True
16.36,132.6478,-49.4195,False,True,True
16.37,132.4515,-49.3813,False,True,True
16.38,132.2572,-49.3338,False,True,True
16.39,132.0622,-49.2897,False,True,True
16.4,131.8661,-49.25,False,True,True
16.41,131.6735,-49.1964,False,True,True
16.42,131.4796,-49.1473,False,True,True
16.43,131.2882,-49.089,False,True,True
16.44,131.1005,-49.0202,False,True,True
16.45,130.9069,-48.97,False,True,True
16.46,130.711,-48.9293,False,True,True
16.47,130.516,-48.8851,False,True,True
16.48,130.3215,-48.8385,False,True,True
16.49,130.1248,-48.8021,False,True,True
16.5,129.9336,-48.7436,False,True,True
16.51,129.741,-48.6896,False,True,True
16.52,129.5468,-48.6419,False,True,True
16.53,129.3566,-48.5801,False,True,True
16.54,129.1673,-48.5155,False,True,True
16.55,128.9787,-48.4489,False,True,True
16.56,128.787,-48.3918,False,True,True
16.57,128.5968,-48.3301,False,True,True
16.58,128.4021,-48.2845,False,True,True
16.59,128.2069,-48.2407,False,True,True
16.6,128.0103,-48.2039,False,True,True
16.61,127.8173,-48.1516,False,True,True
16.62,127.6208,-48.1142,False,True,True
16.63,127.4268,-48.0655,False,True,True
16.64,127.2362,-48.005,False,True,True
16.65,127.0481,-47.937,False,True,True
16.66,126.86200000000001,-47.8638,False,True,True
16.67,126.6685,-47.8132,False,True,True
16.68,126.48,-47.7464,False,True,True
16.69,126.2978,-47.6638,False,True,True
16.7,126.1157,-47.5813,False,True,True
16.71,125.9288,-47.5099,False,True,True
16.72,125.7506,-47.4192,False,True,True
16.73,125.5683,-47.3369,False,True,True
16.74,125.3909,-47.2446,False,True,True
16.75,125.2123,-47.1546,False,True,True
16.76,125.0272,-47.0787,False,True,True
16.77,124.8469,-46.9922,False,True,True
16.78,124.6566,-46.9308,False,True,True
16.79,124.463,-46.8804,False,True,True
16.8,124.2698,-46.8288,False,True,True
16.81,124.0739,-46.7884,False,True,True
16.82,123.8776,-46.7501,False,True,True
16.83,123.685,-46.6962,False,True,True
16.84,123.4922,-46.6429,False,True,True
16.85,123.3004,-46.5863,False,True,True
16.86,123.1049,-46.5443,False,True,True
16.87,122.9113,-46.494,False,True,True
16.88,122.7155,-46.4535,False,True,True
16.89,122.5179,-46.4226,False,True,True
16.9,122.3197,-46.3958,False,True,True
16.91,122.1222,-46.3637,False,True,True
16.92,121.9256,-46.3272,False,True,True
16.93,121.7327,-46.2743,False,True,True
16.94,121.5419,-46.2146,False,True,True
16.95,121.3519,-46.152,False,True,True
16.96,121.1694,-46.0702,False,True,True
16.97,120.9832,-45.9971,False,True,True
16.98,120.7964,-45.9257,False,True,True
16.99,120.6091,-45.8556,False,True,True
17.0,120.4203,-45.7896,False,True,True
17.01,120.2331,-45.7193,False,True,True
17.02,120.04700000000001,-45.646,False,True,True
17.03,119.8617,-45.5706,False,True,True
17.04,119.6786,-45.4902,False,True,True
17.05,119.4927,-45.4164,False,True,True
17.06,119.3064,-45.3436,False,True,True
17.07,119.1174,-45.2784,False,True,True
17.08,118.9289,-45.2115,False,True,True
17.09,118.7444,-45.1342,False,True,True
17.1,118.5569,-45.0646,False,True,True
17.11,118.3637,-45.013000000000005,False,True,True
17.12,118.1659,-44.9837,False,True,True
17.13,117.9691,-44.948,False,True,True
17.14,117.7696,-44.9335,False,True,True
17.15,117.57,-44.9214,False,True,True
17.16,117.3702,-44.9317,False,True,True
17.17,117.1703,-44.9259,False,True,True
17.18,116.9707,-44.9141,False,True,True
17.19,116.771,-44.902,False,True,True
17.2,116.5739,-44.8682,False,True,True
17.21,116.3765,-44.8363,False,True,True
17.22,116.1806,-44.7961,False,True,True
17.23,115.9854,-44.7522,False,True,True
17.24,115.7918,-44.7022,False,True,True
17.25,115.5938,-44.6739,False,True,True
17.26,115.3939,-44.6681,False,True,True
17.27,115.1974,-44.631,False,True,True
17.28,114.9997,-44.6005,False,True,True
17.29,114.8006,-44.582,False,True,True
17.3,114.6036,-44.5473,False,True,True
17.31,114.4066,-44.5126,False,True,True
17.32,114.2079,-44.4901,False,True,True
17.33,114.0086,-44.4731,False,True,True
17.34,113.8089,-44.4623,False,True,True
17.35,113.6094,-44.4478,False,True,True
17.36,113.4095,-44.4508,False,True,True
17.37,113.21,-44.4659,False,True,True
17.38,113.0121,-44.4948,False,True,True
17.39,112.8123,-44.4862,False,True,True
17.4,112.6123,-44.4866,False,True,True
17.41,112.4135,-44.508,False,True,True
17.42,112.2139,-44.521,False,True,True
17.43,112.0141,-44.5304,False,True,True
17.44,111.8143,-44.5395,False,True,True
17.45,111.6143,-44.5384,False,True,True
17.46,111.4145,-44.53,False,True,True
17.47,111.2145,-44.5291,False,True,True
17.48,111.0151,-44.545,False,True,True
17.49,110.8153,-44.5532,False,True,True
17.5,110.6156,-44.5643,False,True,True
17.51,110.416,-44.5521,False,True,True
17.52,110.2167,-44.5355,False,True,True
17.53,110.0173,-44.5195,False,True,True
17.54,109.8173,-44.5189,False,True,True
17.55,109.619,-44.5448,False,True,True
17.56,109.4206,-44.5698,False,True,True
17.57,109.2212,-44.5856,False,True,True
17.58,109.0223,-44.6065,False,True,True
17.59,108.8253,-44.6411,False,True,True
17.6,108.6297,-44.683,False,True,True
17.61,108.4323,-44.7149,False,True,True
17.62,108.2327,-44.7269,False,True,True
17.63,108.0361,-44.763999999999996,False,True,True
17.64,107.8417,-44.8109,False,True,True
17.65,107.6481,-44.8612,False,True,True
17.66,107.45,-44.8887,False,True,True
17.67,107.2525,-44.9199,False,True,True
17.68,107.0569,-44.9618,False,True,True
17.69,106.8632,-45.0117,False,True,True
17.7,106.6715,-45.0686,False,True,True
17.71,106.4844,-45.1393,False,True,True
17.72,106.2925,-45.1956,False,True,True
17.73,106.1059,-45.2677,False,True,True
17.74,105.9169,-45.333,False,True,True
17.75,105.7284,-45.3999,False,True,True
17.76,105.5315,-45.4351,False,True,True
17.77,105.337,-45.4814,False,True,True
17.78,105.148,-45.547,False,True,True
17.79,104.9639,-45.625,False,True,True
17.8,104.7839,-45.7122,False,True,True
17.81,104.6092,-45.8095,False,True,True
17.82,104.4381,-45.9132,False,True,True
17.83,104.2705,-46.0223,False,True,True
17.84,104.0984,-46.1241,False,True,True
17.85,103.9272,-46.2275,False,True,True
17.86,103.7549,-46.3292,False,True,True
17.87,103.5939,-46.4478,False,True,True
17.88,103.4332,-46.5669,False,True,True
17.89,103.2646,-46.6745,False,True,True
17.9,103.0823,-46.7567,False,True,True
17.91,102.8991,-46.8369,False,True,True
17.92,102.7104,-46.9031,False,True,True
17.93,102.5268,-46.9825,False,True,True
17.94,102.3483,-47.0726,False,True,True
17.95,102.1828,-47.185,False,True,True
17.96,102.0189,-47.2996,False,True,True
17.97,101.8484,-47.4042,False,True,True
17.98,101.6859,-47.5207,False,True,True
17.99,101.5177,-47.629,False,True,True
18.0,101.3515,-47.7402,False,True,True
18.01,101.1827,-47.8474,False,True,True
18.02,101.0104,-47.949,False,True,True
18.03,100.8425,-48.0577,False,True,True
18.04,100.6664,-48.1525,False,True,True
18.05,100.4942,-48.2542,False,True,True
18.06,100.3166,-48.3461,False,True,True
18.07,100.1352,-48.4305,False,True,True
18.08,99.95700000000001,-48.5212,False,True,True
18.09,99.7744,-48.6028,False,True,True
18.1,99.5926,-48.6862,False,True,True
18.11,99.4113,-48.7706,False,True,True
18.12,99.2248,-48.8427,False,True,True
18.13,99.0341,-48.9032,False,True,True
18.14,98.8474,-48.9748,False,True,True
18.15,98.6575,-49.0375,False,True,True
18.16,98.4679,-49.1014,False,True,True
18.17,98.2818,-49.1745,False,True,True
18.18,98.1007,-49.2595,False,True,True
18.19,97.9172,-49.339,False,True,True
18.2,97.7288,-49.4062,False,True,True
18.21,97.5516,-49.4989,False,True,True
18.22,97.3662,-49.5738,False,True,True
18.23,97.1832,-49.6545,False,True,True
18.24,96.9918,-49.7124,False,True,True
18.25,96.8034,-49.7795,False,True,True
18.26,96.6122,-49.8384,False,True,True
18.27,96.4247,-49.9079,False,True,True
18.28,96.2445,-49.9946,False,True,True
18.29,96.0705,-50.0933,False,True,True
18.3,95.8915,-50.1824,False,True,True
18.31,95.7118,-50.2703,False,True,True
18.32,95.5327,-50.3593,False,True,True
18.33,95.3554,-50.4519,False,True,True
18.34,95.17200000000001,-50.5316,False,True,True
18.35,94.9857,-50.6045,False,True,True
18.36,94.7954,-50.6658,False,True,True
18.37,94.6021,-50.7172,False,True,True
18.38,94.4109,-50.7759,False,True,True
18.39,94.2206,-50.8374,False,True,True
18.4,94.0365,-50.9156,False,True,True
18.41,93.85700000000001,-51.0039,False,True,True
18.42,93.6785,-51.0941,False,True,True
18.43,93.50299999999999,-51.1899,False,True,True
18.44,93.3237,-51.2786,False,True,True
18.45,93.1428,-51.3638,False,True,True
18.46,92.9598,-51.4444,False,True,True
18.47,92.7725,-51.5145,False,True,True
18.48,92.5796,-51.5675,False,True,True
18.49,92.39200000000001,-51.6368,False,True,True
18.5,92.204,-51.705,False,True,True
18.51,92.0149,-51.7702,False,True,True
18.52,91.8358,-51.8593,False,True,True
18.53,91.6531,-51.9407,False,True,True
18.54,91.4651,-52.0088,False,True,True
18.55,91.2855,-52.0968,False,True,True
18.56,91.09700000000001,-52.1637,False,True,True
18.57,90.9069,-52.2257,False,True,True
18.58,90.7126,-52.2734,False,True,True
18.59,90.5151,-52.3046,False,True,True
18.6,90.319,-52.343999999999994,False,True,True
18.61,90.1229,-52.3835,False,True,True
18.62,89.9262,-52.4197,False,True,True
18.63,89.7275,-52.4423,False,True,True
18.64,89.5337,-52.4915,False,True,True
18.65,89.3409,-52.5448,False,True,True
18.66,89.1485,-52.5993,False,True,True
18.67,88.9547,-52.6489,False,True,True
18.68,88.764,-52.7091,False,True,True
18.69,88.5743,-52.7724,False,True,True
18.7,88.3828,-52.8301,False,True,True
18.71,88.1882,-52.8761,False,True,True
18.72,87.9926,-52.9181,False,True,True
18.73,87.7942,-52.943000000000005,False,True,True
18.74,87.5966,-52.9742,False,True,True
18.75,87.4021,-53.0206,False,True,True
18.76,87.211,-53.0795,False,True,True
18.77,87.0248,-53.1527,False,True,True
18.78,86.8341,-53.213,False,True,True
18.79,86.6442,-53.2756,False,True,True
18.8,86.4514,-53.3289,False,True,True
18.81,86.2571,-53.3764,False,True,True
18.82,86.0619,-53.4198,False,True,True
18.83,85.8658,-53.4594,False,True,True
18.84,85.6664,-53.4739,False,True,True
18.85,85.4664,-53.4728,False,True,True
18.86,85.2668,-53.4605,False,True,True
18.87,85.0671,-53.4493,False,True,True
18.88,84.8673,-53.4395,False,True,True
18.89,84.6676,-53.4279,False,True,True
18.9,84.4678,-53.4212,False,True,True
18.91,84.2693,-53.3966,False,True,True
18.92,84.0719,-53.3646,False,True,True
18.93,83.8731,-53.3425,False,True,True
18.94,83.6743,-53.3209,False,True,True
18.95,83.4752,-53.3017,False,True,True
18.96,83.2774,-53.2719,False,True,True
18.97,83.0814,-53.232,False,True,True
18.98,82.8862,-53.1885,False,True,True
18.99,82.6914,-53.1434,False,True,True
19.0,82.4941,-53.1105,False,True,True
19.01,82.2964,-53.0803,False,True,True
19.02,82.0987,-53.05,False,True,True
19.03,81.9007,-53.0215,False,True,True
19.04,81.7071,-52.9713,False,True,True
19.05,81.509,-52.943999999999996,False,True,True
19.06,81.3123,-52.9079,False,True,True
19.07,81.1157,-52.8711,False,True,True
19.08,80.92,-52.8301,False,True,True
19.09,80.7247,-52.7869,False,True,True
19.1,80.528,-52.7506,False,True,True
19.11,80.3323,-52.7095,False,True,True
19.12,80.1379,-52.6623,False,True,True
19.13,79.9461,-52.6058,False,True,True
19.14,79.7558,-52.5442,False,True,True
19.15,79.5651,-52.483999999999995,False,True,True
19.16,79.3775,-52.4145,False,True,True
19.17,79.1879,-52.3509,False,True,True
19.18,78.9975,-52.2898,False,True,True
19.19,78.8094,-52.2218,False,True,True
19.2,78.6184,-52.1623,False,True,True
19.21,78.4283,-52.1003,False,True,True
19.22,78.2352,-52.0481,False,True,True
19.23,78.0434,-51.9916,False,True,True
19.24,77.8509,-51.9374,False,True,True
19.25,77.6585,-51.8828,False,True,True
19.26,77.4672,-51.8244,False,True,True
19.27,77.2773,-51.7615,False,True,True
19.28,77.0867,-51.7009,False,True,True
19.29,76.8999,-51.6294,False,True,True
19.3,76.7098,-51.5674,False,True,True
19.31,76.5178,-51.5113,False,True,True
19.32,76.3265,-51.4531,False,True,True
19.33,76.1389,-51.3837,False,True,True
19.34,75.9509,-51.3156,False,True,True
19.35,75.7612,-51.251999999999995,False,True,True
19.36,75.569,-51.1969,False,True,True
19.37,75.3724,-51.1602,False,True,True
19.38,75.1747,-51.1296,False,True,True
19.39,74.9771,-51.0986,False,True,True
19.4,74.7775,-51.0872,False,True,True
19.41,74.5777,-51.0781,False,True,True
19.42,74.3777,-51.0815,False,True,True
19.43,74.1777,-51.0859,False,True,True
19.44,73.9778,-51.0836,False,True,True
19.45,73.7783,-51.0981,False,True,True
19.46,73.5788,-51.1126,False,True,True
19.47,73.3793,-51.126000000000005,False,True,True
19.48,73.1793,-51.1256,False,True,True
19.49,72.9795,-51.1362,False,True,True
19.5,72.7809,-51.1595,False,True,True
19.51,72.5839,-51.1939,False,True,True
19.52,72.3845,-51.21,False,True,True
19.53,72.1885,-51.2497,False,True,True
19.54,71.9921,-51.2876,False,True,True
19.55,71.7987,-51.3386,False,True,True
19.56,71.6009,-51.3678,False,True,True
19.57,71.4027,-51.3948,False,True,True
19.58,71.2042,-51.4193,False,True,True
19.59,71.0045,-51.4292,False,True,True
19.6,70.8048,-51.4403,False,True,True
19.61,70.605,-51.4492,False,True,True
19.62,70.4052,-51.458,False,True,True
19.63,70.2052,-51.4624,False,True,True
19.64,70.0053,-51.4673,False,True,True
19.65,69.8053,-51.467,False,True,True
19.66,69.6054,-51.4748,False,True,True
19.67,69.4056,-51.4668,False,True,True
19.68,69.2066,-51.4468,False,True,True
19.69,69.0084,-51.42,False,True,True
19.7,68.8125,-51.3796,False,True,True
19.71,68.6193,-51.328,False,True,True
19.72,68.4261,-51.2763,False,True,True
19.73,68.2373,-51.2102,False,True,True
19.74,68.0476,-51.147,False,True,True
19.75,67.8557,-51.0907,False,True,True
19.76,67.6673,-51.0235,False,True,True
19.77,67.4817,-50.9489,False,True,True
19.78,67.2971,-50.872,False,True,True
19.79,67.1142,-50.791000000000004,False,True,True
19.8,66.9343,-50.7037,False,True,True
19.81,66.7538,-50.6176,False,True,True
19.82,66.5751,-50.5277,False,True,True
19.83,66.3973,-50.4362,False,True,True
19.84,66.21300000000001,-50.3585,False,True,True
19.85,66.0229,-50.2965,False,True,True
19.86,65.8301,-50.2431,False,True,True
19.87,65.6391,-50.1837,False,True,True
19.88,65.4465,-50.1298,False,True,True
19.89,65.2534,-50.078,False,True,True
19.9,65.0598,-50.0275,False,True,True
19.91,64.8676,-49.9722,False,True,True
19.92,64.6718,-49.9316,False,True,True
19.93,64.4766,-49.8882,False,True,True
19.94,64.2841,-49.8339,False,True,True
19.95,64.0951,-49.7683,False,True,True
19.96,63.9088,-49.6956,False,True,True
19.97,63.7214,-49.6259,False,True,True
19.98,63.5339,-49.5562,False,True,True
19.99,63.3487,-49.4808,False,True,True
20.0,63.1602,-49.4139,False,True,True
20.01,62.977,-49.3335,False,True,True
20.02,62.7922,-49.257,False,True,True
20.03,62.6067,-49.1825,False,True,True
20.04,62.4263,-49.096000000000004,False,True,True
20.05,62.2392,-49.0254,False,True,True
20.06,62.0515,-48.9563,False,True,True
20.07,61.8715,-48.8691,False,True,True
20.08,61.6909,-48.7831,False,True,True
20.09,61.5154,-48.6873,False,True,True
20.1,61.3435,-48.585,False,True,True
20.11,61.1768,-48.4746,False,True,True
20.12,61.0169,-48.3544,False,True,True
20.13,60.8469,-48.2491,False,True,True
20.14,60.6916,-48.1231,False,True,True
20.15,60.5437,-47.9884,False,True,True
20.16,60.3972,-47.8523,False,True,True
20.17,60.2364,-47.7333,False,True,True
20.18,60.0661,-47.6285,False,True,True
20.19,59.8914,-47.5311,False,True,True
20.2,59.7219,-47.425,False,True,True
20.21,59.5562,-47.313,False,True,True
20.22,59.3953,-47.1942,False,True,True
20.23,59.23,-47.0817,False,True,True
20.24,59.0707,-46.9607,False,True,True
20.25,58.9168,-46.8329,False,True,True
20.26,58.7666,-46.7009,False,True,True
20.27,58.6102,-46.5762,False,True,True
20.28,58.4467,-46.4611,False,True,True
20.29,58.287,-46.3407,False,True,True
20.3,58.1181,-46.2336,False,True,True
20.31,57.9467,-46.1304,False,True,True
20.32,57.7813,-46.018,False,True,True
20.33,57.6125,-45.9108,False,True,True
20.34,57.4456,-45.8006,False,True,True
20.35,57.2861,-45.6799,False,True,True
20.36,57.1183,-45.571000000000005,False,True,True
20.37,56.9469,-45.468,False,True,True
20.38,56.7818,-45.3551,False,True,True
20.39,56.632,-45.2226,False,True,True
20.4,56.4838,-45.0883,False,True,True
20.41,56.3378,-44.9516,False,True,True
20.42,56.2049,-44.8022,False,True,True
20.43,56.0909,-44.6378,False,True,True
20.44,55.9632,-44.4839,False,True,True
20.45,55.8445,-44.323,False,True,True
20.46,55.7301,-44.1589,False,True,True
20.47,55.6204,-43.9917,False,True,True
20.48,55.5039,-43.8291,False,True,True
20.49,55.3921,-43.6633,False,True,True
20.5,55.2714,-43.5038,False,True,True
20.51,55.1608,-43.3372,False,True,True
20.52,55.051,-43.17,False,True,True
20.53,54.9619,-42.9909,False,True,True
20.54,54.8605,-42.8186,False,True,True
20.55,54.7591,-42.6461,False,True,True
20.56,54.6603,-42.4722,False,True,True
20.57,54.5728,-42.2924,False,True,True
20.58,54.5046,-42.1044,False,True,True
20.59,54.4333,-41.9176,False,True,True
20.6,54.3768,-41.7257,False,True,True
20.61,54.3249,-41.5325,False,True,True
20.62,54.2664,-41.3413,False,True,True
20.63,54.1859,-41.1582,False,True,True
20.64,54.1134,-40.9718,False,True,True
20.65,54.0505,-40.782,False,True,True
