time,x,y,tumble,label_true,label_pred
13.34,-149.3823,-66.8961,False,True,True
13.35,-149.219,-66.7807,False,True,True
13.36,-149.0485,-66.6762,False,True,True
13.37,-148.8712,-66.5836,False,True,True
13.38,-148.6929,-66.4929,False,True,True
13.39,-148.5226,-66.388,False,True,True
13.4,-148.3556,-66.278,False,True,True
13.41,-148.1817,-66.1793,False,True,True
13.42,-148.0038,-66.0878,False,True,True
13.43,-147.8224,-66.0036,False,True,True
13.44,-147.6452,-65.9108,False,True,True
13.45,-147.463,-65.8284,False,True,True
13.46,-147.2756,-65.7586,False,True,True
13.47,-147.0957,-65.6712,False,True,True
13.48,-146.9145,-65.5865,False,True,True
13.49,-146.7398,-65.4891,False,True,True
13.5,-146.5672,-65.3881,False,True,True
13.51,-146.3923,-65.2911,False,True,True
13.52,-146.235,-65.1676,False,True,True
13.53,-146.0789,-65.0426,False,True,True
13.54,-145.9217,-64.9189,False,True,True
13.55,-145.7605,-64.8005,False,True,True
13.56,-145.5993,-64.6821,False,True,True
13.57,-145.4354,-64.5676,False,True,True
13.58,-145.2677,-64.4586,False,True,True
13.59,-145.1099,-64.3357,False,True,True
13.6,-144.9591,-64.2044,False,True,True
13.61,-144.8097,-64.0713,False,True,True
13.62,-144.6567,-63.9425,False,True,True
13.63,-144.5075,-63.8093,False,True,True
13.64,-144.3587,-63.6758,False,True,True
13.65,-144.1947,-63.5611,False,True,True
13.66,-144.0494,-63.4238,False,True,True
13.67,-143.8994,-63.2915,False,True,True
13.68,-143.7414,-63.1688,False,True,True
13.69,-143.5899,-63.0383,False,True,True
13.7,-143.4456,-62.8998,False,True,True
13.71,-143.2995,-62.7632,False,True,True
13.72,-143.1675,-62.6129,False,True,True
13.73,-143.0361,-62.4622,False,True,True
13.74,-142.92,-62.2993,False,True,True
13.75,-142.7946,-62.1435,False,True,True
13.76,-142.6907,-61.9726,False,True,True
13.77,-142.5855,-61.8026,False,True,True
13.78,-142.4709,-61.6386,False,True,True
13.79,-142.358,-61.4735,False,True,True
13.8,-142.2512,-61.3045,False,True,True
13.81,-142.1449,-61.135,False,True,True
13.82,-142.031,-60.9706,False,True,True
13.83,-141.9073,-60.8135,False,True,True
13.84,-141.7785,-60.6605,False,True,True
13.85,-141.6502,-60.507,False,True,True
13.86,-141.5074,-60.367,False,True,True
13.87,-141.3657,-60.2259,False,True,True
13.88,-141.2247,-60.0841,False,True,True
13.89,-141.0789,-59.9472,False,True,True
13.9,-140.9322,-59.8112,False,True,True
13.91,-140.7801,-59.6813,False,True,True
13.92,-140.6302,-59.5489,False,True,True
13.93,-140.493,-59.4034,False,True,True
13.94,-140.3574,-59.2564,False,True,True
13.95,-140.2269,-59.1048,False,True,True
13.96,-140.0962,-58.9534,False,True,True
13.97,-139.9501,-58.8169,False,True,True
13.98,-139.8173,-58.6673,False,True,True
13.99,-139.6874,-58.5152,False,True,True
14.0,-139.5564,-58.3642,False,True,True
14.01,-139.4426,-58.1997,False,True,True
14.02,-139.3404,-58.0278,False,True,True
14.03,-139.2274,-57.8628,False,True,True
14.04,-139.1008,-57.7079,False,True,True
14.05,-138.9773,-57.5506,False,True,True
14.06,-138.8305,-57.4147,False,True,True
14.07,-138.6919,-57.2706,False,True,True
14.08,-138.5585,-57.1216,False,True,True
14.09,-138.4194,-56.9778,False,True,True
14.1,-138.2909,-56.8246,False,True,True
14.11,-138.17,-56.6653,False,True,True
14.12,-138.0631,-56.4962,False,True,True
14.13,-137.9459,-56.3342,False,True,True
14.14,-137.8229,-56.1765,False,True,True
14.15,-137.6871,-56.0297,False,True,True
14.16,-137.5407,-55.8934,False,True,True
14.17,-137.39,-55.7619,False,True,True
14.18,-137.2388,-55.631,False,True,True
14.19,-137.0788,-55.5109,False,True,True
14.2,-136.9253,-55.3827,False,True,True
14.21,-136.7688,-55.2582,False,True,True
14.22,-136.6171,-55.1279,False,True,True
14.23,-136.4675,-54.9952,False,True,True
14.24,-136.3198,-54.8603,False,True,True
14.25,-136.1629,-54.7362,False,True,True
14.26,-136.0181,-54.5983,False,True,True
14.27,-135.8733,-54.4604,False,True,True
14.28,-135.7325,-54.3183,False,True,True
14.29,-135.6057,-54.1636,False,True,True
14.3,-135.4698,-54.0169,False,True,True
14.31,-135.3371,-53.8673,False,True,True
14.32,-135.1975,-53.724,False,True,True
14.33,-135.0594,-53.5794,False,True,True
14.34,-134.9259,-53.4304,False,True,True
14.35,-134.7921,-53.2818,False,True,True
14.36,-134.6518,-53.1392,False,True,True
14.37,-134.5133,-52.995,False,True,True
14.38,-134.3712,-52.8543,False,True,True
14.39,-134.2322,-52.7104,False,True,True
14.4,-134.08700000000002,-52.5728,False,True,True
14.41,-133.9426,-52.4345,False,True,True
14.42,-133.8039,-52.2905,False,True,True
14.43,-133.6554,-52.1565,False,True,True
14.44,-133.5116,-52.0174,False,True,True
14.45,-133.3669,-51.8794,False,True,True
14.46,-133.2089,-51.7568,False,True,True
14.47,-133.0505,-51.6347,False,True,True
14.48,-132.8927,-51.5118,False,True,True
14.49,-132.7444,-51.3776,False,True,True
14.5,-132.5891,-51.2515,False,True,True
14.51,-132.4436,-51.1143,False,True,True
14.52,-132.2996,-50.9755,False,True,True
14.53,-132.1626,-50.8299,False,True,True
14.54,-132.0463,-50.6671,False,True,True
14.55,-131.9252,-50.5079,False,True,True
14.56,-131.8165,-50.3401,False,True,True
14.57,-131.7096,-50.17100000000001,False,True,True
14.58,-131.6042,-50.0011,False,True,True
14.59,-131.4909,-49.8363,False,True,True
14.6,-131.3886,-49.6644,False,True,True
14.61,-131.2814,-49.4955,False,True,True
14.62,-131.1804,-49.3229,False,True,True
14.63,-131.0904,-49.1443,False,True,True
14.64,-130.997,-48.9675,False,True,True
14.65,-130.8934,-48.7964,False,True,True
14.66,-130.7825,-48.63,False,True,True
14.67,-130.6492,-48.4809,False,True,True
14.68,-130.4904,-48.3592,False,True,True
14.69,-130.3175,-48.2587,False,True,True
14.7,-130.1408,-48.165,False,True,True
14.71,-129.9679,-48.0645,False,True,True
14.72,-129.7882,-47.9768,False,True,True
14.73,-129.6117,-47.8827,False,True,True
14.74,-129.4407,-47.7789,False,True,True
14.75,-129.2637,-47.6859,False,True,True
14.76,-129.0911,-47.5848,False,True,True
14.77,-128.9198,-47.4815,False,True,True
14.78,-128.7449,-47.3846,False,True,True
14.79,-128.5651,-47.297,False,True,True
14.8,-128.3893,-47.2016,False,True,True
14.81,-128.2163,-47.1012,False,True,True
14.82,-128.0363,-47.0141,False,True,True
14.83,-127.8515,-46.9377,False,True,True
14.84,-127.6653,-46.8646,False,True,True
14.85,-127.4855,-46.7769,False,True,True
14.86,-127.3082,-46.6844,False,True,True
14.87,-127.1328,-46.5883,False,True,True
14.88,-126.9659,-46.4782,False,True,True
14.89,-126.7915,-46.3803,False,True,True
14.9,-126.6177,-46.2812,False,True,True
14.91,-126.4413,-46.1871,False,True,True
14.92,-126.2604,-46.1016,False,True,True
14.93,-126.0824,-46.0105,False,True,True
14.94,-125.9022,-45.9238,False,True,True
14.95,-125.7216,-45.8378,False,True,True
14.96,-125.5386,-45.7572,False,True,True
14.97,-125.3573,-45.6727,False,True,True
14.98,-125.1822,-45.5761,False,True,True
14.99,-125.0042,-45.4849,False,True,True
15.0,-124.8289,-45.3887,False,True,True
15.01,-124.6594,-45.2824,False,True,True
15.02,-124.4857,-45.1833,False,True,True
15.03,-124.3049,-45.0979,False,True,True
15.04,-124.1223,-45.0163,False,True,True
15.05,-123.9461,-44.9215,False,True,True
15.06,-123.7761,-44.8162,False,True,True
15.07,-123.6238,-44.6866,False,True,True
15.08,-123.4599,-44.571999999999996,False,True,True
15.09,-123.2951,-44.4587,False,True,True
15.1,-123.1396,-44.3329,False,True,True
15.11,-122.9813,-44.2107,False,True,True
15.12,-122.8361,-44.0731,False,True,True
15.13,-122.6806,-43.9473,False,True,True
15.14,-122.5367,-43.8084,False,True,True
15.15,-122.3721,-43.6949,False,True,True
15.16,-122.2016,-43.5902,False,True,True
15.17,-122.0258,-43.4948,False,True,True
15.18,-121.846,-43.4074,False,True,True
15.19,-121.6672,-43.3176,False,True,True
15.2,-121.4964,-43.2137,False,True,True
15.21,-121.3305,-43.102,False,True,True
15.22,-121.1747,-42.9766,False,True,True
15.23,-121.0122,-42.86,False,True,True
15.24,-120.8598,-42.7305,False,True,True
15.25,-120.7043,-42.6046,False,True,True
15.26,-120.5551,-42.4715,False,True,True
15.27,-120.4135,-42.3302,False,True,True
15.28,-120.2702,-42.1907,False,True,True
15.29,-120.1312,-42.0469,False,True,True
15.3,-119.9986,-41.8972,False,True,True
15.31,-119.8695,-41.7444,False,True,True
15.32,-119.7331,-41.5982,False,True,True
15.33,-119.6024,-41.4468,False,True,True
15.34,-119.4525,-41.3143,False,True,True
15.35,-119.2984,-41.1869,False,True,True
15.36,-119.148,-41.055,False,True,True
15.37,-118.9969,-40.924,False,True,True
15.38,-118.8547,-40.7834,False,True,True
15.39,-118.7034,-40.6526,False,True,True
15.4,-118.5539,-40.5197,False,True,True
15.41,-118.4078,-40.3831,False,True,True
15.42,-118.2619,-40.2463,False,True,True
15.43,-118.1074,-40.1194,False,True,True
15.44,-117.9457,-40.0017,False,True,True
15.45,-117.7777,-39.8932,False,True,True
15.46,-117.6132,-39.7794,False,True,True
15.47,-117.4424,-39.6754,False,True,True
15.48,-117.2807,-39.5577,False,True,True
15.49,-117.1214,-39.4367,False,True,True
15.5,-116.9665,-39.3102,False,True,True
15.51,-116.8046,-39.1927,False,True,True
15.52,-116.6376,-39.0828,False,True,True
15.53,-116.4733,-38.9687,False,True,True
15.54,-116.3182,-38.8424,False,True,True
15.55,-116.164,-38.715,False,True,True
15.56,-116.0131,-38.5838,False,True,True
15.57,-115.8742,-38.4399,False,True,True
15.58,-115.7474,-38.2852,False,True,True
15.59,-115.6026,-38.1473,False,True,True
15.6,-115.4658,-38.0014,False,True,True
15.61,-115.3329,-37.8519,False,True,True
15.62,-115.2002,-37.7023,False,True,True
15.63,-115.0717,-37.549,False,True,True
15.64,-114.9479,-37.391999999999996,False,True,True
15.65,-114.8281,-37.2318,False,True,True
15.66,-114.7101,-37.0703,False,True,True
15.67,-114.6172,-36.8932,False,True,True
15.68,-114.5353,-36.7108,False,True,True
15.69,-114.4696,-36.5219,False,True,True
15.7,-114.3838,-36.3412,False,True,True
15.71,-114.3003,-36.1595,False,True,True
15.72,-114.2076,-35.9822,False,True,True
15.73,-114.1306,-35.7977,False,True,True
15.74,-114.0706,-35.6069,False,True,True
15.75,-114.0247,-35.4122,False,True,True
15.76,-113.9737,-35.2188,False,True,True
15.77,-113.9231,-35.0253,False,True,True
15.78,-113.8703,-34.8324,False,True,True
15.79,-113.8251,-34.6376,False,True,True
15.8,-113.7871,-34.4412,False,True,True
15.81,-113.7665,-34.2423,False,True,True
15.82,-113.7531,-34.0427,False,True,True
15.83,-113.7309,-33.844,False,True,True
15.84,-113.7158,-33.6446,False,True,True
15.85,-113.6879,-33.4465,False,True,True
15.86,-113.6537,-33.2495,False,True,True
15.87,-113.6167,-33.0529,False,True,True
15.88,-113.6017,-32.8535,False,True,True
15.89,-113.5892,-32.6539,False,True,True
15.9,-113.5848,-32.4539,False,True,True
15.91,-113.59,-32.254,False,True,True
15.92,-113.5873,-32.054,False,True,True
15.93,-113.5829,-31.854,False,True,True
15.94,-113.5814,-31.654,False,True,True
15.95,-113.5799,-31.4541,False,True,True
15.96,-113.5691,-31.2543,False,True,True
15.97,-113.5509,-31.0552,False,True,True
15.98,-113.5149,-30.8584,False,True,True
15.99,-113.4687,-30.6638,False,True,True
16.0,-113.4405,-30.4659,False,True,True
16.01,-113.4023,-30.2695,False,True,True
16.02,-113.3647,-30.0731,False,True,True
16.03,-113.3104,-29.8806,False,True,True
16.04,-113.2591,-29.6873,False,True,True
16.05,-113.2183,-29.4915,False,True,True
16.06,-113.1794,-29.2953,False,True,True
16.07,-113.1359,-29.1001,False,True,True
16.08,-113.0879,-28.906,False,True,True
16.09,-113.0195,-28.718000000000004,False,True,True
16.1,-112.9564,-28.5282,False,True,True
16.11,-112.9012,-28.336,False,True,True
16.12,-112.8408,-28.1453,False,True,True
16.13,-112.7781,-27.9554,False,True,True
16.14,-112.7212,-27.7637,False,True,True
16.15,-112.6654,-27.5716,False,True,True
16.16,-112.6284,-27.3751,False,True,True
16.17,-112.5776,-27.1816,False,True,True
16.18,-112.5371,-26.9858,False,True,True
16.19,-112.4862,-26.7924,False,True,True
16.2,-112.4454,-26.5966,False,True,True
16.21,-112.4137,-26.3991,False,True,True
16.22,-112.3612,-26.2061,False,True,True
16.23,-112.3245,-26.0095,False,True,True
16.24,-112.294,-25.8119,False,True,True
16.25,-112.2696,-25.6133,False,True,True
16.26,-112.2487,-25.4144,False,True,True
16.27,-112.2118,-25.2179,False,True,True
16.28,-112.1843,-25.0198,False,True,True
16.29,-112.1566,-24.8217,False,True,True
16.3,-112.1338,-24.623,False,True,True
16.31,-112.1143,-24.424,False,True,True
16.32,-112.1092,-24.224,False,True,True
16.33,-112.07600000000001,-24.0268,False,True,True
16.34,-112.0253,-23.8333,False,True,True
16.35,-111.9774,-23.6392,False,True,True
16.36,-111.9268,-23.4457,False,True,True
16.37,-111.8703,-23.2538,False,True,True
16.38,-111.8027,-23.0656,False,True,True
16.39,-111.7566,-22.871,False,True,True
16.4,-111.6942,-22.680999999999997,False,True,True
16.41,-111.6349,-22.49,False,True,True
16.42,-111.5681,-22.3014,False,True,True
16.43,-111.5044,-22.1119,False,True,True
16.44,-111.43700000000001,-21.9235,False,True,True
16.45,-111.3711,-21.7347,False,True,True
16.46,-111.2987,-21.5483,False,True,True
16.47,-111.2271,-21.3615,False,True,True
16.48,-111.1293,-21.1871,False,True,True
16.49,-111.0258,-21.0159,False,True,True
16.5,-110.9192,-20.8467,False,True,True
16.51,-110.8081,-20.6804,False,True,True
16.52,-110.7062,-20.5084,False,True,True
16.53,-110.6035,-20.3367,False,True,True
16.54,-110.5201,-20.1549,False,True,True
16.55,-110.428,-19.9774,False,True,True
16.56,-110.324,-19.8065,False,True,True
16.57,-110.23299999999999,-19.6285,False,True,True
16.58,-110.1565,-19.4437,False,True,True
16.59,-110.0819,-19.2581,False,True,True
16.6,-110.0012,-19.0751,False,True,True
16.61,-109.9284,-18.8888,False,True,True
16.62,-109.8778,-18.6953,False,True,True
16.63,-109.8275,-18.5018,False,True,True
16.64,-109.7732,-18.3093,False,True,True
16.65,-109.7225,-18.1158,False,True,True
16.66,-109.6626,-17.925,False,True,True
16.67,-109.5955,-17.7366,False,True,True
16.68,-109.5119,-17.5549,False,True,True
16.69,-109.4137,-17.3806,False,True,True
16.7,-109.3192,-17.2044,False,True,True
16.71,-109.2303,-17.0252,False,True,True
16.72,-109.1288,-16.8529,False,True,True
16.73,-109.0405,-16.6734,False,True,True
16.74,-108.9694,-16.4865,False,True,True
16.75,-108.8952,-16.3008,False,True,True
16.76,-108.831,-16.1114,False,True,True
16.77,-108.7791,-15.9182,False,True,True
16.78,-108.7359,-15.7229,False,True,True
16.79,-108.6968,-15.5268,False,True,True
16.8,-108.6629,-15.3297,False,True,True
16.81,-108.6388,-15.1312,False,True,True
16.82,-108.6029,-14.9344,False,True,True
16.83,-108.5745,-14.7364,False,True,True
16.84,-108.5603,-14.5369,False,True,True
16.85,-108.5681,-14.3371,False,True,True
16.86,-108.5783,-14.1374,False,True,True
16.87,-108.5984,-13.9384,False,True,True
16.88,-108.6126,-13.7389,False,True,True
16.89,-108.6111,-13.5389,False,True,True
16.9,-108.5968,-13.3394,False,True,True
16.91,-108.5788,-13.1402,False,True,True
16.92,-108.5564,-12.9415,False,True,True
16.93,-108.5292,-12.7433,False,True,True
16.94,-108.5005,-12.5454,False,True,True
16.95,-108.4543,-12.3508,False,True,True
16.96,-108.4159,-12.1545,False,True,True
16.97,-108.3864,-11.9567,False,True,True
16.98,-108.354,-11.7593,False,True,True
16.99,-108.344,-11.5596,False,True,True
17.0,-108.3362,-11.3597,False,True,True
17.01,-108.32,-11.1604,False,True,True
17.02,-108.2978,-10.9616,False,True,True
17.03,-108.2486,-10.7678,False,True,True
17.04,-108.205,-10.5726,False,True,True
17.05,-108.1618,-10.3773,False,True,True
17.06,-108.1241,-10.1809,False,True,True
17.07,-108.0723,-9.9877,False,True,True
17.08,-108.0368,-9.7909,False,True,True
17.09,-107.9969,-9.5949,False,True,True
17.1,-107.9601,-9.3983,False,True,True
17.11,-107.9276,-9.201,False,True,True
17.12,-107.896,-9.0035,False,True,True
17.13,-107.8512,-8.8086,False,True,True
17.14,-107.8057,-8.6138,False,True,True
17.15,-107.7401,-8.4249,False,True,True
17.16,-107.7008,-8.2288,False,True,True
17.17,-107.6783,-8.0301,False,True,True
17.18,-107.6433,-7.8331,False,True,True
17.19,-107.6124,-7.6355,False,True,True
17.2,-107.5851,-7.4374,False,True,True
17.21,-107.5618,-7.2388,False,True,True
17.22,-107.5245,-7.0423,False,True,True
17.23,-107.4793,-6.8475,False,True,True
17.24,-107.4274,-6.6543,False,True,True
17.25,-107.3744,-6.4615,False,True,True
17.26,-107.3267,-6.2672,False,True,True
17.27,-107.2923,-6.0702,False,True,True
17.28,-107.2528,-5.8742,False,True,True
17.29,-107.2172,-5.6774,False,True,True
17.3,-107.1993,-5.4782,False,True,True
17.31,-107.1819,-5.2789,False,True,True
17.32,-107.1677,-5.0794,False,True,True
17.33,-107.139,-4.8815,False,True,True
17.34,-107.0955,-4.6863,False,True,True
17.35,-107.0367,-4.4951,False,True,True
17.36,-106.9764,-4.3044,False,True,True
17.37,-106.927,-4.1106,False,True,True
17.38,-106.8819,-3.9158,False,True,True
17.39,-106.8263,-3.7237,False,True,True
17.4,-106.7772,-3.5298,False,True,True
17.41,-106.7257,-3.3365,False,True,True
17.42,-106.6664,-3.1455,False,True,True
17.43,-106.6075,-2.9544,False,True,True
17.44,-106.5408,-2.7658,False,True,True
17.45,-106.5041,-2.5692,False,True,True
17.46,-106.4547,-2.3754,False,True,True
17.47,-106.4233,-2.1779,False,True,True
17.48,-106.3805,-1.9825,False,True,True
17.49,-106.3363,-1.7875,False,True,True
17.5,-106.2953,-1.5917,False,True,True
17.51,-106.2548,-1.3959,False,True,True
17.52,-106.2036,-1.2025,False,True,True
17.53,-106.1633,-1.0066,False,True,True
17.54,-106.1265,-0.81,False,True,True
17.55,-106.0914,-0.6132,False,True,True
17.56,-106.0808,-0.4134,False,True,True
17.57,-106.0834,-0.2135,False,True,True
17.58,-106.0962,-0.0139,False,False,True
17.59,-106.1017,0.1861,False,False,True
17.6,-106.1263,0.3845,False,False,True
17.61,-106.1519,0.5829,False,False,True
17.62,-106.1671,0.7823,False,False,True
17.63,-106.1841,0.9816,False,False,True
17.64,-106.2033,1.1807,False,False,True
17.65,-106.2268,1.3793,False,False,True
17.66,-106.2612,1.5763,False,False,True
17.67,-106.2999,1.7725,False,False,True
17.68,-106.3507,1.966,False,False,True
17.69,-106.4041,2.1587,False,False,True
17.7,-106.4701,2.3475,False,False,True
17.71,-106.5412,2.5344,False,False,True
17.72,-106.6165,2.7197,False,False,True
17.73,-106.7036,2.8997,False,False,True
17.74,-106.8013,3.0743,False,False,True
17.75,-106.8943,3.2513,False,False,True
17.76,-106.9927,3.4255,False,False,True
17.77,-107.1049,3.591,False,False,True
17.78,-107.2255,3.7506,False,False,True
17.79,-107.3442,3.9116,False,False,True
17.8,-107.4527,4.0795,False,False,True
17.81,-107.561,4.2477,False,False,True
17.82,-107.561,4.2477,True,False,False
17.83,-107.5924,4.0502,,,
17.84,-107.6245,3.8528,,,
17.85,-107.6631,3.6565,,,
17.86,-107.691,3.4585,,,
17.87,-107.7261,3.2616,,,
17.88,-107.7549,3.0637,,,
17.89,-107.8097,2.8713,,,
17.9,-107.8458,2.6746,,,
17.91,-107.8829,2.4781,,,
17.92,-107.9114,2.2801,,,
17.93,-107.9684,2.0884,,,
17.94,-108.0248,1.8965,,,
17.95,-108.0914,1.7079,,,
17.96,-108.1314,1.5119999999999998,,,
17.97,-108.1754,1.3169,,,
17.98,-108.2228,1.1226,,,
17.99,-108.2633,0.9267,,,
18.0,-108.3143,0.7333,,,
18.01,-108.3533,0.5372,,,
18.02,-108.3899,0.3405,,,
18.03,-108.436,0.1459,,,
18.04,-108.4869,-0.0475,,,
18.05,-108.5424,-0.2396,,,
18.06,-108.5924,-0.4333,,,
18.07,-108.6547,-0.6233,,,
18.08,-108.7243,-0.8108,,,
18.09,-108.7821,-1.0023,,,
18.1,-108.8362,-1.1948,,,
18.11,-108.8979,-1.3851,,,
18.12,-108.9609,-1.5749,,,
18.13,-109.0339,-1.7611,,,
18.14,-109.1217,-1.9408,,,
18.15,-109.2018,-2.124,,,
18.16,-109.2852,-2.3058,,,
18.17,-109.3794,-2.4823,,,
18.18,-109.4803,-2.6549,,,
18.19,-109.5692,-2.8341,,,
18.2,-109.6481,-3.0179,,,
18.21,-109.7351,-3.198,,,
18.22,-109.8163,-3.3807,,,
18.23,-109.8841,-3.5689,,,
18.24,-109.9536,-3.7564,,,
18.25,-110.0248,-3.9433,,,
18.26,-110.1019,-4.1279,,,
18.27,-110.1976,-4.3035,,,
18.28,-110.3171,-4.4638,,,
18.29,-110.4287,-4.6298,,,
18.3,-110.5475,-4.7907,,,
18.31,-110.6767,-4.9434,,,
18.32,-110.7953,-5.1044,,,
18.33,-110.9247,-5.257000000000001,,,
18.34,-111.04799999999999,-5.4144,,,
18.35,-111.1704,-5.5725,,,
18.36,-111.2861,-5.7357,,,
18.37,-111.4002,-5.9,,,
18.38,-111.52,-6.0601,,,
18.39,-111.6407,-6.2196,,,
18.4,-111.7614,-6.379,,,
18.41,-111.8874,-6.5344,,,
18.42,-112.0139,-6.6893,,,
18.43,-112.1453,-6.8401,,,
18.44,-112.2723,-6.9946,,,
18.45,-112.4047,-7.1445,,,
18.46,-112.5348,-7.2964,,,
18.47,-112.6589,-7.4532,,,
18.48,-112.7786,-7.6135,,,
18.49,-112.9126,-7.7619,,,
18.5,-113.0413,-7.915,,,
18.51,-113.1696,-8.0684,,,
18.52,-113.2895,-8.2285,,,
18.53,-113.411,-8.3874,,,
18.54,-113.5452,-8.5357,,,
18.55,-113.6813,-8.6822,,,
18.56,-113.8183,-8.8279,,,
18.57,-113.9419,-8.9852,,,
18.58,-114.06,-9.1466,,,
18.59,-114.1842,-9.3033,,,
18.6,-114.316,-9.4538,,,
18.61,-114.447,-9.6049,,,
18.62,-114.5834,-9.7511,,,
18.63,-114.7273,-9.89,,,
18.64,-114.8744,-10.0255,,,
18.65,-115.0352,-10.1444,,,
18.66,-115.1935,-10.2666,,,
18.67,-115.3545,-10.3853,,,
18.68,-115.5255,-10.4891,,,
18.69,-115.6822,-10.6134,,,
18.7,-115.8361,-10.7412,,,
18.71,-115.9948,-10.8628,,,
18.72,-116.1579,-10.9786,,,
18.73,-116.3173,-11.0993,,,
18.74,-116.4764,-11.2205,,,
18.75,-116.6361,-11.341,,,
18.76,-116.7977,-11.4587,,,
18.77,-116.9617,-11.5732,,,
18.78,-117.1174,-11.6987,,,
18.79,-117.2675,-11.8309,,,
18.8,-117.4132,-11.9679,,,
18.81,-117.56,-12.1038,,,
18.82,-117.56,-12.1038,True,False,False
18.83,-117.7366,-12.01,,,
18.84,-117.9117,-11.9132,,,
18.85,-118.0859,-11.815,,,
18.86,-118.2655,-11.7271,,,
18.87,-118.449,-11.6475,,,
18.88,-118.6332,-11.5695,,,
18.89,-118.8159,-11.4882,,,
18.9,-118.9968,-11.4029,,,
18.91,-119.1749,-11.3119,,,
18.92,-119.3475,-11.2109,,,
18.93,-119.5235,-11.1159,,,
18.94,-119.6939,-11.0111,,,
18.95,-119.8679,-10.9125,,,
18.96,-120.0441,-10.818,,,
18.97,-120.227,-10.7371,,,
18.98,-120.4058,-10.6474,,,
18.99,-120.5806,-10.5503,,,
19.0,-120.76100000000001,-10.464,,,
19.01,-120.9405,-10.3756,,,
19.02,-121.1274,-10.3045,,,
19.03,-121.3072,-10.2168,,,
19.04,-121.4882,-10.1317,,,
19.05,-121.6722,-10.0535,,,
19.06,-121.8573,-9.9776,,,
19.07,-122.0416,-9.9001,,,
19.08,-122.2188,-9.8072,,,
19.09,-122.4002,-9.722999999999999,,,
19.1,-122.5883,-9.6552,,,
19.11,-122.7795,-9.5966,,,
19.12,-122.9771,-9.5657,,,
19.13,-123.1752,-9.5382,,,
19.14,-123.3733,-9.5106,,,
19.15,-123.5679,-9.4641,,,
19.16,-123.7634,-9.422,,,
19.17,-123.9577,-9.3746,,,
19.18,-124.1521,-9.3278,,,
19.19,-124.3479,-9.287,,,
19.2,-124.5369,-9.2216,,,
19.21,-124.7272,-9.16,,,
19.22,-124.9217,-9.1133,,,
19.23,-125.1129,-9.0548,,,
19.24,-125.3011,-8.987,,,
19.25,-125.4893,-8.9195,,,
19.26,-125.6808,-8.8615,,,
19.27,-125.8666,-8.7875,,,
19.28,-126.0577,-8.7285,,,
19.29,-126.2501,-8.6741,,,
19.3,-126.4414,-8.6159,,,
19.31,-126.6334,-8.5599,,,
19.32,-126.8239,-8.4988,,,
19.33,-127.0083,-8.4213,,,
19.34,-127.1978,-8.3573,,,
19.35,-127.38600000000001,-8.2898,,,
19.36,-127.573,-8.2187,,,
19.37,-127.7617,-8.1525,,,
19.38,-127.9517,-8.0901,,,
19.39,-128.1446,-8.0373,,,
19.4,-128.3383,-7.9873,,,
19.41,-128.5322,-7.9385,,,
19.42,-128.7235,-7.8801,,,
19.43,-128.91299999999998,-7.8163,,,
19.44,-129.1083,-7.773,,,
19.45,-129.3038,-7.7307,,,
19.46,-129.4984,-7.6847,,,
19.47,-129.6925,-7.6365,,,
19.48,-129.8882,-7.595,,,
19.49,-130.0846,-7.5575,,,
19.5,-130.2802,-7.5159,,,
19.51,-130.4761,-7.4756,,,
19.52,-130.6701,-7.4268,,,
19.53,-130.8676,-7.3956,,,
19.54,-131.0612,-7.3452,,,
19.55,-131.2495,-7.2778,,,
19.56,-131.4315,-7.1948,,,
19.57,-131.6083,-7.1014,,,
19.58,-131.7928,-7.0243,,,
19.59,-131.9794,-6.9524,,,
19.6,-132.1687,-6.8877,,,
19.61,-132.3513,-6.8061,,,
19.62,-132.5382,-6.7349,,,
19.63,-132.7307,-6.6807,,,
19.64,-132.923,-6.6257,,,
19.65,-133.1165,-6.575,,,
19.66,-133.3111,-6.5291,,,
19.67,-133.5083,-6.4958,,,
19.68,-133.7061,-6.4661,,,
19.69,-133.9057,-6.4528,,,
19.7,-134.1055,-6.4441,,,
19.71,-134.3048,-6.4270000000000005,,,
19.72,-134.5043,-6.4137,,,
19.73,-134.7039,-6.4012,,,
19.74,-134.9019,-6.3728,,,
19.75,-135.0942,-6.3179,,,
19.76,-135.2833,-6.2527,,,
19.77,-135.4656,-6.1704,,,
19.78,-135.6542,-6.104,,,
19.79,-135.844,-6.041,,,
19.8,-136.0381,-5.9928,,,
19.81,-136.2357,-5.9617,,,
19.82,-136.2357,-5.9617,True,False,False
19.83,-136.1221,-6.1263,,,
19.84,-136.0075,-6.2903,,,
19.85,-135.8821,-6.4461,,,
19.86,-135.7689,-6.6109,,,
19.87,-135.6449,-6.7679,,,
19.88,-135.5341,-6.9343,,,
19.89,-135.4118,-7.0926,,,
19.9,-135.3006,-7.2588,,,
19.91,-135.1893,-7.4251,,,
19.92,-135.0805,-7.5929,,,
19.93,-135.0148,-7.7817,,,
19.94,-134.9389,-7.9668,,,
19.95,-134.8651,-8.1527,,,
19.96,-134.7812,-8.3342,,,
19.97,-134.7029,-8.5182,,,
19.98,-134.6262,-8.703,,,
19.99,-134.55200000000002,-8.8887,,,
20.0,-134.4949,-9.0804,,,
20.01,-134.4386,-9.2723,,,
20.02,-134.3789,-9.4632,,,
