time,x,y,tumble,label_true,label_pred
13.85,64.3173,-191.4638,False,True,True
13.86,64.2534,-191.2742,False,True,True
13.87,64.1918,-191.084,False,True,True
13.88,64.1231,-190.8961,False,True,True
13.89,64.0332,-190.7175,False,True,True
13.9,63.9377,-190.5417,False,True,True
13.91,63.8456,-190.3642,False,True,True
13.92,63.7703,-190.1789,False,True,True
13.93,63.6926,-189.9946,False,True,True
13.94,63.6071,-189.8138,False,True,True
13.95,63.5351,-189.6273,False,True,True
13.96,63.4549,-189.44400000000002,False,True,True
13.97,63.3668,-189.2645,False,True,True
13.98,63.2671,-189.0911,False,True,True
13.99,63.1579,-188.9235,False,True,True
14.0,63.0574,-188.7506,False,True,True
14.01,62.9497,-188.5821,False,True,True
14.02,62.8453,-188.4115,False,True,True
14.03,62.7478,-188.2369,False,True,True
14.04,62.6455,-188.065,False,True,True
14.05,62.5376,-187.8966,False,True,True
14.06,62.4344,-187.7253,False,True,True
14.07,62.3344,-187.5521,False,True,True
14.08,62.2553,-187.3684,False,True,True
14.09,62.1878,-187.1802,False,True,True
14.1,62.1123,-186.995,False,True,True
14.11,62.0426,-186.8075,False,True,True
14.12,61.974,-186.6196,False,True,True
14.13,61.8987,-186.4343,False,True,True
14.14,61.8227,-186.2493,False,True,True
14.15,61.7477,-186.0639,False,True,True
14.16,61.6629,-185.8828,False,True,True
14.17,61.5914,-185.696,False,True,True
14.18,61.5351,-185.5041,False,True,True
14.19,61.4838,-185.3108,False,True,True
14.2,61.4517,-185.1134,False,True,True
14.21,61.4372,-184.9139,False,True,True
14.22,61.4058,-184.7164,False,True,True
14.23,61.3785,-184.5183,False,True,True
14.24,61.348,-184.3206,False,True,True
14.25,61.324,-184.122,False,True,True
14.26,61.3223,-183.9221,False,True,True
14.27,61.3328,-183.7223,False,True,True
14.28,61.3388,-183.5224,False,True,True
14.29,61.3585,-183.3234,False,True,True
14.3,61.376000000000005,-183.1242,False,True,True
14.31,61.4233,-182.9298,False,True,True
14.32,61.4655,-182.7343,False,True,True
14.33,61.5338,-182.5464,False,True,True
14.34,61.6018,-182.3583,False,True,True
14.35,61.6569,-182.166,False,True,True
14.36,61.7193,-181.976,False,True,True
14.37,61.7829,-181.7864,False,True,True
14.38,61.8344,-181.5931,False,True,True
14.39,61.8794,-181.3982,False,True,True
14.4,61.9306,-181.2049,False,True,True
14.41,61.9979,-181.0166,False,True,True
14.42,62.0814,-180.8349,False,True,True
14.43,62.1563,-180.6494,False,True,True
14.44,62.222,-180.4605,False,True,True
14.45,62.2683,-180.2659,False,True,True
14.46,62.2942,-180.0676,False,True,True
14.47,62.2986,-179.8677,False,True,True
14.48,62.31,-179.668,False,True,True
14.49,62.3228,-179.4684,False,True,True
14.5,62.3476,-179.2699,False,True,True
14.51,62.4029,-179.0777,False,True,True
14.52,62.4507,-178.8835,False,True,True
14.53,62.4683,-178.6843,False,True,True
14.54,62.4779,-178.4845,False,True,True
14.55,62.4814,-178.2846,False,True,True
14.56,62.4844,-178.0846,False,True,True
14.57,62.4777,-177.8847,False,True,True
14.58,62.4755,-177.6847,False,True,True
14.59,62.4534,-177.4859,False,True,True
14.6,62.4175,-177.2892,False,True,True
14.61,62.3905,-177.09099999999998,False,True,True
14.62,62.3543,-176.8943,False,True,True
14.63,62.3058,-176.7003,False,True,True
14.64,62.2578,-176.5061,False,True,True
14.65,62.1954,-176.3161,False,True,True
14.66,62.1497,-176.1214,False,True,True
14.67,62.0906,-175.9303,False,True,True
14.68,62.0313,-175.7393,False,True,True
14.69,61.9806,-175.5459,False,True,True
14.7,61.9423,-175.3496,False,True,True
14.71,61.9111,-175.15200000000002,False,True,True
14.72,61.8953,-174.9526,False,True,True
14.73,61.891999999999996,-174.7527,False,True,True
14.74,61.8779,-174.5532,False,True,True
14.75,61.8677,-174.3534,False,True,True
14.76,61.88,-174.1538,False,True,True
14.77,61.8585,-173.955,False,True,True
14.78,61.8489,-173.7552,False,True,True
14.79,61.8366,-173.5556,False,True,True
14.8,61.8356,-173.3556,False,True,True
14.81,61.8409,-173.1556,False,True,True
14.82,61.842,-172.9557,False,True,True
14.83,61.8256,-172.7563,False,True,True
14.84,61.8094,-172.55700000000002,False,True,True
14.85,61.8108,-172.357,False,True,True
14.86,61.7992,-172.1573,False,True,True
14.87,61.7974,-171.9573,False,True,True
14.88,61.7946,-171.7573,False,True,True
14.89,61.7718,-171.5586,False,True,True
14.9,61.7455,-171.3604,False,True,True
14.91,61.7058,-171.1644,False,True,True
14.92,61.6617,-170.9693,False,True,True
14.93,61.6237,-170.7729,False,True,True
14.94,61.6063,-170.5737,False,True,True
14.95,61.5886,-170.3745,False,True,True
14.96,61.5892,-170.1745,False,True,True
14.97,61.5855,-169.9745,False,True,True
14.98,61.5812,-169.7745,False,True,True
14.99,61.6143,-169.5773,False,True,True
15.0,61.6524,-169.38099999999997,False,True,True
15.01,61.7011,-169.187,False,True,True
15.02,61.7336,-168.9896,False,True,True
15.03,61.7606,-168.7915,False,True,True
15.04,61.7894,-168.5936,False,True,True
15.05,61.8101,-168.3946,False,True,True
15.06,61.8179,-168.1948,False,True,True
15.07,61.8288,-167.9951,False,True,True
15.08,61.8259,-167.7951,False,True,True
15.09,61.8044,-167.5963,False,True,True
15.1,61.8022,-167.3963,False,True,True
15.11,61.7887,-167.1967,False,True,True
15.12,61.7869,-166.9967,False,True,True
15.13,61.8053,-166.7976,False,True,True
15.14,61.8074,-166.5976,False,True,True
15.15,61.825,-166.3984,False,True,True
15.16,61.8068,-166.1992,False,True,True
15.17,61.8034,-165.9992,False,True,True
15.18,61.8035,-165.7992,False,True,True
15.19,61.8072,-165.5993,False,True,True
15.2,61.8108,-165.3993,False,True,True
15.21,61.8392,-165.2013,False,True,True
15.22,61.9099,-165.0142,False,True,True
15.23,61.9766,-164.8257,False,True,True
15.24,62.0419,-164.6366,False,True,True
15.25,62.1161,-164.4509,False,True,True
15.26,62.1873,-164.264,False,True,True
15.27,62.2627,-164.0788,False,True,True
15.28,62.3327,-163.8914,False,True,True
15.29,62.4059,-163.7053,False,True,True
15.3,62.4523,-163.5108,False,True,True
15.31,62.5139,-163.3205,False,True,True
15.32,62.5948,-163.1376,False,True,True
15.33,62.6821,-162.9576,False,True,True
15.34,62.7731,-162.7795,False,True,True
15.35,62.8651,-162.6019,False,True,True
15.36,62.9498,-162.4208,False,True,True
15.37,63.0399,-162.2422,False,True,True
15.38,63.1334,-162.0654,False,True,True
15.39,63.2242,-161.8872,False,True,True
15.4,63.299,-161.7017,False,True,True
15.41,63.363,-161.5123,False,True,True
15.42,63.4215,-161.321,False,True,True
15.43,63.4681,-161.1265,False,True,True
15.44,63.5229,-160.9342,False,True,True
15.45,63.5679,-160.7393,False,True,True
15.46,63.6138,-160.5446,False,True,True
15.47,63.6602,-160.3501,False,True,True
15.48,63.6914,-160.1525,False,True,True
15.49,63.7194,-159.9545,False,True,True
15.5,63.742,-159.7558,False,True,True
15.51,63.748000000000005,-159.5559,False,True,True
15.52,63.7528,-159.3559,False,True,True
15.53,63.7462,-159.156,False,True,True
15.54,63.7457,-158.95600000000002,False,True,True
15.55,63.7332,-158.7564,False,True,True
15.56,63.7237,-158.5567,False,True,True
15.57,63.7061,-158.3574,False,True,True
15.58,63.6795,-158.1592,False,True,True
15.59,63.6289,-157.9657,False,True,True
15.6,63.5729,-157.7737,False,True,True
15.61,63.5137,-157.5827,False,True,True
15.62,63.4634,-157.3891,False,True,True
15.63,63.4166,-157.1947,False,True,True
15.64,63.3645,-157.0016,False,True,True
15.65,63.3114,-156.8088,False,True,True
15.66,63.2586,-156.6159,False,True,True
15.67,63.1897,-156.4281,False,True,True
15.68,63.1132,-156.2433,False,True,True
15.69,63.0326,-156.0602,False,True,True
15.7,62.9513,-155.8775,False,True,True
15.71,62.8566,-155.7014,False,True,True
15.72,62.761,-155.5257,False,True,True
15.73,62.6672,-155.349,False,True,True
15.74,62.574,-155.1721,False,True,True
15.75,62.5032,-154.9851,False,True,True
15.76,62.4246,-154.8011,False,True,True
15.77,62.3644,-154.6104,False,True,True
15.78,62.2974,-154.422,False,True,True
15.79,62.2394,-154.2306,False,True,True
15.8,62.17100000000001,-154.0426,False,True,True
15.81,62.1088,-153.8525,False,True,True
15.82,62.0486,-153.6618,False,True,True
15.83,61.9921,-153.47,False,True,True
15.84,61.9624,-153.2722,False,True,True
15.85,61.9228,-153.0762,False,True,True
15.86,61.9032,-152.8771,False,True,True
15.87,61.8738,-152.6793,False,True,True
15.88,61.8326,-152.4836,False,True,True
15.89,61.7783,-152.2911,False,True,True
15.9,61.696999999999996,-152.1084,False,True,True
15.91,61.6142,-151.9263,False,True,True
15.92,61.523,-151.7483,False,True,True
15.93,61.4288,-151.5719,False,True,True
15.94,61.3504,-151.3879,False,True,True
15.95,61.276,-151.2022,False,True,True
15.96,61.2047,-151.0154,False,True,True
15.97,61.1413,-150.8257,False,True,True
15.98,61.078,-150.636,False,True,True
15.99,61.0107,-150.4476,False,True,True
16.0,60.9248,-150.267,False,True,True
16.01,60.8357,-150.088,False,True,True
16.02,60.7335,-149.916,False,True,True
16.03,60.6425,-149.7379,False,True,True
16.04,60.544,-149.5639,False,True,True
16.05,60.464,-149.3806,False,True,True
16.06,60.398999999999994,-149.1915,False,True,True
16.07,60.3319,-149.003,False,True,True
16.08,60.2514,-148.82,False,True,True
16.09,60.1568,-148.6437,False,True,True
16.1,60.0445,-148.4782,False,True,True
16.11,59.9287,-148.3152,False,True,True
16.12,59.8213,-148.1465,False,True,True
16.13,59.7066,-147.9826,False,True,True
16.14,59.5771,-147.8302,False,True,True
16.15,59.4446,-147.6804,False,True,True
16.16,59.317,-147.5264,False,True,True
16.17,59.1683,-147.3927,False,True,True
16.18,59.0227,-147.2555,False,True,True
16.19,58.8802,-147.1152,False,True,True
16.2,58.7359,-146.9767,False,True,True
16.21,58.5984,-146.8315,False,True,True
16.22,58.4695,-146.6785,False,True,True
16.23,58.3383,-146.5276,False,True,True
16.24,58.2174,-146.3682,False,True,True
16.25,58.0861,-146.2174,False,True,True
16.26,57.9441,-146.0766,False,True,True
16.27,57.7942,-145.9442,False,True,True
16.28,57.6338,-145.8246,False,True,True
16.29,57.471000000000004,-145.7086,False,True,True
16.3,57.312,-145.5872,False,True,True
16.31,57.1443,-145.4782,False,True,True
16.32,56.9761,-145.37,False,True,True
16.33,56.8073,-145.2627,False,True,True
16.34,56.6423,-145.1497,False,True,True
16.35,56.4809,-145.0316,False,True,True
16.36,56.3139,-144.9216,False,True,True
16.37,56.1423,-144.8188,False,True,True
16.38,55.9724,-144.7133,False,True,True
16.39,55.8057,-144.6028,False,True,True
16.4,55.6323,-144.5032,False,True,True
16.41,55.4579,-144.4053,False,True,True
16.42,55.2912,-144.2948,False,True,True
16.43,55.1182,-144.1944,False,True,True
16.44,54.9385,-144.1065,False,True,True
16.45,54.7509,-144.0372,False,True,True
16.46,54.5581,-143.984,False,True,True
16.47,54.3674,-143.9238,False,True,True
16.48,54.1794,-143.8557,False,True,True
16.49,53.9921,-143.7854,False,True,True
16.5,53.8038,-143.718,False,True,True
16.51,53.6188,-143.6421,False,True,True
16.52,53.44,-143.5524,False,True,True
16.53,53.2568,-143.4722,False,True,True
16.54,53.074,-143.3912,False,True,True
16.55,52.8882,-143.317,False,True,True
16.56,52.7185,-143.2112,False,True,True
16.57,52.5528,-143.0992,False,True,True
16.58,52.3923,-142.9798,False,True,True
16.59,52.2374,-142.8533,False,True,True
16.6,52.0811,-142.7286,False,True,True
16.61,51.9155,-142.6164,False,True,True
16.62,51.7587,-142.4922,False,True,True
16.63,51.5883,-142.3877,False,True,True
16.64,51.4152,-142.2875,False,True,True
16.65,51.2425,-142.1865,False,True,True
16.66,51.0614,-142.1016,False,True,True
16.67,50.8804,-142.0167,False,True,True
16.68,50.6912,-141.9518,False,True,True
16.69,50.5013,-141.8889,False,True,True
16.7,50.3185,-141.8078,False,True,True
16.71,50.1312,-141.7378,False,True,True
16.72,49.9392,-141.6816,False,True,True
16.73,49.7438,-141.6389,False,True,True
16.74,49.5508,-141.5865,False,True,True
16.75,49.3551,-141.5454,False,True,True
16.76,49.1626,-141.4911,False,True,True
16.77,48.968,-141.4449,False,True,True
16.78,48.7738,-141.3969,False,True,True
16.79,48.5808,-141.3446,False,True,True
16.8,48.3905,-141.283,False,True,True
16.81,48.2042,-141.2103,False,True,True
16.82,48.0137,-141.1493,False,True,True
16.83,47.8193,-141.1023,False,True,True
16.84,47.6254,-141.0533,False,True,True
16.85,47.4363,-140.9882,False,True,True
16.86,47.2449,-140.9304,False,True,True
16.87,47.0504,-140.8834,False,True,True
16.88,46.8547,-140.8424,False,True,True
16.89,46.6568,-140.8133,False,True,True
16.9,46.4603,-140.7762,False,True,True
16.91,46.2612,-140.7568,False,True,True
16.92,46.0613,-140.7506,False,True,True
16.93,45.8614,-140.7563,False,True,True
16.94,45.662,-140.77200000000002,False,True,True
16.95,45.4628,-140.7896,False,True,True
16.96,45.2645,-140.8153,False,True,True
16.97,45.0672,-140.8479,False,True,True
16.98,44.8697,-140.8799,False,True,True
16.99,44.6787,-140.9391,False,True,True
17.0,44.4899,-141.005,False,True,True
17.01,44.3021,-141.07399999999998,False,False,True
17.02,44.1085,-141.1242,False,False,True
17.03,43.9123,-141.1631,False,True,True
17.04,43.7154,-141.1979,False,True,True
17.05,43.516000000000005,-141.2138,False,True,True
17.06,43.3162,-141.2223,False,True,True
17.07,43.1167,-141.2363,False,True,True
17.08,42.9181,-141.26,False,True,True
17.09,42.7191,-141.2801,False,True,True
17.1,42.5196,-141.2939,False,True,True
17.11,42.3204,-141.3113,False,True,True
17.12,42.1234,-141.3462,False,True,True
17.13,41.9247,-141.3687,False,True,True
17.14,41.7281,-141.4053,False,True,True
17.15,41.533,-141.4492,False,True,True
17.16,41.3356,-141.4813,False,True,True
17.17,41.1371,-141.5061,False,True,True
17.18,40.9384,-141.5292,False,True,True
17.19,40.7413,-141.5631,False,True,True
17.2,40.5451,-141.6019,False,True,True
17.21,40.3515,-141.6518,False,True,True
17.22,40.1555,-141.6918,False,True,True
17.23,39.955999999999996,-141.7059,False,True,True
17.24,39.7561,-141.7131,False,True,True
17.25,39.5563,-141.7201,False,True,True
17.26,39.3563,-141.7155,False,True,True
17.27,39.1564,-141.722,False,True,True
17.28,38.9574,-141.7423,False,True,True
17.29,38.7603,-141.7759,False,True,True
17.3,38.5633,-141.8107,False,True,True
17.31,38.3653,-141.8387,False,True,True
17.32,38.1653,-141.835,False,True,True
17.33,37.9661,-141.8524,False,True,True
17.34,37.7725,-141.9026,False,True,True
17.35,37.5791,-141.9537,False,True,True
17.36,37.3811,-141.9817,False,True,True
17.37,37.1844,-142.0179,False,True,True
17.38,36.9892,-142.0613,False,True,True
17.39,36.793,-142.1002,False,True,True
17.4,36.5967,-142.1386,False,True,True
17.41,36.4031,-142.1888,False,True,True
17.42,36.2099,-142.2405,False,False,True
17.43,36.0168,-142.2924,False,False,True
17.44,35.821999999999996,-142.3379,False,False,True
17.45,35.6296,-142.3926,False,True,True
17.46,35.434,-142.4342,False,False,True
17.47,35.241,-142.4868,False,True,True
17.48,35.0505,-142.5475,False,False,True
17.49,34.8691,-142.6317,False,False,True
17.5,34.6861,-142.7124,False,False,True
17.51,34.5068,-142.8011,False,False,True
17.52,34.3234,-142.8809,False,False,True
17.53,34.1366,-142.9524,False,False,True
17.54,33.958,-143.0423,False,False,True
17.55,33.789,-143.1493,False,False,True
17.56,33.6231,-143.2609,False,False,True
17.57,33.4566,-143.3717,False,False,True
17.58,33.3039,-143.5009,False,False,True
17.59,33.1496,-143.6282,False,False,True
17.6,33.0011,-143.7622,False,False,True
17.61,32.8586,-143.9025,False,False,True
17.62,32.7254,-144.0517,False,False,True
17.63,32.7254,-144.0517,True,False,False
17.64,32.5376,-143.9829,,,
17.65,32.3501,-143.9133,,,
17.66,32.1606,-143.8495,,,
17.67,31.9748,-143.7755,,,
17.68,31.7921,-143.694,,,
17.69,31.601999999999997,-143.6321,,,
17.7,31.4163,-143.5578,,,
17.71,31.2348,-143.4738,,,
17.72,31.0571,-143.382,,,
17.73,30.8769,-143.2953,,,
17.74,30.693,-143.2165,,,
17.75,30.5076,-143.1416,,,
17.76,30.3181,-143.0775,,,
17.77,30.1269,-143.0188,,,
17.78,29.935,-142.9625,,,
17.79,29.7432,-142.906,,,
17.8,29.5469,-142.8676,,,
17.81,29.3516,-142.8246,,,
17.82,29.1618,-142.7614,,,
17.83,28.9691,-142.7078,,,
17.84,28.7844,-142.6312,,,
17.85,28.6067,-142.5395,,,
17.86,28.4323,-142.4415,,,
17.87,28.2695,-142.3253,,,
17.88,28.1093,-142.2056,,,
17.89,27.9555,-142.0778,,,
17.9,27.8101,-141.9404,,,
17.91,27.6565,-141.8123,,,
17.92,27.5018,-141.6856,,,
17.93,27.3435,-141.5634,,,
17.94,27.191,-141.434,,,
17.95,27.0409,-141.3018,,,
17.96,26.8854,-141.17600000000002,,,
17.97,26.7255,-141.0559,,,
17.98,26.5777,-140.9212,,,
17.99,26.4409,-140.7752,,,
18.0,26.2949,-140.6386,,,
18.01,26.1584,-140.4924,,,
18.02,26.025,-140.3434,,,
18.03,25.8985,-140.1885,,,
18.04,25.7899,-140.0205,,,
18.05,25.6918,-139.8462,,,
18.06,25.6084,-139.6644,,,
18.07,25.5398,-139.4766,,,
18.08,25.4869,-139.2837,,,
18.09,25.4525,-139.0867,,,
18.1,25.4231,-138.8888,,,
18.11,25.3825,-138.69299999999998,,,
18.12,25.34,-138.4976,,,
18.13,25.3038,-138.3009,,,
18.14,25.2708,-138.1036,,,
18.15,25.2359,-137.9067,,,
18.16,25.195999999999998,-137.7107,,,
18.17,25.1837,-137.5111,,,
18.18,25.1536,-137.3134,,,
18.19,25.1197,-137.1163,,,
18.2,25.0659,-136.9236,,,
18.21,25.0228,-136.7283,,,
18.22,24.9658,-136.5366,,,
18.23,24.9073,-136.3454,,,
18.24,24.8503,-136.1537,,,
18.25,24.7869,-135.964,,,
18.26,24.7215,-135.775,,,
18.27,24.6581,-135.5853,,,
18.28,24.6067,-135.392,,,
18.29,24.5375,-135.2044,,,
18.3,24.4816,-135.0123,,,
18.31,24.4224,-134.8213,,,
18.32,24.3655,-134.6296,,,
18.33,24.3192,-134.435,,,
18.34,24.2669,-134.24200000000002,,,
18.35,24.2118,-134.0497,,,
18.36,24.1435,-133.8617,,,
18.37,24.0888,-133.6693,,,
18.38,24.031999999999996,-133.4776,,,
18.39,23.9745,-133.286,,,
18.4,23.8922,-133.1037,,,
18.41,23.8044,-132.924,,,
18.42,23.7317,-132.7377,,,
18.43,23.6661,-132.5488,,,
18.44,23.6131,-132.356,,,
18.45,23.5498,-132.1662,,,
18.46,23.4801,-131.9788,,,
18.47,23.4116,-131.7909,,,
18.48,23.3458,-131.602,,,
18.49,23.2698,-131.417,,,
18.5,23.1818,-131.2374,,,
18.51,23.0949,-131.0573,,,
18.52,23.0101,-130.8761,,,
18.53,22.9287,-130.6934,,,
18.54,22.85,-130.5096,,,
18.55,22.7543,-130.334,,,
18.56,22.654,-130.1609,,,
18.57,22.555,-129.9872,,,
18.58,22.4652,-129.8085,,,
18.59,22.3698,-129.6327,,,
18.6,22.2896,-129.4495,,,
18.61,22.2114,-129.2654,,,
18.62,22.1222,-129.0864,,,
18.63,22.025,-128.9116,False,True,True
18.64,21.9243,-128.7388,False,True,True
18.65,21.8267,-128.5642,False,True,True
18.66,21.7169,-128.3971,False,True,True
18.67,21.622,-128.221,False,True,True
18.68,21.5204,-128.0487,False,True,True
18.69,21.4105,-127.8816,False,True,True
18.7,21.2864,-127.7248,False,True,True
18.71,21.1556,-127.5735,False,True,True
18.72,21.0088,-127.4377,False,True,True
18.73,20.8697,-127.294,False,True,True
18.74,20.7326,-127.1483,False,True,True
18.75,20.598000000000003,-127.0004,False,True,True
18.76,20.4639,-126.852,False,True,True
18.77,20.3182,-126.715,False,True,True
18.78,20.159000000000002,-126.594,False,True,True
18.79,20.0032,-126.4686,False,True,True
18.8,19.8647,-126.3243,False,True,True
18.81,19.7282,-126.1781,False,True,True
18.82,19.6101,-126.0167,False,True,True
18.83,19.4779,-125.8666,False,True,True
18.84,19.3427,-125.7192,False,True,True
18.85,19.2107,-125.569,False,True,True
18.86,19.0721,-125.4248,False,True,True
18.87,18.9338,-125.2803,False,True,True
18.88,18.8004,-125.1313,False,True,True
18.89,18.6736,-124.9767,False,True,True
18.9,18.5423,-124.8257,False,True,True
18.91,18.4362,-124.6563,False,True,True
18.92,18.3508,-124.4754,False,True,True
18.93,18.2574,-124.2985,False,True,True
18.94,18.1605,-124.1236,False,True,True
18.95,18.0686,-123.946,False,True,True
18.96,17.9783,-123.7675,False,True,True
18.97,17.8892,-123.5884,False,True,True
18.98,17.7901,-123.4147,False,True,True
18.99,17.6848,-123.2447,False,True,True
19.0,17.5706,-123.0805,False,True,True
19.01,17.4587,-122.9147,False,True,True
19.02,17.351,-122.7462,False,True,True
19.03,17.235,-122.5833,False,True,True
19.04,17.1083,-122.4285,False,True,True
19.05,16.971,-122.2831,False,True,True
19.06,16.8428,-122.1296,False,True,True
19.07,16.7277,-121.96600000000001,False,True,True
19.08,16.6166,-121.7997,False,True,True
19.09,16.5154,-121.6272,False,True,True
19.1,16.419,-121.45200000000001,False,True,True
19.11,16.3242,-121.2759,False,True,True
19.12,16.2161,-121.1076,False,True,True
19.13,16.1238,-120.9302,False,True,True
19.14,16.0453,-120.7462,False,True,True
19.15,15.9735,-120.5596,False,True,True
19.16,15.8973,-120.3746,False,True,True
19.17,15.8011,-120.1993,False,True,True
19.18,15.6908,-120.0325,False,True,True
19.19,15.5754,-119.8692,False,True,True
19.2,15.4441,-119.7183,False,True,True
19.21,15.308,-119.5717,False,True,True
19.22,15.1737,-119.4235,False,True,True
19.23,15.0315,-119.2829,False,True,True
19.24,14.8844,-119.1474,False,True,True
19.25,14.7591,-118.9915,False,True,True
19.26,14.6271,-118.8413,False,True,True
19.27,14.5003,-118.6866,False,True,True
19.28,14.373,-118.5323,False,True,True
19.29,14.2398,-118.3831,False,True,True
19.3,14.1064,-118.2341,False,True,True
19.31,13.9562,-118.102,False,True,True
19.32,13.8045,-117.9717,False,True,True
19.33,13.6419,-117.8552,False,True,True
19.34,13.4825,-117.7345,False,True,True
19.35,13.3255,-117.6106,False,True,True
19.36,13.1615,-117.4961,False,True,True
19.37,13.0012,-117.3765,False,True,True
19.38,12.8604,-117.2344,False,True,True
19.39,12.7188,-117.0932,False,True,True
19.4,12.5814,-116.9479,False,True,True
19.41,12.4411,-116.8053,False,True,True
19.42,12.2995,-116.6641,False,True,True
19.43,12.1376,-116.5467,False,True,True
19.44,11.9642,-116.4471,False,True,True
19.45,11.790999999999999,-116.3471,False,True,True
19.46,11.6159,-116.2504,False,True,True
19.47,11.4403,-116.1546,False,True,True
19.48,11.2683,-116.0526,False,True,True
19.49,11.0954,-115.9521,False,True,True
19.5,10.9217,-115.8528,False,True,True
19.51,10.7617,-115.7329,False,True,True
19.52,10.6025,-115.6118,False,True,True
19.53,10.4458,-115.4875,False,True,True
19.54,10.2811,-115.3741,False,True,True
19.55,10.1078,-115.2743,False,True,True
19.56,9.948,-115.154,False,True,True
19.57,9.7773,-115.0497,False,True,True
19.58,9.6086,-114.9424,False,True,True
19.59,9.4325,-114.8476,False,True,True
19.6,9.2726,-114.7275,False,True,True
19.61,9.1181,-114.6005,False,True,True
19.62,8.9627,-114.4746,False,True,True
19.63,8.7923,-114.3698,False,True,True
19.64,8.6279,-114.2559,False,True,True
19.65,8.462,-114.1442,False,True,True
19.66,8.3052,-114.0201,False,True,True
19.67,8.1537,-113.8894,False,True,True
19.68,8.0037,-113.7572,False,True,True
19.69,7.8483,-113.6313,False,True,True
19.7,7.7022,-113.4947,False,True,True
19.71,7.5637,-113.3504,False,True,True
19.72,7.4384,-113.1946,False,True,True
19.73,7.3013,-113.04899999999999,False,True,True
19.74,7.1781,-112.8914,False,True,True
19.75,7.0619,-112.7286,False,True,True
19.76,6.954,-112.5602,False,True,True
19.77,6.8461,-112.3918,False,True,True
19.78,6.7409,-112.2217,False,True,True
19.79,6.6383,-112.05,False,True,True
19.8,6.5436,-111.8739,False,True,True
19.81,6.4417,-111.7018,False,True,True
19.82,6.3456,-111.5264,False,True,True
19.83,6.2588,-111.3462,False,True,True
19.84,6.156000000000001,-111.1746,False,True,True
19.85,6.0642,-110.99700000000001,False,True,True
19.86,5.9713,-110.8198,False,True,True
19.87,5.8617,-110.6525,False,True,True
19.88,5.7623,-110.479,False,True,True
19.89,5.6699,-110.3016,False,True,True
19.9,5.5618,-110.1333,False,True,True
19.91,5.4486,-109.9685,False,True,True
19.92,5.353,-109.7928,False,True,True
19.93,5.2473,-109.62299999999999,False,True,True
19.94,5.1441,-109.4517,False,True,True
19.95,5.0282,-109.2887,False,True,True
19.96,4.9079,-109.1289,False,True,True
19.97,4.7835,-108.9723,False,True,True
19.98,4.6636,-108.8123,False,True,True
19.99,4.5396,-108.6553,False,True,True
20.0,4.425,-108.4914,False,True,True
20.01,4.3086,-108.3287,False,True,True
20.02,4.2032,-108.1588,False,True,True
20.03,4.0963,-107.9898,False,True,True
20.04,3.9883,-107.8215,False,True,True
20.05,3.8872,-107.6489,False,True,True
20.06,3.7762,-107.4825,False,True,True
20.07,3.6697,-107.3132,False,True,True
20.08,3.5566,-107.1482,False,True,True
20.09,3.4477,-106.9805,False,True,True
20.1,3.3361,-106.8146,False,True,True
20.11,3.2162,-106.6545,False,True,True
20.12,3.111,-106.4843,False,True,True
20.13,2.9951,-106.3214,False,True,True
20.14,2.8833,-106.1555,False,True,True
20.15,2.7784,-105.9852,False,True,True
20.16,2.6825,-105.8097,False,True,True
20.17,2.5919,-105.6314,False,True,True
20.18,2.5133,-105.4475,False,True,True
20.19,2.4441,-105.2599,False,True,True
20.2,2.3608,-105.0781,False,True,True
20.21,2.2809,-104.8947,False,True,True
20.22,2.1988,-104.7123,False,True,True
20.23,2.126,-104.5261,False,True,True
20.24,2.0475,-104.3421,False,True,True
20.25,1.9788,-104.1543,False,True,True
20.26,1.9075,-103.9674,False,True,True
20.27,1.8143,-103.7905,False,True,True
20.28,1.7255,-103.6112,False,True,True
20.29,1.6404,-103.4303,False,True,True
20.3,1.5737,-103.2417,False,True,True
20.31,1.5086,-103.0526,False,True,True
20.32,1.4361,-102.8662,False,True,True
20.33,1.3667,-102.6787,False,True,True
20.34,1.3111,-102.4865,False,True,True
20.35,1.2699,-102.2908,False,True,True
20.36,1.2469,-102.0921,False,True,True
20.37,1.2293,-101.8929,False,True,True
20.38,1.2173,-101.6933,False,True,True
20.39,1.2132,-101.4933,False,True,True
20.4,1.216,-101.2933,False,True,True
20.41,1.2339,-101.0941,False,True,True
20.42,1.2339,-100.8941,False,True,True
20.43,1.2386,-100.6942,False,True,True
20.44,1.234,-100.4943,False,True,True
20.45,1.2187,-100.2948,False,True,True
20.46,1.1969,-100.096,False,True,True
20.47,1.1551,-99.9004,False,True,True
20.48,1.0874,-99.7123,False,True,True
20.49,1.0179,-99.5247,False,True,True
20.5,0.9649,-99.3319,False,True,True
20.51,0.9071,-99.1404,False,True,True
20.52,0.8483,-98.9492,False,True,True
20.53,0.7895,-98.7581,False,True,True
20.54,0.7352,-98.5656,False,True,True
20.55,0.6746,-98.375,False,True,True
20.56,0.6156,-98.1839,False,True,True
20.57,0.5559,-97.993,False,True,True
20.58,0.5078,-97.7989,False,True,True
20.59,0.4733,-97.6019,False,True,True
20.6,0.418,-97.4097,False,True,True
20.61,0.3434,-97.2241,False,True,True
20.62,0.285,-97.0328,False,True,True
20.63,0.2206,-96.8435,False,True,True
20.64,0.1612,-96.6525,False,True,True
