time,x,y,tumble,label_true,label_pred
13.41,190.46400000000003,-109.1626,False,True,True
13.42,190.3041,-109.0426,False,True,True
13.43,190.1356,-108.9348,False,True,True
13.44,189.9684,-108.8251,False,True,True
13.45,189.7963,-108.7231,False,True,True
13.46,189.6153,-108.6382,False,True,True
13.47,189.4336,-108.5544,False,True,True
13.48,189.2585,-108.4578,False,True,True
13.49,189.083,-108.3619,False,True,True
13.5,188.9038,-108.2731,False,True,True
13.51,188.7261,-108.1813,False,True,True
13.52,188.5435,-108.0997,False,True,True
13.53,188.3555,-108.0314,False,True,True
13.54,188.1728,-107.9501,False,True,True
13.55,187.9899,-107.8691,False,True,True
13.56,187.7981,-107.8125,False,True,True
13.57,187.6039,-107.7647,False,True,True
13.58,187.4054,-107.7403,False,True,True
13.59,187.2107,-107.6945,False,True,True
13.6,187.0124,-107.669,False,True,True
13.61,186.8157,-107.6327,False,True,True
13.62,186.6201,-107.59100000000001,False,True,True
13.63,186.424,-107.5517,False,True,True
13.64,186.2293,-107.5059,False,True,True
13.65,186.0351,-107.458,False,True,True
13.66,185.8465,-107.3914,False,True,True
13.67,185.6639,-107.3098,False,True,True
13.68,185.4789,-107.2338,False,True,True
13.69,185.2933,-107.1595,False,True,True
13.7,185.1064,-107.0882,False,True,True
13.71,184.9148,-107.0307,False,True,True
13.72,184.7221,-106.9771,False,True,True
13.73,184.5343,-106.9084,False,True,True
13.74,184.3473,-106.8376,False,True,True
13.75,184.1572,-106.7752,False,True,True
13.76,183.9619,-106.7323,False,True,True
13.77,183.7648,-106.6987,False,True,True
13.78,183.56599999999997,-106.6766,False,True,True
13.79,183.3701,-106.6362,False,True,True
13.8,183.1719,-106.6091,False,True,True
13.81,182.972,-106.6043,False,True,True
13.82,182.7732,-106.6263,False,True,True
13.83,182.5744,-106.6481,False,True,True
13.84,182.3764,-106.6761,False,True,True
13.85,182.1777,-106.6994,False,True,True
13.86,181.97799999999998,-106.7099,False,True,True
13.87,181.778,-106.7135,False,True,True
13.88,181.5782,-106.7069,False,True,True
13.89,181.3782,-106.7121,False,True,True
13.9,181.1796,-106.7351,False,True,True
13.91,180.9806,-106.7553,False,True,True
13.92,180.7806,-106.7566,False,True,True
13.93,180.5806,-106.7553,False,True,True
13.94,180.3806,-106.7598,False,True,True
13.95,180.1806,-106.7584,False,True,True
13.96,179.9807,-106.7543,False,True,True
13.97,179.7814,-106.7712,False,True,True
13.98,179.5814,-106.7702,False,True,True
13.99,179.3816,-106.7615,False,True,True
14.0,179.1822,-106.7457,False,True,True
14.01,178.9837,-106.7211,False,True,True
14.02,178.7847,-106.7011,False,True,True
14.03,178.585,-106.6902,False,True,True
14.04,178.3851,-106.6955,False,True,True
14.05,178.1851,-106.6964,False,True,True
14.06,177.9852,-106.7033,False,True,True
14.07,177.7852,-106.7015,False,True,True
14.08,177.5852,-106.7028,False,True,True
14.09,177.3857,-106.7169,False,True,True
14.1,177.1888,-106.7515,False,True,True
14.11,176.9897,-106.771,False,True,True
14.12,176.7911,-106.7944,False,True,True
14.13,176.5945,-106.8314,False,True,True
14.14,176.3996,-106.8761,False,True,True
14.15,176.2023,-106.9091,False,True,True
14.16,176.0034,-106.9299,False,True,True
14.17,175.8053,-106.9573,False,True,True
14.18,175.6058,-106.9715,False,True,True
14.19,175.4065,-106.9875,False,True,True
14.2,175.2066,-106.9959,False,True,True
14.21,175.0069,-106.9848,False,True,True
14.22,174.8072,-106.9948,False,True,True
14.23,174.608,-107.0128,False,True,True
14.24,174.4092,-107.035,False,True,True
14.25,174.2126,-107.0717,False,True,True
14.26,174.0157,-107.1067,False,True,True
14.27,173.8185,-107.1401,False,True,True
14.28,173.61900000000003,-107.1532,False,True,True
14.29,173.4198,-107.1712,False,True,True
14.3,173.2198,-107.1699,False,True,True
14.31,173.0203,-107.1556,False,True,True
14.32,172.8229,-107.1232,False,True,True
14.33,172.6261,-107.0878,False,True,True
14.34,172.4296,-107.0503,False,True,True
14.35,172.2352,-107.0033,False,True,True
14.36,172.041,-106.9556,False,True,True
14.37,171.8444,-106.9191,False,True,True
14.38,171.646,-106.8933,False,True,True
14.39,171.4494,-106.8566,False,True,True
14.4,171.2546,-106.8115,False,True,True
14.41,171.058,-106.7745,False,True,True
14.42,170.8596,-106.7492,False,True,True
14.43,170.6616,-106.7213,False,True,True
14.44,170.4686,-106.669,False,True,True
14.45,170.2757,-106.6161,False,True,True
14.46,170.079,-106.5798,False,True,True
14.47,169.8837,-106.5366,False,True,True
14.48,169.6878,-106.4963,False,True,True
14.49,169.4938,-106.4477,False,True,True
14.5,169.2973,-106.4104,False,True,True
14.51,169.1011,-106.37200000000001,False,True,True
14.52,168.9087,-106.3171,False,True,True
14.53,168.7252,-106.2378,False,True,True
14.54,168.5411,-106.1596,False,True,True
14.55,168.3609,-106.0727,False,True,True
14.56,168.1863,-105.9752,False,True,True
14.57,168.0082,-105.8842,False,True,True
14.58,167.8254,-105.8032,False,True,True
14.59,167.6435,-105.7199,False,True,True
14.6,167.4772,-105.6089,False,True,True
14.61,167.3088,-105.5009,False,True,True
14.62,167.1442,-105.3872,False,True,True
14.63,166.9706,-105.288,False,True,True
14.64,166.78799999999998,-105.2064,False,True,True
14.65,166.6009,-105.1359,False,True,True
14.66,166.4077,-105.084,False,True,True
14.67,166.21,-105.054,False,True,True
14.68,166.0144,-105.0123,False,True,True
14.69,165.8167,-104.9821,False,True,True
14.7,165.6167,-104.985,False,True,True
14.71,165.4169,-104.9748,False,True,True
14.72,165.217,-104.9771,False,True,True
14.73,165.0172,-104.9873,False,True,True
14.74,164.8176,-104.9989,False,True,True
14.75,164.6177,-104.9916,False,True,True
14.76,164.418,-104.9798,False,True,True
14.77,164.2184,-104.9672,False,True,True
14.78,164.0202,-104.9406,False,True,True
14.79,163.8226,-104.9098,False,True,True
14.8,163.6262,-104.8722,False,True,True
14.81,163.4321,-104.8237,False,True,True
14.82,163.2391,-104.7713,False,True,True
14.83,163.0449,-104.7237,False,True,True
14.84,162.8517,-104.6719,False,True,True
14.85,162.6612,-104.611,False,True,True
14.86,162.4737,-104.5413,False,True,True
14.87,162.2924,-104.45700000000001,False,True,True
14.88,162.105,-104.3869,False,True,True
14.89,161.9132,-104.3303,False,True,True
14.9,161.7199,-104.279,False,True,True
14.91,161.5251,-104.2338,False,True,True
14.92,161.3318,-104.1825,False,True,True
14.93,161.1337,-104.155,False,True,True
14.94,160.9369,-104.1194,False,True,True
14.95,160.7406,-104.0809,False,True,True
14.96,160.5451,-104.0389,False,True,True
14.97,160.3539,-103.98,False,True,True
14.98,160.164,-103.9173,False,True,True
14.99,159.9793,-103.8406,False,True,True
15.0,159.7938,-103.766,False,True,True
15.01,159.6045,-103.7014,False,True,True
15.02,159.4145,-103.639,False,True,True
15.03,159.2291,-103.564,False,True,True
15.04,159.0365,-103.5099,False,True,True
15.05,158.8459,-103.4495,False,True,True
15.06,158.661,-103.3731,False,True,True
15.07,158.4833,-103.2814,False,True,True
15.08,158.3056,-103.1895,False,True,True
15.09,158.14,-103.0774,False,True,True
15.1,157.9704,-102.9714,False,True,True
15.11,157.8045,-102.8597,False,True,True
15.12,157.6429,-102.7418,False,True,True
15.13,157.4774,-102.6295,False,True,True
15.14,157.3209,-102.5051,False,True,True
15.15,157.15200000000002,-102.3979,False,True,True
15.16,156.9844,-102.2888,False,True,True
15.17,156.8153,-102.182,False,True,True
15.18,156.6395,-102.0867,False,True,True
15.19,156.4581,-102.0025,False,True,True
15.2,156.2766,-101.9183,False,True,True
15.21,156.0886,-101.8502,False,True,True
15.22,155.8953,-101.7988,False,True,True
15.23,155.7036,-101.7419,False,True,True
15.24,155.507,-101.7048,False,True,True
15.25,155.3135,-101.6543,False,True,True
15.26,155.1194,-101.6059,False,True,True
15.27,154.9264,-101.5537,False,True,True
15.28,154.7358,-101.493,False,True,True
15.29,154.5416,-101.4454,False,True,True
15.3,154.3445,-101.4115,False,True,True
15.31,154.1475,-101.3769,False,True,True
15.32,153.9498,-101.3468,False,True,True
15.33,153.7536,-101.3076,False,True,True
15.34,153.554,-101.2958,False,True,True
15.35,153.35399999999998,-101.2918,False,True,True
15.36,153.1547,-101.2756,False,True,True
15.37,152.955,-101.2871,False,True,True
15.38,152.7554,-101.2993,False,True,True
15.39,152.5554,-101.3039,False,True,True
15.4,152.3556,-101.3115,False,True,True
15.41,152.1569,-101.3347,False,True,True
15.42,151.9615,-101.3771,False,True,True
15.43,151.7644,-101.4113,False,True,True
15.44,151.5701,-101.4588,False,True,True
15.45,151.3767,-101.5097,False,True,True
15.46,151.1871,-101.5731,False,True,True
15.47,150.9945,-101.62700000000001,False,True,True
15.48,150.8008,-101.677,False,True,True
15.49,150.6156,-101.7526,False,True,True
15.5,150.4253,-101.8141,False,True,True
15.51,150.2325,-101.867,False,True,True
15.52,150.0379,-101.9135,False,True,True
15.53,149.8402,-101.9436,False,True,True
15.54,149.6428,-101.9755,False,True,True
15.55,149.4431,-101.9862,False,True,True
15.56,149.2431,-101.9806,False,True,True
15.57,149.0439,-101.9636,False,True,True
15.58,148.8447,-101.9456,False,True,True
15.59,148.6447,-101.9461,False,True,True
15.6,148.4448,-101.9532,False,True,True
15.61,148.2455,-101.9694,False,True,True
15.62,148.0458,-101.9811,False,True,True
15.63,147.8458,-101.9804,False,True,True
15.64,147.6459,-101.9867,False,True,True
15.65,147.4464,-102.0001,False,True,True
15.66,147.2474,-102.0203,False,True,True
15.67,147.0503,-102.0546,False,True,True
15.68,146.8515,-102.0757,False,True,True
15.69,146.6516,-102.0839,False,True,True
15.7,146.4516,-102.0851,False,True,True
15.71,146.2518,-102.0945,False,True,True
15.72,146.05200000000002,-102.0868,False,True,True
15.73,145.852,-102.0892,False,True,True
15.74,145.6533,-102.1122,False,True,True
15.75,145.4537,-102.1242,False,True,True
15.76,145.2552,-102.1488,False,True,True
15.77,145.0568,-102.1742,False,True,True
15.78,144.8609,-102.2142,False,True,True
15.79,144.6623,-102.2382,False,True,True
15.8,144.4645,-102.2678,False,True,True
15.81,144.2681,-102.3056,False,True,True
15.82,144.071,-102.3397,False,True,True
15.83,143.8734,-102.3702,False,True,True
15.84,143.675,-102.3952,False,True,True
15.85,143.4765,-102.4203,False,True,True
15.86,143.2782,-102.446,False,True,True
15.87,143.079,-102.464,False,True,True
15.88,142.8792,-102.4566,False,True,True
15.89,142.6792,-102.4518,False,True,True
15.9,142.4792,-102.4558,False,True,True
15.91,142.2793,-102.4524,False,True,True
15.92,142.0799,-102.4679,False,True,True
15.93,141.8815,-102.4935,False,True,True
15.94,141.6866,-102.5385,False,True,True
15.95,141.49,-102.5747,False,True,True
15.96,141.293,-102.6097,False,True,True
15.97,141.0962,-102.6452,False,True,True
15.98,140.9007,-102.6873,False,True,True
15.99,140.703,-102.7176,False,True,True
16.0,140.5075,-102.7596,False,True,True
16.01,140.3095,-102.7884,False,True,True
16.02,140.1128,-102.8243,False,True,True
16.03,139.9164,-102.8619,False,True,True
16.04,139.7164,-102.8669,False,True,True
16.05,139.5176,-102.8884,False,True,True
16.06,139.3192,-102.9136,False,True,True
16.07,139.1224,-102.9492,False,True,True
16.08,138.9246,-102.9791,False,True,True
16.09,138.7267,-103.0081,False,True,True
16.1,138.53,-103.0439,False,True,True
16.11,138.3351,-103.0891,False,True,True
16.12,138.1376,-103.1204,False,True,True
16.13,137.9417,-103.1605,False,True,True
16.14,137.7467,-103.2049,False,True,True
16.15,137.5505,-103.2437,False,True,True
16.16,137.3547,-103.2848,False,True,True
16.17,137.1585,-103.3235,False,True,True
16.18,136.964,-103.37,False,True,True
16.19,136.767,-103.4047,False,True,True
16.2,136.5693,-103.4346,False,True,True
16.21,136.3708,-103.4594,False,True,True
16.22,136.1708,-103.4618,False,True,True
16.23,135.9712,-103.4737,False,True,True
16.24,135.7716,-103.4605,False,True,True
16.25,135.572,-103.4735,False,True,True
16.26,135.3731,-103.4939,False,True,True
16.27,135.1747,-103.5192,False,True,True
16.28,134.9771,-103.5503,False,True,True
16.29,134.7812,-103.5905,False,True,True
16.3,134.5856,-103.6324,False,True,True
16.31,134.3876,-103.6606,False,True,True
16.32,134.1888,-103.6819,False,True,True
16.33,133.9891,-103.6929,False,True,True
16.34,133.7891,-103.6984,False,True,True
16.35,133.5892,-103.6972,False,True,True
16.36,133.3893,-103.6893,False,True,True
16.37,133.1907,-103.666,False,True,True
16.38,132.9926,-103.6382,False,True,True
16.39,132.7945,-103.6106,False,True,True
16.4,132.5983,-103.5718,False,True,True
16.41,132.4083,-103.5094,False,True,True
16.42,132.2168,-103.4516,False,True,True
16.43,132.0238,-103.3992,False,True,True
16.44,131.83100000000002,-103.346,False,True,True
16.45,131.6379,-103.294,False,True,True
16.46,131.4461,-103.2374,False,True,True
16.47,131.2572,-103.1717,False,True,True
16.48,131.0665,-103.1115,False,True,True
16.49,130.8789,-103.0421,False,True,True
16.5,130.6982,-102.9565,False,True,True
16.51,130.5195,-102.8665,False,True,True
16.52,130.3386,-102.7812,False,True,True
16.53,130.1544,-102.7034,False,True,True
16.54,129.9674,-102.6324,False,True,True
16.55,129.7853,-102.5497,False,True,True
16.56,129.6016,-102.4707,False,True,True
16.57,129.4183,-102.3905,False,True,True
16.58,129.239,-102.3021,False,True,True
16.59,129.0608,-102.2112,False,True,True
16.6,128.8874,-102.1116,False,True,True
16.61,128.7161,-102.0083,False,True,True
16.62,128.542,-101.9099,False,True,True
16.63,128.3821,-101.7897,False,True,True
16.64,128.2145,-101.6806,False,True,True
16.65,128.0588,-101.5551,False,True,True
16.66,127.9057,-101.4264,False,True,True
16.67,127.7398,-101.3147,False,True,True
16.68,127.5787,-101.1962,False,True,True
16.69,127.415,-101.0812,False,True,True
16.7,127.2439,-100.9777,False,True,True
16.71,127.0648,-100.8887,False,True,True
16.72,126.8786,-100.8158,False,True,True
16.73,126.6903,-100.7484,False,True,True
16.74,126.5024,-100.6798,False,True,True
16.75,126.3196,-100.5986,False,True,True
16.76,126.1352,-100.5211,False,True,True
16.77,125.9383,-100.4865,False,True,True
16.78,125.7447,-100.436,False,True,True
16.79,125.5508,-100.387,False,True,True
16.8,125.3552,-100.3455,False,True,True
16.81,125.1605,-100.2999,False,True,True
16.82,124.9706,-100.23700000000001,False,True,True
16.83,124.7845,-100.1637,False,True,True
16.84,124.6028,-100.0802,False,True,True
16.85,124.4148,-100.012,False,True,True
16.86,124.227,-99.9433,False,True,True
16.87,124.0429,-99.865,False,True,True
16.88,123.8606,-99.7828,False,True,True
16.89,123.678,-99.7011,False,True,True
16.9,123.4929,-99.6255,False,True,True
16.91,123.3044,-99.5585,False,True,True
16.92,123.1096,-99.5134,False,True,True
16.93,122.9125,-99.4794,False,True,True
16.94,122.7179,-99.43299999999999,False,True,True
16.95,122.5228,-99.3894,False,True,True
16.96,122.324,-99.367,False,True,True
16.97,122.1253,-99.3442,False,True,True
16.98,121.9296,-99.3031,False,True,True
16.99,121.7361,-99.2523,False,True,True
17.0,121.5423,-99.20299999999999,False,True,True
17.01,121.3517,-99.1426,False,True,True
17.02,121.1579,-99.0929,False,True,True
17.03,120.9657,-99.0378,False,True,True
17.04,120.779,-98.96600000000001,False,True,True
17.05,120.5912,-98.8971,False,True,True
17.06,120.4101,-98.8124,False,True,True
17.07,120.2269,-98.7321,False,True,True
17.08,120.0393,-98.6628,False,True,True
17.09,119.8526,-98.59100000000001,False,True,True
17.1,119.6717,-98.5057,False,True,True
17.11,119.4839,-98.4369,False,True,True
17.12,119.2899,-98.3882,False,True,True
17.13,119.0952,-98.3425,False,True,True
17.14,118.8998,-98.2998,False,True,True
17.15,118.7047,-98.2558,False,True,True
17.16,118.5137,-98.1966,False,True,True
17.17,118.3209,-98.1435,False,True,True
17.18,118.1284,-98.0891,False,True,True
17.19,117.9374,-98.0298,False,True,True
17.2,117.7435,-97.98100000000001,False,True,True
17.21,117.5457,-97.9512,False,True,True
17.22,117.3472,-97.9264,False,True,True
17.23,117.1477,-97.9126,False,True,True
17.24,116.9489,-97.8906,False,True,True
17.25,116.7508,-97.8635,False,True,True
17.26,116.5511,-97.8526,False,True,True
17.27,116.3511,-97.853,False,True,True
17.28,116.1513,-97.8623,False,True,True
17.29,115.9513,-97.8612,False,True,True
17.3,115.7513,-97.8623,False,True,True
17.31,115.5522,-97.8816,False,True,True
17.32,115.3529,-97.8985,False,True,True
17.33,115.154,-97.9189,False,True,True
17.34,114.954,-97.9196,False,True,True
17.35,114.7543,-97.9088,False,True,True
17.36,114.5543,-97.9084,False,True,True
17.37,114.3544,-97.9021,False,True,True
17.38,114.1548,-97.889,False,True,True
17.39,113.9548,-97.8857,False,True,True
17.4,113.7548,-97.8855,False,True,True
17.41,113.5549,-97.8919,False,True,True
17.42,113.3584,-97.9289,False,True,True
17.43,113.1645,-97.978,False,True,True
17.44,112.9724,-98.0336,False,True,True
17.45,112.7878,-98.1106,False,True,True
17.46,112.6032,-98.1875,False,True,True
17.47,112.4125,-98.2478,False,True,True
17.48,112.2223,-98.3098,False,True,True
17.49,112.0283,-98.3582,False,True,True
17.5,111.8375,-98.4183,False,True,True
17.51,111.6522,-98.4936,False,True,True
17.52,111.4608,-98.5516,False,True,True
17.53,111.274,-98.62299999999999,False,True,True
17.54,111.0877,-98.6957,False,True,True
17.55,110.9084,-98.7843,False,True,True
17.56,110.7278,-98.8702,False,True,True
17.57,110.5539,-98.969,False,True,True
17.58,110.3746,-99.0576,False,True,True
17.59,110.1966,-99.1487,False,True,True
17.6,110.0087,-99.2172,False,True,True
17.61,109.8236,-99.2931,False,True,True
17.62,109.6385,-99.3688,False,True,True
17.63,109.4514,-99.4396,False,True,True
17.64,109.2719,-99.5278,False,True,True
17.65,109.0918,-99.6147,False,True,True
17.66,108.9022,-99.6783,False,True,True
17.67,108.7087,-99.7288,False,True,True
17.68,108.5155,-99.7807,False,True,True
17.69,108.32,-99.8229,False,True,True
17.7,108.1239,-99.8622,False,True,True
17.71,107.9273,-99.899,False,True,True
17.72,107.7298,-99.9306,False,True,True
17.73,107.5321,-99.9608,False,True,True
17.74,107.3333,-99.9821,False,True,True
17.75,107.1334,-99.9747,False,True,True
17.76,106.9338,-99.9874,False,True,True
17.77,106.7344,-100.0032,False,True,True
17.78,106.5346,-99.9962,False,True,True
17.79,106.3346,-99.9963,False,True,True
17.8,106.1352,-99.9798,False,True,True
17.81,105.9356,-99.9681,False,True,True
17.82,105.7371,-99.9437,False,True,True
17.83,105.5377,-99.9281,False,True,True
17.84,105.3401,-99.8972,False,True,True
17.85,105.1423,-99.8676,False,True,True
17.86,104.9425,-99.8593,False,True,True
17.87,104.7427,-99.8492,False,True,True
17.88,104.5433,-99.8346,False,True,True
17.89,104.3434,-99.8273,False,True,True
17.9,104.1436,-99.8191,False,True,True
17.91,103.9436,-99.81299999999999,False,True,True
17.92,103.7439,-99.8027,False,True,True
17.93,103.5449,-99.7833,False,True,True
17.94,103.3479,-99.7483,False,True,True
17.95,103.1509,-99.7138,False,True,True
17.96,102.9559,-99.6696,False,True,True
17.97,102.7567,-99.6514,False,True,True
17.98,102.5592,-99.62,False,True,True
17.99,102.3651,-99.5718,False,True,True
18.0,102.1755,-99.5083,False,True,True
18.01,101.9824,-99.456,False,True,True
18.02,101.7897,-99.4025,False,True,True
18.03,101.5997,-99.3401,False,True,True
18.04,101.4086,-99.2811,False,True,True
18.05,101.2188,-99.2181,False,True,True
18.06,101.0284,-99.1567,False,True,True
18.07,100.8355,-99.1039,False,True,True
18.08,100.6416,-99.0551,False,True,True
18.09,100.4526,-98.9895,False,True,True
18.1,100.2646,-98.9213,False,True,True
18.11,100.0708,-98.8717,False,True,True
18.12,99.8844,-98.7994,False,True,True
18.13,99.7,-98.7218,False,True,True
18.14,99.5179,-98.6392,False,True,True
18.15,99.3385,-98.5508,False,True,True
18.16,99.1675,-98.4471,False,True,True
18.17,98.9879,-98.359,False,True,True
18.18,98.8077,-98.2723,False,True,True
18.19,98.6301,-98.1803,False,True,True
18.2,98.4582,-98.07799999999999,False,True,True
18.21,98.2907,-97.9688,False,True,True
18.22,98.1301,-97.8496,False,True,True
18.23,97.9656,-97.7359,False,True,True
18.24,97.8073,-97.6136,False,True,True
18.25,97.6391,-97.5053,False,True,True
18.26,97.4675,-97.4027,False,True,True
18.27,97.2897,-97.3112,False,True,True
18.28,97.1062,-97.2315,False,True,True
18.29,96.9149,-97.1734,False,True,True
18.3,96.7235,-97.1153,False,True,True
18.31,96.5285,-97.0706,False,True,True
18.32,96.3364,-97.015,False,True,True
18.33,96.141,-96.9724,False,True,True
18.34,95.949,-96.9164,False,True,True
18.35,95.7582,-96.8566,False,True,True
18.36,95.5697,-96.7895,False,True,True
18.37,95.3905,-96.7007,False,True,True
18.38,95.2026,-96.6322,False,True,True
18.39,95.0168,-96.5583,False,True,True
18.4,94.83,-96.4869,False,True,True
18.41,94.6387,-96.4283,False,True,True
18.42,94.4551,-96.3491,False,True,True
18.43,94.2792,-96.2539,False,True,True
18.44,94.103,-96.1594,False,True,True
18.45,93.9243,-96.0695,False,True,True
18.46,93.7525,-95.96700000000001,False,True,True
18.47,93.5829,-95.8611,False,True,True
18.48,93.4041,-95.7715,False,True,True
18.49,93.2292,-95.6745,False,True,True
18.5,93.0514,-95.5829,False,True,True
18.51,92.8712,-95.4961,False,True,True
18.52,92.685,-95.4231,False,True,True
18.53,92.4954,-95.3596,False,True,True
18.54,92.3085,-95.2882,False,True,True
18.55,92.1161,-95.2338,False,True,True
18.56,91.9271,-95.1682,False,True,True
18.57,91.7348,-95.1133,False,True,True
18.58,91.55,-95.0369,False,True,True
18.59,91.3669,-94.9565,False,True,True
18.6,91.1784,-94.8897,False,True,True
18.61,90.9946,-94.8107,False,True,True
18.62,90.8085,-94.7375,False,True,True
18.63,90.6237,-94.6609,False,True,True
18.64,90.4426,-94.5761,False,True,True
18.65,90.2608,-94.4927,False,True,True
18.66,90.0813,-94.4046,False,True,True
18.67,89.9075,-94.3056,False,True,True
18.68,89.7321,-94.2095,False,True,True
18.69,89.5649,-94.0998,False,True,True
18.7,89.4105,-93.9727,False,True,True
18.71,89.249,-93.8547,False,True,True
18.72,89.1011,-93.72,False,True,True
18.73,88.9578,-93.5805,False,True,True
18.74,88.8109,-93.4448,False,True,True
18.75,88.6533,-93.3217,False,True,True
18.76,88.4997,-93.1936,False,True,True
18.77,88.3589,-93.0515,False,True,True
18.78,88.2239,-92.904,False,True,True
18.79,88.0937,-92.7521,False,True,True
18.8,87.9617,-92.6019,False,True,True
18.81,87.8296,-92.4517,False,True,True
18.82,87.6814,-92.3174,False,True,True
18.83,87.5304,-92.1862,False,True,True
18.84,87.3739,-92.0618,False,True,True
18.85,87.2088,-91.9488,False,True,True
18.86,87.0453,-91.8336,False,True,True
18.87,86.884,-91.7154,False,True,True
18.88,86.7215,-91.5989,False,True,True
18.89,86.5544,-91.48899999999999,False,True,True
18.9,86.3917,-91.3726,False,True,True
18.91,86.2314,-91.25299999999999,False,True,True
18.92,86.0776,-91.1252,False,True,True
18.93,85.9253,-90.9955,False,True,True
18.94,85.7637,-90.8777,False,True,True
18.95,85.602,-90.76,False,True,True
18.96,85.4456,-90.6354,False,True,True
18.97,85.2907,-90.5089,False,True,True
18.98,85.1261,-90.3953,False,True,True
18.99,84.9614,-90.2817,False,True,True
19.0,84.7935,-90.17299999999999,False,True,True
19.01,84.6175,-90.0781,False,True,True
19.02,84.441,-89.9841,False,True,True
19.03,84.2657,-89.8877,False,True,True
19.04,84.0954,-89.7829,False,True,True
19.05,83.9222,-89.6828,False,True,True
19.06,83.7459,-89.5884,False,True,True
19.07,83.5655,-89.5021,False,True,True
19.08,83.3768,-89.4357,False,True,True
19.09,83.1836,-89.3843,False,True,True
19.1,82.9905,-89.33200000000001,False,True,True
19.11,82.7959,-89.286,False,True,True
19.12,82.6001,-89.245,False,True,True
19.13,82.4019,-89.2185,False,True,True
19.14,82.2082,-89.1685,False,True,True
19.15,82.01299999999999,-89.1252,False,True,True
19.16,81.8214,-89.0677,False,True,True
19.17,81.6395,-88.9846,False,True,True
19.18,81.4522,-88.9145,False,True,True
19.19,81.2614,-88.8546,False,True,True
19.2,81.0681,-88.8034,False,True,True
19.21,80.8699,-88.7764,False,True,True
19.22,80.673,-88.7413,False,True,True
19.23,80.4749,-88.7136,False,True,True
19.24,80.2785,-88.6757,False,True,True
19.25,80.0788,-88.6652,False,True,True
19.26,79.87899999999999,-88.6567,False,True,True
19.27,79.6792,-88.6473,False,True,True
19.28,79.4794,-88.6387,False,True,True
19.29,79.2798,-88.6255,False,True,True
19.3,79.081,-88.6039,False,True,True
19.31,78.8841,-88.5688,False,True,True
19.32,78.6846,-88.5543,False,True,True
19.33,78.485,-88.5657,False,True,True
19.34,78.2864,-88.5893,False,True,True
19.35,78.0866,-88.5988,False,True,True
19.36,77.8906,-88.6386,False,True,True
19.37,77.6995,-88.6975,False,True,True
19.38,77.5197,-88.7852,False,True,True
19.39,77.3402,-88.8733,False,True,True
19.4,77.1651,-88.97,False,True,True
19.41,76.9862,-89.0594,False,True,True
19.42,76.8009,-89.1346,False,True,True
19.43,76.6198,-89.2196,False,True,True
19.44,76.4293,-89.2805,False,True,True
19.45,76.238,-89.339,False,True,True
19.46,76.044,-89.3872,False,True,True
19.47,75.847,-89.42200000000001,False,True,True
19.48,75.6474,-89.4349,False,True,True
19.49,75.449,-89.4601,False,True,True
19.5,75.2497,-89.4769,False,True,True
19.51,75.0523,-89.5086,False,True,True
19.52,74.8534,-89.5298,False,True,True
19.53,74.6576,-89.5705,False,True,True
19.54,74.4638,-89.6199,False,True,True
19.55,74.2705,-89.6714,False,True,True
19.56,74.0746,-89.7118,False,True,True
19.57,73.8769,-89.7419,False,True,True
19.58,73.679,-89.7708,False,True,True
19.59,73.4793,-89.7814,False,True,True
19.6,73.2801,-89.7994,False,True,True
19.61,73.0867,-89.8502,False,True,True
19.62,72.8983,-89.9175,False,True,True
19.63,72.7102,-89.9853,False,True,True
19.64,72.5288,-90.0696,False,True,True
19.65,72.3405,-90.1369,False,True,True
19.66,72.153,-90.2065,False,True,True
19.67,71.9655,-90.2763,False,True,True
19.68,71.7776,-90.3447,False,True,True
19.69,71.5936,-90.4231,False,True,True
19.7,71.4086,-90.4991,False,True,True
19.71,71.2193,-90.5635,False,True,True
19.72,71.02600000000001,-90.6149,False,True,True
19.73,70.8317,-90.6623,False,True,True
19.74,70.6447,-90.7334,False,True,True
19.75,70.4574,-90.8033,False,True,True
19.76,70.2655,-90.8599,False,True,True
19.77,70.0832,-90.94200000000001,False,True,True
19.78,69.9012,-91.0249,False,True,True
19.79,69.7227,-91.1152,False,True,True
19.8,69.5356,-91.186,False,True,True
19.81,69.3479,-91.2549,False,True,True
19.82,69.1592,-91.3212,False,True,True
19.83,68.9725,-91.39299999999999,False,True,True
19.84,68.789,-91.4725,False,True,True
19.85,68.6031,-91.5463,False,True,True
19.86,68.4229,-91.6331,False,True,True
19.87,68.2369,-91.7064,False,True,True
19.88,68.0499,-91.7776,False,True,True
19.89,67.872,-91.8688,False,True,True
19.9,67.686,-91.9423,False,True,True
19.91,67.4953,-92.0027,False,True,True
19.92,67.2997,-92.0444,False,True,True
19.93,67.1079,-92.101,False,True,True
19.94,66.9096,-92.1275,False,True,True
19.95,66.7107,-92.1483,False,True,True
19.96,66.5107,-92.15100000000001,False,True,True
19.97,66.3108,-92.155,False,True,True
19.98,66.111,-92.1466,False,True,True
19.99,65.9111,-92.1396,False,True,True
20.0,65.7112,-92.1449,False,True,True
20.01,65.5127,-92.1693,False,True,True
20.02,65.3142,-92.1938,False,True,True
20.03,65.1152,-92.2142,False,True,True
20.04,64.9155,-92.2243,False,True,True
20.05,64.719,-92.2617,False,True,True
20.06,64.5224,-92.2987,False,True,True
