time,x,y,tumble,label_true,label_pred
13.63,129.4112,19.9678,False,True,True
13.64,129.268,20.1074,False,True,True
13.65,129.1145,20.2356,False,True,True
13.66,128.9621,20.3651,False,True,True
13.67,128.8079,20.4925,False,True,True
13.68,128.6514,20.616999999999997,False,True,True
13.69,128.4958,20.7427,False,True,True
13.7,128.3234,20.8441,False,True,True
13.71,128.1533,20.9492,False,True,True
13.72,127.9883,21.0623,False,True,True
13.73,127.8196,21.1696,False,True,True
13.74,127.6473,21.2713,False,True,True
13.75,127.4768,21.3758,False,True,True
13.76,127.3185,21.498,False,True,True
13.77,127.1685,21.6303,False,True,True
13.78,127.0272,21.7719,False,True,True
13.79,126.8857,21.9132,False,True,True
13.8,126.7246,22.0317,False,True,True
13.81,126.5545,22.1368,False,True,True
13.82,126.3836,22.2408,False,True,True
13.83,126.2092,22.3387,False,True,True
13.84,126.0246,22.4155,False,True,True
13.85,125.8449,22.5034,False,True,True
13.86,125.6669,22.5946,False,True,True
13.87,125.4887,22.6854,False,True,True
13.88,125.3103,22.7758,False,True,True
13.89,125.1319,22.8663,False,True,True
13.9,124.9553,22.96,False,True,True
13.91,124.7795,23.0555,False,True,True
13.92,124.6084,23.1591,False,True,True
13.93,124.4434,23.2721,False,True,True
13.94,124.2709,23.3733,False,True,True
13.95,124.0948,23.468000000000004,False,True,True
13.96,123.9135,23.5526,False,True,True
13.97,123.7245,23.618000000000002,False,True,True
13.98,123.538,23.6902,False,True,True
13.99,123.3477,23.7517,False,True,True
14.0,123.1606,23.8224,False,True,True
14.01,122.976,23.8992,False,True,True
14.02,122.8004,23.995,False,True,True
14.03,122.6179,24.0769,False,True,True
14.04,122.4311,24.1484,False,True,True
14.05,122.2401,24.2076,False,True,True
14.06,122.0455,24.2535,False,True,True
14.07,121.8472,24.2797,False,True,True
14.08,121.6529,24.3272,False,True,True
14.09,121.4591,24.3765,False,True,True
14.1,121.2639,24.42,False,True,True
14.11,121.0799,24.4984,False,True,True
14.12,120.8952,24.5752,False,True,True
14.13,120.7048,24.6364,False,True,True
14.14,120.512,24.6897,False,True,True
14.15,120.3167,24.7328,False,True,True
14.16,120.1306,24.8059,False,True,True
14.17,119.9467,24.8846,False,True,True
14.18,119.7603,24.9571,False,True,True
14.19,119.579,25.0416,False,True,True
14.2,119.3977,25.125999999999998,False,True,True
14.21,119.2158,25.2092,False,True,True
14.22,119.0368,25.2983,False,True,True
14.23,118.8567,25.3853,False,True,True
14.24,118.6663,25.4467,False,True,True
14.25,118.4785,25.5154,False,True,True
14.26,118.2918,25.5872,False,True,True
14.27,118.1099,25.6703,False,True,True
14.28,117.9211,25.7361,False,True,True
14.29,117.73299999999999,25.8043,False,True,True
14.3,117.545,25.8724,False,True,True
14.31,117.3559,25.9376,False,True,True
14.32,117.1693,26.0096,False,True,True
14.33,116.9852,26.0877,False,True,True
14.34,116.7961,26.1527,False,True,True
14.35,116.6036,26.2071,False,True,True
14.36,116.4163,26.2773,False,True,True
14.37,116.2287,26.3466,False,True,True
14.38,116.0395,26.4114,False,True,True
14.39,115.8481,26.4692,False,True,True
14.4,115.654,26.5177,False,True,True
14.41,115.4638,26.5794,False,True,True
14.42,115.2759,26.6479,False,True,True
14.43,115.0978,26.7389,False,True,True
14.44,114.9099,26.8076,False,True,True
14.45,114.7223,26.8768,False,True,True
14.46,114.5397,26.9585,False,True,True
14.47,114.3598,27.0458,False,True,True
14.48,114.1865,27.1457,False,True,True
14.49,114.0067,27.2332,False,True,True
14.5,113.821,27.3075,False,True,True
14.51,113.6325,27.3742,False,True,True
14.52,113.4457,27.4459,False,True,True
14.53,113.2671,27.5358,False,True,True
14.54,113.0905,27.6298,False,True,True
14.55,112.9184,27.7315,False,True,True
14.56,112.74799999999999,27.8364,False,True,True
14.57,112.5791,27.9435,False,True,True
14.58,112.3967,28.0255,False,True,True
14.59,112.2177,28.1147,False,True,True
14.6,112.0384,28.2032,False,True,True
14.61,111.8635,28.3003,False,True,True
14.62,111.6942,28.4068,False,True,True
14.63,111.5275,28.5172,False,True,True
14.64,111.35799999999999,28.6233,False,True,True
14.65,111.1944,28.7384,False,True,True
14.66,111.029,28.8509,False,True,True
14.67,110.8672,28.9685,False,True,True
14.68,110.7111,29.0935,False,True,True
14.69,110.5721,29.2373,False,True,True
14.7,110.4256,29.3734,False,True,True
14.71,110.2705,29.4997,False,True,True
14.72,110.1211,29.6327,False,True,True
14.73,109.9678,29.7612,False,True,True
14.74,109.8148,29.8899,False,True,True
14.75,109.6501,30.0034,False,True,True
14.76,109.4861,30.1178,False,True,True
14.77,109.3201,30.2293,False,True,True
14.78,109.1553,30.3428,False,True,True
14.79,108.9781,30.4355,False,True,True
14.8,108.7953,30.5167,False,True,True
14.81,108.6106,30.5933,False,True,True
14.82,108.4223,30.6608,False,True,True
14.83,108.2315,30.7208,False,True,True
14.84,108.0428,30.7868,False,True,True
14.85,107.8592,30.8662,False,True,True
14.86,107.6771,30.949,False,True,True
14.87,107.5002,31.0423,False,True,True
14.88,107.3162,31.1207,False,True,True
14.89,107.12899999999999,31.1911,False,True,True
14.9,106.9388,31.2528,False,True,True
14.91,106.7426,31.2919,False,True,True
14.92,106.5454,31.325,False,True,True
14.93,106.3482,31.3585,False,True,True
14.94,106.1501,31.3859,False,True,True
14.95,105.956,31.4342,False,True,True
14.96,105.7583,31.4641,False,True,True
14.97,105.5591,31.4824,False,True,True
14.98,105.3592,31.4896,False,True,True
14.99,105.1593,31.4838,False,True,True
15.0,104.9605,31.4622,False,True,True
15.01,104.7607,31.4541,False,True,True
15.02,104.5612,31.4401,False,True,True
15.03,104.3646,31.4029,False,True,True
15.04,104.1673,31.3703,False,True,True
15.05,103.9736,31.3205,False,True,True
15.06,103.7833,31.259,False,True,True
15.07,103.5913,31.2031,False,True,True
15.08,103.3948,31.1655,False,True,True
15.09,103.2025,31.1106,False,True,True
15.1,103.0092,31.0595,False,True,True
15.11,102.8146,31.0132,False,True,True
15.12,102.6229,30.9562,False,True,True
15.13,102.4325,30.895,False,True,True
15.14,102.2418,30.8346,False,True,True
15.15,102.0479,30.7857,False,True,True
15.16,101.8511,30.7502,False,True,True
15.17,101.6536,30.7187,False,True,True
15.18,101.4538,30.7096,False,True,True
15.19,101.2555,30.736,False,True,True
15.2,101.0578,30.7659,False,True,True
15.21,100.8591,30.7887,False,True,True
15.22,100.6608,30.8147,False,True,True
15.23,100.4617,30.8344,False,True,True
15.24,100.26299999999999,30.8565,False,True,True
15.25,100.0643,30.8797,False,True,True
15.26,99.8666,30.9096,False,True,True
15.27,99.6703,30.948,False,True,True
15.28,99.4734,30.9834,False,True,True
15.29,99.2777,31.0245,False,True,True
15.3,99.0806,31.0586,False,True,True
15.31,98.8844,31.0972,False,True,True
15.32,98.68700000000001,31.1292,False,True,True
15.33,98.4892,31.1586,False,True,True
15.34,98.2937,31.201,False,True,True
15.35,98.0981,31.2426,False,True,True
15.36,97.9036,31.2893,False,True,True
15.37,97.7091,31.3357,False,True,True
15.38,97.5188,31.3973,False,True,True
15.39,97.3253,31.4479,False,True,True
15.4,97.1327,31.5019,False,True,True
15.41,96.9408,31.5581,False,True,True
15.42,96.7615,31.6468,False,True,True
15.43,96.5913,31.7518,False,True,True
15.44,96.41799999999999,31.8516,False,True,True
15.45,96.2487,31.958000000000002,False,True,True
15.46,96.0759,32.0587,False,True,True
15.47,95.9074,32.1665,False,True,True
15.48,95.7521,32.2925,False,True,True
15.49,95.5973,32.4192,False,True,True
15.5,95.432,32.5318,False,True,True
15.51,95.2613,32.635999999999996,False,True,True
15.52,95.0878,32.7355,False,True,True
15.53,94.9098,32.8266,False,True,True
15.54,94.7426,32.9364,False,True,True
15.55,94.5819,33.0555,False,True,True
15.56,94.4183,33.1705,False,True,True
15.57,94.25299999999999,33.2831,False,True,True
15.58,94.0858,33.3928,False,True,True
15.59,93.9171,33.5002,False,True,True
15.6,93.7455,33.6031,False,True,True
15.61,93.5695,33.6981,False,True,True
15.62,93.3835,33.7715,False,True,True
15.63,93.1975,33.8451,False,True,True
15.64,93.0165,33.9301,False,True,True
15.65,92.83200000000001,34.0073,False,True,True
15.66,92.6535,34.0976,False,True,True
15.67,92.4692,34.1752,False,True,True
15.68,92.2902,34.2644,False,True,True
15.69,92.1082,34.3472,False,True,True
15.7,91.9299,34.4379,False,True,True
15.71,91.7459,34.5163,False,True,True
15.72,91.5723,34.6156,False,True,True
15.73,91.3997,34.7166,False,True,True
15.74,91.228,34.8192,False,True,True
15.75,91.0614,34.9298,False,True,True
15.76,90.9117,35.0625,False,True,True
15.77,90.7555,35.1874,False,True,True
15.78,90.5979,35.3105,False,True,True
15.79,90.4367,35.4289,False,True,True
15.8,90.2743,35.5456,False,True,True
15.81,90.0967,35.6376,False,True,True
15.82,89.9161,35.7236,False,True,True
15.83,89.7389,35.8164,False,True,True
15.84,89.5634,35.9122,False,True,True
15.85,89.38600000000001,36.0045,False,True,True
15.86,89.2228,36.1201,False,True,True
15.87,89.0453,36.2123,False,True,True
15.88,88.8627,36.2939,False,True,True
15.89,88.6805,36.3765,False,True,True
15.9,88.4961,36.4539,False,True,True
15.91,88.3099,36.5267,False,True,True
15.92,88.1189,36.5861,False,True,True
15.93,87.9258,36.6381,False,True,True
15.94,87.7341,36.6952,False,True,True
15.95,87.5419,36.7506,False,True,True
15.96,87.3458,36.7897,False,True,True
15.97,87.1533,36.8439,False,True,True
15.98,86.9629,36.9051,False,True,True
15.99,86.7682,36.9511,False,True,True
16.0,86.5757,37.0052,False,True,True
16.01,86.3845,37.0639,False,True,True
16.02,86.1904,37.111999999999995,False,True,True
16.03,85.9943,37.1516,False,True,True
16.04,85.79899999999999,37.1946,False,True,True
16.05,85.6032,37.2355,False,True,True
16.06,85.4059,37.268,False,True,True
16.07,85.2087,37.3015,False,True,True
16.08,85.0159,37.3547,False,True,True
16.09,84.8207,37.3985,False,True,True
16.1,84.6279,37.4515,False,True,True
16.11,84.4339,37.4999,False,True,True
16.12,84.2401,37.5494,False,True,True
16.13,84.0456,37.5959,False,True,True
16.14,83.8522,37.6471,False,True,True
16.15,83.6592,37.6994,False,True,True
16.16,83.4683,37.7592,False,True,True
16.17,83.2797,37.8258,False,True,True
16.18,83.088,37.8826,False,True,True
16.19,82.8969,37.9417,False,True,True
16.2,82.7072,38.005,False,True,True
16.21,82.5259,38.0894,False,True,True
16.22,82.3475,38.1799,False,True,True
16.23,82.1662,38.2644,False,True,True
16.24,81.9806,38.3389,False,True,True
16.25,81.7958,38.4152,False,True,True
16.26,81.6174,38.5058,False,True,True
16.27,81.437,38.592,False,True,True
16.28,81.2553,38.6755,False,True,True
16.29,81.0819,38.7751,False,True,True
16.3,80.9212,38.8943,False,True,True
16.31,80.7435,38.986,False,True,True
16.32,80.564,39.0743,False,True,True
16.33,80.3833,39.1599,False,True,True
16.34,80.2026,39.2457,False,True,True
16.35,80.0187,39.3242,False,True,True
16.36,79.8299,39.3904,False,True,True
16.37,79.6362,39.4399,False,True,True
16.38,79.441,39.4836,False,True,True
16.39,79.243,39.5119,False,True,True
16.4,79.0443,39.5347,False,True,True
16.41,78.8464,39.5633,False,True,True
16.42,78.65100000000001,39.6063,False,True,True
16.43,78.4538,39.6396,False,True,True
16.44,78.2558,39.6675,False,True,True
16.45,78.0582,39.6985,False,True,True
16.46,77.8634,39.7439,False,True,True
16.47,77.6707,39.7974,False,True,True
16.48,77.4759,39.8429,False,True,True
16.49,77.2873,39.9092,False,True,True
16.5,77.0982,39.9745,False,True,True
16.51,76.918,40.0613,False,True,True
16.52,76.7333,40.138000000000005,False,True,True
16.53,76.5444,40.2037,False,True,True
16.54,76.3654,40.2929,False,True,True
16.55,76.1962,40.3996,False,True,True
16.56,76.0346,40.5174,False,True,True
16.57,75.8712,40.6327,False,True,True
16.58,75.7036,40.7419,False,True,True
16.59,75.5352,40.8497,False,True,True
16.6,75.3642,40.9535,False,True,True
16.61,75.1847,41.0417,False,True,True
16.62,75.00399999999999,41.1274,False,True,True
16.63,74.8195,41.2046,False,True,True
16.64,74.6324,41.2753,False,True,True
16.65,74.4427,41.3387,False,True,True
16.66,74.2544,41.4059,False,True,True
16.67,74.0644,41.4683,False,True,True
16.68,73.8736,41.5283,False,True,True
16.69,73.6811,41.5826,False,True,True
16.7,73.4887,41.6373,False,True,True
16.71,73.2935,41.6809,False,True,True
16.72,73.0992,41.728,False,True,True
16.73,72.9052,41.7769,False,True,True
16.74,72.7127,41.8311,False,True,True
16.75,72.5215,41.8897,False,True,True
16.76,72.3347,41.9613,False,True,True
16.77,72.1484,42.0339,False,True,True
16.78,71.9582,42.0959,False,True,True
16.79,71.764,42.1437,False,True,True
16.8,71.5702,42.1929,False,True,True
16.81,71.3784,42.2497,False,True,True
16.82,71.1891,42.3143,False,True,True
16.83,71.0035,42.3888,False,True,True
16.84,70.8162,42.458999999999996,False,True,True
16.85,70.6288,42.5287,False,True,True
16.86,70.4366,42.5841,False,True,True
16.87,70.2405,42.6233,False,True,True
16.88,70.044,42.6606,False,True,True
16.89,69.8453,42.6832,False,True,True
16.9,69.6462,42.7026,False,True,True
16.91,69.4463,42.7088,False,True,True
16.92,69.2477,42.6858,False,True,True
16.93,69.0494,42.6591,False,True,True
16.94,68.8512,42.6329,False,True,True
16.95,68.6521,42.6136,False,True,True
16.96,68.4524,42.6026,False,True,True
16.97,68.2527,42.5913,False,True,True
16.98,68.0529,42.5834,False,True,True
16.99,67.8565,42.5455,False,True,True
17.0,67.6637,42.4924,False,True,True
17.01,67.471,42.4389,False,True,True
17.02,67.2781,42.386,False,True,True
17.03,67.0848,42.3348,False,True,True
17.04,66.8887,42.2951,False,True,True
17.05,66.6919,42.2597,False,True,True
17.06,66.5032,42.1935,False,True,True
17.07,66.3153,42.1249,False,True,True
17.08,66.1306,42.0481,False,True,True
17.09,65.9461,41.9709,False,True,True
17.1,65.7537,41.9164,False,True,True
17.11,65.5567,41.8822,False,True,True
17.12,65.3602,41.8446,False,True,True
17.13,65.1642,41.805,False,True,True
17.14,64.9681,41.7658,False,True,True
17.15,64.7735,41.7195,False,True,True
17.16,64.5763,41.6862,False,True,True
17.17,64.3808,41.6438,False,True,True
17.18,64.1838,41.6097,False,True,True
17.19,63.9878,41.5698,False,True,True
17.2,63.7914,41.5319,False,True,True
17.21,63.5939,41.5007,False,True,True
17.22,63.3939,41.5015,False,True,True
17.23,63.1958,41.528999999999996,False,True,True
17.24,62.9967,41.5479,False,True,True
17.25,62.7982,41.5726,False,True,True
17.26,62.6005,41.6028,False,True,True
17.27,62.4005,41.6051,False,True,True
17.28,62.202,41.6297,False,True,True
17.29,62.0035,41.6544,False,True,True
17.3,61.8074,41.6934,False,True,True
17.31,61.6103,41.7274,False,True,True
17.32,61.4122,41.7552,False,True,True
17.33,61.2126,41.7671,False,True,True
17.34,61.0138,41.7891,False,True,True
17.35,60.8159,41.8182,False,True,True
17.36,60.6162,41.8072,False,True,True
17.37,60.4163,41.8013,False,True,True
17.38,60.2163,41.8,False,True,True
17.39,60.0165,41.7914,False,True,True
17.4,59.8165,41.7882,False,True,True
17.41,59.617,41.7752,False,True,True
17.42,59.417,41.7711,False,True,True
17.43,59.2173,41.7827,False,True,True
17.44,59.0181,41.8006,False,True,True
17.45,58.8185,41.8125,False,True,True
17.46,58.6196,41.8336,False,True,True
17.47,58.4227,41.8689,False,True,True
17.48,58.2233,41.88399999999999,False,True,True
17.49,58.0236,41.8944,False,True,True
17.5,57.8238,41.903,False,True,True
17.51,57.6242,41.916000000000004,False,True,True
17.52,57.425,41.9336,False,True,True
17.53,57.2265,41.9582,False,True,True
17.54,57.0279,41.9819,False,True,True
17.55,56.8287,41.9996,False,True,True
17.56,56.6307,42.0278,False,True,True
17.57,56.4308,42.0352,False,True,True
17.58,56.231,42.0436,False,True,True
17.59,56.0312,42.0521,False,True,True
17.6,55.8313,42.0589,False,True,True
17.61,55.6315,42.0491,False,True,True
17.62,55.4318,42.0379,False,True,True
17.63,55.2337,42.0105,False,True,True
17.64,55.0347,41.9906,False,True,True
17.65,54.8366,41.963,False,True,True
17.66,54.6398,41.9278,False,True,True
17.67,54.4433,41.8902,False,True,True
17.68,54.2488,41.8437,False,True,True
17.69,54.0514,41.8118,False,True,True
17.7,53.8521,41.7945,False,True,True
17.71,53.6539,41.7677,False,True,True
17.72,53.4547,41.7505,False,True,True
17.73,53.2568,41.7216,False,True,True
17.74,53.0578,41.7011,False,True,True
17.75,52.8591,41.6781,False,True,True
17.76,52.663000000000004,41.6391,False,True,True
17.77,52.4677,41.596000000000004,False,True,True
17.78,52.2681,41.5831,False,True,True
17.79,52.0683,41.5731,False,True,True
17.8,51.8692,41.5548,False,True,True
17.81,51.6695,41.5433,False,True,True
17.82,51.4699,41.5316,False,True,True
17.83,51.2712,41.5089,False,True,True
17.84,51.0715,41.4977,False,True,True
17.85,50.8716,41.4903,False,True,True
17.86,50.6717,41.4832,False,True,True
17.87,50.4728,41.4624,False,True,True
17.88,50.2783,41.4159,False,True,True
17.89,50.0831,41.3725,False,True,True
17.9,49.8854,41.342,False,True,True
17.91,49.6912,41.2943,False,True,True
17.92,49.4973,41.2453,False,True,True
17.93,49.2996,41.2148,False,True,True
17.94,49.0999,41.2047,False,True,True
17.95,48.9008,41.1856,False,True,True
17.96,48.702,41.1633,False,True,True
17.97,48.5021,41.1564,False,True,True
17.98,48.3025,41.145,False,True,True
17.99,48.1026,41.1392,False,True,True
18.0,47.9063,41.1006,False,True,True
18.01,47.711000000000006,41.0577,False,True,True
18.02,47.5171,41.0086,False,True,True
18.03,47.3285,40.9422,False,True,True
18.04,47.1416,40.8709,False,True,True
18.05,46.958,40.7916,False,True,True
18.06,46.7728,40.7161,False,True,True
18.07,46.5836,40.6511,False,True,True
18.08,46.3925,40.5923,False,True,True
18.09,46.2065,40.5187,False,True,True
18.1,46.0217,40.4423,False,True,True
18.11,45.8399,40.3588,False,True,True
18.12,45.6584,40.2749,False,True,True
18.13,45.4805,40.1835,False,True,True
18.14,45.3002,40.097,False,True,True
18.15,45.1149,40.0216,False,True,True
18.16,44.9315,39.9419,False,True,True
18.17,44.7506,39.8565,False,True,True
18.18,44.5647,39.7829,False,True,True
18.19,44.3784,39.7101,False,True,True
18.2,44.199,39.6217,False,True,True
18.21,44.0195,39.5335,False,True,True
18.22,43.8462,39.4337,False,True,True
18.23,43.6774,39.3263,False,True,True
18.24,43.5076,39.2208,False,True,True
18.25,43.3338,39.1217,False,True,True
18.26,43.1596,39.0234,False,True,True
18.27,42.992,38.9143,False,True,True
18.28,42.8286,38.7989,False,True,True
18.29,42.6659,38.6827,False,True,True
18.3,42.5036,38.5658,False,True,True
18.31,42.3628,38.4238,False,True,True
18.32,42.228,38.275999999999996,False,True,True
18.33,42.0839,38.1374,False,True,True
18.34,41.9282,38.0118,False,True,True
18.35,41.7644,37.897,False,True,True
18.36,41.6034,37.7784,False,True,True
18.37,41.4624,37.6365,False,True,True
18.38,41.3095,37.5076,False,True,True
18.39,41.1522,37.3841,False,True,True
18.4,40.9967,37.2584,False,True,True
18.41,40.8486,37.1239,False,True,True
18.42,40.7077,36.982,False,True,True
18.43,40.5693,36.8376,False,True,True
18.44,40.44,36.685,False,True,True
18.45,40.3018,36.5404,False,True,True
18.46,40.1484,36.4122,False,True,True
18.47,40.003,36.2748,False,True,True
18.48,39.8468,36.1499,False,True,True
18.49,39.6992,36.015,False,True,True
18.5,39.5582,35.8731,False,True,True
18.51,39.409,35.7399,False,True,True
18.52,39.2634,35.6028,False,True,True
18.53,39.119,35.4645,False,True,True
18.54,38.968,35.3333,False,True,True
18.55,38.8277,35.1908,False,True,True
18.56,38.6959,35.0403,False,True,True
18.57,38.5654,34.8887,False,True,True
18.58,38.4342,34.7378,False,True,True
18.59,38.2861,34.6034,False,True,True
18.6,38.1225,34.4883,False,True,True
18.61,37.9633,34.3673,False,True,True
18.62,37.8165,34.2314,False,True,True
18.63,37.669000000000004,34.0963,False,True,True
18.64,37.5231,33.9596,False,True,True
18.65,37.368,33.8333,False,True,True
18.66,37.2143,33.7054,False,True,True
18.67,37.0767,33.5602,False,True,True
18.68,36.9523,33.4036,False,True,True
18.69,36.8219,33.251999999999995,False,True,True
18.7,36.6874,33.1039,False,True,True
18.71,36.545,32.9635,False,True,True
18.72,36.4031,32.8225,False,True,True
18.73,36.2631,32.6798,False,True,True
18.74,36.1153,32.545,False,True,True
18.75,35.9582,32.4212,False,True,True
18.76,35.7887,32.315,False,True,True
18.77,35.6292,32.1943,False,True,True
18.78,35.4717,32.0712,False,True,True
18.79,35.3203,31.9405,False,True,True
18.8,35.178000000000004,31.7999,False,True,True
18.81,35.0416,31.6536,False,True,True
18.82,34.9019,31.5105,False,True,True
18.83,34.7614,31.3682,False,True,True
18.84,34.6079,31.24,False,True,True
18.85,34.4656,31.0994,False,True,True
18.86,34.3267,30.9556,False,True,True
18.87,34.1973,30.803,False,True,True
18.88,34.0581,30.6594,False,True,True
18.89,33.904,30.531999999999996,False,True,True
18.9,33.7597,30.3935,False,True,True
18.91,33.6232,30.2473,False,True,True
18.92,33.4802,30.1075,False,True,True
18.93,33.3315,29.9737,False,True,True
18.94,33.188,29.8344,False,True,True
18.95,33.0446,29.6949,False,True,True
18.96,32.9132,29.5442,False,True,True
18.97,32.7907,29.3861,False,True,True
18.98,32.6534,29.2407,False,True,True
18.99,32.5257,29.0868,False,True,True
19.0,32.3822,28.9475,False,True,True
19.01,32.2229,28.8265,False,True,True
19.02,32.0663,28.7021,False,True,True
19.03,31.9033,28.5862,False,True,True
19.04,31.7385,28.4729,False,True,True
19.05,31.5767,28.3554,False,True,True
19.06,31.4159,28.2363,False,True,True
19.07,31.25,28.1247,False,True,True
19.08,31.0876,28.0081,False,True,True
19.09,30.9227,27.8948,False,True,True
19.1,30.7716,27.7638,False,True,True
19.11,30.612,27.6432,False,True,True
19.12,30.4549,27.5194,False,True,True
19.13,30.3002,27.3928,False,True,True
19.14,30.1503,27.2604,False,True,True
19.15,29.9967,27.1322,False,True,True
19.16,29.8425,27.0049,False,True,True
19.17,29.6951,26.8697,False,True,True
19.18,29.5564,26.7256,False,True,True
19.19,29.4204,26.5789,False,True,True
19.2,29.2923,26.4253,False,True,True
19.21,29.1553,26.2797,False,True,True
19.22,29.0344,26.1203,False,True,True
19.23,28.912,25.9621,False,True,True
19.24,28.7974,25.7982,False,True,True
19.25,28.6938,25.6271,False,True,True
19.26,28.6011,25.4499,False,True,True
19.27,28.5088,25.2725,False,True,True
19.28,28.4106,25.0983,False,True,True
19.29,28.3125,24.924,False,True,True
19.3,28.2223,24.7455,False,True,True
19.31,28.1577,24.5562,False,True,True
19.32,28.0891,24.3683,False,True,True
19.33,27.9956,24.1915,False,True,True
19.34,27.9143,24.0088,False,True,True
19.35,27.8365,23.8246,False,True,True
19.36,27.749000000000002,23.6447,False,True,True
19.37,27.6477,23.4723,False,True,True
19.38,27.5704,23.2878,False,True,True
19.39,27.5022,23.0998,False,True,True
19.4,27.4476,22.9074,False,True,True
19.41,27.3815,22.7186,False,True,True
19.42,27.3336,22.5244,False,True,True
19.43,27.2834,22.3309,False,True,True
19.44,27.2517,22.1334,False,True,True
19.45,27.2075,21.9383,False,True,True
19.46,27.1752,21.741,False,True,True
19.47,27.1413,21.5439,False,True,True
19.48,27.1045,21.3473,False,True,True
19.49,27.0545,21.1536,False,True,True
19.5,27.0194,20.9567,False,True,True
19.51,26.9852,20.7597,False,True,True
19.52,26.9552,20.5619,False,True,True
19.53,26.9299,20.3635,False,True,True
19.54,26.8998,20.1658,False,True,True
19.55,26.8861,19.9663,False,True,True
19.56,26.8765,19.7665,False,True,True
19.57,26.881,19.5666,False,True,True
19.58,26.8979,19.3673,False,True,True
19.59,26.9048,19.1674,False,True,True
19.6,26.8962,18.9676,False,True,True
19.61,26.8788,18.7683,False,True,True
19.62,26.8813,18.5684,False,True,True
19.63,26.9026,18.3695,False,True,True
19.64,26.9197,18.1702,False,True,True
19.65,26.9434,17.9716,False,True,True
19.66,26.9723,17.7737,False,True,True
19.67,26.9841,17.5741,False,True,True
19.68,26.9935,17.3743,False,True,True
19.69,26.9964,17.1743,False,True,True
19.7,27.0058,16.9745,False,True,True
19.71,27.0156,16.7748,False,True,True
19.72,27.017,16.5748,False,True,True
19.73,27.0074,16.375,False,True,True
19.74,26.9932,16.1755,False,True,True
19.75,26.9714,15.9767,False,True,True
19.76,26.945,15.7785,False,True,True
19.77,26.9146,15.5808,False,True,True
19.78,26.8951,15.3817,False,True,True
19.79,26.8729,15.183,False,True,True
19.8,26.8616,14.9833,False,True,True
19.81,26.8462,14.7839,False,True,True
19.82,26.836,14.5841,False,True,True
19.83,26.8227,14.3846,False,True,True
19.84,26.8043,14.1854,False,True,True
19.85,26.789,13.985999999999999,False,True,True
19.86,26.7936,13.7861,False,True,True
19.87,26.7921,13.5861,False,True,True
19.88,26.7886,13.3861,False,True,True
19.89,26.7773,13.1864,False,True,True
19.9,26.7375,12.9904,False,True,True
19.91,26.6809,12.7986,False,True,True
19.92,26.6038,12.6141,False,True,True
19.93,26.5411,12.4241,False,True,True
19.94,26.4874,12.2315,False,True,True
19.95,26.4613,12.0332,False,True,True
19.96,26.4424,11.8341,False,True,True
19.97,26.4436,11.6341,False,True,True
19.98,26.4497,11.4342,False,True,True
19.99,26.441,11.2344,False,True,True
20.0,26.4474,11.0345,False,True,True
20.01,26.4464,10.8345,False,True,True
20.02,26.4554,10.6347,False,True,True
20.03,26.4727,10.4354,False,True,True
20.04,26.4756,10.2355,False,True,True
20.05,26.4688,10.0356,False,True,True
20.06,26.4834,9.8361,False,True,True
20.07,26.5101,9.6379,False,True,True
20.08,26.534000000000002,9.4393,False,True,True
20.09,26.5476,9.2398,False,True,True
20.1,26.58,9.0424,False,True,True
20.11,26.6079,8.8444,False,True,True
20.12,26.6402,8.647,False,True,True
20.13,26.6698,8.4492,False,True,True
20.14,26.709,8.2531,False,True,True
20.15,26.7267,8.0539,False,True,True
20.16,26.7409,7.8544,False,True,True
20.17,26.7458,7.6545,False,True,True
20.18,26.7403,7.4545,False,True,True
20.19,26.7305,7.2548,False,True,True
20.2,26.7429,7.0552,False,True,True
20.21,26.7682,6.8568,False,True,True
20.22,26.805,6.6602,False,True,True
20.23,26.8545,6.4664,False,True,True
20.24,26.9014,6.272,False,False,True
20.25,26.9286,6.0738,False,False,True
20.26,26.9426,5.8743,False,True,True
20.27,26.9529,5.6746,False,True,True
20.28,26.974,5.4757,False,True,True
20.29,27.0018,5.2776,False,True,True
20.3,27.0441,5.0822,False,True,True
20.31,27.0871,4.8868,False,False,True
20.32,27.1459,4.6957,False,False,True
20.33,27.209,4.5059,False,False,True
20.34,27.2762,4.3175,False,False,True
20.35,27.3384,4.1275,False,False,True
20.36,27.4056,3.9391,False,False,True
20.37,27.4637,3.7477,False,False,True
20.38,27.5378,3.5619,False,False,True
20.39,27.6274,3.3831,False,False,True
20.4,27.6923,3.194,False,False,True
20.41,27.7557,3.0043,False,False,True
20.42,27.8228,2.8158,False,False,True
20.43,27.8886,2.627,False,False,True
20.44,27.9295,2.4312,False,False,True
20.45,27.9912,2.241,False,False,True
20.46,28.0526,2.0506,False,False,True
20.47,28.1126,1.8598,False,False,True
20.48,28.1934,1.6769,False,False,True
20.49,28.2678,1.4913,False,False,True
20.5,28.3598,1.3137,False,False,True
20.51,28.4593,1.1402,False,False,True
20.52,28.5549,0.9645,False,False,True
20.53,28.6563,0.7921,False,False,True
20.54,28.76,0.6211,False,False,True
20.55,28.8474,0.4412,False,False,True
20.56,28.8474,0.4412,True,False,False
20.57,28.7006,0.5770000000000001,,,
20.58,28.5433,0.7006,,,
20.59,28.3883,0.8270000000000001,,,
20.6,28.2332,0.9532,,,
