time,x,y,tumble,label_true,label_pred
6.6,-103.5538,-371.259,False,True,True
6.61,-103.6587,-371.0887,False,True,True
6.62,-103.7537,-370.9127,False,True,True
6.63,-103.8379,-370.7313,False,True,True
6.64,-103.9358,-370.5569,False,True,True
6.65,-104.0351,-370.3833,False,True,True
6.66,-104.1378,-370.2117,False,True,True
6.67,-104.2295,-370.034,False,True,True
6.68,-104.3097,-369.8508,False,True,True
6.69,-104.382,-369.6643,False,True,True
6.7,-104.43700000000001,-369.472,False,True,True
6.71,-104.4824,-369.2772,False,True,True
6.72,-104.5395,-369.0855,False,True,True
6.73,-104.61,-368.8984,False,True,True
6.74,-104.6727,-368.7084,False,True,True
6.75,-104.7403,-368.5202,False,True,True
6.76,-104.7944,-368.3277,False,True,True
6.77,-104.853,-368.1365,False,True,True
6.78,-104.8992,-367.9419,False,True,True
6.79,-104.9471,-367.7477,False,True,True
6.8,-104.9947,-367.5534,False,True,True
6.81,-105.038,-367.3582,False,True,True
6.82,-105.0729,-367.1613,False,True,True
6.83,-105.0847,-366.9616,False,True,True
6.84,-105.1084,-366.76300000000003,False,True,True
6.85,-105.1351,-366.5648,False,True,True
6.86,-105.1507,-366.3654,False,True,True
6.87,-105.167,-366.1661,False,True,True
6.88,-105.204,-365.9695,False,True,True
6.89,-105.2454,-365.7739,False,True,True
6.9,-105.3015,-365.5819,False,True,True
6.91,-105.3502,-365.3879,False,True,True
6.92,-105.3919,-365.1923,False,True,True
6.93,-105.4295,-364.9959,False,True,True
6.94,-105.4673,-364.7995,False,True,True
6.95,-105.5104,-364.6042,False,True,True
6.96,-105.5425,-364.4068,False,True,True
6.97,-105.5856,-364.2115,False,True,True
6.98,-105.6332,-364.0172,False,True,True
6.99,-105.6798,-363.8227,False,True,True
7.0,-105.744,-363.6333,False,True,True
7.01,-105.8323,-363.4538,False,True,True
7.02,-105.9103,-363.2697,False,True,True
7.03,-105.9722,-363.0795,False,True,True
7.04,-106.0246,-362.8865,False,True,True
7.05,-106.0846,-362.6957,False,True,True
7.06,-106.1603,-362.5106,False,True,True
7.07,-106.2237,-362.3209,False,True,True
7.08,-106.3063,-362.1387,False,True,True
7.09,-106.3874,-361.9559,False,True,True
7.1,-106.4622,-361.7704,False,True,True
7.11,-106.5396,-361.586,False,True,True
7.12,-106.5881,-361.392,False,True,True
7.13,-106.63,-361.1964,False,True,True
7.14,-106.6603,-360.9987,False,True,True
7.15,-106.6767,-360.7994,False,True,True
7.16,-106.6829,-360.5995,False,True,True
7.17,-106.6935,-360.3998,False,True,True
7.18,-106.7134,-360.2008,False,True,True
7.19,-106.7324,-360.0017,False,True,True
7.2,-106.7529,-359.8027,False,True,True
7.21,-106.7561,-359.6028,False,True,True
7.22,-106.7647,-359.4029,False,True,True
7.23,-106.7483,-359.2036,False,True,True
7.24,-106.721,-359.0055,False,True,True
7.25,-106.6945,-358.8073,False,True,True
7.26,-106.6572,-358.6108,False,True,True
7.27,-106.6189,-358.4145,False,True,True
7.28,-106.5975,-358.2156,False,True,True
7.29,-106.5619,-358.0188,False,True,True
7.3,-106.5076,-357.8263,False,True,True
7.31,-106.4507,-357.6346,False,True,True
7.32,-106.3986,-357.4415,False,True,True
7.33,-106.3151,-357.2598,False,True,True
7.34,-106.2346,-357.0767,False,True,True
7.35,-106.1528,-356.8941,False,True,True
7.36,-106.0866,-356.7054,False,True,True
7.37,-106.0263,-356.5147,False,True,True
7.38,-105.9806,-356.32,False,True,True
7.39,-105.9293,-356.1267,False,True,True
7.4,-105.8766,-355.9338,False,True,True
7.41,-105.8114,-355.7447,False,True,True
7.42,-105.7463,-355.5556,False,True,True
7.43,-105.6747,-355.3688,False,True,True
7.44,-105.6009,-355.18300000000005,False,True,True
7.45,-105.5187,-355.0007,False,True,True
7.46,-105.4549,-354.8111,False,True,True
7.47,-105.3886,-354.6224,False,True,True
7.48,-105.3064,-354.4401,False,True,True
7.49,-105.2179,-354.2607,False,True,True
7.5,-105.1225,-354.0849,False,True,True
7.51,-105.0392,-353.9031,False,True,True
7.52,-104.9582,-353.7202,False,True,True
7.53,-104.87299999999999,-353.5393,False,True,True
7.54,-104.7916,-353.3566,False,True,True
7.55,-104.7285,-353.1668,False,True,True
7.56,-104.67399999999999,-352.9744,False,True,True
7.57,-104.6032,-352.7873,False,True,True
7.58,-104.5281,-352.602,False,True,True
7.59,-104.4524,-352.4169,False,True,True
7.6,-104.3683,-352.2354,False,True,True
7.61,-104.2725,-352.0598,False,True,True
7.62,-104.169,-351.8887,False,True,True
7.63,-104.0688,-351.7156,False,True,True
7.64,-103.9714,-351.5409,False,True,True
7.65,-103.8772,-351.3645,False,True,True
7.66,-103.7864,-351.1863,False,True,True
7.67,-103.6998,-351.0061,False,True,True
7.68,-103.6102,-350.8272,False,True,True
7.69,-103.4964,-350.6628,False,True,True
7.7,-103.3858,-350.4961,False,True,True
7.71,-103.2716,-350.332,False,True,True
7.72,-103.1636,-350.1636,False,True,True
7.73,-103.0562,-349.9949,False,True,True
7.74,-102.9424,-349.8305,False,True,True
7.75,-102.845,-349.6558,False,True,True
7.76,-102.7509,-349.4793,False,True,True
7.77,-102.646,-349.309,False,True,True
7.78,-102.5328,-349.1441,False,True,True
7.79,-102.417,-348.981,False,True,True
7.8,-102.3035,-348.8164,False,True,True
7.81,-102.1941,-348.6489,False,True,True
7.82,-102.0779,-348.4862,False,True,True
7.83,-101.9655,-348.3207,False,True,True
7.84,-101.8546,-348.1543,False,True,True
7.85,-101.7362,-347.9931,False,True,True
7.86,-101.6144,-347.8345,False,True,True
7.87,-101.4747,-347.6913,False,True,True
7.88,-101.3461,-347.5382,False,True,True
7.89,-101.2311,-347.3746,False,True,True
7.9,-101.1093,-347.2159,False,True,True
7.91,-100.9759,-347.0669,False,True,True
7.92,-100.8448,-346.9159,False,True,True
7.93,-100.7073,-346.7707,False,True,True
7.94,-100.5595,-346.6358,False,True,True
7.95,-100.4009,-346.5141,False,True,True
7.96,-100.249,-346.3839,False,True,True
7.97,-100.1015,-346.2488,False,True,True
7.98,-99.9485,-346.1201,False,True,True
7.99,-99.79299999999999,-345.9943,False,True,True
8.0,-99.6545,-345.85,False,True,True
8.01,-99.5177,-345.7041,False,True,True
8.02,-99.3668,-345.5728,False,True,True
8.03,-99.21799999999999,-345.4392,False,True,True
8.04,-99.0739,-345.3005,False,True,True
8.05,-98.9222,-345.1702,False,True,True
8.06,-98.7616,-345.051,False,True,True
8.07,-98.6048,-344.9268,False,True,True
8.08,-98.4414,-344.8114,False,True,True
8.09,-98.2671,-344.7134,False,True,True
8.1,-98.0919,-344.6169,False,True,True
8.11,-97.9278,-344.5027,False,True,True
8.12,-97.7605,-344.39300000000003,False,True,True
8.13,-97.5917,-344.2858,False,True,True
8.14,-97.4263,-344.1733,False,True,True
8.15,-97.2559,-344.0687,False,True,True
8.16,-97.0827,-343.9686,False,True,True
8.17,-96.9036,-343.8796,False,True,True
8.18,-96.7285,-343.7829,False,True,True
8.19,-96.5549,-343.6836,False,True,True
8.2,-96.3923,-343.5671,False,True,True
8.21,-96.225,-343.4577,False,True,True
8.22,-96.0553,-343.3517,False,True,True
8.23,-95.8807,-343.2543,False,True,True
8.24,-95.7076,-343.154,False,True,True
8.25,-95.5392,-343.0461,False,True,True
8.26,-95.3706,-342.9385,False,True,True
8.27,-95.1974,-342.8386,False,True,True
8.28,-95.0332,-342.7244,False,True,True
8.29,-94.8714,-342.6069,False,True,True
8.3,-94.6943,-342.514,False,True,True
8.31,-94.5237,-342.4095,False,True,True
8.32,-94.3536,-342.3044,False,True,True
8.33,-94.1722,-342.2201,False,True,True
8.34,-93.988,-342.1421,False,True,True
8.35,-93.8004,-342.0727,False,True,True
8.36,-93.6052,-342.0296,False,True,True
8.37,-93.4094,-341.9886,False,True,True
8.38,-93.2145,-341.9439,False,True,True
8.39,-93.0173,-341.9104,False,True,True
8.4,-92.8197,-341.8791,False,True,True
8.41,-92.6231,-341.8426,False,True,True
8.42,-92.4275,-341.8008,False,True,True
8.43,-92.23100000000001,-341.7638,False,True,True
8.44,-92.03399999999999,-341.7289,False,True,True
8.45,-91.8359,-341.702,False,True,True
8.46,-91.641,-341.6572,False,True,True
8.47,-91.4427,-341.6308,False,True,True
8.48,-91.2429,-341.6215,False,True,True
8.49,-91.04299999999999,-341.6164,False,True,True
8.5,-90.844,-341.5964,False,True,True
8.51,-90.6451,-341.5748,False,True,True
8.52,-90.4481,-341.5405,False,True,True
8.53,-90.2529,-341.4972,False,True,True
8.54,-90.0587,-341.4492,False,True,True
8.55,-89.8639,-341.4041,False,True,True
8.56,-89.6702,-341.3542,False,True,True
8.57,-89.4774,-341.3011,False,True,True
8.58,-89.2822,-341.2572,False,True,True
8.59,-89.0861,-341.2178,False,True,True
8.6,-88.8884,-341.1882,False,True,True
8.61,-88.6959,-341.1339,False,True,True
8.62,-88.5008,-341.0896,False,True,True
8.63,-88.304,-341.0543,False,True,True
8.64,-88.1048,-341.0358,False,True,True
8.65,-87.9052,-341.0232,False,True,True
8.66,-87.7053,-341.0289,False,True,True
8.67,-87.5056,-341.0184,False,True,True
8.68,-87.3083,-340.9858,False,True,True
8.69,-87.1115,-340.9499,False,True,True
8.7,-86.919,-340.8958,False,True,True
8.71,-86.7228,-340.85699999999997,False,True,True
8.72,-86.5241,-340.834,False,True,True
8.73,-86.3291,-340.7895,False,True,True
8.74,-86.1364,-340.7359,False,True,True
8.75,-85.9407,-340.6949,False,True,True
8.76,-85.7417,-340.675,False,True,True
8.77,-85.5417,-340.6709,False,True,True
8.78,-85.3418,-340.6765,False,True,True
8.79,-85.1418,-340.6775,False,True,True
8.8,-84.9418,-340.6779,False,True,True
8.81,-84.7418,-340.6774,False,True,True
8.82,-84.5418,-340.6776,False,True,True
8.83,-84.3418,-340.6747,False,True,True
8.84,-84.1421,-340.6631,False,True,True
8.85,-83.9428,-340.6464,False,True,True
8.86,-83.7434,-340.6311,False,True,True
8.87,-83.5453,-340.6037,False,True,True
8.88,-83.3492,-340.5645,False,True,True
8.89,-83.1532,-340.5248,False,True,True
8.9,-82.9581,-340.4806,False,True,True
8.91,-82.7595,-340.457,False,True,True
8.92,-82.56,-340.4434,False,True,True
8.93,-82.3601,-340.4494,False,True,True
8.94,-82.1617,-340.4749,False,True,True
8.95,-81.9651,-340.5115,False,True,True
8.96,-81.7661,-340.5313,False,True,True
8.97,-81.5661,-340.5341,False,True,True
8.98,-81.3662,-340.5286,False,True,True
8.99,-81.1671,-340.5088,False,True,True
9.0,-80.9681,-340.48900000000003,False,True,True
9.01,-80.7695,-340.4659,False,True,True
9.02,-80.5741,-340.423,False,True,True
9.03,-80.3803,-340.3736,False,True,True
9.04,-80.186,-340.3263,False,True,True
9.05,-79.9925,-340.2758,False,True,True
9.06,-79.8026,-340.213,False,True,True
9.07,-79.6156,-340.1419,False,True,True
9.08,-79.4293,-340.0694,False,True,True
9.09,-79.2446,-339.9925,False,True,True
9.1,-79.0576,-339.9217,False,True,True
9.11,-78.8742,-339.8418,False,True,True
9.12,-78.693,-339.7572,False,True,True
9.13,-78.5168,-339.6627,False,True,True
9.14,-78.3495,-339.5529,False,True,True
9.15,-78.1832,-339.4419,False,True,True
9.16,-78.0169,-339.3307,False,True,True
9.17,-77.852,-339.2176,False,True,True
9.18,-77.6868,-339.1049,False,True,True
9.19,-77.5254,-338.9868,False,True,True
9.2,-77.3605,-338.8736,False,True,True
9.21,-77.2034,-338.7499,False,True,True
9.22,-77.0494,-338.6222,False,True,True
9.23,-76.9014,-338.4877,False,True,True
9.24,-76.751,-338.3559,False,True,True
9.25,-76.6006,-338.224,False,True,True
9.26,-76.4512,-338.0911,False,True,True
9.27,-76.3102,-337.9492,False,True,True
9.28,-76.1612,-337.8159,False,True,True
9.29,-76.008,-337.6873,False,True,True
9.3,-75.8513,-337.5629,False,True,True
9.31,-75.7007,-337.4314,False,True,True
9.32,-75.5467,-337.3038,False,True,True
9.33,-75.3955,-337.1729,False,True,True
9.34,-75.2377,-337.0499,False,True,True
9.35,-75.0713,-336.939,False,True,True
9.36,-74.9094,-336.8216,False,True,True
9.37,-74.7525,-336.6975,False,True,True
9.38,-74.595,-336.5743,False,True,True
9.39,-74.4434,-336.4439,False,True,True
9.4,-74.2913,-336.314,False,True,True
9.41,-74.1366,-336.1872,False,True,True
9.42,-73.9732,-336.07199999999995,False,True,True
9.43,-73.8091,-335.9575,False,True,True
9.44,-73.6475,-335.8397,False,True,True
9.45,-73.4854,-335.7226,False,True,True
9.46,-73.3248,-335.6034,False,True,True
9.47,-73.1569,-335.4947,False,True,True
9.48,-72.9854,-335.3918,False,True,True
9.49,-72.8136,-335.2894,False,True,True
9.5,-72.652,-335.1715,False,True,True
9.51,-72.4857,-335.0605,False,True,True
9.52,-72.3112,-334.9628,False,True,True
9.53,-72.1421,-334.856,False,True,True
9.54,-71.9712,-334.7521,False,True,True
9.55,-71.7943,-334.6588,False,True,True
9.56,-71.6261,-334.5506,False,True,True
9.57,-71.468,-334.4281,False,True,True
9.58,-71.2991,-334.32099999999997,False,True,True
9.59,-71.1178,-334.2366,False,True,True
9.6,-70.9404,-334.1442,False,True,True
9.61,-70.7616,-334.0546,False,True,True
9.62,-70.5909,-333.9503,False,True,True
9.63,-70.4168,-333.8518,False,True,True
9.64,-70.248,-333.7446,False,True,True
9.65,-70.0894,-333.6228,False,True,True
9.66,-69.9455,-333.4838,False,True,True
9.67,-69.783,-333.3673,False,True,True
9.68,-69.6242,-333.2458,False,True,True
9.69,-69.4718,-333.1162,False,True,True
9.7,-69.3075,-333.0022,False,True,True
9.71,-69.1469,-332.88300000000004,False,True,True
9.72,-68.9905,-332.7584,False,True,True
9.73,-68.8397,-332.62699999999995,False,True,True
9.74,-68.6796,-332.5071,False,True,True
9.75,-68.5275,-332.3772,False,True,True
9.76,-68.3729,-332.2504,False,True,True
9.77,-68.2152,-332.1273,False,True,True
9.78,-68.0601,-332.0011,False,True,True
9.79,-67.9016,-331.8791,False,True,True
9.8,-67.7371,-331.7654,False,True,True
9.81,-67.5698,-331.6557,False,True,True
9.82,-67.4055,-331.5417,False,True,True
9.83,-67.2446,-331.4229,False,True,True
9.84,-67.1033,-331.2813,False,True,True
9.85,-66.9729,-331.1297,False,True,True
9.86,-66.8568,-330.9668,False,True,True
9.87,-66.7354,-330.8079,False,True,True
9.88,-66.613,-330.6498,False,True,True
9.89,-66.4684,-330.5116,False,True,True
9.9,-66.3355,-330.3622,False,True,True
9.91,-66.1881,-330.2269,False,True,True
9.92,-66.0444,-330.0879,False,True,True
9.93,-65.9058,-329.9436,False,True,True
9.94,-65.7606,-329.8061,False,True,True
9.95,-65.6108,-329.6736,False,True,True
9.96,-65.4592,-329.5431,False,True,True
9.97,-65.296,-329.4275,False,True,True
9.98,-65.1339,-329.3104,False,True,True
9.99,-64.9824,-329.1799,False,True,True
10.0,-64.8305,-329.0497,False,True,True
10.01,-64.6731,-328.9264,False,True,True
10.02,-64.523,-328.7941,False,True,True
10.03,-64.3742,-328.6606,False,True,True
10.04,-64.2311,-328.5208,False,True,True
10.05,-64.0845,-328.3847,False,True,True
10.06,-63.9349,-328.2521,False,True,True
10.07,-63.7828,-328.1221,False,True,True
10.08,-63.635,-327.9874,False,True,True
10.09,-63.4811,-327.8596,False,True,True
10.1,-63.3334,-327.7248,False,True,True
10.11,-63.1799,-327.5966,False,True,True
10.12,-63.0156,-327.4825,False,True,True
10.13,-62.8564,-327.3615,False,True,True
10.14,-62.6963,-327.2417,False,True,True
10.15,-62.5333,-327.1257,False,True,True
10.16,-62.3693,-327.0112,False,True,True
10.17,-62.1988,-326.9067,False,True,True
10.18,-62.0305,-326.7987,False,True,True
10.19,-61.8606,-326.6932,False,True,True
10.2,-61.6877,-326.5927,False,True,True
10.21,-61.5293,-326.4705,False,True,True
10.22,-61.3864,-326.3306,False,True,True
10.23,-61.2481,-326.1861,False,True,True
10.24,-61.1107,-326.0408,False,True,True
10.25,-60.9656,-325.9032,False,True,True
10.26,-60.8185,-325.7677,False,True,True
10.27,-60.6683,-325.6356,False,True,True
10.28,-60.5155,-325.5066,False,True,True
10.29,-60.3673,-325.3723,False,True,True
10.3,-60.244,-325.2148,False,True,True
10.31,-60.0994,-325.0766,False,True,True
10.32,-59.951,-324.9425,False,True,True
10.33,-59.8042,-324.8067,False,True,True
10.34,-59.658,-324.6702,False,True,True
10.35,-59.5286,-324.5177,False,True,True
10.36,-59.3975,-324.3667,False,True,True
10.37,-59.2553,-324.226,False,True,True
10.38,-59.1085,-324.0903,False,True,True
10.39,-58.9809,-323.9362,False,True,True
10.4,-58.8476,-323.7872,False,True,True
10.41,-58.7015,-323.6505,False,True,True
10.42,-58.5554,-323.514,False,True,True
10.43,-58.4042,-323.3831,False,True,True
10.44,-58.2632,-323.2411,False,True,True
10.45,-58.1293,-323.0926,False,True,True
10.46,-57.9922,-322.947,False,True,True
10.47,-57.8533,-322.8031,False,True,True
10.48,-57.7255,-322.6493,False,True,True
10.49,-57.5893,-322.5028,False,True,True
10.5,-57.4531,-322.3563,False,True,True
10.51,-57.338,-322.1928,False,True,True
10.52,-57.21,-322.0391,False,True,True
10.53,-57.0748,-321.8918,False,True,True
10.54,-56.9414,-321.7427,False,True,True
10.55,-56.8105,-321.5915,False,True,True
10.56,-56.6772,-321.4424,False,True,True
10.57,-56.549,-321.2889,False,True,True
10.58,-56.4057,-321.1493,False,True,True
10.59,-56.2544,-321.0185,False,True,True
10.6,-56.1018,-320.8893,False,True,True
10.61,-55.9593,-320.749,False,True,True
10.62,-55.8062,-320.6203,False,True,True
10.63,-55.6542,-320.4903,False,True,True
10.64,-55.5151,-320.3466,False,True,True
10.65,-55.3797,-320.1994,False,True,True
10.66,-55.2575,-320.0411,False,True,True
10.67,-55.1345,-319.8834,False,True,True
10.68,-55.0028,-319.7328,False,True,True
10.69,-54.8573,-319.5957,False,True,True
10.7,-54.7135,-319.4567,False,True,True
10.71,-54.5465,-319.3466,False,True,True
10.72,-54.3789,-319.2374,False,True,True
10.73,-54.22,-319.116,False,True,True
10.74,-54.0753,-318.9779,False,True,True
10.75,-53.9281,-318.8425,False,True,True
10.76,-53.78,-318.7081,False,True,True
10.77,-53.6273,-318.5789,False,True,True
10.78,-53.4823,-318.4412,False,True,True
10.79,-53.323,-318.3203,False,True,True
10.8,-53.1604,-318.2039,False,True,True
10.81,-52.9985,-318.0863,False,True,True
10.82,-52.8137,-318.0101,False,True,True
10.83,-52.6284,-317.9348,False,True,True
10.84,-52.4327,-317.8932,False,True,True
10.85,-52.2396,-317.8413,False,True,True
10.86,-52.0438,-317.8007,False,True,True
10.87,-51.846000000000004,-317.77099999999996,False,True,True
10.88,-51.6465,-317.7568,False,True,True
10.89,-51.4468,-317.7451,False,True,True
10.9,-51.2488,-317.7171,False,True,True
10.91,-51.049,-317.7078,False,True,True
10.92,-50.8498,-317.6896,False,True,True
10.93,-50.6522,-317.6591,False,True,True
10.94,-50.4527,-317.6445,False,True,True
10.95,-50.2558,-317.6093,False,True,True
10.96,-50.0632,-317.5556,False,True,True
10.97,-49.868,-317.5118,False,True,True
10.98,-49.6706,-317.4802,False,True,True
10.99,-49.4706,-317.4743,False,True,True
11.0,-49.2707,-317.4708,False,True,True
11.01,-49.0709,-317.4796,False,True,True
11.02,-48.8714,-317.4652,False,True,True
11.03,-48.6717,-317.4535,False,True,True
11.04,-48.4726,-317.435,False,True,True
11.05,-48.2732,-317.4198,False,True,True
11.06,-48.0735,-317.4078,False,True,True
11.07,-47.8735,-317.4073,False,True,True
11.08,-47.6737,-317.3985,False,True,True
11.09,-47.4738,-317.3921,False,True,True
11.1,-47.2754,-317.3671,False,True,True
11.11,-47.0754,-317.3623,False,True,True
11.12,-46.8761,-317.3787,False,True,True
11.13,-46.6785,-317.4095,False,True,True
11.14,-46.479,-317.4242,False,False,True
11.15,-46.278999999999996,-317.4248,False,True,True
11.16,-46.0858,-317.4764,False,True,True
11.17,-45.8912,-317.5225,False,False,True
11.18,-45.6963,-317.5674,False,False,True
11.19,-45.5052,-317.6265,False,False,True
11.2,-45.3179,-317.6966,False,False,True
11.21,-45.1267,-317.7552,False,False,True
11.22,-44.9323,-317.8022,False,False,True
11.23,-44.7356,-317.8382,False,False,True
11.24,-44.5373,-317.8644,False,False,True
11.25,-44.3394,-317.8938,False,True,True
11.26,-44.141000000000005,-317.9186,False,False,True
11.27,-43.9415,-317.9323,False,True,True
11.28,-43.7421,-317.9487,False,True,True
11.29,-43.5425,-317.9606,False,True,True
11.3,-43.3425,-317.9591,False,True,True
11.31,-43.1425,-317.9577,False,True,True
11.32,-42.9457,-317.9934,False,True,True
11.33,-42.7472,-318.0182,False,False,True
11.34,-42.5514,-318.0587,False,True,True
11.35,-42.358000000000004,-318.1095,False,False,True
11.36,-42.1631,-318.1546,False,False,True
11.37,-41.9631,-318.1579,False,False,True
11.38,-41.7632,-318.1538,False,True,True
11.39,-41.5639,-318.1706,False,True,True
11.4,-41.3641,-318.1797,False,True,True
11.41,-41.1654,-318.1565,False,True,True
11.42,-40.9685,-318.1214,False,True,True
11.43,-40.7705,-318.0931,False,True,True
11.44,-40.5707,-318.0862,False,True,True
11.45,-40.3709,-318.0953,False,True,True
11.46,-40.1709,-318.0933,False,True,True
11.47,-39.9709,-318.092,False,True,True
11.48,-39.7709,-318.0926,False,True,True
11.49,-39.5711,-318.0832,False,True,True
11.5,-39.3711,-318.0804,False,True,True
11.51,-39.1713,-318.0894,False,True,True
11.52,-38.9714,-318.0939,False,True,True
11.53,-38.7714,-318.0896,False,True,True
11.54,-38.5716,-318.0986,False,True,True
11.55,-38.372,-318.1114,False,True,True
11.56,-38.1723,-318.1221,False,True,True
11.57,-38.1723,-318.1221,True,True,False
11.58,-38.1527,-318.3211,,,
11.59,-38.122,-318.5188,,,
11.6,-38.0862,-318.7155,,,
11.61,-38.043,-318.9108,,,
11.62,-38.010999999999996,-319.1082,,,
11.63,-37.9846,-319.3065,,,
11.64,-37.964,-319.5054,,,
11.65,-37.9593,-319.7054,,,
11.66,-37.9604,-319.9054,,,
11.67,-37.9527,-320.1052,,,
11.68,-37.9427,-320.305,,,
11.69,-37.9415,-320.505,,,
11.7,-37.9483,-320.7048,,,
11.71,-37.9787,-320.9025,,,
11.72,-38.0079,-321.1004,,,
11.73,-38.0473,-321.2965,,,
11.74,-38.0625,-321.4959,,,
11.75,-38.0681,-321.6958,,,
11.76,-38.0722,-321.8958,,,
11.77,-38.0816,-322.0955,,,
11.78,-38.0739,-322.2954,,,
11.79,-38.0624,-322.4951,,,
11.8,-38.0555,-322.6949,,,
11.81,-38.0557,-322.8949,,,
11.82,-38.0609,-323.0949,,,
11.83,-38.0581,-323.2949,,,
11.84,-38.0468,-323.4945,,,
11.85,-38.0278,-323.6936,,,
11.86,-37.9972,-323.8913,,,
11.87,-37.9428,-324.0837,,,
11.88,-37.9047,-324.2801,,,
11.89,-37.8544,-324.4736,,,
11.9,-37.8092,-324.6685,,,
11.91,-37.7641,-324.8633,,,
11.92,-37.705,-325.0544,,,
11.93,-37.6471,-325.2458,,,
11.94,-37.6079,-325.4419,,,
11.95,-37.5628,-325.6368,,,
11.96,-37.5106,-325.8299,,,
11.97,-37.4766,-326.0269,,,
11.98,-37.4274,-326.2208,,,
11.99,-37.38,-326.4151,,,
12.0,-37.3215,-326.6064,,,
12.01,-37.2629,-326.7976,,,
12.02,-37.1999,-326.9874,,,
12.03,-37.1286,-327.1743,,,
12.04,-37.071999999999996,-327.3661,,,
12.05,-37.0196,-327.5591,,,
12.06,-36.9633,-327.751,,,
12.07,-36.9091,-327.9435,,,
12.08,-36.8476,-328.1338,,,
12.09,-36.7846,-328.3236,,,
12.1,-36.7217,-328.5135,,,
12.11,-36.6695,-328.7066,,,
12.12,-36.5939,-328.8917,,,
12.13,-36.5214,-329.0781,,,
12.14,-36.4483,-329.2643,,,
12.15,-36.3726,-329.4494,,,
12.16,-36.2863,-329.6298,,,
12.17,-36.1981,-329.8093,,,
12.18,-36.11,-329.9889,,,
12.19,-36.0446,-330.1779,,,
12.2,-35.9763,-330.3659,,,
12.21,-35.8987,-330.5502,,,
12.22,-35.823,-330.7353,,,
12.23,-35.7432,-330.9187,,,
12.24,-35.6734,-331.1061,,,
12.25,-35.5939,-331.2897,,,
12.26,-35.5294,-331.47900000000004,,,
12.27,-35.461,-331.6669,,,
12.28,-35.3675,-331.8437,,,
12.29,-35.2859,-332.0263,,,
12.3,-35.1839,-332.1983,,,
12.31,-35.080999999999996,-332.3698,,,
12.32,-34.9933,-332.5496,,,
12.33,-34.8966,-332.7247,,,
12.34,-34.8065,-332.9032,,,
12.35,-34.7185,-333.0828,,,
12.36,-34.6382,-333.26599999999996,,,
12.37,-34.5462,-333.4436,,,
12.38,-34.4458,-333.6166,,,
12.39,-34.3418,-333.7874,,,
12.4,-34.2369,-333.9576,,,
12.41,-34.1318,-334.1278,,,
12.42,-34.0287,-334.2992,,,
12.43,-33.9352,-334.476,,,
12.44,-33.8402,-334.652,,,
12.45,-33.7375,-334.8236,,,
12.46,-33.6259,-334.9896,,,
12.47,-33.5129,-335.1546,,,
12.48,-33.3929,-335.3146,,,
12.49,-33.2775,-335.478,,,
12.5,-33.1769,-335.6508,,,
12.51,-33.0714,-335.8207,,,
12.52,-32.9866,-336.0018,,,
12.53,-32.8916,-336.1779,,,
12.54,-32.8028,-336.3571,,,
12.55,-32.72,-336.5391,,,
12.56,-32.6486,-336.7259,,,
12.57,-32.6486,-336.7259,True,False,False
12.58,-32.6059,-336.9213,,,
12.59,-32.5456,-337.11199999999997,,,
12.6,-32.4995,-337.3066,,,
12.61,-32.4548,-337.5016,,,
12.62,-32.419000000000004,-337.6983,,,
12.63,-32.3815,-337.8948,,,
12.64,-32.3652,-338.0941,,,
12.65,-32.3511,-338.2936,,,
12.66,-32.3296,-338.4925,,,
12.67,-32.2975,-338.6899,,,
12.68,-32.2761,-338.8887,,,
12.69,-32.2389,-339.0852,,,
12.7,-32.2113,-339.2833,,,
12.71,-32.1951,-339.4827,,,
12.72,-32.196,-339.6827,,,
12.73,-32.2042,-339.8825,,,
12.74,-32.201,-340.0825,,,
12.75,-32.1916,-340.2823,,,
12.76,-32.1854,-340.4822,,,
12.77,-32.1771,-340.68199999999996,,,
12.78,-32.1426,-340.879,,,
12.79,-32.1127,-341.0768,,,
12.8,-32.0917,-341.2756,,,
12.81,-32.064,-341.4737,,,
12.82,-32.0295,-341.6707,,,
12.83,-31.9886,-341.8665,,,
12.84,-31.9382,-342.06,,,
12.85,-31.8962,-342.2556,,,
12.86,-31.8676,-342.4535,,,
12.87,-31.8342,-342.6507,,,
12.88,-31.791,-342.846,,,
12.89,-31.7356,-343.0382,,,
12.9,-31.7003,-343.235,,,
12.91,-31.6656,-343.43199999999996,,,
12.92,-31.6297,-343.6287,,,
12.93,-31.5988,-343.8263,,,
12.94,-31.5734,-344.0247,,,
12.95,-31.5425,-344.2223,,,
12.96,-31.5192,-344.421,,,
12.97,-31.4914,-344.619,,,
12.98,-31.4557,-344.8158,,,
12.99,-31.4277,-345.0138,,,
13.0,-31.3905,-345.2103,,,
13.01,-31.353,-345.4068,,,
13.02,-31.3102,-345.6022,,,
13.03,-31.2807,-345.8,,,
13.04,-31.2571,-345.9986,,,
13.05,-31.221999999999998,-346.1955,,,
13.06,-31.1996,-346.3942,,,
13.07,-31.1776,-346.593,,,
13.08,-31.1637,-346.7925,,,
13.09,-31.1447,-346.9916,,,
13.1,-31.1305,-347.1911,,,
13.11,-31.1093,-347.39,,,
13.12,-31.0804,-347.5879,,,
13.13,-31.0409,-347.784,,,
13.14,-31.0087,-347.9813,,,
13.15,-31.0003,-348.1812,,,
13.16,-30.9871,-348.3807,,,
