time,x,y,tumble,label_true,label_pred
7.1,-28.1152,-28.2285,,,
7.11,-28.236,-28.0691,,,
7.12,-28.3476,-27.9031,,,
7.13,-28.4383,-27.7249,,,
7.14,-28.5413,-27.5534,,,
7.15,-28.6526,-27.3872,,,
7.16,-28.7556,-27.2158,,,
7.17,-28.8364,-27.0329,,,
7.18,-28.9172,-26.8499,,,
7.19,-29.0188,-26.6776,,,
7.2,-29.1189,-26.5045,,,
7.21,-29.2291,-26.3376,,,
7.22,-29.3197,-26.1593,,,
7.23,-29.414,-25.9829,,,
7.24,-29.5116,-25.8083,,,
7.25,-29.5989,-25.6284,,,
7.26,-29.6833,-25.4471,,,
7.27,-29.75,-25.2585,,,
7.28,-29.8362,-25.0781,,,
7.29,-29.9174,-24.8953,,,
7.3,-29.9886,-24.7084,,,
7.31,-30.0535,-24.5192,,,
7.32,-30.1015,-24.3251,,,
7.33,-30.1685,-24.1366,,,
7.34,-30.2257,-23.945,,,
7.35,-30.2872,-23.7547,,,
7.36,-30.3538,-23.5661,,,
7.37,-30.4244,-23.379,,,
7.38,-30.4738,-23.1852,,,
7.39,-30.535,-22.9948,,,
7.4,-30.5869,-22.8016,,,
7.41,-30.638,-22.6083,,,
7.42,-30.7071,-22.4206,,,
7.43,-30.761,-22.228,,,
7.44,-30.8057,-22.033,,,
7.45,-30.846,-21.8371,,,
7.46,-30.8612,-21.6377,,,
7.47,-30.8853,-21.4392,,,
7.48,-30.9214,-21.2425,,,
7.49,-30.96,-21.0462,,,
7.5,-31.003,-20.8509,,,
7.51,-31.0229,-20.6519,,,
7.52,-31.0536,-20.4542,,,
7.53,-31.0795,-20.2559,,,
7.54,-31.1402,-20.0654,,,
7.55,-31.1927,-19.8724,,,
7.56,-31.2527,-19.6816,,,
7.57,-31.3211,-19.4936,,,
7.58,-31.4002,-19.3099,,,
7.59,-31.4882,-19.1303,,,
7.6,-31.5993,-18.964000000000002,False,True,True
7.61,-31.695999999999998,-18.789,False,False,True
7.62,-31.7632,-18.6006,False,True,True
7.63,-31.8356,-18.4142,False,True,True
7.64,-31.8873,-18.221,False,True,True
7.65,-31.9526,-18.0319,False,True,True
7.66,-32.0233,-17.8448,False,True,True
7.67,-32.1025,-17.6612,False,True,True
7.68,-32.1721,-17.4737,False,True,True
7.69,-32.2444,-17.2872,False,True,True
7.7,-32.3042,-17.0964,False,True,True
7.71,-32.3509,-16.9019,False,True,True
7.72,-32.411,-16.7111,False,True,True
7.73,-32.49,-16.5274,False,True,True
7.74,-32.5739,-16.3458,False,True,True
7.75,-32.6715,-16.1713,False,True,True
7.76,-32.7384,-15.9828,False,False,True
7.77,-32.817,-15.7989,False,True,True
7.78,-32.8849,-15.6108,False,True,True
7.79,-32.9366,-15.4176,False,True,True
7.8,-32.9755,-15.2214,False,True,True
7.81,-33.0121,-15.0248,False,True,True
7.82,-33.0475,-14.8279,False,True,True
7.83,-33.0617,-14.6284,False,True,True
7.84,-33.0644,-14.4284,False,True,True
7.85,-33.0626,-14.2284,False,True,True
7.86,-33.0401,-14.0297,False,True,True
7.87,-33.0087,-13.8322,False,True,True
7.88,-33.0093,-13.6322,False,True,True
7.89,-33.0184,-13.4324,False,True,True
7.9,-33.0079,-13.2327,False,True,True
7.91,-32.9853,-13.034,False,True,True
7.92,-32.9524,-12.8367,False,True,True
7.93,-32.9105,-12.6411,False,True,True
7.94,-32.8835,-12.443,False,True,True
7.95,-32.8711,-12.2433,False,True,True
7.96,-32.8755,-12.0434,False,True,True
7.97,-32.89,-11.8439,False,True,True
7.98,-32.8935,-11.644,False,True,True
7.99,-32.8884,-11.444,False,True,True
8.0,-32.8862,-11.244000000000002,False,True,True
8.01,-32.9012,-11.0446,False,True,True
8.02,-32.923,-10.8458,False,True,True
8.03,-32.9427,-10.6468,False,True,True
8.04,-32.9525,-10.447000000000001,False,True,True
8.05,-32.9669,-10.2475,False,True,True
8.06,-32.9726,-10.0476,False,True,True
8.07,-32.9793,-9.8477,False,True,True
8.08,-32.9752,-9.6478,False,True,True
8.09,-32.9655,-9.448,False,True,True
8.1,-32.9574,-9.2482,False,True,True
8.11,-32.973,-9.0488,False,True,True
8.12,-32.959,-8.8492,False,True,True
8.13,-32.9355,-8.6506,False,True,True
8.14,-32.9166,-8.4515,False,True,True
8.15,-32.8984,-8.2524,False,True,True
8.16,-32.8718,-8.0541,False,True,True
8.17,-32.8743,-7.8542,False,True,True
8.18,-32.8792,-7.6542,False,True,True
8.19,-32.8708,-7.4544,False,True,True
8.2,-32.8615,-7.2546,False,True,True
8.21,-32.8728,-7.0549,False,True,True
8.22,-32.8868,-6.8554,False,True,True
8.23,-32.9141,-6.6573,False,True,True
8.24,-32.9393,-6.4589,False,True,True
8.25,-32.9697,-6.2612,False,True,True
8.26,-32.9834,-6.0617,False,True,True
8.27,-32.9921,-5.8619,False,True,True
8.28,-32.9996,-5.662000000000001,False,True,True
8.29,-33.0292,-5.4642,False,True,True
8.3,-33.0651,-5.2675,False,True,True
8.31,-33.0973,-5.0701,False,False,True
8.32,-33.1038,-4.8702,False,False,True
8.33,-33.109,-4.6702,False,True,True
8.34,-33.1206,-4.4706,False,True,True
8.35,-33.1387,-4.2714,False,True,True
8.36,-33.1672,-4.0734,False,True,True
8.37,-33.1996,-3.8761,False,False,True
8.38,-33.2221,-3.6773,False,False,True
8.39,-33.2619,-3.4813,False,True,True
8.4,-33.2853,-3.2827,False,False,True
8.41,-33.3125,-3.0846,False,False,True
8.42,-33.3384,-2.8863,False,False,True
8.43,-33.3729,-2.6893,False,False,True
8.44,-33.4286,-2.4972,False,False,True
8.45,-33.4805,-2.3040000000000003,False,False,True
8.46,-33.5353,-2.1117,False,False,True
8.47,-33.5824,-1.9173,False,False,True
8.48,-33.6637,-1.7345,False,False,True
8.49,-33.7555,-1.5569,False,False,True
8.5,-33.8646,-1.3893,False,False,True
8.51,-33.9572,-1.212,False,False,True
8.52,-34.0366,-1.0284,False,False,True
8.53,-34.1227,-0.8479,False,False,True
8.54,-34.2042,-0.6653,False,False,True
8.55,-34.2893,-0.4843,False,False,True
8.56,-34.3689,-0.3008,False,False,True
8.57,-34.4565,-0.121,False,False,True
8.58,-34.5277,0.0659,False,False,True
8.59,-34.5694,0.2615,False,False,True
8.6,-34.5694,0.2615,True,False,False
8.61,-34.6208,0.4548,,,
8.62,-34.6917,0.6418,,,
8.63,-34.7551,0.8315,,,
8.64,-34.8259,1.0185,,,
8.65,-34.8784,1.2115,,,
8.66,-34.9352,1.4033,,,
8.67,-35.0046,1.5908,,,
8.68,-35.0796,1.7762,,,
8.69,-35.1629,1.9581,,,
8.7,-35.243,2.1413,,,
8.71,-35.3253,2.3236,,,
8.72,-35.4344,2.4912,,,
8.73,-35.5501,2.6544,,,
8.74,-35.6611,2.8207,,,
8.75,-35.7864,2.9767,,,
8.76,-35.9056,3.1373,,,
8.77,-36.0321,3.2922,,,
8.78,-36.1568,3.4485,,,
8.79,-36.2947,3.5933,,,
8.8,-36.4202,3.7491,,,
8.81,-36.5395,3.9096,,,
8.82,-36.6646,4.0657,,,
8.83,-36.7807,4.2285,,,
8.84,-36.8892,4.3965,,,
8.85,-37.0078,4.5575,,,
8.86,-37.1369,4.7103,,,
8.87,-37.272,4.8578,,,
8.88,-37.4185,4.994,,,
8.89,-37.5681,5.1266,,,
8.9,-37.7079,5.2697,,,
8.91,-37.8566,5.4034,,,
8.92,-37.9987,5.5442,,,
8.93,-38.1363,5.6893,,,
8.94,-38.2645,5.8429,,,
8.95,-38.396,5.9935,,,
8.96,-38.5199,6.1505,,,
8.97,-38.6607,6.2925,,,
8.98,-38.795,6.4407,,,
8.99,-38.9389,6.5797,,,
9.0,-39.0744,6.7267,,,
9.01,-39.2137,6.8703,,,
9.02,-39.3552,7.0116,,,
9.03,-39.5058,7.1432,,,
9.04,-39.654,7.2775,,,
9.05,-39.8115,7.4008,,,
9.06,-39.9593,7.5355,,,
9.07,-40.1095,7.6676,,,
9.08,-40.2531,7.8068,,,
9.09,-40.4072,7.9343,,,
9.1,-40.5445,8.0797,,,
9.11,-40.675,8.2313,,,
9.12,-40.8112,8.3778,,,
9.13,-40.9535,8.5183,,,
9.14,-41.1045,8.6494,,,
9.15,-41.254,8.7822,,,
9.16,-41.4079,8.91,,,
9.17,-41.5688,9.0287,,,
9.18,-41.7362,9.1382,,,
9.19,-41.9155,9.2269,,,
9.2,-42.0963,9.3123,,,
9.21,-42.2821,9.3865,,,
9.22,-42.4704,9.4538,,,
9.23,-42.6609,9.5148,,,
9.24,-42.8546,9.5644,,,
9.25,-43.0469,9.6195,,,
9.26,-43.2434,9.6564,,,
9.27,-43.4396,9.6955,,,
9.28,-43.6356,9.7352,,,
9.29,-43.8353,9.7454,,,
9.3,-44.035,9.7566,,,
9.31,-44.2345,9.7713,,,
9.32,-44.4345,9.7715,,,
9.33,-44.6325,9.7996,,,
9.34,-44.8304,9.8285,,,
9.35,-45.027,9.8654,,,
9.36,-45.2215,9.9118,,,
9.37,-45.4158,9.9594,,,
9.38,-45.5998,10.0376,,,
9.39,-45.7876,10.1066,,,
9.4,-45.982,10.1534,,,
9.41,-46.1796,10.1841,,,
9.42,-46.3786,10.2048,,,
9.43,-46.5773,10.2268,,,
9.44,-46.7766,10.2435,,,
9.45,-46.9759,10.2605,,,
9.46,-47.1757,10.27,,,
9.47,-47.3727,10.3043,,,
9.48,-47.5663,10.3548,,,
9.49,-47.7595,10.4062,,,
9.5,-47.946000000000005,10.4785,,,
9.51,-48.1324,10.550999999999998,,,
9.52,-48.3203,10.6196,,,
9.53,-48.5007,10.7059,,,
9.54,-48.6805,10.7934,,,
9.55,-48.8575,10.8865,,,
9.56,-49.0378,10.9731,,,
9.57,-49.2196,11.0565,,,
9.58,-49.3932,11.1558,,,
9.59,-49.5619,11.2632,,,
9.6,-49.5619,11.2632,True,False,False
9.61,-49.3658,11.3027,,,
9.62,-49.1666,11.3201,,,
9.63,-48.9667,11.3269,,,
9.64,-48.7672,11.3404,,,
9.65,-48.5694,11.37,,,
9.66,-48.3748,11.4164,,,
9.67,-48.181999999999995,11.4696,,,
9.68,-47.9933,11.5358,,,
9.69,-47.8039,11.6001,,,
9.7,-47.614,11.6626,,,
9.71,-47.4212,11.7161,,,
9.72,-47.2293,11.7723,,,
9.73,-47.0386,11.8327,,,
9.74,-46.8503,11.8999,,,
9.75,-46.6625,11.9689,,,
9.76,-46.4748,12.0378,,,
9.77,-46.2889,12.1116,,,
9.78,-46.1082,12.1972,,,
9.79,-45.9256,12.2788,,,
9.8,-45.7575,12.3873,,,
9.81,-45.5838,12.4864,,,
9.82,-45.4229,12.6051,,,
9.83,-45.2659,12.729000000000001,,,
9.84,-45.1124,12.8573,,,
9.85,-44.95399999999999,12.9794,,,
9.86,-44.7939,13.0993,,,
9.87,-44.6292,13.2127,,,
9.88,-44.4634,13.3246,,,
9.89,-44.3176,13.4615,,,
9.9,-44.1668,13.5929,,,
9.91,-44.0193,13.7279,,,
9.92,-43.895,13.8846,,,
9.93,-43.765,14.0366,,,
9.94,-43.6345,14.1881,,,
9.95,-43.4928,14.3293,,,
9.96,-43.3474,14.4666,,,
9.97,-43.2141,14.6157,,,
9.98,-43.0699,14.7543,,,
9.99,-42.9187,14.8852,,,
10.0,-42.7704,15.0194,,,
10.01,-42.6203,15.1516,,,
10.02,-42.4798,15.2939,,,
10.03,-42.3385,15.4354,,,
10.04,-42.2045,15.5839,,,
10.05,-42.0734,15.735,,,
10.06,-41.9463,15.8894,,,
10.07,-41.8273,16.0501,,,
10.08,-41.722,16.2202,,,
10.09,-41.6205,16.3925,,,
10.1,-41.5335,16.5726,,,
10.11,-41.4475,16.7531,,,
10.12,-41.3628,16.9343,,,
10.13,-41.2741,17.1136,,,
10.14,-41.1883,17.2942,,,
10.15,-41.0992,17.4733,,,
10.16,-40.9975,17.6455,,,
10.17,-40.899,17.8195,,,
10.18,-40.8002,17.9935,,,
10.19,-40.6979,18.1653,,,
10.2,-40.5996,18.3395,,,
10.21,-40.4931,18.5088,,,
10.22,-40.3749,18.6701,,,
10.23,-40.2424,18.8199,,,
10.24,-40.1121,18.9717,,,
10.25,-39.976,19.1182,,,
10.26,-39.8506,19.274,,,
10.27,-39.7416,19.4417,,,
10.28,-39.6216,19.6017,,,
10.29,-39.4946,19.7562,,,
10.3,-39.3637,19.9074,,,
10.31,-39.2279,20.0542,,,
10.32,-39.095,20.2037,,,
10.33,-38.96,20.3512,,,
10.34,-38.8157,20.4897,,,
10.35,-38.6669,20.6234,,,
10.36,-38.5112,20.7489,,,
10.37,-38.3596,20.8793,,,
10.38,-38.2103,21.0124,,,
10.39,-38.0552,21.1387,,,
10.4,-37.9102,21.2764,,,
10.41,-37.7719,21.4209,,,
10.42,-37.6398,21.5711,,,
10.43,-37.4756,21.6853,,,
10.44,-37.3094,21.7965,,,
10.45,-37.1432,21.9078,,,
10.46,-36.975,22.0159,,,
10.47,-36.8118,22.1316,,,
10.48,-36.6495,22.2484,,,
10.49,-36.4764,22.3486,,,
10.5,-36.3214,22.475,,,
10.51,-36.1686,22.604,,,
10.52,-36.0249,22.7431,,,
10.53,-35.8741,22.8745,,,
10.54,-35.7145,22.9951,,,
10.55,-35.5645,23.1273,,,
10.56,-35.4108,23.2553,,,
10.57,-35.2565,23.3826,,,
10.58,-35.1093,23.518,,,
10.59,-34.9563,23.6468,,,
10.6,-34.8137,23.787,False,True,True
10.61,-34.6632,23.9188,False,True,True
10.62,-34.5267,24.0649,False,True,True
10.63,-34.3998,24.2195,False,True,True
10.64,-34.2765,24.377,False,True,True
10.65,-34.164,24.5423,False,True,True
10.66,-34.0668,24.7171,False,False,True
10.67,-33.979,24.8968,False,False,True
10.68,-33.8729,25.0664,False,False,True
10.69,-33.7557,25.2284,False,False,True
10.7,-33.6319,25.3855,False,False,True
10.71,-33.5062,25.541,False,True,True
10.72,-33.3682,25.6858,False,True,True
10.73,-33.2282,25.8287,False,True,True
10.74,-33.066,25.9457,False,True,True
10.75,-32.8946,26.0488,False,True,True
10.76,-32.7251,26.155,False,True,True
10.77,-32.5566,26.2626,False,True,True
10.78,-32.3875,26.3694,False,True,True
10.79,-32.2232,26.4834,False,True,True
10.8,-32.0544,26.5907,False,True,True
10.81,-31.8875,26.7009,False,True,True
10.82,-31.7069,26.7869,False,True,True
10.83,-31.5291,26.8785,False,True,True
10.84,-31.3451,26.9569,False,True,True
10.85,-31.1654,27.0446,False,True,True
10.86,-30.9843,27.1296,False,True,True
10.87,-30.8035,27.215,False,True,True
10.88,-30.6253,27.3059,False,True,True
10.89,-30.4485,27.3993,False,True,True
10.9,-30.2607,27.4682,False,True,True
10.91,-30.0695,27.5268,False,True,True
10.92,-29.8751,27.5738,False,True,True
10.93,-29.6782,27.6091,False,True,True
10.94,-29.4806,27.6399,False,True,True
10.95,-29.2828,27.6693,False,True,True
10.96,-29.0867,27.7086,False,True,True
10.97,-28.8872,27.7229,False,True,True
10.98,-28.6884,27.7447,False,True,True
10.99,-28.4903,27.7724,False,True,True
11.0,-28.2913,27.7922,False,True,True
11.01,-28.0916,27.8029,False,True,True
11.02,-27.8917,27.8071,False,True,True
11.03,-27.6917,27.8055,False,True,True
11.04,-27.4917,27.8076,False,True,True
11.05,-27.291999999999998,27.7967,False,True,True
11.06,-27.0923,27.8087,False,True,True
11.07,-26.8929,27.8243,False,True,True
11.08,-26.6964,27.8615,False,True,True
11.09,-26.5029,27.9118,False,True,True
11.1,-26.3123,27.9724,False,True,True
11.11,-26.1161,28.0113,False,True,True
11.12,-25.9197,28.0492,False,True,True
11.13,-25.723000000000003,28.0854,False,True,True
11.14,-25.5277,28.1285,False,True,True
11.15,-25.3331,28.1747,False,True,True
11.16,-25.1447,28.2417,False,True,True
11.17,-24.9583,28.3143,False,True,True
11.18,-24.7767,28.398000000000003,False,True,True
11.19,-24.6044,28.4996,False,True,True
11.2,-24.4322,28.6014,False,True,True
11.21,-24.2543,28.6927,False,True,True
11.22,-24.0777,28.7867,False,True,True
11.23,-23.8965,28.8712,False,True,True
11.24,-23.7144,28.9539,False,True,True
11.25,-23.5375,29.0472,False,True,True
11.26,-23.3561,29.1315,False,True,True
11.27,-23.178,29.2224,False,True,True
11.28,-22.9975,29.3086,False,True,True
11.29,-22.8265,29.4123,False,True,True
11.3,-22.6547,29.5147,False,True,True
11.31,-22.4766,29.6058,False,True,True
11.32,-22.2912,29.6807,False,True,True
11.33,-22.1032,29.7489,False,True,True
11.34,-21.9167,29.8212,False,True,True
11.35,-21.7339,29.9023,False,True,True
11.36,-21.5526,29.9867,False,True,True
11.37,-21.3703,30.0692,False,True,True
11.38,-21.1912,30.158,False,True,True
11.39,-21.0161,30.2548,False,True,True
11.4,-20.8469,30.3613,False,True,True
11.41,-20.6779,30.4684,False,True,True
11.42,-20.516,30.5858,False,True,True
11.43,-20.3393,30.6793,False,False,True
11.44,-20.1693,30.7847,False,True,True
11.45,-19.9973,30.8868,False,True,True
11.46,-19.8303,30.9969,False,True,True
11.47,-19.68,31.1288,False,False,True
11.48,-19.5252,31.2554,False,False,True
11.49,-19.3672,31.3781,False,False,True
11.5,-19.1934,31.4769,False,False,True
11.51,-19.0214,31.579,False,True,True
11.52,-18.84,31.6633,False,True,True
11.53,-18.6587,31.7478,False,True,True
11.54,-18.475,31.8268,False,True,True
11.55,-18.2888,31.8999,False,True,True
11.56,-18.0956,31.9517,False,True,True
11.57,-17.9008,31.9968,False,True,True
11.58,-17.703,32.0264,False,True,True
11.59,-17.5086,32.0735,False,True,True
11.6,-17.3173,32.1317,False,True,True
11.61,-17.1297,32.201,False,True,True
11.62,-16.9384,32.2595,False,True,True
11.63,-16.7467,32.3166,False,True,True
11.64,-16.5575,32.3812,False,True,True
11.65,-16.3727,32.4578,False,True,True
11.66,-16.1881,32.5346,False,True,True
11.67,-15.9996,32.6017,False,True,True
11.68,-15.8158,32.6805,False,True,True
11.69,-15.6386,32.7731,False,True,True
11.7,-15.4601,32.8633,False,False,True
11.71,-15.2929,32.9731,False,False,True
11.72,-15.1149,33.0643,False,False,True
11.73,-14.9384,33.1585,False,False,True
11.74,-14.7579,33.2445,False,False,True
11.75,-14.5691,33.3105,False,False,True
11.76,-14.3818,33.3807,False,True,True
11.77,-14.2044,33.473,False,True,True
11.78,-14.0197,33.5498,False,False,True
11.79,-13.8338,33.6234,False,True,True
11.8,-13.6481,33.6978,False,True,True
11.81,-13.4604,33.7669,False,True,True
11.82,-13.2706,33.83,False,True,True
11.83,-13.0808,33.893,False,True,True
11.84,-12.8925,33.9603,False,True,True
11.85,-12.7013,34.0189,False,True,True
11.86,-12.5053,34.0589,False,True,True
11.87,-12.3068,34.0835,False,True,True
11.88,-12.1087,34.1106,False,True,True
11.89,-11.9094,34.1277,False,True,True
11.9,-11.7097,34.1166,False,True,True
11.91,-11.5102,34.1021,False,True,True
11.92,-11.3107,34.0891,False,True,True
11.93,-11.1109,34.0802,False,True,True
11.94,-10.9113,34.0673,False,True,True
11.95,-10.7124,34.0465,False,True,True
11.96,-10.5144,34.0179,False,True,True
11.97,-10.3164,33.9896,False,True,True
11.98,-10.1211,33.9464,False,True,True
11.99,-9.9285,33.8927,False,True,True
12.0,-9.7415,33.8217,False,True,True
12.01,-9.5617,33.7341,False,True,True
12.02,-9.3894,33.6326,False,True,True
12.03,-9.2093,33.5456,False,True,True
12.04,-9.0307,33.4555,False,True,True
12.05,-8.8503,33.3693,False,True,True
12.06,-8.6683,33.2863,False,True,True
12.07,-8.4798,33.2196,False,True,True
12.08,-8.2894,33.1581,False,True,True
12.09,-8.1032,33.0852,False,True,True
12.1,-7.916,33.0148,False,True,True
12.11,-7.7366,32.9264,False,True,True
12.12,-7.5649,32.8238,False,True,True
12.13,-7.3833,32.7402,False,True,True
12.14,-7.2014,32.657,False,True,True
12.15,-7.0202,32.5723,False,True,True
12.16,-6.8453,32.4753,False,True,True
12.17,-6.6735,32.373000000000005,False,True,True
12.18,-6.5047,32.2657,False,True,True
12.19,-6.3336,32.162,False,True,True
12.2,-6.1613,32.0604,False,True,True
12.21,-5.9861,31.964000000000002,False,True,True
12.22,-5.814,31.8622,False,True,True
12.23,-5.6349,31.7732,False,True,True
12.24,-5.4578,31.6802,False,True,True
12.25,-5.2826,31.5837,False,True,True
12.26,-5.1117,31.4798,False,True,True
12.27,-4.9426,31.373,False,True,True
12.28,-4.7731,31.2668,False,True,True
12.29,-4.6068,31.1557,False,True,True
12.3,-4.4431,31.0409,False,True,True
12.31,-4.2807,30.9241,False,True,True
12.32,-4.1233,30.8007,False,True,True
12.33,-3.9703,30.671999999999997,False,True,True
12.34,-3.8056,30.5584,False,True,True
12.35,-3.6304,30.4621,False,True,True
12.36,-3.4517,30.3722,False,True,True
12.37,-3.2756,30.2773,False,True,True
12.38,-3.1059,30.1715,False,True,True
12.39,-2.9303,30.0759,False,True,True
12.4,-2.7508,29.9876,False,True,True
12.41,-2.5679,29.9066,False,True,True
12.42,-2.3741,29.8575,False,True,True
12.43,-2.1801,29.8089,False,True,True
12.44,-1.993,29.738000000000003,False,True,True
12.45,-1.8077,29.6628,False,True,True
12.46,-1.6193,29.5957,False,True,True
12.47,-1.4299,29.5316,False,True,True
12.48,-1.2442,29.4573,False,True,True
12.49,-1.0585,29.3829,False,True,True
12.5,-0.8721,29.3106,False,True,True
12.51,-0.6854,29.2388,False,True,True
12.52,-0.4978,29.1694,False,True,True
12.53,-0.3213,29.0753,False,True,True
12.54,-0.1434,28.984,False,True,True
12.55,0.0172,28.8648,False,True,True
12.56,0.171,28.7369,False,True,True
12.57,0.3322,28.6186,False,True,True
12.58,0.4997,28.5092,False,True,True
12.59,0.6726,28.4087,False,True,True
12.6,0.8439,28.3056,False,True,True
12.61,1.0169,28.2052,False,True,True
12.62,1.2,28.1247,False,True,True
12.63,1.3843,28.046999999999997,False,True,True
12.64,1.574,27.9838,False,True,True
12.65,1.7643,27.9222,False,True,True
12.66,1.9504,27.849,False,True,True
12.67,2.1329,27.7672,False,True,True
12.68,2.318,27.6914,False,True,True
12.69,2.5047,27.6197,False,True,True
12.7,2.6945,27.5566,False,True,True
12.71,2.8879,27.5057,False,True,True
12.72,3.083,27.4615,False,True,True
12.73,3.2793,27.4235,False,True,True
12.74,3.4761,27.3876,False,True,True
12.75,3.6736,27.3564,False,True,True
12.76,3.8712,27.3251,False,True,True
12.77,4.067,27.2845,False,True,True
12.78,4.2624,27.2417,False,True,True
12.79,4.4619,27.2279,False,True,True
12.8,4.6611,27.2097,False,False,True
12.81,4.8597,27.1865,False,False,True
12.82,5.0591,27.171,False,False,True
12.83,5.2591,27.166,False,False,True
12.84,5.4583,27.1486,False,False,True
12.85,5.6577,27.1334,False,False,True
12.86,5.857,27.1161,False,False,True
12.87,6.0562,27.0986,False,False,True
12.88,6.252999999999999,27.0631,False,False,True
12.89,6.4448,27.0063,False,False,True
12.9,6.6426,26.9766,False,True,True
12.91,6.8405,26.9476,False,False,True
12.92,7.0347,26.8999,False,False,True
12.93,7.2309,26.8611,False,False,True
12.94,7.4257,26.8159,False,False,True
12.95,7.622000000000001,26.7775,False,False,True
12.96,7.8163,26.7301,False,False,True
12.97,8.0117,26.6873,False,False,True
12.98,8.2087,26.6527,False,False,True
12.99,8.4054,26.616999999999997,False,False,True
13.0,8.6014,26.5772,False,False,True
13.01,8.7993,26.5483,False,False,True
13.02,8.9971,26.5185,False,False,True
13.03,9.1934,26.48,False,False,True
13.04,9.3916,26.4535,False,False,True
13.05,9.5892,26.4225,False,False,True
13.06,9.7862,26.3882,False,False,True
13.07,9.9844,26.361,False,False,True
13.08,10.1771,26.3074,False,False,True
13.09,10.3739,26.272,False,False,True
13.1,10.5721,26.245,False,False,True
13.11,10.769,26.2101,False,False,True
13.12,10.9666,26.179000000000002,False,False,True
13.13,10.9666,26.179000000000002,True,False,False
13.14,11.1651,26.2034,,,
13.15,11.3648,26.2139,,,
13.16,11.5646,26.2064,,,
13.17,11.7645,26.1976,,,
13.18,11.9632,26.175,,,
13.19,12.163,26.1672,,,
13.2,12.3623,26.1506,,,
13.21,12.5612,26.1297,,,
13.22,12.7599,26.1063,,,
13.23,12.9573,26.0747,,,
13.24,13.1557,26.0495,,,
13.25,13.3554,26.0372,,,
13.26,13.5537,26.063000000000002,,,
13.27,13.7525,26.0845,,,
13.28,13.9518,26.1022,,,
13.29,14.1515,26.1112,,,
13.3,14.3515,26.1092,,,
13.31,14.5515,26.1095,,,
13.32,14.7515,26.1143,,,
13.33,14.9511,26.1274,,,
13.34,15.1506,26.141,,,
13.35,15.3502,26.1527,,,
13.36,15.5502,26.1566,,,
13.37,15.7501,26.1613,,,
13.38,15.9496,26.1755,,,
13.39,16.1496,26.1804,,,
13.4,16.3496,26.180999999999997,,,
13.41,16.5496,26.1784,,,
13.42,16.7494,26.1706,,,
13.43,16.9479,26.1948,,,
13.44,17.1466,26.2182,,,
13.45,17.3459,26.2341,,,
13.46,17.5443,26.2597,,,
13.47,17.7428,26.2841,,,
13.48,17.9414,26.3074,,,
13.49,18.1375,26.3468,,,
13.5,18.3338,26.3852,,,
13.51,18.528,26.4328,,,
13.52,18.7232,26.4765,,,
13.53,18.9209,26.5067,,,
13.54,19.1193,26.5318,,,
13.55,19.3168,26.5634,,,
13.56,19.5148,26.5919,,,
13.57,19.7135,26.6145,,,
13.58,19.9106,26.6485,,,
13.59,20.1105,26.6527,,,
13.6,20.3098,26.6701,,,
13.61,20.5091,26.6864,,,
13.62,20.7085,26.7019,,,
13.63,20.9061,26.7332,,,
13.64,21.1023,26.7718,,,
13.65,21.2991,26.8075,,,
13.66,21.4961,26.842,,,
13.67,21.6936,26.8734,,,
13.68,21.8926,26.8932,,,
13.69,22.0925,26.9009,,,
13.7,22.2925,26.8996,,,
13.71,22.4919,26.9151,,,
13.72,22.6919,26.9159,,,
13.73,22.8914,26.9021,,,
13.74,23.0912,26.9097,,,
13.75,23.2912,26.9146,,,
13.76,23.4891,26.9433,,,
13.77,23.6871,26.9716,,,
13.78,23.8826,27.0137,,,
13.79,24.0702,27.083000000000002,,,
13.8,24.2585,27.1504,,,
13.81,24.4474,27.2162,,,
13.82,24.6362,27.2821,,,
13.83,24.8243,27.35,,,
13.84,25.0057,27.4344,,,
13.85,25.1815,27.5297,,,
13.86,25.3544,27.6302,,,
13.87,25.5232,27.7376,,,
13.88,25.6948,27.8402,,,
13.89,25.8643,27.9463,,,
13.9,26.0325,28.0546,,,
13.91,26.2022,28.1605,,,
13.92,26.3695,28.27,,,
13.93,26.5366,28.3799,,,
13.94,26.7036,28.4899,,,
13.95,26.8676,28.6045,,,
13.96,27.0368,28.7111,,,
13.97,27.2017,28.8242,,,
13.98,27.3654,28.9392,,,
13.99,27.518,29.0684,,,
14.0,27.6799,29.1859,,,
14.01,27.8442,29.2999,,,
14.02,28.0116,29.4094,,,
14.03,28.1727,29.5279,,,
14.04,28.3374,29.6413,,,
14.05,28.4879,29.7731,,,
14.06,28.6426,29.8998,,,
14.07,28.7851,30.0402,,,
14.08,28.924,30.184,,,
14.09,29.0775,30.3123,,,
14.1,29.2343,30.4364,,,
14.11,29.39,30.5619,,,
14.12,29.5501,30.6818,,,
14.13,29.5501,30.6818,True,False,False
14.14,29.6804,30.5301,,,
14.15,29.8006,30.3703,,,
14.16,29.9132,30.205,,,
14.17,30.0289,30.0419,,,
14.18,30.148000000000003,29.8812,,,
14.19,30.2734,29.7254,,,
14.2,30.397,29.5681,,,
14.21,30.533,29.4215,,,
14.22,30.6612,29.268,,,
14.23,30.7988,29.1229,,,
14.24,30.9269,28.9692,,,
14.25,31.0629,28.8226,,,
14.26,31.2032,28.6801,,,
14.27,31.348000000000003,28.5421,,,
14.28,31.4994,28.4115,,,
14.29,31.6343,28.2638,,,
