time,x,y,tumble,label_true,label_pred
35.26,143.3516,148.2088,,,
35.27,143.3095,148.4043,,,
35.28,143.2822,148.6025,,,
35.29,143.2612,148.8014,,,
35.3,143.2153,148.996,,,
35.31,143.1781,149.1925,,,
35.32,143.1435,149.3895,,,
35.33,143.1218,149.5883,,,
35.34,143.0822,149.7844,,,
35.35,143.0464,149.9812,,,
35.36,143.0215,150.1796,,,
35.37,142.9832,150.3759,,,
35.38,142.9524,150.5735,,,
35.39,142.9301,150.7723,,,
35.4,142.8966,150.9695,,,
35.41,142.8581,151.1657,,,
35.42,142.8148,151.361,,,
35.43,142.7902,151.5594,,,
35.44,142.7493,151.7552,,,
35.45,142.713,151.9519,,,
35.46,142.6936,152.1509,,,
35.47,142.6936,152.1509,True,False,False
35.48,142.7109,152.3502,,,
35.49,142.7108,152.5502,,,
35.5,142.7012,152.75,,,
35.51,142.7012,152.95,,,
35.52,142.6935,153.1498,,,
35.53,142.6808,153.3494,,,
35.54,142.6511,153.5472,,,
35.55,142.6108,153.7431,,,
35.56,142.5545,153.935,,,
35.57,142.51,154.13,,,
35.58,142.46,154.3236,,,
35.59,142.4201,154.5196,,,
35.6,142.3792,154.7154,,,
35.61,142.3469,154.9128,,,
35.62,142.3091,155.1092,,,
35.63,142.2626,155.3037,,,
35.64,142.2315,155.5012,,,
35.65,142.2268,155.7012,,,
35.66,142.2173,155.901,,,
35.67,142.175,156.0964,,,
35.68,142.1169,156.2878,,,
35.69,142.0527,156.4772,,,
35.7,141.9719,156.6602,,,
35.71,141.8877,156.8416,,,
35.72,141.8026,157.0226,,,
35.73,141.7428,157.2134,,,
35.74,141.6822,157.404,,,
35.75,141.6536,157.602,,,
35.76,141.6436,157.8017,,,
35.77,141.6408,158.0017,,,
35.78,141.6248,158.2011,,,
35.79,141.6239,158.4011,,,
35.8,141.6096,158.6006,,,
35.81,141.5796,158.7983,,,
35.82,141.5696,158.998,,,
35.83,141.55700000000002,159.1976,,,
35.84,141.5431,159.3972,,,
35.85,141.5248,159.5963,,,
35.86,141.5189,159.7962,,,
35.87,141.5256,159.9961,,,
35.88,141.5151,160.1958,,,
35.89,141.5088,160.3957,,,
35.9,141.5052,160.5957,,,
35.91,141.4934,160.7954,,,
35.92,141.4619,160.9929,,,
35.93,141.4273,161.1899,,,
35.94,141.4009,161.3881,,,
35.95,141.3597,161.5838,,,
35.96,141.3343,161.7822,,,
35.97,141.3205,161.9817,,,
35.98,141.3123,162.1816,,,
35.99,141.3044,162.3814,,,
36.0,141.2948,162.5812,,,
36.01,141.311,162.7805,,,
36.02,141.3172,162.9804,,,
36.03,141.3104,163.1803,,,
36.04,141.2984,163.3799,,,
36.05,141.2847,163.5795,,,
36.06,141.2725,163.7791,,,
36.07,141.2424,163.9768,,,
36.08,141.2113,164.1744,,,
36.09,141.1848,164.3726,,,
36.1,141.1728,164.5723,,,
36.11,141.1426,164.77,,,
36.12,141.1257,164.9693,,,
36.13,141.1017,165.1678,,,
36.14,141.0854,165.3671,,,
36.15,141.0657,165.5662,,,
36.16,141.0746,165.766,,,
36.17,141.0897,165.9654,,,
36.18,141.1137,166.16400000000002,,,
36.19,141.148,166.361,,,
36.2,141.1774,166.5588,,,
36.21,141.2073,166.7566,,,
36.22,141.2511,166.9517,,,
36.23,141.2988,167.1459,,,
36.24,141.3142,167.3453,,,
36.25,141.3295,167.5448,,,
36.26,141.3374,167.7446,,,
36.27,141.3365,167.9446,,,
36.28,141.3431,168.1445,,,
36.29,141.3486,168.3444,,,
36.3,141.3482,168.5444,,,
36.31,141.3544,168.7443,,,
36.32,141.3695,168.9437,,,
36.33,141.3823,169.1433,,,
36.34,141.3984,169.3427,,,
36.35,141.4013,169.5427,,,
36.36,141.39,169.7423,,,
36.37,141.3979,169.9422,,,
36.38,141.4003,170.1422,,,
36.39,141.4036,170.3422,,,
36.4,141.4032,170.5422,,,
36.41,141.3977,170.7421,,,
36.42,141.4009,170.9421,,,
36.43,141.405,171.142,,,
36.44,141.4176,171.3416,,,
36.45,141.4299,171.5412,,,
36.46,141.4487,171.7403,,,
36.47,141.4487,171.7403,True,False,False
36.48,141.2599,171.6744,,,
36.49,141.0684,171.6169,,,
36.5,140.879,171.5527,,,
36.51,140.6866,171.4981,,,
36.52,140.4909,171.4568,,,
36.53,140.2945,171.419,,,
36.54,140.0958,171.3961,,,
36.55,139.8971,171.3733,,,
36.56,139.69799999999998,171.3541,,,
36.57,139.5002,171.3247,,,
36.58,139.3002,171.3208,,,
36.59,139.1006,171.3325,,,
36.6,138.9006,171.3276,,,
36.61,138.7007,171.3338,,,
36.62,138.5008,171.3371,,,
36.63,138.30100000000002,171.327,,,
36.64,138.1011,171.3321,,,
36.65,137.9012,171.338,,,
36.66,137.7012,171.3367,,,
36.67,137.5017,171.3508,,,
36.68,137.3017,171.3479,,,
36.69,137.1017,171.3437,,,
36.7,136.9025,171.3266,,,
36.71,136.7042,171.3007,,,
36.72,136.5043,171.293,,,
36.73,136.3043,171.2938,,,
36.74,136.1047,171.2817,,,
36.75,135.9054,171.2648,,,
36.76,135.7065,171.24400000000003,,,
36.77,135.5081,171.2187,,,
36.78,135.3124,171.1771,,,
36.79,135.1172,171.1339,,,
36.8,134.9201,171.0999,,,
36.81,134.7242,171.0598,,,
36.82,134.5281,171.0205,,,
36.83,134.3353,170.9672,,,
36.84,134.1481,170.8968,,,
36.85,133.9622,170.82299999999998,,,
36.86,133.7744,170.7542,,,
36.87,133.5799,170.7075,,,
36.88,133.3821,170.678,,,
36.89,133.1841,170.6499,,,
36.9,132.9896,170.6034,,,
36.91,132.7941,170.56099999999998,,,
36.92,132.5956,170.5366,,,
36.93,132.3966,170.5171,,,
36.94,132.1971,170.5028,,,
36.95,131.9971,170.5074,,,
36.96,131.7975,170.495,,,
36.97,131.6003,170.4619,,,
36.98,131.4028,170.4304,,,
36.99,131.2035,170.4134,,,
37.0,131.0078,170.3724,,,
37.01,130.8158,170.3162,,,
37.02,130.6238,170.2601,,,
37.03,130.4338,170.1977,,,
37.04,130.2415,170.1427,,,
37.05,130.0435,170.1146,,,
37.06,129.845,170.09,,,
37.07,129.6488,170.0516,,,
37.08,129.44899999999998,170.0411,,,
37.09,129.2491,170.0446,,,
37.1,129.0492,170.0516,,,
37.11,128.8496,170.06400000000002,,,
37.12,128.65,170.0766,,,
37.13,128.451,170.0971,,,
37.14,128.2517,170.1137,,,
37.15,128.0527,170.1337,,,
37.16,127.8535,170.1513,,,
37.17,127.6535,170.1509,,,
37.18,127.4535,170.1523,,,
37.19,127.2538,170.1422,,,
37.2,127.0551,170.1187,,,
37.21,126.85700000000001,170.0918,,,
37.22,126.6595,170.06,,,
37.23,126.4678,170.0031,,,
37.24,126.2726,169.9596,,,
37.25,126.0776,169.9152,,,
37.26,125.8823,169.8717,,,
37.27,125.6874,169.8269,,,
37.28,125.4965,169.7672,,,
37.29,125.3076,169.7015,,,
37.3,125.1274,169.6147,,,
37.31,124.9599,169.5055,,,
37.32,124.79,169.4,,,
37.33,124.6265,169.2848,,,
37.34,124.4689,169.1616,,,
37.35,124.3011,169.0528,,,
37.36,124.1473,168.925,,,
37.37,123.98299999999999,168.8109,,,
37.38,123.8108,168.7092,,,
37.39,123.6462,168.5956,,,
37.4,123.4769,168.4892,,,
37.41,123.3155,168.3711,,,
37.42,123.1512,168.2571,,,
37.43,122.9877,168.1418,,,
37.44,122.8276,168.0219,,,
37.45,122.6719,167.8964,,,
37.46,122.5172,167.7697,,,
37.47,122.3476,167.6636,False,True,True
37.48,122.1731,167.5659,False,True,True
37.49,121.9964,167.4722,False,True,True
37.5,121.8187,167.3805,False,True,True
37.51,121.6437,167.2837,False,True,True
37.52,121.4749,167.1764,False,True,True
37.53,121.3024,167.0751,False,True,True
37.54,121.125,166.9829,False,True,True
37.55,120.9498,166.8863,False,True,True
37.56,120.78399999999999,166.7745,False,True,True
37.57,120.6216,166.6577,False,True,True
37.58,120.4632,166.5356,False,True,True
37.59,120.314,166.4025,False,True,True
37.6,120.1579,166.2774,False,True,True
37.61,119.9896,166.1694,False,True,True
37.62,119.8161,166.07,False,True,True
37.63,119.6471,165.963,False,True,True
37.64,119.4768,165.858,False,True,True
37.65,119.3065,165.7533,False,True,True
37.66,119.1324,165.6547,False,True,True
37.67,118.9578,165.5572,False,True,True
37.68,118.7843,165.4578,False,True,True
37.69,118.6166,165.3488,False,True,True
37.7,118.4423,165.2506,False,True,True
37.71,118.2603,165.1678,False,True,True
37.72,118.07799999999999,165.0855,False,True,True
37.73,117.905,164.9852,False,True,True
37.74,117.7216,164.9053,False,True,True
37.75,117.5348,164.8338,False,True,True
37.76,117.3534,164.7496,False,True,True
37.77,117.1723,164.6648,False,True,True
37.78,117.0048,164.5556,False,True,True
37.79,116.8432,164.4377,False,True,True
37.8,116.6753,164.329,False,True,True
37.81,116.5088,164.2182,False,True,True
37.82,116.3384,164.1134,False,True,True
37.83,116.1785,163.9933,False,True,True
37.84,116.0146,163.8788,False,True,True
37.85,115.8636,163.7477,False,True,True
37.86,115.709,163.6207,False,True,True
37.87,115.5603,163.487,False,True,True
37.88,115.4081,163.3572,False,True,True
37.89,115.2583,163.2247,False,True,True
37.9,115.0998,163.1028,False,True,True
37.91,114.9382,162.9849,False,True,True
37.92,114.7749,162.8694,False,True,True
37.93,114.6121,162.7532,False,True,True
37.94,114.4511,162.6347,False,True,True
37.95,114.288,162.5189,False,True,True
37.96,114.1211,162.4087,False,True,True
37.97,113.9496,162.3058,False,True,True
37.98,113.79,162.1852,False,True,True
37.99,113.6349,162.0589,False,True,True
38.0,113.4766,161.9367,False,True,True
38.01,113.3166,161.8167,False,True,True
38.02,113.1593,161.6932,False,True,True
38.03,112.984,161.5969,False,True,True
38.04,112.8085,161.5011,False,True,True
38.05,112.62899999999999,161.4127,False,True,True
38.06,112.4462,161.3317,False,True,True
38.07,112.2625,161.2527,False,True,True
38.08,112.0842,161.162,False,True,True
38.09,111.9085,161.0665,False,True,True
38.1,111.7349,160.9672,False,True,True
38.11,111.5666,160.8591,False,True,True
38.12,111.4014,160.7464,False,True,True
38.13,111.2333,160.6379,False,True,True
38.14,111.079,160.5107,False,True,True
38.15,110.9239,160.3845,False,True,True
38.16,110.7705,160.2561,False,True,True
38.17,110.6149,160.1304,False,True,True
38.18,110.4643,159.9988,False,True,True
38.19,110.3143,159.8665,False,True,True
38.2,110.1715,159.7265,False,True,True
38.21,110.0151,159.6019,False,True,True
38.22,109.8451,159.4965,False,True,True
38.23,109.6821,159.3807,False,True,True
38.24,109.5158,159.2695,False,True,True
38.25,109.3472,159.1619,False,True,True
38.26,109.1946,159.0326,False,True,True
38.27,109.0518,158.8926,False,True,True
38.28,108.9197,158.7425,False,True,True
38.29,108.7835,158.596,False,True,True
38.3,108.6434,158.4533,False,True,True
38.31,108.5025,158.3114,False,True,True
38.32,108.3576,158.1735,False,True,True
38.33,108.2169,158.0314,False,True,True
38.34,108.0689,157.8968,False,True,True
38.35,107.9201,157.7632,False,True,True
38.36,107.7683,157.63299999999998,False,True,True
38.37,107.624,157.4945,False,True,True
38.38,107.4651,157.373,False,True,True
38.39,107.3223,157.233,False,True,True
38.4,107.1812,157.0913,False,True,True
38.41,107.0308,156.9594,False,True,True
38.42,106.8942,156.8133,False,True,True
38.43,106.7685,156.6577,False,True,True
38.44,106.6424,156.5025,False,True,True
38.45,106.5168,156.3469,False,True,True
38.46,106.4017,156.1833,False,True,True
38.47,106.2786,156.0257,False,True,True
38.48,106.1517,155.8711,False,True,True
38.49,106.0259,155.7157,False,True,True
38.5,105.8951,155.5643,False,True,True
38.51,105.7572,155.4195,False,True,True
38.52,105.6169,155.2769,False,True,True
38.53,105.4772,155.1338,False,True,True
38.54,105.3341,154.9941,False,True,True
38.55,105.1875,154.8581,False,True,True
38.56,105.0307,154.7339,False,True,True
38.57,104.8658,154.6207,False,True,True
38.58,104.6983,154.5115,False,True,True
38.59,104.5304,154.4027,False,True,True
38.6,104.3612,154.2961,False,True,True
38.61,104.1972,154.1816,False,True,True
38.62,104.0364,154.0627,False,True,True
38.63,103.8733,153.9469,False,True,True
38.64,103.723,153.815,False,True,True
38.65,103.5744,153.6812,False,True,True
38.66,103.4172,153.5575,False,True,True
38.67,103.2696,153.4226,False,True,True
38.68,103.1139,153.297,False,True,True
38.69,102.9623,153.1665,False,True,True
38.7,102.8008,153.0486,False,True,True
38.71,102.6352,152.9364,False,True,True
38.72,102.4696,152.8243,False,True,True
38.73,102.3001,152.7182,False,True,True
38.74,102.1266,152.6187,False,True,True
38.75,101.9602,152.5077,False,True,True
38.76,101.7878,152.4064,False,True,True
38.77,101.6194,152.2985,False,True,True
38.78,101.4435,152.2032,False,True,True
38.79,101.2643,152.1145,False,True,True
38.8,101.0842,152.0275,False,True,True
38.81,100.9031,151.9425,False,True,True
38.82,100.7117,151.8846,False,True,True
38.83,100.521,151.8243,False,True,True
38.84,100.3246,151.7864,False,True,True
38.85,100.1273,151.7537,False,True,True
38.86,99.93,151.721,False,True,True
38.87,99.7367,151.6699,False,True,True
38.88,99.5495,151.5994,False,True,True
38.89,99.3603,151.5346,False,True,True
38.9,99.1693,151.4753,False,True,True
38.91,98.9816,151.4061,False,True,True
38.92,98.7956,151.3328,False,True,True
38.93,98.6057,151.2699,False,True,True
38.94,98.4185,151.1994,False,True,True
38.95,98.2333,151.1238,False,True,True
38.96,98.0437,151.0603,False,True,True
38.97,97.851,151.0068,False,True,True
38.98,97.6574,150.9565,False,True,True
38.99,97.4603,150.9225,False,True,True
39.0,97.2692,150.8635,False,True,True
39.01,97.0753,150.8146,False,True,True
39.02,96.8789,150.77700000000002,False,True,True
39.03,96.6819,150.74200000000002,False,True,True
39.04,96.4839,150.7144,False,True,True
39.05,96.2864,150.6825,False,True,True
39.06,96.0895,150.6477,False,True,True
39.07,95.8947,150.6025,False,True,True
39.08,95.6978,150.567,False,True,True
39.09,95.5004,150.5347,False,True,True
39.1,95.3016,150.5137,False,True,True
39.11,95.1042,150.4813,False,True,True
39.12,94.9054,150.4593,False,True,True
39.13,94.7057,150.4487,False,True,True
39.14,94.508,150.4186,False,True,True
39.15,94.3102,150.3891,False,True,True
39.16,94.1147,150.3467,False,True,True
39.17,93.9202,150.3001,False,True,True
39.18,93.7253,150.2552,False,True,True
39.19,93.5302,150.211,False,True,True
39.2,93.3315,150.1889,False,True,True
39.21,93.1319,150.1763,False,True,True
39.22,92.9377,150.1283,False,True,True
39.23,92.7458,150.0721,False,True,True
39.24,92.5619,149.9934,False,True,True
39.25,92.381,149.9081,False,True,True
39.26,92.1908,149.8464,False,True,True
39.27,91.9984,149.7919,False,True,True
39.28,91.8017,149.7554,False,True,True
39.29,91.6051,149.7185,False,True,True
39.3,91.4119,149.6669,False,True,True
39.31,91.2152,149.6307,False,True,True
39.32,91.0226,149.577,False,True,True
39.33,90.8243,149.5503,False,True,True
39.34,90.6286,149.5095,False,True,True
39.35,90.431,149.4786,False,True,True
39.36,90.2395,149.4208,False,True,True
39.37,90.0473,149.3656,False,True,True
39.38,89.8653,149.2825,False,True,True
39.39,89.6805,149.2061,False,True,True
39.4,89.5122,149.0981,False,True,True
39.41,89.34899999999999,148.9824,False,True,True
39.42,89.1876,148.8644,False,True,True
39.43,89.0287,148.7429,False,True,True
39.44,88.8847,148.6041,False,True,True
39.45,88.7341,148.4725,False,True,True
39.46,88.601,148.3232,False,True,True
39.47,88.4738,148.1689,False,True,True
39.48,88.3428,148.0177,False,True,True
39.49,88.2201,147.8598,False,True,True
39.5,88.1015,147.6987,False,True,True
39.51,87.9781,147.5414,False,True,True
39.52,87.8547,147.384,False,True,True
39.53,87.7132,147.2427,False,True,True
39.54,87.5666,147.1066,False,True,True
39.55,87.4139,146.9774,False,True,True
39.56,87.2689,146.8397,False,True,True
39.57,87.1348,146.6913,False,True,True
39.58,87.0219,146.5262,False,True,True
39.59,86.9232,146.3522,False,True,True
39.6,86.8127,146.1856,False,True,True
39.61,86.7105,146.0136,False,True,True
39.62,86.6073,145.8423,False,True,True
39.63,86.5018,145.6724,False,True,True
39.64,86.3947,145.5035,False,True,True
39.65,86.2773,145.3415,False,True,True
39.66,86.1616,145.1784,False,True,True
39.67,86.0336,145.0248,False,True,True
39.68,85.8992,144.8767,False,True,True
39.69,85.7519,144.7413,False,True,True
39.7,85.6161,144.5945,False,True,True
39.71,85.4782,144.4496,False,True,True
39.72,85.3374,144.3076,False,True,True
39.73,85.1799,144.1844,False,True,True
39.74,85.0166,144.0689,False,True,True
39.75,84.8528,143.9542,False,True,True
39.76,84.7003,143.8248,False,True,True
39.77,84.5529,143.6895,False,True,True
39.78,84.4133,143.5463,False,True,True
39.79,84.273,143.4038,False,True,True
39.8,84.1359,143.2582,False,True,True
39.81,83.9863,143.1255,False,True,True
39.82,83.834,142.9959,False,True,True
39.83,83.6724,142.878,False,True,True
39.84,83.5108,142.7601,False,True,True
39.85,83.3496,142.6418,False,True,True
39.86,83.1845,142.5289,False,True,True
39.87,83.0098,142.4315,False,True,True
39.88,82.8435,142.3205,False,True,True
39.89,82.6815,142.2031,False,True,True
39.9,82.5319,142.0704,False,True,True
39.91,82.3741,141.9474,False,True,True
39.92,82.22,141.82,False,True,True
39.93,82.0564,141.705,False,True,True
39.94,81.893,141.5896,False,True,True
39.95,81.7246,141.4818,False,True,True
39.96,81.5498,141.3845,False,True,True
39.97,81.3695,141.298,False,True,True
39.98,81.1942,141.2017,False,True,True
39.99,81.0131,141.11700000000002,False,True,True
40.0,80.8326,141.0308,False,True,True
40.01,80.654,140.9408,False,True,True
40.02,80.4825,140.8378,False,True,True
40.03,80.3129,140.7318,False,True,True
40.04,80.1366,140.6374,False,True,True
40.05,79.9545,140.5547,False,True,True
40.06,79.7789,140.4591,False,True,True
40.07,79.5999,140.3697,False,True,True
40.08,79.4256,140.2716,False,True,True
40.09,79.2526,140.1713,False,True,True
40.1,79.0758,140.0779,False,True,True
40.11,78.8971,139.988,False,True,True
40.12,78.706,139.9292,False,True,True
40.13,78.5183,139.86,False,True,True
40.14,78.3325,139.786,False,True,True
40.15,78.15,139.7042,False,True,True
40.16,77.9716,139.6138,False,True,True
40.17,77.7848,139.5423,False,True,True
40.18,77.5968,139.4742,False,True,True
40.19,77.4066,139.4121,False,True,True
40.2,77.21600000000001,139.3518,False,True,True
40.21,77.025,139.2924,False,True,True
40.22,76.8345,139.2315,False,True,True
40.23,76.6482,139.1587,False,True,True
40.24,76.4611,139.0881,False,True,True
40.25,76.2724,139.0218,False,True,True
40.26,76.0812,138.9631,False,True,True
40.27,75.8915,138.8997,False,True,True
40.28,75.7082,138.8196,False,True,True
40.29,75.5193,138.7541,False,True,True
40.3,75.3345,138.6776,False,True,True
40.31,75.1483,138.6046,False,True,True
40.32,74.9636,138.5278,False,True,True
40.33,74.7843,138.4392,False,True,True
40.34,74.6096,138.3419,False,True,True
40.35,74.4277,138.2586,False,True,True
40.36,74.2405,138.1883,False,True,True
40.37,74.0509,138.1247,False,True,True
40.38,73.8613,138.0608,False,True,True
40.39,73.6699,138.003,False,True,True
40.4,73.4791,137.9431,False,True,True
40.41,73.2902,137.8774,False,True,True
40.42,73.1074,137.7962,False,True,True
40.43,72.9252,137.7138,False,True,True
40.44,72.7422,137.6331,False,True,True
40.45,72.5615,137.5473,False,True,True
40.46,72.382,137.459,False,True,True
40.47,72.2036,137.3687,False,True,True
40.48,72.0199,137.2896,False,True,True
40.49,71.8376,137.2074,False,True,True
40.5,71.6521,137.1326,False,True,True
40.51,71.4673,137.0561,False,True,True
40.52,71.2902,136.9632,False,True,True
40.53,71.1007,136.8991,False,True,True
40.54,70.9109,136.8361,False,True,True
40.55,70.7194,136.7785,False,True,True
40.56,70.5336,136.7045,False,True,True
40.57,70.3509,136.623,False,True,True
40.58,70.1702,136.5374,False,True,True
40.59,69.9937,136.4432,False,True,True
40.6,69.807,136.3717,False,True,True
40.61,69.6368,136.2666,False,True,True
40.62,69.462,136.1694,False,True,True
40.63,69.281,136.0843,False,True,True
40.64,69.107,135.9857,False,True,True
40.65,68.9318,135.8894,False,True,True
40.66,68.7669,135.7761,False,True,True
40.67,68.5958,135.6726,False,True,True
40.68,68.4223,135.5732,False,True,True
40.69,68.2406,135.4894,False,True,True
40.7,68.0678,135.3888,False,True,True
40.71,67.8973,135.2842,False,True,True
40.72,67.7239,135.1845,False,True,True
40.73,67.5451,135.095,False,True,True
40.74,67.3732,134.9928,False,True,True
40.75,67.2023,134.8888,False,True,True
40.76,67.0449,134.7654,False,True,True
40.77,66.8963,134.6316,False,True,True
40.78,66.747,134.4985,False,True,True
40.79,66.6127,134.3503,False,True,True
40.8,66.4782,134.2023,False,True,True
40.81,66.3467,134.0516,False,True,True
40.82,66.2122,133.9036,False,True,True
40.83,66.0761,133.757,False,True,True
40.84,65.9449,133.6061,False,True,True
40.85,65.7997,133.4685,False,True,True
40.86,65.6504,133.3355,False,True,True
40.87,65.4879,133.2189,False,True,True
40.88,65.3151,133.1181,False,True,True
40.89,65.1414,133.019,False,True,True
40.9,64.9695,132.9168,False,True,True
40.91,64.7961,132.8171,False,True,True
40.92,64.6197,132.7229,False,True,True
40.93,64.4334,132.65,False,True,True
40.94,64.2398,132.5999,False,True,True
40.95,64.0431,132.5637,False,True,True
40.96,63.8447,132.5383,False,True,True
40.97,63.6466,132.5107,False,True,True
40.98,63.4471,132.4972,False,True,True
40.99,63.248000000000005,132.4781,False,True,True
41.0,63.0484,132.4661,False,True,True
41.01,62.8484,132.4642,False,True,True
41.02,62.6488,132.4521,False,True,True
41.03,62.4497,132.4325,False,True,True
41.04,62.2505,132.45,False,True,True
41.05,62.0513,132.468,False,True,True
41.06,61.8513,132.464,False,True,True
41.07,61.6515,132.4712,False,True,True
41.08,61.4515,132.4725,False,True,True
41.09,61.2526,132.4512,False,True,True
41.1,61.0552,132.4192,False,True,True
41.11,60.8606,132.3729,False,True,True
41.12,60.6646,132.3332,False,True,True
41.13,60.4692,132.2905,False,True,True
41.14,60.2753,132.2416,False,True,True
41.15,60.0807,132.1955,False,True,True
41.16,59.8858,132.1506,False,True,True
41.17,59.6866,132.1323,False,True,True
41.18,59.4875,132.1137,False,True,True
41.19,59.2882,132.0962,False,True,True
41.2,59.0891,132.0774,False,True,True
41.21,58.8908,132.0513,False,True,True
41.22,58.6919,132.031,False,True,True
41.23,58.4922,132.0201,False,True,True
41.24,58.2929,132.0034,False,True,True
41.25,58.0931,132.0135,False,True,True
41.26,57.8939,132.0315,False,True,True
41.27,57.6958,132.0586,False,True,True
41.28,57.5005,132.1017,False,True,True
41.29,57.3033,132.1351,False,True,True
41.3,57.1066,132.1713,False,True,True
41.31,56.9128,132.2207,False,True,True
41.32,56.72,132.2738,False,True,True
41.33,56.5277,132.3289,False,True,True
41.34,56.335,132.3824,False,True,True
41.35,56.143,132.4386,False,True,True
41.36,55.9468,132.4771,False,True,True
41.37,55.7489,132.506,False,True,True
41.38,55.5521,132.5414,False,True,True
41.39,55.3575,132.5879,False,True,True
41.4,55.1647,132.641,False,True,True
41.41,54.9731,132.6985,False,True,True
41.42,54.7778,132.7415,False,True,True
41.43,54.5806,132.7746,False,True,True
41.44,54.3849,132.8159,False,True,True
41.45,54.1858,132.8346,False,True,True
41.46,53.9859,132.8411,False,True,True
41.47,53.786,132.8347,False,True,True
41.48,53.586000000000006,132.8365,False,True,True
41.49,53.3881,132.8653,False,True,True
41.5,53.1903,132.8951,False,True,True
41.51,52.9915,132.9168,False,True,True
41.52,52.7918,132.9272,False,True,True
41.53,52.5921,132.9389,False,True,True
41.54,52.393,132.9574,False,True,True
41.55,52.193000000000005,132.9555,False,True,True
41.56,51.9934,132.9421,False,True,True
41.57,51.7939,132.9288,False,True,True
41.58,51.5939,132.9251,False,True,True
41.59,51.3943,132.91299999999998,False,True,True
41.6,51.1955,132.891,False,True,True
41.61,50.9996,132.8505,False,True,True
41.62,50.8011,132.8258,False,True,True
41.63,50.6073,132.7765,False,True,True
41.64,50.4198,132.7069,False,True,True
41.65,50.2348,132.6308,False,True,True
41.66,50.0486,132.5581,False,True,True
41.67,49.8678,132.4724,False,True,True
41.68,49.6884,132.384,False,True,True
41.69,49.5108,132.292,False,True,True
41.7,49.3284,132.21,False,True,True
41.71,49.1463,132.1273,False,True,True
41.72,48.9682,132.0364,False,True,True
41.73,48.7931,131.9397,False,True,True
41.74,48.6121,131.8547,False,True,True
41.75,48.4294,131.7733,False,True,True
41.76,48.2536,131.6779,False,True,True
41.77,48.0888,131.5645,False,True,True
41.78,47.9234,131.4521,False,True,True
41.79,47.7565,131.3419,False,True,True
41.8,47.5859,131.2375,False,True,True
41.81,47.4117,131.1394,False,True,True
41.82,47.2298,131.0562,False,True,True
41.83,47.0458,130.9778,False,True,True
41.84,46.8615,130.9001,False,True,True
41.85,46.6736,130.8315,False,True,True
41.86,46.4834,130.7697,False,True,True
41.87,46.2957,130.7006,False,True,True
41.88,46.1065,130.6359,False,True,True
41.89,45.9169,130.5721,False,True,True
41.9,45.7269,130.5098,False,True,True
41.91,45.5398,130.4391,False,True,True
41.92,45.3506,130.3742,False,True,True
41.93,45.1552,130.3317,False,True,True
41.94,44.9597,130.2895,False,True,True
41.95,44.766000000000005,130.2398,False,True,True
41.96,44.571999999999996,130.1909,False,True,True
41.97,44.3798,130.1358,False,True,True
41.98,44.1828,130.1012,False,True,True
41.99,43.9874,130.0585,False,True,True
42.0,43.7928,130.0122,False,True,True
42.01,43.5965,129.9742,False,True,True
42.02,43.3996,129.9388,False,True,True
42.03,43.2006,129.9191,False,True,True
42.04,43.001000000000005,129.9067,False,True,True
42.05,42.8045,129.8694,False,True,True
42.06,42.6084,129.8299,False,True,True
42.07,42.4182,129.7682,False,True,True
42.08,42.2307,129.6985,False,True,True
42.09,42.0406,129.6364,False,True,True
42.1,41.8468,129.5872,False,True,True
42.11,41.6579,129.5213,False,True,True
42.12,41.4748,129.441,False,True,True
42.13,41.2913,129.3613,False,True,True
42.14,41.1023,129.296,False,True,True
42.15,40.908,129.2483,False,True,True
42.16,40.7117,129.2101,False,True,True
42.17,40.5173,129.1631,False,True,True
42.18,40.3268,129.1024,False,True,True
42.19,40.1333,129.0516,False,True,True
42.2,39.9383,129.0074,False,True,True
42.21,39.743,128.9642,False,True,True
42.22,39.5487,128.9165,False,True,True
42.23,39.3559,128.8637,False,True,True
42.24,39.1597,128.8249,False,True,True
42.25,38.961,128.8015,False,True,True
42.26,38.7622,128.78,False,True,True
42.27,38.5626,128.7669,False,True,True
42.28,38.3627,128.7622,False,True,True
42.29,38.1627,128.7595,False,True,True
42.3,37.9628,128.7663,False,True,True
42.31,37.7643,128.7903,False,True,True
42.32,37.5658,128.8147,False,True,True
42.33,37.3664,128.8307,False,True,True
42.34,37.1666,128.8386,False,True,True
42.35,36.9683,128.8652,False,True,True
42.36,36.7722,128.9042,False,True,True
42.37,36.5742,128.9327,False,True,True
42.38,36.3777,128.9701,False,True,True
42.39,36.1835,129.0178,False,True,True
42.4,35.9883,129.0612,False,True,True
42.41,35.7955,129.1144,False,True,True
42.42,35.6032,129.1692,False,True,True
42.43,35.407,129.2081,False,False,True
42.44,35.2114,129.25,False,True,True
42.45,35.0155,129.2902,False,True,True
42.46,34.8183,129.3237,False,True,True
42.47,34.6236,129.3695,False,True,True
42.48,34.429,129.4156,False,True,True
42.49,34.2332,129.4562,False,True,True
42.5,34.0392,129.5048,False,True,True
42.51,33.8496,129.5686,False,True,True
42.52,33.6598,129.6316,False,False,True
42.53,33.4691,129.6918,False,False,True
42.54,33.2797,129.7561,False,False,True
42.55,33.0938,129.8299,False,False,True
42.56,32.909,129.9063,False,False,True
42.57,32.727,129.9893,False,False,True
42.58,32.5558,130.0927,False,False,True
42.59,32.3874,130.2005,False,False,True
