time,x,y,tumble,label_true,label_pred
39.05,152.0827,-66.8495,,,
39.06,151.9371,-66.7123,,,
39.07,151.7951,-66.5716,,,
39.08,151.6474,-66.4367,,,
39.09,151.5096,-66.2917,,,
39.1,151.3708,-66.1477,,,
39.11,151.2362,-65.9998,,,
39.12,151.0856,-65.8682,,,
39.13,150.925,-65.749,,,
39.14,150.7594,-65.6369,,,
39.15,150.5898,-65.5308,,,
39.16,150.4187,-65.4274,,,
39.17,150.2511,-65.3182,,,
39.18,150.0783,-65.2174,,,
39.19,149.9015,-65.1239,,,
39.2,149.7202,-65.0395,,,
39.21,149.536,-64.9616,,,
39.22,149.3515,-64.8845,,,
39.23,149.1727,-64.7948,,,
39.24,148.9918,-64.7096,,,
39.25,148.8155,-64.6151,,,
39.26,148.6486,-64.5049,,,
39.27,148.485,-64.3899,,,
39.28,148.3116,-64.2902,,,
39.29,148.1544,-64.1666,,,
39.3,148.0002,-64.0391,,,
39.31,147.8295,-63.9349,,,
39.32,147.6725,-63.81100000000001,,,
39.33,147.5159,-63.6867,,,
39.34,147.3621,-63.5589,,,
39.35,147.1959,-63.4476,,,
39.36,147.025,-63.3436,,,
39.37,146.8557,-63.2371,,,
39.38,146.6815,-63.1389,,,
39.39,146.5033,-63.0482,,,
39.4,146.3262,-62.9552,,,
39.41,146.1514,-62.8581,,,
39.42,145.9713,-62.771,,,
39.43,145.7872,-62.6929,,,
39.44,145.6066,-62.6071,,,
39.45,145.4234,-62.5268,,,
39.46,145.2329,-62.466,,,
39.47,145.0429,-62.4035,,,
39.48,144.8544,-62.3367,,,
39.49,144.6711,-62.2567,,,
39.5,144.4876,-62.1771,,,
39.51,144.3064,-62.0923,,,
39.52,144.1255,-62.007,,,
39.53,143.947,-61.917,,,
39.54,143.7689,-61.8259,,,
39.55,143.588,-61.7406,,,
39.56,143.4027,-61.6654,,,
39.57,143.2132,-61.6015,,,
39.58,143.0224,-61.5414,,,
39.59,142.8332,-61.4766,,,
39.6,142.6411,-61.4211,,,
39.61,142.4483,-61.3678,,,
39.62,142.2557,-61.3137,,,
39.63,142.0633,-61.2591,,,
39.64,141.8665,-61.2236,,,
39.65,141.6708,-61.1821,,,
39.66,141.4789,-61.1259,,,
39.67,141.2924,-61.0536,,,
39.68,141.1109,-60.9697,,,
39.69,140.9315,-60.8812,,,
39.7,140.7533,-60.7905,,,
39.71,140.5755,-60.6989,,,
39.72,140.3954,-60.6119,,,
39.73,140.2132,-60.5293,,,
39.74,140.0244,-60.4636,,,
39.75,139.8333,-60.4046,,,
39.76,139.6493,-60.326,,,
39.77,139.464,-60.2507,,,
39.78,139.2863,-60.159,,,
39.79,139.1099,-60.0648,,,
39.8,138.9373,-59.9638,,,
39.81,138.7625,-59.8665,,,
39.82,138.5891,-59.7669,,,
39.83,138.4212,-59.6582,,,
39.84,138.2463,-59.5612,,,
39.85,138.0755,-59.4572,,,
39.86,137.9047,-59.3531,,,
39.87,137.7228,-59.2701,,,
39.88,137.5456,-59.1774,,,
39.89,137.365,-59.0914,,,
39.9,137.1758,-59.0265,,,
39.91,136.9842,-58.9691,,,
39.92,136.789,-58.9254,,,
39.93,136.597,-58.8697,,,
39.94,136.412,-58.7936,,,
39.95,136.2302,-58.7101,,,
39.96,136.0478,-58.6282,,,
39.97,135.8638,-58.5498,,,
39.98,135.6799,-58.4713,False,True,True
39.99,135.4947,-58.3957,False,True,True
40.0,135.3027,-58.3396,False,True,True
40.01,135.1074,-58.2965,False,True,True
40.02,134.9126,-58.2512,False,True,True
40.03,134.7157,-58.2162,False,True,True
40.04,134.5162,-58.2025,False,True,True
40.05,134.3166,-58.1897,False,True,True
40.06,134.1167,-58.1969,False,True,True
40.07,133.9176,-58.2154,False,True,True
40.08,133.721,-58.2521,False,True,True
40.09,133.5239,-58.2861,False,True,True
40.1,133.3269,-58.3207,False,True,True
40.11,133.1285,-58.3456,False,True,True
40.12,132.9285,-58.3492,False,True,True
40.13,132.7286,-58.3437,False,True,True
40.14,132.5286,-58.3475,False,True,True
40.15,132.3301,-58.3227,False,True,True
40.16,132.13299999999998,-58.2888,False,True,True
40.17,131.9361,-58.2537,False,True,True
40.18,131.7392,-58.2189,False,True,True
40.19,131.545,-58.17100000000001,False,True,True
40.2,131.3468,-58.1443,False,True,True
40.21,131.1515,-58.1014,False,True,True
40.22,130.9557,-58.0606,False,True,True
40.23,130.7628,-58.0077,False,True,True
40.24,130.5781,-57.9308,False,True,True
40.25,130.3975,-57.8451,False,True,True
40.26,130.2084,-57.7799,False,True,True
40.27,130.0213,-57.7091,False,True,True
40.28,129.8366,-57.6325,False,True,True
40.29,129.6536,-57.5517,False,True,True
40.3,129.4709,-57.4704,False,True,True
40.31,129.2883,-57.3889,False,True,True
40.32,129.0972,-57.3298,False,True,True
40.33,128.9064,-57.2698,False,True,True
40.34,128.7186,-57.201,False,True,True
40.35,128.5248,-57.1517,False,True,True
40.36,128.3303,-57.1051,False,True,True
40.37,128.1363,-57.0566,False,True,True
40.38,127.9407,-57.0146,False,True,True
40.39,127.7438,-56.9798,False,True,True
40.4,127.5448,-56.9594,False,True,True
40.41,127.345,-56.9513,False,True,True
40.42,127.145,-56.9474,False,True,True
40.43,126.9452,-56.9378,False,True,True
40.44,126.7454,-56.9453,False,True,True
40.45,126.5456,-56.9548,False,True,True
40.46,126.3458,-56.9457,False,True,True
40.47,126.1468,-56.9261,False,True,True
40.48,125.9512,-56.8843,False,True,True
40.49,125.7555,-56.843,False,True,True
40.5,125.5596,-56.8025,False,True,True
40.51,125.3652,-56.7558,False,True,True
40.52,125.1693,-56.7156,False,True,True
40.53,124.9741,-56.6718,False,True,True
40.54,124.7796,-56.6252,False,True,True
40.55,124.5825,-56.5916,False,True,True
40.56,124.3861,-56.5538,False,True,True
40.57,124.193,-56.5017,False,True,True
40.58,123.9957,-56.4689,False,True,True
40.59,123.7976,-56.4414,False,True,True
40.6,123.5992,-56.4161,False,True,True
40.61,123.3997,-56.4018,False,True,True
40.62,123.1999,-56.3933,False,True,True
40.63,123.0003,-56.3796,False,True,True
40.64,122.8004,-56.3756,False,True,True
40.65,122.6005,-56.3825,False,True,True
40.66,122.4007,-56.3922,False,True,True
40.67,122.2019,-56.3709,False,True,True
40.68,122.0028,-56.3515,False,True,True
40.69,121.8032,-56.3393,False,True,True
40.7,121.6049,-56.3132,False,True,True
40.71,121.4069,-56.2851,False,True,True
40.72,121.2092,-56.2547,False,True,True
40.73,121.0131,-56.2155,False,True,True
40.74,120.8152,-56.1863,False,True,True
40.75,120.618,-56.153,False,True,True
40.76,120.4193,-56.1305,False,True,True
40.77,120.2203,-56.1102,False,True,True
40.78,120.021,-56.0943,False,True,True
40.79,119.8215,-56.0799,False,True,True
40.8,119.6222,-56.0625,False,True,True
40.81,119.4231,-56.0436,False,True,True
40.82,119.2233,-56.0345,False,True,True
40.83,119.0234,-56.0375,False,True,True
40.84,118.8236,-56.0274,False,True,True
40.85,118.625,-56.0042,False,True,True
40.86,118.425,-56.0055,False,True,True
40.87,118.225,-56.0028,False,True,True
40.88,118.0252,-56.0131,False,True,True
40.89,117.8253,-56.016000000000005,False,True,True
40.9,117.6253,-56.0172,False,True,True
40.91,117.4253,-56.0167,False,True,True
40.92,117.2253,-56.0187,False,True,True
40.93,117.0255,-56.0087,False,True,True
40.94,116.8255,-56.0088,False,True,True
40.95,116.6256,-56.0027,False,True,True
40.96,116.4257,-56.0087,False,True,True
40.97,116.2257,-56.0107,False,True,True
40.98,116.0257,-56.0107,False,True,True
40.99,115.8261,-56.023,False,True,True
41.0,115.6267,-56.0389,False,True,True
41.01,115.427,-56.0489,False,True,True
41.02,115.2288,-56.0759,False,True,True
41.03,115.0338,-56.1203,False,True,True
41.04,114.8399,-56.1694,False,True,True
41.05,114.6491,-56.2293,False,True,True
41.06,114.4601,-56.2945,False,True,True
41.07,114.2737,-56.3672,False,True,True
41.08,114.0851,-56.4336,False,True,True
41.09,113.8915,-56.4837,False,True,True
41.1,113.6938,-56.5143,False,True,True
41.11,113.4953,-56.5386,False,True,True
41.12,113.2956,-56.5493,False,True,True
41.13,113.0961,-56.5644,False,True,True
41.14,112.8983,-56.5934,False,True,True
41.15,112.7059,-56.6483,False,True,True
41.16,112.5084,-56.6796,False,True,True
41.17,112.3095,-56.7009,False,True,True
41.18,112.1099,-56.7125,False,True,True
41.19,111.9099,-56.7162,False,True,True
41.2,111.7101,-56.7074,False,True,True
41.21,111.5106,-56.6936,False,True,True
41.22,111.311,-56.6801,False,True,True
41.23,111.1117,-56.663999999999994,False,True,True
41.24,110.9123,-56.6489,False,True,True
41.25,110.7162,-56.6095,False,True,True
41.26,110.5195,-56.5733,False,True,True
41.27,110.3224,-56.5395,False,True,True
41.28,110.1274,-56.4947,False,True,True
41.29,109.9368,-56.4342,False,True,True
41.3,109.7461,-56.3739,False,True,True
41.31,109.5566,-56.3101,False,True,True
41.32,109.3631,-56.2595,False,True,True
41.33,109.1739,-56.1946,False,True,True
41.34,108.9799,-56.1461,False,True,True
41.35,108.7875,-56.0916,False,True,True
41.36,108.5972,-56.0298,False,True,True
41.37,108.4111,-55.9565,False,True,True
41.38,108.2237,-55.8868,False,True,True
41.39,108.0361,-55.8175,False,True,True
41.4,107.85,-55.7441,False,True,True
41.41,107.6605,-55.6801,False,True,True
41.42,107.469,-55.6227,False,True,True
41.43,107.2742,-55.5774,False,True,True
41.44,107.0775,-55.5411,False,True,True
41.45,106.8831,-55.4942,False,True,True
41.46,106.6903,-55.4408,False,True,True
41.47,106.4968,-55.3903,False,True,True
41.48,106.2995,-55.3574,False,True,True
41.49,106.1014,-55.3299,False,True,True
41.5,105.9049,-55.2925,False,True,True
41.51,105.7091,-55.2519,False,True,True
41.52,105.5106,-55.2274,False,True,True
41.53,105.3132,-55.1951,False,True,True
41.54,105.1182,-55.151,False,True,True
41.55,104.9245,-55.1009,False,True,True
41.56,104.7364,-55.0331,False,True,True
41.57,104.5467,-54.9698,False,True,True
41.58,104.3619,-54.8932,False,True,True
41.59,104.1737,-54.8255,False,True,True
41.6,103.9879,-54.7517,False,True,True
41.61,103.7993,-54.6849,False,True,True
41.62,103.6101,-54.6203,False,True,True
41.63,103.4302,-54.5329,False,True,True
41.64,103.2413,-54.4671,False,True,True
41.65,103.0466,-54.4213,False,True,True
41.66,102.8513,-54.3782,False,True,True
41.67,102.655,-54.3401,False,True,True
41.68,102.4648,-54.2782,False,True,True
41.69,102.274,-54.2183,False,True,True
41.7,102.0848,-54.1533,False,True,True
41.71,101.8932,-54.0962,False,True,True
41.72,101.70100000000001,-54.0408,False,True,True
41.73,101.5024,-54.0166,False,True,True
41.74,101.3043,-53.9891,False,True,True
41.75,101.1078,-53.9521,False,True,True
41.76,100.9095,-53.9262,False,True,True
41.77,100.7114,-53.8989,False,True,True
41.78,100.5182,-53.8469,False,True,True
41.79,100.3214,-53.8112,False,True,True
41.8,100.1272,-53.7633,False,True,True
41.81,99.934,-53.7119,False,True,True
41.82,99.7456,-53.6448,False,True,True
41.83,99.5626,-53.56399999999999,False,True,True
41.84,99.3801,-53.4822,False,True,True
41.85,99.2,-53.3953,False,True,True
41.86,99.0157,-53.3176,False,True,True
41.87,98.8328,-53.2367,False,True,True
41.88,98.648,-53.1602,False,True,True
41.89,98.4742,-53.0613,False,True,True
41.9,98.3017,-52.96,False,True,True
41.91,98.1238,-52.8686,False,True,True
41.92,97.945,-52.7791,False,True,True
41.93,97.7681,-52.6857,False,True,True
41.94,97.5947,-52.5861,False,True,True
41.95,97.4163,-52.4957,False,True,True
41.96,97.2363,-52.4084,False,True,True
41.97,97.0545,-52.3252,False,True,True
41.98,96.8686,-52.2512,False,True,True
41.99,96.6932,-52.1552,False,True,True
42.0,96.5195,-52.0561,False,True,True
42.01,96.3491,-51.9514,False,True,True
42.02,96.1744,-51.854,False,True,True
42.03,95.99700000000001,-51.7616,False,True,True
42.04,95.8197,-51.6691,False,True,True
42.05,95.6454,-51.5709,False,True,True
42.06,95.4701,-51.4747,False,True,True
42.07,95.2872,-51.3939,False,True,True
42.08,95.0993,-51.3253,False,True,True
42.09,94.9067,-51.2713,False,True,True
42.1,94.7141,-51.2175,False,True,True
42.11,94.5221,-51.1616,False,True,True
42.12,94.3356,-51.0893,False,True,True
42.13,94.1491,-51.0171,False,True,True
42.14,93.9599,-50.9523,False,True,True
42.15,93.7719,-50.8839,False,True,True
42.16,93.5823,-50.8202,False,True,True
42.17,93.3913,-50.7611,False,True,True
42.18,93.2003,-50.7016,False,True,True
42.19,93.0083,-50.6456,False,True,True
42.2,92.8178,-50.5848,False,True,True
42.21,92.6245,-50.5333,False,True,True
42.22,92.4318,-50.4799,False,True,True
42.23,92.2482,-50.4006,False,True,True
42.24,92.0617,-50.3284,False,True,True
42.25,91.8758,-50.2546,False,True,True
42.26,91.6936,-50.1721,False,True,True
42.27,91.5168,-50.0787,False,True,True
42.28,91.3401,-49.9848,False,True,True
42.29,91.1682,-49.8827,False,True,True
42.3,91.0073,-49.7639,False,True,True
42.31,90.8522,-49.6376,False,True,True
42.32,90.7121,-49.4949,False,True,True
42.33,90.5712,-49.353,False,True,True
42.34,90.4293,-49.2121,False,True,True
42.35,90.2818,-49.0769,False,True,True
42.36,90.1239,-48.9542,False,True,True
42.37,89.9491,-48.857,False,True,True
42.38,89.7704,-48.7673,False,True,True
42.39,89.5877,-48.6858,False,True,True
42.4,89.4062,-48.6018,False,True,True
42.41,89.23200000000001,-48.5035,False,True,True
42.42,89.054,-48.4123,False,True,True
42.43,88.8783,-48.3169,False,True,True
42.44,88.7108,-48.2075,False,True,True
42.45,88.5367,-48.1091,False,True,True
42.46,88.3695,-47.9994,False,True,True
42.47,88.2109,-47.8775,False,True,True
42.48,88.0459,-47.7646,False,True,True
42.49,87.8775,-47.6567,False,True,True
42.5,87.6997,-47.5651,False,True,True
42.51,87.5223,-47.4728,False,True,True
42.52,87.3505,-47.3703,False,True,True
42.53,87.1828,-47.2613,False,True,True
42.54,87.0183,-47.1476,False,True,True
42.55,86.8622,-47.0225,False,True,True
42.56,86.7136,-46.8887,False,True,True
42.57,86.5784,-46.7413,False,True,True
42.58,86.43,-46.6072,False,True,True
42.59,86.2852,-46.4692,False,True,True
42.6,86.1421,-46.3295,False,True,True
42.61,86.0047,-46.1842,False,True,True
42.62,85.8797,-46.0281,False,True,True
42.63,85.7442,-45.881,False,True,True
42.64,85.6095,-45.7332,False,True,True
42.65,85.4724,-45.5875,False,True,True
42.66,85.3301,-45.446999999999996,False,True,True
42.67,85.19200000000001,-45.3023,False,True,True
42.68,85.0444,-45.1674,False,True,True
42.69,84.9127,-45.0169,False,True,True
42.7,84.7795,-44.8676,False,True,True
42.71,84.6324,-44.7322,False,True,True
42.72,84.4931,-44.5886,False,True,True
42.73,84.3511,-44.4478,False,True,True
42.74,84.2049,-44.3113,False,True,True
42.75,84.0493,-44.1857,False,True,True
42.76,83.9084,-44.0438,False,True,True
42.77,83.7648,-43.9045,False,True,True
42.78,83.6133,-43.773999999999994,False,True,True
42.79,83.45,-43.6584,False,True,True
42.8,83.2848,-43.5458,False,True,True
42.81,83.1278,-43.4219,False,True,True
42.82,82.9637,-43.3075,False,True,True
42.83,82.7889,-43.2105,False,True,True
42.84,82.6109,-43.1192,False,True,True
42.85,82.4365,-43.0213,False,True,True
42.86,82.2654,-42.9178,False,True,True
42.87,82.0996,-42.8058,False,True,True
42.88,81.9361,-42.6907,False,True,True
42.89,81.783,-42.562,False,True,True
42.9,81.6153,-42.4531,False,True,True
42.91,81.4413,-42.3544,False,True,True
42.92,81.2641,-42.2616,False,True,True
42.93,81.0934,-42.1575,False,True,True
42.94,80.9328,-42.0382,False,True,True
42.95,80.766,-41.9278,False,True,True
42.96,80.5912,-41.8307,False,True,True
42.97,80.4086,-41.7492,False,True,True
42.98,80.2284,-41.6623,False,True,True
42.99,80.0502,-41.5715,False,True,True
43.0,79.8736,-41.4777,False,True,True
43.01,79.6857,-41.4092,False,True,True
43.02,79.5042,-41.3251,False,True,True
43.03,79.3178,-41.2528,False,True,True
43.04,79.1321,-41.1784,False,True,True
43.05,78.9556,-41.0844,False,True,True
43.06,78.7797,-40.9891,False,True,True
43.07,78.6021,-40.8971,False,True,True
43.08,78.4304,-40.7946,False,True,True
43.09,78.2615,-40.6875,False,True,True
43.1,78.1049,-40.5631,False,True,True
43.11,77.9449,-40.443000000000005,False,True,True
43.12,77.7958,-40.3098,False,True,True
43.13,77.6427,-40.1811,False,True,True
43.14,77.4759,-40.0708,False,True,True
43.15,77.3033,-39.9697,False,True,True
43.16,77.123,-39.8832,False,True,True
43.17,76.9443,-39.7934,False,True,True
43.18,76.7605,-39.7146,False,True,True
43.19,76.5747,-39.6404,False,True,True
43.2,76.3832,-39.5829,False,True,True
43.21,76.1885,-39.5372,False,True,True
43.22,75.9895,-39.5172,False,True,True
43.23,75.7911,-39.4917,False,True,True
43.24,75.5937,-39.4595,False,True,True
43.25,75.3966,-39.4259,False,True,True
43.26,75.1973,-39.4085,False,True,True
43.27,75.0006,-39.3727,False,True,True
43.28,74.8025,-39.3449,False,True,True
43.29,74.6038,-39.3219,False,True,True
43.3,74.4046,-39.3037,False,True,True
43.31,74.2051,-39.3167,False,True,True
43.32,74.0059,-39.3347,False,True,True
43.33,73.8069,-39.3552,False,True,True
43.34,73.6085,-39.3804,False,True,True
43.35,73.40899999999999,-39.3937,False,True,True
43.36,73.2092,-39.4039,False,True,True
43.37,73.0124,-39.4394,False,True,True
43.38,72.8132,-39.4572,False,True,True
43.39,72.6143,-39.4784,False,True,True
43.4,72.4164,-39.5074,False,True,True
43.41,72.2196,-39.5428,False,True,True
43.42,72.0239,-39.5841,False,True,True
43.43,71.8244,-39.5976,False,True,True
43.44,71.6246,-39.6069,False,True,True
43.45,71.4249,-39.6183,False,True,True
43.46,71.2249,-39.6206,False,True,True
43.47,71.0251,-39.611,False,True,True
43.48,70.8252,-39.6077,False,True,True
43.49,70.6254,-39.6172,False,True,True
43.5,70.4254,-39.6175,False,True,True
43.51,70.2254,-39.6173,False,True,True
43.52,70.0254,-39.6207,False,True,True
43.53,69.8255,-39.6249,False,True,True
43.54,69.6272,-39.6514,False,True,True
43.55,69.4281,-39.6705,False,True,True
43.56,69.2282,-39.6738,False,True,True
43.57,69.0293,-39.6953,False,True,True
43.58,68.8312,-39.7227,False,True,True
43.59,68.6332,-39.7509,False,True,True
43.6,68.434,-39.7689,False,True,True
43.61,68.2365,-39.7999,False,True,True
43.62,68.0381,-39.8256,False,True,True
43.63,67.8392,-39.8461,False,True,True
43.64,67.6393,-39.8542,False,True,True
43.65,67.4404,-39.8753,False,True,True
43.66,67.2419,-39.8991,False,True,True
43.67,67.0429,-39.9196,False,True,True
43.68,66.8457,-39.9528,False,True,True
43.69,66.6468,-39.9738,False,True,True
43.7,66.4485,-40.0,False,True,True
43.71,66.251,-40.0312,False,True,True
43.72,66.0513,-40.0432,False,True,True
43.73,65.8523,-40.0633,False,True,True
43.74,65.6523,-40.0609,False,True,True
43.75,65.4525,-40.0526,False,True,True
43.76,65.2534,-40.0336,False,True,True
43.77,65.0535,-40.0273,False,True,True
43.78,64.8537,-40.0346,False,True,True
43.79,64.6542,-40.0487,False,True,True
43.8,64.4566,-40.0796,False,True,True
43.81,64.257,-40.0929,False,True,True
43.82,64.0577,-40.1092,False,True,True
43.83,63.8587,-40.1297,False,True,True
43.84,63.6589,-40.1383,False,True,True
43.85,63.458999999999996,-40.1453,False,True,True
43.86,63.2591,-40.1422,False,True,True
43.87,63.0591,-40.1455,False,True,True
43.88,62.8593,-40.1541,False,True,True
43.89,62.6593,-40.1567,False,True,True
43.9,62.4593,-40.1535,False,True,True
43.91,62.2596,-40.1427,False,True,True
43.92,62.0596,-40.144,False,True,True
43.93,61.86,-40.1567,False,True,True
43.94,61.66,-40.1562,False,True,True
43.95,61.4604,-40.1694,False,True,True
43.96,61.2607,-40.1594,False,True,True
43.97,61.0608,-40.1516,False,True,True
43.98,60.8613,-40.1389,False,True,True
43.99,60.663000000000004,-40.1123,False,True,True
44.0,60.4665,-40.075,False,True,True
44.01,60.2696,-40.04,False,True,True
44.02,60.0727,-40.0049,False,True,True
44.03,59.8812,-39.9474,False,True,True
44.04,59.6854,-39.9065,False,True,True
44.05,59.4904,-39.861999999999995,False,True,True
44.06,59.2936,-39.8267,False,True,True
44.07,59.096000000000004,-39.7952,False,True,True
44.08,58.8979,-39.7682,False,True,True
44.09,58.7054,-39.7139,False,True,True
44.1,58.5203,-39.6381,False,True,True
44.11,58.3348,-39.5635,False,True,True
44.12,58.1476,-39.4929,False,True,True
44.13,57.9569,-39.4328,False,True,True
44.14,57.7702,-39.361,False,True,True
44.15,57.5784,-39.3044,False,True,True
44.16,57.3885,-39.2416,False,True,True
44.17,57.2009,-39.1722,False,True,True
44.18,57.0096,-39.1139,False,True,True
44.19,56.8141,-39.0716,False,True,True
44.2,56.6163,-39.0422,False,True,True
44.21,56.4219,-38.9954,False,True,True
44.22,56.2258,-38.955999999999996,False,True,True
44.23,56.0317,-38.9079,False,True,True
44.24,55.8355,-38.8687,False,True,True
44.25,55.6407,-38.8237,False,True,True
44.26,55.4423,-38.7984,False,True,True
44.27,55.2439,-38.7731,False,True,True
44.28,55.0446,-38.756,False,True,True
44.29,54.845,-38.7426,False,True,True
44.3,54.6471,-38.7138,False,True,True
44.31,54.4481,-38.6942,False,True,True
44.32,54.2497,-38.6686,False,True,True
44.33,54.0506,-38.6505,False,True,True
44.34,53.8506,-38.6455,False,True,True
44.35,53.6511,-38.6593,False,True,True
44.36,53.4542,-38.6942,False,True,True
44.37,53.2582,-38.7342,False,True,True
44.38,53.0635,-38.78,False,True,True
44.39,52.8682,-38.8228,False,True,True
44.4,52.6704,-38.8525,False,True,True
44.41,52.4705,-38.8581,False,True,True
44.42,52.2705,-38.8555,False,True,True
44.43,52.0706,-38.8481,False,True,True
44.44,51.8711,-38.8347,False,True,True
44.45,51.6738,-38.8019,False,True,True
44.46,51.4776,-38.7632,False,True,True
44.47,51.2788,-38.7409,False,True,True
44.48,51.081,-38.7112,False,True,True
44.49,50.8825,-38.6872,False,True,True
44.5,50.6846,-38.6579,False,True,True
44.51,50.4902,-38.6108,False,True,True
44.52,50.2928,-38.5789,False,True,True
44.53,50.0956,-38.5457,False,True,True
44.54,49.9021,-38.495,False,True,True
44.55,49.7063,-38.4544,False,True,True
44.56,49.5128,-38.4039,False,True,True
44.57,49.3176,-38.3602,False,True,True
44.58,49.1198,-38.3304,False,True,True
44.59,48.9229,-38.2953,False,True,True
44.6,48.7255,-38.2631,False,True,True
44.61,48.5273,-38.2363,False,True,True
44.62,48.3289,-38.2116,False,True,True
44.63,48.1349,-38.1628,False,True,True
44.64,47.9438,-38.104,False,True,True
44.65,47.7522,-38.0465,False,True,True
44.66,47.5577,-38.0,False,True,True
44.67,47.3636,-37.9516,False,True,True
44.68,47.1702,-37.9009,False,True,True
44.69,46.9746,-37.8592,False,True,True
44.7,46.7785,-37.8195,False,True,True
44.71,46.5865,-37.7636,False,True,True
44.72,46.3941,-37.7091,False,True,True
44.73,46.2012,-37.656,False,True,True
44.74,46.0036,-37.6251,False,True,True
44.75,45.8082,-37.5827,False,True,True
44.76,45.6118,-37.5451,False,True,True
44.77,45.4149,-37.5098,False,True,True
44.78,45.2163,-37.4858,False,True,True
44.79,45.0166,-37.4759,False,True,True
44.8,44.8169,-37.4643,False,True,True
44.81,44.6171,-37.4555,False,True,True
44.82,44.4171,-37.4556,False,True,True
44.83,44.2182,-37.4343,False,True,True
44.84,44.0182,-37.4347,False,True,True
44.85,43.8189,-37.4508,False,True,True
44.86,43.619,-37.4566,False,True,True
44.87,43.419,-37.4559,False,True,True
44.88,43.2191,-37.4485,False,True,True
44.89,43.0191,-37.4497,False,True,True
44.9,42.8192,-37.4555,False,True,True
44.91,42.6195,-37.467,False,True,True
44.92,42.42,-37.4811,False,True,True
44.93,42.2216,-37.5064,False,True,True
44.94,42.0235,-37.5336,False,True,True
44.95,41.8236,-37.5397,False,True,True
44.96,41.6237,-37.5451,False,True,True
44.97,41.4246,-37.5649,False,True,True
44.98,41.2259,-37.5874,False,True,True
44.99,41.0285,-37.6194,False,True,True
45.0,40.8302,-37.6457,False,True,True
45.01,40.6339,-37.6839,False,True,True
45.02,40.4362,-37.7139,False,True,True
45.03,40.239000000000004,-37.7472,False,True,True
45.04,40.0408,-37.7746,False,True,True
45.05,39.8463,-37.8209,False,True,True
45.06,39.6501,-37.8599,False,True,True
45.07,39.4581,-37.9157,False,True,True
45.08,39.2644,-37.9655,False,True,True
45.09,39.0664,-37.9943,False,True,True
45.1,38.8673,-38.0126,False,True,True
45.11,38.6681,-38.0302,False,True,True
45.12,38.4681,-38.0291,False,True,True
45.13,38.2681,-38.0265,False,True,True
45.14,38.0686,-38.0117,False,True,True
45.15,37.8687,-38.0072,False,True,True
45.16,37.6707,-37.979,False,True,True
45.17,37.4738,-37.9437,False,True,True
45.18,37.2826,-37.885,False,True,True
45.19,37.0874,-37.8415,False,True,True
45.2,36.8883,-37.8222,False,True,True
45.21,36.6904,-37.7934,False,True,True
45.22,36.4952,-37.7499,False,True,True
45.23,36.3023,-37.696999999999996,False,True,True
45.24,36.1156,-37.6254,False,True,True
45.25,35.9287,-37.5542,False,True,True
45.26,35.7493,-37.4659,False,True,True
45.27,35.5627,-37.3939,False,True,True
45.28,35.3732,-37.33,False,True,True
45.29,35.1906,-37.2483,False,True,True
45.3,34.9996,-37.1889,False,True,True
45.31,34.8069,-37.1354,False,True,True
45.32,34.6169,-37.0728,False,True,True
45.33,34.4394,-36.9808,False,True,True
45.34,34.268,-36.8776,False,True,True
45.35,34.1068,-36.7593,False,True,True
45.36,33.9405,-36.6482,False,True,True
45.37,33.7721,-36.5402,False,True,True
45.38,33.6092,-36.4242,False,True,True
45.39,33.4429,-36.3131,False,True,True
45.4,33.284,-36.1917,False,True,True
45.41,33.1346,-36.0587,False,True,True
45.42,32.9848,-35.9262,False,True,True
45.43,32.8307,-35.7987,False,True,True
45.44,32.6699,-35.6797,False,True,True
45.45,32.5113,-35.558,False,True,True
45.46,32.3544,-35.4339,False,True,True
45.47,32.192,-35.3172,False,True,True
45.48,32.0406,-35.1865,False,True,True
45.49,31.8838,-35.0624,False,True,True
45.5,31.7256,-34.9399,False,True,True
45.51,31.576999999999998,-34.8061,False,True,True
45.52,31.439,-34.6614,False,True,True
45.53,31.2925,-34.5252,False,True,True
45.54,31.1439,-34.3913,False,True,True
45.55,30.9964,-34.2562,False,True,True
45.56,30.8463,-34.1241,False,True,True
45.57,30.6971,-33.991,False,True,True
45.58,30.5425,-33.864000000000004,False,True,True
45.59,30.3976,-33.7261,False,True,True
45.6,30.2572,-33.5838,False,True,True
45.61,30.122,-33.4363,False,True,True
45.62,29.9911,-33.2851,False,True,True
45.63,29.8537,-33.1398,False,True,True
45.64,29.7075,-33.0033,False,True,True
45.65,29.5647,-32.8633,False,True,True
45.66,29.4167,-32.7288,False,True,True
45.67,29.2694,-32.5935,False,True,True
45.68,29.1105,-32.472,False,True,True
45.69,28.9526,-32.3493,False,True,True
45.7,28.7976,-32.2229,False,True,True
45.71,28.6379,-32.1025,False,True,True
45.72,28.4901,-31.9677,False,True,True
45.73,28.3491,-31.826,False,True,True
45.74,28.2114,-31.6808,False,True,True
45.75,28.0775,-31.5323,False,True,True
45.76,27.9478,-31.3801,False,True,True
45.77,27.8152,-31.2303,False,True,True
45.78,27.6764,-31.0864,False,True,True
45.79,27.5427,-30.9376,False,True,True
45.8,27.4081,-30.7897,False,True,True
45.81,27.2775,-30.6382,False,True,True
45.82,27.1544,-30.4806,False,True,True
45.83,27.041,-30.3158,False,True,True
45.84,26.8964,-30.1777,False,True,True
