time,x,y,tumble,label_true,label_pred
6.94,-88.2564,139.2632,False,True,True
6.95,-88.0699,139.3354,False,True,True
6.96,-87.8812,139.4018,False,True,True
6.97,-87.6979,139.4819,False,True,True
6.98,-87.5087,139.5466,False,True,True
6.99,-87.3155,139.5983,False,True,True
7.0,-87.1266,139.6641,False,True,True
7.01,-86.9356,139.7234,False,True,True
7.02,-86.7457,139.7861,False,True,True
7.03,-86.5599,139.8601,False,True,True
7.04,-86.3796,139.9467,False,True,True
7.05,-86.1954,140.0246,False,True,True
7.06,-86.0129,140.1065,False,True,True
7.07,-85.8296,140.1865,False,True,True
7.08,-85.655,140.284,False,True,True
7.09,-85.4804,140.3815,False,True,True
7.1,-85.309,140.4845,False,True,True
7.11,-85.1344,140.5821,False,True,True
7.12,-84.9698,140.6958,False,True,True
7.13,-84.8123,140.8191,False,False,True
7.14,-84.6462,140.9304,False,False,True
7.15,-84.488,141.0527,False,False,True
7.16,-84.3365,141.1833,False,False,True
7.17,-84.1966,141.3263,False,False,True
7.18,-84.0673,141.4788,False,False,True
7.19,-83.9339,141.6278,False,False,True
7.2,-83.8039,141.7799,False,False,True
7.21,-83.6697,141.9281,False,False,True
7.22,-83.5248,142.066,False,False,True
7.23,-83.3734,142.1966,False,False,True
7.24,-83.2176,142.3221,False,False,True
7.25,-83.06700000000001,142.4537,False,False,True
7.26,-82.91799999999999,142.5871,False,False,True
7.27,-82.76100000000001,142.711,False,False,True
7.28,-82.5912,142.8166,False,False,True
7.29,-82.4261,142.9295,False,False,True
7.3,-82.258,143.0379,False,False,True
7.31,-82.0918,143.1492,False,False,True
7.32,-81.9279,143.2638,False,False,True
7.33,-81.7751,143.3928,False,False,True
7.34,-81.6062,143.4999,False,False,True
7.35,-81.4285,143.5916,False,False,True
7.36,-81.2529,143.6873,False,True,True
7.37,-81.0777,143.7838,False,True,True
7.38,-80.9094,143.8919,False,True,True
7.39,-80.7358,143.9912,False,False,True
7.4,-80.5663,144.0974,False,False,True
7.41,-80.5663,144.0974,True,False,False
7.42,-80.7591,144.0441,,,
7.43,-80.9533,143.9963,,,
7.44,-81.1503,143.96200000000002,,,
7.45,-81.3459,143.9202,,,
7.46,-81.5344,143.8534,,,
7.47,-81.7264,143.7972,,,
7.48,-81.9255,143.7781,,,
7.49,-82.1233,143.7489,,,
7.5,-82.3192,143.7087,,,
7.51,-82.5151,143.668,,,
7.52,-82.7105,143.6257,,,
7.53,-82.9057,143.5818,,,
7.54,-83.1025,143.5467,,,
7.55,-83.2999,143.5145,,,
7.56,-83.4967,143.4784,,,
7.57,-83.6896,143.4259,,,
7.58,-83.8782,143.3592,,,
7.59,-84.0671,143.2936,,,
7.6,-84.26,143.2406,,,
7.61,-84.4529,143.188,,,
7.62,-84.646,143.1359,,,
7.63,-84.8455,143.1207,,,
7.64,-85.0434,143.0918,,,
7.65,-85.2403,143.05700000000002,,,
7.66,-85.4366,143.0189,,,
7.67,-85.6317,142.9747,,,
7.68,-85.8268,142.9308,,,
7.69,-86.0196,142.8777,,,
7.7,-86.2127,142.8255,,,
7.71,-86.4091,142.7879,,,
7.72,-86.6079,142.7655,,,
7.73,-86.8059,142.7372,,,
7.74,-87.0036,142.7073,,,
7.75,-87.2031,142.6936,,,
7.76,-87.4031,142.6878,,,
7.77,-87.6023,142.7056,,,
7.78,-87.8022,142.7123,,,
7.79,-88.00200000000001,142.7041,,,
7.8,-88.2016,142.692,,,
7.81,-88.4013,142.6804,,,
7.82,-88.6013,142.681,,,
7.83,-88.8013,142.6806,,,
7.84,-89.001,142.6703,,,
7.85,-89.1991,142.6428,,,
7.86,-89.3989,142.6324,,,
7.87,-89.5988,142.6352,,,
7.88,-89.7988,142.6351,,,
7.89,-89.9972,142.6606,,,
7.9,-90.1964,142.6788,,,
7.91,-90.3963,142.6839,,,
7.92,-90.596,142.6949,,,
7.93,-90.7958,142.6868,,,
7.94,-90.9956,142.6763,,,
7.95,-91.1931,142.6453,,,
7.96,-91.3928,142.6342,,,
7.97,-91.5923,142.6197,,,
7.98,-91.7922,142.6264,,,
7.99,-91.9921,142.6331,,,
8.0,-92.1917,142.6459,,,
8.01,-92.3915,142.6545,,,
8.02,-92.5915,142.6519,,,
8.03,-92.791,142.6389,,,
8.04,-92.9905,142.6534,,,
8.05,-93.1904,142.6594,,,
8.06,-93.3904,142.6613,,,
8.07,-93.59,142.6735,,,
8.08,-93.7899,142.6799,,,
8.09,-93.9899,142.6793,,,
8.1,-94.1899,142.6817,,,
8.11,-94.3898,142.6895,,,
8.12,-94.5897,142.692,,,
8.13,-94.7892,142.6774,,,
8.14,-94.9865,142.6448,,,
8.15,-95.181,142.5982,,,
8.16,-95.3762,142.5546,,,
8.17,-95.5735,142.5219,,,
8.18,-95.7713,142.49200000000002,,,
8.19,-95.9656,142.4448,,,
8.2,-96.1603,142.3992,,,
8.21,-96.3517,142.3411,,,
8.22,-96.54299999999999,142.2826,,,
8.23,-96.7303,142.2125,,,
8.24,-96.9164,142.1393,,,
8.25,-97.0969,142.0532,,,
8.26,-97.2802,141.9731,,,
8.27,-97.47,141.9102,,,
8.28,-97.6602,141.8481,,,
8.29,-97.8474,141.7777,,,
8.3,-98.0353,141.7093,,,
8.31,-98.2278,141.6548,,,
8.32,-98.416,141.5873,,,
8.33,-98.6066,141.5266,,,
8.34,-98.7955,141.461,,,
8.35,-98.9921,141.4242,,,
8.36,-99.184,141.3678,,,
8.37,-99.3753,141.3096,,,
8.38,-99.5722,141.2745,,,
8.39,-99.7706,141.2492,,,
8.4,-99.9701,141.2355,,,
8.41,-99.9701,141.2355,True,False,False
8.42,-99.7931,141.1425,,,
8.43,-99.6119,141.0579,,,
8.44,-99.4269,140.9818,,,
8.45,-99.249,140.8904,,,
8.46,-99.0694,140.8025,,,
8.47,-98.8938,140.7067,,,
8.48,-98.7134,140.6202,,,
8.49,-98.5283,140.5447,,,
8.5,-98.3434,140.4683,,,
8.51,-98.1542,140.4036,,,
8.52,-97.9708,140.3238,,,
8.53,-97.7816,140.259,,,
8.54,-97.5916,140.1966,,,
8.55,-97.4031,140.1296,,,
8.56,-97.215,140.0618,,,
8.57,-97.0285,139.9895,,,
8.58,-96.8422,139.9166,,,
8.59,-96.6513,139.8571,,,
8.6,-96.4588,139.8029,,,
8.61,-96.2644,139.7559,,,
8.62,-96.0679,139.7186,,,
8.63,-95.8681,139.7092,,,
8.64,-95.6681,139.7093,,,
8.65,-95.4683,139.7008,,,
8.66,-95.2693,139.6805,,,
8.67,-95.0727,139.6438,,,
8.68,-94.8737,139.6237,,,
8.69,-94.6755,139.5974,,,
8.7,-94.4781,139.5652,,,
8.71,-94.2792,139.5439,,,
8.72,-94.0794,139.5348,,,
8.73,-93.8795,139.5299,,,
8.74,-93.6795,139.5298,,,
8.75,-93.4796,139.5228,,,
8.76,-93.2806,139.503,,,
8.77,-93.0809,139.4923,,,
8.78,-92.8809,139.4909,,,
8.79,-92.6809,139.4933,,,
8.8,-92.4813,139.4805,,,
8.81,-92.2832,139.4527,,,
8.82,-92.0877,139.4105,,,
8.83,-91.891,139.3745,,,
8.84,-91.6933,139.3442,,,
8.85,-91.4936,139.3333,,,
8.86,-91.2959,139.3031,,,
8.87,-91.0962,139.2929,,,
8.88,-90.8965,139.2813,,,
8.89,-90.6973,139.263,,,
8.9,-90.4974,139.2644,,,
8.91,-90.2982,139.2828,,,
8.92,-90.0983,139.2876,,,
8.93,-89.8987,139.2739,,,
8.94,-89.7002,139.2493,,,
8.95,-89.5016,139.2261,,,
8.96,-89.303,139.2026,,,
8.97,-89.1031,139.197,,,
8.98,-88.9032,139.1907,,,
8.99,-88.7065,139.1541,,,
9.0,-88.5092,139.1215,,,
9.01,-88.31200000000001,139.0883,,,
9.02,-88.1144,139.0572,,,
9.03,-87.9182,139.0185,,,
9.04,-87.7205,138.988,,,
9.05,-87.5207,138.9796,,,
9.06,-87.322,138.9573,,,
9.07,-87.1227,138.94,,,
9.08,-86.9228,138.9328,,,
9.09,-86.7234,138.9176,,,
9.1,-86.5238,138.9056,,,
9.11,-86.3238,138.9034,,,
9.12,-86.1247,138.923,,,
9.13,-85.9265,138.9495,,,
9.14,-85.7269,138.9615,,,
9.15,-85.5277,138.9795,,,
9.16,-85.3299,139.0093,,,
9.17,-85.1322,139.0396,,,
9.18,-84.9356,139.0761,,,
9.19,-84.7396,139.1158,,,
9.2,-84.5442,139.1587,,,
9.21,-84.3466,139.1892,,,
9.22,-84.149,139.22,,,
9.23,-83.9507,139.2461,,,
9.24,-83.7516,139.2659,,,
9.25,-83.5523,139.2819,,,
9.26,-83.3562,139.3211,,,
9.27,-83.1615,139.3668,,,
9.28,-82.9657,139.4077,,,
9.29,-82.7683,139.4398,,,
9.3,-82.5692,139.4591,,,
9.31,-82.3698,139.4748,,,
9.32,-82.1702,139.4879,,,
9.33,-81.9725,139.5178,,,
9.34,-81.7759,139.5546,,,
9.35,-81.579,139.5896,,,
9.36,-81.3809,139.6173,,,
9.37,-81.1826,139.6433,,,
9.38,-80.9858,139.6791,,,
9.39,-80.7922,139.7293,,,
9.4,-80.5998,139.7838,,,
9.41,-80.4034,139.8215,False,True,True
9.42,-80.2081,139.8648,False,True,True
9.43,-80.0136,139.9111,False,True,True
9.44,-79.8195,139.9596,False,True,True
9.45,-79.6247,140.0046,False,True,True
9.46,-79.4307,140.0532,False,True,True
9.47,-79.233,140.0839,False,True,True
9.48,-79.0343,140.1063,False,True,True
9.49,-78.8374,140.1414,False,True,True
9.5,-78.638,140.1574,False,True,True
9.51,-78.4396,140.1827,False,True,True
9.52,-78.241,140.2057,False,True,True
9.53,-78.0412,140.2152,False,True,True
9.54,-77.8434,140.245,False,True,True
9.55,-77.6492,140.2928,False,True,True
9.56,-77.4529,140.3311,False,True,True
9.57,-77.2545,140.3561,False,True,True
9.58,-77.0553,140.3742,False,True,True
9.59,-76.8557,140.3866,False,True,True
9.6,-76.656,140.3753,False,True,True
9.61,-76.4573,140.3524,False,True,True
9.62,-76.2577,140.3407,False,True,True
9.63,-76.0579,140.3312,False,True,True
9.64,-75.859,140.3105,False,True,True
9.65,-75.6595,140.2955,False,True,True
9.66,-75.4606,140.2747,False,True,True
9.67,-75.2624,140.2478,False,True,True
9.68,-75.065,140.2156,False,True,True
9.69,-74.8659,140.1974,False,True,True
9.7,-74.6667,140.1792,False,True,True
9.71,-74.4682,140.1551,False,True,True
9.72,-74.2689,140.1377,False,True,True
9.73,-74.07,140.1168,False,True,True
9.74,-73.8702,140.1075,False,True,True
9.75,-73.6703,140.1017,False,True,True
9.76,-73.4736,140.138,False,True,True
9.77,-73.2786,140.1823,False,True,True
9.78,-73.0841,140.2289,False,True,True
9.79,-72.8918,140.2838,False,True,True
9.8,-72.6955,140.3223,False,True,True
9.81,-72.5006,140.3671,False,True,True
9.82,-72.3044,140.4059,False,True,True
9.83,-72.1067,140.436,False,True,True
9.84,-71.9119,140.4814,False,True,True
9.85,-71.7237,140.549,False,True,True
9.86,-71.5377,140.6226,False,True,True
9.87,-71.3474,140.6841,False,True,True
9.88,-71.1651,140.7662,False,True,True
9.89,-70.9862,140.8557,False,True,True
9.9,-70.8009,140.9309,False,True,True
9.91,-70.6204,141.0171,False,True,True
9.92,-70.45,141.1218,False,True,True
9.93,-70.2943,141.2473,False,False,True
9.94,-70.1405,141.3752,False,False,True
9.95,-69.9845,141.5004,False,False,True
9.96,-69.8326,141.6305,False,False,True
9.97,-69.6854,141.7659,False,False,True
9.98,-69.5312,141.8932,False,False,True
9.99,-69.3684,142.0095,False,False,True
10.0,-69.2222,142.1459,False,False,True
10.01,-69.078,142.2845,False,False,True
10.02,-68.9506,142.4386,False,False,True
10.03,-68.8206,142.5906,False,False,True
10.04,-68.687,142.7395,False,False,True
10.05,-68.5535,142.8884,False,False,True
10.06,-68.4215,143.0387,False,False,True
10.07,-68.2875,143.1871,False,False,True
10.08,-68.1557,143.3375,False,False,True
10.09,-68.0306,143.4936,False,False,True
10.1,-67.914,143.6561,False,False,True
10.11,-67.7911,143.8139,False,False,True
10.12,-67.6495,143.9551,False,False,True
10.13,-67.5075,144.0959,False,False,True
10.14,-67.3602,144.2312,False,False,True
10.15,-67.2033,144.3553,False,False,True
10.16,-67.0635,144.4983,False,False,True
10.17,-67.0635,144.4983,True,False,False
10.18,-66.9372,144.3431,,,
10.19,-66.7976,144.1999,,,
10.2,-66.6493,144.0658,,,
10.21,-66.5074,143.9249,,,
10.22,-66.3674,143.782,,,
10.23,-66.2258,143.6408,,,
10.24,-66.0843,143.4994,,,
10.25,-65.9337,143.3678,,,
10.26,-65.7857,143.2333,,,
10.27,-65.6409,143.0953,,,
10.28,-65.5023,142.9512,,,
10.29,-65.3762,142.7959,,,
10.3,-65.2547,142.6371,,,
10.31,-65.1458,142.4693,,,
10.32,-65.0221,142.3122,,,
10.33,-64.8972,142.1559,,,
10.34,-64.7623,142.0083,,,
10.35,-64.6235,141.8642,,,
10.36,-64.4829,141.722,,,
10.37,-64.331,141.5919,,,
10.38,-64.1731,141.4692,,,
10.39,-64.0193,141.3414,,,
10.4,-63.8637,141.2157,,,
10.41,-63.7118,141.0856,,,
10.42,-63.5743,140.9404,,,
10.43,-63.4407,140.7916,,,
10.44,-63.3126,140.6379,,,
10.45,-63.1846,140.4843,,,
10.46,-63.0654,140.3237,,,
10.47,-62.958,140.155,,,
10.48,-62.8537,139.9843,,,
10.49,-62.7387,139.8207,,,
10.5,-62.6201,139.6596,,,
10.51,-62.5094,139.4931,,,
10.52,-62.4158,139.3163,,,
10.53,-62.3225,139.1394,,,
10.54,-62.2386,138.9579,,,
10.55,-62.1323,138.7885,,,
10.56,-62.0375,138.6123,,,
10.57,-61.9254,138.4467,,,
10.58,-61.8152,138.2798,,,
10.59,-61.702,138.115,,,
10.6,-61.5882,137.9505,,,
10.61,-61.472,137.7877,,,
10.62,-61.3581,137.6233,,,
10.63,-61.2595,137.4493,,,
10.64,-61.1659,137.2725,,,
10.65,-61.066,137.0993,,,
10.66,-60.9608,136.9292,,,
10.67,-60.8454,136.7659,,,
10.68,-60.7275,136.6043,,,
10.69,-60.591,136.4581,,,
10.7,-60.4695,136.2993,,,
10.71,-60.3429,136.1444,,,
10.72,-60.2121,135.9931,,,
10.73,-60.0728,135.8496,,,
10.74,-59.9452,135.6956,,,
10.75,-59.8265,135.5346,,,
10.76,-59.7043,135.3763,,,
10.77,-59.5826,135.2176,,,
10.78,-59.4435,135.0739,,,
10.79,-59.294,134.941,,,
10.8,-59.1542,134.798,,,
10.81,-59.0136,134.6557,,,
10.82,-58.8611,134.5264,,,
10.83,-58.714,134.3909,,,
10.84,-58.5509,134.2752,,,
10.85,-58.3781,134.1743,,,
10.86,-58.2053,134.0737,,,
10.87,-58.0235,133.9903,,,
10.88,-57.851000000000006,133.8892,,,
10.89,-57.6744,133.7952,,,
10.9,-57.4953,133.7063,,,
10.91,-57.3092,133.63299999999998,,,
10.92,-57.1246,133.556,,,
10.93,-56.9337,133.4964,,,
10.94,-56.7443,133.4323,,,
10.95,-56.5623,133.3493,,,
10.96,-56.3839,133.2589,,,
10.97,-56.2136,133.1539,,,
10.98,-56.0438,133.0482,,,
10.99,-55.8683,132.9525,,,
11.0,-55.6921,132.8577,,,
11.01,-55.5232,132.7506,,,
11.02,-55.3559,132.6411,,,
11.03,-55.1995,132.5164,,,
11.04,-55.0398,132.39600000000002,,,
11.05,-54.8863,132.2679,,,
11.06,-54.731,132.1418,,,
11.07,-54.5687,132.0249,,,
11.08,-54.4083,131.9054,,,
11.09,-54.2482,131.7856,,,
11.1,-54.0943,131.6579,,,
11.11,-53.9427,131.5274,,,
11.12,-53.7996,131.3877,,,
11.13,-53.6597,131.2447,,,
11.14,-53.5152,131.1065,,,
11.15,-53.3784,130.9606,,,
11.16,-53.2243,130.8331,,,
11.17,-53.0574,130.7228,False,True,True
11.18,-52.8928,130.6093,False,True,True
11.19,-52.7456,130.4739,False,True,True
11.2,-52.6047,130.3319,False,True,True
11.21,-52.4802,130.1754,False,True,True
11.22,-52.3595,130.0159,False,True,True
11.23,-52.2395,129.8559,False,True,True
11.24,-52.1145,129.6998,False,True,True
11.25,-51.9729,129.5586,False,True,True
11.26,-51.8229,129.4263,False,True,True
11.27,-51.663000000000004,129.3061,False,True,True
11.28,-51.501999999999995,129.1875,False,True,True
11.29,-51.3392,129.0713,False,True,True
11.3,-51.1722,128.9613,False,True,True
11.31,-51.0007,128.8584,False,True,True
11.32,-50.8415,128.7373,False,True,True
11.33,-50.6858,128.6118,False,True,True
11.34,-50.5462,128.4686,False,True,True
11.35,-50.4107,128.3215,False,True,True
11.36,-50.2647,128.1848,False,True,True
11.37,-50.11600000000001,128.05100000000002,False,True,True
11.38,-49.9736,127.9106,False,True,True
11.39,-49.8415,127.7604,False,True,True
11.4,-49.6931,127.6263,False,True,True
11.41,-49.5487,127.488,False,True,True
11.42,-49.3988,127.3556,False,True,True
11.43,-49.251000000000005,127.2209,False,True,True
11.44,-49.1105,127.0784,False,True,True
11.45,-48.9738,126.9325,False,True,True
11.46,-48.8198,126.8049,False,True,True
11.47,-48.6641,126.6793,False,True,True
11.48,-48.5027,126.5612,False,True,True
11.49,-48.3465,126.4363,False,True,True
11.5,-48.18600000000001,126.31700000000001,False,True,True
11.51,-48.0407,126.1795,False,True,True
11.52,-47.8823,126.0575,False,True,True
11.53,-47.7162,125.9461,False,True,True
11.54,-47.5476,125.8385,False,True,True
11.55,-47.3726,125.7417,False,True,True
11.56,-47.1861,125.6695,False,True,True
11.57,-46.9933,125.6164,False,True,True
11.58,-46.7995,125.5668,False,True,True
11.59,-46.6043,125.5234,False,True,True
11.6,-46.4056,125.5,False,True,True
11.61,-46.2074,125.4739,False,True,True
11.62,-46.0088,125.4497,False,True,True
11.63,-45.8099,125.4285,False,True,True
11.64,-45.6109,125.4088,False,True,True
11.65,-45.4128,125.3813,False,True,True
11.66,-45.2138,125.3615,False,True,True
11.67,-45.013999999999996,125.3516,False,True,True
11.68,-44.81399999999999,125.3513,False,True,True
11.69,-44.6143,125.3411,False,True,True
11.7,-44.4143,125.3433,False,True,True
11.71,-44.2152,125.3251,False,True,True
11.72,-44.0167,125.3001,False,True,True
11.73,-43.8168,125.2964,False,True,True
11.74,-43.6168,125.2913,False,True,True
11.75,-43.4183,125.26700000000001,False,True,True
11.76,-43.2193,125.2473,False,True,True
11.77,-43.0206,125.2239,False,True,True
11.78,-42.8211,125.21,False,True,True
11.79,-42.6211,125.2108,False,True,True
11.8,-42.4224,125.2331,False,True,True
11.81,-42.2233,125.2527,False,True,True
11.82,-42.0247,125.2762,False,True,True
11.83,-41.8295,125.3197,False,True,True
11.84,-41.6361,125.3705,False,True,True
11.85,-41.4474,125.43700000000001,False,True,True
11.86,-41.2622,125.5125,False,False,True
11.87,-41.0847,125.6046,False,False,True
11.88,-40.9032,125.6886,False,False,True
11.89,-40.7225,125.7743,False,False,True
11.9,-40.5424,125.8613,False,False,True
11.91,-40.3602,125.9438,False,False,True
11.92,-40.1791,126.0287,False,False,True
11.93,-39.9957,126.1084,False,False,True
11.94,-39.8104,126.1837,False,False,True
11.95,-39.6246,126.2577,False,False,True
11.96,-39.435,126.3212,False,False,True
11.97,-39.2446,126.3824,False,False,True
11.98,-39.0519,126.4362,False,False,True
11.99,-38.8635,126.5032,False,True,True
12.0,-38.6782,126.5786,False,False,True
12.01,-38.4975,126.6643,False,False,True
12.02,-38.3232,126.7624,False,False,True
12.03,-38.1478,126.8584,False,False,True
12.04,-37.9729,126.9554,False,False,True
12.05,-37.7932,127.0432,False,False,True
12.06,-37.6132,127.1304,False,False,True
12.07,-37.4391,127.2287,False,False,True
12.08,-37.2705,127.3363,False,False,True
12.09,-37.1033,127.4462,False,False,True
12.1,-36.9451,127.5685,False,False,True
12.11,-36.7925,127.6978,False,False,True
12.12,-36.6366,127.8231,False,False,True
12.13,-36.4683,127.9312,False,False,True
12.14,-36.3133,128.0575,False,False,True
12.15,-36.1555,128.1804,False,False,True
12.16,-36.0,128.3062,False,False,True
12.17,-35.8481,128.4363,False,False,True
12.18,-35.6996,128.5703,False,False,True
12.19,-35.6996,128.5703,True,False,False
12.2,-35.5902,128.4029,,,
12.21,-35.4824,128.2344,,,
12.22,-35.3709,128.0684,,,
12.23,-35.2692,127.8962,,,
12.24,-35.1615,127.7276,,,
12.25,-35.0368,127.5713,,,
12.26,-34.915,127.4127,,,
12.27,-34.7959,127.25200000000001,,,
12.28,-34.6926,127.0807,,,
12.29,-34.577,126.9175,,,
12.3,-34.4531,126.7605,,,
12.31,-34.3287,126.6039,,,
12.32,-34.2074,126.4449,,,
12.33,-34.0905,126.2826,,,
12.34,-33.9792,126.1164,,,
12.35,-33.8566,125.9584,,,
12.36,-33.7286,125.8047,,,
12.37,-33.5874,125.6631,,,
12.38,-33.4377,125.5305,,,
12.39,-33.3012,125.3843,,,
12.4,-33.1614,125.2413,,,
12.41,-33.0224,125.0975,,,
12.42,-32.8757,124.9615,,,
12.43,-32.7264,124.8285,,,
12.44,-32.5734,124.6997,,,
12.45,-32.4308,124.5594,,,
12.46,-32.2978,124.41,,,
12.47,-32.1721,124.2545,,,
12.48,-32.0514,124.095,,,
12.49,-31.9473,123.9243,,,
12.5,-31.8384,123.7565,,,
12.51,-31.7231,123.5931,,,
12.52,-31.6084,123.4293,,,
12.53,-31.5067,123.257,,,
12.54,-31.4056,123.0845,,,
12.55,-31.2937,122.9187,,,
12.56,-31.1771,122.7562,,,
12.57,-31.0793,122.5818,,,
12.58,-30.9797,122.4083,,,
12.59,-30.8797,122.2351,,,
12.6,-30.7897,122.0566,,,
12.61,-30.6813,121.8884,,,
12.62,-30.5603,121.7292,,,
12.63,-30.4321,121.5757,,,
12.64,-30.3086,121.4184,,,
12.65,-30.1916,121.2562,,,
12.66,-30.0906,121.0835,,,
12.67,-29.9842,120.9142,,,
12.68,-29.8624,120.7556,,,
12.69,-29.7324,120.6036,,,
12.7,-29.5893,120.4639,,,
12.71,-29.4463,120.3241,,,
12.72,-29.293000000000003,120.1956,,,
12.73,-29.1363,120.0713,,,
12.74,-28.9798,119.9468,,,
12.75,-28.8159,119.8322,,,
12.76,-28.6523,119.7171,,,
12.77,-28.4851,119.6074,,,
12.78,-28.3219,119.4917,,,
12.79,-28.1455,119.3976,,,
12.8,-27.9691,119.3033,,,
12.81,-27.7846,119.226,,,
12.82,-27.5981,119.1538,,,
12.83,-27.4038,119.1064,,,
12.84,-27.2134,119.0452,,,
12.85,-27.0162,119.012,,,
12.86,-26.8181,118.9846,,,
12.87,-26.6188,118.9674,,,
12.88,-26.4214,118.9354,,,
12.89,-26.2242,118.9018,,,
12.9,-26.0246,118.8903,,,
12.91,-25.8248,118.9007,,,
12.92,-25.6255,118.9168,,,
12.93,-25.4263,118.9345,,,
12.94,-25.2303,118.9744,,,
12.95,-25.0341,119.0132,,,
12.96,-24.8416,119.0674,,,
12.97,-24.65,119.1248,,,
12.98,-24.458000000000002,119.1808,,,
12.99,-24.2616,119.2187,,,
13.0,-24.0621,119.2332,,,
13.01,-23.8622,119.2396,,,
13.02,-23.6632,119.2594,,,
13.03,-23.465,119.2859,,,
13.04,-23.2676,119.3182,,,
13.05,-23.0713,119.3562,,,
13.06,-22.8717,119.3696,,,
13.07,-22.6721,119.3576,,,
13.08,-22.4722,119.3648,,,
13.09,-22.2722,119.3695,,,
13.1,-22.0733,119.3486,,,
13.11,-21.8748,119.3244,,,
13.12,-21.6773,119.2932,,,
13.13,-21.4781,119.2753,,,
13.14,-21.279,119.2563,,,
13.15,-21.0827,119.2179,,,
13.16,-20.8907,119.1619,,,
13.17,-20.7007,119.0994,,,
13.18,-20.5128,119.0308,,,
13.19,-20.3163,118.9937,False,True,True
13.2,-20.1202,118.9547,False,True,True
13.21,-19.9213,118.9338,False,True,True
13.22,-19.7216,118.9216,False,True,True
13.23,-19.5227,118.9005,False,True,True
13.24,-19.3235,118.8829,False,True,True
13.25,-19.1237,118.8735,False,True,True
13.26,-18.9238,118.8689,False,True,True
13.27,-18.724,118.8603,False,True,True
13.28,-18.524,118.8649,False,True,True
13.29,-18.3241,118.8582,False,True,True
13.3,-18.1262,118.8294,False,True,True
13.31,-17.9303,118.7893,False,True,True
13.32,-17.7353,118.7447,False,True,True
13.33,-17.543,118.6897,False,True,True
13.34,-17.3524,118.6293,False,True,True
13.35,-17.162,118.5679,False,True,True
13.36,-16.9665,118.5259,False,True,True
13.37,-16.7678,118.5035,False,True,True
13.38,-16.5698,118.4751,False,True,True
13.39,-16.373,118.4396,False,True,True
13.4,-16.1752,118.4099,False,True,True
13.41,-15.978,118.3766,False,True,True
13.42,-15.7801,118.3476,False,True,True
13.43,-15.5849,118.3039,False,True,True
13.44,-15.3867,118.2776,False,True,True
13.45,-15.1879,118.2554,False,True,True
13.46,-14.9882,118.2447,False,True,True
13.47,-14.7898,118.2194,False,True,True
13.48,-14.5906,118.2014,False,True,True
13.49,-14.3917,118.1799,False,True,True
13.5,-14.1944,118.1477,False,True,True
13.51,-13.9981,118.1092,False,True,True
13.52,-13.8032,118.0645,False,True,True
13.53,-13.6116,118.0071,False,True,True
13.54,-13.4193,117.9521,False,True,True
13.55,-13.2244,117.9072,False,True,True
13.56,-13.0317,117.8534,False,True,True
13.57,-12.8516,117.7667,False,True,True
13.58,-12.67,117.6827,False,True,True
13.59,-12.4943,117.5871,False,True,True
13.6,-12.3283,117.4756,False,True,True
13.61,-12.1572,117.3721,False,True,True
13.62,-11.9871,117.2668,False,True,True
13.63,-11.8183,117.1595,False,True,True
13.64,-11.6393,117.0705,False,True,True
13.65,-11.4691,116.9654,False,True,True
13.66,-11.3038,116.8528,False,True,True
13.67,-11.1405,116.7374,False,True,True
13.68,-10.9761,116.6235,False,True,True
13.69,-10.8018,116.5253,False,True,True
13.7,-10.6285,116.4255,False,True,True
13.71,-10.4641,116.3116,False,True,True
13.72,-10.2985,116.1995,False,True,True
13.73,-10.1344,116.0851,False,True,True
13.74,-9.9675,115.9749,False,True,True
13.75,-9.8029,115.8613,False,True,True
13.76,-9.6303,115.7603,False,True,True
13.77,-9.4558,115.6626,False,True,True
13.78,-9.2801,115.56700000000001,False,True,True
13.79,-9.1106,115.4609,False,True,True
13.8,-8.9542,115.3362,False,True,True
13.81,-8.7901,115.2219,False,True,True
13.82,-8.6268,115.1064,False,True,True
13.83,-8.4802,114.9704,False,True,True
13.84,-8.3395,114.8283,False,True,True
13.85,-8.2039,114.6812,False,True,True
13.86,-8.0558,114.5468,False,True,True
13.87,-7.9089,114.4111,False,True,True
13.88,-7.7708,114.2664,False,True,True
13.89,-7.6215,114.1334,False,True,True
13.9,-7.4886,113.9839,False,True,True
13.91,-7.3527,113.8372,False,True,True
13.92,-7.2351,113.6754,False,True,True
13.93,-7.1215,113.5108,False,True,True
13.94,-7.0056,113.3478,False,True,True
13.95,-6.8985,113.1789,False,True,True
13.96,-6.784,113.0149,False,True,True
13.97,-6.6924,112.8371,False,True,True
13.98,-6.6006,112.6595,False,True,True
13.99,-6.5102,112.48100000000001,False,True,True
14.0,-6.4101,112.3079,False,True,True
14.01,-6.3052,112.1376,False,True,True
14.02,-6.1886,111.9751,False,True,True
14.03,-6.0834,111.805,False,True,True
14.04,-5.9786,111.6347,False,True,True
14.05,-5.8761,111.463,False,True,True
14.06,-5.7583,111.3013,False,True,True
14.07,-5.6447,111.1367,False,True,True
14.08,-5.5263,110.9755,False,True,True
14.09,-5.4233,110.8041,False,True,True
14.1,-5.3253,110.6297,False,True,True
14.11,-5.2474,110.4455,False,True,True
14.12,-5.18,110.2572,False,True,True
14.13,-5.1239,110.0652,False,True,True
14.14,-5.07,109.8727,False,True,True
14.15,-5.0406,109.6748,False,True,True
