time,x,y,tumble,label_true,label_pred
14.17,-5.2198,22.0256,False,True,True
14.18,-5.2902,21.8384,False,True,True
14.19,-5.3775,21.6585,False,True,True
14.2,-5.4537,21.4736,False,True,True
14.21,-5.5316,21.2894,False,True,True
14.22,-5.6078,21.1045,False,True,True
14.23,-5.6693,20.9141,False,True,True
14.24,-5.7157,20.7196,False,True,True
14.25,-5.7626,20.5252,False,True,True
14.26,-5.8084,20.3305,False,True,True
14.27,-5.8392,20.1329,False,True,True
14.28,-5.8595,19.9339,False,True,True
14.29,-5.8973,19.7375,False,True,True
14.3,-5.9284,19.54,False,True,True
14.31,-5.9664,19.3436,False,True,True
14.32,-6.0078,19.1479,False,True,True
14.33,-6.0523,18.9529,False,True,True
14.34,-6.0785,18.7547,False,True,True
14.35,-6.1062,18.5566,False,True,True
14.36,-6.1382,18.3592,False,True,True
14.37,-6.1588,18.1602,False,True,True
14.38,-6.1637,17.9603,False,True,True
14.39,-6.1666,17.7603,False,True,True
14.4,-6.1708,17.5604,False,True,True
14.41,-6.162999999999999,17.3605,False,True,True
14.42,-6.1335,17.1627,False,True,True
14.43,-6.1307,16.9627,False,True,True
14.44,-6.1079,16.764,False,True,True
14.45,-6.0878,16.565,False,True,True
14.46,-6.0782,16.3653,False,True,True
14.47,-6.0774,16.1653,False,True,True
14.48,-6.0725,15.9653,False,True,True
14.49,-6.0815,15.7655,False,True,True
14.5,-6.0929,15.5658,False,True,True
14.51,-6.0865,15.3659,False,True,True
14.52,-6.0927,15.165999999999999,False,True,True
14.53,-6.0896,14.9661,False,True,True
14.54,-6.0927,14.7661,False,True,True
14.55,-6.0768,14.5667,False,True,True
14.56,-6.0797,14.3667,False,True,True
14.57,-6.098,14.1676,False,True,True
14.58,-6.1027,13.9676,False,True,True
14.59,-6.1041,13.7676,False,True,True
14.6,-6.1078,13.5677,False,True,True
14.61,-6.107,13.3677,False,True,True
14.62,-6.0813,13.1693,False,True,True
14.63,-6.0821,12.9693,False,True,True
14.64,-6.0882,12.7694,False,True,True
14.65,-6.0858,12.5694,False,True,True
14.66,-6.0828,12.3695,False,True,True
14.67,-6.0723,12.1697,False,True,True
14.68,-6.0776,11.9698,False,True,True
14.69,-6.0742,11.7698,False,True,True
14.7,-6.0728,11.5698,False,True,True
14.71,-6.0727,11.3698,False,True,True
14.72,-6.0718,11.1698,False,True,True
14.73,-6.068,10.9699,False,True,True
14.74,-6.0467,10.770999999999999,False,True,True
14.75,-6.0032,10.5758,False,True,True
14.76,-5.9543,10.3819,False,True,True
14.77,-5.9238,10.1842,False,True,True
14.78,-5.9032,9.9853,False,True,True
14.79,-5.8992,9.7853,False,True,True
14.8,-5.8847,9.5858,False,True,True
14.81,-5.8714,9.3863,False,True,True
14.82,-5.8465,9.1878,False,True,True
14.83,-5.8052,8.9921,False,True,True
14.84,-5.7532,8.799,False,True,True
14.85,-5.6975,8.6069,False,True,True
14.86,-5.6215,8.422,False,True,True
14.87,-5.5556,8.2331,False,True,True
