time,x,y,tumble,label_true,label_pred
15.3,-212.9746,-271.7873,False,True,True
15.31,-212.9792,-271.5873,False,True,True
15.32,-212.9809,-271.3873,False,True,True
15.33,-212.9646,-271.188,False,True,True
15.34,-212.9518,-270.9884,False,True,True
15.35,-212.9449,-270.7885,False,True,True
15.36,-212.9602,-270.5891,False,True,True
15.37,-213.0018,-270.3935,False,True,True
15.38,-213.0532,-270.2002,False,True,True
15.39,-213.1068,-270.0075,False,True,True
15.4,-213.1678,-269.8171,False,True,True
15.41,-213.2246,-269.6253,False,True,True
15.42,-213.2802,-269.4332,False,True,True
15.43,-213.3488,-269.2453,False,True,True
15.44,-213.4252,-269.0605,False,True,True
15.45,-213.5021,-268.8758,False,True,True
15.46,-213.5651,-268.686,False,True,True
15.47,-213.6354,-268.4988,False,True,True
15.48,-213.7091,-268.3129,False,True,True
15.49,-213.7864,-268.1284,False,True,True
15.5,-213.863,-267.9437,False,True,True
15.51,-213.9297,-267.7551,False,True,True
15.52,-213.9899,-267.5644,False,True,True
15.53,-214.0565,-267.3758,False,True,True
15.54,-214.1243,-267.1876,False,True,True
15.55,-214.1798,-266.9955,False,True,True
15.56,-214.2376,-266.80400000000003,False,True,True
15.57,-214.303,-266.615,False,True,True
15.58,-214.3548,-266.4218,False,True,True
15.59,-214.4017,-266.2274,False,True,True
15.6,-214.4315,-266.0296,False,True,True
15.61,-214.4653,-265.8325,False,True,True
15.62,-214.4954,-265.6348,False,True,True
15.63,-214.5247,-265.4369,False,True,True
15.64,-214.5397,-265.2375,False,True,True
15.65,-214.5635,-265.0389,False,True,True
15.66,-214.5947,-264.8414,False,True,True
15.67,-214.6469,-264.6483,False,True,True
15.68,-214.7111,-264.4589,False,True,True
15.69,-214.7694,-264.2676,False,True,True
15.7,-214.8202,-264.0741,False,True,True
15.71,-214.8427,-263.8754,False,True,True
15.72,-214.8787,-263.6787,False,True,True
15.73,-214.8996,-263.4798,False,True,True
15.74,-214.9373,-263.2833,False,True,True
15.75,-214.9857,-263.0893,False,True,True
15.76,-215.0382,-262.8963,False,True,True
15.77,-215.0962,-262.7049,False,True,True
15.78,-215.1499,-262.5122,False,True,True
15.79,-215.1882,-262.316,False,True,True
15.8,-215.2248,-262.1193,False,True,True
15.81,-215.2695,-261.9244,False,True,True
15.82,-215.3074,-261.728,False,True,True
15.83,-215.3492,-261.5324,False,True,True
15.84,-215.3754,-261.3342,False,True,True
15.85,-215.4203,-261.1392,False,True,True
15.86,-215.4794,-260.9482,False,True,True
15.87,-215.5242,-260.7533,False,True,True
15.88,-215.5788,-260.5609,False,True,True
15.89,-215.6444,-260.3719,False,True,True
15.9,-215.7351,-260.1937,False,True,True
15.91,-215.8228,-260.014,False,True,True
15.92,-215.9096,-259.8338,False,True,True
15.93,-215.9986,-259.6547,False,True,True
15.94,-216.0797,-259.4718,False,True,True
15.95,-216.1628,-259.2899,False,True,True
15.96,-216.2402,-259.1055,False,True,True
15.97,-216.3138,-258.9195,False,True,True
15.98,-216.4005,-258.7393,False,True,True
15.99,-216.4957,-258.5634,False,True,True
16.0,-216.5995,-258.3925,False,True,True
16.01,-216.6652,-258.2036,False,True,True
16.02,-216.7306,-258.0145,False,True,True
16.03,-216.7859,-257.8223,False,True,True
16.04,-216.8402,-257.6299,False,True,True
16.05,-216.8976,-257.4383,False,True,True
16.06,-216.9408,-257.243,False,True,True
16.07,-217.0112,-257.0558,False,True,True
16.08,-217.0748,-256.8662,False,True,True
16.09,-217.1559,-256.6834,False,True,True
16.1,-217.2325,-256.4986,False,True,True
16.11,-217.2868,-256.3061,False,True,True
16.12,-217.3192,-256.1088,False,True,True
16.13,-217.3557,-255.9121,False,True,True
16.14,-217.4009,-255.7173,False,True,True
16.15,-217.4536,-255.5244,False,True,True
16.16,-217.5112,-255.3328,False,True,True
16.17,-217.5625,-255.1395,False,True,True
16.18,-217.6195,-254.9478,False,True,True
16.19,-217.6508,-254.7503,False,True,True
16.2,-217.7023,-254.55700000000002,False,True,True
16.21,-217.7579,-254.3649,False,True,True
16.22,-217.8104,-254.1719,False,True,True
16.23,-217.8584,-253.9778,False,True,True
16.24,-217.9084,-253.7841,False,True,True
16.25,-217.9748,-253.5955,False,True,True
16.26,-218.0552,-253.4124,False,True,True
16.27,-218.1584,-253.24099999999999,False,True,True
16.28,-218.2455,-253.06099999999998,False,True,True
16.29,-218.335,-252.8822,False,True,True
16.3,-218.4387,-252.7111,False,True,True
16.31,-218.5457,-252.5421,False,True,True
16.32,-218.6467,-252.3695,False,True,True
16.33,-218.7503,-252.1984,False,True,True
16.34,-218.8522,-252.0264,False,True,True
16.35,-218.9612,-251.8587,False,True,True
16.36,-219.0801,-251.6979,False,True,True
16.37,-219.1931,-251.5328,False,True,True
16.38,-219.3028,-251.3656,False,True,True
16.39,-219.4029,-251.1925,False,True,True
16.4,-219.5086,-251.0227,False,True,True
16.41,-219.636,-250.8685,False,True,True
16.42,-219.7582,-250.7102,False,True,True
16.43,-219.8611,-250.5387,False,True,True
16.44,-219.9711,-250.3716,False,True,True
16.45,-220.0885,-250.2097,False,True,True
16.46,-220.197,-250.0417,False,True,True
16.47,-220.3041,-249.8728,False,True,True
16.48,-220.4033,-249.6991,False,True,True
16.49,-220.5081,-249.5288,False,True,True
16.5,-220.6193,-249.3625,False,True,True
16.51,-220.7285,-249.195,False,True,True
16.52,-220.8432,-249.0312,False,True,True
16.53,-220.9766,-248.8821,False,True,True
16.54,-221.1177,-248.7404,False,True,True
16.55,-221.2702,-248.6111,False,True,True
16.56,-221.4236,-248.4827,False,False,True
16.57,-221.5676,-248.3438,False,False,True
16.58,-221.71900000000002,-248.2132,False,True,True
16.59,-221.8832,-248.09900000000002,False,False,True
16.6,-222.0525,-247.9926,False,False,True
16.61,-222.2231,-247.8881,False,False,True
16.62,-222.3899,-247.7778,False,False,True
16.63,-222.5482,-247.6555,False,False,True
16.64,-222.7105,-247.5387,False,False,True
16.65,-222.863,-247.4093,False,False,True
16.66,-223.0104,-247.2741,False,False,True
16.67,-223.1526,-247.1335,False,True,True
16.68,-223.2827,-246.9816,False,True,True
16.69,-223.4131,-246.83,False,True,True
16.7,-223.547,-246.6814,False,True,True
16.71,-223.6785,-246.5306,False,True,True
16.72,-223.7883,-246.3635,False,True,True
16.73,-223.9032,-246.1998,False,True,True
16.74,-224.0152,-246.0341,False,True,True
16.75,-224.1313,-245.8713,False,True,True
16.76,-224.2295,-245.697,False,True,True
16.77,-224.3251,-245.5214,False,True,True
16.78,-224.4136,-245.342,False,True,True
16.79,-224.50799999999998,-245.1657,False,True,True
16.8,-224.5936,-244.9849,False,True,True
16.81,-224.6686,-244.7995,False,True,True
16.82,-224.7614,-244.6223,False,True,True
16.83,-224.8517,-244.4439,False,True,True
16.84,-224.9403,-244.2646,False,True,True
16.85,-225.0372,-244.0896,False,True,True
16.86,-225.1336,-243.9144,False,True,True
16.87,-225.2308,-243.7396,False,True,True
16.88,-225.3266,-243.56400000000002,False,True,True
16.89,-225.4115,-243.3829,False,True,True
16.9,-225.4897,-243.1989,False,True,True
16.91,-225.5608,-243.0119,False,True,True
16.92,-225.6448,-242.8304,False,True,True
16.93,-225.7242,-242.6469,False,True,True
16.94,-225.7975,-242.4608,False,True,True
16.95,-225.8549,-242.2692,False,True,True
16.96,-225.9259,-242.0822,False,True,True
16.97,-226.0218,-241.9067,False,True,True
16.98,-226.1195,-241.7322,False,True,True
16.99,-226.2044,-241.5511,False,True,True
17.0,-226.2928,-241.3717,False,True,True
17.01,-226.3793,-241.1914,False,True,True
17.02,-226.4719,-241.0141,False,True,True
17.03,-226.5713,-240.8405,False,True,True
17.04,-226.6774,-240.671,False,True,True
17.05,-226.7829,-240.5011,False,True,True
17.06,-226.8996,-240.3387,False,True,True
17.07,-227.0175,-240.1772,False,True,True
17.08,-227.1253,-240.0087,False,True,True
17.09,-227.2356,-239.8418,False,True,True
17.1,-227.3425,-239.6728,False,True,True
17.11,-227.4443,-239.5007,False,True,True
17.12,-227.545,-239.3279,False,True,True
17.13,-227.6624,-239.1659,False,True,True
17.14,-227.7732,-238.9995,False,True,True
17.15,-227.8832,-238.8324,False,True,True
17.16,-227.9919,-238.6645,False,True,True
17.17,-228.1049,-238.4995,False,True,True
17.18,-228.2102,-238.3295,False,True,True
17.19,-228.3031,-238.1524,False,True,True
17.2,-228.3946,-237.9745,False,True,True
17.21,-228.4791,-237.7933,False,True,True
17.22,-228.5611,-237.6108,False,True,True
17.23,-228.637,-237.4258,False,True,True
17.24,-228.725,-237.2462,False,True,True
17.25,-228.8179,-237.0691,False,True,True
17.26,-228.93599999999998,-236.9076,False,True,True
17.27,-229.0628,-236.753,False,True,True
17.28,-229.1796,-236.5907,False,True,True
17.29,-229.298,-236.4295,False,True,True
17.3,-229.3917,-236.2528,False,True,True
17.31,-229.4799,-236.0733,False,True,True
17.32,-229.56599999999997,-235.8928,False,True,True
17.33,-229.6447,-235.7089,False,True,True
17.34,-229.7265,-235.5264,False,True,True
17.35,-229.8083,-235.3439,False,True,True
17.36,-229.8946,-235.1635,False,True,True
17.37,-229.9784,-234.9819,False,True,True
17.38,-230.0824,-234.81099999999998,False,True,True
17.39,-230.1848,-234.6392,False,True,True
17.4,-230.2879,-234.4679,False,True,True
17.41,-230.3971,-234.3003,False,True,True
17.42,-230.5042,-234.1314,False,True,True
17.43,-230.6059,-233.9592,False,True,True
17.44,-230.717,-233.7929,False,True,True
17.45,-230.8214,-233.6223,False,True,True
17.46,-230.9449,-233.465,False,True,True
17.47,-231.0494,-233.2945,False,True,True
17.48,-231.1628,-233.1297,False,True,True
17.49,-231.2664,-232.9586,False,True,True
17.5,-231.355,-232.7793,False,True,True
17.51,-231.4525,-232.6047,False,True,True
17.52,-231.5393,-232.4245,False,True,True
17.53,-231.6306,-232.2465,False,True,True
17.54,-231.7117,-232.0637,False,True,True
17.55,-231.8,-231.8843,False,True,True
17.56,-231.9052,-231.7142,False,True,True
17.57,-232.0076,-231.5424,False,True,True
17.58,-232.1032,-231.3667,False,True,True
17.59,-232.2035,-231.1937,False,True,True
17.6,-232.3064,-231.0222,False,True,True
17.61,-232.4004,-230.8457,False,True,True
17.62,-232.4958,-230.6699,False,True,True
17.63,-232.5985,-230.4983,False,True,True
17.64,-232.7039,-230.3283,False,True,True
17.65,-232.8032,-230.1547,False,True,True
17.66,-232.8969,-229.97799999999998,False,True,True
17.67,-232.97099999999998,-229.7922,False,True,True
17.68,-233.0321,-229.6018,False,True,True
17.69,-233.0884,-229.4099,False,True,True
17.7,-233.158,-229.2224,False,True,True
17.71,-233.2186,-229.0318,False,True,True
17.72,-233.2585,-228.8358,False,True,True
17.73,-233.2951,-228.6392,False,True,True
17.74,-233.3276,-228.4418,False,True,True
17.75,-233.3635,-228.2451,False,True,True
17.76,-233.3911,-228.047,False,True,True
17.77,-233.4185,-227.8489,False,True,True
17.78,-233.4577,-227.6528,False,True,True
17.79,-233.498,-227.4569,False,True,True
17.8,-233.5551,-227.2652,False,True,True
17.81,-233.6282,-227.079,False,True,True
17.82,-233.7041,-226.894,False,True,True
17.83,-233.7731,-226.7063,False,True,True
17.84,-233.8443,-226.5194,False,True,True
17.85,-233.9112,-226.3309,False,True,True
17.86,-233.9863,-226.1456,False,True,True
17.87,-234.0579,-225.9588,False,True,True
17.88,-234.1272,-225.7712,False,True,True
17.89,-234.1834,-225.5792,False,True,True
17.9,-234.2346,-225.3859,False,True,True
17.91,-234.3159,-225.2032,False,True,True
17.92,-234.3954,-225.0197,False,True,True
17.93,-234.4657,-224.8324,False,True,True
17.94,-234.5417,-224.6474,False,True,True
17.95,-234.6321,-224.46900000000002,False,True,True
17.96,-234.7367,-224.2986,False,True,True
17.97,-234.847,-224.1317,False,True,True
17.98,-234.9669,-223.9716,False,True,True
17.99,-235.0825,-223.8084,False,True,True
18.0,-235.1826,-223.6353,False,True,True
18.01,-235.2864,-223.4643,False,True,True
18.02,-235.3973,-223.2979,False,True,True
18.03,-235.4945,-223.1231,False,True,True
18.04,-235.5972,-222.9515,False,True,True
18.05,-235.7112,-222.7871,False,True,True
18.06,-235.8398,-222.63400000000001,False,True,True
18.07,-235.9625,-222.476,False,True,True
18.08,-236.09900000000002,-222.3299,False,True,True
18.09,-236.2327,-222.1811,False,True,True
18.1,-236.3572,-222.0246,False,True,True
18.11,-236.477,-221.8645,False,True,True
18.12,-236.6141,-221.7189,False,True,True
18.13,-236.7453,-221.5679,False,False,True
18.14,-236.8665,-221.4088,False,True,True
18.15,-236.9938,-221.2546,False,True,True
18.16,-237.1142,-221.0949,False,True,True
18.17,-237.2244,-220.928,False,True,True
18.18,-237.3323,-220.7596,False,True,True
18.19,-237.4568,-220.60299999999998,False,True,True
18.2,-237.5827,-220.4476,False,True,True
18.21,-237.6951,-220.2822,False,True,True
18.22,-237.7927,-220.1076,False,True,True
18.23,-237.8931,-219.9346,False,True,True
18.24,-238.0197,-219.7798,False,True,True
18.25,-238.1593,-219.6366,False,True,True
18.26,-238.2934,-219.4882,False,False,True
18.27,-238.4162,-219.3303,False,True,True
18.28,-238.5382,-219.1719,False,True,True
18.29,-238.6497,-219.0058,False,True,True
18.3,-238.7763,-218.851,False,True,True
18.31,-238.8944,-218.6896,False,True,True
18.32,-238.9991,-218.5192,False,True,True
18.33,-239.12,-218.3599,False,True,True
18.34,-239.2433,-218.2024,False,True,True
18.35,-239.3647,-218.0435,False,True,True
18.36,-239.4797,-217.8799,False,True,True
18.37,-239.6087,-217.727,False,True,True
18.38,-239.7396,-217.5758,False,True,True
18.39,-239.8646,-217.4196,False,True,True
18.4,-239.9708,-217.2502,False,True,True
18.41,-240.0769,-217.0806,False,True,True
18.42,-240.1717,-216.9045,False,True,True
18.43,-240.282,-216.7377,False,True,True
18.44,-240.4011,-216.577,False,True,True
18.45,-240.5298,-216.4239,False,True,True
18.46,-240.668,-216.2794,False,True,True
18.47,-240.7923,-216.1227,False,False,True
18.48,-240.893,-215.9499,False,True,True
18.49,-241.00099999999998,-215.7816,False,True,True
18.5,-241.1048,-215.6106,False,True,True
18.51,-241.2076,-215.4391,False,True,True
18.52,-241.3261,-215.278,False,True,True
18.53,-241.4417,-215.1147,False,True,True
18.54,-241.5507,-214.9471,False,True,True
18.55,-241.672,-214.78799999999998,False,True,True
18.56,-241.7815,-214.6206,False,True,True
18.57,-241.8777,-214.4453,False,True,True
18.58,-241.9885,-214.2788,False,True,True
18.59,-242.0948,-214.1094,False,True,True
18.6,-242.1892,-213.9331,False,True,True
18.61,-242.2697,-213.75,False,True,True
18.62,-242.3655,-213.5744,False,True,True
18.63,-242.4727,-213.4056,False,True,True
18.64,-242.567,-213.2292,False,True,True
18.65,-242.6858,-213.0683,False,True,True
18.66,-242.7922,-212.8989,False,True,True
18.67,-242.899,-212.7299,False,True,True
18.68,-242.9911,-212.5523,False,True,True
18.69,-243.0756,-212.37099999999998,False,True,True
18.7,-243.1597,-212.1896,False,True,True
18.71,-243.2381,-212.0056,False,True,True
18.72,-243.3265,-211.8262,False,True,True
18.73,-243.4222,-211.6506,False,True,True
18.74,-243.5211,-211.4767,False,True,True
18.75,-243.6262,-211.3066,False,True,True
18.76,-243.7354,-211.139,False,True,True
18.77,-243.8459,-210.9723,False,True,True
18.78,-243.9551,-210.8048,False,True,True
18.79,-244.0694,-210.6406,False,True,True
18.8,-244.1912,-210.482,False,True,True
18.81,-244.3143,-210.3244,False,True,True
18.82,-244.4117,-210.1497,False,True,True
18.83,-244.5122,-209.9768,False,True,True
18.84,-244.6172,-209.8066,False,True,True
18.85,-244.7262,-209.6389,False,True,True
18.86,-244.8433,-209.4768,False,True,True
18.87,-244.9563,-209.3117,False,True,True
18.88,-245.0655,-209.1442,False,True,True
18.89,-245.18,-208.9802,False,True,True
18.9,-245.3037,-208.8231,False,True,True
18.91,-245.4172,-208.6583,False,True,True
18.92,-245.5391,-208.4998,False,True,True
18.93,-245.6582,-208.3391,False,True,True
18.94,-245.765,-208.1701,False,True,True
18.95,-245.8654,-207.9971,False,True,True
18.96,-245.9372,-207.8104,False,True,True
18.97,-246.0095,-207.62400000000002,False,True,True
18.98,-246.0708,-207.4336,False,True,True
18.99,-246.1318,-207.2431,False,True,True
19.0,-246.1921,-207.0524,False,True,True
19.01,-246.2609,-206.8646,False,True,True
19.02,-246.3315,-206.6775,False,True,True
19.03,-246.3782,-206.483,False,True,True
19.04,-246.4272,-206.2891,False,True,True
19.05,-246.5004,-206.10299999999998,False,True,True
19.06,-246.5689,-205.9151,False,True,True
19.07,-246.6352,-205.7264,False,True,True
19.08,-246.6967,-205.5361,False,True,True
19.09,-246.7681,-205.3493,False,True,True
19.1,-246.862,-205.1727,False,True,True
19.11,-246.9694,-205.00400000000002,False,True,True
19.12,-247.0783,-204.8362,False,True,True
19.13,-247.2047,-204.6812,False,True,True
19.14,-247.3315,-204.5265,False,True,True
19.15,-247.4753,-204.3876,False,True,True
19.16,-247.6077,-204.2376,False,False,True
19.17,-247.7431,-204.0904,False,False,True
19.18,-247.8714,-203.937,False,False,True
19.19,-247.9982,-203.7823,False,False,True
19.2,-248.1133,-203.6188,False,True,True
19.21,-248.25099999999998,-203.4737,False,True,True
19.22,-248.3857,-203.326,False,False,True
19.23,-248.53,-203.1875,False,False,True
19.24,-248.6707,-203.0453,False,False,True
19.25,-248.82,-202.9122,False,False,True
19.26,-248.9834,-202.7969,False,False,True
19.27,-249.1567,-202.6971,False,False,True
19.28,-249.3338,-202.6041,False,False,True
19.29,-249.5091,-202.5078,False,False,True
19.3,-249.6893,-202.421,False,False,True
19.31,-249.8688,-202.3329,False,False,True
19.32,-250.0531,-202.2552,False,False,True
19.33,-250.2364,-202.1752,False,False,True
19.34,-250.4159,-202.0869,False,False,True
19.35,-250.6011,-202.0114,False,False,True
19.36,-250.7804,-201.9228,False,False,True
19.37,-250.9562,-201.8274,False,False,True
19.38,-251.135,-201.7379,False,False,True
19.39,-251.313,-201.6467,False,False,True
19.4,-251.313,-201.6467,True,False,False
19.41,-251.1508,-201.7637,,,
19.42,-250.9931,-201.8867,,,
19.43,-250.8305,-202.0032,,,
19.44,-250.6718,-202.1249,,,
19.45,-250.5158,-202.2501,,,
19.46,-250.3441,-202.3525,,,
19.47,-250.1761,-202.4611,,,
19.48,-250.0061,-202.5664,,,
19.49,-249.8417,-202.6803,,,
19.5,-249.6702,-202.7833,,,
19.51,-249.505,-202.896,,,
19.52,-249.3398,-203.0087,,,
19.53,-249.1742,-203.1208,,,
19.54,-248.9996,-203.2184,,,
19.55,-248.8321,-203.3276,,,
19.56,-248.6658,-203.4387,,,
19.57,-248.51,-203.5642,,,
19.58,-248.3446,-203.6766,,,
19.59,-248.1718,-203.7772,,,
19.6,-247.9943,-203.8694,,,
19.61,-247.824,-203.9743,,,
19.62,-247.6459,-204.0654,,,
19.63,-247.4658,-204.1523,,,
19.64,-247.2779,-204.2207,,,
19.65,-247.08900000000003,-204.2865,,,
19.66,-246.896,-204.3391,,,
19.67,-246.7039,-204.3947,,,
19.68,-246.5106,-204.4459,,,
19.69,-246.3178,-204.4992,,,
19.7,-246.1277,-204.5613,,,
19.71,-245.935,-204.6147,,,
19.72,-245.7397,-204.658,,,
19.73,-245.55599999999998,-204.7372,,,
19.74,-245.3865,-204.8432,,,
19.75,-245.2059,-204.9293,,,
19.76,-245.018,-204.9978,,,
19.77,-244.8293,-205.0641,,,
19.78,-244.6406,-205.1303,,,
19.79,-244.4473,-205.1815,,,
19.8,-244.2542,-205.2335,,,
19.81,-244.0567,-205.2651,,,
19.82,-243.8575,-205.2837,,,
19.83,-243.6577,-205.2927,,,
19.84,-243.4583,-205.3083,,,
19.85,-243.2584,-205.31400000000002,,,
19.86,-243.0595,-205.3343,,,
19.87,-242.8598,-205.3455,,,
19.88,-242.6601,-205.3573,,,
19.89,-242.4619,-205.3841,,,
19.9,-242.2663,-205.4255,,,
19.91,-242.0702,-205.4651,,,
19.92,-241.8752,-205.5093,,,
19.93,-241.6788,-205.5472,,,
19.94,-241.4818,-205.5817,,,
19.95,-241.2872,-205.628,,,
19.96,-241.0931,-205.6762,,,
19.97,-240.8972,-205.7163,,,
19.98,-240.7007,-205.7535,,,
19.99,-240.5043,-205.7916,,,
20.0,-240.3059,-205.8169,,,
20.01,-240.1062,-205.8272,,,
20.02,-239.9062,-205.8272,,,
20.03,-239.7067,-205.8416,,,
20.04,-239.5075,-205.8593,,,
20.05,-239.3079,-205.872,,,
20.06,-239.111,-205.9068,,,
20.07,-238.91299999999998,-205.9356,,,
20.08,-238.7157,-205.9682,,,
20.09,-238.5161,-205.9801,,,
20.1,-238.3161,-205.9844,,,
20.11,-238.1161,-205.9872,,,
20.12,-237.9162,-205.9845,,,
20.13,-237.7162,-205.9897,,,
20.14,-237.5163,-205.9852,,,
20.15,-237.3182,-205.9573,,,
20.16,-237.1253,-205.9046,,,
20.17,-236.9328,-205.8503,,,
20.18,-236.7389,-205.8014,,,
20.19,-236.5501,-205.7354,,,
20.2,-236.3613,-205.6694,,,
20.21,-236.1729,-205.6021,,,
20.22,-235.9817,-205.5437,,,
20.23,-235.7955,-205.4706,,,
20.24,-235.6011,-205.4237,,,
20.25,-235.4023,-205.4019,,,
20.26,-235.2027,-205.3883,,,
20.27,-235.0031,-205.3766,,,
20.28,-234.8031,-205.3766,,,
20.29,-234.6034,-205.387,,,
20.3,-234.4034,-205.392,,,
20.31,-234.2041,-205.3754,,,
20.32,-234.0041,-205.3785,,,
20.33,-233.8042,-205.3741,,,
20.34,-233.6044,-205.3651,,,
20.35,-233.4061,-205.3391,,,
20.36,-233.2066,-205.3255,,,
20.37,-233.0066,-205.3253,,,
20.38,-232.8067,-205.334,,,
20.39,-232.6077,-205.3532,,,
20.4,-232.4148,-205.4062,False,True,True
20.41,-232.2211,-205.4559,False,True,True
20.42,-232.0278,-205.5073,False,True,True
20.43,-231.8413,-205.5795,False,True,True
20.44,-231.6588,-205.6615,False,True,True
20.45,-231.488,-205.7654,False,True,True
20.46,-231.3228,-205.8782,False,True,True
20.47,-231.1527,-205.9834,False,True,True
20.48,-230.9795,-206.0834,False,True,True
20.49,-230.8216,-206.2062,False,True,True
20.5,-230.6638,-206.329,False,True,True
20.51,-230.4926,-206.4324,False,True,True
20.52,-230.3277,-206.5455,False,True,True
20.53,-230.1707,-206.6694,False,True,True
20.54,-230.02,-206.801,False,True,True
20.55,-229.8644,-206.9267,False,True,True
20.56,-229.7023,-207.0438,False,True,True
20.57,-229.5394,-207.1598,False,True,True
20.58,-229.3723,-207.2696,False,True,True
20.59,-229.2127,-207.3902,False,True,True
20.6,-229.05599999999998,-207.5144,False,True,True
20.61,-228.9,-207.6396,False,True,True
20.62,-228.7523,-207.7745,False,True,True
20.63,-228.5975,-207.9011,False,True,True
20.64,-228.4516,-208.03799999999998,False,True,True
20.65,-228.3114,-208.1806,False,True,True
20.66,-228.1676,-208.3195,False,True,True
20.67,-228.0208,-208.4554,False,True,True
20.68,-227.8767,-208.59400000000002,False,True,True
20.69,-227.7292,-208.7292,False,True,True
20.7,-227.5776,-208.8596,False,True,True
20.71,-227.4155,-208.9767,False,True,True
20.72,-227.2503,-209.0895,False,True,True
20.73,-227.0828,-209.1988,False,True,True
20.74,-226.9295,-209.3273,False,True,True
20.75,-226.7715,-209.4499,False,True,True
20.76,-226.6,-209.5528,False,True,True
20.77,-226.4381,-209.6702,False,True,True
20.78,-226.2777,-209.7897,False,True,True
20.79,-226.1154,-209.9065,False,True,True
20.8,-225.9568,-210.0283,False,True,True
20.81,-225.7933,-210.1435,False,True,True
20.82,-225.6304,-210.2596,False,True,True
20.83,-225.46900000000002,-210.3777,False,True,True
20.84,-225.3058,-210.4933,False,True,True
20.85,-225.1537,-210.6231,False,True,True
20.86,-225.0004,-210.7516,False,True,True
20.87,-224.8588,-210.8928,False,True,True
20.88,-224.7243,-211.0409,False,True,True
20.89,-224.5943,-211.1929,False,False,True
20.9,-224.4606,-211.3416,False,False,True
20.91,-224.33,-211.4931,False,False,True
20.92,-224.2042,-211.6485,False,False,True
20.93,-224.0827,-211.8074,False,False,True
20.94,-223.9674,-211.9708,False,False,True
20.95,-223.8539,-212.1355,False,False,True
20.96,-223.7358,-212.2969,False,False,True
20.97,-223.6308,-212.4671,False,False,True
20.98,-223.5254,-212.6371,False,False,True
20.99,-223.4324,-212.8142,False,False,True
21.0,-223.3476,-212.9953,False,False,True
21.01,-223.2559,-213.1731,False,False,True
21.02,-223.1701,-213.3537,False,False,True
21.03,-223.082,-213.5333,False,False,True
21.04,-222.9853,-213.7083,False,False,True
21.05,-222.8976,-213.8881,False,False,True
21.06,-222.8122,-214.06900000000002,False,False,True
21.07,-222.7308,-214.2516,False,False,True
21.08,-222.6587,-214.4382,False,False,True
21.09,-222.5834,-214.6235,False,False,True
21.1,-222.4952,-214.803,False,False,True
21.11,-222.4952,-214.803,True,False,False
21.12,-222.3108,-214.8805,,,
21.13,-222.1252,-214.955,,,
21.14,-221.9483,-215.0483,,,
21.15,-221.7739,-215.1463,,,
21.16,-221.6055,-215.25400000000002,,,
21.17,-221.4376,-215.3627,,,
21.18,-221.2619,-215.4583,,,
21.19,-221.0782,-215.5375,,,
21.2,-220.9152,-215.6534,,,
21.21,-220.7549,-215.7729,,,
21.22,-220.5974,-215.8962,,,
21.23,-220.4466,-216.0275,,,
21.24,-220.2936,-216.1563,,,
21.25,-220.1554,-216.301,,,
21.26,-220.0069,-216.4349,,,
21.27,-219.8608,-216.5715,,,
21.28,-219.715,-216.7084,,,
21.29,-219.5538,-216.8268,,,
21.3,-219.4055,-216.9609,,,
21.31,-219.2447,-217.0799,,,
21.32,-219.0788,-217.1916,,,
21.33,-218.9189,-217.3117,,,
21.34,-218.7603,-217.4336,,,
21.35,-218.5995,-217.5524,,,
21.36,-218.4286,-217.6564,,,
21.37,-218.2522,-217.7506,,,
21.38,-218.0813,-217.8546,,,
21.39,-217.9047,-217.9484,,,
21.4,-217.7263,-218.0388,,,
21.41,-217.5512,-218.1354,,,
21.42,-217.3659,-218.2106,,,
21.43,-217.1834,-218.2926,,,
21.44,-217.0001,-218.3726,,,
21.45,-216.8194,-218.4582,,,
21.46,-216.6352,-218.5362,,,
21.47,-216.4529,-218.6185,,,
21.48,-216.2717,-218.703,,,
21.49,-216.0976,-218.8014,,,
21.5,-215.9341,-218.9166,,,
21.51,-215.77599999999998,-219.0392,,,
21.52,-215.6162,-219.1594,,,
21.53,-215.46,-219.2843,,,
21.54,-215.3018,-219.4067,,,
21.55,-215.1434,-219.5288,,,
21.56,-214.9875,-219.6541,,,
21.57,-214.8335,-219.7817,,,
21.58,-214.6663,-219.8915,,,
21.59,-214.5007,-220.0036,,,
21.6,-214.3393,-220.1217,,,
21.61,-214.1821,-220.2454,,,
21.62,-214.0247,-220.3687,,,
21.63,-213.8685,-220.4936,,,
21.64,-213.7211,-220.6288,,,
21.65,-213.5554,-220.7408,,,
21.66,-213.3919,-220.8559,,,
21.67,-213.2273,-220.9696,,,
21.68,-213.0706,-221.0939,,,
21.69,-212.9097,-221.2127,,,
21.7,-212.7414,-221.3208,,,
21.71,-212.5641,-221.4133,,,
21.72,-212.3792,-221.4895,,,
21.73,-212.1964,-221.5706,,,
21.74,-212.0137,-221.6519,,,
21.75,-211.8323,-221.7362,,,
21.76,-211.65,-221.8185,,,
21.77,-211.4684,-221.9023,,,
21.78,-211.2791,-221.9668,,,
21.79,-211.0866,-222.0209,,,
21.8,-210.8928,-222.0705,,,
21.81,-210.6957,-222.1043,,,
21.82,-210.4988,-222.1393,,,
21.83,-210.2998,-222.1593,,,
21.84,-210.1003,-222.1734,,,
21.85,-209.9022,-222.201,,,
21.86,-209.7041,-222.2289,,,
21.87,-209.50599999999997,-222.25599999999997,,,
