time,x,y,tumble,label_true,label_pred
6.64,-25.1911,-8.7086,False,True,True
6.65,-24.9978,-8.7599,False,True,True
6.66,-24.8033,-8.8063,False,True,True
6.67,-24.6105,-8.8596,False,True,True
6.68,-24.4172,-8.9108,False,True,True
6.69,-24.2268,-8.972000000000001,False,True,True
6.7,-24.033,-9.0216,False,True,True
6.71,-23.8452,-9.0904,False,True,True
6.72,-23.6592,-9.1638,False,True,True
6.73,-23.474,-9.2394,False,True,True
6.74,-23.2863,-9.3084,False,True,True
6.75,-23.095,-9.3667,False,True,True
6.76,-22.9044,-9.4273,False,True,True
6.77,-22.706999999999997,-9.4593,False,True,True
6.78,-22.5115,-9.5015,False,True,True
6.79,-22.3171,-9.5485,False,True,True
6.8,-22.1195,-9.5793,False,True,True
6.81,-21.9234,-9.6187,False,True,True
6.82,-21.7258,-9.6499,False,True,True
6.83,-21.5283,-9.6811,False,True,True
6.84,-21.3283,-9.6807,False,True,True
6.85,-21.1286,-9.669,False,True,True
6.86,-20.9287,-9.6636,False,True,True
6.87,-20.7288,-9.6563,False,True,True
6.88,-20.529,-9.647,False,True,True
6.89,-20.329,-9.6467,False,True,True
6.9,-20.1293,-9.6361,False,True,True
6.91,-19.9301,-9.6181,False,True,True
6.92,-19.7302,-9.6115,False,True,True
6.93,-19.5305,-9.6017,False,True,True
6.94,-19.3326,-9.6304,False,True,True
6.95,-19.136,-9.6671,False,True,True
6.96,-18.9401,-9.7075,False,True,True
6.97,-18.7458,-9.755,False,True,True
6.98,-18.5516,-9.8028,False,True,True
6.99,-18.3605,-9.8617,False,True,True
7.0,-18.1649,-9.9037,False,True,True
7.01,-17.9709,-9.9521,False,True,True
7.02,-17.7849,-10.0256,False,True,True
7.03,-17.5927,-10.0809,False,True,True
7.04,-17.398,-10.1269,False,True,True
7.05,-17.1991,-10.1479,False,True,True
7.06,-17.0004,-10.17,False,True,True
7.07,-16.8004,-10.1691,False,True,True
7.08,-16.6004,-10.1719,False,True,True
7.09,-16.4004,-10.1736,False,True,True
7.1,-16.2006,-10.1644,False,True,True
7.11,-16.0012,-10.1486,False,True,True
7.12,-15.802,-10.131,False,True,True
7.13,-15.6021,-10.1239,False,True,True
7.14,-15.4024,-10.1135,False,True,True
7.15,-15.2049,-10.0818,False,True,True
7.16,-15.0088,-10.0427,False,True,True
7.17,-14.8117,-10.0085,False,True,True
7.18,-14.6156,-9.9694,False,True,True
7.19,-14.4203,-9.9262,False,True,True
7.2,-14.2247,-9.8845,False,True,True
7.21,-14.0286,-9.8455,False,True,True
7.22,-13.8372,-9.7873,False,True,True
7.23,-13.6512,-9.7138,False,True,True
7.24,-13.47,-9.6291,False,True,True
7.25,-13.2845,-9.5543,False,True,True
7.26,-13.0987,-9.4805,False,True,True
7.27,-12.9089,-9.4173,False,True,True
7.28,-12.7226,-9.3446,False,True,True
7.29,-12.529000000000002,-9.2942,False,True,True
7.3,-12.3366,-9.2396,False,True,True
7.31,-12.145999999999999,-9.1791,False,True,True
7.32,-11.9556,-9.1179,False,True,True
7.33,-11.7645,-9.0589,False,True,True
7.34,-11.5744,-8.9969,False,True,True
7.35,-11.3801,-8.9495,False,True,True
7.36,-11.1815,-8.9254,False,True,True
7.37,-10.984000000000002,-8.8942,False,True,True
7.38,-10.7861,-8.8654,False,True,True
7.39,-10.5887,-8.8327,False,True,True
7.4,-10.3908,-8.8041,False,True,True
7.41,-10.2,-8.7442,False,True,True
7.42,-10.0103,-8.6809,False,True,True
7.43,-9.8174,-8.6281,False,True,True
7.44,-9.6203,-8.5941,False,True,True
7.45,-9.4217,-8.5703,False,True,True
7.46,-9.2225,-8.5521,False,True,True
7.47,-9.0237,-8.5308,False,True,True
7.48,-8.8239,-8.521,False,True,True
7.49,-8.6244,-8.5067,False,True,True
7.5,-8.4266,-8.4774,False,True,True
7.51,-8.2276,-8.4568,False,True,True
7.52,-8.0296,-8.429,False,True,True
7.53,-7.8303,-8.4116,False,True,True
7.54,-7.6322,-8.3845,False,True,True
7.55,-7.4368,-8.3419,False,True,True
7.56,-7.2488,-8.2737,False,True,True
7.57,-7.0632,-8.199,False,True,True
7.58,-6.8843,-8.1096,False,True,True
7.59,-6.702000000000001,-8.0274,False,True,True
7.6,-6.5212,-7.942,False,True,True
7.61,-6.348,-7.8419,False,True,True
7.62,-6.1788,-7.7353,False,True,True
