time,x,y,tumble,label_true,label_pred
13.71,-73.5857,228.9328,False,True,True
13.72,-73.473,228.7676,False,True,True
13.73,-73.3591,228.6032,False,True,True
13.74,-73.2535,228.4333,False,True,True
13.75,-73.1541,228.2598,False,True,True
13.76,-73.0659,228.0803,False,True,True
13.77,-72.9845,227.8976,False,True,True
13.78,-72.8986,227.717,False,True,True
13.79,-72.8106,227.5374,False,True,True
13.8,-72.71300000000001,227.3628,False,True,True
13.81,-72.6161,227.1879,False,True,True
13.82,-72.5011,227.0242,False,True,True
13.83,-72.3943,226.8551,False,True,True
13.84,-72.3097,226.6739,False,True,True
13.85,-72.237,226.4876,False,True,True
13.86,-72.157,226.3043,False,True,True
13.87,-72.0649,226.1267,False,True,True
13.88,-71.9743,225.9485,False,True,True
13.89,-71.8979,225.7636,False,True,True
13.9,-71.8127,225.5827,False,True,True
13.91,-71.7235,225.4037,False,True,True
13.92,-71.6428,225.2207,False,True,True
13.93,-71.5657,225.0362,False,True,True
13.94,-71.4731,224.8588,False,True,True
13.95,-71.3841,224.6798,False,True,True
13.96,-71.2929,224.5018,False,True,True
13.97,-71.2112,224.3192,False,True,True
13.98,-71.1208,224.1408,False,True,True
13.99,-71.0206,223.9677,False,True,True
14.0,-70.9148,223.798,False,True,True
14.01,-70.8194,223.6222,False,True,True
14.02,-70.7333,223.4417,False,True,True
14.03,-70.6458,223.2618,False,True,True
14.04,-70.5556,223.0834,False,True,True
14.05,-70.4727,222.9013,False,True,True
14.06,-70.3873,222.7205,False,True,True
14.07,-70.3088,222.5365,False,True,True
14.08,-70.238,222.3495,False,True,True
14.09,-70.1777,222.1588,False,True,True
14.1,-70.108,221.9713,False,True,True
14.11,-70.0221,221.7907,False,True,True
14.12,-69.9096,221.6253,False,True,True
14.13,-69.7998,221.4582,False,True,True
14.14,-69.6987,221.2856,False,True,True
14.15,-69.5909,221.1171,False,True,True
14.16,-69.4895,220.9448,False,True,True
14.17,-69.3804,220.7772,False,True,True
14.18,-69.2645,220.6142,False,True,True
14.19,-69.1547,220.447,False,True,True
14.2,-69.0524,220.2752,False,True,True
14.21,-68.9336,220.1142,False,True,True
14.22,-68.827,219.945,False,True,True
14.23,-68.7034,219.7878,False,True,True
14.24,-68.5884,219.6241,False,True,True
14.25,-68.477,219.458,False,True,True
14.26,-68.351,219.3027,False,True,True
14.27,-68.226,219.1466,False,True,True
14.28,-68.1127,218.9818,False,True,True
14.29,-68.0082,218.8113,False,True,True
14.3,-67.9082,218.638,False,True,True
14.31,-67.8238,218.4568,False,True,True
14.32,-67.7496,218.271,False,True,True
14.33,-67.6871,218.081,False,True,True
14.34,-67.6372,217.8874,False,True,True
14.35,-67.5901,217.69299999999998,False,True,True
14.36,-67.5327,217.5014,False,True,True
14.37,-67.5014,217.3039,False,True,True
14.38,-67.4751,217.1056,False,True,True
14.39,-67.4526,216.9069,False,True,True
14.4,-67.4427,216.7071,False,True,True
14.41,-67.4427,216.5071,False,True,True
14.42,-67.4313,216.3074,False,True,True
14.43,-67.4227,216.1076,False,True,True
14.44,-67.4394,215.9083,False,True,True
14.45,-67.4691,215.7105,False,True,True
14.46,-67.4987,215.5127,False,True,True
14.47,-67.5251,215.3145,False,True,True
14.48,-67.5499,215.11599999999999,False,True,True
14.49,-67.5866,214.9194,False,True,True
14.5,-67.6086,214.7206,False,True,True
14.51,-67.6426,214.5235,False,True,True
14.52,-67.6779,214.3267,False,True,True
14.53,-67.7328,214.1344,False,True,True
14.54,-67.7758,213.93900000000002,False,True,True
14.55,-67.8043,213.7411,False,True,True
14.56,-67.8372,213.5438,False,True,True
14.57,-67.8657,213.3459,False,True,True
14.58,-67.8937,213.1478,False,True,True
14.59,-67.9256,212.9504,False,True,True
14.6,-67.9506,212.752,False,True,True
14.61,-67.9782,212.5539,False,True,True
14.62,-68.0169,212.3576,False,True,True
14.63,-68.0541,212.1611,False,True,True
14.64,-68.079,211.9627,False,True,True
14.65,-68.0929,211.7632,False,True,True
14.66,-68.096,211.5632,False,True,True
14.67,-68.0941,211.3632,False,True,True
14.68,-68.0616,211.1659,False,True,True
14.69,-67.9899,210.9791,False,True,True
14.7,-67.9238,210.7904,False,True,True
14.71,-67.8556,210.6024,False,True,True
14.72,-67.7892,210.4137,False,True,True
14.73,-67.7053,210.2322,False,True,True
14.74,-67.62899999999999,210.0473,False,True,True
14.75,-67.5527,209.8624,False,True,True
14.76,-67.4838,209.6747,False,True,True
14.77,-67.4081,209.4895,False,True,True
14.78,-67.32600000000001,209.3072,False,True,True
14.79,-67.2481,209.123,False,True,True
14.8,-67.1593,208.9438,False,True,True
14.81,-67.0773,208.7614,False,True,True
14.82,-67.0103,208.5729,False,True,True
14.83,-66.9438,208.3843,False,True,True
14.84,-66.8934,208.1908,False,True,True
14.85,-66.8467,207.9963,False,True,True
14.86,-66.7808,207.8074,False,True,True
14.87,-66.7175,207.6177,False,True,True
14.88,-66.6482,207.4301,False,True,True
14.89,-66.57300000000001,207.2448,False,True,True
14.9,-66.5126,207.0541,False,True,True
14.91,-66.4614,206.8608,False,True,True
14.92,-66.4093,206.6677,False,True,True
14.93,-66.3708,206.4714,False,True,True
14.94,-66.3435,206.2733,False,True,True
14.95,-66.3192,206.0748,False,True,True
14.96,-66.2856,205.8776,False,True,True
14.97,-66.267,205.6785,False,True,True
14.98,-66.2424,205.48,False,True,True
14.99,-66.2176,205.2816,False,True,True
15.0,-66.1913,205.0833,False,True,True
15.01,-66.1599,204.8858,False,True,True
15.02,-66.1195,204.6899,False,True,True
15.03,-66.0911,204.4919,False,True,True
15.04,-66.0632,204.2939,False,True,True
15.05,-66.0362,204.0957,False,True,True
15.06,-66.0113,203.8973,False,True,True
15.07,-65.9848,203.699,False,True,True
15.08,-65.9391,203.5043,False,True,True
15.09,-65.8992,203.3083,False,True,True
15.1,-65.8582,203.1126,False,True,True
15.11,-65.8122,202.918,False,True,True
15.12,-65.7647,202.7237,False,True,True
15.13,-65.7303,202.5267,False,True,True
15.14,-65.6914,202.3305,False,True,True
15.15,-65.639,202.1375,False,True,True
15.16,-65.5826,201.9456,False,True,True
15.17,-65.5178,201.7564,False,True,True
15.18,-65.4599,201.5649,False,True,True
15.19,-65.4163,201.3698,False,True,True
15.2,-65.3632,201.1769,False,True,True
15.21,-65.3142,200.983,False,True,True
15.22,-65.2713,200.7877,False,True,True
15.23,-65.2203,200.5943,False,True,True
15.24,-65.1513,200.4066,False,True,True
15.25,-65.087,200.2172,False,True,True
15.26,-65.0171,200.0298,False,True,True
15.27,-64.9473,199.8424,False,True,True
15.28,-64.8654,199.6599,False,True,True
15.29,-64.7707,199.4837,False,True,True
15.3,-64.6677,199.3123,False,True,True
15.31,-64.5614,199.1429,False,True,True
15.32,-64.4575,198.972,False,True,True
15.33,-64.3795,198.7878,False,True,True
15.34,-64.3242,198.5956,False,True,True
15.35,-64.2921,198.3982,False,True,True
15.36,-64.2207,198.2114,False,True,True
15.37,-64.1556,198.0223,False,True,True
15.38,-64.0826,197.8361,False,True,True
15.39,-63.9922,197.6577,False,True,True
15.4,-63.9148,197.4733,False,True,True
15.41,-63.8364,197.2893,False,True,True
15.42,-63.731,197.1193,False,True,True
15.43,-63.621,196.9523,False,True,True
15.44,-63.5063,196.7884,False,True,True
15.45,-63.4044,196.6163,False,True,True
15.46,-63.2955,196.4486,False,True,True
15.47,-63.1929,196.2769,False,True,True
15.48,-63.1025,196.0985,False,True,True
15.49,-63.0184,195.9171,False,True,True
15.5,-62.9502,195.7291,False,True,True
15.51,-62.8895,195.5385,False,True,True
15.52,-62.8251,195.3491,False,True,True
15.53,-62.7579,195.1608,False,True,True
15.54,-62.6632,194.9846,False,True,True
15.55,-62.5479,194.8212,False,True,True
15.56,-62.4267,194.6621,False,True,True
15.57,-62.3051,194.5033,False,True,True
15.58,-62.1862,194.3425,False,True,True
15.59,-62.0411,194.2048,False,True,True
15.6,-61.8965,194.0667,False,True,True
15.61,-61.7528,193.9276,False,True,True
15.62,-61.6017,193.7966,False,True,True
15.63,-61.45,193.6662,False,True,True
15.64,-61.2867,193.5508,False,True,True
15.65,-61.1249,193.4331,False,True,True
15.66,-60.9784,193.297,False,True,True
15.67,-60.8215,193.173,False,True,True
15.68,-60.6673,193.0456,False,True,True
15.69,-60.5058,192.9277,False,True,True
15.7,-60.3347,192.824,False,True,True
15.71,-60.1603,192.7262,False,True,True
15.72,-59.9766,192.6472,False,True,True
15.73,-59.7914,192.5717,False,True,True
15.74,-59.6072,192.4936,False,True,True
15.75,-59.4227,192.4164,False,True,True
15.76,-59.2374,192.3413,False,True,True
15.77,-59.0482,192.2764,False,True,True
15.78,-58.856,192.2211,False,True,True
15.79,-58.6612,192.1756,False,True,True
15.8,-58.4682,192.1233,False,True,True
15.81,-58.2765,192.0661,False,True,True
15.82,-58.0808,192.0253,False,True,True
15.83,-57.8822,192.0016,False,True,True
15.84,-57.6867,191.9594,False,True,True
15.85,-57.4898,191.924,False,True,True
15.86,-57.293,191.8883,False,True,True
15.87,-57.0963,191.8523,False,True,True
15.88,-56.8981,191.8259,False,True,True
15.89,-56.7008,191.7931,False,True,True
15.9,-56.5027,191.7651,False,True,True
15.91,-56.3052,191.7335,False,True,True
15.92,-56.1068,191.7086,False,True,True
15.93,-55.9089,191.6795,False,True,True
15.94,-55.7102,191.6569,False,True,True
15.95,-55.5117,191.6324,False,True,True
15.96,-55.313,191.6095,False,True,True
15.97,-55.1156,191.5776,False,True,True
15.98,-54.9186,191.5431,False,True,True
15.99,-54.7201,191.5188,False,True,True
16.0,-54.5234,191.4826,False,True,True
16.01,-54.3268,191.4459,False,True,True
16.02,-54.1284,191.4208,False,True,True
16.03,-53.9289,191.4067,False,True,True
16.04,-53.7299,191.386,False,True,True
16.05,-53.5309,191.3661,False,True,True
16.06,-53.3355,191.3234,False,True,True
16.07,-53.1379,191.2928,False,True,True
16.08,-52.9414,191.2553,False,True,True
16.09,-52.7465,191.2107,False,True,True
16.1,-52.5486,191.1815,False,True,True
16.11,-52.3492,191.1663,False,True,True
16.12,-52.1521,191.1323,False,True,True
16.13,-51.9529,191.1142,False,True,True
16.14,-51.7549,191.0861,False,True,True
16.15,-51.5561,191.0647,False,True,True
16.16,-51.36,191.0253,False,True,True
16.17,-51.1657,190.97799999999998,False,True,True
16.18,-50.9761,190.9142,False,True,True
16.19,-50.7876,190.8474,False,True,True
16.2,-50.5992,190.7802,False,True,True
16.21,-50.4129,190.7074,False,True,True
16.22,-50.2244,190.6408,False,True,True
16.23,-50.0319,190.5865,False,True,True
16.24,-49.8417,190.5247,False,True,True
16.25,-49.652,190.4613,False,True,True
16.26,-49.4638,190.3934,False,True,True
16.27,-49.2778,190.32,False,True,True
16.28,-49.0929,190.2438,False,True,True
16.29,-48.9077,190.1682,False,True,True
16.3,-48.7248,190.0873,False,True,True
16.31,-48.5411,190.0082,False,True,True
16.32,-48.3512,189.9455,False,True,True
16.33,-48.1541,189.9116,False,True,True
16.34,-47.9586,189.8695,False,True,True
16.35,-47.7655,189.8174,False,True,True
16.36,-47.5707,189.7721,False,True,True
16.37,-47.3755,189.7285,False,True,True
16.38,-47.1809,189.6821,False,True,True
16.39,-46.9851,189.6414,False,True,True
16.4,-46.7938,189.5832,False,True,True
16.41,-46.6001,189.5335,False,True,True
16.42,-46.4032,189.4983,False,True,True
16.43,-46.2048,189.4727,False,True,True
16.44,-46.00899999999999,189.4321,False,True,True
16.45,-45.8128,189.3934,False,True,True
16.46,-45.6183,189.3466,False,True,True
16.47,-45.4216,189.3104,False,True,True
16.48,-45.2229,189.2875,False,True,True
16.49,-45.0242,189.2648,False,True,True
16.5,-44.8245,189.2554,False,True,True
16.51,-44.6253,189.2374,False,True,True
16.52,-44.4278,189.2058,False,True,True
16.53,-44.2306,189.1725,False,True,True
16.54,-44.0332,189.1399,False,True,True
16.55,-43.8373,189.1,False,True,True
16.56,-43.6384,189.0782,False,True,True
16.57,-43.4387,189.0689,False,True,True
16.58,-43.2387,189.0705,False,True,True
16.59,-43.0387,189.0737,False,True,True
16.6,-42.8393,189.0584,False,True,True
16.61,-42.641999999999996,189.0255,False,True,True
16.62,-42.4454,188.9887,False,True,True
16.63,-42.247,188.9632,False,True,True
16.64,-42.0496,188.9317,False,True,True
16.65,-41.8544,188.8879,False,True,True
16.66,-41.6598,188.842,False,True,True
16.67,-41.4618,188.8131,False,True,True
16.68,-41.2658,188.7734,False,True,True
16.69,-41.068000000000005,188.7441,False,True,True
16.7,-40.8693,188.7211,False,True,True
16.71,-40.6694,188.7174,False,True,True
16.72,-40.4694,188.7213,False,True,True
16.73,-40.2696,188.7114,False,True,True
16.74,-40.0723,188.6786,False,True,True
16.75,-39.8743,188.6507,False,True,True
16.76,-39.6746,188.6406,False,True,True
16.77,-39.4749,188.6521,False,True,True
16.78,-39.275,188.6463,False,True,True
16.79,-39.075,188.6502,False,True,True
16.8,-38.8753,188.6606,False,True,True
16.81,-38.6758,188.675,False,True,True
16.82,-38.4764,188.6903,False,True,True
16.83,-38.277,188.7062,False,True,True
16.84,-38.0771,188.7127,False,True,True
16.85,-37.8787,188.7376,False,True,True
16.86,-37.6789,188.7464,False,True,True
16.87,-37.4791,188.7567,False,True,True
16.88,-37.2792,188.7597,False,True,True
16.89,-37.0792,188.7545,False,True,True
16.9,-36.8817,188.7232,False,True,True
16.91,-36.6824,188.7062,False,True,True
16.92,-36.4828,188.6934,False,True,True
16.93,-36.2836,188.6764,False,True,True
16.94,-36.0836,188.6741,False,True,True
16.95,-35.8838,188.6827,False,True,True
16.96,-35.6852,188.7063,False,True,True
16.97,-35.4871,188.7339,False,True,True
16.98,-35.2882,188.7553,False,True,True
16.99,-35.0912,188.7897,False,True,True
17.0,-34.8986,188.8434,False,True,True
17.01,-34.7055,188.8956,False,False,True
17.02,-34.5153,188.9576,False,False,True
17.03,-34.3315,189.0365,False,False,True
17.04,-34.1515,189.1236,False,False,True
17.05,-33.9701,189.2078,False,False,True
17.06,-33.7911,189.297,False,False,True
17.07,-33.6191,189.3991,False,False,True
17.08,-33.441,189.4901,False,False,True
17.09,-33.2658,189.5865,False,False,True
17.1,-33.0994,189.6975,False,False,True
17.11,-32.9397,189.81799999999998,False,False,True
17.12,-32.7738,189.9295,False,False,True
17.13,-32.6098,190.044,False,False,True
17.14,-32.4491,190.1631,False,False,True
17.15,-32.2885,190.2823,False,False,True
17.16,-32.1305,190.405,False,False,True
17.17,-31.9719,190.5268,False,False,True
17.18,-31.809,190.6428,False,False,True
17.19,-31.6589,190.775,False,False,True
17.2,-31.6589,190.775,True,False,False
17.21,-31.8487,190.838,,,
17.22,-32.0409,190.8933,,,
17.23,-32.2274,190.9655,,,
17.24,-32.4093,191.0487,,,
17.25,-32.5819,191.1498,,,
17.26,-32.7634,191.2337,,,
17.27,-32.9441,191.3195,,,
17.28,-33.1246,191.4056,,,
17.29,-33.3062,191.4894,,,
17.3,-33.4801,191.5882,,,
17.31,-33.6554,191.6845,,,
17.32,-33.8327,191.77700000000002,,,
17.33,-34.0129,191.8637,,,
17.34,-34.1912,191.9543,,,
17.35,-34.3748,192.0338,,,
17.36,-34.5601,192.1089,,,
17.37,-34.7454,192.1842,,,
17.38,-34.9335,192.2522,,,
17.39,-35.118,192.3294,,,
17.4,-35.3009,192.4103,,,
17.41,-35.4813,192.4966,,,
17.42,-35.6593,192.5878,,,
17.43,-35.8437,192.6653,,,
17.44,-36.0247,192.7505,,,
17.45,-36.2127,192.8187,,,
17.46,-36.3957,192.8992,,,
17.47,-36.576,192.9858,,,
17.48,-36.7559,193.0732,,,
17.49,-36.9329,193.1663,,,
17.5,-37.1062,193.2662,,,
17.51,-37.2918,193.3406,,,
17.52,-37.4719,193.4277,,,
17.53,-37.6474,193.5236,,,
17.54,-37.8333,193.5973,,,
17.55,-38.0197,193.6699,,,
17.56,-38.2144,193.7154,,,
17.57,-38.4075,193.7674,,,
17.58,-38.6004,193.8204,,,
17.59,-38.7961,193.8616,,,
17.6,-38.9949,193.8832,,,
17.61,-39.192,193.9175,,,
17.62,-39.3858,193.9667,,,
17.63,-39.5851,193.9831,,,
17.64,-39.7811,194.0231,,,
17.65,-39.9799,194.0448,,,
17.66,-40.1762,194.0831,,,
17.67,-40.3753,194.1024,,,
17.68,-40.5703,194.1466,,,
17.69,-40.7655,194.1906,,,
17.7,-40.9622,194.2267,,,
17.71,-41.1607,194.25099999999998,,,
17.72,-41.3603,194.2635,,,
17.73,-41.5588,194.28799999999998,,,
17.74,-41.7535,194.3338,,,
17.75,-41.9489,194.3765,,,
17.76,-42.1446,194.4177,,,
17.77,-42.343999999999994,194.4324,,,
17.78,-42.5431,194.4515,,,
17.79,-42.7423,194.4694,,,
17.8,-42.9422,194.4767,,,
17.81,-43.1415,194.4934,,,
17.82,-43.3348,194.5446,,,
17.83,-43.5317,194.5796,,,
17.84,-43.7278,194.6189,,,
17.85,-43.9235,194.6603,,,
17.86,-44.1214,194.6895,,,
17.87,-44.3193,194.7183,,,
17.88,-44.5192,194.72400000000002,,,
17.89,-44.7184,194.7065,,,
17.9,-44.913000000000004,194.66,,,
17.91,-45.1109,194.6313,,,
17.92,-45.3101,194.6138,,,
17.93,-45.5087,194.5901,,,
17.94,-45.7048,194.5508,,,
17.95,-45.9044,194.5378,,,
17.96,-46.1039,194.5235,,,
17.97,-46.3032,194.5076,,,
17.98,-46.5031,194.5001,,,
17.99,-46.7029,194.4921,,,
18.0,-46.9019,194.4715,,,
18.01,-47.093999999999994,194.4161,,,
18.02,-47.2881,194.3678,,,
18.03,-47.483000000000004,194.3227,,,
18.04,-47.6731,194.2607,,,
18.05,-47.8646,194.203,,,
18.06,-48.0536,194.1375,,,
18.07,-48.2438,194.0758,,,
18.08,-48.4395,194.0344,,,
18.09,-48.6309,193.9765,,,
18.1,-48.826,193.9322,,,
18.11,-49.0223,193.8939,,,
18.12,-49.2158,193.8434,,,
18.13,-49.4144,193.8199,,,
18.14,-49.6143,193.8264,,,
18.15,-49.8126,193.8526,,,
18.16,-50.0108,193.8791,,,
18.17,-50.2089,193.9067,,,
18.18,-50.4025,193.9568,,,
18.19,-50.5961,194.0072,,,
18.2,-50.5961,194.0072,True,False,False
18.21,-50.626000000000005,194.2049,,,
18.22,-50.6473,194.4038,,,
18.23,-50.6758,194.6018,,,
18.24,-50.725,194.7956,,,
18.25,-50.7961,194.9825,,,
18.26,-50.8773,195.1653,,,
18.27,-50.9585,195.3481,,,
18.28,-51.0319,195.5341,,,
18.29,-51.1011,195.7218,,,
18.3,-51.1759,195.9073,,,
18.31,-51.2266,196.1007,,,
18.32,-51.2615,196.2976,,,
18.33,-51.3005,196.4938,,,
18.34,-51.3442,196.68900000000002,,,
18.35,-51.3935,196.8828,,,
18.36,-51.4462,197.0757,,,
18.37,-51.4844,197.2721,,,
18.38,-51.5273,197.4674,,,
18.39,-51.5655,197.6637,,,
18.4,-51.5934,197.8618,,,
18.41,-51.6217,198.0598,,,
18.42,-51.647,198.2582,,,
18.43,-51.6855,198.4544,,,
18.44,-51.7088,198.6531,,,
18.45,-51.7313,198.8518,,,
18.46,-51.7369,199.0517,,,
18.47,-51.7355,199.2517,,,
18.48,-51.7314,199.4517,,,
18.49,-51.7266,199.6516,,,
18.5,-51.7378,199.8513,,,
18.51,-51.7574,200.0503,,,
18.52,-51.7861,200.2483,,,
18.53,-51.7926,200.4482,,,
18.54,-51.8199,200.6463,,,
18.55,-51.8686,200.8403,,,
18.56,-51.9147,201.0349,,,
18.57,-51.958,201.2301,,,
18.58,-52.00899999999999,201.4235,,,
18.59,-52.0814,201.6099,,,
18.6,-52.153999999999996,201.7963,,,
18.61,-52.2319,201.9805,,,
18.62,-52.3307,202.1544,,,
18.63,-52.4254,202.3306,,,
18.64,-52.5337,202.4987,,,
18.65,-52.65,202.6615,,,
18.66,-52.7705,202.821,,,
18.67,-52.8785,202.9894,,,
18.68,-52.997,203.1505,,,
18.69,-53.1042,203.3193,,,
18.7,-53.2172,203.4844,,,
18.71,-53.3524,203.6318,,,
18.72,-53.4904,203.7765,,,
18.73,-53.6203,203.9286,,,
18.74,-53.7487,204.0819,,,
18.75,-53.8845,204.2287,,,
18.76,-54.0306,204.3653,,,
18.77,-54.1693,204.5094,,,
18.78,-54.3044,204.6568,,,
18.79,-54.4389,204.8049,,,
18.8,-54.568000000000005,204.9576,,,
18.81,-54.7007,205.1073,,,
18.82,-54.8455,205.2452,,,
18.83,-54.9941,205.3791,,,
18.84,-55.1418,205.5139,,,
18.85,-55.2958,205.6415,,,
18.86,-55.4401,205.78,,,
18.87,-55.5851,205.9178,,,
18.88,-55.7305,206.0551,,,
18.89,-55.8676,206.2007,,,
18.9,-56.0112,206.34,,,
18.91,-56.1592,206.4744,,,
18.92,-56.294,206.6222,,,
18.93,-56.4261,206.7723,,,
18.94,-56.5727,206.9084,,,
18.95,-56.7286,207.0337,,,
18.96,-56.9015,207.1343,,,
18.97,-57.0745,207.2346,,,
18.98,-57.2413,207.345,,,
18.99,-57.4047,207.4603,,,
19.0,-57.5655,207.5792,,,
19.01,-57.7312,207.6911,,,
19.02,-57.8891,207.8139,,,
19.03,-58.0338,207.9519,,,
19.04,-58.1882,208.0791,,,
19.05,-58.3345,208.2155,,,
19.06,-58.4831,208.3494,,,
19.07,-58.6316,208.4833,,,
19.08,-58.7598,208.6368,,,
19.09,-58.8883,208.7901,,,
19.1,-59.0183,208.942,,,
19.11,-59.1461,209.0959,,,
19.12,-59.2744,209.2493,,,
19.13,-59.4009,209.4042,,,
19.14,-59.5168,209.5672,,,
19.15,-59.6499,209.7165,,,
19.16,-59.7713,209.8755,,,
19.17,-59.9012,210.0275,,,
19.18,-60.0283,210.18200000000002,,,
19.19,-60.1456,210.34400000000002,,,
19.2,-60.1456,210.34400000000002,True,False,False
19.21,-59.9879,210.4671,,,
19.22,-59.8395,210.6011,,,
19.23,-59.6837,210.7265,,,
19.24,-59.5441,210.8697,,,
19.25,-59.4024,211.0109,,,
19.26,-59.2759,211.1658,,,
19.27,-59.1463,211.3181,,,
19.28,-59.003,211.4577,,,
19.29,-58.8528,211.5897,,,
19.3,-58.6961,211.71400000000003,,,
19.31,-58.5444,211.8443,,,
19.32,-58.3914,211.9731,,,
19.33,-58.2382,212.1017,,,
19.34,-58.0959,212.2422,,,
19.35,-57.9562,212.3854,,,
19.36,-57.818000000000005,212.53,,,
19.37,-57.6671,212.6612,,,
19.38,-57.5226,212.7994,,,
19.39,-57.376000000000005,212.9355,,,
19.4,-57.2294,213.0715,,,
19.41,-57.0904,213.2153,,,
19.42,-56.9667,213.3725,,,
19.43,-56.8403,213.5275,,,
19.44,-56.7135,213.6822,,,
19.45,-56.5852,213.8356,,,
19.46,-56.4612,213.9925,,,
19.47,-56.3307,214.1441,,,
19.48,-56.2024,214.2975,,,
19.49,-56.0841,214.4588,,,
19.5,-55.9583,214.6143,,,
19.51,-55.8233,214.7618,,,
19.52,-55.6845,214.9058,,,
19.53,-55.5476,215.0517,,,
19.54,-55.4026,215.1893,,,
19.55,-55.2533,215.3224,,,
19.56,-55.1046,215.4562,,,
19.57,-54.9455,215.5774,,,
19.58,-54.7869,215.6992,,,
19.59,-54.6279,215.8206,,,
19.6,-54.4654,215.9371,,,
19.61,-54.3079,216.0603,,,
19.62,-54.1576,216.1923,,,
19.63,-54.0027,216.3189,,,
19.64,-53.84,216.4352,,,
19.65,-53.6721,216.5439,,,
19.66,-53.5085,216.6589,,,
19.67,-53.3444,216.7732,,,
19.68,-53.1738,216.8775,,,
19.69,-53.0006,216.9777,,,
19.7,-52.8285,217.0796,,,
19.71,-52.6527,217.1748,,,
19.72,-52.4792,217.2743,,,
19.73,-52.3036,217.37,,,
19.74,-52.1297,217.4688,,,
19.75,-51.9507,217.5581,,,
19.76,-51.7733,217.6504,,,
19.77,-51.5931,217.7372,,,
19.78,-51.4097,217.8171,,,
19.79,-51.2297,217.9042,,,
19.8,-51.0501,217.9922,,,
19.81,-50.8721,218.0833,,,
19.82,-50.685,218.1541,,,
19.83,-50.4989,218.2273,,,
19.84,-50.3114,218.2969,,,
19.85,-50.1248,218.3689,,,
19.86,-49.9396,218.4444,,,
19.87,-49.7511,218.5112,,,
19.88,-49.5652,218.5849,,,
19.89,-49.3823,218.6658,,,
19.9,-49.2,218.7482,,,
19.91,-49.0202,218.8357,,,
19.92,-48.8488,218.9388,,,
19.93,-48.6823,219.0496,,,
19.94,-48.5058,219.1436,,,
19.95,-48.3415,219.2577,,,
19.96,-48.1646,219.351,,,
19.97,-47.9938,219.4551,,,
19.98,-47.8302,219.5701,,,
19.99,-47.6652,219.6831,,,
20.0,-47.5015,219.798,,,
20.01,-47.3437,219.9209,,,
20.02,-47.1891,220.0478,,,
20.03,-47.028999999999996,220.1676,,,
20.04,-46.8754,220.2957,,,
20.05,-46.7294,220.4324,,,
20.06,-46.5772,220.5622,,,
20.07,-46.4173,220.6822,,,
20.08,-46.2648,220.8116,,,
20.09,-46.1074,220.935,,,
20.1,-45.9588,221.06900000000002,,,
20.11,-45.8107,221.2033,,,
20.12,-45.6619,221.33700000000002,,,
20.13,-45.5085,221.4653,,,
20.14,-45.3549,221.5934,,,
20.15,-45.2009,221.72099999999998,,,
20.16,-45.0445,221.8456,,,
20.17,-44.9003,221.9842,,,
20.18,-44.7436,222.1086,,,
20.19,-44.5974,222.245,,,
20.2,-44.5974,222.245,True,False,False
20.21,-44.5054,222.4226,,,
20.22,-44.405,222.5956,,,
20.23,-44.3022,222.7671,,,
20.24,-44.1992,222.9386,,,
20.25,-44.1088,223.1169,,,
20.26,-44.03,223.3008,,,
20.27,-43.9526,223.4852,,,
20.28,-43.8794,223.6713,,,
20.29,-43.8032,223.8562,,,
20.3,-43.7089,224.0326,,,
20.31,-43.6065,224.2044,,,
20.32,-43.4902,224.3671,,,
20.33,-43.376999999999995,224.532,,,
20.34,-43.2661,224.6984,,,
20.35,-43.1398,224.8535,,,
20.36,-43.0223,225.0154,,,
20.37,-42.9015,225.1748,,,
20.38,-42.7839,225.3365,,,
20.39,-42.6679,225.4994,,,
20.4,-42.5506,225.6614,,,
20.41,-42.4401,225.8282,,,
20.42,-42.3211,225.9889,,,
20.43,-42.1945,226.1437,,,
20.44,-42.0809,226.3083,,,
20.45,-41.9808,226.4815,,,
20.46,-41.8856,226.6573,,,
20.47,-41.7851,226.8302,,,
20.48,-41.6817,227.0014,,,
20.49,-41.5565,227.1575,,,
20.5,-41.4358,227.3169,,,
20.51,-41.3252,227.4835,,,
20.52,-41.2144,227.65,,,
20.53,-41.0977,227.8125,,,
20.54,-40.9833,227.9765,,,
20.55,-40.8506,228.1261,,,
20.56,-40.726,228.2826,,,
20.57,-40.597,228.4354,,,
20.58,-40.4708,228.5906,,,
20.59,-40.3473,228.7479,,,
20.6,-40.2229,228.9045,,,
20.61,-40.1138,229.0721,,,
20.62,-40.0083,229.24200000000002,,,
20.63,-39.9082,229.4152,,,
20.64,-39.8143,229.5918,,,
20.65,-39.7283,229.7724,,,
20.66,-39.6482,229.9556,,,
20.67,-39.5542,230.1321,,,
20.68,-39.4573,230.3071,,,
20.69,-39.3645,230.4842,,,
20.7,-39.2634,230.6568,,,
20.71,-39.15,230.8216,,,
20.72,-39.01,230.9644,,,
20.73,-38.8717,231.1088,,,
20.74,-38.7112,231.2282,,,
20.75,-38.5419,231.3346,,,
20.76,-38.3579,231.41299999999998,,,
20.77,-38.1766,231.4974,,,
20.78,-37.9944,231.5801,,,
20.79,-37.8183,231.6748,,,
20.8,-37.6413,231.768,,,
20.81,-37.4624,231.8574,,,
20.82,-37.2842,231.9481,,,
20.83,-37.1114,232.0489,,,
20.84,-36.9349,232.143,,,
20.85,-36.7598,232.2396,,,
20.86,-36.5819,232.3309,,,
