time,x,y,tumble,label_true,label_pred
26.18,163.3144,93.0914,False,True,True
26.19,163.2615,92.8985,False,True,True
26.2,163.2054,92.7065,False,True,True
26.21,163.1789,92.5083,False,True,True
26.22,163.1465,92.3109,False,True,True
26.23,163.1041,92.1154,False,True,True
26.24,163.0683,91.9187,False,True,True
26.25,163.0416,91.7205,False,True,True
26.26,162.9894,91.5274,False,True,True
26.27,162.9352,91.3349,False,True,True
26.28,162.877,91.1435,False,True,True
26.29,162.7979,90.9598,False,True,True
26.3,162.7311,90.7713,False,True,True
26.31,162.6451,90.5908,False,True,True
26.32,162.5737,90.4039,False,True,True
26.33,162.5023,90.2171,False,True,True
26.34,162.4168,90.0363,False,True,True
26.35,162.3369,89.853,False,True,True
26.36,162.2323,89.6825,False,True,True
26.37,162.1505,89.5,False,True,True
26.38,162.0696,89.3171,False,True,True
26.39,161.9934,89.1322,False,True,True
26.4,161.92700000000002,88.9435,False,True,True
26.41,161.8636,88.7538,False,True,True
26.42,161.81,88.5611,False,True,True
26.43,161.7718,88.3648,False,True,True
26.44,161.7408,88.1672,False,True,True
26.45,161.7191,87.9684,False,True,True
26.46,161.7105,87.7686,False,True,True
26.47,161.7064,87.5686,False,True,True
26.48,161.7114,87.3687,False,True,True
26.49,161.7102,87.1687,False,True,True
26.5,161.6926,86.9695,False,True,True
26.51,161.66899999999998,86.7709,False,True,True
26.52,161.6392,86.5731,False,True,True
26.53,161.6186,86.3742,False,True,True
26.54,161.6251,86.1743,False,True,True
26.55,161.6279,85.9743,False,True,True
26.56,161.6304,85.7743,False,True,True
26.57,161.6094,85.5754,False,True,True
26.58,161.5897,85.3764,False,True,True
26.59,161.5788,85.1767,False,True,True
26.6,161.5752,84.9767,False,True,True
26.61,161.5777,84.7767,False,True,True
26.62,161.58700000000002,84.57700000000001,False,True,True
26.63,161.5767,84.3772,False,True,True
26.64,161.572,84.1773,False,True,True
26.65,161.5663,83.9774,False,True,True
26.66,161.5449,83.7785,False,True,True
26.67,161.5313,83.579,False,True,True
26.68,161.518,83.3794,False,True,True
26.69,161.5016,83.1801,False,True,True
26.7,161.4859,82.9807,False,True,True
26.71,161.4862,82.7807,False,True,True
26.72,161.4901,82.5807,False,True,True
26.73,161.4941,82.3808,False,True,True
26.74,161.5183,82.1822,False,True,True
26.75,161.545,81.984,False,True,True
26.76,161.5722,81.7859,False,True,True
26.77,161.6009,81.58800000000001,False,True,True
26.78,161.6246,81.3894,False,True,True
26.79,161.6447,81.1904,False,True,True
26.8,161.6627,80.9912,False,True,True
26.81,161.6966,80.7941,False,True,True
26.82,161.7248,80.5961,False,True,True
26.83,161.7559,80.3985,False,True,True
26.84,161.7753,80.1995,False,True,True
26.85,161.7963,80.0006,False,True,True
26.86,161.812,79.8012,False,True,True
26.87,161.8279,79.6018,False,True,True
26.88,161.8349,79.4019,False,True,True
26.89,161.849,79.2024,False,True,True
26.9,161.856,79.0026,False,True,True
26.91,161.8621,78.8027,False,True,True
26.92,161.869,78.6028,False,True,True
26.93,161.8677,78.4028,False,True,True
26.94,161.851,78.2035,False,True,True
26.95,161.8557,78.0035,False,True,True
26.96,161.8648,77.8037,False,True,True
26.97,161.8753,77.604,False,True,True
26.98,161.8877,77.4044,False,True,True
26.99,161.9006,77.2048,False,True,True
27.0,161.9044,77.0049,False,True,True
27.01,161.9191,76.8054,False,True,True
27.02,161.9116,76.6055,False,True,True
27.03,161.8956,76.4062,False,True,True
27.04,161.8751,76.2072,False,True,True
27.05,161.8803,76.0073,False,True,True
27.06,161.8833,75.8073,False,True,True
27.07,161.8973,75.6078,False,True,True
27.08,161.917,75.4088,False,True,True
27.09,161.9497,75.2115,False,True,True
27.1,161.9926,75.0161,False,True,True
27.11,162.0412,74.8221,False,True,True
27.12,162.0882,74.6277,False,True,True
27.13,162.1366,74.4337,False,True,True
27.14,162.1755,74.2375,False,True,True
27.15,162.2109,74.0406,False,True,True
27.16,162.2509,73.8447,False,True,True
27.17,162.2992,73.6506,False,True,True
27.18,162.3374,73.4543,False,True,True
27.19,162.3825,73.2594,False,True,True
27.2,162.4277,73.0646,False,True,True
27.21,162.4742,72.8701,False,True,True
27.22,162.4941,72.6711,False,True,True
27.23,162.5307,72.4745,False,True,True
27.24,162.5656,72.2775,False,True,True
27.25,162.5756,72.0778,False,True,True
27.26,162.5857,71.878,False,True,True
27.27,162.5732,71.6784,False,True,True
27.28,162.5833,71.4787,False,True,True
27.29,162.5919,71.2789,False,True,True
27.3,162.6282,71.0822,False,True,True
27.31,162.6665,70.8859,False,True,True
27.32,162.7009,70.6889,False,True,True
27.33,162.7294,70.4909,False,True,True
27.34,162.7569,70.2928,False,True,True
27.35,162.774,70.0935,False,True,True
27.36,162.8014,69.8954,False,True,True
27.37,162.8245,69.6968,False,True,True
27.38,162.8428,69.4976,False,True,True
27.39,162.8834,69.3018,False,True,True
27.4,162.9114,69.1037,False,True,True
27.41,162.9618,68.9102,False,True,True
27.42,163.0042,68.7147,False,True,True
27.43,163.0534,68.5209,False,True,True
27.44,163.0924,68.3247,False,True,True
27.45,163.1514,68.1336,False,True,True
27.46,163.2006,67.9398,False,True,True
27.47,163.2656,67.7506,False,True,True
27.48,163.3166,67.5572,False,True,True
27.49,163.3797,67.3674,False,True,True
27.5,163.4446,67.1783,False,True,True
27.51,163.493,66.9842,False,True,True
27.52,163.529,66.7875,False,True,True
27.53,163.5569,66.5894,False,True,True
27.54,163.6264,66.4019,False,True,True
27.55,163.6724,66.2073,False,True,True
27.56,163.7144,66.0117,False,True,True
27.57,163.756,65.8161,False,True,True
27.58,163.8065,65.6226,False,True,True
27.59,163.8599,65.4299,False,True,True
27.6,163.9138,65.2373,False,True,True
27.61,163.9654,65.044,False,True,True
27.62,164.0042,64.8478,False,True,True
27.63,164.0454,64.6521,False,True,True
27.64,164.1019,64.4603,False,True,True
27.65,164.1745,64.2739,False,True,True
27.66,164.234,64.083,False,True,True
27.67,164.2676,63.8858,False,True,True
27.68,164.2785,63.6861,False,True,True
27.69,164.2991,63.4872,False,True,True
27.7,164.3335,63.2901,False,True,True
27.71,164.3597,63.0919,False,True,True
27.72,164.3858,62.8936,False,True,True
27.73,164.4208,62.6967,False,True,True
27.74,164.4556,62.4997,False,True,True
27.75,164.5079,62.3067,False,True,True
27.76,164.5622,62.1142,False,True,True
27.77,164.6136,61.9209,False,True,True
27.78,164.6933,61.7375,False,True,True
27.79,164.7735,61.5543,False,False,True
27.8,164.8572,61.3726,False,False,True
27.81,164.9548,61.1981,False,False,True
27.82,165.0517,61.0231,False,False,True
27.83,165.1679,60.8603,False,False,True
27.84,165.2739,60.6907,False,False,True
27.85,165.3741,60.5176,False,False,True
27.86,165.4861,60.3519,False,False,True
27.87,165.5863,60.1788,False,False,True
27.88,165.6874,60.0062,False,False,True
27.89,165.7763,59.8271,False,False,True
27.9,165.8546,59.6431,False,False,True
27.91,165.9453,59.4648,False,False,True
27.92,166.0268,59.2822,False,False,True
27.93,166.108,59.0994,False,False,True
27.94,166.1966,58.9201,False,False,True
27.95,166.2776,58.7372,False,False,True
27.96,166.3616,58.5557,False,False,True
27.97,166.4517,58.3772,False,False,True
27.98,166.5199,58.1892,False,False,True
27.99,166.5905,58.001999999999995,False,False,True
28.0,166.6603,57.8146,False,False,True
28.01,166.6943,57.6175,False,False,True
28.02,166.7281,57.4204,False,True,True
28.03,166.7661,57.224,False,True,True
28.04,166.7661,57.224,True,True,False
28.05,166.9206,57.097,,,
28.06,167.0815,56.9782,,,
28.07,167.2356,56.8509,,,
28.08,167.3884,56.7218,,,
28.09,167.5204,56.5715,,,
28.1,167.6485,56.4179,,,
28.11,167.7674,56.2571,,,
28.12,167.889,56.0983,,,
28.13,167.9946,55.9285,,,
28.14,168.1054,55.762,,,
28.15,168.21400000000003,55.593999999999994,,,
28.16,168.3268,55.4288,,,
28.17,168.4192,55.2515,,,
28.18,168.5096,55.0731,,,
28.19,168.604,54.8968,,,
28.2,168.6974,54.7199,,,
28.21,168.799,54.5476,,,
28.22,168.898,54.3739,,,
28.23,168.9929,54.1978,,,
28.24,169.0775,54.0166,,,
28.25,169.1766,53.8429,,,
28.26,169.2889,53.6773,,,
28.27,169.3941,53.5073,,,
28.28,169.4884,53.3309,,,
28.29,169.5629,53.1453,,,
28.3,169.6542,52.9673,,,
28.31,169.7229,52.7795,,,
28.32,169.8033,52.5964,,,
28.33,169.8847,52.4137,,,
28.34,169.9752,52.2353,,,
28.35,170.0654,52.0568,,,
28.36,170.1248,51.8659,,,
28.37,170.2053,51.6828,,,
28.38,170.2711,51.4939,,,
28.39,170.3347,51.3043,,,
28.4,170.4106,51.1193,,,
28.41,170.4808,50.931999999999995,,,
28.42,170.5382,50.7404,,,
28.43,170.5848,50.5459,,,
28.44,170.6354,50.3524,,,
28.45,170.6855,50.1588,,,
28.46,170.7315,49.9642,,,
28.47,170.7772,49.7695,,,
28.48,170.7975,49.5705,,,
28.49,170.8245,49.3723,,,
28.5,170.8639,49.1762,,,
28.51,170.9022,48.9799,,,
28.52,170.9353,48.7827,,,
28.53,170.9602,48.5843,,,
28.54,171.0019,48.3887,,,
28.55,171.0341,48.1913,,,
28.56,171.054,47.9923,,,
28.57,171.0839,47.7945,,,
28.58,171.1131,47.5966,,,
28.59,171.1452,47.3992,,,
28.6,171.1852,47.2033,,,
28.61,171.2162,47.0057,,,
28.62,171.2278,46.806000000000004,,,
28.63,171.2447,46.6068,,,
28.64,171.2663,46.4079,,,
28.65,171.2769,46.2082,,,
28.66,171.2815,46.0083,,,
28.67,171.2755,45.8083,,,
28.68,171.2789,45.6084,,,
28.69,171.2681,45.4087,,,
28.7,171.2639,45.2087,,,
28.71,171.2891,45.0103,,,
28.72,171.3337,44.8154,,,
28.73,171.3782,44.6204,,,
28.74,171.4207,44.4249,,,
28.75,171.4611,44.2291,,,
28.76,171.5121,44.0357,,,
28.77,171.5868,43.8501,,,
28.78,171.6394,43.6572,,,
28.79,171.6804,43.4614,,,
28.8,171.7041,43.2628,,,
28.81,171.7357,43.0653,,,
28.82,171.7613,42.867,,,
28.83,171.7986,42.6705,,,
28.84,171.8568,42.4792,,,
28.85,171.9086,42.286,,,
28.86,171.9475,42.0898,,,
28.87,172.0036,41.8978,,,
28.88,172.0425,41.7017,,,
28.89,172.0894,41.5072,,,
28.9,172.1381,41.3133,,,
28.91,172.1836,41.1185,,,
28.92,172.2263,40.9231,,,
28.93,172.2591,40.7258,,,
28.94,172.297,40.5294,,,
28.95,172.3534,40.3375,,,
28.96,172.4002,40.1431,,,
28.97,172.4442,39.948,,,
28.98,172.4911,39.7536,,,
28.99,172.5534,39.5635,,,
29.0,172.611,39.372,,,
29.01,172.6806,39.1845,,,
29.02,172.7539,38.9984,,,
29.03,172.8397,38.8178,,,
29.04,172.9459,38.6483,False,False,True
29.05,173.0517,38.4786,False,False,True
29.06,173.165,38.3138,False,False,True
29.07,173.2694,38.1432,False,False,True
29.08,173.3793,37.9761,False,False,True
29.09,173.4868,37.8074,False,False,True
29.1,173.6089,37.649,False,False,True
29.11,173.7409,37.4988,False,False,True
29.12,173.7409,37.4988,True,False,False
29.13,173.937,37.5378,,,
29.14,174.1306,37.5883,,,
29.15,174.3263,37.6293,,,
29.16,174.5238,37.6611,,,
29.17,174.7228,37.6813,,,
29.18,174.9223,37.6947,,,
29.19,175.1199,37.7255,,,
29.2,175.3177,37.7555,,,
29.21,175.5142,37.7924,,,
29.22,175.7023,37.8605,,,
29.23,175.8926,37.9219,,,
29.24,176.0768,37.9998,,,
29.25,176.2586,38.0832,,,
29.26,176.4384,38.1709,,,
29.27,176.6199,38.2548,,,
29.28,176.8037,38.3336,,,
29.29,176.9865,38.4148,,,
29.3,177.1613,38.5121,,,
29.31,177.3429,38.5957,,,
29.32,177.5173,38.6936,,,
29.33,177.6855,38.8019,,,
29.34,177.84900000000002,38.917,,,
29.35,178.0073,39.0393,,,
29.36,178.1661,39.1609,,,
29.37,178.3214,39.2869,,,
29.38,178.4831,39.4046,,,
29.39,178.6576,39.5023,,,
29.4,178.8184,39.6212,,,
29.41,178.9836,39.734,,,
29.42,179.1336,39.8663,,,
29.43,179.2846,39.9974,,,
29.44,179.43599999999998,40.1281,,,
29.45,179.5903,40.2553,,,
29.46,179.7461,40.3808,,,
29.47,179.9115,40.4932,,,
29.48,180.0774,40.6048,,,
29.49,180.2321,40.7317,,,
29.5,180.3888,40.8558,,,
29.51,180.5295,40.998000000000005,,,
29.52,180.6735,41.1368,,,
29.53,180.8188,41.2742,,,
29.54,180.9552,41.4205,,,
29.55,181.0811,41.5759,,,
29.56,181.2014,41.7357,,,
29.57,181.3216,41.8956,,,
29.58,181.4312,42.0628,,,
29.59,181.5375,42.2322,,,
29.6,181.65099999999998,42.397,,,
29.61,181.7578,42.566,,,
29.62,181.8598,42.7381,,,
29.63,181.9496,42.9167,,,
29.64,182.0438,43.0932,,,
29.65,182.1139,43.2805,,,
29.66,182.1713,43.4721,,,
29.67,182.2338,43.6621,,,
29.68,182.28400000000002,43.8557,,,
29.69,182.3347,44.0491,,,
29.7,182.4021,44.2375,,,
29.71,182.4504,44.4315,,,
29.72,182.484,44.6287,,,
29.73,182.521,44.8252,,,
29.74,182.5614,45.0211,,,
29.75,182.5958,45.2181,,,
29.76,182.6391,45.4134,,,
29.77,182.6684,45.6112,,,
29.78,182.7104,45.8068,,,
29.79,182.7649,45.9992,,,
29.8,182.8362,46.18600000000001,,,
29.81,182.8895,46.3788,,,
29.82,182.9236,46.5759,,,
29.83,182.9574,46.773,,,
29.84,182.9947,46.9695,,,
29.85,183.0357,47.1653,,,
29.86,183.0525,47.3646,,,
29.87,183.0674,47.56399999999999,,,
29.88,183.0608,47.7639,,,
29.89,183.0565,47.9639,,,
29.9,183.0636,48.1637,,,
29.91,183.0286,48.3607,,,
29.92,183.0015,48.5588,,,
29.93,183.0033,48.7588,,,
29.94,183.0282,48.9572,,,
29.95,183.048,49.1563,,,
29.96,183.0698,49.3551,,,
29.97,183.0971,49.5532,,,
29.98,183.1235,49.7514,,,
29.99,183.1343,49.9512,,,
30.0,183.1462,50.1508,,,
30.01,183.1685,50.3496,,,
30.02,183.1763,50.5494,,,
30.03,183.1711,50.7493,,,
30.04,183.1678,50.9493,,,
30.05,183.15599999999998,51.148999999999994,,,
30.06,183.1483,51.3488,,,
30.07,183.1526,51.5488,,,
30.08,183.1437,51.7486,,,
30.09,183.1044,51.9447,,,
30.1,183.0766,52.1427,,,
30.11,183.0505,52.341,,,
30.12,183.0505,52.341,True,False,False
30.13,182.8509,52.3284,,,
30.14,182.6511,52.3363,,,
30.15,182.4511,52.3373,,,
30.16,182.2511,52.3391,,,
30.17,182.0512,52.3441,,,
30.18,181.8512,52.3456,,,
30.19,181.65200000000002,52.3634,,,
30.2,181.4521,52.3706,,,
30.21,181.2522,52.3759,,,
30.22,181.0529,52.3926,,,
30.23,180.8532,52.4034,,,
30.24,180.6536,52.3898,,,
30.25,180.456,52.3587,,,
30.26,180.2591,52.3237,,,
30.27,180.062,52.2902,,,
30.28,179.8649,52.2559,,,
30.29,179.668,52.2208,,,
30.3,179.4727,52.1778,,,
30.31,179.2788,52.1287,,,
30.32,179.08599999999998,52.0755,,,
30.33,178.8946,52.0177,,,
30.34,178.7011,51.9669,,,
30.35,178.5029,51.9404,,,
30.36,178.3076,51.8971,,,
30.37,178.1147,51.8443,,,
30.38,177.9235,51.7856,,,
30.39,177.7266,51.7505,,,
30.4,177.52700000000002,51.7379,,,
30.41,177.3272,51.7293,,,
30.42,177.1277,51.716,,,
30.43,176.9288,51.6944,,,
30.44,176.7291,51.6842,,,
30.45,176.5305,51.6609,,,
30.46,176.3305,51.6653,,,
30.47,176.1311,51.6805,,,
30.48,175.9319,51.6985,,,
30.49,175.7328,51.7174,,,
30.5,175.5332,51.7297,,,
30.51,175.3335,51.7404,,,
30.52,175.136,51.7719,,,
30.53,174.9404,51.81399999999999,,,
30.54,174.7458,51.8598,,,
30.55,174.5484,51.891999999999996,,,
30.56,174.352,51.9301,,,
30.57,174.1581,51.9789,,,
30.58,173.9682,52.0417,,,
30.59,173.7786,52.1054,,,
30.6,173.5832,52.148,,,
30.61,173.386,52.1815,,,
30.62,173.1899,52.2204,,,
30.63,172.99599999999998,52.2696,,,
30.64,172.8046,52.3278,,,
30.65,172.6108,52.3769,,,
30.66,172.4162,52.4234,,,
30.67,172.2262,52.4858,,,
30.68,172.0371,52.551,,,
30.69,171.8465,52.6114,,,
30.7,171.6647,52.6948,,,
30.71,171.4939,52.7988,,,
30.72,171.3269,52.9089,,,
30.73,171.1603,53.0196,,,
30.74,171.00599999999997,53.1467,,,
30.75,170.8591,53.2825,,,
30.76,170.7222,53.4283,,,
30.77,170.5909,53.5792,,,
30.78,170.455,53.726000000000006,,,
30.79,170.3311,53.8829,,,
30.8,170.19799999999998,54.0322,,,
30.81,170.0669,54.1833,,,
30.82,169.94400000000002,54.341,,,
30.83,169.8189,54.4971,,,
30.84,169.6881,54.6484,,,
30.85,169.5857,54.8201,,,
30.86,169.4956,54.9987,,,
30.87,169.3951,55.1716,,,
30.88,169.2966,55.3457,,,
30.89,169.2008,55.5213,,,
30.9,169.1069,55.6979,,,
30.91,169.0061,55.8706,,,
30.92,168.8985,56.0392,,,
30.93,168.7882,56.206,,,
30.94,168.6962,56.3836,,,
30.95,168.6221,56.5694,,,
30.96,168.5445,56.7537,,,
30.97,168.4593,56.9346,,,
30.98,168.3664,57.1117,,,
30.99,168.2821,57.2931,,,
31.0,168.1928,57.4721,,,
31.01,168.0992,57.6488,,,
31.02,167.9954,57.8198,,,
31.03,167.9188,58.0045,,,
31.04,167.8281,58.1828,,,
31.05,167.7393,58.361999999999995,,,
31.06,167.6544,58.5431,,,
31.07,167.6007,58.7357,,,
31.08,167.5532,58.93,,,
31.09,167.5139,59.1261,,,
31.1,167.4693,59.3211,,,
31.11,167.4232,59.5157,,,
31.12,167.3687,59.7081,False,False,True
31.13,167.3174,59.9014,False,False,True
31.14,167.2719,60.0962,False,False,True
31.15,167.2376,60.2932,False,False,True
31.16,167.2213,60.4925,False,False,True
31.17,167.2167,60.6925,False,False,True
31.18,167.2126,60.8925,False,False,True
31.19,167.1897,61.0911,False,False,True
31.2,167.174,61.2905,False,False,True
31.21,167.1548,61.4896,False,False,True
31.22,167.1405,61.6891,False,False,True
31.23,167.1287,61.8887,False,False,True
31.24,167.1181,62.0884,False,False,True
31.25,167.0981,62.2874,False,False,True
31.26,167.0907,62.4873,False,False,True
31.27,167.0789,62.687,False,False,True
31.28,167.0786,62.887,False,False,True
31.29,167.0703,63.0868,False,False,True
31.3,167.0511,63.2859,False,False,True
31.31,167.0345,63.4852,False,False,True
31.32,167.0048,63.6829,False,False,True
31.33,166.9942,63.8827,False,False,True
31.34,166.9942,63.8827,True,False,False
31.35,166.8937,63.7097,,,
31.36,166.7992,63.5335,,,
31.37,166.6978,63.3611,,,
31.38,166.5887,63.1935,,,
31.39,166.4716,63.0313,,,
31.4,166.3516,62.8714,,,
31.41,166.2335,62.71,,,
31.42,166.1392,62.5335,,,
31.43,166.0334,62.3639,,,
31.44,165.9169,62.2013,,,
31.45,165.7862,62.0499,,,
31.46,165.6489,61.9045,,,
31.47,165.5116,61.7591,,,
31.48,165.3845,61.6046,,,
31.49,165.2443,61.461999999999996,,,
31.5,165.12099999999998,61.3045,,,
31.51,164.9917,61.152,,,
31.52,164.8676,60.9951,,,
31.53,164.7407,60.8405,,,
31.54,164.6159,60.6843,,,
31.55,164.4956,60.5244,,,
31.56,164.3706,60.3684,,,
31.57,164.2451,60.2126,,,
31.58,164.102,60.0729,,,
31.59,163.9724,59.9205,,,
31.6,163.8308,59.7793,,,
31.61,163.6799,59.648,,,
31.62,163.5265,59.5197,,,
31.63,163.3679,59.3979,,,
31.64,163.2108,59.2741,,,
31.65,163.0567,59.1466,,,
31.66,162.8858,59.0428,,,
31.67,162.7139,58.9405,,,
31.68,162.5507,58.825,,,
31.69,162.3679,58.7437,,,
31.7,162.1885,58.6554,,,
31.71,162.0038,58.5785,,,
31.72,161.8216,58.4961,,,
31.73,161.6471,58.3984,,,
31.74,161.4668,58.3118,,,
31.75,161.2857,58.227,,,
31.76,161.0914,58.1795,,,
31.77,160.8922,58.1616,,,
31.78,160.6936,58.1378,,,
31.79,160.4944,58.12,,,
31.8,160.2947,58.131,,,
31.81,160.0952,58.1448,,,
31.82,159.8954,58.1539,,,
31.83,159.6959,58.1677,,,
31.84,159.4959,58.1658,,,
31.85,159.2963,58.1781,,,
31.86,159.097,58.1952,,,
31.87,158.9003,58.2314,,,
31.88,158.7013,58.2515,,,
31.89,158.502,58.2686,,,
31.9,158.3021,58.2699,,,
31.91,158.1021,58.2673,,,
31.92,157.9022,58.2604,,,
31.93,157.7023,58.2549,,,
31.94,157.5026,58.2442,,,
31.95,157.3071,58.2016,,,
31.96,157.1089,58.1749,,,
31.97,156.9093,58.162,,,
31.98,156.7093,58.1598,,,
31.99,156.5099,58.1455,,,
32.0,156.3105,58.1292,,,
32.01,156.1107,58.121,,,
32.02,155.9107,58.1217,,,
32.03,155.7107,58.1212,,,
32.04,155.5108,58.1141,,,
32.05,155.3113,58.1,,,
32.06,155.1116,58.0887,,,
32.07,154.9123,58.0721,,,
32.08,154.7141,58.0457,,,
32.09,154.5172,58.0107,,,
32.1,154.3212,57.9708,,,
32.11,154.1285,57.9173,,,
32.12,153.9366,57.8608,,,
32.13,153.7399,57.8247,,,
32.14,153.5464,57.773999999999994,,,
32.15,153.3503,57.7348,,,
32.16,153.1548,57.6926,,,
32.17,152.9615,57.6414,,,
32.18,152.7674,57.5932,,,
32.19,152.5714,57.5534,,,
32.2,152.3736,57.5239,,,
32.21,152.1782,57.4809,,,
32.22,151.9806,57.45,,,
32.23,151.7821,57.4259,,,
32.24,151.5833,57.4042,,,
32.25,151.3844,57.3829,,,
32.26,151.1866,57.3534,,,
32.27,150.9871,57.3398,,,
32.28,150.7878,57.3229,,,
32.29,150.5918,57.2828,,,
32.3,150.398,57.2336,,,
32.31,150.2016,57.1959,,,
32.32,150.009,57.1421,,,
32.33,149.8127,57.1035,,,
32.34,149.6144,57.0775,False,True,True
32.35,149.4157,57.055,False,True,True
32.36,149.2186,57.021,False,True,True
32.37,149.0192,57.0055,False,True,True
32.38,148.8218,56.9736,False,True,True
32.39,148.6233,56.9488,False,True,True
32.4,148.4234,56.9412,False,True,True
32.41,148.2243,56.9225,False,True,True
32.42,148.0257,56.898999999999994,False,True,True
32.43,147.8318,56.8502,False,True,True
32.44,147.6352,56.8133,False,True,True
32.45,147.4409,56.7658,False,True,True
32.46,147.2464,56.7192,False,True,True
32.47,147.049,56.6873,False,True,True
32.48,146.8545,56.6405,False,True,True
32.49,146.6587,56.5998,False,True,True
32.5,146.4614,56.567,False,True,True
32.51,146.2645,56.5319,False,True,True
32.52,146.0668,56.5017,False,True,True
32.53,145.8678,56.4817,False,True,True
32.54,145.6697,56.4543,False,True,True
32.55,145.4733,56.4166,False,True,True
32.56,145.2775,56.3758,False,True,True
32.57,145.083,56.3293,False,True,True
32.58,144.8868,56.2901,False,True,True
32.59,144.6899,56.2553,False,True,True
32.6,144.4932,56.2193,False,True,True
32.61,144.2935,56.2082,False,True,True
32.62,144.0935,56.2114,False,True,True
32.63,143.8935,56.2108,False,True,True
32.64,143.6936,56.2176,False,True,True
32.65,143.4936,56.2202,False,True,True
32.66,143.2937,56.2159,False,True,True
32.67,143.0938,56.2085,False,True,True
32.68,142.8938,56.2075,False,True,True
32.69,142.6942,56.1944,False,True,True
32.7,142.4956,56.1714,False,True,True
32.71,142.2986,56.1365,False,True,True
32.72,142.1029,56.0953,False,True,True
32.73,141.9039,56.0759,False,True,True
32.74,141.7075,56.038000000000004,False,True,True
32.75,141.516,55.9802,False,True,True
32.76,141.3356,55.8939,False,True,True
32.77,141.159,55.8001,False,True,True
32.78,140.9858,55.7001,False,True,True
32.79,140.8182,55.591,False,True,True
32.8,140.6506,55.4818,False,True,True
32.81,140.4827,55.373000000000005,False,True,True
32.82,140.3259,55.2489,False,True,True
32.83,140.1821,55.1099,False,True,True
32.84,140.0297,54.9805,False,True,True
32.85,139.881,54.8467,False,True,True
32.86,139.7239,54.7229,False,True,True
32.87,139.5468,54.63,False,True,True
32.88,139.3701,54.5362,False,True,True
32.89,139.1896,54.4501,False,True,True
32.9,139.0102,54.3617,False,True,True
32.91,138.8318,54.2712,False,True,True
32.92,138.6502,54.1875,False,True,True
32.93,138.4737,54.0935,False,True,True
32.94,138.296,54.0016,False,True,True
32.95,138.1147,53.9174,False,True,True
32.96,137.9395,53.8208,False,True,True
32.97,137.7725,53.7108,False,True,True
32.98,137.6039,53.6033,False,True,True
32.99,137.4382,53.4912,False,True,True
33.0,137.2809,53.3677,False,True,True
33.01,137.1253,53.242,False,True,True
33.02,136.97299999999998,53.1124,False,True,True
33.03,136.8178,52.9863,False,True,True
33.04,136.6698,52.8517,False,True,True
33.05,136.5201,52.7191,False,True,True
33.06,136.3759,52.5805,False,True,True
33.07,136.2307,52.4429,False,True,True
33.08,136.0852,52.3057,False,True,True
33.09,135.9393,52.169,False,True,True
33.1,135.8107,52.0158,False,True,True
33.11,135.6772,51.8669,False,True,True
33.12,135.5305,51.7309,False,True,True
33.13,135.3796,51.5997,False,True,True
33.14,135.2328,51.4638,False,True,True
33.15,135.0917,51.3221,False,True,True
33.16,134.9575,51.1738,False,True,True
33.17,134.8178,51.0307,False,True,True
33.18,134.673,50.8928,False,True,True
33.19,134.5341,50.7488,False,True,True
33.2,134.3895,50.6106,False,True,True
33.21,134.2383,50.4797,False,True,True
33.22,134.0909,50.3446,False,True,True
33.23,133.9512,50.2014,False,True,True
33.24,133.8172,50.0529,False,True,True
33.25,133.6936,49.8957,False,True,True
33.26,133.5648,49.7427,False,True,True
33.27,133.4431,49.583999999999996,False,True,True
33.28,133.3221,49.4247,False,True,True
33.29,133.203,49.2641,False,True,True
33.3,133.0854,49.1023,False,True,True
33.31,132.9665,48.9415,False,True,True
33.32,132.847,48.7811,False,True,True
33.33,132.7259,48.6219,False,True,True
33.34,132.6081,48.4603,False,True,True
33.35,132.4817,48.3053,False,True,True
33.36,132.3663,48.141999999999996,False,True,True
33.37,132.2504,47.979,False,True,True
33.38,132.1307,47.8187,False,True,True
33.39,132.0249,47.648999999999994,False,True,True
33.4,131.9335,47.4711,False,True,True
33.41,131.862,47.2844,False,True,True
33.42,131.8169,47.0895,False,True,True
33.43,131.789,46.8915,False,True,True
33.44,131.7587,46.6938,False,True,True
33.45,131.7124,46.4992,False,True,True
33.46,131.6833,46.3013,False,True,True
33.47,131.6613,46.1025,False,True,True
33.48,131.6303,45.905,False,True,True
33.49,131.5912,45.7088,False,True,True
33.5,131.5447,45.5143,False,True,True
33.51,131.4804,45.3249,False,True,True
33.52,131.4023,45.1408,False,True,True
33.53,131.3277,44.9552,False,True,True
33.54,131.2511,44.7705,False,True,True
33.55,131.1659,44.5895,False,True,True
33.56,131.0755,44.4111,False,True,True
33.57,130.9936,44.2287,False,True,True
33.58,130.9118,44.0462,False,True,True
33.59,130.8151,43.8711,False,True,True
33.6,130.6942,43.7117,False,True,True
33.61,130.5737,43.5521,False,True,True
33.62,130.4616,43.3865,False,True,True
33.63,130.3468,43.2227,False,True,True
33.64,130.2302,43.0603,False,True,True
33.65,130.1299,42.8872,False,True,True
33.66,130.0198,42.7202,False,True,True
33.67,129.9032,42.5578,False,True,True
33.68,129.7877,42.3945,False,True,True
33.69,129.6691,42.2335,False,True,True
33.7,129.5536,42.0702,False,True,True
33.71,129.4352,41.909,False,True,True
33.72,129.313,41.7507,False,True,True
33.73,129.2067,41.5812,False,True,True
33.74,129.1018,41.411,False,True,True
