time,x,y,tumble,label_true,label_pred
15.17,62.4751,244.9022,False,True,True
15.18,62.3876,244.7223,False,True,True
15.19,62.306000000000004,244.5398,False,True,True
15.2,62.2209,244.3588,False,True,True
15.21,62.1531,244.1706,False,True,True
15.22,62.0961,243.9789,False,True,True
15.23,62.0598,243.7822,False,True,True
15.24,62.027,243.585,False,True,True
15.25,61.9795,243.3907,False,True,True
15.26,61.9428,243.1941,False,True,True
15.27,61.9007,242.9985,False,True,True
15.28,61.846000000000004,242.8062,False,True,True
15.29,61.8052,242.6104,False,True,True
15.3,61.7493,242.4183,False,True,True
15.31,61.7002,242.2245,False,True,True
15.32,61.6441,242.0325,False,True,True
15.33,61.6031,241.8367,False,True,True
15.34,61.582,241.6379,False,True,True
15.35,61.5531,241.44,False,True,True
15.36,61.515,241.2436,False,True,True
15.37,61.4788,241.0469,False,True,True
15.38,61.4522,240.8487,False,True,True
15.39,61.4325,240.6497,False,True,True
15.4,61.431000000000004,240.4497,False,True,True
15.41,61.4416,240.25,False,True,True
15.42,61.4546,240.0504,False,True,True
15.43,61.4621,239.8505,False,True,True
15.44,61.4668,239.6506,False,True,True
15.45,61.4707,239.4506,False,True,True
15.46,61.4676,239.2506,False,True,True
15.47,61.4528,239.0512,False,True,True
15.48,61.443999999999996,238.8514,False,True,True
15.49,61.4286,238.65200000000002,False,True,True
15.5,61.3988,238.4542,False,True,True
15.51,61.3795,238.2551,False,True,True
15.52,61.3442,238.0583,False,True,True
15.53,61.3114,237.861,False,True,True
15.54,61.2769,237.66400000000002,False,True,True
15.55,61.2668,237.4642,False,True,True
15.56,61.2796,237.2647,False,True,True
15.57,61.3,237.0657,False,True,True
15.58,61.3185,236.8666,False,True,True
15.59,61.3382,236.6675,False,True,True
15.6,61.3727,236.4705,False,True,True
15.61,61.3993,236.2723,False,True,True
15.62,61.4264,236.0742,False,True,True
15.63,61.4554,235.8763,False,True,True
15.64,61.4976,235.6808,False,True,True
15.65,61.553000000000004,235.4886,False,True,True
15.66,61.5948,235.293,False,True,True
15.67,61.5921,235.093,False,True,True
15.68,61.6079,234.8937,False,True,True
15.69,61.6137,234.6937,False,True,True
15.7,61.6258,234.4941,False,True,True
15.71,61.623999999999995,234.2941,False,True,True
15.72,61.6164,234.0943,False,True,True
15.73,61.6009,233.8949,False,True,True
15.74,61.5603,233.699,False,True,True
15.75,61.5323,233.50099999999998,False,True,True
15.76,61.5116,233.3021,False,True,True
15.77,61.4893,233.1033,False,True,True
15.78,61.4739,232.9039,False,True,True
15.79,61.4597,232.7044,False,True,True
15.8,61.4375,232.5057,False,True,True
15.81,61.4096,232.3076,False,True,True
15.82,61.3865,232.1089,False,True,True
15.83,61.3729,231.9094,False,True,True
15.84,61.3577,231.71,False,True,True
15.85,61.3122,231.5152,False,True,True
15.86,61.2598,231.3222,False,True,True
15.87,61.2204,231.1261,False,True,True
15.88,61.2027,230.9269,False,True,True
15.89,61.1909,230.7273,False,True,True
15.9,61.1683,230.5286,False,True,True
15.91,61.1378,230.3309,False,True,True
15.92,61.0885,230.1371,False,True,True
15.93,61.0337,229.9447,False,True,True
15.94,60.9865,229.7504,False,True,True
15.95,60.9397,229.5559,False,True,True
15.96,60.8975,229.3604,False,True,True
15.97,60.8644,229.1632,False,True,True
15.98,60.8347,228.9654,False,True,True
15.99,60.8045,228.7677,False,True,True
16.0,60.7706,228.5706,False,True,True
16.01,60.7372,228.3734,False,True,True
16.02,60.6981,228.1773,False,True,True
16.03,60.6646,227.9801,False,True,True
16.04,60.6348,227.7823,False,True,True
16.05,60.6237,227.5826,False,True,True
16.06,60.6071,227.3833,False,True,True
16.07,60.5902,227.18400000000003,False,True,True
16.08,60.5456,226.9891,False,True,True
16.09,60.5043,226.7934,False,True,True
16.1,60.4441,226.6026,False,True,True
16.11,60.3782,226.4138,False,True,True
16.12,60.3024,226.2288,False,True,True
16.13,60.2092,226.0518,False,True,True
16.14,60.1026,225.8826,False,True,True
16.15,59.9807,225.72400000000002,False,True,True
16.16,59.8662,225.5601,False,True,True
16.17,59.7491,225.3979,False,True,True
16.18,59.626000000000005,225.2402,False,True,True
16.19,59.4986,225.0861,False,True,True
16.2,59.3905,224.9178,False,True,True
16.21,59.263000000000005,224.7637,False,True,True
16.22,59.1347,224.6103,False,True,True
16.23,59.0041,224.4588,False,True,True
16.24,58.8466,224.3356,False,True,True
16.25,58.6922,224.2085,False,True,True
16.26,58.5395,224.0793,False,True,True
16.27,58.3861,223.951,False,True,True
16.28,58.2479,223.8064,False,True,True
16.29,58.1194,223.6531,False,True,True
16.3,57.9797,223.51,False,True,True
16.31,57.8543,223.3542,False,True,True
16.32,57.7376,223.1918,False,True,True
16.33,57.6236,223.0275,False,True,True
16.34,57.515,222.8596,False,True,True
16.35,57.398999999999994,222.6966,False,True,True
16.36,57.2835,222.5333,False,True,True
16.37,57.188,222.3576,False,True,True
16.38,57.0861,222.1855,False,True,True
16.39,57.0053,222.0026,False,True,True
16.4,56.9069,221.8285,False,True,True
16.41,56.8018,221.6583,False,True,True
16.42,56.6818,221.4983,False,True,True
16.43,56.5869,221.3222,False,True,True
16.44,56.4838,221.1508,False,True,True
16.45,56.3751,220.983,False,True,True
16.46,56.2981,220.7984,False,True,True
16.47,56.236999999999995,220.6079,False,True,True
16.48,56.1731,220.4184,False,True,True
16.49,56.1333,220.2224,False,True,True
16.5,56.0974,220.0257,False,True,True
16.51,56.0747,219.827,False,True,True
16.52,56.0391,219.6302,False,True,True
16.53,55.9892,219.4365,False,True,True
16.54,55.938,219.2432,False,True,True
16.55,55.8714,219.0546,False,True,True
16.56,55.8106,218.864,False,True,True
16.57,55.7558,218.6717,False,True,True
16.58,55.685,218.4846,False,True,True
16.59,55.6191,218.2958,False,True,True
16.6,55.5389,218.1126,False,True,True
16.61,55.4661,217.9263,False,True,True
16.62,55.3692,217.7514,False,True,True
16.63,55.2613,217.5829,False,True,True
16.64,55.1481,217.4181,False,True,True
16.65,55.0478,217.2451,False,True,True
16.66,54.9337,217.0808,False,True,True
16.67,54.8238,216.9137,False,True,True
16.68,54.7011,216.7557,False,True,True
16.69,54.5836,216.5939,False,True,True
16.7,54.4639,216.4337,False,True,True
16.71,54.3585,216.2637,False,True,True
16.72,54.2365,216.1052,False,True,True
16.73,54.1018,215.9574,False,True,True
16.74,53.9508,215.8263,False,True,True
16.75,53.7947,215.7012,False,True,True
16.76,53.6354,215.5803,False,True,True
16.77,53.4818,215.4522,False,True,True
16.78,53.3126,215.3456,False,True,True
16.79,53.1446,215.2369,False,True,True
16.8,52.9715,215.1369,False,True,True
16.81,52.7999,215.0341,False,True,True
16.82,52.6299,214.9288,False,True,True
16.83,52.461999999999996,214.8201,False,True,True
16.84,52.2856,214.7258,False,True,True
16.85,52.1124,214.6259,False,True,True
16.86,51.953,214.505,False,True,True
16.87,51.792,214.3863,False,True,True
16.88,51.6325,214.2657,False,True,True
16.89,51.488,214.1274,False,True,True
16.9,51.356,213.9771,False,True,True
16.91,51.2087,213.8419,False,True,True
16.92,51.0803,213.6885,False,True,True
16.93,50.9516,213.5355,False,True,True
16.94,50.8184,213.3863,False,True,True
16.95,50.687,213.2354,False,True,True
16.96,50.5579,213.0827,False,True,True
16.97,50.4283,212.9304,False,True,True
16.98,50.2962,212.7803,False,True,True
16.99,50.1827,212.6156,False,True,True
17.0,50.0768,212.4459,False,True,True
17.01,49.9731,212.2749,False,True,True
17.02,49.8825,212.0966,False,True,True
17.03,49.7912,211.9187,False,True,True
17.04,49.6946,211.7435,False,True,True
17.05,49.5903,211.5729,False,True,True
17.06,49.4898,211.4,False,True,True
17.07,49.3752,211.236,False,True,True
17.08,49.2412,211.0876,False,True,True
17.09,49.1165,210.9312,False,True,True
17.1,48.9936,210.7735,False,True,True
17.11,48.8801,210.6088,False,True,True
17.12,48.7654,210.4449,False,True,True
17.13,48.6445,210.2856,False,True,True
17.14,48.5271,210.1237,False,True,True
17.15,48.403,209.9668,False,True,True
17.16,48.2771,209.8114,False,True,True
17.17,48.1494,209.6575,False,True,True
17.18,48.0419,209.4889,False,True,True
17.19,47.9257,209.3261,False,True,True
17.2,47.8113,209.162,False,True,True
17.21,47.693999999999996,209.0,False,True,True
17.22,47.5836,208.8333,False,True,True
17.23,47.4542,208.6808,False,True,True
17.24,47.328,208.5256,False,True,True
17.25,47.2091,208.3648,False,True,True
17.26,47.0836,208.2091,False,True,True
17.27,46.93899999999999,208.0709,False,True,True
17.28,46.7979,207.9292,False,True,True
17.29,46.6593,207.785,False,True,True
17.3,46.5193,207.6421,False,True,True
17.31,46.373000000000005,207.5058,False,True,True
17.32,46.2295,207.3665,False,True,True
17.33,46.1,207.2141,False,True,True
17.34,45.9633,207.0681,False,True,True
17.35,45.8278,206.921,False,True,True
17.36,45.6931,206.7731,False,True,True
17.37,45.5767,206.6105,False,True,True
17.38,45.4628,206.446,False,True,True
17.39,45.3514,206.28,False,True,True
17.4,45.255,206.1047,False,True,True
17.41,45.148,205.9358,False,True,True
17.42,45.0503,205.7613,False,True,True
17.43,44.952,205.5871,False,True,True
17.44,44.8496,205.4153,False,True,True
17.45,44.7531,205.2401,False,True,True
17.46,44.6728,205.0569,False,True,True
17.47,44.5962,204.8722,False,True,True
17.48,44.4982,204.6978,False,True,True
17.49,44.3936,204.5274,False,True,True
17.5,44.2724,204.3683,False,True,True
17.51,44.138000000000005,204.2201,False,True,True
17.52,43.9991,204.0763,False,True,True
17.53,43.8659,203.9271,False,True,True
17.54,43.7333,203.7774,False,True,True
17.55,43.5955,203.6324,False,True,True
17.56,43.4552,203.4899,False,True,True
17.57,43.3172,203.3451,False,True,True
17.58,43.1834,203.1965,False,True,True
17.59,43.0572,203.0413,False,True,True
17.6,42.9254,202.8909,False,True,True
17.61,42.7797,202.7539,False,True,True
17.62,42.6361,202.6147,False,True,True
17.63,42.4946,202.4733,False,True,True
17.64,42.3697,202.3171,False,True,True
17.65,42.238,202.1666,False,True,True
17.66,42.1327,201.9966,False,True,True
17.67,42.034,201.8226,False,True,True
17.68,41.9377,201.6473,False,True,True
17.69,41.8549,201.4653,False,True,True
17.7,41.7788,201.2803,False,True,True
17.71,41.7124,201.0916,False,True,True
17.72,41.648999999999994,200.90200000000002,False,True,True
17.73,41.5587,200.7235,False,True,True
17.74,41.4522,200.5542,False,True,True
17.75,41.343999999999994,200.386,False,True,True
17.76,41.2388,200.2159,False,True,True
17.77,41.1512,200.0361,False,True,True
17.78,41.0466,199.8657,False,True,True
17.79,40.9317,199.7019,False,True,True
17.8,40.8376,199.5255,False,True,True
17.81,40.7305,199.3566,False,True,True
17.82,40.6196,199.1901,False,True,True
17.83,40.5094,199.0232,False,True,True
17.84,40.394,198.8599,False,True,True
17.85,40.2688,198.7039,False,True,True
17.86,40.1323,198.5577,False,True,True
17.87,40.0034,198.4048,False,True,True
17.88,39.8672,198.2583,False,True,True
17.89,39.7268,198.1159,False,True,True
17.9,39.5794,197.9808,False,True,True
17.91,39.4339,197.8435,False,True,True
17.92,39.2894,197.7052,False,True,True
17.93,39.1594,197.5532,False,True,True
17.94,39.0282,197.4023,False,True,True
17.95,38.9022,197.247,False,True,True
17.96,38.7839,197.0857,False,True,True
17.97,38.6625,196.9268,False,True,True
17.98,38.56,196.755,False,True,True
17.99,38.4549,196.5849,False,True,True
18.0,38.3436,196.4187,False,True,True
18.01,38.2357,196.2503,False,True,True
18.02,38.116,196.0901,False,True,True
18.03,38.0131,195.9186,False,True,True
18.04,37.9129,195.7455,False,True,True
18.05,37.825,195.5659,False,True,True
18.06,37.7437,195.3831,False,True,True
18.07,37.6569,195.2029,False,True,True
18.08,37.5732,195.0213,False,True,True
18.09,37.4945,194.8374,False,True,True
18.1,37.4102,194.6561,False,True,True
18.11,37.3346,194.4709,False,True,True
18.12,37.264,194.2838,False,True,True
18.13,37.2045,194.0928,False,True,True
18.14,37.1262,193.9088,False,True,True
18.15,37.0547,193.722,False,True,True
18.16,36.971,193.5404,False,True,True
18.17,36.8878,193.3585,False,True,True
18.18,36.8213,193.1699,False,True,True
18.19,36.7557,192.9809,False,True,True
18.2,36.675,192.7979,False,True,True
18.21,36.597,192.6138,False,True,True
18.22,36.5123,192.4326,False,True,True
18.23,36.4556,192.2408,False,True,True
18.24,36.3844,192.0539,False,True,True
18.25,36.286,191.8798,False,True,True
18.26,36.1819,191.709,False,True,True
18.27,36.0728,191.5414,False,True,True
18.28,35.9668,191.3718,False,True,True
18.29,35.8556,191.2056,False,True,True
18.3,35.7596,191.0301,False,True,True
18.31,35.6584,190.8576,False,True,True
18.32,35.5506,190.6892,False,True,True
18.33,35.4457,190.5188,False,True,True
18.34,35.3301,190.3557,False,True,True
18.35,35.2128,190.1937,False,True,True
18.36,35.1046,190.0255,False,True,True
18.37,34.9891,189.8622,False,True,True
18.38,34.8757,189.6974,False,True,True
18.39,34.7661,189.5302,False,True,True
18.4,34.6549,189.3639,False,True,True
18.41,34.5398,189.2004,False,True,True
18.42,34.4233,189.0378,False,True,True
18.43,34.3003,188.8801,False,True,True
18.44,34.1657,188.7321,False,True,True
18.45,34.0394,188.5771,False,True,True
18.46,33.9287,188.4105,False,True,True
18.47,33.8156,188.2456,False,True,True
18.48,33.713,188.0739,False,True,True
18.49,33.6037,187.9064,False,True,True
18.5,33.4988,187.7361,False,True,True
18.51,33.4208,187.5519,False,True,True
18.52,33.3468,187.3661,False,True,True
18.53,33.2596,187.1862,False,True,True
18.54,33.192,186.9979,False,True,True
18.55,33.1144,186.8136,False,True,True
18.56,33.0253,186.6345,False,True,True
18.57,32.9337,186.4567,False,True,True
18.58,32.8421,186.27900000000002,False,True,True
18.59,32.7358,186.1095,False,True,True
18.6,32.6336,185.9376,False,True,True
18.61,32.5265,185.7687,False,True,True
18.62,32.4175,185.6011,False,True,True
18.63,32.2943,185.4434,False,True,True
18.64,32.169000000000004,185.2876,False,True,True
18.65,32.05,185.1269,False,True,True
18.66,31.9279,184.9685,False,True,True
18.67,31.7933,184.8205,False,True,True
18.68,31.6688,184.66400000000002,False,True,True
18.69,31.5434,184.5082,False,True,True
18.7,31.4195,184.3512,False,True,True
18.71,31.2923,184.1968,False,True,True
18.72,31.1649,184.0427,False,True,True
18.73,31.038,183.8881,False,True,True
18.74,30.8903,183.7533,False,True,True
18.75,30.7464,183.6144,False,True,True
18.76,30.6021,183.4758,False,True,True
18.77,30.4693,183.3264,False,True,True
18.78,30.3349,183.1782,False,True,True
18.79,30.1968,183.0335,False,True,True
18.8,30.0585,182.889,False,True,True
18.81,29.9074,182.75799999999998,False,True,True
18.82,29.7745,182.6085,False,True,True
18.83,29.6254,182.4752,False,True,True
18.84,29.471,182.3482,False,True,True
18.85,29.3193,182.2179,False,True,True
18.86,29.1786,182.0757,False,True,True
18.87,29.0287,181.9433,False,True,True
18.88,28.8898,181.7994,False,True,True
18.89,28.7526,181.6539,False,True,True
18.9,28.6152,181.5086,False,True,True
18.91,28.4686,181.3725,False,True,True
18.92,28.3254,181.2328,False,True,True
18.93,28.1786,181.097,False,True,True
18.94,28.0329,180.9601,False,True,True
18.95,27.8944,180.8158,False,True,True
18.96,27.7411,180.6873,False,True,True
18.97,27.5892,180.5572,False,True,True
18.98,27.4325,180.4329,False,True,True
18.99,27.2829,180.3002,False,True,True
19.0,27.1202,180.1838,False,True,True
19.01,26.9529,180.0742,False,True,True
19.02,26.7748,179.9834,False,True,True
19.03,26.5979,179.8901,False,True,True
19.04,26.4247,179.79,False,True,True
19.05,26.2567,179.6814,False,True,True
19.06,26.0789,179.5899,False,True,True
19.07,25.9058,179.4898,False,True,True
19.08,25.729,179.3962,False,True,True
19.09,25.5548,179.298,False,True,True
19.1,25.3678,179.2271,False,True,True
19.11,25.1777,179.1649,False,True,True
19.12,24.9859,179.1083,False,True,True
19.13,24.7921,179.0588,False,True,True
19.14,24.5996,179.0043,False,True,True
19.15,24.4046,178.9603,False,True,True
19.16,24.2099,178.9141,False,True,True
19.17,24.0211,178.8484,False,True,True
19.18,23.8412,178.761,False,True,True
19.19,23.6566,178.6839,False,True,True
19.2,23.465,178.6267,False,True,True
19.21,23.2743,178.5663,False,True,True
19.22,23.0845,178.5033,False,True,True
19.23,22.8891,178.4604,False,True,True
19.24,22.6913,178.4313,False,True,True
19.25,22.4915,178.4215,False,True,True
19.26,22.2919,178.4097,False,True,True
19.27,22.0924,178.3948,False,True,True
19.28,21.8926,178.3866,False,True,True
19.29,21.6943,178.3604,False,True,True
19.3,21.4968,178.3289,False,True,True
19.31,21.3004,178.2913,False,True,True
19.32,21.1051,178.248,False,True,True
19.33,20.9073,178.2183,False,True,True
19.34,20.7085,178.1964,False,True,True
19.35,20.5117,178.16099999999997,False,True,True
19.36,20.3165,178.1173,False,True,True
19.37,20.1296,178.0463,False,True,True
19.38,19.9391,177.9851,False,True,True
19.39,19.7549,177.9073,False,True,True
19.4,19.5732,177.8236,False,True,True
19.41,19.3904,177.7426,False,True,True
19.42,19.2048,177.668,False,True,True
19.43,19.0295,177.5718,False,True,True
19.44,18.8562,177.4719,False,True,True
19.45,18.6754,177.3863,False,True,True
19.46,18.4968,177.2965,False,True,True
19.47,18.3179,177.2071,False,True,True
19.48,18.1498,177.0986,False,True,True
19.49,17.9837,176.9873,False,True,True
19.5,17.8185,176.8744,False,True,True
19.51,17.6482,176.7696,False,True,True
19.52,17.4775,176.6654,False,True,True
19.53,17.3043,176.5653,False,True,True
19.54,17.147000000000002,176.4419,False,True,True
19.55,16.9968,176.3098,False,True,True
19.56,16.8592,176.1647,False,True,True
19.57,16.7274,176.0142,False,True,True
19.58,16.5991,175.8608,False,True,True
19.59,16.4819,175.6987,False,True,True
19.6,16.3576,175.5421,False,True,True
19.61,16.2471,175.3754,False,True,True
19.62,16.1342,175.2103,False,True,True
19.63,16.0297,175.0398,False,True,True
19.64,15.9266,174.8684,False,True,True
19.65,15.8209,174.6986,False,True,True
19.66,15.7209,174.5254,False,True,True
19.67,15.6134,174.3568,False,True,True
19.68,15.5017,174.1909,False,True,True
19.69,15.4044,174.0161,False,True,True
19.7,15.3101,173.8397,False,True,True
19.71,15.2226,173.6599,False,True,True
19.72,15.12,173.4882,False,True,True
19.73,15.0274,173.3109,False,True,True
19.74,14.9382,173.1319,False,True,True
19.75,14.8425,172.9563,False,True,True
19.76,14.7383,172.7856,False,True,True
19.77,14.6315,172.6165,False,True,True
19.78,14.5283,172.4452,False,True,True
19.79,14.424000000000001,172.2745,False,True,True
19.8,14.3184,172.1047,False,True,True
19.81,14.2127,171.9349,False,True,True
19.82,14.0946,171.7735,False,True,True
19.83,13.9721,171.6154,False,True,True
19.84,13.8528,171.4549,False,True,True
19.85,13.7477,171.2847,False,True,True
19.86,13.6491,171.1107,False,True,True
19.87,13.5666,170.9285,False,True,True
19.88,13.4793,170.7486,False,True,True
19.89,13.3766,170.577,False,True,True
19.9,13.2757,170.4043,False,True,True
19.91,13.1618,170.2399,False,True,True
19.92,13.0532,170.0719,False,True,True
19.93,12.9398,169.9072,False,True,True
19.94,12.8203,169.7468,False,True,True
19.95,12.6825,169.6018,False,True,True
19.96,12.5575,169.4458,False,True,True
19.97,12.4469,169.2791,False,True,True
19.98,12.3269,169.1191,False,True,True
19.99,12.2087,168.9578,False,True,True
20.0,12.0811,168.8038,False,True,True
20.01,11.9415,168.6606,False,True,True
20.02,11.8137,168.5067,False,True,True
20.03,11.6902,168.3494,False,True,True
20.04,11.5653,168.1932,False,True,True
20.05,11.4325,168.0437,False,True,True
20.06,11.2968,167.8967,False,True,True
20.07,11.1455,167.766,False,True,True
20.08,10.9892,167.6411,False,True,True
20.09,10.8352,167.5136,False,True,True
20.1,10.6927,167.3732,False,True,True
20.11,10.5525,167.2306,False,True,True
20.12,10.4089,167.0913,False,True,True
20.13,10.2572,166.9611,False,True,True
20.14,10.1117,166.8238,False,True,True
20.15,9.9594,166.6942,False,True,True
20.16,9.8072,166.5644,False,True,True
20.17,9.6541,166.4358,False,True,True
20.18,9.496,166.3133,False,True,True
20.19,9.3404,166.1876,False,True,True
20.2,9.1818,166.0658,False,True,True
20.21,9.0194,165.9491,False,True,True
20.22,8.8612,165.8267,False,True,True
20.23,8.7231,165.68200000000002,False,True,True
20.24,8.5937,165.5295,False,True,True
20.25,8.4534,165.387,False,True,True
20.26,8.3134,165.2442,False,True,True
20.27,8.1738,165.1009,False,True,True
20.28,8.0394,164.9529,False,True,True
20.29,7.9151,164.7962,False,True,True
20.3,7.7824,164.6465,False,True,True
20.31,7.6456,164.5006,False,True,True
20.32,7.5161,164.3482,False,True,True
20.33,7.3832,164.1987,False,True,True
20.34,7.2542,164.0459,False,True,True
20.35,7.117999999999999,163.8995,False,True,True
20.36,6.9895,163.7462,False,True,True
20.37,6.8725,163.584,False,True,True
20.38,6.7412,163.4331,False,True,True
20.39,6.6137,163.279,False,True,True
20.4,6.5029,163.1126,False,True,True
20.41,6.3643,162.9684,False,True,True
20.42,6.2245,162.8253,False,True,True
20.43,6.0701,162.6982,False,True,True
20.44,5.9014,162.5907,False,True,True
20.45,5.7221,162.5021,False,True,True
20.46,5.5377,162.4247,False,True,True
20.47,5.364,162.3256,False,True,True
20.48,5.1918,162.2239,False,True,True
20.49,5.0084,162.144,False,True,True
20.5,4.8255,162.0632,False,True,True
20.51,4.6472,161.9725,False,True,True
20.52,4.478,161.8659,False,True,True
20.53,4.3044,161.7666,False,True,True
20.54,4.1268,161.6747,False,True,True
20.55,3.9498,161.5815,False,True,True
20.56,3.7764,161.4819,False,True,True
20.57,3.6058,161.3775,False,True,True
20.58,3.4512,161.2506,False,True,True
20.59,3.2898,161.1324,False,True,True
20.6,3.1345,161.0064,False,True,True
20.61,2.9804,160.8789,False,True,True
20.62,2.8324,160.7444,False,True,True
20.63,2.6678,160.6308,False,True,True
20.64,2.5137,160.5034,False,True,True
20.65,2.3477,160.3918,False,True,True
20.66,2.1774,160.2868,False,True,True
20.67,2.0006,160.1934,False,True,True
20.68,1.818,160.1117,False,True,True
20.69,1.6381,160.0244,False,True,True
20.7,1.4575,159.9385,False,True,True
20.71,1.2816,159.8434,False,True,True
20.72,1.1094,159.7416,False,True,True
20.73,0.9435,159.6298,False,True,True
20.74,0.7707,159.5293,False,True,True
20.75,0.6066,159.4148,False,True,True
20.76,0.4736,159.2655,False,True,True
20.77,0.3259,159.1306,False,True,True
20.78,0.1717,159.0033,False,True,True
20.79,0.0205,158.8724,False,True,True
20.8,-0.1453,158.7606,False,True,True
20.81,-0.3088,158.6453,False,True,True
20.82,-0.4676,158.5238,False,True,True
20.83,-0.6144,158.3879,False,True,True
20.84,-0.7597,158.2505,False,True,True
20.85,-0.9206,158.1316,False,True,True
20.86,-1.0759,158.0056,False,True,True
20.87,-1.2194,157.8663,False,True,True
20.88,-1.3593,157.7234,False,True,True
20.89,-1.5056,157.5871,False,True,True
20.9,-1.6323,157.4323,False,True,True
20.91,-1.7711,157.2883,False,True,True
20.92,-1.9054,157.1401,False,True,True
20.93,-2.0133,156.9717,False,True,True
20.94,-2.1285,156.8082,False,True,True
20.95,-2.242,156.6435,False,True,True
20.96,-2.3654,156.4861,False,True,True
20.97,-2.5014,156.3395,False,True,True
20.98,-2.6382,156.1936,False,True,True
20.99,-2.7698,156.043,False,True,True
21.0,-2.906,155.8966,False,True,True
21.01,-3.0388,155.747,False,True,True
21.02,-3.1636,155.5907,False,True,True
21.03,-3.2641,155.4178,False,True,True
21.04,-3.3431,155.2341,False,True,True
21.05,-3.4363,155.0571,False,True,True
21.06,-3.5259,154.8783,False,True,True
21.07,-3.6283,154.7065,False,True,True
21.08,-3.717,154.5273,False,True,True
21.09,-3.8012,154.3459,False,True,True
21.1,-3.8844,154.164,False,True,True
21.11,-3.9712,153.9838,False,True,True
21.12,-4.075,153.8129,False,True,True
21.13,-4.1856,153.6462,False,True,True
21.14,-4.3205,153.4986,False,True,True
21.15,-4.4419,153.3397,False,True,True
21.16,-4.5478,153.17,False,True,True
21.17,-4.6453,152.9953,False,True,True
21.18,-4.7369,152.8176,False,True,True
21.19,-4.8102,152.6315,False,True,True
21.2,-4.8927,152.4493,False,True,True
21.21,-4.9391,152.2547,False,True,True
21.22,-4.9753,152.058,False,True,True
21.23,-4.9909,151.8587,False,True,True
21.24,-5.024,151.6614,False,True,True
21.25,-5.0702,151.4668,False,True,True
21.26,-5.1447,151.2812,False,True,True
21.27,-5.2308,151.1007,False,True,True
21.28,-5.3362,150.9307,False,True,True
21.29,-5.4637,150.7766,False,True,True
21.3,-5.5881,150.62,False,True,True
21.31,-5.715,150.4655,False,True,True
21.32,-5.8494,150.3174,False,True,True
21.33,-5.9804,150.1662,False,True,True
21.34,-6.0979,150.0044,False,True,True
21.35,-6.2121,149.8402,False,True,True
21.36,-6.3228,149.6736,False,True,True
21.37,-6.4402,149.5117,False,True,True
21.38,-6.5596,149.3512,False,True,True
21.39,-6.6973,149.2062,False,True,True
21.4,-6.8469,149.0735,False,True,True
21.41,-6.98,148.9242,False,True,True
21.42,-7.1244,148.7858,False,True,True
21.43,-7.2593,148.6382,False,True,True
21.44,-7.3995,148.4955,False,True,True
21.45,-7.5457,148.359,False,True,True
21.46,-7.707000000000001,148.2408,False,True,True
21.47,-7.8679,148.122,False,True,True
21.48,-8.0296,148.0042,False,True,True
21.49,-8.195,147.8918,False,True,True
21.5,-8.3573,147.7749,False,True,True
21.51,-8.5288,147.6721,False,True,True
21.52,-8.6911,147.5553,False,True,True
21.53,-8.8665,147.4592,False,True,True
21.54,-9.0413,147.362,False,True,True
21.55,-9.2122,147.2581,False,True,True
21.56,-9.3913,147.1691,False,True,True
21.57,-9.5774,147.0958,False,True,True
21.58,-9.759,147.0119,False,True,True
21.59,-9.9373,146.9213,False,True,True
21.6,-10.1118,146.8237,False,True,True
21.61,-10.2838,146.7216,False,True,True
21.62,-10.4692,146.6465,False,True,True
21.63,-10.6501,146.5612,False,True,True
21.64,-10.8341,146.4828,False,True,True
21.65,-11.0087,146.3853,False,True,True
21.66,-11.1819,146.2853,False,True,True
21.67,-11.3466,146.1717,False,True,True
21.68,-11.505999999999998,146.05100000000002,False,True,True
21.69,-11.6867,145.9654,False,True,True
21.7,-11.8593,145.8642,False,True,True
21.71,-12.0309,145.7615,False,True,True
21.72,-12.2003,145.6552,False,True,True
21.73,-12.3711,145.5512,False,True,True
21.74,-12.5468,145.4556,False,True,True
21.75,-12.7131,145.3444,False,True,True
21.76,-12.8829,145.2388,False,True,True
21.77,-13.0504,145.1295,False,True,True
21.78,-13.2173,145.0194,False,True,True
21.79,-13.3803,144.9035,False,True,True
21.8,-13.545,144.7899,False,True,True
21.81,-13.7074,144.6732,False,True,True
21.82,-13.8571,144.5406,False,True,True
21.83,-13.9879,144.3893,False,True,True
21.84,-14.1136,144.2338,False,True,True
21.85,-14.229000000000001,144.0704,False,True,True
21.86,-14.3378,143.9026,False,True,True
21.87,-14.4575,143.7424,False,True,True
21.88,-14.5943,143.5964,False,True,True
21.89,-14.7307,143.4502,False,True,True
21.9,-14.8712,143.3079,False,True,True
21.91,-15.0293,143.1853,False,True,True
21.92,-15.1898,143.066,False,True,True
21.93,-15.3451,142.94,False,True,True
21.94,-15.4935,142.806,False,True,True
21.95,-15.629000000000001,142.6589,False,True,True
21.96,-15.7738,142.5209,False,True,True
21.97,-15.9121,142.3764,False,True,True
21.98,-16.0481,142.2297,False,True,True
21.99,-16.1538,142.06,False,True,True
22.0,-16.2533,141.8865,False,True,True
22.01,-16.3503,141.7115,False,True,True
22.02,-16.4564,141.542,False,True,True
22.03,-16.5599,141.3709,False,True,True
22.04,-16.654,141.1944,False,True,True
22.05,-16.7318,141.0102,False,True,True
22.06,-16.8123,140.8271,False,True,True
22.07,-16.9005,140.6476,False,True,True
22.08,-16.9737,140.4615,False,True,True
