time,x,y,tumble,label_true,label_pred
25.36,-23.4858,31.9095,False,True,True
25.37,-23.5306,31.7146,False,True,True
25.38,-23.576999999999998,31.52,False,True,True
25.39,-23.6181,31.3243,False,True,True
25.4,-23.663,31.1294,False,True,True
25.41,-23.7017,30.9332,False,True,True
25.42,-23.7402,30.7369,False,True,True
25.43,-23.7742,30.5398,False,True,True
25.44,-23.8118,30.3434,False,True,True
25.45,-23.8653,30.1507,False,True,True
25.46,-23.941,29.9656,False,True,True
25.47,-24.0215,29.7825,False,True,True
25.48,-24.0911,29.595,False,True,True
25.49,-24.162,29.408,False,True,True
25.5,-24.2166,29.2156,False,True,True
25.51,-24.2751,29.0243,False,True,True
25.52,-24.3437,28.8364,False,True,True
25.53,-24.4135,28.649,False,True,True
25.54,-24.476999999999997,28.4594,False,True,True
25.55,-24.552,28.274,False,True,True
25.56,-24.6157,28.0844,False,True,True
25.57,-24.6806,27.8952,False,True,True
25.58,-24.7449,27.7058,False,True,True
25.59,-24.8188,27.52,False,True,True
25.6,-24.9059,27.34,False,True,True
25.61,-24.9932,27.16,False,True,True
25.62,-25.0563,26.9702,False,True,True
25.63,-25.1138,26.7786,False,True,True
25.64,-25.191999999999997,26.5946,False,True,True
25.65,-25.2724,26.4114,False,True,True
25.66,-25.351,26.2275,False,True,True
25.67,-25.4297,26.0437,False,True,True
25.68,-25.496,25.855,False,True,True
25.69,-25.5566,25.6644,False,True,True
25.7,-25.6288,25.4779,False,True,True
25.71,-25.7214,25.3006,False,True,True
25.72,-25.8215,25.1275,False,True,True
25.73,-25.926,24.9569,False,True,True
25.74,-26.0215,24.7812,False,True,True
25.75,-26.119,24.6066,False,True,True
25.76,-26.2174,24.4325,False,True,True
25.77,-26.3212,24.2615,False,True,True
25.78,-26.4454,24.1047,False,True,True
25.79,-26.5756,23.9529,False,True,True
25.8,-26.6971,23.7941,False,True,True
25.81,-26.7869,23.6154,False,True,True
25.82,-26.8684,23.4327,False,True,True
25.83,-26.9669,23.2587,False,True,True
25.84,-27.08,23.0937,False,True,True
25.85,-27.2114,22.943,False,True,True
25.86,-27.3434,22.7927,False,False,True
25.87,-27.4768,22.6437,False,False,True
25.88,-27.5929,22.4808,False,False,True
25.89,-27.7022,22.3133,False,True,True
25.9,-27.8206,22.1521,False,True,True
25.91,-27.9489,21.9987,False,True,True
25.92,-28.0785,21.8464,False,False,True
25.93,-28.1832,21.6759,False,False,True
25.94,-28.2886,21.506,False,True,True
25.95,-28.4136,21.3499,False,True,True
25.96,-28.5484,21.2022,False,False,True
25.97,-28.6758,21.048000000000002,False,False,True
25.98,-28.798000000000002,20.8896,False,False,True
25.99,-28.927,20.7368,False,False,True
26.0,-29.0549,20.583000000000002,False,False,True
26.01,-29.191999999999997,20.4374,False,False,True
26.02,-29.3231,20.2864,False,False,True
26.03,-29.4457,20.1284,False,False,True
26.04,-29.5506,19.9581,False,False,True
26.05,-29.6433,19.7809,False,True,True
26.06,-29.7218,19.5969,False,True,True
26.07,-29.8105,19.4177,False,True,True
26.08,-29.8995,19.2386,False,True,True
26.09,-29.9883,19.0594,False,True,True
26.1,-30.0838,18.8836,False,True,True
26.11,-30.1882,18.7131,False,True,True
26.12,-30.2965,18.5449,False,True,True
26.13,-30.4181,18.3861,False,False,True
26.14,-30.535999999999998,18.2246,False,False,True
26.15,-30.6572,18.0654,False,False,True
26.16,-30.7744,17.9034,False,False,True
26.17,-30.8857,17.7372,False,False,True
26.18,-30.9844,17.5633,False,False,True
26.19,-31.0744,17.3847,False,True,True
26.2,-31.1518,17.2003,False,True,True
26.21,-31.2327,17.0174,False,True,True
26.22,-31.3204,16.8376,False,True,True
26.23,-31.4144,16.6611,False,True,True
26.24,-31.4946,16.4779,False,True,True
26.25,-31.5742,16.2944,False,True,True
26.26,-31.6422,16.1063,False,True,True
26.27,-31.7166,15.9207,False,True,True
26.28,-31.7982,15.7381,False,True,True
26.29,-31.875999999999998,15.5538,False,True,True
26.3,-31.9608,15.3727,False,True,True
26.31,-32.0672,15.2033,False,True,True
26.32,-32.1697,15.0316,False,False,True
26.33,-32.2567,14.8515,False,False,True
26.34,-32.3336,14.6669,False,False,True
26.35,-32.4365,14.4953,False,True,True
26.36,-32.5561,14.3351,False,False,True
26.37,-32.5561,14.3351,True,False,False
26.38,-32.3846,14.437999999999999,,,
26.39,-32.2107,14.5368,,,
26.4,-32.0351,14.6325,,,
26.41,-31.8517,14.7123,,,
26.42,-31.6709,14.7979,,,
26.43,-31.5004,14.9023,,,
26.44,-31.3366,15.0171,,,
26.45,-31.1673,15.1236,,,
26.46,-30.9909,15.2179,,,
26.47,-30.8087,15.3004,,,
26.48,-30.6337,15.3971,,,
26.49,-30.454,15.485,,,
26.5,-30.2833,15.5892,,,
26.51,-30.112,15.6924,,,
26.52,-29.9376,15.7904,,,
26.53,-29.7706,15.9003,,,
26.54,-29.6046,16.0119,,,
26.55,-29.4481,16.1364,,,
26.56,-29.2753,16.2372,,,
26.57,-29.0981,16.3298,,,
26.58,-28.9206,16.422,,,
26.59,-28.7401,16.5082,,,
26.6,-28.5674,16.609,,,
26.61,-28.3923,16.7056,,,
26.62,-28.2225,16.8114,,,
26.63,-28.0453,16.9041,,,
26.64,-27.8648,16.9902,,,
26.65,-27.6772,17.0596,,,
26.66,-27.4924,17.1361,,,
26.67,-27.3039,17.203,,,
26.68,-27.1237,17.2897,,,
26.69,-26.9447,17.3789,,,
26.7,-26.7592,17.4536,,,
26.71,-26.5717,17.5232,,,
26.72,-26.3905,17.608,,,
26.73,-26.2069,17.6873,,,
26.74,-26.0309,17.7823,,,
26.75,-25.8525,17.8726,,,
26.76,-25.6724,17.9596,,,
26.77,-25.4962,18.0542,,,
26.78,-25.3187,18.1464,,,
26.79,-25.1348,18.2249,,,
26.8,-24.9527,18.3077,,,
26.81,-24.7719,18.3932,,,
26.82,-24.5908,18.477999999999998,,,
26.83,-24.3999,18.5377,,,
26.84,-24.2183,18.6214,,,
26.85,-24.0298,18.6884,,,
26.86,-23.8407,18.7536,,,
26.87,-23.6473,18.8045,,,
26.88,-23.4548,18.8588,,,
26.89,-23.2575,18.8914,,,
26.9,-23.0583,18.9095,,,
26.91,-22.8601,18.9364,,,
26.92,-22.6602,18.9331,,,
26.93,-22.4606,18.947,,,
26.94,-22.263,18.9777,,,
26.95,-22.065,19.006,,,
26.96,-21.8689,19.0453,,,
26.97,-21.6695,19.0609,,,
26.98,-21.4697,19.0698,,,
26.99,-21.2699,19.0788,,,
27.0,-21.0699,19.0786,,,
27.01,-20.8733,19.1153,,,
27.02,-20.6752,19.1423,,,
27.03,-20.4772,19.1705,,,
27.04,-20.2787,19.1951,,,
27.05,-20.0787,19.1997,,,
27.06,-19.8787,19.1999,,,
27.07,-19.6803,19.2249,,,
27.08,-19.4819,19.25,,,
27.09,-19.287,19.2948,,,
27.1,-19.092,19.3392,,,
27.11,-18.8968,19.3828,,,
27.12,-18.7002,19.4198,,,
27.13,-18.5035,19.456,,,
27.14,-18.3089,19.502,,,
27.15,-18.1174,19.5595,,,
27.16,-17.9279,19.6237,,,
27.17,-17.7404,19.6933,,,
27.18,-17.5517,19.7595,,,
27.19,-17.3604,19.8178,,,
27.2,-17.1673,19.87,,,
27.21,-16.9731,19.9179,,,
27.22,-16.7816,19.9754,,,
27.23,-16.5897,20.0317,,,
27.24,-16.394000000000002,20.0729,,,
27.25,-16.1985,20.1155,,,
27.26,-16.0042,20.1629,,,
27.27,-15.8138,20.2239,,,
27.28,-15.620999999999999,20.2772,,,
27.29,-15.4353,20.3516,,,
27.3,-15.2516,20.4305,,,
27.31,-15.0702,20.5148,,,
27.32,-14.8835,20.5865,,,
27.33,-14.7083,20.683000000000003,,,
27.34,-14.542,20.7941,,,
27.35,-14.3742,20.9028,,,
27.36,-14.213,21.0213,,,
27.37,-14.064,21.1547,False,False,True
27.38,-13.9197,21.2931,False,False,True
27.39,-13.7794,21.4357,False,False,True
27.4,-13.6207,21.5575,False,False,True
27.41,-13.4735,21.6928,False,False,True
27.42,-13.3399,21.8417,False,False,True
27.43,-13.1965,21.9811,False,False,True
27.44,-13.0604,22.1276,False,False,True
27.45,-12.9185,22.2685,False,False,True
27.46,-12.7711,22.4038,False,False,True
27.47,-12.6037,22.5132,False,False,True
27.48,-12.4286,22.6097,False,False,True
27.49,-12.2516,22.7029,False,True,True
27.5,-12.0828,22.8102,False,True,True
27.51,-11.9082,22.9077,False,False,True
27.52,-11.7317,23.0018,False,False,True
27.53,-11.5499,23.0852,False,False,True
27.54,-11.367,23.1661,False,True,True
27.55,-11.183,23.2444,False,True,True
27.56,-10.9986,23.322,False,True,True
27.57,-10.809000000000001,23.3855,False,True,True
27.58,-10.6205,23.4524,False,True,True
27.59,-10.4267,23.5016,False,True,True
27.6,-10.2296,23.5357,False,True,True
27.61,-10.0321,23.5676,False,True,True
27.62,-9.836,23.6067,False,True,True
27.63,-9.6414,23.6527,False,True,True
27.64,-9.4428,23.6769,False,True,True
27.65,-9.2436,23.6945,False,True,True
27.66,-9.0446,23.7148,False,True,True
27.67,-8.8467,23.7432,False,True,True
27.68,-8.6487,23.7715,False,True,True
27.69,-8.4491,23.7843,False,True,True
27.7,-8.2493,23.7741,False,True,True
27.71,-8.0504,23.754,False,True,True
27.72,-7.8504,23.7595,False,True,True
27.73,-7.6507,23.7484,False,True,True
27.74,-7.4507,23.7475,False,True,True
27.75,-7.2508,23.7462,False,True,True
27.76,-7.0514,23.7304,False,True,True
27.77,-6.8528,23.7544,False,True,True
27.78,-6.654,23.7763,False,True,True
27.79,-6.4542,23.7845,False,True,True
27.8,-6.2549,23.8014,False,True,True
27.81,-6.0549,23.8031,False,True,True
27.82,-5.8549,23.8015,False,True,True
27.83,-5.6556,23.7846,False,True,True
27.84,-5.4578,23.755,False,True,True
27.85,-5.2626,23.7116,False,True,True
27.86,-5.0679,23.6658,False,True,True
27.87,-4.8726,23.6229,False,True,True
27.88,-4.6767,23.5825,False,True,True
27.89,-4.4799,23.5468,False,True,True
27.9,-4.2821,23.5173,False,True,True
27.91,-4.0843,23.4874,False,True,True
27.92,-3.8876,23.4514,False,True,True
27.93,-3.688,23.4391,False,True,True
27.94,-3.488,23.4385,False,True,True
27.95,-3.2882,23.4474,False,True,True
27.96,-3.0882,23.4468,False,True,True
27.97,-2.8883,23.4409,False,True,True
27.98,-2.6883,23.4431,False,True,True
27.99,-2.4883,23.445,False,True,True
28.0,-2.2883,23.4488,False,True,True
28.01,-2.0887,23.4601,False,True,True
28.02,-1.8888,23.4676,False,True,True
28.03,-1.689,23.4774,False,True,True
28.04,-1.4902,23.4992,False,True,True
28.05,-1.2904,23.5066,False,False,True
28.06,-1.091,23.523000000000003,False,True,True
28.07,-0.8918,23.5402,False,False,True
28.08,-0.6956,23.5789,False,False,True
28.09,-0.4981,23.6104,False,False,True
28.1,-0.3007,23.6431,False,False,True
28.11,-0.1035,23.6764,False,False,True
28.12,0.0933,23.7118,False,False,True
28.13,0.287,23.7617,False,False,True
28.14,0.4806,23.8117,False,False,True
28.15,0.6775,23.8471,False,False,True
28.16,0.8737,23.8856,False,False,True
28.17,1.0728,23.9044,False,False,True
28.18,1.2685,23.9457,False,False,True
28.19,1.4638,23.9888,False,False,True
28.2,1.6562,24.0437,False,False,True
28.21,1.847,24.1035,False,False,True
28.22,2.0391,24.1593,False,False,True
28.23,2.2299,24.2192,False,False,True
28.24,2.4231,24.271,False,False,True
28.25,2.6169,24.3204,False,False,True
28.26,2.8088,24.3765,False,False,True
28.27,2.9957,24.4476,False,False,True
28.28,3.1738,24.5387,False,False,True
28.29,3.3532,24.6272,False,False,True
28.3,3.3532,24.6272,True,False,False
28.31,3.5154,24.5103,,,
28.32,3.6839999999999997,24.4027,,,
28.33,3.8484,24.2888,,,
28.34,4.0039,24.163,,,
28.35,4.1588,24.0365,,,
28.36,4.3063,23.9014,,,
28.37,4.45,23.7623,,,
28.38,4.5986,23.6285,,,
28.39,4.743,23.4901,,,
28.4,4.8848,23.3491,,,
28.41,5.0161,23.1982,,,
28.42,5.1411,23.0421,,,
28.43,5.2805,22.8986,,,
28.44,5.4152,22.7508,,,
28.45,5.5562,22.609,,,
28.46,5.7076,22.4782,,,
28.47,5.8529,22.3409,,,
28.48,5.9876,22.1931,,,
28.49,6.1128,22.037,,,
28.5,6.2376,21.8807,,,
28.51,6.3546,21.7186,,,
28.52,6.4644,21.5514,,,
28.53,6.5756,21.3852,,,
28.54,6.683,21.2164,,,
28.55,6.7925,21.0491,,,
28.56,6.8959,20.8779,,,
28.57,6.9939,20.7035,,,
28.58,7.0876,20.5268,,,
28.59,7.1876,20.3537,,,
28.6,7.2762,20.1744,,,
28.61,7.3797,20.0032,,,
28.62,7.4849,19.8331,,,
28.63,7.6092,19.6764,,,
28.64,7.7457,19.5303,,,
28.65,7.8831,19.3849,,,
28.66,8.0077,19.2285,,,
28.67,8.1409,19.0793,,,
28.68,8.2624,18.9204,,,
28.69,8.3768,18.7564,,,
28.7,8.4736,18.5813,,,
28.71,8.5718,18.4071,,,
28.72,8.689,18.245,,,
28.73,8.7824,18.0682,,,
28.74,8.8628,17.8851,,,
28.75,8.9479,17.7041,,,
28.76,9.0293,17.5214,,,
28.77,9.1128,17.3397,,,
28.78,9.2019,17.1606,,,
28.79,9.2789,16.976,,,
28.8,9.3384,16.7851,,,
28.81,9.3719,16.5879,,,
28.82,9.396,16.3893,,,
28.83,9.425,16.1915,,,
28.84,9.4503,15.9931,,,
28.85,9.4735,15.7944,,,
28.86,9.5004,15.5962,,,
28.87,9.5346,15.3992,,,
28.88,9.5736,15.203,,,
28.89,9.6173,15.0078,,,
28.9,9.6859,14.82,,,
28.91,9.7561,14.6327,,,
28.92,9.8215,14.4437,,,
28.93,9.896,14.2581,,,
28.94,9.9827,14.0779,,,
28.95,10.0728,13.8993,,,
28.96,10.1525,13.7159,,,
28.97,10.2223,13.5285,,,
28.98,10.2984,13.3435,,,
28.99,10.3664,13.1554,,,
29.0,10.436,12.9679,,,
29.01,10.4958,12.7771,,,
29.02,10.5461,12.5835,,,
29.03,10.6124,12.3948,,,
29.04,10.6921,12.2114,,,
29.05,10.7677,12.0262,,,
29.06,10.8433,11.841,,,
29.07,10.927999999999999,11.6599,,,
29.08,11.0093,11.4771,,,
29.09,11.095999999999998,11.2969,,,
29.1,11.1709,11.1115,,,
29.11,11.2359,10.9223,,,
29.12,11.2862,10.7288,,,
29.13,11.3288,10.5333,,,
29.14,11.3619,10.3361,,,
29.15,11.4219,10.1453,,,
29.16,11.4712,9.9515,,,
29.17,11.5033,9.7541,,,
29.18,11.5502,9.5596,,,
29.19,11.5708,9.3607,,,
29.2,11.5859,9.1613,,,
29.21,11.6003,8.9618,,,
29.22,11.6155,8.7624,,,
29.23,11.6258,8.5626,,,
29.24,11.637,8.363,,,
29.25,11.6465,8.1632,,,
29.26,11.665,7.9639999999999995,,,
29.27,11.6862,7.7652,,,
29.28,11.725,7.569,,,
29.29,11.7596,7.372000000000001,,,
29.3,11.775,7.1726,False,True,True
29.31,11.7853,6.9728,False,True,True
29.32,11.7919,6.7729,False,True,True
29.33,11.8116,6.5739,False,True,True
29.34,11.8137,6.3739,False,True,True
29.35,11.8354,6.1751,False,True,True
29.36,11.8631,5.977,False,True,True
29.37,11.8617,5.777,False,True,True
29.38,11.8552,5.5771,False,True,True
29.39,11.8477,5.3773,False,True,True
29.4,11.8403,5.1774,False,True,True
29.41,11.8368,4.9774,False,True,True
29.42,11.8297,4.7776,False,True,True
29.43,11.8254,4.5776,False,True,True
29.44,11.8257,4.3776,False,True,True
29.45,11.8145,4.1779,False,True,True
29.46,11.83,3.9785,False,True,True
29.47,11.8501,3.7795,False,True,True
29.48,11.8748,3.5811,False,True,True
29.49,11.9077,3.3838,False,True,True
29.5,11.9411,3.1866,False,True,True
29.51,11.9737,2.9893,False,True,True
29.52,12.0042,2.7916,False,True,True
29.53,12.0434,2.5955,False,True,True
29.54,12.087,2.4003,False,True,True
29.55,12.1405,2.2076,False,False,True
29.56,12.2203,2.0242,False,False,True
29.57,12.2742,1.8316,False,False,True
29.58,12.3283,1.639,False,False,True
29.59,12.3889,1.4485,False,False,True
29.6,12.443,1.2559,False,False,True
29.61,12.4985,1.0638,False,False,True
29.62,12.5335,0.8669,False,False,True
29.63,12.5681,0.6699,False,False,True
29.64,12.5939,0.4715,False,False,True
29.65,12.627,0.2743,False,False,True
29.66,12.6524,0.0759,False,False,True
29.67,12.6672,-0.1235,False,False,True
29.68,12.6744,-0.3234,False,False,True
29.69,12.6932,-0.5225,False,False,True
29.7,12.7281,-0.7194,False,False,True
29.71,12.7539,-0.9178,False,False,True
29.72,12.7756,-1.1166,False,False,True
29.73,12.7959,-1.3156,False,False,True
29.74,12.8178,-1.5144,False,False,True
29.75,12.8314,-1.7139,False,False,True
29.76,12.8428,-1.9136,False,False,True
29.77,12.8429,-2.1136,False,False,True
29.78,12.825,-2.3128,False,False,True
29.79,12.8005,-2.5113,False,False,True
29.8,12.777000000000001,-2.7099,False,False,True
29.81,12.7418,-2.9068,False,False,True
29.82,12.703,-3.1029,False,False,True
29.83,12.6638,-3.2991,False,False,True
29.84,12.6303,-3.4962,False,False,True
29.85,12.5886,-3.6919,False,False,True
29.86,12.5583,-3.8895,False,False,True
29.87,12.5115,-4.084,False,False,True
29.88,12.5115,-4.084,True,False,False
29.89,12.511,-4.284,,,
29.9,12.538,-4.4822,,,
29.91,12.5497,-4.6818,,,
29.92,12.5522,-4.8818,,,
29.93,12.5538,-5.0818,,,
29.94,12.5395,-5.2813,,,
29.95,12.5372,-5.4813,,,
29.96,12.5495,-5.6809,,,
29.97,12.5659,-5.8802,,,
29.98,12.5819,-6.0796,,,
29.99,12.6044,-6.2783,,,
30.0,12.6172,-6.4779,,,
30.01,12.6269,-6.6776,,,
30.02,12.6423,-6.8771,,,
30.03,12.668,-7.0754,,,
30.04,12.7042,-7.2721,,,
30.05,12.7279,-7.4707,,,
30.06,12.7502,-7.6694,,,
30.07,12.7512,-7.8694,,,
30.08,12.722999999999999,-8.0674,,,
30.09,12.6828,-8.2633,,,
30.1,12.6596,-8.462,,,
30.11,12.639000000000001,-8.6609,,,
30.12,12.5864,-8.8539,,,
30.13,12.5374,-9.0478,,,
30.14,12.493,-9.2428,,,
30.15,12.4521,-9.4386,,,
30.16,12.4211,-9.6362,,,
30.17,12.3899,-9.8337,,,
30.18,12.3623,-10.0318,,,
30.19,12.356,-10.2317,,,
30.2,12.347000000000001,-10.4315,,,
30.21,12.3258,-10.6304,,,
30.22,12.3189,-10.8303,,,
30.23,12.3173,-11.0302,,,
30.24,12.3241,-11.2301,,,
30.25,12.3313,-11.43,,,
30.26,12.3399,-11.6298,,,
30.27,12.3358,-11.8298,,,
30.28,12.319,-12.0291,,,
30.29,12.3031,-12.2284,,,
30.3,12.2817,-12.4273,,,
30.31,12.279000000000002,-12.6273,,,
30.32,12.2694,-12.827,,,
30.33,12.2554,-13.0266,,,
30.34,12.2599,-13.2265,,,
30.35,12.2535,-13.4264,,,
30.36,12.2447,-13.6262,,,
30.37,12.2387,-13.8261,,,
30.38,12.2612,-14.0248,,,
30.39,12.2749,-14.2244,,,
30.4,12.31,-14.4213,,,
30.41,12.325999999999999,-14.6206,,,
30.42,12.3392,-14.8202,,,
30.43,12.3475,-15.02,,,
30.44,12.3629,-15.2194,,,
30.45,12.3927,-15.4172,,,
30.46,12.4213,-15.6151,,,
30.47,12.4439,-15.8139,,,
30.48,12.4611,-16.0131,,,
30.49,12.4759,-16.2126,,,
30.5,12.4865,-16.4123,,,
30.51,12.52,-16.6095,,,
30.52,12.5721,-16.8025,,,
30.53,12.614,-16.9981,,,
30.54,12.677999999999999,-17.1876,,,
30.55,12.7367,-17.3788,,,
30.56,12.7857,-17.5727,,,
30.57,12.8266,-17.7685,,,
30.58,12.853,-17.9667,,,
30.59,12.8952,-18.1622,,,
30.6,12.9634,-18.3502,,,
30.61,13.0512,-18.5299,,,
30.62,13.1344,-18.7118,,,
30.63,13.2371,-18.8834,,,
30.64,13.3379,-19.0562,,,
30.65,13.4562,-19.2174,,,
30.66,13.5778,-19.3762,,,
30.67,13.6939,-19.5391,,,
30.68,13.802999999999999,-19.7066,,,
30.69,13.9247,-19.8654,,,
30.7,14.0351,-20.0322,,,
30.71,14.1511,-20.1951,,,
30.72,14.2647,-20.3597,,,
30.73,14.3647,-20.5329,,,
30.74,14.4561,-20.7108,,,
30.75,14.5497,-20.8875,,,
30.76,14.6562,-21.0568,,,
30.77,14.7598,-21.2279,,,
30.78,14.8627,-21.3994,,,
30.79,14.9699,-21.5683,,,
30.8,15.0754,-21.7382,,,
30.81,15.1898,-21.9022,,,
30.82,15.3027,-22.0673,,,
30.83,15.4038,-22.2398,,,
30.84,15.5154,-22.4058,,,
30.85,15.6416,-22.561,,,
30.86,15.7607,-22.7217,,,
30.87,15.8783,-22.8834,,,
30.88,15.8783,-22.8834,True,False,False
30.89,15.6785,-22.8911,,,
30.9,15.4785,-22.8937,,,
30.91,15.2785,-22.8972,,,
30.92,15.0786,-22.9015,,,
30.93,14.8787,-22.8935,,,
30.94,14.6792,-22.908,,,
30.95,14.4803,-22.9282,,,
30.96,14.2824,-22.9576,,,
30.97,14.0832,-22.9754,,,
30.98,13.8835,-22.986,,,
30.99,13.6851,-23.0111,,,
31.0,13.4862,-23.0318,,,
31.01,13.288,-23.0587,,,
31.02,13.088,-23.064,,,
31.03,12.8887,-23.0799,,,
31.04,12.6905,-23.1069,,,
31.05,12.4938,-23.1429,,,
31.06,12.2974,-23.180999999999997,,,
31.07,12.0995,-23.2096,,,
31.08,11.9005,-23.2295,,,
31.09,11.7035,-23.2642,,,
31.1,11.5062,-23.2968,,,
31.11,11.3106,-23.3388,,,
31.12,11.1112,-23.3539,,,
31.13,10.9113,-23.3584,,,
31.14,10.7119,-23.3746,,,
31.15,10.5127,-23.3927,,,
31.16,10.314,-23.4154,,,
31.17,10.1163,-23.4455,,,
31.18,9.9182,-23.4732,,,
31.19,9.7194,-23.4952,,,
31.2,9.5201,-23.5114,,,
31.21,9.3213,-23.5333,,,
31.22,9.1227,-23.5567,,,
31.23,8.926,-23.593000000000004,,,
31.24,8.7286,-23.6248,,,
31.25,8.5304,-23.6523,,,
31.26,8.333,-23.6844,,,
31.27,8.1375,-23.7266,,,
31.28,7.9438,-23.7762,,,
31.29,7.7467,-23.8105,,,
31.3,7.5517,-23.8547,,,
31.31,7.3568,-23.8994,,,
31.32,7.1691,-23.9686,,,
31.33,6.9807,-24.0357,,,
31.34,6.7884,-24.0905,,,
31.35,6.5984,-24.153000000000002,,,
31.36,6.4099,-24.22,,,
31.37,6.2242,-24.2941,,,
31.38,6.0283,-24.3347,,,
31.39,5.8371,-24.3933,,,
31.4,5.6478,-24.4578,,,
31.41,5.4677,-24.5448,,,
31.42,5.2835,-24.6228,,,
31.43,5.0929,-24.6832,,,
31.44,4.8995,-24.7344,,,
31.45,4.7057,-24.7836,,,
31.46,4.5141,-24.840999999999998,,,
31.47,4.3225,-24.8985,,,
31.48,4.1316,-24.9579,,,
31.49,3.9437,-25.0266,,,
31.5,3.7637,-25.1137,,,
31.51,3.5796,-25.1919,,,
31.52,3.3944,-25.2674,,,
31.53,3.2063,-25.3354,,,
31.54,3.0257,-25.4213,,,
31.55,2.8492,-25.5153,,,
31.56,2.6674,-25.5987,,,
31.57,2.4868,-25.6846,,,
31.58,2.302,-25.7611,,,
31.59,2.1185,-25.8406,,,
31.6,1.9293,-25.9056,,,
31.61,1.7367,-25.9594,,,
31.62,1.5422,-26.0061,,,
31.63,1.3525,-26.0692,,,
31.64,1.1628,-26.1328,,,
31.65,0.9685,-26.18,,,
31.66,0.7737,-26.2254,,,
31.67,0.574,-26.2354,,,
31.68,0.374,-26.2353,,,
31.69,0.1764,-26.2663,,,
31.7,-0.0213,-26.2965,,,
31.71,-0.22,-26.3193,,,
31.72,-0.4195,-26.3332,,,
31.73,-0.6185,-26.3532,,,
31.74,-0.8176,-26.3727,,,
31.75,-1.0172,-26.3855,,,
31.76,-1.2169,-26.3965,,,
31.77,-1.4166,-26.4075,,,
31.78,-1.6166,-26.4051,,,
31.79,-1.8159999999999998,-26.3901,,,
31.8,-2.0142,-26.3632,,,
31.81,-2.2137,-26.3488,,,
31.82,-2.4134,-26.3382,,,
31.83,-2.6131,-26.3281,,,
31.84,-2.8125,-26.3445,,,
31.85,-3.0119,-26.3588,,,
31.86,-3.2107,-26.381,,,
31.87,-3.4105,-26.3896,,,
31.88,-3.4105,-26.3896,True,False,False
31.89,-3.3528,-26.581,,,
31.9,-3.3225,-26.7787,,,
31.91,-3.2932,-26.9766,,,
31.92,-3.261,-27.174,,,
31.93,-3.2081,-27.3668,,,
31.94,-3.1468,-27.5572,,,
31.95,-3.0824,-27.7466,,,
31.96,-3.0238,-27.9378,,,
31.97,-2.9748,-28.1317,,,
31.98,-2.9345,-28.3276,,,
31.99,-2.8803,-28.5201,,,
32.0,-2.8415,-28.7163,,,
32.01,-2.8008,-28.9121,,,
32.02,-2.7494,-29.1054,,,
32.03,-2.6839999999999997,-29.2944,,,
32.04,-2.6327,-29.4877,,,
32.05,-2.5533,-29.6713,,,
32.06,-2.4726,-29.8543,,,
32.07,-2.3862,-30.0347,,,
32.08,-2.299,-30.2146,,,
32.09,-2.2054,-30.3914,,,
32.1,-2.1069999999999998,-30.5655,,,
32.11,-1.9861,-30.7248,,,
32.12,-1.8525,-30.8737,,,
32.13,-1.7156,-31.0194,,,
32.14,-1.5793,-31.1658,,,
32.15,-1.4676,-31.3317,,,
32.16,-1.3435,-31.4886,,,
32.17,-1.2186,-31.6448,,,
32.18,-1.1162,-31.8166,,,
32.19,-1.0214,-31.9927,,,
32.2,-0.9221,-32.1663,,,
32.21,-0.8136,-32.3343,,,
32.22,-0.6889,-32.4906,,,
32.23,-0.5584,-32.6422,,,
32.24,-0.4427,-32.8054,,,
32.25,-0.3245,-32.9667,,,
32.26,-0.2019,-33.1247,,,
32.27,-0.0918,-33.2917,,,
32.28,0.0083,-33.4648,,,
32.29,0.1147,-33.6342,,,
32.3,0.2299,-33.7977,,,
32.31,0.3347,-33.968,,,
32.32,0.4209,-34.1485,,,
32.33,0.4822,-34.3388,,,
32.34,0.5255,-34.5341,,,
32.35,0.5536,-34.7321,,,
32.36,0.5842,-34.9298,,,
32.37,0.6263,-35.1253,,,
32.38,0.6701,-35.3204,,,
32.39,0.7099,-35.5164,,,
32.4,0.7436,-35.7136,,,
32.41,0.7946,-35.907,,,
32.42,0.8453,-36.1004,,,
32.43,0.8882,-36.2958,,,
32.44,0.9417,-36.4885,,,
32.45,0.9615,-36.6875,,,
32.46,0.9858,-36.885999999999996,,,
32.47,1.0007,-37.0855,,,
32.48,1.0336,-37.2828,,,
32.49,1.0665,-37.48,,,
32.5,1.0993,-37.6773,,,
32.51,1.1082,-37.8771,,,
32.52,1.1059999999999999,-38.0771,,,
32.53,1.0979999999999999,-38.277,,,
32.54,1.0819,-38.4763,,,
32.55,1.0782,-38.6763,,,
32.56,1.0753,-38.8762,,,
32.57,1.0653,-39.076,,,
32.58,1.0602,-39.2759,,,
32.59,1.0459,-39.4754,,,
32.6,1.0312,-39.6749,,,
32.61,1.0059,-39.8733,,,
32.62,0.9913,-40.0727,,,
32.63,0.9733,-40.2719,,,
32.64,0.9832,-40.4717,,,
32.65,0.9995,-40.671,,,
32.66,1.0207,-40.8699,,,
32.67,1.0226,-41.0699,,,
32.68,1.0212,-41.2699,,,
32.69,1.0164,-41.4698,,,
32.7,1.0086,-41.6697,,,
32.71,0.9878,-41.8686,,,
32.72,0.9757,-42.0682,,,
32.73,0.9467,-42.2661,,,
32.74,0.9301,-42.4654,,,
