time,x,y,tumble,label_true,label_pred
12.97,-21.4817,-193.0711,False,True,True
12.98,-21.6778,-193.0319,False,True,True
12.99,-21.8748,-192.997,False,True,True
13.0,-22.073,-192.9709,False,True,True
13.01,-22.2723,-192.9536,False,True,True
13.02,-22.4706,-192.928,False,False,True
13.03,-22.6703,-192.9164,False,True,True
13.04,-22.8703,-192.9151,False,False,True
13.05,-23.0702,-192.9226,False,False,True
13.06,-23.2688,-192.9456,False,False,True
13.07,-23.4631,-192.993,False,False,True
13.08,-23.6551,-193.0491,False,False,True
13.09,-23.8512,-193.0883,False,False,True
13.1,-24.0479,-193.1248,False,False,True
13.11,-24.2455,-193.1553,False,False,True
13.12,-24.4442,-193.1787,False,False,True
13.13,-24.6411,-193.2135,False,False,True
13.14,-24.8389,-193.2432,False,False,True
13.15,-25.0372,-193.2693,False,False,True
13.16,-25.2361,-193.2899,False,False,True
13.17,-25.4338,-193.3202,False,False,True
13.18,-25.6329,-193.3395,False,False,True
13.19,-25.8327,-193.3481,False,False,True
13.2,-26.0325,-193.3575,False,False,True
13.21,-26.2317,-193.3754,False,False,True
13.22,-26.4302,-193.3992,False,False,True
13.23,-26.6299,-193.4116,False,False,True
13.24,-26.828000000000003,-193.4387,False,False,True
13.25,-27.0251,-193.47299999999998,False,False,True
13.26,-27.0251,-193.47299999999998,True,False,False
13.27,-26.8729,-193.3431,,,
13.28,-26.7097,-193.2276,,,
13.29,-26.5434,-193.1164,,,
13.3,-26.391,-192.9869,,,
13.31,-26.2361,-192.8604,,,
13.32,-26.0751,-192.7417,,,
13.33,-25.9141,-192.6232,,,
13.34,-25.7541,-192.5031,,,
13.35,-25.5815,-192.4021,,,
13.36,-25.4072,-192.3041,,,
13.37,-25.2356,-192.2013,,,
13.38,-25.0687,-192.0911,,,
13.39,-24.8951,-191.9917,,,
13.4,-24.7186,-191.8977,,,
13.41,-24.5442,-191.7999,,,
13.42,-24.368000000000002,-191.7052,,,
13.43,-24.1964,-191.6025,,,
13.44,-24.0256,-191.4984,,,
13.45,-23.8448,-191.4128,,,
13.46,-23.6638,-191.3277,,,
13.47,-23.4915,-191.2262,,,
13.48,-23.3164,-191.1296,,,
13.49,-23.1384,-191.0384,,,
13.5,-22.9608,-190.9464,,,
13.51,-22.7841,-190.8528,,,
13.52,-22.6069,-190.7601,,,
13.53,-22.4344,-190.6587,,,
13.54,-22.2609,-190.5593,,,
13.55,-22.0814,-190.4711,,,
13.56,-21.8959,-190.3962,,,
13.57,-21.7087,-190.3259,,,
13.58,-21.5185,-190.2641,,,
13.59,-21.3296,-190.1983,,,
13.6,-21.1347,-190.1535,,,
13.61,-20.9373,-190.1217,,,
13.62,-20.7435,-190.0721,,,
13.63,-20.5557,-190.0034,,,
13.64,-20.3688,-189.9321,,,
13.65,-20.1833,-189.8574,,,
13.66,-19.9926,-189.7972,,,
13.67,-19.8015,-189.738,,,
13.68,-19.6084,-189.6861,,,
13.69,-19.4165,-189.6297,,,
13.7,-19.227999999999998,-189.5627,,,
13.71,-19.0373,-189.5027,,,
13.72,-18.8459,-189.4445,,,
13.73,-18.6554,-189.3837,,,
13.74,-18.4616,-189.3344,,,
13.75,-18.2658,-189.2936,,,
13.76,-18.0705,-189.2505,,,
13.77,-17.8734,-189.2162,,,
13.78,-17.68,-189.1653,,,
13.79,-17.4885,-189.1077,,,
13.8,-17.2924,-189.0682,,,
13.81,-17.0973,-189.0241,,,
13.82,-16.905,-188.9693,,,
13.83,-16.7172,-188.9006,,,
13.84,-16.5314,-188.8264,,,
13.85,-16.3572,-188.7282,,,
13.86,-16.1777,-188.64,,,
13.87,-16.0013,-188.5458,,,
13.88,-15.8326,-188.4384,,,
13.89,-15.6729,-188.3179,,,
13.9,-15.5157,-188.1942,,,
13.91,-15.3565,-188.0733,,,
13.92,-15.2091,-187.938,,,
13.93,-15.0861,-187.7803,,,
13.94,-14.9641,-187.6219,,,
13.95,-14.8397,-187.4652,,,
13.96,-14.696,-187.3261,,,
13.97,-14.5512,-187.1882,,,
13.98,-14.4091,-187.0475,,,
13.99,-14.2744,-186.8997,,,
14.0,-14.1331,-186.75799999999998,,,
14.01,-13.9902,-186.6182,,,
14.02,-13.8549,-186.4709,,,
14.03,-13.7242,-186.3195,,,
14.04,-13.6026,-186.1607,,,
14.05,-13.4833,-186.0002,,,
14.06,-13.369000000000002,-185.8361,,,
14.07,-13.2399,-185.6833,,,
14.08,-13.1202,-185.5231,,,
14.09,-13.0015,-185.3621,,,
14.1,-12.8833,-185.2008,,,
14.11,-12.7584,-185.0445,,,
14.12,-12.6304,-184.8909,,,
14.13,-12.5055,-184.7347,,,
14.14,-12.3723,-184.5855,,,
14.15,-12.225999999999999,-184.4491,,,
14.16,-12.0755,-184.3174,,,
14.17,-11.9459,-184.1651,,,
14.18,-11.8239,-184.0066,,,
14.19,-11.7083,-183.8434,,,
14.2,-11.6095,-183.6695,,,
14.21,-11.5101,-183.4959,,,
14.22,-11.4128,-183.3212,,,
14.23,-11.3173,-183.1455,,,
14.24,-11.2134,-182.9746,,,
14.25,-11.1015,-182.8088,,,
14.26,-10.9869,-182.6449,False,True,True
14.27,-10.8732,-182.4804,False,True,True
14.28,-10.78,-182.3034,False,True,True
14.29,-10.6716,-182.1353,False,True,True
14.3,-10.5619,-181.9681,False,True,True
14.31,-10.4557,-181.7987,False,True,True
14.32,-10.3535,-181.6267,False,True,True
14.33,-10.2509,-181.4551,False,True,True
14.34,-10.1459,-181.2848,False,True,True
14.35,-10.0454,-181.1119,False,True,True
14.36,-9.9498,-180.9363,False,True,True
14.37,-9.8709,-180.7525,False,True,True
14.38,-9.7974,-180.5664,False,True,True
14.39,-9.7353,-180.3764,False,True,True
14.4,-9.6666,-180.1885,False,True,True
14.41,-9.6125,-179.99599999999998,False,True,True
14.42,-9.5589,-179.8033,False,True,True
14.43,-9.5031,-179.6112,False,True,True
14.44,-9.4248,-179.4272,False,True,True
14.45,-9.3327,-179.2497,False,True,True
14.46,-9.2361,-179.0745,False,True,True
14.47,-9.1291,-178.9056,False,True,True
14.48,-9.0514,-178.7213,False,True,True
14.49,-8.9744,-178.5367,False,True,True
14.5,-8.8896,-178.3556,False,True,True
14.51,-8.8086,-178.1727,False,True,True
14.52,-8.7142,-177.9964,False,True,True
14.53,-8.6236,-177.8181,False,True,True
14.54,-8.5324,-177.6401,False,True,True
14.55,-8.4375,-177.46400000000003,False,True,True
14.56,-8.3518,-177.2833,False,True,True
14.57,-8.24,-177.1175,False,True,True
14.58,-8.1189,-176.9583,False,True,True
14.59,-7.9979,-176.799,False,True,True
14.6,-7.8886,-176.6316,False,True,True
14.61,-7.7846,-176.4607,False,True,True
14.62,-7.6743,-176.2939,False,True,True
14.63,-7.5708,-176.1228,False,True,True
14.64,-7.4606,-175.9559,False,True,True
14.65,-7.3486,-175.7902,False,True,True
14.66,-7.2353,-175.6254,False,True,True
14.67,-7.1074,-175.4716,False,True,True
14.68,-6.9882,-175.31099999999998,False,True,True
14.69,-6.8623,-175.1556,False,True,True
14.7,-6.7458,-174.993,False,True,True
14.71,-6.632000000000001,-174.8286,False,True,True
14.72,-6.5391,-174.6515,False,True,True
14.73,-6.4367,-174.4797,False,True,True
14.74,-6.3529,-174.2981,False,True,True
14.75,-6.2699,-174.1161,False,True,True
14.76,-6.172999999999999,-173.9411,False,True,True
14.77,-6.0824,-173.7628,False,True,True
14.78,-5.997999999999999,-173.5815,False,True,True
14.79,-5.9277,-173.3943,False,True,True
14.8,-5.8503,-173.2099,False,True,True
14.81,-5.772,-173.0258,False,True,True
14.82,-5.6981,-172.84,False,True,True
14.83,-5.6169,-172.6572,False,True,True
14.84,-5.5089999999999995,-172.4888,False,True,True
14.85,-5.3903,-172.3278,False,True,True
14.86,-5.2637,-172.173,False,True,True
14.87,-5.1306,-172.0237,False,True,True
14.88,-4.9856,-171.886,False,True,True
14.89,-4.8355,-171.7538,False,True,True
14.9,-4.6721,-171.6386,False,True,True
14.91,-4.5079,-171.5243,False,True,True
14.92,-4.3473,-171.4051,False,True,True
14.93,-4.1788,-171.2975,False,True,True
14.94,-4.013,-171.1856,False,True,True
14.95,-3.8403,-171.0847,False,True,True
14.96,-3.6787,-170.9668,False,True,True
14.97,-3.5182,-170.8475,False,True,True
14.98,-3.3489,-170.7411,False,True,True
14.99,-3.1769,-170.6389,False,True,True
15.0,-2.9948,-170.5564,False,True,True
15.01,-2.8123,-170.4745,False,True,True
15.02,-2.6294,-170.3936,False,True,True
15.03,-2.4548,-170.2961,False,True,True
15.04,-2.2867,-170.1877,False,True,True
15.05,-2.1167,-170.0823,False,True,True
15.06,-1.9432,-169.9828,False,True,True
15.07,-1.7655,-169.891,False,True,True
15.08,-1.585,-169.8049,False,True,True
15.09,-1.4016,-169.7251,False,True,True
15.1,-1.2099,-169.6682,False,True,True
15.11,-1.0217,-169.6005,False,True,True
15.12,-0.8378,-169.5219,False,True,True
15.13,-0.6612,-169.428,False,True,True
15.14,-0.4876,-169.3287,False,True,True
15.15,-0.3144,-169.2286,False,True,True
15.16,-0.136,-169.1384,False,True,True
15.17,0.0464,-169.0563,False,True,True
15.18,0.2294,-168.9756,False,True,True
15.19,0.4093,-168.8882,False,True,True
15.2,0.5898,-168.80200000000002,False,True,True
15.21,0.7745,-168.7252,False,True,True
15.22,0.9572,-168.6439,False,True,True
15.23,1.1435,-168.5712,False,True,True
15.24,1.3322,-168.5049,False,True,True
15.25,1.5246,-168.4503,False,True,True
15.26,1.7195,-168.4054,False,True,True
15.27,1.9141,-168.3591,False,True,True
15.28,2.1032,-168.2942,False,True,True
15.29,2.2893,-168.2208,False,True,True
15.3,2.4856,-168.1823,False,True,True
15.31,2.6823,-168.1463,False,True,True
15.32,2.8810000000000002,-168.1234,False,True,True
15.33,3.0786,-168.0927,False,True,True
15.34,3.2763,-168.0626,False,True,True
15.35,3.4692,-168.0096,False,True,True
15.36,3.6642,-167.9654,False,True,True
15.37,3.861,-167.9296,False,True,True
15.38,4.0607,-167.9183,False,True,True
15.39,4.2607,-167.9167,False,True,True
15.4,4.4604,-167.9071,False,False,True
15.41,4.6604,-167.9038,False,True,True
15.42,4.8583,-167.8749,False,False,True
15.43,5.0567,-167.8499,False,True,True
15.44,5.2565,-167.8404,False,True,True
15.45,5.4565,-167.8385,False,True,True
15.46,5.6565,-167.8366,False,False,True
15.47,5.8558,-167.8536,False,False,True
15.48,6.0553,-167.8676,False,False,True
15.49,6.254,-167.8902,False,False,True
15.5,6.452000000000001,-167.9183,False,False,True
15.51,6.6514,-167.9346,False,False,True
15.52,6.8507,-167.9508,False,False,True
15.53,7.0491,-167.9757,False,False,True
15.54,7.2489,-167.9866,False,False,True
15.55,7.4488,-167.9813,False,False,True
15.56,7.6488,-167.9815,False,False,True
15.57,7.8484,-167.9935,False,False,True
15.58,8.0458,-168.0258,False,False,True
15.59,8.2454,-168.0388,False,False,True
15.6,8.4442,-168.0601,False,False,True
15.61,8.642000000000001,-168.09,False,False,True
15.62,8.8383,-168.1281,False,False,True
15.63,9.0342,-168.1684,False,False,True
15.64,9.2283,-168.2169,False,False,True
15.65,9.4193,-168.2762,False,False,True
15.66,9.6132,-168.325,False,False,True
15.67,9.8038,-168.3858,False,False,True
15.68,9.9947,-168.4452,False,False,True
15.69,10.1873,-168.4993,False,False,True
15.7,10.3822,-168.5439,False,False,True
15.71,10.5797,-168.5759,False,False,True
15.72,10.7795,-168.5827,False,False,True
15.73,10.9783,-168.6047,False,False,True
15.74,10.9783,-168.6047,True,False,False
15.75,10.8703,-168.4364,,,
15.76,10.7902,-168.2531,,,
15.77,10.7201,-168.0658,,,
15.78,10.6496,-167.8786,,,
15.79,10.5954,-167.6861,,,
15.8,10.5295,-167.4973,,,
15.81,10.4743,-167.3051,,,
15.82,10.4046,-167.1176,,,
15.83,10.3398,-166.9284,,,
15.84,10.2874,-166.7354,,,
15.85,10.2526,-166.5384,,,
15.86,10.2099,-166.343,,,
15.87,10.1741,-166.1463,,,
15.88,10.1509,-165.9476,,,
15.89,10.109,-165.752,,,
15.9,10.0628,-165.5574,,,
15.91,10.0128,-165.3638,,,
15.92,9.9502,-165.1739,,,
15.93,9.8941,-164.9819,,,
15.94,9.8362,-164.7904,,,
15.95,9.7691,-164.6021,,,
15.96,9.7005,-164.4142,,,
15.97,9.6285,-164.2276,,,
15.98,9.5706,-164.0362,,,
15.99,9.5102,-163.8455,,,
16.0,9.446,-163.6561,,,
16.01,9.3822,-163.4665,,,
16.02,9.3241,-163.2751,,,
16.03,9.264,-163.0844,,,
16.04,9.2178,-162.8898,,,
16.05,9.1824,-162.69299999999998,,,
16.06,9.146,-162.4963,,,
16.07,9.1112,-162.2994,,,
16.08,9.0679,-162.1041,,,
16.09,9.0171,-161.9106,,,
16.1,8.9784,-161.7144,,,
16.11,8.9526,-161.5161,,,
16.12,8.9091,-161.3209,,,
16.13,8.892000000000001,-161.1216,,,
16.14,8.8817,-160.9219,,,
16.15,8.8738,-160.722,,,
16.16,8.8768,-160.5221,,,
16.17,8.8808,-160.3221,,,
16.18,8.8771,-160.1221,,,
16.19,8.8875,-159.9224,,,
16.2,8.9112,-159.7238,,,
16.21,8.9198,-159.524,,,
16.22,8.9143,-159.3241,,,
16.23,8.9201,-159.1242,,,
16.24,8.9439,-158.9256,,,
16.25,8.9785,-158.7286,,,
16.26,9.0142,-158.5318,,,
16.27,9.029,-158.3324,,,
16.28,9.042,-158.1328,,,
16.29,9.0613,-157.9337,,,
16.3,9.0707,-157.734,,,
16.31,9.0853,-157.5345,,,
16.32,9.111,-157.3361,,,
16.33,9.1342,-157.1375,,,
16.34,9.1433,-156.9377,,,
16.35,9.1286,-156.7382,,,
16.36,9.0976,-156.5406,,,
16.37,9.0547,-156.3453,,,
16.38,9.0002,-156.1529,,,
16.39,8.9426,-155.9613,,,
16.4,8.8798,-155.7715,,,
16.41,8.8095,-155.5842,,,
16.42,8.7329,-155.3995,,,
16.43,8.6379,-155.2235,,,
16.44,8.5416,-155.0482,,,
16.45,8.4587,-154.8662,,,
16.46,8.371,-154.6864,,,
16.47,8.2838,-154.5064,,,
16.48,8.1811,-154.3349,,,
16.49,8.0871,-154.1583,,,
16.5,7.9803,-153.9892,,,
16.51,7.8717,-153.8213,,,
16.52,7.7787,-153.6442,,,
16.53,7.7071,-153.4575,,,
16.54,7.6364,-153.2704,,,
16.55,7.568,-153.0824,,,
16.56,7.5304,-152.886,,,
16.57,7.4918,-152.6898,,,
16.58,7.4658,-152.4915,,,
16.59,7.441,-152.293,,,
16.6,7.4196,-152.0942,,,
16.61,7.3924,-151.89600000000002,,,
16.62,7.3599,-151.6987,,,
16.63,7.3115,-151.5046,,,
16.64,7.2578,-151.3119,,,
16.65,7.2008,-151.1203,,,
16.66,7.1155,-150.9393,,,
16.67,7.0339,-150.7567,,,
16.68,6.9389,-150.5808,,,
16.69,6.8389999999999995,-150.4075,,,
16.7,6.7288,-150.2406,,,
16.71,6.6325,-150.0653,,,
16.72,6.5328,-149.8919,,,
16.73,6.4245,-149.7238,,,
16.74,6.2988,-149.5682,False,True,True
16.75,6.1739999999999995,-149.4119,False,True,True
16.76,6.0436,-149.2603,False,True,True
16.77,5.9132,-149.1087,False,True,True
16.78,5.779,-148.9604,False,True,True
16.79,5.6498,-148.8077,False,True,True
16.8,5.5159,-148.6591,False,True,True
16.81,5.3783,-148.514,False,True,True
16.82,5.2543,-148.3571,False,True,True
16.83,5.1109,-148.2177,False,True,True
16.84,4.9708,-148.0749,False,True,True
16.85,4.834,-147.929,False,True,True
16.86,4.6974,-147.783,False,True,True
16.87,4.5752,-147.6247,False,True,True
16.88,4.4583,-147.4623,False,True,True
16.89,4.345,-147.2975,False,True,True
16.9,4.247,-147.1232,False,True,True
16.91,4.1166,-146.9716,False,True,True
16.92,3.9823,-146.8234,False,True,True
16.93,3.8326,-146.6907,False,True,True
16.94,3.6822,-146.5588,False,True,True
16.95,3.5244,-146.436,False,True,True
16.96,3.361,-146.3206,False,True,True
16.97,3.2015,-146.2,False,True,True
16.98,3.0364,-146.0872,False,True,True
16.99,2.8718,-145.9735,False,True,True
17.0,2.7030000000000003,-145.8663,False,True,True
17.01,2.5293,-145.7671,False,True,True
17.02,2.3462,-145.6866,False,True,True
17.03,2.171,-145.5901,False,True,True
17.04,1.9877,-145.5101,False,True,True
17.05,1.8076,-145.4231,False,True,True
17.06,1.6377,-145.3176,False,True,True
17.07,1.4649,-145.2169,False,True,True
17.08,1.2931,-145.1147,False,True,True
17.09,1.1318,-144.9963,False,True,True
17.1,0.9769,-144.8698,False,True,True
17.11,0.8217,-144.7437,False,True,True
17.12,0.6579,-144.6289,False,True,True
17.13,0.5046,-144.5005,False,True,True
17.14,0.3675,-144.3548,False,True,True
17.15,0.2289,-144.2106,False,True,True
17.16,0.0792,-144.078,False,True,True
17.17,-0.0778,-143.9542,False,True,True
17.18,-0.2424,-143.8406,False,True,True
17.19,-0.3942,-143.7104,False,True,True
17.2,-0.5552,-143.5916,False,True,True
17.21,-0.7131,-143.4689,False,True,True
17.22,-0.8857,-143.3678,False,True,True
17.23,-1.062,-143.2734,False,True,True
17.24,-1.2409999999999999,-143.1842,False,True,True
17.25,-1.419,-143.093,False,True,True
17.26,-1.5961,-143.0001,False,True,True
17.27,-1.7723,-142.9054,False,True,True
17.28,-1.9381,-142.7936,False,True,True
17.29,-2.1078,-142.6878,False,True,True
17.3,-2.2868,-142.5985,False,True,True
17.31,-2.4717,-142.5222,False,True,True
17.32,-2.6566,-142.4461,False,True,True
17.33,-2.8321,-142.3502,False,True,True
17.34,-2.9877,-142.2245,False,True,True
17.35,-3.1546,-142.1143,False,True,True
17.36,-3.3258,-142.011,False,True,True
17.37,-3.4991,-141.911,False,True,True
17.38,-3.6729,-141.8121,False,True,True
17.39,-3.84,-141.7022,False,True,True
17.4,-4.0028,-141.586,False,True,True
17.41,-4.167,-141.4719,False,True,True
17.42,-4.3302,-141.3562,False,True,True
17.43,-4.4928,-141.2398,False,True,True
17.44,-4.6669,-141.1414,False,True,True
17.45,-4.8443,-141.0491,False,True,True
17.46,-5.0189,-140.9516,False,True,True
17.47,-5.194,-140.8548,False,True,True
17.48,-5.3755,-140.7709,False,True,True
17.49,-5.5519,-140.6765,False,True,True
17.5,-5.7253,-140.5769,False,True,True
17.51,-5.8928,-140.4676,False,True,True
17.52,-6.0533,-140.3482,False,True,True
17.53,-6.2134,-140.2284,False,True,True
17.54,-6.3741,-140.1094,False,True,True
17.55,-6.5360000000000005,-139.99200000000002,False,True,True
17.56,-6.6978,-139.8744,False,True,True
17.57,-6.8678,-139.7689,False,True,True
17.58,-7.042000000000001,-139.6708,False,True,True
17.59,-7.2161,-139.5723,False,True,True
17.6,-7.4022,-139.4992,False,True,True
17.61,-7.5865,-139.4215,False,True,True
17.62,-7.7648,-139.3308,False,True,True
17.63,-7.9511,-139.2581,False,True,True
17.64,-8.1374,-139.1855,False,True,True
17.65,-8.3229,-139.1105,False,True,True
17.66,-8.5055,-139.0291,False,True,True
17.67,-8.6845,-138.9397,False,True,True
17.68,-8.8677,-138.8596,False,True,True
17.69,-9.0441,-138.7653,False,True,True
17.7,-9.2248,-138.6795,False,True,True
17.71,-9.41,-138.6041,False,True,True
17.72,-9.5845,-138.5063,False,True,True
17.73,-9.7597,-138.4099,False,True,True
17.74,-9.933,-138.31,False,True,True
17.75,-10.1106,-138.2182,False,True,True
17.76,-10.2874,-138.1246,False,True,True
17.77,-10.4717,-138.0469,False,True,True
17.78,-10.6585,-137.9755,False,True,True
17.79,-10.8517,-137.9238,False,True,True
17.8,-11.0408,-137.8587,False,True,True
17.81,-11.2296,-137.7926,False,True,True
17.82,-11.4226,-137.7402,False,True,True
17.83,-11.6155,-137.6876,False,True,True
17.84,-11.8099,-137.6404,False,True,True
17.85,-12.0046,-137.5946,False,True,True
17.86,-12.1979,-137.5433,False,True,True
17.87,-12.3949,-137.5087,False,True,True
17.88,-12.591,-137.4697,False,True,True
17.89,-12.7886,-137.4387,False,True,True
17.9,-12.9842,-137.3972,False,True,True
17.91,-13.1829,-137.3744,False,True,True
17.92,-13.3812,-137.3478,False,True,True
17.93,-13.5699,-137.2816,False,True,True
17.94,-13.7657,-137.2409,False,True,True
17.95,-13.9604,-137.1952,False,True,True
17.96,-14.1557,-137.1521,False,True,True
17.97,-14.3532,-137.1203,False,True,True
17.98,-14.5529,-137.1105,False,True,True
17.99,-14.7522,-137.1279,False,False,True
18.0,-14.950999999999999,-137.1496,False,False,True
18.01,-15.1498,-137.1714,False,False,True
18.02,-15.349,-137.1892,False,False,True
18.03,-15.5473,-137.2149,False,False,True
18.04,-15.7469,-137.2279,False,False,True
18.05,-15.9468,-137.2351,False,False,True
18.06,-16.1465,-137.2247,False,False,True
18.07,-16.3463,-137.2148,False,False,True
18.08,-16.5461,-137.2067,False,False,True
18.09,-16.7427,-137.1699,False,False,True
18.1,-16.9385,-137.1291,False,True,True
18.11,-17.1295,-137.0697,False,True,True
18.12,-17.3222,-137.0161,False,True,True
18.13,-17.5161,-136.9671,False,True,True
18.14,-17.7086,-136.91299999999998,False,True,True
18.15,-17.9062,-136.8821,False,True,True
18.16,-18.1043,-136.8543,False,True,True
18.17,-18.3027,-136.8295,False,True,True
18.18,-18.5007,-136.8014,False,False,True
18.19,-18.698,-136.7685,False,True,True
18.2,-18.8977,-136.7578,False,True,True
18.21,-19.096,-136.7318,False,False,True
18.22,-19.2949,-136.7104,False,False,True
18.23,-19.493,-136.6835,False,False,True
18.24,-19.6913,-136.6571,False,False,True
18.25,-19.8877,-136.6192,False,False,True
18.26,-20.0843,-136.5825,False,True,True
18.27,-20.2797,-136.5397,False,True,True
18.28,-20.4746,-136.495,False,True,True
18.29,-20.6663,-136.4381,False,True,True
18.3,-20.8487,-136.3561,False,True,True
18.31,-21.0342,-136.2812,False,True,True
18.32,-21.2226,-136.214,False,True,True
18.33,-21.4096,-136.1433,False,True,True
18.34,-21.5869,-136.0507,False,True,True
18.35,-21.7642,-135.9582,False,True,True
18.36,-21.9307,-135.8473,False,True,True
18.37,-22.1022,-135.7444,False,True,True
18.38,-22.2817,-135.6563,False,True,True
18.39,-22.4676,-135.5824,False,True,True
18.4,-22.6526,-135.5064,False,True,True
18.41,-22.8439,-135.44799999999998,False,True,True
18.42,-23.0386,-135.4023,False,True,True
18.43,-23.2373,-135.3798,False,True,True
18.44,-23.4373,-135.3829,False,False,True
18.45,-23.6372,-135.3893,False,False,True
18.46,-23.836,-135.411,False,False,True
18.47,-24.0357,-135.421,False,False,True
18.48,-24.2349,-135.439,False,False,True
18.49,-24.4345,-135.4524,False,False,True
18.5,-24.6344,-135.4592,False,False,True
18.51,-24.8343,-135.4629,False,False,True
18.52,-25.034000000000002,-135.4741,False,False,True
18.53,-25.2338,-135.4826,False,False,True
18.54,-25.432,-135.5099,False,False,True
18.55,-25.6313,-135.526,False,False,True
18.56,-25.8312,-135.5311,False,False,True
18.57,-26.0298,-135.555,False,False,True
18.58,-26.0298,-135.555,True,False,False
18.59,-25.8851,-135.6931,,,
18.6,-25.736,-135.8264,,,
18.61,-25.5923,-135.9655,,,
18.62,-25.4452,-136.101,,,
18.63,-25.2965,-136.2347,,,
18.64,-25.1352,-136.3529,,,
18.65,-24.9793,-136.4782,,,
18.66,-24.826,-136.6067,,,
18.67,-24.6711,-136.7332,,,
18.68,-24.5108,-136.8528,,,
18.69,-24.3523,-136.9748,,,
18.7,-24.1893,-137.0907,,,
18.71,-24.0247,-137.2044,,,
18.72,-23.8617,-137.3201,,,
18.73,-23.7072,-137.4471,,,
18.74,-23.5541,-137.5759,,,
18.75,-23.3884,-137.6878,,,
18.76,-23.2244,-137.8023,,,
18.77,-23.0731,-137.9331,,,
18.78,-22.9273,-138.07,,,
18.79,-22.7885,-138.214,,,
18.8,-22.6743,-138.3782,,,
18.81,-22.5592,-138.5417,,,
18.82,-22.4424,-138.7041,,,
18.83,-22.3196,-138.862,,,
18.84,-22.1833,-139.0083,,,
18.85,-22.0488,-139.1563,,,
18.86,-21.9273,-139.3152,,,
18.87,-21.8094,-139.4768,,,
18.88,-21.6899,-139.6371,,,
18.89,-21.5662,-139.7943,,,
18.9,-21.4394,-139.9489,,,
18.91,-21.3082,-140.0999,,,
18.92,-21.1862,-140.2584,,,
18.93,-21.0797,-140.4277,,,
18.94,-20.9595,-140.5876,,,
18.95,-20.853,-140.7569,,,
18.96,-20.7505,-140.9285,,,
18.97,-20.6424,-141.0968,,,
18.98,-20.5389,-141.268,,,
18.99,-20.4288,-141.4349,,,
19.0,-20.3341,-141.6111,,,
19.01,-20.2371,-141.786,,,
19.02,-20.1327,-141.9566,,,
19.03,-20.0201,-142.1219,,,
19.04,-19.9065,-142.2865,,,
19.05,-19.7856,-142.4458,,,
19.06,-19.6596,-142.6011,,,
19.07,-19.5409,-142.7621,,,
19.08,-19.4231,-142.9237,,,
19.09,-19.3091,-143.088,,,
19.1,-19.1962,-143.2531,,,
19.11,-19.0935,-143.4247,,,
19.12,-18.9904,-143.5961,,,
19.13,-18.8895,-143.7688,,,
19.14,-18.7858,-143.9398,,,
19.15,-18.6907,-144.1158,,,
19.16,-18.5897,-144.2884,,,
19.17,-18.4981,-144.4662,,,
19.18,-18.4006,-144.6408,,,
19.19,-18.2989,-144.813,,,
19.2,-18.2108,-144.9926,,,
19.21,-18.1228,-145.1722,,,
19.22,-18.0573,-145.3611,,,
19.23,-17.9809,-145.546,,,
19.24,-17.9072,-145.7319,,,
19.25,-17.8248,-145.9141,,,
19.26,-17.7249,-146.0874,,,
19.27,-17.6364,-146.2668,,,
19.28,-17.5449,-146.4446,,,
19.29,-17.4275,-146.6065,,,
19.3,-17.3171,-146.7733,,,
19.31,-17.2234,-146.95,,,
19.32,-17.1257,-147.1245,,,
19.33,-17.012999999999998,-147.2897,,,
19.34,-16.8977,-147.4531,,,
19.35,-16.78,-147.6148,,,
19.36,-16.6686,-147.781,,,
19.37,-16.5714,-147.9557,,,
19.38,-16.4832,-148.1352,,,
19.39,-16.410999999999998,-148.3217,,,
19.4,-16.3491,-148.5119,,,
19.41,-16.2661,-148.6939,,,
19.42,-16.1743,-148.8716,,,
19.43,-16.0917,-149.0537,,,
19.44,-16.0177,-149.2395,,,
19.45,-15.9433,-149.4252,,,
19.46,-15.8764,-149.6137,,,
19.47,-15.7927,-149.7953,,,
19.48,-15.6889,-149.9662,,,
19.49,-15.5683,-150.1258,,,
19.5,-15.443,-150.2816,,,
19.51,-15.3227,-150.4414,,,
19.52,-15.2029,-150.6016,,,
19.53,-15.0935,-150.769,,,
19.54,-14.9826,-150.9355,,,
19.55,-14.8929,-151.1142,,,
19.56,-14.7971,-151.2898,,,
19.57,-14.7183,-151.4736,,,
19.58,-14.7183,-151.4736,True,False,False
19.59,-14.5344,-151.3949,,,
19.6,-14.3504,-151.3165,,,
19.61,-14.1635,-151.2452,,,
19.62,-13.9739,-151.1817,,,
19.63,-13.7865,-151.1119,,,
19.64,-13.5973,-151.0471,,,
19.65,-13.4095,-150.9782,,,
19.66,-13.2241,-150.9031,,,
19.67,-13.0396,-150.826,,,
19.68,-12.852,-150.7568,,,
19.69,-12.6696,-150.6746,,,
19.7,-12.4859,-150.5956,,,
19.71,-12.3014,-150.5185,,,
19.72,-12.1189,-150.4366,,,
19.73,-11.942,-150.3432,,,
19.74,-11.7641,-150.2518,,,
19.75,-11.5903,-150.1529,,,
19.76,-11.4059,-150.0754,,,
19.77,-11.2149,-150.0163,,,
19.78,-11.0304,-149.939,,,
19.79,-10.8434,-149.868,,,
19.8,-10.6523,-149.8091,,,
19.81,-10.4638,-149.7422,,,
19.82,-10.2689,-149.6973,,,
19.83,-10.0741,-149.6521,,,
19.84,-9.887,-149.5816,,,
