time,x,y,tumble,label_true,label_pred
20.55,-140.6598,93.0563,False,True,True
20.56,-140.5495,92.8895,False,True,True
20.57,-140.4475,92.7174,False,True,True
20.58,-140.351,92.5422,False,True,True
20.59,-140.2653,92.3615,False,True,True
20.6,-140.1809,92.1802,False,True,True
20.61,-140.1104,91.9931,False,True,True
20.62,-140.0444,91.8042,False,True,True
20.63,-139.9676,91.6196,False,True,True
20.64,-139.8956,91.43299999999999,False,True,True
20.65,-139.83,91.2441,False,True,True
20.66,-139.7793,91.0506,False,True,True
20.67,-139.7218,90.859,False,True,True
20.68,-139.653,90.6713,False,True,True
20.69,-139.5866,90.4826,False,True,True
20.7,-139.5333,90.2898,False,True,True
20.71,-139.4848,90.0958,False,True,True
20.72,-139.4157,89.9081,False,True,True
20.73,-139.3393,89.7233,False,True,True
20.74,-139.2701,89.5356,False,True,True
20.75,-139.2123,89.3442,False,True,True
20.76,-139.1719,89.1483,False,True,True
20.77,-139.1362,88.9515,False,True,True
20.78,-139.1171,88.7524,False,True,True
20.79,-139.1083,88.5526,False,True,True
20.8,-139.091,88.3534,False,True,True
20.81,-139.0807,88.1536,False,True,True
20.82,-139.0758,87.9537,False,True,True
20.83,-139.0613,87.7542,False,True,True
20.84,-139.0726,87.5545,False,True,True
20.85,-139.0837,87.3548,False,True,True
20.86,-139.097,87.1553,False,True,True
20.87,-139.1283,86.9577,False,True,True
20.88,-139.1461,86.7585,False,True,True
20.89,-139.1575,86.5589,False,True,True
20.9,-139.172,86.3594,False,True,True
20.91,-139.1917,86.1604,False,True,True
20.92,-139.2084,85.9611,False,True,True
20.93,-139.2187,85.7613,False,True,True
20.94,-139.2524,85.5642,False,True,True
20.95,-139.2831,85.3666,False,True,True
20.96,-139.297,85.167,False,True,True
20.97,-139.3235,84.9688,False,True,True
20.98,-139.3449,84.77,False,True,True
20.99,-139.3684,84.5713,False,True,True
21.0,-139.3935,84.3729,False,True,True
21.01,-139.4149,84.1741,False,True,True
21.02,-139.4513,83.9774,False,True,True
21.03,-139.5016,83.7838,False,True,True
21.04,-139.55700000000002,83.5917,False,True,True
21.05,-139.6028,83.397,False,True,True
21.06,-139.6274,83.1985,False,True,True
21.07,-139.65,82.9998,False,True,True
21.08,-139.6449,82.7998,False,True,True
21.09,-139.6234,82.601,False,True,True
21.1,-139.5823,82.4053,False,True,True
21.11,-139.5397,82.2099,False,True,True
21.12,-139.4982,82.0142,False,True,True
21.13,-139.4479,81.8206,False,True,True
21.14,-139.3955,81.6276,False,True,True
21.15,-139.3474,81.4335,False,True,True
21.16,-139.2991,81.2394,False,True,True
21.17,-139.2463,81.0465,False,True,True
21.18,-139.1954,80.8531,False,True,True
21.19,-139.1377,80.6616,False,True,True
21.2,-139.0841,80.4689,False,True,True
21.21,-139.033,80.2756,False,True,True
21.22,-138.9882,80.0806,False,True,True
21.23,-138.9356,79.8877,False,True,True
21.24,-138.8834,79.6946,False,True,True
21.25,-138.8262,79.503,False,True,True
21.26,-138.7442,79.3206,False,True,True
21.27,-138.6697,79.1349,False,True,True
21.28,-138.5834,78.9545,False,True,True
21.29,-138.5031,78.7713,False,True,True
21.3,-138.433,78.584,False,True,True
21.31,-138.3597,78.398,False,True,True
21.32,-138.2782,78.2153,False,True,True
21.33,-138.1952,78.0333,False,True,True
21.34,-138.125,77.8461,False,True,True
21.35,-138.0698,77.6538,False,True,True
21.36,-138.0263,77.4586,False,True,True
21.37,-137.9798,77.2641,False,True,True
21.38,-137.9426,77.0676,False,True,True
21.39,-137.8919,76.8741,False,True,True
21.4,-137.8403,76.6809,False,True,True
21.41,-137.7973,76.4856,False,True,True
21.42,-137.7416,76.2935,False,True,True
21.43,-137.6799,76.1032,False,True,True
21.44,-137.6081,75.9166,False,True,True
21.45,-137.5427,75.7276,False,True,True
21.46,-137.4824,75.5369,False,True,True
21.47,-137.42700000000002,75.3447,False,True,True
21.48,-137.3703,75.1529,False,True,True
21.49,-137.3052,74.9638,False,True,True
21.5,-137.2431,74.7737,False,True,True
21.51,-137.175,74.5856,False,True,True
21.52,-137.107,74.3976,False,True,True
21.53,-137.0396,74.2093,False,True,True
21.54,-136.9741,74.0203,False,True,True
21.55,-136.9091,73.8312,False,True,True
21.56,-136.8526,73.6393,False,True,True
21.57,-136.79399999999998,73.4481,False,True,True
21.58,-136.7276,73.2594,False,True,True
21.59,-136.6711,73.0676,False,True,True
21.6,-136.5949,72.8826,False,True,True
21.61,-136.5205,72.697,False,True,True
21.62,-136.4441,72.5122,False,True,True
21.63,-136.3852,72.321,False,True,True
21.64,-136.3324,72.1281,False,True,True
21.65,-136.2798,71.9352,False,True,True
21.66,-136.2403,71.7391,False,True,True
21.67,-136.2174,71.5404,False,True,True
21.68,-136.2026,71.34100000000001,False,True,True
21.69,-136.1605,71.1455,False,True,True
21.7,-136.1237,70.9489,False,True,True
21.71,-136.0638,70.7581,False,True,True
21.72,-136.0084,70.5659,False,True,True
21.73,-135.9768,70.3684,False,True,True
21.74,-135.9505,70.1701,False,True,True
21.75,-135.9091,69.9745,False,True,True
21.76,-135.8893,69.7754,False,True,True
21.77,-135.8712,69.5763,False,True,True
21.78,-135.885,69.3767,False,True,True
21.79,-135.9111,69.1785,False,True,True
21.8,-135.9296,68.9793,False,True,True
21.81,-135.9414,68.7797,False,True,True
21.82,-135.9518,68.5799,False,True,True
21.83,-135.953,68.3799,False,True,True
21.84,-135.9685,68.1805,False,True,True
21.85,-135.9983,67.9828,False,True,True
21.86,-136.0278,67.785,False,True,True
21.87,-136.0344,67.5851,False,True,True
21.88,-136.0324,67.3851,False,True,True
21.89,-136.0177,67.1856,False,True,True
21.9,-135.999,66.9865,False,True,True
21.91,-135.9479,66.7931,False,True,True
21.92,-135.8901,66.6017,False,True,True
21.93,-135.861,66.4038,False,True,True
21.94,-135.8154,66.2091,False,True,True
21.95,-135.7648,66.0156,False,True,True
21.96,-135.7236,65.8198,False,True,True
21.97,-135.6747,65.6259,False,True,True
21.98,-135.6252,65.4321,False,True,True
21.99,-135.5646,65.2416,False,True,True
22.0,-135.5098,65.0492,False,True,True
22.01,-135.4605,64.8554,False,True,True
22.02,-135.4209,64.6593,False,True,True
22.03,-135.3886,64.462,False,True,True
22.04,-135.3607,64.2639,False,True,True
22.05,-135.33,64.0663,False,True,True
22.06,-135.297,63.869,False,True,True
22.07,-135.2523,63.6741,False,True,True
22.08,-135.2376,63.4746,False,True,True
22.09,-135.2196,63.2754,False,True,True
22.1,-135.1897,63.0777,False,True,True
22.11,-135.1664,62.879,False,True,True
22.12,-135.1264,62.6831,False,True,True
22.13,-135.0745,62.49,False,True,True
22.14,-135.0554,62.2909,False,True,True
22.15,-135.0531,62.0909,False,True,True
22.16,-135.0564,61.8909,False,True,True
22.17,-135.0419,61.6914,False,True,True
22.18,-135.0367,61.4915,False,True,True
22.19,-135.0358,61.2915,False,True,True
22.2,-135.0341,61.0915,False,True,True
22.21,-135.023,60.8918,False,True,True
22.22,-134.998,60.6934,False,True,True
22.23,-134.9755,60.4947,False,True,True
22.24,-134.9788,60.2947,False,True,True
22.25,-134.9966,60.0955,False,True,True
22.26,-135.0123,59.8961,False,True,True
22.27,-135.0293,59.6968,False,True,True
22.28,-135.0305,59.4968,False,True,True
22.29,-135.0656,59.2999,False,True,True
22.3,-135.1018,59.1032,False,True,True
22.31,-135.142,58.9073,False,True,True
22.32,-135.1901,58.7132,False,True,True
22.33,-135.2323,58.5177,False,True,True
22.34,-135.2737,58.321999999999996,False,True,True
22.35,-135.315,58.1263,False,True,True
22.36,-135.333,57.9271,False,True,True
22.37,-135.3412,57.7273,False,True,True
22.38,-135.3446,57.5273,False,True,True
22.39,-135.3358,57.3275,False,True,True
22.4,-135.3156,57.1286,False,True,True
22.41,-135.2889,56.9304,False,True,True
22.42,-135.2801,56.7305,False,True,True
22.43,-135.2701,56.5308,False,True,True
22.44,-135.264,56.3309,False,True,True
22.45,-135.2515,56.1313,False,True,True
22.46,-135.2472,55.9313,False,True,True
22.47,-135.2415,55.7314,False,True,True
22.48,-135.2198,55.5326,False,True,True
22.49,-135.1963,55.333999999999996,False,True,True
22.5,-135.1702,55.1357,False,True,True
22.51,-135.1237,54.9412,False,True,True
22.52,-135.0632,54.7505,False,True,True
22.53,-135.0036,54.5596,False,True,True
22.54,-134.9716,54.3622,False,True,True
22.55,-134.9567,54.1628,False,True,True
22.56,-134.9382,53.9636,False,True,True
22.57,-134.916,53.7648,False,True,True
22.58,-134.9013,53.5654,False,True,True
22.59,-134.91,53.3656,False,True,True
22.6,-134.9318,53.1668,False,True,True
22.61,-134.9603,52.9688,False,True,True
22.62,-134.9726,52.7692,False,True,True
22.63,-134.9897,52.5699,False,True,True
22.64,-135.0135,52.3714,False,True,True
22.65,-135.0496,52.1746,False,True,True
22.66,-135.0664,51.9753,False,True,True
22.67,-135.0585,51.7755,False,True,True
22.68,-135.0599,51.5755,False,True,True
22.69,-135.0795,51.3765,False,True,True
22.7,-135.1004,51.1776,False,True,True
22.71,-135.1141,50.978,False,True,True
22.72,-135.1236,50.7783,False,True,True
22.73,-135.1376,50.5787,False,True,True
22.74,-135.1549,50.3795,False,True,True
22.75,-135.1753,50.1805,False,True,True
22.76,-135.197,49.9817,False,True,True
22.77,-135.2184,49.7829,False,True,True
22.78,-135.2379,49.5838,False,True,True
22.79,-135.25799999999998,49.3848,False,True,True
22.8,-135.2742,49.1855,False,True,True
22.81,-135.2781,48.9855,False,True,True
22.82,-135.2932,48.7861,False,True,True
22.83,-135.3196,48.5878,False,True,True
22.84,-135.3576,48.3915,False,True,True
22.85,-135.3783,48.1926,False,True,True
22.86,-135.3946,47.9932,False,True,True
22.87,-135.41899999999998,47.7947,False,True,True
22.88,-135.4404,47.5959,False,True,True
22.89,-135.4467,47.396,False,True,True
22.9,-135.4689,47.1972,False,True,True
22.91,-135.4868,46.998000000000005,False,True,True
22.92,-135.5145,46.7999,False,True,True
22.93,-135.5406,46.6016,False,True,True
22.94,-135.5483,46.4018,False,True,True
22.95,-135.5601,46.2021,False,True,True
22.96,-135.5551,46.0022,False,True,True
22.97,-135.5535,45.8022,False,True,True
22.98,-135.5438,45.6024,False,True,True
22.99,-135.5473,45.4025,False,True,True
23.0,-135.5192,45.2045,False,True,True
23.01,-135.4992,45.0055,False,True,True
23.02,-135.4675,44.808,False,True,True
23.03,-135.4491,44.6089,False,True,True
23.04,-135.4172,44.4114,False,True,True
23.05,-135.3867,44.2137,False,True,True
23.06,-135.3453,44.0181,False,True,True
23.07,-135.3168,43.8201,False,True,True
23.08,-135.2902,43.6219,False,True,True
23.09,-135.2706,43.4229,False,True,True
23.1,-135.2523,43.2237,False,True,True
23.11,-135.2492,43.0237,False,True,True
23.12,-135.2593,42.824,False,True,True
23.13,-135.2727,42.6244,False,True,True
23.14,-135.296,42.4258,False,True,True
23.15,-135.3444,42.2317,False,True,True
23.16,-135.3914,42.0373,False,True,True
23.17,-135.4319,41.8415,False,True,True
23.18,-135.4912,41.6505,False,True,True
23.19,-135.5572,41.4617,False,False,True
23.2,-135.6414,41.2803,False,False,True
23.21,-135.7321,41.102,False,False,True
23.22,-135.8247,40.9247,False,False,True
23.23,-135.9229,40.7505,False,False,True
23.24,-136.0172,40.5742,False,False,True
23.25,-136.0963,40.3904,False,False,True
23.26,-136.1833,40.2104,False,False,True
23.27,-136.2544,40.0234,False,False,True
23.28,-136.3087,39.8309,False,False,True
23.29,-136.3674,39.6398,False,True,True
23.3,-136.4353,39.4516,False,False,True
23.31,-136.5025,39.2632,False,False,True
23.32,-136.5608,39.0719,False,False,True
23.33,-136.615,38.8794,False,False,True
23.34,-136.6666,38.6862,False,True,True
23.35,-136.7298,38.4964,False,True,True
23.36,-136.7836,38.3038,False,False,True
23.37,-136.8493,38.1149,False,True,True
23.38,-136.9106,37.9245,False,False,True
23.39,-136.9805,37.7371,False,False,True
23.4,-137.0573,37.5525,False,False,True
23.41,-137.1427,37.3716,False,False,True
23.42,-137.2265,37.19,False,False,True
23.43,-137.3185,37.0125,False,False,True
23.44,-137.4154,36.8375,False,False,True
23.45,-137.5188,36.6663,False,False,True
23.46,-137.6254,36.4971,False,False,True
23.47,-137.7294,36.3263,False,False,True
23.48,-137.8486,36.1656,False,False,True
23.49,-137.9475,35.9918,False,False,True
23.5,-138.0504,35.8203,False,False,True
23.51,-138.1534,35.6488,False,False,True
23.52,-138.1534,35.6488,True,False,False
23.53,-138.315,35.7667,,,
23.54,-138.4804,35.879,,,
23.55,-138.6571,35.9727,,,
23.56,-138.8281,36.0765,,,
23.57,-139.0047,36.1703,,,
23.58,-139.1863,36.2542,,,
23.59,-139.3651,36.3437,,,
23.6,-139.5458,36.4296,,,
23.61,-139.7268,36.5147,,,
23.62,-139.9115,36.5913,,,
23.63,-140.0998,36.6587,,,
23.64,-140.2858,36.7323,,,
23.65,-140.4682,36.8143,,,
23.66,-140.6519,36.8933,,,
23.67,-140.8377,36.9673,,,
23.68,-141.03,37.0222,,,
23.69,-141.2222,37.0777,,,
23.7,-141.4167,37.1242,,,
23.71,-141.6086,37.1805,,,
23.72,-141.8,37.2387,,,
23.73,-141.9841,37.3168,,,
23.74,-142.1692,37.3924,,,
23.75,-142.3553,37.4657,,,
23.76,-142.5446,37.5303,,,
23.77,-142.7374,37.5834,,,
23.78,-142.9364,37.6038,,,
23.79,-143.1364,37.6037,,,
23.8,-143.3364,37.6031,,,
23.81,-143.5362,37.611999999999995,,,
23.82,-143.7362,37.6113,,,
23.83,-143.9361,37.6054,,,
23.84,-144.1357,37.5932,,,
23.85,-144.3356,37.5853,,,
23.86,-144.5356,37.5833,,,
23.87,-144.7347,37.5645,,,
23.88,-144.9327,37.5366,,,
23.89,-145.131,37.5101,,,
23.9,-145.3275,37.4733,,,
23.91,-145.526,37.4487,,,
23.92,-145.7228,37.4126,,,
23.93,-145.9186,37.3721,,,
23.94,-146.111,37.3174,,,
23.95,-146.3069,37.2772,,,
23.96,-146.5063,37.2619,,,
23.97,-146.7063,37.2596,,,
23.98,-146.9063,37.2599,,,
23.99,-147.1063,37.2623,,,
24.0,-147.3059,37.2501,,,
24.01,-147.5036,37.2199,,,
24.02,-147.6993,37.1785,,,
24.03,-147.8937,37.1317,,,
24.04,-148.0905,37.0958,,,
24.05,-148.2867,37.0568,,,
24.06,-148.4779,36.9983,,,
24.07,-148.6667,36.9324,,,
24.08,-148.8558,36.8672,,,
24.09,-149.0453,36.8034,,,
24.1,-149.2394,36.7548,,,
24.11,-149.433,36.7049,,,
24.12,-149.6278,36.6596,,,
24.13,-149.8248,36.6251,,,
24.14,-150.0204,36.5833,,,
24.15,-150.2137,36.532,,,
24.16,-150.4035,36.4689,,,
24.17,-150.5977,36.4212,,,
24.18,-150.7905,36.3679,,,
24.19,-150.9855,36.3236,,,
24.2,-151.1797,36.2757,,,
24.21,-151.3719,36.2204,,,
24.22,-151.5683,36.1824,,,
24.23,-151.7629,36.1365,,,
24.24,-151.9572,36.0889,,,
24.25,-152.1472,36.0263,,,
24.26,-152.3364,35.9615,,,
24.27,-152.5263,35.899,,,
24.28,-152.7201,35.8492,,,
24.29,-152.9159,35.8087,,,
24.3,-153.1142,35.7829,,,
24.31,-153.3111,35.7475,,,
24.32,-153.5098,35.7252,,,
24.33,-153.7021,35.67,,,
24.34,-153.8975,35.6275,,,
24.35,-154.0925,35.583,,,
24.36,-154.2829,35.522,,,
24.37,-154.4669,35.4435,,,
24.38,-154.6567,35.3806,,,
24.39,-154.8465,35.3173,,,
24.4,-155.0357,35.2525,,,
24.41,-155.2256,35.1897,,,
24.42,-155.4168,35.131,,,
24.43,-155.605,35.0634,,,
24.44,-155.7946,34.9997,,,
24.45,-155.9816,34.9287,,,
24.46,-156.17,34.8616,,,
24.47,-156.3587,34.7953,,,
24.48,-156.5448,34.7222,,,
24.49,-156.7322,34.6523,,,
24.5,-156.9218,34.5885,,,
24.51,-157.1125,34.5284,,,
24.52,-157.1125,34.5284,True,False,False
24.53,-157.3125,34.5229,,,
24.54,-157.5108,34.4976,,,
24.55,-157.7075,34.461,,,
24.56,-157.9046,34.4276,,,
24.57,-158.1009,34.3888,,,
24.58,-158.2952,34.3414,,,
24.59,-158.4845,34.2769,,,
24.6,-158.67600000000002,34.2193,,,
24.61,-158.8691,34.1672,,,
24.62,-159.0627,34.1169,,,
24.63,-159.2534,34.0567,,,
24.64,-159.4425,33.9915,,,
24.65,-159.6379,33.9489,,,
24.66,-159.8316,33.8991,,,
24.67,-160.0286,33.8644,,,
24.68,-160.2278,33.8471,,,
24.69,-160.4276,33.8387,,,
24.7,-160.6274,33.8285,,,
24.71,-160.8267,33.8128,,,
24.72,-161.0264,33.8003,,,
24.73,-161.2263,33.7977,,,
24.74,-161.4263,33.7952,,,
24.75,-161.6259,33.7817,,,
24.76,-161.8257,33.7734,,,
24.77,-162.0247,33.754,,,
24.78,-162.2223,33.7231,,,
24.79,-162.4218,33.7084,,,
24.8,-162.6214,33.6959,,,
24.81,-162.8214,33.6934,,,
24.82,-163.02100000000002,33.6814,,,
24.83,-163.221,33.6851,,,
24.84,-163.4189,33.7142,,,
24.85,-163.6142,33.7572,,,
24.86,-163.8138,33.7708,,,
24.87,-164.0134,33.7834,,,
24.88,-164.2134,33.7838,,,
24.89,-164.4123,33.7634,,,
24.9,-164.6123,33.7585,,,
24.91,-164.812,33.7494,,,
24.92,-165.012,33.7453,,,
24.93,-165.2115,33.7315,,,
24.94,-165.4104,33.753,,,
24.95,-165.608,33.7838,,,
24.96,-165.8062,33.8106,,,
24.97,-165.9911,33.8866,,,
24.98,-166.1749,33.9655,,,
24.99,-166.3673,34.0203,,,
25.0,-166.5535,34.0933,,,
25.01,-166.7431,34.157,,,
25.02,-166.9359,34.2103,,,
25.03,-167.1337,34.2397,,,
25.04,-167.332,34.2656,,,
25.05,-167.5287,34.3016,,,
25.06,-167.7183,34.3655,,,
25.07,-167.9113,34.4176,,,
25.08,-168.1034,34.4734,,,
25.09,-168.2966,34.525,,,
25.1,-168.4893,34.5785,,,
25.11,-168.6737,34.6561,,,
25.12,-168.8594,34.7302,,,
25.13,-169.0471,34.7994,,,
25.14,-169.2349,34.8681,,,
25.15,-169.4211,34.9412,,,
25.16,-169.6046,35.0206,,,
25.17,-169.7791,35.1183,,,
25.18,-169.9486,35.2245,,,
25.19,-170.1222,35.3239,,,
25.2,-170.3025,35.4103,,,
25.21,-170.4848,35.4927,,,
25.22,-170.6558,35.5964,,,
25.23,-170.8306,35.6935,,,
25.24,-171.0088,35.7844,,,
25.25,-171.18200000000002,35.8843,,,
25.26,-171.3594,35.9767,,,
25.27,-171.5382,36.0664,,,
25.28,-171.7136,36.1624,,,
25.29,-171.8806,36.2726,,,
25.3,-172.0534,36.3733,,,
25.31,-172.2251,36.4757,,,
25.32,-172.3972,36.5776,,,
25.33,-172.5727,36.6736,,,
25.34,-172.7494,36.7673,,,
25.35,-172.9257,36.8617,,,
25.36,-173.09599999999998,36.9666,,,
25.37,-173.2663,37.0715,,,
25.38,-173.4289,37.1879,,,
25.39,-173.6055,37.2818,,,
25.4,-173.7804,37.3788,,,
25.41,-173.9579,37.4709,,,
25.42,-174.1471,37.5358,,,
25.43,-174.3385,37.5937,,,
25.44,-174.5299,37.6519,,,
25.45,-174.7235,37.702,,,
25.46,-174.92,37.7395,,,
25.47,-175.1181,37.7667,,,
25.48,-175.31599999999997,37.7954,,,
25.49,-175.516,37.7981,,,
25.5,-175.7159,37.8053,,,
25.51,-175.9158,37.7999,,,
25.52,-175.9158,37.7999,True,False,False
25.53,-175.7798,37.6533,,,
25.54,-175.6372,37.5131,,,
25.55,-175.5003,37.3672,,,
25.56,-175.3648,37.2202,,,
25.57,-175.2381,37.0654,,,
25.58,-175.1055,36.9157,,,
25.59,-174.9766,36.7627,,,
25.6,-174.8553,36.6037,,,
25.61,-174.7543,36.4311,,,
25.62,-174.6469,36.2624,,,
25.63,-174.5515,36.0866,,,
25.64,-174.4687,35.9045,,,
25.65,-174.3843,35.7232,,,
25.66,-174.301,35.5414,,,
25.67,-174.2187,35.3591,,,
25.68,-174.1446,35.1734,,,
25.69,-174.0536,34.9953,,,
25.7,-173.9572,34.82,,,
25.71,-173.8521,34.6499,,,
25.72,-173.765,34.4698,,,
25.73,-173.6806,34.2885,,,
25.74,-173.5811,34.115,,,
25.75,-173.4833,33.9406,,,
25.76,-173.3914,33.7629,,,
25.77,-173.2955,33.5874,,,
25.78,-173.1875,33.4191,,,
25.79,-173.065,33.260999999999996,,,
25.8,-172.94799999999998,33.0988,,,
25.81,-172.8121,32.9521,,,
25.82,-172.6831,32.7992,,,
25.83,-172.5375,32.6621,,,
25.84,-172.3904,32.5266,,,
25.85,-172.2464,32.3878,,,
25.86,-172.0943,32.2579,,,
25.87,-171.9425,32.1277,,,
25.88,-171.7941,31.9937,,,
25.89,-171.6463,31.8589,,,
25.9,-171.4949,31.7283,,,
25.91,-171.3376,31.6047,,,
25.92,-171.1712,31.4937,,,
25.93,-171.0098,31.3757,,,
25.94,-170.8599,31.2432,,,
25.95,-170.7223,31.0981,,,
25.96,-170.5693,30.9693,,,
25.97,-170.4131,30.8443,,,
25.98,-170.2602,30.7155,,,
25.99,-170.1186,30.5743,,,
26.0,-169.9566,30.4569,,,
26.01,-169.7981,30.3349,,,
26.02,-169.6319,30.2237,,,
26.03,-169.4531,30.134,,,
26.04,-169.2833,30.0284,,,
26.05,-169.112,29.9251,,,
26.06,-168.9361,29.8299,,,
26.07,-168.7591,29.7369,,,
26.08,-168.5801,29.6476,,,
26.09,-168.3955,29.5706,,,
26.1,-168.2082,29.5006,,,
26.11,-168.0324,29.4052,,,
26.12,-167.8557,29.3115,,,
26.13,-167.6729,29.2304,,,
26.14,-167.4879,29.1544,,,
26.15,-167.31400000000002,29.0556,,,
26.16,-167.1434,28.9512,,,
26.17,-166.9668,28.8573,,,
26.18,-166.7965,28.7524,,,
26.19,-166.6222,28.6544,,,
26.2,-166.4469,28.5581,,,
26.21,-166.2715,28.4619,,,
26.22,-166.0939,28.3701,,,
26.23,-165.9089,28.294,,,
26.24,-165.7263,28.2124,,,
26.25,-165.5451,28.1278,,,
26.26,-165.3515,28.0777,,,
26.27,-165.155,28.0405,,,
26.28,-164.9583,28.0041,,,
26.29,-164.762,27.9656,,,
26.3,-164.5669,27.9216,,,
26.31,-164.3738,27.8698,,,
26.32,-164.1867,27.799,,,
26.33,-164.0015,27.7234,,,
26.34,-163.8182,27.6436,,,
26.35,-163.6355,27.5621,,,
26.36,-163.4553,27.4754,,,
26.37,-163.2732,27.3928,,,
26.38,-163.0966,27.2989,,,
26.39,-162.9256,27.1951,,,
26.4,-162.7507,27.0981,,,
26.41,-162.5727,27.0068,,,
26.42,-162.401,26.9043,,,
26.43,-162.2226,26.814,,,
26.44,-162.0459,26.7203,,,
26.45,-161.861,26.6441,,,
26.46,-161.674,26.573,,,
26.47,-161.487,26.5021,,,
26.48,-161.2946,26.4475,,,
26.49,-161.099,26.4059,,,
26.5,-160.903,26.3661,,,
26.51,-160.7142,26.3001,,,
26.52,-160.5184,26.2592,False,True,True
26.53,-160.3218,26.2225,False,True,True
26.54,-160.1257,26.1833,False,True,True
26.55,-159.934,26.1261,False,True,True
26.56,-159.7392,26.081,False,True,True
26.57,-159.5445,26.0354,False,True,True
26.58,-159.3493,25.9916,False,True,True
26.59,-159.1592,25.9295,False,True,True
26.6,-158.9632,25.8895,False,True,True
26.61,-158.7724,25.8295,False,True,True
26.62,-158.5818,25.7692,False,True,True
26.63,-158.3993,25.6873,False,True,True
26.64,-158.2136,25.613000000000003,False,True,True
26.65,-158.0232,25.5519,False,True,True
26.66,-157.8328,25.4907,False,True,True
26.67,-157.6452,25.4214,False,True,True
26.68,-157.46,25.3458,False,True,True
26.69,-157.2714,25.2793,False,True,True
26.7,-157.0849,25.206999999999997,False,True,True
26.71,-156.8983,25.135,False,True,True
26.72,-156.7143,25.0567,False,True,True
26.73,-156.5248,24.9925,False,True,True
26.74,-156.3313,24.9421,False,True,True
26.75,-156.1387,24.8884,False,True,True
26.76,-155.946,24.8346,False,True,True
26.77,-155.7572,24.7686,False,True,True
26.78,-155.5689,24.7012,False,True,True
26.79,-155.3831,24.6272,False,True,True
26.8,-155.2013,24.5438,False,True,True
26.81,-155.0268,24.4461,False,True,True
26.82,-154.8597,24.3363,False,True,True
26.83,-154.694,24.2242,False,True,True
26.84,-154.52700000000002,24.1142,False,True,True
26.85,-154.3523,24.0169,False,True,True
26.86,-154.1723,23.9296,False,True,True
26.87,-153.9872,23.8538,False,True,True
26.88,-153.8075,23.7661,False,True,True
26.89,-153.6323,23.6696,False,True,True
26.9,-153.4633,23.5626,False,True,True
26.91,-153.2943,23.4556,False,True,True
26.92,-153.1209,23.3561,False,True,True
26.93,-152.9395,23.2718,False,True,True
26.94,-152.7549,23.1948,False,True,True
26.95,-152.5611,23.1453,False,True,True
26.96,-152.372,23.0804,False,True,True
26.97,-152.1792,23.0269,False,True,True
26.98,-151.9886,22.9664,False,True,True
26.99,-151.7966,22.9104,False,True,True
27.0,-151.6028,22.8609,False,True,True
27.01,-151.4102,22.8071,False,True,True
27.02,-151.2207,22.7433,False,True,True
27.03,-151.0299,22.6831,False,True,True
27.04,-150.8381,22.6266,False,True,True
27.05,-150.6501,22.5584,False,True,True
27.06,-150.4546,22.516,False,True,True
27.07,-150.266,22.4496,False,True,True
27.08,-150.0695,22.4118,False,True,True
27.09,-149.873,22.3748,False,True,True
27.1,-149.6739,22.3555,False,True,True
27.11,-149.4746,22.3388,False,True,True
27.12,-149.2747,22.3441,False,True,True
27.13,-149.0756,22.3629,False,True,True
27.14,-148.8773,22.3886,False,True,True
27.15,-148.6791,22.4159,False,True,True
27.16,-148.4834,22.456999999999997,False,True,True
27.17,-148.29,22.508000000000003,False,True,True
27.18,-148.1008,22.5728,False,True,True
27.19,-147.9156,22.6483,False,True,True
27.2,-147.7316,22.7266,False,True,True
27.21,-147.5531,22.8169,False,True,True
27.22,-147.3757,22.9093,False,True,True
27.23,-147.194,22.9928,False,True,True
27.24,-147.02100000000002,23.0932,False,True,True
27.25,-146.8472,23.1922,False,True,True
27.26,-146.674,23.2922,False,True,True
27.27,-146.5067,23.4018,False,True,True
27.28,-146.3336,23.502,False,True,True
27.29,-146.1589,23.5992,False,True,True
27.3,-145.9812,23.6911,False,True,True
27.31,-145.8096,23.7938,False,True,True
27.32,-145.6472,23.9106,False,True,True
27.33,-145.4789,24.0186,False,True,True
27.34,-145.3076,24.1218,False,True,True
27.35,-145.1452,24.2386,False,True,True
27.36,-144.9803,24.3517,False,True,True
27.37,-144.8207,24.4722,False,True,True
27.38,-144.6473,24.5719,False,True,True
27.39,-144.4845,24.688000000000002,False,True,True
27.4,-144.3248,24.8084,False,True,True
27.41,-144.1635,24.9267,False,True,True
27.42,-144.0062,25.0503,False,True,True
27.43,-143.8561,25.1825,False,True,True
27.44,-143.7238,25.3324,False,True,True
27.45,-143.5918,25.4826,False,True,True
27.46,-143.4593,25.6325,False,True,True
27.47,-143.3374,25.791,False,True,True
27.48,-143.226,25.9572,False,True,True
27.49,-143.1173,26.125,False,True,True
27.5,-143.0242,26.302,False,True,True
27.51,-142.9279,26.4773,False,True,True
27.52,-142.8267,26.6498,False,True,True
27.53,-142.722,26.8202,False,True,True
27.54,-142.6097,26.9857,False,True,True
27.55,-142.5107,27.1595,False,True,True
27.56,-142.4146,27.3349,False,True,True
27.57,-142.3305,27.5164,False,True,True
27.58,-142.2573,27.7025,False,True,True
27.59,-142.1993,27.8939,False,True,True
27.6,-142.1702,28.0917,False,True,True
27.61,-142.1324,28.2882,False,False,True
27.62,-142.0914,28.4839,False,False,True
27.63,-142.0438,28.6782,False,True,True
27.64,-141.9832,28.8687,False,True,True
