time,x,y,tumble,label_true,label_pred
7.08,-128.0008,354.256,False,True,True
7.09,-127.8113,354.1922,False,True,True
7.1,-127.6192,354.1365,False,True,True
7.11,-127.4276,354.0792,False,True,True
7.12,-127.23700000000001,354.0186,False,True,True
7.13,-127.0517,353.9434,False,True,True
7.14,-126.86200000000001,353.8801,False,True,True
7.15,-126.6744,353.8107,False,True,True
7.16,-126.4799,353.7641,False,True,True
7.17,-126.2936,353.6914,False,True,True
7.18,-126.1057,353.6227,False,True,True
7.19,-125.9137,353.5668,False,True,True
7.2,-125.7261,353.4974,False,True,True
7.21,-125.5308,353.4544,False,True,True
7.22,-125.3336,353.4209,False,True,True
7.23,-125.1389,353.3755,False,True,True
7.24,-124.94200000000001,353.3401,False,True,True
7.25,-124.7437,353.314,False,True,True
7.26,-124.5448,353.2931,False,True,True
7.27,-124.3462,353.2699,False,True,True
7.28,-124.1477,353.2451,False,True,True
7.29,-123.9485,353.2274,False,True,True
7.3,-123.7507,353.1977,False,True,True
7.31,-123.5523,353.1724,False,True,True
7.32,-123.3536,353.1502,False,True,True
7.33,-123.1597,353.1009,False,True,True
7.34,-122.9654,353.0536,False,True,True
7.35,-122.7711,353.0061,False,True,True
7.36,-122.574,352.9726,False,True,True
7.37,-122.3804,352.9222,False,True,True
7.38,-122.1844,352.8824,False,True,True
7.39,-121.9877,352.8462,False,True,True
7.4,-121.7885,352.8289,False,True,True
7.41,-121.5885,352.82599999999996,False,True,True
7.42,-121.3889,352.8127,False,True,True
7.43,-121.19,352.7925,False,True,True
7.44,-120.9929,352.7583,False,True,True
7.45,-120.7941,352.7369,False,True,True
7.46,-120.5943,352.7275,False,True,True
7.47,-120.3959,352.7024,False,True,True
7.48,-120.1975,352.6771,False,True,True
7.49,-120.0003,352.6435,False,True,True
7.5,-119.8074,352.5908,False,True,True
7.51,-119.6211,352.5181,False,True,True
7.52,-119.4357,352.44300000000004,False,True,True
7.53,-119.2475,352.3753,False,True,True
7.54,-119.0591,352.3082,False,True,True
7.55,-118.8745,352.2312,False,True,True
7.56,-118.6928,352.1476,False,True,True
7.57,-118.5063,352.0755,False,True,True
7.58,-118.3241,351.99300000000005,False,True,True
7.59,-118.1442,351.9057,False,True,True
7.6,-117.9606,351.8263,False,True,True
7.61,-117.7813,351.7376,False,True,True
7.62,-117.6098,351.6348,False,True,True
7.63,-117.4425,351.5251,False,True,True
7.64,-117.2761,351.4143,False,True,True
7.65,-117.1031,351.3139,False,True,True
7.66,-116.9385,351.2002,False,True,True
7.67,-116.7818,351.0759,False,True,True
7.68,-116.6323,350.9431,False,True,True
7.69,-116.4798,350.8137,False,True,True
7.7,-116.3396,350.671,False,True,True
7.71,-116.1948,350.5331,False,True,True
7.72,-116.0582,350.38699999999994,False,True,True
7.73,-115.8989,350.26599999999996,False,True,True
7.74,-115.7433,350.1405,False,True,True
7.75,-115.5774,350.0288,False,True,True
7.76,-115.4169,349.9094,False,True,True
7.77,-115.2477,349.8028,False,True,True
7.78,-115.0814,349.6916,False,True,True
7.79,-114.9183,349.57599999999996,False,True,True
7.8,-114.7508,349.4666,False,True,True
7.81,-114.5864,349.3527,False,True,True
7.82,-114.4333,349.224,False,True,True
7.83,-114.2781,349.0979,False,True,True
7.84,-114.1245,348.9699,False,True,True
7.85,-113.96799999999999,348.8452,False,True,True
7.86,-113.8283,348.7021,False,True,True
7.87,-113.6902,348.5574,False,True,True
7.88,-113.5602,348.4055,False,True,True
7.89,-113.4324,348.2517,False,True,True
7.9,-113.2851,348.1163,False,True,True
7.91,-113.1295,347.9906,False,True,True
7.92,-112.9889,347.8485,False,True,True
7.93,-112.8342,347.7216,False,True,True
7.94,-112.6794,347.5951,False,True,True
7.95,-112.5279,347.4644,False,True,True
7.96,-112.37299999999999,347.338,False,True,True
7.97,-112.2071,347.2262,False,True,True
7.98,-112.0501,347.1023,False,True,True
7.99,-111.8816,346.9946,False,True,True
8.0,-111.7242,346.8712,False,True,True
8.01,-111.5716,346.7419,False,True,True
8.02,-111.4273,346.6035,False,True,True
8.03,-111.2673,346.4834,False,True,True
8.04,-111.1137,346.3554,False,True,True
8.05,-110.9691,346.2172,False,True,True
8.06,-110.8224,346.0813,False,True,True
8.07,-110.6573,345.9684,False,True,True
8.08,-110.4959,345.8503,False,True,True
8.09,-110.33,345.7386,False,True,True
8.1,-110.1673,345.6222,False,True,True
8.11,-110.0125,345.4956,False,True,True
8.12,-109.8603,345.3659,False,True,True
8.13,-109.7069,345.2376,False,True,True
8.14,-109.5465,345.1181,False,True,True
8.15,-109.3738,345.0172,False,True,True
8.16,-109.1899,344.9385,False,True,True
8.17,-109.0001,344.8754,False,True,True
8.18,-108.8122,344.8071,False,True,True
8.19,-108.6219,344.7454,False,True,True
8.2,-108.4264,344.7035,False,True,True
8.21,-108.2325,344.6543,False,True,True
8.22,-108.0365,344.6148,False,True,True
8.23,-107.8371,344.5993,False,True,True
8.24,-107.6403,344.5634,False,True,True
8.25,-107.4458,344.5169,False,True,True
8.26,-107.2513,344.4704,False,True,True
8.27,-107.0551,344.4316,False,True,True
8.28,-106.859,344.3919,False,True,True
8.29,-106.6628,344.3534,False,True,True
8.3,-106.4694,344.3023,False,True,True
8.31,-106.2754,344.2538,False,True,True
8.32,-106.0902,344.1782,False,True,True
8.33,-105.9014,344.1124,False,True,True
8.34,-105.7082,344.0608,False,True,True
8.35,-105.5092,344.0399,False,True,True
8.36,-105.3109,344.0146,False,True,True
8.37,-105.1132,343.9838,False,True,True
8.38,-104.9133,343.9775,False,True,True
8.39,-104.7147,343.9538,False,True,True
8.4,-104.5178,343.9192,False,True,True
8.41,-104.3197,343.8912,False,True,True
8.42,-104.1204,343.8744,False,True,True
8.43,-103.9214,343.8548,False,True,True
8.44,-103.7233,343.8274,False,True,True
8.45,-103.5263,343.7927,False,True,True
8.46,-103.3313,343.7484,False,True,True
8.47,-103.1377,343.69800000000004,False,True,True
8.48,-102.9503,343.6282,False,True,True
8.49,-102.7658,343.5511,False,True,True
8.5,-102.5831,343.4697,False,True,True
8.51,-102.4074,343.3742,False,True,True
8.52,-102.2406,343.2638,False,True,True
8.53,-102.075,343.1517,False,True,True
8.54,-101.9217,343.0232,False,True,True
8.55,-101.7772,342.8849,False,True,True
8.56,-101.6311,342.7483,False,True,True
8.57,-101.4895,342.6071,False,True,True
8.58,-101.3615,342.4534,False,True,True
8.59,-101.2491,342.288,False,True,True
8.6,-101.1465,342.1163,False,True,True
8.61,-101.0334,341.9514,False,True,True
8.62,-100.9182,341.7879,False,True,True
8.63,-100.7951,341.6303,False,True,True
8.64,-100.6723,341.4724,False,True,True
8.65,-100.5594,341.3073,False,True,True
8.66,-100.4398,341.147,False,True,True
8.67,-100.3202,340.9867,False,True,True
8.68,-100.2181,340.8148,False,True,True
8.69,-100.1219,340.6394,False,True,True
8.7,-100.0342,340.4597,False,True,True
8.71,-99.9405,340.283,False,True,True
8.72,-99.8577,340.1009,False,True,True
8.73,-99.7912,339.9123,False,True,True
8.74,-99.73700000000001,339.7198,False,True,True
8.75,-99.6678,339.5321,False,True,True
8.76,-99.6118,339.3401,False,True,True
8.77,-99.5502,339.1498,False,True,True
8.78,-99.4792,338.9629,False,True,True
8.79,-99.4001,338.7792,False,True,True
8.8,-99.3075,338.6019,False,True,True
8.81,-99.2283,338.4183,False,True,True
8.82,-99.1747,338.2256,False,True,True
8.83,-99.1217,338.0327,False,True,True
8.84,-99.0466,337.8474,False,True,True
8.85,-98.9879,337.6562,False,True,True
8.86,-98.9242,337.4666,False,True,True
8.87,-98.8667,337.275,False,True,True
8.88,-98.8036,337.0852,False,True,True
8.89,-98.7475,336.8933,False,True,True
8.9,-98.6916,336.7013,False,True,True
8.91,-98.6375,336.5087,False,True,True
8.92,-98.5825,336.3164,False,True,True
8.93,-98.5335,336.1225,False,True,True
8.94,-98.4947,335.9263,False,True,True
8.95,-98.4591,335.7295,False,True,True
8.96,-98.4133,335.5348,False,True,True
8.97,-98.3784,335.3379,False,True,True
8.98,-98.3372,335.1422,False,True,True
8.99,-98.2933,334.9471,False,True,True
9.0,-98.2541,334.7509,False,True,True
9.01,-98.2115,334.5555,False,True,True
9.02,-98.1917,334.3565,False,True,True
9.03,-98.1785,334.1569,False,True,True
9.04,-98.1649,333.9574,False,True,True
9.05,-98.1528,333.7578,False,True,True
9.06,-98.1432,333.55800000000005,False,True,True
9.07,-98.1419,333.358,False,True,True
9.08,-98.1611,333.1589,False,True,True
9.09,-98.1785,332.9597,False,True,True
9.1,-98.2106,332.7623,False,True,True
9.11,-98.2383,332.5642,False,True,True
9.12,-98.2474,332.3644,False,True,True
9.13,-98.2419,332.1645,False,True,True
9.14,-98.23700000000001,331.9646,False,True,True
9.15,-98.2399,331.7646,False,True,True
9.16,-98.2434,331.5646,False,True,True
9.17,-98.256,331.365,False,True,True
9.18,-98.2812,331.1666,False,True,True
9.19,-98.2857,330.9667,False,True,True
9.2,-98.2904,330.7667,False,True,True
9.21,-98.2991,330.5669,False,True,True
9.22,-98.318,330.3678,False,True,True
9.23,-98.3466,330.1699,False,True,True
9.24,-98.3946,329.9757,False,True,True
9.25,-98.4518,329.784,False,True,True
9.26,-98.5116,329.5932,False,True,True
9.27,-98.5568,329.3984,False,True,True
9.28,-98.6108,329.2058,False,True,True
9.29,-98.6594,329.0118,False,True,True
9.3,-98.7042,328.8169,False,True,True
9.31,-98.7506,328.6223,False,True,True
9.32,-98.7896,328.4262,False,True,True
9.33,-98.8307,328.2304,False,True,True
9.34,-98.8518,328.0316,False,True,True
9.35,-98.8743,327.8328,False,True,True
9.36,-98.9025,327.6348,False,True,True
9.37,-98.9381,327.438,False,True,True
9.38,-98.9756,327.2416,False,True,True
9.39,-98.9953,327.0425,False,True,True
9.4,-99.0111,326.8432,False,True,True
9.41,-99.0219,326.6435,False,True,True
9.42,-99.0085,326.4439,False,True,True
9.43,-98.9864,326.2451,False,True,True
9.44,-98.9595,326.0469,False,True,True
9.45,-98.913,325.8524,False,True,True
9.46,-98.8567,325.6605,False,True,True
9.47,-98.788,325.4727,False,True,True
9.48,-98.6996,325.2933,False,True,True
9.49,-98.62299999999999,325.1085,False,True,True
9.5,-98.5421,324.9256,False,True,True
9.51,-98.4679,324.7399,False,True,True
9.52,-98.3894,324.5559,False,True,True
9.53,-98.3209,324.368,False,True,True
9.54,-98.2651,324.176,False,True,True
9.55,-98.215,323.9823,False,True,True
9.56,-98.1942,323.7834,False,True,True
9.57,-98.1728,323.5846,False,True,True
9.58,-98.1592,323.385,False,True,True
9.59,-98.1347,323.1865,False,True,True
9.6,-98.1104,322.988,False,True,True
9.61,-98.0873,322.7894,False,True,True
9.62,-98.0705,322.5901,False,True,True
9.63,-98.0449,322.3917,False,True,True
9.64,-98.0117,322.1945,False,True,True
9.65,-97.9824,321.9967,False,True,True
9.66,-97.9642,321.7975,False,True,True
9.67,-97.9143,321.6038,False,True,True
9.68,-97.8638,321.4103,False,True,True
9.69,-97.8131,321.2168,False,True,True
9.7,-97.7538,321.0258,False,True,True
9.71,-97.6895,320.8364,False,True,True
9.72,-97.6433,320.6418,False,True,True
9.73,-97.6037,320.4458,False,True,True
9.74,-97.5719,320.2483,False,True,True
9.75,-97.5522,320.0493,False,True,True
9.76,-97.5178,319.8523,False,True,True
9.77,-97.4765,319.6566,False,True,True
9.78,-97.4178,319.4654,False,True,True
9.79,-97.3596,319.2741,False,True,True
9.8,-97.289,319.0869,False,True,True
9.81,-97.2092,318.9035,False,True,True
9.82,-97.1249,318.7222,False,True,True
9.83,-97.0226,318.5503,False,True,True
9.84,-96.9337,318.3712,False,True,True
9.85,-96.8427,318.1931,False,True,True
9.86,-96.7508,318.0155,False,True,True
9.87,-96.6795,317.8286,False,True,True
9.88,-96.6233,317.6366,False,True,True
9.89,-96.5667,317.4448,False,True,True
9.9,-96.5252,317.2492,False,True,True
9.91,-96.4759,317.0553,False,True,True
9.92,-96.4267,316.8615,False,True,True
9.93,-96.3812,316.6667,False,True,True
9.94,-96.3258,316.4746,False,True,True
9.95,-96.2816,316.2795,False,True,True
9.96,-96.2555,316.0812,False,True,True
9.97,-96.2395,315.8818,False,True,True
9.98,-96.2383,315.6818,False,True,True
9.99,-96.2141,315.4833,False,True,True
10.0,-96.1908,315.2847,False,True,True
10.01,-96.17299999999999,315.0855,False,True,True
10.02,-96.1516,314.8866,False,True,True
10.03,-96.1279,314.688,False,True,True
10.04,-96.12100000000001,314.4882,False,True,True
10.05,-96.1079,314.2886,False,True,True
10.06,-96.0781,314.0908,False,True,True
10.07,-96.0465,313.8933,False,True,True
10.08,-96.007,313.6973,False,True,True
10.09,-95.9931,313.4978,False,True,True
10.1,-95.9943,313.2978,False,True,True
10.11,-95.9869,313.0979,False,True,True
10.12,-95.9877,312.8979,False,True,True
10.13,-95.9628,312.6995,False,True,True
10.14,-95.9484,312.5,False,True,True
10.15,-95.9155,312.3027,False,True,True
10.16,-95.8623,312.1099,False,True,True
10.17,-95.8173,311.915,False,True,True
10.18,-95.7501,311.7266,False,True,True
10.19,-95.7073,311.5313,False,True,True
10.2,-95.6623,311.3364,False,True,True
10.21,-95.6184,311.1413,False,True,True
10.22,-95.5704,310.9471,False,True,True
10.23,-95.5192,310.7538,False,True,True
10.24,-95.4667,310.5608,False,True,True
10.25,-95.4249,310.3652,False,True,True
10.26,-95.3951,310.1675,False,True,True
10.27,-95.3569,309.9711,False,True,True
10.28,-95.3326,309.7726,False,True,True
10.29,-95.296,309.57599999999996,False,True,True
10.3,-95.2869,309.3762,False,True,True
10.31,-95.2713,309.1768,False,True,True
10.32,-95.2812,308.97700000000003,False,True,True
10.33,-95.3199,308.7808,False,True,True
10.34,-95.3588,308.5847,False,True,True
10.35,-95.4258,308.3962,False,True,True
10.36,-95.4942,308.2083,False,True,True
10.37,-95.5452,308.0149,False,True,True
10.38,-95.6119,307.8263,False,True,True
10.39,-95.6839,307.6397,False,True,True
10.4,-95.7456,307.4495,False,True,True
10.41,-95.8319,307.2691,False,True,True
10.42,-95.9095,307.0847,False,True,True
10.43,-95.9962,306.9045,False,True,True
10.44,-96.0778,306.7219,False,True,True
10.45,-96.1758,306.5475,False,True,True
10.46,-96.2841,306.3795,False,True,True
10.47,-96.4169,306.2299,False,True,True
10.48,-96.5456,306.0768,False,True,True
10.49,-96.6659,305.91700000000003,False,True,True
10.5,-96.7927,305.7623,False,True,True
10.51,-96.9201,305.6081,False,True,True
10.52,-97.0465,305.4532,False,True,True
10.53,-97.1653,305.2922,False,True,True
10.54,-97.2802,305.1286,False,True,True
10.55,-97.3821,304.9565,False,True,True
10.56,-97.4739,304.7788,False,True,True
10.57,-97.5822,304.6107,False,True,True
10.58,-97.6884,304.4412,False,True,True
10.59,-97.7963,304.2728,False,True,True
10.6,-97.9086,304.1073,False,True,True
10.61,-98.0205,303.9415,False,True,True
10.62,-98.1425,303.783,False,True,True
10.63,-98.2543,303.6172,False,True,True
10.64,-98.3629,303.4493,False,True,True
10.65,-98.4916,303.2962,False,True,True
10.66,-98.6272,303.1492,False,True,True
10.67,-98.7499,302.9912,False,True,True
10.68,-98.8601,302.8243,False,True,True
10.69,-98.9594,302.6507,False,True,True
10.7,-99.0721,302.4855,False,True,True
10.71,-99.1834,302.3193,False,True,True
10.72,-99.2987,302.1559,False,True,True
10.73,-99.4322,302.007,False,True,True
10.74,-99.5633,301.8559,False,True,True
10.75,-99.6962,301.7065,False,True,True
10.76,-99.8329,301.5605,False,True,True
10.77,-99.973,301.4177,False,True,True
10.78,-100.1259,301.2888,False,True,True
10.79,-100.27,301.1502,False,True,True
10.8,-100.4104,301.0077,False,True,True
10.81,-100.5581,300.8728,False,True,True
10.82,-100.6954,300.7275,False,True,True
10.83,-100.825,300.5751,False,True,True
10.84,-100.9707,300.4381,False,True,True
10.85,-101.10600000000001,300.2908,False,True,True
10.86,-101.2382,300.1407,False,True,True
10.87,-101.3612,299.983,False,True,True
10.88,-101.4842,299.8253,False,True,True
10.89,-101.6133,299.6726,False,True,True
10.9,-101.7501,299.5267,False,True,True
10.91,-101.8778,299.3727,False,True,True
10.92,-102.0087,299.2215,False,True,True
10.93,-102.1181,299.0541,False,True,True
10.94,-102.2118,298.8774,False,True,True
10.95,-102.3197,298.709,False,True,True
10.96,-102.4315,298.5432,False,True,True
10.97,-102.5351,298.3721,False,True,True
10.98,-102.6457,298.2055,False,True,True
10.99,-102.7466,298.0328,False,True,True
11.0,-102.8558,297.8652,False,True,True
11.01,-102.9727,297.703,False,True,True
11.02,-103.0987,297.5477,False,True,True
11.03,-103.2318,297.3984,False,True,True
11.04,-103.3653,297.2494,False,True,True
11.05,-103.4912,297.094,False,True,True
11.06,-103.6036,296.9286,False,True,True
11.07,-103.7248,296.7695,False,True,True
11.08,-103.8392,296.6055,False,True,True
11.09,-103.9497,296.4387,False,True,True
11.1,-104.0662,296.2762,False,True,True
11.11,-104.1763,296.1092,False,True,True
11.12,-104.3015,295.9533,False,True,True
11.13,-104.4183,295.7909,False,True,True
11.14,-104.5434,295.6349,False,True,True
11.15,-104.6788,295.4876,False,True,True
11.16,-104.8331,295.3604,False,True,True
11.17,-104.9918,295.2388,False,True,True
11.18,-105.1432,295.108,False,True,True
11.19,-105.3007,294.9848,False,True,True
11.2,-105.4559,294.8586,False,True,True
11.21,-105.6183,294.7419,False,True,True
11.22,-105.7874,294.6352,False,True,True
11.23,-105.9491,294.5174,False,True,True
11.24,-106.1139,294.4042,False,True,True
11.25,-106.2892,294.3078,False,True,True
11.26,-106.4654,294.2132,False,True,True
11.27,-106.6442,294.1236,False,True,True
11.28,-106.8176,294.024,False,True,True
11.29,-106.9981,293.9378,False,True,True
11.3,-107.1783,293.851,False,True,True
11.31,-107.3651,293.7795,False,True,True
11.32,-107.5448,293.6917,False,True,True
11.33,-107.7234,293.6016,False,True,True
11.34,-107.9069,293.5221,False,True,True
11.35,-108.0854,293.432,False,True,True
11.36,-108.2701,293.3552,False,True,True
11.37,-108.4538,293.2762,False,True,True
11.38,-108.6326,293.1866,False,True,True
11.39,-108.81200000000001,293.0982,False,True,True
11.4,-108.9852,292.9981,False,True,True
11.41,-109.1542,292.8912,False,True,True
11.42,-109.3186,292.7774,False,True,True
11.43,-109.4953,292.6836,False,True,True
11.44,-109.675,292.5958,False,True,True
11.45,-109.8452,292.4908,False,True,True
11.46,-110.0174,292.3891,False,True,True
11.47,-110.1902,292.2883,False,True,True
11.48,-110.3513,292.1699,False,True,True
11.49,-110.5179,292.0592,False,True,True
11.5,-110.6767,291.9376,False,True,True
11.51,-110.8421,291.8251,False,True,True
11.52,-111.01100000000001,291.7181,False,True,True
11.53,-111.1736,291.6015,False,True,True
11.54,-111.3256,291.4716,False,True,True
11.55,-111.4914,291.3597,False,True,True
11.56,-111.6447,291.2313,False,True,True
11.57,-111.7843,291.08799999999997,False,True,True
11.58,-111.9163,290.9378,False,True,True
11.59,-112.0422,290.7824,False,True,True
11.6,-112.1585,290.6197,False,True,True
11.61,-112.2912,290.47,False,True,True
11.62,-112.4324,290.3284,False,True,True
11.63,-112.5727,290.1859,False,True,True
11.64,-112.7015,290.0329,False,True,True
11.65,-112.8243,289.8751,False,True,True
11.66,-112.9667,289.7345,False,True,True
11.67,-113.11,289.595,False,True,True
11.68,-113.2542,289.4564,False,True,True
11.69,-113.4035,289.3234,False,True,True
11.7,-113.5561,289.1941,False,True,True
11.71,-113.7135,289.0707,False,True,True
11.72,-113.8758,288.9538,False,True,True
11.73,-114.0331,288.8303,False,True,True
11.74,-114.1932,288.7105,False,True,True
11.75,-114.3489,288.5849,False,True,True
11.76,-114.5007,288.4548,False,True,True
11.77,-114.6509,288.3226,False,True,True
11.78,-114.7959,288.1849,False,True,True
11.79,-114.9446,288.0511,False,True,True
11.8,-115.1057,287.9326,False,True,True
11.81,-115.2707,287.8196,False,True,True
11.82,-115.4324,287.7019,False,True,True
11.83,-115.6056,287.6019,False,True,True
11.84,-115.7886,287.5212,False,True,True
11.85,-115.96600000000001,287.4288,False,True,True
11.86,-116.1457,287.3411,False,True,True
11.87,-116.323,287.2486,False,True,True
11.88,-116.5008,287.1569,False,True,True
11.89,-116.6775,287.0632,False,True,True
11.9,-116.8576,286.9763,False,True,True
11.91,-117.0263,286.8689,False,True,True
11.92,-117.1815,286.7428,False,True,True
11.93,-117.34,286.6208,False,True,True
11.94,-117.4944,286.4936,False,True,True
11.95,-117.6648,286.3889,False,True,True
11.96,-117.8423,286.2968,False,True,True
11.97,-118.0332,286.2372,False,True,True
11.98,-118.2149,286.1535,False,False,True
11.99,-118.3884,286.0541,False,True,True
12.0,-118.5547,285.943,False,True,True
12.01,-118.7074,285.8138,False,True,True
12.02,-118.8667,285.6928,False,True,True
12.03,-119.0291,285.5762,False,True,True
12.04,-119.2014,285.4746,False,True,True
12.05,-119.3724,285.3709,False,True,True
12.06,-119.5361,285.256,False,True,True
12.07,-119.6842,285.1216,False,True,True
12.08,-119.8343,284.9893,False,True,True
12.09,-119.9864,284.8595,False,True,True
12.1,-120.1239,284.7143,False,True,True
12.11,-120.2537,284.5621,False,True,True
12.12,-120.383,284.4096,False,True,True
12.13,-120.5131,284.2576,False,True,True
12.14,-120.62700000000001,284.0932,False,True,True
12.15,-120.7493,283.935,False,True,True
12.16,-120.8756,283.7799,False,True,True
12.17,-120.9835,283.6115,False,True,True
12.18,-121.0854,283.4394,False,True,True
12.19,-121.1874,283.2674,False,True,True
12.2,-121.2899,283.0956,False,True,True
12.21,-121.3827,282.9185,False,True,True
12.22,-121.4767,282.7419,False,True,True
12.23,-121.5729,282.5666,False,True,True
12.24,-121.671,282.3923,False,True,True
12.25,-121.7826,282.2264,False,True,True
12.26,-121.8975,282.0627,False,True,True
12.27,-122.02799999999999,281.9111,False,True,True
12.28,-122.1406,281.7458,False,True,True
12.29,-122.2534,281.5806,False,True,True
12.3,-122.3788,281.4248,False,True,True
12.31,-122.5012,281.2666,False,True,True
12.32,-122.6189,281.105,False,True,True
12.33,-122.7335,280.9411,False,True,True
12.34,-122.8447,280.7748,False,True,True
12.35,-122.9574,280.6096,False,True,True
12.36,-123.0692,280.4437,False,True,True
12.37,-123.1945,280.2879,False,True,True
12.38,-123.3338,280.1444,False,True,True
12.39,-123.4715,279.9993,False,True,True
12.4,-123.6127,279.8576,False,True,True
12.41,-123.7405,279.7039,False,True,True
12.42,-123.8894,279.5703,False,True,True
12.43,-124.0339,279.432,False,True,True
12.44,-124.1887,279.3054,False,True,True
12.45,-124.3516,279.1894,False,True,True
12.46,-124.5182,279.0786,False,True,True
12.47,-124.6791,278.9599,False,True,True
12.48,-124.8341,278.8335,False,True,True
12.49,-124.984,278.7011,False,True,True
12.5,-125.1386,278.5743,False,True,True
12.51,-125.2752,278.4282,False,True,True
12.52,-125.4087,278.2793,False,True,True
12.53,-125.552,278.1397,False,True,True
12.54,-125.6978,278.0028,False,True,True
12.55,-125.846,277.8685,False,True,True
12.56,-125.9798,277.7198,False,True,True
12.57,-126.1307,277.5886,False,True,True
12.58,-126.274,277.4491,False,True,True
12.59,-126.419,277.3114,False,True,True
12.6,-126.5583,277.1678,False,True,True
12.61,-126.691,277.0182,False,True,True
12.62,-126.8273,276.8719,False,True,True
12.63,-126.9804,276.7431,False,True,True
12.64,-127.1331,276.61400000000003,False,True,True
12.65,-127.2903,276.4904,False,True,True
12.66,-127.4238,276.3414,False,True,True
12.67,-127.5475,276.1843,False,True,True
12.68,-127.6696,276.0259,False,True,True
12.69,-127.796,275.8709,False,True,True
12.7,-127.9408,275.7329,False,True,True
12.71,-128.1061,275.6203,False,True,True
12.72,-128.2691,275.5044,False,True,True
12.73,-128.4306,275.3865,False,True,True
12.74,-128.6024,275.2841,False,True,True
12.75,-128.7832,275.1986,False,True,True
12.76,-128.9695,275.1256,False,True,True
12.77,-129.1606,275.0669,False,False,True
12.78,-129.3562,275.0252,False,False,True
12.79,-129.5544,274.9981,False,False,True
12.8,-129.7515,274.9643,False,False,True
12.81,-129.9461,274.9181,False,False,True
12.82,-130.1397,274.8681,False,False,True
12.83,-130.3321,274.8133,False,False,True
12.84,-130.5258,274.7637,False,False,True
12.85,-130.7223,274.7265,False,False,True
12.86,-130.9181,274.6854,False,False,True
12.87,-131.1084,274.624,False,False,True
12.88,-131.2948,274.5516,False,False,True
12.89,-131.4891,274.5039,False,False,True
12.9,-131.6847,274.4623,False,False,True
12.91,-131.8798,274.4185,False,False,True
12.92,-132.0728,274.3659,False,False,True
12.93,-132.2618,274.3005,False,False,True
12.94,-132.4524,274.2399,False,False,True
12.95,-132.6413,274.1741,False,False,True
12.96,-132.8268,274.0994,False,False,True
12.97,-133.0099,274.0189,False,False,True
12.98,-133.1893,273.9306,False,False,True
12.99,-133.3806,273.8722,False,True,True
13.0,-133.5696,273.8067,False,False,True
13.01,-133.7565,273.7354,False,False,True
13.02,-133.9437,273.6652,False,False,True
13.03,-133.9437,273.6652,True,False,False
13.04,-133.8721,273.4785,,,
13.05,-133.7969,273.2932,,,
13.06,-133.7079,273.1141,,,
13.07,-133.6061,272.9419,,,
13.08,-133.4949,272.7757,,,
13.09,-133.3972,272.6012,,,
13.1,-133.3017,272.4255,,,
13.11,-133.2061,272.2498,,,
13.12,-133.1093,272.0747,,,
13.13,-133.0189,271.8963,,,
13.14,-132.9325,271.716,,,
13.15,-132.8569,271.5308,,,
13.16,-132.7909,271.342,,,
13.17,-132.7162,271.1565,,,
13.18,-132.6373,270.9727,,,
13.19,-132.5818,270.7806,,,
13.2,-132.5445,270.5841,,,
13.21,-132.5163,270.3861,,,
13.22,-132.4814,270.1891,,,
13.23,-132.4542,269.991,,,
13.24,-132.4274,269.7928,,,
13.25,-132.4071,269.5938,,,
13.26,-132.3718,269.397,,,
13.27,-132.3289,269.2016,,,
13.28,-132.273,269.0096,,,
13.29,-132.2201,268.8167,,,
13.3,-132.171,268.6229,,,
13.31,-132.1297,268.4272,,,
13.32,-132.0802,268.2334,,,
13.33,-132.01,268.0461,,,
13.34,-131.9472,267.8562,,,
13.35,-131.8913,267.6642,,,
13.36,-131.8315,267.4733,,,
13.37,-131.7936,267.277,,,
13.38,-131.77700000000002,267.0777,,,
13.39,-131.7714,266.8777,,,
13.4,-131.7749,266.6778,,,
13.41,-131.7944,266.4787,,,
13.42,-131.8229,266.2808,,,
13.43,-131.8429,266.0818,,,
13.44,-131.8821,265.8857,,,
13.45,-131.9163,265.6886,,,
13.46,-131.9578,265.4929,,,
13.47,-131.9964,265.2967,,,
13.48,-132.0319,265.0999,,,
13.49,-132.0515,264.9009,,,
13.5,-132.0703,264.7017,,,
13.51,-132.0842,264.5022,,,
13.52,-132.1017,264.303,,,
13.53,-132.1083,264.1031,,,
13.54,-132.1305,263.9043,,,
13.55,-132.1523,263.7055,,,
13.56,-132.1675,263.5061,,,
13.57,-132.1642,263.3061,,,
13.58,-132.1852,263.1072,,,
13.59,-132.1999,262.9078,,,
13.6,-132.2176,262.7086,,,
13.61,-132.2196,262.5086,,,
13.62,-132.2266,262.3087,,,
13.63,-132.2355,262.1089,,,
13.64,-132.2518,261.9096,,,
13.65,-132.2728,261.7107,,,
13.66,-132.2979,261.5122,,,
13.67,-132.3277,261.3145,,,
13.68,-132.3714,261.1193,,,
13.69,-132.395,260.9207,,,
13.7,-132.4458,260.7273,,,
13.71,-132.5105,260.538,,,
13.72,-132.5497,260.3419,,,
13.73,-132.5896,260.1459,,,
13.74,-132.6219,259.9485,,,
13.75,-132.6747,259.7556,,,
13.76,-132.756,259.5729,,,
13.77,-132.8342,259.3888,,,
13.78,-132.9117,259.2044,,,
13.79,-132.9971,259.0236,,,
13.8,-133.1013,258.8529,,,
13.81,-133.2172,258.6899,,,
13.82,-133.3238,258.5207,,,
13.83,-133.4392,258.3574,,,
