time,x,y,tumble,label_true,label_pred
15.06,26.4074,94.1381,,,
15.07,26.2891,94.2994,,,
15.08,26.1675,94.4582,,,
15.09,26.0508,94.6206,,,
15.1,25.9247,94.7758,,,
15.11,25.8118,94.9409,,,
15.12,25.701999999999998,95.1081,,,
15.13,25.5842,95.2697,,,
15.14,25.464000000000002,95.4296,,,
15.15,25.3269,95.5752,,,
15.16,25.1721,95.7018,,,
15.17,25.0202,95.8319,,,
15.18,24.8634,95.9561,,,
15.19,24.7072,96.081,,,
15.2,24.5558,96.2116,,,
15.21,24.4021,96.3396,,,
15.22,24.243000000000002,96.4607,,,
15.23,24.0854,96.5839,,,
15.24,23.9396,96.7208,,,
15.25,23.7954,96.8594,,,
15.26,23.6664,97.0122,,,
15.27,23.5408,97.1679,,,
15.28,23.4217,97.3286,,,
15.29,23.3172,97.4991,,,
15.3,23.2122,97.6693,,,
15.31,23.0979,97.8334,,,
15.32,22.9721,97.9889,,,
15.33,22.8391,98.1383,,,
15.34,22.7057,98.2873,,,
15.35,22.5781,98.4413,,,
15.36,22.4466,98.59200000000001,,,
15.37,22.311,98.73899999999999,,,
15.38,22.1735,98.8843,,,
15.39,22.0309,99.0245,,,
15.4,21.8835,99.1597,,,
15.41,21.7199,99.2746,,,
15.42,21.5488,99.3782,,,
15.43,21.3604,99.4454,,,
15.44,21.1739,99.5176,,,
15.45,20.9921,99.6011,,,
15.46,20.805,99.6718,,,
15.47,20.618000000000002,99.7427,,,
15.48,20.4368,99.8273,,,
15.49,20.2471,99.8906,,,
15.5,20.0601,99.9615,,,
15.51,19.8693,100.0214,,,
15.52,19.6862,100.102,,,
15.53,19.504,100.1844,,,
15.54,19.3126,100.2425,,,
15.55,19.127,100.31700000000001,,,
15.56,18.9423,100.3937,,,
15.57,18.7568,100.4685,,,
15.58,18.5737,100.54899999999999,,,
15.59,18.387,100.6208,,,
15.6,18.387,100.6208,True,False,False
15.61,18.3407,100.8153,,,
15.62,18.2743,101.00399999999999,,,
15.63,18.2055,101.1918,,,
15.64,18.16,101.3866,,,
15.65,18.0989,101.57700000000001,,,
15.66,18.0325,101.7657,,,
15.67,17.9681,101.955,,,
15.68,17.9256,102.1504,,,
15.69,17.8732,102.3434,,,
15.7,17.7957,102.5278,,,
15.71,17.7234,102.7143,,,
15.72,17.6557,102.9025,,,
15.73,17.5986,103.0942,,,
15.74,17.5507,103.2883,,,
15.75,17.491,103.4792,,,
15.76,17.4386,103.6722,,,
15.77,17.3702,103.8601,,,
15.78,17.2921,104.0443,,,
15.79,17.2085,104.226,,,
15.8,17.1286,104.4093,,,
15.81,17.0549,104.5952,,,
15.82,17.0089,104.7899,,,
15.83,16.9707,104.9862,,,
15.84,16.9179,105.1791,,,
15.85,16.861,105.3708,,,
15.86,16.7839,105.5554,,,
15.87,16.7034,105.7385,,,
15.88,16.6117,105.9162,,,
15.89,16.505,106.0854,,,
15.9,16.4028,106.2573,,,
15.91,16.3023,106.4302,,,
15.92,16.2116,106.6085,,,
15.93,16.1272,106.7898,,,
15.94,16.046,106.9725,,,
15.95,15.9599,107.1531,,,
15.96,15.8728,107.3331,,,
15.97,15.7773,107.5088,,,
15.98,15.6844,107.686,,,
15.99,15.597999999999999,107.8663,,,
16.0,15.4872,108.0328,,,
16.01,15.3854,108.2049,,,
16.02,15.2909,108.3813,,,
16.03,15.1985,108.5586,,,
16.04,15.1123,108.7391,,,
16.05,15.0248,108.9189,,,
16.06,14.9273,109.0935,,,
16.07,14.8437,109.2752,,,
16.08,14.7545,109.4543,,,
16.09,14.6684,109.6348,,,
16.1,14.5788,109.8136,,,
16.11,14.4809,109.988,,,
16.12,14.3863,110.1642,,,
16.13,14.2828,110.3353,,,
16.14,14.1924,110.5137,,,
16.15,14.1124,110.697,,,
16.16,14.0226,110.8757,,,
16.17,13.9222,111.0487,,,
16.18,13.8267,111.2244,,,
16.19,13.7541,111.4108,,,
16.2,13.6843,111.5982,,,
16.21,13.5997,111.7794,,,
16.22,13.5254,111.9651,,,
16.23,13.4519,112.1511,,,
16.24,13.3692,112.3333,,,
16.25,13.3075,112.5235,,,
16.26,13.2371,112.7107,,,
16.27,13.1608,112.8956,,,
16.28,13.0596,113.0681,,,
16.29,12.9567,113.2396,,,
16.3,12.8673,113.4185,,,
16.31,12.7715,113.594,,,
16.32,12.6786,113.7711,,,
16.33,12.5774,113.9436,,,
16.34,12.4771,114.1167,,,
16.35,12.3602,114.279,,,
16.36,12.235,114.4349,,,
16.37,12.1063,114.588,,,
16.38,11.9775,114.741,,,
16.39,11.8494,114.8946,,,
16.4,11.7288,115.0542,,,
16.41,11.5929,115.2009,,,
16.42,11.4706,115.3591,,,
16.43,11.3424,115.5126,,,
16.44,11.2213,115.6718,,,
16.45,11.0953,115.8271,,,
16.46,10.9617,115.9759,,,
16.47,10.8255,116.1224,,,
16.48,10.6916,116.2709,,,
16.49,10.567,116.4274,,,
16.5,10.4516,116.5907,,,
16.51,10.3268,116.7471,,,
16.52,10.2157,116.9134,,,
16.53,10.0992,117.0759,,,
16.54,9.99,117.2435,,,
16.55,9.8786,117.4096,,,
16.56,9.7677,117.57600000000001,,,
16.57,9.6583,117.7434,,,
16.58,9.5472,117.9097,,,
16.59,9.4352,118.0754,,,
16.6,9.4352,118.0754,True,False,False
16.61,9.3062,117.9226,,,
16.62,9.1799,117.7675,,,
16.63,9.052,117.6138,,,
16.64,8.9186,117.4647,,,
16.65,8.7762,117.3243,,,
16.66,8.6423,117.1757,,,
16.67,8.5077,117.0278,,,
16.68,8.373,116.88,,,
16.69,8.2513,116.7212,,,
16.7,8.1289,116.5631,,,
16.71,7.9873,116.4219,,,
16.72,7.8338,116.2936,,,
16.73,7.6759,116.1709,,,
16.74,7.5151,116.052,,,
16.75,7.3567,115.9298,,,
16.76,7.1971,115.8093,,,
16.77,7.0471,115.677,,,
16.78,6.8922,115.5505,,,
16.79,6.7507,115.4092,,,
16.8,6.6007,115.2769,,,
16.81,6.4469,115.1491,,,
16.82,6.2829,115.0346,,,
16.83,6.1231,114.9143,,,
16.84,5.9601,114.7984,,,
16.85,5.791,114.6917,,,
16.86,5.6114,114.6036,,,
16.87,5.4331,114.51299999999999,,,
16.88,5.2498,114.4331,,,
16.89,5.0671,114.3517,,,
16.9,4.8863,114.2661,,,
16.91,4.7054,114.1808,,,
16.92,4.5246,114.0952,,,
16.93,4.3442,114.009,,,
16.94,4.1586,113.9344,,,
16.95,3.9747,113.8557,,,
16.96,3.7922,113.774,,,
16.97,3.6041,113.7061,,,
16.98,3.4107,113.6551,,,
16.99,3.217,113.6054,,,
17.0,3.0202,113.5695,,,
17.01,2.823,113.5363,,,
17.02,2.6261,113.5014,,,
17.03,2.4294,113.4649,,,
17.04,2.2328,113.4282,,,
17.05,2.0339,113.4073,,,
17.06,1.8352,113.3844,,,
17.07,1.6369,113.3582,,,
17.08,1.4406,113.32,,,
17.09,1.2429,113.29,,,
17.1,1.0466,113.2517,,,
17.11,0.8517,113.2069,,,
17.12,0.6606,113.1479,,,
17.13,0.4771,113.0684,,,
17.14,0.2987,112.9779,,,
17.15,0.1189,112.8904,,,
17.16,-0.0613,112.8035,,,
17.17,-0.2384,112.7106,,,
17.18,-0.415,112.6168,,,
17.19,-0.5874,112.5154,,,
17.2,-0.7656,112.4245,,,
17.21,-0.9484,112.3435,,,
17.22,-1.1387,112.28200000000001,,,
17.23,-1.3247,112.2083,,,
17.24,-1.5085,112.1295,,,
17.25,-1.6927,112.0517,,,
17.26,-1.8783,111.9772,,,
17.27,-2.0597,111.8928,,,
17.28,-2.2474,111.8239,,,
17.29,-2.4299,111.7421,,,
17.3,-2.6094,111.6537,,,
17.31,-2.7804,111.55,,,
17.32,-2.9481,111.4411,,,
17.33,-3.1199,111.3387,,,
17.34,-3.2975,111.2467,,,
17.35,-3.4735,111.1517,,,
17.36,-3.6385,111.0388,,,
17.37,-3.7997,110.9204,,,
17.38,-3.9621,110.8036,,,
17.39,-4.1301,110.6951,,,
17.4,-4.3083,110.6042,,,
17.41,-4.4868,110.5141,,,
17.42,-4.6495,110.3978,,,
17.43,-4.8145,110.2848,,,
17.44,-4.9808,110.1736,,,
17.45,-5.1602,110.0852,,,
17.46,-5.3335,109.9854,,,
17.47,-5.4966,109.8697,,,
17.48,-5.6767,109.7826,,,
17.49,-5.8607,109.7043,,,
17.5,-6.0402,109.616,,,
17.51,-6.2121,109.5138,,,
17.52,-6.3819,109.4081,,,
17.53,-6.5539,109.3062,,,
17.54,-6.7332,109.2175,,,
17.55,-6.9164,109.1373,,,
17.56,-7.1018,109.0622,,,
17.57,-7.2867,108.986,,,
17.58,-7.4683,108.9022,,,
17.59,-7.6602,108.8457,,,
17.6,-7.853,108.7925,False,True,True
17.61,-8.0459,108.7399,False,True,True
17.62,-8.2325,108.6678,False,True,True
17.63,-8.4273,108.6228,False,True,True
17.64,-8.6191,108.5661,False,True,True
17.65,-8.8142,108.5221,False,True,True
17.66,-9.0027,108.4551,False,True,True
17.67,-9.198,108.4123,False,True,True
17.68,-9.3936,108.3705,False,True,True
17.69,-9.5899,108.3319,False,True,True
17.7,-9.7826,108.2783,False,True,True
17.71,-9.9753,108.2248,False,True,True
17.72,-10.1678,108.1707,False,True,True
17.73,-10.359000000000002,108.1121,False,True,True
17.74,-10.5571,108.0845,False,True,True
17.75,-10.7565,108.069,False,True,True
17.76,-10.9556,108.0495,False,False,True
17.77,-11.1549,108.0337,False,False,True
17.78,-11.354000000000001,108.0148,False,False,True
17.79,-11.5516,107.9839,False,False,True
17.8,-11.7493,107.9535,False,True,True
17.81,-11.9466,107.9209,False,True,True
17.82,-12.1426,107.8811,False,True,True
17.83,-12.3407,107.8532,False,True,True
17.84,-12.5389,107.8262,False,True,True
17.85,-12.7349,107.7867,False,True,True
17.86,-12.9327,107.7569,False,True,True
17.87,-13.1281,107.7142,False,True,True
17.88,-13.3229,107.6691,False,True,True
17.89,-13.5175,107.6227,False,True,True
17.9,-13.7097,107.5676,False,True,True
17.91,-13.8967,107.4966,False,True,True
17.92,-14.0831,107.42399999999999,False,True,True
17.93,-14.2674,107.3465,False,True,True
17.94,-14.4479,107.2603,False,True,True
17.95,-14.6376,107.1969,False,True,True
17.96,-14.8287,107.1379,False,True,True
17.97,-15.0248,107.0984,False,True,True
17.98,-15.2159,107.0397,False,True,True
17.99,-15.4036,106.9705,False,True,True
18.0,-15.5938,106.9086,False,True,True
18.01,-15.7784,106.8317,False,True,True
18.02,-15.9643,106.758,False,True,True
18.03,-16.1552,106.6984,False,True,True
18.04,-16.3423,106.6277,False,True,True
18.05,-16.5269,106.5508,False,True,True
18.06,-16.7133,106.4784,False,True,True
18.07,-16.8972,106.3995,False,True,True
18.08,-17.0783,106.3147,False,True,True
18.09,-17.2568,106.2245,False,True,True
18.1,-17.4406,106.1458,False,True,True
18.11,-17.6281,106.07600000000001,False,True,True
18.12,-17.8155,106.0062,False,True,True
18.13,-18.0063,105.9462,False,True,True
18.14,-18.2027,105.9084,False,True,True
18.15,-18.4013,105.8854,False,True,True
18.16,-18.5997,105.8597,False,False,True
18.17,-18.7976,105.8307,False,False,True
18.18,-18.9925,105.786,False,False,True
18.19,-19.1885,105.7463,False,True,True
18.2,-19.3866,105.7186,False,True,True
18.21,-19.5808,105.6709,False,False,True
18.22,-19.7793,105.6463,False,True,True
18.23,-19.9786,105.6292,False,False,True
18.24,-20.1783,105.6182,False,False,True
18.25,-20.3782,105.6233,False,False,True
18.26,-20.5776,105.6391,False,False,True
18.27,-20.7769,105.6553,False,False,True
18.28,-20.9769,105.6523,False,False,True
18.29,-21.1764,105.6669,False,False,True
18.3,-21.375999999999998,105.6794,False,False,True
18.31,-21.5757,105.6903,False,False,True
18.32,-21.7747,105.7102,False,False,True
18.33,-21.971999999999998,105.7429,False,False,True
18.34,-22.1715,105.7575,False,False,True
18.35,-22.3709,105.773,False,False,True
18.36,-22.57,105.792,False,False,True
18.37,-22.7677,105.8223,False,False,True
18.38,-22.9668,105.8412,False,False,True
18.39,-23.1662,105.8562,False,False,True
18.4,-23.1662,105.8562,True,False,False
18.41,-22.9735,105.9097,,,
18.42,-22.7799,105.9599,,,
18.43,-22.5879,106.016,,,
18.44,-22.3996,106.0833,,,
18.45,-22.2142,106.1583,,,
18.46,-22.0256,106.2248,,,
18.47,-21.8425,106.3052,,,
18.48,-21.6594,106.3858,,,
18.49,-21.4747,106.4624,,,
18.5,-21.2891,106.5371,,,
18.51,-21.103,106.6102,,,
18.52,-20.9242,106.7,,,
18.53,-20.7384,106.774,,,
18.54,-20.5556,106.855,,,
18.55,-20.365,106.9157,,,
18.56,-20.1697,106.9587,,,
18.57,-19.9722,106.9902,,,
18.58,-19.7781,107.0385,,,
18.59,-19.5811,107.073,,,
18.6,-19.3816,107.0874,,,
18.61,-19.1819,107.0973,,,
18.62,-18.9828,107.1162,,,
18.63,-18.784000000000002,107.1383,,,
18.64,-18.5841,107.1446,,,
18.65,-18.3845,107.1576,,,
18.66,-18.1846,107.1624,,,
18.67,-17.9846,107.1572,,,
18.68,-17.7849,107.1474,,,
18.69,-17.5849,107.1488,,,
18.7,-17.386,107.1697,,,
18.71,-17.1887,107.2025,,,
18.72,-16.9897,107.2223,,,
18.73,-16.7902,107.2371,,,
18.74,-16.5903,107.241,,,
18.75,-16.3908,107.2551,,,
18.76,-16.191,107.2657,,,
18.77,-15.9913,107.2765,,,
18.78,-15.7925,107.2976,,,
18.79,-15.5932,107.3151,,,
18.8,-15.3957,107.3464,,,
18.81,-15.1987,107.3813,,,
18.82,-15.0034,107.4243,,,
18.83,-14.8164,107.4951,,,
18.84,-14.6327,107.5741,,,
18.85,-14.4584,107.6723,,,
18.86,-14.2913,107.7821,,,
18.87,-14.1153,107.8772,,,
18.88,-13.9337,107.961,,,
18.89,-13.7553,108.0513,,,
18.9,-13.5718,108.131,,,
18.91,-13.3886,108.2112,,,
18.92,-13.1962,108.2659,,,
18.93,-13.0043,108.3222,,,
18.94,-12.8085,108.3628,,,
18.95,-12.6093,108.3807,,,
18.96,-12.41,108.3974,,,
18.97,-12.2115,108.4219,,,
18.98,-12.0125,108.4417,,,
18.99,-11.8127,108.4516,,,
19.0,-11.6128,108.4478,,,
19.01,-11.413,108.45700000000001,,,
19.02,-11.2135,108.4711,,,
19.03,-11.0143,108.48899999999999,,,
19.04,-10.818,108.5275,,,
19.05,-10.623,108.572,,,
19.06,-10.4323,108.6321,,,
19.07,-10.2403,108.68799999999999,,,
19.08,-10.0503,108.7506,,,
19.09,-9.857000000000001,108.8017,,,
19.1,-9.6616,108.8448,,,
19.11,-9.47,108.9021,,,
19.12,-9.282,108.9704,,,
19.13,-9.0957,109.0429,,,
19.14,-8.9038,109.0995,,,
19.15,-8.7131,109.1597,,,
19.16,-8.535,109.2508,,,
19.17,-8.3535,109.3348,,,
19.18,-8.1773,109.4293,,,
19.19,-8.0029,109.5273,,,
19.2,-7.8344,109.635,,,
19.21,-7.6671,109.7445,,,
19.22,-7.5032,109.8592,,,
19.23,-7.3606,109.9994,,,
19.24,-7.2167,110.1384,,,
19.25,-7.0848,110.2886,,,
19.26,-6.9557,110.4414,,,
19.27,-6.8271,110.5946,,,
19.28,-6.684,110.7343,,,
19.29,-6.5367,110.8696,,,
19.3,-6.3932,111.009,,,
19.31,-6.2479,111.1464,,,
19.32,-6.0987,111.2796,,,
19.33,-5.9578,111.4214,,,
19.34,-5.8023,111.5473,,,
19.35,-5.6452,111.671,,,
19.36,-5.4948,111.8029,,,
19.37,-5.3376,111.9265,,,
19.38,-5.1887,112.06,,,
19.39,-5.0288,112.1802,,,
19.4,-5.0288,112.1802,True,False,False
19.41,-5.1505,112.3389,,,
19.42,-5.2581,112.5075,,,
19.43,-5.3914,112.6565,,,
19.44,-5.5196,112.8101,,,
19.45,-5.6385,112.9709,,,
19.46,-5.7564,113.1324,,,
19.47,-5.8723,113.2954,,,
19.48,-5.9841,113.4613,,,
19.49,-6.0781,113.6378,,,
19.5,-6.1793,113.8103,,,
19.51,-6.256,113.995,,,
19.52,-6.322,114.1838,,,
19.53,-6.3658,114.3789,,,
19.54,-6.4239,114.5703,,,
19.55,-6.4811,114.762,,,
19.56,-6.5112,114.9597,,,
19.57,-6.542000000000001,115.1573,,,
19.58,-6.5864,115.3523,,,
19.59,-6.6417,115.5445,,,
19.6,-6.6848,115.7398,,,
19.61,-6.7225,115.9362,,,
19.62,-6.7485,116.1345,,,
19.63,-6.7808,116.3319,,,
19.64,-6.7848,116.5319,,,
19.65,-6.7721,116.7315,,,
19.66,-6.7553,116.9307,,,
19.67,-6.726,117.1286,,,
19.68,-6.704,117.3274,,,
19.69,-6.6971,117.5273,,,
19.7,-6.6842,117.7268,,,
19.71,-6.6652,117.9259,,,
19.72,-6.6315,118.1231,,,
19.73,-6.6143,118.3223,,,
19.74,-6.6162,118.5223,,,
19.75,-6.6161,118.7223,,,
19.76,-6.6128,118.9223,,,
19.77,-6.6294,119.1216,,,
19.78,-6.6596,119.3193,,,
19.79,-6.6862,119.5175,,,
19.8,-6.7272,119.7133,,,
19.81,-6.7554,119.9113,,,
19.82,-6.7655,120.111,,,
19.83,-6.7846,120.3101,,,
19.84,-6.8193,120.5071,,,
19.85,-6.8535,120.7041,,,
19.86,-6.8935,120.9001,,,
19.87,-6.9395,121.0947,,,
19.88,-6.989,121.2885,,,
19.89,-7.0147,121.4869,,,
19.9,-7.0322,121.6861,,,
19.91,-7.0466,121.8856,,,
19.92,-7.0508,122.0855,,,
19.93,-7.0594,122.2854,,,
19.94,-7.0781,122.4845,,,
19.95,-7.1177,122.6805,,,
19.96,-7.1476,122.8783,,,
19.97,-7.1743,123.0765,,,
19.98,-7.2035,123.2743,,,
19.99,-7.2383,123.4713,,,
20.0,-7.294,123.6634,,,
20.01,-7.3413,123.8577,,,
20.02,-7.3902,124.0516,,,
20.03,-7.4622,124.2382,,,
20.04,-7.5212,124.4293,,,
20.05,-7.5756,124.6218,,,
20.06,-7.6212,124.8165,,,
20.07,-7.6817,125.0071,,,
20.08,-7.7472,125.1961,,,
20.09,-7.8043,125.3878,,,
20.1,-7.8571,125.5807,,,
20.11,-7.9205,125.7704,,,
20.12,-8.0007,125.9536,,,
20.13,-8.1015,126.1264,,,
20.14,-8.2035,126.2984,,,
20.15,-8.3053,126.4705,,,
20.16,-8.4135,126.6387,,,
20.17,-8.5139,126.8117,,,
20.18,-8.623,126.9793,,,
20.19,-8.7321,127.1469,,,
20.2,-8.8359,127.3179,,,
20.21,-8.9453,127.4853,,,
20.22,-9.0528,127.6539,,,
20.23,-9.1675,127.8178,,,
20.24,-9.28,127.9832,,,
20.25,-9.3919,128.1489,,,
20.26,-9.5127,128.3083,,,
20.27,-9.6344,128.4671,,,
20.28,-9.7764,128.6079,,,
20.29,-9.9208,128.7463,,,
20.3,-10.079,128.8687,,,
20.31,-10.2296,129.0002,,,
20.32,-10.3804,129.1316,,,
20.33,-10.5218,129.273,,,
20.34,-10.668,129.4095,,,
20.35,-10.8209,129.5385,,,
20.36,-10.9645,129.6776,,,
20.37,-11.1099,129.815,,,
20.38,-11.2627,129.9441,,,
20.39,-11.4151,130.0735,,,
20.4,-11.4151,130.0735,True,False,False
20.41,-11.5843,130.1802,,,
20.42,-11.7576,130.2801,,,
20.43,-11.9237,130.3914,,,
20.44,-12.100999999999999,130.4839,,,
20.45,-12.2654,130.5979,,,
20.46,-12.4372,130.7002,,,
20.47,-12.5995,130.8171,,,
20.48,-12.7708,130.9204,,,
20.49,-12.9411,131.0252,,,
20.5,-13.1038,131.1415,,,
20.51,-13.2659,131.2587,,,
20.52,-13.4405,131.3563,,,
20.53,-13.6212,131.442,,,
20.54,-13.8075,131.5146,,,
20.55,-13.9944,131.5857,,,
20.56,-14.1868,131.6406,,,
20.57,-14.3798,131.69299999999998,,,
20.58,-14.5753,131.735,,,
20.59,-14.7689,131.7852,,,
20.6,-14.9632,131.8327,,,
20.61,-15.1603,131.8667,,,
20.62,-15.3573,131.9011,,,
20.63,-15.556,131.9237,,,
20.64,-15.7553,131.9406,,,
20.65,-15.9545,131.9585,,,
20.66,-16.1534,131.9797,,,
20.67,-16.3518,132.0048,,,
20.68,-16.5513,132.0182,,,
20.69,-16.7511,132.0091,,,
20.7,-16.9509,131.9998,,,
20.71,-17.1509,131.9988,,,
20.72,-17.3508,131.9915,,,
20.73,-17.5508,131.9912,,,
20.74,-17.7494,131.9678,,,
20.75,-17.9479,131.94299999999998,,,
20.76,-18.1458,131.9144,,,
20.77,-18.3376,131.8576,,,
20.78,-18.5268,131.7928,,,
20.79,-18.7228,131.7532,,,
20.8,-18.9216,131.7312,,,
20.81,-19.1193,131.7008,,,
20.82,-19.317999999999998,131.678,,,
20.83,-19.5169,131.6575,,,
20.84,-19.7157,131.6358,,,
20.85,-19.9137,131.6071,,,
20.86,-20.1129,131.5897,,,
20.87,-20.3097,131.5541,,,
20.88,-20.5073,131.5233,,,
20.89,-20.7063,131.5029,,,
20.9,-20.906,131.4914,,,
20.91,-21.1059,131.4874,,,
20.92,-21.3053,131.4716,,,
20.93,-21.5031,131.442,,,
20.94,-21.697,131.3928,,,
20.95,-21.8891,131.3372,,,
20.96,-22.0796,131.2764,,,
20.97,-22.2678,131.2087,,,
20.98,-22.4552,131.1389,,,
20.99,-22.6474,131.0837,,,
21.0,-22.8374,131.02100000000002,,,
21.01,-23.0279,130.9602,,,
21.02,-23.2237,130.9194,,,
21.03,-23.4225,130.8981,,,
21.04,-23.6216,130.8783,,,
21.05,-23.8211,130.892,,,
21.06,-24.0202,130.9112,,,
21.07,-24.2176,130.94299999999998,,,
21.08,-24.4136,130.9828,,,
21.09,-24.6086,131.0275,,,
21.1,-24.8043,131.0684,,,
21.11,-25.0022,131.0977,,,
21.12,-25.1999,131.1276,,,
21.13,-25.3964,131.1651,,,
21.14,-25.5962,131.174,,,
21.15,-25.7962,131.1761,,,
21.16,-25.995,131.1548,,,
21.17,-26.19,131.1104,,,
21.18,-26.3858,131.0692,,,
21.19,-26.583000000000002,131.0362,,,
21.2,-26.7823,131.0187,,,
21.21,-26.9818,131.0048,,,
21.22,-27.1803,130.9808,,,
21.23,-27.3785,130.9542,,,
21.24,-27.5782,130.9428,,,
21.25,-27.7782,130.9462,,,
21.26,-27.9779,130.9577,,,
21.27,-28.1765,130.9807,,,
21.28,-28.3761,130.9943,,,
21.29,-28.5742,131.0219,,,
21.3,-28.772,131.0513,,,
21.31,-28.9688,131.0866,,,
21.32,-29.1654,131.1235,,,
21.33,-29.3628,131.1557,,,
21.34,-29.5611,131.1817,,,
21.35,-29.7599,131.2039,,,
21.36,-29.9582,131.2295,,,
21.37,-30.1581,131.2361,,,
21.38,-30.3578,131.2467,,,
21.39,-30.5571,131.2641,,,
21.4,-30.5571,131.2641,True,False,False
21.41,-30.7138,131.1399,,,
21.42,-30.861,131.0044,,,
21.43,-31.0108,130.8719,,,
21.44,-31.166999999999998,130.747,,,
21.45,-31.3202,130.6185,,,
21.46,-31.4895,130.5119,,,
21.47,-31.65,130.3926,,,
21.48,-31.8154,130.2802,,,
21.49,-31.9889,130.1806,,,
21.5,-32.1651,130.0861,,,
21.51,-32.3439,129.9965,,,
21.52,-32.5222,129.9059,,,
21.53,-32.7034,129.8213,,,
21.54,-32.8828,129.7328,,,
21.55,-33.065,129.6504,,,
21.56,-33.2453,129.5637,,,
21.57,-33.4289,129.4845,,,
21.58,-33.6151,129.4116,,,
21.59,-33.8,129.3352,,,
21.6,-33.9825,129.2534,,,
21.61,-34.1636,129.1686,,,
21.62,-34.3496,129.0951,,,
21.63,-34.5366,129.0241,,,
21.64,-34.7285,128.9677,,,
21.65,-34.92,128.91,,,
21.66,-35.1149,128.865,,,
21.67,-35.3113,128.8273,,,
21.68,-35.507,128.786,,,
21.69,-35.7037,128.75,,,
21.7,-35.900999999999996,128.7173,,,
21.71,-36.0972,128.6787,,,
21.72,-36.2887,128.6209,,,
21.73,-36.4855,128.5853,,,
21.74,-36.6779,128.5305,,,
21.75,-36.8695,128.4732,,,
21.76,-37.0624,128.4206,,,
21.77,-37.2597,128.3875,,,
21.78,-37.4537,128.339,,,
21.79,-37.6503,128.3024,,,
21.8,-37.8467,128.2646,,,
21.81,-38.0439,128.2311,,,
21.82,-38.2422,128.2052,,,
21.83,-38.4419,128.1948,,,
21.84,-38.6413,128.1791,,,
21.85,-38.8408,128.1642,,,
21.86,-39.0407,128.1605,,,
21.87,-39.2403,128.1476,,,
21.88,-39.4401,128.1385,,,
21.89,-39.6379,128.1092,,,
21.9,-39.8329,128.0647,,,
21.91,-40.0288,128.0241,,,
21.92,-40.2237,127.9793,,,
21.93,-40.4168,127.9273,,,
21.94,-40.6104,127.8771,,,
21.95,-40.8053,127.8322,,,
21.96,-40.9956,127.7708,,,
21.97,-41.1868,127.7121,,,
21.98,-41.3809,127.6639,,,
21.99,-41.5786,127.6333,,,
22.0,-41.777,127.6084,,,
22.01,-41.9734,127.5706,,,
22.02,-42.1727,127.5532,,,
22.03,-42.3704,127.5235,,,
22.04,-42.5688,127.4977,,,
22.05,-42.7683,127.4834,,,
22.06,-42.9679,127.4711,,,
22.07,-43.1678,127.4663,,,
22.08,-43.3678,127.4672,,,
22.09,-43.5673,127.4816,,,
22.1,-43.7671,127.4905,,,
22.11,-43.9658,127.5132,,,
22.12,-44.1627,127.5484,,,
22.13,-44.3611,127.5735,,,
22.14,-44.5594,127.5992,,,
22.15,-44.7587,127.6165,,,
22.16,-44.9579,127.6346,,,
22.17,-45.1571,127.6525,,,
22.18,-45.3558,127.6746,,,
22.19,-45.5554,127.6885,,,
22.2,-45.7552,127.6962,,,
22.21,-45.9552,127.6985,,,
22.22,-46.1551,127.6924,,,
22.23,-46.3535,127.6671,,,
22.24,-46.5512,127.6372,,,
22.25,-46.7494,127.6103,,,
22.26,-46.9486,127.5923,,,
22.27,-47.1442,127.5506,,,
22.28,-47.3385,127.50299999999999,,,
22.29,-47.5293,127.4432,,,
22.3,-47.7102,127.3579,,,
22.31,-47.8876,127.2655,,,
22.32,-48.0722,127.1886,,,
22.33,-48.2588,127.1167,,,
22.34,-48.4493,127.0558,,,
22.35,-48.6382,126.9899,,,
22.36,-48.8268,126.9233,,,
22.37,-49.0167,126.8606,,,
22.38,-49.2103,126.8104,,,
22.39,-49.4041,126.76100000000001,,,
22.4,-49.4041,126.76100000000001,True,False,False
22.41,-49.601000000000006,126.7263,,,
22.42,-49.7979,126.6907,,,
22.43,-49.9926,126.645,,,
22.44,-50.1852,126.5914,,,
22.45,-50.3736,126.5242,,,
22.46,-50.5632,126.4605,,,
22.47,-50.7555,126.4054,,,
22.48,-50.9475,126.3495,,,
22.49,-51.14,126.2954,,,
22.5,-51.3343,126.2479,,,
22.51,-51.53,126.2064,,,
22.52,-51.7262,126.1676,,,
22.53,-51.926,126.1594,,,
22.54,-52.1258,126.1675,,,
22.55,-52.3254,126.1812,,,
22.56,-52.5246,126.1987,,,
22.57,-52.7245,126.2059,,,
22.58,-52.9243,126.2135,,,
22.59,-53.1239,126.226,,,
22.6,-53.3239,126.2206,,,
22.61,-53.5235,126.2083,,,
22.62,-53.7234,126.2041,,,
22.63,-53.9233,126.1954,,,
22.64,-54.1233,126.1949,,,
22.65,-54.3232,126.1918,,,
22.66,-54.5225,126.2091,,,
22.67,-54.7206,126.2366,,,
22.68,-54.9203,126.2261,,,
22.69,-55.1203,126.2247,,,
22.7,-55.3193,126.2048,,,
22.71,-55.516999999999996,126.1747,,,
22.72,-55.7158,126.1528,,,
22.73,-55.9143,126.1284,,,
22.74,-56.1121,126.0987,,,
22.75,-56.3092,126.0646,,,
22.76,-56.5053,126.0254,,,
22.77,-56.7004,125.9813,,,
22.78,-56.8997,125.9651,,,
