time,x,y,tumble,label_true,label_pred
34.33,-124.807,78.2997,False,True,True
34.34,-124.7487,78.1084,False,True,True
34.35,-124.6901,77.9172,False,True,True
34.36,-124.6502,77.7212,False,True,True
34.37,-124.6071,77.5259,False,True,True
34.38,-124.5671,77.3299,False,True,True
34.39,-124.5103,77.1382,False,True,True
34.4,-124.455,76.9459,False,True,True
34.41,-124.3988,76.75399999999999,False,True,True
34.42,-124.3601,76.5578,False,True,True
34.43,-124.3199,76.3619,False,True,True
34.44,-124.2889,76.1643,False,True,True
34.45,-124.2677,75.9654,False,True,True
34.46,-124.2411,75.7672,False,True,True
34.47,-124.2242,75.5679,False,True,True
34.48,-124.2184,75.368,False,True,True
34.49,-124.1963,75.1692,False,True,True
34.5,-124.1921,74.9692,False,True,True
34.51,-124.17,74.7705,False,True,True
34.52,-124.1463,74.5719,False,True,True
34.53,-124.1243,74.3731,False,True,True
34.54,-124.1009,74.1745,False,True,True
34.55,-124.0685,73.9771,False,True,True
34.56,-124.0208,73.7829,False,True,True
34.57,-123.9831,73.5865,False,True,True
34.58,-123.93,73.3936,False,True,True
34.59,-123.8877,73.1982,False,True,True
34.6,-123.8397,73.00399999999999,False,True,True
34.61,-123.7879,72.8108,False,True,True
34.62,-123.7244,72.6212,False,True,True
34.63,-123.6635,72.4307,False,True,True
34.64,-123.6015,72.2405,False,True,True
34.65,-123.5441,72.0489,False,True,True
34.66,-123.4918,71.8559,False,True,True
34.67,-123.4347,71.6642,False,True,True
34.68,-123.3857,71.4703,False,True,True
34.69,-123.3424,71.2751,False,True,True
34.7,-123.3105,71.0776,False,True,True
34.71,-123.2922,70.8785,False,True,True
34.72,-123.2733,70.6794,False,True,True
34.73,-123.2451,70.4814,False,True,True
34.74,-123.194,70.288,False,True,True
34.75,-123.1559,70.0917,False,True,True
34.76,-123.1065,69.8979,False,True,True
34.77,-123.0513,69.7056,False,True,True
34.78,-123.01,69.51,False,True,True
34.79,-122.9669,69.3146,False,True,True
34.8,-122.9152,69.1214,False,True,True
34.81,-122.8851,68.9237,False,True,True
34.82,-122.8648,68.7248,False,True,True
34.83,-122.8559,68.525,False,True,True
34.84,-122.8394,68.3256,False,True,True
34.85,-122.8115,68.1276,False,True,True
34.86,-122.796,67.9282,False,True,True
34.87,-122.795,67.7282,False,True,True
34.88,-122.7782,67.5289,False,True,True
34.89,-122.7627,67.3295,False,True,True
34.9,-122.7414,67.1306,False,True,True
34.91,-122.7201,66.9318,False,True,True
34.92,-122.6916,66.7338,False,True,True
34.93,-122.6599,66.5363,False,True,True
34.94,-122.6265,66.3391,False,True,True
34.95,-122.5992,66.141,False,True,True
34.96,-122.5778,65.9422,False,True,True
34.97,-122.5506,65.744,False,True,True
34.98,-122.5184,65.5466,False,True,True
34.99,-122.4878,65.34899999999999,False,True,True
35.0,-122.4681,65.15,False,True,True
35.01,-122.4553,64.9504,False,True,True
35.02,-122.4502,64.7504,False,True,True
35.03,-122.4382,64.5508,False,True,True
35.04,-122.4413,64.3508,False,True,True
35.05,-122.4399,64.1508,False,True,True
35.06,-122.4167,63.9522,False,True,True
35.07,-122.3706,63.7576,False,True,True
35.08,-122.3154,63.5653,False,True,True
35.09,-122.25200000000001,63.3756,False,True,True
35.1,-122.1897,63.1856,False,True,True
35.11,-122.1198,62.9982,False,True,True
35.12,-122.0409,62.8144,False,True,True
35.13,-121.9436,62.6397,False,True,True
35.14,-121.852,62.4619,False,True,True
35.15,-121.7749,62.2774,False,True,True
35.16,-121.7024,62.091,False,True,True
35.17,-121.6313,61.903999999999996,False,True,True
35.18,-121.561,61.7168,False,True,True
35.19,-121.4833,61.5325,False,True,True
35.2,-121.3987,61.3513,False,True,True
35.21,-121.3254,61.1652,False,True,True
35.22,-121.2619,60.9755,False,True,True
35.23,-121.197,60.7864,False,True,True
35.24,-121.1451,60.5932,False,True,True
35.25,-121.0971,60.3991,False,True,True
35.26,-121.0362,60.2086,False,True,True
35.27,-120.9784,60.0171,False,True,True
35.28,-120.9352,59.8218,False,True,True
35.29,-120.8769,59.6305,False,True,True
35.3,-120.8108,59.4417,False,True,True
35.31,-120.7557,59.2495,False,True,True
35.32,-120.7188,59.0529,False,True,True
35.33,-120.6868,58.8555,False,True,True
35.34,-120.6663,58.6565,False,True,True
35.35,-120.6363,58.4588,False,True,True
35.36,-120.5995,58.2622,False,True,True
35.37,-120.5504,58.0683,False,True,True
35.38,-120.5295,57.8694,False,True,True
35.39,-120.5076,57.6706,False,True,True
35.4,-120.4836,57.4721,False,True,True
35.41,-120.4697,57.2726,False,True,True
35.42,-120.4232,57.078,False,True,True
35.43,-120.3596,56.8884,False,True,True
35.44,-120.2851,56.7028,False,True,True
35.45,-120.21700000000001,56.5148,False,True,True
35.46,-120.146,56.3278,False,True,True
35.47,-120.0816,56.1385,False,True,True
35.48,-120.0147,55.95,False,True,True
35.49,-119.9559,55.7588,False,True,True
35.5,-119.9095,55.5643,False,True,True
35.51,-119.8572,55.3712,False,True,True
35.52,-119.7926,55.1819,False,True,True
35.53,-119.738,54.9896,False,True,True
35.54,-119.715,54.7909,False,True,True
35.55,-119.6976,54.5916,False,True,True
35.56,-119.7031,54.3917,False,True,True
35.57,-119.7322,54.1938,False,True,True
35.58,-119.7577,53.9955,False,True,True
35.59,-119.7907,53.7982,False,True,True
35.6,-119.82600000000001,53.6014,False,True,True
35.61,-119.8759,53.4077,False,True,True
35.62,-119.9233,53.2134,False,True,True
35.63,-119.9677,53.0184,False,True,True
35.64,-120.005,52.8219,False,True,True
35.65,-120.0379,52.6246,False,True,True
35.66,-120.0762,52.4283,False,True,True
35.67,-120.133,52.2365,False,True,True
35.68,-120.1902,52.0449,False,True,True
35.69,-120.2405,51.8513,False,True,True
35.7,-120.31299999999999,51.6649,False,True,True
35.71,-120.3892,51.48,False,True,True
35.72,-120.4524,51.2902,False,True,True
35.73,-120.5107,51.0989,False,True,True
35.74,-120.5503,50.9029,False,True,True
35.75,-120.5902,50.7069,False,True,True
35.76,-120.6323,50.5114,False,True,True
35.77,-120.6749,50.316,False,True,True
35.78,-120.7073,50.1186,False,True,True
35.79,-120.7412,49.9215,False,True,True
35.8,-120.777,49.7247,False,True,True
35.81,-120.8002,49.5261,False,True,True
35.82,-120.835,49.3291,False,True,True
35.83,-120.8573,49.1304,False,True,True
35.84,-120.8763,48.9313,False,True,True
35.85,-120.9042,48.7333,False,True,True
35.86,-120.9632,48.5421,False,True,True
35.87,-121.0122,48.3482,False,True,True
35.88,-121.0327,48.1493,False,True,True
35.89,-121.0647,47.9519,False,True,True
35.9,-121.1073,47.7565,False,True,True
35.91,-121.1523,47.5616,False,True,True
35.92,-121.205,47.3687,False,True,True
35.93,-121.2665,47.1783,False,True,True
35.94,-121.3427,46.9934,False,True,True
35.95,-121.4153,46.806999999999995,False,False,True
35.96,-121.4684,46.6142,False,False,True
35.97,-121.5203,46.4211,False,True,True
35.98,-121.5651,46.2262,False,True,True
35.99,-121.6256,46.0355,False,True,True
36.0,-121.6739,45.8414,False,True,True
36.01,-121.7402,45.6528,False,True,True
36.02,-121.8053,45.4637,False,True,True
36.03,-121.8584,45.2708,False,True,True
36.04,-121.9112,45.0779,False,True,True
36.05,-121.9566,44.8832,False,True,True
36.06,-121.9931,44.6865,False,True,True
36.07,-122.0203,44.4884,False,True,True
36.08,-122.0414,44.2895,False,True,True
36.09,-122.0701,44.0915,False,True,True
36.1,-122.0931,43.8929,False,True,True
36.11,-122.1252,43.6955,False,True,True
36.12,-122.1524,43.4973,False,True,True
36.13,-122.1731,43.2984,False,True,True
36.14,-122.1876,43.0989,False,True,True
36.15,-122.2123,42.9005,False,True,True
36.16,-122.2302,42.7013,False,True,True
36.17,-122.2589,42.5033,False,True,True
36.18,-122.2794,42.3044,False,True,True
36.19,-122.2765,42.1044,False,True,True
36.2,-122.3191,41.909,False,True,True
36.21,-122.3427,41.7104,False,True,True
36.22,-122.3481,41.5105,False,True,True
36.23,-122.346,41.3105,False,True,True
36.24,-122.3476,41.1105,False,True,True
36.25,-122.3386,40.9107,False,True,True
36.26,-122.3312,40.7108,False,True,True
36.27,-122.3325,40.5108,False,True,True
36.28,-122.3253,40.3109,False,True,True
36.29,-122.3229,40.111,False,True,True
36.3,-122.3303,39.9111,False,True,True
36.31,-122.3524,39.7123,False,True,True
36.32,-122.387,39.5153,False,True,True
36.33,-122.3961,39.3155,False,True,True
36.34,-122.4032,39.1157,False,True,True
36.35,-122.3841,38.9166,False,True,True
36.36,-122.35700000000001,38.7184,False,True,True
36.37,-122.3096,38.5241,False,True,True
36.38,-122.2568,38.3312,False,True,True
36.39,-122.1928,38.1417,False,True,True
36.4,-122.1449,37.9476,False,True,True
36.41,-122.0965,37.7535,False,True,True
36.42,-122.0542,37.558,False,True,True
36.43,-122.0139,37.3621,False,True,True
36.44,-121.9695,37.1671,False,True,True
36.45,-121.9166,36.9742,False,True,True
36.46,-121.8664,36.7806,False,True,True
36.47,-121.8332,36.5834,False,True,True
36.48,-121.78200000000001,36.3901,False,True,True
36.49,-121.7494,36.1928,False,True,True
36.5,-121.725,35.9942,False,True,True
36.51,-121.6707,35.8018,False,True,True
36.52,-121.5994,35.6149,False,True,True
36.53,-121.5244,35.4295,False,True,True
36.54,-121.4535,35.2425,False,True,True
36.55,-121.3697,35.0609,False,True,True
36.56,-121.2939,34.8758,False,True,True
36.57,-121.2253,34.6879,False,True,True
36.58,-121.1702,34.4957,False,True,True
36.59,-121.1227,34.3014,False,True,True
36.6,-121.0696,34.1086,False,True,True
36.61,-121.0163,33.9158,False,True,True
36.62,-120.941,33.7306,False,True,True
36.63,-120.8749,33.5418,False,True,True
36.64,-120.8019,33.3556,False,True,True
36.65,-120.7261,33.1705,False,True,True
36.66,-120.6516,32.9849,False,True,True
36.67,-120.5838,32.7967,False,True,True
36.68,-120.5309,32.6038,False,True,True
36.69,-120.4717,32.4128,False,True,True
36.7,-120.4126,32.2218,False,True,True
36.71,-120.3553,32.0301,False,True,True
36.72,-120.3007,31.8377,False,True,True
36.73,-120.2462,31.6453,False,True,True
36.74,-120.175,31.4584,False,True,True
36.75,-120.087,31.2788,False,True,True
36.76,-119.9997,31.0989,False,True,True
36.77,-119.9194,30.9157,False,True,True
36.78,-119.8384,30.7328,False,True,True
36.79,-119.7633,30.5475,False,True,True
36.8,-119.6821,30.3647,False,True,True
36.81,-119.6027,30.1811,False,True,True
36.82,-119.53,29.9948,False,True,True
36.83,-119.4613,29.807,False,True,True
36.84,-119.3783,29.625,False,True,True
36.85,-119.3004,29.4408,False,True,True
36.86,-119.219,29.2581,False,True,True
36.87,-119.1147,29.0875,False,True,True
36.88,-119.0329,28.905,False,True,True
36.89,-118.9593,28.719,False,True,True
36.9,-118.8846,28.5335,False,True,True
36.91,-118.8055,28.3498,False,True,True
36.92,-118.7215,28.1683,False,True,True
36.93,-118.6316,27.9896,False,True,True
36.94,-118.5336,27.8153,False,True,True
36.95,-118.4341,27.6418,False,True,True
36.96,-118.3387,27.465999999999998,False,True,True
36.97,-118.2548,27.2845,False,True,True
36.98,-118.1791,27.0993,False,True,True
36.99,-118.1193,26.9085,False,True,True
37.0,-118.0563,26.7187,False,True,True
37.01,-117.9944,26.5285,False,True,True
37.02,-117.9596,26.3315,False,True,True
37.03,-117.9235,26.1348,False,True,True
37.04,-117.8975,25.9365,False,True,True
37.05,-117.8685,25.7386,False,True,True
37.06,-117.8438,25.5402,False,True,True
37.07,-117.7993,25.3452,False,True,True
37.08,-117.7512,25.1511,False,True,True
37.09,-117.7061,24.9562,False,True,True
37.1,-117.6658,24.7603,False,True,True
37.11,-117.6406,24.5619,False,True,True
37.12,-117.6236,24.3626,False,True,True
37.13,-117.5874,24.1659,False,True,True
37.14,-117.5403,23.9716,False,True,True
37.15,-117.4967,23.7764,False,True,True
37.16,-117.4729,23.5778,False,True,True
37.17,-117.4601,23.3782,False,True,True
37.18,-117.4636,23.1782,False,True,True
37.19,-117.479,22.9788,False,True,True
37.2,-117.4637,22.7794,False,True,True
37.21,-117.4516,22.5798,False,True,True
37.22,-117.447,22.3798,False,True,True
37.23,-117.4419,22.1799,False,True,True
37.24,-117.4254,21.9806,False,True,True
37.25,-117.4093,21.7812,False,True,True
37.26,-117.3931,21.5819,False,True,True
37.27,-117.3825,21.3822,False,True,True
37.28,-117.3913,21.1824,False,True,True
37.29,-117.3725,20.9832,False,True,True
37.3,-117.3519,20.7843,False,True,True
37.31,-117.3619,20.5846,False,True,True
37.32,-117.3774,20.3852,False,True,True
37.33,-117.4086,20.1876,False,True,True
37.34,-117.4272,19.9885,False,True,True
37.35,-117.4531,19.7902,False,True,True
37.36,-117.4706,19.5909,False,True,True
37.37,-117.4981,19.3928,False,True,True
37.38,-117.5214,19.1942,False,True,True
37.39,-117.541,18.9951,False,True,True
37.4,-117.5693,18.7972,False,True,True
37.41,-117.59200000000001,18.5985,False,True,True
37.42,-117.63600000000001,18.4033,False,True,True
37.43,-117.6662,18.2056,False,False,True
37.44,-117.7012,18.0087,False,True,True
37.45,-117.7391,17.8124,False,False,True
37.46,-117.7703,17.6148,False,False,True
37.47,-117.7774,17.4149,False,False,True
37.48,-117.7618,17.2155,False,True,True
37.49,-117.755,17.0156,False,True,True
37.5,-117.7563,16.8156,False,True,True
37.51,-117.7414,16.6162,False,True,True
37.52,-117.7408,16.4162,False,True,True
37.53,-117.7204,16.2172,False,True,True
37.54,-117.7243,16.0173,False,True,True
37.55,-117.6916,15.82,False,True,True
37.56,-117.6835,15.6201,False,True,True
37.57,-117.6787,15.4202,False,True,True
37.58,-117.6607,15.220999999999998,False,True,True
37.59,-117.6278,15.0237,False,True,True
37.6,-117.5879,14.8277,False,True,True
37.61,-117.5568,14.6302,False,True,True
37.62,-117.53,14.432,False,True,True
37.63,-117.5154,14.2325,False,True,True
37.64,-117.4861,14.0347,False,True,True
37.65,-117.4689,13.8354,False,True,True
37.66,-117.4603,13.6356,False,True,True
37.67,-117.4511,13.4358,False,True,True
37.68,-117.4245,13.2376,False,True,True
37.69,-117.383,13.0419,False,True,True
37.7,-117.3357,12.8476,False,True,True
37.71,-117.3092,12.6494,False,True,True
37.72,-117.29,12.4503,False,True,True
37.73,-117.2861,12.2503,False,True,True
37.74,-117.2916,12.0504,False,True,True
37.75,-117.3031,11.8507,False,True,True
37.76,-117.3235,11.6518,False,True,True
37.77,-117.3234,11.4518,False,False,True
37.78,-117.3461,11.2531,False,True,True
37.79,-117.3678,11.0543,False,False,True
37.8,-117.4068,10.8581,False,False,True
37.81,-117.4609,10.6655,False,False,True
37.82,-117.5084,10.4713,False,False,True
37.83,-117.5646,10.2793,False,False,True
37.84,-117.6172,10.0864,False,False,True
37.85,-117.6447,9.8883,False,False,True
37.86,-117.6817,9.6917,False,False,True
37.87,-117.7008,9.4927,False,False,True
37.88,-117.7234,9.2939,False,False,True
37.89,-117.7127,9.0942,False,False,True
37.9,-117.7207,8.8944,False,True,True
37.91,-117.7355,8.6949,False,True,True
37.92,-117.7624,8.4967,False,True,True
37.93,-117.7701,8.2969,False,False,True
37.94,-117.7835,8.0973,False,True,True
37.95,-117.8052,7.8985,False,True,True
37.96,-117.8275,7.6998,False,False,True
37.97,-117.8359,7.4999,False,False,True
37.98,-117.8447,7.3001,False,True,True
37.99,-117.8541,7.1004,False,True,True
38.0,-117.8547,6.9004,False,True,True
38.01,-117.8647,6.7006,False,True,True
38.02,-117.9163,6.5074,False,True,True
38.03,-117.95700000000001,6.3116,False,False,True
38.04,-117.9924,6.1147,False,False,True
38.05,-118.0497,5.9231,False,False,True
38.06,-118.1127,5.7333,False,False,True
38.07,-118.1802,5.5451,False,False,True
38.08,-118.2495,5.3574,False,False,True
38.09,-118.3208,5.1706,False,False,True
38.1,-118.3946,4.9847,False,False,True
38.11,-118.4347,4.7887,False,False,True
38.12,-118.4347,4.7887,True,False,False
38.13,-118.5805,4.9256,,,
38.14,-118.7331,5.0549,,,
38.15,-118.8785,5.1923,,,
38.16,-119.0064,5.3461,,,
38.17,-119.1347,5.4995,,,
38.18,-119.2559,5.6585,,,
38.19,-119.3888,5.808,,,
38.2,-119.5172,5.9613,,,
38.21,-119.6512,6.1099,,,
38.22,-119.7749,6.267,,,
38.23,-119.9058,6.4182,,,
38.24,-120.0507,6.5561,,,
38.25,-120.1967,6.6927,,,
38.26,-120.3333,6.8388,,,
38.27,-120.4793,6.9755,,,
38.28,-120.6362,7.0995,,,
38.29,-120.807,7.2037,,,
38.3,-120.9775,7.3082,,,
38.31,-121.141,7.4233,,,
38.32,-121.3049,7.537999999999999,,,
38.33,-121.4823,7.6303,,,
38.34,-121.6643,7.7133,,,
38.35,-121.8432,7.8026,,,
38.36,-122.0189,7.8981,,,
38.37,-122.1933,7.9961,,,
38.38,-122.3807,8.0659,,,
38.39,-122.5703,8.1295,,,
38.4,-122.7637,8.1808,,,
38.41,-122.9587,8.2248,,,
38.42,-123.1541,8.2676,,,
38.43,-123.3517,8.2989,,,
38.44,-123.5492,8.33,,,
38.45,-123.74600000000001,8.3659,,,
38.46,-123.9426,8.4027,,,
38.47,-124.139,8.4404,,,
38.48,-124.3374,8.4651,,,
38.49,-124.5367,8.4828,,,
38.5,-124.7336,8.5178,,,
38.51,-124.9302,8.5542,,,
38.52,-125.1272,8.5891,,,
38.53,-125.32600000000001,8.6105,,,
38.54,-125.5238,8.6399,,,
38.55,-125.72200000000001,8.6668,,,
38.56,-125.9188,8.7024,,,
38.57,-126.11399999999999,8.746,,,
38.58,-126.3101,8.7856,,,
38.59,-126.51,8.7896,,,
38.6,-126.7082,8.8164,,,
38.61,-126.9044,8.8553,,,
38.62,-127.1034,8.8754,,,
38.63,-127.3034,8.8781,,,
38.64,-127.5033,8.8818,,,
38.65,-127.7029,8.8951,,,
38.66,-127.9016,8.9175,,,
38.67,-128.1012,8.9301,,,
38.68,-128.3012,8.9333,,,
38.69,-128.5011,8.9386,,,
38.7,-128.7009,8.9491,,,
38.71,-128.8995,8.9723,,,
38.72,-129.0962,9.0084,,,
38.73,-129.2944,9.0354,,,
38.74,-129.4896,9.0788,,,
38.75,-129.6881,9.1037,,,
38.76,-129.8879,9.1114,,,
38.77,-130.0858,9.1404,,,
38.78,-130.2827,9.1755,,,
38.79,-130.4798,9.2097,,,
38.8,-130.6771,9.2421,,,
38.81,-130.8715,9.2893,,,
38.82,-131.0668,9.3323,,,
38.83,-131.263,9.3709,,,
38.84,-131.4587,9.4121,,,
38.85,-131.6534,9.4581,,,
38.86,-131.8508,9.4902,,,
38.87,-132.0485,9.5206,,,
38.88,-132.247,9.5451,,,
38.89,-132.4468,9.552999999999999,,,
38.9,-132.6466,9.5444,,,
38.91,-132.8466,9.5401,,,
38.92,-133.0464,9.5471,,,
38.93,-133.2448,9.5217,,,
38.94,-133.4401,9.4783,,,
38.95,-133.6389,9.4568,,,
38.96,-133.8371,9.4302,,,
38.97,-134.0365,9.4149,,,
38.98,-134.2359,9.3991,,,
38.99,-134.4357,9.3896,,,
39.0,-134.6357,9.3878,,,
39.01,-134.8357,9.3896,,,
39.02,-135.0356,9.394,,,
39.03,-135.2356,9.3903,,,
39.04,-135.4353,9.3806,,,
39.05,-135.6348,9.3663,,,
39.06,-135.8346,9.357000000000001,,,
39.07,-136.0344,9.3673,,,
39.08,-136.2333,9.3874,,,
39.09,-136.4275,9.4353,,,
39.1,-136.624,9.4728,,,
39.11,-136.8211,9.5064,,,
39.12,-136.8211,9.5064,True,False,False
39.13,-136.7106,9.6731,,,
39.14,-136.6018,9.8409,,,
39.15,-136.5003,10.0132,,,
39.16,-136.3979,10.185,,,
39.17,-136.2871,10.3516,,,
39.18,-136.1609,10.5067,,,
39.19,-136.0489,10.6724,,,
39.2,-135.91299999999998,10.8192,,,
39.21,-135.7921,10.9784,,,
39.22,-135.68200000000002,11.1454,,,
39.23,-135.5719,11.3124,,,
39.24,-135.455,11.4747,,,
39.25,-135.3334,11.6334,,,
39.26,-135.2083,11.7895,,,
39.27,-135.0718,11.9357,,,
39.28,-134.9412,12.0871,,,
39.29,-134.8197,12.245999999999999,,,
39.3,-134.6998,12.4061,,,
39.31,-134.5708,12.5589,,,
39.32,-134.4478,12.7166,,,
39.33,-134.3357,12.8823,,,
39.34,-134.2292,13.0515,,,
39.35,-134.1079,13.2106,,,
39.36,-133.9915,13.3732,,,
39.37,-133.8639,13.5272,,,
39.38,-133.7338,13.6791,,,
39.39,-133.5941,13.8222,,,
39.4,-133.4539,13.9648,,,
39.41,-133.2943,14.0854,,,
39.42,-133.1347,14.2059,,,
39.43,-132.9783,14.3306,,,
39.44,-132.8157,14.4471,,,
39.45,-132.655,14.5662,,,
39.46,-132.4958,14.6872,,,
39.47,-132.3371,14.8088,,,
39.48,-132.1714,14.9209,,,
39.49,-132.0077,15.0358,,,
39.5,-131.8371,15.1401,,,
39.51,-131.6696,15.2495,,,
39.52,-131.4988,15.3536,,,
39.53,-131.3379,15.4723,,,
39.54,-131.1817,15.5972,,,
39.55,-131.0299,15.7275,,,
39.56,-130.8699,15.8474,,,
39.57,-130.7064,15.9627,,,
39.58,-130.5342,16.0642,,,
39.59,-130.3692,16.1774,,,
39.6,-130.2139,16.3034,,,
39.61,-130.0583,16.429000000000002,,,
39.62,-129.9023,16.5541,,,
39.63,-129.7519,16.686,,,
39.64,-129.6102,16.8271,,,
39.65,-129.4673,16.967,,,
39.66,-129.3402,17.1215,,,
39.67,-129.2278,17.2869,,,
39.68,-129.1256,17.4589,,,
39.69,-129.0234,17.6307,,,
39.7,-128.9188,17.8012,,,
39.71,-128.8286,17.9798,,,
39.72,-128.7447,18.1613,,,
39.73,-128.6916,18.3541,,,
39.74,-128.6309,18.5447,,,
39.75,-128.5682,18.7346,,,
39.76,-128.5071,18.925,,,
39.77,-128.4456,19.1153,,,
39.78,-128.3913,19.3078,,,
39.79,-128.3616,19.5056,,,
39.8,-128.3164,19.7004,,,
39.81,-128.2801,19.8971,,,
39.82,-128.2599,20.0961,,,
39.83,-128.2281,20.2935,,,
39.84,-128.1965,20.491,,,
39.85,-128.1344,20.6811,,,
39.86,-128.0919,20.8766,,,
39.87,-128.0306,21.0669,,,
39.88,-127.9897,21.2627,,,
39.89,-127.9489,21.4585,,,
39.9,-127.905,21.6536,,,
39.91,-127.8369,21.8417,,,
39.92,-127.7666,22.0289,,,
39.93,-127.6803,22.2093,,,
39.94,-127.6071,22.3955,,,
39.95,-127.5542,22.5883,,,
39.96,-127.5094,22.7832,,,
39.97,-127.4641,22.9781,,,
39.98,-127.4504,23.1776,,,
39.99,-127.4295,23.3765,,,
40.0,-127.3928,23.5731,,,
40.01,-127.3211,23.7598,,,
40.02,-127.2283,23.936999999999998,,,
40.03,-127.1453,24.1189,,,
40.04,-127.0571,24.2984,,,
40.05,-126.96,24.4733,,,
40.06,-126.8781,24.6557,,,
40.07,-126.8188,24.8468,,,
40.08,-126.7628,25.0388,,,
40.09,-126.7047,25.2301,,,
40.1,-126.6501,25.4225,,,
40.11,-126.5791,25.6095,,,
40.12,-126.5053,25.7954,False,True,True
40.13,-126.4325,25.9817,False,True,True
40.14,-126.3397,26.1588,False,True,True
40.15,-126.2309,26.3267,False,True,True
40.16,-126.1179,26.4916,False,True,True
40.17,-125.9962,26.6504,False,True,True
40.18,-125.8752,26.8096,False,True,True
40.19,-125.7668,26.9777,False,True,True
40.2,-125.6567,27.1447,False,True,True
40.21,-125.5651,27.3225,False,True,True
40.22,-125.4504,27.4863,False,True,True
40.23,-125.3304,27.6463,False,True,True
40.24,-125.2156,27.8101,False,True,True
40.25,-125.0894,27.9653,False,True,True
40.26,-124.9662,28.1228,False,True,True
40.27,-124.8313,28.2705,False,True,True
40.28,-124.6916,28.4136,False,True,True
40.29,-124.5533,28.5581,False,True,True
40.3,-124.4072,28.6946,False,True,True
40.31,-124.2528,28.8217,False,True,True
40.32,-124.1045,28.9559,False,True,True
40.33,-123.9572,29.0912,False,True,True
40.34,-123.80799999999999,29.2244,False,True,True
40.35,-123.6554,29.3537,False,True,True
40.36,-123.5014,29.4813,False,True,True
40.37,-123.3474,29.609,False,True,True
40.38,-123.1709,29.7029,False,True,True
40.39,-122.9941,29.7965,False,True,True
40.4,-122.8225,29.8991,False,True,True
40.41,-122.66,30.0158,False,True,True
40.42,-122.508,30.1458,False,True,True
40.43,-122.3598,30.2801,False,True,True
40.44,-122.1994,30.3995,False,True,True
40.45,-122.0243,30.4962,False,True,True
40.46,-121.8564,30.6048,False,True,True
40.47,-121.699,30.7282,False,True,True
40.48,-121.5435,30.854,False,True,True
40.49,-121.3836,30.9741,False,True,True
40.5,-121.2245,31.0953,False,True,True
40.51,-121.0502,31.1933,False,True,True
40.52,-120.8687,31.2773,False,True,True
40.53,-120.6842,31.3547,False,True,True
40.54,-120.4943,31.4174,False,True,True
40.55,-120.3008,31.4678,False,True,True
40.56,-120.1092,31.5253,False,True,True
40.57,-119.9206,31.5918,False,True,True
40.58,-119.73200000000001,31.6583,False,True,True
40.59,-119.5377,31.7058,False,True,True
40.6,-119.346,31.7627,False,True,True
40.61,-119.1532,31.8159,False,True,True
40.62,-118.9604,31.8691,False,True,True
40.63,-118.7675,31.9221,False,True,True
40.64,-118.5726,31.9669,False,True,True
40.65,-118.3785,32.0152,False,True,True
40.66,-118.18799999999999,32.0761,False,True,True
40.67,-117.9996,32.1431,False,True,True
40.68,-117.8052,32.19,False,True,True
40.69,-117.6083,32.2253,False,True,True
40.7,-117.4131,32.2686,False,True,True
40.71,-117.2131,32.2722,False,True,True
40.72,-117.0139,32.2907,False,True,True
40.73,-116.8149,32.3107,False,True,True
40.74,-116.615,32.3167,False,True,True
40.75,-116.415,32.3142,False,True,True
40.76,-116.2155,32.3007,False,True,True
40.77,-116.0157,32.2925,False,True,True
40.78,-115.8169,32.2707,False,True,True
40.79,-115.6186,32.2444,False,True,True
40.8,-115.4227,32.204,False,True,True
40.81,-115.2239,32.1826,False,True,True
40.82,-115.0278,32.1432,False,True,True
40.83,-114.8309,32.1082,False,True,True
40.84,-114.6331,32.0782,False,True,True
40.85,-114.4374,32.0371,False,True,True
40.86,-114.2395,32.0082,False,True,True
40.87,-114.0444,31.9643,False,True,True
40.88,-113.8507,31.9145,False,True,True
40.89,-113.6587,31.8584,False,True,True
40.9,-113.4661,31.8045,False,True,True
40.91,-113.27600000000001,31.7424,False,True,True
40.92,-113.0859,31.6803,False,True,True
40.93,-112.8923,31.6302,False,True,True
40.94,-112.7013,31.5707,False,True,True
40.95,-112.5063,31.5262,False,True,True
40.96,-112.3116,31.4804,False,True,True
40.97,-112.1214,31.4188,False,True,True
40.98,-111.9275,31.3695,False,True,True
40.99,-111.7312,31.3313,False,True,True
41.0,-111.5345,31.2951,False,True,True
41.01,-111.337,31.2637,False,True,True
41.02,-111.1381,31.2429,False,True,True
41.03,-110.9387,31.226999999999997,False,True,True
41.04,-110.7391,31.2151,False,True,True
41.05,-110.5391,31.2172,False,True,True
41.06,-110.3435,31.259,False,True,True
41.07,-110.1485,31.3032,False,True,True
41.08,-109.9563,31.3588,False,True,True
41.09,-109.7595,31.3942,False,True,True
41.1,-109.56200000000001,31.4256,False,True,True
41.11,-109.3629,31.445,False,True,True
41.12,-109.1665,31.4827,False,True,True
41.13,-108.9701,31.5204,False,True,True
41.14,-108.7718,31.5464,False,True,True
41.15,-108.5758,31.5861,False,True,True
41.16,-108.3841,31.6431,False,True,True
41.17,-108.1925,31.7007,False,True,True
41.18,-107.9995,31.7531,False,True,True
41.19,-107.8092,31.8145,False,True,True
41.2,-107.62200000000001,31.8848,False,True,True
41.21,-107.4361,31.9586,False,True,True
41.22,-107.2509,32.0341,False,True,True
41.23,-107.0672,32.1132,False,True,True
41.24,-106.8762,32.1726,False,True,True
41.25,-106.6829,32.224000000000004,False,True,True
