time,x,y,tumble,label_true,label_pred
13.89,-158.5039,129.3187,False,True,True
13.9,-158.3251,129.4085,False,True,True
13.91,-158.1467,129.4988,False,True,True
13.92,-157.9675,129.5876,False,True,True
13.93,-157.7867,129.6731,False,True,True
13.94,-157.6067,129.7602,False,True,True
13.95,-157.4224,129.838,False,True,True
13.96,-157.2332,129.9029,False,True,True
13.97,-157.0475,129.9772,False,True,True
13.98,-156.8676,130.0645,False,True,True
13.99,-156.6745,130.1166,False,True,True
14.0,-156.4813,130.1683,False,True,True
14.01,-156.2842,130.2025,False,True,True
14.02,-156.0887,130.2448,False,True,True
14.03,-155.8953,130.2955,False,True,True
14.04,-155.7018,130.3463,False,True,True
14.05,-155.5166,130.4216,False,True,True
14.06,-155.327,130.4855,False,True,True
14.07,-155.1333,130.535,False,True,True
14.08,-154.9338,130.5493,False,True,True
14.09,-154.7363,130.5809,False,True,True
14.1,-154.5386,130.6112,False,True,True
14.11,-154.339,130.6241,False,True,True
14.12,-154.1398,130.6418,False,True,True
14.13,-153.9398,130.6445,False,True,True
14.14,-153.7399,130.6393,False,True,True
14.15,-153.5412,130.6161,False,True,True
14.16,-153.342,130.5987,False,True,True
14.17,-153.1423,130.5866,False,True,True
14.18,-152.9424,130.5901,False,True,True
14.19,-152.7428,130.6031,False,True,True
14.2,-152.5429,130.5977,False,True,True
14.21,-152.3429,130.6018,False,True,True
14.22,-152.1429,130.6046,False,True,True
14.23,-151.94299999999998,130.6079,False,True,True
14.24,-151.743,130.6071,False,True,True
14.25,-151.543,130.6028,False,True,True
14.26,-151.343,130.6017,False,True,True
14.27,-151.1432,130.6113,False,True,True
14.28,-150.9446,130.5883,False,True,True
14.29,-150.7453,130.5717,False,True,True
14.3,-150.5459,130.5562,False,True,True
14.31,-150.3466,130.5388,False,True,True
14.32,-150.14700000000002,130.5268,False,True,True
14.33,-149.9493,130.4962,False,True,True
14.34,-149.7516,130.4663,False,True,True
14.35,-149.5521,130.4521,False,True,True
14.36,-149.3531,130.4321,False,True,True
14.37,-149.1535,130.42,False,True,True
14.38,-148.9543,130.4013,False,True,True
14.39,-148.7543,130.4017,False,True,True
14.4,-148.5557,130.3783,False,True,True
14.41,-148.3587,130.3441,False,True,True
14.42,-148.1599,130.3221,False,True,True
14.43,-147.9615,130.2968,False,True,True
14.44,-147.7642,130.2639,False,True,True
14.45,-147.5677,130.2265,False,True,True
14.46,-147.3705,130.1933,False,True,True
14.47,-147.1764,130.1451,False,True,True
14.48,-146.9815,130.1,False,True,True
14.49,-146.7858,130.059,False,True,True
14.5,-146.5907,130.0151,False,True,True
14.51,-146.3944,129.9768,False,True,True
14.52,-146.1994,129.9323,False,True,True
14.53,-146.01,129.868,False,True,True
14.54,-145.816,129.8196,False,True,True
14.55,-145.6207,129.7761,False,True,True
14.56,-145.425,129.7351,False,True,True
14.57,-145.2299,129.6911,False,True,True
14.58,-145.0359,129.6425,False,True,True
14.59,-144.8411,129.5973,False,True,True
14.6,-144.6516,129.5331,False,True,True
14.61,-144.4546,129.4988,False,True,True
14.62,-144.2566,129.4705,False,True,True
14.63,-144.0592,129.4384,False,True,True
14.64,-143.8629,129.4003,False,True,True
14.65,-143.6663,129.3634,False,True,True
14.66,-143.4678,129.3388,False,True,True
14.67,-143.2679,129.3324,False,True,True
14.68,-143.06799999999998,129.3382,False,True,True
14.69,-142.8682,129.3471,False,True,True
14.7,-142.6683,129.3408,False,True,True
14.71,-142.4683,129.3413,False,True,True
14.72,-142.2687,129.3544,False,True,True
14.73,-142.0715,129.3878,False,True,True
14.74,-141.8749,129.4244,False,True,True
14.75,-141.6779,129.4587,False,True,True
14.76,-141.4817,129.4976,False,True,True
14.77,-141.2931,129.5642,False,True,True
14.78,-141.1074,129.6384,False,True,True
14.79,-140.9174,129.7009,False,True,True
14.8,-140.7204,129.7356,False,True,True
14.81,-140.5221,129.7611,False,True,True
14.82,-140.3226,129.7757,False,True,True
14.83,-140.1266,129.8156,False,True,True
14.84,-139.9269,129.8253,False,True,True
14.85,-139.727,129.8317,False,True,True
14.86,-139.5276,129.8474,False,True,True
14.87,-139.3294,129.8741,False,True,True
14.88,-139.1303,129.8931,False,True,True
14.89,-138.931,129.9105,False,True,True
14.9,-138.7321,129.9316,False,True,True
14.91,-138.5322,129.9376,False,True,True
14.92,-138.3323,129.9412,False,True,True
14.93,-138.1323,129.9433,False,True,True
14.94,-137.9325,129.953,False,True,True
14.95,-137.7329,129.9657,False,True,True
14.96,-137.5331,129.9734,False,True,True
14.97,-137.3346,129.998,False,True,True
14.98,-137.1391,130.0402,False,True,True
14.99,-136.9449,130.0881,False,True,True
15.0,-136.7492,130.1293,False,True,True
15.01,-136.5547,130.17600000000002,False,True,True
15.02,-136.3596,130.22,False,True,True
15.03,-136.1652,130.2668,False,True,True
15.04,-135.969,130.3058,False,True,True
15.05,-135.7752,130.3552,False,True,True
15.06,-135.5822,130.4077,False,True,True
15.07,-135.3921,130.4698,False,True,True
15.08,-135.202,130.5318,False,True,True
15.09,-135.0062,130.5726,False,True,True
15.1,-134.8111,130.6168,False,True,True
15.11,-134.6141,130.6512,False,True,True
15.12,-134.415,130.6704,False,True,True
15.13,-134.2161,130.691,False,True,True
15.14,-134.0204,130.7324,False,True,True
15.15,-133.8257,130.7779,False,True,True
15.16,-133.629,130.8145,False,True,True
15.17,-133.4307,130.8399,False,True,True
15.18,-133.2313,130.8557,False,True,True
15.19,-133.0316,130.8669,False,True,True
15.2,-132.832,130.8797,False,True,True
15.21,-132.6351,130.9147,False,True,True
15.22,-132.4391,130.9546,False,True,True
15.23,-132.2454,131.0043,False,True,True
15.24,-132.0517,131.0543,False,True,True
15.25,-131.8564,131.0971,False,True,True
15.26,-131.6592,131.1307,False,True,True
15.27,-131.4619,131.1635,False,True,True
15.28,-131.2668,131.2072,False,True,True
15.29,-131.0722,131.2534,False,True,True
15.3,-130.8786,131.3038,False,True,True
15.31,-130.6822,131.3413,False,True,True
15.32,-130.4826,131.3552,False,True,True
15.33,-130.2828,131.3632,False,True,True
15.34,-130.085,131.3928,False,True,True
15.35,-129.8871,131.4214,False,True,True
15.36,-129.6875,131.4339,False,True,True
15.37,-129.488,131.4489,False,True,True
15.38,-129.2915,131.4863,False,True,True
15.39,-129.0928,131.5091,False,True,True
15.4,-128.8951,131.5388,False,True,True
15.41,-128.7014,131.5887,False,True,True
15.42,-128.5111,131.6503,False,True,True
15.43,-128.3202,131.71,False,True,True
15.44,-128.1297,131.7708,False,True,True
15.45,-127.9394,131.8324,False,True,True
15.46,-127.7467,131.8859,False,True,True
15.47,-127.5599,131.9573,False,True,True
15.48,-127.3691,132.0174,False,True,True
15.49,-127.1799,132.0821,False,True,True
15.5,-126.9846,132.1253,False,True,True
15.51,-126.7885,132.1647,False,True,True
15.52,-126.59100000000001,132.1958,False,True,True
15.53,-126.3928,132.2228,False,True,True
15.54,-126.1985,132.2701,False,True,True
15.55,-126.0028,132.3113,False,True,True
15.56,-125.8085,132.3588,False,True,True
15.57,-125.6114,132.3926,False,True,True
15.58,-125.4125,132.4139,False,True,True
15.59,-125.2127,132.4228,False,True,True
15.6,-125.0139,132.4448,False,True,True
15.61,-124.816,132.4736,False,True,True
15.62,-124.6177,132.4999,False,True,True
15.63,-124.4193,132.5253,False,True,True
15.64,-124.2227,132.562,False,True,True
15.65,-124.0278,132.6068,False,True,True
15.66,-123.8309,132.6417,False,True,True
15.67,-123.6322,132.6649,False,True,True
15.68,-123.4342,132.6926,False,True,True
15.69,-123.2368,132.7252,False,True,True
15.7,-123.0392,132.7561,False,True,True
15.71,-122.8424,132.7912,False,True,True
15.72,-122.6452,132.8246,False,True,True
15.73,-122.4471,132.8525,False,True,True
15.74,-122.2475,132.865,False,True,True
15.75,-122.0477,132.8569,False,True,True
15.76,-121.8477,132.8522,False,True,True
15.77,-121.6477,132.8551,False,True,True
15.78,-121.4481,132.8664,False,True,True
15.79,-121.2492,132.8875,False,True,True
15.8,-121.0508,132.9127,False,True,True
15.81,-120.8529,132.9416,False,True,True
15.82,-120.6566,132.9802,False,True,True
15.83,-120.4573,132.9968,False,True,True
15.84,-120.2588,133.02100000000002,False,True,True
15.85,-120.061,133.0507,False,True,True
15.86,-119.8615,133.0649,False,True,True
15.87,-119.6617,133.0726,False,True,True
15.88,-119.4617,133.0745,False,True,True
15.89,-119.2619,133.0833,False,True,True
15.9,-119.0629,133.1041,False,True,True
15.91,-118.863,133.0996,False,True,True
15.92,-118.6631,133.0925,False,True,True
15.93,-118.4631,133.0934,False,True,True
15.94,-118.2641,133.1133,False,True,True
15.95,-118.0641,133.1142,False,True,True
15.96,-117.8642,133.1084,False,True,True
15.97,-117.665,133.1258,False,True,True
15.98,-117.4664,133.1493,False,True,True
15.99,-117.2681,133.1756,False,True,True
16.0,-117.0686,133.1893,False,True,True
16.01,-116.8696,133.21,False,True,True
16.02,-116.6727,133.2452,False,True,True
16.03,-116.473,133.2548,False,True,True
16.04,-116.2739,133.2745,False,True,True
16.05,-116.0746,133.2909,False,True,True
16.06,-115.8753,133.3069,False,True,True
16.07,-115.6781,133.3403,False,True,True
16.08,-115.4836,133.3871,False,True,True
16.09,-115.2894,133.435,False,True,True
16.1,-115.0991,133.4965,False,True,True
16.11,-114.9116,133.5661,False,True,True
16.12,-114.7224,133.6307,False,True,True
16.13,-114.5364,133.7043,False,True,True
16.14,-114.3473,133.7695,False,True,True
16.15,-114.1607,133.8415,False,True,True
16.16,-113.9825,133.9322,False,True,True
16.17,-113.8029,134.0203,False,True,True
16.18,-113.6149,134.0884,False,True,True
16.19,-113.4247,134.1504,False,True,True
16.2,-113.2306,134.1985,False,True,True
16.21,-113.0376,134.2509,False,True,True
16.22,-112.84299999999999,134.297,False,True,True
16.23,-112.6458,134.3303,False,True,True
16.24,-112.449,134.366,False,True,True
16.25,-112.2515,134.3979,False,True,True
16.26,-112.0532,134.424,False,True,True
16.27,-111.8537,134.4368,False,True,True
16.28,-111.6537,134.4407,False,True,True
16.29,-111.4547,134.4608,False,True,True
16.3,-111.2554,134.4777,False,True,True
16.31,-111.0557,134.4873,False,True,True
16.32,-110.8561,134.4733,False,True,True
16.33,-110.6575,134.45,False,True,True
16.34,-110.4604,134.4162,False,True,True
16.35,-110.2618,134.3929,False,True,True
16.36,-110.0623,134.3781,False,True,True
16.37,-109.8637,134.3543,False,True,True
16.38,-109.6666,134.3206,False,True,True
16.39,-109.4674,134.3028,False,True,True
16.4,-109.2694,134.2741,False,True,True
16.41,-109.0694,134.2729,False,True,True
16.42,-108.8695,134.2722,False,True,True
16.43,-108.6695,134.2781,False,True,True
16.44,-108.4704,134.297,False,True,True
16.45,-108.2761,134.3444,False,True,True
16.46,-108.0842,134.4007,False,True,True
16.47,-107.8919,134.4556,False,True,True
16.48,-107.7035,134.5227,False,True,True
16.49,-107.5144,134.5877,False,True,True
16.5,-107.3243,134.6499,False,True,True
16.51,-107.13,134.6972,False,True,True
16.52,-106.9336,134.7351,False,True,True
16.53,-106.7381,134.7773,False,True,True
16.54,-106.5434,134.82299999999998,False,True,True
16.55,-106.3488,134.8692,False,True,True
16.56,-106.1512,134.9001,False,True,True
16.57,-105.9516,134.91299999999998,False,True,True
16.58,-105.7517,134.91899999999998,False,True,True
16.59,-105.552,134.9082,False,True,True
16.6,-105.3521,134.9022,False,True,True
16.61,-105.1533,134.88,False,True,True
16.62,-104.9568,134.8428,False,True,True
16.63,-104.7581,134.8203,False,True,True
16.64,-104.5582,134.8117,False,True,True
16.65,-104.3588,134.7972,False,True,True
16.66,-104.1602,134.7732,False,True,True
16.67,-103.9619,134.7472,False,True,True
16.68,-103.7623,134.7341,False,True,True
16.69,-103.5635,134.713,False,True,True
16.7,-103.3659,134.6819,False,True,True
16.71,-103.1673,134.6586,False,True,True
16.72,-102.9674,134.65,False,True,True
16.73,-102.7685,134.6293,False,True,True
16.74,-102.5701,134.6044,False,True,True
16.75,-102.3713,134.5825,False,True,True
16.76,-102.1722,134.5631,False,True,True
16.77,-101.9734,134.541,False,True,True
16.78,-101.7741,134.5251,False,True,True
16.79,-101.575,134.5054,False,True,True
16.8,-101.3764,134.4825,False,True,True
16.81,-101.1764,134.4805,False,True,True
16.82,-100.9766,134.4905,False,True,True
16.83,-100.7802,134.5282,False,True,True
16.84,-100.5853,134.5731,False,True,True
16.85,-100.3924,134.626,False,True,True
16.86,-100.2027,134.6892,False,True,True
16.87,-100.0187,134.7676,False,True,True
16.88,-99.8332,134.8424,False,True,True
16.89,-99.6422,134.9016,False,True,True
16.9,-99.45100000000001,134.9604,False,True,True
16.91,-99.2606,135.0215,False,True,True
16.92,-99.0695,135.0805,False,True,True
16.93,-98.8815,135.1487,False,True,True
16.94,-98.6858,135.1899,False,True,True
16.95,-98.4923,135.2408,False,True,True
16.96,-98.3049,135.3106,False,True,True
16.97,-98.12200000000001,135.3915,False,True,True
16.98,-97.9397,135.4737,False,True,True
16.99,-97.7632,135.5677,False,True,True
17.0,-97.5882,135.6646,False,True,True
17.01,-97.412,135.7593,False,True,True
17.02,-97.2392,135.86,False,True,True
17.03,-97.0598,135.9483,False,True,True
17.04,-96.8793,136.0346,False,True,True
17.05,-96.7003,136.1238,False,True,True
17.06,-96.5179,136.2057,False,True,True
17.07,-96.3371,136.2914,False,True,True
17.08,-96.1559,136.3759,False,True,True
17.09,-95.9657,136.4378,False,True,True
17.1,-95.7763,136.502,False,True,True
17.11,-95.5948,136.5861,False,True,True
17.12,-95.421,136.685,False,True,True
17.13,-95.2519,136.7917,False,True,True
17.14,-95.0763,136.8876,False,True,True
17.15,-94.8967,136.9755,False,True,True
17.16,-94.7144,137.0578,False,True,True
17.17,-94.5301,137.1356,False,True,True
17.18,-94.3498,137.222,False,True,True
17.19,-94.1652,137.299,False,True,True
17.2,-93.9762,137.3645,False,True,True
17.21,-93.7956,137.4504,False,True,True
17.22,-93.6129,137.5318,False,True,True
17.23,-93.4228,137.5938,False,True,True
17.24,-93.2294,137.645,False,True,True
17.25,-93.0361,137.6963,False,True,True
17.26,-92.8457,137.7574,False,True,True
17.27,-92.6568,137.8232,False,True,True
17.28,-92.4663,137.8839,False,True,True
17.29,-92.272,137.9313,False,True,True
17.3,-92.0808,137.99,False,True,True
17.31,-91.8842,138.0268,False,True,True
17.32,-91.6881,138.0662,False,True,True
17.33,-91.4963,138.123,False,True,True
17.34,-91.3095,138.1945,False,True,True
17.35,-91.1235,138.2679,False,True,True
17.36,-90.9339,138.3317,False,True,True
17.37,-90.7404,138.382,False,True,True
17.38,-90.5521,138.4494,False,True,True
17.39,-90.3651,138.5204,False,True,True
17.4,-90.1802,138.5965,False,True,True
17.41,-89.9984,138.6799,False,True,True
17.42,-89.8154,138.7607,False,True,True
17.43,-89.6268,138.8272,False,True,True
17.44,-89.4456,138.9118,False,True,True
17.45,-89.2602,138.9868,False,True,True
17.46,-89.0676,139.0407,False,True,True
17.47,-88.8799,139.11,False,True,True
17.48,-88.6874,139.1639,False,True,True
17.49,-88.4954,139.2201,False,True,True
17.5,-88.3028,139.2741,False,True,True
17.51,-88.1147,139.342,False,True,True
17.52,-87.9361,139.43200000000002,False,True,True
17.53,-87.7706,139.5443,False,True,True
17.54,-87.6008,139.65,False,False,True
17.55,-87.4302,139.7544,False,True,True
17.56,-87.2559,139.8523,False,True,True
17.57,-87.0791,139.9458,False,True,True
17.58,-86.8911,140.014,False,True,True
17.59,-86.7019,140.0791,False,True,True
17.6,-86.5081,140.1286,False,True,True
17.61,-86.3149,140.1801,False,True,True
17.62,-86.12299999999999,140.2365,False,True,True
17.63,-85.93299999999999,140.2988,False,True,True
17.64,-85.7485,140.3762,False,True,True
17.65,-85.5597,140.4421,False,True,True
17.66,-85.3738,140.5159,False,True,True
17.67,-85.1899,140.5945,False,True,True
17.68,-85.0112,140.6842,False,True,True
17.69,-84.8388,140.7857,False,True,True
17.7,-84.6725,140.8968,False,True,True
17.71,-84.4948,140.9886,False,False,True
17.72,-84.3256,141.0952,False,True,True
17.73,-84.1492,141.1894,False,False,True
17.74,-83.9637,141.2642,False,True,True
17.75,-83.7801,141.3435,False,True,True
17.76,-83.5911,141.4087,False,True,True
17.77,-83.4043,141.4802,False,True,True
17.78,-83.2175,141.5517,False,True,True
17.79,-83.0265,141.6112,False,True,True
17.8,-82.8331,141.6621,False,True,True
17.81,-82.6417,141.7199,False,True,True
17.82,-82.4538,141.7886,False,True,True
17.83,-82.2612,141.8424,False,True,True
17.84,-82.0724,141.9085,False,True,True
17.85,-81.8805,141.9646,False,True,True
17.86,-81.6921,142.0318,False,True,True
17.87,-81.5017,142.093,False,True,True
17.88,-81.3136,142.1609,False,True,True
17.89,-81.1236,142.2235,False,True,True
17.9,-80.9308,142.2767,False,True,True
17.91,-80.7469,142.3554,False,True,True
17.92,-80.5631,142.4341,False,True,True
17.93,-80.3798,142.5141,False,True,True
17.94,-80.1956,142.5919,False,True,True
17.95,-80.0085,142.6626,False,True,True
17.96,-79.8202,142.7301,False,True,True
17.97,-79.6303,142.7929,False,True,True
17.98,-79.4366,142.8427,False,True,True
17.99,-79.2447,142.8989,False,True,True
18.0,-79.0522,142.9532,False,True,True
18.01,-78.863,143.018,False,True,True
18.02,-78.6783,143.0949,False,True,True
18.03,-78.498,143.1814,False,True,True
18.04,-78.314,143.2597,False,True,True
18.05,-78.1218,143.3151,False,True,True
18.06,-77.9297,143.3708,False,True,True
18.07,-77.734,143.4117,False,True,True
18.08,-77.5402,143.4614,False,True,True
18.09,-77.342,143.4879,False,True,True
18.1,-77.1422,143.498,False,True,True
18.11,-76.9423,143.5029,False,True,True
18.12,-76.7423,143.5054,False,True,True
18.13,-76.5432,143.524,False,True,True
18.14,-76.3474,143.5649,False,True,True
18.15,-76.1521,143.608,False,True,True
18.16,-75.9603,143.6645,False,True,True
18.17,-75.7701,143.7264,False,True,True
18.18,-75.5808,143.7911,False,True,True
18.19,-75.3865,143.8383,False,True,True
18.2,-75.1976,143.9041,False,True,True
18.21,-75.0077,143.9667,False,True,True
18.22,-74.8178,144.0296,False,True,True
18.23,-74.6286,144.0944,False,True,True
18.24,-74.4383,144.156,False,True,True
18.25,-74.2443,144.2043,False,True,True
18.26,-74.0518,144.2589,False,True,True
18.27,-73.8612,144.3195,False,True,True
18.28,-73.6714,144.3825,False,True,True
18.29,-73.4902,144.4671,False,True,True
18.3,-73.305,144.5425,False,True,True
18.31,-73.1369,144.6509,False,True,True
18.32,-72.9769,144.7709,False,False,True
18.33,-72.8132,144.8859,False,False,True
18.34,-72.6555,145.0088,False,False,True
18.35,-72.4903,145.1216,False,False,True
18.36,-72.3242,145.233,False,False,True
18.37,-72.1475,145.3266,False,False,True
18.38,-71.9658,145.4102,False,False,True
18.39,-71.7905,145.5066,False,True,True
18.4,-71.6132,145.599,False,False,True
18.41,-71.4351,145.6901,False,False,True
18.42,-71.2556,145.7783,False,False,True
18.43,-71.0736,145.8612,False,False,True
18.44,-70.8833,145.9226,False,True,True
18.45,-70.6962,145.9933,False,True,True
18.46,-70.5029,146.0446,False,True,True
18.47,-70.3104,146.0989,False,True,True
18.48,-70.1162,146.1469,False,True,True
18.49,-69.9204,146.1875,False,True,True
18.5,-69.7232,146.2207,False,True,True
18.51,-69.5239,146.238,False,True,True
18.52,-69.3241,146.2465,False,True,True
18.53,-69.1258,146.2728,False,True,True
18.54,-68.9292,146.3094,False,True,True
18.55,-68.7302,146.3296,False,True,True
18.56,-68.532,146.3559,False,True,True
18.57,-68.3372,146.4012,False,True,True
18.58,-68.1445,146.4547,False,True,True
18.59,-67.95,146.5016,False,True,True
18.6,-67.759,146.5607,False,True,True
18.61,-67.5674,146.618,False,True,True
18.62,-67.3714,146.6582,False,True,True
18.63,-67.1811,146.7195,False,True,True
18.64,-66.9982,146.8004,False,True,True
18.65,-66.8136,146.8775,False,True,True
18.66,-66.6333,146.9641,False,True,True
18.67,-66.4607,147.0651,False,False,True
18.68,-66.3024,147.1873,False,False,True
18.69,-66.1409,147.3052,False,False,True
18.7,-65.9932,147.4402,False,False,True
18.71,-65.8718,147.5991,False,False,True
18.72,-65.727,147.737,False,False,True
18.73,-65.5817,147.8744,False,False,True
18.74,-65.435,148.0104,False,False,True
18.75,-65.2914,148.1497,False,False,True
18.76,-65.149,148.2901,False,False,True
18.77,-65.0026,148.4263,False,False,True
18.78,-64.8468,148.5517,False,False,True
18.79,-64.6988,148.6863,False,False,True
18.8,-64.5372,148.8041,False,False,True
18.81,-64.5372,148.8041,True,False,False
18.82,-64.34899999999999,148.8716,,,
18.83,-64.1609,148.9398,,,
18.84,-63.9715,149.004,,,
18.85,-63.785,149.0761,,,
18.86,-63.5997,149.1515,,,
18.87,-63.4114,149.2188,,,
18.88,-63.2236,149.2875,,,
18.89,-63.0322,149.3457,,,
18.9,-62.8463,149.4195,,,
18.91,-62.6525,149.4686,,,
18.92,-62.463,149.5326,,,
18.93,-62.268,149.5773,,,
18.94,-62.0705,149.6086,,,
18.95,-61.872,149.6331,,,
18.96,-61.674,149.6615,,,
18.97,-61.4741,149.6576,,,
18.98,-61.2742,149.6646,,,
18.99,-61.0742,149.6672,,,
19.0,-60.8745,149.657,,,
19.01,-60.675,149.642,,,
19.02,-60.4753,149.6309,,,
19.03,-60.276,149.6147,,,
19.04,-60.0768,149.5972,,,
19.05,-59.8781,149.5745,,,
19.06,-59.6781,149.5765,,,
19.07,-59.4784,149.5642,,,
19.08,-59.2801,149.5384,,,
19.09,-59.0834,149.5025,,,
19.1,-58.8849,149.4776,,,
19.11,-58.6875,149.4454,,,
19.12,-58.494,149.3949,,,
19.13,-58.3006,149.344,,,
19.14,-58.1057,149.2989,,,
19.15,-57.9144,149.2406,,,
19.16,-57.7202,149.1928,,,
19.17,-57.5288,149.135,,,
19.18,-57.3363,149.0808,,,
19.19,-57.1425,149.0314,,,
19.2,-56.9552,148.9611,,,
19.21,-56.7735,148.8776,,,
19.22,-56.5895,148.7991,,,
19.23,-56.4042,148.7238,,,
19.24,-56.2218,148.6417,,,
19.25,-56.0466,148.5454,,,
19.26,-55.8729,148.4462,,,
19.27,-55.6979,148.3494,,,
19.28,-55.5221,148.2541,,,
19.29,-55.3521,148.1487,,,
19.3,-55.1759,148.054,,,
19.31,-54.9986,147.9616,,,
19.32,-54.8237,147.8645,,,
19.33,-54.6472,147.7705,,,
19.34,-54.4739,147.6707,,,
19.35,-54.3054,147.5629,,,
19.36,-54.1471,147.4407,,,
19.37,-53.9845,147.3242,,,
19.38,-53.8158,147.2169,,,
19.39,-53.6448,147.1131,,,
19.4,-53.4776,147.0033,,,
19.41,-53.3158,146.8858,,,
19.42,-53.1452,146.7814,,,
19.43,-52.9831,146.6643,,,
19.44,-52.8113,146.5618,,,
19.45,-52.6376,146.4626,,,
19.46,-52.4704,146.3529,,,
19.47,-52.3137,146.2286,,,
19.48,-52.1623,146.09799999999998,,,
19.49,-52.015,145.9626,,,
19.5,-51.8726,145.8222,,,
19.51,-51.7292,145.6829,,,
19.52,-51.6048,145.5262,,,
19.53,-51.4849,145.3662,,,
19.54,-51.3386,145.2298,,,
19.55,-51.1956,145.0899,,,
19.56,-51.0546,144.9481,,,
19.57,-50.9135,144.8064,,,
19.58,-50.7972,144.6437,,,
19.59,-50.676,144.4846,,,
19.6,-50.5601,144.3216,,,
19.61,-50.4576,144.1498,,,
19.62,-50.3485,143.9822,,,
19.63,-50.245,143.8111,,,
19.64,-50.1303,143.6472,,,
19.65,-50.0181,143.4817,,,
19.66,-49.8959,143.3234,,,
19.67,-49.7846,143.1572,,,
19.68,-49.6713,142.9924,,,
19.69,-49.5573,142.828,,,
19.7,-49.4414,142.6651,,,
19.71,-49.321000000000005,142.5054,,,
19.72,-49.1963,142.349,,,
19.73,-49.0693,142.1945,,,
19.74,-48.9507,142.0334,,,
19.75,-48.8296,141.8743,,,
19.76,-48.708999999999996,141.7147,,,
19.77,-48.6025,141.5454,,,
19.78,-48.5265,141.3605,,,
19.79,-48.4441,141.1782,,,
19.8,-48.3531,141.0001,,,
19.81,-48.2362,140.8378,False,True,True
19.82,-48.1331,140.6664,False,True,True
19.83,-48.0225,140.4998,False,True,True
19.84,-47.8978,140.3435,False,True,True
19.85,-47.7737,140.1866,False,True,True
19.86,-47.647,140.0319,False,True,True
19.87,-47.5172,139.8797,False,True,True
19.88,-47.3917,139.724,False,True,True
19.89,-47.2631,139.5708,False,True,True
19.9,-47.1323,139.4195,False,True,True
19.91,-46.9897,139.2793,False,True,True
19.92,-46.8442,139.142,False,True,True
19.93,-46.7166,138.988,False,True,True
19.94,-46.5928,138.83100000000002,False,True,True
19.95,-46.4669,138.6756,False,True,True
19.96,-46.3408,138.5203,False,True,True
19.97,-46.2083,138.3705,False,True,True
19.98,-46.0662,138.2298,False,True,True
19.99,-45.9179,138.0956,False,True,True
20.0,-45.7743,137.9563,False,True,True
20.01,-45.6324,137.8154,False,True,True
20.02,-45.4831,137.6824,False,True,True
20.03,-45.3441,137.5386,False,True,True
20.04,-45.2015,137.3983,False,True,True
20.05,-45.0735,137.2446,False,True,True
20.06,-44.9694,137.0739,False,True,True
20.07,-44.8625,136.9048,False,True,True
20.08,-44.7444,136.7434,False,True,True
20.09,-44.6358,136.5755,False,True,True
20.1,-44.5224,136.4107,False,True,True
20.11,-44.4059,136.2481,False,True,True
20.12,-44.2905,136.0848,False,True,True
20.13,-44.172,135.9237,False,True,True
20.14,-44.0521,135.7636,False,True,True
20.15,-43.935,135.6015,False,True,True
20.16,-43.8334,135.4292,False,True,True
20.17,-43.7251,135.261,False,True,True
20.18,-43.6135,135.0951,False,True,True
20.19,-43.4993,134.9309,False,True,True
20.2,-43.4015,134.7565,False,True,True
20.21,-43.3114,134.5779,False,True,True
20.22,-43.2083,134.4065,False,True,True
20.23,-43.1267,134.224,False,True,True
20.24,-43.0536,134.0378,False,True,True
20.25,-42.9661,133.8579,False,True,True
20.26,-42.8751,133.6798,False,True,True
20.27,-42.7764,133.5059,False,True,True
20.28,-42.6996,133.3212,False,True,True
20.29,-42.6154,133.1398,False,True,True
20.3,-42.5527,132.9499,False,True,True
20.31,-42.4949,132.7584,False,True,True
20.32,-42.443999999999996,132.565,False,True,True
20.33,-42.4049,132.3689,False,True,True
20.34,-42.3656,132.1728,False,True,True
20.35,-42.3219,131.9776,False,True,True
20.36,-42.295,131.7794,False,True,True
20.37,-42.2633,131.582,False,True,True
20.38,-42.2546,131.3821,False,True,True
20.39,-42.2353,131.1831,False,True,True
20.4,-42.2153,130.9841,False,True,True
20.41,-42.1778,130.7876,False,True,True
20.42,-42.1451,130.5903,False,True,True
20.43,-42.1005,130.3954,False,True,True
20.44,-42.0661,130.1983,False,True,True
20.45,-42.0276,130.0021,False,True,True
20.46,-42.0125,129.8026,False,True,True
20.47,-41.983000000000004,129.6048,False,True,True
20.48,-41.9888,129.4049,False,True,True
20.49,-41.9907,129.2049,False,True,True
20.5,-41.9878,129.0049,False,True,True
20.51,-41.9999,128.8053,False,True,True
20.52,-42.0241,128.6068,False,True,True
20.53,-42.0575,128.4096,False,True,True
20.54,-42.0958,128.2133,False,True,True
20.55,-42.1289,128.0161,False,True,True
20.56,-42.1702,127.8204,False,True,True
20.57,-42.2275,127.6288,False,True,True
20.58,-42.286,127.4375,False,True,True
20.59,-42.3413,127.2453,False,True,True
20.6,-42.3707,127.0475,False,True,True
20.61,-42.3964,126.8491,False,True,True
20.62,-42.4185,126.6504,False,True,True
20.63,-42.428999999999995,126.4506,False,True,True
20.64,-42.4557,126.2524,False,True,True
20.65,-42.4936,126.0561,False,True,True
20.66,-42.5381,125.8611,False,True,True
20.67,-42.5766,125.6648,False,True,True
20.68,-42.6297,125.47200000000001,False,True,True
20.69,-42.6817,125.2789,False,True,True
20.7,-42.728,125.0843,False,True,True
