time,x,y,tumble,label_true,label_pred
37.94,-24.8858,-36.2331,False,True,True
37.95,-24.9426,-36.0413,False,True,True
37.96,-24.9755,-35.8441,False,True,True
37.97,-25.004,-35.6461,False,True,True
37.98,-25.0182,-35.4466,False,True,True
37.99,-25.0136,-35.2466,False,True,True
38.0,-25.005,-35.0468,False,True,True
38.01,-24.9747,-34.8491,False,True,True
38.02,-24.9201,-34.6567,False,True,True
38.03,-24.873,-34.4624,False,True,True
38.04,-24.8685,-34.2624,False,True,True
38.05,-24.8751,-34.0625,False,True,True
38.06,-24.9026,-33.8644,False,True,True
38.07,-24.9344,-33.667,False,True,True
38.08,-24.9799,-33.4722,False,True,True
38.09,-25.0137,-33.2751,False,True,True
38.1,-25.0686,-33.0828,False,True,True
38.11,-25.1312,-32.8928,False,True,True
38.12,-25.1945,-32.7031,False,True,True
38.13,-25.2582,-32.5135,False,True,True
38.14,-25.3125,-32.321,False,True,True
38.15,-25.3767,-32.1316,False,True,True
38.16,-25.4546,-31.9474,False,True,True
38.17,-25.5221,-31.7591,False,True,True
38.18,-25.5565,-31.5621,False,True,True
38.19,-25.5818,-31.3637,False,True,True
38.2,-25.5943,-31.1641,False,True,True
38.21,-25.6064,-30.9645,False,True,True
38.22,-25.6085,-30.7645,False,True,True
38.23,-25.6055,-30.5645,False,True,True
38.24,-25.615,-30.3647,False,True,True
38.25,-25.603,-30.1651,False,True,True
38.26,-25.5946,-29.9653,False,True,True
38.27,-25.5694,-29.7669,False,True,True
38.28,-25.5463,-29.5682,False,True,True
38.29,-25.5043,-29.3727,False,True,True
38.3,-25.459,-29.1779,False,True,True
38.31,-25.4236,-28.980999999999998,False,True,True
38.32,-25.3797,-28.7859,False,True,True
38.33,-25.3293,-28.5924,False,True,True
38.34,-25.3053,-28.3938,False,True,True
38.35,-25.2897,-28.1944,False,True,True
38.36,-25.2707,-27.9953,False,True,True
38.37,-25.2519,-27.7962,False,True,True
38.38,-25.217,-27.5993,False,True,True
38.39,-25.1827,-27.4022,False,True,True
38.4,-25.1483,-27.2052,False,True,True
38.41,-25.1106,-27.0088,False,True,True
38.42,-25.0758,-26.8119,False,True,True
38.43,-25.0269,-26.6179,False,True,True
38.44,-24.9772,-26.4242,False,True,True
38.45,-24.9437,-26.226999999999997,False,True,True
38.46,-24.9012,-26.0316,False,True,True
38.47,-24.8364,-25.8424,False,True,True
38.48,-24.7758,-25.6518,False,True,True
38.49,-24.7134,-25.4618,False,True,True
38.5,-24.6535,-25.2709,False,True,True
38.51,-24.5952,-25.0796,False,True,True
38.52,-24.5442,-24.8863,False,True,True
38.53,-24.5034,-24.6905,False,True,True
38.54,-24.4604,-24.4951,False,True,True
38.55,-24.4466,-24.2956,False,True,True
38.56,-24.4228,-24.096999999999998,False,True,True
38.57,-24.3992,-23.8984,False,True,True
38.58,-24.3564,-23.7031,False,True,True
38.59,-24.307,-23.5093,False,True,True
38.6,-24.2551,-23.3161,False,True,True
38.61,-24.2039,-23.1228,False,True,True
38.62,-24.1695,-22.9258,False,True,True
38.63,-24.1334,-22.729,False,True,True
38.64,-24.0963,-22.5325,False,True,True
38.65,-24.0678,-22.3345,False,True,True
38.66,-24.0466,-22.1357,False,True,True
38.67,-24.0012,-21.9409,False,True,True
38.68,-23.9715,-21.7431,False,True,True
38.69,-23.9373,-21.5461,False,True,True
38.7,-23.916999999999998,-21.3471,False,True,True
38.71,-23.8925,-21.1486,False,True,True
38.72,-23.8521,-20.9527,False,True,True
38.73,-23.8208,-20.7552,False,True,True
38.74,-23.7815,-20.5591,False,True,True
38.75,-23.7633,-20.3599,False,True,True
38.76,-23.7294,-20.1628,False,True,True
38.77,-23.6956,-19.9657,False,True,True
38.78,-23.6665,-19.7678,False,True,True
38.79,-23.6179,-19.5738,False,True,True
38.8,-23.5642,-19.3811,False,True,True
38.81,-23.5242,-19.1852,False,True,True
38.82,-23.5143,-18.9854,False,True,True
38.83,-23.521,-18.7855,False,True,True
38.84,-23.548000000000002,-18.5874,False,True,True
38.85,-23.5652,-18.3881,False,True,True
38.86,-23.5752,-18.1883,False,True,True
38.87,-23.5669,-17.9885,False,True,True
38.88,-23.5619,-17.7886,False,True,True
38.89,-23.5526,-17.5888,False,True,True
38.9,-23.5578,-17.3889,False,True,True
38.91,-23.5541,-17.1889,False,True,True
38.92,-23.5792,-16.9905,False,True,True
38.93,-23.6031,-16.7919,False,True,True
38.94,-23.6269,-16.5933,False,True,True
38.95,-23.6321,-16.3934,False,True,True
38.96,-23.6314,-16.1934,False,True,True
38.97,-23.5953,-15.9967,False,True,True
38.98,-23.5543,-15.8009,False,True,True
38.99,-23.5388,-15.6015,False,True,True
39.0,-23.535999999999998,-15.4015,False,True,True
39.01,-23.5268,-15.2018,False,True,True
39.02,-23.5445,-15.0025,False,True,True
39.03,-23.5569,-14.8029,False,True,True
39.04,-23.5751,-14.6038,False,True,True
39.05,-23.6058,-14.4061,False,True,True
39.06,-23.6513,-14.2114,False,True,True
39.07,-23.6988,-14.0171,False,True,True
39.08,-23.726999999999997,-13.8191,False,True,True
39.09,-23.7648,-13.6227,False,True,True
39.1,-23.8119,-13.4283,False,True,True
39.11,-23.8579,-13.2337,False,True,True
39.12,-23.9127,-13.0413,False,True,True
39.13,-23.9532,-12.8455,False,True,True
39.14,-24.0101,-12.6537,False,True,True
39.15,-24.0566,-12.4592,False,True,True
39.16,-24.1163,-12.2683,False,True,True
39.17,-24.1781,-12.0781,False,True,True
39.18,-24.243000000000002,-11.889000000000001,False,True,True
39.19,-24.31,-11.7005,False,True,True
39.2,-24.394000000000002,-11.519,False,True,True
39.21,-24.4687,-11.3335,False,True,True
39.22,-24.5289,-11.1427,False,True,True
39.23,-24.5952,-10.9541,False,True,True
39.24,-24.6596,-10.7647,False,True,True
39.25,-24.7465,-10.5846,False,True,True
39.26,-24.8518,-10.4145,False,False,True
39.27,-24.9391,-10.2346,False,False,True
39.28,-25.0382,-10.0609,False,False,True
39.29,-25.1362,-9.8866,False,False,True
39.3,-25.2364,-9.7134,False,False,True
39.31,-25.3216,-9.5325,False,False,True
39.32,-25.4087,-9.3525,False,False,True
39.33,-25.4867,-9.1683,False,False,True
39.34,-25.5711,-8.987,False,False,True
39.35,-25.6578,-8.8068,False,False,True
39.36,-25.7589,-8.6342,False,False,True
39.37,-25.8743,-8.4709,False,False,True
39.38,-25.9855,-8.3046,False,False,True
39.39,-26.0961,-8.138,False,False,True
39.4,-26.2217,-7.9824,False,False,True
39.41,-26.3592,-7.8371,False,False,True
39.42,-26.5099,-7.7056,False,False,True
39.43,-26.6644,-7.5786,False,False,True
39.44,-26.8203,-7.4534,False,False,True
39.45,-26.9781,-7.3305,False,False,True
39.46,-27.1419,-7.2157,False,False,True
39.47,-27.3152,-7.1158,False,False,True
39.48,-27.4871,-7.0135,False,False,True
39.49,-27.6662,-6.9247,False,False,True
39.5,-27.8379,-6.8221,False,False,True
39.51,-28.0135,-6.7263,False,False,True
39.52,-28.0135,-6.7263,True,False,False
39.53,-27.9665,-6.9207,,,
39.54,-27.9093,-7.1124,,,
39.55,-27.8514,-7.3038,,,
39.56,-27.7908,-7.4944,,,
39.57,-27.7416,-7.6882,,,
39.58,-27.6717,-7.8756,,,
39.59,-27.6057,-8.0644,,,
39.6,-27.5412,-8.2537,,,
39.61,-27.4741,-8.4421,,,
39.62,-27.4043,-8.6296,,,
39.63,-27.328000000000003,-8.8145,,,
39.64,-27.2644,-9.004,,,
39.65,-27.1884,-9.189,,,
39.66,-27.1392,-9.3829,,,
39.67,-27.1136,-9.5813,,,
39.68,-27.0904,-9.7799,,,
39.69,-27.0704,-9.9789,,,
39.7,-27.034000000000002,-10.1756,,,
39.71,-27.0044,-10.3734,,,
39.72,-26.9754,-10.5712,,,
39.73,-26.9451,-10.7689,,,
39.74,-26.9063,-10.9651,,,
39.75,-26.8737,-11.1625,,,
39.76,-26.8315,-11.357999999999999,,,
39.77,-26.8017,-11.5557,,,
39.78,-26.7703,-11.7533,,,
39.79,-26.7176,-11.9462,,,
39.8,-26.66,-12.1377,,,
39.81,-26.6284,-12.3352,,,
39.82,-26.6101,-12.5344,,,
39.83,-26.5903,-12.7334,,,
39.84,-26.5694,-12.9323,,,
39.85,-26.5529,-13.1316,,,
39.86,-26.5482,-13.3315,,,
39.87,-26.544,-13.5315,,,
39.88,-26.5519,-13.7313,,,
39.89,-26.5659,-13.9309,,,
39.9,-26.5639,-14.1308,,,
39.91,-26.5697,-14.3308,,,
39.92,-26.5849,-14.5302,,,
39.93,-26.599,-14.7297,,,
39.94,-26.6198,-14.9286,,,
39.95,-26.6346,-15.128,,,
39.96,-26.6287,-15.328,,,
39.97,-26.6242,-15.5279,,,
39.98,-26.607,-15.7272,,,
39.99,-26.612,-15.9271,,,
40.0,-26.6034,-16.1269,,,
40.01,-26.590999999999998,-16.3265,,,
40.02,-26.5581,-16.5238,,,
40.03,-26.5218,-16.7205,,,
40.04,-26.5053,-16.9198,,,
40.05,-26.471,-17.1168,,,
40.06,-26.4368,-17.3139,,,
40.07,-26.4073,-17.5117,,,
40.08,-26.3709,-17.7084,,,
40.09,-26.3443,-17.9066,,,
40.1,-26.3317,-18.1062,,,
40.11,-26.3062,-18.3046,,,
40.12,-26.2749,-18.5021,,,
40.13,-26.2425,-18.6995,,,
40.14,-26.2182,-18.898,,,
40.15,-26.2037,-19.0975,,,
40.16,-26.185,-19.2966,,,
40.17,-26.1584,-19.4948,,,
40.18,-26.1222,-19.6915,,,
40.19,-26.0836,-19.8877,,,
40.2,-26.0584,-20.0861,,,
40.21,-26.0171,-20.2818,,,
40.22,-25.958000000000002,-20.4729,,,
40.23,-25.899,-20.664,,,
40.24,-25.8259,-20.8501,,,
40.25,-25.7289,-21.0251,,,
40.26,-25.65,-21.2088,,,
40.27,-25.5667,-21.3906,,,
40.28,-25.465,-21.5629,,,
40.29,-25.3478,-21.725,,,
40.3,-25.2268,-21.8842,,,
40.31,-25.1139,-22.0493,,,
40.32,-24.9996,-22.2134,,,
40.33,-24.9058,-22.39,,,
40.34,-24.8039,-22.5621,,,
40.35,-24.7046,-22.7358,,,
40.36,-24.6162,-22.9151,,,
40.37,-24.535999999999998,-23.0984,,,
40.38,-24.4691,-23.2868,,,
40.39,-24.4327,-23.4835,,,
40.4,-24.4112,-23.6823,,,
40.41,-24.4163,-23.8823,,,
40.42,-24.4001,-24.0816,,,
40.43,-24.366,-24.2787,,,
40.44,-24.3332,-24.476,,,
40.45,-24.2988,-24.673000000000002,,,
40.46,-24.2676,-24.8706,,,
40.47,-24.2326,-25.0675,,,
40.48,-24.1783,-25.26,,,
40.49,-24.1244,-25.4526,,,
40.5,-24.0717,-25.6455,,,
40.51,-24.0207,-25.8389,,,
40.52,-24.0207,-25.8389,True,False,False
40.53,-24.1776,-25.7149,,,
40.54,-24.3451,-25.6055,,,
40.55,-24.5182,-25.5055,,,
40.56,-24.6993,-25.4205,,,
40.57,-24.8732,-25.3217,,,
40.58,-25.0425,-25.2153,,,
40.59,-25.2186,-25.1205,,,
40.6,-25.3919,-25.0206,,,
40.61,-25.5647,-24.9198,,,
40.62,-25.7367,-24.8178,,,
40.63,-25.9095,-24.7171,,,
40.64,-26.087,-24.625,,,
40.65,-26.2602,-24.525,,,
40.66,-26.4265,-24.4139,,,
40.67,-26.595,-24.3062,,,
40.68,-26.7584,-24.1907,,,
40.69,-26.9143,-24.0656,,,
40.7,-27.0674,-23.9368,,,
40.71,-27.2253,-23.8141,,,
40.72,-27.3874,-23.6969,,,
40.73,-27.5563,-23.5898,,,
40.74,-27.726999999999997,-23.4856,,,
40.75,-27.9002,-23.3857,,,
40.76,-28.0725,-23.2841,,,
40.77,-28.2511,-23.194000000000003,,,
40.78,-28.4271,-23.099,,,
40.79,-28.6007,-22.9997,,,
40.8,-28.7673,-22.8891,,,
40.81,-28.9338,-22.7782,,,
40.82,-29.1072,-22.6785,,,
40.83,-29.2817,-22.5809,,,
40.84,-29.4535,-22.4785,,,
40.85,-29.6234,-22.373,,,
40.86,-29.7958,-22.2715,,,
40.87,-29.9737,-22.1803,,,
40.88,-30.1511,-22.0879,,,
40.89,-30.3164,-21.9753,,,
40.9,-30.4724,-21.8501,,,
40.91,-30.628,-21.7245,,,
40.92,-30.7796,-21.594,,,
40.93,-30.9461,-21.4833,,,
40.94,-31.1053,-21.3621,,,
40.95,-31.27,-21.2488,,,
40.96,-31.4381,-21.1404,,,
40.97,-31.6037,-21.0282,,,
40.98,-31.7654,-20.9105,,,
40.99,-31.9344,-20.8036,,,
41.0,-32.1043,-20.698,,,
41.01,-32.2693,-20.5849,,,
41.02,-32.4271,-20.4621,,,
41.03,-32.5752,-20.3278,,,
41.04,-32.7348,-20.2072,,,
41.05,-32.8925,-20.0842,,,
41.06,-33.0441,-19.9537,,,
41.07,-33.1764,-19.8038,,,
41.08,-33.3003,-19.6468,,,
41.09,-33.4329,-19.497,,,
41.1,-33.5694,-19.3509,,,
41.11,-33.7096,-19.2082,,,
41.12,-33.8409,-19.0573,,,
41.13,-33.9953,-18.9302,,,
41.14,-34.1452,-18.7978,,,
41.15,-34.2667,-18.6389,,,
41.16,-34.3992,-18.4891,,,
41.17,-34.5439,-18.351,,,
41.18,-34.7006,-18.2267,,,
41.19,-34.848,-18.0915,,,
41.2,-35.010999999999996,-17.9757,,,
41.21,-35.1753,-17.8617,,,
41.22,-35.3482,-17.7611,,,
41.23,-35.5277,-17.6729,,,
41.24,-35.7096,-17.5897,,,
41.25,-35.8946,-17.5137,,,
41.26,-36.0725,-17.4224,,,
41.27,-36.2575,-17.3464,,,
41.28,-36.4402,-17.2651,,,
41.29,-36.6235,-17.1851,,,
41.3,-36.8044,-17.0999,,,
41.31,-36.9939,-17.0356,,,
41.32,-37.1835,-16.972,,,
41.33,-37.3785,-16.9276,,,
41.34,-37.57,-16.87,,,
41.35,-37.7629,-16.8174,,,
41.36,-37.9609,-16.7887,,,
41.37,-38.1588,-16.76,,,
41.38,-38.3563,-16.7285,,,
41.39,-38.5544,-16.7005,,,
41.4,-38.7494,-16.6563,,,
41.41,-38.9375,-16.5882,,,
41.42,-39.1221,-16.5113,,,
41.43,-39.3101,-16.4432,,,
41.44,-39.4986,-16.3762,,,
41.45,-39.6872,-16.3096,,,
41.46,-39.8726,-16.2347,,,
41.47,-40.0556,-16.1541,,,
41.48,-40.2356,-16.0668,,,
41.49,-40.4111,-15.970999999999998,,,
41.5,-40.5839,-15.8702,,,
41.51,-40.7569,-15.7699,,,
41.52,-40.7569,-15.7699,True,False,False
41.53,-40.7156,-15.9656,,,
41.54,-40.6811,-16.1626,,,
41.55,-40.6522,-16.3605,,,
41.56,-40.6195,-16.5578,,,
41.57,-40.579,-16.7537,,,
41.58,-40.5287,-16.9473,,,
41.59,-40.4683,-17.1379,,,
41.6,-40.3953,-17.3241,,,
41.61,-40.3111,-17.5055,,,
41.62,-40.2299,-17.6883,,,
41.63,-40.1343,-17.864,,,
41.64,-40.0381,-18.0393,,,
41.65,-39.9705,-18.2276,,,
41.66,-39.8999,-18.4147,,,
41.67,-39.8391,-18.6052,,,
41.68,-39.772,-18.7936,,,
41.69,-39.6999,-18.9802,,,
41.7,-39.6242,-19.1653,,,
41.71,-39.5461,-19.3494,,,
41.72,-39.4738,-19.5359,,,
41.73,-39.3974,-19.7207,,,
41.74,-39.3224,-19.9061,,,
41.75,-39.2381,-20.0875,,,
41.76,-39.1454,-20.2647,,,
41.77,-39.0504,-20.4407,,,
41.78,-38.9606,-20.6194,,,
41.79,-38.8761,-20.8007,,,
41.8,-38.7996,-20.9855,,,
41.81,-38.7071,-21.1628,,,
41.82,-38.6176,-21.3417,,,
41.83,-38.5385,-21.5253,,,
41.84,-38.4627,-21.7104,,,
41.85,-38.378,-21.8916,,,
41.86,-38.3032,-22.0771,,,
41.87,-38.2272,-22.2621,,,
41.88,-38.152,-22.4474,,,
41.89,-38.0742,-22.6316,,,
41.9,-37.9787,-22.8074,,,
41.91,-37.8927,-22.9879,,,
41.92,-37.8102,-23.1702,,,
41.93,-37.7528,-23.3617,,,
41.94,-37.7097,-23.557,,,
41.95,-37.6907,-23.7561,,,
41.96,-37.6739,-23.9554,,,
41.97,-37.6547,-24.1545,,,
41.98,-37.6219,-24.3518,,,
41.99,-37.5625,-24.5428,,,
42.0,-37.5222,-24.7387,,,
42.01,-37.4649,-24.9303,,,
42.02,-37.3878,-25.1148,,,
42.03,-37.2971,-25.2931,,,
42.04,-37.2096,-25.4729,,,
42.05,-37.1064,-25.6442,,,
42.06,-37.0144,-25.8218,,,
42.07,-36.9108,-25.9929,,,
42.08,-36.7957,-26.1564,,,
42.09,-36.6792,-26.319000000000003,,,
42.1,-36.582,-26.4938,,,
42.11,-36.4841,-26.6682,,,
42.12,-36.3712,-26.8333,,,
42.13,-36.2744,-27.0083,,,
42.14,-36.1891,-27.1892,,,
42.15,-36.0958,-27.3661,,,
42.16,-35.9926,-27.5374,,,
42.17,-35.8877,-27.7077,,,
42.18,-35.7865,-27.8802,,,
42.19,-35.6886,-28.0546,,,
42.2,-35.6066,-28.237,,,
42.21,-35.5081,-28.4111,,,
42.22,-35.4292,-28.5949,,,
42.23,-35.3468,-28.7771,,,
42.24,-35.2733,-28.9631,,,
42.25,-35.1931,-29.1463,,,
42.26,-35.0975,-29.322,,,
42.27,-34.992,-29.4919,,,
42.28,-34.8782,-29.6564,,,
42.29,-34.769,-29.8239,,,
42.3,-34.6544,-29.9879,,,
42.31,-34.5327,-30.1466,,,
42.32,-34.3965,-30.2931,,,
42.33,-34.254,-30.4333,,,
42.34,-34.1181,-30.58,,,
42.35,-33.9703,-30.7148,,,
42.36,-33.8254,-30.8527,,,
42.37,-33.6868,-30.9969,,,
42.38,-33.5483,-31.1411,,,
42.39,-33.3999,-31.2753,,,
42.4,-33.2557,-31.4139,,,
42.41,-33.1223,-31.5629,,,
42.42,-32.9828,-31.7062,,,
42.43,-32.8366,-31.8426,,,
42.44,-32.6908,-31.9796,,,
42.45,-32.5389,-32.1096,,,
42.46,-32.3923,-32.2457,,,
42.47,-32.2434,-32.3793,,,
42.48,-32.0797,-32.4941,,,
42.49,-31.910999999999998,-32.6016,,,
42.5,-31.7444,-32.7122,,,
42.51,-31.5784,-32.8237,,,
42.52,-31.5784,-32.8237,True,True,False
42.53,-31.4591,-32.9843,,,
42.54,-31.3219,-33.1298,,,
42.55,-31.1952,-33.2845,,,
42.56,-31.0619,-33.4337,,,
42.57,-30.9101,-33.5638,,,
42.58,-30.7516,-33.6858,,,
42.59,-30.5992,-33.8154,,,
42.6,-30.4449,-33.9426,,,
42.61,-30.2967,-34.0769,,,
42.62,-30.151999999999997,-34.215,,,
42.63,-30.0098,-34.3556,,,
42.64,-29.8827,-34.51,,,
42.65,-29.7544,-34.6635,,,
42.66,-29.6164,-34.8082,,,
42.67,-29.4768,-34.9514,,,
42.68,-29.3449,-35.1017,,,
42.69,-29.2143,-35.2532,,,
42.7,-29.066,-35.3874,,,
42.71,-28.9084,-35.5105,,,
42.72,-28.7428,-35.6226,,,
42.73,-28.5772,-35.7348,,,
42.74,-28.4198,-35.8583,,,
42.75,-28.2592,-35.9774,,,
42.76,-28.0921,-36.0874,,,
42.77,-27.930999999999997,-36.2059,,,
42.78,-27.7653,-36.3179,,,
42.79,-27.6032,-36.4349,,,
42.8,-27.4371,-36.5464,,,
42.81,-27.2653,-36.6488,,,
42.82,-27.0922,-36.7489,,,
42.83,-26.9098,-36.8309,,,
42.84,-26.7284,-36.9153,,,
42.85,-26.5473,-37.0002,,,
42.86,-26.3796,-37.109,,,
42.87,-26.2305,-37.2424,,,
42.88,-26.0775,-37.3711,,,
42.89,-25.9235,-37.4988,,,
42.9,-25.7598,-37.6138,,,
42.91,-25.5909,-37.7208,,,
42.92,-25.4214,-37.827,,,
42.93,-25.2564,-37.9401,,,
42.94,-25.0965,-38.0601,,,
42.95,-24.9537,-38.2002,,,
42.96,-24.8014,-38.3298,,,
42.97,-24.6587,-38.4699,,,
42.98,-24.5232,-38.617,,,
42.99,-24.3875,-38.764,,,
43.0,-24.256999999999998,-38.9155,,,
43.01,-24.1263,-39.0669,,,
43.02,-23.9917,-39.2148,,,
43.03,-23.8673,-39.3714,,,
43.04,-23.7425,-39.5277,,,
43.05,-23.6182,-39.6844,,,
43.06,-23.4931,-39.8405,,,
43.07,-23.3612,-39.9908,,,
43.08,-23.2244,-40.1367,,,
43.09,-23.0795,-40.2745,,,
43.1,-22.933000000000003,-40.4107,,,
43.11,-22.7918,-40.5524,,,
43.12,-22.6541,-40.6973,,,
43.13,-22.5116,-40.8377,,,
43.14,-22.3601,-40.9682,,,
43.15,-22.2054,-41.095,,,
43.16,-22.049,-41.2197,,,
43.17,-21.8967,-41.3493,,,
43.18,-21.7373,-41.4701,,,
43.19,-21.5746,-41.5864,,,
43.2,-21.4112,-41.7017,,,
43.21,-21.250999999999998,-41.8215,,,
43.22,-21.0951,-41.9467,,,
43.23,-20.9411,-42.0743,,,
43.24,-20.7853,-42.1998,,,
43.25,-20.6223,-42.3157,,,
43.26,-20.4598,-42.4323,,,
43.27,-20.294,-42.5441,,,
43.28,-20.1322,-42.6616,,,
43.29,-19.9656,-42.7724,,,
43.3,-19.8022,-42.8877,,,
43.31,-19.637999999999998,-43.0018,,,
43.32,-19.4707,-43.1115,,,
43.33,-19.2969,-43.2104,,,
43.34,-19.1417,-43.3365,,,
43.35,-18.9824,-43.4575,,,
43.36,-18.8295,-43.5864,,,
43.37,-18.6777,-43.7166,,,
43.38,-18.5297,-43.8512,,,
43.39,-18.3751,-43.978,,,
43.4,-18.2203,-44.1047,,,
43.41,-18.0698,-44.2364,,,
43.42,-17.9152,-44.3633,,,
43.43,-17.7604,-44.4898,,,
43.44,-17.605,-44.6158,,,
43.45,-17.4502,-44.7424,,,
43.46,-17.3016,-44.8762,,,
43.47,-17.1268,-44.9735,,,
43.48,-16.9663,-45.0928,,,
43.49,-16.8029,-45.2082,,,
43.5,-16.6411,-45.3257,,,
43.51,-16.4786,-45.4423,,,
43.52,-16.4786,-45.4423,True,False,False
43.53,-16.6343,-45.3167,,,
43.54,-16.8073,-45.2164,,,
43.55,-16.9869,-45.1285,,,
43.56,-17.1627,-45.033,,,
43.57,-17.3391,-44.9389,,,
43.58,-17.5204,-44.8543,,,
43.59,-17.6941,-44.7552,,,
43.6,-17.8733,-44.6665,,,
43.61,-18.0558,-44.5847,,,
43.62,-18.2366,-44.498999999999995,,,
43.63,-18.4055,-44.391999999999996,,,
43.64,-18.5775,-44.2899,,,
43.65,-18.7519,-44.1919,,,
43.66,-18.9207,-44.0848,,,
43.67,-19.0865,-43.9729,,,
43.68,-19.2495,-43.857,,,
43.69,-19.416,-43.7461,,,
43.7,-19.5808,-43.6328,,,
43.71,-19.7564,-43.5372,,,
43.72,-19.9344,-43.446000000000005,,,
43.73,-20.1104,-43.351000000000006,,,
43.74,-20.2771,-43.2404,,,
43.75,-20.444000000000003,-43.1303,,,
43.76,-20.6062,-43.0132,,,
43.77,-20.7791,-42.9128,,,
43.78,-20.9535,-42.8148,,,
43.79,-21.1277,-42.7166,,,
43.8,-21.2974,-42.6108,,,
43.81,-21.4756,-42.5198,,,
43.82,-21.6465,-42.416000000000004,,,
43.83,-21.8305,-42.3377,,,
43.84,-22.0221,-42.2803,,,
43.85,-22.2096,-42.2107,,,
43.86,-22.3949,-42.1355,,,
43.87,-22.5835,-42.0688,,,
43.88,-22.776999999999997,-42.0182,,,
43.89,-22.9637,-41.9466,,,
43.9,-23.1451,-41.8623,,,
43.91,-23.3308,-41.788000000000004,,,
43.92,-23.5192,-41.7211,,,
43.93,-23.706999999999997,-41.6522,,,
43.94,-23.9037,-41.6162,,,
43.95,-24.0993,-41.5742,,,
43.96,-24.2927,-41.5235,,,
43.97,-24.4907,-41.4953,,,
43.98,-24.6874,-41.4587,,,
43.99,-24.8856,-41.4321,,,
44.0,-25.0852,-41.4188,,,
44.01,-25.2838,-41.3954,,,
44.02,-25.4796,-41.3547,,,
44.03,-25.6744,-41.3096,,,
44.04,-25.8701,-41.2683,,,
44.05,-26.0675,-41.2358,,,
44.06,-26.2633,-41.195,,,
44.07,-26.4566,-41.1438,,,
44.08,-26.6447,-41.0759,,,
44.09,-26.8356,-41.0162,,,
44.1,-27.0281,-40.9618,,,
44.11,-27.2177,-40.8982,,,
44.12,-27.409000000000002,-40.84,,,
44.13,-27.6021,-40.7879,,,
44.14,-27.7948,-40.7344,,,
44.15,-27.9904,-40.6925,,,
44.16,-28.1859,-40.6505,,,
44.17,-28.384,-40.6226,,,
44.18,-28.5826,-40.5989,,,
44.19,-28.7819,-40.5826,,,
44.2,-28.9782,-40.5445,,,
44.21,-29.1707,-40.4902,,,
44.22,-29.3592,-40.4233,,,
44.23,-29.5515,-40.3684,,,
44.24,-29.7404,-40.3027,,,
44.25,-29.9312,-40.2425,,,
44.26,-30.1233,-40.187,,,
44.27,-30.3144,-40.1281,,,
44.28,-30.5051,-40.0678,,,
44.29,-30.7,-40.0226,,,
44.3,-30.8947,-39.977,,,
44.31,-31.0929,-39.95,,,
44.32,-31.2904,-39.9188,,,
44.33,-31.4853,-39.8739,,,
44.34,-31.6744,-39.8088,,,
44.35,-31.8615,-39.738,,,
44.36,-32.0443,-39.6568,,,
44.37,-32.2101,-39.545,,,
44.38,-32.3726,-39.4285,,,
44.39,-32.5394,-39.3181,,,
44.4,-32.6995,-39.1982,,,
44.41,-32.8561,-39.0739,,,
44.42,-33.0098,-38.9458,,,
44.43,-33.1624,-38.8166,,,
44.44,-33.3073,-38.6788,,,
44.45,-33.453,-38.5417,,,
44.46,-33.609,-38.4166,,,
44.47,-33.7676,-38.2947,,,
44.48,-33.922,-38.1676,,,
44.49,-34.083,-38.049,,,
44.5,-34.2424,-37.9281,,,
44.51,-34.405,-37.8117,,,
44.52,-34.405,-37.8117,True,False,False
44.53,-34.4131,-38.0116,,,
44.54,-34.4396,-38.2098,,,
44.55,-34.4723,-38.4071,,,
44.56,-34.5136,-38.6028,,,
44.57,-34.571,-38.7944,,,
44.58,-34.6116,-38.9903,,,
44.59,-34.6663,-39.1826,,,
44.6,-34.7245,-39.374,,,
44.61,-34.7728,-39.568000000000005,,,
44.62,-34.8224,-39.7618,,,
44.63,-34.8611,-39.958,,,
44.64,-34.8925,-40.1555,,,
44.65,-34.9068,-40.355,,,
44.66,-34.9362,-40.5528,,,
44.67,-34.9643,-40.7509,,,
44.68,-34.9738,-40.9506,,,
44.69,-34.978,-41.1506,,,
44.7,-34.9852,-41.3505,,,
44.71,-35.0002,-41.5499,,,
44.72,-35.0175,-41.7491,,,
44.73,-35.0218,-41.9491,,,
44.74,-35.0136,-42.1489,,,
44.75,-35.0076,-42.3488,,,
44.76,-35.004,-42.5488,,,
44.77,-35.0089,-42.7487,,,
44.78,-35.0091,-42.9487,,,
44.79,-35.0145,-43.1487,,,
44.8,-35.0366,-43.3474,,,
44.81,-35.0681,-43.545,,,
44.82,-35.0966,-43.7429,,,
44.83,-35.1324,-43.9397,,,
44.84,-35.1578,-44.1381,,,
44.85,-35.1768,-44.3372,,,
44.86,-35.2294,-44.5301,,,
44.87,-35.2861,-44.7219,,,
44.88,-35.3348,-44.9159,,,
44.89,-35.3968,-45.1061,,,
44.9,-35.4539,-45.2977,,,
44.91,-35.5169,-45.4875,,,
44.92,-35.5763,-45.6785,,,
44.93,-35.649,-45.8648,,,
44.94,-35.7069,-46.0563,,,
44.95,-35.7808,-46.2421,,,
44.96,-35.8494,-46.43,,,
44.97,-35.9087,-46.621,,,
44.98,-35.9729,-46.8104,,,
44.99,-36.0391,-46.9991,,,
45.0,-36.1165,-47.1835,,,
45.01,-36.1886,-47.3701,,,
45.02,-36.2844,-47.5457,,,
