time,x,y,tumble,label_true,label_pred
31.5,59.2709,109.0287,,,
31.51,59.4639,109.0815,,,
31.52,59.661,109.1151,,,
31.53,59.8576,109.1522,,,
31.54,60.0522,109.1984,,,
31.55,60.2498,109.2287,,,
31.56,60.4484,109.2526,,,
31.57,60.6446,109.2913,,,
31.58,60.8414,109.32700000000001,,,
31.59,61.0392,109.3567,,,
31.6,61.2383,109.3756,,,
31.61,61.4383,109.3794,,,
31.62,61.6383,109.3812,,,
31.63,61.8376,109.3979,,,
31.64,62.0357,109.4249,,,
31.65,62.2343,109.4491,,,
31.66,62.4319,109.4795,,,
31.67,62.6295,109.5104,,,
31.68,62.8254,109.5509,,,
31.69,63.0219,109.5879,,,
31.7,63.2195,109.619,,,
31.71,63.4157,109.6578,,,
31.72,63.6149,109.6762,,,
31.73,63.8148,109.6821,,,
31.74,64.0147,109.6843,,,
31.75,64.2139,109.6658,,,
31.76,64.4138,109.6611,,,
31.77,64.6138,109.6627,,,
31.78,64.8137,109.6687,,,
31.79,65.013,109.6512,,,
31.8,65.2119,109.6303,,,
31.81,65.4115,109.6174,,,
31.82,65.6114,109.6215,,,
31.83,65.8112,109.6129,,,
31.84,66.0108,109.6002,,,
31.85,66.2098,109.6209,,,
31.86,66.4077,109.6493,,,
31.87,66.6044,109.6858,,,
31.88,66.8029,109.7103,,,
31.89,67.0024,109.7233,,,
31.9,67.2024,109.7232,,,
31.91,67.4024,109.7251,,,
31.92,67.6024,109.7207,,,
31.93,67.8024,109.7225,,,
31.94,68.0022,109.7308,,,
31.95,68.2011,109.7521,,,
31.96,68.4008,109.7622,,,
31.97,68.6007,109.7571,,,
31.98,68.8006,109.7511,,,
31.99,69.0004,109.7616,,,
32.0,69.2001,109.7729,,,
32.01,69.3993,109.7902,,,
32.02,69.5961,109.82600000000001,,,
32.03,69.7956,109.8401,,,
32.04,69.9955,109.8334,,,
32.05,70.1953,109.8254,,,
32.06,70.3953,109.8209,,,
32.07,70.5943,109.8014,,,
32.08,70.7942,109.8087,,,
32.09,70.9938,109.8213,,,
32.1,71.1936,109.8301,,,
32.11,71.3933,109.8408,,,
32.12,71.5927,109.8561,,,
32.13,71.7925,109.8638,,,
32.14,71.9898,109.8969,,,
32.15,72.185,109.9402,,,
32.16,72.3832,109.9672,,,
32.17,72.5768,110.0175,,,
32.18,72.7671,110.0791,,,
32.19,72.9602,110.1311,,,
32.2,73.1584,110.1575,,,
32.21,73.3582,110.1677,,,
32.22,73.5562,110.1956,,,
32.23,73.7559,110.2062,,,
32.24,73.9559,110.2115,,,
32.25,74.1556,110.2215,,,
32.26,74.3555,110.2284,,,
32.27,74.5546,110.2092,,,
32.28,74.7523,110.179,,,
32.29,74.9518,110.1647,,,
32.3,75.1505,110.1418,,,
32.31,75.3501,110.1292,,,
32.32,75.5485,110.1545,,,
32.33,75.7454,110.1893,,,
32.34,75.941,110.23100000000001,,,
32.35,76.1352,110.2788,,,
32.36,76.3269,110.3359,,,
32.37,76.5184,110.3934,,,
32.38,76.7123,110.4427,,,
32.39,76.9079,110.4843,,,
32.4,77.1002,110.5392,,,
32.41,77.2915,110.5975,,,
32.42,77.4803,110.6635,,,
32.43,77.6728,110.7178,,,
32.44,77.8641,110.77600000000001,,,
32.45,78.058,110.8252,,,
32.46,78.2516,110.8755,,,
32.47,78.4441,110.9297,,,
32.48,78.4441,110.9297,True,False,False
32.49,78.615,110.8258,,,
32.5,78.7925,110.7336,,,
32.51,78.9703,110.64200000000001,,,
32.52,79.1429,110.5409,,,
32.53,79.3161,110.4409,,,
32.54,79.4933,110.3482,,,
32.55,79.6739,110.2624,,,
32.56,79.8561,110.1798,,,
32.57,80.03399999999999,110.0884,,,
32.58,80.2095,109.9925,,,
32.59,80.3879,109.9021,,,
32.6,80.5651,109.8094,,,
32.61,80.7413,109.7147,,,
32.62,80.9236,109.6325,,,
32.63,81.1046,109.5475,,,
32.64,81.2735,109.4404,,,
32.65,81.4317,109.3179,,,
32.66,81.589,109.1945,,,
32.67,81.7482,109.0734,,,
32.68,81.9016,108.9451,,,
32.69,82.044,108.8046,,,
32.7,82.1912,108.6692,,,
32.71,82.3377,108.5331,,,
32.72,82.4833,108.3959,,,
32.73,82.6235,108.2533,,,
32.74,82.7626,108.1097,,,
32.75,82.8962,107.9608,,,
32.76,83.0256,107.8083,,,
32.77,83.1594,107.6597,,,
32.78,83.2871,107.5057,,,
32.79,83.4267,107.3625,,,
32.8,83.5832,107.238,,,
32.81,83.7409,107.1149,,,
32.82,83.9029,106.9977,,,
32.83,84.0475,106.8595,,,
32.84,84.1878,106.71700000000001,,,
32.85,84.3418,106.5894,,,
32.86,84.5076,106.4775,,,
32.87,84.6818,106.3792,,,
32.88,84.8525,106.275,,,
32.89,85.021,106.1673,,,
32.9,85.1985,106.0752,,,
32.91,85.3773,105.9856,,,
32.92,85.5649,105.9161,,,
32.93,85.7498,105.8399,,,
32.94,85.93,105.7533,,,
32.95,86.1084,105.6627,,,
32.96,86.29,105.579,,,
32.97,86.47,105.4918,,,
32.98,86.6517,105.4083,,,
32.99,86.8301,105.3178,,,
33.0,87.008,105.2264,,,
33.01,87.1911,105.146,,,
33.02,87.3799,105.08,,,
33.03,87.5594,104.9918,,,
33.04,87.7411,104.9083,,,
33.05,87.9235,104.8262,,,
33.06,88.0977,104.7279,,,
33.07,88.2669,104.6213,,,
33.08,88.4231,104.4964,,,
33.09,88.5906,104.3872,,,
33.1,88.7514,104.2682,,,
33.11,88.9113,104.148,,,
33.12,89.0797,104.0402,,,
33.13,89.2523,103.9392,,,
33.14,89.4183,103.8276,,,
33.15,89.575,103.7033,,,
33.16,89.7278,103.5742,,,
33.17,89.8838,103.4491,,,
33.18,90.0406,103.325,,,
33.19,90.2043,103.21,,,
33.2,90.3706,103.09899999999999,,,
33.21,90.53399999999999,102.9836,,,
33.22,90.6929,102.8622,,,
33.23,90.8591,102.7509,,,
33.24,91.0252,102.6396,,,
33.25,91.1874,102.5225,,,
33.26,91.3528,102.4101,,,
33.27,91.524,102.3066,,,
33.28,91.6901,102.1952,,,
33.29,91.8547,102.0816,,,
33.3,92.0195,101.9683,,,
33.31,92.1837,101.8542,,,
33.32,92.3499,101.7428,,,
33.33,92.5155,101.6308,,,
33.34,92.6825,101.5207,,,
33.35,92.8349,101.3911,,,
33.36,92.9918,101.2671,,,
33.37,93.1558,101.1527,,,
33.38,93.3159,101.0328,,,
33.39,93.4705,100.9059,,,
33.4,93.6234,100.777,,,
33.41,93.7477,100.6203,,,
33.42,93.8754,100.4664,,,
33.43,93.9961,100.3069,,,
33.44,94.1328,100.1609,,,
33.45,94.2849,100.031,,,
33.46,94.4474,99.9144,,,
33.47,94.6194,99.8124,,,
33.48,94.6194,99.8124,True,False,False
33.49,94.6894,99.9998,,,
33.5,94.7535,100.1892,,,
33.51,94.8048,100.3825,,,
33.52,94.8425,100.579,,,
33.53,94.8807,100.7753,,,
33.54,94.9187,100.9716,,,
33.55,94.96799999999999,101.1654,,,
33.56,95.0166,101.3594,,,
33.57,95.0659,101.5533,,,
33.58,95.1102,101.7483,,,
33.59,95.1418,101.9458,,,
33.6,95.1862,102.1408,,,
33.61,95.2164,102.3385,,,
33.62,95.2503,102.5356,,,
33.63,95.28399999999999,102.7328,,,
33.64,95.3327,102.9268,,,
33.65,95.3795,103.1212,,,
33.66,95.4286,103.3151,,,
33.67,95.4801,103.5083,,,
33.68,95.5344,103.7008,,,
33.69,95.6093,103.8863,,,
33.7,95.6593,104.0799,,,
33.71,95.7176,104.2712,,,
33.72,95.7728,104.4635,,,
33.73,95.818,104.6583,,,
33.74,95.881,104.8481,,,
33.75,95.9566,105.0333,,,
33.76,96.0403,105.2149,,,
33.77,96.1081,105.4031,,,
33.78,96.1896,105.5857,,,
33.79,96.2711,105.7683,,,
33.8,96.3653,105.9448,,,
33.81,96.4472,106.1272,,,
33.82,96.539,106.3049,,,
33.83,96.6296,106.4832,,,
33.84,96.7219,106.6607,,,
33.85,96.8208,106.8345,,,
33.86,96.9215,107.0073,,,
33.87,97.0049,107.1891,,,
33.88,97.0744,107.3766,,,
33.89,97.1691,107.5528,,,
33.9,97.2537,107.734,,,
33.91,97.3294,107.9191,,,
33.92,97.4153,108.0997,,,
33.93,97.4947,108.2833,,,
33.94,97.5768,108.4657,,,
33.95,97.6705,108.6424,,,
33.96,97.7847,108.8066,,,
33.97,97.8986,108.9709,,,
33.98,98.0069,109.1391,,,
33.99,98.124,109.3012,,,
34.0,98.2438,109.4614,,,
34.01,98.3626,109.6223,,,
34.02,98.4743,109.7882,,,
34.03,98.6056,109.939,,,
34.04,98.7358,110.0909,,,
34.05,98.8776,110.2319,,,
34.06,99.0107,110.3811,,,
34.07,99.1346,110.5381,,,
34.08,99.2448,110.7051,,,
34.09,99.3616,110.8674,,,
34.1,99.4722,111.03399999999999,,,
34.11,99.5678,111.2097,,,
34.12,99.655,111.3897,,,
34.13,99.7517,111.5648,,,
34.14,99.8623,111.7314,,,
34.15,99.9766,111.8955,,,
34.16,100.1134,112.0414,,,
34.17,100.2508,112.1868,,,
34.18,100.3879,112.3324,,,
34.19,100.5373,112.4653,,,
34.2,100.6912,112.5931,,,
34.21,100.845,112.7209,,,
34.22,101.0024,112.8443,,,
34.23,101.1489,112.9805,,,
34.24,101.2876,113.1246,,,
34.25,101.4211,113.2735,,,
34.26,101.5639,113.4135,,,
34.27,101.713,113.5468,,,
34.28,101.8542,113.6884,,,
34.29,102.00200000000001,113.8232,,,
34.3,102.1567,113.9499,,,
34.31,102.3235,114.0603,,,
34.32,102.4847,114.1787,,,
34.33,102.6365,114.3089,,,
34.34,102.7798,114.4484,,,
34.35,102.9137,114.59700000000001,,,
34.36,103.0435,114.7491,,,
34.37,103.1803,114.8951,,,
34.38,103.3277,115.0302,,,
34.39,103.4782,115.1619,,,
34.4,103.6274,115.2951,,,
34.41,103.7652,115.4401,,,
34.42,103.9187,115.5683,,,
34.43,104.0798,115.6868,,,
34.44,104.2442,115.8007,,,
34.45,104.3959,115.931,,,
34.46,104.5523,116.0557,,,
34.47,104.7184,116.167,,,
34.48,104.7184,116.167,True,False,False
34.49,104.7547,115.9704,,,
34.5,104.7904,115.7736,,,
34.51,104.823,115.5762,,,
34.52,104.8614,115.38,,,
34.53,104.8831,115.1811,,,
34.54,104.8977,114.9817,,,
34.55,104.9215,114.7831,,,
34.56,104.9333,114.5834,,,
34.57,104.9338,114.3834,,,
34.58,104.9458,114.1838,,,
34.59,104.9514,113.9839,,,
34.6,104.9476,113.7839,,,
34.61,104.9372,113.5842,,,
34.62,104.9117,113.3858,,,
34.63,104.8999,113.1862,,,
34.64,104.8892,112.9864,,,
34.65,104.882,112.7866,,,
34.66,104.8508,112.589,,,
34.67,104.8219,112.3911,,,
34.68,104.7787,112.1958,,,
34.69,104.7234,112.0036,,,
34.7,104.6596,111.8141,,,
34.71,104.5757,111.6325,,,
34.72,104.4899,111.4519,,,
34.73,104.3924,111.2772,,,
34.74,104.2859,111.1079,,,
34.75,104.1768,110.9403,,,
34.76,104.0701,110.7712,,,
34.77,103.9817,110.5918,,,
34.78,103.8908,110.4136,,,
34.79,103.79700000000001,110.23700000000001,,,
34.8,103.6884,110.069,,,
34.81,103.5655,109.9113,,,
34.82,103.4479,109.7495,,,
34.83,103.3283,109.5892,,,
34.84,103.1987,109.4369,,,
34.85,103.0748,109.2799,,,
34.86,102.9491,109.1243,,,
34.87,102.8152,108.9758,,,
34.88,102.6881,108.8213,,,
34.89,102.5639,108.6646,,,
34.9,102.4643,108.4911,,,
34.91,102.3613,108.3197,,,
34.92,102.258,108.1484,,,
34.93,102.1759,107.9661,,,
34.94,102.1043,107.7793,,,
34.95,102.0317,107.59299999999999,,,
34.96,101.9601,107.4062,,,
34.97,101.8925,107.21799999999999,,,
34.98,101.8158,107.0333,,,
34.99,101.7536,106.8432,,,
35.0,101.7192,106.6462,,,
35.01,101.6863,106.4489,,,
35.02,101.66,106.2506,,,
35.03,101.6707,106.0509,,,
35.04,101.676,105.851,,,
35.05,101.6609,105.6516,,,
35.06,101.6592,105.4516,,,
35.07,101.6573,105.2516,,,
35.08,101.6645,105.0517,,,
35.09,101.6932,104.8538,,,
35.1,101.7018,104.654,,,
35.11,101.7079,104.4541,,,
35.12,101.6903,104.2548,,,
35.13,101.6657,104.0563,,,
35.14,101.6503,103.8569,,,
35.15,101.6426,103.6571,,,
35.16,101.6551,103.4575,,,
35.17,101.6839,103.2596,,,
35.18,101.7216,103.0632,,,
35.19,101.756,102.8661,,,
35.2,101.7894,102.6689,,,
35.21,101.7996,102.4692,,,
35.22,101.8029,102.2692,,,
35.23,101.8129,102.0695,,,
35.24,101.8253,101.8699,,,
35.25,101.8161,101.6701,,,
35.26,101.807,101.4703,,,
35.27,101.8216,101.2708,,,
35.28,101.8547,101.0736,,,
35.29,101.8765,100.8748,,,
35.3,101.9192,100.6794,,,
35.31,101.9609,100.4838,,,
35.32,102.0058,100.2889,,,
35.33,102.0462,100.09299999999999,,,
35.34,102.0922,99.8984,,,
35.35,102.1408,99.7044,,,
35.36,102.1876,99.5099,,,
35.37,102.2189,99.3124,,,
35.38,102.2402,99.1135,,,
35.39,102.2587,98.9144,,,
35.4,102.2769,98.7152,,,
35.41,102.2913,98.5157,,,
35.42,102.316,98.3173,,,
35.43,102.3363,98.1183,,,
35.44,102.3534,97.919,,,
35.45,102.3809,97.7209,,,
35.46,102.3968,97.5216,,,
35.47,102.381,97.3222,,,
35.48,102.3765,97.1222,False,True,True
35.49,102.3667,96.9225,False,True,True
35.5,102.3627,96.7225,False,True,True
35.51,102.3453,96.5233,False,True,True
35.52,102.3398,96.3234,False,True,True
35.53,102.3302,96.1236,False,True,True
35.54,102.3522,95.9248,False,True,True
35.55,102.3557,95.7248,False,True,True
35.56,102.3553,95.5248,False,True,True
35.57,102.346,95.325,False,True,True
35.58,102.3549,95.1252,False,True,True
35.59,102.3628,94.9254,False,True,True
35.6,102.3792,94.7261,False,True,True
35.61,102.4092,94.5283,False,True,True
35.62,102.4186,94.3286,False,True,True
35.63,102.4363,94.1293,False,True,True
35.64,102.4538,93.9301,False,True,True
35.65,102.4708,93.7308,False,True,True
35.66,102.4757,93.5309,False,True,True
35.67,102.4642,93.3312,False,True,True
35.68,102.4602,93.1313,False,True,True
35.69,102.4531,92.9314,False,True,True
35.7,102.4543,92.7314,False,True,True
35.71,102.4624,92.5316,False,True,True
35.72,102.4506,92.3319,False,True,True
35.73,102.4446,92.132,False,True,True
35.74,102.4209,91.9334,False,True,True
35.75,102.3952,91.7351,False,True,True
35.76,102.3566,91.5388,False,True,True
35.77,102.3265,91.3411,False,True,True
35.78,102.3082,91.1419,False,True,True
35.79,102.2944,90.9424,False,True,True
35.8,102.2947,90.7424,False,True,True
35.81,102.3061,90.5427,False,True,True
35.82,102.3055,90.3427,False,True,True
35.83,102.301,90.1428,False,True,True
35.84,102.2807,89.9438,False,True,True
35.85,102.2542,89.7456,False,True,True
35.86,102.20299999999999,89.5522,False,True,True
35.87,102.15,89.3594,False,True,True
35.88,102.0997,89.1658,False,True,True
35.89,102.0578,88.9703,False,True,True
35.9,102.0168,88.7745,False,True,True
35.91,101.9604,88.5826,False,True,True
35.92,101.9034,88.3909,False,True,True
35.93,101.8439,88.2,False,True,True
35.94,101.7941,88.0063,False,True,True
35.95,101.74799999999999,87.8116,False,True,True
35.96,101.7177,87.61399999999999,False,True,True
35.97,101.6841,87.4168,False,True,True
35.98,101.6566,87.2187,False,True,True
35.99,101.6282,87.0207,False,True,True
36.0,101.6086,86.8217,False,True,True
36.01,101.5818,86.6235,False,True,True
36.02,101.5655,86.4242,False,True,True
36.03,101.5517,86.2246,False,True,True
36.04,101.539,86.025,False,True,True
36.05,101.531,85.8252,False,True,True
36.06,101.5373,85.6253,False,True,True
36.07,101.5651,85.4272,False,True,True
36.08,101.5913,85.229,False,True,True
36.09,101.6222,85.0314,False,True,True
36.1,101.6427,84.8324,False,True,True
36.11,101.65299999999999,84.6327,False,True,True
36.12,101.6471,84.4328,False,True,True
36.13,101.6114,84.236,False,True,True
36.14,101.5805,84.0384,False,True,True
36.15,101.5522,83.8404,False,True,True
36.16,101.5108,83.6447,False,True,True
36.17,101.4577,83.4519,False,True,True
36.18,101.3805,83.2674,False,True,True
36.19,101.3151,83.0784,False,True,True
36.2,101.2537,82.8881,False,True,True
36.21,101.197,82.6963,False,True,True
36.22,101.1609,82.4996,False,True,True
36.23,101.1281,82.3023,False,True,True
36.24,101.0882,82.1063,False,True,True
36.25,101.0483,81.9103,False,True,True
36.26,101.001,81.71600000000001,False,True,True
36.27,100.9724,81.518,False,True,True
36.28,100.947,81.3196,False,True,True
36.29,100.9323,81.1202,False,True,True
36.3,100.90799999999999,80.9217,False,True,True
36.31,100.8749,80.7244,False,True,True
36.32,100.86200000000001,80.5248,False,True,True
36.33,100.8517,80.3251,False,True,True
36.34,100.8343,80.1259,False,True,True
36.35,100.779,79.9337,False,True,True
36.36,100.7244,79.7413,False,True,True
36.37,100.66799999999999,79.5494,False,True,True
36.38,100.6086,79.3584,False,True,True
36.39,100.5577,79.165,False,True,True
36.4,100.5029,78.9726,False,True,True
36.41,100.4567,78.7781,False,True,True
36.42,100.4059,78.5846,False,True,True
36.43,100.3494,78.3928,False,True,True
36.44,100.2854,78.2033,False,True,True
36.45,100.2233,78.0132,False,True,True
36.46,100.1683,77.8209,False,True,True
36.47,100.1154,77.628,False,True,True
36.48,100.0741,77.4323,False,True,True
36.49,100.0495,77.2338,False,True,True
36.5,100.0147,77.0369,False,True,True
36.51,99.9945,76.8379,False,True,True
36.52,99.9635,76.6403,False,True,True
36.53,99.9289,76.4433,False,True,True
36.54,99.8703,76.2521,False,True,True
36.55,99.8325,76.0557,False,True,True
36.56,99.8025,75.858,False,True,True
36.57,99.7807,75.6592,False,True,True
36.58,99.7765,75.4592,False,True,True
36.59,99.7599,75.2599,False,True,True
36.6,99.7535,75.06,False,True,True
36.61,99.7347,74.8609,False,True,True
36.62,99.7211,74.6614,False,True,True
36.63,99.7067,74.4619,False,True,True
36.64,99.682,74.2634,False,True,True
36.65,99.6578,74.0649,False,True,True
36.66,99.6493,73.8651,False,True,True
36.67,99.6336,73.6657,False,True,True
36.68,99.6293,73.4657,False,True,True
36.69,99.6166,73.2661,False,True,True
36.7,99.5962,73.0672,False,True,True
36.71,99.5779,72.868,False,True,True
36.72,99.5345,72.6728,False,True,True
36.73,99.4932,72.4771,False,True,True
36.74,99.45200000000001,72.2814,False,True,True
36.75,99.3844,72.0931,False,True,True
36.76,99.334,71.8996,False,True,True
36.77,99.2777,71.7077,False,True,True
36.78,99.2614,71.5084,False,True,True
36.79,99.2361,71.31,False,True,True
36.8,99.2044,71.1125,False,True,True
36.81,99.1739,70.9148,False,True,True
36.82,99.1214,70.7219,False,True,True
36.83,99.08200000000001,70.5258,False,True,True
36.84,99.0186,70.3361,False,True,True
36.85,98.9433,70.1508,False,True,True
36.86,98.8496,69.9741,False,True,True
36.87,98.7626,69.794,False,True,True
36.88,98.6724,69.6155,False,True,True
36.89,98.58200000000001,69.4371,False,True,True
36.9,98.4687,69.2723,False,True,True
36.91,98.3555,69.1074,False,True,True
36.92,98.2387,68.9451,False,True,True
36.93,98.1054,68.796,False,True,True
36.94,97.9747,68.6446,False,True,True
36.95,97.8542,68.485,False,True,True
36.96,97.7284,68.3295,False,True,True
36.97,97.5895,68.1855,False,True,True
36.98,97.4404,68.0523,False,True,True
36.99,97.2845,67.92699999999999,False,True,True
37.0,97.1205,67.8125,False,True,True
37.01,96.9503,67.7075,False,True,True
37.02,96.7873,67.5915,False,True,True
37.03,96.6316,67.4661,False,True,True
37.04,96.4785,67.3374,False,True,True
37.05,96.3293,67.2041,False,True,True
37.06,96.1796,67.0715,False,True,True
37.07,96.039,66.9293,False,True,True
37.08,95.9021,66.7835,False,True,True
37.09,95.758,66.6449,False,True,True
37.1,95.6132,66.5069,False,True,True
37.11,95.4748,66.3625,False,True,True
37.12,95.34700000000001,66.2086,False,True,True
37.13,95.2415,66.0387,False,True,True
37.14,95.1404,65.8662,False,True,True
37.15,95.0298,65.6995,False,True,True
37.16,94.9129,65.5372,False,True,True
37.17,94.7833,65.3849,False,True,True
37.18,94.6462,65.2393,False,True,True
37.19,94.5227,65.082,False,True,True
37.2,94.3924,64.9303,False,True,True
37.21,94.2578,64.7823,False,True,True
37.22,94.117,64.6403,False,True,True
37.23,93.9791,64.4955,False,True,True
37.24,93.8574,64.3368,False,True,True
37.25,93.7349,64.1786,False,True,True
37.26,93.6033,64.0281,False,True,True
37.27,93.4691,63.8797,False,True,True
37.28,93.3227,63.7435,False,True,True
37.29,93.1716,63.6124,False,True,True
37.3,93.0236,63.478,False,True,True
37.31,92.8767,63.3421,False,True,True
37.32,92.7295,63.2068,False,True,True
37.33,92.5927,63.0609,False,True,True
37.34,92.441,62.9306,False,True,True
37.35,92.2895,62.8,False,True,True
37.36,92.1289,62.6808,False,True,True
37.37,91.9738,62.5545,False,True,True
37.38,91.8049,62.4474,False,True,True
37.39,91.6372,62.3385,False,True,True
37.4,91.4621,62.2418,False,True,True
37.41,91.2856,62.1477,False,True,True
37.42,91.1105,62.051,False,True,True
37.43,90.9242,61.9783,False,True,True
37.44,90.7455,61.8884,False,True,True
37.45,90.5617,61.8096,False,True,True
37.46,90.3769,61.7332,False,True,True
37.47,90.1923,61.6563,False,True,True
37.48,90.0076,61.5796,False,True,True
37.49,89.825,61.498000000000005,False,True,True
37.5,89.6416,61.4182,False,True,True
37.51,89.4692,61.3168,False,True,True
37.52,89.2968,61.2155,False,True,True
37.53,89.1146,61.133,False,True,True
37.54,88.9413,61.033,False,True,True
37.55,88.7691,60.9313,False,True,True
37.56,88.6001,60.8245,False,True,True
37.57,88.4473,60.6954,False,True,True
37.58,88.3004,60.5596,False,True,True
37.59,88.1638,60.4136,False,True,True
37.6,88.0137,60.2814,False,True,True
37.61,87.8593,60.1543,False,True,True
37.62,87.6987,60.0351,False,True,True
37.63,87.5444,59.9079,False,True,True
37.64,87.3843,59.7879,False,True,True
37.65,87.2304,59.6603,False,True,True
37.66,87.0694,59.5416,False,True,True
37.67,86.9061,59.4261,False,True,True
37.68,86.7428,59.3106,False,True,True
37.69,86.57799999999999,59.1973,False,True,True
37.7,86.4223,59.0719,False,True,True
37.71,86.2739,58.9378,False,True,True
37.72,86.1299,58.7989,False,True,True
37.73,86.0016,58.6455,False,True,True
37.74,85.8701,58.4948,False,True,True
37.75,85.7465,58.3376,False,True,True
37.76,85.6071,58.1941,False,True,True
37.77,85.46,58.0586,False,True,True
37.78,85.3343,57.9031,False,True,True
37.79,85.2045,57.7509,False,True,True
37.8,85.0918,57.5857,False,True,True
37.81,84.9936,57.4115,False,True,True
37.82,84.8958,57.236999999999995,False,True,True
37.83,84.8098,57.0564,False,True,True
37.84,84.7375,56.87,False,True,True
37.85,84.6668,56.6829,False,True,True
37.86,84.5986,56.4949,False,True,True
37.87,84.52799999999999,56.3078,False,True,True
37.88,84.4772,56.1143,False,True,True
37.89,84.4227,55.9219,False,True,True
37.9,84.3634,55.7309,False,True,True
37.91,84.3168,55.5364,False,True,True
37.92,84.2839,55.3391,False,True,True
37.93,84.2329,55.1457,False,True,True
37.94,84.1855,54.9514,False,True,True
37.95,84.1347,54.758,False,True,True
37.96,84.0851,54.5642,False,True,True
37.97,84.0316,54.3715,False,True,True
37.98,83.9618,54.1841,False,True,True
37.99,83.8946,53.9957,False,True,True
38.0,83.8432,53.8024,False,True,True
38.01,83.7832,53.6116,False,True,True
38.02,83.7095,53.4257,False,True,True
38.03,83.6268,53.2436,False,True,True
38.04,83.5473,53.0601,False,True,True
38.05,83.4765,52.8731,False,True,True
38.06,83.4006,52.688,False,True,True
38.07,83.3194,52.5052,False,True,True
38.08,83.2196,52.3319,False,True,True
38.09,83.1343,52.151,False,True,True
38.1,83.0514,51.968999999999994,False,True,True
38.11,82.9419,51.8016,False,True,True
38.12,82.8475,51.6253,False,True,True
38.13,82.7436,51.4544,False,True,True
38.14,82.6265,51.2923,False,True,True
38.15,82.4999,51.1375,False,True,True
38.16,82.3737,50.9823,False,True,True
38.17,82.2547,50.8216,False,True,True
38.18,82.12799999999999,50.6668,False,True,True
38.19,82.0033,50.5105,False,True,True
38.2,81.8903,50.3454,False,True,True
38.21,81.7729,50.1835,False,True,True
38.22,81.6625,50.0168,False,True,True
38.23,81.5544,49.8485,False,True,True
38.24,81.4469,49.6798,False,True,True
38.25,81.3483,49.5058,False,True,True
38.26,81.2559,49.3284,False,True,True
38.27,81.1529,49.157,False,True,True
38.28,81.0395,48.9923,False,True,True
38.29,80.923,48.8297,False,True,True
38.3,80.8016,48.6708,False,True,True
38.31,80.6827,48.5099,False,True,True
38.32,80.5597,48.3522,False,True,True
38.33,80.4491,48.1856,False,True,True
38.34,80.3571,48.008,False,True,True
38.35,80.2773,47.8246,False,True,True
38.36,80.1837,47.6479,False,True,True
38.37,80.0899,47.4712,False,True,True
38.38,79.9999,47.2926,False,True,True
38.39,79.9289,47.1057,False,True,True
38.4,79.8677,46.9153,False,True,True
38.41,79.8002,46.727,False,True,True
38.42,79.7215,46.5431,False,True,True
38.43,79.6393,46.3608,False,True,True
38.44,79.5672,46.1742,False,True,True
38.45,79.5127,45.9818,False,True,True
38.46,79.4666,45.7872,False,True,True
38.47,79.4267,45.5912,False,True,True
38.48,79.3833,45.396,False,True,True
38.49,79.3413,45.2004,False,True,True
38.5,79.2997,45.0048,False,True,True
38.51,79.2893,44.8051,False,True,True
38.52,79.2763,44.6055,False,True,True
38.53,79.2756,44.4055,False,True,True
38.54,79.2773,44.2055,False,True,True
38.55,79.2769,44.0055,False,True,True
38.56,79.279,43.8055,False,True,True
38.57,79.2743,43.6056,False,True,True
38.58,79.2614,43.406000000000006,False,True,True
38.59,79.2698,43.2062,False,True,True
38.6,79.2671,43.0062,False,True,True
38.61,79.2736,42.8063,False,True,True
38.62,79.268,42.6064,False,True,True
38.63,79.2632,42.4064,False,True,True
38.64,79.2824,42.2074,False,True,True
38.65,79.3115,42.0095,False,True,True
38.66,79.3327,41.8106,False,True,True
38.67,79.3773,41.6156,False,True,True
38.68,79.4314,41.4231,False,True,True
38.69,79.4747,41.2279,False,True,True
38.7,79.505,41.0302,False,True,True
38.71,79.5457,40.8344,False,True,True
38.72,79.5634,40.6351,False,True,True
38.73,79.5801,40.4358,False,True,True
38.74,79.578,40.2358,False,True,True
38.75,79.5874,40.0361,False,True,True
38.76,79.6094,39.8373,False,True,True
38.77,79.6455,39.6406,False,True,True
38.78,79.687,39.4449,False,True,True
38.79,79.7255,39.2487,False,True,True
38.8,79.789,39.059,False,True,True
38.81,79.8528,38.8695,False,True,True
38.82,79.9246,38.6828,False,True,True
38.83,79.9808,38.4908,False,True,True
38.84,80.032,38.2975,False,True,True
38.85,80.0795,38.1032,False,True,True
38.86,80.0941,37.9038,False,True,True
38.87,80.1003,37.7039,False,True,True
38.88,80.1123,37.5042,False,True,True
38.89,80.1411,37.3063,False,True,True
38.9,80.1646,37.1077,False,True,True
38.91,80.1894,36.9092,False,True,True
38.92,80.2018,36.7096,False,True,True
38.93,80.2261,36.5111,False,True,True
38.94,80.2512,36.3127,False,True,True
38.95,80.2999,36.1187,False,True,True
38.96,80.3215,35.9199,False,True,True
38.97,80.3416,35.7209,False,True,True
38.98,80.3397,35.5209,False,True,True
38.99,80.3265,35.3213,False,True,True
39.0,80.3054,35.1224,False,True,True
39.01,80.2913,34.9229,False,True,True
39.02,80.2814,34.7232,False,True,True
39.03,80.2775,34.5232,False,True,True
39.04,80.2832,34.3233,False,True,True
39.05,80.3136,34.1256,False,True,True
39.06,80.3361,33.9269,False,True,True
39.07,80.3296,33.727,False,True,True
