time,x,y,tumble,label_true,label_pred
13.29,-51.7574,-9.9003,False,True,True
13.3,-51.5673,-9.9624,False,True,True
13.31,-51.3746,-10.016,False,True,True
13.32,-51.1796,-10.0605,False,True,True
13.33,-50.9872,-10.115,False,True,True
13.34,-50.8045,-10.1965,False,True,True
13.35,-50.6221,-10.2784,False,True,True
13.36,-50.4347,-10.3483,False,True,True
13.37,-50.2471,-10.4177,False,True,True
13.38,-50.0575,-10.4813,False,True,True
13.39,-49.8682,-10.546,False,True,True
13.4,-49.6789,-10.6104,False,True,True
13.41,-49.4821,-10.6462,False,True,True
13.42,-49.284,-10.6739,False,True,True
13.43,-49.0855,-10.698,False,True,True
13.44,-48.8872,-10.7244,False,True,True
13.45,-48.69,-10.7572,False,True,True
13.46,-48.4916,-10.7829,False,True,True
13.47,-48.2921,-10.7973,False,True,True
13.48,-48.0954,-10.8332,False,True,True
13.49,-47.8984,-10.8677,False,True,True
13.5,-47.7031,-10.9108,False,True,True
13.51,-47.5088,-10.9583,False,True,True
13.52,-47.3149,-11.0073,False,True,True
13.53,-47.123000000000005,-11.0635,False,True,True
13.54,-46.9276,-11.1065,False,True,True
13.55,-46.7313,-11.1444,False,True,True
13.56,-46.5391,-11.2001,False,True,True
13.57,-46.3468,-11.2548,False,True,True
13.58,-46.1537,-11.3069,False,True,True
13.59,-45.9566,-11.3411,False,True,True
13.6,-45.7595,-11.375,False,True,True
13.61,-45.5623,-11.408,False,True,True
13.62,-45.3632,-11.4276,False,True,True
13.63,-45.1672,-11.4672,False,True,True
13.64,-44.9716,-11.5089,False,True,True
13.65,-44.7766,-11.5536,False,True,True
13.66,-44.58,-11.5902,False,True,True
13.67,-44.3809,-11.6085,False,True,True
13.68,-44.1826,-11.6348,False,True,True
13.69,-43.9853,-11.6674,False,True,True
13.7,-43.7872,-11.6949,False,True,True
13.71,-43.5874,-11.7048,False,True,True
13.72,-43.3874,-11.7056,False,True,True
13.73,-43.1875,-11.6992,False,True,True
13.74,-42.9875,-11.6977,False,True,True
13.75,-42.7876,-11.6918,False,True,True
13.76,-42.5876,-11.6885,False,True,True
13.77,-42.3879,-11.679,False,True,True
13.78,-42.1884,-11.6649,False,True,True
13.79,-41.9899,-11.6406,False,True,True
13.8,-41.7913,-11.6166,False,True,True
13.81,-41.5913,-11.6122,False,True,True
13.82,-41.3914,-11.6105,False,True,True
13.83,-41.1923,-11.5915,False,True,True
13.84,-40.9924,-11.5832,False,True,True
13.85,-40.7931,-11.5664,False,True,True
13.86,-40.5932,-11.5604,False,True,True
13.87,-40.3934,-11.5528,False,True,True
13.88,-40.1934,-11.5534,False,True,True
13.89,-39.9935,-11.5463,False,True,True
13.9,-39.7941,-11.5616,False,True,True
13.91,-39.5954,-11.5843,False,True,True
13.92,-39.3982,-11.6175,False,True,True
13.93,-39.1996,-11.6417,False,True,True
13.94,-39.0031,-11.679,False,True,True
13.95,-38.8105,-11.7326,False,True,True
13.96,-38.6277,-11.8137,False,True,True
13.97,-38.4522,-11.9096,False,True,True
13.98,-38.2761,-12.0046,False,True,True
13.99,-38.103,-12.1047,False,True,True
14.0,-37.9222,-12.1902,False,True,True
14.01,-37.7424,-12.2779,False,True,True
14.02,-37.5694,-12.3782,False,True,True
14.03,-37.3941,-12.4744,False,True,True
14.04,-37.2157,-12.565,False,True,True
14.05,-37.0346,-12.6498,False,True,True
14.06,-36.8628,-12.7521,False,True,True
14.07,-36.7069,-12.8775,False,True,True
14.08,-36.5672,-13.0206,False,True,True
14.09,-36.4379,-13.1731,False,True,True
14.1,-36.2996,-13.3177,False,True,True
14.11,-36.1693,-13.4694,False,True,True
14.12,-36.0484,-13.6287,False,True,True
14.13,-35.9287,-13.7889,False,True,True
14.14,-35.8109,-13.9505,False,True,True
14.15,-35.6899,-14.1098,False,True,True
14.16,-35.5713,-14.2709,False,True,True
14.17,-35.4522,-14.4315,False,True,True
14.18,-35.312,-14.5742,False,True,True
14.19,-35.1635,-14.7081,False,True,True
14.2,-35.0233,-14.8507,False,True,True
14.21,-34.8878,-14.9978,False,True,True
14.22,-34.74,-15.1326,False,True,True
14.23,-34.592,-15.2672,False,True,True
14.24,-34.4493,-15.4072,False,True,True
14.25,-34.3134,-15.554,False,True,True
14.26,-34.1738,-15.6972,False,True,True
14.27,-34.0273,-15.8334,False,True,True
14.28,-33.8943,-15.9827,False,True,True
14.29,-33.7587,-16.1298,False,True,True
14.3,-33.6267,-16.28,False,True,True
14.31,-33.4974,-16.4326,False,True,True
14.32,-33.3696,-16.5864,False,True,True
14.33,-33.2486,-16.7457,False,True,True
14.34,-33.1309,-16.9074,False,True,True
14.35,-33.0334,-17.082,False,True,True
14.36,-32.9349,-17.256,False,True,True
14.37,-32.8379,-17.4309,False,True,True
14.38,-32.7437,-17.6074,False,True,True
14.39,-32.6511,-17.7847,False,False,True
14.4,-32.5582,-17.9618,False,False,True
14.41,-32.4716,-18.142,False,False,True
14.42,-32.3708,-18.3148,False,False,True
14.43,-32.2764,-18.4911,False,True,True
14.44,-32.1973,-18.6748,False,False,True
14.45,-32.1307,-18.8634,False,False,True
14.46,-32.0692,-19.0537,False,False,True
14.47,-32.0113,-19.2451,False,False,True
14.48,-31.9507,-19.4357,False,False,True
14.49,-31.9021,-19.6297,False,False,True
14.5,-31.8287,-19.8158,False,False,True
14.51,-31.7602,-20.0037,False,False,True
14.52,-31.6861,-20.1895,False,False,True
14.53,-31.5948,-20.3674,False,False,True
14.54,-31.5068,-20.546999999999997,False,False,True
14.55,-31.4187,-20.7266,False,False,True
14.56,-31.336,-20.9087,False,False,True
14.57,-31.2746,-21.099,False,False,True
14.58,-31.233,-21.2946,False,False,True
14.59,-31.2121,-21.4935,False,False,True
14.6,-31.1858,-21.6918,False,False,True
14.61,-31.1678,-21.891,False,False,True
14.62,-31.131999999999998,-22.0877,False,False,True
14.63,-31.0886,-22.283,False,False,True
14.64,-31.0265,-22.4731,False,False,True
14.65,-30.9483,-22.6572,False,False,True
14.66,-30.8801,-22.8452,False,False,True
14.67,-30.8396,-23.041,False,False,True
14.68,-30.8396,-23.041,True,False,False
14.69,-30.6595,-22.9539,,,
14.7,-30.4835,-22.859,,,
14.71,-30.3106,-22.7585,,,
14.72,-30.1507,-22.6384,,,
14.73,-30.0024,-22.5041,,,
14.74,-29.8636,-22.3602,,,
14.75,-29.7244,-22.2165,,,
14.76,-29.5825,-22.0756,,,
14.77,-29.4392,-21.9361,,,
14.78,-29.3023,-21.7903,,,
14.79,-29.1497,-21.660999999999998,,,
14.8,-28.9977,-21.531,,,
14.81,-28.8541,-21.3918,,,
14.82,-28.7116,-21.2515,,,
14.83,-28.5618,-21.119,,,
14.84,-28.4121,-20.9863,,,
14.85,-28.2701,-20.8455,,,
14.86,-28.1259,-20.7069,,,
14.87,-27.9846,-20.5653,,,
14.88,-27.8326,-20.4353,,,
14.89,-27.6757,-20.3113,,,
14.9,-27.5079,-20.2025,,,
14.91,-27.3414,-20.0917,,,
14.92,-27.1753,-19.9803,,,
14.93,-27.0157,-19.8597,,,
14.94,-26.8365,-19.7709,,,
14.95,-26.6485,-19.7027,,,
14.96,-26.4591,-19.6386,,,
14.97,-26.2736,-19.5638,,,
14.98,-26.0919,-19.4801,,,
14.99,-25.8989,-19.4279,,,
15.0,-25.7007,-19.4008,,,
15.01,-25.5032,-19.3693,,,
15.02,-25.3073,-19.3293,,,
15.03,-25.1139,-19.2781,,,
15.04,-24.9183,-19.2364,,,
15.05,-24.7244,-19.1873,,,
15.06,-24.5327,-19.1304,,,
15.07,-24.3362,-19.0932,,,
15.08,-24.1423,-19.044,,,
15.09,-23.9466,-19.0029,,,
15.1,-23.7485,-18.9756,,,
15.11,-23.5488,-18.9643,,,
15.12,-23.3493,-18.9501,,,
15.13,-23.1495,-18.9419,,,
15.14,-22.9495,-18.945,,,
15.15,-22.7514,-18.9175,,,
15.16,-22.5554,-18.8775,,,
15.17,-22.3569,-18.8534,,,
15.18,-22.1607,-18.8146,,,
15.19,-21.9638,-18.7794,,,
15.2,-21.7647,-18.7602,,,
15.21,-21.5664,-18.7343,,,
15.22,-21.3689,-18.7032,,,
15.23,-21.1717,-18.6695,,,
15.24,-20.9746,-18.6357,,,
15.25,-20.7756,-18.6161,,,
15.26,-20.5772,-18.5905,,,
15.27,-20.3792,-18.5625,,,
15.28,-20.1825,-18.5264,,,
15.29,-19.9869,-18.4846,,,
15.3,-19.7915,-18.4419,,,
15.31,-19.595,-18.4045,,,
15.32,-19.3983,-18.3685,,,
15.33,-19.2007,-18.3377,,,
15.34,-19.0043,-18.2998,,,
15.35,-18.8078,-18.2628,,,
15.36,-18.6161,-18.2056,,,
15.37,-18.4237,-18.1509,,,
15.38,-18.2387,-18.0749,,,
15.39,-18.0544,-17.9973,,,
15.4,-17.8782,-17.9027,,,
15.41,-17.7102,-17.7941,,,
15.42,-17.5435,-17.6837,,,
15.43,-17.372,-17.5807,,,
15.44,-17.1946,-17.4884,,,
15.45,-17.0158,-17.3988,,,
15.46,-16.8485,-17.2892,,,
15.47,-16.6835,-17.1762,,,
15.48,-16.5133,-17.0712,,,
15.49,-16.3559,-16.9478,,,
15.5,-16.1968,-16.8265,,,
15.51,-16.0298,-16.7164,,,
15.52,-15.8674,-16.5998,,,
15.53,-15.6969,-16.4952,,,
15.54,-15.5269,-16.3898,,,
15.55,-15.3535,-16.2902,,,
15.56,-15.1867,-16.1798,,,
15.57,-15.0114,-16.0836,,,
15.58,-14.8333,-15.9925,,,
15.59,-14.6499,-15.9129,,,
15.6,-14.4726,-15.8203,,,
15.61,-14.2923,-15.7336,,,
15.62,-14.1141,-15.642999999999999,,,
15.63,-13.9405,-15.5436,,,
15.64,-13.758,-15.4619,,,
15.65,-13.5716,-15.3893,,,
15.66,-13.380999999999998,-15.3289,,,
15.67,-13.1911,-15.2659,,,
15.68,-13.0048,-15.1931,False,True,True
15.69,-12.8196,-15.1178,False,True,True
15.7,-12.6439,-15.0222,False,True,True
15.71,-12.4706,-14.9223,False,True,True
15.72,-12.2848,-14.8483,False,True,True
15.73,-12.0997,-14.7726,False,True,True
15.74,-11.9118,-14.704,False,True,True
15.75,-11.7217,-14.6419,False,True,True
15.76,-11.5295,-14.5866,False,True,True
15.77,-11.3473,-14.5041,False,True,True
15.78,-11.1665,-14.4187,False,True,True
15.79,-10.9883,-14.3278,False,True,True
15.8,-10.812000000000001,-14.2334,False,True,True
15.81,-10.6304,-14.1496,False,True,True
15.82,-10.4468,-14.0702,False,True,True
15.83,-10.2645,-13.9879,False,True,True
15.84,-10.0777,-13.9167,False,True,True
15.85,-9.8968,-13.8313,False,True,True
15.86,-9.7243,-13.7301,False,True,True
15.87,-9.5542,-13.6249,False,True,True
15.88,-9.3908,-13.5095,False,True,True
15.89,-9.2244,-13.3986,False,True,True
15.9,-9.0588,-13.2865,False,True,True
15.91,-8.8805,-13.196,False,True,True
15.92,-8.6933,-13.1253,False,True,True
15.93,-8.5104,-13.0445,False,True,True
15.94,-8.3235,-12.9735,False,True,True
15.95,-8.1392,-12.8958,False,True,True
15.96,-7.952000000000001,-12.8253,False,True,True
15.97,-7.7613,-12.765,False,True,True
15.98,-7.5682,-12.7129,False,True,True
15.99,-7.377999999999999,-12.651,False,True,True
16.0,-7.191,-12.58,False,True,True
16.01,-7.0023,-12.5138,False,True,True
16.02,-6.8157,-12.4419,False,True,True
16.03,-6.6271,-12.3752,False,True,True
16.04,-6.4404,-12.3035,False,True,True
16.05,-6.2589,-12.2195,False,True,True
16.06,-6.0757,-12.1394,False,True,True
16.07,-5.8932,-12.0575,False,True,True
16.08,-5.7142,-11.9682,False,True,True
16.09,-5.5499,-11.8542,False,True,True
16.1,-5.3803,-11.7483,False,True,True
16.11,-5.204,-11.6538,False,True,True
16.12,-5.0281,-11.5587,False,True,True
16.13,-4.8495,-11.4686,False,True,True
16.14,-4.6631,-11.3962,False,True,True
16.15,-4.4776,-11.3213,False,True,True
16.16,-4.2914,-11.2482,False,True,True
16.17,-4.1024,-11.1828,False,True,True
16.18,-3.9139,-11.116,False,True,True
16.19,-3.7224,-11.0583,False,True,True
16.2,-3.5302,-11.003,False,True,True
16.21,-3.3454,-10.9266,False,True,True
16.22,-3.1568,-10.8599,False,True,True
16.23,-2.9659,-10.8005,False,True,True
16.24,-2.7716,-10.753,False,True,True
16.25,-2.5773,-10.7055,False,True,True
16.26,-2.3821,-10.6622,False,True,True
16.27,-2.1852,-10.6266,False,True,True
16.28,-1.9876,-10.5962,False,True,True
16.29,-1.7898,-10.5663,False,True,True
16.3,-1.5903,-10.5526,False,True,True
16.31,-1.3914,-10.5319,False,True,True
16.32,-1.1935,-10.5029,False,True,True
16.33,-0.9953,-10.4758,False,True,True
16.34,-0.7993,-10.436,False,True,True
16.35,-0.6002,-10.4174,False,True,True
16.36,-0.4016,-10.3936,False,True,True
16.37,-0.2033,-10.3675,False,True,True
16.38,-0.0044,-10.3468,False,True,True
16.39,0.1941,-10.3221,False,True,True
16.4,0.3934,-10.3058,False,True,True
16.41,0.5927,-10.2891,False,True,True
16.42,0.7907,-10.2605,False,True,True
16.43,0.9879,-10.2274,False,True,True
16.44,1.1824,-10.1806,False,True,True
16.45,1.3714,-10.1153,False,True,True
16.46,1.5547,-10.0354,False,True,True
16.47,1.7386,-9.9566,False,True,True
16.48,1.9138,-9.8602,False,True,True
16.49,2.0937,-9.7729,False,True,True
