time,x,y,tumble,label_true,label_pred
30.17,3.2132,109.2542,False,True,True
30.18,3.2417,109.0563,False,True,True
30.19,3.2626,108.8574,False,True,True
30.2,3.2768,108.6579,False,True,True
30.21,3.2831,108.458,False,True,True
30.22,3.2824,108.258,False,True,True
30.23,3.2764,108.0581,False,True,True
30.24,3.2577,107.8589,False,True,True
30.25,3.2565,107.65899999999999,False,True,True
30.26,3.2608,107.459,False,True,True
30.27,3.2583,107.259,False,True,True
30.28,3.2687,107.0593,False,True,True
30.29,3.2987,106.8615,False,True,True
30.3,3.3215,106.6628,False,True,True
30.31,3.335,106.4633,False,True,True
30.32,3.3504,106.2639,False,True,True
30.33,3.3784,106.0659,False,True,True
30.34,3.4241,105.8712,False,True,True
30.35,3.4829,105.68,False,True,True
30.36,3.5116,105.4821,False,True,True
30.37,3.5432,105.2846,False,True,True
30.38,3.576,105.0873,False,True,True
30.39,3.6317,104.8952,False,True,True
30.4,3.6991,104.7069,False,True,True
30.41,3.7718,104.5206,False,True,True
30.42,3.833,104.3302,False,True,True
30.43,3.8949,104.14,False,True,True
30.44,3.9375,103.9446,False,True,True
30.45,3.9728,103.7477,False,True,True
30.46,4.0074,103.5507,False,True,True
30.47,4.0616,103.3582,False,True,True
30.48,4.1139,103.1652,False,True,True
30.49,4.1702,102.9733,False,True,True
30.5,4.1969,102.7751,False,True,True
30.51,4.2278,102.5775,False,True,True
30.52,4.2704,102.3821,False,True,True
30.53,4.3052,102.1851,False,True,True
30.54,4.34,101.9882,False,True,True
30.55,4.3648,101.7897,False,True,True
30.56,4.3935,101.5918,False,True,True
30.57,4.4139,101.3928,False,True,True
30.58,4.4582,101.1978,False,True,True
30.59,4.5056,101.0035,False,True,True
30.6,4.5708,100.8144,False,True,True
30.61,4.6238,100.6216,False,True,True
30.62,4.6609,100.425,False,True,True
30.63,4.6967,100.2283,False,True,True
30.64,4.7574,100.0377,False,True,True
30.65,4.802,99.8427,False,True,True
30.66,4.837,99.6458,False,True,True
30.67,4.8856,99.4518,False,True,True
30.68,4.9243,99.2556,False,True,True
30.69,4.9691,99.0607,False,True,True
30.7,5.0131,98.8656,False,True,True
30.71,5.0814,98.6776,False,True,True
30.72,5.1433,98.4874,False,True,True
30.73,5.2048,98.2971,False,True,True
30.74,5.2502,98.1023,False,True,True
30.75,5.308,97.9109,False,True,True
30.76,5.3525,97.7159,False,True,True
30.77,5.393,97.52,False,True,True
30.78,5.4367,97.3249,False,True,True
30.79,5.5005,97.1353,False,True,True
30.8,5.5632,96.9454,False,True,True
30.81,5.6242,96.7549,False,True,True
30.82,5.6833,96.5638,False,True,True
30.83,5.734,96.3704,False,True,True
30.84,5.7823,96.1763,False,True,True
30.85,5.8394,95.9846,False,True,True
30.86,5.8826,95.7894,False,True,True
30.87,5.9292,95.5948,False,True,True
30.88,5.9804,95.4015,False,True,True
30.89,6.0525,95.215,False,True,True
30.9,6.1292,95.0303,False,True,True
30.91,6.1973,94.8422,False,True,True
30.92,6.2687,94.6554,False,True,True
30.93,6.3287,94.4646,False,True,True
30.94,6.3868,94.2732,False,True,True
30.95,6.4504,94.0836,False,True,True
30.96,6.5341,93.902,False,True,True
30.97,6.609,93.7165,False,True,True
30.98,6.685,93.5315,False,True,True
30.99,6.7675,93.3493,False,True,True
31.0,6.8235,93.1573,False,True,True
31.01,6.877000000000001,92.9646,False,True,True
31.02,6.9364,92.7737,False,True,True
31.03,7.0128,92.5888,False,True,True
31.04,7.0645,92.3956,False,True,True
31.05,7.1213,92.2039,False,True,True
31.06,7.1773,92.0119,False,True,True
31.07,7.2253,91.8177,False,True,True
31.08,7.2725,91.6233,False,True,True
31.09,7.3204,91.4292,False,True,True
31.1,7.3703,91.2355,False,True,True
31.11,7.4291,91.0443,False,True,True
31.12,7.5013,90.8578,False,True,True
31.13,7.582000000000001,90.6748,False,True,True
31.14,7.6774,90.499,False,True,True
31.15,7.7746,90.3242,False,True,True
31.16,7.8557,90.1414,False,True,True
31.17,7.9283,89.9551,False,True,True
31.18,8.0235,89.7792,False,True,True
31.19,8.1178,89.6028,False,True,True
31.2,8.2034,89.42200000000001,False,True,True
31.21,8.2994,89.2466,False,True,True
31.22,8.4025,89.0752,False,True,True
31.23,8.4979,88.8995,False,True,True
31.24,8.5973,88.7259,False,True,True
31.25,8.6921,88.5498,False,True,True
31.26,8.8031,88.3834,False,True,True
31.27,8.9045,88.211,False,True,True
31.28,9.0045,88.0378,False,True,True
31.29,9.107999999999999,87.8667,False,True,True
31.3,9.2036,87.691,False,True,True
31.31,9.2787,87.5057,False,True,True
31.32,9.3472,87.3178,False,True,True
31.33,9.4277,87.1347,False,True,True
31.34,9.5243,86.9595,False,True,True
31.35,9.6502,86.8041,False,True,True
31.36,9.7738,86.647,False,True,True
31.37,9.9027,86.494,False,True,True
31.38,10.0306,86.3402,False,True,True
31.39,10.1774,86.2044,False,True,True
31.4,10.3276,86.0723,False,True,True
31.41,10.4671,85.929,False,True,True
31.42,10.5864,85.7685,False,True,True
31.43,10.7033,85.6062,False,True,True
31.44,10.834000000000001,85.4549,False,True,True
31.45,10.9615,85.3007,False,True,True
31.46,11.0822,85.1412,False,True,True
31.47,11.1933,84.975,False,True,True
31.48,11.2929,84.8015,False,True,True
31.49,11.407,84.6372,False,True,True
31.5,11.5175,84.4705,False,True,True
31.51,11.6025,84.2895,False,True,True
31.52,11.6846,84.1072,False,True,True
31.53,11.7636,83.9234,False,True,True
31.54,11.8468,83.7415,False,True,True
31.55,11.9236,83.5569,False,True,True
31.56,11.9812,83.3653,False,True,True
31.57,12.0092,83.1673,False,True,True
31.58,12.0224,82.9677,False,True,True
31.59,12.0525,82.77,False,True,True
31.6,12.0782,82.5717,False,True,True
31.61,12.0976,82.3726,False,True,True
31.62,12.1373,82.1766,False,True,True
31.63,12.183,81.9819,False,True,True
31.64,12.2242,81.7862,False,True,True
31.65,12.248,81.5876,False,True,True
31.66,12.2655,81.3884,False,True,True
31.67,12.2814,81.189,False,True,True
31.68,12.3029,80.9901,False,True,True
31.69,12.3263,80.7915,False,True,True
31.7,12.3561,80.5938,False,True,True
31.71,12.3795,80.3951,False,True,True
31.72,12.4041,80.1966,False,True,True
31.73,12.4403,80.0,False,True,True
31.74,12.4932,79.8071,False,True,True
31.75,12.5333,79.6111,False,True,True
31.76,12.5674,79.4141,False,True,True
31.77,12.6059,79.2178,False,True,True
31.78,12.6384,79.0205,False,True,True
31.79,12.6712,78.8232,False,True,True
31.8,12.7214,78.6296,False,True,True
31.81,12.7819,78.4389,False,True,True
31.82,12.8449,78.2491,False,True,True
31.83,12.9053,78.0585,False,True,True
31.84,12.9532,77.8643,False,True,True
31.85,13.0097,77.6724,False,True,True
31.86,13.0669,77.4808,False,True,True
31.87,13.1359,77.2931,False,True,True
31.88,13.2022,77.1044,False,True,True
31.89,13.2755,76.9183,False,True,True
31.9,13.3378,76.7282,False,True,True
31.91,13.408,76.541,False,True,True
31.92,13.4777,76.3535,False,True,True
31.93,13.5477,76.1661,False,True,True
31.94,13.620999999999999,75.9801,False,True,True
31.95,13.6878,75.7916,False,True,True
31.96,13.7629,75.6062,False,True,True
31.97,13.8286,75.4173,False,True,True
31.98,13.8945,75.2285,False,True,True
31.99,13.9682,75.0425,False,True,True
32.0,14.0388,74.8554,False,True,True
32.01,14.1154,74.6707,False,True,True
32.02,14.1917,74.4858,False,True,True
32.03,14.2625,74.2987,False,True,True
32.04,14.3153,74.1058,False,True,True
32.05,14.3609,73.9111,False,True,True
32.06,14.425999999999998,73.722,False,True,True
32.07,14.4757,73.5283,False,True,True
32.08,14.54,73.3389,False,True,True
32.09,14.5914,73.1456,False,True,True
32.1,14.6622,72.9586,False,True,True
32.11,14.7385,72.7737,False,True,True
32.12,14.8315,72.5966,False,True,True
32.13,14.9332,72.4244,False,True,True
32.14,15.0314,72.2502,False,True,True
32.15,15.1368,72.0802,False,True,True
32.16,15.2419,71.91,False,True,True
32.17,15.3483,71.7407,False,True,True
32.18,15.4758,71.5866,False,True,True
32.19,15.5972,71.4277,False,True,True
32.2,15.7441,71.2919,False,True,True
32.21,15.8905,71.1557,False,True,True
32.22,16.044,71.0275,False,True,True
32.23,16.1883,70.889,False,True,True
32.24,16.323,70.7411,False,True,True
32.25,16.4532,70.5893,False,True,True
32.26,16.5717,70.4282,False,True,True
32.27,16.688,70.2655,False,True,True
32.28,16.7987,70.0989,False,True,True
32.29,16.9136,69.9353,False,True,True
32.3,17.0203,69.7661,False,True,True
32.31,17.155,69.6182,False,True,True
32.32,17.2907,69.4713,False,True,True
32.33,17.432000000000002,69.3298,False,True,True
32.34,17.5817,69.1972,False,True,True
32.35,17.7336,69.067,False,True,True
32.36,17.8783,68.929,False,True,True
32.37,17.9984,68.76899999999999,False,True,True
32.38,18.1213,68.6113,False,True,True
32.39,18.2378,68.4487,False,True,True
32.4,18.3709,68.2994,False,True,True
32.41,18.5046,68.1507,False,True,True
32.42,18.6323,67.9967,False,True,True
32.43,18.7564,67.8399,False,True,True
32.44,18.884,67.686,False,True,True
32.45,19.0049,67.5266,False,True,True
32.46,19.1414,67.3804,False,True,True
32.47,19.2908,67.2475,False,True,True
32.48,19.4297,67.1036,False,True,True
32.49,19.5546,66.9474,False,True,True
32.5,19.6686,66.7831,False,True,True
32.51,19.7872,66.622,False,True,True
32.52,19.9048,66.4603,False,True,True
32.53,20.0246,66.3001,False,True,True
32.54,20.1476,66.1424,False,True,True
32.55,20.2587,65.9761,False,True,True
32.56,20.3759,65.814,False,True,True
32.57,20.4945,65.6529,False,True,True
32.58,20.6184,65.49600000000001,False,True,True
32.59,20.7339,65.3327,False,True,True
32.6,20.8257,65.155,False,True,True
32.61,20.8901,64.9657,False,True,True
32.62,20.962,64.7791,False,True,True
32.63,21.0469,64.5979,False,True,True
32.64,21.1147,64.4098,False,True,True
32.65,21.1867,64.2232,False,True,True
32.66,21.2511,64.0338,False,True,True
32.67,21.3152,63.8444,False,True,True
32.68,21.3898,63.6588,False,True,True
32.69,21.4649,63.4735,False,True,True
32.7,21.5404,63.2883,False,True,True
32.71,21.6055,63.0992,False,True,True
32.72,21.676,62.912,False,True,True
32.73,21.7534,62.7276,False,True,True
32.74,21.8328,62.544,False,True,True
32.75,21.9193,62.3637,False,True,True
32.76,22.0151,62.1881,False,True,True
32.77,22.1017,62.0079,False,True,True
32.78,22.1929,61.8298,False,True,True
32.79,22.2712,61.6458,False,True,True
32.8,22.3539,61.4637,False,True,True
32.81,22.4267,61.2774,False,True,True
32.82,22.4792,61.0845,False,True,True
32.83,22.5342,60.8922,False,True,True
32.84,22.5884,60.6997,False,True,True
32.85,22.634,60.5049,False,True,True
32.86,22.691999999999997,60.3135,False,True,True
32.87,22.7588,60.125,False,True,True
32.88,22.8332,59.9393,False,True,True
32.89,22.926,59.7622,False,True,True
32.9,23.0028,59.5775,False,True,True
32.91,23.06,59.3859,False,True,True
32.92,23.1079,59.1917,False,True,True
32.93,23.1586,58.9982,False,True,True
32.94,23.1931,58.8012,False,True,True
32.95,23.2405,58.6069,False,True,True
32.96,23.2778,58.4104,False,True,True
32.97,23.3471,58.2228,False,True,True
32.98,23.4079,58.0323,False,True,True
32.99,23.4524,57.8373,False,True,True
33.0,23.506,57.6446,False,True,True
33.01,23.5441,57.4483,False,True,True
33.02,23.5695,57.2499,False,True,True
33.03,23.5892,57.0509,False,True,True
33.04,23.5967,56.851000000000006,False,True,True
33.05,23.6067,56.6513,False,True,True
33.06,23.6183,56.4516,False,True,True
33.07,23.6282,56.2519,False,True,True
33.08,23.6385,56.0521,False,True,True
33.09,23.6573,55.853,False,True,True
33.1,23.7,55.6576,False,True,True
33.11,23.7589,55.4665,False,True,True
33.12,23.8067,55.2723,False,True,True
33.13,23.8519,55.0775,False,True,True
33.14,23.898000000000003,54.8828,False,True,True
33.15,23.9349,54.6863,False,True,True
33.16,23.974,54.4901,False,True,True
33.17,24.0106,54.2935,False,True,True
33.18,24.0342,54.0949,False,True,True
33.19,24.0558,53.8961,False,True,True
33.2,24.0766,53.6972,False,True,True
33.21,24.1023,53.4988,False,True,True
33.22,24.1267,53.3003,False,True,True
33.23,24.1691,53.1049,False,True,True
33.24,24.2111,52.9093,False,True,True
33.25,24.253,52.7138,False,True,True
33.26,24.2843,52.5162,False,True,True
33.27,24.3228,52.32,False,True,True
33.28,24.3803,52.1284,False,True,True
33.29,24.439,51.9372,False,True,True
33.3,24.4923,51.7445,False,True,True
33.31,24.555999999999997,51.5549,False,True,True
33.32,24.6144,51.3636,False,True,True
33.33,24.6495,51.1667,False,True,True
33.34,24.6749,50.9683,False,True,True
33.35,24.6798,50.7684,False,True,True
33.36,24.7048,50.5699,False,True,True
33.37,24.7253,50.371,False,True,True
33.38,24.7332,50.1712,False,True,True
33.39,24.7409,49.9713,False,True,True
33.4,24.7633,49.7726,False,True,True
33.41,24.8078,49.5776,False,True,True
33.42,24.8629,49.3853,False,True,True
33.43,24.9365,49.1994,False,True,True
33.44,24.9958,49.0083,False,True,True
33.45,25.04,48.8133,False,True,True
33.46,25.1,48.6225,False,True,True
33.47,25.1678,48.4343,False,True,True
33.48,25.2389,48.2474,False,True,True
33.49,25.2898,48.053999999999995,False,True,True
33.5,25.3446,47.8616,False,True,True
33.51,25.4124,47.6735,False,True,True
33.52,25.453000000000003,47.4776,False,True,True
33.53,25.5185,47.2887,False,True,True
33.54,25.6007,47.1063,False,True,True
33.55,25.680999999999997,46.9232,False,True,True
33.56,25.7611,46.7399,False,True,True
33.57,25.8545,46.563,False,True,True
33.58,25.9583,46.3921,False,True,True
33.59,26.0396,46.2094,False,True,True
33.6,26.1155,46.0243,False,True,True
33.61,26.1999,45.843,False,True,True
33.62,26.2534,45.6503,False,True,True
33.63,26.2917,45.45399999999999,False,True,True
33.64,26.3341,45.2586,False,True,True
33.65,26.3759,45.063,False,True,True
33.66,26.3992,44.8643,False,True,True
33.67,26.430999999999997,44.6669,False,True,True
33.68,26.4758,44.472,False,True,True
33.69,26.5359,44.2812,False,True,True
33.7,26.5976,44.091,False,True,True
33.71,26.6656,43.9029,False,True,True
33.72,26.7361,43.7157,False,True,True
33.73,26.8041,43.5276,False,True,True
33.74,26.8645,43.336999999999996,False,True,True
33.75,26.9237,43.1459,False,True,True
33.76,27.0235,42.9726,False,True,True
33.77,27.1326,42.805,False,True,True
33.78,27.2393,42.6358,False,True,True
33.79,27.336,42.4608,False,True,True
33.8,27.4274,42.2829,False,True,True
33.81,27.5196,42.1054,False,True,True
33.82,27.6202,41.9325,False,True,True
33.83,27.7249,41.7621,False,True,True
33.84,27.8196,41.586000000000006,False,True,True
33.85,27.914,41.4096,False,True,True
33.86,28.0174,41.2385,False,True,True
33.87,28.1069,41.0596,False,True,True
33.88,28.1874,40.8765,False,True,True
33.89,28.2844,40.7016,False,True,True
33.9,28.3764,40.524,False,True,True
33.91,28.4525,40.339,False,True,True
33.92,28.5549,40.1673,False,True,True
33.93,28.6308,39.9822,False,True,True
33.94,28.7183,39.8024,False,True,True
33.95,28.8255,39.6336,False,True,True
33.96,28.9229,39.4589,False,True,True
33.97,29.0169,39.2823,False,True,True
33.98,29.1219,39.1122,False,True,True
33.99,29.2354,38.9475,False,True,True
34.0,29.3665,38.7964,False,True,True
34.01,29.4986,38.6463,False,True,True
34.02,29.629,38.4946,False,True,True
34.03,29.7532,38.3379,False,True,True
34.04,29.8625,38.1703,False,True,True
34.05,29.9562,37.9937,False,True,True
34.06,30.0477,37.8158,False,True,True
34.07,30.1287,37.633,False,True,True
34.08,30.22,37.455,False,True,True
34.09,30.324,37.2842,False,True,True
34.1,30.4101,37.1037,False,True,True
34.11,30.5042,36.9272,False,True,True
34.12,30.6193,36.7636,False,True,True
34.13,30.7423,36.6059,False,True,True
34.14,30.8551,36.4407,False,True,True
34.15,30.9549,36.2674,False,True,True
34.16,31.0572,36.0956,False,True,True
34.17,31.1584,35.9231,False,True,True
34.18,31.2506,35.7456,False,True,True
34.19,31.3261,35.5604,False,True,True
34.2,31.4052,35.3767,False,True,True
34.21,31.4771,35.19,False,True,True
34.22,31.5533,35.0051,False,True,True
34.23,31.6007,34.8108,False,True,True
34.24,31.655,34.6183,False,True,True
34.25,31.6981,34.423,False,True,True
34.26,31.7586,34.2324,False,True,True
34.27,31.8085,34.0387,False,True,True
34.28,31.8718,33.849000000000004,False,True,True
34.29,31.9454,33.6631,False,True,True
34.3,32.0273,33.4806,False,True,True
34.31,32.1123,33.2996,False,True,True
34.32,32.2123,33.1264,False,True,True
34.33,32.3087,32.9511,False,True,True
34.34,32.407,32.7769,False,True,True
34.35,32.4976,32.5986,False,True,True
34.36,32.6024,32.4283,False,True,True
34.37,32.7059,32.2571,False,True,True
34.38,32.8377,32.1068,False,True,True
34.39,32.9734,31.9599,False,True,True
34.4,33.1089,31.8127,False,True,True
34.41,33.2414,31.6629,False,True,True
34.42,33.3734,31.5127,False,True,True
34.43,33.4849,31.3466,False,True,True
34.44,33.5863,31.1742,False,True,True
34.45,33.701,31.0104,False,True,True
34.46,33.8296,30.8572,False,True,True
34.47,33.9623,30.7076,False,True,True
34.48,34.0753,30.5426,False,True,True
34.49,34.1694,30.3661,False,True,True
34.5,34.2629,30.1893,False,True,True
34.51,34.3551,30.0118,False,True,True
34.52,34.4474,29.8344,False,True,True
34.53,34.5434,29.6589,False,True,True
34.54,34.6344,29.4808,False,True,True
34.55,34.7125,29.2967,False,True,True
34.56,34.7997,29.1167,False,True,True
34.57,34.8757,28.9317,False,True,True
34.58,34.9362,28.7411,False,True,True
34.59,34.9866,28.5476,False,True,True
34.6,35.0279,28.3519,False,True,True
34.61,35.0891,28.1615,False,True,True
34.62,35.1459,27.9697,False,True,True
34.63,35.2015,27.7776,False,True,True
34.64,35.2627,27.5872,False,True,True
34.65,35.3325,27.3998,False,True,True
34.66,35.4286,27.2243,False,True,True
34.67,35.5356,27.0554,False,True,True
34.68,35.62,26.874000000000002,False,True,True
34.69,35.6956,26.6889,False,True,True
34.7,35.7627,26.5005,False,True,True
34.71,35.8282,26.3115,False,True,True
34.72,35.8858,26.12,False,True,True
34.73,35.9389,25.9272,False,True,True
34.74,36.0126,25.7412,False,True,True
34.75,36.091,25.5572,False,True,True
34.76,36.1645,25.3712,False,True,True
34.77,36.2418,25.1868,False,True,True
34.78,36.3064,24.9975,False,True,True
34.79,36.346,24.8015,False,True,True
34.8,36.3838,24.6051,False,True,True
34.81,36.4324,24.4111,False,True,True
34.82,36.4766,24.215999999999998,False,True,True
34.83,36.5191,24.0206,False,True,True
34.84,36.5444,23.8222,False,True,True
34.85,36.5675,23.6235,False,True,True
34.86,36.5868,23.4245,False,True,True
34.87,36.6085,23.2256,False,True,True
34.88,36.6269,23.0265,False,True,True
34.89,36.6504,22.8279,False,True,True
34.9,36.6934,22.6325,False,True,True
34.91,36.7301,22.4359,False,True,True
34.92,36.7657,22.2391,False,True,True
34.93,36.8207,22.0468,False,True,True
34.94,36.8511,21.8492,False,True,True
34.95,36.8695,21.65,False,True,True
34.96,36.8798,21.4503,False,True,True
34.97,36.9063,21.252,False,True,True
34.98,36.9318,21.0537,False,True,True
34.99,36.9442,20.8541,False,True,True
35.0,36.9601,20.6547,False,True,True
35.01,36.9789,20.4556,False,True,True
35.02,37.0133,20.2585,False,True,True
35.03,37.0547,20.0629,False,True,True
35.04,37.1008,19.8683,False,True,True
35.05,37.1383,19.6718,False,True,True
35.06,37.1686,19.4741,False,True,True
35.07,37.1995,19.2765,False,True,True
35.08,37.2394,19.0806,False,True,True
35.09,37.2663,18.8824,False,True,True
35.1,37.2942,18.6843,False,True,True
35.11,37.3148,18.4854,False,True,True
35.12,37.3294,18.2859,False,True,True
35.13,37.3416,18.0863,False,True,True
35.14,37.3395,17.8863,False,True,True
35.15,37.3296,17.6866,False,True,True
35.16,37.308,17.4877,False,True,True
35.17,37.2777,17.29,False,True,True
35.18,37.2378,17.0941,False,True,True
35.19,37.2026,16.8972,False,True,True
35.2,37.1779,16.6987,False,True,True
35.21,37.1378,16.5028,False,True,True
35.22,37.0986,16.3067,False,True,True
35.23,37.0569,16.1111,False,True,True
35.24,37.0022,15.9187,False,True,True
35.25,36.95,15.7256,False,True,True
35.26,36.8975,15.5326,False,True,True
35.27,36.8501,15.3383,False,True,True
35.28,36.8187,15.1408,False,True,True
35.29,36.8154,14.9408,False,True,True
35.3,36.824,14.741,False,True,True
35.31,36.8348,14.5413,False,True,True
35.32,36.8584,14.3427,False,True,True
35.33,36.8728,14.1432,False,True,True
35.34,36.8902,13.944,False,True,True
35.35,36.9241,13.7469,False,True,True
35.36,36.9546,13.5492,False,True,True
35.37,36.9808,13.3509,False,True,True
35.38,37.0154,13.1539,False,True,True
35.39,37.0432,12.9559,False,True,True
35.4,37.0666,12.7573,False,True,True
35.41,37.0899,12.5586,False,True,True
35.42,37.0942,12.3587,False,True,True
35.43,37.1306,12.162,False,True,True
35.44,37.1834,11.9691,False,True,True
35.45,37.2438,11.7784,False,True,True
35.46,37.3209,11.5939,False,True,True
35.47,37.416,11.418,False,False,True
35.48,37.5025,11.2376,False,False,True
35.49,37.5786,11.0527,False,False,True
35.5,37.6453,10.8641,False,False,True
35.51,37.7067,10.6738,False,False,True
35.52,37.7561,10.48,False,False,True
35.53,37.8132,10.2883,False,True,True
35.54,37.8702,10.0966,False,False,True
35.55,37.9242,9.904,False,False,True
35.56,37.9621,9.7077,False,False,True
35.57,37.9791,9.5084,False,True,True
35.58,38.0092,9.3106,False,True,True
35.59,38.0493,9.1147,False,True,True
35.6,38.0764,8.9166,False,True,True
35.61,38.097,8.7176,False,True,True
35.62,38.1279,8.52,False,True,True
35.63,38.1895,8.3297,False,True,True
35.64,38.2371,8.1355,False,False,True
35.65,38.2668,7.9377,False,False,True
35.66,38.3011,7.7407,False,True,True
35.67,38.3206,7.5416,False,True,True
35.68,38.3574,7.345,False,True,True
35.69,38.3719,7.1456,False,True,True
35.7,38.3844,6.9459,False,True,True
35.71,38.4099,6.7476,False,True,True
35.72,38.4515,6.5519,False,True,True
35.73,38.5063,6.3596,False,False,True
35.74,38.5639,6.1681,False,False,True
35.75,38.6217,5.9766,False,False,True
35.76,38.6899,5.7886,False,False,True
35.77,38.7566,5.6,False,False,True
35.78,38.8258,5.4124,False,False,True
35.79,38.8851,5.2214,False,False,True
35.8,38.9322,5.027,False,False,True
35.81,38.9806,4.833,False,False,True
35.82,39.032,4.6397,False,False,True
35.83,39.0829,4.4463,False,False,True
35.84,39.1385,4.2542,False,False,True
35.85,39.1996,4.0637,False,False,True
35.86,39.2581,3.8725,False,False,True
35.87,39.3051,3.6781,False,False,True
35.88,39.3515,3.4835,False,False,True
35.89,39.4057,3.2910000000000004,False,False,True
35.9,39.4057,3.2910000000000004,True,False,False
35.91,39.5857,3.3781,,,
35.92,39.7702,3.4553,,,
35.93,39.9643,3.5034,,,
35.94,40.1572,3.5563,,,
35.95,40.3562,3.5767,,,
35.96,40.5561,3.5823,,,
35.97,40.7556,3.5969,,,
35.98,40.9554,3.6042,,,
35.99,41.1553,3.6102,,,
36.0,41.3551,3.6011,,,
36.01,41.5551,3.5972,,,
36.02,41.7551,3.5955,,,
36.03,41.955,3.6023,,,
36.04,42.155,3.6,,,
36.05,42.3549,3.6055,,,
36.06,42.552,3.6392,,,
36.07,42.7516,3.6522,,,
36.08,42.9511,3.6666,,,
36.09,43.151,3.6732,,,
36.1,43.3507,3.6837,,,
36.11,43.5503,3.6721,,,
36.12,43.7503,3.6675,,,
36.13,43.9499,3.68,,,
36.14,44.1498,3.6743,,,
36.15,44.3496,3.6649,,,
36.16,44.5492,3.6515,,,
36.17,44.748999999999995,3.6445,,,
36.18,44.9489,3.6523,,,
36.19,45.1487,3.6612,,,
36.2,45.3471,3.6860000000000004,,,
36.21,45.5462,3.7049,,,
36.22,45.7451,3.7264,,,
36.23,45.9447,3.7389,,,
36.24,46.1446,3.7435,,,
36.25,46.3446,3.7484,,,
36.26,46.5445,3.7445,,,
36.27,46.7437,3.7266,,,
36.28,46.9424,3.7034,,,
36.29,47.1398,3.6712,,,
36.3,47.3378,3.6430000000000002,,,
36.31,47.5321,3.5957,,,
36.32,47.7262,3.5475,,,
36.33,47.9203,3.4993,,,
36.34,48.1144,3.4511,,,
36.35,48.3114,3.4168,,,
36.36,48.5068,3.3739999999999997,,,
36.37,48.7,3.3222,,,
36.38,48.8867,3.2505,,,
36.39,49.0684,3.1669,,,
36.4,49.2554,3.0959,,,
36.41,49.4434,3.0277,,,
36.42,49.6342,2.9678,,,
36.43,49.8215,2.8978,,,
36.44,50.0119,2.8365,,,
36.45,50.2033,2.7783,,,
36.46,50.3932,2.7157,,,
36.47,50.585,2.6588,,,
36.48,50.7777,2.6054,,,
36.49,50.9761,2.58,,,
36.5,51.1737,2.5495,,,
36.51,51.3713,2.5184,,,
36.52,51.5697,2.4933,,,
36.53,51.7674,2.4631,,,
36.54,51.9596,2.4076,,,
36.55,52.1537,2.3593,,,
36.56,52.3489,2.3158,,,
36.57,52.536,2.2451,,,
36.58,52.7214,2.1701,,,
36.59,52.9151,2.1206,,,
36.6,53.1101,2.0761,,,
36.61,53.3069,2.0403,,,
36.62,53.5014,1.9939,,,
36.63,53.692,1.9332,,,
36.64,53.8832,1.8746,,,
36.65,54.0728,1.8109,,,
36.66,54.2651,1.7558,,,
36.67,54.4547,1.6922,,,
36.68,54.6423,1.6230000000000002,,,
36.69,54.825,1.5416,,,
36.7,54.9997,1.4442,,,
36.71,55.1803,1.3583,,,
36.72,55.3585,1.2675,,,
36.73,55.5353,1.1740000000000002,,,
36.74,55.7084,1.0737,,,
36.75,55.8838,0.9777,,,
36.76,56.0586,0.8805,,,
36.77,56.2345,0.7853,,,
36.78,56.4169,0.7033,,,
36.79,56.5966,0.6155,,,
36.8,56.7836,0.5446,,,
36.81,56.9718,0.4768,,,
36.82,57.1524,0.3909,,,
36.83,57.3317,0.3023,,,
36.84,57.5185,0.2308,,,
36.85,57.7033,0.1543,,,
36.86,57.8867,0.0747,,,
36.87,58.0694,-0.0068,,,
36.88,58.2512,-0.0902,,,
36.89,58.437,-0.16399999999999998,,,
36.9,58.437,-0.16399999999999998,True,False,False
36.91,58.426,-0.3637,,,
36.92,58.4248,-0.5637,,,
36.93,58.4133,-0.7634,,,
36.94,58.418,-0.9633,,,
36.95,58.4253,-1.1632,,,
36.96,58.4517,-1.3614,,,
36.97,58.468,-1.5608,,,
36.98,58.4851,-1.76,,,
36.99,58.5049,-1.9591,,,
37.0,58.5316,-2.1573,,,
37.01,58.5562,-2.3557,,,
37.02,58.5893,-2.553,,,
37.03,58.6339,-2.748,,,
37.04,58.6838,-2.9416,,,
37.05,58.7308,-3.136,,,
37.06,58.8033,-3.3224,,,
37.07,58.8618,-3.5137,,,
37.08,58.922,-3.7044,,,
37.09,58.9607,-3.9006,,,
37.1,58.9965,-4.0974,,,
37.11,59.0361,-4.2934,,,
37.12,59.0887,-4.4864,,,
37.13,59.1434,-4.6788,,,
37.14,59.1906,-4.8731,,,
37.15,59.2453,-5.0655,,,
37.16,59.303000000000004,-5.257000000000001,,,
37.17,59.3545,-5.4502,,,
37.18,59.3896,-5.6471,,,
37.19,59.4299,-5.843,,,
37.2,59.4649,-6.0399,,,
37.21,59.4869,-6.2387,,,
37.22,59.5046,-6.4379,,,
37.23,59.5298,-6.6363,,,
37.24,59.5548,-6.8348,,,
37.25,59.5673,-7.0344,,,
37.26,59.5665,-7.2344,,,
37.27,59.5542,-7.434,,,
37.28,59.5411,-7.6336,,,
37.29,59.5245,-7.8329,,,
37.3,59.5156,-8.0327,,,
37.31,59.5293,-8.2322,,,
37.32,59.5487,-8.4313,,,
37.33,59.5706,-8.6301,,,
37.34,59.5927,-8.8288,,,
37.35,59.6218,-9.0267,,,
