time,x,y,tumble,label_true,label_pred
6.88,25.2104,59.4404,False,False,True
6.89,25.403000000000002,59.3866,False,False,True
6.9,25.5924,59.3222,False,False,True
6.91,25.7834,59.2631,False,False,True
6.92,25.7834,59.2631,True,False,False
6.93,25.9209,59.4083,,,
6.94,26.0469,59.5636,,,
6.95,26.1682,59.7226,,,
6.96,26.2785,59.8894,,,
6.97,26.3911,60.0547,,,
6.98,26.5187,60.2087,,,
6.99,26.6382,60.3691,,,
7.0,26.7556,60.5311,,,
7.01,26.8762,60.6906,,,
7.02,26.9903,60.8549,,,
7.03,27.1025,61.0204,,,
7.04,27.2321,61.1728,,,
7.05,27.358,61.3282,,,
7.06,27.4776,61.4884,,,
7.07,27.5953,61.6501,,,
7.08,27.7043,61.8178,,,
7.09,27.8216,61.9798,,,
7.1,27.9495,62.1336,,,
7.11,28.0747,62.2896,,,
7.12,28.199,62.4463,,,
7.13,28.3165,62.6081,,,
7.14,28.4338,62.7701,,,
7.15,28.5463,62.9354,,,
7.16,28.6595,63.1003,,,
7.17,28.7821,63.2583,,,
7.18,28.8855,63.4295,,,
7.19,28.9836,63.6038,,,
7.2,29.0851,63.7761,,,
7.21,29.1967,63.9421,,,
7.22,29.2959,64.1158,,,
7.23,29.391,64.2917,,,
7.24,29.48,64.4708,,,
7.25,29.5716,64.6486,,,
7.26,29.6577,64.8291,,,
7.27,29.744,65.0096,,,
7.28,29.8369,65.1867,,,
7.29,29.9347,65.3611,,,
7.3,30.052,65.5231,,,
7.31,30.1788,65.6778,,,
7.32,30.2979,65.8384,,,
7.33,30.4277,65.9906,,,
7.34,30.5462,66.1517,,,
7.35,30.6637,66.3135,,,
7.36,30.7932,66.46600000000001,,,
7.37,30.9196,66.62100000000001,,,
7.38,31.0382,66.782,,,
7.39,31.1511,66.9471,,,
7.4,31.281,67.0992,,,
7.41,31.4003,67.2597,,,
7.42,31.5142,67.4241,,,
7.43,31.621,67.5932,,,
7.44,31.7328,67.759,,,
7.45,31.8352,67.9309,,,
7.46,31.9355,68.1039,,,
7.47,32.0236,68.2834,,,
7.48,32.1153,68.4612,,,
7.49,32.2109,68.6368,,,
7.5,32.3142,68.8081,,,
7.51,32.4283,68.9723,,,
7.52,32.5473,69.1331,,,
7.53,32.6683,69.2923,,,
7.54,32.7699,69.4646,,,
7.55,32.8694,69.6381,,,
7.56,32.9704,69.8107,,,
7.57,33.0821,69.9766,,,
7.58,33.2033,70.1357,,,
7.59,33.342,70.2798,,,
7.6,33.4816,70.4231,,,
7.61,33.6267,70.5606,,,
7.62,33.7706,70.6996,,,
7.63,33.9122,70.8408,,,
7.64,34.0526,70.9833,,,
7.65,34.1851,71.133,,,
7.66,34.313,71.2868,,,
7.67,34.4326,71.4471,,,
7.68,34.5446,71.6128,,,
7.69,34.6467,71.7848,,,
7.7,34.7467,71.958,,,
7.71,34.8598,72.1229,,,
7.72,34.9667,72.292,,,
7.73,35.0772,72.4587,,,
7.74,35.1948,72.6205,,,
7.75,35.302,72.7893,,,
7.76,35.4168,72.9531,,,
7.77,35.5409,73.1099,,,
7.78,35.6524,73.2759,,,
7.79,35.7706,73.4373,,,
7.8,35.8847,73.6015,,,
7.81,36.0007,73.7645,,,
7.82,36.1085,73.9329,,,
7.83,36.2147,74.1024,,,
7.84,36.3354,74.2618,,,
7.85,36.4639,74.4151,,,
7.86,36.5859,74.5736,,,
7.87,36.7152,74.7262,,,
7.88,36.8363,74.8853,,,
7.89,36.9699,75.0342,,,
7.9,37.1067,75.1801,,,
7.91,37.25,75.3196,,,
7.92,37.25,75.3196,True,False,False
7.93,37.3101,75.1288,,,
7.94,37.3519,74.9332,,,
7.95,37.3885,74.7366,,,
7.96,37.4313,74.5413,,,
7.97,37.4668,74.3444,,,
7.98,37.4969,74.1467,,,
7.99,37.5434,73.9522,,,
8.0,37.6019,73.7609,,,
8.01,37.6608,73.5698,,,
8.02,37.6977,73.3732,,,
8.03,37.7357,73.1769,,,
8.04,37.7819,72.9823,,,
8.05,37.8222,72.7864,,,
8.06,37.863,72.5906,,,
8.07,37.9107,72.3964,,,
8.08,37.9808,72.209,,,
8.09,38.0359,72.0168,,,
8.1,38.1014,71.8278,,,
8.11,38.1498,71.6338,,,
8.12,38.2087,71.4426,,,
8.13,38.266,71.251,,,
8.14,38.3436,71.0667,,,
8.15,38.4283,70.8855,,,
8.16,38.49,70.6952,,,
8.17,38.5344,70.5002,,,
8.18,38.5968,70.3102,,,
8.19,38.666,70.1226,,,
8.2,38.7258,69.9317,,,
8.21,38.7961,69.7445,,,
8.22,38.8552,69.5534,,,
8.23,38.9065,69.3601,,,
8.24,38.9689,69.1701,,,
8.25,39.0328,68.9806,,,
8.26,39.0809,68.7865,,,
8.27,39.1459,68.5973,,,
8.28,39.1995,68.4046,,,
8.29,39.2549,68.2124,,,
8.3,39.3039,68.0186,,,
8.31,39.3522,67.8245,,,
8.32,39.4233,67.6375,,,
8.33,39.5163,67.4605,,,
8.34,39.6139,67.2859,,,
8.35,39.7149,67.1133,,,
8.36,39.7955,66.9303,,,
8.37,39.8779,66.748,,,
8.38,39.9758,66.5736,,,
8.39,40.0701,66.3972,,,
8.4,40.1696,66.2238,,,
8.41,40.2742,66.0533,,,
8.42,40.3723,65.87899999999999,,,
8.43,40.4677,65.7032,,,
8.44,40.5732,65.5333,,,
8.45,40.6786,65.3633,,,
8.46,40.7971,65.2022,,,
8.47,40.9256,65.04899999999999,,,
8.48,41.0398,64.8848,,,
8.49,41.1498,64.7178,,,
8.5,41.2643,64.5538,,,
8.51,41.3962,64.4035,,,
8.52,41.5176,64.2445,,,
8.53,41.6444,64.0898,,,
8.54,41.7569,63.9245,,,
8.55,41.8626,63.7547,,,
8.56,41.9611,63.5806,,,
8.57,42.0535,63.4032,,,
8.58,42.1569,63.2321,,,
8.59,42.2557,63.0582,,,
8.6,42.3657,62.8912,,,
8.61,42.4605,62.715,,,
8.62,42.5464,62.5344,,,
8.63,42.625,62.3505,,,
8.64,42.6955,62.1634,,,
8.65,42.748999999999995,61.9706,,,
8.66,42.8166,61.7824,,,
8.67,42.8736,61.5907,,,
8.68,42.9236,61.397,,,
8.69,42.9805,61.2053,,,
8.7,43.0408,61.0146,,,
8.71,43.0761,60.8178,,,
8.72,43.1056,60.6199,,,
8.73,43.1495,60.4248,,,
8.74,43.2055,60.2328,,,
8.75,43.2803,60.0474,,,
8.76,43.3693,59.8683,,,
8.77,43.4712,59.6962,,,
8.78,43.5612,59.5175,,,
8.79,43.6291,59.3294,,,
8.8,43.6947,59.1405,,,
8.81,43.7604,58.9516,,,
8.82,43.8251,58.7623,,,
8.83,43.883,58.5709,,,
8.84,43.9391,58.3789,,,
8.85,44.0105,58.1921,,,
8.86,44.0969,58.0117,,,
8.87,44.1915,57.8355,,,
8.88,44.2811,57.6567,,,
8.89,44.3685,57.4768,,,
8.9,44.4436,57.2915,,,
8.91,44.5292,57.1107,,,
8.92,44.6161,56.9306,False,True,True
8.93,44.7108,56.7544,False,True,True
8.94,44.8056,56.5783,False,True,True
8.95,44.9175,56.4125,False,True,True
8.96,45.0368,56.251999999999995,False,True,True
8.97,45.1655,56.0989,False,True,True
8.98,45.2844,55.9381,False,True,True
8.99,45.4075,55.7805,False,True,True
9.0,45.5345,55.626000000000005,False,True,True
9.01,45.6631,55.4728,False,True,True
9.02,45.8081,55.3351,False,True,True
9.03,45.9492,55.1933,False,True,True
9.04,46.0877,55.049,False,True,True
9.05,46.2122,54.8925,False,True,True
9.06,46.3267,54.7285,False,True,True
9.07,46.4399,54.5636,False,True,True
9.08,46.5423,54.3918,False,True,True
9.09,46.644,54.2196,False,True,True
9.1,46.733999999999995,54.041000000000004,False,True,True
9.11,46.8253,53.8631,False,True,True
9.12,46.9463,53.7038,False,True,True
9.13,47.0597,53.538999999999994,False,True,True
9.14,47.1835,53.382,False,True,True
9.15,47.3046,53.2228,False,True,True
9.16,47.4306,53.0675,False,True,True
9.17,47.5668,52.92100000000001,False,True,True
9.18,47.711000000000006,52.7825,False,True,True
9.19,47.8487,52.6374,False,True,True
9.2,47.9668,52.476000000000006,False,True,True
9.21,48.0926,52.3206,False,True,True
9.22,48.2216,52.1677,False,True,True
9.23,48.3526,52.0166,False,True,True
9.24,48.4861,51.8676,False,True,True
9.25,48.5972,51.7014,False,True,True
9.26,48.7095,51.5358,False,True,True
9.27,48.8309,51.3769,False,True,True
9.28,48.9466,51.2138,False,True,True
9.29,49.0546,51.0455,False,True,True
9.3,49.1689,50.8813,False,True,True
9.31,49.2627,50.7047,False,True,True
9.32,49.3513,50.5254,False,True,True
9.33,49.441,50.3466,False,True,True
9.34,49.5447,50.1756,False,True,True
9.35,49.629,49.9942,False,True,True
9.36,49.7232,49.8178,False,True,True
9.37,49.801,49.6335,False,True,True
9.38,49.8942,49.4566,False,True,True
9.39,50.0095,49.2932,False,True,True
9.4,50.1284,49.1324,False,True,True
9.41,50.2342,48.9626,False,True,True
9.42,50.3316,48.7879,False,True,True
9.43,50.4401,48.6199,False,True,True
9.44,50.56100000000001,48.4606,False,True,True
9.45,50.6715,48.2939,False,True,True
9.46,50.7794,48.1256,False,True,True
9.47,50.8764,47.9507,False,True,True
9.48,50.9888,47.7852,False,True,True
9.49,51.1055,47.6228,False,True,True
9.5,51.2167,47.4565,False,True,True
9.51,51.3298,47.2916,False,True,True
9.52,51.4405,47.125,False,True,True
9.53,51.5191,46.9411,False,True,True
9.54,51.6008,46.7586,False,True,True
9.55,51.6748,46.5728,False,True,True
9.56,51.7469,46.3862,False,True,True
9.57,51.806000000000004,46.1951,False,True,True
9.58,51.8719,46.0063,False,True,True
9.59,51.949,45.8218,False,True,True
9.6,52.0317,45.6397,False,True,True
9.61,52.1112,45.4562,False,True,True
9.62,52.1959,45.275,False,True,True
9.63,52.2819,45.0944,False,True,True
9.64,52.3912,44.9269,False,True,True
9.65,52.4875,44.7516,False,True,True
9.66,52.5715,44.5701,False,True,True
9.67,52.6313,44.3793,False,True,True
9.68,52.6896,44.188,False,True,True
9.69,52.7242,43.99100000000001,False,True,True
9.7,52.744,43.7919,False,True,True
9.71,52.763999999999996,43.5929,False,True,True
9.72,52.7723,43.3931,False,True,True
9.73,52.7629,43.1933,False,True,True
9.74,52.7324,42.9957,False,True,True
9.75,52.6948,42.7992,False,True,True
9.76,52.6262,42.6114,False,True,True
9.77,52.5545,42.4247,False,True,True
9.78,52.4977,42.2329,False,True,True
9.79,52.4336,42.0435,False,True,True
9.8,52.3612,41.857,False,True,True
9.81,52.2925,41.6692,False,True,True
9.82,52.2126,41.4858,False,True,True
9.83,52.1371,41.3007,False,True,True
9.84,52.0626,41.115,False,True,True
9.85,51.9781,40.9338,False,True,True
9.86,51.9068,40.7469,False,True,True
9.87,51.8285,40.5629,False,True,True
9.88,51.7348,40.3862,False,True,True
9.89,51.6513,40.2045,False,True,True
9.9,51.5601,40.0264,False,True,True
9.91,51.4772,39.8444,False,True,True
9.92,51.4034,39.6586,False,True,True
9.93,51.3389,39.4692,False,True,True
9.94,51.2602,39.2854,False,True,True
9.95,51.2028,39.0938,False,True,True
9.96,51.1345,38.9058,False,True,True
9.97,51.0738,38.7152,False,True,True
9.98,51.005,38.5275,False,True,True
9.99,50.9521,38.3346,False,True,True
10.0,50.8924,38.1437,False,True,True
10.01,50.8342,37.9523,False,True,True
10.02,50.7922,37.7568,False,True,True
10.03,50.7371,37.5645,False,True,True
10.04,50.6859,37.3712,False,True,True
10.05,50.6344,37.178000000000004,False,True,True
10.06,50.5995,36.981,False,True,True
10.07,50.56399999999999,36.7842,False,True,True
10.08,50.5312,36.5869,False,True,True
10.09,50.4838,36.3926,False,True,True
10.1,50.4144,36.205,False,True,True
10.11,50.3453,36.0173,False,True,True
10.12,50.2783,35.8289,False,True,True
10.13,50.2067,35.6422,False,True,True
10.14,50.1357,35.4552,False,True,True
10.15,50.0514,35.2738,False,True,True
10.16,49.9786,35.0875,False,True,True
10.17,49.9315,34.8932,False,True,True
10.18,49.8984,34.6959,False,True,True
10.19,49.8498,34.5019,False,True,True
10.2,49.7896,34.3112,False,True,True
10.21,49.7137,34.1261,False,True,True
10.22,49.6415,33.9396,False,True,True
10.23,49.5483,33.7627,False,True,True
10.24,49.4502,33.5884,False,True,True
10.25,49.349,33.4159,False,True,True
10.26,49.268,33.233000000000004,False,True,True
10.27,49.2058,33.043,False,True,True
10.28,49.132,32.8571,False,True,True
10.29,49.0677,32.6677,False,True,True
10.3,49.0093,32.4764,False,True,True
10.31,48.9575,32.2832,False,True,True
10.32,48.9039,32.0905,False,True,True
10.33,48.8465,31.8989,False,True,True
10.34,48.8015,31.7041,False,True,True
10.35,48.7523,31.5102,False,True,True
10.36,48.6969,31.3181,False,True,True
10.37,48.6539,31.1227,False,True,True
10.38,48.6084,30.928,False,True,True
10.39,48.5527,30.7359,False,True,True
10.4,48.5191,30.5387,False,True,True
10.41,48.5144,30.3388,False,True,True
10.42,48.4915,30.1401,False,True,True
10.43,48.4609,29.9424,False,True,True
10.44,48.4383,29.7437,False,True,True
10.45,48.4381,29.5437,False,True,True
10.46,48.4414,29.3438,False,True,True
10.47,48.4513,29.144000000000002,False,True,True
10.48,48.4696,28.9448,False,True,True
10.49,48.4782,28.745,False,True,True
10.5,48.488,28.5453,False,True,True
10.51,48.4928,28.3453,False,True,True
10.52,48.4801,28.1457,False,True,True
10.53,48.45,27.948,False,True,True
10.54,48.43899999999999,27.7483,False,True,True
10.55,48.4292,27.5485,False,True,True
10.56,48.4167,27.3489,False,True,True
10.57,48.4148,27.1489,False,True,True
10.58,48.419,26.949,False,True,True
10.59,48.4053,26.7495,False,True,True
10.6,48.391999999999996,26.5499,False,True,True
10.61,48.3683,26.3513,False,True,True
10.62,48.3454,26.1526,False,True,True
10.63,48.3037,25.956999999999997,False,True,True
10.64,48.2645,25.7609,False,True,True
10.65,48.2308,25.5638,False,True,True
10.66,48.1983,25.3664,False,True,True
10.67,48.1671,25.1689,False,True,True
10.68,48.1687,24.9689,False,True,True
10.69,48.1705,24.7689,False,True,True
10.7,48.1824,24.5692,False,True,True
10.71,48.2038,24.3704,False,True,True
10.72,48.2115,24.1705,False,True,True
10.73,48.2376,23.9723,False,True,True
10.74,48.2576,23.7733,False,True,True
10.75,48.2829,23.5749,False,True,True
10.76,48.3072,23.3763,False,True,True
10.77,48.3419,23.1794,False,True,True
10.78,48.4021,22.9886,False,True,True
10.79,48.4518,22.7949,False,True,True
10.8,48.5151,22.6052,False,True,True
10.81,48.5717,22.4134,False,True,True
10.82,48.6404,22.2256,False,True,True
10.83,48.7074,22.0371,False,True,True
10.84,48.7815,21.8513,False,True,True
10.85,48.8581,21.6666,False,True,True
10.86,48.9059,21.4724,False,True,True
10.87,48.9607,21.2801,False,True,True
10.88,49.0267,21.0912,False,True,True
10.89,49.0965,20.9038,False,True,True
10.9,49.1752,20.72,False,True,True
10.91,49.263999999999996,20.5408,False,False,True
10.92,49.3659,20.3687,False,False,True
10.93,49.4627,20.1936,False,False,True
10.94,49.55,20.0137,False,False,True
10.95,49.6455,19.838,False,False,True
10.96,49.7419,19.6628,False,False,True
10.97,49.8351,19.4858,False,False,True
10.98,49.9337,19.3118,False,False,True
10.99,50.0153,19.1292,False,False,True
11.0,50.1042,18.95,False,False,True
11.01,50.1884,18.7686,False,False,True
11.02,50.2527,18.5792,False,False,True
11.03,50.312,18.3882,False,True,True
11.04,50.3783,18.1996,False,True,True
11.05,50.4567,18.0156,False,True,True
11.06,50.5269,17.8283,False,False,True
11.07,50.5795,17.6353,False,False,True
11.08,50.6309,17.442,False,True,True
11.09,50.6752,17.247,False,True,True
11.1,50.7219,17.0525,False,True,True
11.11,50.7516,16.8548,False,True,True
11.12,50.7652,16.6552,False,True,True
11.13,50.7773,16.4556,False,True,True
11.14,50.8065,16.2577,False,True,True
11.15,50.8304,16.0592,False,True,True
11.16,50.8649,15.8622,False,True,True
11.17,50.9029,15.6658,False,True,True
11.18,50.9666,15.4762,False,True,True
11.19,51.0247,15.2849,False,False,True
11.2,51.0814,15.0931,False,False,True
11.21,51.133,14.8998,False,True,True
11.22,51.1936,14.7092,False,True,True
11.23,51.266999999999996,14.5232,False,False,True
11.24,51.3486,14.3406,False,False,True
11.25,51.4166,14.1525,False,False,True
11.26,51.4965,13.9691,False,False,True
11.27,51.5759,13.7856,False,False,True
11.28,51.6714,13.6099,False,False,True
11.29,51.7736,13.4379,False,False,True
11.3,51.8743,13.2651,False,False,True
11.31,51.9815,13.0963,False,False,True
11.32,52.0918,12.9295,False,False,True
11.33,52.1996,12.761,False,False,True
11.34,52.2971,12.5864,False,False,True
11.35,52.2971,12.5864,True,False,False
11.36,52.3626,12.7753,,,
11.37,52.4263,12.9649,,,
11.38,52.497,13.152000000000001,,,
11.39,52.5769,13.3353,,,
11.4,52.6658,13.5145,,,
11.41,52.7599,13.690999999999999,,,
11.42,52.8575,13.8656,,,
11.43,52.9629,14.0356,,,
11.44,53.0664,14.2067,,,
11.45,53.1689,14.3784,,,
11.46,53.2631,14.5548,,,
11.47,53.3493,14.7353,,,
11.48,53.4582,14.902999999999999,,,
11.49,53.5656,15.0718,,,
11.5,53.6902,15.2282,,,
11.51,53.8321,15.3691,,,
11.52,53.9774,15.5065,,,
11.53,54.1288,15.6372,,,
11.54,54.2877,15.7587,,,
11.55,54.4575,15.8643,,,
11.56,54.6248,15.974,,,
11.57,54.7865,16.0917,,,
11.58,54.9495,16.2076,,,
11.59,55.1168,16.3172,,,
11.6,55.2925,16.4127,,,
11.61,55.4737,16.4973,,,
11.62,55.6544,16.583,,,
11.63,55.8369,16.665,,,
11.64,56.0136,16.7586,,,
11.65,56.1971,16.8381,,,
11.66,56.3856,16.9051,,,
11.67,56.5609,17.0012,,,
11.68,56.7415,17.0872,,,
11.69,56.9234,17.1705,,,
11.7,57.1032,17.2579,,,
11.71,57.2811,17.3494,,,
11.72,57.4515,17.4541,,,
11.73,57.6258,17.5522,,,
11.74,57.8104,17.6292,,,
11.75,57.9954,17.705,,,
11.76,58.1838,17.7722,,,
11.77,58.3771,17.8236,,,
11.78,58.5727,17.8655,,,
11.79,58.7669,17.9131,,,
11.8,58.9593,17.9679,,,
11.81,59.1553,18.0077,,,
11.82,59.3504,18.0516,,,
11.83,59.5466,18.0905,,,
11.84,59.7393,18.1438,,,
11.85,59.9365,18.1773,,,
11.86,60.1354,18.1987,,,
11.87,60.3343,18.2196,,,
11.88,60.532,18.2498,,,
11.89,60.7248,18.303,,,
11.9,60.9187,18.352,,,
11.91,61.1118,18.4038,,,
11.92,61.3017,18.4667,,,
11.93,61.4958,18.5148,,,
11.94,61.6917,18.555,,,
11.95,61.8882,18.5927,,,
11.96,62.0864,18.6195,,,
11.97,62.2846,18.6461,,,
11.98,62.4845,18.6521,,,
11.99,62.6814,18.6872,,,
12.0,62.8808,18.7028,,,
12.01,63.0806,18.712,,,
12.02,63.2806,18.7129,,,
12.03,63.4806,18.7131,,,
12.04,63.6805,18.7069,,,
12.05,63.8804,18.7006,,,
12.06,64.0803,18.7046,,,
12.07,64.2803,18.7045,,,
12.08,64.4799,18.6912,,,
12.09,64.6784,18.6668,,,
12.1,64.8739,18.6246,,,
12.11,65.0658,18.5681,,,
12.12,65.26100000000001,18.5247,,,
12.13,65.4536,18.4707,,,
12.14,65.6447,18.4118,,,
12.15,65.8396,18.3671,,,
12.16,66.035,18.3242,,,
12.17,66.2262,18.2655,,,
12.18,66.4159,18.2024,,,
12.19,66.5927,18.1089,,,
12.2,66.7738,18.024,,,
12.21,66.9545,17.9383,,,
12.22,67.1381,17.8588,,,
12.23,67.3206,17.7771,,,
12.24,67.4992,17.687,,,
12.25,67.69,17.6271,,,
12.26,67.8864,17.5891,,,
12.27,68.0841,17.5593,,,
12.28,68.2803,17.5203,,,
12.29,68.4779,17.4893,,,
12.3,68.6736,17.4481,,,
12.31,68.8667,17.3962,,,
12.32,69.0569,17.3343,,,
12.33,69.2435,17.2622,,,
12.34,69.4299,17.1898,,,
12.35,69.4299,17.1898,True,False,False
12.36,69.2845,17.3272,,,
12.37,69.1512,17.4763,,,
12.38,69.0266,17.6327,,,
12.39,68.8868,17.7758,,,
12.4,68.7439,17.9157,,,
12.41,68.6027,18.0573,,,
12.42,68.4569,18.1942,,,
12.43,68.3185,18.3386,,,
12.44,68.1707,18.4733,,,
12.45,68.0092,18.5913,,,
12.46,67.8566,18.7206,,,
12.47,67.7122,18.8589,,,
12.48,67.5685,18.998,,,
12.49,67.4304,19.1428,,,
12.5,67.2973,19.292,,,
12.51,67.17399999999999,19.4495,,,
12.52,67.0548,19.6101,,,
12.53,66.9333,19.7689,,,
12.54,66.8067,19.9238,,,
12.55,66.6657,20.0656,,,
12.56,66.5274,20.2101,,,
12.57,66.3932,20.3584,,,
12.58,66.2745,20.5193,,,
12.59,66.1482,20.6745,,,
12.6,66.0386,20.8417,,,
12.61,65.9306,21.01,,,
12.62,65.7995,21.1611,,,
12.63,65.6719,21.3151,,,
12.64,65.5381,21.4638,,,
12.65,65.418,21.6237,,,
12.66,65.3012,21.785999999999998,,,
12.67,65.1834,21.9477,,,
12.68,65.078,22.1177,,,
12.69,64.9846,22.2945,,,
12.7,64.8942,22.4729,,,
12.71,64.8223,22.6595,,,
12.72,64.7492,22.8457,,,
12.73,64.6625,23.0259,,,
12.74,64.5777,23.2071,,,
12.75,64.4905,23.386999999999997,,,
12.76,64.4173,23.5732,,,
12.77,64.3211,23.7485,,,
12.78,64.2253,23.9241,,,
12.79,64.1252,24.0972,,,
12.8,64.0208,24.2678,,,
12.81,63.8986,24.4262,,,
12.82,63.7763,24.5844,,,
12.83,63.6519,24.741,,,
12.84,63.5426,24.9085,,,
12.85,63.4176,25.0646,,,
12.86,63.2699,25.1995,,,
12.87,63.1233,25.3355,,,
12.88,62.9755,25.4703,,,
12.89,62.8244,25.6013,,,
12.9,62.6743,25.7335,,,
12.91,62.5105,25.8482,,,
12.92,62.3539,25.9726,,,
12.93,62.1911,26.0888,,,
12.94,62.0179,26.1888,,,
12.95,61.8437,26.287,,,
12.96,61.6645,26.3758,,,
12.97,61.4845,26.4631,,,
12.98,61.3007,26.541999999999998,,,
12.99,61.1087,26.5979,,,
13.0,60.9154,26.6491,,,
13.01,60.7195,26.6895,,,
13.02,60.5205,26.7099,,,
13.03,60.3218,26.7325,,,
13.04,60.1219,26.7368,,,
13.05,59.923,26.7582,,,
13.06,59.7235,26.7722,,,
13.07,59.5236,26.7794,,,
13.08,59.3244,26.7962,,,
13.09,59.1255,26.8178,,,
13.1,58.9255,26.8164,,,
13.11,58.726000000000006,26.8308,,,
13.12,58.5273,26.8536,,,
13.13,58.3312,26.8929,,,
13.14,58.1359,26.936,,,
13.15,57.9391,26.9714,,,
13.16,57.7415,27.0026,,,
13.17,57.5431,27.0276,,,
13.18,57.3432,27.0334,,,
13.19,57.1432,27.0309,,,
13.2,56.9432,27.0338,,,
13.21,56.7457,27.0651,,,
13.22,56.5457,27.063000000000002,,,
13.23,56.3468,27.0839,,,
13.24,56.1495,27.1163,,,
13.25,55.9519,27.1474,,,
13.26,55.751999999999995,27.1545,,,
13.27,55.5523,27.165,,,
13.28,55.3524,27.17,,,
13.29,55.1524,27.1733,,,
13.3,54.9524,27.1701,,,
13.31,54.7525,27.163,,,
13.32,54.5544,27.1357,,,
13.33,54.356,27.1103,,,
13.34,54.1592,27.075,,,
13.35,53.9616,27.0437,False,True,True
13.36,53.763000000000005,27.0206,False,True,True
13.37,53.566,26.9857,False,True,True
13.38,53.3682,26.9562,False,True,True
13.39,53.1706,26.9253,False,True,True
13.4,52.9728,26.8956,False,True,True
13.41,52.7737,26.8776,False,True,True
13.42,52.5767,26.8427,False,True,True
13.43,52.3799,26.8069,False,True,True
13.44,52.1838,26.768,False,True,True
13.45,51.9864,26.736,False,True,True
13.46,51.788000000000004,26.7107,False,True,True
13.47,51.5906,26.6783,False,True,True
13.48,51.396,26.6323,False,True,True
13.49,51.2017,26.5846,False,True,True
13.5,51.0066,26.5405,False,True,True
13.51,50.8235,26.4601,False,True,True
13.52,50.6367,26.3887,False,True,True
13.53,50.4482,26.322,False,True,True
13.54,50.2619,26.2492,False,True,True
13.55,50.0715,26.1879,False,True,True
13.56,49.8783,26.1361,False,True,True
13.57,49.6853,26.0837,False,True,True
13.58,49.4956,26.0205,False,True,True
13.59,49.3002,25.9779,False,True,True
13.6,49.107,25.9259,False,True,True
13.61,48.913999999999994,25.8735,False,True,True
13.62,48.722,25.8174,False,True,True
13.63,48.5386,25.7378,False,True,True
13.64,48.3517,25.6667,False,True,True
13.65,48.1598,25.6101,False,True,True
13.66,47.961999999999996,25.5805,False,True,True
13.67,47.7644,25.5497,False,True,True
13.68,47.5667,25.5197,False,True,True
13.69,47.3704,25.4815,False,True,True
13.7,47.1785,25.425,False,True,True
13.71,46.9854,25.3729,False,True,True
13.72,46.7964,25.3074,False,True,True
13.73,46.6195,25.2141,False,True,True
13.74,46.4418,25.1223,False,True,True
13.75,46.2593,25.0405,False,True,True
13.76,46.0791,24.9537,False,True,True
13.77,45.9011,24.8626,False,True,True
13.78,45.7138,24.7926,False,True,True
13.79,45.5248,24.7271,False,True,True
13.8,45.333,24.6704,False,True,True
13.81,45.1586,24.5725,False,True,True
13.82,44.9821,24.4784,False,True,True
13.83,44.7999,24.3959,False,True,True
13.84,44.6205,24.3076,False,True,True
13.85,44.4371,24.2278,False,True,True
13.86,44.2469,24.166,False,True,True
13.87,44.0581,24.1,False,True,True
13.88,43.8693,24.0339,False,True,True
13.89,43.6847,23.956999999999997,False,True,True
13.9,43.4988,23.8833,False,True,True
13.91,43.3195,23.7947,False,True,True
13.92,43.141000000000005,23.7043,False,True,True
13.93,42.9629,23.6135,False,True,True
13.94,42.781000000000006,23.5304,False,True,True
13.95,42.5983,23.449,False,True,True
13.96,42.4253,23.3486,False,True,True
13.97,42.265,23.229,False,True,True
13.98,42.1019,23.1131,False,True,True
13.99,41.9454,22.9886,False,True,True
14.0,41.7927,22.8595,False,True,True
14.01,41.6373,22.7336,False,True,True
14.02,41.4897,22.5986,False,True,True
14.03,41.3606,22.4459,False,True,True
14.04,41.235,22.2902,False,True,True
14.05,41.1067,22.1368,False,True,True
14.06,40.9794,21.9826,False,True,True
14.07,40.8517,21.8287,False,True,True
14.08,40.7234,21.6753,False,True,True
14.09,40.6078,21.511999999999997,False,True,True
14.1,40.4864,21.3531,False,True,True
14.11,40.3549,21.2024,False,True,True
14.12,40.2188,21.0558,False,True,True
14.13,40.0822,20.9098,False,True,True
14.14,39.9302,20.7798,False,True,True
14.15,39.7812,20.6463,False,True,True
14.16,39.6502,20.4952,False,True,True
14.17,39.5363,20.3308,False,True,True
14.18,39.4337,20.1591,False,True,True
14.19,39.3427,19.9811,False,True,True
14.2,39.2402,19.8093,False,True,True
14.21,39.147,19.6323,False,True,True
14.22,39.0375,19.465,False,True,True
14.23,38.9206,19.3027,False,True,True
14.24,38.8048,19.1396,False,True,True
14.25,38.6975,18.9709,False,True,True
14.26,38.5787,18.81,False,True,True
14.27,38.454,18.6536,False,True,True
14.28,38.3186,18.5064,False,True,True
14.29,38.1698,18.3727,False,True,True
14.3,38.0211,18.239,False,True,True
14.31,37.8687,18.1095,False,True,True
14.32,37.7058,17.9935,False,True,True
14.33,37.5406,17.8808,False,True,True
14.34,37.3731,17.7714,False,True,True
14.35,37.205999999999996,17.6616,False,True,True
14.36,37.0416,17.5476,False,True,True
14.37,36.8797,17.4302,False,True,True
14.38,36.7284,17.2995,False,True,True
14.39,36.5673,17.1809,False,True,True
14.4,36.4132,17.0534,False,True,True
14.41,36.2532,16.9334,False,True,True
14.42,36.0946,16.8116,False,True,True
14.43,35.9378,16.6875,False,True,True
14.44,35.7891,16.5537,False,True,True
