time,x,y,tumble,label_true,label_pred
28.78,218.0484,-103.9401,,,
28.79,218.0484,-103.9401,True,True,False
28.8,217.8523,-103.9008,,,
28.81,217.6591,-103.8488,,,
28.82,217.4608,-103.823,,,
28.83,217.2637,-103.789,,,
28.84,217.0669,-103.7536,,,
28.85,216.8692,-103.7235,,,
28.86,216.67,-103.705,,,
28.87,216.4702,-103.6965,,,
28.88,216.2705,-103.6849,,,
28.89,216.0715,-103.6652,,,
28.9,215.8775,-103.6165,,,
28.91,215.6852,-103.5616,,,
28.92,215.4891,-103.5223,,,
28.93,215.2952,-103.4733,,,
28.94,215.0995,-103.4319,,,
28.95,214.9022,-103.3992,,,
28.96,214.7046,-103.3687,,,
28.97,214.5081,-103.3314,,,
28.98,214.313,-103.2873,,,
28.99,214.1181,-103.2426,,,
29.0,213.9292,-103.1768,,,
29.01,213.7353,-103.1278,,,
29.02,213.545,-103.0662,,,
29.03,213.3573,-102.9972,,,
29.04,213.1724,-102.9209,,,
29.05,212.989,-102.8413,,,
29.06,212.8036,-102.7661,,,
29.07,212.6131,-102.7053,,,
29.08,212.4217,-102.6473,,,
29.09,212.2255,-102.6086,,,
29.1,212.0302,-102.5654,,,
29.11,211.8332,-102.5308,,,
29.12,211.6347,-102.5063,,,
29.13,211.43599999999998,-102.4837,,,
29.14,211.2365,-102.4695,,,
29.15,211.0383,-102.4428,,,
29.16,210.8385,-102.4328,,,
29.17,210.6385,-102.4332,,,
29.18,210.4385,-102.4359,,,
29.19,210.2386,-102.4342,,,
29.2,210.0388,-102.4434,,,
29.21,209.8388,-102.439,,,
29.22,209.6389,-102.444,,,
29.23,209.4396,-102.4609,,,
29.24,209.2455,-102.5092,,,
29.25,209.0512,-102.5565,,,
29.26,208.8617,-102.6206,,,
29.27,208.675,-102.6922,,,
29.28,208.482,-102.7447,,,
29.29,208.2854,-102.7816,,,
29.3,208.0878,-102.81200000000001,,,
29.31,207.8929,-102.8571,,,
29.32,207.7031,-102.92,,,
29.33,207.5123,-102.9802,,,
29.34,207.3234,-103.0458,,,
29.35,207.1355,-103.1142,,,
29.36,206.9392,-103.1527,,,
29.37,206.7461,-103.2048,,,
29.38,206.5585,-103.2742,,,
29.39,206.3631,-103.3166,,,
29.4,206.1655,-103.3477,,,
29.41,205.9678,-103.3779,,,
29.42,205.77,-103.4072,,,
29.43,205.5745,-103.4498,,,
29.44,205.3829,-103.5069,,,
29.45,205.1894,-103.5575,,,
29.46,204.9983,-103.6165,,,
29.47,204.805,-103.6679,,,
29.48,204.6108,-103.7156,,,
29.49,204.4174,-103.7665,,,
29.5,204.2259,-103.8242,,,
29.51,204.0323,-103.8745,,,
29.52,203.8462,-103.9479,,,
29.53,203.6612,-104.0238,,,
29.54,203.4763,-104.1,,,
29.55,203.2954,-104.1854,,,
29.56,203.1114,-104.2636,,,
29.57,202.929,-104.3456,,,
29.58,202.7361,-104.3988,,,
29.59,202.5388,-104.4309,,,
29.6,202.3407,-104.4587,,,
29.61,202.1419,-104.4808,,,
29.62,201.9427,-104.4986,,,
29.63,201.7429,-104.5084,,,
29.64,201.5437,-104.5257,,,
29.65,201.3464,-104.5584,,,
29.66,201.1482,-104.585,,,
29.67,200.9521,-104.6247,,,
29.68,200.7572,-104.6693,,,
29.69,200.5594,-104.6992,,,
29.7,200.3599,-104.7123,,,
29.71,200.1603,-104.7262,,,
29.72,199.9623,-104.7539,,,
29.73,199.7629,-104.7702,,,
29.74,199.5632,-104.7603,,,
29.75,199.3632,-104.7629,,,
29.76,199.16400000000002,-104.7802,,,
29.77,198.9645,-104.7949,,,
29.78,198.7666,-104.8235,,,
29.79,198.5714,-104.8673,False,True,True
29.8,198.3776,-104.9168,False,True,True
29.81,198.1842,-104.9677,False,True,True
29.82,197.99200000000002,-105.0228,False,True,True
29.83,197.7965,-105.0652,False,True,True
29.84,197.6068,-105.1284,False,True,True
29.85,197.4199,-105.1997,False,True,True
29.86,197.2456,-105.2978,False,True,True
29.87,197.0687,-105.3911,False,True,True
29.88,196.8916,-105.4842,False,True,True
29.89,196.7179,-105.5833,False,True,True
29.9,196.5424,-105.6791,False,True,True
29.91,196.3648,-105.771,False,True,True
29.92,196.1831,-105.8546,False,True,True
29.93,195.9935,-105.9184,False,True,True
29.94,195.8081,-105.9935,False,True,True
29.95,195.6343,-106.0924,False,True,True
29.96,195.4676,-106.2029,False,True,True
29.97,195.3149,-106.33200000000001,False,True,True
29.98,195.1422,-106.4328,False,True,True
29.99,194.9683,-106.5316,False,True,True
30.0,194.7853,-106.6123,False,True,True
30.01,194.60299999999998,-106.6946,False,True,True
30.02,194.4152,-106.7635,False,True,True
30.03,194.22299999999998,-106.8189,False,True,True
30.04,194.0271,-106.8589,False,True,True
30.05,193.8322,-106.9039,False,True,True
30.06,193.6349,-106.9367,False,True,True
30.07,193.4357,-106.9547,False,True,True
30.08,193.2392,-106.9917,False,True,True
30.09,193.0459,-107.0432,False,True,True
30.1,192.8543,-107.1004,False,True,True
30.11,192.65900000000002,-107.1437,False,True,True
30.12,192.4625,-107.1811,False,True,True
30.13,192.2654,-107.2149,False,True,True
30.14,192.0696,-107.2554,False,True,True
30.15,191.8736,-107.2954,False,True,True
30.16,191.6788,-107.3409,False,True,True
30.17,191.4823,-107.3781,False,True,True
30.18,191.2895,-107.4313,False,True,True
30.19,191.0969,-107.4851,False,True,True
30.2,190.9051,-107.5416,False,True,True
30.21,190.7087,-107.5796,False,True,True
30.22,190.5116,-107.6132,False,True,True
30.23,190.3142,-107.6454,False,True,True
30.24,190.1186,-107.6873,False,True,True
30.25,189.9195,-107.7068,False,True,True
30.26,189.7218,-107.7368,False,True,True
30.27,189.5259,-107.7772,False,True,True
30.28,189.3323,-107.8272,False,True,True
30.29,189.1353,-107.86200000000001,False,True,True
30.3,188.9376,-107.8922,False,True,True
30.31,188.7379,-107.9028,False,True,True
30.32,188.5379,-107.9042,False,True,True
30.33,188.338,-107.9102,False,True,True
30.34,188.1384,-107.8973,False,True,True
30.35,187.9385,-107.8915,False,True,True
30.36,187.7385,-107.8951,False,True,True
30.37,187.5385,-107.8933,False,True,True
30.38,187.3386,-107.8902,False,True,True
30.39,187.1387,-107.8819,False,True,True
30.4,186.9389,-107.8895,False,True,True
30.41,186.7393,-107.8772,False,True,True
30.42,186.5394,-107.8702,False,True,True
30.43,186.3395,-107.8765,False,True,True
30.44,186.1398,-107.8874,False,True,True
30.45,185.9398,-107.8863,False,True,True
30.46,185.7399,-107.8798,False,True,True
30.47,185.5401,-107.8898,False,True,True
30.48,185.3402,-107.8919,False,True,True
30.49,185.1432,-107.8571,False,True,True
30.5,184.9494,-107.8079,False,True,True
30.51,184.7579,-107.7502,False,True,True
30.52,184.5725,-107.675,False,True,True
30.53,184.3927,-107.5876,False,True,True
30.54,184.2166,-107.4928,False,True,True
30.55,184.0391,-107.4005,False,True,True
30.56,183.8533,-107.3265,False,True,True
30.57,183.6616,-107.2694,False,True,True
30.58,183.4681,-107.2189,False,True,True
30.59,183.2749,-107.1671,False,True,True
30.6,183.0856,-107.1027,False,True,True
30.61,182.896,-107.0391,False,True,True
30.62,182.7086,-106.9691,False,True,True
30.63,182.5231,-106.8944,False,True,True
30.64,182.3406,-106.8126,False,True,True
30.65,182.1565,-106.7344,False,True,True
30.66,181.9761,-106.648,False,True,True
30.67,181.7996,-106.554,False,True,True
30.68,181.6214,-106.4633,False,True,True
30.69,181.4337,-106.3942,False,True,True
30.7,181.2357,-106.3658,False,True,True
30.71,181.0371,-106.3419,False,True,True
30.72,180.842,-106.2979,False,True,True
30.73,180.6428,-106.2801,False,True,True
30.74,180.4437,-106.262,False,True,True
30.75,180.2454,-106.2356,False,True,True
30.76,180.0471,-106.2096,False,True,True
30.77,179.8473,-106.2006,False,True,True
30.78,179.6473,-106.1979,False,True,True
30.79,179.4475,-106.1903,False,True,True
30.8,179.2477,-106.1816,False,True,True
30.81,179.0477,-106.1779,False,True,True
30.82,178.8477,-106.1774,False,True,True
30.83,178.6477,-106.1763,False,True,True
30.84,178.4479,-106.1673,False,True,True
30.85,178.248,-106.1727,False,True,True
30.86,178.048,-106.1673,False,True,True
30.87,177.8481,-106.1629,False,True,True
30.88,177.6481,-106.1629,False,True,True
30.89,177.4483,-106.1718,False,True,True
30.9,177.2485,-106.1806,False,True,True
30.91,177.0488,-106.1917,False,True,True
30.92,176.8489,-106.1972,False,True,True
30.93,176.6521,-106.2331,False,True,True
30.94,176.4571,-106.2776,False,True,True
30.95,176.2639,-106.3291,False,True,True
30.96,176.0677,-106.3678,False,True,True
30.97,175.8684,-106.385,False,True,True
30.98,175.6687,-106.3951,False,True,True
30.99,175.4691,-106.4077,False,True,True
31.0,175.2696,-106.4224,False,True,True
31.01,175.0718,-106.45200000000001,False,True,True
31.02,174.8768,-106.4965,False,True,True
31.03,174.6825,-106.5438,False,True,True
31.04,174.4856,-106.5791,False,True,True
31.05,174.2881,-106.6104,False,True,True
31.06,174.0886,-106.625,False,True,True
31.07,173.8887,-106.6304,False,True,True
31.08,173.6892,-106.6441,False,True,True
31.09,173.49200000000002,-106.6774,False,True,True
31.1,173.2979,-106.7256,False,True,True
31.11,173.1085,-106.7899,False,True,True
31.12,172.9158,-106.8436,False,True,True
31.13,172.7235,-106.8985,False,True,True
31.14,172.5328,-106.9589,False,True,True
31.15,172.3442,-107.0253,False,True,True
31.16,172.1616,-107.1069,False,True,True
31.17,171.9778,-107.1858,False,True,True
31.18,171.7887,-107.251,False,True,True
31.19,171.5958,-107.3037,False,True,True
31.2,171.4043,-107.3616,False,True,True
31.21,171.2182,-107.4346,False,True,True
31.22,171.0314,-107.5061,False,True,True
31.23,170.8437,-107.5752,False,True,True
31.24,170.6548,-107.641,False,True,True
31.25,170.4611,-107.6906,False,True,True
31.26,170.262,-107.7102,False,True,True
31.27,170.062,-107.7116,False,True,True
31.28,169.8623,-107.7022,False,True,True
31.29,169.6623,-107.6966,False,True,True
31.3,169.4638,-107.6728,False,True,True
31.31,169.2654,-107.6474,False,True,True
31.32,169.0668,-107.6238,False,True,True
31.33,168.8686,-107.5969,False,True,True
31.34,168.6726,-107.5572,False,True,True
31.35,168.4773,-107.5141,False,True,True
31.36,168.2847,-107.4602,False,True,True
31.37,168.0965,-107.3926,False,True,True
31.38,167.9103,-107.3195,False,True,True
31.39,167.7235,-107.24799999999999,False,True,True
31.4,167.5336,-107.1852,False,True,True
31.41,167.3403,-107.134,False,True,True
31.42,167.15099999999998,-107.0694,False,True,True
31.43,166.96900000000002,-106.9865,False,True,True
31.44,166.7869,-106.9037,False,True,True
31.45,166.6059,-106.8188,False,True,True
31.46,166.4173,-106.75200000000001,False,True,True
31.47,166.2284,-106.6865,False,True,True
31.48,166.0342,-106.6384,False,True,True
31.49,165.8406,-106.5883,False,True,True
31.5,165.6536,-106.5174,False,True,True
31.51,165.4658,-106.4486,False,True,True
31.52,165.2786,-106.3783,False,True,True
31.53,165.0902,-106.3112,False,True,True
31.54,164.9001,-106.2491,False,True,True
31.55,164.7228,-106.1565,False,True,True
31.56,164.5437,-106.0675,False,True,True
31.57,164.35299999999998,-106.0072,False,True,True
31.58,164.1661,-105.936,False,True,True
31.59,163.9802,-105.8621,False,True,True
31.6,163.7989,-105.7777,False,True,True
31.61,163.6223,-105.6839,False,True,True
31.62,163.44899999999998,-105.584,False,True,True
31.63,163.2817,-105.4744,False,True,True
31.64,163.1033,-105.384,False,True,True
31.65,162.9308,-105.2829,False,True,True
31.66,162.7505,-105.1962,False,True,True
31.67,162.567,-105.1167,False,True,True
31.68,162.3764,-105.0561,False,True,True
31.69,162.1856,-104.9963,False,True,True
31.7,161.9911,-104.9494,False,True,True
31.71,161.8036,-104.8799,False,True,True
31.72,161.6145,-104.8148,False,True,True
31.73,161.4311,-104.735,False,True,True
31.74,161.2554,-104.6394,False,True,True
31.75,161.08,-104.5433,False,True,True
31.76,160.911,-104.4364,False,True,True
31.77,160.7449,-104.325,False,True,True
31.78,160.5776,-104.2154,False,True,True
31.79,160.4073,-104.1105,False,True,True
31.8,160.2297,-104.0186,False,True,True
31.81,160.0487,-103.9335,False,True,True
31.82,159.8632,-103.8588,False,True,True
31.83,159.6737,-103.7947,False,True,True
31.84,159.4888,-103.7184,False,True,True
31.85,159.305,-103.6397,False,True,True
31.86,159.1199,-103.5639,False,True,True
31.87,158.9321,-103.495,False,True,True
31.88,158.744,-103.4271,False,True,True
31.89,158.5578,-103.354,False,True,True
31.9,158.3697,-103.2861,False,True,True
31.91,158.1775,-103.2308,False,True,True
31.92,157.9815,-103.1912,False,True,True
31.93,157.7892,-103.1363,False,True,True
31.94,157.5955,-103.0863,False,True,True
31.95,157.4043,-103.0278,False,True,True
31.96,157.2152,-102.9627,False,True,True
31.97,157.0351,-102.8755,False,True,True
31.98,156.8473,-102.807,False,True,True
31.99,156.6574,-102.7441,False,True,True
32.0,156.4632,-102.6963,False,True,True
32.01,156.2766,-102.6244,False,True,True
32.02,156.0909,-102.5501,False,True,True
32.03,155.9085,-102.4681,False,True,True
32.04,155.7323,-102.3734,False,True,True
32.05,155.5502,-102.2908,False,True,True
32.06,155.3652,-102.2147,False,True,True
32.07,155.1741,-102.1559,False,True,True
32.08,154.9777,-102.118,False,True,True
32.09,154.7793,-102.0922,False,True,True
32.1,154.5805,-102.0705,False,True,True
32.11,154.3817,-102.0492,False,True,True
32.12,154.1834,-102.0228,False,True,True
32.13,153.9849,-101.9984,False,True,True
32.14,153.7874,-101.9668,False,True,True
32.15,153.5906,-101.9315,False,True,True
32.16,153.3973,-101.8801,False,True,True
32.17,153.207,-101.8186,False,True,True
32.18,153.0273,-101.7308,False,True,True
32.19,152.8484,-101.6414,False,True,True
32.2,152.6756,-101.5407,False,True,True
32.21,152.5041,-101.4378,False,True,True
32.22,152.3284,-101.3422,False,True,True
32.23,152.1524,-101.2472,False,True,True
32.24,151.9857,-101.1367,False,True,True
32.25,151.8284,-101.0132,False,True,True
32.26,151.671,-100.8898,False,True,True
32.27,151.5046,-100.7789,False,True,True
32.28,151.335,-100.6729,False,True,True
32.29,151.1602,-100.5757,False,True,True
32.3,150.9816,-100.4857,False,True,True
32.31,150.7958,-100.4117,False,True,True
32.32,150.6135,-100.3294,False,True,True
32.33,150.4348,-100.2396,False,True,True
32.34,150.2631,-100.137,False,True,True
32.35,150.096,-100.0271,False,True,True
32.36,149.9256,-99.9223,False,True,True
32.37,149.7481,-99.8303,False,True,True
32.38,149.5685,-99.7422,False,True,True
32.39,149.3763,-99.6869,False,True,True
32.4,149.1804,-99.6468,False,True,True
32.41,148.993,-99.5769,False,True,True
32.42,148.8072,-99.5027,False,True,True
32.43,148.6113,-99.4627,False,True,True
32.44,148.4121,-99.4453,False,True,True
32.45,148.2124,-99.4332,False,True,True
32.46,148.013,-99.4185,False,True,True
32.47,147.8136,-99.40299999999999,False,True,True
32.48,147.6158,-99.3729,False,True,True
32.49,147.4173,-99.3489,False,True,True
32.5,147.2193,-99.3207,False,True,True
32.51,147.0202,-99.3013,False,True,True
32.52,146.8202,-99.3016,False,True,True
32.53,146.6206,-99.2896,False,True,True
32.54,146.4208,-99.2811,False,True,True
32.55,146.2229,-99.2519,False,True,True
32.56,146.0239,-99.2315,False,True,True
32.57,145.8248,-99.2134,False,True,True
32.58,145.6253,-99.1984,False,True,True
32.59,145.4256,-99.189,False,True,True
32.6,145.2258,-99.1989,False,True,True
32.61,145.0259,-99.2051,False,True,True
32.62,144.8266,-99.2214,False,True,True
32.63,144.6268,-99.2303,False,True,True
32.64,144.4269,-99.2388,False,True,True
32.65,144.2269,-99.23899999999999,False,True,True
32.66,144.02700000000002,-99.2352,False,True,True
32.67,143.827,-99.2299,False,True,True
32.68,143.6275,-99.2161,False,True,True
32.69,143.4304,-99.182,False,True,True
32.7,143.2345,-99.1419,False,True,True
32.71,143.0363,-99.115,False,True,True
32.72,142.839,-99.0827,False,True,True
32.73,142.6463,-99.0289,False,True,True
32.74,142.4527,-98.9788,False,True,True
32.75,142.2582,-98.9323,False,True,True
32.76,142.0633,-98.8873,False,True,True
32.77,141.8667,-98.8506,False,True,True
32.78,141.6681,-98.8273,False,True,True
32.79,141.4742,-98.77799999999999,False,True,True
32.8,141.2799,-98.7309,False,True,True
32.81,141.0843,-98.6889,False,True,True
32.82,140.8889,-98.6465,False,True,True
32.83,140.6952,-98.5967,False,True,True
32.84,140.5025,-98.5429,False,True,True
32.85,140.3114,-98.4842,False,True,True
32.86,140.1203,-98.4251,False,True,True
32.87,139.9322,-98.3572,False,True,True
32.88,139.7522,-98.2699,False,True,True
32.89,139.5847,-98.1607,False,True,True
32.9,139.4228,-98.0432,False,True,True
32.91,139.2646,-97.9209,False,True,True
32.92,139.108,-97.7965,False,True,True
32.93,138.9509,-97.6727,False,True,True
32.94,138.7901,-97.5537,False,True,True
32.95,138.6237,-97.4429,False,True,True
32.96,138.4531,-97.3385,False,True,True
32.97,138.281,-97.2366,False,True,True
32.98,138.1053,-97.1409,False,True,True
32.99,137.9367,-97.0334,False,True,True
33.0,137.7701,-96.9227,False,True,True
33.01,137.6021,-96.8142,False,True,True
33.02,137.425,-96.7213,False,True,True
33.03,137.2511,-96.6224,False,True,True
33.04,137.0798,-96.5192,False,True,True
33.05,136.9042,-96.4236,False,True,True
33.06,136.7271,-96.3307,False,True,True
33.07,136.5516,-96.2348,False,True,True
33.08,136.378,-96.1354,False,True,True
33.09,136.2048,-96.0354,False,True,True
33.1,136.0297,-95.9388,False,True,True
33.11,135.8592,-95.8342,False,True,True
33.12,135.6934,-95.7223,False,True,True
33.13,135.5236,-95.6167,False,True,True
33.14,135.3472,-95.5224,False,True,True
33.15,135.1742,-95.4221,False,True,True
33.16,134.9958,-95.3317,False,True,True
33.17,134.8184,-95.2394,False,True,True
33.18,134.6527,-95.1274,False,True,True
33.19,134.4806,-95.0254,False,True,True
33.2,134.3096,-94.9217,False,True,True
33.21,134.1485,-94.8032,False,True,True
33.22,133.9819,-94.6925,False,True,True
33.23,133.8113,-94.5881,False,True,True
33.24,133.631,-94.5016,False,True,True
33.25,133.4477,-94.4215,False,True,True
33.26,133.26,-94.3525,False,True,True
33.27,133.078,-94.2695,False,True,True
33.28,132.8942,-94.1909,False,True,True
33.29,132.7021,-94.1351,False,True,True
33.3,132.5168,-94.0598,False,True,True
33.31,132.3302,-93.9879,False,True,True
33.32,132.1417,-93.921,False,True,True
33.33,131.9522,-93.85700000000001,False,True,True
33.34,131.7641,-93.789,False,True,True
33.35,131.5744,-93.7256,False,True,True
33.36,131.3858,-93.6592,False,True,True
33.37,131.1975,-93.5916,False,True,True
33.38,131.0044,-93.5399,False,True,True
33.39,130.8072,-93.5061,False,True,True
33.4,130.6092,-93.4781,False,True,True
33.41,130.4127,-93.4406,False,True,True
33.42,130.2172,-93.3984,False,True,True
33.43,130.0207,-93.3614,False,True,True
33.44,129.8222,-93.337,False,True,True
33.45,129.6259,-93.2988,False,True,True
33.46,129.4264,-93.2837,False,True,True
33.47,129.227,-93.2689,False,True,True
33.48,129.0274,-93.2554,False,True,True
33.49,128.8279,-93.2414,False,True,True
33.5,128.6284,-93.2278,False,True,True
33.51,128.4285,-93.235,False,True,True
33.52,128.2297,-93.2564,False,True,True
33.53,128.0297,-93.2564,False,True,True
33.54,127.8297,-93.2576,False,True,True
33.55,127.63,-93.2465,False,True,True
33.56,127.43,-93.2484,False,True,True
33.57,127.23,-93.2463,False,True,True
33.58,127.0317,-93.2725,False,True,True
33.59,126.8324,-93.2892,False,True,True
33.6,126.6335,-93.3098,False,True,True
33.61,126.4352,-93.3357,False,True,True
33.62,126.2382,-93.3702,False,True,True
33.63,126.0421,-93.4097,False,True,True
33.64,125.8427,-93.4245,False,True,True
33.65,125.6433,-93.4402,False,True,True
33.66,125.4434,-93.4331,False,True,True
33.67,125.2434,-93.4303,False,True,True
33.68,125.0434,-93.4312,False,True,True
33.69,124.8434,-93.4331,False,True,True
33.7,124.6435,-93.4361,False,True,True
33.71,124.4435,-93.4369,False,True,True
33.72,124.2447,-93.4586,False,True,True
33.73,124.0487,-93.4988,False,True,True
33.74,123.85799999999999,-93.5589,False,True,True
33.75,123.6645,-93.6097,False,True,True
33.76,123.4664,-93.6373,False,True,True
33.77,123.2669,-93.65100000000001,False,True,True
33.78,123.0683,-93.6744,False,True,True
33.79,122.8731,-93.71799999999999,False,True,True
33.8,122.6772,-93.7582,False,True,True
33.81,122.4845,-93.8117,False,True,True
33.82,122.2889,-93.8538,False,True,True
33.83,122.0942,-93.8991,False,True,True
33.84,121.8993,-93.9442,False,True,True
33.85,121.7038,-93.9866,False,True,True
33.86,121.5073,-94.0235,False,True,True
33.87,121.3124,-94.0685,False,True,True
33.88,121.1171,-94.1115,False,True,True
33.89,120.9202,-94.1464,False,True,True
33.9,120.726,-94.1943,False,True,True
33.91,120.5321,-94.2433,False,True,True
33.92,120.3406,-94.3012,False,True,True
33.93,120.1573,-94.3811,False,True,True
33.94,119.9688,-94.4481,False,True,True
33.95,119.7799,-94.5138,False,True,True
33.96,119.5943,-94.5883,False,True,True
33.97,119.4107,-94.6676,False,True,True
33.98,119.2272,-94.74700000000001,False,True,True
33.99,119.0422,-94.8231,False,True,True
34.0,118.8671,-94.9198,False,True,True
34.01,118.6912,-95.0149,False,True,True
34.02,118.5173,-95.1136,False,True,True
34.03,118.3483,-95.2206,False,True,True
34.04,118.1946,-95.3486,False,True,True
34.05,118.0459,-95.4824,False,True,True
34.06,117.9005,-95.6197,False,True,True
34.07,117.7539,-95.7558,False,True,True
34.08,117.6124,-95.8971,False,True,True
34.09,117.4921,-96.0568,False,True,True
34.1,117.37899999999999,-96.2218,False,False,True
34.11,117.2889,-96.4003,False,False,True
34.12,117.1923,-96.5755,False,False,True
34.13,117.0915,-96.7482,False,False,True
34.14,117.0043,-96.9282,False,False,True
34.15,116.9114,-97.1053,False,False,True
34.16,116.81200000000001,-97.2789,False,False,True
34.17,116.7287,-97.4607,False,False,True
34.18,116.6498,-97.6445,False,False,True
34.19,116.5686,-97.8272,False,False,True
34.2,116.4708,-98.0017,False,False,True
34.21,116.3764,-98.178,False,False,True
34.22,116.2786,-98.3525,False,False,True
34.23,116.1594,-98.5131,False,False,True
34.24,116.0422,-98.6751,False,False,True
34.25,115.9133,-98.82799999999999,False,False,True
34.26,115.8041,-98.9956,False,False,True
34.27,115.6885,-99.1588,False,False,True
34.28,115.5714,-99.321,False,False,True
34.29,115.4567,-99.4848,False,False,True
34.3,115.3455,-99.6511,False,False,True
34.31,115.2402,-99.8211,False,False,True
34.32,115.1361,-99.9919,False,False,True
34.33,115.0262,-100.15899999999999,False,False,True
34.34,114.927,-100.3326,False,False,True
34.35,114.8216,-100.5026,False,False,True
34.36,114.706,-100.6658,False,False,True
34.37,114.5853,-100.8252,False,False,True
34.38,114.4586,-100.98,False,False,True
34.39,114.3512,-101.1487,False,False,True
34.4,114.2469,-101.3194,False,False,True
34.41,114.1283,-101.4804,False,False,True
34.42,114.0046,-101.6376,False,False,True
34.43,113.8919,-101.8028,False,False,True
34.44,113.7956,-101.9781,False,False,True
34.45,113.7956,-101.9781,True,False,False
34.46,113.6054,-102.0399,,,
34.47,113.4144,-102.0992,,,
34.48,113.2246,-102.1623,,,
34.49,113.0307,-102.2114,,,
34.5,112.8335,-102.2447,,,
34.51,112.6372,-102.2828,,,
34.52,112.4434,-102.3323,,,
34.53,112.2513,-102.3882,,,
34.54,112.0561,-102.4317,,,
34.55,111.8589,-102.4647,,,
34.56,111.6611,-102.4943,,,
34.57,111.4651,-102.5344,,,
34.58,111.2668,-102.5598,,,
34.59,111.0721,-102.6059,,,
34.6,110.8752,-102.6405,,,
34.61,110.6836,-102.698,,,
34.62,110.4885,-102.7418,,,
34.63,110.2988,-102.8052,,,
34.64,110.1062,-102.8594,,,
34.65,109.9089,-102.89200000000001,,,
34.66,109.7115,-102.9243,,,
34.67,109.5141,-102.9558,,,
34.68,109.3187,-102.9987,,,
34.69,109.12,-103.0213,,,
34.7,108.9222,-103.0509,,,
34.71,108.725,-103.0843,,,
34.72,108.5254,-103.0978,,,
34.73,108.32600000000001,-103.1125,,,
34.74,108.131,-103.15700000000001,,,
34.75,107.9327,-103.1829,,,
34.76,107.7335,-103.2006,,,
34.77,107.53399999999999,-103.2148,,,
34.78,107.3348,-103.2326,,,
34.79,107.1348,-103.2326,,,
34.8,106.9356,-103.2504,,,
34.81,106.736,-103.264,,,
34.82,106.5364,-103.251,,,
34.83,106.3365,-103.2495,,,
34.84,106.1365,-103.2532,,,
34.85,105.9378,-103.2757,,,
34.86,105.7386,-103.2938,,,
34.87,105.5439,-103.3395,,,
34.88,105.3505,-103.3905,,,
34.89,105.15799999999999,-103.4449,,,
34.9,104.9611,-103.4799,,,
34.91,104.7674,-103.5298,,,
34.92,104.572,-103.5722,,,
34.93,104.3754,-103.609,,,
34.94,104.1804,-103.6533,,,
34.95,103.9866,-103.7029,,,
34.96,103.7943,-103.7579,,,
34.97,103.6099,-103.8353,,,
34.98,103.4264,-103.9148,,,
34.99,103.2492,-104.0076,,,
35.0,103.0732,-104.1026,,,
35.01,102.9036,-104.2086,,,
35.02,102.7446,-104.3299,,,
35.03,102.587,-104.45299999999999,,,
35.04,102.4488,-104.5976,,,
35.05,102.3171,-104.7481,,,
35.06,102.1709,-104.8846,,,
35.07,102.0293,-105.0258,,,
35.08,101.8975,-105.1763,,,
35.09,101.781,-105.3388,,,
35.1,101.6583,-105.4968,,,
35.11,101.5357,-105.6548,,,
35.12,101.4045,-105.8058,,,
35.13,101.2667,-105.9507,,,
35.14,101.1362,-106.1022,,,
35.15,101.0023,-106.2508,,,
35.16,100.861,-106.3924,,,
35.17,100.7105,-106.524,,,
35.18,100.56200000000001,-106.65799999999999,,,
35.19,100.4154,-106.7941,,,
35.2,100.2729,-106.9345,,,
35.21,100.1274,-107.0717,,,
35.22,99.9659,-107.1896,,,
35.23,99.8036,-107.3064,,,
35.24,99.6459,-107.4295,,,
35.25,99.4816,-107.5436,,,
35.26,99.3158,-107.6554,,,
35.27,99.1349,-107.7406,,,
35.28,98.9538,-107.8255,,,
35.29,98.7744,-107.9139,,,
35.3,98.5987,-108.0095,,,
35.31,98.4203,-108.0999,,,
35.32,98.2362,-108.1781,,,
35.33,98.0519,-108.2557,,,
35.34,97.8777,-108.3539,,,
35.35,97.7106,-108.4638,,,
35.36,97.5389,-108.5665,,,
35.37,97.365,-108.6652,,,
35.38,97.1921,-108.7658,,,
35.39,97.0231,-108.8727,,,
35.4,96.848,-108.9694,,,
35.41,96.6718,-109.064,,,
35.42,96.501,-109.16799999999999,,,
35.43,96.3369,-109.2824,,,
35.44,96.1775,-109.4032,,,
35.45,96.0132,-109.5172,False,True,True
35.46,95.8524,-109.6361,False,True,True
35.47,95.6888,-109.7511,False,True,True
35.48,95.52,-109.8584,False,True,True
35.49,95.3513,-109.9659,False,True,True
35.5,95.1822,-110.0726,False,True,True
35.51,95.0173,-110.1858,False,True,True
35.52,94.8542,-110.3016,False,True,True
35.53,94.6925,-110.4192,False,True,True
35.54,94.529,-110.5345,False,True,True
35.55,94.3563,-110.6353,False,True,True
35.56,94.1847,-110.738,False,True,True
35.57,94.0049,-110.8257,False,True,True
35.58,93.8261,-110.9153,False,True,True
35.59,93.6455,-111.0012,False,True,True
35.6,93.4608,-111.0779,False,True,True
35.61,93.2762,-111.1549,False,True,True
35.62,93.084,-111.2103,False,True,True
35.63,92.8902,-111.2594,False,True,True
35.64,92.6947,-111.302,False,True,True
35.65,92.4983,-111.3395,False,True,True
35.66,92.3005,-111.3693,False,True,True
35.67,92.1011,-111.3848,False,True,True
35.68,91.902,-111.4029,False,True,True
35.69,91.7042,-111.4328,False,True,True
35.7,91.5051,-111.4522,False,True,True
