time,x,y,tumble,label_true,label_pred
14.61,2.2569,279.599,,,
14.62,2.2193,279.4026,,,
14.63,2.1712,279.2085,,,
14.64,2.1474,279.0099,,,
14.65,2.1216,278.8115,,,
14.66,2.1098,278.6119,,,
14.67,2.1085,278.4119,,,
14.68,2.1012,278.212,,,
14.69,2.1018,278.012,,,
14.7,2.1232,277.8132,,,
14.71,2.1517,277.6152,,,
14.72,2.1753,277.4166,,,
14.73,2.2006,277.2182,,,
14.74,2.2248,277.0197,,,
14.75,2.2615,276.8231,,,
14.76,2.2992,276.6267,,,
14.77,2.3611,276.4365,,,
14.78,2.4098,276.2425,,,
14.79,2.4511,276.0468,,,
14.8,2.496,275.8519,,,
14.81,2.5499,275.6593,,,
14.82,2.6180000000000003,275.4713,,,
14.83,2.6882,275.284,,,
14.84,2.7566,275.0961,,,
14.85,2.8315,274.9106,,,
14.86,2.9094,274.7264,,,
14.87,2.9921,274.5443,,,
14.88,3.0752,274.3624,,,
14.89,3.1603,274.1814,,,
14.9,3.2406,273.9982,,,
14.91,3.3045,273.8087,,,
14.92,3.3576,273.6159,,,
14.93,3.4132,273.4238,False,True,True
14.94,3.4615,273.2297,False,True,True
14.95,3.5380000000000003,273.0449,False,True,True
14.96,3.6054,272.8566,False,True,True
14.97,3.6586,272.6638,False,True,True
14.98,3.7361,272.4794,False,True,True
14.99,3.8008,272.2902,False,True,True
15.0,3.8599,272.0991,False,True,True
15.01,3.9267,271.9106,False,True,True
15.02,3.9906,271.7211,False,True,True
15.03,4.0625,271.5344,False,True,True
15.04,4.141,271.3505,False,True,True
15.05,4.2515,271.1838,False,True,True
15.06,4.3689,271.0219,False,True,True
15.07,4.4648,270.8464,False,True,True
15.08,4.5487,270.6649,False,True,True
15.09,4.6267,270.4807,False,True,True
15.1,4.7105,270.2991,False,True,True
15.11,4.7983,270.1194,False,True,True
15.12,4.8848,269.939,False,True,True
15.13,4.9835,269.7651,False,True,True
15.14,5.0833,269.5918,False,True,True
15.15,5.1866,269.4205,False,True,True
15.16,5.2825,269.245,False,True,True
15.17,5.3882,269.0752,False,True,True
15.18,5.5011,268.9101,False,True,True
15.19,5.6006,268.7367,False,True,True
15.2,5.7077,268.5677,False,True,True
15.21,5.8175,268.4006,False,True,True
15.22,5.944,268.2457,False,True,True
15.23,6.0582,268.0815,False,True,True
15.24,6.1906,267.9316,False,True,True
15.25,6.3293,267.7875,False,True,True
15.26,6.4604,267.6364,False,True,True
15.27,6.5888,267.4831,False,True,True
15.28,6.7264,267.33799999999997,False,True,True
15.29,6.8688,267.1976,False,True,True
15.3,6.9942,267.0417,False,True,True
15.31,7.1095,266.8783,False,True,True
15.32,7.2179,266.7102,False,True,True
15.33,7.3266,266.5424,False,True,True
15.34,7.4421,266.3791,False,True,True
15.35,7.571000000000001,266.2261,False,True,True
15.36,7.6989,266.0724,False,True,True
15.37,7.8242,265.9165,False,True,True
15.38,7.9523,265.7629,False,True,True
15.39,8.0922,265.62,False,True,True
15.4,8.2238,265.4694,False,True,True
15.41,8.3568,265.32,False,True,True
15.42,8.4808,265.1631,False,True,True
15.43,8.6188,265.0183,False,True,True
15.44,8.7665,264.8835,False,True,True
15.45,8.9149,264.7494,False,True,True
15.46,9.0474,264.5996,False,True,True
15.47,9.158999999999999,264.4336,False,True,True
15.48,9.271,264.2679,False,True,True
15.49,9.3676,264.0928,False,True,True
15.5,9.4673,263.9194,False,True,True
15.51,9.5638,263.7442,False,True,True
15.52,9.6526,263.565,False,True,True
15.53,9.7493,263.39,False,True,True
15.54,9.8467,263.2153,False,True,True
15.55,9.9428,263.0399,False,True,True
15.56,10.0364,262.8631,False,True,True
15.57,10.1454,262.6954,False,True,True
15.58,10.2644,262.5347,False,True,True
15.59,10.3763,262.3689,False,True,True
15.6,10.4796,262.1977,False,True,True
15.61,10.5826,262.0262,False,True,True
15.62,10.6671,261.845,False,True,True
15.63,10.7603,261.668,False,True,True
15.64,10.8489,261.4887,False,True,True
15.65,10.9332,261.3074,False,True,True
15.66,11.0046,261.1205,False,True,True
15.67,11.0682,260.9309,False,True,True
15.68,11.1214,260.7381,False,True,True
15.69,11.1782,260.5464,False,True,True
15.7,11.2345,260.3544,False,True,True
15.71,11.3027,260.1664,False,True,True
15.72,11.3689,259.9777,False,True,True
15.73,11.4531,259.7963,False,True,True
15.74,11.5393,259.6158,False,True,True
15.75,11.6055,259.4271,False,True,True
15.76,11.6763,259.24,False,True,True
15.77,11.7564,259.0568,False,True,True
15.78,11.8481,258.879,False,True,True
15.79,11.9465,258.7049,False,True,True
15.8,12.045,258.5308,False,True,True
15.81,12.1574,258.3654,False,True,True
15.82,12.2665,258.1978,False,True,True
15.83,12.3735,258.0289,False,True,True
15.84,12.4996,257.8736,False,True,True
15.85,12.6372,257.7285,False,True,True
15.86,12.7785,257.5868,False,True,True
15.87,12.9212,257.4467,False,True,True
15.88,13.0727,257.3162,False,True,True
15.89,13.2061,257.1672,False,True,True
15.9,13.3409,257.0195,False,True,True
15.91,13.4748,256.8709,False,True,True
15.92,13.6134,256.7267,False,True,True
15.93,13.7633,256.5943,False,True,True
15.94,13.9174,256.4668,False,True,True
15.95,14.0618,256.3284,False,True,True
15.96,14.2108,256.1951,False,True,True
15.97,14.3559,256.0574,False,True,True
15.98,14.5045,255.9235,False,True,True
15.99,14.6516,255.7881,False,True,True
16.0,14.8019,255.6561,False,True,True
16.01,14.9509,255.5227,False,True,True
16.02,15.0885,255.3776,False,True,True
16.03,15.2407,255.2477,False,True,True
16.04,15.3958,255.1215,False,True,True
16.05,15.5367,254.9795,False,True,True
16.06,15.6805,254.8405,False,True,True
16.07,15.8196,254.6969,False,True,True
16.08,15.9683,254.5631,False,True,True
16.09,16.1301,254.4455,False,True,True
16.1,16.2914,254.3273,False,True,True
16.11,16.4491,254.2042,False,True,True
16.12,16.6218,254.1034,False,True,True
16.13,16.7938,254.0014,False,True,True
16.14,16.9613,253.8921,False,True,True
16.15,17.1414,253.8052,False,True,True
16.16,17.3198,253.7146,False,True,True
16.17,17.498,253.6239,False,True,True
16.18,17.676,253.5327,False,True,True
16.19,17.8563,253.4462,False,True,True
16.2,18.0323,253.3512,False,True,True
16.21,18.2069,253.2535,False,True,True
16.22,18.3955,253.187,False,True,True
16.23,18.5805,253.111,False,True,True
16.24,18.7709,253.0499,False,True,True
16.25,18.9604,252.986,False,True,True
16.26,19.1458,252.9109,False,True,True
16.27,19.3292,252.8311,False,True,True
16.28,19.5129,252.752,False,True,True
16.29,19.7047,252.6955,False,True,True
16.3,19.8975,252.6422,False,True,True
16.31,20.0913,252.5928,False,True,True
16.32,20.2829,252.5354,False,True,True
16.33,20.4678,252.4592,False,True,True
16.34,20.6449,252.3664,False,True,True
16.35,20.8166,252.2638,False,True,True
16.36,20.9967,252.1768,False,True,True
16.37,21.1792,252.095,False,True,True
16.38,21.3504,251.9916,False,True,True
16.39,21.5276,251.8989,False,True,True
16.4,21.7094,251.8154,False,True,True
16.41,21.8925,251.7351,False,True,True
16.42,22.0752,251.6537,False,True,True
16.43,22.2667,251.5959,False,True,True
16.44,22.4537,251.525,False,True,True
16.45,22.638,251.4473,False,True,True
16.46,22.8139,251.352,False,True,True
16.47,22.9958,251.2689,False,True,True
16.48,23.1824,251.1971,False,True,True
16.49,23.3664,251.1186,False,True,True
16.5,23.5459,251.0303,False,True,True
16.51,23.7249,250.9413,False,True,True
16.52,23.9056,250.8554,False,True,True
16.53,24.0809,250.7592,False,True,True
16.54,24.2512,250.6544,False,True,True
16.55,24.4248,250.555,False,True,True
16.56,24.5965,250.4525,False,True,True
16.57,24.7624,250.3407,False,True,True
16.58,24.9362,250.2418,False,True,True
16.59,25.1095,250.1419,False,True,True
16.6,25.2876,250.0509,False,True,True
16.61,25.4604,249.9502,False,True,True
16.62,25.6285,249.842,False,True,True
16.63,25.8007,249.7402,False,True,True
16.64,25.9675,249.6298,False,True,True
16.65,26.1407,249.5298,False,True,True
16.66,26.3161,249.4338,False,True,True
16.67,26.4887,249.3327,False,True,True
16.68,26.6629,249.2344,False,True,True
16.69,26.8452,249.1522,False,True,True
16.7,27.035999999999998,249.0922,False,True,True
16.71,27.2183,249.0098,False,True,True
16.72,27.4004,248.9273,False,True,True
16.73,27.5789,248.83700000000002,False,True,True
16.74,27.7567,248.7455,False,True,True
16.75,27.9363,248.6575,False,True,True
16.76,28.1241,248.5886,False,True,True
16.77,28.3155,248.5305,False,True,True
16.78,28.500999999999998,248.4558,False,True,True
16.79,28.682,248.3708,False,True,True
16.8,28.8623,248.2842,False,True,True
16.81,29.0435,248.1995,False,True,True
16.82,29.2242,248.1138,False,True,True
16.83,29.4063,248.0312,False,True,True
16.84,29.5965,247.9694,False,True,True
16.85,29.7798,247.8894,False,True,True
16.86,29.9646,247.8128,False,True,True
16.87,30.1356,247.7091,False,True,True
16.88,30.3128,247.6164,False,True,True
16.89,30.4903,247.5241,False,True,True
16.9,30.6817,247.4661,False,True,True
16.91,30.8745,247.4129,False,True,True
16.92,31.0693,247.3676,False,True,True
16.93,31.2648,247.3256,False,True,True
16.94,31.4589,247.2772,False,True,True
16.95,31.6554,247.2404,False,True,True
16.96,31.8514,247.2005,False,True,True
16.97,32.045,247.1501,False,True,True
16.98,32.2368,247.0937,False,True,True
16.99,32.4254,247.0269,False,True,True
17.0,32.6057,246.9404,False,True,True
17.01,32.7824,246.8467,False,True,True
17.02,32.9648,246.7648,False,True,True
17.03,33.1401,246.6684,False,True,True
17.04,33.3124,246.567,False,True,True
17.05,33.4867,246.4687,False,True,True
17.06,33.6641,246.3764,False,True,True
17.07,33.8384,246.2783,False,True,True
17.08,34.014,246.1826,False,True,True
17.09,34.1907,246.0889,False,True,True
17.1,34.3653,245.9915,False,True,True
17.11,34.5301,245.878,False,True,True
17.12,34.6935,245.7627,False,True,True
17.13,34.8577,245.6486,False,True,True
17.14,35.0253,245.5394,False,True,True
17.15,35.1978,245.4381,False,True,True
17.16,35.3566,245.3166,False,True,True
17.17,35.5116,245.1903,False,True,True
17.18,35.6713,245.0698,False,True,True
17.19,35.8399,244.9622,False,True,True
17.2,36.0088,244.8552,False,True,True
17.21,36.1779,244.7483,False,True,True
17.22,36.3433,244.6358,False,True,True
17.23,36.5093,244.5243,False,True,True
17.24,36.681999999999995,244.4235,False,True,True
17.25,36.8489,244.3132,False,True,True
17.26,37.0208,244.21099999999998,False,True,True
17.27,37.1999,244.122,False,True,True
17.28,37.3724,244.0209,False,True,True
17.29,37.5396,243.9111,False,True,True
17.3,37.6952,243.7854,False,True,True
17.31,37.8462,243.6543,False,True,True
17.32,37.9827,243.5081,False,True,True
17.33,38.1198,243.3625,False,True,True
17.34,38.265,243.225,False,True,True
17.35,38.4102,243.0874,False,True,True
17.36,38.5485,242.9429,False,True,True
17.37,38.692,242.8037,False,True,True
17.38,38.8316,242.6605,False,True,True
17.39,38.9823,242.5289,False,True,True
17.4,39.1226,242.3864,False,True,True
17.41,39.2649,242.2459,False,True,True
17.42,39.4166,242.1155,False,True,True
17.43,39.563,241.9793,False,True,True
17.44,39.7239,241.8604,False,True,True
17.45,39.8862,241.7436,False,True,True
17.46,40.0418,241.6179,False,True,True
17.47,40.1935,241.4876,False,True,True
17.48,40.3327,241.34400000000002,False,True,True
17.49,40.4744,241.2028,False,True,True
17.5,40.6205,241.0663,False,True,True
17.51,40.7836,240.9506,False,True,True
17.52,40.9439,240.8309,False,True,True
17.53,41.0896,240.6939,False,True,True
17.54,41.2346,240.5561,False,True,True
17.55,41.3737,240.4124,False,True,True
17.56,41.5233,240.2797,False,True,True
17.57,41.6615,240.1351,False,True,True
17.58,41.7934,239.9848,False,True,True
17.59,41.9116,239.8235,False,True,True
17.6,42.033,239.6646,False,True,True
17.61,42.1504,239.5026,False,True,True
17.62,42.2639,239.3379,False,True,True
17.63,42.3873,239.1805,False,True,True
17.64,42.5202,239.0311,False,True,True
17.65,42.6642,238.8923,False,True,True
17.66,42.8063,238.7516,False,True,True
17.67,42.9519,238.6144,False,True,True
17.68,43.0969,238.4766,False,True,True
17.69,43.2457,238.3431,False,True,True
17.7,43.4062,238.2237,False,True,True
17.71,43.5617,238.09799999999998,False,True,True
17.72,43.7234,237.9802,False,True,True
17.73,43.8819,237.8583,False,True,True
17.74,44.037,237.732,False,True,True
17.75,44.1855,237.59799999999998,False,True,True
17.76,44.3431,237.4749,False,True,True
17.77,44.4863,237.3352,False,True,True
17.78,44.6289,237.195,False,True,True
17.79,44.7693,237.0526,False,True,True
17.8,44.9372,236.9439,False,True,True
17.81,45.1068,236.8379,False,True,True
17.82,45.2723,236.7257,False,True,True
17.83,45.4363,236.6111,False,True,True
17.84,45.5686,236.4611,False,True,True
17.85,45.6771,236.2932,False,True,True
17.86,45.7912,236.1289,False,True,True
17.87,45.9026,235.9628,False,True,True
17.88,46.0142,235.7968,False,True,True
17.89,46.1353,235.6377,False,True,True
17.9,46.2443,235.47,False,True,True
17.91,46.3485,235.2992,False,True,True
17.92,46.4653,235.1369,False,True,True
17.93,46.5904,234.9808,False,True,True
17.94,46.7022,234.8151,False,True,True
17.95,46.8159,234.6505,False,True,True
17.96,46.9286,234.4853,False,True,True
17.97,47.0539,234.3294,False,True,True
17.98,47.1774,234.1721,False,True,True
17.99,47.3037,234.017,False,True,True
18.0,47.434,233.8652,False,True,True
18.01,47.5806,233.7292,False,True,True
18.02,47.7055,233.57299999999998,False,True,True
18.03,47.8537,233.4387,False,True,True
18.04,47.9951,233.2973,False,True,True
18.05,48.1364,233.1557,False,True,True
18.06,48.2748,233.0114,False,True,True
18.07,48.4042,232.8589,False,True,True
18.08,48.5266,232.7007,False,True,True
18.09,48.6457,232.5401,False,True,True
18.1,48.7671,232.3811,False,True,True
18.11,48.878,232.2146,False,True,True
18.12,48.9823,232.044,False,True,True
18.13,49.0942,231.8782,False,True,True
18.14,49.218999999999994,231.7219,False,True,True
18.15,49.3503,231.5711,False,True,True
18.16,49.5019,231.4407,False,True,True
18.17,49.6436,231.2995,False,True,True
18.18,49.7895,231.1627,False,True,True
18.19,49.9399,231.0308,False,True,True
18.2,50.0835,230.8916,False,True,True
18.21,50.2323,230.75799999999998,False,True,True
18.22,50.3833,230.6268,False,True,True
18.23,50.5397,230.5022,False,True,True
18.24,50.6964,230.378,False,True,True
18.25,50.833,230.2318,False,True,True
18.26,50.9724,230.0885,False,True,True
18.27,51.1004,229.9348,False,True,True
18.28,51.2205,229.7748,False,True,True
18.29,51.3335,229.6099,False,True,True
18.3,51.4374,229.4389,False,True,True
18.31,51.5493,229.2732,False,True,True
18.32,51.6614,229.1076,False,True,True
18.33,51.766000000000005,228.9371,False,True,True
18.34,51.8632,228.7623,False,True,True
18.35,51.9745,228.5961,False,True,True
18.36,52.0861,228.4301,False,True,True
18.37,52.1876,228.2578,False,True,True
18.38,52.2676,228.0745,False,True,True
18.39,52.3364,227.8867,False,True,True
18.4,52.4092,227.7005,False,True,True
18.41,52.4654,227.5085,False,True,True
18.42,52.5067,227.3128,False,True,True
18.43,52.556999999999995,227.1192,False,True,True
18.44,52.6097,226.9263,False,True,True
18.45,52.678999999999995,226.7387,False,True,True
18.46,52.7579,226.5549,False,True,True
18.47,52.8444,226.3746,False,True,True
18.48,52.924,226.1911,False,True,True
18.49,53.0093,226.0102,False,True,True
18.5,53.0882,225.8265,False,True,True
18.51,53.1426,225.63400000000001,False,True,True
18.52,53.188,225.4392,False,True,True
18.53,53.244,225.2472,False,True,True
18.54,53.288999999999994,225.0523,False,True,True
18.55,53.3453,224.8604,False,True,True
18.56,53.4062,224.6699,False,True,True
18.57,53.4842,224.4858,False,True,True
18.58,53.5478,224.2961,False,True,True
18.59,53.6163,224.1082,False,True,True
18.6,53.6885,223.9217,False,True,True
18.61,53.7539,223.7327,False,True,True
18.62,53.8315,223.5484,False,True,True
18.63,53.9215,223.3698,False,True,True
18.64,54.0066,223.1888,False,True,True
18.65,54.1166,223.0217,False,True,True
18.66,54.2251,222.8537,False,True,True
18.67,54.3373,222.6882,False,True,True
18.68,54.4398,222.5164,False,True,True
18.69,54.537,222.3416,False,True,True
18.7,54.6401,222.1703,False,True,True
18.71,54.7461,222.0007,False,True,True
18.72,54.8254,221.8171,False,True,True
18.73,54.9224,221.6422,False,True,True
18.74,55.0125,221.4636,False,True,True
18.75,55.0983,221.2829,False,True,True
18.76,55.1905,221.1054,False,True,True
18.77,55.2703,220.9221,False,True,True
18.78,55.3406,220.7348,False,True,True
18.79,55.4054,220.5456,False,True,True
18.8,55.4623,220.3539,False,True,True
18.81,55.5438,220.1712,False,True,True
18.82,55.6333,219.9924,False,True,True
18.83,55.7254,219.8149,False,True,True
18.84,55.8042,219.63099999999997,False,True,True
18.85,55.8718,219.4428,False,True,True
18.86,55.9725,219.27,False,True,True
18.87,56.0561,219.0883,False,True,True
18.88,56.1581,218.9163,False,True,True
18.89,56.257,218.7424,False,True,True
18.9,56.3438,218.5623,False,True,True
18.91,56.4155,218.3756,False,True,True
18.92,56.4831,218.1873,False,True,True
18.93,56.5444,217.997,False,True,True
18.94,56.6092,217.8077,False,True,True
18.95,56.6818,217.6214,False,True,True
18.96,56.758,217.4365,False,True,True
18.97,56.8175,217.2455,False,True,True
18.98,56.8704,217.0526,False,True,True
18.99,56.9199,216.8589,False,True,True
19.0,56.971000000000004,216.6655,False,True,True
19.01,57.0159,216.4706,False,True,True
19.02,57.0532,216.2741,False,True,True
19.03,57.0937,216.0783,False,True,True
19.04,57.1315,215.8819,False,True,True
19.05,57.1499,215.6827,False,True,True
19.06,57.157,215.4828,False,True,True
19.07,57.1592,215.2828,False,True,True
19.08,57.1667,215.083,False,True,True
19.09,57.1665,214.88299999999998,False,True,True
19.1,57.1665,214.683,False,True,True
19.11,57.1524,214.4835,False,True,True
19.12,57.1339,214.2843,False,True,True
19.13,57.1096,214.0858,False,True,True
19.14,57.0862,213.8872,False,True,True
19.15,57.0567,213.6894,False,True,True
19.16,57.0239,213.4921,False,True,True
19.17,56.9872,213.2955,False,True,True
19.18,56.9736,213.09599999999998,False,True,True
19.19,56.9476,212.8977,False,True,True
19.2,56.9228,212.6992,False,True,True
19.21,56.8854,212.5027,False,True,True
19.22,56.8266,212.3116,False,True,True
19.23,56.7735,212.1187,False,True,True
19.24,56.7466,211.9206,False,True,True
19.25,56.71,211.7239,False,True,True
19.26,56.6555,211.5315,False,True,True
19.27,56.5701,211.3507,False,True,True
19.28,56.4799,211.1721,False,True,True
19.29,56.3792,210.9993,False,True,True
19.3,56.2863,210.8222,False,True,True
19.31,56.1829,210.65099999999998,False,True,True
19.32,56.0846,210.4768,False,True,True
19.33,55.9823,210.305,False,True,True
19.34,55.852,210.1533,False,True,True
19.35,55.7266,209.9974,False,True,True
19.36,55.5941,209.8476,False,True,True
19.37,55.4699,209.6909,False,True,True
19.38,55.3585,209.5248,False,True,True
19.39,55.2527,209.3551,False,True,True
19.4,55.138000000000005,209.1912,False,True,True
19.41,55.013999999999996,209.0343,False,True,True
19.42,54.8888,208.8783,False,True,True
19.43,54.7672,208.7195,False,True,True
19.44,54.6297,208.5743,False,True,True
19.45,54.5137,208.4114,False,True,True
19.46,54.4059,208.2429,False,True,True
19.47,54.3034,208.0712,False,True,True
19.48,54.2168,207.8909,False,True,True
19.49,54.1197,207.71599999999998,False,True,True
19.5,54.0212,207.542,False,True,True
19.51,53.9404,207.3591,False,True,True
19.52,53.8589,207.1764,False,True,True
19.53,53.7703,206.9971,False,True,True
19.54,53.7062,206.8077,False,True,True
19.55,53.6425,206.6181,False,True,True
19.56,53.5723,206.4308,False,True,True
19.57,53.4962,206.2458,False,True,True
19.58,53.4216,206.0603,False,True,True
19.59,53.3358,205.8796,False,True,True
19.6,53.2317,205.7089,False,True,True
19.61,53.1203,205.5428,False,True,True
19.62,52.9968,205.3854,False,True,True
19.63,52.8644,205.2355,False,True,True
19.64,52.7309,205.0866,False,True,True
19.65,52.6107,204.9267,False,True,True
19.66,52.4822,204.7735,False,True,True
19.67,52.3554,204.6189,False,True,True
19.68,52.222,204.4698,False,True,True
19.69,52.0831,204.3259,False,True,True
19.7,51.9307,204.1964,False,True,True
19.71,51.7824,204.0622,False,True,True
19.72,51.6265,203.9369,False,True,True
19.73,51.4625,203.8225,False,True,True
19.74,51.2898,203.7216,False,True,True
19.75,51.1147,203.6249,False,True,True
19.76,50.9578,203.5009,False,True,True
19.77,50.8055,203.3713,False,True,True
19.78,50.6552,203.2394,False,True,True
19.79,50.52,203.092,False,True,True
19.8,50.3882,202.9415,False,True,True
19.81,50.244,202.803,False,True,True
19.82,50.1056,202.6586,False,True,True
19.83,49.9603,202.5211,False,True,True
19.84,49.8123,202.3866,False,True,True
19.85,49.6564,202.2614,False,True,True
19.86,49.4957,202.1422,False,True,True
19.87,49.3342,202.0243,False,True,True
19.88,49.1895,201.8863,False,True,True
19.89,49.0559,201.7374,False,True,True
19.9,48.9098,201.6008,False,True,True
19.91,48.755,201.4742,False,True,True
19.92,48.6115,201.3349,False,True,True
19.93,48.4589,201.2057,False,True,True
19.94,48.3091,201.0731,False,True,True
19.95,48.1591,200.9408,False,True,True
19.96,48.0293,200.7886,False,True,True
19.97,47.8947,200.6407,False,True,True
19.98,47.7799,200.4769,False,True,True
19.99,47.6707,200.3094,False,True,True
20.0,47.5595,200.1431,False,True,True
20.01,47.4713,199.9636,False,True,True
20.02,47.3961,199.7783,False,True,True
20.03,47.3164,199.5949,False,True,True
20.04,47.2406,199.4098,False,True,True
20.05,47.1683,199.2233,False,True,True
20.06,47.0881,199.0401,False,True,True
20.07,46.9991,198.861,False,True,True
20.08,46.9039,198.6851,False,True,True
20.09,46.7894,198.5211,False,True,True
20.1,46.6801,198.3536,False,True,True
20.11,46.5485,198.2031,False,True,True
20.12,46.4131,198.0559,False,True,True
20.13,46.2873,197.9004,False,True,True
20.14,46.146,197.7589,False,True,True
20.15,46.0161,197.6067,False,True,True
20.16,45.8899,197.4516,False,True,True
20.17,45.7649,197.2955,False,True,True
20.18,45.6446,197.1357,False,True,True
20.19,45.5283,196.97299999999998,False,True,True
20.2,45.4046,196.8159,False,True,True
20.21,45.284,196.6563,False,True,True
20.22,45.1587,196.5004,False,True,True
20.23,45.0332,196.3447,False,True,True
20.24,44.92,196.1798,False,True,True
20.25,44.8186,196.0074,False,True,True
20.26,44.7377,195.8245,False,True,True
20.27,44.661,195.6398,False,True,True
20.28,44.5828,195.4557,False,True,True
20.29,44.5063,195.2709,False,True,True
20.3,44.4239,195.0887,False,True,True
20.31,44.3452,194.9048,False,True,True
20.32,44.2716,194.7189,False,True,True
20.33,44.2047,194.5304,False,True,True
20.34,44.1095,194.3545,False,True,True
20.35,44.001000000000005,194.1865,False,True,True
20.36,43.8837,194.0245,False,True,True
20.37,43.7669,193.8621,False,True,True
20.38,43.6436,193.7047,False,True,True
20.39,43.5264,193.5426,False,True,True
20.4,43.4046,193.38400000000001,False,True,True
20.41,43.3032,193.2116,False,True,True
20.42,43.2127,193.0332,False,True,True
20.43,43.1494,192.8435,False,True,True
20.44,43.0753,192.6577,False,True,True
20.45,42.998000000000005,192.4733,False,True,True
20.46,42.9358,192.2832,False,True,True
20.47,42.8761,192.0923,False,True,True
20.48,42.821000000000005,191.9001,False,True,True
20.49,42.793,191.702,False,True,True
20.5,42.7556,191.5056,False,True,True
20.51,42.7316,191.30700000000002,False,True,True
20.52,42.711999999999996,191.108,False,True,True
20.53,42.6967,190.9085,False,True,True
20.54,42.677,190.7095,False,True,True
20.55,42.6552,190.5107,False,True,True
20.56,42.6286,190.3125,False,True,True
20.57,42.595,190.1153,False,True,True
20.58,42.5435,189.9221,False,True,True
20.59,42.4846,189.731,False,True,True
20.6,42.4304,189.5384,False,True,True
20.61,42.3976,189.3411,False,True,True
20.62,42.3598,189.1447,False,True,True
20.63,42.3044,188.9526,False,True,True
20.64,42.2655,188.7564,False,True,True
20.65,42.2212,188.5614,False,True,True
20.66,42.1958,188.363,False,True,True
20.67,42.1627,188.1657,False,True,True
20.68,42.138000000000005,187.9673,False,True,True
20.69,42.1102,187.7692,False,True,True
20.7,42.0899,187.5702,False,True,True
20.71,42.0633,187.372,False,True,True
20.72,42.0442,187.1729,False,True,True
20.73,42.0216,186.9742,False,True,True
20.74,42.0065,186.7748,False,True,True
20.75,41.9827,186.5762,False,True,True
20.76,41.964,186.3771,False,True,True
20.77,41.9481,186.1777,False,True,True
20.78,41.9516,185.9777,False,True,True
20.79,41.9549,185.7778,False,True,True
20.8,41.9675,185.5782,False,True,True
20.81,41.9782,185.3785,False,True,True
20.82,41.9925,185.179,False,True,True
20.83,41.9932,184.979,False,True,True
20.84,41.9752,184.7798,False,True,True
20.85,41.9453,184.582,False,True,True
20.86,41.9333,184.3824,False,True,True
20.87,41.9388,184.1825,False,True,True
20.88,41.9312,183.9826,False,True,True
20.89,41.9421,183.7829,False,True,True
20.9,41.9723,183.5852,False,True,True
20.91,42.01,183.3888,False,True,True
20.92,42.0427,183.1915,False,True,True
20.93,42.0694,182.9933,False,True,True
20.94,42.1015,182.7959,False,True,True
20.95,42.1183,182.5966,False,True,True
20.96,42.1171,182.3966,False,True,True
20.97,42.1241,182.1967,False,True,True
20.98,42.1123,181.997,False,True,True
20.99,42.1024,181.7973,False,True,True
21.0,42.1031,181.5973,False,True,True
21.01,42.1055,181.3973,False,True,True
21.02,42.1171,181.1976,False,True,True
21.03,42.1199,180.9977,False,True,True
21.04,42.1311,180.798,False,True,True
21.05,42.1425,180.5983,False,True,True
21.06,42.1554,180.3987,False,True,True
21.07,42.1698,180.1992,False,True,True
21.08,42.1985,180.0013,False,True,True
21.09,42.2502,179.8081,False,True,True
21.1,42.3049,179.6157,False,True,True
21.11,42.361999999999995,179.4241,False,True,True
21.12,42.4115,179.2303,False,True,True
21.13,42.4707,179.0392,False,True,True
21.14,42.5044,178.8421,False,True,True
21.15,42.5531,178.6481,False,True,True
21.16,42.5931,178.4522,False,True,True
21.17,42.6339,178.2564,False,True,True
21.18,42.6769,178.06099999999998,False,True,True
21.19,42.7203,177.8658,False,True,True
21.2,42.7815,177.6754,False,True,True
21.21,42.8564,177.4899,False,True,True
21.22,42.9286,177.3035,False,True,True
21.23,43.0042,177.1183,False,True,True
21.24,43.0584,176.9258,False,True,True
21.25,43.1159,176.7342,False,True,True
21.26,43.1753,176.5432,False,True,True
21.27,43.2242,176.3493,False,True,True
21.28,43.2697,176.1545,False,True,True
21.29,43.3282,175.9633,False,True,True
21.3,43.3974,175.7756,False,True,True
21.31,43.4597,175.5856,False,True,True
21.32,43.5156,175.3936,False,True,True
21.33,43.5596,175.1985,False,True,True
21.34,43.6056,175.0038,False,True,True
21.35,43.6345,174.8059,False,True,True
21.36,43.6674,174.6087,False,True,True
21.37,43.7012,174.4115,False,True,True
21.38,43.7363,174.2146,False,True,True
21.39,43.79,174.02200000000002,False,True,True
21.4,43.8599,173.8346,False,True,True
21.41,43.9329,173.6484,False,True,True
21.42,44.0101,173.4639,False,True,True
21.43,44.0797,173.2764,False,True,True
21.44,44.1692,173.0975,False,True,True
21.45,44.2353,172.9088,False,True,True
21.46,44.2781,172.7134,False,True,True
21.47,44.3211,172.5181,False,True,True
21.48,44.3744,172.3253,False,True,True
21.49,44.4124,172.12900000000002,False,True,True
21.5,44.4594,171.9346,False,True,True
21.51,44.5012,171.739,False,True,True
21.52,44.547,171.5443,False,True,True
21.53,44.6059,171.3532,False,True,True
21.54,44.6568,171.1598,False,True,True
21.55,44.7205,170.9702,False,True,True
21.56,44.7881,170.7819,False,True,True
21.57,44.8607,170.5956,False,True,True
21.58,44.93899999999999,170.4115,False,True,True
21.59,45.0313,170.2341,False,True,True
21.6,45.1217,170.0557,False,True,True
21.61,45.2208,169.882,False,True,True
21.62,45.2977,169.6974,False,True,True
