time,x,y,tumble,label_true,label_pred
14.6,301.5995,-321.1769,,,
14.61,301.4126,-321.2482,,,
14.62,301.228,-321.3251,,,
14.63,301.0409,-321.3957,,,
14.64,300.8597,-321.4805,,,
14.65,300.6892,-321.585,,,
14.66,300.5212,-321.6936,,,
14.67,300.3463,-321.7906,,,
14.68,300.1723,-321.8892,,,
14.69,300.1723,-321.8892,True,True,False
14.7,300.2392,-322.0777,,,
14.71,300.2959,-322.2695,,,
14.72,300.3333,-322.466,,,
14.73,300.3789,-322.6607,,,
14.74,300.4225,-322.8559,,,
14.75,300.4663,-323.0511,,,
14.76,300.4919,-323.2494,,,
14.77,300.5218,-323.4472,,,
14.78,300.5595,-323.6436,,,
14.79,300.6177,-323.8349,,,
14.8,300.6797,-324.0251,,,
14.81,300.7293,-324.2188,,,
14.82,300.7524,-324.4175,,,
14.83,300.7574,-324.6174,,,
14.84,300.7735,-324.8168,,,
14.85,300.7802,-325.0167,,,
14.86,300.7873,-325.2165,,,
14.87,300.8185,-325.4141,,,
14.88,300.8459,-325.6122,,,
14.89,300.8749,-325.8101,,,
14.9,300.9115,-326.0067,,,
14.91,300.9624,-326.2001,,,
14.92,301.0187,-326.392,,,
14.93,301.0441,-326.5904,,,
14.94,301.048,-326.7904,,,
14.95,301.0534,-326.9903,,,
14.96,301.0483,-327.1902,,,
14.97,301.0712,-327.3889,,,
14.98,301.108,-327.5855,,,
14.99,301.1704,-327.7755,,,
15.0,301.2175,-327.9699,,,
15.01,301.2726,-328.1622,,,
15.02,301.3318,-328.3532,,,
15.03,301.372,-328.5491,,,
15.04,301.4254,-328.7419,,,
15.05,301.5101,-328.923,,,
15.06,301.5951,-329.1041,,,
15.07,301.663,-329.2922,,,
15.08,301.7158,-329.4851,,,
15.09,301.7927,-329.6697,,,
15.1,301.8723,-329.8532,,,
15.11,301.9536,-330.0359,,,
15.12,302.0439,-330.2144,,,
15.13,302.1265,-330.3965,,,
15.14,302.2005,-330.5823,,,
15.15,302.2682,-330.7705,,,
15.16,302.3503,-330.9529,,,
15.17,302.4351,-331.134,,,
15.18,302.5241,-331.3132,,,
15.19,302.607,-331.4951,,,
15.2,302.6887,-331.6777,,,
15.21,302.7699,-331.8605,,,
15.22,302.8612,-332.0384,,,
15.23,302.9575,-332.2137,,,
15.24,303.0559,-332.3878,,,
15.25,303.1612,-332.5579,,,
15.26,303.2613,-332.731,,,
15.27,303.3463,-332.912,,,
15.28,303.4141,-333.1002,,,
15.29,303.4763,-333.2903,,,
15.3,303.5535,-333.4748,,,
15.31,303.6336,-333.658,,,
15.32,303.7103,-333.8428,,,
15.33,303.7896,-334.0264,,,
15.34,303.8769,-334.2063,,,
15.35,303.9791,-334.3782,,,
15.36,304.0931,-334.5425,,,
15.37,304.2113,-334.7039,,,
15.38,304.3536,-334.8445,,,
15.39,304.5007,-334.98,,,
15.4,304.6477,-335.1156,,,
15.41,304.7914,-335.2546,,,
15.42,304.9274,-335.4013,,,
15.43,305.0613,-335.5499,,,
15.44,305.2025,-335.6915,,,
15.45,305.3586,-335.8165,,,
15.46,305.503,-335.9549,,,
15.47,305.6475,-336.0931,,,
15.48,305.8093,-336.2108,,,
15.49,305.9556,-336.3472,,,
15.5,306.1099,-336.4744,,,
15.51,306.2683,-336.5964,,,
15.52,306.4292,-336.7152,,,
15.53,306.5854,-336.8402,,,
15.54,306.7285,-336.9799,,,
15.55,306.8628,-337.1281,,,
15.56,307.0042,-337.2695,,,
15.57,307.1501,-337.4064,,,
15.58,307.2843,-337.5546,,,
15.59,307.4315,-337.69,,,
15.6,307.5836,-337.8199,,,
15.61,307.7236,-337.9627,,,
15.62,307.8671,-338.1021,,,
15.63,308.0347,-338.2111,,,
15.64,308.2053,-338.3155,,,
15.65,308.3923,-338.3865,,,
15.66,308.585,-338.4399,,,
15.67,308.7782,-338.4918,,,
15.68,308.9728,-338.5377,,,
15.69,308.9728,-338.5377,True,False,False
15.7,308.774,-338.5165,,,
15.71,308.577,-338.48199999999997,,,
15.72,308.3771,-338.4746,,,
15.73,308.1774,-338.4859,,,
15.74,307.9777,-338.4975,,,
15.75,307.7781,-338.5086,,,
15.76,307.5781,-338.5145,,,
15.77,307.3781,-338.5151,,,
15.78,307.1788,-338.4989,,,
15.79,306.9798,-338.4791,,,
15.8,306.78,-338.4697,,,
15.81,306.58,-338.4697,,,
15.82,306.38,-338.4683,,,
15.83,306.1801,-338.4751,,,
15.84,305.9804,-338.4862,,,
15.85,305.782,-338.5113,,,
15.86,305.5825,-338.5259,,,
15.87,305.3826,-338.5206,,,
15.88,305.1827,-338.5161,,,
15.89,304.9827,-338.5141,,,
15.9,304.7828,-338.50699999999995,,,
15.91,304.5828,-338.5088,,,
15.92,304.3829,-338.5133,,,
15.93,304.1829,-338.5089,,,
15.94,303.9832,-338.4983,,,
15.95,303.7841,-338.4794,,,
15.96,303.5841,-338.4746,,,
15.97,303.3842,-338.4688,,,
15.98,303.1863,-338.44,,,
15.99,302.9872,-338.4215,,,
16.0,302.7877,-338.4061,,,
16.01,302.5891,-338.3829,,,
16.02,302.3901,-338.3629,,,
16.03,302.1903,-338.3536,,,
16.04,301.991,-338.337,,,
16.05,301.791,-338.3333,,,
16.06,301.592,-338.314,,,
16.07,301.3939,-338.2862,,,
16.08,301.1989,-338.2419,,,
16.09,300.9996,-338.2245,,,
16.1,300.8017,-338.1961,,,
16.11,300.6068,-338.151,,,
16.12,300.4123,-338.1045,,,
16.13,300.2194,-338.0518,,,
16.14,300.0264,-337.9993,,,
16.15,299.8333,-337.9472,,,
16.16,299.6376,-337.906,,,
16.17,299.4385,-337.8865,,,
16.18,299.2404,-337.8591,,,
16.19,299.0404,-337.8583,,,
16.2,298.8404,-337.8573,,,
16.21,298.6411,-337.8407,,,
16.22,298.4419,-337.8231,,,
16.23,298.2421,-337.8315,,,
16.24,298.043,-337.8512,,,
16.25,297.8435,-337.8644,,,
16.26,297.6458,-337.8946,,,
16.27,297.4485,-337.9275,,,
16.28,297.2535,-337.9721,,,
16.29,297.0626,-338.0317,,,
16.3,296.8727,-338.0944,,,
16.31,296.6886,-338.1726,,,
16.32,296.5051,-338.2522,,,
16.33,296.3252,-338.3395,,,
16.34,296.1457,-338.4277,,,
16.35,295.9713,-338.5257,,,
16.36,295.7976,-338.6247,,,
16.37,295.615,-338.7065,,,
16.38,295.4328,-338.7889,,,
16.39,295.2616,-338.8922,,,
16.4,295.0879,-338.9915,,,
16.41,294.91,-339.0828,,,
16.42,294.7324,-339.1748,,,
16.43,294.5498,-339.2563,,,
16.44,294.3681,-339.34,,,
16.45,294.1871,-339.425,,,
16.46,294.0111,-339.52,,,
16.47,293.824,-339.5906,,,
16.48,293.6375,-339.6629,,,
16.49,293.4507,-339.7344,,,
16.5,293.2618,-339.8001,,,
16.51,293.0713,-339.8609,,,
16.52,292.8826,-339.9273,,,
16.53,292.6883,-339.9748,,,
16.54,292.4986,-340.0379,,,
16.55,292.3115,-340.1087,,,
16.56,292.118,-340.1593,,,
16.57,291.923,-340.2038,,,
16.58,291.7284,-340.2496,,,
16.59,291.5374,-340.309,,,
16.6,291.3482,-340.3739,,,
16.61,291.1602,-340.4422,,,
16.62,290.9749,-340.5175,,,
16.63,290.7955,-340.6058,,,
16.64,290.6135,-340.6887,,,
16.65,290.4342,-340.7773,,,
16.66,290.2478,-340.8498,,,
16.67,290.0654,-340.93199999999996,,,
16.68,289.8834,-341.0148,,,
16.69,289.7062,-341.1075,False,True,True
16.7,289.5229,-341.1875,False,True,True
16.71,289.349,-341.2862,False,True,True
16.72,289.1665,-341.3683,False,True,True
16.73,288.9944,-341.4702,False,True,True
16.74,288.8301,-341.5841,False,True,True
16.75,288.6589,-341.6875,False,True,True
16.76,288.4935,-341.8,False,True,True
16.77,288.3344,-341.9212,False,True,True
16.78,288.172,-342.0379,False,True,True
16.79,288.0134,-342.1597,False,True,True
16.8,287.8589,-342.2868,False,True,True
16.81,287.7055,-342.4151,False,True,True
16.82,287.5506,-342.5416,False,True,True
16.83,287.4117,-342.6855,False,True,True
16.84,287.2837,-342.8391,False,False,True
16.85,287.1713,-343.0046,False,False,True
16.86,287.0526,-343.1655,False,False,True
16.87,286.9411,-343.3316,False,False,True
16.88,286.8278,-343.4964,False,False,True
16.89,286.7258,-343.6684,False,False,True
16.9,286.6194,-343.8378,False,False,True
16.91,286.5279,-344.0156,False,False,True
16.92,286.5279,-344.0156,True,False,False
16.93,286.4344,-344.1924,,,
16.94,286.3363,-344.3667,,,
16.95,286.2345,-344.5388,,,
16.96,286.1267,-344.7073,,,
16.97,286.0129,-344.8718,,,
16.98,285.8986,-345.0359,,,
16.99,285.7964,-345.2078,,,
17.0,285.6972,-345.3815,,,
17.01,285.5935,-345.5525,,,
17.02,285.496,-345.7271,,,
17.03,285.4191,-345.9118,,,
17.04,285.3477,-346.0986,,,
17.05,285.2653,-346.2808,,,
17.06,285.1787,-346.4611,,,
17.07,285.1006,-346.6452,,,
17.08,285.0261,-346.8308,,,
17.09,284.972,-347.0234,,,
17.1,284.9204,-347.2166,,,
17.11,284.8855,-347.4135,,,
17.12,284.8354,-347.6071,,,
17.13,284.765,-347.7944,,,
17.14,284.6886,-347.9792,,,
17.15,284.5938,-348.1553,,,
17.16,284.4866,-348.3241,,,
17.17,284.3636,-348.4818,,,
17.18,284.2341,-348.6343,,,
17.19,284.10900000000004,-348.7902,,,
17.2,283.9899,-348.9509,,,
17.21,283.8818,-349.1192,,,
17.22,283.784,-349.2937,,,
17.23,283.7051,-349.4775,,,
17.24,283.6264,-349.6613,,,
17.25,283.5506,-349.8464,,,
17.26,283.4941,-350.0382,,,
17.27,283.4484,-350.233,,,
17.28,283.4022,-350.4275,,,
17.29,283.371,-350.6251,,,
17.3,283.339,-350.8225,,,
17.31,283.2882,-351.01599999999996,,,
17.32,283.2373,-351.2094,,,
17.33,283.1802,-351.4011,,,
17.34,283.1338,-351.5956,,,
17.35,283.0643,-351.7831,,,
17.36,283.0054,-351.9743,,,
17.37,282.9398,-352.1632,,,
17.38,282.8705,-352.3508,,,
17.39,282.7863,-352.5322,,,
17.4,282.6984,-352.7119,,,
17.41,282.5976,-352.8846,,,
17.42,282.504,-353.0613,,,
17.43,282.4418,-353.2514,,,
17.44,282.3744,-353.4397,,,
17.45,282.2935,-353.6226,,,
17.46,282.2303,-353.8124,,,
17.47,282.1622,-354.0004,,,
17.48,282.1019,-354.1911,,,
17.49,282.0281,-354.37699999999995,,,
17.5,281.9448,-354.5588,,,
17.51,281.8576,-354.7388,,,
17.52,281.7571,-354.9117,,,
17.53,281.6543,-355.0833,,,
17.54,281.5767,-355.2676,,,
17.55,281.4955,-355.4504,,,
17.56,281.4114,-355.6319,,,
17.57,281.3153,-355.8072,,,
17.58,281.2122,-355.9786,,,
17.59,281.1143,-356.153,,,
17.6,281.0056,-356.3209,,,
17.61,280.8859,-356.4811,,,
17.62,280.8019,-356.6626,,,
17.63,280.6984,-356.8338,,,
17.64,280.6106,-357.0135,,,
17.65,280.5179,-357.1907,,,
17.66,280.4073,-357.3573,,,
17.67,280.3133,-357.5339,,,
17.68,280.2142,-357.7076,,,
17.69,280.1195,-357.8838,,,
17.7,280.0159,-358.0548,,,
17.71,279.908,-358.2232,,,
17.72,279.8002,-358.3917,,,
17.73,279.6885,-358.5576,,,
17.74,279.5837,-358.7279,,,
17.75,279.4617,-358.8864,,,
17.76,279.3405,-359.0455,,,
17.77,279.2088,-359.19599999999997,,,
17.78,279.0673,-359.3373,,,
17.79,278.9253,-359.4782,,,
17.8,278.801,-359.6349,,,
17.81,278.688,-359.7999,,,
17.82,278.5689,-359.9606,,,
17.83,278.4482,-360.1201,,,
17.84,278.3364,-360.2859,,,
17.85,278.2389,-360.4605,,,
17.86,278.1271,-360.6263,,,
17.87,278.012,-360.7899,,,
17.88,277.9106,-360.9623,,,
17.89,277.8113,-361.1359,,,
17.9,277.7039,-361.3046,,,
17.91,277.5813,-361.4626,,,
17.92,277.5813,-361.4626,True,False,False
17.93,277.3955,-361.5365,,,
17.94,277.2082,-361.6067,,,
17.95,277.0155,-361.6603,,,
17.96,276.8215,-361.7091,,,
17.97,276.633,-361.7759,,,
17.98,276.4419,-361.8347,,,
17.99,276.2575,-361.9122,,,
18.0,276.0659,-361.9695,,,
18.01,275.8799,-362.0432,,,
18.02,275.7077,-362.1449,,,
18.03,275.5393,-362.2527,,,
18.04,275.3773,-362.37,,,
18.05,275.2169,-362.4894,,,
18.06,275.0475,-362.5959,,,
18.07,274.8853,-362.7128,,,
18.08,274.7233,-362.8301,,,
18.09,274.5697,-362.9582,,,
18.1,274.4127,-363.0821,,,
18.11,274.2565,-363.207,,,
18.12,274.1023,-363.3343,,,
18.13,273.9481,-363.4618,,,
18.14,273.7908,-363.5852,,,
18.15,273.6358,-363.7117,,,
18.16,273.4774,-363.8337,,,
18.17,273.3175,-363.9538,,,
18.18,273.1578,-364.0743,,,
18.19,273.0024,-364.2002,,,
18.2,272.8469,-364.32599999999996,,,
18.21,272.6972,-364.4586,,,
18.22,272.5349,-364.5755,,,
18.23,272.3683,-364.6862,,,
18.24,272.2116,-364.8104,,,
18.25,272.0593,-364.94,,,
18.26,271.8955,-365.0549,,,
18.27,271.7449,-365.1864,,,
18.28,271.5952,-365.319,,,
18.29,271.4402,-365.4454,,,
18.3,271.2807,-365.5662,,,
18.31,271.1174,-365.6816,,,
18.32,270.9645,-365.8105,,,
18.33,270.8117,-365.9396,,,
18.34,270.6576,-366.0671,,,
18.35,270.499,-366.1889,,,
18.36,270.3342,-366.3022,,,
18.37,270.1742,-366.4222,,,
18.38,270.0132,-366.5408,,,
18.39,269.8462,-366.6509,,,
18.4,269.6731,-366.7511,,,
18.41,269.5057,-366.8605,,,
18.42,269.3326,-366.9608,,,
18.43,269.1619,-367.065,,,
18.44,268.997,-367.1782,,,
18.45,268.8248,-367.2799,,,
18.46,268.6492,-367.3757,,,
18.47,268.4706,-367.4656,,,
18.48,268.2977,-367.5661,,,
18.49,268.1212,-367.6601,,,
18.5,267.9325,-367.7263,,,
18.51,267.74,-367.7807,,,
18.52,267.5447,-367.8238,,,
18.53,267.3532,-367.8815,,,
18.54,267.1584,-367.9271,,,
18.55,266.9632,-367.9706,,,
18.56,266.7741,-368.0355,,,
18.57,266.5805,-368.0857,,,
18.58,266.38599999999997,-368.1324,,,
18.59,266.1918,-368.1804,,,
18.6,265.9946,-368.2133,,,
18.61,265.7997,-368.2584,,,
18.62,265.6076,-368.314,,,
18.63,265.4187,-368.3798,,,
18.64,265.2303,-368.44699999999995,,,
18.65,265.0463,-368.5253,,,
18.66,264.8644,-368.6084,,,
18.67,264.6819,-368.6903,,,
18.68,264.507,-368.7872,,,
18.69,264.3341,-368.8879,,,
18.7,264.1702,-369.0023,,,
18.71,263.9977,-369.1036,,,
18.72,263.8354,-369.2205,,,
18.73,263.6817,-369.3484,,,
18.74,263.5334,-369.4827,,,
18.75,263.3837,-369.6153,,,
18.76,263.2343,-369.7482,,,
18.77,263.0928,-369.8896,,,
18.78,262.9532,-370.0328,,,
18.79,262.8158,-370.1782,,,
18.8,262.6573,-370.3001,,,
18.81,262.5048,-370.4295,,,
18.82,262.3487,-370.5546,,,
18.83,262.194,-370.6813,,,
18.84,262.031,-370.7971,,,
18.85,261.8672,-370.9119,,,
18.86,261.7104,-371.0361,,,
18.87,261.561,-371.16900000000004,,,
18.88,261.4048,-371.2939,,,
18.89,261.2457,-371.4151,,,
18.9,261.0942,-371.5457,,,
18.91,260.9485,-371.6828,,,
18.92,260.9485,-371.6828,True,False,False
18.93,261.1485,-371.68,,,
18.94,261.3485,-371.6825,,,
18.95,261.5485,-371.6842,,,
18.96,261.7482,-371.6957,,,
18.97,261.9476,-371.7113,,,
18.98,262.147,-371.7259,,,
18.99,262.3445,-371.7574,,,
19.0,262.5367,-371.8128,,,
19.01,262.7273,-371.8734,,,
19.02,262.9209,-371.9236,,,
19.03,263.1131,-371.97900000000004,,,
19.04,263.3044,-372.0372,,,
19.05,263.4932,-372.1034,,,
19.06,263.6809,-372.1724,,,
19.07,263.86,-372.2613,,,
19.08,264.0254,-372.3738,,,
19.09,264.198,-372.4747,,,
19.1,264.3651,-372.5846,,,
19.11,264.5366,-372.6876,,,
19.12,264.7033,-372.7981,,,
19.13,264.8768,-372.8975,,,
19.14,265.0553,-372.9877,,,
19.15,265.2365,-373.0725,,,
19.16,265.4119,-373.1686,,,
19.17,265.5841,-373.2703,,,
19.18,265.7642,-373.3572,,,
19.19,265.9371,-373.4577,,,
19.2,266.1053,-373.5659,,,
19.21,266.2691,-373.6808,,,
19.22,266.4269,-373.8036,,,
19.23,266.5814,-373.9307,,,
19.24,266.7205,-374.0744,,,
19.25,266.8573,-374.2202,,,
19.26,266.9964,-374.3639,,,
19.27,267.1382,-374.505,,,
19.28,267.2829,-374.64300000000003,,,
19.29,267.4214,-374.7873,,,
19.3,267.5648,-374.9267,,,
19.31,267.6988,-375.0752,,,
19.32,267.8215,-375.2331,,,
19.33,267.9402,-375.3941,,,
19.34,268.0608,-375.5537,,,
19.35,268.1897,-375.7066,,,
19.36,268.3074,-375.8683,,,
19.37,268.4441,-376.0142,,,
19.38,268.5738,-376.1665,,,
19.39,268.7146,-376.3085,,,
19.4,268.8668,-376.4383,,,
19.41,269.0289,-376.5555,,,
19.42,269.1826,-376.6834,,,
19.43,269.3379,-376.8094,,,
19.44,269.486,-376.9439,,,
19.45,269.6237,-377.0889,,,
19.46,269.7662,-377.2292,,,
19.47,269.8892,-377.3869,,,
19.48,270.0202,-377.5381,,,
19.49,270.1479,-377.69199999999995,,,
19.5,270.2885,-377.8342,,,
19.51,270.4171,-377.9874,,,
19.52,270.5371,-378.1474,,,
19.53,270.6634,-378.3024,,,
19.54,270.7929,-378.4549,,,
19.55,270.9383,-378.5922,,,
19.56,271.0956,-378.7157,,,
19.57,271.2547,-378.8369,,,
19.58,271.4137,-378.9582,,,
19.59,271.5857,-379.0603,,,
19.6,271.7531,-379.1698,,,
19.61,271.9187,-379.2818,,,
19.62,272.0743,-379.4076,,,
19.63,272.2246,-379.5395,,,
19.64,272.3751,-379.6712,,,
19.65,272.5177,-379.8114,,,
19.66,272.6648,-379.9469,,,
19.67,272.8123,-380.082,,,
19.68,272.9647,-380.2115,,,
19.69,273.112,-380.3469,,,
19.7,273.255,-380.4866,,,
19.71,273.3981,-380.6263,,,
19.72,273.55400000000003,-380.7516,,,
19.73,273.7165,-380.8683,,,
19.74,273.8817,-380.981,,,
19.75,274.0418,-381.1009,,,
19.76,274.1848,-381.2407,,,
19.77,274.3343,-381.3735,,,
19.78,274.47900000000004,-381.5116,,,
19.79,274.6126,-381.6604,,,
19.8,274.7486,-381.8071,,,
19.81,274.897,-381.9411,,,
19.82,275.0467,-382.0738,,,
19.83,275.2069,-382.1935,,,
19.84,275.3519,-382.3313,,,
19.85,275.5012,-382.4643,,,
19.86,275.6528,-382.5948,,,
19.87,275.8026,-382.7273,,,
19.88,275.9485,-382.8641,,,
19.89,276.084,-383.0112,,,
19.9,276.2041,-383.1711,,,
19.91,276.3299,-383.3266,,,
19.92,276.3299,-383.3266,True,False,False
19.93,276.2929,-383.5232,,,
19.94,276.2491,-383.7183,,,
19.95,276.2093,-383.9143,,,
19.96,276.1664,-384.1097,,,
19.97,276.1349,-384.3072,,,
19.98,276.1029,-384.5046,,,
19.99,276.0463,-384.6964,,,
20.0,275.9807,-384.8854,,,
20.01,275.9185,-385.0755,,,
20.02,275.8527,-385.2643,,,
20.03,275.7855,-385.4527,,,
20.04,275.7198,-385.6416,,,
20.05,275.6525,-385.8299,,,
20.06,275.5843,-386.0179,,,
20.07,275.4863,-386.1923,,,
20.08,275.3968,-386.3712,,,
20.09,275.3,-386.5461,,,
20.1,275.1894,-386.7128,,,
20.11,275.0783,-386.8791,,,
20.12,274.9685,-387.0462,,,
20.13,274.8682,-387.2193,,,
20.14,274.7881,-387.4025,,,
20.15,274.7019,-387.583,,,
20.16,274.6182,-387.7646,,,
20.17,274.5457,-387.9511,,,
20.18,274.4736,-388.1376,,,
20.19,274.3946,-388.3213,,,
20.2,274.3075,-388.5014,,,
20.21,274.2229,-388.6826,,,
20.22,274.1509,-388.8692,,,
20.23,274.0654,-389.05,,,
20.24,273.9664,-389.2238,,,
20.25,273.8795,-389.4039,,,
20.26,273.7762,-389.5751,,,
20.27,273.6804,-389.7507,,,
20.28,273.5833,-389.9256,,,
20.29,273.4816,-390.0978,,,
20.3,273.4027,-390.2815,,,
20.31,273.30400000000003,-390.4555,,,
20.32,273.1774,-390.6104,,,
20.33,273.0418,-390.7573,,,
20.34,272.9053,-390.9035,,,
20.35,272.76599999999996,-391.04699999999997,,,
20.36,272.6223,-391.1862,,,
20.37,272.4779,-391.3245,,,
20.38,272.3348,-391.4643,,,
20.39,272.2057,-391.61699999999996,,,
20.4,272.0714,-391.7652,,,
20.41,271.9442,-391.9196,,,
20.42,271.8211,-392.0771,,,
20.43,271.6954,-392.2327,,,
20.44,271.5658,-392.3851,,,
20.45,271.4284,-392.5304,,,
20.46,271.2947,-392.6791,,,
20.47,271.1662,-392.8324,,,
20.48,271.0521,-392.9966,,,
20.49,270.9199,-393.1467,,,
20.5,270.7892,-393.2981,,,
20.51,270.6601,-393.4508,,,
20.52,270.5328,-393.6051,,,
20.53,270.4165,-393.7678,,,
20.54,270.2908,-393.9234,,,
20.55,270.1803,-394.0901,,,
20.56,270.0818,-394.2642,,,
20.57,269.988,-394.4408,,,
20.58,269.9009,-394.6208,,,
20.59,269.8223,-394.8048,,,
20.6,269.7418,-394.9878,,,
20.61,269.6557,-395.1683,,,
20.62,269.5643,-395.3462,,,
20.63,269.4591,-395.5164,,,
20.64,269.3525,-395.6856,,,
20.65,269.2382,-395.8497,,,
20.66,269.1367,-396.022,,,
20.67,269.0268,-396.1891,,,
20.68,268.9269,-396.3624,,,
20.69,268.8441,-396.5444,,,
20.7,268.7676,-396.7292,,,
20.71,268.6832,-396.9105,,,
20.72,268.5766,-397.0797,,,
20.73,268.4816,-397.2558,,,
20.74,268.3712,-397.4225,,,
20.75,268.2622,-397.5902,,,
20.76,268.161,-397.7627,,,
20.77,268.0675,-397.9395,,,
20.78,267.9903,-398.124,,,
20.79,267.908,-398.3063,,,
20.8,267.8273,-398.4893,,,
20.81,267.7473,-398.6726,,,
20.82,267.6715,-398.8577,,,
20.83,267.596,-399.0429,,,
20.84,267.5184,-399.2272,,,
20.85,267.4513,-399.4156,,,
20.86,267.3914,-399.6064,,,
20.87,267.3298,-399.7967,,,
20.88,267.278,-399.9899,,,
20.89,267.2491,-400.1878,,,
20.9,267.2006,-400.3818,,,
20.91,267.1555,-400.5767,,,
20.92,267.1555,-400.5767,True,False,False
20.93,267.309,-400.7049,,,
20.94,267.4692,-400.8246,,,
20.95,267.6382,-400.9315,,,
20.96,267.8133,-401.0282,,,
20.97,267.9985,-401.1036,,,
20.98,268.1894,-401.1635,,,
20.99,268.3842,-401.2085,,,
21.0,268.579,-401.2537,,,
21.01,268.7779,-401.2755,,,
21.02,268.9767,-401.2968,,,
21.03,269.1766,-401.3043,,,
21.04,269.3758,-401.3215,,,
21.05,269.5756,-401.3318,,,
21.06,269.7745,-401.3521,,,
21.07,269.9737,-401.3707,,,
21.08,270.1705,-401.4062,,,
21.09,270.3695,-401.4267,,,
21.1,270.5694,-401.4236,,,
21.11,270.7694,-401.4199,,,
21.12,270.9691,-401.4097,,,
21.13,271.1686,-401.3954,,,
21.14,271.3684,-401.3863,,,
21.15,271.5677,-401.3692,,,
21.16,271.7652,-401.3376,,,
21.17,271.9579,-401.2842,,,
21.18,272.1513,-401.233,,,
21.19,272.3449,-401.1832,,,
21.2,272.5365,-401.1256,,,
21.21,272.72700000000003,-401.0646,,,
21.22,272.9178,-401.0048,,,
21.23,273.1005,-400.9235,,,
21.24,273.2892,-400.8571,,,
21.25,273.4715,-400.7748,,,
21.26,273.6615,-400.7123,,,
21.27,273.8474,-400.6387,,,
21.28,274.0394,-400.5826,,,
21.29,274.22700000000003,-400.5134,,,
21.3,274.421,-400.4646,,,
21.31,274.6185,-400.4331,,,
21.32,274.8184,-400.4256,,,
21.33,275.0183,-400.4313,,,
21.34,275.2169,-400.4548,,,
21.35,275.4154,-400.4794,,,
21.36,275.6138,-400.504,,,
21.37,275.8118,-400.5329,,,
21.38,276.0088,-400.56699999999995,,,
21.39,276.2047,-400.6072,,,
21.4,276.3985,-400.6566,,,
21.41,276.5879,-400.721,,,
21.42,276.769,-400.8058,,,
21.43,276.9469,-400.8972,,,
21.44,277.128,-400.9822,,,
21.45,277.31,-401.0651,,,
21.46,277.4745,-401.1788,,,
21.47,277.6455,-401.2826,,,
21.48,277.8229,-401.375,,,
21.49,278.0111,-401.4427,,,
21.5,278.2019,-401.5026,,,
21.51,278.39599999999996,-401.5507,,,
21.52,278.5923,-401.5891,,,
21.53,278.7913,-401.6092,,,
21.54,278.9902,-401.6292,,,
21.55,279.1869,-401.6654,,,
21.56,279.3832,-401.7041,,,
21.57,279.5785,-401.7472,,,
21.58,279.7766,-401.7741,,,
21.59,279.9752,-401.7981,,,
21.6,280.175,-401.8075,,,
21.61,280.3734,-401.8329,,,
21.62,280.5732,-401.8406,,,
21.63,280.7729,-401.8303,,,
21.64,280.9718,-401.8093,,,
21.65,281.1715,-401.7982,,,
21.66,281.371,-401.8128,,,
21.67,281.5695,-401.8373,,,
21.68,281.7676,-401.8647,,,
21.69,281.9656,-401.8933,,,
21.7,282.1596,-401.9416,,,
21.71,282.3554,-401.9823,,,
21.72,282.5511,-402.0238,,,
21.73,282.7478,-402.0598,,,
21.74,282.9457,-402.0886,,,
21.75,283.1443,-402.1128,,,
21.76,283.3428,-402.1368,,,
21.77,283.5418,-402.1569,,,
21.78,283.7417,-402.151,,,
21.79,283.9414,-402.1387,,,
21.8,284.1401,-402.1163,,,
21.81,284.3393,-402.0983,,,
21.82,284.5379,-402.0748,,,
21.83,284.7376,-402.0633,,,
21.84,284.9366,-402.04400000000004,,,
21.85,285.1359,-402.0269,,,
21.86,285.3358,-402.02,,,
21.87,285.533,-401.9868,,,
21.88,285.7307,-401.9566,,,
21.89,285.9297,-401.9361,,,
21.9,286.1295,-401.9275,,,
21.91,286.329,-401.9133,,,
21.92,286.5284,-401.8986,False,False,True
21.93,286.7275,-401.8791,False,False,True
21.94,286.925,-401.8476,False,False,True
21.95,287.1241,-401.8286,False,False,True
21.96,287.3235,-401.8131,False,False,True
21.97,287.5233,-401.8048,False,False,True
21.98,287.7233,-401.8051,False,False,True
21.99,287.9229,-401.8176,False,False,True
22.0,287.9229,-401.8176,True,False,False
22.01,287.8849,-402.0139,,,
22.02,287.8551,-402.2117,,,
22.03,287.8463,-402.4115,,,
22.04,287.8473,-402.6115,,,
22.05,287.8383,-402.8113,,,
22.06,287.8025,-403.0081,,,
22.07,287.7853,-403.2073,,,
22.08,287.7869,-403.4073,,,
22.09,287.7873,-403.6073,,,
22.1,287.7847,-403.8073,,,
22.11,287.7669,-404.0065,,,
22.12,287.73900000000003,-404.2046,,,
22.13,287.6937,-404.3994,,,
22.14,287.6369,-404.5911,,,
22.15,287.5914,-404.7859,,,
22.16,287.5397,-404.9791,,,
22.17,287.4813,-405.1704,,,
22.18,287.4365,-405.3653,,,
22.19,287.3848,-405.5585,,,
22.2,287.3244,-405.7492,,,
22.21,287.2485,-405.9342,,,
22.22,287.1841,-406.1235,,,
22.23,287.1072,-406.3082,,,
22.24,287.0191,-406.4877,,,
22.25,286.9183,-406.6604,,,
22.26,286.812,-406.8299,,,
22.27,286.702,-406.9969,,,
22.28,286.5851,-407.1592,,,
22.29,286.4672,-407.3207,,,
22.3,286.3584,-407.4885,,,
22.31,286.2557,-407.6601,,,
