time,x,y,tumble,label_true,label_pred
7.62,355.7703,-248.4057,False,True,True
7.63,355.845,-248.2202,False,True,True
7.64,355.9175,-248.0338,False,True,True
7.65,355.9744,-247.8421,False,True,True
7.66,356.0295,-247.6498,False,True,True
7.67,356.0835,-247.4572,False,True,True
7.68,356.1398,-247.2653,False,True,True
7.69,356.2076,-247.0772,False,True,True
7.7,356.2574,-246.8835,False,True,True
7.71,356.3276,-246.6962,False,True,True
7.72,356.4123,-246.515,False,True,True
7.73,356.4956,-246.3332,False,True,True
7.74,356.587,-246.1553,False,True,True
7.75,356.6779,-245.9772,False,True,True
7.76,356.7667,-245.7979,False,True,True
7.77,356.8626,-245.6224,False,True,True
7.78,356.9446,-245.44,False,True,True
7.79,357.0407,-245.2646,False,True,True
7.8,357.1378,-245.0898,False,True,True
7.81,357.2308,-244.9127,False,True,True
7.82,357.3134,-244.7306,False,True,True
7.83,357.4089,-244.5548,False,True,True
7.84,357.4089,-244.5548,True,True,False
7.85,357.56300000000005,-244.6824,,,
7.86,357.7164,-244.8106,,,
7.87,357.8571,-244.9528,,,
7.88,358.0102,-245.0815,,,
7.89,358.1637,-245.2097,,,
7.9,358.3154,-245.34,,,
7.91,358.4687,-245.4684,,,
7.92,358.6357,-245.5784,,,
7.93,358.8074,-245.6811,,,
7.94,358.9842,-245.7746,,,
7.95,359.1637,-245.8628,,,
7.96,359.3389,-245.9593,,,
7.97,359.5147,-246.0545,,,
7.98,359.6896,-246.1516,,,
7.99,359.8601,-246.2562,,,
8.0,360.0214,-246.3744,,,
8.01,360.1972,-246.4697,,,
8.02,360.3796,-246.5518,,,
8.03,360.5668,-246.6224,,,
8.04,360.7512,-246.6996,,,
8.05,360.9456,-246.7468,,,
8.06,361.14,-246.794,,,
8.07,361.3357,-246.8349,,,
8.08,361.5272,-246.8926,,,
8.09,361.719,-246.9492,,,
8.1,361.9077,-247.0156,,,
8.11,362.0993,-247.0731,,,
8.12,362.2947,-247.1154,,,
8.13,362.4865,-247.1722,,,
8.14,362.6746,-247.2402,,,
8.15,362.8587,-247.3182,,,
8.16,363.0404,-247.4019,,,
8.17,363.2195,-247.4908,,,
8.18,363.4007,-247.5755,,,
8.19,363.56699999999995,-247.6867,,,
8.2,363.7412,-247.7849,,,
8.21,363.9165,-247.8811,,,
8.22,364.0964,-247.9686,,,
8.23,364.2758,-248.0569,,,
8.24,364.4541,-248.1475,,,
8.25,364.6317,-248.2395,,,
8.26,364.7977,-248.351,,,
8.27,364.9642,-248.4618,,,
8.28,365.1464,-248.5443,,,
8.29,365.3294,-248.6251,,,
8.3,365.5138,-248.7024,,,
8.31,365.6876,-248.8014,,,
8.32,365.8578,-248.9065,,,
8.33,366.0319,-249.0048,,,
8.34,366.2089,-249.09799999999998,,,
8.35,366.3834,-249.1957,,,
8.36,366.5618,-249.2862,,,
8.37,366.7394,-249.3782,,,
8.38,366.9178,-249.4686,,,
8.39,367.1073,-249.5324,,,
8.4,367.2964,-249.5975,,,
8.41,367.4878,-249.6555,,,
8.42,367.6785,-249.7159,,,
8.43,367.8594,-249.8012,,,
8.44,368.0389,-249.8893,,,
8.45,368.2183,-249.9777,,,
8.46,368.4008,-250.0596,,,
8.47,368.5822,-250.1439,,,
8.48,368.7562,-250.2424,,,
8.49,368.9322,-250.3374,,,
8.5,369.1081,-250.4327,,,
8.51,369.2763,-250.5409,,,
8.52,369.4377,-250.65900000000002,,,
8.53,369.6051,-250.7684,,,
8.54,369.7734,-250.8764,,,
8.55,369.9522,-250.9661,,,
8.56,370.1253,-251.0663,,,
8.57,370.2872,-251.1837,,,
8.58,370.444,-251.3078,,,
8.59,370.5953,-251.4386,,,
8.6,370.7359,-251.5809,,,
8.61,370.869,-251.7302,,,
8.62,371.0002,-251.8811,,,
8.63,371.144,-252.0201,,,
8.64,371.2741,-252.172,,,
8.65,371.405,-252.3232,,,
8.66,371.531,-252.4785,,,
8.67,371.6675,-252.6247,,,
8.68,371.8204,-252.7536,,,
8.69,371.9689,-252.8877,,,
8.7,372.1191,-253.0197,,,
8.71,372.2719,-253.1487,,,
8.72,372.4158,-253.2876,,,
8.73,372.5493,-253.4365,,,
8.74,372.6796,-253.5883,,,
8.75,372.8185,-253.7322,,,
8.76,372.9416,-253.8898,,,
8.77,373.0684,-254.0445,,,
8.78,373.1988,-254.1961,,,
8.79,373.3286,-254.3483,,,
8.8,373.45599999999996,-254.5024,,,
8.81,373.5891,-254.6517,,,
8.82,373.7284,-254.7952,,,
8.83,373.8764,-254.9297,,,
8.84,373.8764,-254.9297,True,False,False
8.85,373.7077,-254.8224,,,
8.86,373.5479,-254.7021,,,
8.87,373.3837,-254.5879,,,
8.88,373.2201,-254.4728,,,
8.89,373.0479,-254.3711,,,
8.9,372.8831,-254.2579,,,
8.91,372.7078,-254.1616,,,
8.92,372.5301,-254.0697,,,
8.93,372.3441,-253.9964,,,
8.94,372.1678,-253.9018,,,
8.95,371.9828,-253.8259,,,
8.96,371.79699999999997,-253.752,,,
8.97,371.6151,-253.6688,,,
8.98,371.4278,-253.5985,,,
8.99,371.24199999999996,-253.5245,,,
9.0,371.0517,-253.4631,,,
9.01,370.8614,-253.4016,,,
9.02,370.6717,-253.3382,,,
9.03,370.4841,-253.2689,,,
9.04,370.2889,-253.2252,,,
9.05,370.0913,-253.1944,,,
9.06,369.8982,-253.1424,,,
9.07,369.7033,-253.0973,,,
9.08,369.5051,-253.0704,,,
9.09,369.3073,-253.0413,,,
9.1,369.1086,-253.018,,,
9.11,368.909,-253.0067,,,
9.12,368.709,-253.0104,,,
9.13,368.51,-253.0305,,,
9.14,368.3104,-253.0434,,,
9.15,368.1109,-253.0577,,,
9.16,367.915,-253.0976,,,
9.17,367.7164,-253.1217,,,
9.18,367.5171,-253.1384,,,
9.19,367.3174,-253.1492,,,
9.2,367.1195,-253.178,,,
9.21,366.9207,-253.2003,,,
9.22,366.7243,-253.238,,,
9.23,366.5282,-253.2773,,,
9.24,366.3303,-253.30599999999998,,,
9.25,366.1313,-253.3261,,,
9.26,365.9342,-253.3603,,,
9.27,365.7382,-253.4,,,
9.28,365.5437,-253.4463,,,
9.29,365.348,-253.4876,,,
9.3,365.152,-253.5275,,,
9.31,364.9613,-253.5878,,,
9.32,364.7746,-253.6594,,,
9.33,364.5938,-253.745,,,
9.34,364.4377,-253.8701,,,
9.35,364.2838,-253.9978,,,
9.36,364.13599999999997,-254.1325,,,
9.37,364.0122,-254.2896,,,
9.38,363.8856,-254.4444,,,
9.39,363.7695,-254.6072,,,
9.4,363.6763,-254.7842,,,
9.41,363.5835,-254.9614,,,
9.42,363.4876,-255.1369,,,
9.43,363.4019,-255.3176,,,
9.44,363.3105,-255.4955,,,
9.45,363.2351,-255.6807,,,
9.46,363.17199999999997,-255.8705,,,
9.47,363.1029,-256.0582,,,
9.48,363.0405,-256.2482,,,
9.49,363.0148,-256.4465,,,
9.5,362.9846,-256.6442,,,
9.51,362.9389,-256.8389,,,
9.52,362.8908,-257.0331,,,
9.53,362.8606,-257.2308,,,
9.54,362.8399,-257.4297,,,
9.55,362.8176,-257.6285,,,
9.56,362.8066,-257.8282,,,
9.57,362.8038,-258.0281,,,
9.58,362.7902,-258.2277,,,
9.59,362.7589,-258.4252,,,
9.6,362.7644,-258.6251,,,
9.61,362.7474,-258.8244,,,
9.62,362.7456,-259.0244,,,
9.63,362.7385,-259.2243,,,
9.64,362.7166,-259.4231,,,
9.65,362.6961,-259.622,,,
9.66,362.6758,-259.82099999999997,,,
9.67,362.6501,-260.0193,,,
9.68,362.6351,-260.2188,,,
9.69,362.63,-260.4187,,,
9.7,362.6201,-260.6185,,,
9.71,362.6025,-260.8177,,,
9.72,362.5924,-261.0174,,,
9.73,362.5485,-261.2126,,,
9.74,362.527,-261.4114,,,
9.75,362.4986,-261.6094,,,
9.76,362.4743,-261.8079,,,
9.77,362.4303,-262.003,,,
9.78,362.4109,-262.2021,,,
9.79,362.3813,-262.3999,,,
9.8,362.3666,-262.5993,,,
9.81,362.3514,-262.7987,,,
9.82,362.3549,-262.9987,,,
9.83,362.37199999999996,-263.198,,,
9.84,362.37199999999996,-263.198,True,False,False
9.85,362.4661,-263.0215,,,
9.86,362.5335,-262.8332,,,
9.87,362.6081,-262.6477,,,
9.88,362.67400000000004,-262.4588,,,
9.89,362.7213,-262.2645,,,
9.9,362.7657,-262.0695,,,
9.91,362.8252,-261.8785,,,
9.92,362.8943,-261.6908,,,
9.93,362.9701,-261.5058,,,
9.94,363.0372,-261.3174,,,
9.95,363.1059,-261.1295,,,
9.96,363.1777,-260.9429,,,
9.97,363.2297,-260.7498,,,
9.98,363.2866,-260.558,,,
9.99,363.3288,-260.3625,,,
10.0,363.3757,-260.1681,,,
10.01,363.4307,-259.9758,,,
10.02,363.48900000000003,-259.7845,,,
10.03,363.5466,-259.593,,,
10.04,363.6038,-259.4013,,,
10.05,363.656,-259.2083,,,
10.06,363.7028,-259.0138,,,
10.07,363.7443,-258.8182,,,
10.08,363.7961,-258.625,,,
10.09,363.8517,-258.4329,,,
10.1,363.91,-258.2416,,,
10.11,363.9546,-258.0466,,,
10.12,363.99800000000005,-257.8514,,,
10.13,364.0411,-257.6561,,,
10.14,364.0809,-257.4601,,,
10.15,364.1233,-257.2646,,,
10.16,364.1556,-257.0672,,,
10.17,364.2,-256.8722,,,
10.18,364.2606,-256.6816,,,
10.19,364.3299,-256.494,,,
10.2,364.4077,-256.3098,,,
10.21,364.4978,-256.1312,,,
10.22,364.583,-255.9503,,,
10.23,364.6806,-255.7757,,,
10.24,364.7809,-255.6027,,,
10.25,364.9004,-255.4423,,,
10.26,365.0217,-255.2833,,,
10.27,365.1441,-255.1251,,,
10.28,365.2411,-254.9502,,,
10.29,365.3335,-254.7729,,,
10.3,365.4206,-254.5928,,,
10.31,365.5088,-254.4133,,,
10.32,365.601,-254.2358,,,
10.33,365.6768,-254.0507,,,
10.34,365.7596,-253.8687,,,
10.35,365.8255,-253.6799,,,
10.36,365.8883,-253.49,,,
10.37,365.9594,-253.3031,,,
10.38,366.0134,-253.1105,,,
10.39,366.07,-252.9187,,,
10.4,366.1152,-252.7238,,,
10.41,366.1644,-252.53,,,
10.42,366.2145,-252.3363,,,
10.43,366.2706,-252.1444,,,
10.44,366.3054,-251.9474,,,
10.45,366.3301,-251.74900000000002,,,
10.46,366.3423,-251.5493,,,
10.47,366.3576,-251.3499,,,
10.48,366.3644,-251.15,,,
10.49,366.3804,-250.9507,,,
10.5,366.4052,-250.7522,,,
10.51,366.4241,-250.5531,,,
10.52,366.436,-250.3535,,,
10.53,366.4461,-250.1537,,,
10.54,366.454,-249.9539,,,
10.55,366.4708,-249.7546,,,
10.56,366.4992,-249.5566,,,
10.57,366.5304,-249.3591,,,
10.58,366.5497,-249.16,,,
10.59,366.589,-248.9639,,,
10.6,366.6047,-248.7645,,,
10.61,366.6267,-248.5657,,,
10.62,366.6362,-248.36599999999999,,,
10.63,366.6544,-248.1668,,,
10.64,366.6544,-247.9668,,,
10.65,366.6487,-247.7669,,,
10.66,366.6453,-247.5669,,,
10.67,366.6386,-247.36700000000002,,,
10.68,366.6237,-247.1676,,,
10.69,366.6175,-246.9677,,,
10.7,366.6322,-246.7682,,,
10.71,366.6522,-246.5692,,,
10.72,366.6585,-246.3693,,,
10.73,366.6873,-246.1714,,,
10.74,366.7083,-245.9725,,,
10.75,366.7298,-245.7736,,,
10.76,366.7434,-245.5741,,,
10.77,366.7467,-245.3741,,,
10.78,366.7776,-245.1765,,,
10.79,366.7949,-244.9773,,,
10.8,366.811,-244.7779,,,
10.81,366.8218,-244.5782,,,
10.82,366.8335,-244.3786,,,
10.83,366.85900000000004,-244.1802,,,
10.84,366.85900000000004,-244.1802,True,True,False
10.85,366.9775,-244.3413,,,
10.86,367.0929,-244.5046,,,
10.87,367.2222,-244.6572,,,
10.88,367.3483,-244.8124,,,
10.89,367.4751,-244.9671,,,
10.9,367.5815,-245.1365,,,
10.91,367.6942,-245.3017,,,
10.92,367.7977,-245.4728,,,
10.93,367.9041,-245.6421,,,
10.94,368.006,-245.8143,,,
10.95,368.1118,-245.984,,,
10.96,368.1994,-246.1638,,,
10.97,368.2656,-246.3525,,,
10.98,368.3246,-246.5436,,,
10.99,368.3801,-246.7358,,,
11.0,368.4142,-246.9328,,,
11.01,368.4268,-247.1324,,,
11.02,368.4518,-247.3309,,,
11.03,368.475,-247.5295,,,
11.04,368.5252,-247.7231,,,
11.05,368.5922,-247.9115,,,
11.06,368.6688,-248.0963,,,
11.07,368.7204,-248.2895,,,
11.08,368.7824,-248.4797,,,
11.09,368.8662,-248.6613,,,
11.1,368.9487,-248.8435,,,
11.11,369.0168,-249.0315,,,
11.12,369.0823,-249.2205,,,
11.13,369.1504,-249.4086,,,
11.14,369.216,-249.5975,,,
11.15,369.2963,-249.7807,,,
11.16,369.4166,-249.9404,,,
11.17,369.5321,-250.1038,,,
11.18,369.6451,-250.2687,,,
11.19,369.7513,-250.4382,,,
11.2,369.8582,-250.6072,,,
11.21,369.9391,-250.7901,,,
11.22,370.0337,-250.9664,,,
11.23,370.1371,-251.1376,,,
11.24,370.2399,-251.3091,,,
11.25,370.3327,-251.4863,,,
11.26,370.4025,-251.6737,,,
11.27,370.4693,-251.8622,,,
11.28,370.533,-252.0518,,,
11.29,370.5975,-252.2411,,,
11.3,370.6608,-252.4308,,,
11.31,370.7238,-252.6207,,,
11.32,370.7927,-252.8084,,,
11.33,370.8581,-252.9974,,,
11.34,370.9446,-253.1777,,,
11.35,371.0399,-253.3536,,,
11.36,371.164,-253.5104,,,
11.37,371.2822,-253.6717,,,
11.38,371.3973,-253.8353,,,
11.39,371.506,-254.0031,,,
11.4,371.5969,-254.1813,,,
11.41,371.6871,-254.3598,,,
11.42,371.7682,-254.5426,,,
11.43,371.8469,-254.7265,,,
11.44,371.8905,-254.9217,,,
11.45,371.9178,-255.1198,,,
11.46,371.9707,-255.3127,,,
11.47,372.0261,-255.5049,,,
11.48,372.06300000000005,-255.7014,,,
11.49,372.1198,-255.8932,,,
11.5,372.1699,-256.0868,,,
11.51,372.2181,-256.281,,,
11.52,372.2593,-256.4767,,,
11.53,372.2751,-256.676,,,
11.54,372.2966,-256.8749,,,
11.55,372.3173,-257.0738,,,
11.56,372.3224,-257.2737,,,
11.57,372.3356,-257.4733,,,
11.58,372.3464,-257.673,,,
11.59,372.3267,-257.872,,,
11.6,372.2934,-258.0692,,,
11.61,372.2588,-258.2662,,,
11.62,372.2245,-258.4633,,,
11.63,372.1784,-258.6579,,,
11.64,372.1349,-258.8531,,,
11.65,372.069,-259.0419,,,
11.66,372.0255,-259.2371,,,
11.67,371.9954,-259.4349,,,
11.68,371.9601,-259.6317,,,
11.69,371.9271,-259.829,,,
11.7,371.9,-260.0271,,,
11.71,371.8679,-260.2245,,,
11.72,371.8413,-260.4228,,,
11.73,371.8444,-260.6227,,,
11.74,371.8397,-260.8227,,,
11.75,371.8518,-261.0223,,,
11.76,371.8668,-261.2217,,,
11.77,371.8761,-261.4215,,,
11.78,371.8775,-261.6215,,,
11.79,371.8709,-261.8214,,,
11.8,371.8694,-262.0214,,,
11.81,371.8713,-262.2214,,,
11.82,371.8597,-262.4211,,,
11.83,371.8483,-262.6207,,,
11.84,371.8357,-262.8203,False,False,True
11.85,371.8403,-263.0203,False,False,True
11.86,371.8212,-263.2194,False,False,True
11.87,371.8212,-263.2194,True,False,False
11.88,371.976,-263.0928,,,
11.89,372.1337,-262.9697,,,
11.9,372.2813,-262.8347,,,
11.91,372.4377,-262.7101,,,
11.92,372.5989,-262.5917,,,
11.93,372.7658,-262.4816,,,
11.94,372.9301,-262.3674,,,
11.95,373.0985,-262.2596,,,
11.96,373.2704,-262.1573,,,
11.97,373.4473,-262.0641,,,
11.98,373.6328,-261.9891,,,
11.99,373.8278,-261.9449,,,
12.0,374.0258,-261.9168,,,
12.01,374.2225,-261.8806,,,
12.02,374.4213,-261.8586,,,
12.03,374.619,-261.8287,,,
12.04,374.8152,-261.7899,,,
12.05,375.0097,-261.7432,,,
12.06,375.1977,-261.675,,,
12.07,375.3859,-261.6071,,,
12.08,375.5778,-261.5509,,,
12.09,375.7655,-261.4819,,,
12.1,375.9579,-261.4272,,,
12.11,376.1493,-261.3692,,,
12.12,376.3405,-261.3105,,,
12.13,376.5366,-261.2714,,,
12.14,376.73400000000004,-261.2393,,,
12.15,376.93199999999996,-261.2108,,,
12.16,377.1296,-261.1802,,,
12.17,377.3292,-261.1662,,,
12.18,377.5258,-261.1296,,,
12.19,377.7243,-261.1053,,,
12.2,377.9216,-261.0725,,,
12.21,378.1211,-261.0578,,,
12.22,378.3194,-261.0325,,,
12.23,378.5163,-260.9974,,,
12.24,378.7142,-260.9682,,,
12.25,378.9142,-260.9705,,,
12.26,379.1138,-260.9821,,,
12.27,379.3119,-261.0096,,,
12.28,379.5077,-261.0505,,,
12.29,379.7031,-261.093,,,
12.3,379.8964,-261.1444,,,
12.31,380.09,-261.1946,,,
12.32,380.2871,-261.2287,,,
12.33,380.4851,-261.2568,,,
12.34,380.6842,-261.2764,,,
12.35,380.8841,-261.2809,,,
12.36,381.0832,-261.3003,,,
12.37,381.2828,-261.3119,,,
12.38,381.4826,-261.3212,,,
12.39,381.6826,-261.32099999999997,,,
12.4,381.8814,-261.29900000000004,,,
12.41,382.08099999999996,-261.2861,,,
12.42,382.2809,-261.2922,,,
12.43,382.4807,-261.3006,,,
12.44,382.6744,-261.3504,,,
12.45,382.8532,-261.44,,,
12.46,383.0339,-261.5258,,,
12.47,383.2184,-261.6029,,,
12.48,383.4078,-261.6673,,,
12.49,383.6038,-261.7071,,,
12.5,383.8019,-261.7344,,,
12.51,384.0001,-261.7611,,,
12.52,384.1948,-261.8068,,,
12.53,384.3906,-261.8477,,,
12.54,384.5884,-261.8773,,,
12.55,384.7837,-261.9203,,,
12.56,384.9833,-261.9337,,,
12.57,385.1832,-261.9368,,,
12.58,385.3832,-261.9416,,,
12.59,385.5829,-261.9312,,,
12.6,385.7825,-261.9182,,,
12.61,385.9813,-261.8963,,,
12.62,386.1807,-261.8813,,,
12.63,386.3805,-261.8714,,,
12.64,386.5797,-261.8537,,,
12.65,386.7781,-261.8289,,,
12.66,386.9724,-261.7812,,,
12.67,387.1678,-261.7388,,,
12.68,387.3639,-261.6993,,,
12.69,387.5609,-261.6648,,,
12.7,387.7534,-261.6108,,,
12.71,387.9442,-261.5506,,,
12.72,388.1362,-261.4946,,,
12.73,388.3315,-261.4514,,,
12.74,388.5278,-261.4133,,,
12.75,388.7274,-261.4005,,,
12.76,388.9265,-261.3815,,,
12.77,389.1251,-261.3582,,,
12.78,389.3227,-261.3272,,,
12.79,389.5221,-261.3123,,,
12.8,389.7212,-261.2934,,,
12.81,389.9186,-261.2608,,,
12.82,390.111,-261.2062,,,
12.83,390.3074,-261.1685,,,
12.84,390.5049,-261.1373,,,
12.85,390.7049,-261.1332,,,
12.86,390.9047,-261.1245,,,
12.87,390.9047,-261.1245,True,False,False
12.88,391.0787,-261.2231,,,
12.89,391.2367,-261.3457,,,
12.9,391.4011,-261.4597,,,
12.91,391.5744,-261.5595,,,
12.92,391.7312,-261.6836,,,
12.93,391.8965,-261.7962,,,
12.94,392.0619,-261.9087,,,
12.95,392.2255,-262.0237,,,
12.96,392.3937,-262.132,,,
12.97,392.5713,-262.2238,,,
12.98,392.7395,-262.3321,,,
12.99,392.9101,-262.4364,,,
13.0,393.0885,-262.5268,,,
13.01,393.2744,-262.6007,,,
13.02,393.4643,-262.6635,,,
13.03,393.6477,-262.7431,,,
13.04,393.8217,-262.8417,,,
13.05,394.0066,-262.9179,,,
13.06,394.1895,-262.9989,,,
13.07,394.3729,-263.0787,,,
13.08,394.5515,-263.1687,,,
13.09,394.7372,-263.2431,,,
13.1,394.9158,-263.33299999999997,,,
13.11,395.0932,-263.4254,,,
13.12,395.2743,-263.5103,,,
13.13,395.4601,-263.5842,,,
13.14,395.6448,-263.6609,,,
13.15,395.8304,-263.7355,,,
13.16,396.0192,-263.8016,,,
13.17,396.2114,-263.8568,,,
13.18,396.4084,-263.8914,,,
13.19,396.6061,-263.9216,,,
13.2,396.8061,-263.9199,,,
13.21,397.006,-263.9159,,,
13.22,397.2047,-263.8928,,,
13.23,397.4039,-263.8753,,,
13.24,397.6031,-263.8565,,,
13.25,397.8029,-263.8478,,,
13.26,398.0021,-263.8301,,,
13.27,398.2016,-263.8167,,,
13.28,398.4003,-263.7939,,,
13.29,398.5949,-263.7476,,,
13.3,398.7937,-263.7262,,,
13.31,398.9889,-263.6824,,,
13.32,399.1857,-263.6468,,,
13.33,399.3828,-263.6128,,,
13.34,399.5761,-263.5614,,,
13.35,399.7696,-263.5109,,,
13.36,399.9656,-263.4713,,,
13.37,400.1641,-263.4468,,,
13.38,400.3618,-263.4165,,,
13.39,400.5538,-263.3605,,,
13.4,400.7489,-263.3165,,,
13.41,400.9488,-263.3085,,,
13.42,401.1463,-263.2772,,,
13.43,401.3436,-263.2447,,,
13.44,401.5383,-263.1987,,,
13.45,401.7288,-263.1378,,,
13.46,401.9229,-263.0896,,,
13.47,402.1214,-263.0652,,,
13.48,402.3196,-263.0382,,,
13.49,402.5178,-263.0117,,,
13.5,402.7143,-262.9744,,,
13.51,402.9122,-262.9457,,,
13.52,403.1122,-262.9479,,,
13.53,403.3122,-262.9489,,,
13.54,403.5122,-262.9474,,,
13.55,403.7115,-262.93,,,
13.56,403.9112,-262.9192,,,
13.57,404.1111,-262.9142,,,
13.58,404.3111,-262.9107,,,
13.59,404.51099999999997,-262.9076,,,
13.6,404.7102,-262.9255,,,
13.61,404.9097,-262.9404,,,
13.62,405.1093,-262.9526,,,
13.63,405.3092,-262.9473,,,
13.64,405.5091,-262.9547,,,
13.65,405.7091,-262.95,,,
13.66,405.9088,-262.9602,,,
13.67,406.1082,-262.975,,,
13.68,406.30800000000005,-262.9842,,,
13.69,406.5053,-263.0171,,,
13.7,406.7019,-263.0537,,,
13.71,406.9015,-263.0672,,,
13.72,407.1009,-263.082,,,
13.73,407.2993,-263.1078,,,
13.74,407.4971,-263.1373,,,
13.75,407.6966,-263.1516,,,
13.76,407.8962,-263.1644,,,
13.77,408.0961,-263.1605,,,
13.78,408.296,-263.16700000000003,,,
13.79,408.496,-263.1643,,,
13.8,408.6939,-263.193,,,
13.81,408.8903,-263.2308,,,
13.82,409.0873,-263.2654,,,
13.83,409.2833,-263.3053,,,
13.84,409.4757,-263.3599,,,
13.85,409.67199999999997,-263.39799999999997,,,
13.86,409.8706,-263.4216,,,
13.87,409.8706,-263.4216,True,False,False
13.88,410.0706,-263.4234,,,
13.89,410.2706,-263.418,,,
13.9,410.4704,-263.4101,,,
13.91,410.6701,-263.4001,,,
13.92,410.8688,-263.3771,,,
13.93,411.0671,-263.351,,,
13.94,411.2651,-263.3226,,,
13.95,411.4625,-263.2906,,,
13.96,411.6576,-263.2466,,,
13.97,411.8503,-263.1929,,,
13.98,412.0412,-263.1334,,,
13.99,412.228,-263.062,,,
14.0,412.4143,-262.9891,,,
14.01,412.5971,-262.9081,,,
14.02,412.778,-262.8227,,,
14.03,412.959,-262.7376,,,
14.04,413.142,-262.6569,,,
14.05,413.3213,-262.5683,,,
14.06,413.5028,-262.4843,,,
14.07,413.6798,-262.3912,,,
14.08,413.8449,-262.2783,,,
14.09,414.0179,-262.178,,,
14.1,414.1934,-262.0822,,,
14.11,414.3707,-261.9895,,,
14.12,414.5495,-261.9,,,
14.13,414.721,-261.797,,,
14.14,414.8911,-261.6918,,,
14.15,415.0701,-261.6026,,,
14.16,415.2516,-261.5185,,,
14.17,415.4257,-261.4201,,,
14.18,415.5958,-261.3149,,,
14.19,415.7768,-261.2299,,,
14.2,415.9586,-261.1465,,,
14.21,416.1457,-261.0758,,,
14.22,416.3245,-260.9862,,,
14.23,416.5062,-260.9027,,,
14.24,416.6799,-260.8036,,,
14.25,416.8539,-260.7049,,,
14.26,417.0303,-260.6107,,,
14.27,417.2041,-260.5118,,,
14.28,417.3731,-260.4048,,,
14.29,417.5531,-260.3176,,,
14.3,417.7343,-260.233,,,
14.31,417.9174,-260.1525,,,
14.32,418.1012,-260.0737,,,
14.33,418.2899,-260.0074,,,
14.34,418.4779,-259.9392,,,
14.35,418.6728,-259.894,,,
14.36,418.8689,-259.8549,,,
14.37,419.0677,-259.8333,,,
14.38,419.267,-259.8164,,,
14.39,419.466,-259.7966,,,
14.4,419.6645,-259.7717,,,
14.41,419.8638,-259.755,,,
14.42,420.0638,-259.7574,,,
14.43,420.2634,-259.7449,,,
14.44,420.4634,-259.7431,,,
14.45,420.6631,-259.7328,,,
14.46,420.8626,-259.7184,,,
14.47,421.0618,-259.7012,,,
14.48,421.2597,-259.6716,,,
14.49,421.4535,-259.6223,,,
14.5,421.6503,-259.5869,,,
14.51,421.8493,-259.5666,,,
14.52,422.0467,-259.5347,,,
14.53,422.2455,-259.5124,,,
14.54,422.4434,-259.48400000000004,,,
14.55,422.6405,-259.45,,,
14.56,422.8389,-259.4247,,,
14.57,423.0381,-259.4067,,,
14.58,423.2381,-259.4037,,,
14.59,423.4381,-259.4018,,,
14.6,423.6373,-259.3837,,,
14.61,423.8352,-259.3553,,,
14.62,424.0318,-259.3186,,,
14.63,424.2264,-259.2721,,,
14.64,424.4251,-259.2494,,,
14.65,424.6222,-259.2159,,,
14.66,424.8212,-259.1956,,,
14.67,425.0205,-259.1789,,,
14.68,425.2201,-259.1656,,,
14.69,425.42,-259.1602,,,
14.7,425.6199,-259.1541,,,
14.71,425.8198,-259.1487,,,
14.72,426.0185,-259.1254,,,
14.73,426.2167,-259.0991,,,
14.74,426.4136,-259.0637,,,
14.75,426.6074,-259.0145,,,
14.76,426.8005,-258.9625,,,
14.77,426.9937,-258.9106,,,
14.78,427.1889,-258.8671,,,
14.79,427.3835,-258.8208,,,
14.8,427.5821,-258.7975,,,
14.81,427.781,-258.7764,,,
14.82,427.9789,-258.7478,,,
