time,x,y,tumble,label_true,label_pred
15.33,-221.7162,418.4571,,,
15.34,-221.5162,418.4579,,,
15.35,-221.3178,418.4325,,,
15.36,-221.1183,418.41900000000004,,,
15.37,-220.9183,418.4214,,,
15.38,-220.7183,418.4222,,,
15.39,-220.519,418.4048,,,
15.4,-220.3194,418.3936,,,
15.41,-220.1196,418.3829,,,
15.42,-219.9201,418.3688,,,
15.43,-219.7214,418.3467,,,
15.44,-219.5235,418.3176,,,
15.45,-219.3257,418.2879,,,
15.46,-219.1268,418.2666,,,
15.47,-218.9274,418.2521,,,
15.48,-218.7295,418.2228,,,
15.49,-218.5321,418.1909,,,
15.5,-218.3329,418.1727,,,
15.51,-218.1347,418.1458,,,
15.52,-217.9401,418.0999,,,
15.53,-217.7432,418.0649,,,
15.54,-217.5474,418.0241,,,
15.55,-217.3511,417.9859,,,
15.56,-217.1566,417.9393,,,
15.57,-216.9573,417.9215,,,
15.58,-216.7574,417.9176,,,
15.59,-216.5574,417.9194,,,
15.6,-216.3577,417.9092,,,
15.61,-216.1577,417.9153,,,
15.62,-215.9578,417.9213,,,
15.63,-215.7578,417.92,,,
15.64,-215.5578,417.9213,,,
15.65,-215.3581,417.9108,,,
15.66,-215.1601,417.8826,,,
15.67,-214.9609,417.8647,,,
15.68,-214.7627,417.8381,,,
15.69,-214.5631,417.8256,,,
15.7,-214.3649,417.7984,,,
15.71,-214.1659,417.7788,,,
15.72,-213.9661,417.7693,,,
15.73,-213.7663,417.7615,,,
15.74,-213.5663,417.7622,,,
15.75,-213.3663,417.7652,,,
15.76,-213.1663,417.7642,,,
15.77,-212.9664,417.7592,,,
15.78,-212.7664,417.75699999999995,,,
15.79,-212.5664,417.7552,,,
15.8,-212.3667,417.7438,,,
15.81,-212.3667,417.7438,True,True,False
15.82,-212.2398,417.5892,,,
15.83,-212.1256,417.425,,,
15.84,-212.024,417.2528,,,
15.85,-211.9372,417.0725,,,
15.86,-211.8551,416.8902,,,
15.87,-211.7841,416.7032,,,
15.88,-211.7002,416.5217,,,
15.89,-211.6236,416.3369,,,
15.9,-211.5419,416.1544,,,
15.91,-211.4588,415.9724,,,
15.92,-211.3946,415.783,,,
15.93,-211.3165,415.5989,,,
15.94,-211.2456,415.4119,,,
15.95,-211.1706,415.2265,,,
15.96,-211.1024,415.0385,,,
15.97,-211.0207,414.8559,,,
15.98,-210.9437,414.6714,,,
15.99,-210.8674,414.4865,,,
16.0,-210.79,414.3021,,,
16.01,-210.7166,414.116,,,
16.02,-210.6549,413.9258,,,
16.03,-210.5817,413.7396,,,
16.04,-210.4942,413.5598,,,
16.05,-210.3957,413.3857,,,
16.06,-210.2768,413.2249,,,
16.07,-210.1541,413.06699999999995,,,
16.08,-210.0252,412.914,,,
16.09,-209.8892,412.7674,,,
16.1,-209.7375,412.63699999999994,,,
16.11,-209.5723,412.5244,,,
16.12,-209.3967,412.4285,,,
16.13,-209.22299999999998,412.3294,,,
16.14,-209.0432,412.2419,,,
16.15,-208.861,412.1594,,,
16.16,-208.6779,412.0789,,,
16.17,-208.4903,412.0096,,,
16.18,-208.3081,411.9272,,,
16.19,-208.1322,411.8319,,,
16.2,-207.9639,411.724,,,
16.21,-207.7953,411.6164,,,
16.22,-207.6322,411.5006,,,
16.23,-207.4659,411.3895,,,
16.24,-207.3081,411.2666,,,
16.25,-207.1474,411.1475,,,
16.26,-206.9905,411.0236,,,
16.27,-206.8266,410.9088,,,
16.28,-206.6601,410.7981,,,
16.29,-206.4876,410.69699999999995,,,
16.3,-206.3144,410.5969,,,
16.31,-206.1473,410.48699999999997,,,
16.32,-205.9678,410.3988,,,
16.33,-205.7915,410.3043,,,
16.34,-205.6078,410.2252,,,
16.35,-205.4335,410.1272,,,
16.36,-205.2767,410.0031,,,
16.37,-205.12,409.8787,,,
16.38,-204.9649,409.7525,,,
16.39,-204.8117,409.624,,,
16.4,-204.6572,409.4969,,,
16.41,-204.4999,409.3734,,,
16.42,-204.3401,409.2532,,,
16.43,-204.1897,409.1213,,,
16.44,-204.024,409.0093,,,
16.45,-203.8406,408.9294,,,
16.46,-203.666,408.8319,,,
16.47,-203.4946,408.7288,,,
16.48,-203.3308,408.6141,,,
16.49,-203.1699,408.4953,,,
16.5,-203.0061,408.3805,,,
16.51,-202.8511,408.2542,,,
16.52,-202.7004,408.1227,,,
16.53,-202.5431,407.9991,,,
16.54,-202.3854,407.8762,,,
16.55,-202.2185,407.7659,,,
16.56,-202.0474,407.6624,,,
16.57,-201.8702,407.5696,,,
16.58,-201.7019,407.4616,,,
16.59,-201.5288,407.3614,,,
16.6,-201.3523,407.2673,,,
16.61,-201.1693,407.1866,,,
16.62,-200.995,407.0886,,,
16.63,-200.8219,406.9884,,,
16.64,-200.6515,406.8836,,,
16.65,-200.4888,406.7673,,,
16.66,-200.3351,406.6394,,,
16.67,-200.1746,406.5201,,,
16.68,-200.0119,406.4038,,,
16.69,-199.8592,406.2746,,,
16.7,-199.6942,406.1615,,,
16.71,-199.5181,406.0668,,,
16.72,-199.3367,405.9824,,,
16.73,-199.1515,405.907,,,
16.74,-198.97299999999998,405.8169,,,
16.75,-198.7987,405.7187,,,
16.76,-198.6339,405.6054,,,
16.77,-198.4814,405.4759,,,
16.78,-198.33,405.3453,,,
16.79,-198.1707,405.2244,,,
16.8,-198.0176,405.0956,,,
16.81,-197.8576,404.9757,False,True,True
16.82,-197.68900000000002,404.8681,False,True,True
16.83,-197.5298,404.74699999999996,False,True,True
16.84,-197.3693,404.6278,False,True,True
16.85,-197.2009,404.5198,False,True,True
16.86,-197.0377,404.4042,False,True,True
16.87,-196.8763,404.2862,False,True,True
16.88,-196.7276,404.1524,False,True,True
16.89,-196.5658,404.0348,False,True,True
16.9,-196.394,403.9324,False,True,True
16.91,-196.2154,403.8425,False,True,True
16.92,-196.0325,403.7616,False,True,True
16.93,-195.84799999999998,403.6843,False,True,True
16.94,-195.6539,403.6361,False,True,True
16.95,-195.4635,403.5749,False,True,True
16.96,-195.27200000000002,403.5172,False,True,True
16.97,-195.0846,403.4472,False,True,True
16.98,-194.8967,403.3789,False,True,True
16.99,-194.7134,403.2988,False,True,True
17.0,-194.53099999999998,403.2167,False,True,True
17.01,-194.3484,403.1351,False,True,True
17.02,-194.1732,403.0387,False,True,True
17.03,-193.9971,402.9439,False,True,True
17.04,-193.8091,402.8755,False,True,True
17.05,-193.6253,402.7967,False,True,True
17.06,-193.4369,402.7297,False,True,True
17.07,-193.2497,402.6593,False,True,True
17.08,-193.0612,402.5923,False,True,True
17.09,-192.8727,402.5255,False,True,True
17.1,-192.6844,402.4582,False,True,True
17.11,-192.5008,402.3787,False,True,True
17.12,-192.3236,402.286,False,True,True
17.13,-192.1436,402.1989,False,True,True
17.14,-191.9615,402.1162,False,True,True
17.15,-191.7789,402.0347,False,True,True
17.16,-191.5942,401.9579,False,True,True
17.17,-191.4139,401.8712,False,True,True
17.18,-191.2244,401.8073,False,True,True
17.19,-191.0332,401.7488,False,True,True
17.2,-190.8406,401.6948,False,True,True
17.21,-190.6434,401.6618,False,True,True
17.22,-190.4445,401.6402,False,True,True
17.23,-190.2458,401.6179,False,True,True
17.24,-190.0492,401.5811,False,True,True
17.25,-189.8515,401.551,False,True,True
17.26,-189.6541,401.5183,False,True,True
17.27,-189.4586,401.4762,False,True,True
17.28,-189.266,401.4224,False,True,True
17.29,-189.0737,401.3675,False,True,True
17.3,-188.8883,401.2925,False,True,True
17.31,-188.704,401.2147,False,True,True
17.32,-188.5208,401.1346,False,True,True
17.33,-188.3413,401.0464,False,True,True
17.34,-188.1513,400.9838,False,True,True
17.35,-187.9597,400.9267,False,True,True
17.36,-187.7713,400.8594,False,True,True
17.37,-187.585,400.7868,False,True,True
17.38,-187.3972,400.7179,False,True,True
17.39,-187.2054,400.6612,False,True,True
17.4,-187.0116,400.6116,False,True,True
17.41,-186.817,400.5656,False,True,True
17.42,-186.6221,400.5209,False,True,True
17.43,-186.4231,400.5006,False,True,True
17.44,-186.2231,400.4978,False,True,True
17.45,-186.0243,400.4758,False,True,True
17.46,-185.8249,400.4608,False,True,True
17.47,-185.6256,400.444,False,True,True
17.48,-185.4274,400.417,False,True,True
17.49,-185.2327,400.3713,False,True,True
17.5,-185.0395,400.3197,False,True,True
17.51,-184.8462,400.2685,False,True,True
17.52,-184.6484,400.2384,False,True,True
17.53,-184.4505,400.2098,False,True,True
17.54,-184.2523,400.1831,False,True,True
17.55,-184.0548,400.1515,False,True,True
17.56,-183.8605,400.10400000000004,False,True,True
17.57,-183.6646,400.0636,False,True,True
17.58,-183.4701,400.0171,False,True,True
17.59,-183.2713,399.9951,False,True,True
17.6,-183.0723,399.9751,False,True,True
17.61,-182.8751,399.9421,False,True,True
17.62,-182.6767,399.9164,False,True,True
17.63,-182.4786,399.8895,False,True,True
17.64,-182.2836,399.8448,False,True,True
17.65,-182.0901,399.7941,False,True,True
17.66,-181.9,399.73199999999997,False,True,True
17.67,-181.71,399.6697,False,True,True
17.68,-181.5226,399.5999,False,True,True
17.69,-181.3335,399.5347,False,True,True
17.7,-181.1439,399.471,False,True,True
17.71,-180.959,399.3948,False,True,True
17.72,-180.7735,399.32,False,True,True
17.73,-180.5869,399.24800000000005,False,True,True
17.74,-180.3952,399.1909,False,True,True
17.75,-180.2033,399.1346,False,True,True
17.76,-180.0149,399.0675,False,True,True
17.77,-179.8282,398.9957,False,True,True
17.78,-179.6486,398.9078,False,True,True
17.79,-179.4675,398.82300000000004,False,True,True
17.8,-179.2838,398.7438,False,True,True
17.81,-179.0912,398.6901,False,True,True
17.82,-178.905,398.61699999999996,False,True,True
17.83,-178.7186,398.5444,False,True,True
17.84,-178.5317,398.4734,False,True,True
17.85,-178.3447,398.4023,False,True,True
17.86,-178.1632,398.3183,False,True,True
17.87,-177.9883,398.2213,False,True,True
17.88,-177.8256,398.105,False,True,True
17.89,-177.6679,397.9821,False,True,True
17.9,-177.5199,397.8475,False,True,True
17.91,-177.3831,397.7017,False,True,True
17.92,-177.2536,397.5492,False,True,True
17.93,-177.1207,397.3997,False,True,True
17.94,-176.9813,397.2563,False,True,True
17.95,-176.8293,397.1264,False,True,True
17.96,-176.6795,396.9938,False,True,True
17.97,-176.52200000000002,396.8706,False,True,True
17.98,-176.3658,396.7457,False,True,True
17.99,-176.2012,396.63199999999995,False,True,True
18.0,-176.0389,396.5151,False,True,True
18.01,-175.8705,396.4073,False,True,True
18.02,-175.7163,396.28,False,True,True
18.03,-175.5566,396.1595,False,True,True
18.04,-175.3975,396.0384,False,True,True
18.05,-175.2428,395.9116,False,True,True
18.06,-175.0806,395.7946,False,True,True
18.07,-174.9184,395.6776,False,True,True
18.08,-174.7593,395.5564,False,True,True
18.09,-174.59799999999998,395.4381,False,True,True
18.1,-174.449,395.3047,False,True,True
18.11,-174.3109,395.1601,False,True,True
18.12,-174.1901,395.0006,False,True,True
18.13,-174.0733,394.8383,False,True,True
18.14,-173.9577,394.6751,False,True,True
18.15,-173.8526,394.505,False,True,True
18.16,-173.766,394.3246,False,True,True
18.17,-173.6761,394.14599999999996,False,True,True
18.18,-173.5899,393.9655,False,True,True
18.19,-173.5149,393.7801,False,True,True
18.2,-173.4567,393.5888,False,True,True
18.21,-173.3687,393.4092,False,True,True
18.22,-173.2661,393.2375,False,True,True
18.23,-173.1678,393.0634,False,True,True
18.24,-173.0622,392.8935,False,True,True
18.25,-172.9528,392.726,False,True,True
18.26,-172.8547,392.5518,False,True,True
18.27,-172.7517,392.3804,False,True,True
18.28,-172.6539,392.2058,False,True,True
18.29,-172.5498,392.0351,False,True,True
18.3,-172.4344,391.8718,False,True,True
18.31,-172.3268,391.7032,False,True,True
18.32,-172.2228,391.5323,False,True,True
18.33,-172.1119,391.3659,False,True,True
18.34,-171.9912,391.2064,False,True,True
18.35,-171.8615,391.0542,False,True,True
18.36,-171.7556,390.8845,False,True,True
18.37,-171.6209,390.7367,False,True,True
18.38,-171.4891,390.5862,False,True,True
18.39,-171.3505,390.4421,False,True,True
18.4,-171.2161,390.29400000000004,False,True,True
18.41,-171.0955,390.1344,False,True,True
18.42,-170.9769,389.9734,False,True,True
18.43,-170.85,389.8188,False,True,True
18.44,-170.7359,389.6545,False,True,True
18.45,-170.6319,389.4837,False,True,True
18.46,-170.5317,389.3106,False,True,True
18.47,-170.4439,389.1309,False,True,True
18.48,-170.3556,388.9515,False,True,True
18.49,-170.2485,388.7826,False,True,True
18.5,-170.1273,388.6234,False,True,True
18.51,-170.0079,388.463,False,True,True
18.52,-169.907,388.2903,False,True,True
18.53,-169.8034,388.1193,False,True,True
18.54,-169.7127,387.941,False,True,True
18.55,-169.6004,387.7755,False,True,True
18.56,-169.4851,387.6121,False,True,True
18.57,-169.3633,387.4534,False,True,True
18.58,-169.218,387.316,False,True,True
18.59,-169.0773,387.1739,False,True,True
18.6,-168.9471,387.0221,False,True,True
18.61,-168.8403,386.853,False,True,True
18.62,-168.7467,386.6762,False,True,True
18.63,-168.6357,386.5098,False,True,True
18.64,-168.5251,386.3432,False,True,True
18.65,-168.4206,386.1727,False,True,True
18.66,-168.31099999999998,386.0054,False,True,True
18.67,-168.19799999999998,385.8404,False,True,True
18.68,-168.0757,385.6822,False,True,True
18.69,-167.9569,385.5212,False,True,True
18.7,-167.8351,385.3626,False,True,True
18.71,-167.7096,385.2069,False,True,True
18.72,-167.6,385.0396,False,True,True
18.73,-167.5004,384.8661,False,True,True
18.74,-167.4074,384.6891,False,True,True
18.75,-167.2999,384.5204,False,True,True
18.76,-167.197,384.3489,False,True,True
18.77,-167.0856,384.1828,False,True,True
18.78,-166.9701,384.0196,False,True,True
18.79,-166.8618,383.8514,False,True,True
18.8,-166.7577,383.6806,False,True,True
18.81,-166.6495,383.5124,False,True,True
18.82,-166.5528,383.3374,False,True,True
18.83,-166.457,383.1618,False,True,True
18.84,-166.364,382.9848,False,True,True
18.85,-166.2616,382.8129,False,True,True
18.86,-166.1499,382.6471,False,True,True
18.87,-166.0399,382.48,False,True,True
18.88,-165.923,382.3177,False,True,True
18.89,-165.8204,382.1461,False,True,True
18.9,-165.7251,381.9702,False,True,True
18.91,-165.635,381.7917,False,True,True
18.92,-165.5562,381.6078,False,True,True
18.93,-165.4551,381.4353,False,True,True
18.94,-165.3588,381.26,False,True,True
18.95,-165.2653,381.0832,False,True,True
18.96,-165.1672,380.9089,False,True,True
18.97,-165.0832,380.7274,False,True,True
18.98,-164.9893,380.5508,False,True,True
18.99,-164.9009,380.3714,False,True,True
19.0,-164.8067,380.195,False,True,True
19.01,-164.7084,380.0208,False,True,True
19.02,-164.5994,379.8531,False,True,True
19.03,-164.4736,379.6977,False,True,True
19.04,-164.3315,379.5569,False,True,True
19.05,-164.1919,379.4137,False,True,True
19.06,-164.0445,379.2785,False,True,True
19.07,-163.9028,379.1373,False,True,True
19.08,-163.755,379.0026,False,True,True
19.09,-163.6041,378.8714,False,True,True
19.1,-163.4401,378.7569,False,True,True
19.11,-163.2937,378.6206,False,True,True
19.12,-163.1427,378.4895,False,True,True
19.13,-162.9962,378.3533,False,True,True
19.14,-162.8579,378.2089,False,True,True
19.15,-162.7203,378.0637,False,True,True
19.16,-162.5861,377.9154,False,True,True
19.17,-162.44899999999998,377.7698,False,True,True
19.18,-162.3125,377.6236,False,True,True
19.19,-162.1748,377.4786,False,True,True
19.2,-162.0106,377.3644,False,True,True
19.21,-161.8482,377.2477,False,True,True
19.22,-161.7002,377.1132,False,True,True
19.23,-161.5495,376.9817,False,True,True
19.24,-161.3958,376.8537,False,True,True
19.25,-161.2495,376.7173,False,True,True
19.26,-161.1053,376.5787,False,True,True
19.27,-160.9548,376.44699999999995,False,True,True
19.28,-160.8153,376.3037,False,True,True
19.29,-160.6757,376.1604,False,True,True
19.3,-160.5271,376.0266,False,True,True
19.31,-160.3775,375.8939,False,True,True
19.32,-160.2274,375.7617,False,True,True
19.33,-160.0772,375.6297,False,True,True
19.34,-159.9144,375.5135,False,True,True
19.35,-159.7462,375.4053,False,True,True
19.36,-159.5846,375.2875,False,True,True
19.37,-159.4276,375.1635,False,True,True
19.38,-159.2698,375.0407,False,True,True
19.39,-159.1188,374.9095,False,True,True
19.4,-158.9615,374.786,False,True,True
19.41,-158.8052,374.6612,False,True,True
19.42,-158.6451,374.5413,False,True,True
19.43,-158.4689,374.4467,False,True,True
19.44,-158.2963,374.3457,False,True,True
19.45,-158.1143,374.2628,False,True,True
19.46,-157.9308,374.1833,False,True,True
19.47,-157.7463,374.1061,False,True,True
19.48,-157.5576,374.0397,False,True,True
19.49,-157.37,373.9703,False,True,True
19.5,-157.1941,373.8752,False,True,True
19.51,-157.0193,373.7781,False,True,True
19.52,-156.8491,373.6731,False,True,True
19.53,-156.6721,373.5799,False,True,True
19.54,-156.499,373.4796,False,True,True
19.55,-156.3274,373.37699999999995,False,True,True
19.56,-156.1638,373.2619,False,True,True
19.57,-156.0012,373.1454,False,True,True
19.58,-155.8478,373.0172,False,True,True
19.59,-155.6907,372.8934,False,True,True
19.6,-155.5262,372.7796,False,True,True
19.61,-155.3651,372.6611,False,True,True
19.62,-155.2055,372.5406,False,True,True
19.63,-155.0497,372.4151,False,True,True
19.64,-154.8825,372.3055,False,True,True
19.65,-154.7158,372.1949,False,True,True
19.66,-154.542,372.0959,False,True,True
19.67,-154.3705,371.99300000000005,False,True,True
19.68,-154.2055,371.88,False,True,True
19.69,-154.0365,371.773,False,True,True
19.7,-153.889,371.63800000000003,False,True,True
19.71,-153.7594,371.4857,False,True,True
19.72,-153.6296,371.3334,False,True,True
19.73,-153.4932,371.1872,False,True,True
19.74,-153.3572,371.0405,False,True,True
19.75,-153.2182,370.8968,False,True,True
19.76,-153.0805,370.7517,False,True,True
19.77,-152.9479,370.602,False,True,True
19.78,-152.8145,370.45300000000003,False,True,True
19.79,-152.6933,370.2939,False,True,True
19.8,-152.5748,370.1328,False,True,True
19.81,-152.4658,369.9651,False,True,True
19.82,-152.3582,369.7965,False,True,True
19.83,-152.2569,369.6241,False,True,True
19.84,-152.1615,369.4483,False,True,True
19.85,-152.0508,369.2817,False,True,True
19.86,-151.9405,369.1148,False,True,True
19.87,-151.8262,368.9508,False,True,True
19.88,-151.7145,368.7849,False,True,True
19.89,-151.6038,368.6183,False,True,True
19.9,-151.4843,368.4579,False,True,True
19.91,-151.3682,368.2951,False,True,True
19.92,-151.2606,368.1265,False,True,True
19.93,-151.1607,367.9532,False,True,True
19.94,-151.031,367.801,False,True,True
19.95,-150.90200000000002,367.6481,False,True,True
19.96,-150.7802,367.4895,False,True,True
19.97,-150.6541,367.3342,False,True,True
19.98,-150.5143,367.1912,False,True,True
19.99,-150.3584,367.066,False,True,True
20.0,-150.1963,366.9488,False,True,True
20.01,-150.0352,366.8304,False,True,True
20.02,-149.8683,366.7201,False,True,True
20.03,-149.6977,366.6157,False,True,True
20.04,-149.5221,366.52,False,True,True
20.05,-149.3401,366.4369,False,True,True
20.06,-149.1606,366.3488,False,True,True
20.07,-148.9851,366.25300000000004,False,True,True
20.08,-148.8054,366.1651,False,True,True
20.09,-148.6195,366.0913,False,True,True
20.1,-148.4314,366.0234,False,True,True
20.11,-148.2418,365.9597,False,True,True
20.12,-148.0496,365.9045,False,True,True
20.13,-147.8528,365.8685,False,True,True
20.14,-147.6566,365.8299,False,True,True
20.15,-147.4608,365.7889,False,True,True
20.16,-147.2683,365.7348,False,True,True
20.17,-147.0749,365.6839,False,True,True
20.18,-146.888,365.6126,False,True,True
20.19,-146.6959,365.5571,False,True,True
20.2,-146.5115,365.4797,False,True,True
20.21,-146.333,365.3895,False,True,True
20.22,-146.1556,365.2971,False,True,True
20.23,-145.9691,365.2248,False,True,True
20.24,-145.7825,365.153,False,True,True
20.25,-145.5939,365.0865,False,True,True
20.26,-145.4026,365.0281,False,True,True
20.27,-145.2104,364.9727,False,True,True
20.28,-145.0164,364.9239,False,True,True
20.29,-144.8204,364.8844,False,True,True
20.3,-144.6229,364.8527,False,True,True
20.31,-144.423,364.8452,False,True,True
20.32,-144.2233,364.8349,False,True,True
20.33,-144.0233,364.8363,False,True,True
20.34,-143.8233,364.8346,False,True,True
20.35,-143.6236,364.8244,False,True,True
20.36,-143.4236,364.8217,False,True,True
20.37,-143.2236,364.8195,False,True,True
20.38,-143.0238,364.8274,False,True,True
20.39,-142.8239,364.8334,False,True,True
20.4,-142.6242,364.8217,False,True,True
20.41,-142.4243,364.8267,False,True,True
20.42,-142.2254,364.8476,False,True,True
20.43,-142.0258,364.861,False,True,True
20.44,-141.8262,364.8737,False,True,True
20.45,-141.6263,364.8792,False,True,True
20.46,-141.4269,364.8952,False,True,True
20.47,-141.2276,364.9113,False,True,True
20.48,-141.029,364.9355,False,True,True
20.49,-140.8314,364.9658,False,True,True
20.5,-140.6382,365.0177,False,True,True
20.51,-140.446,365.0731,False,True,True
20.52,-140.2522,365.1225,False,True,True
20.53,-140.0612,365.1816,False,True,True
20.54,-139.8724,365.2478,False,True,True
20.55,-139.67700000000002,365.2901,False,True,True
20.56,-139.4776,365.306,False,True,True
20.57,-139.278,365.3193,False,True,True
20.58,-139.0808,365.3522,False,True,True
20.59,-138.8826,365.3795,False,True,True
20.6,-138.6879,365.4251,False,True,True
20.61,-138.4887,365.4432,False,True,True
20.62,-138.2888,365.449,False,True,True
20.63,-138.0889,365.4541,False,True,True
20.64,-137.8898,365.473,False,True,True
20.65,-137.6902,365.4862,False,True,True
20.66,-137.4905,365.4974,False,True,True
20.67,-137.2933,365.5304,False,True,True
20.68,-137.0945,365.5528,False,True,True
20.69,-136.8984,365.5922,False,True,True
20.7,-136.7084,365.6546,False,True,True
20.71,-136.5221,365.7274,False,True,True
20.72,-136.3327,365.7916,False,False,True
20.73,-136.1415,365.8503,False,True,True
20.74,-135.9493,365.9054,False,True,True
20.75,-135.7549,365.9526,False,True,True
20.76,-135.5632,366.0095,False,True,True
20.77,-135.3699,366.0608,False,True,True
20.78,-135.173,366.0963,False,True,True
20.79,-134.9764,366.1328,False,True,True
20.8,-134.7807,366.1742,False,True,True
20.81,-134.5847,366.2138,False,True,True
20.82,-134.387,366.244,False,True,True
20.83,-134.1902,366.2795,False,True,True
20.84,-133.9931,366.3137,False,True,True
20.85,-133.803,366.3757,False,True,True
20.86,-133.6211,366.459,False,True,True
20.87,-133.4412,366.5463,False,False,True
20.88,-133.2607,366.6325,False,False,True
20.89,-133.0693,366.6905,False,False,True
20.9,-132.8834,366.7643,False,True,True
20.91,-132.697,366.8367,False,False,True
20.92,-132.5151,366.92,False,False,True
20.93,-132.3341,367.0049,False,False,True
20.94,-132.1517,367.0871,False,False,True
20.95,-131.9733,367.1773,False,False,True
20.96,-131.7921,367.2621,False,False,True
20.97,-131.609,367.3426,False,False,True
20.98,-131.4238,367.418,False,False,True
20.99,-131.2364,367.4879,False,False,True
21.0,-131.0484,367.556,False,False,True
21.01,-130.8639,367.6333,False,False,True
21.02,-130.8639,367.6333,True,False,False
21.03,-130.7352,367.7864,,,
21.04,-130.6268,367.9545,,,
21.05,-130.5199,368.1235,,,
21.06,-130.4038,368.2863,,,
21.07,-130.30700000000002,368.4613,,,
21.08,-130.1931,368.6257,,,
21.09,-130.0904,368.7974,,,
21.1,-129.9756,368.9612,,,
21.11,-129.8721,369.1322,,,
21.12,-129.7834,369.3115,,,
21.13,-129.6926,369.4897,,,
21.14,-129.5935,369.6634,,,
21.15,-129.4821,369.8296,,,
21.16,-129.3675,369.9935,,,
21.17,-129.2531,370.1575,,,
21.18,-129.1403,370.3227,,,
21.19,-129.04399999999998,370.49800000000005,,,
21.2,-128.952,370.6755,,,
21.21,-128.8636,370.8549,,,
21.22,-128.7666,371.0299,,,
21.23,-128.6635,371.2013,,,
21.24,-128.56,371.3724,,,
21.25,-128.4479,371.538,,,
21.26,-128.34799999999998,371.7112,,,
21.27,-128.2575,371.8896,,,
21.28,-128.1797,372.0739,,,
21.29,-128.0941,372.2546,,,
21.3,-128.0134,372.4376,,,
21.31,-127.9242,372.6166,,,
21.32,-127.8285,372.7922,,,
21.33,-127.7186,372.9593,,,
21.34,-127.5999,373.1203,,,
21.35,-127.4993,373.2931,,,
21.36,-127.3851,373.4573,,,
21.37,-127.2587,373.6124,,,
21.38,-127.1467,373.7781,,,
21.39,-127.0102,373.9243,,,
21.4,-126.8826,374.0782,,,
21.41,-126.766,374.2407,,,
21.42,-126.6341,374.3911,,,
21.43,-126.4974,374.5371,,,
21.44,-126.3733,374.6939,,,
21.45,-126.2644,374.8616,,,
21.46,-126.1426,375.0203,,,
21.47,-126.0229,375.1805,,,
21.48,-125.8986,375.3372,,,
21.49,-125.7681,375.4888,,,
21.5,-125.6472,375.6481,,,
21.51,-125.5458,375.8205,,,
21.52,-125.4382,375.9891,,,
21.53,-125.3251,376.154,,,
21.54,-125.2097,376.3174,,,
21.55,-125.1151,376.4936,,,
21.56,-125.0249,376.6721,,,
21.57,-124.9365,376.8515,,,
21.58,-124.8438,377.0287,,,
21.59,-124.7361,377.1972,,,
21.6,-124.6339,377.3692,,,
21.61,-124.5356,377.5433,,,
21.62,-124.4314,377.7141,,,
21.63,-124.3425,377.8932,,,
21.64,-124.2465,378.0687,,,
21.65,-124.1277,378.2296,,,
21.66,-124.0037,378.3865,,,
21.67,-123.8783,378.5422,,,
21.68,-123.7576,378.7018,,,
21.69,-123.6345,378.8593,,,
21.7,-123.5024,379.0095,,,
21.71,-123.3542,379.1439,,,
21.72,-123.2067,379.2789,,,
21.73,-123.0497,379.4028,,,
21.74,-122.8954,379.5301,,,
21.75,-122.7427,379.6592,,,
21.76,-122.594,379.7929,,,
21.77,-122.44,379.9205,,,
21.78,-122.2926,380.0557,,,
21.79,-122.1441,380.1897,,,
21.8,-121.98100000000001,380.3054,,,
21.81,-121.83200000000001,380.4389,,,
21.82,-121.6688,380.5545,,,
21.83,-121.5078,380.6731,,,
21.84,-121.3563,380.8037,,,
21.85,-121.2043,380.9336,,,
21.86,-121.0435,381.0527,,,
21.87,-120.8873,381.1776,,,
21.88,-120.7241,381.2931,,,
21.89,-120.5605,381.4082,,,
21.9,-120.3878,381.5091,,,
21.91,-120.2285,381.63,,,
21.92,-120.0657,381.7461,,,
21.93,-119.9043,381.8642,,,
21.94,-119.7338,381.9687,,,
21.95,-119.5641,382.0747,,,
21.96,-119.397,382.1845,,,
21.97,-119.2357,382.3028,,,
21.98,-119.06299999999999,382.4037,,,
21.99,-118.9044,382.5255,,,
22.0,-118.7408,382.6406,,,
22.01,-118.5711,382.7464,,,
22.02,-118.5711,382.7464,True,False,False
22.03,-118.7613,382.8084,,,
22.04,-118.9532,382.8648,,,
22.05,-119.1427,382.9286,,,
22.06,-119.3338,382.9877,,,
22.07,-119.5212,383.0574,,,
22.08,-119.7086,383.1273,,,
22.09,-119.8977,383.1925,,,
22.1,-120.0883,383.2529,,,
22.11,-120.2791,383.3129,,,
22.12,-120.4664,383.38300000000004,,,
22.13,-120.6548,383.4503,,,
22.14,-120.8443,383.5143,,,
22.15,-121.0345,383.57599999999996,,,
22.16,-121.2174,383.657,,,
22.17,-121.4061,383.7232,,,
22.18,-121.5952,383.7883,,,
22.19,-121.7864,383.8469,,,
22.2,-121.9812,383.8923,,,
22.21,-122.1682,383.9633,,,
22.22,-122.3618,384.0134,,,
22.23,-122.5541,384.0684,,,
22.24,-122.7485,384.1153,,,
22.25,-122.9459,384.1475,,,
22.26,-123.14299999999999,384.1815,,,
22.27,-123.3369,384.2304,,,
22.28,-123.5264,384.2946,,,
22.29,-123.7161,384.3577,,,
22.3,-123.9049,384.4238,,,
22.31,-124.0994,384.4704,,,
22.32,-124.2892,384.5334,,,
22.33,-124.4823,384.5857,,,
22.34,-124.6799,384.6164,,,
22.35,-124.8783,384.6416,,,
22.36,-125.07700000000001,384.6644,,,
