time,x,y,tumble,label_true,label_pred
7.7,461.9846,-175.7959,,,
7.71,462.1844,-175.8045,,,
7.72,462.3836,-175.8222,,,
7.73,462.583,-175.838,,,
7.74,462.7825,-175.8521,,,
7.75,462.9767,-175.9,,,
7.76,463.1672,-175.9606,,,
7.77,463.3549,-176.0299,,,
7.78,463.5447,-176.0929,,,
7.79,463.7274,-176.1742,,,
7.8,463.9105,-176.2547,,,
7.81,464.0873,-176.3482,,,
7.82,464.2631,-176.4436,,,
7.83,464.4431,-176.5308,,,
7.84,464.624,-176.61599999999999,,,
7.85,464.7938,-176.7217,,,
7.86,464.9524,-176.8435,,,
7.87,465.1044,-176.9735,,,
7.88,465.2532,-177.1071,,,
7.89,465.4001,-177.2429,,,
7.9,465.5466,-177.37900000000002,,,
7.91,465.7014,-177.5057,,,
7.92,465.8491,-177.6405,,,
7.93,466.0021,-177.7693,,,
7.94,466.1469,-177.9072,,,
7.95,466.2839,-178.053,,,
7.96,466.4191,-178.2003,,,
7.97,466.5593,-178.343,,,
7.98,466.691,-178.4935,,,
7.99,466.8325,-178.6348,,,
8.0,466.9869,-178.7619,,,
