time,x,y,tumble,label_true,label_pred
7.21,-128.7229,383.9644,False,True,True
7.22,-128.5572,383.8523,False,True,True
7.23,-128.3912,383.7407,False,True,True
7.24,-128.2296,383.6229,False,True,True
7.25,-128.0694,383.5032,False,True,True
7.26,-127.8987,383.399,False,True,True
7.27,-127.7151,383.3196,False,True,True
7.28,-127.5346,383.2335,False,True,True
7.29,-127.3663,383.1254,False,True,True
7.3,-127.2064,383.0052,False,True,True
7.31,-127.04,382.8943,False,True,True
7.32,-126.8635,382.8004,False,True,True
7.33,-126.6754,382.7322,False,True,True
7.34,-126.4884,382.6613,False,True,True
7.35,-126.3014,382.5905,False,True,True
7.36,-126.1164,382.5144,False,True,True
7.37,-125.9278,382.4479,False,True,True
7.38,-125.7388,382.3825,False,True,True
7.39,-125.5503,382.3156,False,True,True
7.4,-125.3559,382.2688,False,True,True
7.41,-125.1578,382.2413,False,True,True
7.42,-124.9608,382.2068,False,True,True
7.43,-124.7609,382.1982,False,True,True
7.44,-124.561,382.1942,False,True,True
7.45,-124.361,382.19699999999995,False,True,True
7.46,-124.1611,382.1924,False,True,True
7.47,-123.9611,382.1913,False,True,True
7.48,-123.7611,382.1907,False,True,True
7.49,-123.5611,382.1946,False,True,True
7.5,-123.3611,382.1976,False,True,True
7.51,-123.1612,382.1937,False,True,True
7.52,-122.9615,382.2057,False,True,True
7.53,-122.7619,382.1936,False,True,True
7.54,-122.5619,382.1942,False,True,True
7.55,-122.3619,382.1985,False,True,True
7.56,-122.1644,382.2301,False,True,True
7.57,-121.9667,382.2599,False,True,True
7.58,-121.7679,382.2823,False,True,True
7.59,-121.5689,382.3016,False,True,True
7.6,-121.3701,382.3235,False,True,True
7.61,-121.1725,382.3544,False,True,True
7.62,-120.976,382.3917,False,True,True
7.63,-120.7799,382.4313,False,True,True
7.64,-120.5842,382.4724,False,True,True
7.65,-120.3889,382.5153,False,True,True
7.66,-120.1896,382.5328,False,True,True
7.67,-119.9898,382.541,False,True,True
7.68,-119.7918,382.5693,False,True,True
7.69,-119.5937,382.5964,False,True,True
7.7,-119.3951,382.6203,False,True,True
7.71,-119.1953,382.6293,False,True,True
7.72,-118.9954,382.63699999999994,False,True,True
7.73,-118.7958,382.6482,False,True,True
7.74,-118.5966,382.6667,False,True,True
7.75,-118.3973,382.6833,False,True,True
7.76,-118.1977,382.6959,False,True,True
7.77,-117.9977,382.6991,False,True,True
7.78,-117.7978,382.7034,False,True,True
7.79,-117.5981,382.6917,False,True,True
7.8,-117.4006,382.6601,False,True,True
7.81,-117.2046,382.6206,False,True,True
7.82,-117.0062,382.5949,False,True,True
7.83,-116.8094,382.5593,False,True,True
7.84,-116.6137,382.51800000000003,False,True,True
7.85,-116.4218,382.4618,False,True,True
7.86,-116.2261,382.4206,False,True,True
7.87,-116.0273,382.399,False,True,True
7.88,-115.8275,382.3883,False,True,True
7.89,-115.6283,382.3713,False,True,True
7.9,-115.4297,382.347,False,True,True
7.91,-115.23,382.3371,False,True,True
7.92,-115.03,382.3361,False,True,True
7.93,-114.8311,382.3574,False,True,True
7.94,-114.6333,382.3869,False,True,True
7.95,-114.4374,382.4273,False,True,True
7.96,-114.2399,382.4584,False,True,True
7.97,-114.042,382.4873,False,True,True
7.98,-113.8427,382.5047,False,True,True
7.99,-113.6458,382.5395,False,True,True
8.0,-113.4488,382.5742,False,True,True
8.01,-113.2516,382.6077,False,True,True
8.02,-113.0517,382.6139,False,True,True
8.03,-112.852,382.6244,False,True,True
8.04,-112.6522,382.6159,False,True,True
8.05,-112.4525,382.6058,False,True,True
8.06,-112.2525,382.6005,False,True,True
8.07,-112.0526,382.6069,False,True,True
8.08,-111.8526,382.6046,False,True,True
8.09,-111.6529,382.5944,False,True,True
8.1,-111.45299999999999,382.6005,False,True,True
8.11,-111.25299999999999,382.6012,False,True,True
8.12,-111.0536,382.5858,False,True,True
8.13,-110.8544,382.56800000000004,False,True,True
8.14,-110.6549,382.55400000000003,False,True,True
8.15,-110.455,382.5478,False,True,True
8.16,-110.2558,382.5297,False,True,True
8.17,-110.0562,382.5419,False,True,True
8.18,-109.8562,382.5403,False,True,True
8.19,-109.6567,382.5553,False,True,True
8.2,-109.4578,382.5755,False,True,True
8.21,-109.2604,382.6078,False,True,True
8.22,-109.0669,382.6584,False,True,True
8.23,-108.8744,382.7128,False,True,True
8.24,-108.6834,382.772,False,True,True
8.25,-108.4899,382.8225,False,False,True
8.26,-108.3011,382.8885,False,True,True
8.27,-108.1088,382.9437,False,False,True
8.28,-107.9199,383.0093,False,False,True
8.29,-107.73200000000001,383.0776,False,False,True
8.3,-107.5505,383.1617,False,False,True
8.31,-107.3732,383.2543,False,False,True
8.32,-107.20100000000001,383.356,False,False,True
8.33,-107.0307,383.4609,False,False,True
8.34,-106.8627,383.5694,False,False,True
8.35,-106.6937,383.6763,False,False,True
8.36,-106.5262,383.7856,False,False,True
8.37,-106.3719,383.9129,False,False,True
8.38,-106.2322,384.056,False,False,True
8.39,-106.0804,384.1862,False,False,True
8.4,-105.9348,384.3233,False,False,True
8.41,-105.7877,384.4588,False,False,True
8.42,-105.6349,384.5878,False,False,True
8.43,-105.4816,384.7164,False,False,True
8.44,-105.3405,384.8581,False,False,True
8.45,-105.2117,385.0111,False,False,True
8.46,-105.0769,385.1588,False,False,True
8.47,-104.9401,385.3047,False,False,True
8.48,-104.8141,385.46,False,False,True
8.49,-104.6807,385.6091,False,False,True
8.5,-104.53299999999999,385.7439,False,False,True
8.51,-104.53299999999999,385.7439,True,False,False
8.52,-104.7181,385.8195,,,
8.53,-104.9021,385.898,,,
8.54,-105.0759,385.9969,,,
8.55,-105.2406,386.1104,,,
8.56,-105.3919,386.2412,,,
8.57,-105.5259,386.3897,,,
8.58,-105.6577,386.5401,,,
8.59,-105.8059,386.6744,,,
8.6,-105.9551,386.8075,,,
8.61,-106.104,386.9411,,,
8.62,-106.2539,387.0735,,,
8.63,-106.4111,387.1971,,,
8.64,-106.5692,387.3196,,,
8.65,-106.73899999999999,387.4253,,,
8.66,-106.9009,387.5427,,,
8.67,-107.0675,387.6534,,,
8.68,-107.2383,387.7574,,,
8.69,-107.4092,387.8614,,,
8.7,-107.5832,387.96,,,
8.71,-107.7512,388.0684,,,
8.72,-107.9256,388.1664,,,
8.73,-108.1074,388.2498,,,
8.74,-108.289,388.3335,,,
8.75,-108.4696,388.4194,,,
8.76,-108.6529,388.4995,,,
8.77,-108.8402,388.5695,,,
8.78,-109.0286,388.6368,,,
8.79,-109.2161,388.7063,,,
8.8,-109.4073,388.7649,,,
8.81,-109.5948,388.8346,,,
8.82,-109.7785,388.9138,,,
8.83,-109.9652,388.9855,,,
8.84,-110.1445,389.0741,,,
8.85,-110.3291,389.1509,,,
8.86,-110.5071,389.2421,,,
8.87,-110.6655,389.3643,,,
8.88,-110.8229,389.4876,,,
8.89,-110.9599,389.6333,,,
8.9,-111.1,389.776,,,
8.91,-111.2523,389.9056,,,
8.92,-111.4013,390.0391,,,
8.93,-111.5456,390.1775,,,
8.94,-111.6906,390.3153,,,
8.95,-111.8366,390.452,,,
8.96,-111.9953,390.5737,,,
8.97,-112.1664,390.6773,,,
8.98,-112.334,390.7865,,,
8.99,-112.5087,390.8839,,,
9.0,-112.6861,390.9761,,,
9.01,-112.8638,391.06800000000004,,,
9.02,-113.0431,391.1565,,,
9.03,-113.2261,391.2372,,,
9.04,-113.4118,391.3115,,,
9.05,-113.5978,391.385,,,
9.06,-113.7886,391.4448,,,
9.07,-113.9808,391.5003,,,
9.08,-114.1622,391.5845,,,
9.09,-114.3301,391.6933,,,
9.1,-114.4845,391.8203,,,
9.11,-114.6354,391.9516,,,
9.12,-114.7949,392.0722,,,
9.13,-114.9599,392.1853,,,
9.14,-115.1193,392.3061,,,
9.15,-115.2745,392.4322,,,
9.16,-115.4214,392.5679,,,
9.17,-115.5684,392.7036,,,
9.18,-115.7152,392.8394,,,
9.19,-115.8597,392.9777,,,
9.2,-116.00299999999999,393.1172,,,
9.21,-116.1352,393.2673,,,
9.22,-116.2581,393.425,,,
9.23,-116.3924,393.5733,,,
9.24,-116.523,393.7247,,,
9.25,-116.6625,393.86800000000005,,,
9.26,-116.7991,394.0141,,,
9.27,-116.9349,394.1609,,,
9.28,-117.0589,394.3179,,,
9.29,-117.1767,394.4795,,,
9.3,-117.2864,394.6468,,,
9.31,-117.3993,394.8118,,,
9.32,-117.5089,394.9791,,,
9.33,-117.6275,395.1401,,,
9.34,-117.7488,395.2992,,,
9.35,-117.8746,395.4547,,,
9.36,-118.0034,395.6076,,,
9.37,-118.1238,395.7674,,,
9.38,-118.2519,395.921,,,
9.39,-118.3923,396.0634,,,
9.4,-118.5291,396.2092,,,
9.41,-118.6592,396.3612,,,
9.42,-118.7852,396.5165,,,
9.43,-118.9052,396.6765,,,
9.44,-119.0256,396.8362,,,
9.45,-119.1329,397.0049,,,
9.46,-119.2421,397.1725,,,
9.47,-119.3426,397.3455,,,
9.48,-119.4605,397.50699999999995,,,
9.49,-119.5847,397.6638,,,
9.5,-119.71600000000001,397.8146,,,
9.51,-119.71600000000001,397.8146,True,False,False
9.52,-119.6266,397.9936,,,
9.53,-119.5809,398.1883,,,
9.54,-119.5309,398.3819,,,
9.55,-119.4912,398.5779,,,
9.56,-119.4538,398.7744,,,
9.57,-119.4378,398.9738,,,
9.58,-119.4218,399.1731,,,
9.59,-119.3992,399.3718,,,
9.6,-119.3749,399.5704,,,
9.61,-119.3479,399.7685,,,
9.62,-119.3511,399.9685,,,
9.63,-119.3671,400.1679,,,
9.64,-119.3952,400.3659,,,
9.65,-119.4117,400.5652,,,
9.66,-119.4281,400.7645,,,
9.67,-119.4485,400.9635,,,
9.68,-119.4525,401.1634,,,
9.69,-119.4683,401.3628,,,
9.7,-119.4964,401.5608,,,
9.71,-119.5252,401.7587,,,
9.72,-119.5551,401.9565,,,
9.73,-119.5764,402.1554,,,
9.74,-119.5996,402.35400000000004,,,
9.75,-119.6174,402.5532,,,
9.76,-119.6264,402.75300000000004,,,
9.77,-119.65100000000001,402.9515,,,
9.78,-119.6564,403.1514,,,
9.79,-119.6574,403.3514,,,
9.8,-119.6767,403.5505,,,
9.81,-119.7057,403.7484,,,
9.82,-119.7245,403.9475,,,
9.83,-119.7443,404.1465,,,
9.84,-119.7508,404.3464,,,
9.85,-119.744,404.5463,,,
9.86,-119.7314,404.7459,,,
9.87,-119.7109,404.9448,,,
9.88,-119.6651,405.1395,,,
9.89,-119.6247,405.3354,,,
9.9,-119.5661,405.5266,,,
9.91,-119.5153,405.7201,,,
9.92,-119.4933,405.9188,,,
9.93,-119.4851,406.1187,,,
9.94,-119.5114,406.3169,,,
9.95,-119.5603,406.5109,,,
9.96,-119.6142,406.7035,,,
9.97,-119.6773,406.8932,,,
9.98,-119.7337,407.0851,,,
9.99,-119.7859,407.2782,,,
10.0,-119.8317,407.4729,,,
10.01,-119.8718,407.6688,,,
10.02,-119.9137,407.8644,,,
10.03,-119.958,408.0594,,,
10.04,-120.001,408.2547,,,
10.05,-120.0559,408.4471,,,
10.06,-120.0994,408.6423,,,
10.07,-120.1491,408.836,,,
10.08,-120.1843,409.0329,,,
10.09,-120.2293,409.2278,,,
10.1,-120.2719,409.4232,,,
10.11,-120.3049,409.6204,,,
10.12,-120.3285,409.819,,,
10.13,-120.3606,410.0164,,,
10.14,-120.40100000000001,410.2123,,,
10.15,-120.4297,410.4102,,,
10.16,-120.47399999999999,410.6053,,,
10.17,-120.5185,410.8002,,,
10.18,-120.5713,410.9932,,,
10.19,-120.6158,411.1882,,,
10.2,-120.6507,411.3851,,,
10.21,-120.6737,411.5838,,,
10.22,-120.6894,411.7831,,,
10.23,-120.7078,411.9823,,,
10.24,-120.7189,412.18199999999996,,,
10.25,-120.7256,412.3819,,,
10.26,-120.7241,412.5819,,,
10.27,-120.7401,412.7812,,,
10.28,-120.7636,412.9798,,,
10.29,-120.7862,413.1786,,,
10.3,-120.7875,413.3786,,,
10.31,-120.8038,413.5779,,,
10.32,-120.8192,413.7773,,,
10.33,-120.8274,413.9771,,,
10.34,-120.8187,414.1769,,,
10.35,-120.8353,414.3762,,,
10.36,-120.8423,414.5761,,,
10.37,-120.8452,414.7761,,,
10.38,-120.8573,414.9757,,,
10.39,-120.8686,415.1754,,,
10.4,-120.8815,415.375,,,
10.41,-120.9022,415.5739,,,
10.42,-120.9251,415.7726,,,
10.43,-120.959,415.9697,,,
10.44,-120.9982,416.1658,,,
10.45,-121.0155,416.3651,,,
10.46,-121.0373,416.5639,,,
10.47,-121.0673,416.7616,,,
10.48,-121.1107,416.9569,,,
10.49,-121.154,417.1521,,,
10.5,-121.2319,417.3363,,,
10.51,-121.2319,417.3363,True,False,False
10.52,-121.3288,417.1613,,,
10.53,-121.4324,416.9902,,,
10.54,-121.5357,416.819,,,
10.55,-121.6606,416.6628,,,
10.56,-121.781,416.5031,,,
10.57,-121.9083,416.3489,,,
10.58,-122.05,416.2077,,,
10.59,-122.1906,416.0655,,,
10.6,-122.3388,415.9312,,,
10.61,-122.4949,415.8061,,,
10.62,-122.6543,415.6854,,,
10.63,-122.8202,415.5736,,,
10.64,-122.9805,415.454,,,
10.65,-123.1486,415.3457,,,
10.66,-123.3102,415.2278,,,
10.67,-123.4757,415.1156,,,
10.68,-123.6502,415.0178,,,
10.69,-123.8261,414.9226,,,
10.7,-123.99799999999999,414.8204,,,
10.71,-124.1713,414.7206,,,
10.72,-124.3453,414.6219,,,
10.73,-124.5304,414.5462,,,
10.74,-124.7149,414.469,,,
10.75,-124.8966,414.3855,,,
10.76,-125.0706,414.2869,,,
10.77,-125.2258,414.1606,,,
10.78,-125.3865,414.0417,,,
10.79,-125.5379,413.911,,,
10.8,-125.691,413.7822,,,
10.81,-125.8411,413.6501,,,
10.82,-125.9838,413.51,,,
10.83,-126.1399,413.3849,,,
10.84,-126.2991,413.2639,,,
10.85,-126.4523,413.1353,,,
10.86,-126.6081,413.0099,,,
10.87,-126.7783,412.9049,,,
10.88,-126.9518,412.8054,,,
10.89,-127.1436,412.7488,,,
10.9,-127.3328,412.6839,,,
10.91,-127.5151,412.6017,,,
10.92,-127.7019,412.5301,,,
10.93,-127.8904,412.4632,,,
10.94,-128.08,412.3996,,,
10.95,-128.263,412.319,,,
10.96,-128.4494,412.2466,,,
10.97,-128.6274,412.1553,,,
10.98,-128.8099,412.0736,,,
10.99,-128.9933,411.9936,,,
11.0,-129.1752,411.9106,,,
11.01,-129.3603,411.8349,,,
11.02,-129.5463,411.7612,,,
11.03,-129.7398,411.7106,,,
11.04,-129.931,411.6521,,,
11.05,-130.1255,411.6054,,,
11.06,-130.3181,411.5514,,,
11.07,-130.5044,411.4787,,,
11.08,-130.6886,411.4008,,,
11.09,-130.8808,411.3455,,,
11.1,-131.0772,411.3078,,,
11.11,-131.2765,411.2912,,,
11.12,-131.4746,411.2636,,,
11.13,-131.6731,411.2394,,,
11.14,-131.8698,411.2028,,,
11.15,-132.0661,411.165,,,
11.16,-132.2648,411.1416,,,
11.17,-132.4645,411.1317,,,
11.18,-132.6632,411.1087,,,
11.19,-132.8628,411.0956,,,
11.2,-133.0624,411.1071,,,
11.21,-133.2616,411.1257,,,
11.22,-133.458,411.1634,,,
11.23,-133.6548,411.1989,,,
11.24,-133.8464,411.2562,,,
11.25,-134.0377,411.3147,,,
11.26,-134.2281,411.3758,,,
11.27,-134.4257,411.4067,,,
11.28,-134.6222,411.4437,,,
11.29,-134.8221,411.45,,,
11.3,-135.02200000000002,411.4437,,,
11.31,-135.2219,411.45,,,
11.32,-135.4219,411.4546,,,
11.33,-135.6191,411.4882,,,
11.34,-135.8147,411.5298,,,
11.35,-136.0079,411.5816,,,
11.36,-136.2055,411.6121,,,
11.37,-136.3987,411.664,,,
11.38,-136.5897,411.7232,,,
11.39,-136.7797,411.7856,,,
11.4,-136.9721,411.8402,,,
11.41,-137.1662,411.8886,,,
11.42,-137.3632,411.9231,,,
11.43,-137.562,411.945,,,
11.44,-137.7604,411.97,,,
11.45,-137.9604,411.9731,,,
11.46,-138.1601,411.9633,,,
11.47,-138.3582,411.9353,,,
11.48,-138.5522,411.8867,,,
11.49,-138.747,411.8417,,,
11.5,-138.9394,411.7869,,,
11.51,-138.9394,411.7869,True,False,False
11.52,-139.1215,411.8696,,,
11.53,-139.2993,411.9611,,,
11.54,-139.4755,412.0557,,,
11.55,-139.6477,412.1574,,,
11.56,-139.8136,412.2692,,,
11.57,-139.9758,412.3861,,,
11.58,-140.1544,412.4761,,,
11.59,-140.335,412.5621,,,
11.6,-140.5212,412.6351,,,
11.61,-140.7023,412.7199,,,
11.62,-140.8906,412.7874,,,
11.63,-141.0807,412.8497,,,
11.64,-141.2708,412.9116,,,
11.65,-141.457,412.9846,,,
11.66,-141.6451,413.0526,,,
11.67,-141.8308,413.12699999999995,,,
11.68,-142.0183,413.1966,,,
11.69,-142.2089,413.2572,,,
11.7,-142.4027,413.3064,,,
11.71,-142.5979,413.3502,,,
11.72,-142.7977,413.3578,,,
11.73,-142.9964,413.3805,,,
11.74,-143.1958,413.3957,,,
11.75,-143.3957,413.4016,,,
11.76,-143.5956,413.4083,,,
11.77,-143.7955,413.4147,,,
11.78,-143.9952,413.4259,,,
11.79,-144.1941,413.4475,,,
11.8,-144.3889,413.4928,,,
11.81,-144.5842,413.5355,,,
11.82,-144.7753,413.5946,,,
11.83,-144.964,413.661,,,
11.84,-145.159,413.7054,,,
11.85,-145.3535,413.7519,,,
11.86,-145.5502,413.7877,,,
11.87,-145.7454,413.8314,,,
11.88,-145.9394,413.8801,,,
11.89,-146.1347,413.9233,,,
11.9,-146.3251,413.9845,,,
11.91,-146.5133,414.0521,,,
11.92,-146.6988,414.12699999999995,,,
11.93,-146.89,414.1856,,,
11.94,-147.0787,414.2517,,,
11.95,-147.2709,414.3071,,,
11.96,-147.4647,414.3566,,,
11.97,-147.6597,414.4009,,,
11.98,-147.8564,414.4373,,,
11.99,-148.0552,414.4591,,,
12.0,-148.2523,414.4928,,,
12.01,-148.4494,414.5266,,,
12.02,-148.6456,414.5658,,,
12.03,-148.8433,414.5962,,,
12.04,-149.0396,414.6341,,,
12.05,-149.234,414.6811,,,
12.06,-149.4295,414.7232,,,
12.07,-149.6227,414.7751,,,
12.08,-149.8189,414.8141,,,
12.09,-150.0187,414.8213,,,
12.1,-150.2187,414.8181,,,
12.11,-150.4182,414.8038,,,
12.12,-150.6182,414.8042,,,
12.13,-150.8181,414.7993,,,
12.14,-151.0181,414.7996,,,
12.15,-151.2179,414.7895,,,
12.16,-151.4173,414.774,,,
12.17,-151.6172,414.7699,,,
12.18,-151.8169,414.7586,,,
12.19,-152.0167,414.7485,,,
12.2,-152.216,414.7321,,,
12.21,-152.4132,414.6988,,,
12.22,-152.6098,414.6623,,,
12.23,-152.8091,414.6449,,,
12.24,-153.0072,414.6176,,,
12.25,-153.2023,414.5736,,,
12.26,-153.3959,414.5234,,,
12.27,-153.5893,414.4725,,,
12.28,-153.7816,414.4176,,,
12.29,-153.9743,414.3637,,,
12.3,-154.1685,414.3163,,,
12.31,-154.3627,414.2682,,,
12.32,-154.5507,414.2001,,,
12.33,-154.74,414.1357,,,
12.34,-154.9298,414.0724,,,
12.35,-155.1223,414.0184,,,
12.36,-155.3164,413.9701,,,
12.37,-155.5113,413.925,,,
12.38,-155.7053,413.8765,,,
12.39,-155.8996,413.8292,,,
12.4,-156.0935,413.7802,,,
12.41,-156.2799,413.7076,,,
12.42,-156.471,413.6486,,,
12.43,-156.6659,413.6036,,,
12.44,-156.8595,413.5534,,,
12.45,-157.0478,413.486,,,
12.46,-157.2276,413.3985,,,
12.47,-157.4005,413.298,,,
12.48,-157.572,413.195,,,
12.49,-157.7228,413.0637,,,
12.5,-157.8739,412.9327,,,
12.51,-157.8739,412.9327,True,True,False
12.52,-157.9325,413.1239,,,
12.53,-157.9706,413.3203,,,
12.54,-158.0063,413.517,,,
12.55,-158.042,413.7138,,,
12.56,-158.0719,413.9116,,,
12.57,-158.1125,414.1074,,,
12.58,-158.142,414.3052,,,
12.59,-158.1728,414.5028,,,
12.6,-158.1719,414.7028,,,
12.61,-158.1592,414.9024,,,
12.62,-158.1373,415.1012,,,
12.63,-158.1251,415.3009,,,
12.64,-158.1415,415.5002,,,
12.65,-158.1549,415.6997,,,
12.66,-158.1394,415.8991,,,
12.67,-158.144,416.0991,,,
12.68,-158.1586,416.2985,,,
12.69,-158.1756,416.4978,,,
12.7,-158.1919,416.6972,,,
12.71,-158.207,416.8966,,,
12.72,-158.238,417.0942,,,
12.73,-158.2663,417.2922,,,
12.74,-158.3113,417.48699999999997,,,
12.75,-158.3631,417.6802,,,
12.76,-158.388,417.8786,,,
12.77,-158.3997,418.0783,,,
12.78,-158.4196,418.2773,,,
12.79,-158.4439,418.4758,,,
12.8,-158.4542,418.6756,,,
12.81,-158.4609,418.8754,,,
12.82,-158.4637,419.0754,,,
12.83,-158.469,419.2754,,,
12.84,-158.4499,419.4744,,,
12.85,-158.4314,419.6736,,,
12.86,-158.3993,419.871,,,
12.87,-158.3682,420.0686,,,
12.88,-158.3376,420.2662,,,
12.89,-158.2972,420.4621,,,
12.9,-158.2389,420.6534,,,
12.91,-158.1707,420.8414,,,
12.92,-158.1057,421.0305,,,
12.93,-158.0454,421.2212,,,
12.94,-157.9847,421.4118,,,
12.95,-157.9107,421.5976,,,
12.96,-157.843,421.7858,,,
12.97,-157.786,421.9775,,,
12.98,-157.7468,422.1736,,,
12.99,-157.7109,422.3704,,,
13.0,-157.671,422.5664,,,
13.01,-157.6353,422.7631,,,
13.02,-157.5862,422.957,,,
13.03,-157.5312,423.1493,,,
13.04,-157.4716,423.3402,,,
13.05,-157.3998,423.5269,,,
13.06,-157.339,423.7174,,,
13.07,-157.2845,423.9099,,,
13.08,-157.2333,424.1032,,,
13.09,-157.2016,424.3007,,,
13.1,-157.1462,424.4929,,,
13.11,-157.1005,424.6876,,,
13.12,-157.045,424.8797,,,
13.13,-156.9909,425.0723,,,
13.14,-156.9655,425.2706,,,
13.15,-156.934,425.4681,,,
13.16,-156.903,425.6657,,,
13.17,-156.8618,425.8614,,,
13.18,-156.8032,426.0527,,,
13.19,-156.7545,426.2466,,,
13.2,-156.72899999999998,426.445,,,
13.21,-156.7086,426.644,,,
13.22,-156.6885,426.843,,,
13.23,-156.67600000000002,427.0426,,,
13.24,-156.6594,427.2419,,,
13.25,-156.65200000000002,427.4417,,,
13.26,-156.6203,427.6392,,,
13.27,-156.586,427.8363,,,
13.28,-156.5579,428.0343,,,
13.29,-156.5404,428.2335,,,
13.3,-156.5038,428.4301,,,
13.31,-156.47799999999998,428.6284,,,
13.32,-156.4628,428.8279,,,
13.33,-156.4401,429.0266,,,
13.34,-156.4322,429.2264,,,
13.35,-156.4355,429.4264,,,
13.36,-156.4346,429.6264,,,
13.37,-156.4344,429.8264,,,
13.38,-156.4423,430.0262,,,
13.39,-156.4514,430.226,,,
13.4,-156.4635,430.4257,,,
13.41,-156.486,430.6244,,,
13.42,-156.4924,430.8243,,,
13.43,-156.4973,431.0242,,,
13.44,-156.5029,431.2241,,,
13.45,-156.5131,431.4239,,,
13.46,-156.52,431.6238,,,
13.47,-156.5366,431.8231,,,
13.48,-156.5661,432.0209,,,
13.49,-156.6105,432.2159,,,
13.5,-156.6686,432.4073,,,
13.51,-156.6686,432.4073,True,False,False
13.52,-156.5402,432.5606,,,
13.53,-156.4097,432.7121,,,
13.54,-156.2807,432.865,,,
13.55,-156.1662,433.029,,,
13.56,-156.077,433.2079,,,
13.57,-155.9968,433.3912,,,
13.58,-155.9434,433.5839,,,
13.59,-155.8952,433.778,,,
13.6,-155.8476,433.9723,,,
13.61,-155.8076,434.1682,,,
13.62,-155.7677,434.3642,,,
13.63,-155.7185,434.5581,,,
13.64,-155.6534,434.7472,,,
13.65,-155.6065,434.9416,,,
13.66,-155.5449,435.1319,,,
13.67,-155.5036,435.3276,,,
13.68,-155.4741,435.5254,,,
13.69,-155.4559,435.7246,,,
13.7,-155.4366,435.9236,,,
13.71,-155.4105,436.1219,,,
13.72,-155.3707,436.3179,,,
13.73,-155.3228,436.5121,,,
13.74,-155.2823,436.7079,,,
13.75,-155.2422,436.9039,,,
13.76,-155.1991,437.0992,,,
13.77,-155.1435,437.2913,,,
13.78,-155.08,437.4809,,,
13.79,-155.0232,437.6727,,,
13.8,-154.9747,437.8667,,,
13.81,-154.9507,438.0653,,,
13.82,-154.952,438.2653,,,
13.83,-154.9487,438.4653,,,
13.84,-154.9608,438.6649,,,
13.85,-155.0013,438.8608,,,
13.86,-155.0484,439.0551,,,
13.87,-155.0936,439.25,,,
13.88,-155.1551,439.4403,,,
13.89,-155.2146,439.6312,,,
13.9,-155.2784,439.8208,,,
13.91,-155.3182,440.0168,,,
13.92,-155.3722,440.2093,,,
13.93,-155.431,440.4005,,,
13.94,-155.4923,440.5909,,,
13.95,-155.5695,440.7753,,,
13.96,-155.6395,440.9627,,,
13.97,-155.7083,441.1505,,,
13.98,-155.7982,441.3292,,,
13.99,-155.887,441.5084,,,
14.0,-155.9707,441.69,,,
14.01,-156.0515,441.87300000000005,,,
14.02,-156.1329,442.0557,,,
14.03,-156.2115,442.2396,,,
14.04,-156.3022,442.4178,,,
14.05,-156.4046,442.5896,,,
14.06,-156.4924,442.7693,,,
14.07,-156.5731,442.9523,,,
14.08,-156.6586,443.1331,,,
14.09,-156.7575,443.30699999999996,,,
14.1,-156.8642,443.4761,,,
14.11,-156.9775,443.6409,,,
14.12,-157.0842,443.8101,,,
14.13,-157.1941,443.9772,,,
14.14,-157.3014,444.14599999999996,,,
14.15,-157.4248,444.3033,,,
14.16,-157.5573,444.4532,,,
14.17,-157.6865,444.6058,,,
14.18,-157.8174,444.7571,,,
14.19,-157.9564,444.9008,,,
14.2,-158.0858,445.0534,,,
14.21,-158.2183,445.2032,,,
14.22,-158.3531,445.3509,,,
14.23,-158.4875,445.499,,,
14.24,-158.621,445.6479,,,
14.25,-158.7708,445.7804,,,
14.26,-158.9198,445.9138,,,
14.27,-159.0681,446.048,,,
14.28,-159.2255,446.1714,,,
14.29,-159.3717,446.30800000000005,,,
14.3,-159.5174,446.4449,,,
14.31,-159.6656,446.5792,,,
14.32,-159.8306,446.6923,,,
14.33,-159.9883,446.8153,,,
14.34,-160.1448,446.9398,,,
14.35,-160.283,447.0844,,,
14.36,-160.4253,447.2249,,,
14.37,-160.5649,447.3681,,,
14.38,-160.7096,447.5062,,,
14.39,-160.8508,447.6478,,,
14.4,-160.9988,447.7823,,,
14.41,-161.1353,447.9285,,,
14.42,-161.2782,448.0684,,,
14.43,-161.423,448.2064,,,
14.44,-161.5711,448.3409,,,
14.45,-161.7337,448.4572,,,
14.46,-161.8996,448.569,,,
14.47,-162.07,448.6736,,,
14.48,-162.253,448.7545,,,
14.49,-162.4243,448.8576,,,
14.5,-162.5974,448.9579,,,
14.51,-162.5974,448.9579,True,False,False
14.52,-162.7523,448.8313,,,
14.53,-162.8942,448.6905,,,
14.54,-163.0411,448.5547,,,
14.55,-163.1989,448.4318,,,
14.56,-163.361,448.3147,,,
14.57,-163.5202,448.1937,,,
14.58,-163.6892,448.0866,,,
14.59,-163.8534,447.9724,,,
14.6,-164.011,447.8493,,,
14.61,-164.17700000000002,447.7378,,,
14.62,-164.3388,447.6203,,,
14.63,-164.5016,447.5041,,,
14.64,-164.6812,447.4159,,,
14.65,-164.8677,447.3438,,,
14.66,-165.0531,447.2688,,,
14.67,-165.2403,447.1983,,,
14.68,-165.4263,447.1249,,,
14.69,-165.6159,447.0612,,,
14.7,-165.8105,447.0152,,,
14.71,-166.003,446.9608,,,
14.72,-166.1922,446.8959,,,
14.73,-166.3895,446.8634,,,
14.74,-166.5868,446.8309,,,
