time,x,y,tumble,label_true,label_pred
6.99,-11.468,-425.7995,,,
7.0,-11.5157,-425.9937,,,
7.01,-11.5706,-426.186,,,
7.02,-11.6247,-426.3786,,,
7.03,-11.6842,-426.5695,,,
7.04,-11.7359,-426.7627,,,
7.05,-11.8065,-426.9499,,,
7.06,-11.8874,-427.1328,,,
7.07,-11.9587,-427.3196,,,
7.08,-12.0308,-427.5062,,,
7.09,-12.0996,-427.694,,,
7.1,-12.1598,-427.8847,,,
7.11,-12.2383,-428.0686,,,
7.12,-12.3374,-428.2424,,,
7.13,-12.4365,-428.4161,,,
7.14,-12.5379,-428.5885,,,
7.15,-12.6458,-428.7568,,,
7.16,-12.7675,-428.9156,,,
7.17,-12.8828,-429.079,,,
7.18,-13.0133,-429.2305,,,
7.19,-13.1299,-429.39300000000003,,,
7.2,-13.2411,-429.5593,,,
7.21,-13.3439,-429.7309,,,
7.22,-13.4459,-429.9029,,,
7.23,-13.5622,-430.0656,,,
7.24,-13.6675,-430.2356,,,
7.25,-13.7813,-430.4001,,,
7.26,-13.8941,-430.5653,,,
7.27,-13.9815,-430.7452,,,
7.28,-14.0555,-430.931,,,
7.29,-14.1444,-431.1101,,,
7.3,-14.237,-431.2874,,,
7.31,-14.3127,-431.4725,,,
7.32,-14.3903,-431.6568,,,
7.33,-14.4641,-431.8427,,,
7.34,-14.5395,-432.028,,,
7.35,-14.6075,-432.216,,,
7.36,-14.6575,-432.4097,,,
7.37,-14.6937,-432.6064,,,
7.38,-14.7491,-432.7985,,,
7.39,-14.8029,-432.9912,,,
7.4,-14.8439,-433.1869,,,
7.41,-14.886,-433.3825,,,
7.42,-14.9243,-433.5788,,,
7.43,-14.9564,-433.7762,,,
7.44,-15.0008,-433.9712,,,
7.45,-15.0612,-434.1618,,,
7.46,-15.133,-434.3485,,,
7.47,-15.2016,-434.5364,,,
7.48,-15.275,-434.7224,,,
7.49,-15.3753,-434.8955,,,
7.5,-15.4868,-435.0615,,,
7.51,-15.5858,-435.2353,,,
7.52,-15.6952,-435.4027,,,
7.53,-15.7803,-435.5836,,,
7.54,-15.8632,-435.7657,,,
7.55,-15.9344,-435.9526,,,
7.56,-16.0141,-436.13599999999997,,,
7.57,-16.0975,-436.3178,,,
7.58,-16.1891,-436.4956,,,
7.59,-16.2852,-436.671,,,
7.6,-16.3767,-436.8488,,,
7.61,-16.437,-437.0395,,,
7.62,-16.485,-437.2337,,,
7.63,-16.532,-437.4281,,,
7.64,-16.5683,-437.6248,,,
7.65,-16.5634,-437.8247,,,
7.66,-16.5567,-438.0246,,,
7.67,-16.5519,-438.2245,,,
7.68,-16.5404,-438.4242,,,
7.69,-16.5023,-438.6205,,,
7.7,-16.4717,-438.8182,,,
7.71,-16.4403,-439.0157,,,
7.72,-16.4036,-439.2123,,,
7.73,-16.3563,-439.4066,,,
7.74,-16.2952,-439.5971,,,
7.75,-16.2321,-439.7869,,,
7.76,-16.2321,-439.7869,True,False,False
7.77,-16.1578,-439.9725,,,
7.78,-16.0932,-440.1618,,,
7.79,-16.0379,-440.35400000000004,,,
7.8,-15.9886,-440.5478,,,
7.81,-15.9449,-440.74300000000005,,,
7.82,-15.8984,-440.9375,,,
7.83,-15.8514,-441.1319,,,
7.84,-15.783,-441.3199,,,
7.85,-15.7491,-441.517,,,
7.86,-15.7012,-441.7112,,,
7.87,-15.6429,-441.9024,,,
7.88,-15.5792,-442.092,,,
7.89,-15.526,-442.2848,,,
7.9,-15.4697,-442.4767,,,
7.91,-15.4086,-442.6672,,,
7.92,-15.3342,-442.8528,,,
7.93,-15.2529,-443.0356,,,
7.94,-15.1859,-443.224,,,
7.95,-15.1204,-443.413,,,
7.96,-15.0703,-443.6066,,,
7.97,-15.0441,-443.8049,,,
7.98,-15.0379,-444.0048,,,
7.99,-15.0225,-444.2042,,,
8.0,-15.0096,-444.4038,,,
8.01,-14.997,-444.6034,,,
8.02,-14.9687,-444.8014,,,
8.03,-14.9629,-445.0013,,,
8.04,-14.9364,-445.1995,,,
8.05,-14.9114,-445.3979,,,
8.06,-14.8894,-445.5967,,,
8.07,-14.8844,-445.7967,,,
8.08,-14.8785,-445.9966,,,
8.09,-14.8611,-446.1958,,,
8.1,-14.84,-446.3947,,,
8.11,-14.8377,-446.5947,,,
8.12,-14.8251,-446.7943,,,
8.13,-14.7918,-446.9915,,,
8.14,-14.7765,-447.1909,,,
8.15,-14.8068,-447.3886,,,
8.16,-14.8327,-447.5869,,,
8.17,-14.8587,-447.7852,,,
8.18,-14.9004,-447.9808,,,
8.19,-14.9572,-448.1726,,,
8.2,-15.0139,-448.3644,,,
8.21,-15.0569,-448.5597,,,
8.22,-15.0869,-448.7575,,,
8.23,-15.1311,-448.9525,,,
8.24,-15.1613,-449.1502,,,
8.25,-15.1843,-449.3489,,,
8.26,-15.1924,-449.5487,,,
8.27,-15.2131,-449.7476,,,
8.28,-15.2273,-449.9471,,,
8.29,-15.2489,-450.14599999999996,,,
8.3,-15.2885,-450.342,,,
8.31,-15.3378,-450.5358,,,
8.32,-15.3852,-450.7301,,,
8.33,-15.4417,-450.92199999999997,,,
8.34,-15.5052,-451.1116,,,
8.35,-15.5837,-451.2956,,,
8.36,-15.6466,-451.4854,,,
8.37,-15.7081,-451.6758,,,
8.38,-15.7671,-451.8668,,,
8.39,-15.8217,-452.0592,,,
8.4,-15.8739,-452.2523,,,
8.41,-15.9176,-452.4475,,,
8.42,-15.9629,-452.6423,,,
8.43,-15.9998,-452.8388,,,
8.44,-16.0276,-453.0369,,,
8.45,-16.0667,-453.233,,,
8.46,-16.1152,-453.4271,,,
8.47,-16.1707,-453.6192,,,
8.48,-16.2272,-453.8111,,,
8.49,-16.2729,-454.0058,,,
8.5,-16.3159,-454.2011,,,
8.51,-16.3693,-454.3938,,,
8.52,-16.4136,-454.5889,,,
8.53,-16.4538,-454.7848,,,
8.54,-16.4921,-454.9811,,,
8.55,-16.534000000000002,-455.1766,,,
8.56,-16.5855,-455.3699,,,
8.57,-16.6454,-455.5607,,,
8.58,-16.6963,-455.7542,,,
8.59,-16.7552,-455.9453,,,
8.6,-16.7999,-456.1402,,,
8.61,-16.8442,-456.3352,,,
8.62,-16.8888,-456.5302,,,
8.63,-16.9461,-456.7218,,,
8.64,-17.0124,-456.9105,,,
8.65,-17.0717,-457.1015,,,
8.66,-17.0934,-457.3003,,,
8.67,-17.1165,-457.499,,,
8.68,-17.1343,-457.6982,,,
8.69,-17.1508,-457.8975,,,
8.7,-17.1687,-458.0967,,,
8.71,-17.1818,-458.2963,,,
8.72,-17.194000000000003,-458.4959,,,
8.73,-17.1989,-458.6959,,,
8.74,-17.2007,-458.8958,,,
8.75,-17.2115,-459.0956,,,
8.76,-17.2115,-459.0956,True,False,False
8.77,-17.0458,-458.9836,,,
8.78,-16.8963,-458.8507,,,
8.79,-16.7425,-458.7228,,,
8.8,-16.5873,-458.5967,,,
8.81,-16.4274,-458.4766,,,
8.82,-16.2671,-458.3571,,,
8.83,-16.1129,-458.2297,,,
8.84,-15.9683,-458.0915,,,
8.85,-15.809000000000001,-457.9705,,,
8.86,-15.6455,-457.8553,,,
8.87,-15.4793,-457.7441,,,
8.88,-15.3103,-457.6371,,,
8.89,-15.1464,-457.5225,,,
8.9,-14.9688,-457.4306,,,
8.91,-14.7913,-457.3384,,,
8.92,-14.6032,-457.2704,,,
8.93,-14.4168,-457.1981,,,
8.94,-14.2258,-457.1388,,,
8.95,-14.0348,-457.0794,,,
8.96,-13.8453,-457.0153,,,
8.97,-13.6568,-456.9485,,,
8.98,-13.4695,-456.8784,,,
8.99,-13.2782,-456.8202,,,
9.0,-13.0871,-456.7611,,,
9.01,-12.892999999999999,-456.7127,,,
9.02,-12.7023,-456.6524,,,
9.03,-12.5256,-456.5587,,,
9.04,-12.3464,-456.47,,,
9.05,-12.161,-456.395,,,
9.06,-11.9834,-456.3029,,,
9.07,-11.8043,-456.2139,,,
9.08,-11.6245,-456.1264,,,
9.09,-11.4391,-456.0515,,,
9.1,-11.2577,-455.9671,,,
9.11,-11.0816,-455.8723,,,
9.12,-10.9086,-455.772,,,
9.13,-10.7357,-455.6715,,,
9.14,-10.5579,-455.5798,,,
9.15,-10.3769,-455.4947,,,
9.16,-10.1947,-455.4124,,,
9.17,-10.0158,-455.32300000000004,,,
9.18,-9.849,-455.2126,,,
9.19,-9.6863,-455.0963,,,
9.2,-9.5373,-454.9628,,,
9.21,-9.3905,-454.827,,,
9.22,-9.2421,-454.69300000000004,,,
9.23,-9.0881,-454.5654,,,
9.24,-8.9322,-454.44,,,
9.25,-8.7887,-454.3008,,,
9.26,-8.6411,-454.1658,,,
9.27,-8.5121,-454.0129,,,
9.28,-8.3685,-453.8738,,,
9.29,-8.2288,-453.7307,,,
9.3,-8.0914,-453.5853,,,
9.31,-7.9529,-453.441,,,
9.32,-7.8095,-453.3016,,,
9.33,-7.662000000000001,-453.1665,,,
9.34,-7.5128,-453.0334,,,
9.35,-7.3596,-452.9048,,,
9.36,-7.2071,-452.7754,,,
9.37,-7.0629,-452.6368,,,
9.38,-6.9167,-452.5003,,,
9.39,-6.7708,-452.3635,,,
9.4,-6.6258,-452.2258,,,
9.41,-6.4844,-452.0843,,,
9.42,-6.3364,-451.9498,,,
9.43,-6.1985,-451.805,,,
9.44,-6.0684,-451.6531,,,
9.45,-5.9582,-451.4862,,,
9.46,-5.8463,-451.3204,,,
9.47,-5.7309,-451.1571,,,
9.48,-5.6101,-450.9977,,,
9.49,-5.4773,-450.8481,,,
9.5,-5.331,-450.7118,,,
9.51,-5.1736,-450.5883,,,
9.52,-5.0112,-450.4716,,,
9.53,-4.8559,-450.3456,,,
9.54,-4.7010000000000005,-450.219,,,
9.55,-4.5456,-450.0932,,,
9.56,-4.388,-449.9701,,,
9.57,-4.227,-449.8514,,,
9.58,-4.0674,-449.7309,,,
9.59,-3.9201,-449.5956,,,
9.6,-3.7971,-449.4379,,,
9.61,-3.6817,-449.2745,,,
9.62,-3.5511,-449.1231,,,
9.63,-3.418,-448.9738,,,
9.64,-3.2901,-448.8201,,,
9.65,-3.1546,-448.6729,,,
9.66,-3.0281,-448.51800000000003,,,
9.67,-2.8962,-448.3677,,,
9.68,-2.7628,-448.2186,,,
9.69,-2.6308,-448.0683,,,
9.7,-2.5186,-447.9028,,,
9.71,-2.407,-447.7369,,,
9.72,-2.2755,-447.5861,,,
9.73,-2.1355,-447.4433,,,
9.74,-1.9945,-447.3015,,,
9.75,-1.8549,-447.1582,,,
9.76,-1.7019,-447.0294,False,True,True
9.77,-1.5631,-446.8854,False,True,True
9.78,-1.4249,-446.7409,False,True,True
9.79,-1.2825,-446.6005,False,True,True
9.8,-1.1320000000000001,-446.4687,False,True,True
9.81,-0.9928,-446.3251,False,True,True
9.82,-0.8370000000000001,-446.1997,False,True,True
9.83,-0.6812,-446.0744,False,True,True
9.84,-0.5113,-445.9688,False,True,True
9.85,-0.3617,-445.836,False,True,True
9.86,-0.2169,-445.6981,False,True,True
9.87,-0.0693,-445.5631,False,True,True
9.88,0.0902,-445.4425,False,True,True
9.89,0.2348,-445.3043,False,True,True
9.9,0.3828,-445.1698,False,True,True
9.91,0.5432,-445.0503,False,True,True
9.92,0.7140000000000001,-444.9463,False,True,True
9.93,0.8874,-444.8466,False,True,True
9.94,1.0597,-444.7451,False,True,True
9.95,1.2437,-444.6667,False,True,True
9.96,1.4324,-444.6004,False,True,True
9.97,1.6178,-444.5253,False,True,True
9.98,1.7924,-444.4277,False,True,True
9.99,1.9693,-444.3345,False,True,True
10.0,2.1538,-444.2573,False,True,True
10.01,2.3419,-444.1893,False,True,True
10.02,2.5311,-444.1244,False,True,True
10.03,2.7244,-444.0734,False,True,True
10.04,2.9173,-444.0203,False,True,True
10.05,3.1106,-443.9692,False,True,True
10.06,3.3055,-443.9241,False,True,True
10.07,3.5044,-443.9032,False,True,True
10.08,3.7022,-443.8735,False,True,True
10.09,3.9012,-443.8534,False,True,True
10.1,4.1006,-443.839,False,True,True
10.11,4.2994,-443.81699999999995,False,True,True
10.12,4.4955,-443.7777,False,True,True
10.13,4.6898,-443.7303,False,True,True
10.14,4.8818,-443.6741,False,True,True
10.15,5.0758,-443.6254,False,True,True
10.16,5.271,-443.5823,False,True,True
10.17,5.4668,-443.5415,False,True,True
10.18,5.6610000000000005,-443.4935,False,True,True
10.19,5.8587,-443.4635,False,True,True
10.2,6.0574,-443.4405,False,True,True
10.21,6.2548,-443.4084,False,True,True
10.22,6.4538,-443.3879,False,True,True
10.23,6.6516,-443.3586,False,True,True
10.24,6.8511,-443.344,False,True,True
10.25,7.05,-443.3231,False,True,True
10.26,7.2483,-443.2977,False,True,True
10.27,7.4475,-443.2794,False,True,True
10.28,7.6475,-443.2792,False,True,True
10.29,7.8474,-443.2725,False,False,True
10.3,8.0466,-443.2544,False,True,True
10.31,8.2465,-443.2572,False,True,True
10.32,8.4465,-443.2573,False,False,True
10.33,8.6463,-443.2473,False,False,True
10.34,8.8445,-443.2209,False,True,True
10.35,9.0436,-443.202,False,True,True
10.36,9.2422,-443.1782,False,True,True
10.37,9.4409,-443.1556,False,True,True
10.38,9.6382,-443.1226,False,True,True
10.39,9.8366,-443.0973,False,True,True
10.4,10.0349,-443.0716,False,True,True
10.41,10.2301,-443.0279,False,True,True
10.42,10.422,-442.9715,False,True,True
10.43,10.422,-442.9715,True,True,False
10.44,10.3005,-443.1304,,,
10.45,10.1729,-443.2844,,,
10.46,10.0428,-443.4363,,,
10.47,9.915,-443.5901,,,
10.48,9.7988,-443.7529,,,
10.49,9.6783,-443.9126,,,
10.5,9.5457,-444.0623,,,
10.51,9.4086,-444.2079,,,
10.52,9.2651,-444.3472,,,
10.53,9.1221,-444.48699999999997,,,
10.54,8.9751,-444.6226,,,
10.55,8.8248,-444.7546,,,
10.56,8.669,-444.8799,,,
10.57,8.5172,-445.0102,,,
10.58,8.3471,-445.1154,,,
10.59,8.1773,-445.2211,,,
10.6,7.9967,-445.3071,,,
10.61,7.8137,-445.3878,,,
10.62,7.6329,-445.4733,,,
10.63,7.4537,-445.56199999999995,,,
10.64,7.2686,-445.6377,,,
10.65,7.0773,-445.6963,,,
10.66,6.8871,-445.7581,,,
10.67,6.6931,-445.8066,,,
10.68,6.4947,-445.832,,,
10.69,6.2953,-445.8468,,,
10.7,6.0953,-445.8496,,,
10.71,5.8955,-445.8594,,,
10.72,5.6965,-445.8787,,,
10.73,5.4991,-445.9112,,,
10.74,5.301,-445.9389,,,
10.75,5.1015,-445.95300000000003,,,
10.76,4.9017,-445.9613,,,
10.77,4.7017,-445.9629,,,
10.78,4.502,-445.9521,,,
10.79,4.3027,-445.9356,,,
10.8,4.1042,-445.9114,,,
10.81,3.9091,-445.8674,,,
10.82,3.7133,-445.8262,,,
10.83,3.5189999999999997,-445.7792,,,
10.84,3.3257,-445.7277,,,
10.85,3.1351,-445.6673,,,
10.86,2.9389999999999996,-445.6278,,,
10.87,2.7397,-445.6103,,,
10.88,2.5411,-445.5871,,,
10.89,2.3423,-445.5651,,,
10.9,2.1428,-445.5506,,,
10.91,1.9428,-445.5513,,,
10.92,1.7435,-445.5674,,,
10.93,1.5461,-445.5994,,,
10.94,1.3471,-445.6198,,,
10.95,1.149,-445.6474,,,
10.96,0.9535,-445.6894,,,
10.97,0.7625,-445.7489,,,
10.98,0.5789,-445.8281,,,
10.99,0.3894,-445.892,,,
11.0,0.1968,-445.9459,,,
11.01,0.0041,-445.9997,,,
11.02,-0.1876,-446.0565,,,
11.03,-0.3784,-446.1165,,,
11.04,-0.5701,-446.1734,,,
11.05,-0.7595,-446.2379,,,
11.06,-0.9529,-446.2888,,,
11.07,-1.1479,-446.3332,,,
11.08,-1.3376,-446.3966,,,
11.09,-1.5230000000000001,-446.4716,,,
11.1,-1.7098,-446.5429,,,
11.11,-1.8931,-446.6229,,,
11.12,-2.0748,-446.7065,,,
11.13,-2.2609,-446.7798,,,
11.14,-2.448,-446.8504,,,
11.15,-2.6422,-446.8985,,,
11.16,-2.8377,-446.9404,,,
11.17,-3.0332,-446.9825,,,
11.18,-3.2298,-447.0195,,,
11.19,-3.4274,-447.0504,,,
11.2,-3.6266,-447.0685,,,
11.21,-3.8257,-447.0867,,,
11.22,-4.0217,-447.1268,,,
11.23,-4.2204,-447.1496,,,
11.24,-4.4191,-447.1722,,,
11.25,-4.6151,-447.2121,,,
11.26,-4.8149,-447.2198,,,
11.27,-5.0147,-447.2104,,,
11.28,-5.2146,-447.2048,,,
11.29,-5.4146,-447.2099,,,
11.3,-5.6145,-447.2138,,,
11.31,-5.8145,-447.2138,,,
11.32,-6.0145,-447.2139,,,
11.33,-6.2144,-447.2067,,,
11.34,-6.4141,-447.1963,,,
11.35,-6.6127,-447.1728,,,
11.36,-6.8116,-447.1512,,,
11.37,-7.0112,-447.1398,,,
11.38,-7.2107,-447.1246,,,
11.39,-7.4097,-447.1049,,,
11.4,-7.6093,-447.0928,,,
11.41,-7.809,-447.0816,,,
11.42,-8.0066,-447.0509,,,
11.43,-8.0066,-447.0509,True,True,False
11.44,-7.8819,-447.2072,,,
11.45,-7.7641,-447.3689,,,
11.46,-7.6478,-447.5316,,,
11.47,-7.5199,-447.6854,,,
11.48,-7.3844,-447.8325,,,
11.49,-7.2601,-447.9892,,,
11.5,-7.1278,-448.1391,,,
11.51,-6.9755,-448.2688,,,
11.52,-6.8178,-448.3917,,,
11.53,-6.6661,-448.5221,,,
11.54,-6.5025,-448.6372,,,
11.55,-6.3419,-448.7564,,,
11.56,-6.1905,-448.8871,,,
11.57,-6.0297,-449.0059,,,
11.58,-5.8785,-449.1369,,,
11.59,-5.7338,-449.2749,,,
11.6,-5.5907,-449.4146,,,
11.61,-5.4562,-449.5627,,,
11.62,-5.3352,-449.7219,,,
11.63,-5.2053,-449.874,,,
11.64,-5.0788,-450.0289,,,
11.65,-4.954,-450.1852,,,
11.66,-4.8213,-450.3348,,,
11.67,-4.6937,-450.4889,,,
11.68,-4.5609,-450.6384,,,
11.69,-4.4173,-450.7776,,,
11.7,-4.273,-450.916,,,
11.71,-4.121,-451.046,,,
11.72,-3.9633,-451.1691,,,
11.73,-3.799,-451.2831,,,
11.74,-3.6354,-451.3982,,,
11.75,-3.4727,-451.5144,,,
11.76,-3.3101,-451.6308,,,
11.77,-3.1489999999999996,-451.7494,,,
11.78,-2.9911,-451.8721,,,
11.79,-2.8335,-451.9953,,,
11.8,-2.6717,-452.1129,,,
11.81,-2.5047,-452.2229,,,
11.82,-2.3333,-452.3259,,,
11.83,-2.1605,-452.4267,,,
11.84,-1.9885,-452.5288,,,
11.85,-1.8148,-452.6278,,,
11.86,-1.6409,-452.7266,,,
11.87,-1.4749,-452.8383,,,
11.88,-1.3114,-452.9533,,,
11.89,-1.1485,-453.0694,,,
11.9,-0.9806,-453.1782,,,
11.91,-0.8171,-453.2933,,,
11.92,-0.6487,-453.4011,,,
11.93,-0.4854,-453.5167,,,
11.94,-0.3136,-453.619,,,
11.95,-0.1418,-453.7214,,,
11.96,0.0334,-453.8179,,,
11.97,0.2057,-453.9194,,,
11.98,0.3865,-454.005,,,
11.99,0.5676,-454.0898,,,
12.0,0.7536,-454.1633,,,
12.01,0.9411,-454.2329,,,
12.02,1.1297,-454.2996,,,
12.03,1.3128,-454.3801,,,
12.04,1.4951,-454.4623,,,
12.05,1.6766,-454.5462,,,
12.06,1.8631,-454.6184,,,
12.07,2.0540000000000003,-454.6781,,,
12.08,2.2414,-454.7481,,,
12.09,2.4271,-454.8223,,,
12.1,2.6165,-454.8866,,,
12.11,2.8102,-454.9362,,,
12.12,3.0071,-454.9716,,,
12.13,3.205,-455.0004,,,
12.14,3.4023,-455.0333,,,
12.15,3.6002,-455.0617,,,
12.16,3.7984,-455.0888,,,
12.17,3.9964,-455.11699999999996,,,
12.18,4.1959,-455.1311,,,
12.19,4.3957,-455.12300000000005,,,
12.2,4.5948,-455.1429,,,
12.21,4.7942,-455.1579,,,
12.22,4.9939,-455.1692,,,
12.23,5.1939,-455.1699,,,
12.24,5.3936,-455.1797,,,
12.25,5.593,-455.1949,,,
12.26,5.792999999999999,-455.1959,,,
12.27,5.992999999999999,-455.1953,,,
12.28,6.1928,-455.1848,,,
12.29,6.3925,-455.1735,,,
12.3,6.5925,-455.1738,,,
12.31,6.7918,-455.1574,,,
12.32,6.9894,-455.1268,,,
12.33,7.1874,-455.0984,,,
12.34,7.3853,-455.0698,,,
12.35,7.5849,-455.0568,,,
12.36,7.7849,-455.0607,,,
12.37,7.9849,-455.0612,,,
12.38,8.1848,-455.0544,,,
12.39,8.3841,-455.0379,,,
12.4,8.5829,-455.0164,,,
12.41,8.7789,-454.9767,,,
12.42,8.9761,-454.9432,,,
12.43,8.9761,-454.9432,True,True,False
12.44,9.168,-454.8869,,,
12.45,9.3639,-454.8463,,,
12.46,9.5616,-454.816,,,
12.47,9.7606,-454.796,,,
12.48,9.959,-454.77099999999996,,,
12.49,10.1579,-454.7503,,,
12.5,10.3574,-454.7357,,,
12.51,10.5571,-454.726,,,
12.52,10.7539,-454.6901,,,
12.53,10.9526,-454.6677,,,
12.54,11.1505,-454.6383,,,
12.55,11.3503,-454.6302,,,
12.56,11.5499,-454.6178,,,
12.57,11.7481,-454.5907,,,
12.58,11.9454,-454.5584,,,
12.59,12.1409,-454.5162,,,
12.6,12.3368,-454.4758,,,
12.61,12.5287,-454.4194,,,
12.62,12.7219,-454.3675,,,
12.63,12.9164,-454.32099999999997,,,
12.64,13.1104,-454.2723,,,
12.65,13.2971,-454.2006,,,
12.66,13.482999999999999,-454.12699999999995,,,
12.67,13.6728,-454.0638,,,
12.68,13.8658,-454.0115,,,
12.69,14.0561,-453.9498,,,
12.7,14.2439,-453.8812,,,
12.71,14.4266,-453.7997,,,
12.72,14.6081,-453.7157,,,
12.73,14.7909,-453.6346,,,
12.74,14.9713,-453.5482,,,
12.75,15.1491,-453.4566,,,
12.76,15.3152,-453.3453,,,
12.77,15.4839,-453.2378,,,
12.78,15.6609,-453.1448,,,
12.79,15.8446,-453.0655,,,
12.8,16.0253,-452.9799,,,
12.81,16.2084,-452.8994,,,
12.82,16.3918,-452.8196,,,
12.83,16.5756,-452.7408,,,
12.84,16.7571,-452.6567,,,
12.85,16.9443,-452.5864,,,
12.86,17.1348,-452.5254,,,
12.87,17.3324,-452.4949,,,
12.88,17.5296,-452.4615,,,
12.89,17.7284,-452.4399,,,
12.9,17.9277,-452.4222,,,
12.91,18.125,-452.3897,,,
12.92,18.3249,-452.3835,,,
12.93,18.5249,-452.3837,,,
12.94,18.7248,-452.3775,,,
12.95,18.9248,-452.3793,,,
12.96,19.1248,-452.3755,,,
12.97,19.3242,-452.3608,,,
12.98,19.5205,-452.3222,,,
12.99,19.7181,-452.2912,,,
13.0,19.9171,-452.2713,,,
13.01,20.1154,-452.2454,,,
13.02,20.3119,-452.2083,,,
13.03,20.5069,-452.1637,,,
13.04,20.7029,-452.124,,,
13.05,20.8999,-452.0895,,,
13.06,21.0975,-452.0584,,,
13.07,21.2959,-452.0338,,,
13.08,21.4942,-452.0071,,,
13.09,21.6919,-451.9769,,,
13.1,21.8903,-451.9516,,,
13.11,22.089000000000002,-451.9297,,,
13.12,22.2866,-451.8983,,,
13.13,22.4844,-451.8689,,,
13.14,22.6831,-451.8461,,,
13.15,22.8784,-451.8032,,,
13.16,23.0717,-451.7518,,,
13.17,23.2662,-451.7052,,,
13.18,23.4598,-451.6548,,,
13.19,23.6552,-451.6124,,,
13.2,23.8531,-451.5836,,,
13.21,24.0503,-451.55,,,
13.22,24.2441,-451.5007,,,
13.23,24.4423,-451.4738,,,
13.24,24.6414,-451.4549,,,
13.25,24.8374,-451.415,,,
13.26,25.0351,-451.3848,,,
13.27,25.2326,-451.3531,,,
13.28,25.4303,-451.3228,,,
13.29,25.6248,-451.2765,,,
13.3,25.8193,-451.2299,,,
13.31,26.0048,-451.155,,,
13.32,26.189,-451.0771,,,
13.33,26.3748,-451.00300000000004,,,
13.34,26.5558,-450.9181,,,
13.35,26.7414,-450.8434,,,
13.36,26.9277,-450.7707,,,
13.37,27.1093,-450.6869,,,
13.38,27.2936,-450.6092,,,
13.39,27.4767,-450.5289,,,
13.4,27.656,-450.4401,,,
13.41,27.8395,-450.3606,,,
13.42,28.018,-450.2705,,,
13.43,28.2017,-450.1912,False,True,True
13.44,28.3824,-450.1056,False,True,True
13.45,28.5508,-449.9977,False,True,True
13.46,28.6979,-449.8623,False,True,True
13.47,28.85,-449.7323,False,True,True
13.48,28.9949,-449.5944,False,True,True
13.49,29.1392,-449.45599999999996,False,True,True
13.5,29.2873,-449.3216,False,True,True
13.51,29.4419,-449.1947,False,True,True
13.52,29.6023,-449.0753,False,True,True
13.53,29.7648,-448.9587,False,True,True
13.54,29.921,-448.8338,False,True,True
13.55,30.0857,-448.7202,False,True,True
13.56,30.2487,-448.6043,False,True,True
13.57,30.4058,-448.4806,False,True,True
13.58,30.5543,-448.3466,False,True,True
13.59,30.7023,-448.2121,False,True,True
13.6,30.854,-448.0818,False,True,True
13.61,31.0045,-447.95,False,True,True
13.62,31.1591,-447.8231,False,True,True
13.63,31.3116,-447.6938,False,True,True
13.64,31.4606,-447.5603,False,True,True
13.65,31.5906,-447.4084,False,True,True
13.66,31.7199,-447.2558,False,True,True
13.67,31.8561,-447.1094,False,True,True
13.68,31.9855,-446.9568,False,True,True
13.69,32.1338,-446.8227,False,True,True
13.7,32.2782,-446.6843,False,True,True
13.71,32.4077,-446.5319,False,True,True
13.72,32.5464,-446.3878,False,True,True
13.73,32.6932,-446.2519,False,True,True
13.74,32.8359,-446.1118,False,True,True
13.75,32.9746,-445.9677,False,True,True
13.76,33.1114,-445.8218,False,True,True
13.77,33.2657,-445.6946,False,True,True
13.78,33.4262,-445.5752,False,True,True
13.79,33.5879,-445.4576,False,True,True
13.8,33.7501,-445.3405,False,True,True
13.81,33.9233,-445.2405,False,True,True
13.82,34.1018,-445.1503,False,True,True
13.83,34.2786,-445.0569,False,True,True
13.84,34.4427,-444.9425,False,True,True
13.85,34.6057,-444.8266,False,True,True
13.86,34.7574,-444.6962,False,True,True
13.87,34.9091,-444.5659,False,True,True
13.88,35.0615,-444.4364,False,True,True
13.89,35.2071,-444.2993,False,True,True
13.9,35.3545,-444.1641,False,True,True
13.91,35.5039,-444.0312,False,True,True
13.92,35.669000000000004,-443.9183,False,True,True
13.93,35.8327,-443.8034,False,True,True
13.94,36.0072,-443.7057,False,True,True
13.95,36.1849,-443.6138,False,True,True
13.96,36.3634,-443.5237,False,True,True
13.97,36.5413,-443.4323,False,True,True
13.98,36.7172,-443.3371,False,True,True
13.99,36.8917,-443.2394,False,True,True
14.0,37.0635,-443.1369,False,True,True
14.01,37.2433,-443.0495,False,True,True
14.02,37.4183,-442.9527,False,True,True
14.03,37.5914,-442.8525,False,True,True
14.04,37.7653,-442.7537,False,True,True
14.05,37.9285,-442.6381,False,True,True
14.06,38.0901,-442.5202,False,True,True
14.07,38.255,-442.4071,False,True,True
14.08,38.4223,-442.2974,False,True,True
14.09,38.5831,-442.1785,False,True,True
14.1,38.7391,-442.0533,False,True,True
14.11,38.888000000000005,-441.9198,False,True,True
14.12,39.0316,-441.7806,False,True,True
14.13,39.1716,-441.6378,False,True,True
14.14,39.3152,-441.4986,False,True,True
14.15,39.4528,-441.3534,False,True,True
14.16,39.6076,-441.2268,False,True,True
14.17,39.7559,-441.0926,False,True,True
14.18,39.899,-440.9529,False,True,True
14.19,40.0341,-440.8054,False,True,True
14.2,40.1778,-440.6663,False,True,True
14.21,40.3268,-440.5329,False,True,True
14.22,40.4713,-440.3946,False,True,True
14.23,40.6162,-440.2567,False,True,True
14.24,40.7705,-440.1295,False,True,True
14.25,40.9152,-439.9915,False,True,True
