time,x,y,tumble,label_true,label_pred
15.34,201.1697,309.789,,,
15.35,201.2767,309.62,,,
15.36,201.361,309.4386,,,
15.37,201.4414,309.2555,,,
15.38,201.5413,309.0823,,,
15.39,201.6248,308.9005,,,
15.4,201.7047,308.7172,,,
15.41,201.7793,308.5316,,,
15.42,201.87400000000002,308.3555,,,
15.43,201.9783,308.1848,,,
15.44,202.0819,308.0137,,,
15.45,202.1868,307.8434,,,
15.46,202.2806,307.6668,,,
15.47,202.3807,307.4936,,,
15.48,202.4757,307.3177,,,
15.49,202.5767,307.145,,,
15.5,202.6845,306.9765,,,
15.51,202.7695,306.7955,,,
15.52,202.8442,306.61,,,
15.53,202.9162,306.4234,,,
15.54,202.9996,306.2416,,,
15.55,203.095,306.0659,,,
15.56,203.1823,305.8859,,,
15.57,203.2842,305.7138,,,
15.58,203.3812,305.5389,,,
15.59,203.4851,305.368,,,
15.6,203.5844,305.1944,,,
15.61,203.6716,305.0144,,,
15.62,203.753,304.8317,,,
15.63,203.8418,304.6525,,,
15.64,203.9303,304.4732,,,
15.65,204.0135,304.2913,,,
15.66,204.0996,304.1108,,,
15.67,204.1908,303.9328,,,
15.68,204.2919,303.7602,,,
15.69,204.3888,303.5852,,,
15.7,204.5017,303.4201,,,
15.71,204.5956,303.2436,,,
15.72,204.6873,303.0658,,,
15.73,204.7856,302.8916,,,
15.74,204.8762,302.7133,,,
15.75,204.9693,302.5363,,,
15.76,205.0641,302.3602,,,
15.77,205.1531,302.1812,,,
15.78,205.2666,302.0165,,,
15.79,205.3644,301.842,,,
15.8,205.453,301.6627,,,
15.81,205.5526,301.4892,,,
15.82,205.6652,301.324,,,
15.83,205.7859,301.1645,,,
15.84,205.9067,301.0051,,,
15.85,206.0139,300.8362,,,
15.86,206.1237,300.6691,,,
15.87,206.2561,300.5192,,,
15.88,206.39,300.3707,,,
15.89,206.5231,300.2214,,,
15.9,206.6599,300.0755,,,
15.91,206.8013,299.934,,,
15.92,206.9555,299.8066,,,
15.93,207.1086,299.678,,,
15.94,207.2631,299.551,,,
15.95,207.4128,299.4183,,,
15.96,207.5608,299.2838,,,
15.97,207.6933,299.134,,,
15.98,207.8184,298.978,,,
15.99,207.9371,298.817,,,
16.0,208.0383,298.6445,,,
16.01,208.1315,298.4675,,,
16.02,208.2278,298.2922,,,
16.03,208.3246,298.1172,,,
16.04,208.40599999999998,297.9345,,,
16.05,208.5094,297.7633,,,
16.06,208.5929,297.5816,,,
16.07,208.6899,297.4067,,,
16.08,208.7912,297.2342,False,True,True
16.09,208.8855,297.0579,False,True,True
16.1,208.9918,296.8884,False,True,True
16.11,209.1105,296.7275,False,True,True
16.12,209.2156,296.5574,False,True,True
16.13,209.3004,296.3762,False,True,True
16.14,209.4068,296.2069,False,True,True
16.15,209.5232,296.0442,False,True,True
16.16,209.6337,295.8775,False,True,True
16.17,209.743,295.71,False,True,True
16.18,209.8499,295.541,False,True,True
16.19,209.9773,295.3868,False,True,True
16.2,210.1088,295.2361,False,True,True
16.21,210.2477,295.0922,False,True,True
16.22,210.3852,294.947,False,True,True
16.23,210.5293,294.8083,False,True,True
16.24,210.6755,294.6719,False,True,True
16.25,210.826,294.5401,False,True,True
16.26,210.97400000000002,294.4056,False,True,True
16.27,211.1205,294.2694,False,True,True
16.28,211.2681,294.1345,False,True,True
16.29,211.4175,294.0016,False,True,True
16.3,211.5614,293.8627,False,True,True
16.31,211.7146,293.7341,False,True,True
16.32,211.8802,293.622,False,True,True
16.33,212.0563,293.5271,False,False,True
16.34,212.2315,293.4307,False,False,True
16.35,212.4068,293.3344,False,False,True
16.36,212.5736,293.224,False,False,True
16.37,212.7391,293.1116,False,False,True
16.38,212.9021,292.9958,False,False,True
16.39,213.0693,292.88599999999997,False,False,True
16.4,213.2395,292.781,False,False,True
16.41,213.4142,292.6837,False,False,True
16.42,213.5893,292.5871,False,False,True
16.43,213.7613,292.485,False,False,True
16.44,213.9323,292.3812,False,False,True
16.45,214.1068,292.2835,False,False,True
16.46,214.2918,292.2076,False,False,True
16.47,214.47799999999998,292.1346,False,False,True
16.48,214.6622,292.0567,False,False,True
16.49,214.84900000000002,291.9853,False,False,True
16.5,215.0287,291.8975,False,False,True
16.51,215.2019,291.7975,False,False,True
16.52,215.3736,291.6948,False,False,True
16.53,215.5516,291.6037,False,False,True
16.54,215.726,291.5058,False,False,True
16.55,215.9069,291.4204,False,False,True
16.56,216.0852,291.3298,False,False,True
16.57,216.2722,291.259,False,False,True
16.58,216.2722,291.259,True,False,False
16.59,216.3589,291.4392,,,
16.6,216.4572,291.6134,,,
16.61,216.5491,291.791,,,
16.62,216.6376,291.9704,,,
16.63,216.7319,292.1468,,,
16.64,216.8244,292.3241,,,
16.65,216.9076,292.506,,,
16.66,216.99200000000002,292.6873,,,
16.67,217.0701,292.8714,,,
16.68,217.1083,293.0677,,,
16.69,217.1416,293.265,,,
16.7,217.1953,293.4576,,,
16.71,217.2584,293.6474,,,
16.72,217.3145,293.8394,,,
16.73,217.3475,294.0366,,,
16.74,217.37599999999998,294.2346,,,
16.75,217.4213,294.4294,,,
16.76,217.4822,294.6199,,,
16.77,217.5611,294.8037,,,
16.78,217.649,294.9833,,,
16.79,217.72799999999998,295.1671,,,
16.8,217.8237,295.3427,,,
16.81,217.9185,295.5188,,,
16.82,218.0155,295.6937,,,
16.83,218.115,295.8672,,,
16.84,218.2163,296.0396,,,
16.85,218.3126,296.2149,,,
16.86,218.4203,296.3834,,,
16.87,218.5424,296.5418,,,
16.88,218.6729,296.6934,,,
16.89,218.8055,296.8431,,,
16.9,218.9431,296.9883,,,
16.91,219.0732,297.1402,,,
16.92,219.2084,297.2876,,,
16.93,219.3338,297.4433,,,
16.94,219.4534,297.6036,,,
16.95,219.5659,297.769,,,
16.96,219.6767,297.9355,,,
16.97,219.7919,298.099,,,
16.98,219.9177,298.2545,,,
16.99,220.0521,298.4025,,,
17.0,220.19299999999998,298.5445,,,
17.01,220.3365,298.6839,,,
17.02,220.4975,298.8025,,,
17.03,220.6508,298.9309,,,
17.04,220.8066,299.0563,,,
17.05,220.9561,299.1892,,,
17.06,221.1017,299.3263,,,
17.07,221.2481,299.4626,,,
17.08,221.3845,299.6088,,,
17.09,221.5329,299.743,,,
17.1,221.6938,299.8618,,,
17.11,221.8689,299.9583,,,
17.12,222.0418,300.0589,,,
17.13,222.2155,300.1581,,,
17.14,222.3912,300.2536,,,
17.15,222.5661,300.3505,,,
17.16,222.7282,300.4676,,,
17.17,222.8954,300.5774,,,
17.18,223.0572,300.695,,,
17.19,223.2086,300.8257,,,
17.2,223.3648,300.9506,,,
17.21,223.5282,301.0658,,,
17.22,223.6957,301.1752,,,
17.23,223.8573,301.293,,,
17.24,224.013,301.4186,,,
17.25,224.1576,301.5567,,,
17.26,224.2898,301.7068,,,
17.27,224.4159,301.8621,,,
17.28,224.5453,302.0145,,,
17.29,224.6906,302.152,,,
17.3,224.8099,302.3125,,,
17.31,224.9298,302.4726,,,
17.32,225.0459,302.6354,,,
17.33,225.17700000000002,302.7865,,,
17.34,225.2983,302.9455,,,
17.35,225.4347,303.0917,,,
17.36,225.5845,303.2242,,,
17.37,225.7351,303.3559,,,
17.38,225.8767,303.4971,,,
17.39,226.0116,303.6447,,,
17.4,226.1482,303.7908,,,
17.41,226.2817,303.9398,,,
17.42,226.4054,304.0969,,,
17.43,226.5181,304.2621,,,
17.44,226.6541,304.4088,,,
17.45,226.7844,304.5605,,,
17.46,226.9168,304.7104,,,
17.47,227.0575,304.8526,,,
17.48,227.1969,304.996,,,
17.49,227.3269,305.14799999999997,,,
17.5,227.44400000000002,305.3101,,,
17.51,227.5793,305.4573,,,
17.52,227.7129,305.6062,,,
17.53,227.8402,305.7605,,,
17.54,227.9776,305.9058,,,
17.55,228.1043,306.0605,,,
17.56,228.2281,306.2176,,,
17.57,228.3368,306.3855,,,
17.58,228.3368,306.3855,True,False,False
17.59,228.535,306.3591,,,
17.6,228.735,306.3561,,,
17.61,228.9314,306.3184,,,
17.62,229.1284,306.2841,,,
17.63,229.3256,306.2504,,,
17.64,229.5189,306.1991,,,
17.65,229.71400000000003,306.1554,,,
17.66,229.912,306.1265,,,
17.67,230.1109,306.1064,,,
17.68,230.3108,306.0977,,,
17.69,230.5107,306.1007,,,
17.7,230.7102,306.1149,,,
17.71,230.9102,306.1157,,,
17.72,231.1099,306.10400000000004,,,
17.73,231.3092,306.087,,,
17.74,231.5088,306.0744,,,
17.75,231.7084,306.0625,,,
17.76,231.9083,306.0551,,,
17.77,232.1075,306.0379,,,
17.78,232.3075,306.0378,,,
17.79,232.5075,306.0361,,,
17.8,232.7075,306.0326,,,
17.81,232.9075,306.0321,,,
17.82,233.1074,306.0378,,,
17.83,233.3074,306.0405,,,
17.84,233.5071,306.0514,,,
17.85,233.707,306.0579,,,
17.86,233.9053,306.0837,,,
17.87,234.1022,306.1187,,,
17.88,234.3012,306.1386,,,
17.89,234.5004,306.157,,,
17.9,234.6998,306.1727,,,
17.91,234.8979,306.1997,,,
17.92,235.0952,306.2327,,,
17.93,235.293,306.2624,,,
17.94,235.4917,306.2847,,,
17.95,235.687,306.3279,,,
17.96,235.8817,306.3738,,,
17.97,236.0764,306.4194,,,
17.98,236.2726,306.4584,,,
17.99,236.4698,306.4917,,,
18.0,236.6653,306.5338,,,
18.01,236.8636,306.5595,,,
18.02,237.0634,306.5688,,,
18.03,237.263,306.5819,,,
18.04,237.4599,306.6168,,,
18.05,237.6578,306.6458,,,
18.06,237.8545,306.6821,,,
18.07,238.0492,306.7278,,,
18.08,238.2419,306.7813,,,
18.09,238.4355,306.8316,,,
18.1,238.6266,306.8906,,,
18.11,238.8202,306.9406,,,
18.12,239.0165,306.9792,,,
18.13,239.2134,307.0143,,,
18.14,239.4125,307.0327,,,
18.15,239.61,307.064,,,
18.16,239.8077,307.0946,,,
18.17,240.0064,307.1177,,,
18.18,240.2046,307.1443,,,
18.19,240.4026,307.1721,,,
18.2,240.6009,307.1985,,,
18.21,240.7988,307.2272,,,
18.22,240.9947,307.2674,,,
18.23,241.1927,307.2958,,,
18.24,241.3903,307.3267,,,
18.25,241.5839,307.3768,,,
18.26,241.7719,307.4452,,,
18.27,241.9664,307.4915,,,
18.28,242.1573,307.5514,,,
18.29,242.3422,307.6275,,,
18.3,242.53,307.6963,,,
18.31,242.7176,307.7658,,,
18.32,242.90099999999998,307.8455,,,
18.33,243.0824,307.9297,,,
18.34,243.2697,307.9997,,,
18.35,243.457,308.07,,,
18.36,243.6471,308.1322,,,
18.37,243.8319,308.2085,,,
18.38,244.0139,308.2914,,,
18.39,244.1965,308.3731,,,
18.4,244.3753,308.4626,,,
18.41,244.5468,308.5656,,,
18.42,244.7232,308.6599,,,
18.43,244.8946,308.7629,,,
18.44,245.0642,308.8689,,,
18.45,245.2243,308.9887,,,
18.46,245.3817,309.1121,,,
18.47,245.5355,309.24,,,
18.48,245.6895,309.3676,,,
18.49,245.8461,309.492,,,
18.5,245.9965,309.6239,,,
18.51,246.1594,309.7399,,,
18.52,246.3262,309.8503,,,
18.53,246.4866,309.9696,,,
18.54,246.6184,310.1201,,,
18.55,246.7431,310.2765,,,
18.56,246.8732,310.4284,,,
18.57,247.0113,310.573,,,
18.58,247.0113,310.573,True,False,False
18.59,247.1503,310.7169,,,
18.6,247.2868,310.863,,,
18.61,247.4305,311.0021,,,
18.62,247.5696,311.1459,,,
18.63,247.7146,311.2835,,,
18.64,247.8563,311.4247,,,
18.65,248.0063,311.557,,,
18.66,248.149,311.6971,,,
18.67,248.2864,311.8424,,,
18.68,248.4294,311.9823,,,
18.69,248.5696,312.1249,,,
18.7,248.7141,312.2631,,,
18.71,248.8693,312.3894,,,
18.72,249.0266,312.5128,,,
18.73,249.1839,312.6364,,,
18.74,249.3454,312.7544,,,
18.75,249.498,312.8836,,,
18.76,249.6681,312.9889,,,
18.77,249.8342,313.1003,,,
18.78,250.0074,313.2002,,,
18.79,250.1787,313.3035,,,
18.8,250.3397,313.4221,,,
18.81,250.5139,313.5205,,,
18.82,250.6825,313.628,,,
18.83,250.8528,313.7329,,,
18.84,251.0239,313.8365,,,
18.85,251.2033,313.9248,,,
18.86,251.3854,314.0076,,,
18.87,251.5704,314.0835,,,
18.88,251.7457,314.1797,,,
18.89,251.9235,314.2713,,,
18.9,252.0969,314.371,,,
18.91,252.2621,314.4838,,,
18.92,252.4254,314.5992,,,
18.93,252.5844,314.7205,,,
18.94,252.7446,314.8403,,,
18.95,252.8943,314.973,,,
18.96,253.0344,315.1156,,,
18.97,253.183,315.2495,,,
18.98,253.3333,315.3815,,,
18.99,253.4915,315.5038,,,
19.0,253.6493,315.6267,,,
19.01,253.8067,315.7501,,,
19.02,253.947,315.8926,,,
19.03,254.0908,316.0316,,,
19.04,254.2249,316.18,,,
19.05,254.3632,316.3245,,,
19.06,254.4864,316.4821,,,
19.07,254.6159,316.6344,,,
19.08,254.7278,316.8002,,,
19.09,254.8329,316.9704,,,
19.1,254.9281,317.1463,,,
19.11,255.0296,317.3185,,,
19.12,255.1455,317.4816,,,
19.13,255.273,317.6357,,,
19.14,255.4016,317.7889,,,
19.15,255.53799999999998,317.9351,,,
19.16,255.6725,318.0831,,,
19.17,255.817,318.2214,,,
19.18,255.9741,318.3452,,,
19.19,256.1197,318.4823,,,
19.2,256.2536,318.6309,,,
19.21,256.3788,318.7868,,,
19.22,256.4863,318.9555,,,
19.23,256.5838,319.1301,,,
19.24,256.6794,319.3058,,,
19.25,256.7642,319.4869,,,
19.26,256.8585,319.6633,,,
19.27,256.9403,319.8458,,,
19.28,257.0211,320.0287,,,
19.29,257.115,320.2053,,,
19.3,257.2033,320.3848,,,
19.31,257.2937,320.5632,,,
19.32,257.3624,320.751,,,
19.33,257.4138,320.9443,,,
19.34,257.457,321.1396,,,
19.35,257.5192,321.3296,,,
19.36,257.5632,321.5247,,,
19.37,257.6231,321.7156,,,
19.38,257.7041,321.8984,,,
19.39,257.7839,322.0818,,,
19.4,257.8757,322.2595,,,
19.41,257.98400000000004,322.4276,,,
19.42,258.0791,322.6036,,,
19.43,258.1819,322.7752,,,
19.44,258.2896,322.9436,,,
19.45,258.3866,323.1186,,,
19.46,258.486,323.2921,,,
19.47,258.5854,323.4657,,,
19.48,258.7005,323.6292,,,
19.49,258.8295,323.7821,,,
19.5,258.9675,323.9268,,,
19.51,259.1002,324.0765,,,
19.52,259.2386,324.2208,,,
19.53,259.4007,324.33799999999997,,,
19.54,259.5567,324.4631,,,
19.55,259.7085,324.5933,,,
19.56,259.8722,324.7082,,,
19.57,260.0258,324.8363,,,
19.58,260.0258,324.8363,True,False,False
19.59,259.8966,324.9889,,,
19.6,259.7578,325.1329,,,
19.61,259.6472,325.2996,,,
19.62,259.5319,325.46299999999997,,,
19.63,259.4141,325.6247,,,
19.64,259.3026,325.7907,,,
19.65,259.1958,325.9598,,,
19.66,259.0729,326.1176,,,
19.67,258.9348,326.2622,,,
19.68,258.8007,326.4106,,,
19.69,258.6664,326.5587,,,
19.7,258.5387,326.7127,,,
19.71,258.4106,326.8663,,,
19.72,258.2855,327.0223,,,
19.73,258.1519,327.1712,,,
19.74,258.0237,327.3247,,,
19.75,257.9234,327.4977,,,
19.76,257.819,327.6683,,,
19.77,257.7023,327.8307,,,
19.78,257.5924,327.9978,,,
19.79,257.4932,328.1715,,,
19.8,257.3849,328.3396,,,
19.81,257.2842,328.5124,,,
19.82,257.1991,328.6934,,,
19.83,257.1205,328.8773,,,
19.84,257.0432,329.0618,,,
19.85,256.9639,329.2454,,,
19.86,256.8669,329.4203,,,
19.87,256.7706,329.5956,,,
19.88,256.6805,329.7741,,,
19.89,256.5872,329.95099999999996,,,
19.9,256.51,330.1355,,,
19.91,256.4242,330.3162,,,
19.92,256.3314,330.4934,,,
19.93,256.2337,330.6679,,,
19.94,256.1465,330.8478,,,
19.95,256.0754,331.0348,,,
19.96,256.0039,331.2216,,,
19.97,255.9463,331.4131,,,
19.98,255.9151,331.6107,,,
19.99,255.8639,331.80400000000003,,,
20.0,255.7963,331.9922,,,
20.01,255.7399,332.1841,,,
20.02,255.6862,332.3767,,,
20.03,255.6228,332.5664,,,
20.04,255.5582,332.7557,,,
20.05,255.5019,332.9476,,,
20.06,255.4325,333.1352,,,
20.07,255.3532,333.3188,,,
20.08,255.2761,333.5034,,,
20.09,255.1951,333.6862,,,
20.1,255.1168,333.8703,,,
20.11,255.0379,334.05400000000003,,,
20.12,254.9452,334.2312,,,
20.13,254.8462,334.405,,,
20.14,254.7409,334.5751,,,
20.15,254.6235,334.73699999999997,,,
20.16,254.515,334.905,,,
20.17,254.3989,335.0679,,,
20.18,254.2761,335.2257,,,
20.19,254.15099999999998,335.3817,,,
20.2,254.0378,335.5466,,,
20.21,253.9263,335.7126,,,
20.22,253.8095,335.875,,,
20.23,253.6947,336.0388,,,
20.24,253.5989,336.2144,,,
20.25,253.5109,336.394,,,
20.26,253.4325,336.57800000000003,,,
20.27,253.3512,336.7607,,,
20.28,253.2826,336.9486,,,
20.29,253.2081,337.1341,,,
20.3,253.1413,337.3227,,,
20.31,253.0902,337.51599999999996,,,
20.32,253.0276,337.70599999999996,,,
20.33,252.9568,337.89300000000003,,,
20.34,252.908,338.087,,,
20.35,252.8767,338.2845,,,
20.36,252.8392,338.481,,,
20.37,252.8162,338.6797,,,
20.38,252.8005,338.879,,,
20.39,252.7755,339.0775,,,
20.4,252.7478,339.2755,,,
20.41,252.6869,339.4661,,,
20.42,252.658,339.664,,,
20.43,252.6227,339.8608,,,
20.44,252.5884,340.0579,,,
20.45,252.5684,340.2568,,,
20.46,252.5416,340.4551,,,
20.47,252.5275,340.6545,,,
20.48,252.5112,340.8539,,,
20.49,252.5006,341.0536,,,
20.5,252.4965,341.2536,,,
20.51,252.4922,341.4535,,,
20.52,252.493,341.6535,,,
20.53,252.4777,341.8529,,,
20.54,252.4726,342.0529,,,
20.55,252.4729,342.2529,,,
20.56,252.4696,342.4528,,,
20.57,252.4883,342.652,,,
20.58,252.4883,342.652,True,False,False
20.59,252.5555,342.4636,,,
20.6,252.6073,342.2704,,,
20.61,252.6386,342.0729,,,
20.62,252.6763,341.8764,,,
20.63,252.7216,341.6816,,,
20.64,252.7768,341.4894,,,
20.65,252.8436,341.3009,,,
20.66,252.9241,341.1178,,,
20.67,253.0118,340.9381,,,
20.68,253.0995,340.7583,,,
20.69,253.2041,340.5878,,,
20.7,253.3044,340.4148,,,
20.71,253.3833,340.231,,,
20.72,253.4396,340.0391,,,
20.73,253.4833,339.844,,,
20.74,253.5481,339.6547,,,
20.75,253.6024,339.4623,,,
20.76,253.6807,339.2782,,,
20.77,253.7755,339.1021,,,
20.78,253.8736,338.9279,,,
20.79,253.96200000000002,338.7484,,,
20.8,254.0574,338.5727,,,
20.81,254.1445,338.3926,,,
20.82,254.24,338.2169,,,
20.83,254.3359,338.0414,,,
20.84,254.4287,337.8642,,,
20.85,254.533,337.6936,,,
20.86,254.6361,337.5222,,,
20.87,254.7548,337.3612,,,
20.88,254.8672,337.1958,,,
20.89,254.9698,337.0241,,,
20.9,255.0945,336.8677,,,
20.91,255.2115,336.7055,,,
20.92,255.3123,336.5328,,,
20.93,255.4032,336.3547,,,
20.94,255.4838,336.1716,,,
20.95,255.5799,335.9962,,,
20.96,255.6744,335.82,,,
20.97,255.792,335.6582,,,
20.98,255.925,335.5088,,,
20.99,256.0288,335.3378,,,
21.0,256.1199,335.1598,,,
21.01,256.1951,334.9745,,,
21.02,256.2673,334.788,,,
21.03,256.3455,334.6039,,,
21.04,256.4161,334.4168,,,
21.05,256.4926,334.23199999999997,,,
21.06,256.5742,334.0494,,,
21.07,256.6534,333.8657,,,
21.08,256.7393,333.6851,,,
21.09,256.8397,333.5121,,,
21.1,256.9481,333.3441,,,
21.11,257.0466,333.17,,,
21.12,257.1523,333.0002,,,
21.13,257.24,332.8205,,,
21.14,257.349,332.6528,,,
21.15,257.4713,332.4946,,,
21.16,257.5995,332.341,,,
21.17,257.7194,332.181,,,
21.18,257.8464,332.0264,,,
21.19,257.9666,331.8666,,,
21.2,258.0941,331.7125,,,
21.21,258.2216,331.5584,,,
21.22,258.3575,331.4117,,,
21.23,258.498,331.2693,,,
21.24,258.6265,331.1161,,,
21.25,258.7493,330.9582,,,
21.26,258.8692,330.7981,,,
21.27,258.9843,330.6346,,,
21.28,259.095,330.468,,,
21.29,259.2025,330.2993,,,
21.3,259.3195,330.1371,,,
21.31,259.4341,329.9732,,,
21.32,259.5481,329.8089,,,
21.33,259.6689,329.6495,,,
21.34,259.7849,329.4866,,,
21.35,259.89099999999996,329.3171,,,
21.36,259.9835,329.1397,,,
21.37,260.0788,328.9639,,,
21.38,260.1729,328.7874,,,
21.39,260.2572,328.606,,,
21.4,260.3583,328.4335,,,
21.41,260.461,328.2619,,,
21.42,260.5643,328.0906,,,
21.43,260.6826,327.9294,,,
21.44,260.8084,327.7739,,,
21.45,260.9325,327.617,,,
21.46,261.0641,327.4664,,,
21.47,261.1973,327.3172,,,
21.48,261.3133,327.1543,,,
21.49,261.4368,326.997,,,
21.5,261.5724,326.85,,,
21.51,261.7023,326.6979,,,
21.52,261.8448,326.5576,,,
21.53,261.9998,326.4312,,,
21.54,262.1638,326.3167,,,
21.55,262.3244,326.1975,,,
21.56,262.4789,326.0705,,,
21.57,262.6347,325.9451,,,
21.58,262.8052,325.8405,False,False,True
21.59,262.9771,325.7383,False,False,True
21.6,263.1449,325.6294,False,False,True
21.61,263.3082,325.514,False,False,True
21.62,263.4596,325.3834,False,False,True
21.63,263.6041,325.245,False,True,True
21.64,263.7481,325.1063,False,True,True
21.65,263.8938,324.9692,False,True,True
21.66,264.0436,324.8367,False,True,True
21.67,264.2076,324.7223,False,True,True
21.68,264.382,324.6244,False,False,True
21.69,264.5608,324.5347,False,False,True
21.7,264.7417,324.4495,False,False,True
21.71,264.9217,324.3622,False,False,True
21.72,265.1051,324.2826,False,False,True
21.73,265.2773,324.1808,False,False,True
21.74,265.4559,324.0907,False,False,True
21.75,265.63599999999997,324.0038,False,False,True
21.76,265.8248,323.9378,False,False,True
21.77,266.0094,323.8608,False,False,True
21.78,266.1957,323.7881,False,False,True
21.79,266.38599999999997,323.7265,False,False,True
21.8,266.58,323.6781,False,False,True
21.81,266.7759,323.638,False,False,True
21.82,266.9724,323.6006,False,False,True
21.83,267.1714,323.5803,False,False,True
21.84,267.1714,323.5803,True,False,False
21.85,267.0397,323.7308,,,
21.86,266.9052,323.8789,,,
21.87,266.7742,324.03,,,
21.88,266.6542,324.19,,,
21.89,266.5543,324.3632,,,
21.9,266.4693,324.5443,,,
21.91,266.4003,324.732,,,
21.92,266.3128,324.9118,,,
21.93,266.2404,325.0982,,,
21.94,266.1889,325.2915,,,
21.95,266.1471,325.4871,,,
21.96,266.1005,325.6816,,,
21.97,266.0498,325.8751,,,
21.98,266.0033,326.0696,,,
21.99,265.947,326.2615,,,
22.0,265.8818,326.4506,,,
22.01,265.8208,326.6411,,,
22.02,265.7528,326.8291,,,
22.03,265.6939,327.0203,,,
22.04,265.6443,327.214,,,
22.05,265.5896,327.4064,,,
22.06,265.5505,327.6025,,,
22.07,265.5144,327.7992,,,
22.08,265.4811,327.9964,,,
22.09,265.4421,328.1926,,,
22.1,265.4004,328.3882,,,
22.11,265.3433,328.5799,,,
22.12,265.2872,328.7719,,,
22.13,265.2066,328.9549,,,
22.14,265.1155,329.1329,,,
22.15,265.0176,329.3074,,,
22.16,264.936,329.4899,,,
22.17,264.869,329.6784,,,
22.18,264.8166,329.8714,,,
22.19,264.7836,330.0687,,,
22.2,264.7707,330.2682,,,
22.21,264.778,330.4681,,,
22.22,264.7963,330.6673,,,
22.23,264.8166,330.8662,,,
22.24,264.8486,331.0637,,,
22.25,264.8889,331.2596,,,
22.26,264.9402,331.4529,,,
22.27,265.0044,331.6423,,,
22.28,265.0637,331.8333,,,
22.29,265.1251,332.0236,,,
22.3,265.1858,332.2142,,,
22.31,265.2705,332.3954,,,
22.32,265.3424,332.582,,,
22.33,265.3969,332.7744,,,
22.34,265.4609,332.9639,,,
22.35,265.5212,333.1546,,,
22.36,265.5863,333.3437,,,
22.37,265.6446,333.535,,,
22.38,265.72,333.7203,,,
22.39,265.7846,333.9096,,,
22.4,265.8654,334.0925,,,
22.41,265.9556,334.27099999999996,,,
22.42,266.0698,334.4352,,,
22.43,266.1715,334.6074,,,
22.44,266.2952,334.7645,,,
22.45,266.4202,334.9207,,,
22.46,266.5486,335.074,,,
22.47,266.6634,335.2378,,,
22.48,266.7776,335.402,,,
22.49,266.9092,335.5526,,,
22.5,267.041,335.7031,,,
22.51,267.1761,335.8505,,,
22.52,267.32,335.9894,,,
22.53,267.4644,336.1277,,,
22.54,267.6083,336.2667,,,
22.55,267.7599,336.3971,,,
22.56,267.9155,336.5227,,,
22.57,268.0802,336.6362,,,
22.58,268.2487,336.744,,,
22.59,268.4144,336.856,,,
22.6,268.5836,336.9626,,,
22.61,268.7571,337.0621,,,
22.62,268.9413,337.1401,,,
22.63,269.1274,337.2132,,,
22.64,269.3167,337.2777,,,
22.65,269.5061,337.342,,,
22.66,269.7027,337.379,,,
22.67,269.8956,337.4316,,,
22.68,270.0844,337.4978,,,
22.69,270.2653,337.5829,,,
22.7,270.4498,337.6601,,,
22.71,270.6398,337.7227,,,
22.72,270.8336,337.7721,,,
22.73,271.0216,337.8403,,,
22.74,271.2081,337.9125,,,
22.75,271.3891,337.9976,,,
22.76,271.5695,338.0839,,,
22.77,271.7445,338.1808,,,
22.78,271.9277,338.26099999999997,,,
22.79,272.1037,338.3561,,,
22.8,272.2907,338.4268,,,
22.81,272.4839,338.4785,,,
22.82,272.6767,338.5317,,,
22.83,272.8716,338.5769,,,
22.84,272.8716,338.5769,True,False,False
22.85,273.0261,338.7039,,,
22.86,273.194,338.8125,,,
22.87,273.36400000000003,338.9179,,,
22.88,273.5339,339.0233,,,
22.89,273.7047,339.1273,,,
22.9,273.8708,339.2388,,,
22.91,274.0368,339.3504,,,
22.92,274.2085,339.4529,,,
22.93,274.3701,339.5708,,,
22.94,274.5281,339.6933,,,
22.95,274.6885,339.8129,,,
22.96,274.8561,339.92199999999997,,,
22.97,275.041,339.9982,,,
22.98,275.2185,340.0904,,,
22.99,275.3986,340.1774,,,
23.0,275.5784,340.265,,,
23.01,275.7597,340.3494,,,
23.02,275.9496,340.412,,,
23.03,276.1425,340.4648,,,
23.04,276.3349,340.5194,,,
23.05,276.5272,340.5744,,,
23.06,276.7117,340.6516,,,
23.07,276.8944,340.7331,,,
23.08,277.0738,340.8214,,,
23.09,277.2535,340.9092,,,
23.1,277.4329,340.9976,,,
23.11,277.6162,341.0776,,,
23.12,277.8021,341.1514,,,
23.13,277.9892,341.2222,,,
23.14,278.1724,341.3024,,,
23.15,278.3543,341.3854,,,
23.16,278.5361,341.4688,,,
23.17,278.7234,341.539,,,
23.18,278.9154,341.5951,,,
23.19,279.1072,341.6516,,,
23.2,279.2982,341.711,,,
23.21,279.4811,341.792,,,
23.22,279.6618,341.8776,,,
23.23,279.8424,341.9635,,,
23.24,280.0239,342.0477,,,
23.25,280.2059,342.1306,,,
23.26,280.382,342.2253,,,
23.27,280.5568,342.3225,,,
23.28,280.7351,342.4132,,,
23.29,280.9226,342.4828,,,
23.3,281.0976,342.5795,,,
23.31,281.2708,342.6796,,,
23.32,281.4362,342.7921,,,
23.33,281.60200000000003,342.9039,,,
23.34,281.7728,343.0079,,,
23.35,281.942,343.1146,,,
23.36,282.1007,343.2363,,,
23.37,282.2556,343.3628,,,
23.38,282.4101,343.4897,,,
23.39,282.5698,343.6102,,,
23.4,282.7321,343.727,,,
23.41,282.9006,343.8348,,,
23.42,283.0701,343.941,,,
