time,x,y,tumble,label_true,label_pred
7.52,-191.9077,405.3755,,,
7.53,-192.0404,405.2259,,,
7.54,-192.18200000000002,405.0846,,,
7.55,-192.3283,404.9482,,,
7.56,-192.4678,404.805,,,
7.57,-192.5918,404.648,,,
7.58,-192.7106,404.4872,,,
7.59,-192.8292,404.3261,,,
7.6,-192.9423,404.1612,,,
7.61,-193.0644,404.0028,,,
7.62,-193.1932,403.8498,,,
7.63,-193.3366,403.7103,,,
7.64,-193.4845,403.5757,,,
7.65,-193.6305,403.439,,,
7.66,-193.77700000000002,403.3028,,,
7.67,-193.9296,403.1736,,,
7.68,-194.0934,403.0589,,,
7.69,-194.2613,402.9502,,,
7.7,-194.4315,402.8451,,,
7.71,-194.6065,402.7483,,,
7.72,-194.7883,402.665,,,
7.73,-194.9647,402.5706,,,
7.74,-195.1429,402.48,,,
7.75,-195.32,402.38699999999994,,,
7.76,-195.4956,402.2912,,,
7.77,-195.6611,402.17900000000003,,,
7.78,-195.8387,402.087,,,
7.79,-196.016,401.9945,,,
7.8,-196.18900000000002,401.8941,,,
7.81,-196.361,401.7921,,,
7.82,-196.5281,401.6822,,,
7.83,-196.6978,401.5762,,,
7.84,-196.8724,401.4787,,,
7.85,-197.0467,401.3807,,,
7.86,-197.2219,401.2841,,,
7.87,-197.3936,401.1816,,,
7.88,-197.5806,401.1107,,,
7.89,-197.763,401.0287,,,
7.9,-197.9452,400.9461,,,
7.91,-198.1286,400.8665,,,
7.92,-198.3061,400.7742,,,
7.93,-198.4867,400.6884,,,
7.94,-198.6634,400.5947,,,
7.95,-198.8402,400.5013,,,
7.96,-199.0252,400.4252,,,
7.97,-199.2056,400.3389,,,
7.98,-199.3874,400.2555,,,
7.99,-199.5643,400.1622,,,
8.0,-199.7412,400.0689,,,
8.01,-199.9041,399.9528,,,
8.02,-200.0689,399.8396,,,
8.03,-200.2276,399.7178,,,
8.04,-200.3815,399.59,,,
8.05,-200.5357,399.4627,,,
8.06,-200.6884,399.3335,,,
8.07,-200.8491,399.2145,,,
8.08,-201.0134,399.1005,,,
8.09,-201.1761,398.9841,,,
8.1,-201.3306,398.8571,,,
8.11,-201.4802,398.7244,,,
8.12,-201.6199,398.5812,,,
8.13,-201.7591,398.4377,,,
8.14,-201.9111,398.3077,,,
8.15,-202.0643,398.1792,,,
8.16,-202.2093,398.0413,,,
8.17,-202.3503,397.8995,,,
8.18,-202.4938,397.7602,,,
8.19,-202.6488,397.6338,,,
8.2,-202.7997,397.5026,,,
8.21,-202.9617,397.3853,,,
8.22,-203.1283,397.2746,,,
8.23,-203.2893,397.1559,,,
8.24,-203.459,397.0501,,,
8.25,-203.6229,396.9356,,,
8.26,-203.7785,396.8099,,,
8.27,-203.9412,396.6935,,,
8.28,-204.1103,396.5867,,,
8.29,-204.2831,396.486,,,
8.3,-204.4477,396.3725,,,
8.31,-204.6218,396.274,,,
8.32,-204.78599999999997,396.1598,,,
8.33,-204.9616,396.0641,,,
8.34,-205.1343,395.9633,,,
8.35,-205.3065,395.8614,,,
8.36,-205.4691,395.7451,False,True,True
8.37,-205.6198,395.6136,False,True,True
8.38,-205.7762,395.4889,False,True,True
8.39,-205.9377,395.371,False,True,True
8.4,-206.1019,395.2567,False,True,True
8.41,-206.2718,395.1513,False,True,True
8.42,-206.4525,395.0654,False,True,True
8.43,-206.6415,395.0001,False,False,True
8.44,-206.8355,394.9517,False,False,True
8.45,-207.0308,394.9084,False,False,True
8.46,-207.2267,394.86800000000005,False,False,True
8.47,-207.4233,394.8312,False,False,True
8.48,-207.6165,394.7794,False,False,True
8.49,-207.8075,394.7203,False,False,True
8.5,-208.0014,394.6711,False,False,True
8.51,-208.1964,394.6268,False,False,True
8.52,-208.1964,394.6268,True,False,False
8.53,-208.3489,394.7562,,,
8.54,-208.5196,394.8605,,,
8.55,-208.6789,394.9815,,,
8.56,-208.8407,395.099,,,
8.57,-209.0017,395.2177,,,
8.58,-209.1472,395.3548,,,
8.59,-209.2908,395.494,,,
8.6,-209.4312,395.6365,,,
8.61,-209.5742,395.7763,,,
8.62,-209.717,395.9163,,,
8.63,-209.8579,396.0583,,,
8.64,-209.9973,396.2017,,,
8.65,-210.1391,396.3427,,,
8.66,-210.2832,396.4814,,,
8.67,-210.4155,396.6314,,,
8.68,-210.5591,396.7707,,,
8.69,-210.7,396.9126,,,
8.7,-210.8145,397.0765,,,
8.71,-210.9356,397.2358,,,
8.72,-211.0585,397.3935,,,
8.73,-211.183,397.55,,,
8.74,-211.3112,397.7035,,,
8.75,-211.4323,397.8627,,,
8.76,-211.5707,398.0071,,,
8.77,-211.6856,398.1708,,,
8.78,-211.8019,398.3335,,,
8.79,-211.9274,398.4892,,,
8.8,-212.0482,398.6486,,,
8.81,-212.1758,398.8026,,,
8.82,-212.3016,398.9581,,,
8.83,-212.4419,399.1007,,,
8.84,-212.58700000000002,399.2383,,,
8.85,-212.7426,399.3639,,,
8.86,-212.9112,399.4715,,,
8.87,-213.0717,399.5909,,,
8.88,-213.2252,399.7191,,,
8.89,-213.3825,399.8426,,,
8.9,-213.5486,399.954,,,
8.91,-213.71,400.0721,,,
8.92,-213.8712,400.1905,,,
8.93,-214.0325,400.3087,,,
8.94,-214.1916,400.4299,,,
8.95,-214.3513,400.5504,,,
8.96,-214.5224,400.6539,,,
8.97,-214.6941,400.7564,,,
8.98,-214.8673,400.8565,,,
8.99,-215.0488,400.9404,,,
9.0,-215.2229,401.0388,,,
9.01,-215.40099999999998,401.1298,,,
9.02,-215.5758,401.227,,,
9.03,-215.7415,401.3391,,,
9.04,-215.9019,401.4585,,,
9.05,-216.0522,401.5905,,,
9.06,-216.1917,401.7338,,,
9.07,-216.3208,401.8865,,,
9.08,-216.4547,402.0351,,,
9.09,-216.5882,402.184,,,
9.1,-216.7115,402.3415,,,
9.11,-216.8394,402.4953,,,
9.12,-216.97400000000002,402.6432,,,
9.13,-217.118,402.782,,,
9.14,-217.2575,402.9253,,,
9.15,-217.3945,403.07099999999997,,,
9.16,-217.5247,403.2228,,,
9.17,-217.6527,403.3765,,,
9.18,-217.7707,403.538,,,
9.19,-217.8785,403.7064,,,
9.2,-217.975,403.8816,,,
9.21,-218.0734,404.0557,,,
9.22,-218.1757,404.2276,,,
9.23,-218.2765,404.4004,,,
9.24,-218.3752,404.5743,,,
9.25,-218.4893,404.7386,,,
9.26,-218.5911,404.9107,,,
9.27,-218.6941,405.0821,,,
9.28,-218.8061,405.2478,,,
9.29,-218.9034,405.4226,,,
9.3,-219.0039,405.5955,,,
9.31,-219.0929,405.7746,,,
9.32,-219.1927,405.9479,,,
9.33,-219.2936,406.1206,,,
9.34,-219.39700000000002,406.2918,,,
9.35,-219.49099999999999,406.4684,,,
9.36,-219.5947,406.6394,,,
9.37,-219.7066,406.8051,,,
9.38,-219.81599999999997,406.9725,,,
9.39,-219.9216,407.1424,,,
9.4,-220.03099999999998,407.3098,,,
9.41,-220.1449,407.4742,,,
9.42,-220.2637,407.6351,,,
9.43,-220.3843,407.7946,,,
9.44,-220.4973,407.9596,,,
9.45,-220.6109,408.1243,,,
9.46,-220.7372,408.2794,,,
9.47,-220.8612,408.4363,,,
9.48,-220.9777,408.5988,,,
9.49,-221.1013,408.7561,,,
9.5,-221.2296,408.9095,,,
9.51,-221.3351,409.0794,,,
9.52,-221.3351,409.0794,True,False,False
9.53,-221.155,409.1664,,,
9.54,-220.9747,409.2529,,,
9.55,-220.7907,409.3315,,,
9.56,-220.6087,409.4143,,,
9.57,-220.4276,409.4991,,,
9.58,-220.2451,409.5809,,,
9.59,-220.0713,409.6799,,,
9.6,-219.9037,409.7891,,,
9.61,-219.7422,409.9071,,,
9.62,-219.5795,410.0233,,,
9.63,-219.4357,410.1623,,,
9.64,-219.3055,410.3141,,,
9.65,-219.1764,410.4669,,,
9.66,-219.0466,410.6191,,,
9.67,-218.92,410.7739,,,
9.68,-218.7926,410.9281,,,
9.69,-218.6615,411.0791,,,
9.7,-218.5375,411.2361,,,
9.71,-218.4049,411.3858,,,
9.72,-218.2806,411.5424,,,
9.73,-218.1634,411.7045,,,
9.74,-218.0476,411.8676,,,
9.75,-217.93599999999998,412.0335,,,
9.76,-217.8198,412.1963,,,
9.77,-217.7075,412.3618,,,
9.78,-217.5815,412.5171,,,
9.79,-217.4527,412.6701,,,
9.8,-217.3182,412.8182,,,
9.81,-217.1987,412.9785,,,
9.82,-217.097,413.1507,,,
9.83,-216.9904,413.32,,,
9.84,-216.8729,413.4818,,,
9.85,-216.7663,413.651,,,
9.86,-216.6414,413.8072,,,
9.87,-216.5145,413.9618,,,
9.88,-216.3936,414.1212,,,
9.89,-216.2755,414.2825,,,
9.9,-216.1798,414.4582,,,
9.91,-216.0813,414.6322,,,
9.92,-215.9712,414.7992,,,
9.93,-215.8619,414.9667,,,
9.94,-215.7496,415.1322,,,
9.95,-215.6338,415.2952,,,
9.96,-215.5178,415.4582,,,
9.97,-215.3889,415.6111,,,
9.98,-215.2505,415.7555,,,
9.99,-215.1224,415.9091,,,
10.0,-215.0018,416.0686,,,
10.01,-214.8904,416.2347,,,
10.02,-214.7686,416.3933,,,
10.03,-214.6598,416.5612,,,
10.04,-214.5473,416.7265,,,
10.05,-214.4312,416.8894,,,
10.06,-214.3284,417.0609,,,
10.07,-214.21099999999998,417.2229,,,
10.08,-214.077,417.3713,,,
10.09,-213.951,417.5266,,,
10.1,-213.8233,417.6806,,,
10.11,-213.6776,417.8176,,,
10.12,-213.5262,417.9483,,,
10.13,-213.3747,418.0788,,,
10.14,-213.2345,418.2214,,,
10.15,-213.0925,418.3623,,,
10.16,-212.9461,418.4986,,,
10.17,-212.7943,418.6288,,,
10.18,-212.6507,418.76800000000003,,,
10.19,-212.5024,418.9022,,,
10.2,-212.3614,419.04400000000004,,,
10.21,-212.22799999999998,419.19300000000004,,,
10.22,-212.0755,419.3225,,,
10.23,-211.9097,419.4343,,,
10.24,-211.7434,419.5454,,,
10.25,-211.5756,419.6541,,,
10.26,-211.4095,419.7656,,,
10.27,-211.2374,419.8675,,,
10.28,-211.0677,419.9734,,,
10.29,-210.9072,420.0926,,,
10.3,-210.737,420.1977,,,
10.31,-210.56799999999998,420.3046,,,
10.32,-210.3977,420.4095,,,
10.33,-210.23,420.5184,,,
10.34,-210.0527,420.6111,,,
10.35,-209.8744,420.7017,,,
10.36,-209.6912,420.7819,,,
10.37,-209.5103,420.8673,,,
10.38,-209.3264,420.9459,,,
10.39,-209.1482,421.0367,,,
10.4,-208.9606,421.1059,,,
10.41,-208.7748,421.18,,,
10.42,-208.5869,421.2486,,,
10.43,-208.4023,421.3255,,,
10.44,-208.2174,421.4017,,,
10.45,-208.03,421.4715,,,
10.46,-207.8494,421.5575,,,
10.47,-207.6696,421.645,,,
10.48,-207.4883,421.7294,,,
10.49,-207.3036,421.8063,,,
10.5,-207.1165,421.8768,,,
10.51,-206.9287,421.9455,,,
10.52,-206.9287,421.9455,True,True,False
10.53,-207.0558,422.0999,,,
10.54,-207.1902,422.24800000000005,,,
10.55,-207.3242,422.3965,,,
10.56,-207.4491,422.5527,,,
10.57,-207.5825,422.7016,,,
10.58,-207.7075,422.8578,,,
10.59,-207.8302,423.0158,,,
10.6,-207.9436,423.1805,,,
10.61,-208.05700000000002,423.3452,,,
10.62,-208.17700000000002,423.5052,,,
10.63,-208.2831,423.6747,,,
10.64,-208.4031,423.8348,,,
10.65,-208.5241,423.994,,,
10.66,-208.6349,424.1605,,,
10.67,-208.7337,424.3344,,,
10.68,-208.8114,424.5187,,,
10.69,-208.8973,424.6993,,,
10.7,-208.9914,424.8758,,,
10.71,-209.0886,425.0506,,,
10.72,-209.1579,425.2382,,,
10.73,-209.2572,425.4118,,,
10.74,-209.3368,425.5953,,,
10.75,-209.4053,425.7832,,,
10.76,-209.4793,425.969,,,
10.77,-209.5676,426.1484,,,
10.78,-209.6716,426.3192,,,
10.79,-209.7763,426.4897,,,
10.8,-209.8896,426.6545,,,
10.81,-210.0086,426.8152,,,
10.82,-210.1064,426.9897,,,
10.83,-210.2013,427.1657,,,
10.84,-210.3136,427.3313,,,
10.85,-210.4151,427.5036,,,
10.86,-210.5149,427.6769,,,
10.87,-210.6201,427.847,,,
10.88,-210.7222,428.019,,,
10.89,-210.8334,428.1852,,,
10.9,-210.9389,428.3551,,,
10.91,-211.054,428.5187,,,
10.92,-211.1695,428.6819,,,
10.93,-211.2851,428.8451,,,
10.94,-211.3901,429.0154,,,
10.95,-211.4854,429.1912,,,
10.96,-211.5884,429.3627,,,
10.97,-211.6888,429.5356,,,
10.98,-211.7986,429.7028,,,
10.99,-211.9038,429.8729,,,
11.0,-212.0165,430.0381,,,
11.01,-212.1394,430.1959,,,
11.02,-212.2629,430.3532,,,
11.03,-212.3814,430.5143,,,
11.04,-212.4944,430.6793,,,
11.05,-212.583,430.8586,,,
11.06,-212.6714,431.038,,,
11.07,-212.7706,431.2117,,,
11.08,-212.8711,431.3846,,,
11.09,-212.9787,431.5532,,,
11.1,-213.0808,431.7252,,,
11.11,-213.1693,431.9045,,,
11.12,-213.2614,432.0821,,,
11.13,-213.3427,432.2648,,,
11.14,-213.4359,432.4417,,,
11.15,-213.5153,432.6253,,,
11.16,-213.595,432.8087,,,
11.17,-213.6634,432.9967,,,
11.18,-213.7165,433.1895,,,
11.19,-213.7742,433.381,,,
11.2,-213.8429,433.5688,,,
11.21,-213.9093,433.7575,,,
11.22,-213.9752,433.9463,,,
11.23,-214.0319,434.1381,,,
11.24,-214.0764,434.3331,,,
11.25,-214.1352,434.5243,,,
11.26,-214.18900000000002,434.7169,,,
11.27,-214.2264,434.9134,,,
11.28,-214.2614,435.1103,,,
11.29,-214.2931,435.3077,,,
11.3,-214.3218,435.5057,,,
11.31,-214.3677,435.7003,,,
11.32,-214.4207,435.8932,,,
11.33,-214.4688,436.0873,,,
11.34,-214.5105,436.2829,,,
11.35,-214.5607,436.4765,,,
11.36,-214.6103,436.6703,,,
11.37,-214.6522,436.8658,,,
11.38,-214.7051,437.0587,,,
11.39,-214.755,437.2524,,,
11.4,-214.8094,437.4448,,,
11.41,-214.8514,437.6404,,,
11.42,-214.8752,437.8389,,,
11.43,-214.8945,438.038,,,
11.44,-214.9181,438.2366,,,
11.45,-214.952,438.4337,,,
11.46,-214.9822,438.6314,,,
11.47,-215.0208,438.8277,,,
11.48,-215.0401,439.0267,,,
11.49,-215.0443,439.2267,,,
11.5,-215.0535,439.4265,,,
11.51,-215.0539,439.6265,,,
11.52,-215.0539,439.6265,True,False,False
11.53,-214.8596,439.6739,,,
11.54,-214.666,439.7241,,,
11.55,-214.4717,439.7713,,,
11.56,-214.2757,439.8111,,,
11.57,-214.0775,439.8377,,,
11.58,-213.8816,439.8782,,,
11.59,-213.6893,439.9332,,,
11.6,-213.5025,440.0047,,,
11.61,-213.3186,440.0831,,,
11.62,-213.1453,440.18300000000005,,,
11.63,-212.9767,440.2907,,,
11.64,-212.813,440.4056,,,
11.65,-212.6553,440.5286,,,
11.66,-212.5078,440.6636,,,
11.67,-212.3646,440.8032,,,
11.68,-212.227,440.9484,,,
11.69,-212.0771,441.0808,,,
11.7,-211.9175,441.2013,,,
11.71,-211.7629,441.3281,,,
11.72,-211.5991,441.4429,,,
11.73,-211.4323,441.5534,,,
11.74,-211.2702,441.6704,,,
11.75,-211.1054,441.7837,,,
11.76,-210.9364,441.8907,,,
11.77,-210.7753,442.0092,,,
11.78,-210.6148,442.1286,,,
11.79,-210.4566,442.251,,,
11.8,-210.2964,442.3707,,,
11.81,-210.1223,442.4691,,,
11.82,-209.9451,442.5619,,,
11.83,-209.7691,442.6568,,,
11.84,-209.5926,442.7509,,,
11.85,-209.4197,442.8514,,,
11.86,-209.2536,442.9629,,,
11.87,-209.0856,443.0714,,,
11.88,-208.9202,443.1838,,,
11.89,-208.7628,443.3072,,,
11.9,-208.6039,443.4287,,,
11.91,-208.4429,443.5472,,,
11.92,-208.2784,443.6611,,,
11.93,-208.1127,443.773,,,
11.94,-207.952,443.8922,,,
11.95,-207.7928,444.0132,,,
11.96,-207.632,444.1321,,,
11.97,-207.4793,444.2612,,,
11.98,-207.3331,444.3977,,,
11.99,-207.1835,444.5305,,,
12.0,-207.0326,444.6617,,,
12.01,-206.8833,444.7948,,,
12.02,-206.7335,444.9273,,,
12.03,-206.5736,445.0474,,,
12.04,-206.4119,445.1652,,,
12.05,-206.2549,445.2891,,,
12.06,-206.0876,445.3986,,,
12.07,-205.9144,445.4986,,,
12.08,-205.7357,445.5885,,,
12.09,-205.555,445.6742,,,
12.1,-205.3699,445.7499,,,
12.11,-205.1968,445.8502,,,
12.12,-205.015,445.9335,,,
12.13,-204.8348,446.0201,,,
12.14,-204.6579,446.1135,,,
12.15,-204.4716,446.1862,,,
12.16,-204.2928,446.2758,,,
12.17,-204.1118,446.361,,,
12.18,-203.9409,446.4649,,,
12.19,-203.7731,446.5736,,,
12.2,-203.615,446.6961,,,
12.21,-203.4554,446.8167,,,
12.22,-203.3038,446.9471,,,
12.23,-203.1479,447.0724,,,
12.24,-202.9771,447.1765,,,
12.25,-202.8038,447.2763,,,
12.26,-202.6255,447.3669,,,
12.27,-202.4529,447.468,,,
12.28,-202.2792,447.5671,,,
12.29,-202.1134,447.67900000000003,,,
12.3,-201.9473,447.7904,,,
12.31,-201.7877,447.911,,,
12.32,-201.6458,448.0519,,,
12.33,-201.5032,448.1921,,,
12.34,-201.3654,448.337,,,
12.35,-201.2346,448.4884,,,
12.36,-201.0997,448.63599999999997,,,
12.37,-200.9608,448.7799,,,
12.38,-200.8191,448.9211,,,
12.39,-200.6722,449.0568,,,
12.4,-200.5294,449.1968,,,
12.41,-200.3934,449.3435,,,
12.42,-200.2779,449.5068,,,
12.43,-200.1816,449.68199999999996,,,
12.44,-200.0861,449.8577,,,
12.45,-199.99,450.0331,,,
12.46,-199.8871,450.2047,,,
12.47,-199.7826,450.3752,,,
12.48,-199.6686,450.5395,,,
12.49,-199.5638,450.7099,,,
12.5,-199.4738,450.8885,,,
12.51,-199.3687,451.0586,,,
12.52,-199.3687,451.0586,True,False,False
12.53,-199.2217,451.1943,,,
12.54,-199.0745,451.3296,,,
12.55,-198.928,451.4658,,,
12.56,-198.7682,451.5861,,,
12.57,-198.5991,451.6928,,,
12.58,-198.4342,451.8059,,,
12.59,-198.2659,451.9141,,,
12.6,-198.0984,452.0233,,,
12.61,-197.9274,452.1271,,,
12.62,-197.7587,452.2344,,,
12.63,-197.5922,452.3452,,,
12.64,-197.4325,452.4656,,,
12.65,-197.2684,452.5801,,,
12.66,-197.1139,452.7071,,,
12.67,-196.9682,452.8441,,,
12.68,-196.8194,452.9777,,,
12.69,-196.6739,453.1149,,,
12.7,-196.5292,453.25300000000004,,,
12.71,-196.3917,453.3982,,,
12.72,-196.2547,453.5439,,,
12.73,-196.1162,453.6882,,,
12.74,-195.9941,453.8466,,,
12.75,-195.8642,453.9987,,,
12.76,-195.7234,454.1407,,,
12.77,-195.59,454.2897,,,
12.78,-195.4657,454.4464,,,
12.79,-195.3443,454.6053,,,
12.8,-195.23,454.7694,,,
12.81,-195.1098,454.9293,,,
12.82,-194.9771,455.079,,,
12.83,-194.8295,455.2139,,,
12.84,-194.6723,455.3375,,,
12.85,-194.523,455.4706,,,
12.86,-194.37400000000002,455.60400000000004,,,
12.87,-194.2255,455.73800000000006,,,
12.88,-194.0758,455.8706,,,
12.89,-193.9198,455.9958,,,
12.9,-193.7681,456.1262,,,
12.91,-193.6188,456.2592,,,
12.92,-193.4708,456.3937,,,
12.93,-193.3189,456.5238,,,
12.94,-193.1683,456.6554,,,
12.95,-193.032,456.8017,,,
12.96,-192.9085,456.9591,,,
12.97,-192.7767,457.1095,,,
12.98,-192.6454,457.2604,,,
12.99,-192.511,457.4085,,,
13.0,-192.3867,457.5652,,,
13.01,-192.2572,457.7176,,,
13.02,-192.1289,457.871,,,
13.03,-192.0019,458.0255,,,
13.04,-191.885,458.1878,,,
13.05,-191.7737,458.35400000000004,,,
13.06,-191.6618,458.5197,,,
13.07,-191.5477,458.684,,,
13.08,-191.4248,458.8417,,,
13.09,-191.2932,458.9923,,,
13.1,-191.1693,459.1494,,,
13.11,-191.0405,459.3024,,,
13.12,-190.9055,459.4499,,,
13.13,-190.7727,459.5995,,,
13.14,-190.6461,459.7543,,,
13.15,-190.5379,459.9226,,,
13.16,-190.4182,460.0827,,,
13.17,-190.3031,460.2463,,,
13.18,-190.2073,460.4219,,,
13.19,-190.1118,460.5976,,,
13.2,-190.02900000000002,460.7796,,,
13.21,-189.9446,460.961,,,
13.22,-189.8592,461.1418,,,
13.23,-189.7737,461.3226,,,
13.24,-189.666,461.4912,,,
13.25,-189.5591,461.6602,,,
13.26,-189.4616,461.8348,,,
13.27,-189.3714,462.0133,,,
13.28,-189.2591,462.1788,,,
13.29,-189.1627,462.35400000000004,,,
13.3,-189.0838,462.5378,,,
13.31,-189.0157,462.7259,,,
13.32,-188.9468,462.9136,,,
13.33,-188.878,463.1014,,,
