time,x,y,tumble,label_true,label_pred
14.84,-280.6385,357.4209,False,True,True
14.85,-280.7164,357.2367,False,True,True
14.86,-280.7974,357.0538,False,True,True
14.87,-280.8776,356.8706,False,True,True
14.88,-280.9441,356.68199999999996,False,True,True
14.89,-281.0216,356.4976,False,True,True
14.9,-281.0995,356.3134,False,True,True
14.91,-281.1866,356.1334,False,True,True
14.92,-281.2734,355.9532,False,True,True
14.93,-281.3529,355.7697,False,True,True
14.94,-281.4343,355.587,False,True,True
14.95,-281.5247,355.4086,False,True,True
14.96,-281.6091,355.2272,False,True,True
14.97,-281.6936,355.046,False,True,True
14.98,-281.7682,354.8604,False,True,True
14.99,-281.8469,354.6766,False,True,True
15.0,-281.9332,354.4962,False,True,True
15.01,-282.034,354.3234,False,True,True
15.02,-282.1402,354.1539,False,True,True
15.03,-282.2386,353.9798,False,True,True
15.04,-282.3396,353.8071,False,True,True
15.05,-282.4379,353.63300000000004,False,True,True
15.06,-282.535,353.4582,False,True,True
15.07,-282.6421,353.2892,False,True,True
15.08,-282.7363,353.1128,False,True,True
15.09,-282.8255,352.9338,False,True,True
15.1,-282.9273,352.7616,False,True,True
15.11,-283.0305,352.5903,False,True,True
15.12,-283.1222,352.4126,False,True,True
15.13,-283.2255,352.2413,False,True,True
15.14,-283.3321,352.0721,False,True,True
15.15,-283.4475,351.9087,False,True,True
15.16,-283.5599,351.7433,False,True,True
15.17,-283.6731,351.5784,False,True,True
15.18,-283.7654,351.401,False,True,True
15.19,-283.8513,351.2204,False,True,True
15.2,-283.9345,351.0385,False,True,True
15.21,-284.0216,350.8585,False,True,True
15.22,-284.1104,350.6793,False,True,True
15.23,-284.1902,350.4959,False,True,True
15.24,-284.2677,350.3115,False,True,True
15.25,-284.3245,350.1198,False,True,True
15.26,-284.3245,350.1198,True,True,False
15.27,-284.2571,350.3081,,,
15.28,-284.1865,350.4952,,,
15.29,-284.1247,350.6854,,,
15.3,-284.0408,350.8669,,,
15.31,-283.96,351.0499,,,
15.32,-283.8827,351.2344,,,
15.33,-283.7762,351.4037,,,
15.34,-283.6515,351.56,,,
15.35,-283.5378,351.7246,,,
15.36,-283.4239,351.889,,,
15.37,-283.3238,352.0621,,,
15.38,-283.2273,352.2373,,,
15.39,-283.1431,352.4187,,,
15.4,-283.0746,352.6066,,,
15.41,-283.0073,352.7949,,,
15.42,-282.9201,352.9749,,,
15.43,-282.8245,353.1506,,,
15.44,-282.7353,353.3296,,,
15.45,-282.6438,353.5074,,,
15.46,-282.5328,353.6738,,,
15.47,-282.4256,353.8426,,,
15.48,-282.3114,354.0069,,,
15.49,-282.1973,354.1711,,,
15.5,-282.0825,354.3349,,,
15.51,-281.9675,354.4985,,,
15.52,-281.8483,354.6591,,,
15.53,-281.7329,354.8224,,,
15.54,-281.6449,355.0021,,,
15.55,-281.5574,355.1819,,,
15.56,-281.4667,355.3601,,,
15.57,-281.3915,355.5454,,,
15.58,-281.3338,355.73699999999997,,,
15.59,-281.2762,355.9285,,,
15.6,-281.2208,356.1207,,,
15.61,-281.166,356.31300000000005,,,
15.62,-281.1146,356.5063,,,
15.63,-281.0929,356.7051,,,
15.64,-281.0835,356.9049,,,
15.65,-281.0791,357.1048,,,
15.66,-281.0647,357.3043,,,
15.67,-281.0664,357.5043,,,
15.68,-281.0774,357.704,,,
15.69,-281.0921,357.9035,,,
15.7,-281.0905,358.1034,,,
15.71,-281.0862,358.3034,,,
15.72,-281.0949,358.5032,,,
15.73,-281.1042,358.70300000000003,,,
15.74,-281.1137,358.9028,,,
15.75,-281.1088,359.1027,,,
15.76,-281.1137,359.3026,,,
15.77,-281.1353,359.5015,,,
15.78,-281.1383,359.7015,,,
15.79,-281.1394,359.9014,,,
15.8,-281.1281,360.1011,,,
15.81,-281.1119,360.3005,,,
15.82,-281.0932,360.4996,,,
15.83,-281.0766,360.6989,,,
15.84,-281.0553,360.8978,,,
15.85,-281.0314,361.0963,,,
15.86,-280.9926,361.2925,,,
15.87,-280.9603,361.4899,,,
15.88,-280.9283,361.6873,,,
15.89,-280.8799,361.8814,,,
15.9,-280.8391,362.0772,,,
15.91,-280.7914,362.2714,,,
15.92,-280.7434,362.4656,,,
15.93,-280.6803,362.6554,,,
15.94,-280.6272,362.8482,,,
15.95,-280.5786,363.0422,,,
15.96,-280.5407,363.2386,,,
15.97,-280.514,363.4368,,,
15.98,-280.4741,363.6328,,,
15.99,-280.4488,363.8311,,,
16.0,-280.4277,364.03,,,
16.01,-280.4066,364.2289,,,
16.02,-280.3824,364.4274,,,
16.03,-280.3423,364.6234,,,
16.04,-280.3082,364.8205,,,
16.05,-280.2636,365.0154,,,
16.06,-280.2101,365.2081,,,
16.07,-280.1482,365.3983,,,
16.08,-280.0878,365.589,,,
16.09,-280.0462,365.7846,,,
16.1,-279.9973,365.9785,,,
16.11,-279.9408,366.1704,,,
16.12,-279.9106,366.3681,,,
16.13,-279.8915,366.5672,,,
16.14,-279.862,366.765,,,
16.15,-279.8375,366.9635,,,
16.16,-279.8081,367.1613,,,
16.17,-279.7641,367.3564,,,
16.18,-279.7327,367.5539,,,
16.19,-279.7007,367.7514,,,
16.2,-279.6724,367.9493,,,
16.21,-279.6261,368.1439,,,
16.22,-279.5634,368.3338,,,
16.23,-279.5022,368.5242,,,
16.24,-279.4258,368.7091,,,
16.25,-279.3438,368.8915,,,
16.26,-279.3438,368.8915,True,False,False
16.27,-279.5438,368.8902,,,
16.28,-279.7437,368.8841,,,
16.29,-279.9432,368.8698,,,
16.3,-280.1393,368.8305,,,
16.31,-280.3335,368.7827,,,
16.32,-280.5238,368.7213,,,
16.33,-280.7173,368.6705,,,
16.34,-280.9052,368.602,,,
16.35,-281.0999,368.5562,,,
16.36,-281.2969,368.5221,,,
16.37,-281.4952,368.4955,,,
16.38,-281.6924,368.4625,,,
16.39,-281.8911,368.4397,,,
16.4,-282.091,368.4338,,,
16.41,-282.2899,368.4131,,,
16.42,-282.4877,368.3834,,,
16.43,-282.6857,368.3546,,,
16.44,-282.8822,368.3178,,,
16.45,-283.0799,368.2871,,,
16.46,-283.2799,368.2849,,,
16.47,-283.4798,368.2913,,,
16.48,-283.6798,368.2896,,,
16.49,-283.8796,368.283,,,
16.5,-284.0796,368.277,,,
16.51,-284.2789,368.2608,,,
16.52,-284.4767,368.2311,,,
16.53,-284.67400000000004,368.1983,,,
16.54,-284.8735,368.1843,,,
16.55,-285.0734,368.1893,,,
16.56,-285.2725,368.2086,,,
16.57,-285.4717,368.2263,,,
16.58,-285.6701,368.2516,,,
16.59,-285.8677,368.2822,,,
16.6,-286.066,368.3081,,,
16.61,-286.2654,368.3239,,,
16.62,-286.465,368.3372,,,
16.63,-286.665,368.3382,,,
16.64,-286.8644,368.3532,,,
16.65,-287.0638,368.369,,,
16.66,-287.2633,368.3824,,,
16.67,-287.4629,368.395,,,
16.68,-287.6625,368.4089,,,
16.69,-287.8609,368.4337,,,
16.7,-288.0608,368.4405,,,
16.71,-288.2597,368.4617,,,
16.72,-288.4597,368.461,,,
16.73,-288.6597,368.4643,,,
16.74,-288.8596,368.4704,,,
16.75,-289.0588,368.4531,,,
16.76,-289.2546,368.4125,,,
16.77,-289.4537,368.3935,,,
16.78,-289.6532,368.3795,,,
16.79,-289.8527,368.3643,,,
16.8,-290.0526,368.3682,,,
16.81,-290.2516,368.3885,,,
16.82,-290.4512,368.4003,,,
16.83,-290.6511,368.4069,,,
16.84,-290.8511,368.4087,,,
16.85,-291.051,368.4025,,,
16.86,-291.251,368.4079,,,
16.87,-291.4507,368.4179,,,
16.88,-291.6499,368.4355,,,
16.89,-291.8496,368.4472,,,
16.9,-292.0484,368.4689,,,
16.91,-292.2482,368.4782,,,
16.92,-292.448,368.4868,,,
16.93,-292.6439,368.5269,,,
16.94,-292.8379,368.5758,,,
16.95,-293.031,368.6277,,,
16.96,-293.2293,368.6538,,,
16.97,-293.4286,368.6705,,,
16.98,-293.6268,368.6974,,,
16.99,-293.8234,368.7342,,,
17.0,-294.0224,368.7542,,,
17.01,-294.2184,368.7938,,,
17.02,-294.4146,368.8327,,,
17.03,-294.6126,368.8613,,,
17.04,-294.8101,368.8925,,,
17.05,-295.0061,368.9321,,,
17.06,-295.2034,368.9652,,,
17.07,-295.4021,368.9878,,,
17.08,-295.6015,369.004,,,
17.09,-295.8013,369.0106,,,
17.1,-296.0012,369.01800000000003,,,
17.11,-296.2005,369.0008,,,
17.12,-296.4004,368.9954,,,
17.13,-296.6003,368.9881,,,
17.14,-296.7986,368.9627,,,
17.15,-296.9974,368.9401,,,
17.16,-297.1932,368.8994,,,
17.17,-297.3906,368.8676,,,
17.18,-297.5877,368.8333,,,
17.19,-297.7871,368.8183,,,
17.2,-297.9864,368.8012,,,
17.21,-298.1858,368.7866,,,
17.22,-298.3847,368.7655,,,
17.23,-298.5831,368.7399,,,
17.24,-298.7806,368.7086,,,
17.25,-298.9792,368.6848,,,
17.26,-298.9792,368.6848,True,False,False
17.27,-299.1728,368.6345,,,
17.28,-299.371,368.6081,,,
17.29,-299.5665,368.5658,,,
17.3,-299.7616,368.522,,,
17.31,-299.9569,368.4787,,,
17.32,-300.1526,368.4374,,,
17.33,-300.3493,368.4014,,,
17.34,-300.5476,368.3749,,,
17.35,-300.7461,368.3506,,,
17.36,-300.9447,368.3269,,,
17.37,-301.1422,368.2955,,,
17.38,-301.3403,368.2682,,,
17.39,-301.5349,368.2221,,,
17.4,-301.7326,368.1915,,,
17.41,-301.9283,368.1504,,,
17.42,-302.1234,368.1064,,,
17.43,-302.317,368.0562,,,
17.44,-302.51,368.0037,,,
17.45,-302.703,367.9513,,,
17.46,-302.8958,367.8981,,,
17.47,-303.0893,367.8474,,,
17.48,-303.2786,367.7829,,,
17.49,-303.4646,367.7093,,,
17.5,-303.6569,367.6544,,,
17.51,-303.851,367.6064,,,
17.52,-304.041,367.54400000000004,,,
17.53,-304.2318,367.4838,,,
17.54,-304.41900000000004,367.4135,,,
17.55,-304.6028,367.3346,,,
17.56,-304.7836,367.2491,,,
17.57,-304.9682,367.1721,,,
17.58,-305.1492,367.0871,,,
17.59,-305.3365,367.017,,,
17.6,-305.5275,366.9578,,,
17.61,-305.7217,366.91,,,
17.62,-305.9173,366.8681,,,
17.63,-306.113,366.8268,,,
17.64,-306.3069,366.7777,,,
17.65,-306.4934,366.7056,,,
17.66,-306.6777,366.6279,,,
17.67,-306.8582,366.5418,,,
17.68,-307.0382,366.4546,,,
17.69,-307.2147,366.3605,,,
17.7,-307.3923,366.2685,,,
17.71,-307.5678,366.1725,,,
17.72,-307.749,366.088,,,
17.73,-307.9378,366.022,,,
17.74,-308.13,365.9666,,,
17.75,-308.3242,365.9188,,,
17.76,-308.5198,365.8773,,,
17.77,-308.7158,365.8374,,,
17.78,-308.9136,365.8077,,,
17.79,-309.1108,365.7745,,,
17.8,-309.3104,365.76199999999994,,,
17.81,-309.5102,365.7533,,,
17.82,-309.7092,365.7325,,,
17.83,-309.906,365.6969,,,
17.84,-310.0999,365.6482,,,
17.85,-310.2891,365.5831,,,
17.86,-310.4704,365.4987,,,
17.87,-310.6535,365.4183,,,
17.88,-310.8353,365.3349,,,
17.89,-311.0083,365.2346,,,
17.9,-311.192,365.1554,,,
17.91,-311.3763,365.0779,,,
17.92,-311.5648,365.0109,,,
17.93,-311.7549,364.9487,,,
17.94,-311.9441,364.8839,,,
17.95,-312.1378,364.8341,,,
17.96,-312.3358,364.8063,,,
17.97,-312.5339,364.7788,,,
17.98,-312.7299,364.7386,,,
17.99,-312.9196,364.6754,,,
18.0,-313.1101,364.6145,,,
18.01,-313.2966,364.5422,,,
18.02,-313.482,364.4672,,,
18.03,-313.6578,364.3719,,,
18.04,-313.8318,364.2732,,,
18.05,-314.0138,364.1903,,,
18.06,-314.2038,364.1279,,,
18.07,-314.3965,364.0743,,,
18.08,-314.586,364.0103,,,
18.09,-314.7733,363.9403,,,
18.1,-314.9622,363.8745,,,
18.11,-315.1545,363.8197,,,
18.12,-315.3467,363.7642,,,
18.13,-315.5374,363.7039,,,
18.14,-315.728,363.6435,,,
18.15,-315.9174,363.5793,,,
18.16,-316.1065,363.5139,,,
18.17,-316.2947,363.4464,,,
18.18,-316.4822,363.3769,,,
18.19,-316.6653,363.2963,,,
18.2,-316.8418,363.2022,,,
18.21,-317.0175,363.1066,,,
18.22,-317.1939,363.0125,,,
18.23,-317.3757,362.92900000000003,,,
18.24,-317.555,362.8405,,,
18.25,-317.7373,362.7582,,,
18.26,-317.9105,362.6583,False,False,True
18.27,-318.0855,362.5613,False,False,True
18.28,-318.2606,362.4648,False,False,True
18.29,-318.428,362.3552,False,False,True
18.3,-318.5982,362.2502,False,False,True
18.31,-318.76,362.1326,False,False,True
18.32,-318.9252,362.0199,False,False,True
18.33,-319.0949,361.9141,False,False,True
18.34,-319.2686,361.815,False,False,True
18.35,-319.2686,361.815,True,False,False
18.36,-319.2085,361.6243,,,
18.37,-319.1541,361.4318,,,
18.38,-319.1047,361.23800000000006,,,
18.39,-319.0568,361.0438,,,
18.4,-318.996,360.8533,,,
18.41,-318.954,360.6578,,,
18.42,-318.9088,360.4629,,,
18.43,-318.8626,360.2683,,,
18.44,-318.8085,360.0758,,,
18.45,-318.7683,359.8799,,,
18.46,-318.7262,359.6844,,,
18.47,-318.6833,359.48900000000003,,,
18.48,-318.6298,359.2963,,,
18.49,-318.5925,359.0998,,,
18.5,-318.5505,358.9043,,,
18.51,-318.5104,358.7083,,,
18.52,-318.4537,358.5165,,,
18.53,-318.4084,358.3217,,,
18.54,-318.3496,358.1306,,,
18.55,-318.2932,357.9387,,,
18.56,-318.2545,357.7425,,,
18.57,-318.2353,357.5434,,,
18.58,-318.2169,357.3443,,,
18.59,-318.194,357.1456,,,
18.6,-318.173,356.9467,,,
18.61,-318.1363,356.7501,,,
18.62,-318.0899,356.5555,,,
18.63,-318.0463,356.3603,,,
18.64,-317.9919,356.1679,,,
18.65,-317.9582,355.9708,,,
18.66,-317.9279,355.7731,,,
18.67,-317.9052,355.5743,,,
18.68,-317.8737,355.3768,,,
18.69,-317.8621,355.1772,,,
18.7,-317.8633,354.9772,,,
18.71,-317.8737,354.7775,,,
18.72,-317.867,354.5776,,,
18.73,-317.8591,354.3777,,,
18.74,-317.8399,354.1787,,,
18.75,-317.8189,353.9798,,,
18.76,-317.8122,353.7799,,,
18.77,-317.82599999999996,353.5804,,,
18.78,-317.8578,353.3829,,,
18.79,-317.8821,353.1844,,,
18.8,-317.8913,352.9846,,,
18.81,-317.901,352.7848,,,
18.82,-317.9199,352.5857,,,
18.83,-317.9504,352.3881,,,
18.84,-317.9785,352.19,,,
18.85,-318.0316,351.9972,,,
18.86,-318.098,351.8086,,,
18.87,-318.1395,351.6129,,,
18.88,-318.192,351.4199,,,
18.89,-318.2514,351.22900000000004,,,
18.9,-318.3116,351.0382,,,
18.91,-318.3686,350.8465,,,
18.92,-318.4176,350.6526,,,
18.93,-318.4814,350.4631,,,
18.94,-318.5468,350.2741,,,
18.95,-318.5862,350.07800000000003,,,
18.96,-318.6369,349.8845,,,
18.97,-318.6929,349.6925,,,
18.98,-318.7438,349.4991,,,
18.99,-318.7974,349.3064,,,
19.0,-318.8589,349.1161,,,
19.01,-318.8964,348.9197,,,
19.02,-318.9185,348.7209,,,
19.03,-318.9575,348.5247,,,
19.04,-319.0072,348.33099999999996,,,
19.05,-319.0759,348.1432,,,
19.06,-319.1487,347.9569,,,
19.07,-319.2375,347.7777,,,
19.08,-319.3178,347.5945,,,
19.09,-319.4003,347.4123,,,
19.1,-319.464,347.2227,,,
19.11,-319.532,347.0346,,,
19.12,-319.6062,346.8489,,,
19.13,-319.6842,346.6648,,,
19.14,-319.7679,346.4831,,,
19.15,-319.8377,346.2957,,,
19.16,-319.9029,346.1066,,,
19.17,-319.9596,345.9148,,,
19.18,-320.0342,345.7292,,,
19.19,-320.1206,345.5489,,,
19.2,-320.1991,345.3649,,,
19.21,-320.2632,345.1755,,,
19.22,-320.3384,344.9901,,,
19.23,-320.4128,344.8045,,,
19.24,-320.4797,344.616,,,
19.25,-320.5556,344.431,,,
19.26,-320.6374,344.2484,,,
19.27,-320.7116,344.0627,,,
19.28,-320.8159,343.8921,,,
19.29,-320.9084,343.7148,,,
19.3,-321.0015,343.5378,,,
19.31,-321.0907,343.3587,,,
19.32,-321.1872,343.1835,,,
19.33,-321.2862,343.0098,,,
19.34,-321.3883,342.8378,,,
19.35,-321.3883,342.8378,True,True,False
19.36,-321.569,342.9235,,,
19.37,-321.7535,343.0007,,,
19.38,-321.9359,343.0826,,,
19.39,-322.1138,343.1741,,,
19.4,-322.2838,343.2794,,,
19.41,-322.4601,343.3738,,,
19.42,-322.632,343.476,,,
19.43,-322.8021,343.5812,,,
19.44,-322.9741,343.6834,,,
19.45,-323.1514,343.7759,,,
19.46,-323.3333,343.85900000000004,,,
19.47,-323.5132,343.9464,,,
19.48,-323.6932,344.0335,,,
19.49,-323.8711,344.1249,,,
19.5,-324.0489,344.2165,,,
19.51,-324.2292,344.3031,,,
19.52,-324.4138,344.3799,,,
19.53,-324.5985,344.4569,,,
19.54,-324.7898,344.5151,,,
19.55,-324.9859,344.5541,,,
19.56,-325.1807,344.5998,,,
19.57,-325.3793,344.6231,,,
19.58,-325.5746,344.6661,,,
19.59,-325.7701,344.7085,,,
19.6,-325.965,344.7532,,,
19.61,-326.1613,344.7915,,,
19.62,-326.3558,344.838,,,
19.63,-326.55,344.8859,,,
19.64,-326.7394,344.9501,,,
19.65,-326.9297,345.0117,,,
19.66,-327.1238,345.06,,,
19.67,-327.3177,345.1091,,,
19.68,-327.5143,345.1457,,,
19.69,-327.7103,345.1856,,,
19.7,-327.9077,345.2177,,,
19.71,-328.1065,345.2396,,,
19.72,-328.3065,345.2394,,,
19.73,-328.5064,345.2421,,,
19.74,-328.7064,345.2463,,,
19.75,-328.906,345.2596,,,
19.76,-329.1056,345.2724,,,
19.77,-329.3044,345.2937,,,
19.78,-329.5023,345.3229,,,
19.79,-329.70099999999996,345.3451,,,
19.8,-329.8971,345.3847,,,
19.81,-330.0921,345.4289,,,
19.82,-330.2916,345.4433,,,
19.83,-330.4916,345.4426,,,
19.84,-330.6913,345.4318,,,
19.85,-330.8893,345.4037,,,
19.86,-331.0863,345.3691,,,
19.87,-331.2846,345.3427,,,
19.88,-331.4827,345.3155,,,
19.89,-331.6791,345.2775,,,
19.9,-331.8743,345.2341,,,
19.91,-332.0685,345.1865,,,
19.92,-332.2573,345.1205,,,
19.93,-332.4474,345.0583,,,
19.94,-332.6327,344.983,,,
19.95,-332.8214,344.9166,,,
19.96,-333.0035,344.834,,,
19.97,-333.1826,344.7449,,,
19.98,-333.3578,344.6485,,,
19.99,-333.5347,344.5552,,,
20.0,-333.7138,344.4662,,,
20.01,-333.8974,344.3868,,,
20.02,-334.0768,344.2984,,,
20.03,-334.2576,344.2129,,,
20.04,-334.4353,344.1211,,,
20.05,-334.615,344.0333,,,
20.06,-334.7992,343.9554,,,
20.07,-334.9933,343.9072,,,
20.08,-335.1859,343.8535,,,
20.09,-335.3795,343.8033,,,
20.1,-335.5683,343.7372,,,
20.11,-335.7631,343.6917,,,
20.12,-335.9584,343.6487,,,
20.13,-336.1555,343.6149,,,
20.14,-336.3531,343.5841,,,
20.15,-336.54900000000004,343.5439,,,
20.16,-336.7457,343.5078,,,
20.17,-336.9432,343.4758,,,
20.18,-337.1402,343.4415,,,
20.19,-337.3364,343.4029,,,
20.2,-337.5328,343.3646,,,
20.21,-337.7274,343.3185,,,
20.22,-337.9238,343.2808,,,
20.23,-338.1202,343.24300000000005,,,
20.24,-338.31,343.1801,,,
20.25,-338.5025,343.1259,,,
20.26,-338.6962,343.0761,,,
20.27,-338.8912,343.0315,,,
20.28,-339.0878,342.9949,,,
20.29,-339.2828,342.9502,,,
20.3,-339.4792,342.9125,,,
20.31,-339.6776,342.88699999999994,,,
20.32,-339.8738,342.8487,,,
20.33,-340.0719,342.8209,,,
20.34,-340.2719,342.82099999999997,,,
20.35,-340.2719,342.82099999999997,True,False,False
20.36,-340.2701,343.02099999999996,,,
20.37,-340.2702,343.221,,,
20.38,-340.27099999999996,343.421,,,
20.39,-340.2926,343.6198,,,
20.4,-340.3145,343.8186,,,
20.41,-340.338,344.0172,,,
20.42,-340.3714,344.2144,,,
20.43,-340.4164,344.4093,,,
20.44,-340.4555,344.6054,,,
20.45,-340.4818,344.8037,,,
20.46,-340.4978,345.00300000000004,,,
20.47,-340.4828,345.2025,,,
20.48,-340.4764,345.4024,,,
20.49,-340.4775,345.6024,,,
20.5,-340.4716,345.8023,,,
20.51,-340.4586,346.0019,,,
20.52,-340.4631,346.2018,,,
20.53,-340.4429,346.4008,,,
20.54,-340.4273,346.6002,,,
20.55,-340.3901,346.7967,,,
20.56,-340.3591,346.9942,,,
20.57,-340.3472,347.1939,,,
20.58,-340.3342,347.3935,,,
20.59,-340.3202,347.593,,,
20.6,-340.3316,347.7927,,,
20.61,-340.3549,347.9913,,,
20.62,-340.3869,348.1887,,,
20.63,-340.3875,348.3887,,,
20.64,-340.3802,348.5886,,,
20.65,-340.3837,348.7886,,,
20.66,-340.3788,348.9885,,,
20.67,-340.3671,349.1882,,,
20.68,-340.3581,349.3879,,,
20.69,-340.3699,349.5876,,,
20.7,-340.3709,349.7876,,,
20.71,-340.3571,349.9871,,,
20.72,-340.3824,350.1855,,,
20.73,-340.3975,350.3849,,,
20.74,-340.397,350.5849,,,
20.75,-340.402,350.7849,,,
20.76,-340.4332,350.9824,,,
20.77,-340.4683,351.1793,,,
20.78,-340.4957,351.3774,,,
20.79,-340.5205,351.5759,,,
20.8,-340.5489,351.7739,,,
20.81,-340.5539,351.9738,,,
20.82,-340.5585,352.1738,,,
20.83,-340.57,352.3734,,,
20.84,-340.5669,352.5734,,,
20.85,-340.5567,352.7731,,,
20.86,-340.5474,352.9729,,,
20.87,-340.5376,353.1727,,,
20.88,-340.5514,353.3722,,,
20.89,-340.5539,353.5722,,,
20.9,-340.5613,353.7721,,,
20.91,-340.5532,353.9719,,,
20.92,-340.5541,354.1719,,,
20.93,-340.5693,354.3713,,,
20.94,-340.5603,354.5711,,,
20.95,-340.5689,354.7709,,,
20.96,-340.5792,354.9707,,,
20.97,-340.5896,355.1704,,,
20.98,-340.5855,355.3704,,,
20.99,-340.5693,355.5697,,,
21.0,-340.5501,355.7688,,,
21.01,-340.5181,355.9662,,,
21.02,-340.4905,356.1643,,,
21.03,-340.4823,356.3641,,,
21.04,-340.4569,356.5625,,,
21.05,-340.4468,356.7622,,,
21.06,-340.4439,356.9622,,,
21.07,-340.4494,357.1621,,,
21.08,-340.4492,357.3621,,,
21.09,-340.4517,357.5621,,,
21.1,-340.4373,357.7616,,,
21.11,-340.41900000000004,357.9608,,,
21.12,-340.4103,358.1606,,,
21.13,-340.3872,358.3592,,,
21.14,-340.3749,358.5589,,,
21.15,-340.3706,358.7588,,,
21.16,-340.3695,358.9588,,,
21.17,-340.3667,359.1588,,,
21.18,-340.3569,359.3586,,,
21.19,-340.3323,359.55699999999996,,,
21.2,-340.2934,359.7532,,,
21.21,-340.2452,359.9473,,,
21.22,-340.2202,360.1458,,,
21.23,-340.1783,360.3413,,,
21.24,-340.1291,360.5352,,,
21.25,-340.0856,360.7304,,,
21.26,-340.0474,360.9267,,,
21.27,-340.0111,361.1234,,,
21.28,-339.9823,361.3213,,,
21.29,-339.9507,361.5188,,,
21.3,-339.9194,361.7163,,,
21.31,-339.8653,361.9089,,,
21.32,-339.8077,362.1004,,,
21.33,-339.7295,362.2845,,,
21.34,-339.6423,362.4645,,,
21.35,-339.6423,362.4645,True,False,False
21.36,-339.8292,362.5359,,,
21.37,-340.0181,362.6015,,,
21.38,-340.209,362.6611,,,
21.39,-340.3994,362.7224,,,
21.4,-340.5952,362.7633,,,
21.41,-340.7913,362.8022,,,
21.42,-340.9849,362.8526,,,
21.43,-341.1739,362.9179,,,
21.44,-341.3559,363.0009,,,
21.45,-341.5388,363.0818,,,
21.46,-341.7311,363.1367,,,
21.47,-341.9241,363.189,,,
21.48,-342.1181,363.2378,,,
21.49,-342.3068,363.3042,,,
21.5,-342.4966,363.36699999999996,,,
21.51,-342.6882,363.4244,,,
21.52,-342.8818,363.4749,,,
21.53,-343.0795,363.5047,,,
21.54,-343.2744,363.5497,,,
