0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.2706969580284946,0.9626492106276473,0.8856372737774355,1.3477088948787062,1.2706969580284946,1.386214863303812,0.9241432422025414,1.078167115902965,0.8856372737774355,1.0396611474778592,1.078167115902965,1.2321909896033887,1.0396611474778592,1.3092029264536003,1.2706969580284946,1.078167115902965,0.7316134000770119,0.8471313053523296,1.3092029264536003,1.5017327685791297,1.116673084328071,1.3477088948787062,1.078167115902965,0.6160954948016943,1.2706969580284946,1.116673084328071,1.078167115902965,1.1936850211782828,1.3092029264536003,1.0396611474778592,1.3092029264536003,1.386214863303812,0.8856372737774355,1.0011551790527533,0.7316134000770119,1.0011551790527533,0.5005775895263767,1.0396611474778592,1.078167115902965,0.8086253369272237,0.9241432422025414,0.7316134000770119,1.1936850211782828,0.9241432422025414,1.116673084328071,0.7701193685021178,0.7701193685021178,1.0011551790527533,0.9241432422025414,0.8471313053523296,1.0011551790527533,0.9241432422025414,1.386214863303812,1.155179052753177,0.8471313053523296,1.1936850211782828,0.7316134000770119,0.7701193685021178,1.0011551790527533,0.9241432422025414,0.8471313053523296,0.693107431651906,1.3092029264536003,0.8471313053523296,0.8471313053523296,1.0396611474778592,0.8086253369272237,0.8856372737774355,0.8856372737774355,0.7701193685021178,1.0011551790527533,1.155179052753177,1.1936850211782828,0.7701193685021178,1.1936850211782828,0.8471313053523296,0.8856372737774355,1.116673084328071,1.1936850211782828,1.116673084328071,0.8471313053523296,1.1936850211782828,0.8471313053523296,0.7316134000770119,0.8471313053523296,0.6546014632268001,0.9241432422025414,0.7701193685021178,1.3092029264536003,1.0396611474778592,0.9241432422025414,0.8856372737774355,0.7316134000770119,0.6546014632268001,0.9241432422025414,0.9241432422025414,0.7701193685021178,1.116673084328071,0.9241432422025414,1.078167115902965
1.0682768230376218,1.3469577333952623,0.9753831862517417,1.4398513701811426,1.625638643752903,0.9753831862517417,1.207617278216442,1.161170459823502,1.3469577333952623,1.3469577333952623,0.8824895494658616,1.672085462145843,0.7431490942870413,1.0682768230376218,1.0682768230376218,1.114723641430562,1.114723641430562,0.7895959126799814,0.8360427310729215,0.8360427310729215,0.8824895494658616,0.9753831862517417,1.207617278216442,1.2540640966093821,0.8360427310729215,1.5327450069670228,1.3469577333952623,1.4398513701811426,0.6967022758941012,0.6502554575011611,1.625638643752903,1.0682768230376218,1.114723641430562,0.8360427310729215,1.0218300046446818,0.9753831862517417,1.207617278216442,0.9753831862517417,1.2540640966093821,0.7895959126799814,0.8824895494658616,1.161170459823502,1.0682768230376218,1.161170459823502,0.8360427310729215,1.207617278216442,1.207617278216442,1.161170459823502,1.207617278216442,1.207617278216442,0.7895959126799814,1.0218300046446818,0.6967022758941012,0.9289363678588016,0.7895959126799814,0.6502554575011611,1.0682768230376218,0.7431490942870413,1.0218300046446818,0.7895959126799814,1.3005109150023222,1.3469577333952623,1.0218300046446818,1.0682768230376218,0.557361820715281,0.603808639108221,0.9289363678588016,1.0682768230376218,0.8824895494658616,1.114723641430562,0.7431490942870413,0.5109150023223409,0.9289363678588016,1.0682768230376218,0.9289363678588016,0.603808639108221,1.0218300046446818,0.6502554575011611,0.8360427310729215,0.7431490942870413,0.7895959126799814,0.9753831862517417,1.161170459823502,1.114723641430562,0.6502554575011611,0.9289363678588016,1.0218300046446818,0.8360427310729215,0.8824895494658616,0.6967022758941012,0.6967022758941012,0.7895959126799814,1.0218300046446818,1.0218300046446818,1.0682768230376218,0.7895959126799814,1.0682768230376218,1.0682768230376218,0.7895959126799814,0.7895959126799814
1.2842002811722721,1.2585162755488266,1.2328322699253813,1.192954471720558,1.192954471720558,1.2112036336109009,1.1740294149453878,1.187547312641938,1.2449983778522764,1.099005082729534,1.1672704660971125,1.186195522872283,1.1659186763274576,1.1760570995998703,1.186195522872283,1.1273926678922894,1.1753812047150427,1.1213096139288419,1.1436141451281496,1.130772142316427,1.099005082729534,1.1564561479398725,1.1192819292743592,1.153076673515735,1.0996809776143615,1.0746728668757435,1.142938250243322,1.1050881366929814,1.1395587758191845,1.103060452038499,1.0523683356764355,1.0239807505136802,1.0469611765978155,1.019925381204715,1.065886233372986,1.0949497134205688,1.0746728668757435,1.0618308640640208,1.0030280090840273,1.0246566453985075,1.017221801665405,1.0746728668757435,1.0557478101005733,1.078052341299881,1.025332540283335,0.9732886341516167,0.9827511625392019,1.0307396993619553,0.9922136909267871,0.9658537904185142,0.959094841570239,0.9584189466854115,0.9726127392667893,0.9658537904185142,0.925975992213691,0.9408456796798962,0.9949172704660971,0.9726127392667893,0.9638261057640316,0.9807234778847194,0.9212447280198983,0.9334108359467935,0.963150210879204,0.8739320860819726,0.9496323131826538,0.9408456796798962,0.8779874553909376,0.9124580945171407,0.9104304098626582,0.9104304098626582,0.9090786200930031,0.8698767167730075,0.9002919865902455,0.9327349410619661,0.8556829241916297,0.8840705093543852,0.8556829241916297,0.8901535633178328,0.8746079809668,0.837433762301287,0.8685249270033525,0.8590623986157673,0.8901535633178328,0.7752514328971558,0.8164810208716341,0.8773115605061101,0.8218881799502541,0.8631177679247324,0.8313507083378393,0.8806910349302477,0.8131015464474965,0.8205363901805991,0.8266194441440468,0.8550070293068022,0.8523034497674922,0.9056991456688656,0.841489131610252,0.8394614469557694,0.812425651562669,0.7962041743268087
1.056803170409511,1.321003963011889,1.1448701012769704,1.056803170409511,1.1448701012769704,1.1889035667107002,0.836635843240863,1.1008366358432409,1.1889035667107002,1.056803170409511,1.4090708938793481,0.8806693086745927,1.056803170409511,1.056803170409511,1.321003963011889,1.1008366358432409,1.0127697049757816,0.836635843240863,1.2329370321444297,0.9687362395420519,1.4090708938793481,1.321003963011889,1.1008366358432409,0.9247027741083222,1.0127697049757816,1.0127697049757816,0.9687362395420519,1.2769704975781593,1.056803170409511,1.0127697049757816,1.2329370321444297,0.8806693086745927,0.7045354469396741,0.836635843240863,0.836635843240863,1.1008366358432409,1.056803170409511,0.9247027741083222,1.5411712901805372,0.7485689123734037,1.4971378247468075,1.1448701012769704,1.1008366358432409,0.6605019815059445,0.7926023778071334,0.9687362395420519,0.9687362395420519,0.9247027741083222,1.2329370321444297,0.6605019815059445,1.1008366358432409,0.9247027741083222,1.1889035667107002,0.7926023778071334,1.1448701012769704,1.1448701012769704,0.7045354469396741,1.1889035667107002,1.1008366358432409,0.9247027741083222,0.7926023778071334,0.7045354469396741,1.1008366358432409,0.836635843240863,0.7045354469396741,0.5724350506384852,0.836635843240863,1.1448701012769704,0.9687362395420519,0.9247027741083222,1.1008366358432409,0.9687362395420519,0.48436811977102595,1.1889035667107002,1.056803170409511,1.0127697049757816,0.8806693086745927,0.9687362395420519,0.9247027741083222,0.9247027741083222,0.836635843240863,0.7485689123734037,0.9687362395420519,0.7926023778071334,0.9247027741083222,1.0127697049757816,1.1008366358432409,1.2329370321444297,0.6605019815059445,0.836635843240863,0.836635843240863,1.1008366358432409,0.6164685160722149,0.8806693086745927,1.3650374284456186,1.0127697049757816,1.1889035667107002,0.7485689123734037,0.8806693086745927,1.056803170409511
1.1569610489780178,0.9834168916313151,0.8870034708831469,0.7713073659853452,0.9255688391824142,1.1762437331276514,0.8677207867335133,0.829155418434246,1.2148091014269187,1.0798303123794832,1.041264944080216,0.9062861550327805,1.0219822599305823,1.1762437331276514,1.1183956806787505,0.9255688391824142,0.829155418434246,1.041264944080216,1.0605476282298496,0.9641342074816814,0.8098727342846124,0.829155418434246,0.9255688391824142,1.1376783648283841,1.0991129965291169,0.9641342074816814,0.9448515233320478,0.9448515233320478,0.8484381025838796,1.0026995757809487,1.0605476282298496,0.9062861550327805,1.349787890474354,0.8677207867335133,0.6363285769379098,0.732741997686078,0.9448515233320478,1.0798303123794832,1.1183956806787505,0.8677207867335133,1.0026995757809487,1.0219822599305823,0.9834168916313151,0.8484381025838796,0.8870034708831469,0.9255688391824142,1.1569610489780178,0.9255688391824142,0.9834168916313151,0.8677207867335133,0.9834168916313151,1.0026995757809487,1.0026995757809487,1.1376783648283841,1.0798303123794832,0.9255688391824142,1.1569610489780178,1.0605476282298496,0.8098727342846124,0.9448515233320478,1.0219822599305823,1.0219822599305823,1.2726571538758196,0.8484381025838796,0.9448515233320478,1.0991129965291169,1.0991129965291169,0.9255688391824142,1.0026995757809487,1.2726571538758196,0.9641342074816814,1.0991129965291169,1.0026995757809487,1.1762437331276514,1.1569610489780178,1.0605476282298496,1.0026995757809487,1.0798303123794832,1.2148091014269187,1.0991129965291169,1.1376783648283841,0.829155418434246,1.2726571538758196,1.1376783648283841,1.1569610489780178,1.0026995757809487,1.0991129965291169,0.7905900501349789,0.9255688391824142,0.6556112610875434,1.0026995757809487,0.8484381025838796,0.7520246818357116,1.2340917855765523,0.7520246818357116,1.1376783648283841,1.253374469726186,1.041264944080216,0.8677207867335133,0.9834168916313151
1.171726394278323,1.2782469755763524,1.0956402647797305,1.1641177813284638,1.3086814273757894,1.2402039108270562,1.0728144259301529,1.0271627482309975,1.1793350072281823,0.9739024575819828,0.9434680057825457,1.1184661036293084,0.9967282964315605,1.1869436201780414,1.0195541352811381,0.852164650384235,1.1565091683786046,1.0728144259301529,1.1869436201780414,1.0956402647797305,1.0575972000304343,1.0880316518298714,1.0652058129802937,0.951076618732405,1.141291942478886,1.141291942478886,1.2249866849273376,0.981511070531842,1.080423038880012,0.9358593928326866,0.9739024575819828,1.0880316518298714,0.9586852316822643,1.011945522331279,0.9434680057825457,0.9967282964315605,1.011945522331279,0.9586852316822643,1.1565091683786046,1.011945522331279,0.9739024575819828,1.1184661036293084,1.10324887772959,0.9967282964315605,1.0347713611808567,0.8673818762839534,1.011945522331279,0.9282507798828273,1.0575972000304343,0.8825991021836719,1.110857490679449,0.8902077151335311,0.852164650384235,0.9586852316822643,1.0652058129802937,0.8597732633340941,1.0956402647797305,0.8673818762839534,1.0043369093814196,0.8369474244845164,1.1260747165791676,0.8902077151335311,0.8902077151335311,0.9358593928326866,0.8217301985847979,1.0423799741307158,1.011945522331279,0.9739024575819828,1.0499885870805752,0.9358593928326866,1.0575972000304343,1.0423799741307158,0.7228182302366278,0.8673818762839534,1.141291942478886,1.0347713611808567,1.011945522331279,0.9739024575819828,0.951076618732405,0.7684699079357833,0.9054249410332496,1.0499885870805752,0.981511070531842,1.0347713611808567,0.852164650384235,0.7456440690862055,0.9206421669329681,0.8978163280833904,0.9206421669329681,0.8825991021836719,0.9739024575819828,0.8217301985847979,0.951076618732405,0.8978163280833904,0.8445560374343757,0.8217301985847979,0.9967282964315605,0.951076618732405,0.8369474244845164,1.0271627482309975
1.1709018884874243,1.1806428686104131,1.1503375971166698,1.1658510099051336,1.1620628509684157,1.1577335264693096,1.144384775930399,1.1469102152215442,1.1671137295507064,1.1479925463463208,1.1258047582884014,1.1451063300135833,1.1438436103680105,1.1456474955759715,1.1313968024330803,1.140596616993681,1.122918541955664,1.11894999449815,1.1238204845596445,1.1232793189972563,1.1003699768561528,1.0976641490442114,1.086840837796446,1.1124560077494907,1.097122983481823,1.0900878311707756,1.0834134559013202,1.0796252969646023,1.0899074426499795,1.0853977296300772,1.0722293676119625,1.0534689614491692,1.0657353808633034,1.0902682196915716,1.0502219680748395,1.0381359371815015,1.069343151279225,1.063029553051362,1.0206382506642806,1.0359712749319483,1.0442691468885685,1.0318223389536383,1.0076502771669622,1.0148658179988057,0.9991720166895459,1.0184735884147276,0.9939407495864593,1.0159481491235824,0.9897918136081492,1.0127011557492527,0.9722941270909284,0.979329279401976,1.001156290418303,0.9840193809426743,0.9809527760891408,0.9874467628378,0.9787881138395876,0.9681451911126183,0.957502268385649,0.957502268385649,0.9616512043639591,0.9593061535936099,0.9513690586785819,0.9345929262445455,0.9547964405737076,0.9255735002047409,0.92376961499678,0.8968917253981625,0.9299028247038471,0.9107816414994615,0.9212441757056348,0.9286401050582744,0.9161932971233442,0.9261146657671292,0.9089777562915006,0.9111424185410537,0.9095189218538888,0.8990563876477157,0.9127659152282185,0.8929231779406486,0.8709157784035255,0.8943662861070173,0.8990563876477157,0.8882330763999502,0.8595513015933718,0.8593709130725757,0.8671276194668076,0.8729000521322825,0.8660452883420311,0.8548612000526734,0.8539592574486929,0.8510730411159555,0.8581081934270031,0.8590101360309835,0.8512534296367517,0.8335753545987348,0.8508926525951594,0.8463829395752571,0.8617159638429248,0.8333949660779386
0.7918969707323256,0.7985098890682949,0.8302886355161474,0.8027348091162753,0.8040206543482693,0.832309249452138,0.8335950946841321,0.8490252374680605,0.7974077360123,0.8332277103321337,0.8482904687640639,0.8538012340440383,0.8258800232921679,0.8229409484761815,0.8648227646039872,0.8481067765880648,0.8673944550679752,0.8622510741399991,0.8839267509078985,0.8503110827000545,0.8681292237719719,0.8798855230359173,0.8773138325719292,0.8804365995639147,0.8828245978519036,0.890723361419867,0.8817224447959088,0.903214429387809,0.9285639496756914,0.9171750347637443,0.908174118139786,0.9057861198517971,0.9270944122676982,0.928012873147694,0.9375648662996496,0.9428919394036249,0.95042331861959,0.9269107200916991,0.9478516281556019,0.9642002318195261,0.9522602403795815,0.9744869936754783,0.9434430159316224,0.9654860770515201,0.9906519051634033,1.016185117627285,0.9803651433074511,1.003877741835342,0.9844063711794323,0.9950605173873829,0.9878965225234161,1.0049798948913369,1.0196752689712687,1.0380444865711833,1.0261044951312388,1.0503518623631263,1.02371649684325,1.0448410970831519,1.0540257058831093,1.0475964797231392,1.0158177332752865,1.0694558486670376,1.0358401804591937,1.075885074827008,1.0692721564910386,1.0869066053869567,1.0573321650510938,1.0852533758029643,1.0723949234830241,1.0845186070989679,1.077538304411,1.099581365530898,1.1054595151628706,1.1074801290988612,1.1223591953547922,1.1460554860586822,1.1243798092907829,1.1014182872908893,1.1453207173546855,1.1238287327627854,1.137054569434724,1.1401773364267096,1.1278699606347666,1.1392588755467137,1.1453207173546855,1.1249308858187803,1.1616693210186098,1.15946501490662,1.1513825591626574,1.201714215386424,1.154505326154643,1.1350339554987334,1.179303769914528,1.1728745437545578,1.1669963941225852,1.1897742239464795,1.1679148550025809,1.1488108686986696,1.1616693210186098,1.1750788498665476
1.1671002966142705,1.158418209041896,1.1522980489498944,1.1273904206684924,1.140413552027054,1.133652910064959,1.1253266457537476,1.1393460822435653,1.1100262455237433,1.1240456820135611,1.1084606231746266,1.1219819070988164,1.0997073709500196,1.0982129132531355,1.1056140370853236,1.0893173317240634,1.0921639178133664,1.0958644797294605,1.0976435960352748,1.093587210858018,1.074372754755222,1.0658329964873128,1.0682525946632204,1.0750132366253153,1.0580760493939618,1.0622035992234513,1.0669004662708015,1.0745150840596873,1.0465473757322843,1.0526675358242858,1.0548024753912633,1.0367266537241886,1.0543043228256352,1.050461431605076,1.021995570712045,1.050817254866239,1.02655010845493,1.0306776582844195,1.0316739634156755,1.0390039225956311,1.0332395857647922,1.032100951329071,1.032954927155862,1.016800551099067,1.0086877807445531,1.010039909136972,1.0102534030936698,1.0049160541762265,1.016942880403532,1.006339347220878,0.9965897898650149,1.00584119465525,0.9933162158623163,0.985274610160035,0.9803642491559872,0.9796526026336615,0.9809335663738479,0.9777311570233819,0.9779446509800795,0.9662736480139369,0.96221726283668,0.9577338897460276,0.9644945317081225,0.9407967025146742,0.9430739713861166,0.9548161390044919,0.9471303565633735,0.9426469834727211,0.9387329275999294,0.9316876270289042,0.9249981497190419,0.9297661814186247,0.9257809608936003,0.9397292327311855,0.9138252993185273,0.9316876270289042,0.9264926074159261,0.9078474685309907,0.9170277086689933,0.927346583242717,0.9186644956703426,0.9116191950993174,0.9050008824416876,0.9032217661358732,0.9100535727502007,0.8995212042197792,0.9045738945282922,0.9014426498300588,0.9046450591805248,0.9030794368314081,0.9046450591805248,0.8851459444687986,0.8709841786745156,0.893828032041173,0.8865692375134501,0.8666431348883284,0.8771043387665173,0.8609499627097222,0.86806642793298,0.8582457059248843
0.6728778467908902,0.7246376811594203,0.5693581780538303,1.0351966873706004,1.1387163561076605,0.8799171842650103,1.1904761904761905,0.8281573498964803,0.8281573498964803,0.6211180124223602,0.6211180124223602,0.9316770186335404,0.6211180124223602,0.8799171842650103,0.6728778467908902,1.1904761904761905,0.6728778467908902,0.9834368530020704,0.7246376811594203,0.9834368530020704,0.8799171842650103,0.7763975155279503,1.2422360248447204,0.8281573498964803,0.8281573498964803,0.8281573498964803,1.0869565217391304,0.7763975155279503,0.8281573498964803,0.9316770186335404,0.4658385093167702,0.7763975155279503,0.8799171842650103,0.9834368530020704,0.8281573498964803,1.0869565217391304,0.8281573498964803,1.1904761904761905,0.8281573498964803,0.5175983436853002,0.8281573498964803,0.8799171842650103,0.8799171842650103,0.7246376811594203,1.1387163561076605,1.0869565217391304,0.9316770186335404,0.6211180124223602,1.2939958592132506,1.0351966873706004,0.9316770186335404,1.0869565217391304,0.7246376811594203,0.6211180124223602,1.2422360248447204,1.0869565217391304,0.8799171842650103,0.6728778467908902,1.2939958592132506,1.1904761904761905,1.2939958592132506,1.3457556935817805,1.0351966873706004,1.0351966873706004,0.9834368530020704,1.1387163561076605,1.0869565217391304,0.8799171842650103,1.3457556935817805,0.8281573498964803,0.8799171842650103,1.1387163561076605,1.2422360248447204,0.7246376811594203,0.8799171842650103,1.1904761904761905,1.3975155279503106,1.2422360248447204,0.8799171842650103,1.1904761904761905,0.9316770186335404,1.4492753623188406,0.8799171842650103,0.9316770186335404,1.1387163561076605,0.8799171842650103,1.5010351966873705,1.8115942028985508,1.0351966873706004,1.0869565217391304,1.3457556935817805,1.3975155279503106,1.2939958592132506,0.8799171842650103,1.6563146997929605,1.2422360248447204,1.2422360248447204,1.4492753623188406,1.3457556935817805,1.4492753623188406
0.8437638183245647,0.8284226579913908,0.8455686607167028,0.8130814976582169,0.8563977150695314,0.89114093111819,0.8347396063638742,0.847373503108841,0.8121790764621478,0.8175936036385621,0.8293250791874599,0.8518856090891862,0.8550440832754279,0.8703852436086018,0.8324835533737016,0.8771534025791197,0.8767021919810851,0.8830191403535685,0.866324348226291,0.8676779800203946,0.9051284596572603,0.8726412965987744,0.8924945629122936,0.8672267694223601,0.8685804012164637,0.8992627218828115,0.8821167191574995,0.9209208305884687,0.9272377789609522,0.8681291906184292,0.9227256729806069,0.866324348226291,0.9403228863039534,0.9655906797938869,0.9254329365688141,0.9574688890292654,0.9362619909216426,0.9628834162056797,0.9660418903919215,0.9899560520877514,0.9443837816862641,0.9827366825191989,0.9705539963722667,0.9642370479997833,0.9439325710882296,0.9755173129506465,0.9935657368720275,0.9872487884995442,0.9818342613231299,1.0012363170386145,1.0355283224892384,0.9872487884995442,0.9786757871368882,1.0413940602636873,0.983639103715268,0.9917608944798895,1.0445525344499291,0.9886024202936478,0.9804806295290263,0.9913096838818549,1.0260528999305134,1.026504110528548,1.0116141607934086,1.0310162165088932,1.033272269499066,1.0517719040184814,1.0702715385378971,1.0314674271069277,1.0842590670769674,1.084710277675002,1.0472597980381362,1.0747836445182424,1.0815518034887603,1.0932832790376579,1.0955393320278306,1.1162950195374188,1.0734300127241387,1.1095268605669009,1.1257704420961439,1.1185510725275913,1.113136545351177,1.114038966547246,1.137050707047007,1.1483309719978703,1.1717939230956655,1.1722451336937,1.1262216526941784,1.1406603918312832,1.1424652342234214,1.168635448909424,1.1708915018995965,1.1920984000072192,1.1975129271836336,1.1930008212032883,1.1934520318013229,1.1871350834288394,1.216012561703049,1.2426339869870862,1.2525606201438457,1.2277440372519468
1.168320486066749,1.1541246113879307,1.1427679116448761,1.24639779680025,1.1967122354243858,1.1030194625441847,1.185355535681331,1.0533339011683205,1.1228936870945303,1.1200545121587668,1.1214740996266486,1.074627713186548,1.0859844129296028,1.041977201425266,1.1669008985988671,1.125732862030294,1.1314112119018214,1.07604730065443,1.0959215252047756,1.1328307993697033,1.0590122510398479,1.0888235878653665,1.0178442144712747,1.0717885382507844,1.0448163763610296,1.0987607001405393,0.9837741152421107,1.0632710134434935,0.9738370029669379,1.101599875076303,0.9795153528384652,1.0519143137004388,1.0377184390216203,0.997969989920929,0.9993895773888108,1.0533339011683205,0.9780957653705834,1.041977201425266,0.9851937027099925,0.9667390656275288,0.9198926791874282,1.023522564342802,1.0008091648566928,0.9355081413341284,0.9426060786735375,1.0022287523245745,1.0107462771318656,1.0575926635719661,1.0547534886362024,0.9638998906917651,1.0292009142143295,0.9511236034808286,1.0178442144712747,1.016424627003393,0.9568019533523558,0.9766761779027016,0.9539627784165922,0.9922916400494017,0.938347316269892,0.9738370029669379,0.997969989920929,0.9497040160129467,0.9568019533523558,0.9227318541231919,0.8971792797013188,0.9993895773888108,0.9426060786735375,0.9908720525815199,0.9809349403063471,0.9482844285450649,0.9681586530954105,0.9795153528384652,0.9624803032238832,0.8744658802152095,0.9113751543801372,0.9568019533523558,0.9695782405632923,0.9525431909487104,0.9568019533523558,0.972417415499056,1.007907102196102,0.9695782405632923,0.9695782405632923,0.9355081413341284,0.9440256661414194,0.9071163919764917,0.8985988671692007,0.9085359794443735,0.9269906165268373,0.8418153684539273,0.8432349559218092,0.9227318541231919,0.8915009298297916,0.8545916556648638,0.8915009298297916,0.9142143293159009,0.8375566060502818,0.8489133057933366,0.8588504180685094,0.8773050551509732
0.775512441082977,0.7782527677299134,0.7070042749095692,0.8467609339033212,0.7946947276115313,0.783733421023786,0.8111366874931492,0.7892140743176587,0.8056560341992766,0.8248383207278307,0.8248383207278307,0.827578647374767,0.8632028937849391,0.8056560341992766,0.871423873725748,0.9454126931930286,0.8193576674339581,0.8495012605502575,0.7535898279074865,0.7809930943768497,0.8988271401951112,0.9015674668420476,0.871423873725748,0.8823851803134933,0.8549819138441301,0.9344513866052833,0.8933464869012386,0.8495012605502575,0.9289707333114107,0.9563739997807739,0.9344513866052833,0.9180094267236654,0.9892579195440097,0.9234900800175381,0.9070481201359202,0.9454126931930286,0.8138770141400855,0.8769045270196207,0.9947385728378823,0.9180094267236654,0.9180094267236654,0.975556286309328,1.0139208593664364,0.9700756330154554,0.9892579195440097,0.9728159596623918,0.9919982461909459,0.9892579195440097,1.0166611860133727,1.0522854324235449,1.0413241258357995,1.0111805327195,1.0111805327195,1.0522854324235449,1.0029595527786912,0.9180094267236654,1.035843472541927,1.0002192261317548,0.9865175928970733,1.107091965362271,1.0248821659541818,0.9563739997807739,1.0659870656582264,1.0687273923051628,1.1207935985969526,1.0988709854214622,1.1180532719500165,1.1673791515948702,1.0577660857174174,1.0056998794256276,1.0714677189520991,1.0906500054806532,1.0742080455990353,1.0714677189520991,1.027622492601118,1.0769483722459716,1.1893017647703605,1.1509371917132523,1.2139647045927875,1.1865614381234242,1.0988709854214622,1.1399758851255068,1.1865614381234242,1.1646388249479338,1.1098322920092074,1.1783404581826153,1.1180532719500165,1.1893017647703605,1.2331469911213415,1.1975227447111696,1.2523292776498958,1.1207935985969526,1.2523292776498958,1.1207935985969526,1.1673791515948702,1.1701194782418063,1.227666337827469,1.2304066644744054,1.2057437246519784,1.2906938507070043
0.8739076154806491,0.8322929671244278,0.749063670411985,0.7074490220557635,0.7282563462338743,0.9571369121930919,0.8739076154806491,0.7906783187682064,0.6034124011652101,1.0611735330836454,0.749063670411985,0.8531002913025385,0.9987515605493134,0.9155222638368705,0.8322929671244278,0.7074490220557635,0.6658343736995422,0.7698709945900957,0.7282563462338743,0.9571369121930919,0.686641697877653,0.749063670411985,0.7698709945900957,1.0403662089055348,0.9571369121930919,0.9363295880149812,0.7074490220557635,0.749063670411985,0.9987515605493134,1.0611735330836454,0.9363295880149812,0.8739076154806491,0.8947149396587598,0.8947149396587598,0.7698709945900957,0.7906783187682064,1.1027881814398668,0.9571369121930919,0.749063670411985,0.7698709945900957,0.9987515605493134,0.7698709945900957,1.019558884727424,1.0403662089055348,0.749063670411985,0.8947149396587598,1.1235955056179774,1.1235955056179774,0.8531002913025385,1.1235955056179774,0.8947149396587598,1.0403662089055348,0.7282563462338743,0.9363295880149812,0.9987515605493134,0.9987515605493134,0.9987515605493134,0.9571369121930919,1.1860174781523096,1.0611735330836454,0.7074490220557635,0.8531002913025385,0.9571369121930919,1.0819808572617562,1.435705368289638,1.1444028297960882,1.1860174781523096,1.1027881814398668,0.9155222638368705,1.1235955056179774,1.1444028297960882,0.9987515605493134,1.2692467748647522,1.1860174781523096,1.019558884727424,1.2068248023304202,1.5189346650020807,1.2692467748647522,1.019558884727424,1.1235955056179774,1.1860174781523096,1.2068248023304202,1.4565126924677485,1.352476071577195,0.9155222638368705,1.1652101539741988,1.373283395755306,1.352476071577195,1.2484394506866416,1.2484394506866416,1.227632126508531,1.290054099042863,1.3940907199334165,1.019558884727424,1.1652101539741988,1.3316687473990845,1.373283395755306,1.0819808572617562,1.1444028297960882,0.9571369121930919
1.0787486515641855,1.3592233009708738,0.9061488673139159,1.121898597626753,1.4455231930960086,0.9277238403451995,1.4023732470334411,0.8845738942826321,1.2944983818770226,1.33764832793959,1.035598705501618,1.251348435814455,0.9492988133764833,0.8845738942826321,1.1650485436893203,1.2081984897518878,1.0571736785329018,1.1650485436893203,1.251348435814455,1.33764832793959,1.488673139158576,1.035598705501618,1.0787486515641855,1.186623516720604,1.1434735706580366,1.251348435814455,1.2944983818770226,1.4455231930960086,1.186623516720604,0.7982740021574973,1.186623516720604,0.9492988133764833,1.2297734627831716,1.1434735706580366,1.2081984897518878,1.121898597626753,1.4239482200647249,1.0571736785329018,1.035598705501618,0.7551240560949298,1.186623516720604,0.7119741100323624,0.9061488673139159,1.035598705501618,1.0787486515641855,1.0787486515641855,1.0140237324703343,0.9492988133764833,0.9277238403451995,1.0140237324703343,0.9061488673139159,0.9492988133764833,0.7982740021574973,0.8414239482200647,0.8414239482200647,0.9061488673139159,0.9277238403451995,1.0787486515641855,1.1434735706580366,0.8845738942826321,0.9061488673139159,0.9924487594390506,0.8629989212513484,0.9277238403451995,0.9924487594390506,0.6903991370010787,1.0140237324703343,0.7766990291262136,0.970873786407767,1.035598705501618,0.9492988133764833,0.8845738942826321,1.0571736785329018,0.668824163969795,0.8629989212513484,1.0140237324703343,0.5825242718446602,0.8414239482200647,0.7982740021574973,0.9924487594390506,1.0787486515641855,0.8629989212513484,0.7766990291262136,0.7982740021574973,0.8414239482200647,0.819848975188781,0.7119741100323624,0.7119741100323624,1.035598705501618,0.9492988133764833,0.9277238403451995,0.8629989212513484,0.970873786407767,0.6472491909385113,0.5609492988133765,0.9924487594390506,0.8845738942826321,0.9924487594390506,0.6256742179072275,0.8629989212513484
