id_succ,time_to_target
4736,160.36
4739,48.03
4740,13.66
4741,54.86
4742,38.14
4743,13.68
4744,75.39
4745,64.76
4746,88.78
4747,59.04
4748,121.62
4749,105.31
4750,153.68
4751,120.95
4752,112.36
4753,87.95
4754,126.17
4755,66.09
4756,89.67
4757,109.61
4758,39.57
4759,95.23
4760,20.28
4761,110.92
4762,65.74
4763,110.81
4764,92.84
4765,35.04
4767,27.71
4768,52.01
4769,41.22
4770,13.91
4771,24.68
4772,162.35
4774,86.27
4776,50.01
4777,54.34
4778,19.18
4779,49.69
4780,14.9
4781,36.57
4782,36.29
4783,29.9
4784,46.69
4785,89.9
4786,28.9
4787,78.15
4788,105.91
4790,65.36
4792,29.24
4793,78.26
4794,84.26
4795,61.06
4796,69.35
4797,90.5
4798,132.63
4799,151.57
4800,116.56
4801,82.34
4802,103.97
4803,84.3
4804,60.64
4805,25.49
4806,181.58
4807,66.41
4808,77.48
4809,118.53
4810,79.74
4812,31.57
4813,48.42
4814,47.93
4815,105.24
4816,30.07
4817,73.05
4818,84.19
4819,132.16
4820,44.5
4821,79.9
4822,15.75
4823,112.01
4824,31.84
4825,115.55
4826,104.79
4827,135.97
4828,43.81
4829,90.8
4830,58.77
4831,19.18
4832,84.13
4833,15.72
4834,117.39
4835,67.8
4837,50.29
4838,42.76
4839,49.63
4840,50.35
4842,51.48
4843,99.9
4844,130.61
4845,158.5
4846,89.83
4847,167.74
4848,99.09
4850,152.77
4851,61.74
4852,16.51
4853,118.41
4855,80.3
4856,61.29
4857,91.51
4858,64.89
4859,72.45
4860,184.91
4861,130.94
4862,113.53
4863,35.38
4864,157.01
4865,35.33
4866,70.54
4867,67.05
4868,88.23
4869,70.88
4870,125.62
4871,126.84
4872,70.08
4873,91.46
4874,18.74
4876,139.56
4878,124.07
4879,68.6
4880,33.11
4883,154.22
4884,94.36
4885,45.8
4886,105.68
4887,154.02
4888,94.85
4889,74.32
4891,44.48
4892,112.79
4893,138.26
4894,27.06
4895,142.29
4896,125.85
4897,104.65
4898,165.24
4899,69.74
4900,148.2
4902,38.28
4903,65.92
4904,43.9
4905,59.76
4906,50.46
4907,111.55
4908,33.62
4910,77.09
4911,165.22
4912,59.82
4914,67.99
4915,69.47
4916,118.65
4918,25.02
4919,75.78
4920,36.4
4922,51.49
4923,85.03
4924,113.34
4926,125.74
4927,67.04
4928,146.71
4929,60.14
4930,82.93
4931,84.2
4932,81.43
4933,175.72
4934,58.37
4935,33.92
4936,59.07
4937,99.61
4938,14.52
4939,37.05
4940,117.55
4941,113.76
4942,45.96
4943,54.84
4944,17.23
4945,52.06
4946,62.54
4947,35.79
4948,92.05
4949,123.78
4950,108.55
4951,140.15
4952,45.98
4954,72.78
4955,124.75
4956,93.0
4957,5.16
4958,80.35
4959,137.07
4960,103.28
4961,90.94
4962,65.03
4963,123.35
4964,34.87
4965,8.82
4966,32.69
4967,47.58
4968,10.5
4969,13.48
4971,136.96
4973,156.45
4974,52.77
4975,66.72
4976,80.22
4977,78.02
4978,39.06
4979,61.11
4980,142.55
4981,140.82
4982,37.37
4983,136.04
4984,77.44
4985,124.51
4986,108.6
4988,18.39
4989,36.03
4990,45.15
4991,32.17
4992,75.62
4993,90.54
4994,47.73
4995,67.31
4996,48.16
4997,92.34
5000,52.72
5001,35.04
5002,10.12
5003,70.18
5004,101.75
5005,109.12
5006,25.57
5007,41.04
5008,104.76
5009,47.53
5010,58.14
5012,74.19
5013,57.4
5014,94.21
5015,117.21
5016,148.32
5017,110.5
5018,195.03
5019,98.69
5021,81.31
5022,53.56
5023,24.68
5024,38.88
5025,117.03
5026,17.94
5027,22.17
5028,47.79
5029,77.82
5030,133.49
5031,134.79
5032,146.67
5034,107.04
5035,43.81
5036,151.67
5037,138.94
5038,79.81
5039,56.31
5040,9.65
5042,26.72
5043,28.23
5044,150.63
5045,80.28
5046,78.91
5047,40.25
5048,14.82
5049,61.72
5050,31.98
5051,125.63
5052,110.46
5053,49.85
5054,108.92
5055,95.31
5056,82.06
5058,157.75
5059,167.78
5060,114.76
5061,75.28
5063,85.83
5064,75.2
5065,73.86
5066,47.51
5067,63.65
5068,33.34
5069,119.89
5070,93.74
5071,35.88
5072,65.27
5073,125.72
5074,75.68
5075,53.13
5076,89.76
5077,54.0
5079,29.12
5080,111.03
5081,111.27
5082,152.43
5083,76.85
5085,95.67
5086,40.87
5087,107.29
5088,182.27
5089,106.96
5090,88.65
5092,22.73
5093,3.47
5095,95.95
5096,66.76
5097,138.24
5098,142.8
5099,87.06
5100,82.26
5101,75.83
5102,107.4
5104,24.41
5105,7.7
5106,81.49
5108,45.79
5109,182.64
5110,151.56
5111,59.69
5112,87.97
5113,74.67
5115,58.43
5116,44.47
5117,196.26
5118,102.44
5119,134.05
5120,40.03
5121,79.33
5122,66.31
5123,47.32
5124,146.43
5125,31.44
5126,86.05
5127,31.88
5128,86.82
5129,94.19
5130,26.32
5131,60.24
5132,116.46
5134,102.46
5135,74.67
5136,5.88
5137,107.84
5138,75.75
5140,29.36
5141,67.42
5142,8.95
5143,35.26
5144,104.69
5145,116.91
5146,113.06
5147,93.53
5148,14.55
5149,17.64
5150,68.93
5151,118.91
5152,96.56
5153,69.24
5154,42.12
5155,143.54
5156,56.82
5157,37.15
5158,101.51
5159,83.21
5160,63.17
5161,57.95
5162,73.18
5163,63.7
5164,88.1
5165,19.58
5167,86.57
5169,137.68
5170,85.81
5171,86.5
5172,136.68
5173,40.8
5174,141.85
5175,27.19
5176,59.0
5177,67.01
5178,82.61
5179,71.98
5180,36.74
5181,67.32
5182,98.68
5184,97.88
5185,180.29
5186,71.18
5187,71.59
5188,89.76
5189,9.27
5190,76.14
5191,164.4
5192,89.06
5193,76.78
5194,144.35
5195,64.92
5196,74.98
5197,145.52
5198,112.8
5199,27.75
5200,91.18
5201,34.33
5202,63.17
5203,98.24
5204,53.29
5205,78.48
5206,22.91
5207,164.14
5208,50.13
5209,131.04
5210,34.93
5211,38.04
5212,96.63
5213,57.81
5214,106.69
5215,132.93
5216,60.95
5217,25.58
5218,19.69
5220,34.3
5221,61.44
5222,68.82
5223,36.19
5224,117.71
5227,40.45
5228,107.07
5229,101.0
5230,131.52
5231,97.55
5233,24.66
5235,102.68
5236,45.66
5237,45.68
5238,148.82
5239,103.61
5241,71.3
5242,105.34
5243,142.07
5244,101.1
5245,25.81
5246,46.88
5247,35.12
5248,93.37
5249,75.01
5250,10.47
5251,47.96
5252,27.57
5253,106.43
5255,77.0
5256,98.59
5257,77.56
5258,151.53
5259,100.49
5260,103.46
5262,64.64
5263,62.79
5264,163.36
5265,84.79
5267,80.27
5268,102.56
5271,28.99
5272,135.28
5273,75.92
5274,64.88
5275,70.91
5276,34.7
5277,78.55
5279,89.67
5281,43.34
5283,114.05
5284,50.96
5285,63.51
5286,90.48
5287,146.58
5288,31.79
5290,76.02
5291,86.43
5292,94.54
5293,96.08
5294,177.5
5295,55.16
5296,124.37
5297,117.64
5298,38.1
5299,136.2
5300,147.43
5301,53.89
5302,88.24
5303,81.18
5304,171.56
5305,130.48
5306,51.13
5308,40.18
5309,92.24
5310,99.49
5311,68.21
5312,153.72
5313,137.17
5314,130.67
5315,96.82
5316,89.41
5317,47.85
5318,105.81
5321,72.65
5322,82.97
5323,86.77
5324,56.0
5325,106.57
5326,129.22
5327,148.08
5328,89.99
5329,40.89
5331,100.46
5332,37.89
5333,41.25
5334,138.64
5335,138.78
5336,72.54
5337,30.81
5338,124.19
5339,33.38
5340,77.06
5341,186.42
5342,104.13
5343,72.13
5344,80.9
5345,85.47
5346,92.55
5348,34.59
5349,71.81
5351,141.91
5352,15.71
5353,76.73
5354,49.94
5355,15.78
5356,72.35
5357,84.73
5358,93.16
5360,91.23
5361,36.51
5362,60.77
5363,87.91
5364,49.98
5366,34.04
5367,69.98
5368,86.74
5369,38.8
5370,99.12
5371,177.84
5374,81.98
5375,100.24
5376,132.53
5377,113.31
5378,24.79
5379,84.64
5380,98.82
5381,91.06
5382,120.84
5383,73.76
5384,154.04
5385,40.4
5386,130.79
5387,56.9
5388,44.22
5390,87.32
5391,67.76
5393,41.14
5394,104.73
5395,41.15
5396,93.91
5397,49.75
5398,40.01
5399,76.51
5400,129.16
5402,56.26
5403,57.92
5404,117.65
5405,75.26
5406,148.78
5407,50.7
5408,59.75
5409,17.63
5410,104.01
5411,92.19
5412,110.66
5413,91.87
5414,53.53
5416,74.63
5417,28.48
5418,37.0
5420,93.65
5421,98.64
5422,128.29
5423,6.16
5424,126.89
5425,87.56
5426,157.96
5427,59.77
5428,71.49
5429,123.96
5430,91.04
5431,31.51
5432,66.77
5433,159.89
5434,108.45
5435,55.92
5437,126.87
5438,13.54
5439,62.85
5440,79.84
5441,97.61
5442,83.82
5444,143.33
5445,99.02
5447,85.25
5448,20.14
5449,132.17
5450,93.94
5451,104.3
5452,147.61
5453,154.13
5454,21.26
5455,34.38
5457,33.11
5458,185.39
5459,120.42
5460,42.56
5461,12.28
5462,81.43
5463,114.82
5464,42.15
5467,79.29
5468,80.44
5469,47.09
5470,80.05
5471,74.69
5472,39.21
5473,124.56
5474,71.5
5475,89.75
5476,64.88
5477,41.59
5478,35.18
5479,70.5
5481,150.86
5482,122.47
5483,81.61
5484,63.88
5485,85.58
5486,105.23
5487,85.24
5488,106.91
5489,45.03
5491,130.22
5492,103.07
5493,101.32
5494,90.91
5495,115.48
5496,34.94
5497,105.38
5498,89.96
5499,50.3
5500,66.78
5501,76.83
5502,188.25
5503,23.83
5504,116.09
5505,67.96
5506,158.98
5507,107.99
5508,96.41
5509,48.15
5510,2.89
5511,175.73
5512,52.02
5513,94.38
5514,120.08
5515,35.4
5516,100.03
5517,90.72
5518,71.67
5519,63.53
5520,182.13
5521,36.41
5522,22.4
5523,67.8
5524,106.02
5525,80.42
5526,61.94
5527,134.39
5528,73.74
5529,68.64
5530,78.16
5531,199.58
5533,62.77
5534,64.28
5535,83.1
5536,84.38
5540,110.65
5541,72.25
5543,38.69
5544,28.37
5545,139.34
5546,71.26
5547,107.38
5548,40.99
5549,71.24
5550,153.73
5551,70.45
5552,54.28
5553,78.03
5554,95.79
5555,84.8
5556,117.08
5558,28.51
5559,101.17
5560,83.48
5561,18.25
5562,152.13
5563,75.66
5564,112.9
5566,41.95
5567,48.9
5568,82.93
5569,78.26
5570,121.87
5571,74.32
5574,9.48
5575,33.42
5576,40.82
5577,119.46
5578,120.23
5580,25.94
5581,105.39
5582,72.93
5583,34.53
5585,31.85
5586,64.67
5587,105.27
5588,119.58
5589,79.84
5590,108.25
5591,13.16
5593,59.28
5594,144.52
5595,46.74
5596,102.78
5597,89.75
5598,35.92
5599,131.48
5600,49.24
5601,113.49
5602,113.33
5604,113.87
5605,40.24
5606,82.8
5607,61.65
5608,81.2
5609,66.57
5611,56.96
5612,83.45
5613,85.55
5614,82.46
5615,79.4
5616,31.57
5617,103.82
5618,109.9
5619,22.31
5620,75.98
5621,37.4
5622,11.16
5623,56.88
5624,128.97
5625,55.23
5626,97.19
5627,145.43
5629,113.25
5630,117.39
5631,63.39
5632,108.42
5633,57.47
5634,128.22
5635,52.14
5636,112.57
5637,62.05
5638,120.32
5639,48.17
5640,12.21
5641,137.08
5643,124.73
5644,50.09
5645,43.41
5646,65.58
5649,58.4
5650,22.97
5651,18.2
5652,43.12
5653,42.89
5654,35.9
5655,79.48
5657,95.58
5658,75.96
5659,83.4
5661,83.61
5662,57.92
5663,101.81
5664,85.07
5665,79.43
5666,97.51
5667,73.58
5669,80.87
5670,77.0
5671,25.95
5672,57.38
5673,100.15
5674,170.88
5675,23.29
5676,118.01
5677,148.3
5678,122.23
5679,145.7
5680,62.87
5681,86.27
5682,20.96
5683,127.28
5684,59.91
5685,129.8
5686,149.17
5687,67.3
5689,67.92
5691,29.8
5692,53.83
5693,17.83
5694,95.38
5695,95.69
5696,89.38
5697,158.29
5698,44.6
5699,56.49
5700,50.22
5701,46.13
5702,89.81
5703,56.13
5704,13.83
5705,82.53
5706,108.77
5707,33.71
5708,105.14
5709,41.23
5710,45.08
5711,96.24
5712,103.6
5713,110.55
5714,17.23
5715,37.64
5716,44.71
5717,47.19
5718,78.63
5720,79.69
5721,99.95
5722,73.7
5724,131.87
5725,21.42
5726,71.51
5727,34.42
5728,67.2
5729,49.84
5730,100.41
5731,113.87
5732,74.9
5733,51.92
5734,162.86
5735,29.06
5736,129.19
5737,22.23
5739,53.41
5741,62.0
5743,25.32
5744,32.6
5745,59.91
5746,150.74
5747,86.09
5748,78.97
5751,109.24
5752,101.19
5754,26.35
5755,90.05
5756,161.53
5757,51.34
5758,62.16
5759,143.97
5761,28.52
5762,66.82
5763,182.02
5764,56.75
5766,50.39
5767,156.12
5768,128.12
5769,123.55
5770,153.01
5771,67.67
5772,43.1
5773,26.6
5774,86.26
5775,55.45
5776,143.52
5777,50.65
5779,57.18
5780,84.52
5781,97.0
5782,67.65
5783,114.02
5784,57.88
5785,125.92
5786,95.91
5787,31.33
5788,160.03
5789,65.93
5790,69.77
5791,47.99
5792,28.59
5795,116.21
5796,71.88
5797,59.33
5798,30.27
5799,113.61
5802,75.17
5803,100.3
5804,50.72
5805,60.76
5806,198.45
5807,120.73
5808,56.1
5809,76.73
5810,113.45
5811,73.0
5812,16.63
5813,61.46
5814,101.42
5815,55.79
5816,176.28
5817,175.63
5818,127.97
5819,62.37
5820,48.9
5821,64.24
5822,36.64
5823,118.75
5824,68.52
5825,71.97
5826,88.13
5828,167.06
5829,63.8
5830,47.6
5831,28.52
5832,128.11
5833,91.32
5834,32.03
5835,54.53
5836,95.56
5837,61.17
5838,7.83
5839,24.7
5840,95.19
5841,140.3
5843,53.59
5844,76.33
5845,103.64
5846,70.31
5847,30.58
5848,29.68
5849,52.2
5850,50.82
5851,100.58
5852,84.18
5853,24.74
5854,26.97
5855,32.48
5856,63.81
5857,141.78
5859,78.45
5860,15.91
5861,147.03
5862,60.25
5864,23.69
5865,70.96
5866,63.28
5867,137.88
5868,153.79
5869,114.01
5870,81.29
5871,82.4
5872,115.51
5873,57.17
5874,38.11
5875,58.98
5876,84.18
5878,179.6
5879,60.08
5880,95.45
5881,59.84
5882,76.5
5883,89.97
5884,18.22
5885,85.45
5886,38.88
5887,132.72
5888,49.18
5889,12.93
5890,155.16
5891,73.46
5892,155.09
5893,88.23
5894,57.18
5895,24.84
5896,23.25
5897,110.28
5898,56.84
5899,17.53
5900,85.11
5901,45.69
5902,78.75
5903,113.61
5904,115.84
5905,110.29
5906,45.64
5907,101.24
5908,92.35
5909,189.21
5910,70.65
5912,77.8
5913,104.88
5914,41.69
5915,24.48
5916,76.42
5917,53.9
5918,38.54
5919,97.35
5921,128.47
5922,48.45
5924,111.53
5925,112.12
5926,61.55
5927,117.6
5928,61.93
5929,73.26
5930,92.67
5931,35.69
5932,58.29
5933,157.93
5934,43.87
5935,65.41
5937,88.93
5938,63.02
5939,117.98
5940,61.47
5941,51.59
5942,19.02
5943,24.44
5944,59.67
5945,38.95
5946,59.04
5947,132.72
5948,113.68
5949,102.24
5952,39.8
5953,58.45
5954,104.34
5955,56.69
5956,65.03
5957,108.17
5958,145.37
5959,198.25
5960,71.97
5962,66.93
5964,26.85
5965,12.17
5966,39.2
5967,110.45
5969,34.74
5970,117.83
5971,57.85
5972,59.07
5973,21.11
5974,127.56
5975,40.4
5976,59.57
5977,83.64
5978,109.01
5979,133.09
5981,78.03
5982,39.35
5983,66.28
5984,68.64
5985,106.67
5986,38.72
5987,102.05
5988,93.75
5990,70.68
5991,40.78
5992,73.3
5994,122.38
5995,25.12
5996,34.17
5998,52.97
5999,34.51
6000,49.06
6001,68.15
6002,116.29
6003,109.84
6004,44.6
6005,68.49
6006,46.28
6007,12.9
6010,37.36
6011,160.3
6012,123.63
6014,76.95
6017,85.9
6018,127.4
6019,14.67
6020,47.33
6021,88.08
6022,22.9
6023,189.02
6024,69.26
6025,42.75
6026,101.3
6027,87.35
6029,129.97
6030,100.12
6031,27.1
6033,118.36
6034,46.79
6035,56.6
6036,81.43
6039,199.3
6040,58.71
6041,39.15
6042,122.21
6044,69.92
6045,44.22
6046,108.74
6047,91.3
6048,19.66
6049,19.34
6050,66.95
6052,79.01
6053,102.86
6054,55.35
6055,129.43
6056,47.63
6057,125.49
6058,109.5
6059,89.44
6060,82.74
6061,90.35
6062,101.47
6063,62.18
6064,59.37
6065,116.1
6066,152.17
6067,118.53
6068,80.28
6069,171.07
6070,64.51
6071,99.04
6073,62.2
6074,95.19
6075,77.29
6076,68.3
6077,133.2
6078,77.22
6079,31.17
6080,47.04
6081,52.75
6082,109.15
6083,79.67
6084,116.46
6085,54.09
6087,87.47
6088,91.67
6089,125.35
6090,1.89
6091,135.15
6093,43.05
6095,53.97
6096,31.94
6098,97.58
6099,29.46
6101,106.62
6103,115.22
6104,82.08
6105,20.92
6107,55.54
6108,132.86
6109,102.55
6110,89.98
6111,57.7
6112,11.93
6113,111.36
6114,38.25
6116,101.21
6117,120.51
6118,28.06
6119,33.66
6120,98.51
6121,13.93
6122,44.94
6123,82.26
6124,106.46
6125,84.04
6126,68.48
6127,42.31
6128,100.3
6129,104.91
6130,85.71
6131,33.45
6132,22.37
6133,18.92
6134,36.71
6135,146.23
6136,99.46
6137,139.83
6138,114.86
6140,81.26
6141,32.15
6143,110.75
6144,43.15
6147,86.96
6148,101.88
6149,76.87
6150,19.14
6151,32.32
6152,64.41
6153,96.75
6154,57.06
6155,70.51
6156,57.39
6157,109.21
6158,25.94
6159,142.35
6160,56.06
6161,92.66
6162,34.31
6163,48.91
6164,63.45
6165,67.98
6166,109.85
6167,46.6
6169,51.27
6170,50.41
6171,102.18
6172,156.97
6174,62.92
6175,52.99
6176,43.23
6177,33.37
6178,35.77
6179,79.34
6180,91.88
6181,131.9
6183,97.01
6185,45.44
6186,75.61
6187,123.04
6188,67.26
6189,68.89
6191,16.37
6194,104.71
6195,42.22
6196,81.13
6197,66.87
6198,69.07
6199,107.84
6200,55.68
6201,121.13
6202,16.76
6203,117.5
6204,135.51
6205,47.25
6206,94.64
6207,135.17
6208,128.48
6209,34.99
6210,59.24
6211,54.49
6212,85.08
6213,158.93
6214,131.7
6215,26.91
6217,106.55
6218,152.27
6219,61.72
6220,11.64
6221,48.2
6222,47.75
6223,40.26
6224,67.98
6225,109.11
6226,13.91
6227,20.69
6228,78.88
6230,66.13
6231,34.43
6232,87.63
6233,112.09
6234,196.12
6235,85.64
6236,126.2
6238,70.05
6239,107.52
6240,171.17
6241,83.09
6242,62.15
6244,142.25
6245,49.37
6246,87.09
6247,87.1
6248,68.52
6249,174.99
6251,67.56
6252,35.03
6253,162.09
6254,121.63
6255,93.15
6256,30.4
6257,146.77
6258,67.43
6259,131.21
6261,38.9
6262,72.26
6263,152.78
6264,89.14
6265,51.74
6266,111.85
6267,125.68
6268,128.7
6269,59.45
6270,100.94
6271,81.91
6272,35.38
6274,87.09
6275,79.72
6278,65.12
6279,74.94
6280,107.82
6281,94.9
6282,77.68
6284,111.7
6285,98.86
6286,107.0
6287,32.88
6288,46.74
6289,70.93
6290,108.16
6291,34.93
6292,61.02
6293,41.46
6294,109.81
6295,129.47
6296,54.93
6297,63.33
6298,86.49
6299,109.3
6301,76.08
6302,84.02
6303,90.45
6304,130.44
6305,100.08
6306,101.57
6307,107.5
6309,116.56
6310,116.11
6311,30.55
6312,69.89
6313,174.17
6314,12.77
6315,107.45
6316,31.35
6317,32.66
6318,123.43
6319,112.83
6320,141.71
6321,117.0
6322,163.05
6323,79.25
6324,113.83
6325,56.21
6328,25.0
6329,102.68
6330,125.38
6331,45.17
6332,150.05
6333,134.55
6335,56.62
6336,134.92
6337,72.94
6338,101.52
6339,74.88
6340,104.88
6341,22.66
6342,132.2
6343,101.51
6344,73.85
6346,92.09
6347,72.27
6348,117.04
6349,53.4
6350,83.78
6351,106.22
6352,83.27
6353,76.18
6355,32.36
6356,36.17
6357,49.6
6358,80.96
6359,58.59
6360,122.59
6361,67.61
6363,55.6
6364,124.81
6365,47.37
6366,76.74
6367,36.94
6368,67.3
6369,65.98
6370,113.25
6371,47.22
6372,73.77
6373,10.55
6374,67.2
6375,117.17
6376,115.74
6377,141.73
6378,74.08
6379,35.48
6380,61.16
6382,46.18
6383,115.6
6384,80.57
6386,133.26
6387,94.56
6388,73.05
6389,101.78
6391,86.58
6392,39.33
6393,28.98
6395,130.93
6396,64.35
6397,55.89
6398,85.67
6399,123.64
6400,26.38
6401,104.91
6402,73.63
6403,55.27
6404,36.92
6405,51.04
6406,62.62
6408,115.15
6409,61.12
6410,101.55
6411,126.75
6413,89.4
6414,47.28
6415,26.91
6416,22.8
6417,79.34
6418,148.41
6419,135.38
6420,41.35
6421,64.41
6422,190.68
6425,45.22
6426,74.84
6428,66.57
6429,76.84
6430,49.31
6431,54.13
6432,84.75
6433,89.96
6434,158.65
6435,73.36
6436,137.2
6437,112.25
6438,118.44
6439,145.07
6440,49.71
6441,83.49
6442,65.8
6443,14.0
6444,80.22
6446,72.15
6448,61.0
6449,56.69
6450,32.18
6451,38.54
6452,119.44
6453,50.13
6454,83.8
6455,47.07
6456,69.98
6457,127.78
6458,73.21
6461,133.2
6462,112.62
6464,56.14
6465,103.71
6466,60.95
6467,117.37
6468,73.32
6469,63.48
6470,112.42
6471,32.38
6472,115.32
6473,175.56
6474,68.75
6475,78.62
6476,57.57
6478,93.71
6480,73.01
6481,83.1
6482,101.34
6483,43.11
6484,134.24
6485,10.59
6486,109.06
6488,20.96
6489,69.93
6490,61.72
6491,172.99
6492,107.76
6493,20.36
6494,64.76
6495,66.32
6497,123.76
6499,52.43
6500,42.02
6501,85.24
6502,40.84
6504,66.69
6505,105.9
6506,121.56
6508,69.35
6509,47.89
6510,66.44
6511,109.08
6512,14.73
6513,113.74
6514,187.87
6515,133.04
6516,102.0
6517,137.18
6518,21.75
6519,10.61
6520,49.55
6521,71.9
6522,83.61
6524,59.84
6525,55.81
6526,154.92
6527,141.07
6528,32.39
6529,129.46
6530,97.36
6531,106.19
6532,134.11
6534,88.75
6535,94.11
6536,59.46
6537,166.4
6539,48.71
6540,169.88
6541,43.65
6542,83.1
6543,71.31
6544,110.77
6545,45.27
6546,82.77
6548,61.87
6549,68.14
6551,64.89
6552,99.25
6553,76.71
6554,58.59
6555,67.89
6556,72.92
6557,70.21
6558,57.4
6559,127.24
6560,103.39
6561,161.27
6562,50.32
6563,82.17
6564,36.75
6566,35.5
6567,188.37
6568,51.9
6569,91.17
6571,183.53
6572,136.0
6573,88.77
6574,76.02
6575,25.34
6576,121.32
6577,33.94
6578,136.07
6579,70.99
6580,36.75
6581,30.58
6582,79.43
6583,73.28
6584,193.43
6585,79.48
6587,123.01
6588,36.42
6589,42.73
6590,95.28
6591,50.51
6592,36.79
6593,112.99
6594,119.87
6595,97.77
6598,40.26
6599,35.24
6600,102.21
6601,121.09
6602,17.99
6603,44.66
6604,147.89
6606,35.44
6607,108.68
6608,92.72
6609,104.55
6610,85.45
6611,48.82
6612,105.55
6613,15.59
6614,38.63
6615,37.01
6616,36.13
6617,35.15
6618,49.63
6619,103.19
6620,60.57
6621,58.4
6622,45.76
6623,69.03
6624,164.56
6625,86.16
6626,75.35
6628,7.77
6629,86.94
6630,67.19
6631,119.98
6632,36.15
6633,83.15
6634,23.97
6635,103.85
6636,45.73
6637,135.54
6638,198.23
6639,29.76
6640,110.9
6641,83.65
6642,48.1
6643,40.07
6644,111.96
6645,70.48
6646,76.78
6647,170.25
6648,7.25
6650,21.7
6651,52.11
6652,30.27
6653,182.43
6654,71.75
6655,172.79
6656,65.2
6657,124.48
6658,46.57
6659,97.45
6660,76.6
6661,64.61
6662,113.12
6663,93.97
6664,100.79
6665,77.0
6666,28.15
6667,148.61
6668,94.09
6669,170.8
6670,20.92
6671,141.48
6672,93.53
6673,43.24
6674,99.93
6677,116.04
6678,94.22
6679,54.56
6681,63.45
6682,74.66
6683,82.3
6684,58.63
6685,39.82
6686,107.17
6687,78.54
6688,93.1
6689,74.16
6690,191.31
6692,14.73
6693,90.07
6694,146.28
6695,13.38
6696,118.83
6697,56.27
6698,40.06
6699,53.74
6700,114.28
6701,41.43
6702,133.61
6703,47.88
6704,29.27
6705,82.04
6706,68.93
6707,182.92
6708,23.9
6709,51.12
6710,124.2
6711,73.38
6712,90.85
6713,137.16
6714,109.43
6716,96.79
6717,92.03
6718,4.78
6719,192.08
6720,154.8
6721,119.82
6722,73.46
6724,24.9
6725,16.51
6726,151.04
6727,57.8
6728,46.51
6729,66.48
6730,111.33
6731,64.91
6732,116.77
6734,75.07
6735,77.64
6737,79.02
6738,60.16
6739,52.34
6740,30.54
6741,70.41
6742,13.99
6743,112.92
6744,58.97
6745,38.61
6746,90.05
6747,118.32
6748,128.48
6749,143.14
6752,78.05
6753,47.93
6754,51.75
6755,151.66
6756,178.87
6758,178.19
6759,52.2
6761,106.71
6762,97.46
6763,122.47
6764,190.28
6765,136.84
6766,162.15
6767,70.72
6768,81.46
6769,89.4
6770,99.42
6771,179.73
6772,92.31
6774,39.65
6776,171.85
6777,26.55
6779,134.15
6781,69.14
6782,68.27
6783,79.76
6784,58.07
6785,113.31
6786,185.07
6787,49.11
6788,74.95
6789,49.67
6790,66.5
6791,13.03
6793,79.47
6794,68.24
6795,106.95
6796,61.66
6797,91.52
6799,59.92
6800,51.38
6801,71.86
6803,43.36
6804,51.57
6805,66.32
6807,53.15
6808,116.9
6809,57.97
6810,100.58
6811,47.08
6812,55.43
6813,26.69
6815,89.93
6816,73.22
6817,108.47
6819,143.75
6820,92.34
6821,27.12
6822,40.37
6823,109.77
6825,123.28
6828,47.36
6829,56.49
6830,64.78
6831,93.11
6832,35.41
6833,113.67
6834,117.57
6836,32.78
6838,162.63
6839,54.05
6841,60.76
6842,57.23
6843,135.72
6844,25.19
6845,96.14
6847,47.74
6848,59.38
6849,66.52
6851,54.23
6852,38.41
6853,144.12
6854,93.57
6855,64.25
6856,71.34
6857,7.8
6858,35.51
6859,109.74
6860,104.5
6861,60.06
6862,61.58
6863,85.91
6864,71.48
6865,59.44
6867,186.91
6868,30.78
6869,66.7
6870,37.66
6871,57.36
6873,16.58
6874,37.09
6875,116.77
6877,173.28
6878,64.53
6879,108.3
6880,78.97
6881,77.24
6884,116.76
6887,64.72
6888,178.0
6889,138.82
6891,97.9
6892,137.91
6893,70.13
6896,61.63
6898,98.17
6899,97.31
6900,4.24
6901,79.95
6902,88.96
6903,85.46
6904,123.05
6905,78.19
6906,75.18
6907,104.49
6911,45.68
6913,198.74
6914,51.17
6915,115.3
6916,28.26
6917,96.56
6918,85.13
6919,35.99
6920,121.96
6921,55.8
6922,63.68
6923,70.29
6924,111.89
6926,48.85
6927,123.94
6928,56.44
6929,129.41
6930,63.07
6931,12.46
6932,51.34
6933,145.01
6934,22.61
6935,81.94
6936,15.6
6937,54.49
6938,120.05
6939,23.45
6940,110.21
6941,41.13
6942,84.44
6943,96.18
6944,64.92
6945,78.25
6946,65.07
6947,135.28
6948,66.67
6949,57.95
6950,83.4
6951,125.2
6952,66.81
6953,28.33
6954,86.24
6955,21.64
6956,89.8
6958,184.42
6959,67.2
6960,67.66
6961,192.86
6962,57.87
6963,82.91
6964,57.54
6965,70.6
6966,16.26
6967,26.05
6968,70.72
6969,23.09
6970,124.02
6971,56.2
6972,74.95
6974,62.99
6976,95.7
6977,85.42
6978,149.67
6979,122.59
6980,177.4
6981,79.6
6982,83.19
6983,96.17
6984,83.02
6985,18.65
6986,141.71
6987,79.43
6988,67.17
6990,104.26
6991,86.59
6992,199.43
6993,99.07
6994,154.27
6995,39.47
6996,56.44
6997,122.45
6998,98.98
6999,63.34
7000,65.28
7002,157.25
7003,132.28
7004,2.43
7006,82.67
7007,52.95
7008,74.61
7009,81.26
