id_succ,time_to_target
4349,30.77
4350,4.67
4351,42.27
4352,44.73
4353,58.31
4354,28.18
4355,32.41
4356,6.03
4357,48.05
4358,52.98
4359,30.18
4360,25.99
4361,25.42
4362,46.06
4363,43.48
4364,82.5
4366,112.37
4367,37.5
4368,19.51
4369,49.06
4370,26.41
4371,51.33
4372,3.93
4373,74.95
4374,65.66
4375,55.46
4376,36.94
4377,66.82
4379,59.43
4380,72.83
4381,39.76
4382,68.16
4383,14.2
4384,42.79
4385,52.14
4386,35.08
4387,39.98
4388,57.7
4389,14.53
4390,84.62
4391,64.13
4392,31.81
4393,51.74
4394,29.43
4395,47.94
4396,47.2
4397,51.11
4398,22.65
4399,68.83
4400,51.17
4401,9.95
4402,114.18
4404,86.69
4405,14.07
4406,36.45
4407,41.67
4408,9.45
4409,14.88
4410,122.1
4411,52.77
4412,22.1
4413,57.96
4414,35.7
4415,56.79
4416,19.79
4417,56.75
4418,19.39
4419,33.62
4420,31.32
4421,24.97
4422,33.73
4423,32.54
4424,40.42
4425,15.64
4426,22.71
4427,29.97
4428,86.23
4429,68.7
4430,18.09
4431,34.3
4432,32.18
4433,107.12
4434,32.94
4435,33.46
4436,12.99
4437,53.24
4438,29.13
4439,48.23
4440,38.82
4441,15.92
4442,83.24
4443,23.24
4444,94.63
4445,26.49
4446,47.57
4448,65.54
4449,25.81
4450,85.47
4451,24.25
4452,34.06
4453,26.03
4454,71.33
4456,53.25
4457,61.5
4458,64.96
4459,21.37
4460,41.17
4461,11.48
4462,135.4
4463,43.5
4464,37.43
4466,27.16
4467,29.13
4468,45.04
4469,43.81
4470,46.33
4471,34.0
4473,46.97
4474,54.66
4475,59.52
4476,31.89
4477,53.37
4479,58.98
4480,71.7
4481,59.05
4482,58.54
4483,27.15
4484,32.03
4485,70.6
4486,23.72
4487,32.15
4488,69.72
4489,91.52
4490,47.55
4491,74.18
4492,28.14
4493,39.93
4494,41.29
4495,59.0
4496,76.16
4497,42.52
4498,121.25
4499,87.99
4500,37.48
4501,91.27
4502,49.71
4503,68.57
4504,70.73
4505,39.24
4506,43.5
4507,46.0
4508,10.25
4509,18.44
4510,93.17
4511,37.16
4512,39.12
4513,87.76
4514,28.4
4515,105.4
4516,14.54
4517,77.75
4518,82.5
4519,35.6
4520,25.98
4522,41.77
4523,7.8
4524,31.71
4525,26.59
4526,45.62
4527,47.13
4528,43.8
4529,67.64
4530,38.37
4531,37.66
4532,27.1
4533,22.54
4534,102.97
4535,19.87
4536,48.29
4537,19.26
4538,42.88
4540,45.03
4541,56.24
4542,80.04
4543,58.45
4544,56.29
4545,39.36
4546,28.63
4547,45.47
4548,66.09
4549,99.95
4550,128.84
4551,53.6
4552,50.42
4553,42.19
4554,52.29
4555,50.91
4556,37.8
4557,51.9
4558,43.77
4559,53.83
4560,7.17
4561,41.26
4562,71.0
4563,29.08
4564,78.39
4565,16.21
4566,66.31
4567,78.69
4568,93.82
4570,11.02
4571,28.15
4572,27.29
4573,81.76
4574,42.93
4575,35.8
4576,9.25
4577,63.76
4579,26.51
4580,50.52
4581,25.51
4582,79.82
4584,134.78
4585,37.42
4586,33.48
4587,69.61
4588,81.08
4589,54.13
4591,40.18
4593,35.32
4594,19.15
4595,55.0
4596,4.86
4597,78.89
4598,53.7
4599,60.67
4600,70.03
4601,30.54
4602,69.52
4603,45.63
4604,30.88
4605,13.14
4606,25.09
4607,59.35
4608,66.32
4609,86.17
4610,24.26
4611,32.87
4612,13.43
4613,36.18
4614,38.3
4615,20.54
4616,185.15
4617,45.26
4619,41.03
4620,57.5
4621,60.61
4622,16.09
4623,22.99
4624,69.0
4625,113.98
4626,75.2
4627,39.31
4628,35.75
4629,41.85
4631,90.15
4632,81.64
4633,28.25
4634,63.55
4635,31.23
4636,62.08
4637,82.6
4638,39.08
4639,53.04
4640,25.28
4641,34.2
4642,58.14
4643,50.83
4644,36.79
4645,33.19
4646,32.89
4647,80.06
4648,56.8
4649,69.68
4650,23.05
4651,45.82
4652,46.97
4653,69.89
4654,2.39
4655,48.73
4656,55.9
4657,33.15
4658,66.72
4659,24.93
4660,54.58
4661,29.82
4663,53.85
4664,66.37
4665,26.91
4666,28.17
4667,13.8
4668,50.14
4669,53.01
4670,22.67
4671,28.56
4672,41.23
4673,50.16
4674,78.13
4675,22.92
4676,14.54
4677,61.06
4678,43.23
4679,23.17
4680,63.49
4681,50.86
4683,70.31
4684,10.12
4685,37.16
4686,31.1
4687,74.7
4688,26.25
4689,54.92
4690,28.21
4691,25.41
4692,64.98
4693,43.37
4694,37.44
4695,59.82
4696,81.43
4697,55.44
4698,22.24
4699,26.9
4700,24.67
4701,12.02
4702,61.31
4703,15.72
4704,27.24
4705,26.73
4706,24.79
4707,48.36
4708,36.89
4709,40.52
4710,42.94
4711,69.57
4712,57.59
4713,22.83
4714,45.99
4715,49.62
4716,32.08
4717,66.25
4718,6.2
4719,25.92
4720,48.52
4721,42.66
4722,94.02
4723,57.43
4724,41.04
4725,17.62
4726,85.91
4727,54.64
4728,71.01
4729,43.96
4730,22.52
4731,94.93
4732,24.77
4733,34.22
4734,53.33
4735,43.65
4736,39.83
4737,41.53
4738,31.24
4739,31.7
4740,10.79
4741,25.52
4742,20.35
4743,32.68
4744,22.81
4745,60.24
4746,33.31
4747,77.76
4748,41.59
4749,48.17
4750,35.57
4751,39.13
4752,29.67
4753,58.95
4754,80.86
4755,47.2
4756,42.78
4757,75.83
4758,23.95
4759,33.12
4760,4.41
4761,22.4
4762,18.24
4763,39.58
4764,21.23
4765,53.2
4766,88.25
4767,17.88
4768,58.42
4769,66.46
4770,17.84
4771,29.58
4772,48.29
4773,62.56
4774,45.74
4775,29.95
4776,90.83
4777,46.38
4778,9.31
4779,38.25
4780,21.99
4781,77.79
4782,26.88
4783,18.66
4784,40.44
4785,38.91
4786,22.02
4787,31.81
4788,30.09
4789,60.27
4790,42.4
4791,41.22
4792,30.95
4793,40.84
4794,35.87
4795,61.44
4796,36.3
4797,56.64
4798,38.62
4799,39.33
4800,44.99
4801,55.57
4802,47.98
4803,50.35
4805,29.07
4806,21.87
4807,23.98
4808,44.39
4809,46.3
4810,31.06
4811,87.62
4812,38.03
4813,38.97
4814,68.71
4815,30.15
4816,69.07
4817,43.53
4818,53.89
4819,58.4
4820,87.8
4821,27.18
4822,23.1
4823,62.32
4824,16.06
4825,39.21
4826,27.76
4827,21.59
4828,32.15
4829,48.82
4830,51.72
4831,84.1
4832,42.94
4833,65.38
4834,47.11
4835,96.52
4836,47.71
4837,22.92
4838,39.11
4839,49.45
4840,68.1
4841,52.28
4842,28.51
4843,33.01
4844,82.51
4845,59.38
4846,55.54
4847,80.53
4848,70.57
4849,30.37
4850,33.59
4851,37.74
4852,32.21
4853,64.02
4854,42.99
4855,42.81
4856,46.45
4857,109.54
4858,13.16
4859,51.65
4860,31.76
4861,55.23
4862,33.45
4863,50.73
4864,19.93
4865,58.56
4866,55.36
4867,44.51
4868,37.65
4869,30.29
4870,71.99
4871,53.68
4872,40.65
4873,40.98
4874,30.85
4875,42.62
4876,97.44
4878,81.35
4879,41.19
4880,131.07
4882,38.79
4883,61.28
4884,36.64
4885,82.0
4887,60.73
4888,60.36
4889,49.04
4890,44.28
4891,50.98
4893,55.12
4894,176.76
4895,51.56
4896,35.49
4897,44.37
4899,17.16
4900,43.4
4901,49.34
4902,19.03
4903,47.21
4904,139.38
4905,50.38
4906,82.91
4907,120.68
4908,53.28
4909,79.46
4910,76.92
4911,38.55
4912,80.3
4913,95.52
4914,44.36
4915,30.38
4916,23.29
4917,77.34
4918,30.86
4919,22.01
4920,58.67
4922,50.84
4923,44.04
4924,51.66
4925,24.97
4926,50.91
4927,49.74
4929,39.2
4930,29.63
4931,44.57
4932,64.96
4933,53.97
4934,33.56
4935,58.51
4936,77.3
4937,39.35
4938,5.03
4939,35.07
4940,37.61
4941,52.95
4942,28.65
4943,61.09
4944,36.14
4945,45.6
4946,33.73
4947,34.95
4948,40.5
4949,46.53
4950,64.27
4951,55.56
4952,48.52
4953,35.52
4954,45.43
4955,25.42
4956,97.38
4957,4.33
4958,75.06
4959,24.08
4960,36.82
4961,51.15
4962,83.26
4964,13.51
4965,9.79
4966,26.0
4967,64.21
4968,28.45
4969,20.46
4970,24.08
4971,50.01
4972,96.89
4974,38.41
4975,67.77
4977,58.63
4978,26.91
4979,59.71
4981,64.81
4982,88.85
4983,33.82
4984,58.8
4985,82.39
4986,16.38
4987,57.83
4988,27.24
4989,10.47
4990,76.04
4991,47.07
4992,63.53
4993,29.71
4994,51.63
4995,27.5
4996,20.41
4997,32.52
4998,110.48
4999,50.33
5000,56.29
5001,20.31
5002,38.31
5003,62.68
5004,121.92
5005,33.12
5006,143.22
5007,16.1
5008,66.16
5009,25.7
5010,36.89
5011,77.76
5012,24.9
5013,66.95
5014,35.38
5015,56.22
5016,43.61
5017,37.6
5018,39.61
5019,40.88
5020,30.76
5021,45.92
5022,13.87
5023,64.07
5024,45.89
5025,62.03
5026,67.17
5027,47.91
5028,47.03
5029,41.71
5030,56.2
5031,64.17
5032,83.58
5033,54.37
5034,31.13
5035,37.84
5036,83.94
5037,45.79
5038,15.22
5039,73.08
5040,17.72
5041,32.2
5042,55.28
5043,31.23
5044,77.59
5045,34.57
5046,49.97
5047,72.74
5048,36.21
5049,28.63
5050,46.31
5051,34.92
5052,41.13
5053,48.6
5054,55.12
5055,60.44
5056,91.03
5057,43.79
5059,82.28
5060,49.9
5061,43.28
5062,24.87
5063,58.75
5064,29.44
5065,40.49
5066,40.48
5067,24.84
5068,20.45
5069,42.63
5070,26.39
5071,46.93
5072,24.8
5073,52.11
5074,80.15
5075,77.62
5076,77.9
5077,27.1
5078,49.68
5079,21.77
5080,22.04
5081,119.5
5082,58.09
5083,17.35
5084,58.17
5085,85.66
5086,23.65
5087,46.9
5088,61.42
5089,45.06
5090,35.03
5091,100.62
5092,15.97
5093,7.98
5094,68.64
5095,32.85
5096,101.1
5097,104.02
5098,92.02
5099,108.15
5100,140.71
5101,56.59
5102,59.85
5104,41.64
5105,92.85
5106,38.69
5107,95.87
5110,26.45
5111,52.9
5112,70.78
5113,40.53
5114,24.38
5115,34.56
5116,45.14
5117,41.51
5118,26.02
5119,89.12
5120,19.2
5121,91.18
5122,29.58
5123,64.98
5124,35.0
5125,88.86
5126,77.83
5127,34.16
5128,36.57
5129,53.93
5130,7.61
5131,74.57
5132,41.53
5133,67.92
5134,77.75
5135,24.86
5136,6.18
5137,26.09
5138,48.75
5139,37.71
5140,50.68
5141,71.98
5142,10.66
5143,23.3
5144,40.69
5145,43.86
5146,43.16
5147,50.91
5148,66.67
5149,18.7
5150,57.27
5151,58.21
5152,50.33
5153,38.5
5154,26.33
5155,65.37
5156,27.83
5157,27.9
5158,43.29
5159,16.14
5160,43.6
5161,72.98
5162,57.05
5163,38.86
5164,25.6
5165,9.25
5167,99.75
5168,62.44
5169,36.45
5170,156.03
5171,55.16
5172,74.83
5173,20.51
5174,26.24
5175,61.55
5176,31.35
5177,28.21
5178,161.45
5179,31.11
5180,17.13
5181,31.0
5182,47.17
5183,48.24
5184,51.43
5185,70.8
5186,99.05
5187,45.99
5188,36.51
5189,31.58
5190,23.22
5191,43.59
5192,31.59
5193,41.05
5194,49.03
5195,76.08
5196,35.28
5197,40.48
5198,62.88
5199,10.64
5200,55.49
5201,39.07
5202,104.15
5203,27.55
5204,38.53
5205,26.06
5206,73.64
5208,16.28
5209,54.09
5210,19.44
5211,81.05
5212,68.03
5213,49.89
5214,44.34
5215,29.94
5216,19.19
5217,26.36
5218,59.1
5219,173.45
5220,39.47
5221,38.27
5222,45.24
5223,28.32
5224,58.27
5225,37.8
5226,50.53
5227,29.67
5228,67.74
5230,68.38
5231,32.01
5232,47.94
5233,27.82
5234,85.42
5235,121.81
5236,28.48
5237,22.05
5239,24.46
5241,40.6
5242,33.62
5244,36.74
5245,24.13
5246,72.18
5247,81.48
5248,30.64
5249,90.27
5250,39.15
5251,42.26
5252,42.92
5253,36.65
5254,28.99
5255,65.54
5256,145.32
5257,45.93
5258,45.73
5259,68.96
5260,86.56
5261,29.49
5262,40.13
5263,21.59
5264,65.08
5265,54.32
5267,62.17
5268,35.63
5269,95.85
5270,58.91
5271,28.88
5272,52.19
5273,29.54
5274,39.79
5275,54.46
5276,16.96
5277,107.92
5279,45.67
5280,59.62
5281,36.01
5282,50.72
5283,34.98
5284,28.58
5285,35.09
5286,41.84
5287,22.93
5288,18.57
5289,89.62
5290,33.53
5291,90.41
5292,104.27
5293,86.92
5294,70.41
5295,56.95
5296,89.47
5297,64.38
5298,58.67
5299,197.36
5300,37.42
5301,12.82
5302,24.3
5303,41.18
5304,76.78
5306,41.36
5307,56.4
5308,139.16
5309,31.72
5310,18.93
5311,8.86
5312,67.9
5313,27.41
5314,38.78
5315,25.18
5316,69.88
5317,24.4
5318,59.03
5319,51.43
5320,47.09
5321,19.07
5323,49.76
5324,58.74
5325,43.35
5326,78.89
5327,53.02
5328,64.66
5329,53.15
5330,46.47
5331,28.71
5332,51.65
5333,76.67
5334,112.94
5335,32.01
5336,24.09
5337,12.6
5338,33.12
5339,24.32
5340,19.77
5341,62.82
5342,48.81
5343,61.57
5344,22.43
5345,73.45
5346,55.2
5347,33.73
5348,55.93
5349,33.48
5350,113.17
5351,34.78
5352,47.62
5353,68.36
5354,22.99
5355,57.98
5356,41.11
5357,43.72
5358,86.42
5359,80.27
5360,63.04
5361,28.41
5362,18.78
5363,21.25
5364,45.77
5365,44.14
5366,18.84
5367,82.97
5368,43.42
5369,29.88
5370,54.21
5371,43.81
5372,83.41
5374,64.17
5375,25.39
5376,50.64
5377,115.89
5378,67.22
5379,16.11
5380,66.26
5381,71.92
5382,29.11
5383,17.29
5384,30.91
5385,29.07
5386,85.58
5387,28.74
5388,40.62
5389,38.8
5390,78.04
5391,29.39
5392,77.25
5393,75.12
5394,34.77
5395,65.72
5396,26.2
5397,39.5
5398,62.97
5399,23.21
5400,70.65
5401,29.37
5402,18.8
5403,23.69
5404,35.26
5405,39.68
5406,92.25
5407,82.25
5408,43.68
5409,31.78
5410,28.4
5411,57.25
5412,40.68
5414,22.97
5415,42.3
5416,13.71
5417,40.06
5418,35.97
5419,58.21
5420,33.8
5421,86.49
5422,41.39
5423,16.36
5424,64.36
5426,94.1
5427,23.16
5428,81.49
5429,49.52
5430,60.38
5431,105.21
5432,52.66
5434,60.03
5435,6.86
5436,76.44
5437,128.85
5438,22.96
5439,28.48
5440,38.73
5441,47.29
5442,106.25
5443,108.09
5444,43.22
5445,69.92
5446,99.71
5447,98.13
5448,21.13
5449,38.34
5450,33.54
5451,40.05
5452,49.17
5453,60.18
5454,14.22
5455,48.11
5456,66.99
5457,48.64
5458,30.93
5459,65.88
5460,70.4
5461,20.1
5462,24.45
5463,36.12
5464,81.72
5465,48.91
5467,41.38
5468,31.32
5469,65.46
5470,58.82
5471,61.43
5472,42.83
5473,37.68
5474,46.98
5475,124.24
5476,45.49
5477,36.89
5478,30.45
5479,26.09
5480,22.65
5481,73.77
5482,47.05
5483,45.2
5484,33.94
5486,77.07
5487,61.89
5488,58.65
5489,32.27
5492,143.73
5493,33.03
5494,71.89
5495,51.86
5496,41.01
5497,57.86
5498,47.17
5499,27.3
5500,43.91
5501,45.52
5502,33.99
5503,29.56
5504,72.41
5505,46.55
5506,18.17
5508,65.35
5509,29.23
5510,36.83
5511,32.66
5512,50.47
5513,19.98
5514,59.93
5515,34.51
5516,59.11
5517,36.11
5518,34.08
5519,79.64
5520,48.08
5521,78.7
5522,10.44
5523,87.13
5524,29.94
5525,103.78
5526,22.98
5527,26.5
5528,31.08
5529,46.05
5530,38.92
5531,45.08
5532,110.49
5533,58.95
5534,42.34
5535,55.11
5536,70.07
5537,58.61
5539,51.84
5540,47.53
5541,52.65
5542,115.78
5543,12.96
5544,37.52
5545,50.02
5546,48.64
5547,57.76
5548,49.12
5549,67.69
5550,60.72
5551,33.65
5552,43.51
5553,43.1
5554,111.1
5555,42.94
5556,41.28
5557,29.39
5558,42.22
5559,33.24
5560,31.52
5561,10.21
5562,81.13
5563,15.95
5564,52.39
5565,49.69
5566,89.12
5568,43.7
5569,51.21
5570,29.83
5571,22.84
5572,44.03
5573,34.41
5574,12.79
5575,42.4
5576,13.21
5577,23.11
5578,30.18
5579,39.53
5580,8.81
5581,146.4
5582,25.61
5583,56.03
5584,36.83
5585,3.39
5586,11.1
5587,58.16
5588,20.07
5589,93.53
5590,90.13
5591,11.36
5592,71.14
5593,22.93
5594,90.8
5595,34.08
5596,34.8
5597,25.58
5598,41.6
5599,51.53
5600,19.22
5601,90.2
5602,31.45
5603,42.29
5604,76.13
5605,19.47
5606,36.3
5607,59.25
5608,70.85
5609,64.7
5611,49.43
5612,73.41
5613,70.63
5614,82.83
5615,35.96
5616,15.54
5617,34.05
5618,36.18
5619,16.92
5620,23.41
5621,41.36
5622,6.67
5623,49.24
5625,46.15
5626,47.18
5627,31.73
5628,42.66
5629,47.2
5630,149.49
5631,18.89
5632,42.51
5633,97.43
5634,34.77
5635,118.29
5636,48.89
5637,46.01
5638,62.91
5639,28.28
5640,43.24
5641,18.12
5643,45.47
5644,77.4
5645,47.07
5646,23.85
5647,53.3
5648,60.56
5649,21.51
5650,32.79
5651,5.29
5652,14.0
5653,43.71
5654,64.07
5655,62.46
5656,69.68
5657,69.04
5658,55.44
5659,45.46
5660,91.73
5661,71.87
5662,48.39
5663,54.79
5664,74.45
5665,72.75
5666,52.34
5667,62.44
5668,83.0
5669,74.83
5670,31.87
5671,22.67
5672,42.4
5673,42.52
5674,35.76
5675,36.76
5676,31.57
5678,32.52
5679,55.02
5680,103.08
5681,19.62
5682,101.29
5683,24.35
5684,88.91
5685,61.9
5686,37.08
5687,43.32
5688,61.88
5689,75.94
5690,79.22
5691,17.36
5692,22.0
5693,9.91
5694,55.5
5695,27.61
5696,40.17
5698,65.07
5699,21.76
5700,37.82
5701,87.53
5702,43.46
5703,48.26
5704,28.9
5705,48.43
5706,105.08
5707,11.44
5708,66.76
5709,35.9
5710,127.45
5711,38.1
5712,39.59
5713,32.52
5714,23.37
5715,23.66
5716,12.57
5717,87.68
5718,17.84
5720,46.28
5721,25.89
5722,22.98
5724,36.62
5725,7.89
5726,59.19
5727,5.55
5728,18.44
5729,35.44
5730,109.39
5731,29.36
5732,35.76
5733,104.62
5734,34.84
5735,38.49
5736,26.25
5737,34.58
5738,28.13
5739,52.1
5741,23.04
5742,82.89
5743,9.6
5744,30.0
5745,60.88
5746,46.94
5747,49.59
5748,29.33
5749,142.64
5750,63.84
5751,87.53
5752,67.16
5754,10.34
5755,44.04
5757,10.21
5758,34.64
5759,28.55
5760,52.79
5761,31.38
5762,27.12
5763,35.8
5764,70.78
5766,65.53
5767,22.1
5768,69.57
5769,49.17
5770,57.29
5771,46.31
5772,29.32
5773,19.02
5774,37.38
5775,16.7
5776,35.69
5777,56.83
5779,18.58
5780,38.27
5782,84.21
5784,48.91
5785,74.62
5787,12.69
5788,58.32
5789,13.45
5790,66.15
5791,94.95
5792,36.45
5793,35.43
5794,54.3
5795,70.65
5796,29.88
5797,76.93
5798,62.15
5799,15.14
5800,85.41
5803,50.55
5805,154.15
5806,63.05
5808,58.79
5809,35.92
5810,82.62
5811,28.3
5812,25.06
5813,25.3
5814,45.28
5815,121.18
5816,36.36
5817,22.0
5818,163.23
5819,49.24
5820,29.84
5821,56.66
5822,52.21
5823,33.44
5824,41.45
5825,55.09
5826,50.19
5827,82.6
5828,59.84
5829,40.12
5830,72.86
5831,51.26
5832,38.5
5833,38.19
5834,13.37
5835,88.7
5836,19.81
5837,26.02
5838,9.94
5839,7.97
5840,41.01
5841,60.94
5842,36.61
5843,55.91
5844,37.47
5845,58.74
5846,42.68
5847,50.6
5848,42.77
5849,35.48
5850,40.94
5851,38.77
5852,57.49
5853,64.55
5854,42.25
5855,45.67
5856,31.8
5858,64.06
5859,29.21
5860,11.18
5861,35.95
5862,41.2
5863,65.57
5864,12.06
5865,31.64
5866,65.68
5867,56.78
5868,24.41
5869,101.67
5870,83.93
5871,111.58
5872,39.31
5873,5.76
5874,20.27
5875,57.45
5876,28.56
5877,48.69
5878,89.7
5879,77.2
5880,55.26
5881,54.02
5882,8.75
5883,75.48
5884,7.76
5885,61.19
5886,39.99
5887,64.78
5888,22.08
5889,16.87
5890,44.18
5891,41.45
5892,24.24
5893,57.61
5894,51.09
5895,12.17
5896,14.37
5897,72.06
5898,21.6
5899,43.91
5900,31.27
5901,55.98
5902,130.57
5903,52.59
5904,28.83
5905,42.7
5906,45.97
5908,36.77
5909,57.1
5910,40.92
5911,45.67
5912,20.03
5913,77.12
5914,12.42
5915,19.02
5916,55.77
5917,31.89
5918,69.35
5919,72.99
5920,40.35
5921,65.52
5922,28.73
5924,62.61
5925,73.95
5926,111.48
5927,83.86
5928,93.48
5929,32.17
5930,62.25
5931,16.67
5932,51.38
5933,89.75
5934,23.18
5935,45.58
5937,39.55
5938,36.49
5939,54.6
5940,28.54
5941,42.0
5942,4.6
5943,75.94
5944,39.69
5945,48.09
5946,38.18
5947,70.99
5948,63.64
5949,53.59
5950,32.36
5951,30.15
5952,30.3
5953,25.66
5954,55.11
5955,62.54
5956,79.72
5957,24.26
5958,39.97
5959,57.36
5960,70.32
5961,82.12
5962,46.69
5963,53.08
5964,20.97
5965,44.28
5966,102.02
5967,46.79
5968,49.45
5969,82.78
5970,51.05
5971,92.21
5973,34.6
5974,53.93
5975,45.28
5976,43.85
5977,136.13
5978,62.03
5979,37.7
5980,31.61
5981,48.79
5982,68.9
5983,84.94
5984,34.33
5985,80.38
5986,56.09
5987,51.36
5988,31.71
5989,53.9
5990,108.82
5991,42.74
5992,40.26
5994,78.07
5995,27.14
5996,8.94
5997,78.86
5998,32.81
5999,138.3
6000,41.8
6001,22.96
6002,114.66
6003,94.55
6004,17.3
6005,10.84
6006,29.43
6007,79.63
6008,47.09
6009,102.85
6010,26.35
6012,28.21
6016,40.37
6017,84.03
6018,83.14
6019,7.09
6020,82.63
6021,146.55
6022,12.47
6023,40.69
6024,32.46
6025,32.37
6026,37.65
6027,82.52
6028,39.98
6029,36.88
6030,42.69
6031,37.17
6032,49.69
6033,38.32
6034,18.45
6035,20.97
6036,79.42
6037,67.51
6038,31.18
6039,97.2
6041,64.0
6042,73.15
6044,20.55
6045,79.16
6046,27.83
6047,68.25
6048,23.18
6049,15.02
6050,53.78
6051,28.33
6052,44.8
6053,31.39
6054,118.35
6055,64.91
6056,49.36
6058,29.56
6059,39.05
6060,125.13
6061,64.36
6062,24.14
6063,56.08
6064,10.69
6065,46.22
6067,84.81
6068,94.75
6069,29.41
6070,51.15
6071,83.67
6072,84.94
6073,14.42
6074,38.32
6075,24.97
6076,53.62
6077,60.08
6078,36.32
6079,43.2
6080,74.1
6081,43.6
6082,49.37
6083,67.07
6084,18.51
6085,37.09
6086,37.61
6087,35.07
6088,69.01
6089,50.61
6090,29.04
6091,81.64
6092,52.17
6093,10.43
6095,24.45
6096,45.8
6097,84.01
6098,55.21
6099,75.97
6100,35.06
6101,28.19
6102,38.54
6103,47.92
6104,102.98
6105,16.59
6106,101.0
6107,57.07
6108,79.6
6109,26.34
6110,34.83
6111,54.49
6112,4.66
6113,72.51
6114,45.94
6115,33.52
6116,37.15
6117,35.22
6118,23.2
6119,46.72
6120,43.6
6121,21.99
6122,61.56
6123,70.01
6125,38.93
6126,29.98
6127,64.56
6128,56.39
6129,37.58
6130,59.81
6131,5.57
6132,23.66
6133,14.87
6134,74.18
6135,87.32
6136,67.14
6137,41.87
6138,82.18
6139,47.63
6140,13.76
6141,84.11
6142,70.89
6143,55.32
6144,48.15
6146,50.22
6147,47.63
6148,44.52
6149,82.95
6150,9.64
6151,93.1
6152,57.68
6153,23.73
6154,44.55
6155,32.88
6156,32.97
6157,40.46
6158,48.55
6159,82.35
6160,53.34
6161,37.4
6162,19.94
6163,42.31
6164,22.62
6165,104.31
6166,83.97
6167,21.1
6168,46.16
6169,71.37
6170,73.19
6172,74.38
6173,50.74
6174,55.0
6175,45.06
6176,114.5
6177,63.88
6178,42.61
6179,64.05
6180,56.3
6181,24.9
6183,39.29
6185,69.88
6186,66.48
6187,38.97
6188,53.27
6189,22.87
6191,43.7
6192,61.48
6193,37.56
6194,53.88
6195,56.32
6196,40.79
6197,52.35
6198,15.78
6199,32.8
6200,70.33
6201,37.41
6202,3.56
6203,55.96
6204,83.46
6205,29.5
6206,81.8
6207,88.34
6208,68.48
6209,100.62
6210,26.72
6211,23.24
6212,20.47
6213,22.99
6214,111.95
6215,30.55
6216,35.6
6217,43.5
6218,58.5
6219,35.57
6220,9.47
6221,41.43
6222,45.96
6223,27.44
6225,37.06
6226,3.68
6227,26.42
6228,20.78
6230,56.78
6231,13.39
6232,45.22
6233,44.63
6234,137.7
6235,123.44
6236,54.38
6238,22.8
6239,56.31
6240,64.41
6242,15.13
6243,70.63
6245,50.21
6246,18.66
6247,71.71
6248,40.02
6249,44.2
6250,38.55
6251,27.01
6252,38.44
6253,55.28
6254,41.2
6255,47.46
6256,14.59
6257,56.46
6258,100.73
6259,39.2
6260,47.3
6261,64.76
6262,31.78
6263,30.96
6264,55.76
6265,51.85
6266,53.75
6267,18.94
6268,130.87
6269,40.71
6270,37.46
6271,99.78
6272,57.76
6273,48.1
6274,44.54
6275,50.78
6276,66.97
6278,57.06
6279,29.42
6280,32.07
6281,64.12
6282,41.18
6284,59.04
6285,48.99
6286,54.01
6287,91.48
6288,21.08
6289,33.71
6290,107.39
6291,18.74
6292,15.45
6293,57.55
6294,80.73
6295,37.97
6296,72.44
6297,26.57
6298,29.31
6299,25.35
6300,85.29
6301,43.62
6302,65.78
6303,53.96
6304,56.26
6305,35.68
6306,56.13
6307,126.28
6308,85.62
6309,41.05
6310,46.28
6311,55.96
6312,69.55
6313,130.81
6314,16.08
6315,166.86
6316,27.87
6317,13.55
6318,33.9
6319,23.48
6320,19.49
6321,54.95
6322,37.67
6324,41.34
6325,38.35
6326,92.24
6327,55.83
6328,52.92
6329,20.78
6330,87.65
6331,52.36
6332,42.15
6333,46.82
6334,43.82
6335,9.35
6336,45.15
6337,51.22
6338,96.87
6339,51.28
6340,51.68
6341,14.33
6342,57.92
6343,54.9
6344,39.17
6345,55.78
6346,45.49
6347,67.53
6348,24.1
6349,73.24
6350,41.58
6351,24.86
6352,27.18
6353,34.08
6354,52.51
6355,37.49
6356,16.35
6357,38.13
6358,44.81
6359,42.9
6360,79.14
6361,23.8
6362,60.84
6363,30.49
6364,16.65
6365,61.8
6366,97.69
6367,25.95
6368,88.56
6369,22.49
6370,88.76
6371,41.28
6372,34.03
6373,8.19
6374,48.13
6375,42.17
6376,84.45
6377,41.46
6378,67.38
6379,34.6
6380,20.89
6381,65.36
6382,32.44
6384,35.45
6385,56.38
6386,35.6
6387,73.22
6388,29.37
6389,33.12
6390,92.77
6391,91.31
6392,9.57
6393,7.99
6394,60.58
6395,42.18
6396,42.06
6397,116.2
6398,70.09
6399,12.26
6400,21.98
6401,50.97
6402,138.47
6403,52.69
6404,52.7
6405,43.6
6406,30.79
6407,67.31
6408,43.29
6409,31.88
6410,25.02
6411,66.17
6412,51.07
6413,58.56
6414,23.16
6415,30.01
6416,26.41
6417,77.0
6418,65.76
6419,29.82
6420,31.5
6421,46.76
6422,33.26
6423,112.47
6424,80.26
6425,34.53
6426,84.96
6427,46.5
6428,48.04
6429,45.05
6430,17.53
6431,34.96
6432,39.61
6433,77.86
6434,61.17
6435,41.17
6436,60.74
6437,51.23
6438,31.44
6439,11.18
6440,23.32
6441,25.35
6442,49.29
6443,37.24
6444,25.3
6445,61.74
6446,25.91
6447,59.85
6448,31.4
6449,13.43
6450,49.15
6451,29.75
